r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21543435e+06 	 6.279649e+04 	 9.407572e+07 	 2.110089e-01 	 1.427329e+08 	 1.048573e+18 	 1.498094e+03 	 5.910408e+38 	 3.888657e+38 	 3.142919e+18 	 3.737234e+04
1.21550779e+06 	 6.349385e+04 	 9.404191e+07 	 2.086628e-01 	 1.426304e+08 	 1.045546e+18 	 1.481108e+03 	 5.909780e+38 	 3.888366e+38 	 3.133870e+18 	 3.696526e+04
1.21558195e+06 	 6.419887e+04 	 9.400806e+07 	 2.063429e-01 	 1.425277e+08 	 1.042522e+18 	 1.464316e+03 	 5.909146e+38 	 3.888072e+38 	 3.124831e+18 	 3.656264e+04
1.21565686e+06 	 6.491163e+04 	 9.397416e+07 	 2.040487e-01 	 1.424249e+08 	 1.039502e+18 	 1.447715e+03 	 5.908507e+38 	 3.887776e+38 	 3.115804e+18 	 3.616444e+04
1.21573252e+06 	 6.563222e+04 	 9.394022e+07 	 2.017800e-01 	 1.423221e+08 	 1.036486e+18 	 1.431303e+03 	 5.907863e+38 	 3.887478e+38 	 3.106788e+18 	 3.577060e+04
1.21580893e+06 	 6.636071e+04 	 9.390623e+07 	 1.995366e-01 	 1.422191e+08 	 1.033474e+18 	 1.415078e+03 	 5.907214e+38 	 3.887178e+38 	 3.097782e+18 	 3.538108e+04
1.21588610e+06 	 6.709719e+04 	 9.387219e+07 	 1.973181e-01 	 1.421160e+08 	 1.030465e+18 	 1.399038e+03 	 5.906559e+38 	 3.886875e+38 	 3.088787e+18 	 3.499584e+04
1.21596404e+06 	 6.784175e+04 	 9.383810e+07 	 1.951243e-01 	 1.420128e+08 	 1.027460e+18 	 1.383182e+03 	 5.905898e+38 	 3.886570e+38 	 3.079802e+18 	 3.461482e+04
1.21604274e+06 	 6.859448e+04 	 9.380397e+07 	 1.929549e-01 	 1.419095e+08 	 1.024458e+18 	 1.367506e+03 	 5.905232e+38 	 3.886262e+38 	 3.070829e+18 	 3.423797e+04
1.21612225e+06 	 6.935545e+04 	 9.376978e+07 	 1.908096e-01 	 1.418061e+08 	 1.021460e+18 	 1.352008e+03 	 5.904560e+38 	 3.885952e+38 	 3.061864e+18 	 3.386526e+04
1.21620257e+06 	 7.012476e+04 	 9.373554e+07 	 1.886881e-01 	 1.417025e+08 	 1.018465e+18 	 1.336688e+03 	 5.903883e+38 	 3.885640e+38 	 3.052908e+18 	 3.349664e+04
1.21628371e+06 	 7.090250e+04 	 9.370124e+07 	 1.865902e-01 	 1.415989e+08 	 1.015473e+18 	 1.321542e+03 	 5.903200e+38 	 3.885325e+38 	 3.043961e+18 	 3.313205e+04
1.21636569e+06 	 7.168875e+04 	 9.366689e+07 	 1.845157e-01 	 1.414951e+08 	 1.012483e+18 	 1.306568e+03 	 5.902511e+38 	 3.885007e+38 	 3.035022e+18 	 3.277147e+04
1.21644851e+06 	 7.248361e+04 	 9.363247e+07 	 1.824642e-01 	 1.413911e+08 	 1.009497e+18 	 1.291766e+03 	 5.901816e+38 	 3.884687e+38 	 3.026091e+18 	 3.241485e+04
1.21653219e+06 	 7.328717e+04 	 9.359800e+07 	 1.804355e-01 	 1.412870e+08 	 1.006513e+18 	 1.277132e+03 	 5.901116e+38 	 3.884365e+38 	 3.017167e+18 	 3.206214e+04
1.21661673e+06 	 7.409951e+04 	 9.356346e+07 	 1.784294e-01 	 1.411828e+08 	 1.003531e+18 	 1.262665e+03 	 5.900410e+38 	 3.884040e+38 	 3.008251e+18 	 3.171329e+04
1.21670215e+06 	 7.492074e+04 	 9.352886e+07 	 1.764456e-01 	 1.410784e+08 	 1.000553e+18 	 1.248362e+03 	 5.899697e+38 	 3.883713e+38 	 2.999343e+18 	 3.136828e+04
1.21678843e+06 	 7.575095e+04 	 9.349421e+07 	 1.744838e-01 	 1.409738e+08 	 9.975768e+17 	 1.234223e+03 	 5.898979e+38 	 3.883383e+38 	 2.990443e+18 	 3.102704e+04
1.21687561e+06 	 7.659024e+04 	 9.345948e+07 	 1.725439e-01 	 1.408691e+08 	 9.946032e+17 	 1.220245e+03 	 5.898255e+38 	 3.883051e+38 	 2.981549e+18 	 3.068955e+04
1.21696371e+06 	 7.743869e+04 	 9.342469e+07 	 1.706255e-01 	 1.407643e+08 	 9.916317e+17 	 1.206426e+03 	 5.897524e+38 	 3.882716e+38 	 2.972661e+18 	 3.035577e+04
1.21705273e+06 	 7.829641e+04 	 9.338983e+07 	 1.687285e-01 	 1.406593e+08 	 9.886623e+17 	 1.192765e+03 	 5.896788e+38 	 3.882378e+38 	 2.963780e+18 	 3.002565e+04
1.21714270e+06 	 7.916349e+04 	 9.335490e+07 	 1.668525e-01 	 1.405541e+08 	 9.856949e+17 	 1.179259e+03 	 5.896045e+38 	 3.882038e+38 	 2.954903e+18 	 2.969915e+04
1.21723362e+06 	 8.004003e+04 	 9.331990e+07 	 1.649974e-01 	 1.404487e+08 	 9.827292e+17 	 1.165908e+03 	 5.895296e+38 	 3.881695e+38 	 2.946032e+18 	 2.937623e+04
1.21732552e+06 	 8.092613e+04 	 9.328482e+07 	 1.631629e-01 	 1.403431e+08 	 9.797653e+17 	 1.152708e+03 	 5.894541e+38 	 3.881350e+38 	 2.937166e+18 	 2.905686e+04
1.21741840e+06 	 8.182190e+04 	 9.324967e+07 	 1.613489e-01 	 1.402374e+08 	 9.768031e+17 	 1.139659e+03 	 5.893779e+38 	 3.881002e+38 	 2.928305e+18 	 2.874099e+04
1.21751227e+06 	 8.272742e+04 	 9.321445e+07 	 1.595549e-01 	 1.401314e+08 	 9.738424e+17 	 1.126759e+03 	 5.893011e+38 	 3.880652e+38 	 2.919448e+18 	 2.842859e+04
1.21760713e+06 	 8.364282e+04 	 9.317914e+07 	 1.577810e-01 	 1.400253e+08 	 9.708835e+17 	 1.114005e+03 	 5.892237e+38 	 3.880298e+38 	 2.910596e+18 	 2.811962e+04
1.21770299e+06 	 8.456819e+04 	 9.314376e+07 	 1.560267e-01 	 1.399190e+08 	 9.679262e+17 	 1.101397e+03 	 5.891456e+38 	 3.879942e+38 	 2.901748e+18 	 2.781404e+04
1.21779988e+06 	 8.550364e+04 	 9.310830e+07 	 1.542920e-01 	 1.398125e+08 	 9.649702e+17 	 1.088933e+03 	 5.890669e+38 	 3.879584e+38 	 2.892904e+18 	 2.751182e+04
1.21789783e+06 	 8.644926e+04 	 9.307276e+07 	 1.525765e-01 	 1.397057e+08 	 9.620154e+17 	 1.076610e+03 	 5.889875e+38 	 3.879223e+38 	 2.884064e+18 	 2.721291e+04
1.21799684e+06 	 8.740518e+04 	 9.303713e+07 	 1.508802e-01 	 1.395988e+08 	 9.590617e+17 	 1.064428e+03 	 5.889074e+38 	 3.878859e+38 	 2.875226e+18 	 2.691728e+04
1.21809694e+06 	 8.837148e+04 	 9.300142e+07 	 1.492027e-01 	 1.394917e+08 	 9.561089e+17 	 1.052385e+03 	 5.888267e+38 	 3.878492e+38 	 2.866391e+18 	 2.662490e+04
1.21819813e+06 	 8.934829e+04 	 9.296562e+07 	 1.475438e-01 	 1.393843e+08 	 9.531569e+17 	 1.040479e+03 	 5.887453e+38 	 3.878123e+38 	 2.857558e+18 	 2.633573e+04
1.21830044e+06 	 9.033572e+04 	 9.292972e+07 	 1.459034e-01 	 1.392767e+08 	 9.502058e+17 	 1.028709e+03 	 5.886632e+38 	 3.877751e+38 	 2.848727e+18 	 2.604974e+04
1.21840387e+06 	 9.133386e+04 	 9.289374e+07 	 1.442812e-01 	 1.391688e+08 	 9.472553e+17 	 1.017073e+03 	 5.885804e+38 	 3.877376e+38 	 2.839898e+18 	 2.576688e+04
1.21850844e+06 	 9.234284e+04 	 9.285767e+07 	 1.426770e-01 	 1.390608e+08 	 9.443056e+17 	 1.005569e+03 	 5.884969e+38 	 3.876998e+38 	 2.831071e+18 	 2.548713e+04
1.21861413e+06 	 9.336278e+04 	 9.282150e+07 	 1.410907e-01 	 1.389525e+08 	 9.413567e+17 	 9.941963e+02 	 5.884128e+38 	 3.876618e+38 	 2.822247e+18 	 2.521046e+04
1.21872099e+06 	 9.439378e+04 	 9.278525e+07 	 1.395221e-01 	 1.388439e+08 	 9.384083e+17 	 9.829533e+02 	 5.883279e+38 	 3.876235e+38 	 2.813423e+18 	 2.493682e+04
1.21882905e+06 	 9.543595e+04 	 9.274889e+07 	 1.379708e-01 	 1.387352e+08 	 9.354602e+17 	 9.718384e+02 	 5.882423e+38 	 3.875849e+38 	 2.804600e+18 	 2.466619e+04
1.21893831e+06 	 9.648942e+04 	 9.271243e+07 	 1.364368e-01 	 1.386261e+08 	 9.325124e+17 	 9.608501e+02 	 5.881560e+38 	 3.875460e+38 	 2.795778e+18 	 2.439853e+04
1.21904879e+06 	 9.755429e+04 	 9.267588e+07 	 1.349199e-01 	 1.385168e+08 	 9.295647e+17 	 9.499871e+02 	 5.880690e+38 	 3.875069e+38 	 2.786956e+18 	 2.413381e+04
1.21916053e+06 	 9.863070e+04 	 9.263922e+07 	 1.334198e-01 	 1.384073e+08 	 9.266170e+17 	 9.392478e+02 	 5.879813e+38 	 3.874675e+38 	 2.778134e+18 	 2.387199e+04
1.21927352e+06 	 9.971874e+04 	 9.260245e+07 	 1.319364e-01 	 1.382974e+08 	 9.236693e+17 	 9.286308e+02 	 5.878928e+38 	 3.874277e+38 	 2.769311e+18 	 2.361306e+04
1.21938779e+06 	 1.008186e+05 	 9.256559e+07 	 1.304695e-01 	 1.381873e+08 	 9.207215e+17 	 9.181348e+02 	 5.878036e+38 	 3.873877e+38 	 2.760488e+18 	 2.335697e+04
1.21950334e+06 	 1.019303e+05 	 9.252861e+07 	 1.290190e-01 	 1.380769e+08 	 9.177736e+17 	 9.077585e+02 	 5.877137e+38 	 3.873475e+38 	 2.751664e+18 	 2.310369e+04
1.21962017e+06 	 1.030540e+05 	 9.249153e+07 	 1.275845e-01 	 1.379663e+08 	 9.148257e+17 	 8.975003e+02 	 5.876230e+38 	 3.873069e+38 	 2.742840e+18 	 2.285319e+04
1.21973833e+06 	 1.041898e+05 	 9.245434e+07 	 1.261660e-01 	 1.378554e+08 	 9.118776e+17 	 8.873590e+02 	 5.875316e+38 	 3.872660e+38 	 2.734015e+18 	 2.260545e+04
1.21985784e+06 	 1.053380e+05 	 9.241704e+07 	 1.247633e-01 	 1.377441e+08 	 9.089290e+17 	 8.773332e+02 	 5.874394e+38 	 3.872249e+38 	 2.725188e+18 	 2.236042e+04
1.21997871e+06 	 1.064985e+05 	 9.237962e+07 	 1.233761e-01 	 1.376326e+08 	 9.059798e+17 	 8.674217e+02 	 5.873464e+38 	 3.871834e+38 	 2.716360e+18 	 2.211809e+04
1.22010098e+06 	 1.076715e+05 	 9.234208e+07 	 1.220044e-01 	 1.375208e+08 	 9.030300e+17 	 8.576232e+02 	 5.872527e+38 	 3.871417e+38 	 2.707530e+18 	 2.187843e+04
1.22022465e+06 	 1.088571e+05 	 9.230443e+07 	 1.206479e-01 	 1.374087e+08 	 9.000795e+17 	 8.479362e+02 	 5.871582e+38 	 3.870997e+38 	 2.698697e+18 	 2.164140e+04
1.22034976e+06 	 1.100555e+05 	 9.226666e+07 	 1.193065e-01 	 1.372962e+08 	 8.971282e+17 	 8.383597e+02 	 5.870629e+38 	 3.870574e+38 	 2.689861e+18 	 2.140697e+04
1.22047631e+06 	 1.112669e+05 	 9.222876e+07 	 1.179801e-01 	 1.371835e+08 	 8.941760e+17 	 8.288923e+02 	 5.869668e+38 	 3.870148e+38 	 2.681023e+18 	 2.117512e+04
1.22060431e+06 	 1.124912e+05 	 9.219075e+07 	 1.166683e-01 	 1.370704e+08 	 8.912231e+17 	 8.195327e+02 	 5.868700e+38 	 3.869719e+38 	 2.672182e+18 	 2.094581e+04
1.22073377e+06 	 1.137287e+05 	 9.215261e+07 	 1.153712e-01 	 1.369570e+08 	 8.882694e+17 	 8.102798e+02 	 5.867723e+38 	 3.869287e+38 	 2.663339e+18 	 2.071903e+04
1.22086473e+06 	 1.149796e+05 	 9.211435e+07 	 1.140885e-01 	 1.368433e+08 	 8.853147e+17 	 8.011323e+02 	 5.866739e+38 	 3.868852e+38 	 2.654492e+18 	 2.049474e+04
1.22099721e+06 	 1.162438e+05 	 9.207596e+07 	 1.128200e-01 	 1.367293e+08 	 8.823589e+17 	 7.920891e+02 	 5.865746e+38 	 3.868414e+38 	 2.645642e+18 	 2.027291e+04
1.22113125e+06 	 1.175216e+05 	 9.203744e+07 	 1.115657e-01 	 1.366149e+08 	 8.794018e+17 	 7.831490e+02 	 5.864745e+38 	 3.867973e+38 	 2.636788e+18 	 2.005353e+04
1.22126686e+06 	 1.188131e+05 	 9.199878e+07 	 1.103252e-01 	 1.365002e+08 	 8.764434e+17 	 7.743107e+02 	 5.863736e+38 	 3.867529e+38 	 2.627930e+18 	 1.983655e+04
1.22140408e+06 	 1.201185e+05 	 9.196000e+07 	 1.090986e-01 	 1.363851e+08 	 8.734836e+17 	 7.655731e+02 	 5.862719e+38 	 3.867082e+38 	 2.619067e+18 	 1.962196e+04
1.22154291e+06 	 1.214379e+05 	 9.192107e+07 	 1.078856e-01 	 1.362697e+08 	 8.705223e+17 	 7.569351e+02 	 5.861693e+38 	 3.866633e+38 	 2.610199e+18 	 1.940974e+04
1.22168337e+06 	 1.227713e+05 	 9.188201e+07 	 1.066861e-01 	 1.361539e+08 	 8.675595e+17 	 7.483956e+02 	 5.860659e+38 	 3.866180e+38 	 2.601327e+18 	 1.919984e+04
1.22182547e+06 	 1.241191e+05 	 9.184281e+07 	 1.055000e-01 	 1.360378e+08 	 8.645953e+17 	 7.399534e+02 	 5.859616e+38 	 3.865724e+38 	 2.592451e+18 	 1.899225e+04
1.22196923e+06 	 1.254812e+05 	 9.180348e+07 	 1.043270e-01 	 1.359212e+08 	 8.616297e+17 	 7.316074e+02 	 5.858565e+38 	 3.865265e+38 	 2.583570e+18 	 1.878694e+04
1.22211469e+06 	 1.268579e+05 	 9.176400e+07 	 1.031671e-01 	 1.358044e+08 	 8.586625e+17 	 7.233566e+02 	 5.857506e+38 	 3.864803e+38 	 2.574684e+18 	 1.858390e+04
1.22226188e+06 	 1.282494e+05 	 9.172438e+07 	 1.020201e-01 	 1.356871e+08 	 8.556935e+17 	 7.151998e+02 	 5.856437e+38 	 3.864338e+38 	 2.565793e+18 	 1.838308e+04
1.22241083e+06 	 1.296556e+05 	 9.168461e+07 	 1.008858e-01 	 1.355695e+08 	 8.527226e+17 	 7.071359e+02 	 5.855360e+38 	 3.863870e+38 	 2.556896e+18 	 1.818447e+04
1.22256156e+06 	 1.310769e+05 	 9.164469e+07 	 9.976411e-02 	 1.354515e+08 	 8.497498e+17 	 6.991640e+02 	 5.854275e+38 	 3.863399e+38 	 2.547993e+18 	 1.798805e+04
1.22271409e+06 	 1.325133e+05 	 9.160462e+07 	 9.865491e-02 	 1.353330e+08 	 8.467750e+17 	 6.912830e+02 	 5.853180e+38 	 3.862925e+38 	 2.539083e+18 	 1.779379e+04
1.22286846e+06 	 1.339650e+05 	 9.156440e+07 	 9.755805e-02 	 1.352142e+08 	 8.437981e+17 	 6.834918e+02 	 5.852077e+38 	 3.862448e+38 	 2.530167e+18 	 1.760166e+04
1.22302468e+06 	 1.354321e+05 	 9.152402e+07 	 9.647338e-02 	 1.350950e+08 	 8.408193e+17 	 6.757895e+02 	 5.850964e+38 	 3.861968e+38 	 2.521246e+18 	 1.741165e+04
1.22318275e+06 	 1.369148e+05 	 9.148349e+07 	 9.540077e-02 	 1.349754e+08 	 8.378384e+17 	 6.681749e+02 	 5.849843e+38 	 3.861485e+38 	 2.512318e+18 	 1.722373e+04
1.22334268e+06 	 1.384133e+05 	 9.144281e+07 	 9.434008e-02 	 1.348554e+08 	 8.348558e+17 	 6.606472e+02 	 5.848712e+38 	 3.860999e+38 	 2.503384e+18 	 1.703787e+04
1.22350456e+06 	 1.399277e+05 	 9.140197e+07 	 9.329119e-02 	 1.347349e+08 	 8.318707e+17 	 6.532053e+02 	 5.847573e+38 	 3.860509e+38 	 2.494443e+18 	 1.685406e+04
1.22366838e+06 	 1.414582e+05 	 9.136097e+07 	 9.225396e-02 	 1.346141e+08 	 8.288834e+17 	 6.458483e+02 	 5.846424e+38 	 3.860017e+38 	 2.485495e+18 	 1.667227e+04
1.22383419e+06 	 1.430049e+05 	 9.131980e+07 	 9.122826e-02 	 1.344928e+08 	 8.258938e+17 	 6.385752e+02 	 5.845266e+38 	 3.859522e+38 	 2.476540e+18 	 1.649248e+04
1.22400202e+06 	 1.445680e+05 	 9.127847e+07 	 9.021397e-02 	 1.343711e+08 	 8.229018e+17 	 6.313850e+02 	 5.844099e+38 	 3.859023e+38 	 2.467578e+18 	 1.631467e+04
1.22417189e+06 	 1.461476e+05 	 9.123697e+07 	 8.921095e-02 	 1.342489e+08 	 8.199072e+17 	 6.242768e+02 	 5.842922e+38 	 3.858521e+38 	 2.458608e+18 	 1.613882e+04
1.22434383e+06 	 1.477440e+05 	 9.119531e+07 	 8.821909e-02 	 1.341263e+08 	 8.169102e+17 	 6.172497e+02 	 5.841736e+38 	 3.858017e+38 	 2.449630e+18 	 1.596490e+04
1.22451785e+06 	 1.493571e+05 	 9.115347e+07 	 8.723825e-02 	 1.340033e+08 	 8.139108e+17 	 6.103028e+02 	 5.840541e+38 	 3.857509e+38 	 2.440645e+18 	 1.579289e+04
1.22469395e+06 	 1.509874e+05 	 9.111146e+07 	 8.626832e-02 	 1.338798e+08 	 8.109090e+17 	 6.034350e+02 	 5.839336e+38 	 3.856998e+38 	 2.431653e+18 	 1.562278e+04
1.22487217e+06 	 1.526348e+05 	 9.106929e+07 	 8.530917e-02 	 1.337559e+08 	 8.079048e+17 	 5.966457e+02 	 5.838121e+38 	 3.856484e+38 	 2.422653e+18 	 1.545453e+04
1.22505259e+06 	 1.542996e+05 	 9.102693e+07 	 8.436068e-02 	 1.336315e+08 	 8.048979e+17 	 5.899337e+02 	 5.836897e+38 	 3.855967e+38 	 2.413645e+18 	 1.528814e+04
1.22523521e+06 	 1.559820e+05 	 9.098440e+07 	 8.342274e-02 	 1.335067e+08 	 8.018884e+17 	 5.832984e+02 	 5.835663e+38 	 3.855447e+38 	 2.404629e+18 	 1.512358e+04
1.22542006e+06 	 1.576820e+05 	 9.094169e+07 	 8.249523e-02 	 1.333814e+08 	 7.988761e+17 	 5.767388e+02 	 5.834419e+38 	 3.854924e+38 	 2.395605e+18 	 1.496084e+04
1.22560719e+06 	 1.593999e+05 	 9.089880e+07 	 8.157803e-02 	 1.332556e+08 	 7.958610e+17 	 5.702540e+02 	 5.833165e+38 	 3.854398e+38 	 2.386572e+18 	 1.479988e+04
1.22579663e+06 	 1.611359e+05 	 9.085572e+07 	 8.067103e-02 	 1.331293e+08 	 7.928432e+17 	 5.638432e+02 	 5.831901e+38 	 3.853869e+38 	 2.377531e+18 	 1.464069e+04
1.22598838e+06 	 1.628901e+05 	 9.081246e+07 	 7.977412e-02 	 1.330025e+08 	 7.898225e+17 	 5.575056e+02 	 5.830628e+38 	 3.853336e+38 	 2.368481e+18 	 1.448326e+04
1.22618248e+06 	 1.646627e+05 	 9.076901e+07 	 7.888717e-02 	 1.328753e+08 	 7.867991e+17 	 5.512403e+02 	 5.829344e+38 	 3.852801e+38 	 2.359422e+18 	 1.432756e+04
1.22637892e+06 	 1.664538e+05 	 9.072538e+07 	 7.801009e-02 	 1.327476e+08 	 7.837732e+17 	 5.450465e+02 	 5.828050e+38 	 3.852262e+38 	 2.350356e+18 	 1.417357e+04
1.22657777e+06 	 1.682637e+05 	 9.068155e+07 	 7.714276e-02 	 1.326194e+08 	 7.807444e+17 	 5.389233e+02 	 5.826747e+38 	 3.851721e+38 	 2.341282e+18 	 1.402128e+04
1.22677908e+06 	 1.700925e+05 	 9.063754e+07 	 7.628507e-02 	 1.324907e+08 	 7.777127e+17 	 5.328701e+02 	 5.825432e+38 	 3.851176e+38 	 2.332198e+18 	 1.387066e+04
1.22698287e+06 	 1.719405e+05 	 9.059333e+07 	 7.543691e-02 	 1.323615e+08 	 7.746781e+17 	 5.268860e+02 	 5.824108e+38 	 3.850629e+38 	 2.323106e+18 	 1.372170e+04
1.22718918e+06 	 1.738077e+05 	 9.054893e+07 	 7.459819e-02 	 1.322317e+08 	 7.716405e+17 	 5.209703e+02 	 5.822773e+38 	 3.850078e+38 	 2.314004e+18 	 1.357439e+04
1.22739805e+06 	 1.756944e+05 	 9.050432e+07 	 7.376879e-02 	 1.321015e+08 	 7.685999e+17 	 5.151220e+02 	 5.821428e+38 	 3.849524e+38 	 2.304893e+18 	 1.342869e+04
1.22760950e+06 	 1.776007e+05 	 9.045952e+07 	 7.294862e-02 	 1.319707e+08 	 7.655563e+17 	 5.093406e+02 	 5.820073e+38 	 3.848967e+38 	 2.295774e+18 	 1.328460e+04
1.22782356e+06 	 1.795269e+05 	 9.041451e+07 	 7.213756e-02 	 1.318395e+08 	 7.625098e+17 	 5.036252e+02 	 5.818707e+38 	 3.848407e+38 	 2.286645e+18 	 1.314209e+04
1.22804024e+06 	 1.814731e+05 	 9.036931e+07 	 7.133552e-02 	 1.317077e+08 	 7.594605e+17 	 4.979750e+02 	 5.817330e+38 	 3.847844e+38 	 2.277508e+18 	 1.300115e+04
1.22825955e+06 	 1.834395e+05 	 9.032390e+07 	 7.054240e-02 	 1.315753e+08 	 7.564085e+17 	 4.923893e+02 	 5.815943e+38 	 3.847278e+38 	 2.268362e+18 	 1.286177e+04
1.22848159e+06 	 1.854263e+05 	 9.027829e+07 	 6.975809e-02 	 1.314425e+08 	 7.533534e+17 	 4.868675e+02 	 5.814545e+38 	 3.846709e+38 	 2.259207e+18 	 1.272391e+04
1.22870638e+06 	 1.874337e+05 	 9.023247e+07 	 6.898251e-02 	 1.313091e+08 	 7.502953e+17 	 4.814088e+02 	 5.813136e+38 	 3.846137e+38 	 2.250043e+18 	 1.258758e+04
1.22893396e+06 	 1.894619e+05 	 9.018644e+07 	 6.821555e-02 	 1.311752e+08 	 7.472342e+17 	 4.760124e+02 	 5.811717e+38 	 3.845562e+38 	 2.240870e+18 	 1.245275e+04
1.22916436e+06 	 1.915111e+05 	 9.014020e+07 	 6.745711e-02 	 1.310407e+08 	 7.441700e+17 	 4.706776e+02 	 5.810286e+38 	 3.844984e+38 	 2.231688e+18 	 1.231940e+04
1.22939763e+06 	 1.935814e+05 	 9.009374e+07 	 6.670711e-02 	 1.309056e+08 	 7.411028e+17 	 4.654039e+02 	 5.808845e+38 	 3.844403e+38 	 2.222496e+18 	 1.218752e+04
1.22963379e+06 	 1.956731e+05 	 9.004706e+07 	 6.596545e-02 	 1.307700e+08 	 7.380326e+17 	 4.601904e+02 	 5.807393e+38 	 3.843819e+38 	 2.213296e+18 	 1.205709e+04
1.22987286e+06 	 1.977864e+05 	 9.000018e+07 	 6.523203e-02 	 1.306339e+08 	 7.349596e+17 	 4.550364e+02 	 5.805929e+38 	 3.843232e+38 	 2.204086e+18 	 1.192810e+04
1.23011484e+06 	 1.999214e+05 	 8.995307e+07 	 6.450677e-02 	 1.304972e+08 	 7.318837e+17 	 4.499414e+02 	 5.804455e+38 	 3.842642e+38 	 2.194868e+18 	 1.180052e+04
1.23035981e+06 	 2.020784e+05 	 8.990575e+07 	 6.378957e-02 	 1.303599e+08 	 7.288051e+17 	 4.449046e+02 	 5.802969e+38 	 3.842050e+38 	 2.185642e+18 	 1.167436e+04
1.23060782e+06 	 2.042575e+05 	 8.985821e+07 	 6.308034e-02 	 1.302221e+08 	 7.257234e+17 	 4.399253e+02 	 5.801473e+38 	 3.841454e+38 	 2.176406e+18 	 1.154958e+04
1.23085890e+06 	 2.064590e+05 	 8.981044e+07 	 6.237900e-02 	 1.300837e+08 	 7.226389e+17 	 4.350030e+02 	 5.799965e+38 	 3.840855e+38 	 2.167162e+18 	 1.142617e+04
1.23111311e+06 	 2.086831e+05 	 8.976245e+07 	 6.168546e-02 	 1.299447e+08 	 7.195514e+17 	 4.301370e+02 	 5.798445e+38 	 3.840253e+38 	 2.157909e+18 	 1.130412e+04
1.23137047e+06 	 2.109299e+05 	 8.971423e+07 	 6.099963e-02 	 1.298051e+08 	 7.164609e+17 	 4.253267e+02 	 5.796915e+38 	 3.839649e+38 	 2.148646e+18 	 1.118342e+04
1.23163103e+06 	 2.131997e+05 	 8.966578e+07 	 6.032142e-02 	 1.296649e+08 	 7.133675e+17 	 4.205713e+02 	 5.795373e+38 	 3.839041e+38 	 2.139375e+18 	 1.106405e+04
1.23189480e+06 	 2.154927e+05 	 8.961710e+07 	 5.965076e-02 	 1.295242e+08 	 7.102714e+17 	 4.158703e+02 	 5.793819e+38 	 3.838431e+38 	 2.130096e+18 	 1.094599e+04
1.23216180e+06 	 2.178091e+05 	 8.956819e+07 	 5.898755e-02 	 1.293828e+08 	 7.071726e+17 	 4.112231e+02 	 5.792254e+38 	 3.837817e+38 	 2.120808e+18 	 1.082923e+04
1.23243205e+06 	 2.201491e+05 	 8.951906e+07 	 5.833171e-02 	 1.292409e+08 	 7.040713e+17 	 4.066290e+02 	 5.790677e+38 	 3.837201e+38 	 2.111513e+18 	 1.071375e+04
1.23270566e+06 	 2.225129e+05 	 8.946968e+07 	 5.768317e-02 	 1.290984e+08 	 7.009671e+17 	 4.020875e+02 	 5.789089e+38 	 3.836582e+38 	 2.102209e+18 	 1.059955e+04
1.23298265e+06 	 2.249007e+05 	 8.942008e+07 	 5.704183e-02 	 1.289553e+08 	 6.978603e+17 	 3.975979e+02 	 5.787489e+38 	 3.835960e+38 	 2.092897e+18 	 1.048660e+04
1.23326306e+06 	 2.273127e+05 	 8.937023e+07 	 5.640763e-02 	 1.288116e+08 	 6.947508e+17 	 3.931598e+02 	 5.785877e+38 	 3.835336e+38 	 2.083577e+18 	 1.037490e+04
1.23354695e+06 	 2.297492e+05 	 8.932015e+07 	 5.578048e-02 	 1.286672e+08 	 6.916386e+17 	 3.887724e+02 	 5.784254e+38 	 3.834708e+38 	 2.074248e+18 	 1.026443e+04
1.23383435e+06 	 2.322104e+05 	 8.926982e+07 	 5.516030e-02 	 1.285223e+08 	 6.885238e+17 	 3.844352e+02 	 5.782618e+38 	 3.834078e+38 	 2.064912e+18 	 1.015517e+04
1.23412528e+06 	 2.346964e+05 	 8.921925e+07 	 5.454702e-02 	 1.283767e+08 	 6.854064e+17 	 3.801476e+02 	 5.780971e+38 	 3.833445e+38 	 2.055568e+18 	 1.004712e+04
1.23441978e+06 	 2.372075e+05 	 8.916844e+07 	 5.394055e-02 	 1.282305e+08 	 6.822866e+17 	 3.759092e+02 	 5.779312e+38 	 3.832809e+38 	 2.046216e+18 	 9.940252e+03
1.23471784e+06 	 2.397440e+05 	 8.911739e+07 	 5.334083e-02 	 1.280838e+08 	 6.791646e+17 	 3.717192e+02 	 5.777641e+38 	 3.832171e+38 	 2.036858e+18 	 9.834563e+03
1.23501956e+06 	 2.423060e+05 	 8.906610e+07 	 5.274778e-02 	 1.279363e+08 	 6.760403e+17 	 3.675772e+02 	 5.775957e+38 	 3.831529e+38 	 2.027493e+18 	 9.730037e+03
1.23532499e+06 	 2.448938e+05 	 8.901456e+07 	 5.216132e-02 	 1.277883e+08 	 6.729136e+17 	 3.634826e+02 	 5.774262e+38 	 3.830886e+38 	 2.018121e+18 	 9.626662e+03
1.23563417e+06 	 2.475076e+05 	 8.896276e+07 	 5.158138e-02 	 1.276397e+08 	 6.697846e+17 	 3.594349e+02 	 5.772555e+38 	 3.830239e+38 	 2.008741e+18 	 9.524424e+03
