r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20109744e+06 	 8.202604e-01 	 2.423137e+08 	 2.629920e+04 	 9.469454e+08 	 3.574461e+21 	 2.959403e+08 	 6.319578e+38 	 4.132060e+38 	 8.430856e+21 	 2.182949e+09
1.20110544e+06 	 8.291863e-01 	 2.420013e+08 	 2.601571e+04 	 9.445058e+08 	 3.533010e+21 	 2.923726e+08 	 6.319550e+38 	 4.132057e+38 	 8.336898e+21 	 2.162564e+09
1.20111343e+06 	 8.382092e-01 	 2.416895e+08 	 2.573528e+04 	 9.420732e+08 	 3.492054e+21 	 2.888480e+08 	 6.319523e+38 	 4.132053e+38 	 8.244022e+21 	 2.142367e+09
1.20112140e+06 	 8.473304e-01 	 2.413781e+08 	 2.545786e+04 	 9.396475e+08 	 3.451587e+21 	 2.853660e+08 	 6.319495e+38 	 4.132050e+38 	 8.152217e+21 	 2.122356e+09
1.20112937e+06 	 8.565509e-01 	 2.410673e+08 	 2.518344e+04 	 9.372286e+08 	 3.411605e+21 	 2.819261e+08 	 6.319468e+38 	 4.132046e+38 	 8.061470e+21 	 2.102528e+09
1.20113733e+06 	 8.658717e-01 	 2.407569e+08 	 2.491198e+04 	 9.348166e+08 	 3.372099e+21 	 2.785277e+08 	 6.319440e+38 	 4.132043e+38 	 7.971767e+21 	 2.082882e+09
1.20114528e+06 	 8.752939e-01 	 2.404469e+08 	 2.464344e+04 	 9.324115e+08 	 3.333066e+21 	 2.751705e+08 	 6.319413e+38 	 4.132039e+38 	 7.883098e+21 	 2.063417e+09
1.20115322e+06 	 8.848187e-01 	 2.401375e+08 	 2.437779e+04 	 9.300132e+08 	 3.294499e+21 	 2.718539e+08 	 6.319385e+38 	 4.132036e+38 	 7.795451e+21 	 2.044130e+09
1.20116116e+06 	 8.944471e-01 	 2.398286e+08 	 2.411501e+04 	 9.276219e+08 	 3.256393e+21 	 2.685774e+08 	 6.319358e+38 	 4.132032e+38 	 7.708815e+21 	 2.025021e+09
1.20116908e+06 	 9.041804e-01 	 2.395201e+08 	 2.385507e+04 	 9.252373e+08 	 3.218743e+21 	 2.653405e+08 	 6.319330e+38 	 4.132029e+38 	 7.623176e+21 	 2.006087e+09
1.20117699e+06 	 9.140195e-01 	 2.392122e+08 	 2.359792e+04 	 9.228595e+08 	 3.181541e+21 	 2.621428e+08 	 6.319303e+38 	 4.132026e+38 	 7.538521e+21 	 1.987327e+09
1.20118490e+06 	 9.239658e-01 	 2.389047e+08 	 2.334355e+04 	 9.204885e+08 	 3.144782e+21 	 2.589837e+08 	 6.319276e+38 	 4.132022e+38 	 7.454839e+21 	 1.968740e+09
1.20119279e+06 	 9.340203e-01 	 2.385977e+08 	 2.309192e+04 	 9.181242e+08 	 3.108462e+21 	 2.558627e+08 	 6.319248e+38 	 4.132019e+38 	 7.372119e+21 	 1.950323e+09
1.20120068e+06 	 9.441842e-01 	 2.382911e+08 	 2.284300e+04 	 9.157666e+08 	 3.072575e+21 	 2.527795e+08 	 6.319221e+38 	 4.132015e+38 	 7.290349e+21 	 1.932076e+09
1.20120856e+06 	 9.544588e-01 	 2.379851e+08 	 2.259676e+04 	 9.134157e+08 	 3.037115e+21 	 2.497336e+08 	 6.319194e+38 	 4.132012e+38 	 7.209518e+21 	 1.913997e+09
1.20121642e+06 	 9.648452e-01 	 2.376795e+08 	 2.235318e+04 	 9.110715e+08 	 3.002078e+21 	 2.467245e+08 	 6.319167e+38 	 4.132008e+38 	 7.129615e+21 	 1.896084e+09
1.20122428e+06 	 9.753446e-01 	 2.373744e+08 	 2.211222e+04 	 9.087340e+08 	 2.967459e+21 	 2.437518e+08 	 6.319140e+38 	 4.132005e+38 	 7.050631e+21 	 1.878336e+09
1.20123213e+06 	 9.859583e-01 	 2.370698e+08 	 2.187387e+04 	 9.064031e+08 	 2.933252e+21 	 2.408150e+08 	 6.319112e+38 	 4.132001e+38 	 6.972554e+21 	 1.860751e+09
1.20123998e+06 	 9.966875e-01 	 2.367656e+08 	 2.163808e+04 	 9.040789e+08 	 2.899452e+21 	 2.379137e+08 	 6.319085e+38 	 4.131998e+38 	 6.895373e+21 	 1.843328e+09
1.20124781e+06 	 1.007533e+00 	 2.364619e+08 	 2.140483e+04 	 9.017613e+08 	 2.866055e+21 	 2.350475e+08 	 6.319058e+38 	 4.131994e+38 	 6.819076e+21 	 1.826066e+09
1.20125563e+06 	 1.018497e+00 	 2.361588e+08 	 2.117410e+04 	 8.994503e+08 	 2.833054e+21 	 2.322159e+08 	 6.319031e+38 	 4.131991e+38 	 6.743654e+21 	 1.808962e+09
1.20126345e+06 	 1.029581e+00 	 2.358560e+08 	 2.094585e+04 	 8.971459e+08 	 2.800446e+21 	 2.294185e+08 	 6.319004e+38 	 4.131987e+38 	 6.669096e+21 	 1.792016e+09
1.20127126e+06 	 1.040785e+00 	 2.355538e+08 	 2.072006e+04 	 8.948480e+08 	 2.768225e+21 	 2.266549e+08 	 6.318977e+38 	 4.131984e+38 	 6.595391e+21 	 1.775226e+09
1.20127906e+06 	 1.052111e+00 	 2.352520e+08 	 2.049671e+04 	 8.925566e+08 	 2.736388e+21 	 2.239247e+08 	 6.318950e+38 	 4.131980e+38 	 6.522531e+21 	 1.758590e+09
1.20128685e+06 	 1.063560e+00 	 2.349507e+08 	 2.027577e+04 	 8.902717e+08 	 2.704928e+21 	 2.212275e+08 	 6.318923e+38 	 4.131977e+38 	 6.450505e+21 	 1.742108e+09
1.20129463e+06 	 1.075134e+00 	 2.346499e+08 	 2.005721e+04 	 8.879934e+08 	 2.673843e+21 	 2.185629e+08 	 6.318896e+38 	 4.131973e+38 	 6.379304e+21 	 1.725777e+09
1.20130240e+06 	 1.086833e+00 	 2.343495e+08 	 1.984100e+04 	 8.857217e+08 	 2.643128e+21 	 2.159305e+08 	 6.318869e+38 	 4.131970e+38 	 6.308919e+21 	 1.709597e+09
1.20131017e+06 	 1.098660e+00 	 2.340497e+08 	 1.962712e+04 	 8.834564e+08 	 2.612776e+21 	 2.133299e+08 	 6.318842e+38 	 4.131966e+38 	 6.239339e+21 	 1.693567e+09
1.20131792e+06 	 1.110616e+00 	 2.337502e+08 	 1.941555e+04 	 8.811975e+08 	 2.582785e+21 	 2.107607e+08 	 6.318815e+38 	 4.131963e+38 	 6.170554e+21 	 1.677683e+09
1.20132567e+06 	 1.122702e+00 	 2.334513e+08 	 1.920626e+04 	 8.789450e+08 	 2.553150e+21 	 2.082226e+08 	 6.318788e+38 	 4.131959e+38 	 6.102555e+21 	 1.661947e+09
1.20133341e+06 	 1.134920e+00 	 2.331528e+08 	 1.899923e+04 	 8.766990e+08 	 2.523866e+21 	 2.057151e+08 	 6.318761e+38 	 4.131956e+38 	 6.035332e+21 	 1.646355e+09
1.20134114e+06 	 1.147270e+00 	 2.328548e+08 	 1.879443e+04 	 8.744593e+08 	 2.494929e+21 	 2.032379e+08 	 6.318734e+38 	 4.131952e+38 	 5.968877e+21 	 1.630907e+09
1.20134886e+06 	 1.159755e+00 	 2.325573e+08 	 1.859183e+04 	 8.722259e+08 	 2.466335e+21 	 2.007906e+08 	 6.318707e+38 	 4.131949e+38 	 5.903180e+21 	 1.615602e+09
1.20135658e+06 	 1.172376e+00 	 2.322602e+08 	 1.839142e+04 	 8.699990e+08 	 2.438080e+21 	 1.983729e+08 	 6.318681e+38 	 4.131945e+38 	 5.838234e+21 	 1.600438e+09
1.20136429e+06 	 1.185134e+00 	 2.319636e+08 	 1.819317e+04 	 8.677783e+08 	 2.410160e+21 	 1.959844e+08 	 6.318654e+38 	 4.131942e+38 	 5.774028e+21 	 1.585414e+09
1.20137198e+06 	 1.198031e+00 	 2.316675e+08 	 1.799706e+04 	 8.655641e+08 	 2.382571e+21 	 1.936248e+08 	 6.318627e+38 	 4.131939e+38 	 5.710557e+21 	 1.570528e+09
1.20137967e+06 	 1.211068e+00 	 2.313718e+08 	 1.780306e+04 	 8.633563e+08 	 2.355309e+21 	 1.912936e+08 	 6.318600e+38 	 4.131935e+38 	 5.647810e+21 	 1.555780e+09
1.20138736e+06 	 1.224247e+00 	 2.310766e+08 	 1.761115e+04 	 8.611546e+08 	 2.328369e+21 	 1.889906e+08 	 6.318574e+38 	 4.131932e+38 	 5.585777e+21 	 1.541168e+09
1.20139503e+06 	 1.237570e+00 	 2.307819e+08 	 1.742131e+04 	 8.589592e+08 	 2.301748e+21 	 1.867155e+08 	 6.318547e+38 	 4.131928e+38 	 5.524451e+21 	 1.526690e+09
1.20140270e+06 	 1.251038e+00 	 2.304876e+08 	 1.723352e+04 	 8.567701e+08 	 2.275442e+21 	 1.844678e+08 	 6.318520e+38 	 4.131925e+38 	 5.463824e+21 	 1.512347e+09
1.20141035e+06 	 1.264652e+00 	 2.301938e+08 	 1.704775e+04 	 8.545872e+08 	 2.249447e+21 	 1.822472e+08 	 6.318494e+38 	 4.131921e+38 	 5.403887e+21 	 1.498136e+09
1.20141800e+06 	 1.278414e+00 	 2.299005e+08 	 1.686399e+04 	 8.524105e+08 	 2.223759e+21 	 1.800535e+08 	 6.318467e+38 	 4.131918e+38 	 5.344631e+21 	 1.484056e+09
1.20142565e+06 	 1.292327e+00 	 2.296076e+08 	 1.668220e+04 	 8.502400e+08 	 2.198374e+21 	 1.778862e+08 	 6.318440e+38 	 4.131914e+38 	 5.286050e+21 	 1.470106e+09
1.20143328e+06 	 1.306390e+00 	 2.293152e+08 	 1.650238e+04 	 8.480757e+08 	 2.173290e+21 	 1.757451e+08 	 6.318414e+38 	 4.131910e+38 	 5.228135e+21 	 1.456285e+09
1.20144091e+06 	 1.320607e+00 	 2.290232e+08 	 1.632449e+04 	 8.459176e+08 	 2.148502e+21 	 1.736299e+08 	 6.318387e+38 	 4.131907e+38 	 5.170880e+21 	 1.442592e+09
1.20144853e+06 	 1.334978e+00 	 2.287317e+08 	 1.614852e+04 	 8.437657e+08 	 2.124007e+21 	 1.715402e+08 	 6.318361e+38 	 4.131903e+38 	 5.114277e+21 	 1.429025e+09
1.20145614e+06 	 1.349506e+00 	 2.284407e+08 	 1.597445e+04 	 8.416199e+08 	 2.099800e+21 	 1.694757e+08 	 6.318334e+38 	 4.131900e+38 	 5.058316e+21 	 1.415584e+09
1.20146374e+06 	 1.364192e+00 	 2.281501e+08 	 1.580225e+04 	 8.394802e+08 	 2.075880e+21 	 1.674362e+08 	 6.318307e+38 	 4.131896e+38 	 5.002991e+21 	 1.402267e+09
1.20147133e+06 	 1.379038e+00 	 2.278600e+08 	 1.563191e+04 	 8.373466e+08 	 2.052242e+21 	 1.654213e+08 	 6.318281e+38 	 4.131893e+38 	 4.948294e+21 	 1.389073e+09
1.20147892e+06 	 1.394045e+00 	 2.275703e+08 	 1.546341e+04 	 8.352191e+08 	 2.028882e+21 	 1.634307e+08 	 6.318254e+38 	 4.131889e+38 	 4.894218e+21 	 1.376002e+09
1.20148650e+06 	 1.409216e+00 	 2.272811e+08 	 1.529672e+04 	 8.330976e+08 	 2.005797e+21 	 1.614641e+08 	 6.318228e+38 	 4.131886e+38 	 4.840755e+21 	 1.363051e+09
1.20149408e+06 	 1.424552e+00 	 2.269924e+08 	 1.513183e+04 	 8.309821e+08 	 1.982985e+21 	 1.595213e+08 	 6.318201e+38 	 4.131882e+38 	 4.787898e+21 	 1.350220e+09
1.20150164e+06 	 1.440054e+00 	 2.267041e+08 	 1.496872e+04 	 8.288727e+08 	 1.960441e+21 	 1.576019e+08 	 6.318175e+38 	 4.131879e+38 	 4.735641e+21 	 1.337507e+09
1.20150920e+06 	 1.455726e+00 	 2.264163e+08 	 1.480736e+04 	 8.267693e+08 	 1.938163e+21 	 1.557057e+08 	 6.318149e+38 	 4.131875e+38 	 4.683976e+21 	 1.324913e+09
1.20151675e+06 	 1.471568e+00 	 2.261289e+08 	 1.464774e+04 	 8.246720e+08 	 1.916148e+21 	 1.538324e+08 	 6.318122e+38 	 4.131872e+38 	 4.632899e+21 	 1.312434e+09
1.20152429e+06 	 1.487582e+00 	 2.258420e+08 	 1.448985e+04 	 8.225806e+08 	 1.894392e+21 	 1.519817e+08 	 6.318096e+38 	 4.131868e+38 	 4.582400e+21 	 1.300072e+09
1.20153183e+06 	 1.503771e+00 	 2.255555e+08 	 1.433366e+04 	 8.204952e+08 	 1.872891e+21 	 1.501534e+08 	 6.318070e+38 	 4.131865e+38 	 4.532473e+21 	 1.287823e+09
1.20153935e+06 	 1.520136e+00 	 2.252695e+08 	 1.417915e+04 	 8.184158e+08 	 1.851644e+21 	 1.483471e+08 	 6.318043e+38 	 4.131861e+38 	 4.483111e+21 	 1.275689e+09
1.20154687e+06 	 1.536679e+00 	 2.249840e+08 	 1.402630e+04 	 8.163422e+08 	 1.830646e+21 	 1.465626e+08 	 6.318017e+38 	 4.131858e+38 	 4.434307e+21 	 1.263666e+09
1.20155439e+06 	 1.553402e+00 	 2.246989e+08 	 1.387511e+04 	 8.142746e+08 	 1.809895e+21 	 1.447996e+08 	 6.317991e+38 	 4.131854e+38 	 4.386055e+21 	 1.251755e+09
1.20156189e+06 	 1.570307e+00 	 2.244142e+08 	 1.372554e+04 	 8.122128e+08 	 1.789388e+21 	 1.430579e+08 	 6.317964e+38 	 4.131851e+38 	 4.338349e+21 	 1.239954e+09
1.20156939e+06 	 1.587397e+00 	 2.241300e+08 	 1.357759e+04 	 8.101570e+08 	 1.769122e+21 	 1.413373e+08 	 6.317938e+38 	 4.131847e+38 	 4.291182e+21 	 1.228263e+09
1.20157688e+06 	 1.604672e+00 	 2.238463e+08 	 1.343123e+04 	 8.081070e+08 	 1.749094e+21 	 1.396374e+08 	 6.317912e+38 	 4.131844e+38 	 4.244549e+21 	 1.216680e+09
1.20158437e+06 	 1.622135e+00 	 2.235630e+08 	 1.328644e+04 	 8.060629e+08 	 1.729301e+21 	 1.379580e+08 	 6.317886e+38 	 4.131840e+38 	 4.198444e+21 	 1.205204e+09
1.20159185e+06 	 1.639788e+00 	 2.232802e+08 	 1.314322e+04 	 8.040247e+08 	 1.709741e+21 	 1.362989e+08 	 6.317859e+38 	 4.131836e+38 	 4.152859e+21 	 1.193835e+09
1.20159932e+06 	 1.657633e+00 	 2.229978e+08 	 1.300155e+04 	 8.019922e+08 	 1.690410e+21 	 1.346597e+08 	 6.317833e+38 	 4.131833e+38 	 4.107788e+21 	 1.182571e+09
1.20160678e+06 	 1.675673e+00 	 2.227158e+08 	 1.286140e+04 	 7.999656e+08 	 1.671306e+21 	 1.330404e+08 	 6.317807e+38 	 4.131829e+38 	 4.063226e+21 	 1.171412e+09
1.20161423e+06 	 1.693909e+00 	 2.224343e+08 	 1.272276e+04 	 7.979447e+08 	 1.652426e+21 	 1.314406e+08 	 6.317781e+38 	 4.131826e+38 	 4.019167e+21 	 1.160356e+09
1.20162168e+06 	 1.712343e+00 	 2.221533e+08 	 1.258561e+04 	 7.959295e+08 	 1.633767e+21 	 1.298601e+08 	 6.317755e+38 	 4.131822e+38 	 3.975604e+21 	 1.149402e+09
1.20162913e+06 	 1.730978e+00 	 2.218727e+08 	 1.244995e+04 	 7.939202e+08 	 1.615326e+21 	 1.282987e+08 	 6.317728e+38 	 4.131819e+38 	 3.932532e+21 	 1.138551e+09
1.20163656e+06 	 1.749816e+00 	 2.215925e+08 	 1.231574e+04 	 7.919165e+08 	 1.597102e+21 	 1.267561e+08 	 6.317702e+38 	 4.131815e+38 	 3.889946e+21 	 1.127800e+09
1.20164399e+06 	 1.768859e+00 	 2.213128e+08 	 1.218298e+04 	 7.899186e+08 	 1.579091e+21 	 1.252321e+08 	 6.317676e+38 	 4.131812e+38 	 3.847841e+21 	 1.117148e+09
1.20165141e+06 	 1.788109e+00 	 2.210336e+08 	 1.205166e+04 	 7.879265e+08 	 1.561291e+21 	 1.237265e+08 	 6.317650e+38 	 4.131808e+38 	 3.806210e+21 	 1.106596e+09
1.20165882e+06 	 1.807569e+00 	 2.207548e+08 	 1.192175e+04 	 7.859400e+08 	 1.543700e+21 	 1.222390e+08 	 6.317624e+38 	 4.131805e+38 	 3.765048e+21 	 1.096141e+09
1.20166623e+06 	 1.827240e+00 	 2.204764e+08 	 1.179324e+04 	 7.839592e+08 	 1.526314e+21 	 1.207695e+08 	 6.317598e+38 	 4.131801e+38 	 3.724349e+21 	 1.085784e+09
1.20167363e+06 	 1.847126e+00 	 2.201985e+08 	 1.166611e+04 	 7.819841e+08 	 1.509132e+21 	 1.193178e+08 	 6.317572e+38 	 4.131797e+38 	 3.684108e+21 	 1.075523e+09
1.20168103e+06 	 1.867228e+00 	 2.199211e+08 	 1.154036e+04 	 7.800146e+08 	 1.492150e+21 	 1.178835e+08 	 6.317546e+38 	 4.131794e+38 	 3.644319e+21 	 1.065357e+09
1.20168842e+06 	 1.887549e+00 	 2.196440e+08 	 1.141596e+04 	 7.780507e+08 	 1.475367e+21 	 1.164665e+08 	 6.317520e+38 	 4.131790e+38 	 3.604978e+21 	 1.055285e+09
1.20169580e+06 	 1.908091e+00 	 2.193674e+08 	 1.129290e+04 	 7.760923e+08 	 1.458780e+21 	 1.150667e+08 	 6.317494e+38 	 4.131787e+38 	 3.566078e+21 	 1.045307e+09
1.20170317e+06 	 1.928856e+00 	 2.190913e+08 	 1.117117e+04 	 7.741396e+08 	 1.442386e+21 	 1.136836e+08 	 6.317468e+38 	 4.131783e+38 	 3.527615e+21 	 1.035422e+09
1.20171054e+06 	 1.949848e+00 	 2.188156e+08 	 1.105075e+04 	 7.721925e+08 	 1.426184e+21 	 1.123173e+08 	 6.317442e+38 	 4.131780e+38 	 3.489585e+21 	 1.025629e+09
1.20171790e+06 	 1.971068e+00 	 2.185403e+08 	 1.093163e+04 	 7.702510e+08 	 1.410172e+21 	 1.109675e+08 	 6.317416e+38 	 4.131776e+38 	 3.451982e+21 	 1.015927e+09
1.20172525e+06 	 1.992519e+00 	 2.182655e+08 	 1.081379e+04 	 7.683151e+08 	 1.394346e+21 	 1.096339e+08 	 6.317390e+38 	 4.131772e+38 	 3.414803e+21 	 1.006315e+09
1.20173260e+06 	 2.014203e+00 	 2.179911e+08 	 1.069722e+04 	 7.663847e+08 	 1.378705e+21 	 1.083164e+08 	 6.317364e+38 	 4.131769e+38 	 3.378039e+21 	 9.967919e+08
1.20173994e+06 	 2.036124e+00 	 2.177172e+08 	 1.058191e+04 	 7.644598e+08 	 1.363246e+21 	 1.070148e+08 	 6.317338e+38 	 4.131765e+38 	 3.341688e+21 	 9.873577e+08
1.20174728e+06 	 2.058283e+00 	 2.174437e+08 	 1.046785e+04 	 7.625404e+08 	 1.347968e+21 	 1.057289e+08 	 6.317312e+38 	 4.131762e+38 	 3.305745e+21 	 9.780113e+08
1.20175461e+06 	 2.080683e+00 	 2.171707e+08 	 1.035501e+04 	 7.606264e+08 	 1.332867e+21 	 1.044585e+08 	 6.317287e+38 	 4.131758e+38 	 3.270204e+21 	 9.687519e+08
1.20176193e+06 	 2.103327e+00 	 2.168980e+08 	 1.024339e+04 	 7.587179e+08 	 1.317943e+21 	 1.032034e+08 	 6.317261e+38 	 4.131754e+38 	 3.235061e+21 	 9.595786e+08
1.20176925e+06 	 2.126218e+00 	 2.166259e+08 	 1.013297e+04 	 7.568149e+08 	 1.303192e+21 	 1.019635e+08 	 6.317235e+38 	 4.131751e+38 	 3.200312e+21 	 9.504907e+08
1.20177656e+06 	 2.149358e+00 	 2.163541e+08 	 1.002374e+04 	 7.549174e+08 	 1.288612e+21 	 1.007385e+08 	 6.317209e+38 	 4.131747e+38 	 3.165952e+21 	 9.414874e+08
1.20178386e+06 	 2.172749e+00 	 2.160828e+08 	 9.915688e+03 	 7.530253e+08 	 1.274203e+21 	 9.952822e+07 	 6.317183e+38 	 4.131744e+38 	 3.131977e+21 	 9.325678e+08
1.20179116e+06 	 2.196395e+00 	 2.158120e+08 	 9.808802e+03 	 7.511386e+08 	 1.259962e+21 	 9.833257e+07 	 6.317157e+38 	 4.131740e+38 	 3.098383e+21 	 9.237313e+08
1.20179845e+06 	 2.220299e+00 	 2.155415e+08 	 9.703068e+03 	 7.492573e+08 	 1.245886e+21 	 9.715133e+07 	 6.317132e+38 	 4.131736e+38 	 3.065164e+21 	 9.149771e+08
1.20180574e+06 	 2.244462e+00 	 2.152715e+08 	 9.598474e+03 	 7.473814e+08 	 1.231973e+21 	 9.598433e+07 	 6.317106e+38 	 4.131733e+38 	 3.032317e+21 	 9.063044e+08
1.20181302e+06 	 2.268889e+00 	 2.150020e+08 	 9.495008e+03 	 7.455109e+08 	 1.218223e+21 	 9.483139e+07 	 6.317080e+38 	 4.131729e+38 	 2.999836e+21 	 8.977125e+08
1.20182029e+06 	 2.293582e+00 	 2.147329e+08 	 9.392656e+03 	 7.436457e+08 	 1.204632e+21 	 9.369235e+07 	 6.317054e+38 	 4.131726e+38 	 2.967719e+21 	 8.892007e+08
1.20182756e+06 	 2.318543e+00 	 2.144642e+08 	 9.291408e+03 	 7.417858e+08 	 1.191198e+21 	 9.256704e+07 	 6.317029e+38 	 4.131722e+38 	 2.935959e+21 	 8.807682e+08
1.20183482e+06 	 2.343776e+00 	 2.141959e+08 	 9.191252e+03 	 7.399313e+08 	 1.177921e+21 	 9.145529e+07 	 6.317003e+38 	 4.131718e+38 	 2.904555e+21 	 8.724143e+08
1.20184207e+06 	 2.369284e+00 	 2.139281e+08 	 9.092175e+03 	 7.380820e+08 	 1.164798e+21 	 9.035693e+07 	 6.316977e+38 	 4.131715e+38 	 2.873500e+21 	 8.641383e+08
1.20184932e+06 	 2.395069e+00 	 2.136607e+08 	 8.994166e+03 	 7.362381e+08 	 1.151827e+21 	 8.927182e+07 	 6.316952e+38 	 4.131711e+38 	 2.842793e+21 	 8.559394e+08
1.20185657e+06 	 2.421135e+00 	 2.133937e+08 	 8.897213e+03 	 7.343995e+08 	 1.139007e+21 	 8.819978e+07 	 6.316926e+38 	 4.131707e+38 	 2.812429e+21 	 8.478169e+08
1.20186380e+06 	 2.447484e+00 	 2.131272e+08 	 8.801306e+03 	 7.325662e+08 	 1.126335e+21 	 8.714067e+07 	 6.316900e+38 	 4.131704e+38 	 2.782403e+21 	 8.397702e+08
1.20187104e+06 	 2.474121e+00 	 2.128611e+08 	 8.706432e+03 	 7.307381e+08 	 1.113810e+21 	 8.609431e+07 	 6.316875e+38 	 4.131700e+38 	 2.752712e+21 	 8.317985e+08
1.20187826e+06 	 2.501047e+00 	 2.125955e+08 	 8.612582e+03 	 7.289153e+08 	 1.101431e+21 	 8.506056e+07 	 6.316849e+38 	 4.131697e+38 	 2.723352e+21 	 8.239012e+08
1.20188548e+06 	 2.528266e+00 	 2.123302e+08 	 8.519742e+03 	 7.270976e+08 	 1.089195e+21 	 8.403927e+07 	 6.316823e+38 	 4.131693e+38 	 2.694318e+21 	 8.160776e+08
1.20189270e+06 	 2.555782e+00 	 2.120654e+08 	 8.427904e+03 	 7.252852e+08 	 1.077100e+21 	 8.303028e+07 	 6.316798e+38 	 4.131689e+38 	 2.665608e+21 	 8.083270e+08
1.20189991e+06 	 2.583597e+00 	 2.118010e+08 	 8.337056e+03 	 7.234779e+08 	 1.065145e+21 	 8.203344e+07 	 6.316772e+38 	 4.131686e+38 	 2.637217e+21 	 8.006487e+08
1.20190711e+06 	 2.611715e+00 	 2.115371e+08 	 8.247186e+03 	 7.216758e+08 	 1.053329e+21 	 8.104862e+07 	 6.316746e+38 	 4.131682e+38 	 2.609141e+21 	 7.930421e+08
1.20191431e+06 	 2.640139e+00 	 2.112736e+08 	 8.158286e+03 	 7.198790e+08 	 1.041649e+21 	 8.007566e+07 	 6.316721e+38 	 4.131678e+38 	 2.581379e+21 	 7.855066e+08
1.20192150e+06 	 2.668872e+00 	 2.110105e+08 	 8.070344e+03 	 7.180873e+08 	 1.030105e+21 	 7.911443e+07 	 6.316695e+38 	 4.131675e+38 	 2.553925e+21 	 7.780413e+08
1.20192868e+06 	 2.697918e+00 	 2.107478e+08 	 7.983350e+03 	 7.163007e+08 	 1.018694e+21 	 7.816477e+07 	 6.316670e+38 	 4.131671e+38 	 2.526777e+21 	 7.706458e+08
1.20193587e+06 	 2.727281e+00 	 2.104856e+08 	 7.897293e+03 	 7.145193e+08 	 1.007415e+21 	 7.722655e+07 	 6.316644e+38 	 4.131667e+38 	 2.499930e+21 	 7.633194e+08
1.20194304e+06 	 2.756962e+00 	 2.102238e+08 	 7.812164e+03 	 7.127429e+08 	 9.962661e+20 	 7.629964e+07 	 6.316619e+38 	 4.131664e+38 	 2.473381e+21 	 7.560615e+08
1.20195021e+06 	 2.786967e+00 	 2.099624e+08 	 7.727953e+03 	 7.109717e+08 	 9.852459e+20 	 7.538389e+07 	 6.316593e+38 	 4.131660e+38 	 2.447127e+21 	 7.488713e+08
1.20195738e+06 	 2.817299e+00 	 2.097015e+08 	 7.644650e+03 	 7.092055e+08 	 9.743528e+20 	 7.447916e+07 	 6.316567e+38 	 4.131656e+38 	 2.421164e+21 	 7.417484e+08
1.20196453e+06 	 2.847960e+00 	 2.094409e+08 	 7.562245e+03 	 7.074443e+08 	 9.635854e+20 	 7.358534e+07 	 6.316542e+38 	 4.131653e+38 	 2.395488e+21 	 7.346920e+08
1.20197169e+06 	 2.878955e+00 	 2.091808e+08 	 7.480727e+03 	 7.056882e+08 	 9.529423e+20 	 7.270227e+07 	 6.316516e+38 	 4.131649e+38 	 2.370098e+21 	 7.277017e+08
1.20197884e+06 	 2.910288e+00 	 2.089212e+08 	 7.400089e+03 	 7.039372e+08 	 9.424219e+20 	 7.182985e+07 	 6.316491e+38 	 4.131645e+38 	 2.344989e+21 	 7.207766e+08
1.20198598e+06 	 2.941962e+00 	 2.086619e+08 	 7.320320e+03 	 7.021913e+08 	 9.320230e+20 	 7.096793e+07 	 6.316465e+38 	 4.131642e+38 	 2.320160e+21 	 7.139163e+08
1.20199312e+06 	 2.973980e+00 	 2.084031e+08 	 7.241411e+03 	 7.004504e+08 	 9.217439e+20 	 7.011640e+07 	 6.316440e+38 	 4.131638e+38 	 2.295605e+21 	 7.071202e+08
1.20200025e+06 	 3.006347e+00 	 2.081447e+08 	 7.163352e+03 	 6.987144e+08 	 9.115832e+20 	 6.927511e+07 	 6.316415e+38 	 4.131634e+38 	 2.271322e+21 	 7.003876e+08
1.20200738e+06 	 3.039066e+00 	 2.078867e+08 	 7.086135e+03 	 6.969835e+08 	 9.015394e+20 	 6.844396e+07 	 6.316389e+38 	 4.131631e+38 	 2.247307e+21 	 6.937181e+08
1.20201450e+06 	 3.072142e+00 	 2.076291e+08 	 7.009750e+03 	 6.952575e+08 	 8.916112e+20 	 6.762282e+07 	 6.316364e+38 	 4.131627e+38 	 2.223559e+21 	 6.871109e+08
1.20202162e+06 	 3.105577e+00 	 2.073720e+08 	 6.934188e+03 	 6.935364e+08 	 8.817972e+20 	 6.681156e+07 	 6.316338e+38 	 4.131623e+38 	 2.200072e+21 	 6.805657e+08
1.20202873e+06 	 3.139376e+00 	 2.071153e+08 	 6.859441e+03 	 6.918203e+08 	 8.720960e+20 	 6.601007e+07 	 6.316313e+38 	 4.131619e+38 	 2.176846e+21 	 6.740816e+08
1.20203584e+06 	 3.173543e+00 	 2.068590e+08 	 6.785500e+03 	 6.901091e+08 	 8.625063e+20 	 6.521822e+07 	 6.316287e+38 	 4.131616e+38 	 2.153876e+21 	 6.676583e+08
1.20204294e+06 	 3.208082e+00 	 2.066031e+08 	 6.712356e+03 	 6.884028e+08 	 8.530268e+20 	 6.443592e+07 	 6.316262e+38 	 4.131612e+38 	 2.131160e+21 	 6.612952e+08
