r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.51001178e+06 	 4.519290e+04 	 1.486691e+08 	 2.278718e+00 	 3.564600e+08 	 4.076692e+19 	 3.289597e+03 	 7.505183e+38 	 5.438744e+38 	 1.222252e+20 	 3.784528e+05
1.51144027e+06 	 4.555206e+04 	 1.484884e+08 	 2.256075e+00 	 3.555938e+08 	 4.037199e+19 	 3.259693e+03 	 7.496817e+38 	 5.434632e+38 	 1.210413e+20 	 3.753997e+05
1.51287335e+06 	 4.591387e+04 	 1.483078e+08 	 2.233657e+00 	 3.547291e+08 	 3.998060e+19 	 3.230071e+03 	 7.488462e+38 	 5.430526e+38 	 1.198681e+20 	 3.723720e+05
1.51431102e+06 	 4.627835e+04 	 1.481272e+08 	 2.211461e+00 	 3.538659e+08 	 3.959273e+19 	 3.200730e+03 	 7.480118e+38 	 5.426427e+38 	 1.187054e+20 	 3.693693e+05
1.51575329e+06 	 4.664551e+04 	 1.479467e+08 	 2.189487e+00 	 3.530042e+08 	 3.920835e+19 	 3.171668e+03 	 7.471785e+38 	 5.422334e+38 	 1.175532e+20 	 3.663914e+05
1.51720012e+06 	 4.701539e+04 	 1.477664e+08 	 2.167730e+00 	 3.521440e+08 	 3.882744e+19 	 3.142880e+03 	 7.463463e+38 	 5.418247e+38 	 1.164113e+20 	 3.634382e+05
1.51865149e+06 	 4.738799e+04 	 1.475861e+08 	 2.146190e+00 	 3.512853e+08 	 3.844998e+19 	 3.114364e+03 	 7.455153e+38 	 5.414166e+38 	 1.152798e+20 	 3.605094e+05
1.52010741e+06 	 4.776334e+04 	 1.474059e+08 	 2.124863e+00 	 3.504281e+08 	 3.807593e+19 	 3.086117e+03 	 7.446853e+38 	 5.410092e+38 	 1.141585e+20 	 3.576047e+05
1.52156799e+06 	 4.814144e+04 	 1.472258e+08 	 2.103749e+00 	 3.495724e+08 	 3.770527e+19 	 3.058138e+03 	 7.438565e+38 	 5.406023e+38 	 1.130474e+20 	 3.547241e+05
1.52303317e+06 	 4.852233e+04 	 1.470459e+08 	 2.082844e+00 	 3.487182e+08 	 3.733796e+19 	 3.030424e+03 	 7.430288e+38 	 5.401961e+38 	 1.119463e+20 	 3.518672e+05
1.52450299e+06 	 4.890602e+04 	 1.468660e+08 	 2.062148e+00 	 3.478655e+08 	 3.697399e+19 	 3.002971e+03 	 7.422022e+38 	 5.397905e+38 	 1.108552e+20 	 3.490339e+05
1.52597747e+06 	 4.929253e+04 	 1.466862e+08 	 2.041656e+00 	 3.470144e+08 	 3.661331e+19 	 2.975777e+03 	 7.413767e+38 	 5.393855e+38 	 1.097740e+20 	 3.462240e+05
1.52745662e+06 	 4.968187e+04 	 1.465065e+08 	 2.021369e+00 	 3.461647e+08 	 3.625591e+19 	 2.948840e+03 	 7.405523e+38 	 5.389811e+38 	 1.087027e+20 	 3.434373e+05
1.52894043e+06 	 5.007406e+04 	 1.463269e+08 	 2.001283e+00 	 3.453165e+08 	 3.590176e+19 	 2.922157e+03 	 7.397291e+38 	 5.385773e+38 	 1.076410e+20 	 3.406736e+05
1.53042887e+06 	 5.046914e+04 	 1.461474e+08 	 1.981397e+00 	 3.444698e+08 	 3.555084e+19 	 2.895726e+03 	 7.389070e+38 	 5.381742e+38 	 1.065890e+20 	 3.379327e+05
1.53192191e+06 	 5.086711e+04 	 1.459680e+08 	 1.961708e+00 	 3.436247e+08 	 3.520312e+19 	 2.869544e+03 	 7.380861e+38 	 5.377717e+38 	 1.055467e+20 	 3.352144e+05
1.53341964e+06 	 5.126800e+04 	 1.457887e+08 	 1.942215e+00 	 3.427810e+08 	 3.485857e+19 	 2.843608e+03 	 7.372663e+38 	 5.373698e+38 	 1.045138e+20 	 3.325185e+05
1.53492204e+06 	 5.167183e+04 	 1.456095e+08 	 1.922915e+00 	 3.419389e+08 	 3.451717e+19 	 2.817917e+03 	 7.364476e+38 	 5.369686e+38 	 1.034904e+20 	 3.298448e+05
1.53642914e+06 	 5.207861e+04 	 1.454304e+08 	 1.903808e+00 	 3.410983e+08 	 3.417889e+19 	 2.792468e+03 	 7.356300e+38 	 5.365679e+38 	 1.024763e+20 	 3.271931e+05
1.53794096e+06 	 5.248837e+04 	 1.452514e+08 	 1.884890e+00 	 3.402592e+08 	 3.384371e+19 	 2.767259e+03 	 7.348136e+38 	 5.361679e+38 	 1.014715e+20 	 3.245632e+05
1.53945752e+06 	 5.290111e+04 	 1.450725e+08 	 1.866160e+00 	 3.394216e+08 	 3.351159e+19 	 2.742286e+03 	 7.339983e+38 	 5.357685e+38 	 1.004759e+20 	 3.219551e+05
1.54097882e+06 	 5.331687e+04 	 1.448937e+08 	 1.847616e+00 	 3.385855e+08 	 3.318252e+19 	 2.717549e+03 	 7.331842e+38 	 5.353697e+38 	 9.948936e+19 	 3.193683e+05
1.54250485e+06 	 5.373567e+04 	 1.447151e+08 	 1.829257e+00 	 3.377509e+08 	 3.285646e+19 	 2.693045e+03 	 7.323713e+38 	 5.349716e+38 	 9.851192e+19 	 3.168029e+05
1.54403558e+06 	 5.415752e+04 	 1.445365e+08 	 1.811080e+00 	 3.369179e+08 	 3.253340e+19 	 2.668770e+03 	 7.315595e+38 	 5.345741e+38 	 9.754345e+19 	 3.142586e+05
1.54557097e+06 	 5.458246e+04 	 1.443580e+08 	 1.793083e+00 	 3.360864e+08 	 3.221332e+19 	 2.644724e+03 	 7.307488e+38 	 5.341772e+38 	 9.658391e+19 	 3.117352e+05
1.54711114e+06 	 5.501050e+04 	 1.441796e+08 	 1.775266e+00 	 3.352564e+08 	 3.189618e+19 	 2.620903e+03 	 7.299393e+38 	 5.337809e+38 	 9.563319e+19 	 3.092325e+05
1.54865606e+06 	 5.544165e+04 	 1.440014e+08 	 1.757625e+00 	 3.344279e+08 	 3.158197e+19 	 2.597306e+03 	 7.291310e+38 	 5.333853e+38 	 9.469123e+19 	 3.067504e+05
1.55020576e+06 	 5.587594e+04 	 1.438232e+08 	 1.740160e+00 	 3.336009e+08 	 3.127065e+19 	 2.573931e+03 	 7.283238e+38 	 5.329902e+38 	 9.375796e+19 	 3.042887e+05
1.55176025e+06 	 5.631339e+04 	 1.436452e+08 	 1.722869e+00 	 3.327754e+08 	 3.096221e+19 	 2.550774e+03 	 7.275178e+38 	 5.325958e+38 	 9.283330e+19 	 3.018473e+05
1.55331956e+06 	 5.675402e+04 	 1.434673e+08 	 1.705749e+00 	 3.319515e+08 	 3.065661e+19 	 2.527835e+03 	 7.267129e+38 	 5.322021e+38 	 9.191717e+19 	 2.994259e+05
1.55488368e+06 	 5.719785e+04 	 1.432894e+08 	 1.688799e+00 	 3.311291e+08 	 3.035384e+19 	 2.505112e+03 	 7.259092e+38 	 5.318090e+38 	 9.100950e+19 	 2.970244e+05
1.55645259e+06 	 5.764490e+04 	 1.431117e+08 	 1.672018e+00 	 3.303082e+08 	 3.005387e+19 	 2.482601e+03 	 7.251067e+38 	 5.314165e+38 	 9.011024e+19 	 2.946426e+05
1.55802628e+06 	 5.809521e+04 	 1.429341e+08 	 1.655403e+00 	 3.294888e+08 	 2.975668e+19 	 2.460301e+03 	 7.243054e+38 	 5.310246e+38 	 8.921931e+19 	 2.922803e+05
1.55960472e+06 	 5.854879e+04 	 1.427566e+08 	 1.638954e+00 	 3.286710e+08 	 2.946225e+19 	 2.438209e+03 	 7.235052e+38 	 5.306334e+38 	 8.833665e+19 	 2.899374e+05
1.56118803e+06 	 5.900565e+04 	 1.425792e+08 	 1.622668e+00 	 3.278546e+08 	 2.917055e+19 	 2.416324e+03 	 7.227062e+38 	 5.302428e+38 	 8.746217e+19 	 2.876137e+05
1.56277616e+06 	 5.946583e+04 	 1.424019e+08 	 1.606544e+00 	 3.270399e+08 	 2.888157e+19 	 2.394644e+03 	 7.219084e+38 	 5.298528e+38 	 8.659583e+19 	 2.853091e+05
1.56436914e+06 	 5.992934e+04 	 1.422247e+08 	 1.590580e+00 	 3.262266e+08 	 2.859527e+19 	 2.373167e+03 	 7.211117e+38 	 5.294634e+38 	 8.573754e+19 	 2.830234e+05
1.56596702e+06 	 6.039621e+04 	 1.420477e+08 	 1.574774e+00 	 3.254148e+08 	 2.831163e+19 	 2.351891e+03 	 7.203162e+38 	 5.290747e+38 	 8.488724e+19 	 2.807564e+05
1.56756978e+06 	 6.086645e+04 	 1.418707e+08 	 1.559126e+00 	 3.246046e+08 	 2.803064e+19 	 2.330814e+03 	 7.195220e+38 	 5.286866e+38 	 8.404484e+19 	 2.785080e+05
1.56917744e+06 	 6.134009e+04 	 1.416939e+08 	 1.543633e+00 	 3.237959e+08 	 2.775226e+19 	 2.309934e+03 	 7.187288e+38 	 5.282991e+38 	 8.321030e+19 	 2.762781e+05
1.57078996e+06 	 6.181716e+04 	 1.415172e+08 	 1.528295e+00 	 3.229887e+08 	 2.747648e+19 	 2.289248e+03 	 7.179369e+38 	 5.279123e+38 	 8.238354e+19 	 2.740663e+05
1.57240732e+06 	 6.229768e+04 	 1.413406e+08 	 1.513108e+00 	 3.221830e+08 	 2.720328e+19 	 2.268756e+03 	 7.171462e+38 	 5.275261e+38 	 8.156451e+19 	 2.718727e+05
1.57402952e+06 	 6.278168e+04 	 1.411641e+08 	 1.498073e+00 	 3.213789e+08 	 2.693264e+19 	 2.248454e+03 	 7.163567e+38 	 5.271405e+38 	 8.075315e+19 	 2.696971e+05
1.57565667e+06 	 6.326916e+04 	 1.409877e+08 	 1.483187e+00 	 3.205763e+08 	 2.666453e+19 	 2.228343e+03 	 7.155683e+38 	 5.267556e+38 	 7.994937e+19 	 2.675392e+05
1.57728873e+06 	 6.376017e+04 	 1.408114e+08 	 1.468449e+00 	 3.197752e+08 	 2.639893e+19 	 2.208418e+03 	 7.147812e+38 	 5.263713e+38 	 7.915312e+19 	 2.653990e+05
1.57892573e+06 	 6.425471e+04 	 1.406353e+08 	 1.453857e+00 	 3.189757e+08 	 2.613582e+19 	 2.188680e+03 	 7.139952e+38 	 5.259876e+38 	 7.836434e+19 	 2.632763e+05
1.58056769e+06 	 6.475281e+04 	 1.404592e+08 	 1.439410e+00 	 3.181776e+08 	 2.587518e+19 	 2.169125e+03 	 7.132104e+38 	 5.256046e+38 	 7.758294e+19 	 2.611710e+05
1.58221463e+06 	 6.525450e+04 	 1.402833e+08 	 1.425107e+00 	 3.173811e+08 	 2.561698e+19 	 2.149753e+03 	 7.124268e+38 	 5.252222e+38 	 7.680888e+19 	 2.590829e+05
1.58386652e+06 	 6.575980e+04 	 1.401075e+08 	 1.410946e+00 	 3.165861e+08 	 2.536121e+19 	 2.130561e+03 	 7.116444e+38 	 5.248404e+38 	 7.604209e+19 	 2.570118e+05
1.58552336e+06 	 6.626874e+04 	 1.399318e+08 	 1.396926e+00 	 3.157927e+08 	 2.510785e+19 	 2.111547e+03 	 7.108633e+38 	 5.244593e+38 	 7.528252e+19 	 2.549577e+05
1.58718510e+06 	 6.678134e+04 	 1.397563e+08 	 1.383045e+00 	 3.150008e+08 	 2.485687e+19 	 2.092711e+03 	 7.100833e+38 	 5.240788e+38 	 7.453010e+19 	 2.529204e+05
1.58885183e+06 	 6.729763e+04 	 1.395808e+08 	 1.369302e+00 	 3.142104e+08 	 2.460826e+19 	 2.074049e+03 	 7.093045e+38 	 5.236989e+38 	 7.378477e+19 	 2.508996e+05
1.59052355e+06 	 6.781762e+04 	 1.394055e+08 	 1.355695e+00 	 3.134215e+08 	 2.436200e+19 	 2.055561e+03 	 7.085269e+38 	 5.233197e+38 	 7.304647e+19 	 2.488954e+05
1.59220026e+06 	 6.834135e+04 	 1.392303e+08 	 1.342224e+00 	 3.126341e+08 	 2.411806e+19 	 2.037245e+03 	 7.077506e+38 	 5.229411e+38 	 7.231514e+19 	 2.469076e+05
1.59388202e+06 	 6.886883e+04 	 1.390552e+08 	 1.328886e+00 	 3.118483e+08 	 2.387642e+19 	 2.019099e+03 	 7.069754e+38 	 5.225631e+38 	 7.159071e+19 	 2.449359e+05
1.59556883e+06 	 6.940010e+04 	 1.388802e+08 	 1.315681e+00 	 3.110640e+08 	 2.363706e+19 	 2.001121e+03 	 7.062014e+38 	 5.221858e+38 	 7.087313e+19 	 2.429804e+05
1.59726069e+06 	 6.993516e+04 	 1.387054e+08 	 1.302608e+00 	 3.102812e+08 	 2.339997e+19 	 1.983311e+03 	 7.054286e+38 	 5.218091e+38 	 7.016233e+19 	 2.410408e+05
1.59895759e+06 	 7.047407e+04 	 1.385306e+08 	 1.289664e+00 	 3.095000e+08 	 2.316513e+19 	 1.965666e+03 	 7.046571e+38 	 5.214330e+38 	 6.945826e+19 	 2.391171e+05
1.60065950e+06 	 7.101683e+04 	 1.383560e+08 	 1.276849e+00 	 3.087203e+08 	 2.293251e+19 	 1.948184e+03 	 7.038868e+38 	 5.210576e+38 	 6.876086e+19 	 2.372090e+05
1.60236638e+06 	 7.156348e+04 	 1.381815e+08 	 1.264161e+00 	 3.079421e+08 	 2.270210e+19 	 1.930864e+03 	 7.031177e+38 	 5.206828e+38 	 6.807009e+19 	 2.353165e+05
1.60407837e+06 	 7.211405e+04 	 1.380072e+08 	 1.251599e+00 	 3.071654e+08 	 2.247387e+19 	 1.913705e+03 	 7.023498e+38 	 5.203086e+38 	 6.738587e+19 	 2.334394e+05
1.60579542e+06 	 7.266855e+04 	 1.378329e+08 	 1.239162e+00 	 3.063903e+08 	 2.224782e+19 	 1.896705e+03 	 7.015831e+38 	 5.199351e+38 	 6.670815e+19 	 2.315776e+05
1.60751757e+06 	 7.322701e+04 	 1.376588e+08 	 1.226849e+00 	 3.056166e+08 	 2.202392e+19 	 1.879862e+03 	 7.008176e+38 	 5.195622e+38 	 6.603688e+19 	 2.297309e+05
1.60924484e+06 	 7.378945e+04 	 1.374848e+08 	 1.214658e+00 	 3.048445e+08 	 2.180214e+19 	 1.863175e+03 	 7.000533e+38 	 5.191899e+38 	 6.537199e+19 	 2.278993e+05
1.61097725e+06 	 7.435591e+04 	 1.373109e+08 	 1.202588e+00 	 3.040740e+08 	 2.158248e+19 	 1.846643e+03 	 6.992903e+38 	 5.188183e+38 	 6.471343e+19 	 2.260826e+05
1.61271479e+06 	 7.492640e+04 	 1.371372e+08 	 1.190638e+00 	 3.033049e+08 	 2.136491e+19 	 1.830264e+03 	 6.985284e+38 	 5.184473e+38 	 6.406114e+19 	 2.242807e+05
1.61445744e+06 	 7.550096e+04 	 1.369635e+08 	 1.178807e+00 	 3.025374e+08 	 2.114941e+19 	 1.814036e+03 	 6.977678e+38 	 5.180769e+38 	 6.341507e+19 	 2.224935e+05
1.61620517e+06 	 7.607963e+04 	 1.367900e+08 	 1.167094e+00 	 3.017714e+08 	 2.093598e+19 	 1.797958e+03 	 6.970084e+38 	 5.177072e+38 	 6.277518e+19 	 2.207208e+05
1.61795801e+06 	 7.666241e+04 	 1.366167e+08 	 1.155496e+00 	 3.010069e+08 	 2.072458e+19 	 1.782028e+03 	 6.962503e+38 	 5.173381e+38 	 6.214140e+19 	 2.189625e+05
1.61971602e+06 	 7.724935e+04 	 1.364434e+08 	 1.144014e+00 	 3.002439e+08 	 2.051521e+19 	 1.766246e+03 	 6.954934e+38 	 5.169697e+38 	 6.151368e+19 	 2.172185e+05
1.62147919e+06 	 7.784046e+04 	 1.362703e+08 	 1.132647e+00 	 2.994825e+08 	 2.030784e+19 	 1.750609e+03 	 6.947376e+38 	 5.166019e+38 	 6.089197e+19 	 2.154887e+05
1.62324755e+06 	 7.843577e+04 	 1.360973e+08 	 1.121392e+00 	 2.987226e+08 	 2.010245e+19 	 1.735117e+03 	 6.939831e+38 	 5.162347e+38 	 6.027621e+19 	 2.137730e+05
1.62502113e+06 	 7.903531e+04 	 1.359244e+08 	 1.110249e+00 	 2.979642e+08 	 1.989904e+19 	 1.719768e+03 	 6.932298e+38 	 5.158681e+38 	 5.966634e+19 	 2.120712e+05
1.62679993e+06 	 7.963910e+04 	 1.357517e+08 	 1.099216e+00 	 2.972073e+08 	 1.969757e+19 	 1.704560e+03 	 6.924778e+38 	 5.155022e+38 	 5.906232e+19 	 2.103832e+05
1.62858396e+06 	 8.024718e+04 	 1.355791e+08 	 1.088294e+00 	 2.964519e+08 	 1.949804e+19 	 1.689493e+03 	 6.917270e+38 	 5.151369e+38 	 5.846410e+19 	 2.087089e+05
1.63037317e+06 	 8.085958e+04 	 1.354066e+08 	 1.077479e+00 	 2.956981e+08 	 1.930042e+19 	 1.674564e+03 	 6.909774e+38 	 5.147723e+38 	 5.787162e+19 	 2.070483e+05
1.63216753e+06 	 8.147632e+04 	 1.352342e+08 	 1.066773e+00 	 2.949458e+08 	 1.910470e+19 	 1.659773e+03 	 6.902290e+38 	 5.144082e+38 	 5.728485e+19 	 2.054011e+05
1.63396710e+06 	 8.209744e+04 	 1.350620e+08 	 1.056172e+00 	 2.941950e+08 	 1.891087e+19 	 1.645118e+03 	 6.894819e+38 	 5.140449e+38 	 5.670372e+19 	 2.037673e+05
1.63577195e+06 	 8.272296e+04 	 1.348899e+08 	 1.045677e+00 	 2.934457e+08 	 1.871891e+19 	 1.630598e+03 	 6.887360e+38 	 5.136821e+38 	 5.612818e+19 	 2.021467e+05
1.63758205e+06 	 8.335291e+04 	 1.347179e+08 	 1.035287e+00 	 2.926979e+08 	 1.852879e+19 	 1.616211e+03 	 6.879913e+38 	 5.133200e+38 	 5.555819e+19 	 2.005393e+05
1.63939743e+06 	 8.398731e+04 	 1.345460e+08 	 1.024999e+00 	 2.919517e+08 	 1.834051e+19 	 1.601957e+03 	 6.872479e+38 	 5.129585e+38 	 5.499370e+19 	 1.989449e+05
1.64121812e+06 	 8.462620e+04 	 1.343743e+08 	 1.014814e+00 	 2.912069e+08 	 1.815404e+19 	 1.587834e+03 	 6.865056e+38 	 5.125977e+38 	 5.443464e+19 	 1.973635e+05
1.64304413e+06 	 8.526960e+04 	 1.342027e+08 	 1.004730e+00 	 2.904637e+08 	 1.796938e+19 	 1.573841e+03 	 6.857647e+38 	 5.122374e+38 	 5.388098e+19 	 1.957949e+05
1.64487542e+06 	 8.591754e+04 	 1.340313e+08 	 9.947462e-01 	 2.897220e+08 	 1.778649e+19 	 1.559976e+03 	 6.850249e+38 	 5.118779e+38 	 5.333267e+19 	 1.942390e+05
1.64671198e+06 	 8.657007e+04 	 1.338600e+08 	 9.848616e-01 	 2.889818e+08 	 1.760538e+19 	 1.546239e+03 	 6.842864e+38 	 5.115189e+38 	 5.278967e+19 	 1.926957e+05
1.64855379e+06 	 8.722721e+04 	 1.336888e+08 	 9.750752e-01 	 2.882431e+08 	 1.742602e+19 	 1.532628e+03 	 6.835491e+38 	 5.111606e+38 	 5.225192e+19 	 1.911650e+05
1.65040097e+06 	 8.788898e+04 	 1.335177e+08 	 9.653860e-01 	 2.875060e+08 	 1.724840e+19 	 1.519141e+03 	 6.828131e+38 	 5.108029e+38 	 5.171938e+19 	 1.896466e+05
1.65225346e+06 	 8.855542e+04 	 1.333468e+08 	 9.557932e-01 	 2.867703e+08 	 1.707250e+19 	 1.505779e+03 	 6.820783e+38 	 5.104459e+38 	 5.119201e+19 	 1.881405e+05
1.65411131e+06 	 8.922655e+04 	 1.331760e+08 	 9.462956e-01 	 2.860362e+08 	 1.689831e+19 	 1.492539e+03 	 6.813447e+38 	 5.100895e+38 	 5.066975e+19 	 1.866466e+05
1.65597456e+06 	 8.990241e+04 	 1.330053e+08 	 9.368925e-01 	 2.853035e+08 	 1.672580e+19 	 1.479420e+03 	 6.806124e+38 	 5.097337e+38 	 5.015255e+19 	 1.851648e+05
1.65784321e+06 	 9.058302e+04 	 1.328348e+08 	 9.275827e-01 	 2.845724e+08 	 1.655498e+19 	 1.466422e+03 	 6.798812e+38 	 5.093785e+38 	 4.964038e+19 	 1.836950e+05
1.65971727e+06 	 9.126841e+04 	 1.326644e+08 	 9.183655e-01 	 2.838428e+08 	 1.638581e+19 	 1.453542e+03 	 6.791514e+38 	 5.090240e+38 	 4.913317e+19 	 1.822371e+05
1.66159670e+06 	 9.195863e+04 	 1.324941e+08 	 9.092399e-01 	 2.831146e+08 	 1.621828e+19 	 1.440781e+03 	 6.784227e+38 	 5.086701e+38 	 4.863090e+19 	 1.807910e+05
1.66348146e+06 	 9.265371e+04 	 1.323240e+08 	 9.002049e-01 	 2.823880e+08 	 1.605239e+19 	 1.428136e+03 	 6.776954e+38 	 5.083169e+38 	 4.813353e+19 	 1.793566e+05
1.66537158e+06 	 9.335368e+04 	 1.321540e+08 	 8.912598e-01 	 2.816629e+08 	 1.588812e+19 	 1.415607e+03 	 6.769692e+38 	 5.079642e+38 	 4.764100e+19 	 1.779338e+05
1.66726717e+06 	 9.405855e+04 	 1.319841e+08 	 8.824035e-01 	 2.809393e+08 	 1.572544e+19 	 1.403193e+03 	 6.762443e+38 	 5.076123e+38 	 4.715327e+19 	 1.765225e+05
1.66916818e+06 	 9.476838e+04 	 1.318144e+08 	 8.736352e-01 	 2.802173e+08 	 1.556436e+19 	 1.390892e+03 	 6.755206e+38 	 5.072609e+38 	 4.667030e+19 	 1.751225e+05
1.67107466e+06 	 9.548318e+04 	 1.316448e+08 	 8.649540e-01 	 2.794967e+08 	 1.540484e+19 	 1.378703e+03 	 6.747982e+38 	 5.069101e+38 	 4.619204e+19 	 1.737340e+05
1.67298662e+06 	 9.620298e+04 	 1.314754e+08 	 8.563592e-01 	 2.787776e+08 	 1.524688e+19 	 1.366626e+03 	 6.740770e+38 	 5.065600e+38 	 4.571845e+19 	 1.723566e+05
1.67490408e+06 	 9.692783e+04 	 1.313060e+08 	 8.478497e-01 	 2.780600e+08 	 1.509047e+19 	 1.354660e+03 	 6.733570e+38 	 5.062106e+38 	 4.524949e+19 	 1.709904e+05
1.67682702e+06 	 9.765775e+04 	 1.311369e+08 	 8.394247e-01 	 2.773439e+08 	 1.493559e+19 	 1.342802e+03 	 6.726383e+38 	 5.058617e+38 	 4.478511e+19 	 1.696352e+05
1.67875542e+06 	 9.839279e+04 	 1.309678e+08 	 8.310835e-01 	 2.766293e+08 	 1.478222e+19 	 1.331053e+03 	 6.719208e+38 	 5.055135e+38 	 4.432527e+19 	 1.682909e+05
1.68068923e+06 	 9.913298e+04 	 1.307989e+08 	 8.228252e-01 	 2.759162e+08 	 1.463035e+19 	 1.319411e+03 	 6.712046e+38 	 5.051659e+38 	 4.386995e+19 	 1.669575e+05
1.68262860e+06 	 9.987833e+04 	 1.306301e+08 	 8.146489e-01 	 2.752046e+08 	 1.447998e+19 	 1.307875e+03 	 6.704896e+38 	 5.048190e+38 	 4.341908e+19 	 1.656348e+05
1.68457347e+06 	 1.006289e+05 	 1.304615e+08 	 8.065539e-01 	 2.744945e+08 	 1.433108e+19 	 1.296444e+03 	 6.697758e+38 	 5.044727e+38 	 4.297264e+19 	 1.643228e+05
1.68652387e+06 	 1.013847e+05 	 1.302930e+08 	 7.985393e-01 	 2.737859e+08 	 1.418364e+19 	 1.285117e+03 	 6.690633e+38 	 5.041270e+38 	 4.253058e+19 	 1.630215e+05
1.68847986e+06 	 1.021458e+05 	 1.301246e+08 	 7.906044e-01 	 2.730788e+08 	 1.403765e+19 	 1.273893e+03 	 6.683520e+38 	 5.037819e+38 	 4.209286e+19 	 1.617306e+05
1.69044144e+06 	 1.029122e+05 	 1.299564e+08 	 7.827483e-01 	 2.723732e+08 	 1.389309e+19 	 1.262772e+03 	 6.676420e+38 	 5.034374e+38 	 4.165944e+19 	 1.604501e+05
1.69240860e+06 	 1.036839e+05 	 1.297883e+08 	 7.749703e-01 	 2.716691e+08 	 1.374995e+19 	 1.251752e+03 	 6.669332e+38 	 5.030936e+38 	 4.123028e+19 	 1.591799e+05
1.69438134e+06 	 1.044610e+05 	 1.296204e+08 	 7.672696e-01 	 2.709664e+08 	 1.360822e+19 	 1.240832e+03 	 6.662256e+38 	 5.027504e+38 	 4.080533e+19 	 1.579200e+05
1.69635962e+06 	 1.052436e+05 	 1.294525e+08 	 7.596453e-01 	 2.702653e+08 	 1.346789e+19 	 1.230012e+03 	 6.655193e+38 	 5.024079e+38 	 4.038458e+19 	 1.566703e+05
1.69834340e+06 	 1.060316e+05 	 1.292849e+08 	 7.520969e-01 	 2.695656e+08 	 1.332894e+19 	 1.219290e+03 	 6.648143e+38 	 5.020660e+38 	 3.996798e+19 	 1.554306e+05
1.70033286e+06 	 1.068250e+05 	 1.291173e+08 	 7.446234e-01 	 2.688675e+08 	 1.319136e+19 	 1.208665e+03 	 6.641105e+38 	 5.017247e+38 	 3.955547e+19 	 1.542009e+05
1.70232793e+06 	 1.076240e+05 	 1.289500e+08 	 7.372242e-01 	 2.681708e+08 	 1.305514e+19 	 1.198137e+03 	 6.634079e+38 	 5.013840e+38 	 3.914705e+19 	 1.529811e+05
1.70432866e+06 	 1.084286e+05 	 1.287827e+08 	 7.298986e-01 	 2.674756e+08 	 1.292027e+19 	 1.187704e+03 	 6.627065e+38 	 5.010439e+38 	 3.874265e+19 	 1.517711e+05
1.70633506e+06 	 1.092387e+05 	 1.286156e+08 	 7.226457e-01 	 2.667819e+08 	 1.278672e+19 	 1.177366e+03 	 6.620064e+38 	 5.007045e+38 	 3.834224e+19 	 1.505709e+05
1.70834715e+06 	 1.100544e+05 	 1.284486e+08 	 7.154649e-01 	 2.660896e+08 	 1.265450e+19 	 1.167122e+03 	 6.613075e+38 	 5.003657e+38 	 3.794579e+19 	 1.493803e+05
1.71036491e+06 	 1.108758e+05 	 1.282818e+08 	 7.083555e-01 	 2.653989e+08 	 1.252358e+19 	 1.156971e+03 	 6.606099e+38 	 5.000275e+38 	 3.755326e+19 	 1.481993e+05
1.71238834e+06 	 1.117030e+05 	 1.281151e+08 	 7.013167e-01 	 2.647096e+08 	 1.239396e+19 	 1.146912e+03 	 6.599136e+38 	 4.996899e+38 	 3.716462e+19 	 1.470278e+05
1.71441737e+06 	 1.125358e+05 	 1.279485e+08 	 6.943478e-01 	 2.640218e+08 	 1.226563e+19 	 1.136944e+03 	 6.592184e+38 	 4.993530e+38 	 3.677983e+19 	 1.458658e+05
1.71645213e+06 	 1.133744e+05 	 1.277821e+08 	 6.874482e-01 	 2.633355e+08 	 1.213856e+19 	 1.127066e+03 	 6.585245e+38 	 4.990167e+38 	 3.639885e+19 	 1.447131e+05
1.71849260e+06 	 1.142189e+05 	 1.276159e+08 	 6.806172e-01 	 2.626506e+08 	 1.201276e+19 	 1.117278e+03 	 6.578319e+38 	 4.986810e+38 	 3.602164e+19 	 1.435696e+05
1.72053880e+06 	 1.150692e+05 	 1.274497e+08 	 6.738540e-01 	 2.619673e+08 	 1.188820e+19 	 1.107578e+03 	 6.571405e+38 	 4.983460e+38 	 3.564819e+19 	 1.424354e+05
1.72259077e+06 	 1.159253e+05 	 1.272838e+08 	 6.671580e-01 	 2.612854e+08 	 1.176488e+19 	 1.097967e+03 	 6.564503e+38 	 4.980115e+38 	 3.527844e+19 	 1.413102e+05
1.72464854e+06 	 1.167874e+05 	 1.271179e+08 	 6.605286e-01 	 2.606050e+08 	 1.164279e+19 	 1.088442e+03 	 6.557613e+38 	 4.976777e+38 	 3.491235e+19 	 1.401942e+05
1.72671209e+06 	 1.176555e+05 	 1.269522e+08 	 6.539651e-01 	 2.599260e+08 	 1.152191e+19 	 1.079003e+03 	 6.550736e+38 	 4.973445e+38 	 3.454991e+19 	 1.390870e+05
1.72878142e+06 	 1.185295e+05 	 1.267867e+08 	 6.474667e-01 	 2.592485e+08 	 1.140223e+19 	 1.069650e+03 	 6.543872e+38 	 4.970119e+38 	 3.419107e+19 	 1.379888e+05
