r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.366483e+06 	2.834954e+08 	9.416212e-01 	1.630622e+19 	7.664434e+04 	1.325832e+08 	1.729825e+03 	7.044344e+38 	4.901069e+38 	1.539046e+05 	
1.367475e+06 	2.828687e+08 	9.320319e-01 	1.616243e+19 	7.730838e+04 	1.324366e+08 	1.713070e+03 	7.037893e+38 	4.898133e+38 	1.525644e+05 	
1.368471e+06 	2.822424e+08 	9.225402e-01 	1.601973e+19 	7.797772e+04 	1.322899e+08 	1.696484e+03 	7.031443e+38 	4.895200e+38 	1.512363e+05 	
1.369472e+06 	2.816168e+08 	9.131452e-01 	1.587809e+19 	7.865241e+04 	1.321432e+08 	1.680067e+03 	7.024994e+38 	4.892270e+38 	1.499203e+05 	
1.370476e+06 	2.809917e+08 	9.038459e-01 	1.573753e+19 	7.933248e+04 	1.319964e+08 	1.663815e+03 	7.018548e+38 	4.889343e+38 	1.486160e+05 	
1.371486e+06 	2.803671e+08 	8.946412e-01 	1.559802e+19 	8.001797e+04 	1.318497e+08 	1.647727e+03 	7.012103e+38 	4.886419e+38 	1.473236e+05 	
1.372499e+06 	2.797431e+08 	8.855304e-01 	1.545957e+19 	8.070892e+04 	1.317028e+08 	1.631802e+03 	7.005660e+38 	4.883497e+38 	1.460428e+05 	
1.373517e+06 	2.791197e+08 	8.765123e-01 	1.532216e+19 	8.140536e+04 	1.315560e+08 	1.616038e+03 	6.999219e+38 	4.880579e+38 	1.447735e+05 	
1.374540e+06 	2.784969e+08 	8.675860e-01 	1.518581e+19 	8.210735e+04 	1.314092e+08 	1.600433e+03 	6.992779e+38 	4.877663e+38 	1.435156e+05 	
1.375566e+06 	2.778746e+08 	8.587506e-01 	1.505049e+19 	8.281493e+04 	1.312623e+08 	1.584985e+03 	6.986342e+38 	4.874750e+38 	1.422691e+05 	
1.376598e+06 	2.772530e+08 	8.500053e-01 	1.491620e+19 	8.352813e+04 	1.311154e+08 	1.569693e+03 	6.979907e+38 	4.871841e+38 	1.410338e+05 	
1.377633e+06 	2.766319e+08 	8.413490e-01 	1.478295e+19 	8.424698e+04 	1.309684e+08 	1.554555e+03 	6.973474e+38 	4.868934e+38 	1.398096e+05 	
1.378673e+06 	2.760114e+08 	8.327808e-01 	1.465072e+19 	8.497154e+04 	1.308215e+08 	1.539570e+03 	6.967044e+38 	4.866030e+38 	1.385964e+05 	
1.379718e+06 	2.753916e+08 	8.242999e-01 	1.451951e+19 	8.570185e+04 	1.306745e+08 	1.524736e+03 	6.960615e+38 	4.863129e+38 	1.373941e+05 	
1.380767e+06 	2.747723e+08 	8.159053e-01 	1.438930e+19 	8.643793e+04 	1.305275e+08 	1.510051e+03 	6.954189e+38 	4.860232e+38 	1.362026e+05 	
1.381820e+06 	2.741537e+08 	8.075963e-01 	1.426010e+19 	8.717984e+04 	1.303805e+08 	1.495514e+03 	6.947765e+38 	4.857337e+38 	1.350218e+05 	
1.382878e+06 	2.735357e+08 	7.993719e-01 	1.413190e+19 	8.792761e+04 	1.302334e+08 	1.481123e+03 	6.941344e+38 	4.854445e+38 	1.338516e+05 	
1.383941e+06 	2.729183e+08 	7.912312e-01 	1.400470e+19 	8.868129e+04 	1.300864e+08 	1.466877e+03 	6.934925e+38 	4.851557e+38 	1.326919e+05 	
1.385008e+06 	2.723015e+08 	7.831734e-01 	1.387848e+19 	8.944093e+04 	1.299393e+08 	1.452775e+03 	6.928509e+38 	4.848672e+38 	1.315426e+05 	
1.386079e+06 	2.716854e+08 	7.751977e-01 	1.375325e+19 	9.020658e+04 	1.297922e+08 	1.438813e+03 	6.922096e+38 	4.845790e+38 	1.304036e+05 	
1.387155e+06 	2.710699e+08 	7.673032e-01 	1.362900e+19 	9.097825e+04 	1.296451e+08 	1.424993e+03 	6.915685e+38 	4.842911e+38 	1.292749e+05 	
1.388235e+06 	2.704550e+08 	7.594891e-01 	1.350572e+19 	9.175601e+04 	1.294980e+08 	1.411311e+03 	6.909277e+38 	4.840035e+38 	1.281562e+05 	
1.389320e+06 	2.698408e+08 	7.517546e-01 	1.338341e+19 	9.253989e+04 	1.293508e+08 	1.397766e+03 	6.902872e+38 	4.837162e+38 	1.270475e+05 	
1.390410e+06 	2.692273e+08 	7.440989e-01 	1.326206e+19 	9.332993e+04 	1.292037e+08 	1.384357e+03 	6.896469e+38 	4.834293e+38 	1.259488e+05 	
1.391503e+06 	2.686144e+08 	7.365211e-01 	1.314167e+19 	9.412619e+04 	1.290566e+08 	1.371083e+03 	6.890070e+38 	4.831427e+38 	1.248599e+05 	
1.392602e+06 	2.680021e+08 	7.290205e-01 	1.302222e+19 	9.492870e+04 	1.289094e+08 	1.357942e+03 	6.883674e+38 	4.828564e+38 	1.237808e+05 	
1.393705e+06 	2.673905e+08 	7.215962e-01 	1.290372e+19 	9.573751e+04 	1.287622e+08 	1.344933e+03 	6.877281e+38 	4.825705e+38 	1.227113e+05 	
1.394813e+06 	2.667796e+08 	7.142476e-01 	1.278616e+19 	9.655267e+04 	1.286150e+08 	1.332054e+03 	6.870891e+38 	4.822849e+38 	1.216514e+05 	
1.395925e+06 	2.661694e+08 	7.069738e-01 	1.266953e+19 	9.737423e+04 	1.284679e+08 	1.319304e+03 	6.864504e+38 	4.819996e+38 	1.206009e+05 	
1.397041e+06 	2.655599e+08 	6.997741e-01 	1.255383e+19 	9.820223e+04 	1.283207e+08 	1.306681e+03 	6.858121e+38 	4.817146e+38 	1.195598e+05 	
1.398163e+06 	2.649510e+08 	6.926477e-01 	1.243906e+19 	9.903670e+04 	1.281735e+08 	1.294185e+03 	6.851740e+38 	4.814300e+38 	1.185281e+05 	
1.399289e+06 	2.643428e+08 	6.855939e-01 	1.232520e+19 	9.987770e+04 	1.280263e+08 	1.281814e+03 	6.845364e+38 	4.811457e+38 	1.175055e+05 	
1.400419e+06 	2.637353e+08 	6.786120e-01 	1.221225e+19 	1.007253e+05 	1.278791e+08 	1.269567e+03 	6.838990e+38 	4.808618e+38 	1.164920e+05 	
1.401554e+06 	2.631285e+08 	6.717011e-01 	1.210021e+19 	1.015795e+05 	1.277319e+08 	1.257442e+03 	6.832620e+38 	4.805782e+38 	1.154876e+05 	
1.402694e+06 	2.625224e+08 	6.648606e-01 	1.198907e+19 	1.024403e+05 	1.275847e+08 	1.245438e+03 	6.826254e+38 	4.802950e+38 	1.144922e+05 	
1.403838e+06 	2.619170e+08 	6.580897e-01 	1.187882e+19 	1.033079e+05 	1.274375e+08 	1.233554e+03 	6.819891e+38 	4.800121e+38 	1.135056e+05 	
1.404987e+06 	2.613123e+08 	6.513879e-01 	1.176947e+19 	1.041822e+05 	1.272903e+08 	1.221789e+03 	6.813532e+38 	4.797295e+38 	1.125278e+05 	
1.406141e+06 	2.607083e+08 	6.447542e-01 	1.166100e+19 	1.050634e+05 	1.271431e+08 	1.210141e+03 	6.807177e+38 	4.794473e+38 	1.115588e+05 	
1.407299e+06 	2.601051e+08 	6.381882e-01 	1.155341e+19 	1.059514e+05 	1.269959e+08 	1.198609e+03 	6.800826e+38 	4.791654e+38 	1.105983e+05 	
1.408462e+06 	2.595025e+08 	6.316890e-01 	1.144669e+19 	1.068463e+05 	1.268488e+08 	1.187192e+03 	6.794478e+38 	4.788839e+38 	1.096464e+05 	
1.409629e+06 	2.589007e+08 	6.252559e-01 	1.134084e+19 	1.077482e+05 	1.267016e+08 	1.175889e+03 	6.788134e+38 	4.786027e+38 	1.087030e+05 	
1.410802e+06 	2.582996e+08 	6.188884e-01 	1.123585e+19 	1.086571e+05 	1.265544e+08 	1.164699e+03 	6.781794e+38 	4.783219e+38 	1.077679e+05 	
1.411978e+06 	2.576992e+08 	6.125858e-01 	1.113172e+19 	1.095730e+05 	1.264073e+08 	1.153620e+03 	6.775458e+38 	4.780415e+38 	1.068412e+05 	
1.413160e+06 	2.570996e+08 	6.063473e-01 	1.102844e+19 	1.104961e+05 	1.262601e+08 	1.142652e+03 	6.769127e+38 	4.777614e+38 	1.059227e+05 	
1.414346e+06 	2.565007e+08 	6.001724e-01 	1.092601e+19 	1.114262e+05 	1.261130e+08 	1.131792e+03 	6.762799e+38 	4.774817e+38 	1.050124e+05 	
1.415537e+06 	2.559025e+08 	5.940603e-01 	1.082441e+19 	1.123637e+05 	1.259658e+08 	1.121041e+03 	6.756476e+38 	4.772023e+38 	1.041101e+05 	
1.416733e+06 	2.553051e+08 	5.880105e-01 	1.072366e+19 	1.133083e+05 	1.258187e+08 	1.110396e+03 	6.750156e+38 	4.769233e+38 	1.032159e+05 	
1.417933e+06 	2.547085e+08 	5.820223e-01 	1.062373e+19 	1.142603e+05 	1.256716e+08 	1.099858e+03 	6.743841e+38 	4.766447e+38 	1.023296e+05 	
1.419138e+06 	2.541125e+08 	5.760951e-01 	1.052463e+19 	1.152196e+05 	1.255245e+08 	1.089424e+03 	6.737531e+38 	4.763664e+38 	1.014512e+05 	
1.420348e+06 	2.535174e+08 	5.702282e-01 	1.042635e+19 	1.161863e+05 	1.253774e+08 	1.079093e+03 	6.731224e+38 	4.760885e+38 	1.005805e+05 	
1.421563e+06 	2.529230e+08 	5.644211e-01 	1.032888e+19 	1.171605e+05 	1.252304e+08 	1.068866e+03 	6.724922e+38 	4.758110e+38 	9.971758e+04 	
1.422782e+06 	2.523293e+08 	5.586731e-01 	1.023222e+19 	1.181422e+05 	1.250833e+08 	1.058739e+03 	6.718625e+38 	4.755338e+38 	9.886230e+04 	
1.424006e+06 	2.517365e+08 	5.529837e-01 	1.013637e+19 	1.191314e+05 	1.249363e+08 	1.048713e+03 	6.712332e+38 	4.752570e+38 	9.801460e+04 	
1.425235e+06 	2.511444e+08 	5.473522e-01 	1.004131e+19 	1.201283e+05 	1.247893e+08 	1.038787e+03 	6.706043e+38 	4.749806e+38 	9.717440e+04 	
1.426469e+06 	2.505531e+08 	5.417780e-01 	9.947050e+18 	1.211329e+05 	1.246423e+08 	1.028959e+03 	6.699760e+38 	4.747046e+38 	9.634163e+04 	
1.427707e+06 	2.499625e+08 	5.362607e-01 	9.853575e+18 	1.221452e+05 	1.244953e+08 	1.019228e+03 	6.693481e+38 	4.744289e+38 	9.551623e+04 	
1.428950e+06 	2.493727e+08 	5.307995e-01 	9.760884e+18 	1.231653e+05 	1.243483e+08 	1.009594e+03 	6.687206e+38 	4.741536e+38 	9.469814e+04 	
1.430198e+06 	2.487838e+08 	5.253939e-01 	9.668969e+18 	1.241932e+05 	1.242014e+08 	1.000054e+03 	6.680937e+38 	4.738787e+38 	9.388728e+04 	
1.431451e+06 	2.481956e+08 	5.200434e-01 	9.577826e+18 	1.252289e+05 	1.240545e+08 	9.906099e+02 	6.674672e+38 	4.736041e+38 	9.308360e+04 	
1.432709e+06 	2.476081e+08 	5.147473e-01 	9.487449e+18 	1.262727e+05 	1.239076e+08 	9.812587e+02 	6.668412e+38 	4.733300e+38 	9.228701e+04 	
1.433971e+06 	2.470215e+08 	5.095052e-01 	9.397834e+18 	1.273244e+05 	1.237607e+08 	9.719999e+02 	6.662157e+38 	4.730562e+38 	9.149746e+04 	
1.435239e+06 	2.464357e+08 	5.043165e-01 	9.308976e+18 	1.283841e+05 	1.236139e+08 	9.628326e+02 	6.655907e+38 	4.727828e+38 	9.071489e+04 	
1.436511e+06 	2.458507e+08 	4.991806e-01 	9.220871e+18 	1.294520e+05 	1.234671e+08 	9.537558e+02 	6.649662e+38 	4.725098e+38 	8.993921e+04 	
1.437788e+06 	2.452664e+08 	4.940970e-01 	9.133512e+18 	1.305281e+05 	1.233203e+08 	9.447686e+02 	6.643422e+38 	4.722372e+38 	8.917039e+04 	
1.439070e+06 	2.446830e+08 	4.890652e-01 	9.046895e+18 	1.316124e+05 	1.231735e+08 	9.358701e+02 	6.637187e+38 	4.719649e+38 	8.840834e+04 	
1.440357e+06 	2.441004e+08 	4.840847e-01 	8.961014e+18 	1.327050e+05 	1.230268e+08 	9.270595e+02 	6.630957e+38 	4.716931e+38 	8.765302e+04 	
1.441648e+06 	2.435186e+08 	4.791548e-01 	8.875864e+18 	1.338059e+05 	1.228801e+08 	9.183357e+02 	6.624732e+38 	4.714216e+38 	8.690435e+04 	
1.442945e+06 	2.429376e+08 	4.742752e-01 	8.791440e+18 	1.349151e+05 	1.227334e+08 	9.096980e+02 	6.618513e+38 	4.711505e+38 	8.616229e+04 	
1.444246e+06 	2.423574e+08 	4.694453e-01 	8.707736e+18 	1.360329e+05 	1.225868e+08 	9.011453e+02 	6.612299e+38 	4.708798e+38 	8.542676e+04 	
1.445553e+06 	2.417781e+08 	4.646645e-01 	8.624748e+18 	1.371591e+05 	1.224402e+08 	8.926769e+02 	6.606090e+38 	4.706096e+38 	8.469771e+04 	
1.446864e+06 	2.411995e+08 	4.599324e-01 	8.542472e+18 	1.382940e+05 	1.222936e+08 	8.842918e+02 	6.599886e+38 	4.703397e+38 	8.397508e+04 	
1.448180e+06 	2.406218e+08 	4.552486e-01 	8.460904e+18 	1.394374e+05 	1.221470e+08 	8.759892e+02 	6.593689e+38 	4.700702e+38 	8.325880e+04 	
1.449501e+06 	2.400449e+08 	4.506124e-01 	8.380036e+18 	1.405896e+05 	1.220005e+08 	8.677683e+02 	6.587496e+38 	4.698011e+38 	8.254882e+04 	
1.450827e+06 	2.394689e+08 	4.460234e-01 	8.299865e+18 	1.417505e+05 	1.218541e+08 	8.596282e+02 	6.581309e+38 	4.695323e+38 	8.184509e+04 	
1.452158e+06 	2.388937e+08 	4.414812e-01 	8.220385e+18 	1.429202e+05 	1.217076e+08 	8.515681e+02 	6.575127e+38 	4.692640e+38 	8.114755e+04 	
1.453494e+06 	2.383193e+08 	4.369852e-01 	8.141591e+18 	1.440988e+05 	1.215612e+08 	8.435873e+02 	6.568951e+38 	4.689961e+38 	8.045613e+04 	
1.454835e+06 	2.377457e+08 	4.325350e-01 	8.063478e+18 	1.452863e+05 	1.214149e+08 	8.356848e+02 	6.562781e+38 	4.687286e+38 	7.977080e+04 	
1.456181e+06 	2.371730e+08 	4.281302e-01 	7.986041e+18 	1.464828e+05 	1.212685e+08 	8.278599e+02 	6.556616e+38 	4.684615e+38 	7.909148e+04 	
1.457532e+06 	2.366012e+08 	4.237701e-01 	7.909277e+18 	1.476883e+05 	1.211222e+08 	8.201117e+02 	6.550457e+38 	4.681948e+38 	7.841812e+04 	
1.458888e+06 	2.360301e+08 	4.194545e-01 	7.833181e+18 	1.489030e+05 	1.209760e+08 	8.124395e+02 	6.544304e+38 	4.679285e+38 	7.775067e+04 	
1.460249e+06 	2.354600e+08 	4.151829e-01 	7.757747e+18 	1.501269e+05 	1.208298e+08 	8.048425e+02 	6.538156e+38 	4.676626e+38 	7.708908e+04 	
1.461614e+06 	2.348906e+08 	4.109547e-01 	7.682971e+18 	1.513600e+05 	1.206836e+08 	7.973199e+02 	6.532015e+38 	4.673971e+38 	7.643329e+04 	
1.462985e+06 	2.343222e+08 	4.067696e-01 	7.608848e+18 	1.526024e+05 	1.205375e+08 	7.898710e+02 	6.525879e+38 	4.671319e+38 	7.578325e+04 	
1.464361e+06 	2.337546e+08 	4.026272e-01 	7.535372e+18 	1.538542e+05 	1.203914e+08 	7.824951e+02 	6.519749e+38 	4.668673e+38 	7.513891e+04 	
1.465742e+06 	2.331878e+08 	3.985269e-01 	7.462539e+18 	1.551154e+05 	1.202454e+08 	7.751914e+02 	6.513625e+38 	4.666030e+38 	7.450022e+04 	
1.467128e+06 	2.326219e+08 	3.944683e-01 	7.390344e+18 	1.563861e+05 	1.200994e+08 	7.679592e+02 	6.507507e+38 	4.663391e+38 	7.386712e+04 	
1.468520e+06 	2.320568e+08 	3.904511e-01 	7.318783e+18 	1.576664e+05 	1.199534e+08 	7.607976e+02 	6.501395e+38 	4.660756e+38 	7.323956e+04 	
1.469916e+06 	2.314927e+08 	3.864748e-01 	7.247852e+18 	1.589563e+05 	1.198075e+08 	7.537060e+02 	6.495289e+38 	4.658126e+38 	7.261750e+04 	
1.471317e+06 	2.309294e+08 	3.825390e-01 	7.177547e+18 	1.602559e+05 	1.196617e+08 	7.466837e+02 	6.489189e+38 	4.655499e+38 	7.200087e+04 	
1.472723e+06 	2.303669e+08 	3.786433e-01 	7.107861e+18 	1.615652e+05 	1.195159e+08 	7.397299e+02 	6.483095e+38 	4.652877e+38 	7.138964e+04 	
1.474135e+06 	2.298054e+08 	3.747873e-01 	7.038790e+18 	1.628844e+05 	1.193701e+08 	7.328441e+02 	6.477008e+38 	4.650258e+38 	7.078376e+04 	
1.475551e+06 	2.292447e+08 	3.709705e-01 	6.970331e+18 	1.642135e+05 	1.192244e+08 	7.260254e+02 	6.470926e+38 	4.647644e+38 	7.018317e+04 	
1.476973e+06 	2.286848e+08 	3.671926e-01 	6.902478e+18 	1.655526e+05 	1.190787e+08 	7.192732e+02 	6.464851e+38 	4.645034e+38 	6.958783e+04 	
1.478400e+06 	2.281259e+08 	3.634532e-01 	6.835225e+18 	1.669016e+05 	1.189331e+08 	7.125869e+02 	6.458782e+38 	4.642428e+38 	6.899770e+04 	
1.479832e+06 	2.275678e+08 	3.597518e-01 	6.768570e+18 	1.682608e+05 	1.187875e+08 	7.059658e+02 	6.452719e+38 	4.639827e+38 	6.841272e+04 	
1.481269e+06 	2.270106e+08 	3.560882e-01 	6.702508e+18 	1.696301e+05 	1.186420e+08 	6.994091e+02 	6.446663e+38 	4.637229e+38 	6.783284e+04 	
1.482711e+06 	2.264543e+08 	3.524618e-01 	6.637035e+18 	1.710097e+05 	1.184966e+08 	6.929162e+02 	6.440613e+38 	4.634636e+38 	6.725802e+04 	
1.484158e+06 	2.258989e+08 	3.488724e-01 	6.572146e+18 	1.723996e+05 	1.183512e+08 	6.864866e+02 	6.434570e+38 	4.632046e+38 	6.668822e+04 	
1.485611e+06 	2.253443e+08 	3.453196e-01 	6.507836e+18 	1.737999e+05 	1.182058e+08 	6.801194e+02 	6.428533e+38 	4.629461e+38 	6.612339e+04 	
1.487069e+06 	2.247907e+08 	3.418029e-01 	6.444102e+18 	1.752106e+05 	1.180605e+08 	6.738142e+02 	6.422502e+38 	4.626880e+38 	6.556348e+04 	
1.488532e+06 	2.242379e+08 	3.383220e-01 	6.380938e+18 	1.766318e+05 	1.179153e+08 	6.675703e+02 	6.416478e+38 	4.624303e+38 	6.500846e+04 	
1.490000e+06 	2.236861e+08 	3.348766e-01 	6.318340e+18 	1.780636e+05 	1.177701e+08 	6.613871e+02 	6.410461e+38 	4.621731e+38 	6.445827e+04 	
1.491473e+06 	2.231351e+08 	3.314663e-01 	6.256304e+18 	1.795061e+05 	1.176249e+08 	6.552639e+02 	6.404450e+38 	4.619163e+38 	6.391288e+04 	
1.492952e+06 	2.225850e+08 	3.280907e-01 	6.194825e+18 	1.809593e+05 	1.174799e+08 	6.492002e+02 	6.398445e+38 	4.616599e+38 	6.337223e+04 	
1.494436e+06 	2.220358e+08 	3.247494e-01 	6.133900e+18 	1.824233e+05 	1.173348e+08 	6.431952e+02 	6.392448e+38 	4.614039e+38 	6.283629e+04 	
1.495925e+06 	2.214875e+08 	3.214422e-01 	6.073525e+18 	1.838982e+05 	1.171899e+08 	6.372485e+02 	6.386457e+38 	4.611483e+38 	6.230501e+04 	
1.497419e+06 	2.209402e+08 	3.181687e-01 	6.013695e+18 	1.853840e+05 	1.170450e+08 	6.313594e+02 	6.380473e+38 	4.608932e+38 	6.177835e+04 	
1.498919e+06 	2.203937e+08 	3.149285e-01 	5.954406e+18 	1.868809e+05 	1.169001e+08 	6.255274e+02 	6.374495e+38 	4.606384e+38 	6.125628e+04 	
1.500423e+06 	2.198481e+08 	3.117214e-01 	5.895653e+18 	1.883888e+05 	1.167554e+08 	6.197519e+02 	6.368524e+38 	4.603841e+38 	6.073874e+04 	
1.501934e+06 	2.193034e+08 	3.085468e-01 	5.837432e+18 	1.899080e+05 	1.166106e+08 	6.140323e+02 	6.362560e+38 	4.601302e+38 	6.022571e+04 	
1.503449e+06 	2.187597e+08 	3.054047e-01 	5.779739e+18 	1.914383e+05 	1.164660e+08 	6.083681e+02 	6.356603e+38 	4.598768e+38 	5.971713e+04 	
1.504970e+06 	2.182168e+08 	3.022945e-01 	5.722570e+18 	1.929800e+05 	1.163214e+08 	6.027587e+02 	6.350652e+38 	4.596238e+38 	5.921297e+04 	
1.506496e+06 	2.176748e+08 	2.992159e-01 	5.665921e+18 	1.945331e+05 	1.161768e+08 	5.972035e+02 	6.344709e+38 	4.593712e+38 	5.871319e+04 	
1.508027e+06 	2.171338e+08 	2.961688e-01 	5.609789e+18 	1.960977e+05 	1.160324e+08 	5.917020e+02 	6.338773e+38 	4.591190e+38 	5.821774e+04 	
1.509564e+06 	2.165937e+08 	2.931526e-01 	5.554168e+18 	1.976739e+05 	1.158880e+08 	5.862536e+02 	6.332843e+38 	4.588672e+38 	5.772659e+04 	
1.511106e+06 	2.160545e+08 	2.901672e-01 	5.499056e+18 	1.992616e+05 	1.157436e+08 	5.808578e+02 	6.326920e+38 	4.586159e+38 	5.723971e+04 	
1.512653e+06 	2.155162e+08 	2.872122e-01 	5.444447e+18 	2.008611e+05 	1.155994e+08 	5.755142e+02 	6.321005e+38 	4.583650e+38 	5.675704e+04 	
1.514206e+06 	2.149788e+08 	2.842873e-01 	5.390337e+18 	2.024724e+05 	1.154551e+08 	5.702221e+02 	6.315096e+38 	4.581145e+38 	5.627857e+04 	
1.515764e+06 	2.144424e+08 	2.813921e-01 	5.336723e+18 	2.040955e+05 	1.153110e+08 	5.649810e+02 	6.309194e+38 	4.578645e+38 	5.580424e+04 	
1.517328e+06 	2.139068e+08 	2.785265e-01 	5.283601e+18 	2.057306e+05 	1.151669e+08 	5.597905e+02 	6.303300e+38 	4.576149e+38 	5.533402e+04 	
1.518897e+06 	2.133722e+08 	2.756900e-01 	5.230967e+18 	2.073777e+05 	1.150229e+08 	5.546500e+02 	6.297413e+38 	4.573657e+38 	5.486788e+04 	
1.520471e+06 	2.128385e+08 	2.728824e-01 	5.178817e+18 	2.090369e+05 	1.148790e+08 	5.495590e+02 	6.291533e+38 	4.571170e+38 	5.440577e+04 	
1.522051e+06 	2.123057e+08 	2.701035e-01 	5.127148e+18 	2.107083e+05 	1.147351e+08 	5.445169e+02 	6.285660e+38 	4.568686e+38 	5.394766e+04 	
1.523636e+06 	2.117739e+08 	2.673528e-01 	5.075955e+18 	2.123920e+05 	1.145913e+08 	5.395234e+02 	6.279794e+38 	4.566208e+38 	5.349351e+04 	
1.525226e+06 	2.112429e+08 	2.646301e-01 	5.025234e+18 	2.140880e+05 	1.144476e+08 	5.345779e+02 	6.273935e+38 	4.563733e+38 	5.304329e+04 	
1.526822e+06 	2.107129e+08 	2.619351e-01 	4.974983e+18 	2.157965e+05 	1.143039e+08 	5.296800e+02 	6.268084e+38 	4.561263e+38 	5.259697e+04 	
1.528424e+06 	2.101839e+08 	2.592676e-01 	4.925195e+18 	2.175174e+05 	1.141603e+08 	5.248292e+02 	6.262240e+38 	4.558797e+38 	5.215451e+04 	
1.530031e+06 	2.096557e+08 	2.566273e-01 	4.875869e+18 	2.192510e+05 	1.140168e+08 	5.200250e+02 	6.256403e+38 	4.556335e+38 	5.171588e+04 	
1.531643e+06 	2.091285e+08 	2.540138e-01 	4.827000e+18 	2.209972e+05 	1.138733e+08 	5.152669e+02 	6.250573e+38 	4.553878e+38 	5.128103e+04 	
1.533261e+06 	2.086022e+08 	2.514270e-01 	4.778584e+18 	2.227562e+05 	1.137300e+08 	5.105544e+02 	6.244751e+38 	4.551425e+38 	5.084994e+04 	
1.534884e+06 	2.080769e+08 	2.488665e-01 	4.730620e+18 	2.245281e+05 	1.135867e+08 	5.058872e+02 	6.238936e+38 	4.548976e+38 	5.042257e+04 	
1.536513e+06 	2.075525e+08 	2.463321e-01 	4.683101e+18 	2.263129e+05 	1.134434e+08 	5.012647e+02 	6.233129e+38 	4.546531e+38 	4.999889e+04 	
1.538148e+06 	2.070290e+08 	2.438235e-01 	4.636025e+18 	2.281108e+05 	1.133003e+08 	4.966865e+02 	6.227329e+38 	4.544091e+38 	4.957887e+04 	
1.539788e+06 	2.065064e+08 	2.413404e-01 	4.589389e+18 	2.299217e+05 	1.131572e+08 	4.921521e+02 	6.221537e+38 	4.541656e+38 	4.916248e+04 	
1.541433e+06 	2.059848e+08 	2.388827e-01 	4.543187e+18 	2.317459e+05 	1.130142e+08 	4.876613e+02 	6.215751e+38 	4.539224e+38 	4.874967e+04 	
1.543084e+06 	2.054642e+08 	2.364499e-01 	4.497417e+18 	2.335833e+05 	1.128713e+08 	4.832134e+02 	6.209974e+38 	4.536797e+38 	4.834043e+04 	
1.544741e+06 	2.049444e+08 	2.340419e-01 	4.452075e+18 	2.354341e+05 	1.127284e+08 	4.788081e+02 	6.204204e+38 	4.534375e+38 	4.793472e+04 	
1.546403e+06 	2.044256e+08 	2.316585e-01 	4.407158e+18 	2.372983e+05 	1.125857e+08 	4.744449e+02 	6.198441e+38 	4.531956e+38 	4.753250e+04 	
1.548071e+06 	2.039078e+08 	2.292993e-01 	4.362662e+18 	2.391761e+05 	1.124430e+08 	4.701234e+02 	6.192686e+38 	4.529542e+38 	4.713374e+04 	
1.549745e+06 	2.033908e+08 	2.269642e-01 	4.318585e+18 	2.410676e+05 	1.123004e+08 	4.658432e+02 	6.186939e+38 	4.527133e+38 	4.673842e+04 	
1.551424e+06 	2.028749e+08 	2.246528e-01 	4.274921e+18 	2.429728e+05 	1.121578e+08 	4.616039e+02 	6.181199e+38 	4.524727e+38 	4.634651e+04 	
1.553108e+06 	2.023598e+08 	2.223650e-01 	4.231669e+18 	2.448918e+05 	1.120154e+08 	4.574050e+02 	6.175467e+38 	4.522326e+38 	4.595797e+04 	
1.554799e+06 	2.018458e+08 	2.201005e-01 	4.188824e+18 	2.468247e+05 	1.118730e+08 	4.532463e+02 	6.169742e+38 	4.519930e+38 	4.557277e+04 	
1.556494e+06 	2.013326e+08 	2.178590e-01 	4.146382e+18 	2.487716e+05 	1.117307e+08 	4.491272e+02 	6.164025e+38 	4.517538e+38 	4.519089e+04 	
1.558196e+06 	2.008204e+08 	2.156403e-01 	4.104341e+18 	2.507326e+05 	1.115885e+08 	4.450474e+02 	6.158316e+38 	4.515150e+38 	4.481229e+04 	
1.559903e+06 	2.003091e+08 	2.134443e-01 	4.062697e+18 	2.527078e+05 	1.114463e+08 	4.410065e+02 	6.152615e+38 	4.512766e+38 	4.443695e+04 	
1.561616e+06 	1.997988e+08 	2.112706e-01 	4.021447e+18 	2.546973e+05 	1.113043e+08 	4.370040e+02 	6.146921e+38 	4.510387e+38 	4.406484e+04 	
1.563335e+06 	1.992895e+08 	2.091191e-01 	3.980588e+18 	2.567011e+05 	1.111623e+08 	4.330397e+02 	6.141235e+38 	4.508012e+38 	4.369592e+04 	
1.565059e+06 	1.987810e+08 	2.069894e-01 	3.940117e+18 	2.587195e+05 	1.110204e+08 	4.291131e+02 	6.135557e+38 	4.505642e+38 	4.333017e+04 	
1.566789e+06 	1.982736e+08 	2.048815e-01 	3.900029e+18 	2.607523e+05 	1.108786e+08 	4.252238e+02 	6.129886e+38 	4.503276e+38 	4.296756e+04 	
1.568525e+06 	1.977671e+08 	2.027950e-01 	3.860322e+18 	2.627999e+05 	1.107369e+08 	4.213716e+02 	6.124224e+38 	4.500914e+38 	4.260807e+04 	
1.570266e+06 	1.972615e+08 	2.007298e-01 	3.820993e+18 	2.648622e+05 	1.105953e+08 	4.175560e+02 	6.118569e+38 	4.498557e+38 	4.225166e+04 	
