r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
7.86549511e+06 	 6.544018e+07 	 2.964281e+07 	 1.604298e-05 	 1.417124e+07 	 1.017232e+14 	 2.660601e+00 	 3.801217e+38 	 3.600324e+38 	 3.051483e+14 	 2.401021e+01
7.87735325e+06 	 6.556633e+07 	 2.962012e+07 	 1.596327e-05 	 1.414955e+07 	 1.011018e+14 	 2.665333e+00 	 3.800817e+38 	 3.600248e+38 	 3.032845e+14 	 2.392847e+01
7.88921140e+06 	 6.569224e+07 	 2.959749e+07 	 1.588415e-05 	 1.412794e+07 	 1.004856e+14 	 2.670069e+00 	 3.800420e+38 	 3.600173e+38 	 3.014358e+14 	 2.384723e+01
7.90106954e+06 	 6.581822e+07 	 2.957492e+07 	 1.580554e-05 	 1.410641e+07 	 9.987422e+13 	 2.674818e+00 	 3.800023e+38 	 3.600098e+38 	 2.996019e+14 	 2.376638e+01
7.91292768e+06 	 6.594397e+07 	 2.955242e+07 	 1.572749e-05 	 1.408494e+07 	 9.926780e+13 	 2.679570e+00 	 3.799628e+38 	 3.600023e+38 	 2.977828e+14 	 2.368603e+01
7.92478582e+06 	 6.606957e+07 	 2.952997e+07 	 1.565000e-05 	 1.406356e+07 	 9.866625e+13 	 2.684327e+00 	 3.799234e+38 	 3.599949e+38 	 2.959783e+14 	 2.360614e+01
7.93664397e+06 	 6.619522e+07 	 2.950759e+07 	 1.557301e-05 	 1.404224e+07 	 9.806952e+13 	 2.689096e+00 	 3.798841e+38 	 3.599875e+38 	 2.941882e+14 	 2.352663e+01
7.94850211e+06 	 6.632059e+07 	 2.948527e+07 	 1.549659e-05 	 1.402101e+07 	 9.747756e+13 	 2.693867e+00 	 3.798450e+38 	 3.599801e+38 	 2.924125e+14 	 2.344763e+01
7.96036025e+06 	 6.644587e+07 	 2.946300e+07 	 1.542069e-05 	 1.399984e+07 	 9.689032e+13 	 2.698646e+00 	 3.798060e+38 	 3.599727e+38 	 2.906509e+14 	 2.336906e+01
7.97221839e+06 	 6.657118e+07 	 2.944080e+07 	 1.534528e-05 	 1.397875e+07 	 9.630775e+13 	 2.703435e+00 	 3.797670e+38 	 3.599654e+38 	 2.889033e+14 	 2.329088e+01
7.98407654e+06 	 6.669619e+07 	 2.941866e+07 	 1.527043e-05 	 1.395773e+07 	 9.572982e+13 	 2.708225e+00 	 3.797283e+38 	 3.599581e+38 	 2.871696e+14 	 2.321319e+01
7.99593468e+06 	 6.682113e+07 	 2.939658e+07 	 1.519609e-05 	 1.393679e+07 	 9.515648e+13 	 2.713023e+00 	 3.796897e+38 	 3.599508e+38 	 2.854497e+14 	 2.313591e+01
8.00779282e+06 	 6.694609e+07 	 2.937456e+07 	 1.512222e-05 	 1.391591e+07 	 9.458767e+13 	 2.717831e+00 	 3.796512e+38 	 3.599435e+38 	 2.837434e+14 	 2.305902e+01
8.01965096e+06 	 6.707075e+07 	 2.935259e+07 	 1.504890e-05 	 1.389511e+07 	 9.402337e+13 	 2.722640e+00 	 3.796128e+38 	 3.599363e+38 	 2.820507e+14 	 2.298262e+01
8.03150911e+06 	 6.719535e+07 	 2.933069e+07 	 1.497607e-05 	 1.387438e+07 	 9.346352e+13 	 2.727457e+00 	 3.795746e+38 	 3.599291e+38 	 2.803712e+14 	 2.290661e+01
8.04336725e+06 	 6.731996e+07 	 2.930884e+07 	 1.490370e-05 	 1.385372e+07 	 9.290808e+13 	 2.732284e+00 	 3.795364e+38 	 3.599219e+38 	 2.787050e+14 	 2.283098e+01
8.05522539e+06 	 6.744426e+07 	 2.928706e+07 	 1.483187e-05 	 1.383313e+07 	 9.235701e+13 	 2.737112e+00 	 3.794984e+38 	 3.599148e+38 	 2.770519e+14 	 2.275583e+01
8.06708353e+06 	 6.756851e+07 	 2.926533e+07 	 1.476052e-05 	 1.381261e+07 	 9.181026e+13 	 2.741947e+00 	 3.794606e+38 	 3.599077e+38 	 2.754118e+14 	 2.268107e+01
8.07894168e+06 	 6.769277e+07 	 2.924366e+07 	 1.468962e-05 	 1.379217e+07 	 9.126780e+13 	 2.746792e+00 	 3.794228e+38 	 3.599006e+38 	 2.737845e+14 	 2.260667e+01
8.09079982e+06 	 6.781674e+07 	 2.922205e+07 	 1.461923e-05 	 1.377179e+07 	 9.072958e+13 	 2.751638e+00 	 3.793852e+38 	 3.598935e+38 	 2.721700e+14 	 2.253274e+01
8.10265796e+06 	 6.794062e+07 	 2.920049e+07 	 1.454932e-05 	 1.375148e+07 	 9.019556e+13 	 2.756490e+00 	 3.793476e+38 	 3.598865e+38 	 2.705681e+14 	 2.245920e+01
8.11451610e+06 	 6.806452e+07 	 2.917899e+07 	 1.447985e-05 	 1.373124e+07 	 8.966571e+13 	 2.761352e+00 	 3.793102e+38 	 3.598794e+38 	 2.689786e+14 	 2.238602e+01
8.12637425e+06 	 6.818816e+07 	 2.915755e+07 	 1.441087e-05 	 1.371107e+07 	 8.913998e+13 	 2.766216e+00 	 3.792730e+38 	 3.598724e+38 	 2.674016e+14 	 2.231328e+01
8.13823239e+06 	 6.831167e+07 	 2.913617e+07 	 1.434237e-05 	 1.369096e+07 	 8.861833e+13 	 2.771085e+00 	 3.792358e+38 	 3.598655e+38 	 2.658367e+14 	 2.224093e+01
8.15009053e+06 	 6.843520e+07 	 2.911484e+07 	 1.427429e-05 	 1.367093e+07 	 8.810072e+13 	 2.775964e+00 	 3.791988e+38 	 3.598585e+38 	 2.642840e+14 	 2.216894e+01
8.16194867e+06 	 6.855853e+07 	 2.909357e+07 	 1.420668e-05 	 1.365096e+07 	 8.758713e+13 	 2.780846e+00 	 3.791618e+38 	 3.598516e+38 	 2.627433e+14 	 2.209735e+01
8.17380682e+06 	 6.868166e+07 	 2.907236e+07 	 1.413954e-05 	 1.363106e+07 	 8.707750e+13 	 2.785731e+00 	 3.791251e+38 	 3.598447e+38 	 2.612146e+14 	 2.202618e+01
8.18566496e+06 	 6.880481e+07 	 2.905120e+07 	 1.407283e-05 	 1.361123e+07 	 8.657179e+13 	 2.790626e+00 	 3.790884e+38 	 3.598378e+38 	 2.596976e+14 	 2.195535e+01
8.19752310e+06 	 6.892784e+07 	 2.903010e+07 	 1.400656e-05 	 1.359146e+07 	 8.606998e+13 	 2.795526e+00 	 3.790518e+38 	 3.598310e+38 	 2.581922e+14 	 2.188490e+01
8.20938124e+06 	 6.905060e+07 	 2.900905e+07 	 1.394075e-05 	 1.357176e+07 	 8.557203e+13 	 2.800427e+00 	 3.790154e+38 	 3.598242e+38 	 2.566985e+14 	 2.181487e+01
8.22123939e+06 	 6.917335e+07 	 2.898806e+07 	 1.387536e-05 	 1.355212e+07 	 8.507790e+13 	 2.805336e+00 	 3.789790e+38 	 3.598174e+38 	 2.552162e+14 	 2.174518e+01
8.23309753e+06 	 6.929606e+07 	 2.896712e+07 	 1.381039e-05 	 1.353255e+07 	 8.458755e+13 	 2.810253e+00 	 3.789428e+38 	 3.598106e+38 	 2.537453e+14 	 2.167584e+01
8.24495567e+06 	 6.941848e+07 	 2.894624e+07 	 1.374589e-05 	 1.351305e+07 	 8.410095e+13 	 2.815170e+00 	 3.789067e+38 	 3.598039e+38 	 2.522856e+14 	 2.160692e+01
8.25681382e+06 	 6.954083e+07 	 2.892541e+07 	 1.368180e-05 	 1.349361e+07 	 8.361806e+13 	 2.820093e+00 	 3.788707e+38 	 3.597971e+38 	 2.508370e+14 	 2.153836e+01
8.26867196e+06 	 6.966317e+07 	 2.890464e+07 	 1.361810e-05 	 1.347424e+07 	 8.313884e+13 	 2.825025e+00 	 3.788348e+38 	 3.597904e+38 	 2.493995e+14 	 2.147012e+01
8.28053010e+06 	 6.978530e+07 	 2.888392e+07 	 1.355485e-05 	 1.345493e+07 	 8.266328e+13 	 2.829959e+00 	 3.787990e+38 	 3.597837e+38 	 2.479729e+14 	 2.140227e+01
8.29238824e+06 	 6.990725e+07 	 2.886325e+07 	 1.349202e-05 	 1.343568e+07 	 8.219132e+13 	 2.834896e+00 	 3.787634e+38 	 3.597771e+38 	 2.465571e+14 	 2.133480e+01
8.30424639e+06 	 7.002919e+07 	 2.884264e+07 	 1.342959e-05 	 1.341650e+07 	 8.172294e+13 	 2.839842e+00 	 3.787279e+38 	 3.597705e+38 	 2.451520e+14 	 2.126765e+01
8.31610453e+06 	 7.015104e+07 	 2.882208e+07 	 1.336755e-05 	 1.339738e+07 	 8.125809e+13 	 2.844792e+00 	 3.786924e+38 	 3.597638e+38 	 2.437576e+14 	 2.120085e+01
8.32796267e+06 	 7.027261e+07 	 2.880158e+07 	 1.330595e-05 	 1.337832e+07 	 8.079677e+13 	 2.849744e+00 	 3.786571e+38 	 3.597573e+38 	 2.423737e+14 	 2.113444e+01
8.33982081e+06 	 7.039413e+07 	 2.878113e+07 	 1.324474e-05 	 1.335933e+07 	 8.033891e+13 	 2.854702e+00 	 3.786219e+38 	 3.597507e+38 	 2.410003e+14 	 2.106837e+01
8.35167896e+06 	 7.051564e+07 	 2.876073e+07 	 1.318391e-05 	 1.334040e+07 	 7.988450e+13 	 2.859667e+00 	 3.785868e+38 	 3.597441e+38 	 2.396371e+14 	 2.100261e+01
8.36353710e+06 	 7.063692e+07 	 2.874038e+07 	 1.312349e-05 	 1.332153e+07 	 7.943351e+13 	 2.864635e+00 	 3.785518e+38 	 3.597376e+38 	 2.382843e+14 	 2.093722e+01
8.37539524e+06 	 7.075802e+07 	 2.872009e+07 	 1.306347e-05 	 1.330272e+07 	 7.898589e+13 	 2.869605e+00 	 3.785169e+38 	 3.597312e+38 	 2.369415e+14 	 2.087219e+01
8.38725338e+06 	 7.087911e+07 	 2.869985e+07 	 1.300383e-05 	 1.328398e+07 	 7.854163e+13 	 2.874583e+00 	 3.784822e+38 	 3.597247e+38 	 2.356088e+14 	 2.080747e+01
8.39911153e+06 	 7.100012e+07 	 2.867966e+07 	 1.294456e-05 	 1.326530e+07 	 7.810068e+13 	 2.879566e+00 	 3.784475e+38 	 3.597182e+38 	 2.342861e+14 	 2.074307e+01
8.41096967e+06 	 7.112086e+07 	 2.865952e+07 	 1.288569e-05 	 1.324667e+07 	 7.766303e+13 	 2.884550e+00 	 3.784129e+38 	 3.597118e+38 	 2.329732e+14 	 2.067905e+01
8.42282781e+06 	 7.124152e+07 	 2.863943e+07 	 1.282721e-05 	 1.322811e+07 	 7.722863e+13 	 2.889539e+00 	 3.783785e+38 	 3.597054e+38 	 2.316701e+14 	 2.061535e+01
8.43468595e+06 	 7.136216e+07 	 2.861939e+07 	 1.276907e-05 	 1.320961e+07 	 7.679747e+13 	 2.894535e+00 	 3.783441e+38 	 3.596990e+38 	 2.303767e+14 	 2.055196e+01
8.44654410e+06 	 7.148263e+07 	 2.859941e+07 	 1.271132e-05 	 1.319117e+07 	 7.636950e+13 	 2.899535e+00 	 3.783099e+38 	 3.596926e+38 	 2.290929e+14 	 2.048890e+01
8.45840224e+06 	 7.160288e+07 	 2.857948e+07 	 1.265396e-05 	 1.317279e+07 	 7.594470e+13 	 2.904535e+00 	 3.782758e+38 	 3.596863e+38 	 2.278186e+14 	 2.042619e+01
8.47026038e+06 	 7.172308e+07 	 2.855959e+07 	 1.259695e-05 	 1.315446e+07 	 7.552304e+13 	 2.909542e+00 	 3.782417e+38 	 3.596800e+38 	 2.265537e+14 	 2.036379e+01
8.48211852e+06 	 7.184324e+07 	 2.853976e+07 	 1.254029e-05 	 1.313620e+07 	 7.510450e+13 	 2.914556e+00 	 3.782078e+38 	 3.596737e+38 	 2.252982e+14 	 2.030169e+01
8.49397667e+06 	 7.196319e+07 	 2.851998e+07 	 1.248401e-05 	 1.311800e+07 	 7.468904e+13 	 2.919570e+00 	 3.781740e+38 	 3.596674e+38 	 2.240519e+14 	 2.023993e+01
8.50583481e+06 	 7.208296e+07 	 2.850025e+07 	 1.242809e-05 	 1.309985e+07 	 7.427664e+13 	 2.924587e+00 	 3.781403e+38 	 3.596612e+38 	 2.228148e+14 	 2.017850e+01
8.51769295e+06 	 7.220269e+07 	 2.848056e+07 	 1.237252e-05 	 1.308176e+07 	 7.386727e+13 	 2.929611e+00 	 3.781066e+38 	 3.596550e+38 	 2.215867e+14 	 2.011736e+01
8.52955109e+06 	 7.232237e+07 	 2.846093e+07 	 1.231729e-05 	 1.306373e+07 	 7.346089e+13 	 2.934640e+00 	 3.780731e+38 	 3.596487e+38 	 2.203677e+14 	 2.005652e+01
8.54140924e+06 	 7.244180e+07 	 2.844135e+07 	 1.226242e-05 	 1.304576e+07 	 7.305750e+13 	 2.939670e+00 	 3.780397e+38 	 3.596426e+38 	 2.191576e+14 	 1.999602e+01
8.55326738e+06 	 7.256109e+07 	 2.842182e+07 	 1.220791e-05 	 1.302785e+07 	 7.265705e+13 	 2.944703e+00 	 3.780064e+38 	 3.596364e+38 	 2.179564e+14 	 1.993583e+01
8.56512552e+06 	 7.268034e+07 	 2.840233e+07 	 1.215372e-05 	 1.300999e+07 	 7.225952e+13 	 2.949743e+00 	 3.779732e+38 	 3.596303e+38 	 2.167639e+14 	 1.987592e+01
8.57698366e+06 	 7.279952e+07 	 2.838290e+07 	 1.209987e-05 	 1.299219e+07 	 7.186489e+13 	 2.954787e+00 	 3.779401e+38 	 3.596241e+38 	 2.155800e+14 	 1.981631e+01
8.58884181e+06 	 7.291845e+07 	 2.836351e+07 	 1.204638e-05 	 1.297445e+07 	 7.147312e+13 	 2.959832e+00 	 3.779071e+38 	 3.596180e+38 	 2.144048e+14 	 1.975703e+01
8.60069995e+06 	 7.303725e+07 	 2.834417e+07 	 1.199322e-05 	 1.295677e+07 	 7.108420e+13 	 2.964880e+00 	 3.778742e+38 	 3.596120e+38 	 2.132382e+14 	 1.969805e+01
8.61255809e+06 	 7.315602e+07 	 2.832488e+07 	 1.194039e-05 	 1.293914e+07 	 7.069810e+13 	 2.969934e+00 	 3.778414e+38 	 3.596059e+38 	 2.120799e+14 	 1.963935e+01
8.62441623e+06 	 7.327470e+07 	 2.830564e+07 	 1.188787e-05 	 1.292156e+07 	 7.031479e+13 	 2.974993e+00 	 3.778086e+38 	 3.595998e+38 	 2.109301e+14 	 1.958093e+01
8.63627438e+06 	 7.339314e+07 	 2.828644e+07 	 1.183571e-05 	 1.290404e+07 	 6.993425e+13 	 2.980052e+00 	 3.777760e+38 	 3.595938e+38 	 2.097885e+14 	 1.952283e+01
8.64813252e+06 	 7.351145e+07 	 2.826730e+07 	 1.178387e-05 	 1.288658e+07 	 6.955645e+13 	 2.985113e+00 	 3.777435e+38 	 3.595878e+38 	 2.086552e+14 	 1.946503e+01
8.65999066e+06 	 7.362972e+07 	 2.824820e+07 	 1.173234e-05 	 1.286917e+07 	 6.918137e+13 	 2.990181e+00 	 3.777111e+38 	 3.595818e+38 	 2.075301e+14 	 1.940750e+01
8.67184880e+06 	 7.374790e+07 	 2.822915e+07 	 1.168112e-05 	 1.285182e+07 	 6.880899e+13 	 2.995254e+00 	 3.776788e+38 	 3.595759e+38 	 2.064130e+14 	 1.935024e+01
8.68370695e+06 	 7.386586e+07 	 2.821014e+07 	 1.163023e-05 	 1.283452e+07 	 6.843927e+13 	 3.000327e+00 	 3.776465e+38 	 3.595699e+38 	 2.053039e+14 	 1.929330e+01
8.69556509e+06 	 7.398367e+07 	 2.819119e+07 	 1.157967e-05 	 1.281728e+07 	 6.807221e+13 	 3.005402e+00 	 3.776144e+38 	 3.595640e+38 	 2.042028e+14 	 1.923664e+01
8.70742323e+06 	 7.410143e+07 	 2.817228e+07 	 1.152941e-05 	 1.280009e+07 	 6.770777e+13 	 3.010483e+00 	 3.775824e+38 	 3.595581e+38 	 2.031096e+14 	 1.918025e+01
8.71928138e+06 	 7.421912e+07 	 2.815341e+07 	 1.147944e-05 	 1.278295e+07 	 6.734593e+13 	 3.015568e+00 	 3.775504e+38 	 3.595522e+38 	 2.020241e+14 	 1.912413e+01
8.73113952e+06 	 7.433660e+07 	 2.813460e+07 	 1.142980e-05 	 1.276587e+07 	 6.698666e+13 	 3.020655e+00 	 3.775186e+38 	 3.595464e+38 	 2.009464e+14 	 1.906830e+01
8.74299766e+06 	 7.445391e+07 	 2.811583e+07 	 1.138047e-05 	 1.274884e+07 	 6.662996e+13 	 3.025743e+00 	 3.774869e+38 	 3.595405e+38 	 1.998764e+14 	 1.901276e+01
8.75485580e+06 	 7.457115e+07 	 2.809710e+07 	 1.133144e-05 	 1.273187e+07 	 6.627579e+13 	 3.030835e+00 	 3.774552e+38 	 3.595347e+38 	 1.988139e+14 	 1.895749e+01
8.76671395e+06 	 7.468834e+07 	 2.807842e+07 	 1.128269e-05 	 1.271494e+07 	 6.592412e+13 	 3.035933e+00 	 3.774236e+38 	 3.595289e+38 	 1.977590e+14 	 1.890247e+01
8.77857209e+06 	 7.480536e+07 	 2.805979e+07 	 1.123425e-05 	 1.269807e+07 	 6.557495e+13 	 3.041033e+00 	 3.773922e+38 	 3.595231e+38 	 1.967116e+14 	 1.884772e+01
8.79043023e+06 	 7.492217e+07 	 2.804120e+07 	 1.118612e-05 	 1.268126e+07 	 6.522825e+13 	 3.046133e+00 	 3.773608e+38 	 3.595173e+38 	 1.956715e+14 	 1.879328e+01
8.80228837e+06 	 7.503888e+07 	 2.802266e+07 	 1.113827e-05 	 1.266449e+07 	 6.488399e+13 	 3.051236e+00 	 3.773295e+38 	 3.595116e+38 	 1.946388e+14 	 1.873908e+01
8.81414652e+06 	 7.515555e+07 	 2.800416e+07 	 1.109071e-05 	 1.264778e+07 	 6.454215e+13 	 3.056345e+00 	 3.772983e+38 	 3.595059e+38 	 1.936134e+14 	 1.868514e+01
8.82600466e+06 	 7.527211e+07 	 2.798571e+07 	 1.104343e-05 	 1.263112e+07 	 6.420272e+13 	 3.061458e+00 	 3.772672e+38 	 3.595001e+38 	 1.925952e+14 	 1.863146e+01
8.83786280e+06 	 7.538844e+07 	 2.796730e+07 	 1.099646e-05 	 1.261451e+07 	 6.386568e+13 	 3.066569e+00 	 3.772362e+38 	 3.594945e+38 	 1.915841e+14 	 1.857806e+01
8.84972094e+06 	 7.550463e+07 	 2.794894e+07 	 1.094977e-05 	 1.259795e+07 	 6.353099e+13 	 3.071684e+00 	 3.772053e+38 	 3.594888e+38 	 1.905801e+14 	 1.852493e+01
8.86157909e+06 	 7.562077e+07 	 2.793062e+07 	 1.090335e-05 	 1.258144e+07 	 6.319865e+13 	 3.076803e+00 	 3.771745e+38 	 3.594832e+38 	 1.895832e+14 	 1.847203e+01
8.87343723e+06 	 7.573683e+07 	 2.791235e+07 	 1.085721e-05 	 1.256498e+07 	 6.286862e+13 	 3.081926e+00 	 3.771437e+38 	 3.594775e+38 	 1.885932e+14 	 1.841939e+01
8.88529537e+06 	 7.585271e+07 	 2.789412e+07 	 1.081135e-05 	 1.254858e+07 	 6.254090e+13 	 3.087050e+00 	 3.771131e+38 	 3.594719e+38 	 1.876101e+14 	 1.836701e+01
8.89715351e+06 	 7.596840e+07 	 2.787594e+07 	 1.076578e-05 	 1.253222e+07 	 6.221547e+13 	 3.092175e+00 	 3.770825e+38 	 3.594663e+38 	 1.866339e+14 	 1.831490e+01
8.90901166e+06 	 7.608400e+07 	 2.785780e+07 	 1.072048e-05 	 1.251591e+07 	 6.189229e+13 	 3.097303e+00 	 3.770521e+38 	 3.594607e+38 	 1.856644e+14 	 1.826304e+01
8.92086980e+06 	 7.619954e+07 	 2.783970e+07 	 1.067544e-05 	 1.249966e+07 	 6.157136e+13 	 3.102436e+00 	 3.770217e+38 	 3.594552e+38 	 1.847017e+14 	 1.821141e+01
8.93272794e+06 	 7.631496e+07 	 2.782164e+07 	 1.063066e-05 	 1.248345e+07 	 6.125265e+13 	 3.107572e+00 	 3.769914e+38 	 3.594496e+38 	 1.837456e+14 	 1.816002e+01
8.94458608e+06 	 7.643017e+07 	 2.780363e+07 	 1.058617e-05 	 1.246729e+07 	 6.093614e+13 	 3.112707e+00 	 3.769612e+38 	 3.594441e+38 	 1.827962e+14 	 1.810891e+01
8.95644423e+06 	 7.654524e+07 	 2.778567e+07 	 1.054195e-05 	 1.245119e+07 	 6.062183e+13 	 3.117844e+00 	 3.769311e+38 	 3.594386e+38 	 1.818533e+14 	 1.805804e+01
8.96830237e+06 	 7.666023e+07 	 2.776774e+07 	 1.049798e-05 	 1.243513e+07 	 6.030968e+13 	 3.122986e+00 	 3.769011e+38 	 3.594331e+38 	 1.809169e+14 	 1.800740e+01
8.98016051e+06 	 7.677516e+07 	 2.774986e+07 	 1.045426e-05 	 1.241912e+07 	 5.999967e+13 	 3.128131e+00 	 3.768711e+38 	 3.594276e+38 	 1.799869e+14 	 1.795700e+01
8.99201865e+06 	 7.688993e+07 	 2.773202e+07 	 1.041081e-05 	 1.240315e+07 	 5.969180e+13 	 3.133278e+00 	 3.768412e+38 	 3.594222e+38 	 1.790634e+14 	 1.790684e+01
9.00387680e+06 	 7.700450e+07 	 2.771423e+07 	 1.036763e-05 	 1.238724e+07 	 5.938604e+13 	 3.138424e+00 	 3.768115e+38 	 3.594167e+38 	 1.781462e+14 	 1.785694e+01
9.01573494e+06 	 7.711894e+07 	 2.769647e+07 	 1.032470e-05 	 1.237138e+07 	 5.908238e+13 	 3.143573e+00 	 3.767818e+38 	 3.594113e+38 	 1.772353e+14 	 1.780727e+01
9.02759308e+06 	 7.723333e+07 	 2.767876e+07 	 1.028201e-05 	 1.235556e+07 	 5.878079e+13 	 3.148726e+00 	 3.767522e+38 	 3.594059e+38 	 1.763306e+14 	 1.775783e+01
9.03945122e+06 	 7.734762e+07 	 2.766109e+07 	 1.023958e-05 	 1.233979e+07 	 5.848127e+13 	 3.153883e+00 	 3.767227e+38 	 3.594005e+38 	 1.754320e+14 	 1.770861e+01
9.05130937e+06 	 7.746175e+07 	 2.764346e+07 	 1.019740e-05 	 1.232406e+07 	 5.818378e+13 	 3.159040e+00 	 3.766932e+38 	 3.593951e+38 	 1.745397e+14 	 1.765964e+01
9.06316751e+06 	 7.757568e+07 	 2.762588e+07 	 1.015547e-05 	 1.230839e+07 	 5.788832e+13 	 3.164197e+00 	 3.766639e+38 	 3.593898e+38 	 1.736533e+14 	 1.761091e+01
9.07502565e+06 	 7.768950e+07 	 2.760833e+07 	 1.011379e-05 	 1.229276e+07 	 5.759487e+13 	 3.169357e+00 	 3.766346e+38 	 3.593845e+38 	 1.727730e+14 	 1.756241e+01
9.08688379e+06 	 7.780326e+07 	 2.759083e+07 	 1.007235e-05 	 1.227718e+07 	 5.730341e+13 	 3.174520e+00 	 3.766054e+38 	 3.593792e+38 	 1.718987e+14 	 1.751412e+01
9.09874194e+06 	 7.791693e+07 	 2.757337e+07 	 1.003114e-05 	 1.226165e+07 	 5.701392e+13 	 3.179687e+00 	 3.765763e+38 	 3.593739e+38 	 1.710303e+14 	 1.746606e+01
9.11060008e+06 	 7.803041e+07 	 2.755595e+07 	 9.990183e-06 	 1.224616e+07 	 5.672639e+13 	 3.184854e+00 	 3.765473e+38 	 3.593686e+38 	 1.701678e+14 	 1.741823e+01
9.12245822e+06 	 7.814371e+07 	 2.753857e+07 	 9.949472e-06 	 1.223071e+07 	 5.644081e+13 	 3.190021e+00 	 3.765184e+38 	 3.593633e+38 	 1.693111e+14 	 1.737064e+01
9.13431636e+06 	 7.825691e+07 	 2.752123e+07 	 9.908995e-06 	 1.221532e+07 	 5.615715e+13 	 3.195190e+00 	 3.764895e+38 	 3.593581e+38 	 1.684602e+14 	 1.732326e+01
9.14617451e+06 	 7.837003e+07 	 2.750393e+07 	 9.868746e-06 	 1.219997e+07 	 5.587540e+13 	 3.200363e+00 	 3.764608e+38 	 3.593528e+38 	 1.676150e+14 	 1.727610e+01
9.15803265e+06 	 7.848306e+07 	 2.748668e+07 	 9.828726e-06 	 1.218466e+07 	 5.559554e+13 	 3.205539e+00 	 3.764321e+38 	 3.593476e+38 	 1.667755e+14 	 1.722915e+01
9.16989079e+06 	 7.859592e+07 	 2.746946e+07 	 9.788944e-06 	 1.216940e+07 	 5.531756e+13 	 3.210715e+00 	 3.764034e+38 	 3.593424e+38 	 1.659416e+14 	 1.718243e+01
9.18174894e+06 	 7.870859e+07 	 2.745228e+07 	 9.749401e-06 	 1.215419e+07 	 5.504144e+13 	 3.215891e+00 	 3.763749e+38 	 3.593372e+38 	 1.651133e+14 	 1.713594e+01
9.19360708e+06 	 7.882114e+07 	 2.743515e+07 	 9.710084e-06 	 1.213902e+07 	 5.476717e+13 	 3.221069e+00 	 3.763465e+38 	 3.593321e+38 	 1.642906e+14 	 1.708966e+01
9.20546522e+06 	 7.893363e+07 	 2.741805e+07 	 9.670987e-06 	 1.212390e+07 	 5.449473e+13 	 3.226250e+00 	 3.763181e+38 	 3.593269e+38 	 1.634733e+14 	 1.704359e+01
9.21732336e+06 	 7.904602e+07 	 2.740099e+07 	 9.632110e-06 	 1.210882e+07 	 5.422411e+13 	 3.231434e+00 	 3.762898e+38 	 3.593218e+38 	 1.626615e+14 	 1.699772e+01
9.22918151e+06 	 7.915826e+07 	 2.738397e+07 	 9.593461e-06 	 1.209378e+07 	 5.395529e+13 	 3.236619e+00 	 3.762616e+38 	 3.593167e+38 	 1.618551e+14 	 1.695207e+01
9.24103965e+06 	 7.927030e+07 	 2.736700e+07 	 9.555042e-06 	 1.207879e+07 	 5.368826e+13 	 3.241804e+00 	 3.762335e+38 	 3.593116e+38 	 1.610540e+14 	 1.690664e+01
9.25289779e+06 	 7.938222e+07 	 2.735006e+07 	 9.516843e-06 	 1.206384e+07 	 5.342300e+13 	 3.246989e+00 	 3.762054e+38 	 3.593065e+38 	 1.602583e+14 	 1.686143e+01
9.26475593e+06 	 7.949405e+07 	 2.733316e+07 	 9.478857e-06 	 1.204894e+07 	 5.315949e+13 	 3.252178e+00 	 3.761775e+38 	 3.593014e+38 	 1.594679e+14 	 1.681641e+01
9.27661408e+06 	 7.960580e+07 	 2.731630e+07 	 9.441084e-06 	 1.203408e+07 	 5.289773e+13 	 3.257370e+00 	 3.761495e+38 	 3.592964e+38 	 1.586826e+14 	 1.677159e+01
9.28847222e+06 	 7.971742e+07 	 2.729948e+07 	 9.403526e-06 	 1.201926e+07 	 5.263770e+13 	 3.262563e+00 	 3.761217e+38 	 3.592913e+38 	 1.579026e+14 	 1.672698e+01
9.30033036e+06 	 7.982884e+07 	 2.728270e+07 	 9.366190e-06 	 1.200449e+07 	 5.237938e+13 	 3.267755e+00 	 3.760940e+38 	 3.592863e+38 	 1.571277e+14 	 1.668258e+01
9.31218850e+06 	 7.994012e+07 	 2.726595e+07 	 9.329069e-06 	 1.198976e+07 	 5.212277e+13 	 3.272947e+00 	 3.760663e+38 	 3.592813e+38 	 1.563579e+14 	 1.663840e+01
9.32404665e+06 	 8.005130e+07 	 2.724925e+07 	 9.292155e-06 	 1.197507e+07 	 5.186784e+13 	 3.278142e+00 	 3.760387e+38 	 3.592763e+38 	 1.555932e+14 	 1.659440e+01
9.33590479e+06 	 8.016240e+07 	 2.723258e+07 	 9.255445e-06 	 1.196043e+07 	 5.161459e+13 	 3.283340e+00 	 3.760112e+38 	 3.592713e+38 	 1.548335e+14 	 1.655060e+01
9.34776293e+06 	 8.027339e+07 	 2.721595e+07 	 9.218940e-06 	 1.194583e+07 	 5.136299e+13 	 3.288540e+00 	 3.759838e+38 	 3.592663e+38 	 1.540787e+14 	 1.650700e+01
9.35962107e+06 	 8.038421e+07 	 2.719936e+07 	 9.182647e-06 	 1.193127e+07 	 5.111305e+13 	 3.293740e+00 	 3.759564e+38 	 3.592614e+38 	 1.533289e+14 	 1.646360e+01
