r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.21127373e+06 	 3.157823e+04 	 9.270720e+07 	 3.359037e-01 	 1.386105e+08 	 9.338058e+17 	 2.935774e+03 	 5.839296e+38 	 3.835009e+38 	 2.797087e+18 	 5.969246e+04
1.21131310e+06 	 3.193764e+04 	 9.267546e+07 	 3.320992e-01 	 1.385156e+08 	 9.312249e+17 	 2.901743e+03 	 5.838993e+38 	 3.834875e+38 	 2.789396e+18 	 5.902756e+04
1.21135276e+06 	 3.230112e+04 	 9.264377e+07 	 3.283379e-01 	 1.384208e+08 	 9.286537e+17 	 2.868109e+03 	 5.838688e+38 	 3.834740e+38 	 2.781734e+18 	 5.837006e+04
1.21139274e+06 	 3.266871e+04 	 9.261211e+07 	 3.246191e-01 	 1.383263e+08 	 9.260919e+17 	 2.834867e+03 	 5.838380e+38 	 3.834604e+38 	 2.774099e+18 	 5.771989e+04
1.21143303e+06 	 3.304048e+04 	 9.258049e+07 	 3.209424e-01 	 1.382318e+08 	 9.235397e+17 	 2.802013e+03 	 5.838070e+38 	 3.834467e+38 	 2.766493e+18 	 5.707697e+04
1.21147362e+06 	 3.341645e+04 	 9.254891e+07 	 3.173074e-01 	 1.381375e+08 	 9.209967e+17 	 2.769542e+03 	 5.837757e+38 	 3.834329e+38 	 2.758913e+18 	 5.644121e+04
1.21151453e+06 	 3.379668e+04 	 9.251736e+07 	 3.137136e-01 	 1.380434e+08 	 9.184631e+17 	 2.737450e+03 	 5.837441e+38 	 3.834189e+38 	 2.751361e+18 	 5.581254e+04
1.21155576e+06 	 3.418122e+04 	 9.248585e+07 	 3.101605e-01 	 1.379494e+08 	 9.159387e+17 	 2.705732e+03 	 5.837123e+38 	 3.834048e+38 	 2.743837e+18 	 5.519087e+04
1.21159729e+06 	 3.457011e+04 	 9.245438e+07 	 3.066476e-01 	 1.378555e+08 	 9.134236e+17 	 2.674384e+03 	 5.836802e+38 	 3.833906e+38 	 2.736339e+18 	 5.457613e+04
1.21163915e+06 	 3.496341e+04 	 9.242294e+07 	 3.031745e-01 	 1.377618e+08 	 9.109175e+17 	 2.643401e+03 	 5.836478e+38 	 3.833763e+38 	 2.728868e+18 	 5.396824e+04
1.21168134e+06 	 3.536116e+04 	 9.239154e+07 	 2.997407e-01 	 1.376681e+08 	 9.084200e+17 	 2.612779e+03 	 5.836152e+38 	 3.833618e+38 	 2.721422e+18 	 5.336713e+04
1.21172387e+06 	 3.576341e+04 	 9.236016e+07 	 2.963458e-01 	 1.375747e+08 	 9.059313e+17 	 2.582514e+03 	 5.835822e+38 	 3.833472e+38 	 2.714002e+18 	 5.277271e+04
1.21176674e+06 	 3.617021e+04 	 9.232882e+07 	 2.929894e-01 	 1.374813e+08 	 9.034512e+17 	 2.552603e+03 	 5.835490e+38 	 3.833325e+38 	 2.706607e+18 	 5.218493e+04
1.21180995e+06 	 3.658162e+04 	 9.229750e+07 	 2.896710e-01 	 1.373881e+08 	 9.009795e+17 	 2.523039e+03 	 5.835156e+38 	 3.833176e+38 	 2.699237e+18 	 5.160370e+04
1.21185351e+06 	 3.699769e+04 	 9.226621e+07 	 2.863902e-01 	 1.372949e+08 	 8.985161e+17 	 2.493820e+03 	 5.834818e+38 	 3.833026e+38 	 2.691891e+18 	 5.102895e+04
1.21189742e+06 	 3.741846e+04 	 9.223495e+07 	 2.831465e-01 	 1.372019e+08 	 8.960610e+17 	 2.464942e+03 	 5.834477e+38 	 3.832875e+38 	 2.684570e+18 	 5.046060e+04
1.21194168e+06 	 3.784399e+04 	 9.220372e+07 	 2.799396e-01 	 1.371090e+08 	 8.936141e+17 	 2.436400e+03 	 5.834134e+38 	 3.832722e+38 	 2.677273e+18 	 4.989860e+04
1.21198630e+06 	 3.827434e+04 	 9.217252e+07 	 2.767690e-01 	 1.370162e+08 	 8.911754e+17 	 2.408190e+03 	 5.833787e+38 	 3.832568e+38 	 2.669999e+18 	 4.934286e+04
1.21203127e+06 	 3.870955e+04 	 9.214134e+07 	 2.736343e-01 	 1.369235e+08 	 8.887448e+17 	 2.380309e+03 	 5.833438e+38 	 3.832413e+38 	 2.662750e+18 	 4.879332e+04
1.21207660e+06 	 3.914969e+04 	 9.211018e+07 	 2.705351e-01 	 1.368310e+08 	 8.863222e+17 	 2.352753e+03 	 5.833086e+38 	 3.832257e+38 	 2.655524e+18 	 4.824990e+04
1.21212231e+06 	 3.959480e+04 	 9.207905e+07 	 2.674710e-01 	 1.367385e+08 	 8.839072e+17 	 2.325518e+03 	 5.832730e+38 	 3.832099e+38 	 2.648320e+18 	 4.771255e+04
1.21216840e+06 	 4.004495e+04 	 9.204795e+07 	 2.644416e-01 	 1.366461e+08 	 8.815000e+17 	 2.298600e+03 	 5.832372e+38 	 3.831939e+38 	 2.641139e+18 	 4.718119e+04
1.21221486e+06 	 4.050019e+04 	 9.201686e+07 	 2.614465e-01 	 1.365538e+08 	 8.791003e+17 	 2.271995e+03 	 5.832011e+38 	 3.831778e+38 	 2.633980e+18 	 4.665575e+04
1.21226172e+06 	 4.096057e+04 	 9.198579e+07 	 2.584853e-01 	 1.364616e+08 	 8.767080e+17 	 2.245700e+03 	 5.831646e+38 	 3.831616e+38 	 2.626843e+18 	 4.613618e+04
1.21230896e+06 	 4.142616e+04 	 9.195474e+07 	 2.555577e-01 	 1.363695e+08 	 8.743230e+17 	 2.219711e+03 	 5.831278e+38 	 3.831453e+38 	 2.619728e+18 	 4.562240e+04
1.21235661e+06 	 4.189700e+04 	 9.192371e+07 	 2.526633e-01 	 1.362775e+08 	 8.719452e+17 	 2.194025e+03 	 5.830907e+38 	 3.831287e+38 	 2.612633e+18 	 4.511436e+04
1.21240466e+06 	 4.237317e+04 	 9.189269e+07 	 2.498016e-01 	 1.361856e+08 	 8.695745e+17 	 2.168638e+03 	 5.830533e+38 	 3.831121e+38 	 2.605560e+18 	 4.461198e+04
1.21245310e+06 	 4.285472e+04 	 9.186169e+07 	 2.469723e-01 	 1.360937e+08 	 8.672110e+17 	 2.143546e+03 	 5.830156e+38 	 3.830953e+38 	 2.598507e+18 	 4.411521e+04
1.21250195e+06 	 4.334170e+04 	 9.183071e+07 	 2.441751e-01 	 1.360019e+08 	 8.648545e+17 	 2.118747e+03 	 5.829776e+38 	 3.830783e+38 	 2.591475e+18 	 4.362398e+04
1.21255121e+06 	 4.383419e+04 	 9.179975e+07 	 2.414096e-01 	 1.359102e+08 	 8.625051e+17 	 2.094236e+03 	 5.829392e+38 	 3.830613e+38 	 2.584464e+18 	 4.313823e+04
1.21260088e+06 	 4.433224e+04 	 9.176880e+07 	 2.386754e-01 	 1.358186e+08 	 8.601626e+17 	 2.070010e+03 	 5.829005e+38 	 3.830440e+38 	 2.577473e+18 	 4.265790e+04
1.21265098e+06 	 4.483591e+04 	 9.173786e+07 	 2.359721e-01 	 1.357270e+08 	 8.578265e+17 	 2.046066e+03 	 5.828615e+38 	 3.830266e+38 	 2.570501e+18 	 4.218293e+04
1.21270151e+06 	 4.534527e+04 	 9.170693e+07 	 2.332995e-01 	 1.356355e+08 	 8.554971e+17 	 2.022401e+03 	 5.828221e+38 	 3.830091e+38 	 2.563548e+18 	 4.171326e+04
1.21275247e+06 	 4.586038e+04 	 9.167601e+07 	 2.306571e-01 	 1.355441e+08 	 8.531741e+17 	 1.999011e+03 	 5.827824e+38 	 3.829914e+38 	 2.556615e+18 	 4.124883e+04
1.21280389e+06 	 4.638130e+04 	 9.164510e+07 	 2.280447e-01 	 1.354527e+08 	 8.508574e+17 	 1.975893e+03 	 5.827423e+38 	 3.829735e+38 	 2.549699e+18 	 4.078959e+04
1.21285575e+06 	 4.690810e+04 	 9.161419e+07 	 2.254618e-01 	 1.353613e+08 	 8.485470e+17 	 1.953044e+03 	 5.827019e+38 	 3.829555e+38 	 2.542802e+18 	 4.033547e+04
1.21290806e+06 	 4.744084e+04 	 9.158330e+07 	 2.229083e-01 	 1.352700e+08 	 8.462427e+17 	 1.930461e+03 	 5.826612e+38 	 3.829373e+38 	 2.535924e+18 	 3.988642e+04
1.21296084e+06 	 4.797960e+04 	 9.155240e+07 	 2.203836e-01 	 1.351788e+08 	 8.439445e+17 	 1.908140e+03 	 5.826201e+38 	 3.829190e+38 	 2.529063e+18 	 3.944238e+04
1.21301407e+06 	 4.852443e+04 	 9.152152e+07 	 2.178875e-01 	 1.350876e+08 	 8.416524e+17 	 1.886079e+03 	 5.825786e+38 	 3.829005e+38 	 2.522220e+18 	 3.900330e+04
1.21306776e+06 	 4.907540e+04 	 9.149064e+07 	 2.154197e-01 	 1.349965e+08 	 8.393664e+17 	 1.864275e+03 	 5.825368e+38 	 3.828819e+38 	 2.515394e+18 	 3.856912e+04
1.21312192e+06 	 4.963259e+04 	 9.145977e+07 	 2.129799e-01 	 1.349054e+08 	 8.370862e+17 	 1.842724e+03 	 5.824946e+38 	 3.828631e+38 	 2.508586e+18 	 3.813979e+04
1.21317657e+06 	 5.019606e+04 	 9.142889e+07 	 2.105676e-01 	 1.348143e+08 	 8.348117e+17 	 1.821424e+03 	 5.824521e+38 	 3.828441e+38 	 2.501795e+18 	 3.771525e+04
1.21323170e+06 	 5.076588e+04 	 9.139802e+07 	 2.081827e-01 	 1.347233e+08 	 8.325428e+17 	 1.800371e+03 	 5.824092e+38 	 3.828250e+38 	 2.495020e+18 	 3.729545e+04
1.21328733e+06 	 5.134212e+04 	 9.136714e+07 	 2.058249e-01 	 1.346323e+08 	 8.302794e+17 	 1.779563e+03 	 5.823659e+38 	 3.828057e+38 	 2.488261e+18 	 3.688033e+04
1.21334347e+06 	 5.192485e+04 	 9.133626e+07 	 2.034937e-01 	 1.345413e+08 	 8.280213e+17 	 1.758997e+03 	 5.823222e+38 	 3.827862e+38 	 2.481518e+18 	 3.646985e+04
1.21340012e+06 	 5.251415e+04 	 9.130538e+07 	 2.011889e-01 	 1.344503e+08 	 8.257685e+17 	 1.738670e+03 	 5.822782e+38 	 3.827666e+38 	 2.474790e+18 	 3.606396e+04
1.21345729e+06 	 5.311008e+04 	 9.127450e+07 	 1.989102e-01 	 1.343594e+08 	 8.235210e+17 	 1.718579e+03 	 5.822337e+38 	 3.827468e+38 	 2.468077e+18 	 3.566260e+04
1.21351497e+06 	 5.371273e+04 	 9.124361e+07 	 1.966574e-01 	 1.342685e+08 	 8.212785e+17 	 1.698722e+03 	 5.821889e+38 	 3.827268e+38 	 2.461380e+18 	 3.526572e+04
1.21357318e+06 	 5.432216e+04 	 9.121271e+07 	 1.944300e-01 	 1.341775e+08 	 8.190412e+17 	 1.679096e+03 	 5.821437e+38 	 3.827066e+38 	 2.454697e+18 	 3.487328e+04
1.21363191e+06 	 5.493845e+04 	 9.118181e+07 	 1.922279e-01 	 1.340866e+08 	 8.168090e+17 	 1.659697e+03 	 5.820981e+38 	 3.826863e+38 	 2.448030e+18 	 3.448521e+04
1.21369117e+06 	 5.556169e+04 	 9.115091e+07 	 1.900507e-01 	 1.339958e+08 	 8.145820e+17 	 1.640525e+03 	 5.820522e+38 	 3.826658e+38 	 2.441377e+18 	 3.410148e+04
1.21375099e+06 	 5.619193e+04 	 9.111999e+07 	 1.878982e-01 	 1.339049e+08 	 8.123595e+17 	 1.621574e+03 	 5.820058e+38 	 3.826451e+38 	 2.434738e+18 	 3.372204e+04
1.21381136e+06 	 5.682926e+04 	 9.108906e+07 	 1.857700e-01 	 1.338140e+08 	 8.101417e+17 	 1.602844e+03 	 5.819590e+38 	 3.826243e+38 	 2.428113e+18 	 3.334683e+04
1.21387229e+06 	 5.747376e+04 	 9.105812e+07 	 1.836660e-01 	 1.337231e+08 	 8.079286e+17 	 1.584332e+03 	 5.819118e+38 	 3.826033e+38 	 2.421501e+18 	 3.297582e+04
1.21393380e+06 	 5.812551e+04 	 9.102716e+07 	 1.815858e-01 	 1.336322e+08 	 8.057198e+17 	 1.566035e+03 	 5.818642e+38 	 3.825821e+38 	 2.414903e+18 	 3.260895e+04
1.21399590e+06 	 5.878459e+04 	 9.099619e+07 	 1.795291e-01 	 1.335413e+08 	 8.035155e+17 	 1.547950e+03 	 5.818161e+38 	 3.825607e+38 	 2.408317e+18 	 3.224618e+04
1.21405858e+06 	 5.945107e+04 	 9.096521e+07 	 1.774958e-01 	 1.334504e+08 	 8.013154e+17 	 1.530075e+03 	 5.817677e+38 	 3.825391e+38 	 2.401743e+18 	 3.188746e+04
1.21412186e+06 	 6.012505e+04 	 9.093421e+07 	 1.754855e-01 	 1.333594e+08 	 7.991196e+17 	 1.512408e+03 	 5.817188e+38 	 3.825173e+38 	 2.395182e+18 	 3.153275e+04
1.21418573e+06 	 6.080660e+04 	 9.090319e+07 	 1.734979e-01 	 1.332684e+08 	 7.969280e+17 	 1.494946e+03 	 5.816695e+38 	 3.824954e+38 	 2.388634e+18 	 3.118201e+04
1.21425020e+06 	 6.149581e+04 	 9.087215e+07 	 1.715329e-01 	 1.331775e+08 	 7.947406e+17 	 1.477687e+03 	 5.816198e+38 	 3.824733e+38 	 2.382097e+18 	 3.083518e+04
1.21431528e+06 	 6.219275e+04 	 9.084110e+07 	 1.695901e-01 	 1.330864e+08 	 7.925574e+17 	 1.460629e+03 	 5.815696e+38 	 3.824510e+38 	 2.375573e+18 	 3.049223e+04
1.21438099e+06 	 6.289753e+04 	 9.081002e+07 	 1.676693e-01 	 1.329954e+08 	 7.903779e+17 	 1.443768e+03 	 5.815190e+38 	 3.824285e+38 	 2.369060e+18 	 3.015311e+04
1.21444733e+06 	 6.361021e+04 	 9.077892e+07 	 1.657703e-01 	 1.329043e+08 	 7.882022e+17 	 1.427103e+03 	 5.814680e+38 	 3.824058e+38 	 2.362558e+18 	 2.981778e+04
1.21451432e+06 	 6.433090e+04 	 9.074779e+07 	 1.638927e-01 	 1.328132e+08 	 7.860302e+17 	 1.410632e+03 	 5.814165e+38 	 3.823829e+38 	 2.356066e+18 	 2.948620e+04
1.21458197e+06 	 6.505967e+04 	 9.071664e+07 	 1.620365e-01 	 1.327220e+08 	 7.838618e+17 	 1.394352e+03 	 5.813645e+38 	 3.823598e+38 	 2.349585e+18 	 2.915833e+04
1.21465029e+06 	 6.579661e+04 	 9.068547e+07 	 1.602012e-01 	 1.326308e+08 	 7.816968e+17 	 1.378261e+03 	 5.813121e+38 	 3.823365e+38 	 2.343114e+18 	 2.883412e+04
1.21471928e+06 	 6.654182e+04 	 9.065426e+07 	 1.583868e-01 	 1.325396e+08 	 7.795353e+17 	 1.362357e+03 	 5.812593e+38 	 3.823131e+38 	 2.336653e+18 	 2.851353e+04
1.21478894e+06 	 6.729539e+04 	 9.062303e+07 	 1.565929e-01 	 1.324482e+08 	 7.773771e+17 	 1.346637e+03 	 5.812059e+38 	 3.822894e+38 	 2.330202e+18 	 2.819653e+04
1.21485929e+06 	 6.805740e+04 	 9.059176e+07 	 1.548193e-01 	 1.323569e+08 	 7.752223e+17 	 1.331100e+03 	 5.811522e+38 	 3.822655e+38 	 2.323761e+18 	 2.788307e+04
1.21493033e+06 	 6.882796e+04 	 9.056047e+07 	 1.530658e-01 	 1.322654e+08 	 7.730708e+17 	 1.315743e+03 	 5.810979e+38 	 3.822415e+38 	 2.317329e+18 	 2.757312e+04
1.21500205e+06 	 6.960715e+04 	 9.052914e+07 	 1.513322e-01 	 1.321740e+08 	 7.709226e+17 	 1.300564e+03 	 5.810432e+38 	 3.822172e+38 	 2.310907e+18 	 2.726662e+04
1.21507451e+06 	 7.039507e+04 	 9.049778e+07 	 1.496182e-01 	 1.320824e+08 	 7.687773e+17 	 1.285562e+03 	 5.809879e+38 	 3.821927e+38 	 2.304494e+18 	 2.696356e+04
1.21514769e+06 	 7.119181e+04 	 9.046639e+07 	 1.479236e-01 	 1.319908e+08 	 7.666349e+17 	 1.270734e+03 	 5.809322e+38 	 3.821681e+38 	 2.298089e+18 	 2.666389e+04
1.21522161e+06 	 7.199747e+04 	 9.043495e+07 	 1.462482e-01 	 1.318991e+08 	 7.644953e+17 	 1.256077e+03 	 5.808760e+38 	 3.821432e+38 	 2.291692e+18 	 2.636756e+04
1.21529629e+06 	 7.281214e+04 	 9.040348e+07 	 1.445918e-01 	 1.318073e+08 	 7.623584e+17 	 1.241591e+03 	 5.808194e+38 	 3.821181e+38 	 2.285303e+18 	 2.607455e+04
1.21537173e+06 	 7.363593e+04 	 9.037197e+07 	 1.429542e-01 	 1.317154e+08 	 7.602242e+17 	 1.227273e+03 	 5.807622e+38 	 3.820928e+38 	 2.278921e+18 	 2.578482e+04
1.21544794e+06 	 7.446894e+04 	 9.034042e+07 	 1.413351e-01 	 1.316234e+08 	 7.580925e+17 	 1.213121e+03 	 5.807045e+38 	 3.820673e+38 	 2.272547e+18 	 2.549833e+04
1.21552493e+06 	 7.531126e+04 	 9.030882e+07 	 1.397343e-01 	 1.315314e+08 	 7.559634e+17 	 1.199134e+03 	 5.806463e+38 	 3.820416e+38 	 2.266181e+18 	 2.521504e+04
1.21560270e+06 	 7.616299e+04 	 9.027718e+07 	 1.381517e-01 	 1.314392e+08 	 7.538367e+17 	 1.185308e+03 	 5.805876e+38 	 3.820157e+38 	 2.259821e+18 	 2.493492e+04
1.21568125e+06 	 7.702425e+04 	 9.024550e+07 	 1.365869e-01 	 1.313470e+08 	 7.517126e+17 	 1.171643e+03 	 5.805284e+38 	 3.819895e+38 	 2.253469e+18 	 2.465793e+04
1.21576062e+06 	 7.789513e+04 	 9.021377e+07 	 1.350400e-01 	 1.312547e+08 	 7.495907e+17 	 1.158137e+03 	 5.804686e+38 	 3.819632e+38 	 2.247124e+18 	 2.438404e+04
1.21584082e+06 	 7.877574e+04 	 9.018200e+07 	 1.335105e-01 	 1.311622e+08 	 7.474710e+17 	 1.144787e+03 	 5.804083e+38 	 3.819366e+38 	 2.240784e+18 	 2.411322e+04
1.21592185e+06 	 7.966618e+04 	 9.015017e+07 	 1.319983e-01 	 1.310697e+08 	 7.453534e+17 	 1.131592e+03 	 5.803475e+38 	 3.819098e+38 	 2.234451e+18 	 2.384542e+04
1.21600373e+06 	 8.056656e+04 	 9.011830e+07 	 1.305033e-01 	 1.309770e+08 	 7.432377e+17 	 1.118550e+03 	 5.802862e+38 	 3.818828e+38 	 2.228123e+18 	 2.358062e+04
1.21608648e+06 	 8.147698e+04 	 9.008637e+07 	 1.290252e-01 	 1.308842e+08 	 7.411239e+17 	 1.105660e+03 	 5.802243e+38 	 3.818556e+38 	 2.221801e+18 	 2.331879e+04
1.21617011e+06 	 8.239756e+04 	 9.005438e+07 	 1.275639e-01 	 1.307913e+08 	 7.390119e+17 	 1.092919e+03 	 5.801619e+38 	 3.818282e+38 	 2.215484e+18 	 2.305988e+04
1.21625463e+06 	 8.332840e+04 	 9.002234e+07 	 1.261191e-01 	 1.306982e+08 	 7.369015e+17 	 1.080326e+03 	 5.800989e+38 	 3.818005e+38 	 2.209172e+18 	 2.280387e+04
1.21634004e+06 	 8.426962e+04 	 8.999025e+07 	 1.246907e-01 	 1.306051e+08 	 7.347930e+17 	 1.067878e+03 	 5.800354e+38 	 3.817726e+38 	 2.202864e+18 	 2.255072e+04
1.21642635e+06 	 8.522133e+04 	 8.995809e+07 	 1.232784e-01 	 1.305117e+08 	 7.326861e+17 	 1.055576e+03 	 5.799713e+38 	 3.817445e+38 	 2.196562e+18 	 2.230041e+04
1.21651355e+06 	 8.618365e+04 	 8.992589e+07 	 1.218822e-01 	 1.304183e+08 	 7.305810e+17 	 1.043416e+03 	 5.799066e+38 	 3.817161e+38 	 2.190265e+18 	 2.205290e+04
1.21660170e+06 	 8.715668e+04 	 8.989362e+07 	 1.205017e-01 	 1.303247e+08 	 7.284772e+17 	 1.031396e+03 	 5.798414e+38 	 3.816876e+38 	 2.183971e+18 	 2.180816e+04
1.21669080e+06 	 8.814054e+04 	 8.986128e+07 	 1.191369e-01 	 1.302310e+08 	 7.263748e+17 	 1.019517e+03 	 5.797756e+38 	 3.816588e+38 	 2.177681e+18 	 2.156615e+04
1.21678087e+06 	 8.913535e+04 	 8.982889e+07 	 1.177876e-01 	 1.301371e+08 	 7.242736e+17 	 1.007775e+03 	 5.797092e+38 	 3.816297e+38 	 2.171395e+18 	 2.132686e+04
1.21687192e+06 	 9.014123e+04 	 8.979642e+07 	 1.164535e-01 	 1.300431e+08 	 7.221735e+17 	 9.961691e+02 	 5.796423e+38 	 3.816005e+38 	 2.165112e+18 	 2.109024e+04
1.21696397e+06 	 9.115829e+04 	 8.976389e+07 	 1.151345e-01 	 1.299488e+08 	 7.200745e+17 	 9.846980e+02 	 5.795747e+38 	 3.815710e+38 	 2.158832e+18 	 2.085627e+04
1.21705703e+06 	 9.218665e+04 	 8.973129e+07 	 1.138305e-01 	 1.298545e+08 	 7.179765e+17 	 9.733598e+02 	 5.795066e+38 	 3.815412e+38 	 2.152555e+18 	 2.062493e+04
1.21715111e+06 	 9.322644e+04 	 8.969862e+07 	 1.125413e-01 	 1.297599e+08 	 7.158794e+17 	 9.621532e+02 	 5.794378e+38 	 3.815113e+38 	 2.146280e+18 	 2.039617e+04
1.21724621e+06 	 9.427777e+04 	 8.966588e+07 	 1.112666e-01 	 1.296652e+08 	 7.137834e+17 	 9.510765e+02 	 5.793685e+38 	 3.814811e+38 	 2.140008e+18 	 2.016997e+04
1.21734235e+06 	 9.534079e+04 	 8.963306e+07 	 1.100064e-01 	 1.295703e+08 	 7.116883e+17 	 9.401282e+02 	 5.792985e+38 	 3.814506e+38 	 2.133739e+18 	 1.994631e+04
1.21743954e+06 	 9.641560e+04 	 8.960018e+07 	 1.087605e-01 	 1.294753e+08 	 7.095939e+17 	 9.293069e+02 	 5.792279e+38 	 3.814199e+38 	 2.127472e+18 	 1.972514e+04
1.21753782e+06 	 9.750233e+04 	 8.956721e+07 	 1.075286e-01 	 1.293800e+08 	 7.075001e+17 	 9.186110e+02 	 5.791567e+38 	 3.813890e+38 	 2.121206e+18 	 1.950646e+04
1.21763720e+06 	 9.860112e+04 	 8.953417e+07 	 1.063108e-01 	 1.292846e+08 	 7.054069e+17 	 9.080392e+02 	 5.790849e+38 	 3.813578e+38 	 2.114942e+18 	 1.929022e+04
1.21773770e+06 	 9.971208e+04 	 8.950105e+07 	 1.051067e-01 	 1.291889e+08 	 7.033141e+17 	 8.975900e+02 	 5.790124e+38 	 3.813264e+38 	 2.108679e+18 	 1.907641e+04
1.21783933e+06 	 1.008353e+05 	 8.946784e+07 	 1.039162e-01 	 1.290931e+08 	 7.012217e+17 	 8.872619e+02 	 5.789393e+38 	 3.812948e+38 	 2.102417e+18 	 1.886499e+04
1.21794212e+06 	 1.019710e+05 	 8.943455e+07 	 1.027393e-01 	 1.289970e+08 	 6.991295e+17 	 8.770536e+02 	 5.788655e+38 	 3.812629e+38 	 2.096156e+18 	 1.865594e+04
1.21804607e+06 	 1.031193e+05 	 8.940117e+07 	 1.015757e-01 	 1.289008e+08 	 6.970375e+17 	 8.669636e+02 	 5.787911e+38 	 3.812307e+38 	 2.089895e+18 	 1.844923e+04
1.21815119e+06 	 1.042803e+05 	 8.936771e+07 	 1.004252e-01 	 1.288043e+08 	 6.949458e+17 	 8.569906e+02 	 5.787160e+38 	 3.811983e+38 	 2.083634e+18 	 1.824483e+04
1.21825749e+06 	 1.054541e+05 	 8.933417e+07 	 9.928778e-02 	 1.287076e+08 	 6.928544e+17 	 8.471332e+02 	 5.786403e+38 	 3.811657e+38 	 2.077375e+18 	 1.804273e+04
1.21836498e+06 	 1.066409e+05 	 8.930054e+07 	 9.816325e-02 	 1.286107e+08 	 6.907632e+17 	 8.373902e+02 	 5.785639e+38 	 3.811328e+38 	 2.071115e+18 	 1.784288e+04
1.21847371e+06 	 1.078408e+05 	 8.926681e+07 	 9.705145e-02 	 1.285136e+08 	 6.886717e+17 	 8.277601e+02 	 5.784869e+38 	 3.810996e+38 	 2.064855e+18 	 1.764528e+04
1.21858370e+06 	 1.090540e+05 	 8.923299e+07 	 9.595224e-02 	 1.284162e+08 	 6.865802e+17 	 8.182416e+02 	 5.784091e+38 	 3.810662e+38 	 2.058595e+18 	 1.744989e+04
1.21869496e+06 	 1.102806e+05 	 8.919907e+07 	 9.486548e-02 	 1.283186e+08 	 6.844885e+17 	 8.088335e+02 	 5.783307e+38 	 3.810326e+38 	 2.052333e+18 	 1.725669e+04
1.21880751e+06 	 1.115206e+05 	 8.916506e+07 	 9.379103e-02 	 1.282208e+08 	 6.823964e+17 	 7.995345e+02 	 5.782516e+38 	 3.809987e+38 	 2.046071e+18 	 1.706566e+04
1.21892138e+06 	 1.127744e+05 	 8.913095e+07 	 9.272875e-02 	 1.281227e+08 	 6.803039e+17 	 7.903433e+02 	 5.781718e+38 	 3.809645e+38 	 2.039807e+18 	 1.687676e+04
1.21903657e+06 	 1.140420e+05 	 8.909673e+07 	 9.167850e-02 	 1.280244e+08 	 6.782110e+17 	 7.812587e+02 	 5.780912e+38 	 3.809301e+38 	 2.033541e+18 	 1.668998e+04
1.21915310e+06 	 1.153235e+05 	 8.906242e+07 	 9.064014e-02 	 1.279258e+08 	 6.761176e+17 	 7.722794e+02 	 5.780100e+38 	 3.808954e+38 	 2.027274e+18 	 1.650530e+04
1.21927098e+06 	 1.166192e+05 	 8.902800e+07 	 8.961355e-02 	 1.278269e+08 	 6.740238e+17 	 7.634042e+02 	 5.779281e+38 	 3.808605e+38 	 2.021006e+18 	 1.632268e+04
1.21939021e+06 	 1.179291e+05 	 8.899349e+07 	 8.859858e-02 	 1.277278e+08 	 6.719296e+17 	 7.546319e+02 	 5.778454e+38 	 3.808253e+38 	 2.014736e+18 	 1.614211e+04
1.21951087e+06 	 1.192534e+05 	 8.895886e+07 	 8.759511e-02 	 1.276285e+08 	 6.698345e+17 	 7.459614e+02 	 5.777620e+38 	 3.807898e+38 	 2.008464e+18 	 1.596357e+04
1.21963295e+06 	 1.205923e+05 	 8.892412e+07 	 8.660300e-02 	 1.275288e+08 	 6.677387e+17 	 7.373913e+02 	 5.776779e+38 	 3.807541e+38 	 2.002189e+18 	 1.578702e+04
1.21975649e+06 	 1.219459e+05 	 8.888927e+07 	 8.562213e-02 	 1.274289e+08 	 6.656420e+17 	 7.289207e+02 	 5.775931e+38 	 3.807181e+38 	 1.995911e+18 	 1.561246e+04
1.21988150e+06 	 1.233143e+05 	 8.885431e+07 	 8.465237e-02 	 1.273286e+08 	 6.635444e+17 	 7.205482e+02 	 5.775074e+38 	 3.806818e+38 	 1.989631e+18 	 1.543985e+04
1.22000800e+06 	 1.246978e+05 	 8.881923e+07 	 8.369360e-02 	 1.272281e+08 	 6.614457e+17 	 7.122728e+02 	 5.774211e+38 	 3.806453e+38 	 1.983347e+18 	 1.526918e+04
1.22013602e+06 	 1.260964e+05 	 8.878404e+07 	 8.274568e-02 	 1.271273e+08 	 6.593459e+17 	 7.040934e+02 	 5.773340e+38 	 3.806085e+38 	 1.977059e+18 	 1.510042e+04
1.22026557e+06 	 1.275103e+05 	 8.874873e+07 	 8.180850e-02 	 1.270262e+08 	 6.572451e+17 	 6.960089e+02 	 5.772461e+38 	 3.805714e+38 	 1.970769e+18 	 1.493355e+04
1.22039664e+06 	 1.289398e+05 	 8.871330e+07 	 8.088193e-02 	 1.269248e+08 	 6.551433e+17 	 6.880181e+02 	 5.771574e+38 	 3.805341e+38 	 1.964475e+18 	 1.476855e+04
1.22052929e+06 	 1.303849e+05 	 8.867775e+07 	 7.996586e-02 	 1.268231e+08 	 6.530404e+17 	 6.801199e+02 	 5.770680e+38 	 3.804965e+38 	 1.958178e+18 	 1.460541e+04
