r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.002846e+06 	2.933120e+08 	1.180998e+00 	1.868731e+19 	7.512235e+04 	1.348591e+08 	1.795167e+03 	6.680189e+38 	5.293488e+38 	2.795843e+05 	
2.005418e+06 	2.925641e+08 	1.169978e+00 	1.849740e+19 	7.562289e+04 	1.346871e+08 	1.781010e+03 	6.673094e+38 	5.289642e+38 	2.775800e+05 	
2.007996e+06 	2.918179e+08 	1.159060e+00 	1.830936e+19 	7.612656e+04 	1.345152e+08 	1.766969e+03 	6.666013e+38 	5.285803e+38 	2.755902e+05 	
2.010580e+06 	2.910733e+08 	1.148244e+00 	1.812319e+19 	7.663336e+04 	1.343435e+08 	1.753042e+03 	6.658945e+38 	5.281971e+38 	2.736148e+05 	
2.013170e+06 	2.903305e+08 	1.137529e+00 	1.793885e+19 	7.714333e+04 	1.341720e+08 	1.739230e+03 	6.651893e+38 	5.278147e+38 	2.716538e+05 	
2.015767e+06 	2.895894e+08 	1.126915e+00 	1.775635e+19 	7.765648e+04 	1.340006e+08 	1.725531e+03 	6.644854e+38 	5.274329e+38 	2.697069e+05 	
2.018369e+06 	2.888500e+08 	1.116399e+00 	1.757565e+19 	7.817283e+04 	1.338294e+08 	1.711944e+03 	6.637829e+38 	5.270519e+38 	2.677741e+05 	
2.020978e+06 	2.881122e+08 	1.105981e+00 	1.739675e+19 	7.869241e+04 	1.336584e+08 	1.698467e+03 	6.630819e+38 	5.266716e+38 	2.658552e+05 	
2.023593e+06 	2.873762e+08 	1.095661e+00 	1.721962e+19 	7.921522e+04 	1.334876e+08 	1.685101e+03 	6.623823e+38 	5.262920e+38 	2.639503e+05 	
2.026215e+06 	2.866418e+08 	1.085436e+00 	1.704425e+19 	7.974129e+04 	1.333169e+08 	1.671844e+03 	6.616841e+38 	5.259131e+38 	2.620591e+05 	
2.028842e+06 	2.859092e+08 	1.075308e+00 	1.687062e+19 	8.027063e+04 	1.331464e+08 	1.658695e+03 	6.609872e+38 	5.255349e+38 	2.601815e+05 	
2.031476e+06 	2.851782e+08 	1.065273e+00 	1.669872e+19 	8.080326e+04 	1.329761e+08 	1.645654e+03 	6.602918e+38 	5.251574e+38 	2.583176e+05 	
2.034116e+06 	2.844489e+08 	1.055333e+00 	1.652852e+19 	8.133921e+04 	1.328060e+08 	1.632719e+03 	6.595978e+38 	5.247807e+38 	2.564671e+05 	
2.036763e+06 	2.837212e+08 	1.045485e+00 	1.636001e+19 	8.187848e+04 	1.326360e+08 	1.619889e+03 	6.589052e+38 	5.244046e+38 	2.546301e+05 	
2.039415e+06 	2.829952e+08 	1.035729e+00 	1.619318e+19 	8.242111e+04 	1.324662e+08 	1.607165e+03 	6.582140e+38 	5.240293e+38 	2.528063e+05 	
2.042074e+06 	2.822710e+08 	1.026064e+00 	1.602801e+19 	8.296712e+04 	1.322966e+08 	1.594544e+03 	6.575242e+38 	5.236546e+38 	2.509956e+05 	
2.044740e+06 	2.815483e+08 	1.016489e+00 	1.586448e+19 	8.351652e+04 	1.321271e+08 	1.582025e+03 	6.568358e+38 	5.232807e+38 	2.491980e+05 	
2.047411e+06 	2.808274e+08 	1.007004e+00 	1.570258e+19 	8.406933e+04 	1.319578e+08 	1.569609e+03 	6.561488e+38 	5.229075e+38 	2.474135e+05 	
2.050089e+06 	2.801081e+08 	9.976068e-01 	1.554229e+19 	8.462557e+04 	1.317887e+08 	1.557294e+03 	6.554632e+38 	5.225350e+38 	2.456418e+05 	
2.052774e+06 	2.793905e+08 	9.882976e-01 	1.538359e+19 	8.518527e+04 	1.316198e+08 	1.545079e+03 	6.547790e+38 	5.221631e+38 	2.438829e+05 	
2.055465e+06 	2.786745e+08 	9.790753e-01 	1.522648e+19 	8.574843e+04 	1.314510e+08 	1.532964e+03 	6.540961e+38 	5.217920e+38 	2.421367e+05 	
2.058162e+06 	2.779601e+08 	9.699390e-01 	1.507093e+19 	8.631507e+04 	1.312825e+08 	1.520947e+03 	6.534146e+38 	5.214216e+38 	2.404032e+05 	
2.060865e+06 	2.772475e+08 	9.608880e-01 	1.491693e+19 	8.688523e+04 	1.311141e+08 	1.509028e+03 	6.527346e+38 	5.210519e+38 	2.386821e+05 	
2.063575e+06 	2.765364e+08 	9.519214e-01 	1.476446e+19 	8.745892e+04 	1.309458e+08 	1.497206e+03 	6.520559e+38 	5.206829e+38 	2.369735e+05 	
2.066292e+06 	2.758270e+08 	9.430385e-01 	1.461352e+19 	8.803617e+04 	1.307778e+08 	1.485480e+03 	6.513786e+38 	5.203146e+38 	2.352772e+05 	
2.069015e+06 	2.751193e+08 	9.342385e-01 	1.446408e+19 	8.861699e+04 	1.306099e+08 	1.473849e+03 	6.507027e+38 	5.199469e+38 	2.335932e+05 	
2.071744e+06 	2.744132e+08 	9.255207e-01 	1.431614e+19 	8.920141e+04 	1.304422e+08 	1.462313e+03 	6.500281e+38 	5.195800e+38 	2.319213e+05 	
2.074480e+06 	2.737087e+08 	9.168841e-01 	1.416967e+19 	8.978944e+04 	1.302746e+08 	1.450870e+03 	6.493549e+38 	5.192138e+38 	2.302615e+05 	
2.077222e+06 	2.730059e+08 	9.083282e-01 	1.402467e+19 	9.038110e+04 	1.301072e+08 	1.439521e+03 	6.486831e+38 	5.188482e+38 	2.286136e+05 	
2.079971e+06 	2.723047e+08 	8.998521e-01 	1.388111e+19 	9.097642e+04 	1.299401e+08 	1.428263e+03 	6.480127e+38 	5.184834e+38 	2.269777e+05 	
2.082726e+06 	2.716051e+08 	8.914551e-01 	1.373898e+19 	9.157540e+04 	1.297730e+08 	1.417097e+03 	6.473436e+38 	5.181193e+38 	2.253535e+05 	
2.085488e+06 	2.709072e+08 	8.831365e-01 	1.359828e+19 	9.217809e+04 	1.296062e+08 	1.406022e+03 	6.466759e+38 	5.177558e+38 	2.237411e+05 	
2.088257e+06 	2.702108e+08 	8.748954e-01 	1.345898e+19 	9.278449e+04 	1.294395e+08 	1.395037e+03 	6.460096e+38 	5.173931e+38 	2.221403e+05 	
2.091032e+06 	2.695161e+08 	8.667313e-01 	1.332108e+19 	9.339465e+04 	1.292730e+08 	1.384140e+03 	6.453446e+38 	5.170310e+38 	2.205511e+05 	
2.093813e+06 	2.688230e+08 	8.586434e-01 	1.318456e+19 	9.400857e+04 	1.291067e+08 	1.373332e+03 	6.446810e+38 	5.166696e+38 	2.189733e+05 	
2.096601e+06 	2.681316e+08 	8.506309e-01 	1.304940e+19 	9.462628e+04 	1.289405e+08 	1.362611e+03 	6.440188e+38 	5.163089e+38 	2.174069e+05 	
2.099396e+06 	2.674417e+08 	8.426932e-01 	1.291560e+19 	9.524779e+04 	1.287745e+08 	1.351977e+03 	6.433579e+38 	5.159489e+38 	2.158517e+05 	
2.102197e+06 	2.667534e+08 	8.348296e-01 	1.278313e+19 	9.587313e+04 	1.286087e+08 	1.341429e+03 	6.426984e+38 	5.155896e+38 	2.143078e+05 	
2.105005e+06 	2.660668e+08 	8.270394e-01 	1.265200e+19 	9.650231e+04 	1.284431e+08 	1.330967e+03 	6.420402e+38 	5.152310e+38 	2.127751e+05 	
2.107820e+06 	2.653817e+08 	8.193218e-01 	1.252217e+19 	9.713536e+04 	1.282776e+08 	1.320590e+03 	6.413833e+38 	5.148730e+38 	2.112534e+05 	
2.110641e+06 	2.646983e+08 	8.116763e-01 	1.239365e+19 	9.777231e+04 	1.281124e+08 	1.310296e+03 	6.407278e+38 	5.145158e+38 	2.097426e+05 	
2.113469e+06 	2.640164e+08 	8.041021e-01 	1.226642e+19 	9.841317e+04 	1.279472e+08 	1.300086e+03 	6.400737e+38 	5.141592e+38 	2.082428e+05 	
2.116304e+06 	2.633361e+08 	7.965986e-01 	1.214046e+19 	9.905799e+04 	1.277823e+08 	1.289958e+03 	6.394209e+38 	5.138033e+38 	2.067537e+05 	
2.119145e+06 	2.626575e+08 	7.891651e-01 	1.201577e+19 	9.970676e+04 	1.276175e+08 	1.279912e+03 	6.387695e+38 	5.134481e+38 	2.052754e+05 	
2.121993e+06 	2.619804e+08 	7.818010e-01 	1.189233e+19 	1.003595e+05 	1.274529e+08 	1.269947e+03 	6.381194e+38 	5.130936e+38 	2.038077e+05 	
2.124848e+06 	2.613049e+08 	7.745056e-01 	1.177013e+19 	1.010163e+05 	1.272885e+08 	1.260063e+03 	6.374706e+38 	5.127397e+38 	2.023506e+05 	
2.127710e+06 	2.606309e+08 	7.672783e-01 	1.164915e+19 	1.016771e+05 	1.271243e+08 	1.250258e+03 	6.368232e+38 	5.123866e+38 	2.009040e+05 	
2.130578e+06 	2.599586e+08 	7.601184e-01 	1.152939e+19 	1.023419e+05 	1.269602e+08 	1.240533e+03 	6.361771e+38 	5.120341e+38 	1.994679e+05 	
2.133453e+06 	2.592878e+08 	7.530253e-01 	1.141083e+19 	1.030109e+05 	1.267963e+08 	1.230886e+03 	6.355323e+38 	5.116823e+38 	1.980420e+05 	
2.136335e+06 	2.586186e+08 	7.459984e-01 	1.129347e+19 	1.036839e+05 	1.266325e+08 	1.221318e+03 	6.348889e+38 	5.113311e+38 	1.966265e+05 	
2.139224e+06 	2.579510e+08 	7.390371e-01 	1.117728e+19 	1.043610e+05 	1.264690e+08 	1.211826e+03 	6.342468e+38 	5.109807e+38 	1.952212e+05 	
2.142119e+06 	2.572849e+08 	7.321408e-01 	1.106227e+19 	1.050423e+05 	1.263056e+08 	1.202411e+03 	6.336060e+38 	5.106309e+38 	1.938259e+05 	
2.145022e+06 	2.566204e+08 	7.253088e-01 	1.094841e+19 	1.057278e+05 	1.261424e+08 	1.193071e+03 	6.329666e+38 	5.102818e+38 	1.924407e+05 	
2.147931e+06 	2.559575e+08 	7.185405e-01 	1.083569e+19 	1.064175e+05 	1.259794e+08 	1.183807e+03 	6.323285e+38 	5.099333e+38 	1.910655e+05 	
2.150847e+06 	2.552961e+08 	7.118354e-01 	1.072411e+19 	1.071114e+05 	1.258165e+08 	1.174618e+03 	6.316917e+38 	5.095856e+38 	1.897002e+05 	
2.153770e+06 	2.546363e+08 	7.051929e-01 	1.061366e+19 	1.078095e+05 	1.256538e+08 	1.165502e+03 	6.310562e+38 	5.092385e+38 	1.883447e+05 	
2.156699e+06 	2.539781e+08 	6.986124e-01 	1.050432e+19 	1.085119e+05 	1.254913e+08 	1.156460e+03 	6.304220e+38 	5.088920e+38 	1.869989e+05 	
2.159636e+06 	2.533213e+08 	6.920933e-01 	1.039607e+19 	1.092186e+05 	1.253289e+08 	1.147491e+03 	6.297892e+38 	5.085463e+38 	1.856629e+05 	
2.162580e+06 	2.526662e+08 	6.856350e-01 	1.028892e+19 	1.099296e+05 	1.251668e+08 	1.138594e+03 	6.291576e+38 	5.082012e+38 	1.843365e+05 	
2.165531e+06 	2.520125e+08 	6.792369e-01 	1.018285e+19 	1.106450e+05 	1.250048e+08 	1.129769e+03 	6.285274e+38 	5.078568e+38 	1.830196e+05 	
2.168488e+06 	2.513605e+08 	6.728986e-01 	1.007785e+19 	1.113647e+05 	1.248429e+08 	1.121014e+03 	6.278985e+38 	5.075130e+38 	1.817122e+05 	
2.171453e+06 	2.507099e+08 	6.666194e-01 	9.973908e+18 	1.120888e+05 	1.246813e+08 	1.112330e+03 	6.272709e+38 	5.071700e+38 	1.804142e+05 	
2.174424e+06 	2.500609e+08 	6.603989e-01 	9.871016e+18 	1.128173e+05 	1.245198e+08 	1.103716e+03 	6.266446e+38 	5.068275e+38 	1.791255e+05 	
2.177403e+06 	2.494134e+08 	6.542363e-01 	9.769162e+18 	1.135503e+05 	1.243585e+08 	1.095171e+03 	6.260196e+38 	5.064858e+38 	1.778461e+05 	
2.180388e+06 	2.487675e+08 	6.481313e-01 	9.668336e+18 	1.142878e+05 	1.241973e+08 	1.086694e+03 	6.253959e+38 	5.061447e+38 	1.765759e+05 	
2.183381e+06 	2.481231e+08 	6.420832e-01 	9.568527e+18 	1.150297e+05 	1.240364e+08 	1.078286e+03 	6.247735e+38 	5.058042e+38 	1.753149e+05 	
2.186381e+06 	2.474802e+08 	6.360916e-01 	9.469726e+18 	1.157761e+05 	1.238756e+08 	1.069945e+03 	6.241524e+38 	5.054645e+38 	1.740629e+05 	
2.189387e+06 	2.468388e+08 	6.301559e-01 	9.371923e+18 	1.165271e+05 	1.237149e+08 	1.061671e+03 	6.235326e+38 	5.051254e+38 	1.728200e+05 	
2.192401e+06 	2.461989e+08 	6.242756e-01 	9.275109e+18 	1.172827e+05 	1.235545e+08 	1.053464e+03 	6.229141e+38 	5.047869e+38 	1.715859e+05 	
2.195422e+06 	2.455606e+08 	6.184501e-01 	9.179276e+18 	1.180428e+05 	1.233942e+08 	1.045322e+03 	6.222969e+38 	5.044491e+38 	1.703607e+05 	
2.198450e+06 	2.449238e+08 	6.126790e-01 	9.084410e+18 	1.188076e+05 	1.232341e+08 	1.037245e+03 	6.216810e+38 	5.041120e+38 	1.691444e+05 	
2.201485e+06 	2.442885e+08 	6.069618e-01 	8.990505e+18 	1.195771e+05 	1.230742e+08 	1.029234e+03 	6.210663e+38 	5.037755e+38 	1.679368e+05 	
2.204527e+06 	2.436547e+08 	6.012979e-01 	8.897549e+18 	1.203512e+05 	1.229144e+08 	1.021286e+03 	6.204529e+38 	5.034397e+38 	1.667379e+05 	
2.207576e+06 	2.430224e+08 	5.956869e-01 	8.805535e+18 	1.211300e+05 	1.227548e+08 	1.013402e+03 	6.198409e+38 	5.031045e+38 	1.655475e+05 	
2.210633e+06 	2.423916e+08 	5.901282e-01 	8.714451e+18 	1.219135e+05 	1.225954e+08 	1.005582e+03 	6.192301e+38 	5.027700e+38 	1.643658e+05 	
2.213697e+06 	2.417622e+08 	5.846214e-01 	8.624289e+18 	1.227018e+05 	1.224362e+08 	9.978238e+02 	6.186205e+38 	5.024361e+38 	1.631925e+05 	
2.216768e+06 	2.411344e+08 	5.791660e-01 	8.535041e+18 	1.234948e+05 	1.222771e+08 	9.901279e+02 	6.180123e+38 	5.021029e+38 	1.620277e+05 	
2.219846e+06 	2.405081e+08 	5.737615e-01 	8.446698e+18 	1.242927e+05 	1.221182e+08 	9.824935e+02 	6.174053e+38 	5.017704e+38 	1.608713e+05 	
2.222931e+06 	2.398833e+08 	5.684074e-01 	8.359250e+18 	1.250955e+05 	1.219594e+08 	9.749201e+02 	6.167997e+38 	5.014385e+38 	1.597231e+05 	
2.226024e+06 	2.392600e+08 	5.631033e-01 	8.272689e+18 	1.259030e+05 	1.218009e+08 	9.674073e+02 	6.161953e+38 	5.011072e+38 	1.585832e+05 	
2.229124e+06 	2.386381e+08 	5.578487e-01 	8.187006e+18 	1.267155e+05 	1.216425e+08 	9.599545e+02 	6.155921e+38 	5.007766e+38 	1.574515e+05 	
2.232231e+06 	2.380177e+08 	5.526431e-01 	8.102192e+18 	1.275329e+05 	1.214843e+08 	9.525614e+02 	6.149902e+38 	5.004466e+38 	1.563279e+05 	
2.235346e+06 	2.373988e+08 	5.474861e-01 	8.018238e+18 	1.283552e+05 	1.213262e+08 	9.452274e+02 	6.143896e+38 	5.001173e+38 	1.552124e+05 	
2.238468e+06 	2.367814e+08 	5.423772e-01 	7.935136e+18 	1.291826e+05 	1.211684e+08 	9.379519e+02 	6.137902e+38 	4.997886e+38 	1.541049e+05 	
2.241597e+06 	2.361655e+08 	5.373160e-01 	7.852877e+18 	1.300149e+05 	1.210107e+08 	9.307346e+02 	6.131921e+38 	4.994606e+38 	1.530054e+05 	
2.244733e+06 	2.355510e+08 	5.323020e-01 	7.771453e+18 	1.308522e+05 	1.208531e+08 	9.235749e+02 	6.125953e+38 	4.991332e+38 	1.519137e+05 	
2.247877e+06 	2.349380e+08 	5.273348e-01 	7.690857e+18 	1.316946e+05 	1.206958e+08 	9.164722e+02 	6.119997e+38 	4.988065e+38 	1.508299e+05 	
2.251029e+06 	2.343264e+08 	5.224140e-01 	7.611081e+18 	1.325421e+05 	1.205386e+08 	9.094261e+02 	6.114054e+38 	4.984804e+38 	1.497539e+05 	
2.254187e+06 	2.337164e+08 	5.175390e-01 	7.532115e+18 	1.333947e+05 	1.203816e+08 	9.024363e+02 	6.108123e+38 	4.981549e+38 	1.486856e+05 	
2.257353e+06 	2.331077e+08 	5.127096e-01 	7.453952e+18 	1.342525e+05 	1.202247e+08 	8.955022e+02 	6.102205e+38 	4.978301e+38 	1.476250e+05 	
2.260527e+06 	2.325006e+08 	5.079252e-01 	7.376584e+18 	1.351155e+05 	1.200681e+08 	8.886234e+02 	6.096299e+38 	4.975059e+38 	1.465720e+05 	
2.263708e+06 	2.318949e+08 	5.031855e-01 	7.300002e+18 	1.359836e+05 	1.199115e+08 	8.817995e+02 	6.090405e+38 	4.971824e+38 	1.455265e+05 	
2.266896e+06 	2.312906e+08 	4.984900e-01 	7.224199e+18 	1.368570e+05 	1.197552e+08 	8.750299e+02 	6.084524e+38 	4.968595e+38 	1.444886e+05 	
2.270092e+06 	2.306878e+08 	4.938384e-01 	7.149167e+18 	1.377356e+05 	1.195991e+08 	8.683143e+02 	6.078656e+38 	4.965372e+38 	1.434581e+05 	
2.273296e+06 	2.300864e+08 	4.892301e-01 	7.074899e+18 	1.386195e+05 	1.194431e+08 	8.616521e+02 	6.072800e+38 	4.962156e+38 	1.424350e+05 	
2.276507e+06 	2.294865e+08 	4.846648e-01 	7.001388e+18 	1.395088e+05 	1.192872e+08 	8.550428e+02 	6.066956e+38 	4.958946e+38 	1.414192e+05 	
2.279725e+06 	2.288880e+08 	4.801421e-01 	6.928625e+18 	1.404034e+05 	1.191316e+08 	8.484862e+02 	6.061125e+38 	4.955743e+38 	1.404107e+05 	
2.282951e+06 	2.282909e+08 	4.756617e-01 	6.856604e+18 	1.413034e+05 	1.189761e+08 	8.419817e+02 	6.055306e+38 	4.952546e+38 	1.394095e+05 	
2.286184e+06 	2.276953e+08 	4.712230e-01 	6.785317e+18 	1.422088e+05 	1.188208e+08 	8.355289e+02 	6.049499e+38 	4.949354e+38 	1.384154e+05 	
2.289426e+06 	2.271011e+08 	4.668258e-01 	6.714757e+18 	1.431197e+05 	1.186657e+08 	8.291274e+02 	6.043705e+38 	4.946170e+38 	1.374285e+05 	
2.292674e+06 	2.265083e+08 	4.624696e-01 	6.644915e+18 	1.440360e+05 	1.185107e+08 	8.227769e+02 	6.037923e+38 	4.942991e+38 	1.364487e+05 	
2.295931e+06 	2.259170e+08 	4.581540e-01 	6.575785e+18 	1.449578e+05 	1.183559e+08 	8.164768e+02 	6.032153e+38 	4.939819e+38 	1.354759e+05 	
2.299195e+06 	2.253271e+08 	4.538788e-01 	6.507360e+18 	1.458852e+05 	1.182013e+08 	8.102268e+02 	6.026395e+38 	4.936654e+38 	1.345101e+05 	
2.302467e+06 	2.247386e+08 	4.496434e-01 	6.439634e+18 	1.468181e+05 	1.180468e+08 	8.040264e+02 	6.020650e+38 	4.933494e+38 	1.335512e+05 	
2.305746e+06 	2.241515e+08 	4.454475e-01 	6.372600e+18 	1.477567e+05 	1.178925e+08 	7.978751e+02 	6.014917e+38 	4.930341e+38 	1.325991e+05 	
2.309033e+06 	2.235658e+08 	4.412908e-01 	6.306249e+18 	1.487008e+05 	1.177384e+08 	7.917726e+02 	6.009196e+38 	4.927194e+38 	1.316539e+05 	
2.312328e+06 	2.229816e+08 	4.371729e-01 	6.240577e+18 	1.496507e+05 	1.175845e+08 	7.857186e+02 	6.003487e+38 	4.924053e+38 	1.307155e+05 	
2.315630e+06 	2.223987e+08 	4.330934e-01 	6.175575e+18 	1.506062e+05 	1.174307e+08 	7.797126e+02 	5.997790e+38 	4.920919e+38 	1.297838e+05 	
2.318940e+06 	2.218173e+08 	4.290520e-01 	6.111237e+18 	1.515674e+05 	1.172771e+08 	7.737542e+02 	5.992106e+38 	4.917791e+38 	1.288588e+05 	
2.322258e+06 	2.212373e+08 	4.250483e-01 	6.047556e+18 	1.525344e+05 	1.171236e+08 	7.678431e+02 	5.986433e+38 	4.914668e+38 	1.279404e+05 	
2.325584e+06 	2.206586e+08 	4.210819e-01 	5.984525e+18 	1.535072e+05 	1.169704e+08 	7.619789e+02 	5.980772e+38 	4.911553e+38 	1.270286e+05 	
2.328917e+06 	2.200814e+08 	4.171526e-01 	5.922140e+18 	1.544858e+05 	1.168173e+08 	7.561610e+02 	5.975124e+38 	4.908443e+38 	1.261234e+05 	
2.332259e+06 	2.195055e+08 	4.132599e-01 	5.860392e+18 	1.554703e+05 	1.166644e+08 	7.503893e+02 	5.969488e+38 	4.905340e+38 	1.252246e+05 	
2.335608e+06 	2.189311e+08 	4.094035e-01 	5.799276e+18 	1.564607e+05 	1.165116e+08 	7.446631e+02 	5.963864e+38 	4.902243e+38 	1.243323e+05 	
2.338965e+06 	2.183580e+08 	4.055832e-01 	5.738786e+18 	1.574570e+05 	1.163590e+08 	7.389823e+02 	5.958251e+38 	4.899151e+38 	1.234463e+05 	
2.342329e+06 	2.177863e+08 	4.017985e-01 	5.678915e+18 	1.584592e+05 	1.162066e+08 	7.333465e+02 	5.952651e+38 	4.896066e+38 	1.225667e+05 	
2.345702e+06 	2.172160e+08 	3.980491e-01 	5.619657e+18 	1.594674e+05 	1.160543e+08 	7.277553e+02 	5.947062e+38 	4.892988e+38 	1.216935e+05 	
2.349083e+06 	2.166471e+08 	3.943347e-01 	5.561005e+18 	1.604817e+05 	1.159023e+08 	7.222083e+02 	5.941486e+38 	4.889915e+38 	1.208264e+05 	
2.352471e+06 	2.160796e+08 	3.906549e-01 	5.502953e+18 	1.615019e+05 	1.157503e+08 	7.167052e+02 	5.935921e+38 	4.886848e+38 	1.199656e+05 	
2.355868e+06 	2.155134e+08 	3.870095e-01 	5.445496e+18 	1.625283e+05 	1.155986e+08 	7.112455e+02 	5.930368e+38 	4.883788e+38 	1.191110e+05 	
2.359272e+06 	2.149486e+08 	3.833981e-01 	5.388628e+18 	1.635608e+05 	1.154470e+08 	7.058290e+02 	5.924827e+38 	4.880734e+38 	1.182625e+05 	
2.362685e+06 	2.143852e+08 	3.798204e-01 	5.332344e+18 	1.645995e+05 	1.152956e+08 	7.004552e+02 	5.919298e+38 	4.877686e+38 	1.174200e+05 	
2.366105e+06 	2.138231e+08 	3.762761e-01 	5.276636e+18 	1.656444e+05 	1.151444e+08 	6.951239e+02 	5.913781e+38 	4.874644e+38 	1.165836e+05 	
2.369533e+06 	2.132624e+08 	3.727649e-01 	5.221500e+18 	1.666955e+05 	1.149933e+08 	6.898346e+02 	5.908276e+38 	4.871608e+38 	1.157532e+05 	
2.372970e+06 	2.127031e+08 	3.692864e-01 	5.166929e+18 	1.677528e+05 	1.148424e+08 	6.845871e+02 	5.902782e+38 	4.868578e+38 	1.149288e+05 	
2.376414e+06 	2.121451e+08 	3.658404e-01 	5.112918e+18 	1.688164e+05 	1.146917e+08 	6.793810e+02 	5.897300e+38 	4.865554e+38 	1.141102e+05 	
2.379867e+06 	2.115885e+08 	3.624265e-01 	5.059461e+18 	1.698864e+05 	1.145411e+08 	6.742160e+02 	5.891830e+38 	4.862536e+38 	1.132975e+05 	
2.383327e+06 	2.110332e+08 	3.590445e-01 	5.006552e+18 	1.709627e+05 	1.143907e+08 	6.690917e+02 	5.886372e+38 	4.859525e+38 	1.124906e+05 	
2.386796e+06 	2.104793e+08 	3.556941e-01 	4.954187e+18 	1.720454e+05 	1.142405e+08 	6.640079e+02 	5.880925e+38 	4.856519e+38 	1.116895e+05 	
2.390273e+06 	2.099267e+08 	3.523749e-01 	4.902359e+18 	1.731346e+05 	1.140905e+08 	6.589640e+02 	5.875490e+38 	4.853520e+38 	1.108942e+05 	
2.393757e+06 	2.093755e+08 	3.490867e-01 	4.851065e+18 	1.742303e+05 	1.139406e+08 	6.539598e+02 	5.870067e+38 	4.850526e+38 	1.101045e+05 	
2.397250e+06 	2.088256e+08 	3.458292e-01 	4.800297e+18 	1.753324e+05 	1.137908e+08 	6.489951e+02 	5.864655e+38 	4.847539e+38 	1.093205e+05 	
2.400752e+06 	2.082771e+08 	3.426021e-01 	4.750051e+18 	1.764411e+05 	1.136413e+08 	6.440695e+02 	5.859255e+38 	4.844557e+38 	1.085421e+05 	
2.404261e+06 	2.077298e+08 	3.394051e-01 	4.700321e+18 	1.775564e+05 	1.134919e+08 	6.391826e+02 	5.853867e+38 	4.841581e+38 	1.077692e+05 	
2.407779e+06 	2.071840e+08 	3.362379e-01 	4.651103e+18 	1.786783e+05 	1.133427e+08 	6.343342e+02 	5.848490e+38 	4.838612e+38 	1.070019e+05 	
2.411305e+06 	2.066394e+08 	3.331003e-01 	4.602391e+18 	1.798068e+05 	1.131936e+08 	6.295240e+02 	5.843124e+38 	4.835648e+38 	1.062401e+05 	
2.414839e+06 	2.060962e+08 	3.299920e-01 	4.554179e+18 	1.809421e+05 	1.130448e+08 	6.247516e+02 	5.837771e+38 	4.832691e+38 	1.054838e+05 	
2.418381e+06 	2.055543e+08 	3.269126e-01 	4.506463e+18 	1.820840e+05 	1.128960e+08 	6.200168e+02 	5.832428e+38 	4.829739e+38 	1.047328e+05 	
2.421932e+06 	2.050137e+08 	3.238621e-01 	4.459239e+18 	1.832327e+05 	1.127475e+08 	6.153191e+02 	5.827098e+38 	4.826793e+38 	1.039873e+05 	
2.425491e+06 	2.044745e+08 	3.208399e-01 	4.412502e+18 	1.843883e+05 	1.125991e+08 	6.106583e+02 	5.821778e+38 	4.823854e+38 	1.032470e+05 	
2.429058e+06 	2.039365e+08 	3.178460e-01 	4.366245e+18 	1.855507e+05 	1.124509e+08 	6.060341e+02 	5.816471e+38 	4.820920e+38 	1.025121e+05 	
2.432633e+06 	2.033999e+08 	3.148800e-01 	4.320465e+18 	1.867199e+05 	1.123029e+08 	6.014462e+02 	5.811174e+38 	4.817992e+38 	1.017824e+05 	
2.436217e+06 	2.028646e+08 	3.119417e-01 	4.275156e+18 	1.878961e+05 	1.121550e+08 	5.968944e+02 	5.805889e+38 	4.815070e+38 	1.010580e+05 	
2.439810e+06 	2.023306e+08 	3.090308e-01 	4.230314e+18 	1.890792e+05 	1.120073e+08 	5.923783e+02 	5.800615e+38 	4.812154e+38 	1.003387e+05 	
2.443410e+06 	2.017979e+08 	3.061471e-01 	4.185934e+18 	1.902693e+05 	1.118597e+08 	5.878976e+02 	5.795353e+38 	4.809243e+38 	9.962459e+04 	
2.447020e+06 	2.012665e+08 	3.032902e-01 	4.142011e+18 	1.914665e+05 	1.117124e+08 	5.834522e+02 	5.790102e+38 	4.806339e+38 	9.891558e+04 	
2.450637e+06 	2.007364e+08 	3.004601e-01 	4.098541e+18 	1.926707e+05 	1.115652e+08 	5.790415e+02 	5.784863e+38 	4.803441e+38 	9.821164e+04 	
2.454263e+06 	2.002077e+08 	2.976563e-01 	4.055520e+18 	1.938820e+05 	1.114181e+08 	5.746654e+02 	5.779635e+38 	4.800548e+38 	9.751272e+04 	
2.457897e+06 	1.996802e+08 	2.948787e-01 	4.012942e+18 	1.951005e+05 	1.112712e+08 	5.703236e+02 	5.774418e+38 	4.797662e+38 	9.681881e+04 	
2.461540e+06 	1.991540e+08 	2.921271e-01 	3.970804e+18 	1.963262e+05 	1.111245e+08 	5.660158e+02 	5.769212e+38 	4.794781e+38 	9.612986e+04 	
2.465192e+06 	1.986291e+08 	2.894011e-01 	3.929101e+18 	1.975591e+05 	1.109780e+08 	5.617417e+02 	5.764018e+38 	4.791906e+38 	9.544584e+04 	
2.468852e+06 	1.981054e+08 	2.867005e-01 	3.887828e+18 	1.987993e+05 	1.108316e+08 	5.575012e+02 	5.758835e+38 	4.789037e+38 	9.476671e+04 	
