r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.453706e+07 	5.444127e+06 	6.935357e-07 	2.215576e+12 	1.360763e+08 	1.837298e+07 	7.541352e+00 	3.629148e+38 	3.567802e+38 	3.328751e+00 	
2.454813e+07 	5.442618e+06 	6.928943e-07 	2.213121e+12 	1.360790e+08 	1.837043e+07 	7.542503e+00 	3.629111e+38 	3.567794e+38 	3.327189e+00 	
2.455919e+07 	5.441111e+06 	6.922540e-07 	2.210671e+12 	1.360817e+08 	1.836789e+07 	7.543652e+00 	3.629075e+38 	3.567786e+38 	3.325630e+00 	
2.457025e+07 	5.439606e+06 	6.916147e-07 	2.208226e+12 	1.360843e+08 	1.836535e+07 	7.544798e+00 	3.629038e+38 	3.567777e+38 	3.324073e+00 	
2.458132e+07 	5.438102e+06 	6.909764e-07 	2.205784e+12 	1.360869e+08 	1.836281e+07 	7.545943e+00 	3.629001e+38 	3.567769e+38 	3.322518e+00 	
2.459238e+07 	5.436599e+06 	6.903392e-07 	2.203348e+12 	1.360895e+08 	1.836027e+07 	7.547085e+00 	3.628965e+38 	3.567760e+38 	3.320965e+00 	
2.460344e+07 	5.435099e+06 	6.897029e-07 	2.200916e+12 	1.360920e+08 	1.835774e+07 	7.548226e+00 	3.628928e+38 	3.567752e+38 	3.319414e+00 	
2.461451e+07 	5.433599e+06 	6.890677e-07 	2.198488e+12 	1.360945e+08 	1.835521e+07 	7.549364e+00 	3.628891e+38 	3.567744e+38 	3.317866e+00 	
2.462557e+07 	5.432101e+06 	6.884334e-07 	2.196065e+12 	1.360970e+08 	1.835268e+07 	7.550500e+00 	3.628855e+38 	3.567735e+38 	3.316319e+00 	
2.463664e+07 	5.430605e+06 	6.878002e-07 	2.193646e+12 	1.360994e+08 	1.835015e+07 	7.551635e+00 	3.628818e+38 	3.567727e+38 	3.314774e+00 	
2.464770e+07 	5.429110e+06 	6.871680e-07 	2.191232e+12 	1.361019e+08 	1.834762e+07 	7.552767e+00 	3.628782e+38 	3.567718e+38 	3.313232e+00 	
2.465876e+07 	5.427617e+06 	6.865368e-07 	2.188822e+12 	1.361043e+08 	1.834510e+07 	7.553897e+00 	3.628745e+38 	3.567710e+38 	3.311691e+00 	
2.466983e+07 	5.426125e+06 	6.859066e-07 	2.186416e+12 	1.361066e+08 	1.834258e+07 	7.555025e+00 	3.628709e+38 	3.567702e+38 	3.310153e+00 	
2.468089e+07 	5.424634e+06 	6.852773e-07 	2.184015e+12 	1.361090e+08 	1.834006e+07 	7.556151e+00 	3.628673e+38 	3.567693e+38 	3.308617e+00 	
2.469195e+07 	5.423145e+06 	6.846491e-07 	2.181618e+12 	1.361113e+08 	1.833754e+07 	7.557275e+00 	3.628636e+38 	3.567685e+38 	3.307082e+00 	
2.470302e+07 	5.421658e+06 	6.840219e-07 	2.179225e+12 	1.361136e+08 	1.833503e+07 	7.558397e+00 	3.628600e+38 	3.567676e+38 	3.305550e+00 	
2.471408e+07 	5.420172e+06 	6.833957e-07 	2.176837e+12 	1.361158e+08 	1.833251e+07 	7.559517e+00 	3.628563e+38 	3.567668e+38 	3.304020e+00 	
2.472514e+07 	5.418688e+06 	6.827704e-07 	2.174454e+12 	1.361180e+08 	1.833000e+07 	7.560635e+00 	3.628527e+38 	3.567660e+38 	3.302492e+00 	
2.473621e+07 	5.417205e+06 	6.821462e-07 	2.172074e+12 	1.361202e+08 	1.832749e+07 	7.561750e+00 	3.628491e+38 	3.567651e+38 	3.300966e+00 	
2.474727e+07 	5.415723e+06 	6.815229e-07 	2.169699e+12 	1.361224e+08 	1.832499e+07 	7.562864e+00 	3.628455e+38 	3.567643e+38 	3.299442e+00 	
2.475834e+07 	5.414243e+06 	6.809006e-07 	2.167328e+12 	1.361246e+08 	1.832248e+07 	7.563976e+00 	3.628418e+38 	3.567635e+38 	3.297920e+00 	
2.476940e+07 	5.412765e+06 	6.802793e-07 	2.164962e+12 	1.361267e+08 	1.831998e+07 	7.565085e+00 	3.628382e+38 	3.567626e+38 	3.296400e+00 	
2.478046e+07 	5.411288e+06 	6.796590e-07 	2.162600e+12 	1.361288e+08 	1.831748e+07 	7.566193e+00 	3.628346e+38 	3.567618e+38 	3.294882e+00 	
2.479153e+07 	5.409812e+06 	6.790396e-07 	2.160242e+12 	1.361308e+08 	1.831498e+07 	7.567298e+00 	3.628310e+38 	3.567610e+38 	3.293366e+00 	
2.480259e+07 	5.408338e+06 	6.784213e-07 	2.157888e+12 	1.361329e+08 	1.831249e+07 	7.568402e+00 	3.628274e+38 	3.567601e+38 	3.291852e+00 	
2.481365e+07 	5.406865e+06 	6.778039e-07 	2.155539e+12 	1.361349e+08 	1.831000e+07 	7.569503e+00 	3.628238e+38 	3.567593e+38 	3.290340e+00 	
2.482472e+07 	5.405394e+06 	6.771875e-07 	2.153194e+12 	1.361368e+08 	1.830750e+07 	7.570603e+00 	3.628202e+38 	3.567585e+38 	3.288831e+00 	
2.483578e+07 	5.403925e+06 	6.765720e-07 	2.150853e+12 	1.361388e+08 	1.830502e+07 	7.571700e+00 	3.628166e+38 	3.567576e+38 	3.287323e+00 	
2.484685e+07 	5.402456e+06 	6.759575e-07 	2.148516e+12 	1.361407e+08 	1.830253e+07 	7.572795e+00 	3.628130e+38 	3.567568e+38 	3.285817e+00 	
2.485791e+07 	5.400989e+06 	6.753440e-07 	2.146184e+12 	1.361426e+08 	1.830004e+07 	7.573889e+00 	3.628094e+38 	3.567560e+38 	3.284313e+00 	
2.486897e+07 	5.399524e+06 	6.747314e-07 	2.143856e+12 	1.361445e+08 	1.829756e+07 	7.574980e+00 	3.628058e+38 	3.567551e+38 	3.282811e+00 	
2.488004e+07 	5.398060e+06 	6.741198e-07 	2.141532e+12 	1.361463e+08 	1.829508e+07 	7.576069e+00 	3.628022e+38 	3.567543e+38 	3.281311e+00 	
2.489110e+07 	5.396598e+06 	6.735092e-07 	2.139212e+12 	1.361481e+08 	1.829260e+07 	7.577156e+00 	3.627986e+38 	3.567535e+38 	3.279814e+00 	
2.490216e+07 	5.395137e+06 	6.728995e-07 	2.136897e+12 	1.361499e+08 	1.829013e+07 	7.578241e+00 	3.627950e+38 	3.567526e+38 	3.278318e+00 	
2.491323e+07 	5.393677e+06 	6.722908e-07 	2.134585e+12 	1.361516e+08 	1.828765e+07 	7.579325e+00 	3.627914e+38 	3.567518e+38 	3.276824e+00 	
2.492429e+07 	5.392219e+06 	6.716830e-07 	2.132278e+12 	1.361534e+08 	1.828518e+07 	7.580406e+00 	3.627879e+38 	3.567510e+38 	3.275332e+00 	
2.493535e+07 	5.390763e+06 	6.710762e-07 	2.129975e+12 	1.361551e+08 	1.828271e+07 	7.581485e+00 	3.627843e+38 	3.567501e+38 	3.273842e+00 	
2.494642e+07 	5.389308e+06 	6.704703e-07 	2.127676e+12 	1.361567e+08 	1.828024e+07 	7.582562e+00 	3.627807e+38 	3.567493e+38 	3.272354e+00 	
2.495748e+07 	5.387854e+06 	6.698654e-07 	2.125381e+12 	1.361584e+08 	1.827778e+07 	7.583637e+00 	3.627771e+38 	3.567485e+38 	3.270868e+00 	
2.496855e+07 	5.386402e+06 	6.692615e-07 	2.123090e+12 	1.361600e+08 	1.827531e+07 	7.584710e+00 	3.627736e+38 	3.567476e+38 	3.269384e+00 	
2.497961e+07 	5.384951e+06 	6.686584e-07 	2.120804e+12 	1.361616e+08 	1.827285e+07 	7.585781e+00 	3.627700e+38 	3.567468e+38 	3.267902e+00 	
2.499067e+07 	5.383501e+06 	6.680563e-07 	2.118521e+12 	1.361632e+08 	1.827039e+07 	7.586850e+00 	3.627664e+38 	3.567460e+38 	3.266422e+00 	
2.500174e+07 	5.382053e+06 	6.674552e-07 	2.116243e+12 	1.361647e+08 	1.826793e+07 	7.587917e+00 	3.627629e+38 	3.567451e+38 	3.264944e+00 	
2.501280e+07 	5.380607e+06 	6.668550e-07 	2.113969e+12 	1.361662e+08 	1.826548e+07 	7.588982e+00 	3.627593e+38 	3.567443e+38 	3.263468e+00 	
2.502386e+07 	5.379162e+06 	6.662557e-07 	2.111699e+12 	1.361677e+08 	1.826303e+07 	7.590045e+00 	3.627558e+38 	3.567435e+38 	3.261994e+00 	
2.503493e+07 	5.377718e+06 	6.656573e-07 	2.109433e+12 	1.361691e+08 	1.826058e+07 	7.591106e+00 	3.627522e+38 	3.567426e+38 	3.260522e+00 	
2.504599e+07 	5.376276e+06 	6.650599e-07 	2.107170e+12 	1.361706e+08 	1.825813e+07 	7.592165e+00 	3.627487e+38 	3.567418e+38 	3.259051e+00 	
2.505706e+07 	5.374835e+06 	6.644635e-07 	2.104912e+12 	1.361720e+08 	1.825568e+07 	7.593222e+00 	3.627451e+38 	3.567410e+38 	3.257583e+00 	
2.506812e+07 	5.373395e+06 	6.638679e-07 	2.102659e+12 	1.361733e+08 	1.825324e+07 	7.594277e+00 	3.627416e+38 	3.567402e+38 	3.256117e+00 	
2.507918e+07 	5.371957e+06 	6.632733e-07 	2.100409e+12 	1.361747e+08 	1.825079e+07 	7.595330e+00 	3.627380e+38 	3.567393e+38 	3.254652e+00 	
2.509025e+07 	5.370521e+06 	6.626796e-07 	2.098163e+12 	1.361760e+08 	1.824835e+07 	7.596381e+00 	3.627345e+38 	3.567385e+38 	3.253190e+00 	
2.510131e+07 	5.369086e+06 	6.620868e-07 	2.095921e+12 	1.361773e+08 	1.824591e+07 	7.597430e+00 	3.627310e+38 	3.567377e+38 	3.251729e+00 	
2.511237e+07 	5.367652e+06 	6.614949e-07 	2.093683e+12 	1.361786e+08 	1.824348e+07 	7.598476e+00 	3.627274e+38 	3.567368e+38 	3.250270e+00 	
2.512344e+07 	5.366220e+06 	6.609040e-07 	2.091449e+12 	1.361798e+08 	1.824104e+07 	7.599521e+00 	3.627239e+38 	3.567360e+38 	3.248814e+00 	
2.513450e+07 	5.364789e+06 	6.603140e-07 	2.089219e+12 	1.361810e+08 	1.823861e+07 	7.600564e+00 	3.627204e+38 	3.567352e+38 	3.247359e+00 	
2.514557e+07 	5.363359e+06 	6.597249e-07 	2.086993e+12 	1.361822e+08 	1.823618e+07 	7.601605e+00 	3.627168e+38 	3.567344e+38 	3.245906e+00 	
2.515663e+07 	5.361931e+06 	6.591367e-07 	2.084771e+12 	1.361834e+08 	1.823375e+07 	7.602644e+00 	3.627133e+38 	3.567335e+38 	3.244455e+00 	
2.516769e+07 	5.360504e+06 	6.585494e-07 	2.082553e+12 	1.361845e+08 	1.823133e+07 	7.603681e+00 	3.627098e+38 	3.567327e+38 	3.243006e+00 	
2.517876e+07 	5.359079e+06 	6.579630e-07 	2.080339e+12 	1.361856e+08 	1.822890e+07 	7.604716e+00 	3.627063e+38 	3.567319e+38 	3.241559e+00 	
2.518982e+07 	5.357655e+06 	6.573775e-07 	2.078129e+12 	1.361867e+08 	1.822648e+07 	7.605749e+00 	3.627028e+38 	3.567311e+38 	3.240113e+00 	
2.520088e+07 	5.356232e+06 	6.567930e-07 	2.075923e+12 	1.361877e+08 	1.822406e+07 	7.606780e+00 	3.626993e+38 	3.567302e+38 	3.238670e+00 	
2.521195e+07 	5.354811e+06 	6.562093e-07 	2.073720e+12 	1.361887e+08 	1.822164e+07 	7.607809e+00 	3.626957e+38 	3.567294e+38 	3.237229e+00 	
2.522301e+07 	5.353392e+06 	6.556266e-07 	2.071522e+12 	1.361897e+08 	1.821923e+07 	7.608836e+00 	3.626922e+38 	3.567286e+38 	3.235789e+00 	
2.523407e+07 	5.351973e+06 	6.550447e-07 	2.069328e+12 	1.361907e+08 	1.821681e+07 	7.609861e+00 	3.626887e+38 	3.567278e+38 	3.234351e+00 	
2.524514e+07 	5.350556e+06 	6.544637e-07 	2.067137e+12 	1.361917e+08 	1.821440e+07 	7.610884e+00 	3.626852e+38 	3.567269e+38 	3.232916e+00 	
2.525620e+07 	5.349141e+06 	6.538837e-07 	2.064950e+12 	1.361926e+08 	1.821199e+07 	7.611905e+00 	3.626817e+38 	3.567261e+38 	3.231482e+00 	
2.526727e+07 	5.347727e+06 	6.533045e-07 	2.062767e+12 	1.361935e+08 	1.820959e+07 	7.612924e+00 	3.626782e+38 	3.567253e+38 	3.230050e+00 	
2.527833e+07 	5.346314e+06 	6.527262e-07 	2.060589e+12 	1.361943e+08 	1.820718e+07 	7.613941e+00 	3.626747e+38 	3.567245e+38 	3.228619e+00 	
2.528939e+07 	5.344902e+06 	6.521489e-07 	2.058413e+12 	1.361952e+08 	1.820478e+07 	7.614956e+00 	3.626713e+38 	3.567236e+38 	3.227191e+00 	
2.530046e+07 	5.343492e+06 	6.515724e-07 	2.056242e+12 	1.361960e+08 	1.820237e+07 	7.615969e+00 	3.626678e+38 	3.567228e+38 	3.225765e+00 	
2.531152e+07 	5.342084e+06 	6.509968e-07 	2.054075e+12 	1.361968e+08 	1.819998e+07 	7.616981e+00 	3.626643e+38 	3.567220e+38 	3.224340e+00 	
2.532258e+07 	5.340677e+06 	6.504220e-07 	2.051911e+12 	1.361975e+08 	1.819758e+07 	7.617990e+00 	3.626608e+38 	3.567212e+38 	3.222918e+00 	
2.533365e+07 	5.339271e+06 	6.498482e-07 	2.049751e+12 	1.361982e+08 	1.819518e+07 	7.618997e+00 	3.626573e+38 	3.567204e+38 	3.221497e+00 	
2.534471e+07 	5.337866e+06 	6.492752e-07 	2.047595e+12 	1.361990e+08 	1.819279e+07 	7.620002e+00 	3.626538e+38 	3.567195e+38 	3.220078e+00 	
2.535578e+07 	5.336463e+06 	6.487032e-07 	2.045443e+12 	1.361996e+08 	1.819040e+07 	7.621005e+00 	3.626504e+38 	3.567187e+38 	3.218661e+00 	
2.536684e+07 	5.335061e+06 	6.481320e-07 	2.043295e+12 	1.362003e+08 	1.818801e+07 	7.622007e+00 	3.626469e+38 	3.567179e+38 	3.217246e+00 	
2.537790e+07 	5.333661e+06 	6.475616e-07 	2.041150e+12 	1.362009e+08 	1.818562e+07 	7.623006e+00 	3.626434e+38 	3.567171e+38 	3.215832e+00 	
2.538897e+07 	5.332262e+06 	6.469922e-07 	2.039010e+12 	1.362015e+08 	1.818324e+07 	7.624003e+00 	3.626400e+38 	3.567162e+38 	3.214421e+00 	
2.540003e+07 	5.330864e+06 	6.464236e-07 	2.036873e+12 	1.362021e+08 	1.818085e+07 	7.624999e+00 	3.626365e+38 	3.567154e+38 	3.213011e+00 	
2.541109e+07 	5.329468e+06 	6.458559e-07 	2.034739e+12 	1.362026e+08 	1.817847e+07 	7.625992e+00 	3.626330e+38 	3.567146e+38 	3.211603e+00 	
2.542216e+07 	5.328073e+06 	6.452891e-07 	2.032610e+12 	1.362032e+08 	1.817609e+07 	7.626984e+00 	3.626296e+38 	3.567138e+38 	3.210197e+00 	
2.543322e+07 	5.326679e+06 	6.447231e-07 	2.030484e+12 	1.362037e+08 	1.817372e+07 	7.627973e+00 	3.626261e+38 	3.567130e+38 	3.208793e+00 	
2.544428e+07 	5.325287e+06 	6.441580e-07 	2.028362e+12 	1.362041e+08 	1.817134e+07 	7.628961e+00 	3.626227e+38 	3.567121e+38 	3.207390e+00 	
2.545535e+07 	5.323896e+06 	6.435937e-07 	2.026244e+12 	1.362046e+08 	1.816897e+07 	7.629947e+00 	3.626192e+38 	3.567113e+38 	3.205990e+00 	
2.546641e+07 	5.322507e+06 	6.430304e-07 	2.024129e+12 	1.362050e+08 	1.816660e+07 	7.630930e+00 	3.626158e+38 	3.567105e+38 	3.204591e+00 	
2.547748e+07 	5.321118e+06 	6.424678e-07 	2.022018e+12 	1.362054e+08 	1.816423e+07 	7.631912e+00 	3.626123e+38 	3.567097e+38 	3.203194e+00 	
2.548854e+07 	5.319731e+06 	6.419062e-07 	2.019911e+12 	1.362057e+08 	1.816186e+07 	7.632892e+00 	3.626089e+38 	3.567089e+38 	3.201799e+00 	
2.549960e+07 	5.318346e+06 	6.413454e-07 	2.017807e+12 	1.362061e+08 	1.815949e+07 	7.633870e+00 	3.626054e+38 	3.567080e+38 	3.200406e+00 	
2.551067e+07 	5.316962e+06 	6.407854e-07 	2.015708e+12 	1.362064e+08 	1.815713e+07 	7.634846e+00 	3.626020e+38 	3.567072e+38 	3.199015e+00 	
2.552173e+07 	5.315579e+06 	6.402263e-07 	2.013612e+12 	1.362067e+08 	1.815477e+07 	7.635820e+00 	3.625986e+38 	3.567064e+38 	3.197625e+00 	
2.553279e+07 	5.314198e+06 	6.396681e-07 	2.011519e+12 	1.362070e+08 	1.815241e+07 	7.636792e+00 	3.625951e+38 	3.567056e+38 	3.196237e+00 	
2.554386e+07 	5.312817e+06 	6.391107e-07 	2.009430e+12 	1.362072e+08 	1.815005e+07 	7.637762e+00 	3.625917e+38 	3.567048e+38 	3.194851e+00 	
2.555492e+07 	5.311439e+06 	6.385541e-07 	2.007345e+12 	1.362074e+08 	1.814770e+07 	7.638730e+00 	3.625883e+38 	3.567040e+38 	3.193467e+00 	
2.556599e+07 	5.310061e+06 	6.379984e-07 	2.005264e+12 	1.362076e+08 	1.814534e+07 	7.639696e+00 	3.625848e+38 	3.567031e+38 	3.192084e+00 	
2.557705e+07 	5.308685e+06 	6.374436e-07 	2.003186e+12 	1.362077e+08 	1.814299e+07 	7.640660e+00 	3.625814e+38 	3.567023e+38 	3.190704e+00 	
2.558811e+07 	5.307310e+06 	6.368895e-07 	2.001111e+12 	1.362079e+08 	1.814064e+07 	7.641623e+00 	3.625780e+38 	3.567015e+38 	3.189325e+00 	
2.559918e+07 	5.305937e+06 	6.363364e-07 	1.999041e+12 	1.362080e+08 	1.813830e+07 	7.642583e+00 	3.625746e+38 	3.567007e+38 	3.187948e+00 	
2.561024e+07 	5.304565e+06 	6.357840e-07 	1.996974e+12 	1.362081e+08 	1.813595e+07 	7.643541e+00 	3.625712e+38 	3.566999e+38 	3.186572e+00 	
2.562130e+07 	5.303194e+06 	6.352325e-07 	1.994910e+12 	1.362081e+08 	1.813361e+07 	7.644498e+00 	3.625678e+38 	3.566991e+38 	3.185199e+00 	
2.563237e+07 	5.301824e+06 	6.346819e-07 	1.992850e+12 	1.362082e+08 	1.813127e+07 	7.645453e+00 	3.625643e+38 	3.566982e+38 	3.183827e+00 	
2.564343e+07 	5.300456e+06 	6.341320e-07 	1.990794e+12 	1.362082e+08 	1.812893e+07 	7.646405e+00 	3.625609e+38 	3.566974e+38 	3.182457e+00 	
2.565449e+07 	5.299089e+06 	6.335830e-07 	1.988741e+12 	1.362082e+08 	1.812659e+07 	7.647356e+00 	3.625575e+38 	3.566966e+38 	3.181089e+00 	
2.566556e+07 	5.297724e+06 	6.330349e-07 	1.986692e+12 	1.362081e+08 	1.812425e+07 	7.648305e+00 	3.625541e+38 	3.566958e+38 	3.179723e+00 	
2.567662e+07 	5.296360e+06 	6.324875e-07 	1.984647e+12 	1.362080e+08 	1.812192e+07 	7.649252e+00 	3.625507e+38 	3.566950e+38 	3.178358e+00 	
2.568769e+07 	5.294997e+06 	6.319410e-07 	1.982605e+12 	1.362079e+08 	1.811959e+07 	7.650197e+00 	3.625473e+38 	3.566942e+38 	3.176995e+00 	
2.569875e+07 	5.293635e+06 	6.313953e-07 	1.980566e+12 	1.362078e+08 	1.811726e+07 	7.651140e+00 	3.625439e+38 	3.566934e+38 	3.175634e+00 	
2.570981e+07 	5.292275e+06 	6.308505e-07 	1.978531e+12 	1.362077e+08 	1.811493e+07 	7.652081e+00 	3.625405e+38 	3.566925e+38 	3.174274e+00 	
2.572088e+07 	5.290916e+06 	6.303064e-07 	1.976500e+12 	1.362075e+08 	1.811260e+07 	7.653021e+00 	3.625372e+38 	3.566917e+38 	3.172917e+00 	
2.573194e+07 	5.289558e+06 	6.297632e-07 	1.974472e+12 	1.362073e+08 	1.811028e+07 	7.653958e+00 	3.625338e+38 	3.566909e+38 	3.171561e+00 	
2.574300e+07 	5.288202e+06 	6.292208e-07 	1.972447e+12 	1.362071e+08 	1.810796e+07 	7.654893e+00 	3.625304e+38 	3.566901e+38 	3.170207e+00 	
2.575407e+07 	5.286847e+06 	6.286792e-07 	1.970427e+12 	1.362069e+08 	1.810564e+07 	7.655827e+00 	3.625270e+38 	3.566893e+38 	3.168854e+00 	
2.576513e+07 	5.285493e+06 	6.281385e-07 	1.968409e+12 	1.362066e+08 	1.810332e+07 	7.656759e+00 	3.625236e+38 	3.566885e+38 	3.167504e+00 	
2.577620e+07 	5.284141e+06 	6.275985e-07 	1.966395e+12 	1.362063e+08 	1.810100e+07 	7.657688e+00 	3.625202e+38 	3.566877e+38 	3.166155e+00 	
2.578726e+07 	5.282790e+06 	6.270594e-07 	1.964385e+12 	1.362060e+08 	1.809869e+07 	7.658616e+00 	3.625169e+38 	3.566869e+38 	3.164808e+00 	
2.579832e+07 	5.281440e+06 	6.265210e-07 	1.962378e+12 	1.362056e+08 	1.809638e+07 	7.659542e+00 	3.625135e+38 	3.566860e+38 	3.163462e+00 	
2.580939e+07 	5.280091e+06 	6.259835e-07 	1.960374e+12 	1.362053e+08 	1.809407e+07 	7.660466e+00 	3.625101e+38 	3.566852e+38 	3.162118e+00 	
2.582045e+07 	5.278744e+06 	6.254468e-07 	1.958374e+12 	1.362049e+08 	1.809176e+07 	7.661388e+00 	3.625068e+38 	3.566844e+38 	3.160776e+00 	
2.583151e+07 	5.277398e+06 	6.249109e-07 	1.956378e+12 	1.362044e+08 	1.808945e+07 	7.662309e+00 	3.625034e+38 	3.566836e+38 	3.159436e+00 	
2.584258e+07 	5.276053e+06 	6.243758e-07 	1.954384e+12 	1.362040e+08 	1.808715e+07 	7.663227e+00 	3.625000e+38 	3.566828e+38 	3.158098e+00 	
2.585364e+07 	5.274710e+06 	6.238415e-07 	1.952395e+12 	1.362035e+08 	1.808484e+07 	7.664143e+00 	3.624967e+38 	3.566820e+38 	3.156761e+00 	
2.586470e+07 	5.273368e+06 	6.233080e-07 	1.950408e+12 	1.362030e+08 	1.808254e+07 	7.665058e+00 	3.624933e+38 	3.566812e+38 	3.155426e+00 	
2.587577e+07 	5.272027e+06 	6.227753e-07 	1.948426e+12 	1.362025e+08 	1.808024e+07 	7.665971e+00 	3.624900e+38 	3.566804e+38 	3.154092e+00 	
2.588683e+07 	5.270688e+06 	6.222434e-07 	1.946446e+12 	1.362020e+08 	1.807795e+07 	7.666882e+00 	3.624866e+38 	3.566796e+38 	3.152760e+00 	
2.589790e+07 	5.269349e+06 	6.217123e-07 	1.944470e+12 	1.362014e+08 	1.807565e+07 	7.667790e+00 	3.624833e+38 	3.566788e+38 	3.151430e+00 	
2.590896e+07 	5.268012e+06 	6.211819e-07 	1.942497e+12 	1.362008e+08 	1.807336e+07 	7.668697e+00 	3.624799e+38 	3.566779e+38 	3.150102e+00 	
2.592002e+07 	5.266677e+06 	6.206524e-07 	1.940528e+12 	1.362002e+08 	1.807107e+07 	7.669603e+00 	3.624766e+38 	3.566771e+38 	3.148775e+00 	
2.593109e+07 	5.265342e+06 	6.201237e-07 	1.938562e+12 	1.361995e+08 	1.806878e+07 	7.670506e+00 	3.624732e+38 	3.566763e+38 	3.147451e+00 	
2.594215e+07 	5.264009e+06 	6.195957e-07 	1.936599e+12 	1.361989e+08 	1.806649e+07 	7.671407e+00 	3.624699e+38 	3.566755e+38 	3.146127e+00 	
2.595321e+07 	5.262677e+06 	6.190686e-07 	1.934640e+12 	1.361982e+08 	1.806420e+07 	7.672307e+00 	3.624665e+38 	3.566747e+38 	3.144806e+00 	
2.596428e+07 	5.261347e+06 	6.185422e-07 	1.932684e+12 	1.361975e+08 	1.806192e+07 	7.673204e+00 	3.624632e+38 	3.566739e+38 	3.143486e+00 	
2.597534e+07 	5.260017e+06 	6.180166e-07 	1.930732e+12 	1.361967e+08 	1.805964e+07 	7.674100e+00 	3.624599e+38 	3.566731e+38 	3.142168e+00 	
2.598641e+07 	5.258689e+06 	6.174918e-07 	1.928783e+12 	1.361960e+08 	1.805736e+07 	7.674994e+00 	3.624565e+38 	3.566723e+38 	3.140851e+00 	
2.599747e+07 	5.257363e+06 	6.169678e-07 	1.926837e+12 	1.361952e+08 	1.805508e+07 	7.675886e+00 	3.624532e+38 	3.566715e+38 	3.139537e+00 	
2.600853e+07 	5.256037e+06 	6.164446e-07 	1.924894e+12 	1.361944e+08 	1.805280e+07 	7.676776e+00 	3.624499e+38 	3.566707e+38 	3.138223e+00 	
2.601960e+07 	5.254713e+06 	6.159221e-07 	1.922955e+12 	1.361935e+08 	1.805053e+07 	7.677664e+00 	3.624466e+38 	3.566699e+38 	3.136912e+00 	
2.603066e+07 	5.253390e+06 	6.154005e-07 	1.921019e+12 	1.361927e+08 	1.804826e+07 	7.678551e+00 	3.624432e+38 	3.566691e+38 	3.135602e+00 	
2.604172e+07 	5.252068e+06 	6.148795e-07 	1.919087e+12 	1.361918e+08 	1.804599e+07 	7.679435e+00 	3.624399e+38 	3.566683e+38 	3.134294e+00 	
2.605279e+07 	5.250748e+06 	6.143594e-07 	1.917157e+12 	1.361909e+08 	1.804372e+07 	7.680318e+00 	3.624366e+38 	3.566675e+38 	3.132988e+00 	
2.606385e+07 	5.249428e+06 	6.138401e-07 	1.915231e+12 	1.361899e+08 	1.804145e+07 	7.681199e+00 	3.624333e+38 	3.566666e+38 	3.131683e+00 	
2.607492e+07 	5.248110e+06 	6.133215e-07 	1.913309e+12 	1.361890e+08 	1.803919e+07 	7.682078e+00 	3.624300e+38 	3.566658e+38 	3.130380e+00 	
2.608598e+07 	5.246794e+06 	6.128036e-07 	1.911389e+12 	1.361880e+08 	1.803692e+07 	7.682955e+00 	3.624267e+38 	3.566650e+38 	3.129078e+00 	
2.609704e+07 	5.245478e+06 	6.122866e-07 	1.909473e+12 	1.361870e+08 	1.803466e+07 	7.683830e+00 	3.624234e+38 	3.566642e+38 	3.127779e+00 	
2.610811e+07 	5.244164e+06 	6.117703e-07 	1.907560e+12 	1.361860e+08 	1.803240e+07 	7.684703e+00 	3.624201e+38 	3.566634e+38 	3.126480e+00 	
2.611917e+07 	5.242851e+06 	6.112548e-07 	1.905650e+12 	1.361849e+08 	1.803014e+07 	7.685575e+00 	3.624168e+38 	3.566626e+38 	3.125184e+00 	
2.613023e+07 	5.241539e+06 	6.107400e-07 	1.903744e+12 	1.361838e+08 	1.802789e+07 	7.686444e+00 	3.624135e+38 	3.566618e+38 	3.123889e+00 	
2.614130e+07 	5.240229e+06 	6.102260e-07 	1.901841e+12 	1.361827e+08 	1.802564e+07 	7.687312e+00 	3.624102e+38 	3.566610e+38 	3.122596e+00 	
2.615236e+07 	5.238920e+06 	6.097128e-07 	1.899941e+12 	1.361816e+08 	1.802338e+07 	7.688178e+00 	3.624069e+38 	3.566602e+38 	3.121304e+00 	
2.616342e+07 	5.237612e+06 	6.092003e-07 	1.898044e+12 	1.361804e+08 	1.802113e+07 	7.689042e+00 	3.624036e+38 	3.566594e+38 	3.120014e+00 	
2.617449e+07 	5.236305e+06 	6.086886e-07 	1.896151e+12 	1.361793e+08 	1.801889e+07 	7.689904e+00 	3.624003e+38 	3.566586e+38 	3.118726e+00 	
2.618555e+07 	5.234999e+06 	6.081777e-07 	1.894260e+12 	1.361781e+08 	1.801664e+07 	7.690765e+00 	3.623970e+38 	3.566578e+38 	3.117439e+00 	
2.619662e+07 	5.233695e+06 	6.076675e-07 	1.892373e+12 	1.361768e+08 	1.801439e+07 	7.691623e+00 	3.623937e+38 	3.566570e+38 	3.116154e+00 	
2.620768e+07 	5.232392e+06 	6.071580e-07 	1.890489e+12 	1.361756e+08 	1.801215e+07 	7.692480e+00 	3.623904e+38 	3.566562e+38 	3.114871e+00 	
