r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.058507e+06 	4.540077e+08 	6.640574e+00 	1.073341e+20 	2.241147e+04 	1.677827e+08 	7.486288e+03 	7.892994e+38 	6.298837e+38 	1.361757e+06 	
2.061141e+06 	4.529151e+08 	6.583867e+00 	1.063044e+20 	2.254313e+04 	1.675806e+08 	7.433605e+03 	7.883543e+38 	6.293330e+38 	1.353262e+06 	
2.063780e+06 	4.518250e+08 	6.527644e+00 	1.052844e+20 	2.267552e+04 	1.673788e+08 	7.381306e+03 	7.874112e+38 	6.287832e+38 	1.344820e+06 	
2.066424e+06 	4.507373e+08 	6.471902e+00 	1.042740e+20 	2.280865e+04 	1.671773e+08 	7.329386e+03 	7.864701e+38 	6.282344e+38 	1.336430e+06 	
2.069074e+06 	4.496521e+08 	6.416636e+00 	1.032731e+20 	2.294251e+04 	1.669759e+08 	7.277844e+03 	7.855308e+38 	6.276865e+38 	1.328093e+06 	
2.071729e+06 	4.485693e+08 	6.361841e+00 	1.022817e+20 	2.307712e+04 	1.667747e+08 	7.226676e+03 	7.845935e+38 	6.271396e+38 	1.319808e+06 	
2.074390e+06 	4.474889e+08 	6.307515e+00 	1.012997e+20 	2.321248e+04 	1.665738e+08 	7.175880e+03 	7.836582e+38 	6.265937e+38 	1.311575e+06 	
2.077056e+06 	4.464110e+08 	6.253652e+00 	1.003269e+20 	2.334858e+04 	1.663730e+08 	7.125452e+03 	7.827247e+38 	6.260487e+38 	1.303393e+06 	
2.079728e+06 	4.453355e+08 	6.200249e+00 	9.936329e+19 	2.348544e+04 	1.661725e+08 	7.075391e+03 	7.817932e+38 	6.255047e+38 	1.295263e+06 	
2.082405e+06 	4.442624e+08 	6.147303e+00 	9.840882e+19 	2.362306e+04 	1.659722e+08 	7.025692e+03 	7.808637e+38 	6.249616e+38 	1.287183e+06 	
2.085087e+06 	4.431917e+08 	6.094808e+00 	9.746337e+19 	2.376145e+04 	1.657720e+08 	6.976353e+03 	7.799361e+38 	6.244195e+38 	1.279153e+06 	
2.087775e+06 	4.421235e+08 	6.042762e+00 	9.652687e+19 	2.390060e+04 	1.655721e+08 	6.927372e+03 	7.790103e+38 	6.238784e+38 	1.271174e+06 	
2.090469e+06 	4.410577e+08 	5.991160e+00 	9.559922e+19 	2.404053e+04 	1.653724e+08 	6.878746e+03 	7.780865e+38 	6.233382e+38 	1.263245e+06 	
2.093168e+06 	4.399943e+08 	5.939999e+00 	9.468035e+19 	2.418123e+04 	1.651730e+08 	6.830473e+03 	7.771646e+38 	6.227989e+38 	1.255365e+06 	
2.095872e+06 	4.389332e+08 	5.889275e+00 	9.377017e+19 	2.432271e+04 	1.649737e+08 	6.782549e+03 	7.762446e+38 	6.222606e+38 	1.247534e+06 	
2.098582e+06 	4.378746e+08 	5.838984e+00 	9.286860e+19 	2.446497e+04 	1.647746e+08 	6.734973e+03 	7.753265e+38 	6.217232e+38 	1.239752e+06 	
2.101298e+06 	4.368184e+08 	5.789122e+00 	9.197555e+19 	2.460802e+04 	1.645758e+08 	6.687742e+03 	7.744103e+38 	6.211868e+38 	1.232019e+06 	
2.104019e+06 	4.357645e+08 	5.739687e+00 	9.109096e+19 	2.475186e+04 	1.643771e+08 	6.640852e+03 	7.734960e+38 	6.206514e+38 	1.224335e+06 	
2.106746e+06 	4.347130e+08 	5.690673e+00 	9.021474e+19 	2.489650e+04 	1.641787e+08 	6.594302e+03 	7.725835e+38 	6.201168e+38 	1.216698e+06 	
2.109478e+06 	4.336639e+08 	5.642078e+00 	8.934682e+19 	2.504193e+04 	1.639805e+08 	6.548089e+03 	7.716730e+38 	6.195833e+38 	1.209109e+06 	
2.112216e+06 	4.326172e+08 	5.593898e+00 	8.848713e+19 	2.518818e+04 	1.637824e+08 	6.502209e+03 	7.707644e+38 	6.190506e+38 	1.201567e+06 	
2.114959e+06 	4.315729e+08 	5.546129e+00 	8.763558e+19 	2.533523e+04 	1.635846e+08 	6.456662e+03 	7.698577e+38 	6.185189e+38 	1.194072e+06 	
2.117708e+06 	4.305309e+08 	5.498768e+00 	8.679210e+19 	2.548309e+04 	1.633870e+08 	6.411444e+03 	7.689528e+38 	6.179882e+38 	1.186624e+06 	
2.120463e+06 	4.294912e+08 	5.451812e+00 	8.595661e+19 	2.563178e+04 	1.631897e+08 	6.366553e+03 	7.680498e+38 	6.174583e+38 	1.179223e+06 	
2.123224e+06 	4.284540e+08 	5.405256e+00 	8.512904e+19 	2.578128e+04 	1.629925e+08 	6.321986e+03 	7.671486e+38 	6.169294e+38 	1.171868e+06 	
2.125990e+06 	4.274190e+08 	5.359098e+00 	8.430931e+19 	2.593160e+04 	1.627955e+08 	6.277742e+03 	7.662494e+38 	6.164014e+38 	1.164559e+06 	
2.128761e+06 	4.263864e+08 	5.313335e+00 	8.349735e+19 	2.608276e+04 	1.625987e+08 	6.233818e+03 	7.653520e+38 	6.158744e+38 	1.157295e+06 	
2.131539e+06 	4.253562e+08 	5.267962e+00 	8.269309e+19 	2.623475e+04 	1.624022e+08 	6.190211e+03 	7.644564e+38 	6.153483e+38 	1.150077e+06 	
2.134322e+06 	4.243283e+08 	5.222977e+00 	8.189645e+19 	2.638758e+04 	1.622058e+08 	6.146918e+03 	7.635628e+38 	6.148232e+38 	1.142904e+06 	
2.137110e+06 	4.233027e+08 	5.178375e+00 	8.110738e+19 	2.654125e+04 	1.620097e+08 	6.103938e+03 	7.626710e+38 	6.142990e+38 	1.135775e+06 	
2.139905e+06 	4.222794e+08 	5.134155e+00 	8.032580e+19 	2.669577e+04 	1.618138e+08 	6.061268e+03 	7.617810e+38 	6.137757e+38 	1.128691e+06 	
2.142705e+06 	4.212585e+08 	5.090312e+00 	7.955164e+19 	2.685115e+04 	1.616180e+08 	6.018906e+03 	7.608929e+38 	6.132533e+38 	1.121652e+06 	
2.145511e+06 	4.202399e+08 	5.046844e+00 	7.878482e+19 	2.700737e+04 	1.614225e+08 	5.976850e+03 	7.600066e+38 	6.127318e+38 	1.114656e+06 	
2.148322e+06 	4.192236e+08 	5.003746e+00 	7.802529e+19 	2.716446e+04 	1.612272e+08 	5.935097e+03 	7.591222e+38 	6.122113e+38 	1.107704e+06 	
2.151140e+06 	4.182096e+08 	4.961017e+00 	7.727296e+19 	2.732242e+04 	1.610321e+08 	5.893645e+03 	7.582396e+38 	6.116917e+38 	1.100795e+06 	
2.153963e+06 	4.171979e+08 	4.918653e+00 	7.652777e+19 	2.748124e+04 	1.608372e+08 	5.852493e+03 	7.573588e+38 	6.111730e+38 	1.093930e+06 	
2.156792e+06 	4.161885e+08 	4.876651e+00 	7.578966e+19 	2.764094e+04 	1.606425e+08 	5.811637e+03 	7.564799e+38 	6.106552e+38 	1.087107e+06 	
2.159626e+06 	4.151814e+08 	4.835007e+00 	7.505856e+19 	2.780151e+04 	1.604480e+08 	5.771075e+03 	7.556028e+38 	6.101384e+38 	1.080327e+06 	
2.162467e+06 	4.141766e+08 	4.793718e+00 	7.433441e+19 	2.796297e+04 	1.602538e+08 	5.730806e+03 	7.547275e+38 	6.096225e+38 	1.073589e+06 	
2.165313e+06 	4.131741e+08 	4.752783e+00 	7.361716e+19 	2.812532e+04 	1.600597e+08 	5.690826e+03 	7.538541e+38 	6.091075e+38 	1.066893e+06 	
2.168165e+06 	4.121738e+08 	4.712197e+00 	7.290671e+19 	2.828856e+04 	1.598658e+08 	5.651134e+03 	7.529824e+38 	6.085934e+38 	1.060239e+06 	
2.171023e+06 	4.111759e+08 	4.671957e+00 	7.220302e+19 	2.845270e+04 	1.596722e+08 	5.611728e+03 	7.521126e+38 	6.080802e+38 	1.053627e+06 	
2.173887e+06 	4.101802e+08 	4.632061e+00 	7.150602e+19 	2.861774e+04 	1.594787e+08 	5.572606e+03 	7.512446e+38 	6.075679e+38 	1.047055e+06 	
2.176756e+06 	4.091867e+08 	4.592506e+00 	7.081565e+19 	2.878368e+04 	1.592855e+08 	5.533765e+03 	7.503784e+38 	6.070566e+38 	1.040525e+06 	
2.179632e+06 	4.081956e+08 	4.553289e+00 	7.013184e+19 	2.895054e+04 	1.590925e+08 	5.495204e+03 	7.495140e+38 	6.065461e+38 	1.034035e+06 	
2.182513e+06 	4.072067e+08 	4.514406e+00 	6.945454e+19 	2.911831e+04 	1.588996e+08 	5.456921e+03 	7.486514e+38 	6.060366e+38 	1.027586e+06 	
2.185400e+06 	4.062200e+08 	4.475856e+00 	6.878368e+19 	2.928700e+04 	1.587070e+08 	5.418912e+03 	7.477906e+38 	6.055280e+38 	1.021178e+06 	
2.188294e+06 	4.052356e+08 	4.437635e+00 	6.811920e+19 	2.945662e+04 	1.585146e+08 	5.381177e+03 	7.469316e+38 	6.050203e+38 	1.014809e+06 	
2.191193e+06 	4.042534e+08 	4.399740e+00 	6.746105e+19 	2.962717e+04 	1.583224e+08 	5.343713e+03 	7.460744e+38 	6.045135e+38 	1.008480e+06 	
2.194097e+06 	4.032735e+08 	4.362168e+00 	6.680918e+19 	2.979865e+04 	1.581304e+08 	5.306518e+03 	7.452190e+38 	6.040076e+38 	1.002190e+06 	
2.197008e+06 	4.022958e+08 	4.324918e+00 	6.616350e+19 	2.997108e+04 	1.579386e+08 	5.269590e+03 	7.443653e+38 	6.035026e+38 	9.959398e+05 	
2.199925e+06 	4.013203e+08 	4.287986e+00 	6.552398e+19 	3.014445e+04 	1.577470e+08 	5.232928e+03 	7.435135e+38 	6.029985e+38 	9.897284e+05 	
2.202848e+06 	4.003471e+08 	4.251369e+00 	6.489055e+19 	3.031877e+04 	1.575556e+08 	5.196529e+03 	7.426634e+38 	6.024953e+38 	9.835557e+05 	
2.205777e+06 	3.993761e+08 	4.215064e+00 	6.426315e+19 	3.049404e+04 	1.573644e+08 	5.160391e+03 	7.418150e+38 	6.019930e+38 	9.774216e+05 	
2.208711e+06 	3.984073e+08 	4.179070e+00 	6.364173e+19 	3.067027e+04 	1.571734e+08 	5.124513e+03 	7.409685e+38 	6.014915e+38 	9.713257e+05 	
2.211652e+06 	3.974407e+08 	4.143383e+00 	6.302623e+19 	3.084747e+04 	1.569826e+08 	5.088892e+03 	7.401237e+38 	6.009910e+38 	9.652679e+05 	
2.214599e+06 	3.964763e+08 	4.108001e+00 	6.241659e+19 	3.102563e+04 	1.567921e+08 	5.053527e+03 	7.392807e+38 	6.004914e+38 	9.592478e+05 	
2.217552e+06 	3.955141e+08 	4.072921e+00 	6.181277e+19 	3.120477e+04 	1.566017e+08 	5.018415e+03 	7.384395e+38 	5.999927e+38 	9.532652e+05 	
2.220511e+06 	3.945542e+08 	4.038141e+00 	6.121471e+19 	3.138490e+04 	1.564115e+08 	4.983555e+03 	7.376000e+38 	5.994949e+38 	9.473199e+05 	
2.223476e+06 	3.935964e+08 	4.003657e+00 	6.062235e+19 	3.156600e+04 	1.562216e+08 	4.948945e+03 	7.367623e+38 	5.989980e+38 	9.414118e+05 	
2.226446e+06 	3.926408e+08 	3.969468e+00 	6.003565e+19 	3.174810e+04 	1.560318e+08 	4.914583e+03 	7.359264e+38 	5.985020e+38 	9.355404e+05 	
2.229423e+06 	3.916874e+08 	3.935571e+00 	5.945454e+19 	3.193119e+04 	1.558423e+08 	4.880467e+03 	7.350921e+38 	5.980068e+38 	9.297057e+05 	
2.232406e+06 	3.907362e+08 	3.901964e+00 	5.887898e+19 	3.211528e+04 	1.556529e+08 	4.846596e+03 	7.342596e+38 	5.975125e+38 	9.239073e+05 	
2.235396e+06 	3.897871e+08 	3.868643e+00 	5.830890e+19 	3.230037e+04 	1.554638e+08 	4.812968e+03 	7.334289e+38 	5.970191e+38 	9.181451e+05 	
2.238391e+06 	3.888403e+08 	3.835607e+00 	5.774426e+19 	3.248648e+04 	1.552748e+08 	4.779580e+03 	7.325999e+38 	5.965267e+38 	9.124189e+05 	
2.241392e+06 	3.878956e+08 	3.802853e+00 	5.718502e+19 	3.267360e+04 	1.550861e+08 	4.746432e+03 	7.317726e+38 	5.960351e+38 	9.067284e+05 	
2.244400e+06 	3.869530e+08 	3.770379e+00 	5.663111e+19 	3.286174e+04 	1.548976e+08 	4.713521e+03 	7.309471e+38 	5.955443e+38 	9.010733e+05 	
2.247414e+06 	3.860126e+08 	3.738182e+00 	5.608249e+19 	3.305091e+04 	1.547092e+08 	4.680845e+03 	7.301233e+38 	5.950545e+38 	8.954535e+05 	
2.250433e+06 	3.850744e+08 	3.706260e+00 	5.553913e+19 	3.324111e+04 	1.545211e+08 	4.648402e+03 	7.293012e+38 	5.945656e+38 	8.898686e+05 	
2.253459e+06 	3.841383e+08 	3.674611e+00 	5.500094e+19 	3.343235e+04 	1.543332e+08 	4.616192e+03 	7.284809e+38 	5.940775e+38 	8.843186e+05 	
2.256492e+06 	3.832044e+08 	3.643232e+00 	5.446790e+19 	3.362463e+04 	1.541454e+08 	4.584212e+03 	7.276622e+38 	5.935903e+38 	8.788032e+05 	
2.259530e+06 	3.822726e+08 	3.612120e+00 	5.393996e+19 	3.381795e+04 	1.539579e+08 	4.552461e+03 	7.268453e+38 	5.931040e+38 	8.733222e+05 	
2.262574e+06 	3.813430e+08 	3.581275e+00 	5.341706e+19 	3.401233e+04 	1.537706e+08 	4.520937e+03 	7.260300e+38 	5.926185e+38 	8.678754e+05 	
2.265625e+06 	3.804155e+08 	3.550693e+00 	5.289916e+19 	3.420777e+04 	1.535835e+08 	4.489638e+03 	7.252165e+38 	5.921339e+38 	8.624625e+05 	
2.268682e+06 	3.794901e+08 	3.520372e+00 	5.238620e+19 	3.440427e+04 	1.533966e+08 	4.458563e+03 	7.244047e+38 	5.916502e+38 	8.570834e+05 	
2.271746e+06 	3.785668e+08 	3.490310e+00 	5.187815e+19 	3.460183e+04 	1.532099e+08 	4.427710e+03 	7.235946e+38 	5.911674e+38 	8.517378e+05 	
2.274815e+06 	3.776457e+08 	3.460505e+00 	5.137496e+19 	3.480048e+04 	1.530234e+08 	4.397077e+03 	7.227863e+38 	5.906855e+38 	8.464255e+05 	
2.277891e+06 	3.767267e+08 	3.430954e+00 	5.087659e+19 	3.500021e+04 	1.528370e+08 	4.366663e+03 	7.219796e+38 	5.902044e+38 	8.411463e+05 	
2.280973e+06 	3.758098e+08 	3.401656e+00 	5.038298e+19 	3.520102e+04 	1.526509e+08 	4.336465e+03 	7.211746e+38 	5.897242e+38 	8.359000e+05 	
2.284061e+06 	3.748950e+08 	3.372607e+00 	4.989410e+19 	3.540292e+04 	1.524650e+08 	4.306484e+03 	7.203713e+38 	5.892448e+38 	8.306864e+05 	
2.287156e+06 	3.739823e+08 	3.343807e+00 	4.940990e+19 	3.560592e+04 	1.522793e+08 	4.276716e+03 	7.195696e+38 	5.887663e+38 	8.255053e+05 	
2.290257e+06 	3.730717e+08 	3.315253e+00 	4.893033e+19 	3.581002e+04 	1.520938e+08 	4.247160e+03 	7.187697e+38 	5.882887e+38 	8.203565e+05 	
2.293364e+06 	3.721632e+08 	3.286943e+00 	4.845535e+19 	3.601523e+04 	1.519085e+08 	4.217816e+03 	7.179714e+38 	5.878119e+38 	8.152398e+05 	
2.296478e+06 	3.712567e+08 	3.258874e+00 	4.798492e+19 	3.622155e+04 	1.517234e+08 	4.188681e+03 	7.171748e+38 	5.873360e+38 	8.101550e+05 	
2.299598e+06 	3.703524e+08 	3.231045e+00 	4.751899e+19 	3.642900e+04 	1.515385e+08 	4.159753e+03 	7.163799e+38 	5.868610e+38 	8.051019e+05 	
2.302725e+06 	3.694501e+08 	3.203454e+00 	4.705752e+19 	3.663756e+04 	1.513538e+08 	4.131032e+03 	7.155867e+38 	5.863869e+38 	8.000802e+05 	
2.305858e+06 	3.685500e+08 	3.176098e+00 	4.660048e+19 	3.684726e+04 	1.511693e+08 	4.102515e+03 	7.147951e+38 	5.859135e+38 	7.950899e+05 	
2.308997e+06 	3.676519e+08 	3.148976e+00 	4.614782e+19 	3.705811e+04 	1.509850e+08 	4.074201e+03 	7.140052e+38 	5.854411e+38 	7.901305e+05 	
2.312142e+06 	3.667559e+08 	3.122086e+00 	4.569949e+19 	3.727009e+04 	1.508009e+08 	4.046089e+03 	7.132170e+38 	5.849695e+38 	7.852022e+05 	
2.315294e+06 	3.658619e+08 	3.095425e+00 	4.525546e+19 	3.748322e+04 	1.506170e+08 	4.018177e+03 	7.124304e+38 	5.844988e+38 	7.803045e+05 	
2.318453e+06 	3.649700e+08 	3.068991e+00 	4.481569e+19 	3.769750e+04 	1.504333e+08 	3.990463e+03 	7.116454e+38 	5.840288e+38 	7.754373e+05 	
2.321618e+06 	3.640802e+08 	3.042784e+00 	4.438013e+19 	3.791295e+04 	1.502498e+08 	3.962947e+03 	7.108621e+38 	5.835598e+38 	7.706005e+05 	
2.324789e+06 	3.631924e+08 	3.016800e+00 	4.394875e+19 	3.812956e+04 	1.500665e+08 	3.935627e+03 	7.100805e+38 	5.830916e+38 	7.657939e+05 	
2.327967e+06 	3.623066e+08 	2.991039e+00 	4.352151e+19 	3.834734e+04 	1.498834e+08 	3.908501e+03 	7.093005e+38 	5.826243e+38 	7.610172e+05 	
2.331152e+06 	3.614229e+08 	2.965497e+00 	4.309836e+19 	3.856630e+04 	1.497005e+08 	3.881569e+03 	7.085222e+38 	5.821578e+38 	7.562702e+05 	
2.334343e+06 	3.605412e+08 	2.940173e+00 	4.267927e+19 	3.878644e+04 	1.495178e+08 	3.854827e+03 	7.077455e+38 	5.816922e+38 	7.515528e+05 	
2.337540e+06 	3.596616e+08 	2.915066e+00 	4.226420e+19 	3.900778e+04 	1.493353e+08 	3.828276e+03 	7.069704e+38 	5.812274e+38 	7.468648e+05 	
2.340744e+06 	3.587840e+08 	2.890173e+00 	4.185312e+19 	3.923032e+04 	1.491530e+08 	3.801913e+03 	7.061970e+38 	5.807634e+38 	7.422060e+05 	
2.343954e+06 	3.579084e+08 	2.865492e+00 	4.144599e+19 	3.945406e+04 	1.489709e+08 	3.775737e+03 	7.054252e+38 	5.803003e+38 	7.375762e+05 	
2.347171e+06 	3.570349e+08 	2.841023e+00 	4.104276e+19 	3.967900e+04 	1.487890e+08 	3.749748e+03 	7.046550e+38 	5.798380e+38 	7.329752e+05 	
2.350395e+06 	3.561634e+08 	2.816762e+00 	4.064340e+19 	3.990517e+04 	1.486073e+08 	3.723943e+03 	7.038864e+38 	5.793766e+38 	7.284030e+05 	
2.353625e+06 	3.552939e+08 	2.792708e+00 	4.024788e+19 	4.013255e+04 	1.484258e+08 	3.698321e+03 	7.031194e+38 	5.789160e+38 	7.238592e+05 	
2.356862e+06 	3.544263e+08 	2.768860e+00 	3.985615e+19 	4.036115e+04 	1.482445e+08 	3.672882e+03 	7.023541e+38 	5.784563e+38 	7.193437e+05 	
2.360106e+06 	3.535608e+08 	2.745216e+00 	3.946819e+19 	4.059100e+04 	1.480633e+08 	3.647623e+03 	7.015904e+38 	5.779974e+38 	7.148564e+05 	
2.363356e+06 	3.526973e+08 	2.721773e+00 	3.908395e+19 	4.082208e+04 	1.478824e+08 	3.622543e+03 	7.008283e+38 	5.775393e+38 	7.103970e+05 	
2.366612e+06 	3.518358e+08 	2.698531e+00 	3.870341e+19 	4.105441e+04 	1.477017e+08 	3.597641e+03 	7.000678e+38 	5.770821e+38 	7.059654e+05 	
2.369876e+06 	3.509763e+08 	2.675487e+00 	3.832652e+19 	4.128800e+04 	1.475212e+08 	3.572915e+03 	6.993090e+38 	5.766257e+38 	7.015614e+05 	
2.373146e+06 	3.501188e+08 	2.652640e+00 	3.795326e+19 	4.152284e+04 	1.473409e+08 	3.548365e+03 	6.985517e+38 	5.761702e+38 	6.971848e+05 	
2.376422e+06 	3.492633e+08 	2.629988e+00 	3.758359e+19 	4.175895e+04 	1.471607e+08 	3.523989e+03 	6.977960e+38 	5.757154e+38 	6.928354e+05 	
2.379705e+06 	3.484097e+08 	2.607529e+00 	3.721747e+19 	4.199633e+04 	1.469808e+08 	3.499786e+03 	6.970419e+38 	5.752615e+38 	6.885132e+05 	
2.382996e+06 	3.475582e+08 	2.585262e+00 	3.685486e+19 	4.223499e+04 	1.468011e+08 	3.475754e+03 	6.962894e+38 	5.748084e+38 	6.842179e+05 	
2.386292e+06 	3.467086e+08 	2.563186e+00 	3.649575e+19 	4.247493e+04 	1.466215e+08 	3.451893e+03 	6.955385e+38 	5.743562e+38 	6.799493e+05 	
2.389596e+06 	3.458609e+08 	2.541297e+00 	3.614009e+19 	4.271617e+04 	1.464422e+08 	3.428201e+03 	6.947891e+38 	5.739048e+38 	6.757074e+05 	
2.392906e+06 	3.450152e+08 	2.519596e+00 	3.578785e+19 	4.295870e+04 	1.462630e+08 	3.404676e+03 	6.940414e+38 	5.734542e+38 	6.714918e+05 	
2.396224e+06 	3.441715e+08 	2.498080e+00 	3.543899e+19 	4.320254e+04 	1.460841e+08 	3.381318e+03 	6.932953e+38 	5.730044e+38 	6.673026e+05 	
2.399547e+06 	3.433298e+08 	2.476748e+00 	3.509350e+19 	4.344769e+04 	1.459053e+08 	3.358125e+03 	6.925507e+38 	5.725555e+38 	6.631393e+05 	
2.402878e+06 	3.424900e+08 	2.455598e+00 	3.475134e+19 	4.369416e+04 	1.457268e+08 	3.335096e+03 	6.918077e+38 	5.721074e+38 	6.590020e+05 	
2.406215e+06 	3.416521e+08 	2.434629e+00 	3.441246e+19 	4.394196e+04 	1.455484e+08 	3.312230e+03 	6.910663e+38 	5.716600e+38 	6.548905e+05 	
2.409559e+06 	3.408162e+08 	2.413838e+00 	3.407685e+19 	4.419109e+04 	1.453703e+08 	3.289526e+03 	6.903264e+38 	5.712136e+38 	6.508046e+05 	
2.412911e+06 	3.399823e+08 	2.393225e+00 	3.374448e+19 	4.444155e+04 	1.451923e+08 	3.266982e+03 	6.895881e+38 	5.707679e+38 	6.467441e+05 	
2.416268e+06 	3.391502e+08 	2.372789e+00 	3.341530e+19 	4.469336e+04 	1.450145e+08 	3.244598e+03 	6.888513e+38 	5.703230e+38 	6.427090e+05 	
2.419633e+06 	3.383201e+08 	2.352526e+00 	3.308929e+19 	4.494652e+04 	1.448369e+08 	3.222373e+03 	6.881161e+38 	5.698790e+38 	6.386990e+05 	
2.423005e+06 	3.374919e+08 	2.332437e+00 	3.276642e+19 	4.520104e+04 	1.446596e+08 	3.200304e+03 	6.873825e+38 	5.694358e+38 	6.347139e+05 	
2.426384e+06 	3.366657e+08 	2.312519e+00 	3.244666e+19 	4.545692e+04 	1.444824e+08 	3.178391e+03 	6.866504e+38 	5.689934e+38 	6.307537e+05 	
2.429769e+06 	3.358414e+08 	2.292772e+00 	3.212998e+19 	4.571418e+04 	1.443054e+08 	3.156633e+03 	6.859199e+38 	5.685518e+38 	6.268181e+05 	
2.433161e+06 	3.350190e+08 	2.273193e+00 	3.181636e+19 	4.597282e+04 	1.441286e+08 	3.135029e+03 	6.851910e+38 	5.681110e+38 	6.229070e+05 	
2.436561e+06 	3.341985e+08 	2.253781e+00 	3.150576e+19 	4.623285e+04 	1.439520e+08 	3.113577e+03 	6.844635e+38 	5.676711e+38 	6.190203e+05 	
2.439967e+06 	3.333799e+08 	2.234535e+00 	3.119815e+19 	4.649427e+04 	1.437756e+08 	3.092276e+03 	6.837376e+38 	5.672319e+38 	6.151577e+05 	
2.443380e+06 	3.325632e+08 	2.215453e+00 	3.089351e+19 	4.675710e+04 	1.435994e+08 	3.071126e+03 	6.830133e+38 	5.667935e+38 	6.113192e+05 	
2.446800e+06 	3.317484e+08 	2.196535e+00 	3.059181e+19 	4.702133e+04 	1.434234e+08 	3.050125e+03 	6.822904e+38 	5.663560e+38 	6.075047e+05 	
2.450228e+06 	3.309355e+08 	2.177777e+00 	3.029301e+19 	4.728697e+04 	1.432475e+08 	3.029272e+03 	6.815691e+38 	5.659193e+38 	6.037139e+05 	
2.453662e+06 	3.301245e+08 	2.159180e+00 	2.999710e+19 	4.755403e+04 	1.430719e+08 	3.008567e+03 	6.808494e+38 	5.654833e+38 	5.999467e+05 	
2.457103e+06 	3.293154e+08 	2.140742e+00 	2.970404e+19 	4.782252e+04 	1.428965e+08 	2.988007e+03 	6.801311e+38 	5.650482e+38 	5.962030e+05 	
2.460552e+06 	3.285082e+08 	2.122462e+00 	2.941381e+19 	4.809246e+04 	1.427212e+08 	2.967592e+03 	6.794144e+38 	5.646139e+38 	5.924825e+05 	
2.464007e+06 	3.277028e+08 	2.104337e+00 	2.912638e+19 	4.836384e+04 	1.425462e+08 	2.947321e+03 	6.786992e+38 	5.641803e+38 	5.887852e+05 	
2.467469e+06 	3.268993e+08 	2.086367e+00 	2.884173e+19 	4.863667e+04 	1.423713e+08 	2.927193e+03 	6.779856e+38 	5.637476e+38 	5.851110e+05 	
2.470939e+06 	3.260977e+08 	2.068551e+00 	2.855982e+19 	4.891096e+04 	1.421966e+08 	2.907207e+03 	6.772734e+38 	5.633157e+38 	5.814596e+05 	
2.474415e+06 	3.252980e+08 	2.050886e+00 	2.828064e+19 	4.918671e+04 	1.420222e+08 	2.887361e+03 	6.765628e+38 	5.628845e+38 	5.778310e+05 	
2.477899e+06 	3.245001e+08 	2.033373e+00 	2.800415e+19 	4.946394e+04 	1.418479e+08 	2.867655e+03 	6.758536e+38 	5.624542e+38 	5.742249e+05 	
2.481390e+06 	3.237041e+08 	2.016009e+00 	2.773033e+19 	4.974265e+04 	1.416738e+08 	2.848088e+03 	6.751459e+38 	5.620246e+38 	5.706413e+05 	
2.484888e+06 	3.229100e+08 	1.998794e+00 	2.745916e+19 	5.002284e+04 	1.414999e+08 	2.828659e+03 	6.744398e+38 	5.615959e+38 	5.670801e+05 	
2.488393e+06 	3.221177e+08 	1.981725e+00 	2.719060e+19 	5.030453e+04 	1.413262e+08 	2.809367e+03 	6.737352e+38 	5.611679e+38 	5.635410e+05 	
2.491905e+06 	3.213272e+08 	1.964802e+00 	2.692464e+19 	5.058772e+04 	1.411527e+08 	2.790210e+03 	6.730320e+38 	5.607408e+38 	5.600240e+05 	
2.495424e+06 	3.205386e+08 	1.948024e+00 	2.666125e+19 	5.087243e+04 	1.409794e+08 	2.771188e+03 	6.723304e+38 	5.603144e+38 	5.565288e+05 	
2.498951e+06 	3.197519e+08 	1.931389e+00 	2.640040e+19 	5.115867e+04 	1.408063e+08 	2.752299e+03 	6.716302e+38 	5.598888e+38 	5.530554e+05 	
2.502485e+06 	3.189669e+08 	1.914896e+00 	2.614208e+19 	5.144642e+04 	1.406333e+08 	2.733544e+03 	6.709316e+38 	5.594640e+38 	5.496036e+05 	
2.506026e+06 	3.181838e+08 	1.898544e+00 	2.588625e+19 	5.173571e+04 	1.404606e+08 	2.714920e+03 	6.702344e+38 	5.590400e+38 	5.461733e+05 	
2.509574e+06 	3.174026e+08 	1.882331e+00 	2.563290e+19 	5.202654e+04 	1.402880e+08 	2.696427e+03 	6.695387e+38 	5.586167e+38 	5.427644e+05 	
2.513129e+06 	3.166231e+08 	1.866257e+00 	2.538200e+19 	5.231892e+04 	1.401157e+08 	2.678064e+03 	6.688444e+38 	5.581943e+38 	5.393767e+05 	
2.516692e+06 	3.158455e+08 	1.850321e+00 	2.513352e+19 	5.261285e+04 	1.399435e+08 	2.659830e+03 	6.681517e+38 	5.577726e+38 	5.360101e+05 	
2.520263e+06 	3.150697e+08 	1.834520e+00 	2.488744e+19 	5.290835e+04 	1.397715e+08 	2.641725e+03 	6.674604e+38 	5.573517e+38 	5.326644e+05 	
2.523840e+06 	3.142957e+08 	1.818854e+00 	2.464375e+19 	5.320542e+04 	1.395998e+08 	2.623746e+03 	6.667706e+38 	5.569316e+38 	5.293396e+05 	
