r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.459814e+07 	7.169966e+06 	1.281480e-06 	6.665510e+12 	4.175964e+07 	2.108502e+07 	2.485451e+00 	3.671737e+38 	3.567179e+38 	3.637971e+00 	
1.460393e+07 	7.168125e+06 	1.280439e-06 	6.658667e+12 	4.176023e+07 	2.108231e+07 	2.485661e+00 	3.671693e+38 	3.567178e+38 	3.636479e+00 	
1.460972e+07 	7.166286e+06 	1.279400e-06 	6.651836e+12 	4.176080e+07 	2.107961e+07 	2.485870e+00 	3.671649e+38 	3.567177e+38 	3.634990e+00 	
1.461551e+07 	7.164448e+06 	1.278362e-06 	6.645016e+12 	4.176137e+07 	2.107690e+07 	2.486080e+00 	3.671606e+38 	3.567175e+38 	3.633502e+00 	
1.462129e+07 	7.162612e+06 	1.277325e-06 	6.638207e+12 	4.176194e+07 	2.107420e+07 	2.486289e+00 	3.671562e+38 	3.567174e+38 	3.632015e+00 	
1.462708e+07 	7.160778e+06 	1.276290e-06 	6.631409e+12 	4.176250e+07 	2.107150e+07 	2.486498e+00 	3.671518e+38 	3.567173e+38 	3.630531e+00 	
1.463287e+07 	7.158945e+06 	1.275257e-06 	6.624622e+12 	4.176305e+07 	2.106881e+07 	2.486707e+00 	3.671474e+38 	3.567172e+38 	3.629048e+00 	
1.463866e+07 	7.157114e+06 	1.274224e-06 	6.617845e+12 	4.176360e+07 	2.106611e+07 	2.486915e+00 	3.671431e+38 	3.567171e+38 	3.627566e+00 	
1.464444e+07 	7.155284e+06 	1.273193e-06 	6.611080e+12 	4.176414e+07 	2.106342e+07 	2.487123e+00 	3.671387e+38 	3.567169e+38 	3.626087e+00 	
1.465023e+07 	7.153456e+06 	1.272164e-06 	6.604326e+12 	4.176468e+07 	2.106073e+07 	2.487331e+00 	3.671343e+38 	3.567168e+38 	3.624609e+00 	
1.465602e+07 	7.151629e+06 	1.271136e-06 	6.597583e+12 	4.176521e+07 	2.105804e+07 	2.487539e+00 	3.671300e+38 	3.567167e+38 	3.623132e+00 	
1.466181e+07 	7.149804e+06 	1.270109e-06 	6.590850e+12 	4.176573e+07 	2.105535e+07 	2.487746e+00 	3.671256e+38 	3.567166e+38 	3.621658e+00 	
1.466759e+07 	7.147980e+06 	1.269084e-06 	6.584128e+12 	4.176625e+07 	2.105267e+07 	2.487953e+00 	3.671213e+38 	3.567164e+38 	3.620185e+00 	
1.467338e+07 	7.146158e+06 	1.268060e-06 	6.577418e+12 	4.176676e+07 	2.104998e+07 	2.488160e+00 	3.671169e+38 	3.567163e+38 	3.618714e+00 	
1.467917e+07 	7.144337e+06 	1.267038e-06 	6.570718e+12 	4.176727e+07 	2.104730e+07 	2.488367e+00 	3.671126e+38 	3.567162e+38 	3.617244e+00 	
1.468496e+07 	7.142518e+06 	1.266017e-06 	6.564028e+12 	4.176777e+07 	2.104462e+07 	2.488573e+00 	3.671082e+38 	3.567161e+38 	3.615777e+00 	
1.469075e+07 	7.140701e+06 	1.264998e-06 	6.557350e+12 	4.176826e+07 	2.104194e+07 	2.488779e+00 	3.671039e+38 	3.567160e+38 	3.614311e+00 	
1.469653e+07 	7.138885e+06 	1.263980e-06 	6.550682e+12 	4.176874e+07 	2.103927e+07 	2.488984e+00 	3.670995e+38 	3.567158e+38 	3.612847e+00 	
1.470232e+07 	7.137071e+06 	1.262963e-06 	6.544025e+12 	4.176922e+07 	2.103660e+07 	2.489189e+00 	3.670952e+38 	3.567157e+38 	3.611385e+00 	
1.470811e+07 	7.135258e+06 	1.261948e-06 	6.537379e+12 	4.176968e+07 	2.103392e+07 	2.489394e+00 	3.670909e+38 	3.567156e+38 	3.609924e+00 	
1.471390e+07 	7.133447e+06 	1.260935e-06 	6.530743e+12 	4.177014e+07 	2.103125e+07 	2.489599e+00 	3.670866e+38 	3.567155e+38 	3.608466e+00 	
1.471968e+07 	7.131637e+06 	1.259922e-06 	6.524118e+12 	4.177059e+07 	2.102859e+07 	2.489803e+00 	3.670822e+38 	3.567153e+38 	3.607009e+00 	
1.472547e+07 	7.129829e+06 	1.258912e-06 	6.517504e+12 	4.177104e+07 	2.102592e+07 	2.490007e+00 	3.670779e+38 	3.567152e+38 	3.605554e+00 	
1.473126e+07 	7.128022e+06 	1.257902e-06 	6.510900e+12 	4.177147e+07 	2.102326e+07 	2.490210e+00 	3.670736e+38 	3.567151e+38 	3.604101e+00 	
1.473705e+07 	7.126217e+06 	1.256895e-06 	6.504307e+12 	4.177190e+07 	2.102059e+07 	2.490413e+00 	3.670693e+38 	3.567150e+38 	3.602650e+00 	
1.474283e+07 	7.124413e+06 	1.255888e-06 	6.497724e+12 	4.177232e+07 	2.101793e+07 	2.490616e+00 	3.670650e+38 	3.567149e+38 	3.601200e+00 	
1.474862e+07 	7.122611e+06 	1.254883e-06 	6.491152e+12 	4.177274e+07 	2.101527e+07 	2.490819e+00 	3.670607e+38 	3.567147e+38 	3.599752e+00 	
1.475441e+07 	7.120810e+06 	1.253879e-06 	6.484591e+12 	4.177314e+07 	2.101262e+07 	2.491021e+00 	3.670564e+38 	3.567146e+38 	3.598306e+00 	
1.476020e+07 	7.119011e+06 	1.252877e-06 	6.478040e+12 	4.177355e+07 	2.100996e+07 	2.491223e+00 	3.670521e+38 	3.567145e+38 	3.596862e+00 	
1.476598e+07 	7.117214e+06 	1.251876e-06 	6.471499e+12 	4.177394e+07 	2.100731e+07 	2.491424e+00 	3.670478e+38 	3.567144e+38 	3.595419e+00 	
1.477177e+07 	7.115417e+06 	1.250877e-06 	6.464969e+12 	4.177433e+07 	2.100466e+07 	2.491626e+00 	3.670435e+38 	3.567143e+38 	3.593978e+00 	
1.477756e+07 	7.113623e+06 	1.249878e-06 	6.458450e+12 	4.177471e+07 	2.100201e+07 	2.491827e+00 	3.670392e+38 	3.567141e+38 	3.592538e+00 	
1.478335e+07 	7.111830e+06 	1.248882e-06 	6.451940e+12 	4.177509e+07 	2.099936e+07 	2.492028e+00 	3.670349e+38 	3.567140e+38 	3.591100e+00 	
1.478913e+07 	7.110038e+06 	1.247886e-06 	6.445441e+12 	4.177546e+07 	2.099672e+07 	2.492228e+00 	3.670307e+38 	3.567139e+38 	3.589664e+00 	
1.479492e+07 	7.108248e+06 	1.246892e-06 	6.438953e+12 	4.177583e+07 	2.099407e+07 	2.492428e+00 	3.670264e+38 	3.567138e+38 	3.588229e+00 	
1.480071e+07 	7.106460e+06 	1.245899e-06 	6.432475e+12 	4.177619e+07 	2.099143e+07 	2.492628e+00 	3.670221e+38 	3.567137e+38 	3.586796e+00 	
1.480650e+07 	7.104673e+06 	1.244908e-06 	6.426007e+12 	4.177655e+07 	2.098879e+07 	2.492828e+00 	3.670178e+38 	3.567136e+38 	3.585365e+00 	
1.481228e+07 	7.102887e+06 	1.243918e-06 	6.419549e+12 	4.177690e+07 	2.098616e+07 	2.493028e+00 	3.670136e+38 	3.567134e+38 	3.583935e+00 	
1.481807e+07 	7.101103e+06 	1.242929e-06 	6.413102e+12 	4.177724e+07 	2.098352e+07 	2.493227e+00 	3.670093e+38 	3.567133e+38 	3.582507e+00 	
1.482386e+07 	7.099320e+06 	1.241942e-06 	6.406665e+12 	4.177758e+07 	2.098089e+07 	2.493426e+00 	3.670051e+38 	3.567132e+38 	3.581080e+00 	
1.482965e+07 	7.097539e+06 	1.240956e-06 	6.400238e+12 	4.177791e+07 	2.097825e+07 	2.493625e+00 	3.670008e+38 	3.567131e+38 	3.579655e+00 	
1.483543e+07 	7.095760e+06 	1.239971e-06 	6.393822e+12 	4.177824e+07 	2.097562e+07 	2.493823e+00 	3.669965e+38 	3.567130e+38 	3.578231e+00 	
1.484122e+07 	7.093982e+06 	1.238987e-06 	6.387415e+12 	4.177856e+07 	2.097300e+07 	2.494021e+00 	3.669923e+38 	3.567128e+38 	3.576810e+00 	
1.484701e+07 	7.092205e+06 	1.238005e-06 	6.381019e+12 	4.177888e+07 	2.097037e+07 	2.494219e+00 	3.669881e+38 	3.567127e+38 	3.575389e+00 	
1.485280e+07 	7.090430e+06 	1.237025e-06 	6.374633e+12 	4.177919e+07 	2.096775e+07 	2.494417e+00 	3.669838e+38 	3.567126e+38 	3.573971e+00 	
1.485858e+07 	7.088656e+06 	1.236045e-06 	6.368257e+12 	4.177949e+07 	2.096512e+07 	2.494614e+00 	3.669796e+38 	3.567125e+38 	3.572554e+00 	
1.486437e+07 	7.086884e+06 	1.235067e-06 	6.361891e+12 	4.177979e+07 	2.096250e+07 	2.494811e+00 	3.669753e+38 	3.567124e+38 	3.571138e+00 	
1.487016e+07 	7.085113e+06 	1.234090e-06 	6.355535e+12 	4.178008e+07 	2.095988e+07 	2.495008e+00 	3.669711e+38 	3.567122e+38 	3.569724e+00 	
1.487595e+07 	7.083344e+06 	1.233115e-06 	6.349189e+12 	4.178037e+07 	2.095727e+07 	2.495204e+00 	3.669669e+38 	3.567121e+38 	3.568312e+00 	
1.488173e+07 	7.081576e+06 	1.232141e-06 	6.342854e+12 	4.178064e+07 	2.095465e+07 	2.495400e+00 	3.669626e+38 	3.567120e+38 	3.566902e+00 	
1.488752e+07 	7.079810e+06 	1.231168e-06 	6.336528e+12 	4.178092e+07 	2.095204e+07 	2.495596e+00 	3.669584e+38 	3.567119e+38 	3.565493e+00 	
1.489331e+07 	7.078045e+06 	1.230197e-06 	6.330213e+12 	4.178118e+07 	2.094943e+07 	2.495792e+00 	3.669542e+38 	3.567118e+38 	3.564086e+00 	
1.489910e+07 	7.076282e+06 	1.229227e-06 	6.323907e+12 	4.178144e+07 	2.094682e+07 	2.495987e+00 	3.669500e+38 	3.567116e+38 	3.562681e+00 	
1.490488e+07 	7.074520e+06 	1.228258e-06 	6.317611e+12 	4.178168e+07 	2.094421e+07 	2.496182e+00 	3.669458e+38 	3.567115e+38 	3.561277e+00 	
1.491067e+07 	7.072760e+06 	1.227291e-06 	6.311326e+12 	4.178192e+07 	2.094160e+07 	2.496376e+00 	3.669416e+38 	3.567114e+38 	3.559875e+00 	
1.491646e+07 	7.071001e+06 	1.226325e-06 	6.305050e+12 	4.178216e+07 	2.093900e+07 	2.496570e+00 	3.669374e+38 	3.567113e+38 	3.558475e+00 	
1.492225e+07 	7.069244e+06 	1.225361e-06 	6.298784e+12 	4.178238e+07 	2.093640e+07 	2.496764e+00 	3.669332e+38 	3.567112e+38 	3.557077e+00 	
1.492803e+07 	7.067488e+06 	1.224398e-06 	6.292528e+12 	4.178260e+07 	2.093380e+07 	2.496958e+00 	3.669290e+38 	3.567111e+38 	3.555680e+00 	
1.493382e+07 	7.065733e+06 	1.223436e-06 	6.286282e+12 	4.178281e+07 	2.093120e+07 	2.497151e+00 	3.669248e+38 	3.567109e+38 	3.554285e+00 	
1.493961e+07 	7.063980e+06 	1.222475e-06 	6.280046e+12 	4.178302e+07 	2.092860e+07 	2.497344e+00 	3.669206e+38 	3.567108e+38 	3.552892e+00 	
1.494540e+07 	7.062229e+06 	1.221516e-06 	6.273819e+12 	4.178321e+07 	2.092601e+07 	2.497536e+00 	3.669164e+38 	3.567107e+38 	3.551500e+00 	
1.495119e+07 	7.060479e+06 	1.220558e-06 	6.267602e+12 	4.178341e+07 	2.092341e+07 	2.497728e+00 	3.669122e+38 	3.567106e+38 	3.550110e+00 	
1.495697e+07 	7.058730e+06 	1.219602e-06 	6.261395e+12 	4.178359e+07 	2.092082e+07 	2.497920e+00 	3.669080e+38 	3.567105e+38 	3.548722e+00 	
1.496276e+07 	7.056983e+06 	1.218647e-06 	6.255198e+12 	4.178377e+07 	2.091823e+07 	2.498112e+00 	3.669038e+38 	3.567104e+38 	3.547335e+00 	
1.496855e+07 	7.055237e+06 	1.217693e-06 	6.249011e+12 	4.178395e+07 	2.091564e+07 	2.498304e+00 	3.668997e+38 	3.567102e+38 	3.545949e+00 	
1.497434e+07 	7.053493e+06 	1.216740e-06 	6.242833e+12 	4.178412e+07 	2.091306e+07 	2.498495e+00 	3.668955e+38 	3.567101e+38 	3.544566e+00 	
1.498012e+07 	7.051750e+06 	1.215788e-06 	6.236665e+12 	4.178428e+07 	2.091047e+07 	2.498686e+00 	3.668913e+38 	3.567100e+38 	3.543183e+00 	
1.498591e+07 	7.050008e+06 	1.214838e-06 	6.230507e+12 	4.178444e+07 	2.090789e+07 	2.498876e+00 	3.668872e+38 	3.567099e+38 	3.541803e+00 	
1.499170e+07 	7.048268e+06 	1.213889e-06 	6.224358e+12 	4.178459e+07 	2.090531e+07 	2.499067e+00 	3.668830e+38 	3.567098e+38 	3.540423e+00 	
1.499749e+07 	7.046530e+06 	1.212942e-06 	6.218219e+12 	4.178474e+07 	2.090273e+07 	2.499257e+00 	3.668789e+38 	3.567097e+38 	3.539046e+00 	
1.500327e+07 	7.044793e+06 	1.211995e-06 	6.212090e+12 	4.178488e+07 	2.090016e+07 	2.499447e+00 	3.668747e+38 	3.567095e+38 	3.537670e+00 	
1.500906e+07 	7.043057e+06 	1.211050e-06 	6.205970e+12 	4.178501e+07 	2.089758e+07 	2.499636e+00 	3.668705e+38 	3.567094e+38 	3.536295e+00 	
1.501485e+07 	7.041323e+06 	1.210106e-06 	6.199860e+12 	4.178514e+07 	2.089501e+07 	2.499826e+00 	3.668664e+38 	3.567093e+38 	3.534922e+00 	
1.502064e+07 	7.039590e+06 	1.209164e-06 	6.193759e+12 	4.178527e+07 	2.089244e+07 	2.500015e+00 	3.668622e+38 	3.567092e+38 	3.533550e+00 	
1.502642e+07 	7.037859e+06 	1.208222e-06 	6.187668e+12 	4.178539e+07 	2.088987e+07 	2.500203e+00 	3.668581e+38 	3.567091e+38 	3.532180e+00 	
1.503221e+07 	7.036129e+06 	1.207282e-06 	6.181586e+12 	4.178550e+07 	2.088730e+07 	2.500392e+00 	3.668540e+38 	3.567090e+38 	3.530811e+00 	
1.503800e+07 	7.034400e+06 	1.206343e-06 	6.175514e+12 	4.178561e+07 	2.088474e+07 	2.500580e+00 	3.668498e+38 	3.567088e+38 	3.529444e+00 	
1.504379e+07 	7.032673e+06 	1.205406e-06 	6.169452e+12 	4.178571e+07 	2.088217e+07 	2.500768e+00 	3.668457e+38 	3.567087e+38 	3.528079e+00 	
1.504957e+07 	7.030947e+06 	1.204469e-06 	6.163399e+12 	4.178581e+07 	2.087961e+07 	2.500956e+00 	3.668416e+38 	3.567086e+38 	3.526715e+00 	
1.505536e+07 	7.029223e+06 	1.203534e-06 	6.157355e+12 	4.178590e+07 	2.087705e+07 	2.501143e+00 	3.668374e+38 	3.567085e+38 	3.525352e+00 	
1.506115e+07 	7.027500e+06 	1.202601e-06 	6.151321e+12 	4.178599e+07 	2.087449e+07 	2.501331e+00 	3.668333e+38 	3.567084e+38 	3.523991e+00 	
1.506694e+07 	7.025779e+06 	1.201668e-06 	6.145296e+12 	4.178607e+07 	2.087193e+07 	2.501518e+00 	3.668292e+38 	3.567083e+38 	3.522632e+00 	
1.507272e+07 	7.024059e+06 	1.200737e-06 	6.139280e+12 	4.178614e+07 	2.086938e+07 	2.501704e+00 	3.668251e+38 	3.567081e+38 	3.521274e+00 	
1.507851e+07 	7.022340e+06 	1.199807e-06 	6.133274e+12 	4.178621e+07 	2.086683e+07 	2.501890e+00 	3.668210e+38 	3.567080e+38 	3.519918e+00 	
1.508430e+07 	7.020623e+06 	1.198878e-06 	6.127277e+12 	4.178627e+07 	2.086427e+07 	2.502076e+00 	3.668169e+38 	3.567079e+38 	3.518563e+00 	
1.509009e+07 	7.018908e+06 	1.197950e-06 	6.121290e+12 	4.178632e+07 	2.086172e+07 	2.502262e+00 	3.668128e+38 	3.567078e+38 	3.517210e+00 	
1.509587e+07 	7.017193e+06 	1.197024e-06 	6.115312e+12 	4.178637e+07 	2.085918e+07 	2.502447e+00 	3.668087e+38 	3.567077e+38 	3.515859e+00 	
1.510166e+07 	7.015480e+06 	1.196099e-06 	6.109343e+12 	4.178641e+07 	2.085663e+07 	2.502632e+00 	3.668046e+38 	3.567076e+38 	3.514509e+00 	
1.510745e+07 	7.013769e+06 	1.195176e-06 	6.103383e+12 	4.178644e+07 	2.085409e+07 	2.502817e+00 	3.668005e+38 	3.567074e+38 	3.513161e+00 	
1.511324e+07 	7.012059e+06 	1.194253e-06 	6.097433e+12 	4.178646e+07 	2.085154e+07 	2.503001e+00 	3.667964e+38 	3.567073e+38 	3.511815e+00 	
1.511902e+07 	7.010350e+06 	1.193332e-06 	6.091492e+12 	4.178648e+07 	2.084900e+07 	2.503185e+00 	3.667923e+38 	3.567072e+38 	3.510470e+00 	
1.512481e+07 	7.008643e+06 	1.192412e-06 	6.085560e+12 	4.178649e+07 	2.084646e+07 	2.503369e+00 	3.667882e+38 	3.567071e+38 	3.509127e+00 	
1.513060e+07 	7.006937e+06 	1.191494e-06 	6.079637e+12 	4.178649e+07 	2.084393e+07 	2.503553e+00 	3.667841e+38 	3.567070e+38 	3.507785e+00 	
1.513639e+07 	7.005232e+06 	1.190577e-06 	6.073724e+12 	4.178649e+07 	2.084139e+07 	2.503736e+00 	3.667800e+38 	3.567069e+38 	3.506445e+00 	
1.514217e+07 	7.003529e+06 	1.189660e-06 	6.067820e+12 	4.178648e+07 	2.083886e+07 	2.503918e+00 	3.667759e+38 	3.567068e+38 	3.505107e+00 	
1.514796e+07 	7.001828e+06 	1.188746e-06 	6.061924e+12 	4.178646e+07 	2.083633e+07 	2.504101e+00 	3.667719e+38 	3.567066e+38 	3.503770e+00 	
1.515375e+07 	7.000127e+06 	1.187832e-06 	6.056038e+12 	4.178644e+07 	2.083380e+07 	2.504283e+00 	3.667678e+38 	3.567065e+38 	3.502434e+00 	
1.515954e+07 	6.998429e+06 	1.186920e-06 	6.050161e+12 	4.178642e+07 	2.083127e+07 	2.504465e+00 	3.667637e+38 	3.567064e+38 	3.501101e+00 	
1.516532e+07 	6.996731e+06 	1.186008e-06 	6.044294e+12 	4.178638e+07 	2.082874e+07 	2.504647e+00 	3.667597e+38 	3.567063e+38 	3.499768e+00 	
1.517111e+07 	6.995035e+06 	1.185098e-06 	6.038435e+12 	4.178634e+07 	2.082622e+07 	2.504828e+00 	3.667556e+38 	3.567062e+38 	3.498437e+00 	
1.517690e+07 	6.993340e+06 	1.184190e-06 	6.032585e+12 	4.178630e+07 	2.082369e+07 	2.505009e+00 	3.667515e+38 	3.567061e+38 	3.497108e+00 	
1.518269e+07 	6.991647e+06 	1.183282e-06 	6.026744e+12 	4.178625e+07 	2.082117e+07 	2.505190e+00 	3.667475e+38 	3.567060e+38 	3.495780e+00 	
1.518847e+07 	6.989955e+06 	1.182376e-06 	6.020913e+12 	4.178619e+07 	2.081865e+07 	2.505371e+00 	3.667434e+38 	3.567058e+38 	3.494453e+00 	
1.519426e+07 	6.988264e+06 	1.181470e-06 	6.015090e+12 	4.178613e+07 	2.081614e+07 	2.505551e+00 	3.667394e+38 	3.567057e+38 	3.493128e+00 	
1.520005e+07 	6.986575e+06 	1.180566e-06 	6.009276e+12 	4.178607e+07 	2.081362e+07 	2.505731e+00 	3.667353e+38 	3.567056e+38 	3.491805e+00 	
1.520584e+07 	6.984887e+06 	1.179664e-06 	6.003471e+12 	4.178600e+07 	2.081111e+07 	2.505911e+00 	3.667313e+38 	3.567055e+38 	3.490483e+00 	
1.521163e+07 	6.983201e+06 	1.178762e-06 	5.997675e+12 	4.178592e+07 	2.080859e+07 	2.506090e+00 	3.667273e+38 	3.567054e+38 	3.489162e+00 	
1.521741e+07 	6.981516e+06 	1.177861e-06 	5.991889e+12 	4.178584e+07 	2.080608e+07 	2.506270e+00 	3.667232e+38 	3.567053e+38 	3.487842e+00 	
1.522320e+07 	6.979832e+06 	1.176962e-06 	5.986111e+12 	4.178576e+07 	2.080357e+07 	2.506449e+00 	3.667192e+38 	3.567052e+38 	3.486525e+00 	
1.522899e+07 	6.978150e+06 	1.176064e-06 	5.980341e+12 	4.178566e+07 	2.080107e+07 	2.506628e+00 	3.667152e+38 	3.567050e+38 	3.485208e+00 	
1.523478e+07 	6.976469e+06 	1.175167e-06 	5.974581e+12 	4.178557e+07 	2.079856e+07 	2.506806e+00 	3.667111e+38 	3.567049e+38 	3.483893e+00 	
1.524056e+07 	6.974789e+06 	1.174271e-06 	5.968830e+12 	4.178547e+07 	2.079606e+07 	2.506984e+00 	3.667071e+38 	3.567048e+38 	3.482580e+00 	
1.524635e+07 	6.973111e+06 	1.173377e-06 	5.963087e+12 	4.178536e+07 	2.079355e+07 	2.507162e+00 	3.667031e+38 	3.567047e+38 	3.481267e+00 	
1.525214e+07 	6.971434e+06 	1.172483e-06 	5.957353e+12 	4.178525e+07 	2.079105e+07 	2.507340e+00 	3.666991e+38 	3.567046e+38 	3.479957e+00 	
1.525793e+07 	6.969759e+06 	1.171591e-06 	5.951628e+12 	4.178513e+07 	2.078856e+07 	2.507518e+00 	3.666951e+38 	3.567045e+38 	3.478648e+00 	
1.526371e+07 	6.968085e+06 	1.170700e-06 	5.945912e+12 	4.178500e+07 	2.078606e+07 	2.507695e+00 	3.666910e+38 	3.567044e+38 	3.477340e+00 	
1.526950e+07 	6.966412e+06 	1.169810e-06 	5.940205e+12 	4.178487e+07 	2.078356e+07 	2.507872e+00 	3.666870e+38 	3.567042e+38 	3.476033e+00 	
1.527529e+07 	6.964740e+06 	1.168922e-06 	5.934506e+12 	4.178474e+07 	2.078107e+07 	2.508048e+00 	3.666830e+38 	3.567041e+38 	3.474729e+00 	
1.528108e+07 	6.963070e+06 	1.168034e-06 	5.928816e+12 	4.178460e+07 	2.077858e+07 	2.508225e+00 	3.666790e+38 	3.567040e+38 	3.473425e+00 	
1.528686e+07 	6.961402e+06 	1.167148e-06 	5.923135e+12 	4.178445e+07 	2.077609e+07 	2.508401e+00 	3.666750e+38 	3.567039e+38 	3.472124e+00 	
1.529265e+07 	6.959734e+06 	1.166263e-06 	5.917462e+12 	4.178429e+07 	2.077360e+07 	2.508577e+00 	3.666710e+38 	3.567038e+38 	3.470823e+00 	
1.529844e+07 	6.958068e+06 	1.165379e-06 	5.911798e+12 	4.178413e+07 	2.077111e+07 	2.508752e+00 	3.666670e+38 	3.567037e+38 	3.469525e+00 	
1.530423e+07 	6.956404e+06 	1.164496e-06 	5.906143e+12 	4.178396e+07 	2.076863e+07 	2.508927e+00 	3.666631e+38 	3.567036e+38 	3.468228e+00 	
1.531001e+07 	6.954741e+06 	1.163615e-06 	5.900496e+12 	4.178379e+07 	2.076615e+07 	2.509102e+00 	3.666591e+38 	3.567035e+38 	3.466932e+00 	
1.531580e+07 	6.953079e+06 	1.162734e-06 	5.894858e+12 	4.178360e+07 	2.076367e+07 	2.509276e+00 	3.666551e+38 	3.567033e+38 	3.465638e+00 	
1.532159e+07 	6.951418e+06 	1.161855e-06 	5.889229e+12 	4.178341e+07 	2.076119e+07 	2.509450e+00 	3.666511e+38 	3.567032e+38 	3.464346e+00 	
1.532738e+07 	6.949759e+06 	1.160977e-06 	5.883608e+12 	4.178322e+07 	2.075871e+07 	2.509624e+00 	3.666471e+38 	3.567031e+38 	3.463055e+00 	
1.533316e+07 	6.948101e+06 	1.160101e-06 	5.877996e+12 	4.178301e+07 	2.075623e+07 	2.509798e+00 	3.666432e+38 	3.567030e+38 	3.461765e+00 	
1.533895e+07 	6.946444e+06 	1.159225e-06 	5.872392e+12 	4.178280e+07 	2.075376e+07 	2.509971e+00 	3.666392e+38 	3.567029e+38 	3.460477e+00 	
1.534474e+07 	6.944789e+06 	1.158351e-06 	5.866797e+12 	4.178259e+07 	2.075128e+07 	2.510144e+00 	3.666352e+38 	3.567028e+38 	3.459191e+00 	
1.535053e+07 	6.943135e+06 	1.157477e-06 	5.861211e+12 	4.178237e+07 	2.074881e+07 	2.510316e+00 	3.666312e+38 	3.567027e+38 	3.457906e+00 	
1.535631e+07 	6.941483e+06 	1.156605e-06 	5.855633e+12 	4.178214e+07 	2.074634e+07 	2.510489e+00 	3.666273e+38 	3.567026e+38 	3.456623e+00 	
1.536210e+07 	6.939832e+06 	1.155734e-06 	5.850063e+12 	4.178191e+07 	2.074388e+07 	2.510661e+00 	3.666233e+38 	3.567024e+38 	3.455340e+00 	
1.536789e+07 	6.938182e+06 	1.154865e-06 	5.844502e+12 	4.178167e+07 	2.074141e+07 	2.510832e+00 	3.666194e+38 	3.567023e+38 	3.454060e+00 	
1.537368e+07 	6.936533e+06 	1.153996e-06 	5.838949e+12 	4.178142e+07 	2.073895e+07 	2.511004e+00 	3.666154e+38 	3.567022e+38 	3.452781e+00 	
1.537946e+07 	6.934886e+06 	1.153128e-06 	5.833405e+12 	4.178117e+07 	2.073648e+07 	2.511175e+00 	3.666115e+38 	3.567021e+38 	3.451503e+00 	
1.538525e+07 	6.933240e+06 	1.152262e-06 	5.827869e+12 	4.178092e+07 	2.073402e+07 	2.511346e+00 	3.666075e+38 	3.567020e+38 	3.450226e+00 	
1.539104e+07 	6.931596e+06 	1.151397e-06 	5.822342e+12 	4.178066e+07 	2.073156e+07 	2.511517e+00 	3.666036e+38 	3.567019e+38 	3.448951e+00 	
1.539683e+07 	6.929953e+06 	1.150533e-06 	5.816823e+12 	4.178040e+07 	2.072911e+07 	2.511687e+00 	3.665996e+38 	3.567018e+38 	3.447678e+00 	
1.540261e+07 	6.928311e+06 	1.149670e-06 	5.811312e+12 	4.178013e+07 	2.072665e+07 	2.511858e+00 	3.665957e+38 	3.567017e+38 	3.446405e+00 	
1.540840e+07 	6.926670e+06 	1.148808e-06 	5.805810e+12 	4.177985e+07 	2.072420e+07 	2.512028e+00 	3.665918e+38 	3.567016e+38 	3.445134e+00 	
1.541419e+07 	6.925031e+06 	1.147947e-06 	5.800316e+12 	4.177957e+07 	2.072174e+07 	2.512197e+00 	3.665878e+38 	3.567014e+38 	3.443865e+00 	
1.541998e+07 	6.923393e+06 	1.147087e-06 	5.794830e+12 	4.177929e+07 	2.071929e+07 	2.512367e+00 	3.665839e+38 	3.567013e+38 	3.442597e+00 	
1.542576e+07 	6.921756e+06 	1.146229e-06 	5.789352e+12 	4.177900e+07 	2.071684e+07 	2.512536e+00 	3.665800e+38 	3.567012e+38 	3.441330e+00 	
1.543155e+07 	6.920121e+06 	1.145371e-06 	5.783883e+12 	4.177870e+07 	2.071440e+07 	2.512705e+00 	3.665761e+38 	3.567011e+38 	3.440064e+00 	
1.543734e+07 	6.918487e+06 	1.144515e-06 	5.778423e+12 	4.177840e+07 	2.071195e+07 	2.512874e+00 	3.665721e+38 	3.567010e+38 	3.438800e+00 	
1.544313e+07 	6.916854e+06 	1.143659e-06 	5.772970e+12 	4.177810e+07 	2.070951e+07 	2.513042e+00 	3.665682e+38 	3.567009e+38 	3.437537e+00 	
1.544891e+07 	6.915223e+06 	1.142805e-06 	5.767526e+12 	4.177779e+07 	2.070707e+07 	2.513210e+00 	3.665643e+38 	3.567008e+38 	3.436276e+00 	
1.545470e+07 	6.913593e+06 	1.141952e-06 	5.762089e+12 	4.177747e+07 	2.070462e+07 	2.513378e+00 	3.665604e+38 	3.567007e+38 	3.435016e+00 	
1.546049e+07 	6.911964e+06 	1.141100e-06 	5.756661e+12 	4.177715e+07 	2.070219e+07 	2.513546e+00 	3.665565e+38 	3.567005e+38 	3.433757e+00 	
1.546628e+07 	6.910337e+06 	1.140249e-06 	5.751242e+12 	4.177682e+07 	2.069975e+07 	2.513713e+00 	3.665526e+38 	3.567004e+38 	3.432500e+00 	
1.547206e+07 	6.908711e+06 	1.139400e-06 	5.745830e+12 	4.177649e+07 	2.069731e+07 	2.513880e+00 	3.665487e+38 	3.567003e+38 	3.431244e+00 	
