r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
9.831787e+07 	4.040919e+06 	1.310818e-06 	6.727608e+11 	6.293641e+07 	1.582908e+07 	4.227510e+00 	3.593103e+38 	3.577940e+38 	2.533535e+01 	
9.850362e+07 	4.033807e+06 	1.303588e-06 	6.680367e+11 	6.304677e+07 	1.581514e+07 	4.237331e+00 	3.593023e+38 	3.577889e+38 	2.524386e+01 	
9.868938e+07 	4.026723e+06 	1.296415e-06 	6.633563e+11 	6.315695e+07 	1.580125e+07 	4.247151e+00 	3.592944e+38 	3.577839e+38 	2.515294e+01 	
9.887514e+07 	4.019667e+06 	1.289297e-06 	6.587191e+11 	6.326695e+07 	1.578740e+07 	4.256971e+00 	3.592865e+38 	3.577789e+38 	2.506258e+01 	
9.906089e+07 	4.012640e+06 	1.282236e-06 	6.541247e+11 	6.337677e+07 	1.577359e+07 	4.266791e+00 	3.592787e+38 	3.577740e+38 	2.497277e+01 	
9.924665e+07 	4.005641e+06 	1.275229e-06 	6.495726e+11 	6.348641e+07 	1.575983e+07 	4.276610e+00 	3.592709e+38 	3.577691e+38 	2.488352e+01 	
9.943240e+07 	3.998669e+06 	1.268278e-06 	6.450623e+11 	6.359586e+07 	1.574611e+07 	4.286428e+00 	3.592632e+38 	3.577642e+38 	2.479482e+01 	
9.961816e+07 	3.991726e+06 	1.261380e-06 	6.405932e+11 	6.370514e+07 	1.573243e+07 	4.296246e+00 	3.592554e+38 	3.577593e+38 	2.470666e+01 	
9.980392e+07 	3.984810e+06 	1.254535e-06 	6.361650e+11 	6.381424e+07 	1.571879e+07 	4.306063e+00 	3.592478e+38 	3.577545e+38 	2.461904e+01 	
9.998967e+07 	3.977921e+06 	1.247744e-06 	6.317772e+11 	6.392316e+07 	1.570520e+07 	4.315880e+00 	3.592401e+38 	3.577497e+38 	2.453195e+01 	
1.001754e+08 	3.971059e+06 	1.241005e-06 	6.274293e+11 	6.403191e+07 	1.569165e+07 	4.325697e+00 	3.592326e+38 	3.577449e+38 	2.444539e+01 	
1.003612e+08 	3.964224e+06 	1.234317e-06 	6.231208e+11 	6.414049e+07 	1.567814e+07 	4.335513e+00 	3.592250e+38 	3.577401e+38 	2.435935e+01 	
1.005469e+08 	3.957417e+06 	1.227681e-06 	6.188514e+11 	6.424889e+07 	1.566467e+07 	4.345328e+00 	3.592175e+38 	3.577354e+38 	2.427383e+01 	
1.007327e+08 	3.950636e+06 	1.221096e-06 	6.146207e+11 	6.435712e+07 	1.565125e+07 	4.355143e+00 	3.592100e+38 	3.577307e+38 	2.418883e+01 	
1.009185e+08 	3.943881e+06 	1.214561e-06 	6.104280e+11 	6.446517e+07 	1.563786e+07 	4.364957e+00 	3.592026e+38 	3.577260e+38 	2.410434e+01 	
1.011042e+08 	3.937153e+06 	1.208076e-06 	6.062731e+11 	6.457305e+07 	1.562452e+07 	4.374770e+00 	3.591951e+38 	3.577214e+38 	2.402036e+01 	
1.012900e+08 	3.930451e+06 	1.201640e-06 	6.021556e+11 	6.468075e+07 	1.561121e+07 	4.384582e+00 	3.591878e+38 	3.577168e+38 	2.393688e+01 	
1.014757e+08 	3.923775e+06 	1.195253e-06 	5.980750e+11 	6.478826e+07 	1.559795e+07 	4.394393e+00 	3.591804e+38 	3.577122e+38 	2.385390e+01 	
1.016615e+08 	3.917126e+06 	1.188915e-06 	5.940309e+11 	6.489560e+07 	1.558473e+07 	4.404203e+00 	3.591732e+38 	3.577076e+38 	2.377142e+01 	
1.018472e+08 	3.910502e+06 	1.182625e-06 	5.900229e+11 	6.500276e+07 	1.557154e+07 	4.414011e+00 	3.591659e+38 	3.577031e+38 	2.368943e+01 	
1.020330e+08 	3.903903e+06 	1.176382e-06 	5.860506e+11 	6.510974e+07 	1.555840e+07 	4.423818e+00 	3.591587e+38 	3.576986e+38 	2.360793e+01 	
1.022187e+08 	3.897330e+06 	1.170187e-06 	5.821137e+11 	6.521655e+07 	1.554530e+07 	4.433624e+00 	3.591515e+38 	3.576941e+38 	2.352691e+01 	
1.024045e+08 	3.890783e+06 	1.164038e-06 	5.782116e+11 	6.532318e+07 	1.553223e+07 	4.443429e+00 	3.591444e+38 	3.576896e+38 	2.344638e+01 	
1.025903e+08 	3.884261e+06 	1.157935e-06 	5.743441e+11 	6.542964e+07 	1.551921e+07 	4.453232e+00 	3.591372e+38 	3.576852e+38 	2.336631e+01 	
1.027760e+08 	3.877763e+06 	1.151877e-06 	5.705108e+11 	6.553593e+07 	1.550623e+07 	4.463034e+00 	3.591302e+38 	3.576808e+38 	2.328672e+01 	
1.029618e+08 	3.871291e+06 	1.145865e-06 	5.667113e+11 	6.564205e+07 	1.549328e+07 	4.472836e+00 	3.591231e+38 	3.576764e+38 	2.320759e+01 	
1.031475e+08 	3.864843e+06 	1.139898e-06 	5.629452e+11 	6.574800e+07 	1.548037e+07 	4.482635e+00 	3.591161e+38 	3.576721e+38 	2.312893e+01 	
1.033333e+08 	3.858420e+06 	1.133975e-06 	5.592122e+11 	6.585377e+07 	1.546750e+07 	4.492434e+00 	3.591091e+38 	3.576677e+38 	2.305073e+01 	
1.035190e+08 	3.852021e+06 	1.128096e-06 	5.555119e+11 	6.595937e+07 	1.545467e+07 	4.502231e+00 	3.591022e+38 	3.576634e+38 	2.297299e+01 	
1.037048e+08 	3.845647e+06 	1.122260e-06 	5.518439e+11 	6.606479e+07 	1.544188e+07 	4.512026e+00 	3.590953e+38 	3.576591e+38 	2.289569e+01 	
1.038906e+08 	3.839297e+06 	1.116468e-06 	5.482080e+11 	6.617004e+07 	1.542913e+07 	4.521819e+00 	3.590884e+38 	3.576549e+38 	2.281885e+01 	
1.040763e+08 	3.832971e+06 	1.110719e-06 	5.446037e+11 	6.627511e+07 	1.541641e+07 	4.531611e+00 	3.590816e+38 	3.576506e+38 	2.274246e+01 	
1.042621e+08 	3.826669e+06 	1.105012e-06 	5.410308e+11 	6.638000e+07 	1.540373e+07 	4.541400e+00 	3.590748e+38 	3.576464e+38 	2.266651e+01 	
1.044478e+08 	3.820391e+06 	1.099346e-06 	5.374889e+11 	6.648471e+07 	1.539109e+07 	4.551188e+00 	3.590680e+38 	3.576423e+38 	2.259100e+01 	
1.046336e+08 	3.814136e+06 	1.093723e-06 	5.339776e+11 	6.658926e+07 	1.537848e+07 	4.560973e+00 	3.590613e+38 	3.576381e+38 	2.251593e+01 	
1.048193e+08 	3.807905e+06 	1.088140e-06 	5.304967e+11 	6.669363e+07 	1.536592e+07 	4.570757e+00 	3.590546e+38 	3.576340e+38 	2.244129e+01 	
1.050051e+08 	3.801697e+06 	1.082599e-06 	5.270457e+11 	6.679783e+07 	1.535339e+07 	4.580539e+00 	3.590479e+38 	3.576298e+38 	2.236707e+01 	
1.051908e+08 	3.795513e+06 	1.077097e-06 	5.236245e+11 	6.690185e+07 	1.534089e+07 	4.590319e+00 	3.590413e+38 	3.576258e+38 	2.229328e+01 	
1.053766e+08 	3.789351e+06 	1.071636e-06 	5.202326e+11 	6.700571e+07 	1.532844e+07 	4.600097e+00 	3.590347e+38 	3.576217e+38 	2.221992e+01 	
1.055624e+08 	3.783213e+06 	1.066214e-06 	5.168698e+11 	6.710940e+07 	1.531602e+07 	4.609874e+00 	3.590281e+38 	3.576177e+38 	2.214697e+01 	
1.057481e+08 	3.777097e+06 	1.060832e-06 	5.135357e+11 	6.721292e+07 	1.530363e+07 	4.619648e+00 	3.590216e+38 	3.576136e+38 	2.207443e+01 	
1.059339e+08 	3.771004e+06 	1.055488e-06 	5.102301e+11 	6.731627e+07 	1.529128e+07 	4.629420e+00 	3.590151e+38 	3.576096e+38 	2.200231e+01 	
1.061196e+08 	3.764934e+06 	1.050183e-06 	5.069527e+11 	6.741944e+07 	1.527897e+07 	4.639190e+00 	3.590086e+38 	3.576057e+38 	2.193060e+01 	
1.063054e+08 	3.758886e+06 	1.044916e-06 	5.037031e+11 	6.752245e+07 	1.526670e+07 	4.648958e+00 	3.590021e+38 	3.576017e+38 	2.185929e+01 	
1.064911e+08 	3.752861e+06 	1.039687e-06 	5.004811e+11 	6.762528e+07 	1.525445e+07 	4.658724e+00 	3.589957e+38 	3.575978e+38 	2.178839e+01 	
1.066769e+08 	3.746857e+06 	1.034495e-06 	4.972863e+11 	6.772795e+07 	1.524225e+07 	4.668487e+00 	3.589893e+38 	3.575939e+38 	2.171788e+01 	
1.068627e+08 	3.740876e+06 	1.029340e-06 	4.941186e+11 	6.783043e+07 	1.523008e+07 	4.678248e+00 	3.589830e+38 	3.575900e+38 	2.164778e+01 	
1.070484e+08 	3.734917e+06 	1.024223e-06 	4.909775e+11 	6.793275e+07 	1.521794e+07 	4.688006e+00 	3.589767e+38 	3.575861e+38 	2.157806e+01 	
1.072342e+08 	3.728980e+06 	1.019142e-06 	4.878629e+11 	6.803489e+07 	1.520584e+07 	4.697761e+00 	3.589704e+38 	3.575823e+38 	2.150874e+01 	
1.074199e+08 	3.723064e+06 	1.014097e-06 	4.847745e+11 	6.813686e+07 	1.519378e+07 	4.707514e+00 	3.589641e+38 	3.575785e+38 	2.143981e+01 	
1.076057e+08 	3.717170e+06 	1.009087e-06 	4.817120e+11 	6.823866e+07 	1.518174e+07 	4.717265e+00 	3.589579e+38 	3.575747e+38 	2.137126e+01 	
1.077914e+08 	3.711298e+06 	1.004114e-06 	4.786751e+11 	6.834029e+07 	1.516975e+07 	4.727012e+00 	3.589517e+38 	3.575709e+38 	2.130309e+01 	
1.079772e+08 	3.705447e+06 	9.991750e-07 	4.756635e+11 	6.844175e+07 	1.515778e+07 	4.736758e+00 	3.589455e+38 	3.575672e+38 	2.123531e+01 	
1.081629e+08 	3.699617e+06 	9.942712e-07 	4.726770e+11 	6.854304e+07 	1.514586e+07 	4.746500e+00 	3.589394e+38 	3.575634e+38 	2.116789e+01 	
1.083487e+08 	3.693808e+06 	9.894019e-07 	4.697154e+11 	6.864417e+07 	1.513396e+07 	4.756241e+00 	3.589333e+38 	3.575597e+38 	2.110085e+01 	
1.085345e+08 	3.688020e+06 	9.845668e-07 	4.667783e+11 	6.874513e+07 	1.512210e+07 	4.765978e+00 	3.589272e+38 	3.575560e+38 	2.103418e+01 	
1.087202e+08 	3.682254e+06 	9.797656e-07 	4.638656e+11 	6.884592e+07 	1.511027e+07 	4.775713e+00 	3.589211e+38 	3.575523e+38 	2.096788e+01 	
1.089060e+08 	3.676508e+06 	9.749979e-07 	4.609770e+11 	6.894654e+07 	1.509848e+07 	4.785445e+00 	3.589151e+38 	3.575487e+38 	2.090194e+01 	
1.090917e+08 	3.670782e+06 	9.702635e-07 	4.581121e+11 	6.904700e+07 	1.508672e+07 	4.795175e+00 	3.589091e+38 	3.575451e+38 	2.083636e+01 	
1.092775e+08 	3.665078e+06 	9.655620e-07 	4.552709e+11 	6.914729e+07 	1.507499e+07 	4.804901e+00 	3.589031e+38 	3.575415e+38 	2.077114e+01 	
1.094632e+08 	3.659393e+06 	9.608933e-07 	4.524531e+11 	6.924741e+07 	1.506330e+07 	4.814625e+00 	3.588972e+38 	3.575379e+38 	2.070628e+01 	
1.096490e+08 	3.653729e+06 	9.562570e-07 	4.496583e+11 	6.934737e+07 	1.505163e+07 	4.824346e+00 	3.588913e+38 	3.575343e+38 	2.064177e+01 	
1.098348e+08 	3.648086e+06 	9.516528e-07 	4.468864e+11 	6.944715e+07 	1.504000e+07 	4.834064e+00 	3.588854e+38 	3.575308e+38 	2.057762e+01 	
1.100205e+08 	3.642462e+06 	9.470805e-07 	4.441372e+11 	6.954676e+07 	1.502841e+07 	4.843778e+00 	3.588796e+38 	3.575272e+38 	2.051381e+01 	
1.102063e+08 	3.636858e+06 	9.425397e-07 	4.414105e+11 	6.964621e+07 	1.501684e+07 	4.853490e+00 	3.588737e+38 	3.575237e+38 	2.045035e+01 	
1.103920e+08 	3.631275e+06 	9.380303e-07 	4.387059e+11 	6.974548e+07 	1.500531e+07 	4.863198e+00 	3.588679e+38 	3.575202e+38 	2.038723e+01 	
1.105778e+08 	3.625711e+06 	9.335518e-07 	4.360233e+11 	6.984459e+07 	1.499381e+07 	4.872903e+00 	3.588622e+38 	3.575168e+38 	2.032446e+01 	
1.107635e+08 	3.620167e+06 	9.291041e-07 	4.333624e+11 	6.994353e+07 	1.498234e+07 	4.882605e+00 	3.588564e+38 	3.575133e+38 	2.026202e+01 	
1.109493e+08 	3.614642e+06 	9.246868e-07 	4.307231e+11 	7.004231e+07 	1.497091e+07 	4.892303e+00 	3.588507e+38 	3.575099e+38 	2.019992e+01 	
1.111350e+08 	3.609137e+06 	9.202997e-07 	4.281051e+11 	7.014092e+07 	1.495950e+07 	4.901999e+00 	3.588450e+38 	3.575065e+38 	2.013815e+01 	
1.113208e+08 	3.603652e+06 	9.159425e-07 	4.255082e+11 	7.023936e+07 	1.494813e+07 	4.911691e+00 	3.588394e+38 	3.575031e+38 	2.007671e+01 	
1.115066e+08 	3.598185e+06 	9.116150e-07 	4.229322e+11 	7.033764e+07 	1.493679e+07 	4.921380e+00 	3.588337e+38 	3.574997e+38 	2.001561e+01 	
1.116923e+08 	3.592738e+06 	9.073168e-07 	4.203769e+11 	7.043576e+07 	1.492548e+07 	4.931066e+00 	3.588281e+38 	3.574964e+38 	1.995482e+01 	
1.118781e+08 	3.587310e+06 	9.030478e-07 	4.178421e+11 	7.053371e+07 	1.491420e+07 	4.940748e+00 	3.588225e+38 	3.574930e+38 	1.989436e+01 	
1.120638e+08 	3.581901e+06 	8.988076e-07 	4.153275e+11 	7.063150e+07 	1.490295e+07 	4.950428e+00 	3.588170e+38 	3.574897e+38 	1.983422e+01 	
1.122496e+08 	3.576510e+06 	8.945960e-07 	4.128331e+11 	7.072912e+07 	1.489173e+07 	4.960104e+00 	3.588114e+38 	3.574864e+38 	1.977440e+01 	
1.124353e+08 	3.571139e+06 	8.904128e-07 	4.103585e+11 	7.082659e+07 	1.488054e+07 	4.969776e+00 	3.588059e+38 	3.574831e+38 	1.971490e+01 	
1.126211e+08 	3.565786e+06 	8.862577e-07 	4.079036e+11 	7.092388e+07 	1.486939e+07 	4.979445e+00 	3.588004e+38 	3.574799e+38 	1.965571e+01 	
1.128069e+08 	3.560451e+06 	8.821305e-07 	4.054682e+11 	7.102102e+07 	1.485826e+07 	4.989111e+00 	3.587950e+38 	3.574766e+38 	1.959683e+01 	
1.129926e+08 	3.555136e+06 	8.780310e-07 	4.030521e+11 	7.111799e+07 	1.484717e+07 	4.998773e+00 	3.587895e+38 	3.574734e+38 	1.953826e+01 	
1.131784e+08 	3.549838e+06 	8.739589e-07 	4.006551e+11 	7.121479e+07 	1.483610e+07 	5.008432e+00 	3.587841e+38 	3.574702e+38 	1.948000e+01 	
1.133641e+08 	3.544559e+06 	8.699140e-07 	3.982771e+11 	7.131143e+07 	1.482506e+07 	5.018087e+00 	3.587788e+38 	3.574670e+38 	1.942205e+01 	
1.135499e+08 	3.539298e+06 	8.658961e-07 	3.959178e+11 	7.140791e+07 	1.481406e+07 	5.027738e+00 	3.587734e+38 	3.574638e+38 	1.936440e+01 	
1.137356e+08 	3.534055e+06 	8.619049e-07 	3.935770e+11 	7.150422e+07 	1.480308e+07 	5.037385e+00 	3.587681e+38 	3.574607e+38 	1.930705e+01 	
1.139214e+08 	3.528831e+06 	8.579402e-07 	3.912546e+11 	7.160037e+07 	1.479213e+07 	5.047029e+00 	3.587628e+38 	3.574575e+38 	1.925000e+01 	
1.141071e+08 	3.523624e+06 	8.540018e-07 	3.889505e+11 	7.169635e+07 	1.478122e+07 	5.056669e+00 	3.587575e+38 	3.574544e+38 	1.919325e+01 	
1.142929e+08 	3.518435e+06 	8.500894e-07 	3.866643e+11 	7.179217e+07 	1.477033e+07 	5.066305e+00 	3.587522e+38 	3.574513e+38 	1.913679e+01 	
1.144787e+08 	3.513263e+06 	8.462029e-07 	3.843961e+11 	7.188783e+07 	1.475947e+07 	5.075937e+00 	3.587470e+38 	3.574482e+38 	1.908062e+01 	
1.146644e+08 	3.508109e+06 	8.423419e-07 	3.821454e+11 	7.198333e+07 	1.474864e+07 	5.085566e+00 	3.587418e+38 	3.574452e+38 	1.902475e+01 	
1.148502e+08 	3.502973e+06 	8.385063e-07 	3.799123e+11 	7.207867e+07 	1.473784e+07 	5.095191e+00 	3.587366e+38 	3.574421e+38 	1.896916e+01 	
1.150359e+08 	3.497855e+06 	8.346959e-07 	3.776966e+11 	7.217384e+07 	1.472707e+07 	5.104811e+00 	3.587314e+38 	3.574391e+38 	1.891386e+01 	
1.152217e+08 	3.492753e+06 	8.309105e-07 	3.754980e+11 	7.226886e+07 	1.471633e+07 	5.114429e+00 	3.587263e+38 	3.574360e+38 	1.885884e+01 	
1.154074e+08 	3.487669e+06 	8.271497e-07 	3.733164e+11 	7.236371e+07 	1.470561e+07 	5.124042e+00 	3.587212e+38 	3.574330e+38 	1.880411e+01 	
1.155932e+08 	3.482602e+06 	8.234135e-07 	3.711517e+11 	7.245841e+07 	1.469493e+07 	5.133651e+00 	3.587161e+38 	3.574301e+38 	1.874966e+01 	
1.157790e+08 	3.477552e+06 	8.197016e-07 	3.690036e+11 	7.255294e+07 	1.468427e+07 	5.143257e+00 	3.587110e+38 	3.574271e+38 	1.869548e+01 	
1.159647e+08 	3.472519e+06 	8.160138e-07 	3.668721e+11 	7.264732e+07 	1.467364e+07 	5.152858e+00 	3.587060e+38 	3.574241e+38 	1.864158e+01 	
1.161505e+08 	3.467504e+06 	8.123500e-07 	3.647569e+11 	7.274153e+07 	1.466304e+07 	5.162456e+00 	3.587010e+38 	3.574212e+38 	1.858795e+01 	
1.163362e+08 	3.462505e+06 	8.087098e-07 	3.626580e+11 	7.283559e+07 	1.465246e+07 	5.172050e+00 	3.586960e+38 	3.574183e+38 	1.853460e+01 	
1.165220e+08 	3.457522e+06 	8.050932e-07 	3.605751e+11 	7.292949e+07 	1.464192e+07 	5.181639e+00 	3.586910e+38 	3.574154e+38 	1.848151e+01 	
1.167077e+08 	3.452557e+06 	8.014999e-07 	3.585081e+11 	7.302323e+07 	1.463140e+07 	5.191225e+00 	3.586860e+38 	3.574125e+38 	1.842870e+01 	
1.168935e+08 	3.447607e+06 	7.979297e-07 	3.564569e+11 	7.311681e+07 	1.462091e+07 	5.200807e+00 	3.586811e+38 	3.574096e+38 	1.837615e+01 	
1.170792e+08 	3.442675e+06 	7.943825e-07 	3.544213e+11 	7.321024e+07 	1.461045e+07 	5.210384e+00 	3.586762e+38 	3.574067e+38 	1.832387e+01 	
1.172650e+08 	3.437759e+06 	7.908581e-07 	3.524011e+11 	7.330350e+07 	1.460001e+07 	5.219957e+00 	3.586713e+38 	3.574039e+38 	1.827185e+01 	
1.174508e+08 	3.432859e+06 	7.873562e-07 	3.503963e+11 	7.339660e+07 	1.458960e+07 	5.229526e+00 	3.586664e+38 	3.574011e+38 	1.822009e+01 	
1.176365e+08 	3.427975e+06 	7.838768e-07 	3.484066e+11 	7.348955e+07 	1.457922e+07 	5.239091e+00 	3.586616e+38 	3.573983e+38 	1.816859e+01 	
1.178223e+08 	3.423108e+06 	7.804195e-07 	3.464320e+11 	7.358233e+07 	1.456887e+07 	5.248651e+00 	3.586567e+38 	3.573955e+38 	1.811735e+01 	
1.180080e+08 	3.418257e+06 	7.769843e-07 	3.444723e+11 	7.367496e+07 	1.455854e+07 	5.258207e+00 	3.586519e+38 	3.573927e+38 	1.806637e+01 	
1.181938e+08 	3.413421e+06 	7.735709e-07 	3.425273e+11 	7.376743e+07 	1.454824e+07 	5.267759e+00 	3.586472e+38 	3.573899e+38 	1.801564e+01 	
1.183795e+08 	3.408602e+06 	7.701792e-07 	3.405969e+11 	7.385974e+07 	1.453796e+07 	5.277306e+00 	3.586424e+38 	3.573872e+38 	1.796516e+01 	
1.185653e+08 	3.403799e+06 	7.668089e-07 	3.386810e+11 	7.395189e+07 	1.452772e+07 	5.286849e+00 	3.586377e+38 	3.573844e+38 	1.791494e+01 	
1.187511e+08 	3.399011e+06 	7.634600e-07 	3.367795e+11 	7.404389e+07 	1.451750e+07 	5.296388e+00 	3.586330e+38 	3.573817e+38 	1.786496e+01 	
1.189368e+08 	3.394239e+06 	7.601321e-07 	3.348922e+11 	7.413573e+07 	1.450730e+07 	5.305922e+00 	3.586283e+38 	3.573790e+38 	1.781523e+01 	
1.191226e+08 	3.389482e+06 	7.568253e-07 	3.330189e+11 	7.422741e+07 	1.449713e+07 	5.315452e+00 	3.586236e+38 	3.573763e+38 	1.776574e+01 	
1.193083e+08 	3.384742e+06 	7.535392e-07 	3.311596e+11 	7.431894e+07 	1.448699e+07 	5.324977e+00 	3.586189e+38 	3.573736e+38 	1.771650e+01 	
1.194941e+08 	3.380016e+06 	7.502737e-07 	3.293142e+11 	7.441032e+07 	1.447688e+07 	5.334499e+00 	3.586143e+38 	3.573710e+38 	1.766750e+01 	
1.196798e+08 	3.375306e+06 	7.470287e-07 	3.274824e+11 	7.450153e+07 	1.446679e+07 	5.344015e+00 	3.586097e+38 	3.573683e+38 	1.761875e+01 	
1.198656e+08 	3.370611e+06 	7.438040e-07 	3.256642e+11 	7.459260e+07 	1.445672e+07 	5.353528e+00 	3.586051e+38 	3.573657e+38 	1.757023e+01 	
1.200513e+08 	3.365932e+06 	7.405994e-07 	3.238594e+11 	7.468351e+07 	1.444668e+07 	5.363036e+00 	3.586005e+38 	3.573631e+38 	1.752194e+01 	
1.202371e+08 	3.361268e+06 	7.374147e-07 	3.220679e+11 	7.477427e+07 	1.443667e+07 	5.372539e+00 	3.585960e+38 	3.573604e+38 	1.747390e+01 	
1.204229e+08 	3.356618e+06 	7.342498e-07 	3.202897e+11 	7.486487e+07 	1.442668e+07 	5.382038e+00 	3.585914e+38 	3.573579e+38 	1.742608e+01 	
1.206086e+08 	3.351984e+06 	7.311046e-07 	3.185245e+11 	7.495532e+07 	1.441672e+07 	5.391532e+00 	3.585869e+38 	3.573553e+38 	1.737851e+01 	
1.207944e+08 	3.347365e+06 	7.279789e-07 	3.167723e+11 	7.504561e+07 	1.440678e+07 	5.401022e+00 	3.585824e+38 	3.573527e+38 	1.733116e+01 	
1.209801e+08 	3.342760e+06 	7.248724e-07 	3.150329e+11 	7.513575e+07 	1.439687e+07 	5.410508e+00 	3.585779e+38 	3.573502e+38 	1.728404e+01 	
1.211659e+08 	3.338171e+06 	7.217852e-07 	3.133063e+11 	7.522574e+07 	1.438698e+07 	5.419988e+00 	3.585735e+38 	3.573476e+38 	1.723714e+01 	
1.213516e+08 	3.333596e+06 	7.187170e-07 	3.115922e+11 	7.531558e+07 	1.437712e+07 	5.429464e+00 	3.585691e+38 	3.573451e+38 	1.719048e+01 	
1.215374e+08 	3.329035e+06 	7.156676e-07 	3.098907e+11 	7.540526e+07 	1.436728e+07 	5.438936e+00 	3.585646e+38 	3.573426e+38 	1.714404e+01 	
1.217232e+08 	3.324490e+06 	7.126370e-07 	3.082015e+11 	7.549479e+07 	1.435747e+07 	5.448403e+00 	3.585602e+38 	3.573401e+38 	1.709782e+01 	
1.219089e+08 	3.319958e+06 	7.096250e-07 	3.065247e+11 	7.558416e+07 	1.434768e+07 	5.457865e+00 	3.585559e+38 	3.573376e+38 	1.705183e+01 	
1.220947e+08 	3.315442e+06 	7.066314e-07 	3.048600e+11 	7.567339e+07 	1.433792e+07 	5.467322e+00 	3.585515e+38 	3.573351e+38 	1.700605e+01 	
1.222804e+08 	3.310939e+06 	7.036561e-07 	3.032073e+11 	7.576246e+07 	1.432818e+07 	5.476774e+00 	3.585472e+38 	3.573327e+38 	1.696050e+01 	
1.224662e+08 	3.306451e+06 	7.006989e-07 	3.015666e+11 	7.585137e+07 	1.431847e+07 	5.486222e+00 	3.585428e+38 	3.573302e+38 	1.691516e+01 	
1.226519e+08 	3.301977e+06 	6.977597e-07 	2.999377e+11 	7.594014e+07 	1.430878e+07 	5.495665e+00 	3.585385e+38 	3.573278e+38 	1.687004e+01 	
1.228377e+08 	3.297517e+06 	6.948384e-07 	2.983206e+11 	7.602875e+07 	1.429911e+07 	5.505103e+00 	3.585343e+38 	3.573254e+38 	1.682514e+01 	
1.230234e+08 	3.293072e+06 	6.919348e-07 	2.967150e+11 	7.611721e+07 	1.428947e+07 	5.514536e+00 	3.585300e+38 	3.573229e+38 	1.678044e+01 	
1.232092e+08 	3.288640e+06 	6.890488e-07 	2.951210e+11 	7.620552e+07 	1.427985e+07 	5.523964e+00 	3.585258e+38 	3.573206e+38 	1.673596e+01 	
1.233950e+08 	3.284223e+06 	6.861802e-07 	2.935385e+11 	7.629368e+07 	1.427026e+07 	5.533388e+00 	3.585215e+38 	3.573182e+38 	1.669169e+01 	
1.235807e+08 	3.279819e+06 	6.833290e-07 	2.919672e+11 	7.638169e+07 	1.426069e+07 	5.542806e+00 	3.585173e+38 	3.573158e+38 	1.664763e+01 	
1.237665e+08 	3.275429e+06 	6.804949e-07 	2.904072e+11 	7.646955e+07 	1.425114e+07 	5.552220e+00 	3.585131e+38 	3.573134e+38 	1.660378e+01 	
1.239522e+08 	3.271053e+06 	6.776778e-07 	2.888583e+11 	7.655726e+07 	1.424161e+07 	5.561629e+00 	3.585089e+38 	3.573111e+38 	1.656013e+01 	
1.241380e+08 	3.266690e+06 	6.748776e-07 	2.873204e+11 	7.664482e+07 	1.423211e+07 	5.571033e+00 	3.585048e+38 	3.573088e+38 	1.651669e+01 	
1.243237e+08 	3.262342e+06 	6.720942e-07 	2.857934e+11 	7.673223e+07 	1.422264e+07 	5.580432e+00 	3.585006e+38 	3.573064e+38 	1.647345e+01 	
1.245095e+08 	3.258006e+06 	6.693275e-07 	2.842773e+11 	7.681949e+07 	1.421319e+07 	5.589826e+00 	3.584965e+38 	3.573041e+38 	1.643042e+01 	
1.246952e+08 	3.253685e+06 	6.665772e-07 	2.827719e+11 	7.690661e+07 	1.420376e+07 	5.599216e+00 	3.584924e+38 	3.573018e+38 	1.638759e+01 	
1.248810e+08 	3.249376e+06 	6.638433e-07 	2.812771e+11 	7.699357e+07 	1.419435e+07 	5.608600e+00 	3.584883e+38 	3.572996e+38 	1.634495e+01 	
1.250668e+08 	3.245081e+06 	6.611257e-07 	2.797929e+11 	7.708039e+07 	1.418496e+07 	5.617979e+00 	3.584843e+38 	3.572973e+38 	1.630251e+01 	
1.252525e+08 	3.240800e+06 	6.584242e-07 	2.783192e+11 	7.716706e+07 	1.417560e+07 	5.627353e+00 	3.584802e+38 	3.572950e+38 	1.626028e+01 	
1.254383e+08 	3.236531e+06 	6.557388e-07 	2.768558e+11 	7.725358e+07 	1.416626e+07 	5.636723e+00 	3.584762e+38 	3.572928e+38 	1.621823e+01 	
1.256240e+08 	3.232276e+06 	6.530692e-07 	2.754027e+11 	7.733995e+07 	1.415695e+07 	5.646087e+00 	3.584722e+38 	3.572905e+38 	1.617638e+01 	
1.258098e+08 	3.228034e+06 	6.504154e-07 	2.739597e+11 	7.742618e+07 	1.414766e+07 	5.655446e+00 	3.584682e+38 	3.572883e+38 	1.613473e+01 	
1.259955e+08 	3.223805e+06 	6.477772e-07 	2.725269e+11 	7.751226e+07 	1.413839e+07 	5.664801e+00 	3.584642e+38 	3.572861e+38 	1.609327e+01 	
1.261813e+08 	3.219589e+06 	6.451545e-07 	2.711040e+11 	7.759819e+07 	1.412914e+07 	5.674150e+00 	3.584602e+38 	3.572839e+38 	1.605199e+01 	
1.263671e+08 	3.215386e+06 	6.425473e-07 	2.696911e+11 	7.768398e+07 	1.411991e+07 	5.683494e+00 	3.584563e+38 	3.572817e+38 	1.601091e+01 	
