r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.915051e+06 	3.396528e+07 	2.086373e-04 	3.356800e+15 	1.532923e+07 	4.589158e+07 	3.327756e+00 	4.212057e+38 	3.611314e+38 	1.097442e+02 	
2.922689e+06 	3.385488e+07 	2.063883e-04 	3.313368e+15 	1.541203e+07 	4.581694e+07 	3.309181e+00 	4.209991e+38 	3.611113e+38 	1.088755e+02 	
2.930357e+06 	3.374481e+07 	2.041636e-04 	3.270486e+15 	1.549518e+07 	4.574240e+07 	3.290784e+00 	4.207931e+38 	3.610912e+38 	1.080139e+02 	
2.938055e+06 	3.363506e+07 	2.019628e-04 	3.228149e+15 	1.557868e+07 	4.566796e+07 	3.272564e+00 	4.205876e+38 	3.610712e+38 	1.071594e+02 	
2.945783e+06 	3.352565e+07 	1.997857e-04 	3.186350e+15 	1.566253e+07 	4.559362e+07 	3.254519e+00 	4.203826e+38 	3.610513e+38 	1.063120e+02 	
2.953542e+06 	3.341657e+07 	1.976321e-04 	3.145081e+15 	1.574674e+07 	4.551938e+07 	3.236649e+00 	4.201782e+38 	3.610315e+38 	1.054715e+02 	
2.961330e+06 	3.330782e+07 	1.955018e-04 	3.104337e+15 	1.583130e+07 	4.544525e+07 	3.218951e+00 	4.199743e+38 	3.610117e+38 	1.046380e+02 	
2.969149e+06 	3.319939e+07 	1.933944e-04 	3.064112e+15 	1.591622e+07 	4.537122e+07 	3.201424e+00 	4.197709e+38 	3.609921e+38 	1.038114e+02 	
2.976998e+06 	3.309129e+07 	1.913097e-04 	3.024399e+15 	1.600149e+07 	4.529730e+07 	3.184068e+00 	4.195680e+38 	3.609725e+38 	1.029915e+02 	
2.984877e+06 	3.298352e+07 	1.892474e-04 	2.985190e+15 	1.608712e+07 	4.522348e+07 	3.166881e+00 	4.193656e+38 	3.609530e+38 	1.021784e+02 	
2.992788e+06 	3.287607e+07 	1.872075e-04 	2.946481e+15 	1.617310e+07 	4.514975e+07 	3.149863e+00 	4.191638e+38 	3.609336e+38 	1.013720e+02 	
3.000729e+06 	3.276894e+07 	1.851895e-04 	2.908264e+15 	1.625945e+07 	4.507614e+07 	3.133011e+00 	4.189625e+38 	3.609143e+38 	1.005722e+02 	
3.008702e+06 	3.266214e+07 	1.831932e-04 	2.870534e+15 	1.634615e+07 	4.500262e+07 	3.116324e+00 	4.187617e+38 	3.608951e+38 	9.977903e+01 	
3.016705e+06 	3.255567e+07 	1.812185e-04 	2.833285e+15 	1.643322e+07 	4.492921e+07 	3.099802e+00 	4.185614e+38 	3.608759e+38 	9.899235e+01 	
3.024739e+06 	3.244951e+07 	1.792650e-04 	2.796511e+15 	1.652065e+07 	4.485590e+07 	3.083442e+00 	4.183616e+38 	3.608568e+38 	9.821213e+01 	
3.032805e+06 	3.234368e+07 	1.773327e-04 	2.760206e+15 	1.660844e+07 	4.478269e+07 	3.067245e+00 	4.181624e+38 	3.608378e+38 	9.743832e+01 	
3.040903e+06 	3.223816e+07 	1.754211e-04 	2.724363e+15 	1.669659e+07 	4.470958e+07 	3.051208e+00 	4.179636e+38 	3.608189e+38 	9.667088e+01 	
3.049032e+06 	3.213297e+07 	1.735302e-04 	2.688978e+15 	1.678511e+07 	4.463658e+07 	3.035332e+00 	4.177654e+38 	3.608001e+38 	9.590974e+01 	
3.057193e+06 	3.202810e+07 	1.716596e-04 	2.654044e+15 	1.687399e+07 	4.456368e+07 	3.019614e+00 	4.175677e+38 	3.607813e+38 	9.515485e+01 	
3.065386e+06 	3.192354e+07 	1.698092e-04 	2.619557e+15 	1.696324e+07 	4.449088e+07 	3.004053e+00 	4.173705e+38 	3.607627e+38 	9.440614e+01 	
3.073611e+06 	3.181930e+07 	1.679787e-04 	2.585509e+15 	1.705285e+07 	4.441818e+07 	2.988649e+00 	4.171738e+38 	3.607441e+38 	9.366358e+01 	
3.081868e+06 	3.171538e+07 	1.661680e-04 	2.551897e+15 	1.714284e+07 	4.434559e+07 	2.973399e+00 	4.169776e+38 	3.607255e+38 	9.292711e+01 	
3.090158e+06 	3.161177e+07 	1.643768e-04 	2.518714e+15 	1.723318e+07 	4.427309e+07 	2.958304e+00 	4.167819e+38 	3.607071e+38 	9.219668e+01 	
3.098480e+06 	3.150848e+07 	1.626049e-04 	2.485955e+15 	1.732390e+07 	4.420070e+07 	2.943363e+00 	4.165868e+38 	3.606887e+38 	9.147224e+01 	
3.106835e+06 	3.140550e+07 	1.608521e-04 	2.453614e+15 	1.741499e+07 	4.412842e+07 	2.928573e+00 	4.163921e+38 	3.606704e+38 	9.075374e+01 	
3.115222e+06 	3.130284e+07 	1.591182e-04 	2.421688e+15 	1.750645e+07 	4.405623e+07 	2.913934e+00 	4.161980e+38 	3.606522e+38 	9.004111e+01 	
3.123642e+06 	3.120049e+07 	1.574030e-04 	2.390170e+15 	1.759828e+07 	4.398415e+07 	2.899445e+00 	4.160043e+38 	3.606341e+38 	8.933432e+01 	
3.132096e+06 	3.109845e+07 	1.557063e-04 	2.359056e+15 	1.769048e+07 	4.391216e+07 	2.885105e+00 	4.158112e+38 	3.606160e+38 	8.863332e+01 	
3.140582e+06 	3.099672e+07 	1.540278e-04 	2.328339e+15 	1.778306e+07 	4.384028e+07 	2.870913e+00 	4.156186e+38 	3.605981e+38 	8.793805e+01 	
3.149102e+06 	3.089531e+07 	1.523675e-04 	2.298016e+15 	1.787601e+07 	4.376850e+07 	2.856868e+00 	4.154264e+38 	3.605802e+38 	8.724848e+01 	
3.157656e+06 	3.079420e+07 	1.507250e-04 	2.268081e+15 	1.796933e+07 	4.369683e+07 	2.842969e+00 	4.152348e+38 	3.605623e+38 	8.656455e+01 	
3.166243e+06 	3.069340e+07 	1.491003e-04 	2.238530e+15 	1.806303e+07 	4.362525e+07 	2.829215e+00 	4.150437e+38 	3.605446e+38 	8.588621e+01 	
3.174864e+06 	3.059291e+07 	1.474931e-04 	2.209358e+15 	1.815711e+07 	4.355378e+07 	2.815604e+00 	4.148530e+38 	3.605269e+38 	8.521340e+01 	
3.183519e+06 	3.049273e+07 	1.459032e-04 	2.180559e+15 	1.825156e+07 	4.348241e+07 	2.802137e+00 	4.146629e+38 	3.605093e+38 	8.454610e+01 	
3.192208e+06 	3.039285e+07 	1.443304e-04 	2.152130e+15 	1.834639e+07 	4.341114e+07 	2.788811e+00 	4.144733e+38 	3.604918e+38 	8.388425e+01 	
3.200931e+06 	3.029328e+07 	1.427746e-04 	2.124065e+15 	1.844160e+07 	4.333997e+07 	2.775627e+00 	4.142841e+38 	3.604743e+38 	8.322782e+01 	
3.209689e+06 	3.019401e+07 	1.412356e-04 	2.096360e+15 	1.853719e+07 	4.326890e+07 	2.762583e+00 	4.140955e+38 	3.604569e+38 	8.257674e+01 	
3.218481e+06 	3.009505e+07 	1.397131e-04 	2.069011e+15 	1.863315e+07 	4.319793e+07 	2.749678e+00 	4.139073e+38 	3.604396e+38 	8.193097e+01 	
3.227308e+06 	2.999639e+07 	1.382071e-04 	2.042014e+15 	1.872951e+07 	4.312707e+07 	2.736911e+00 	4.137197e+38 	3.604224e+38 	8.129047e+01 	
3.236169e+06 	2.989804e+07 	1.367173e-04 	2.015362e+15 	1.882624e+07 	4.305631e+07 	2.724281e+00 	4.135325e+38 	3.604052e+38 	8.065519e+01 	
3.245066e+06 	2.979998e+07 	1.352436e-04 	1.989054e+15 	1.892336e+07 	4.298565e+07 	2.711788e+00 	4.133458e+38 	3.603881e+38 	8.002509e+01 	
3.253998e+06 	2.970223e+07 	1.337857e-04 	1.963083e+15 	1.902085e+07 	4.291508e+07 	2.699430e+00 	4.131597e+38 	3.603711e+38 	7.940014e+01 	
3.262965e+06 	2.960478e+07 	1.323436e-04 	1.937445e+15 	1.911873e+07 	4.284462e+07 	2.687208e+00 	4.129740e+38 	3.603541e+38 	7.878028e+01 	
3.271968e+06 	2.950762e+07 	1.309170e-04 	1.912138e+15 	1.921700e+07 	4.277427e+07 	2.675118e+00 	4.127888e+38 	3.603372e+38 	7.816547e+01 	
3.281006e+06 	2.941077e+07 	1.295057e-04 	1.887156e+15 	1.931565e+07 	4.270401e+07 	2.663162e+00 	4.126041e+38 	3.603204e+38 	7.755566e+01 	
3.290080e+06 	2.931421e+07 	1.281097e-04 	1.862496e+15 	1.941469e+07 	4.263385e+07 	2.651338e+00 	4.124198e+38 	3.603037e+38 	7.695082e+01 	
3.299190e+06 	2.921796e+07 	1.267288e-04 	1.838152e+15 	1.951412e+07 	4.256380e+07 	2.639645e+00 	4.122361e+38 	3.602870e+38 	7.635090e+01 	
3.308337e+06 	2.912199e+07 	1.253627e-04 	1.814122e+15 	1.961393e+07 	4.249384e+07 	2.628082e+00 	4.120529e+38 	3.602704e+38 	7.575587e+01 	
3.317520e+06 	2.902633e+07 	1.240114e-04 	1.790401e+15 	1.971413e+07 	4.242399e+07 	2.616649e+00 	4.118701e+38 	3.602539e+38 	7.516568e+01 	
3.326739e+06 	2.893095e+07 	1.226746e-04 	1.766985e+15 	1.981472e+07 	4.235423e+07 	2.605345e+00 	4.116878e+38 	3.602374e+38 	7.458029e+01 	
3.335994e+06 	2.883588e+07 	1.213522e-04 	1.743872e+15 	1.991570e+07 	4.228458e+07 	2.594168e+00 	4.115060e+38 	3.602211e+38 	7.399966e+01 	
3.345286e+06 	2.874109e+07 	1.200441e-04 	1.721056e+15 	2.001707e+07 	4.221503e+07 	2.583118e+00 	4.113247e+38 	3.602047e+38 	7.342374e+01 	
3.354616e+06 	2.864660e+07 	1.187501e-04 	1.698534e+15 	2.011883e+07 	4.214558e+07 	2.572195e+00 	4.111438e+38 	3.601885e+38 	7.285251e+01 	
3.363982e+06 	2.855240e+07 	1.174700e-04 	1.676303e+15 	2.022099e+07 	4.207623e+07 	2.561397e+00 	4.109635e+38 	3.601723e+38 	7.228592e+01 	
3.373386e+06 	2.845850e+07 	1.162038e-04 	1.654358e+15 	2.032353e+07 	4.200698e+07 	2.550724e+00 	4.107836e+38 	3.601562e+38 	7.172393e+01 	
3.382827e+06 	2.836488e+07 	1.149511e-04 	1.632696e+15 	2.042647e+07 	4.193783e+07 	2.540175e+00 	4.106042e+38 	3.601401e+38 	7.116651e+01 	
3.392306e+06 	2.827155e+07 	1.137120e-04 	1.611314e+15 	2.052980e+07 	4.186878e+07 	2.529749e+00 	4.104253e+38 	3.601241e+38 	7.061360e+01 	
3.401822e+06 	2.817851e+07 	1.124863e-04 	1.590207e+15 	2.063353e+07 	4.179983e+07 	2.519445e+00 	4.102468e+38 	3.601082e+38 	7.006518e+01 	
3.411377e+06 	2.808576e+07 	1.112737e-04 	1.569373e+15 	2.073766e+07 	4.173098e+07 	2.509263e+00 	4.100689e+38 	3.600924e+38 	6.952121e+01 	
3.420970e+06 	2.799330e+07 	1.100743e-04 	1.548808e+15 	2.084217e+07 	4.166223e+07 	2.499202e+00 	4.098914e+38 	3.600766e+38 	6.898166e+01 	
3.430601e+06 	2.790112e+07 	1.088877e-04 	1.528509e+15 	2.094709e+07 	4.159358e+07 	2.489261e+00 	4.097143e+38 	3.600609e+38 	6.844649e+01 	
3.440271e+06 	2.780923e+07 	1.077140e-04 	1.508471e+15 	2.105240e+07 	4.152503e+07 	2.479440e+00 	4.095378e+38 	3.600452e+38 	6.791565e+01 	
3.449978e+06 	2.771762e+07 	1.065529e-04 	1.488693e+15 	2.115811e+07 	4.145658e+07 	2.469736e+00 	4.093617e+38 	3.600296e+38 	6.738910e+01 	
3.459725e+06 	2.762630e+07 	1.054043e-04 	1.469171e+15 	2.126422e+07 	4.138823e+07 	2.460151e+00 	4.091861e+38 	3.600141e+38 	6.686682e+01 	
3.469511e+06 	2.753526e+07 	1.042681e-04 	1.449900e+15 	2.137073e+07 	4.131998e+07 	2.450683e+00 	4.090109e+38 	3.599986e+38 	6.634877e+01 	
3.479337e+06 	2.744451e+07 	1.031441e-04 	1.430879e+15 	2.147764e+07 	4.125183e+07 	2.441332e+00 	4.088363e+38 	3.599832e+38 	6.583492e+01 	
3.489201e+06 	2.735403e+07 	1.020323e-04 	1.412104e+15 	2.158494e+07 	4.118377e+07 	2.432097e+00 	4.086621e+38 	3.599679e+38 	6.532523e+01 	
3.499106e+06 	2.726384e+07 	1.009324e-04 	1.393572e+15 	2.169265e+07 	4.111582e+07 	2.422977e+00 	4.084883e+38 	3.599527e+38 	6.481966e+01 	
3.509049e+06 	2.717393e+07 	9.984441e-05 	1.375279e+15 	2.180076e+07 	4.104797e+07 	2.413971e+00 	4.083150e+38 	3.599374e+38 	6.431818e+01 	
3.519033e+06 	2.708430e+07 	9.876814e-05 	1.357224e+15 	2.190928e+07 	4.098022e+07 	2.405079e+00 	4.081422e+38 	3.599223e+38 	6.382075e+01 	
3.529057e+06 	2.699495e+07 	9.770347e-05 	1.339402e+15 	2.201819e+07 	4.091257e+07 	2.396300e+00 	4.079699e+38 	3.599072e+38 	6.332735e+01 	
3.539121e+06 	2.690587e+07 	9.665028e-05 	1.321811e+15 	2.212751e+07 	4.084501e+07 	2.387634e+00 	4.077980e+38 	3.598922e+38 	6.283793e+01 	
3.549226e+06 	2.681708e+07 	9.560844e-05 	1.304447e+15 	2.223723e+07 	4.077755e+07 	2.379080e+00 	4.076266e+38 	3.598773e+38 	6.235248e+01 	
3.559372e+06 	2.672856e+07 	9.457783e-05 	1.287309e+15 	2.234735e+07 	4.071020e+07 	2.370637e+00 	4.074556e+38 	3.598624e+38 	6.187094e+01 	
3.569558e+06 	2.664032e+07 	9.355833e-05 	1.270393e+15 	2.245788e+07 	4.064294e+07 	2.362304e+00 	4.072851e+38 	3.598476e+38 	6.139329e+01 	
3.579785e+06 	2.655235e+07 	9.254982e-05 	1.253696e+15 	2.256882e+07 	4.057578e+07 	2.354081e+00 	4.071150e+38 	3.598328e+38 	6.091949e+01 	
3.590054e+06 	2.646466e+07 	9.155218e-05 	1.237216e+15 	2.268017e+07 	4.050872e+07 	2.345968e+00 	4.069455e+38 	3.598181e+38 	6.044952e+01 	
3.600364e+06 	2.637724e+07 	9.056529e-05 	1.220949e+15 	2.279192e+07 	4.044176e+07 	2.337963e+00 	4.067763e+38 	3.598034e+38 	5.998334e+01 	
3.610716e+06 	2.629009e+07 	8.958905e-05 	1.204894e+15 	2.290407e+07 	4.037490e+07 	2.330066e+00 	4.066076e+38 	3.597889e+38 	5.952092e+01 	
3.621109e+06 	2.620322e+07 	8.862332e-05 	1.189047e+15 	2.301664e+07 	4.030814e+07 	2.322277e+00 	4.064394e+38 	3.597743e+38 	5.906223e+01 	
3.631544e+06 	2.611662e+07 	8.766801e-05 	1.173405e+15 	2.312961e+07 	4.024148e+07 	2.314594e+00 	4.062717e+38 	3.597599e+38 	5.860723e+01 	
3.642022e+06 	2.603028e+07 	8.672299e-05 	1.157966e+15 	2.324299e+07 	4.017491e+07 	2.307018e+00 	4.061043e+38 	3.597455e+38 	5.815591e+01 	
3.652543e+06 	2.594422e+07 	8.578816e-05 	1.142728e+15 	2.335677e+07 	4.010844e+07 	2.299547e+00 	4.059375e+38 	3.597311e+38 	5.770822e+01 	
3.663106e+06 	2.585843e+07 	8.486341e-05 	1.127688e+15 	2.347097e+07 	4.004207e+07 	2.292182e+00 	4.057711e+38 	3.597169e+38 	5.726414e+01 	
3.673711e+06 	2.577291e+07 	8.394863e-05 	1.112843e+15 	2.358558e+07 	3.997580e+07 	2.284920e+00 	4.056051e+38 	3.597026e+38 	5.682363e+01 	
3.684360e+06 	2.568765e+07 	8.304370e-05 	1.098191e+15 	2.370060e+07 	3.990963e+07 	2.277763e+00 	4.054396e+38 	3.596885e+38 	5.638667e+01 	
3.695052e+06 	2.560267e+07 	8.214853e-05 	1.083730e+15 	2.381603e+07 	3.984355e+07 	2.270709e+00 	4.052745e+38 	3.596744e+38 	5.595322e+01 	
3.705787e+06 	2.551795e+07 	8.126302e-05 	1.069456e+15 	2.393187e+07 	3.977758e+07 	2.263758e+00 	4.051099e+38 	3.596603e+38 	5.552327e+01 	
3.716566e+06 	2.543349e+07 	8.038704e-05 	1.055368e+15 	2.404812e+07 	3.971170e+07 	2.256909e+00 	4.049457e+38 	3.596463e+38 	5.509677e+01 	
3.727389e+06 	2.534930e+07 	7.952051e-05 	1.041463e+15 	2.416479e+07 	3.964592e+07 	2.250162e+00 	4.047820e+38 	3.596324e+38 	5.467370e+01 	
3.738255e+06 	2.526538e+07 	7.866332e-05 	1.027740e+15 	2.428186e+07 	3.958023e+07 	2.243516e+00 	4.046187e+38 	3.596185e+38 	5.425403e+01 	
3.749166e+06 	2.518172e+07 	7.781537e-05 	1.014194e+15 	2.439935e+07 	3.951465e+07 	2.236971e+00 	4.044559e+38 	3.596047e+38 	5.383773e+01 	
3.760122e+06 	2.509832e+07 	7.697656e-05 	1.000825e+15 	2.451726e+07 	3.944916e+07 	2.230525e+00 	4.042935e+38 	3.595910e+38 	5.342478e+01 	
3.771122e+06 	2.501518e+07 	7.614679e-05 	9.876304e+14 	2.463557e+07 	3.938377e+07 	2.224179e+00 	4.041315e+38 	3.595773e+38 	5.301514e+01 	
3.782168e+06 	2.493231e+07 	7.532597e-05 	9.746070e+14 	2.475430e+07 	3.931848e+07 	2.217932e+00 	4.039700e+38 	3.595636e+38 	5.260880e+01 	
3.793258e+06 	2.484969e+07 	7.451399e-05 	9.617533e+14 	2.487344e+07 	3.925328e+07 	2.211784e+00 	4.038089e+38 	3.595500e+38 	5.220572e+01 	
3.804394e+06 	2.476734e+07 	7.371077e-05 	9.490671e+14 	2.499300e+07 	3.918818e+07 	2.205734e+00 	4.036483e+38 	3.595365e+38 	5.180588e+01 	
3.815575e+06 	2.468524e+07 	7.291621e-05 	9.365463e+14 	2.511298e+07 	3.912318e+07 	2.199781e+00 	4.034881e+38 	3.595230e+38 	5.140923e+01 	
3.826802e+06 	2.460341e+07 	7.213021e-05 	9.241886e+14 	2.523337e+07 	3.905828e+07 	2.193925e+00 	4.033283e+38 	3.595096e+38 	5.101577e+01 	
3.838075e+06 	2.452183e+07 	7.135268e-05 	9.119919e+14 	2.535418e+07 	3.899347e+07 	2.188165e+00 	4.031690e+38 	3.594963e+38 	5.062547e+01 	
3.849394e+06 	2.444051e+07 	7.058354e-05 	8.999542e+14 	2.547540e+07 	3.892876e+07 	2.182502e+00 	4.030101e+38 	3.594829e+38 	5.023830e+01 	
3.860759e+06 	2.435944e+07 	6.982268e-05 	8.880735e+14 	2.559704e+07 	3.886415e+07 	2.176934e+00 	4.028516e+38 	3.594697e+38 	4.985422e+01 	
3.872172e+06 	2.427863e+07 	6.907003e-05 	8.763477e+14 	2.571909e+07 	3.879963e+07 	2.171461e+00 	4.026936e+38 	3.594565e+38 	4.947323e+01 	
3.883631e+06 	2.419808e+07 	6.832549e-05 	8.647749e+14 	2.584156e+07 	3.873521e+07 	2.166083e+00 	4.025360e+38 	3.594433e+38 	4.909529e+01 	
3.895137e+06 	2.411778e+07 	6.758898e-05 	8.533531e+14 	2.596445e+07 	3.867089e+07 	2.160798e+00 	4.023788e+38 	3.594303e+38 	4.872037e+01 	
3.906691e+06 	2.403774e+07 	6.686040e-05 	8.420803e+14 	2.608776e+07 	3.860666e+07 	2.155607e+00 	4.022221e+38 	3.594172e+38 	4.834846e+01 	
3.918292e+06 	2.395794e+07 	6.613968e-05 	8.309547e+14 	2.621148e+07 	3.854253e+07 	2.150510e+00 	4.020658e+38 	3.594042e+38 	4.797952e+01 	
3.929941e+06 	2.387840e+07 	6.542673e-05 	8.199743e+14 	2.633563e+07 	3.847850e+07 	2.145505e+00 	4.019099e+38 	3.593913e+38 	4.761353e+01 	
3.941638e+06 	2.379911e+07 	6.472146e-05 	8.091374e+14 	2.646019e+07 	3.841456e+07 	2.140592e+00 	4.017544e+38 	3.593784e+38 	4.725047e+01 	
3.953383e+06 	2.372008e+07 	6.402380e-05 	7.984420e+14 	2.658516e+07 	3.835072e+07 	2.135772e+00 	4.015994e+38 	3.593656e+38 	4.689032e+01 	
3.965177e+06 	2.364129e+07 	6.333366e-05 	7.878863e+14 	2.671056e+07 	3.828697e+07 	2.131042e+00 	4.014448e+38 	3.593528e+38 	4.653304e+01 	
3.977019e+06 	2.356275e+07 	6.265095e-05 	7.774685e+14 	2.683638e+07 	3.822332e+07 	2.126403e+00 	4.012906e+38 	3.593401e+38 	4.617862e+01 	
3.988911e+06 	2.348446e+07 	6.197561e-05 	7.671869e+14 	2.696261e+07 	3.815977e+07 	2.121855e+00 	4.011369e+38 	3.593275e+38 	4.582703e+01 	
4.000852e+06 	2.340642e+07 	6.130754e-05 	7.570397e+14 	2.708926e+07 	3.809631e+07 	2.117397e+00 	4.009835e+38 	3.593148e+38 	4.547825e+01 	
4.012842e+06 	2.332862e+07 	6.064668e-05 	7.470252e+14 	2.721634e+07 	3.803295e+07 	2.113029e+00 	4.008306e+38 	3.593023e+38 	4.513226e+01 	
4.024882e+06 	2.325107e+07 	5.999294e-05 	7.371416e+14 	2.734383e+07 	3.796968e+07 	2.108750e+00 	4.006781e+38 	3.592898e+38 	4.478902e+01 	
4.036972e+06 	2.317377e+07 	5.934624e-05 	7.273873e+14 	2.747174e+07 	3.790651e+07 	2.104559e+00 	4.005260e+38 	3.592773e+38 	4.444853e+01 	
4.049112e+06 	2.309672e+07 	5.870652e-05 	7.177606e+14 	2.760007e+07 	3.784344e+07 	2.100457e+00 	4.003744e+38 	3.592649e+38 	4.411075e+01 	
4.061302e+06 	2.301990e+07 	5.807370e-05 	7.082599e+14 	2.772882e+07 	3.778046e+07 	2.096443e+00 	4.002231e+38 	3.592526e+38 	4.377567e+01 	
4.073543e+06 	2.294333e+07 	5.744769e-05 	6.988835e+14 	2.785799e+07 	3.771757e+07 	2.092517e+00 	4.000723e+38 	3.592402e+38 	4.344326e+01 	
4.085836e+06 	2.286701e+07 	5.682844e-05 	6.896299e+14 	2.798758e+07 	3.765478e+07 	2.088677e+00 	3.999219e+38 	3.592280e+38 	4.311350e+01 	
4.098179e+06 	2.279093e+07 	5.621585e-05 	6.804974e+14 	2.811759e+07 	3.759209e+07 	2.084925e+00 	3.997719e+38 	3.592158e+38 	4.278637e+01 	
4.110574e+06 	2.271509e+07 	5.560988e-05 	6.714846e+14 	2.824802e+07 	3.752949e+07 	2.081259e+00 	3.996223e+38 	3.592036e+38 	4.246185e+01 	
4.123020e+06 	2.263949e+07 	5.501043e-05 	6.625897e+14 	2.837887e+07 	3.746698e+07 	2.077678e+00 	3.994731e+38 	3.591915e+38 	4.213991e+01 	
4.135519e+06 	2.256413e+07 	5.441745e-05 	6.538114e+14 	2.851014e+07 	3.740457e+07 	2.074184e+00 	3.993244e+38 	3.591795e+38 	4.182053e+01 	
4.148070e+06 	2.248901e+07 	5.383085e-05 	6.451482e+14 	2.864183e+07 	3.734226e+07 	2.070774e+00 	3.991760e+38 	3.591675e+38 	4.150370e+01 	
4.160673e+06 	2.241413e+07 	5.325059e-05 	6.365984e+14 	2.877393e+07 	3.728004e+07 	2.067450e+00 	3.990281e+38 	3.591555e+38 	4.118939e+01 	
4.173329e+06 	2.233948e+07 	5.267657e-05 	6.281608e+14 	2.890646e+07 	3.721791e+07 	2.064210e+00 	3.988806e+38 	3.591436e+38 	4.087758e+01 	
4.186038e+06 	2.226508e+07 	5.210875e-05 	6.198337e+14 	2.903941e+07 	3.715588e+07 	2.061054e+00 	3.987334e+38 	3.591317e+38 	4.056825e+01 	
4.198800e+06 	2.219091e+07 	5.154704e-05 	6.116159e+14 	2.917278e+07 	3.709394e+07 	2.057982e+00 	3.985867e+38 	3.591199e+38 	4.026138e+01 	
4.211616e+06 	2.211698e+07 	5.099139e-05 	6.035058e+14 	2.930657e+07 	3.703210e+07 	2.054993e+00 	3.984404e+38 	3.591082e+38 	3.995695e+01 	
4.224486e+06 	2.204328e+07 	5.044173e-05 	5.955021e+14 	2.944077e+07 	3.697035e+07 	2.052088e+00 	3.982945e+38 	3.590965e+38 	3.965495e+01 	
4.237410e+06 	2.196982e+07 	4.989799e-05 	5.876035e+14 	2.957540e+07 	3.690870e+07 	2.049265e+00 	3.981490e+38 	3.590848e+38 	3.935534e+01 	
4.250388e+06 	2.189660e+07 	4.936012e-05 	5.798085e+14 	2.971045e+07 	3.684714e+07 	2.046524e+00 	3.980039e+38 	3.590732e+38 	3.905811e+01 	
4.263421e+06 	2.182360e+07 	4.882804e-05 	5.721158e+14 	2.984591e+07 	3.678567e+07 	2.043865e+00 	3.978592e+38 	3.590616e+38 	3.876324e+01 	
4.276509e+06 	2.175084e+07 	4.830170e-05 	5.645240e+14 	2.998180e+07 	3.672430e+07 	2.041288e+00 	3.977149e+38 	3.590501e+38 	3.847072e+01 	
4.289652e+06 	2.167832e+07 	4.778103e-05 	5.570320e+14 	3.011810e+07 	3.666302e+07 	2.038793e+00 	3.975710e+38 	3.590386e+38 	3.818051e+01 	
4.302850e+06 	2.160602e+07 	4.726598e-05 	5.496384e+14 	3.025482e+07 	3.660183e+07 	2.036378e+00 	3.974275e+38 	3.590272e+38 	3.789261e+01 	
4.316104e+06 	2.153396e+07 	4.675647e-05 	5.423419e+14 	3.039196e+07 	3.654074e+07 	2.034044e+00 	3.972844e+38 	3.590158e+38 	3.760699e+01 	
4.329415e+06 	2.146212e+07 	4.625246e-05 	5.351412e+14 	3.052952e+07 	3.647974e+07 	2.031790e+00 	3.971417e+38 	3.590045e+38 	3.732364e+01 	
4.342781e+06 	2.139052e+07 	4.575389e-05 	5.280352e+14 	3.066750e+07 	3.641884e+07 	2.029616e+00 	3.969994e+38 	3.589932e+38 	3.704254e+01 	
4.356204e+06 	2.131914e+07 	4.526068e-05 	5.210225e+14 	3.080589e+07 	3.635803e+07 	2.027522e+00 	3.968575e+38 	3.589819e+38 	3.676366e+01 	
4.369685e+06 	2.124799e+07 	4.477280e-05 	5.141020e+14 	3.094470e+07 	3.629731e+07 	2.025507e+00 	3.967160e+38 	3.589707e+38 	3.648700e+01 	
4.383222e+06 	2.117707e+07 	4.429017e-05 	5.072725e+14 	3.108393e+07 	3.623668e+07 	2.023572e+00 	3.965749e+38 	3.589596e+38 	3.621253e+01 	
4.396817e+06 	2.110638e+07 	4.381274e-05 	5.005328e+14 	3.122358e+07 	3.617615e+07 	2.021714e+00 	3.964341e+38 	3.589485e+38 	3.594023e+01 	
4.410469e+06 	2.103591e+07 	4.334046e-05 	4.938818e+14 	3.136364e+07 	3.611571e+07 	2.019936e+00 	3.962938e+38 	3.589374e+38 	3.567008e+01 	
4.424180e+06 	2.096567e+07 	4.287328e-05 	4.873182e+14 	3.150412e+07 	3.605536e+07 	2.018235e+00 	3.961539e+38 	3.589264e+38 	3.540208e+01 	
4.437949e+06 	2.089566e+07 	4.241112e-05 	4.808410e+14 	3.164501e+07 	3.599511e+07 	2.016613e+00 	3.960143e+38 	3.589154e+38 	3.513620e+01 	
4.451777e+06 	2.082586e+07 	4.195395e-05 	4.744490e+14 	3.178632e+07 	3.593494e+07 	2.015068e+00 	3.958751e+38 	3.589045e+38 	3.487242e+01 	
4.465664e+06 	2.075630e+07 	4.150171e-05 	4.681412e+14 	3.192805e+07 	3.587487e+07 	2.013600e+00 	3.957364e+38 	3.588936e+38 	3.461073e+01 	
4.479610e+06 	2.068695e+07 	4.105434e-05 	4.619163e+14 	3.207019e+07 	3.581490e+07 	2.012208e+00 	3.955980e+38 	3.588828e+38 	3.435111e+01 	
4.493616e+06 	2.061783e+07 	4.061180e-05 	4.557735e+14 	3.221275e+07 	3.575501e+07 	2.010894e+00 	3.954600e+38 	3.588720e+38 	3.409354e+01 	
