r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.203738e+06 	3.342901e+08 	2.890856e+02 	3.748590e+19 	4.684987e+01 	1.439717e+08 	3.073107e+06 	5.993942e+38 	3.923694e+38 	3.922929e+07 	
1.203744e+06 	3.335498e+08 	2.858715e+02 	3.712809e+19 	4.737605e+01 	1.438122e+08 	3.035608e+06 	5.993920e+38 	3.923691e+38 	3.882559e+07 	
1.203751e+06 	3.328118e+08 	2.826931e+02 	3.677408e+19 	4.790814e+01 	1.436530e+08 	2.998570e+06 	5.993898e+38 	3.923687e+38 	3.842597e+07 	
1.203757e+06 	3.320762e+08 	2.795501e+02 	3.642382e+19 	4.844620e+01 	1.434942e+08 	2.961986e+06 	5.993876e+38 	3.923684e+38 	3.803040e+07 	
1.203763e+06 	3.313429e+08 	2.764420e+02 	3.607727e+19 	4.899031e+01 	1.433357e+08 	2.925853e+06 	5.993854e+38 	3.923680e+38 	3.763884e+07 	
1.203770e+06 	3.306120e+08 	2.733685e+02 	3.573439e+19 	4.954053e+01 	1.431775e+08 	2.890163e+06 	5.993832e+38 	3.923677e+38 	3.725125e+07 	
1.203776e+06 	3.298834e+08 	2.703291e+02 	3.539514e+19 	5.009692e+01 	1.430196e+08 	2.854912e+06 	5.993810e+38 	3.923673e+38 	3.686758e+07 	
1.203782e+06 	3.291571e+08 	2.673236e+02 	3.505949e+19 	5.065957e+01 	1.428621e+08 	2.820093e+06 	5.993788e+38 	3.923670e+38 	3.648781e+07 	
1.203789e+06 	3.284332e+08 	2.643514e+02 	3.472738e+19 	5.122853e+01 	1.427049e+08 	2.785703e+06 	5.993766e+38 	3.923666e+38 	3.611188e+07 	
1.203795e+06 	3.277116e+08 	2.614123e+02 	3.439879e+19 	5.180388e+01 	1.425481e+08 	2.751735e+06 	5.993744e+38 	3.923663e+38 	3.573977e+07 	
1.203801e+06 	3.269923e+08 	2.585059e+02 	3.407366e+19 	5.238570e+01 	1.423915e+08 	2.718184e+06 	5.993722e+38 	3.923659e+38 	3.537144e+07 	
1.203808e+06 	3.262753e+08 	2.556318e+02 	3.375196e+19 	5.297405e+01 	1.422353e+08 	2.685046e+06 	5.993700e+38 	3.923656e+38 	3.500684e+07 	
1.203814e+06 	3.255606e+08 	2.527896e+02 	3.343365e+19 	5.356900e+01 	1.420795e+08 	2.652314e+06 	5.993677e+38 	3.923652e+38 	3.464593e+07 	
1.203820e+06 	3.248481e+08 	2.499791e+02 	3.311869e+19 	5.417064e+01 	1.419239e+08 	2.619984e+06 	5.993655e+38 	3.923648e+38 	3.428870e+07 	
1.203827e+06 	3.241380e+08 	2.471997e+02 	3.280705e+19 	5.477903e+01 	1.417687e+08 	2.588052e+06 	5.993633e+38 	3.923645e+38 	3.393509e+07 	
1.203833e+06 	3.234301e+08 	2.444513e+02 	3.249869e+19 	5.539426e+01 	1.416138e+08 	2.556511e+06 	5.993611e+38 	3.923641e+38 	3.358507e+07 	
1.203839e+06 	3.227245e+08 	2.417335e+02 	3.219358e+19 	5.601640e+01 	1.414593e+08 	2.525358e+06 	5.993588e+38 	3.923638e+38 	3.323860e+07 	
1.203846e+06 	3.220212e+08 	2.390459e+02 	3.189169e+19 	5.664552e+01 	1.413050e+08 	2.494587e+06 	5.993566e+38 	3.923634e+38 	3.289565e+07 	
1.203852e+06 	3.213201e+08 	2.363881e+02 	3.159296e+19 	5.728171e+01 	1.411512e+08 	2.464194e+06 	5.993544e+38 	3.923630e+38 	3.255618e+07 	
1.203859e+06 	3.206213e+08 	2.337599e+02 	3.129737e+19 	5.792504e+01 	1.409976e+08 	2.434174e+06 	5.993521e+38 	3.923627e+38 	3.222016e+07 	
1.203865e+06 	3.199248e+08 	2.311609e+02 	3.100488e+19 	5.857560e+01 	1.408443e+08 	2.404522e+06 	5.993499e+38 	3.923623e+38 	3.188756e+07 	
1.203871e+06 	3.192305e+08 	2.285908e+02 	3.071545e+19 	5.923346e+01 	1.406914e+08 	2.375235e+06 	5.993477e+38 	3.923619e+38 	3.155834e+07 	
1.203878e+06 	3.185384e+08 	2.260493e+02 	3.042905e+19 	5.989871e+01 	1.405388e+08 	2.346306e+06 	5.993454e+38 	3.923615e+38 	3.123246e+07 	
1.203884e+06 	3.178485e+08 	2.235361e+02 	3.014566e+19 	6.057144e+01 	1.403866e+08 	2.317733e+06 	5.993432e+38 	3.923612e+38 	3.090990e+07 	
1.203891e+06 	3.171609e+08 	2.210508e+02 	2.986522e+19 	6.125171e+01 	1.402346e+08 	2.289511e+06 	5.993409e+38 	3.923608e+38 	3.059061e+07 	
1.203897e+06 	3.164755e+08 	2.185931e+02 	2.958772e+19 	6.193963e+01 	1.400830e+08 	2.261634e+06 	5.993387e+38 	3.923604e+38 	3.027458e+07 	
1.203903e+06 	3.157923e+08 	2.161627e+02 	2.931313e+19 	6.263527e+01 	1.399317e+08 	2.234100e+06 	5.993364e+38 	3.923600e+38 	2.996176e+07 	
1.203910e+06 	3.151113e+08 	2.137594e+02 	2.904142e+19 	6.333873e+01 	1.397808e+08 	2.206904e+06 	5.993341e+38 	3.923597e+38 	2.965211e+07 	
1.203916e+06 	3.144326e+08 	2.113828e+02 	2.877253e+19 	6.405008e+01 	1.396302e+08 	2.180041e+06 	5.993319e+38 	3.923593e+38 	2.934562e+07 	
1.203923e+06 	3.137560e+08 	2.090326e+02 	2.850645e+19 	6.476943e+01 	1.394798e+08 	2.153508e+06 	5.993296e+38 	3.923589e+38 	2.904225e+07 	
1.203929e+06 	3.130816e+08 	2.067085e+02 	2.824315e+19 	6.549685e+01 	1.393299e+08 	2.127300e+06 	5.993273e+38 	3.923585e+38 	2.874197e+07 	
1.203936e+06 	3.124094e+08 	2.044103e+02 	2.798259e+19 	6.623244e+01 	1.391802e+08 	2.101414e+06 	5.993251e+38 	3.923581e+38 	2.844474e+07 	
1.203942e+06 	3.117394e+08 	2.021376e+02 	2.772473e+19 	6.697629e+01 	1.390309e+08 	2.075845e+06 	5.993228e+38 	3.923578e+38 	2.815054e+07 	
1.203948e+06 	3.110715e+08 	1.998902e+02 	2.746956e+19 	6.772850e+01 	1.388819e+08 	2.050590e+06 	5.993205e+38 	3.923574e+38 	2.785934e+07 	
1.203955e+06 	3.104058e+08 	1.976678e+02 	2.721704e+19 	6.848915e+01 	1.387332e+08 	2.025644e+06 	5.993182e+38 	3.923570e+38 	2.757110e+07 	
1.203961e+06 	3.097423e+08 	1.954701e+02 	2.696715e+19 	6.925834e+01 	1.385848e+08 	2.001004e+06 	5.993159e+38 	3.923566e+38 	2.728580e+07 	
1.203968e+06 	3.090809e+08 	1.932969e+02 	2.671987e+19 	7.003618e+01 	1.384368e+08 	1.976667e+06 	5.993136e+38 	3.923562e+38 	2.700341e+07 	
1.203974e+06 	3.084217e+08 	1.911478e+02 	2.647514e+19 	7.082274e+01 	1.382891e+08 	1.952627e+06 	5.993113e+38 	3.923558e+38 	2.672389e+07 	
1.203981e+06 	3.077646e+08 	1.890225e+02 	2.623296e+19 	7.161815e+01 	1.381417e+08 	1.928883e+06 	5.993090e+38 	3.923554e+38 	2.644722e+07 	
1.203987e+06 	3.071097e+08 	1.869210e+02 	2.599328e+19 	7.242248e+01 	1.379946e+08 	1.905429e+06 	5.993067e+38 	3.923550e+38 	2.617337e+07 	
1.203994e+06 	3.064569e+08 	1.848427e+02 	2.575609e+19 	7.323585e+01 	1.378479e+08 	1.882263e+06 	5.993044e+38 	3.923546e+38 	2.590232e+07 	
1.204000e+06 	3.058062e+08 	1.827876e+02 	2.552135e+19 	7.405835e+01 	1.377015e+08 	1.859381e+06 	5.993021e+38 	3.923542e+38 	2.563403e+07 	
1.204007e+06 	3.051577e+08 	1.807554e+02 	2.528904e+19 	7.489008e+01 	1.375554e+08 	1.836779e+06 	5.992998e+38 	3.923538e+38 	2.536847e+07 	
1.204013e+06 	3.045112e+08 	1.787457e+02 	2.505912e+19 	7.573116e+01 	1.374096e+08 	1.814455e+06 	5.992975e+38 	3.923534e+38 	2.510563e+07 	
1.204020e+06 	3.038669e+08 	1.767584e+02 	2.483158e+19 	7.658168e+01 	1.372642e+08 	1.792403e+06 	5.992952e+38 	3.923530e+38 	2.484546e+07 	
1.204026e+06 	3.032247e+08 	1.747931e+02 	2.460640e+19 	7.744176e+01 	1.371190e+08 	1.770622e+06 	5.992928e+38 	3.923526e+38 	2.458795e+07 	
1.204033e+06 	3.025845e+08 	1.728498e+02 	2.438354e+19 	7.831149e+01 	1.369742e+08 	1.749108e+06 	5.992905e+38 	3.923522e+38 	2.433307e+07 	
1.204039e+06 	3.019465e+08 	1.709280e+02 	2.416299e+19 	7.919099e+01 	1.368297e+08 	1.727858e+06 	5.992882e+38 	3.923518e+38 	2.408079e+07 	
1.204046e+06 	3.013106e+08 	1.690276e+02 	2.394470e+19 	8.008036e+01 	1.366856e+08 	1.706867e+06 	5.992858e+38 	3.923514e+38 	2.383109e+07 	
1.204052e+06 	3.006768e+08 	1.671483e+02 	2.372866e+19 	8.097973e+01 	1.365417e+08 	1.686134e+06 	5.992835e+38 	3.923510e+38 	2.358393e+07 	
1.204059e+06 	3.000450e+08 	1.652899e+02 	2.351484e+19 	8.188919e+01 	1.363982e+08 	1.665655e+06 	5.992811e+38 	3.923506e+38 	2.333930e+07 	
1.204065e+06 	2.994153e+08 	1.634522e+02 	2.330322e+19 	8.280887e+01 	1.362550e+08 	1.645426e+06 	5.992788e+38 	3.923502e+38 	2.309717e+07 	
1.204072e+06 	2.987876e+08 	1.616349e+02 	2.309377e+19 	8.373887e+01 	1.361121e+08 	1.625446e+06 	5.992764e+38 	3.923497e+38 	2.285752e+07 	
1.204078e+06 	2.981621e+08 	1.598378e+02 	2.288647e+19 	8.467932e+01 	1.359695e+08 	1.605709e+06 	5.992741e+38 	3.923493e+38 	2.262031e+07 	
1.204085e+06 	2.975385e+08 	1.580607e+02 	2.268130e+19 	8.563033e+01 	1.358273e+08 	1.586215e+06 	5.992717e+38 	3.923489e+38 	2.238552e+07 	
1.204091e+06 	2.969171e+08 	1.563034e+02 	2.247824e+19 	8.659202e+01 	1.356854e+08 	1.566959e+06 	5.992694e+38 	3.923485e+38 	2.215314e+07 	
1.204098e+06 	2.962977e+08 	1.545656e+02 	2.227726e+19 	8.756450e+01 	1.355438e+08 	1.547939e+06 	5.992670e+38 	3.923481e+38 	2.192313e+07 	
1.204105e+06 	2.956803e+08 	1.528471e+02 	2.207834e+19 	8.854791e+01 	1.354025e+08 	1.529152e+06 	5.992646e+38 	3.923476e+38 	2.169548e+07 	
1.204111e+06 	2.950649e+08 	1.511477e+02 	2.188145e+19 	8.954236e+01 	1.352615e+08 	1.510595e+06 	5.992622e+38 	3.923472e+38 	2.147015e+07 	
1.204118e+06 	2.944516e+08 	1.494672e+02 	2.168658e+19 	9.054798e+01 	1.351209e+08 	1.492265e+06 	5.992599e+38 	3.923468e+38 	2.124712e+07 	
1.204124e+06 	2.938403e+08 	1.478054e+02 	2.149370e+19 	9.156490e+01 	1.349805e+08 	1.474159e+06 	5.992575e+38 	3.923464e+38 	2.102638e+07 	
1.204131e+06 	2.932310e+08 	1.461621e+02 	2.130278e+19 	9.259323e+01 	1.348405e+08 	1.456274e+06 	5.992551e+38 	3.923459e+38 	2.080790e+07 	
1.204138e+06 	2.926237e+08 	1.445370e+02 	2.111381e+19 	9.363311e+01 	1.347008e+08 	1.438609e+06 	5.992527e+38 	3.923455e+38 	2.059165e+07 	
1.204144e+06 	2.920185e+08 	1.429301e+02 	2.092677e+19 	9.468466e+01 	1.345614e+08 	1.421160e+06 	5.992503e+38 	3.923451e+38 	2.037762e+07 	
1.204151e+06 	2.914152e+08 	1.413409e+02 	2.074164e+19 	9.574803e+01 	1.344224e+08 	1.403924e+06 	5.992479e+38 	3.923446e+38 	2.016578e+07 	
1.204157e+06 	2.908140e+08 	1.397695e+02 	2.055840e+19 	9.682333e+01 	1.342836e+08 	1.386899e+06 	5.992455e+38 	3.923442e+38 	1.995611e+07 	
1.204164e+06 	2.902147e+08 	1.382155e+02 	2.037702e+19 	9.791072e+01 	1.341452e+08 	1.370082e+06 	5.992431e+38 	3.923437e+38 	1.974858e+07 	
1.204171e+06 	2.896174e+08 	1.366788e+02 	2.019749e+19 	9.901031e+01 	1.340071e+08 	1.353471e+06 	5.992407e+38 	3.923433e+38 	1.954318e+07 	
1.204177e+06 	2.890222e+08 	1.351592e+02 	2.001978e+19 	1.001222e+02 	1.338693e+08 	1.337063e+06 	5.992382e+38 	3.923429e+38 	1.933988e+07 	
1.204184e+06 	2.884288e+08 	1.336565e+02 	1.984388e+19 	1.012467e+02 	1.337318e+08 	1.320856e+06 	5.992358e+38 	3.923424e+38 	1.913867e+07 	
1.204191e+06 	2.878375e+08 	1.321705e+02 	1.966975e+19 	1.023837e+02 	1.335947e+08 	1.304847e+06 	5.992334e+38 	3.923420e+38 	1.893952e+07 	
1.204197e+06 	2.872481e+08 	1.307010e+02 	1.949740e+19 	1.035335e+02 	1.334578e+08 	1.289033e+06 	5.992310e+38 	3.923415e+38 	1.874241e+07 	
1.204204e+06 	2.866606e+08 	1.292478e+02 	1.932678e+19 	1.046963e+02 	1.333213e+08 	1.273413e+06 	5.992285e+38 	3.923411e+38 	1.854732e+07 	
1.204211e+06 	2.860751e+08 	1.278108e+02 	1.915790e+19 	1.058721e+02 	1.331851e+08 	1.257984e+06 	5.992261e+38 	3.923406e+38 	1.835424e+07 	
1.204217e+06 	2.854916e+08 	1.263898e+02 	1.899073e+19 	1.070611e+02 	1.330492e+08 	1.242744e+06 	5.992236e+38 	3.923402e+38 	1.816313e+07 	
1.204224e+06 	2.849100e+08 	1.249846e+02 	1.882525e+19 	1.082634e+02 	1.329136e+08 	1.227690e+06 	5.992212e+38 	3.923397e+38 	1.797398e+07 	
1.204231e+06 	2.843304e+08 	1.235950e+02 	1.866145e+19 	1.094793e+02 	1.327783e+08 	1.212820e+06 	5.992187e+38 	3.923392e+38 	1.778677e+07 	
1.204237e+06 	2.837527e+08 	1.222208e+02 	1.849930e+19 	1.107088e+02 	1.326433e+08 	1.198131e+06 	5.992162e+38 	3.923388e+38 	1.760148e+07 	
1.204244e+06 	2.831770e+08 	1.208619e+02 	1.833878e+19 	1.119521e+02 	1.325087e+08 	1.183622e+06 	5.992138e+38 	3.923383e+38 	1.741810e+07 	
1.204251e+06 	2.826031e+08 	1.195182e+02 	1.817988e+19 	1.132093e+02 	1.323744e+08 	1.169291e+06 	5.992113e+38 	3.923378e+38 	1.723660e+07 	
1.204257e+06 	2.820312e+08 	1.181894e+02 	1.802258e+19 	1.144807e+02 	1.322404e+08 	1.155134e+06 	5.992088e+38 	3.923374e+38 	1.705696e+07 	
1.204264e+06 	2.814611e+08 	1.168753e+02 	1.786686e+19 	1.157664e+02 	1.321066e+08 	1.141150e+06 	5.992064e+38 	3.923369e+38 	1.687916e+07 	
1.204271e+06 	2.808930e+08 	1.155759e+02 	1.771271e+19 	1.170665e+02 	1.319733e+08 	1.127337e+06 	5.992039e+38 	3.923364e+38 	1.670319e+07 	
1.204278e+06 	2.803268e+08 	1.142909e+02 	1.756011e+19 	1.183812e+02 	1.318402e+08 	1.113693e+06 	5.992014e+38 	3.923360e+38 	1.652903e+07 	
1.204284e+06 	2.797625e+08 	1.130202e+02 	1.740905e+19 	1.197106e+02 	1.317074e+08 	1.100216e+06 	5.991989e+38 	3.923355e+38 	1.635666e+07 	
1.204291e+06 	2.792001e+08 	1.117636e+02 	1.725951e+19 	1.210550e+02 	1.315750e+08 	1.086903e+06 	5.991964e+38 	3.923350e+38 	1.618605e+07 	
1.204298e+06 	2.786396e+08 	1.105210e+02 	1.711146e+19 	1.224145e+02 	1.314428e+08 	1.073753e+06 	5.991939e+38 	3.923345e+38 	1.601720e+07 	
1.204305e+06 	2.780809e+08 	1.092922e+02 	1.696490e+19 	1.237893e+02 	1.313110e+08 	1.060763e+06 	5.991914e+38 	3.923341e+38 	1.585009e+07 	
1.204312e+06 	2.775242e+08 	1.080771e+02 	1.681981e+19 	1.251794e+02 	1.311795e+08 	1.047932e+06 	5.991888e+38 	3.923336e+38 	1.568469e+07 	
1.204318e+06 	2.769693e+08 	1.068754e+02 	1.667616e+19 	1.265852e+02 	1.310483e+08 	1.035257e+06 	5.991863e+38 	3.923331e+38 	1.552100e+07 	
1.204325e+06 	2.764163e+08 	1.056872e+02 	1.653395e+19 	1.280068e+02 	1.309174e+08 	1.022738e+06 	5.991838e+38 	3.923326e+38 	1.535899e+07 	
1.204332e+06 	2.758651e+08 	1.045121e+02 	1.639317e+19 	1.294444e+02 	1.307868e+08 	1.010371e+06 	5.991812e+38 	3.923321e+38 	1.519864e+07 	
1.204339e+06 	2.753158e+08 	1.033502e+02 	1.625379e+19 	1.308981e+02 	1.306565e+08 	9.981544e+05 	5.991787e+38 	3.923316e+38 	1.503994e+07 	
1.204346e+06 	2.747683e+08 	1.022011e+02 	1.611580e+19 	1.323681e+02 	1.305265e+08 	9.860875e+05 	5.991762e+38 	3.923311e+38 	1.488288e+07 	
1.204352e+06 	2.742227e+08 	1.010648e+02 	1.597919e+19 	1.338546e+02 	1.303969e+08 	9.741678e+05 	5.991736e+38 	3.923306e+38 	1.472743e+07 	
1.204359e+06 	2.736790e+08 	9.994115e+01 	1.584394e+19 	1.353578e+02 	1.302675e+08 	9.623935e+05 	5.991711e+38 	3.923301e+38 	1.457358e+07 	
1.204366e+06 	2.731371e+08 	9.882999e+01 	1.571004e+19 	1.368779e+02 	1.301385e+08 	9.507629e+05 	5.991685e+38 	3.923296e+38 	1.442132e+07 	
1.204373e+06 	2.725970e+08 	9.773118e+01 	1.557747e+19 	1.384151e+02 	1.300098e+08 	9.392742e+05 	5.991659e+38 	3.923291e+38 	1.427062e+07 	
1.204380e+06 	2.720588e+08 	9.664459e+01 	1.544622e+19 	1.399695e+02 	1.298814e+08 	9.279256e+05 	5.991634e+38 	3.923286e+38 	1.412148e+07 	
1.204387e+06 	2.715223e+08 	9.557008e+01 	1.531627e+19 	1.415413e+02 	1.297532e+08 	9.167154e+05 	5.991608e+38 	3.923281e+38 	1.397387e+07 	
1.204394e+06 	2.709877e+08 	9.450752e+01 	1.518761e+19 	1.431309e+02 	1.296254e+08 	9.056419e+05 	5.991582e+38 	3.923276e+38 	1.382778e+07 	
1.204400e+06 	2.704549e+08 	9.345676e+01 	1.506023e+19 	1.447382e+02 	1.294979e+08 	8.947034e+05 	5.991556e+38 	3.923271e+38 	1.368320e+07 	
1.204407e+06 	2.699239e+08 	9.241770e+01 	1.493410e+19 	1.463637e+02 	1.293708e+08 	8.838984e+05 	5.991530e+38 	3.923266e+38 	1.354010e+07 	
1.204414e+06 	2.693947e+08 	9.139018e+01 	1.480923e+19 	1.480073e+02 	1.292439e+08 	8.732251e+05 	5.991504e+38 	3.923260e+38 	1.339848e+07 	
1.204421e+06 	2.688674e+08 	9.037409e+01 	1.468560e+19 	1.496695e+02 	1.291173e+08 	8.626819e+05 	5.991478e+38 	3.923255e+38 	1.325832e+07 	
1.204428e+06 	2.683418e+08 	8.936930e+01 	1.456319e+19 	1.513502e+02 	1.289911e+08 	8.522672e+05 	5.991452e+38 	3.923250e+38 	1.311961e+07 	
1.204435e+06 	2.678180e+08 	8.837567e+01 	1.444199e+19 	1.530499e+02 	1.288651e+08 	8.419795e+05 	5.991426e+38 	3.923245e+38 	1.298233e+07 	
1.204442e+06 	2.672960e+08 	8.739310e+01 	1.432199e+19 	1.547687e+02 	1.287395e+08 	8.318172e+05 	5.991399e+38 	3.923239e+38 	1.284646e+07 	
1.204449e+06 	2.667758e+08 	8.642145e+01 	1.420317e+19 	1.565067e+02 	1.286141e+08 	8.217787e+05 	5.991373e+38 	3.923234e+38 	1.271199e+07 	
1.204456e+06 	2.662573e+08 	8.546060e+01 	1.408552e+19 	1.582643e+02 	1.284891e+08 	8.118625e+05 	5.991347e+38 	3.923229e+38 	1.257891e+07 	
1.204463e+06 	2.657406e+08 	8.451043e+01 	1.396902e+19 	1.600416e+02 	1.283644e+08 	8.020671e+05 	5.991320e+38 	3.923223e+38 	1.244720e+07 	
1.204470e+06 	2.652257e+08 	8.357083e+01 	1.385368e+19 	1.618388e+02 	1.282399e+08 	7.923911e+05 	5.991294e+38 	3.923218e+38 	1.231686e+07 	
1.204477e+06 	2.647125e+08 	8.264168e+01 	1.373947e+19 	1.636563e+02 	1.281158e+08 	7.828330e+05 	5.991267e+38 	3.923213e+38 	1.218785e+07 	
1.204484e+06 	2.642012e+08 	8.172286e+01 	1.362638e+19 	1.654941e+02 	1.279920e+08 	7.733913e+05 	5.991241e+38 	3.923207e+38 	1.206018e+07 	
1.204491e+06 	2.636915e+08 	8.081425e+01 	1.351441e+19 	1.673526e+02 	1.278685e+08 	7.640646e+05 	5.991214e+38 	3.923202e+38 	1.193383e+07 	
1.204498e+06 	2.631836e+08 	7.991574e+01 	1.340353e+19 	1.692319e+02 	1.277453e+08 	7.548515e+05 	5.991187e+38 	3.923196e+38 	1.180878e+07 	
1.204505e+06 	2.626775e+08 	7.902722e+01 	1.329375e+19 	1.711324e+02 	1.276224e+08 	7.457505e+05 	5.991160e+38 	3.923191e+38 	1.168503e+07 	
1.204512e+06 	2.621731e+08 	7.814859e+01 	1.318503e+19 	1.730541e+02 	1.274998e+08 	7.367604e+05 	5.991133e+38 	3.923185e+38 	1.156255e+07 	
1.204519e+06 	2.616704e+08 	7.727972e+01 	1.307738e+19 	1.749975e+02 	1.273775e+08 	7.278798e+05 	5.991106e+38 	3.923180e+38 	1.144133e+07 	
1.204526e+06 	2.611694e+08 	7.642051e+01 	1.297078e+19 	1.769627e+02 	1.272555e+08 	7.191072e+05 	5.991079e+38 	3.923174e+38 	1.132137e+07 	
1.204533e+06 	2.606702e+08 	7.557085e+01 	1.286523e+19 	1.789499e+02 	1.271338e+08 	7.104414e+05 	5.991052e+38 	3.923168e+38 	1.120265e+07 	
1.204540e+06 	2.601727e+08 	7.473064e+01 	1.276070e+19 	1.809595e+02 	1.270124e+08 	7.018811e+05 	5.991025e+38 	3.923163e+38 	1.108516e+07 	
1.204547e+06 	2.596769e+08 	7.389978e+01 	1.265719e+19 	1.829916e+02 	1.268914e+08 	6.934250e+05 	5.990998e+38 	3.923157e+38 	1.096888e+07 	
1.204554e+06 	2.591828e+08 	7.307815e+01 	1.255470e+19 	1.850466e+02 	1.267706e+08 	6.850717e+05 	5.990971e+38 	3.923151e+38 	1.085381e+07 	
1.204561e+06 	2.586904e+08 	7.226565e+01 	1.245321e+19 	1.871246e+02 	1.266501e+08 	6.768202e+05 	5.990943e+38 	3.923146e+38 	1.073992e+07 	
1.204568e+06 	2.581997e+08 	7.146219e+01 	1.235270e+19 	1.892259e+02 	1.265300e+08 	6.686690e+05 	5.990916e+38 	3.923140e+38 	1.062721e+07 	
1.204575e+06 	2.577108e+08 	7.066766e+01 	1.225317e+19 	1.913509e+02 	1.264101e+08 	6.606170e+05 	5.990888e+38 	3.923134e+38 	1.051567e+07 	
1.204583e+06 	2.572235e+08 	6.988197e+01 	1.215461e+19 	1.934997e+02 	1.262905e+08 	6.526629e+05 	5.990861e+38 	3.923128e+38 	1.040528e+07 	
1.204590e+06 	2.567379e+08 	6.910501e+01 	1.205700e+19 	1.956726e+02 	1.261713e+08 	6.448056e+05 	5.990833e+38 	3.923122e+38 	1.029604e+07 	
1.204597e+06 	2.562539e+08 	6.833669e+01 	1.196034e+19 	1.978699e+02 	1.260523e+08 	6.370438e+05 	5.990805e+38 	3.923117e+38 	1.018792e+07 	
1.204604e+06 	2.557717e+08 	6.757691e+01 	1.186462e+19 	2.000919e+02 	1.259336e+08 	6.293764e+05 	5.990778e+38 	3.923111e+38 	1.008093e+07 	
1.204611e+06 	2.552911e+08 	6.682558e+01 	1.176982e+19 	2.023388e+02 	1.258153e+08 	6.218023e+05 	5.990750e+38 	3.923105e+38 	9.975040e+06 	
1.204618e+06 	2.548122e+08 	6.608260e+01 	1.167595e+19 	2.046110e+02 	1.256972e+08 	6.143202e+05 	5.990722e+38 	3.923099e+38 	9.870249e+06 	
1.204626e+06 	2.543350e+08 	6.534788e+01 	1.158298e+19 	2.069087e+02 	1.255794e+08 	6.069291e+05 	5.990694e+38 	3.923093e+38 	9.766543e+06 	
1.204633e+06 	2.538594e+08 	6.462133e+01 	1.149091e+19 	2.092322e+02 	1.254620e+08 	5.996278e+05 	5.990666e+38 	3.923087e+38 	9.663912e+06 	
1.204640e+06 	2.533855e+08 	6.390286e+01 	1.139973e+19 	2.115817e+02 	1.253448e+08 	5.924153e+05 	5.990638e+38 	3.923081e+38 	9.562344e+06 	
1.204647e+06 	2.529132e+08 	6.319238e+01 	1.130943e+19 	2.139577e+02 	1.252279e+08 	5.852904e+05 	5.990609e+38 	3.923075e+38 	9.461828e+06 	
1.204654e+06 	2.524426e+08 	6.248980e+01 	1.122000e+19 	2.163603e+02 	1.251114e+08 	5.782521e+05 	5.990581e+38 	3.923068e+38 	9.362354e+06 	
1.204662e+06 	2.519736e+08 	6.179502e+01 	1.113143e+19 	2.187899e+02 	1.249951e+08 	5.712994e+05 	5.990553e+38 	3.923062e+38 	9.263911e+06 	
1.204669e+06 	2.515062e+08 	6.110798e+01 	1.104371e+19 	2.212468e+02 	1.248791e+08 	5.644310e+05 	5.990524e+38 	3.923056e+38 	9.166490e+06 	
1.204676e+06 	2.510405e+08 	6.042857e+01 	1.095683e+19 	2.237312e+02 	1.247634e+08 	5.576462e+05 	5.990496e+38 	3.923050e+38 	9.070078e+06 	
1.204684e+06 	2.505764e+08 	5.975671e+01 	1.087079e+19 	2.262436e+02 	1.246481e+08 	5.509437e+05 	5.990467e+38 	3.923044e+38 	8.974666e+06 	
1.204691e+06 	2.501139e+08 	5.909233e+01 	1.078558e+19 	2.287841e+02 	1.245330e+08 	5.443226e+05 	5.990438e+38 	3.923037e+38 	8.880244e+06 	
1.204698e+06 	2.496531e+08 	5.843533e+01 	1.070118e+19 	2.313532e+02 	1.244182e+08 	5.377819e+05 	5.990410e+38 	3.923031e+38 	8.786802e+06 	
1.204705e+06 	2.491938e+08 	5.778564e+01 	1.061760e+19 	2.339512e+02 	1.243037e+08 	5.313207e+05 	5.990381e+38 	3.923025e+38 	8.694329e+06 	
1.204713e+06 	2.487362e+08 	5.714317e+01 	1.053481e+19 	2.365783e+02 	1.241895e+08 	5.249380e+05 	5.990352e+38 	3.923018e+38 	8.602815e+06 	
1.204720e+06 	2.482802e+08 	5.650784e+01 	1.045282e+19 	2.392349e+02 	1.240756e+08 	5.186327e+05 	5.990323e+38 	3.923012e+38 	8.512252e+06 	
1.204727e+06 	2.478258e+08 	5.587958e+01 	1.037161e+19 	2.419213e+02 	1.239620e+08 	5.124039e+05 	5.990294e+38 	3.923005e+38 	8.422628e+06 	
1.204735e+06 	2.473730e+08 	5.525830e+01 	1.029117e+19 	2.446379e+02 	1.238487e+08 	5.062508e+05 	5.990265e+38 	3.922999e+38 	8.333936e+06 	
1.204742e+06 	2.469218e+08 	5.464393e+01 	1.021150e+19 	2.473849e+02 	1.237357e+08 	5.001723e+05 	5.990235e+38 	3.922992e+38 	8.246164e+06 	
1.204750e+06 	2.464721e+08 	5.403639e+01 	1.013259e+19 	2.501629e+02 	1.236230e+08 	4.941675e+05 	5.990206e+38 	3.922986e+38 	8.159304e+06 	
1.204757e+06 	2.460240e+08 	5.343560e+01 	1.005444e+19 	2.529720e+02 	1.235106e+08 	4.882357e+05 	5.990177e+38 	3.922979e+38 	8.073347e+06 	
