r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.853851e+07 	4.585882e+06 	6.656888e-07 	1.115561e+12 	1.614649e+08 	1.686269e+07 	9.679709e+00 	3.613989e+38 	3.575209e+38 	5.033453e+00 	
3.856350e+07 	4.583690e+06 	6.646527e-07 	1.113429e+12 	1.615065e+08 	1.685866e+07 	9.684420e+00 	3.613947e+38 	3.575192e+38 	5.028916e+00 	
3.858848e+07 	4.581500e+06 	6.636190e-07 	1.111303e+12 	1.615482e+08 	1.685463e+07 	9.689126e+00 	3.613905e+38 	3.575176e+38 	5.024387e+00 	
3.861346e+07 	4.579314e+06 	6.625878e-07 	1.109183e+12 	1.615897e+08 	1.685061e+07 	9.693828e+00 	3.613863e+38 	3.575159e+38 	5.019866e+00 	
3.863844e+07 	4.577130e+06 	6.615591e-07 	1.107069e+12 	1.616312e+08 	1.684659e+07 	9.698525e+00 	3.613821e+38 	3.575143e+38 	5.015355e+00 	
3.866343e+07 	4.574950e+06 	6.605330e-07 	1.104961e+12 	1.616726e+08 	1.684258e+07 	9.703217e+00 	3.613779e+38 	3.575127e+38 	5.010852e+00 	
3.868841e+07 	4.572773e+06 	6.595093e-07 	1.102859e+12 	1.617139e+08 	1.683857e+07 	9.707904e+00 	3.613737e+38 	3.575110e+38 	5.006358e+00 	
3.871339e+07 	4.570599e+06 	6.584880e-07 	1.100763e+12 	1.617551e+08 	1.683457e+07 	9.712587e+00 	3.613695e+38 	3.575094e+38 	5.001872e+00 	
3.873838e+07 	4.568428e+06 	6.574693e-07 	1.098673e+12 	1.617963e+08 	1.683057e+07 	9.717266e+00 	3.613653e+38 	3.575078e+38 	4.997395e+00 	
3.876336e+07 	4.566260e+06 	6.564530e-07 	1.096590e+12 	1.618374e+08 	1.682658e+07 	9.721940e+00 	3.613611e+38 	3.575061e+38 	4.992927e+00 	
3.878834e+07 	4.564095e+06 	6.554391e-07 	1.094512e+12 	1.618785e+08 	1.682259e+07 	9.726609e+00 	3.613569e+38 	3.575045e+38 	4.988467e+00 	
3.881333e+07 	4.561934e+06 	6.544277e-07 	1.092439e+12 	1.619194e+08 	1.681860e+07 	9.731273e+00 	3.613527e+38 	3.575029e+38 	4.984016e+00 	
3.883831e+07 	4.559775e+06 	6.534187e-07 	1.090373e+12 	1.619603e+08 	1.681462e+07 	9.735933e+00 	3.613486e+38 	3.575013e+38 	4.979573e+00 	
3.886329e+07 	4.557620e+06 	6.524122e-07 	1.088313e+12 	1.620012e+08 	1.681065e+07 	9.740589e+00 	3.613444e+38 	3.574996e+38 	4.975139e+00 	
3.888827e+07 	4.555467e+06 	6.514080e-07 	1.086258e+12 	1.620419e+08 	1.680668e+07 	9.745240e+00 	3.613402e+38 	3.574980e+38 	4.970713e+00 	
3.891326e+07 	4.553318e+06 	6.504063e-07 	1.084210e+12 	1.620826e+08 	1.680271e+07 	9.749886e+00 	3.613361e+38 	3.574964e+38 	4.966296e+00 	
3.893824e+07 	4.551171e+06 	6.494070e-07 	1.082167e+12 	1.621232e+08 	1.679875e+07 	9.754527e+00 	3.613319e+38 	3.574947e+38 	4.961887e+00 	
3.896322e+07 	4.549028e+06 	6.484101e-07 	1.080129e+12 	1.621638e+08 	1.679480e+07 	9.759164e+00 	3.613277e+38 	3.574931e+38 	4.957486e+00 	
3.898821e+07 	4.546888e+06 	6.474155e-07 	1.078098e+12 	1.622042e+08 	1.679085e+07 	9.763797e+00 	3.613236e+38 	3.574915e+38 	4.953094e+00 	
3.901319e+07 	4.544750e+06 	6.464234e-07 	1.076072e+12 	1.622446e+08 	1.678690e+07 	9.768424e+00 	3.613194e+38 	3.574898e+38 	4.948710e+00 	
3.903817e+07 	4.542616e+06 	6.454336e-07 	1.074052e+12 	1.622850e+08 	1.678296e+07 	9.773048e+00 	3.613153e+38 	3.574882e+38 	4.944335e+00 	
3.906316e+07 	4.540485e+06 	6.444462e-07 	1.072038e+12 	1.623252e+08 	1.677902e+07 	9.777666e+00 	3.613112e+38 	3.574866e+38 	4.939968e+00 	
3.908814e+07 	4.538357e+06 	6.434611e-07 	1.070030e+12 	1.623654e+08 	1.677509e+07 	9.782280e+00 	3.613070e+38 	3.574850e+38 	4.935609e+00 	
3.911312e+07 	4.536231e+06 	6.424784e-07 	1.068027e+12 	1.624055e+08 	1.677116e+07 	9.786890e+00 	3.613029e+38 	3.574833e+38 	4.931258e+00 	
3.913810e+07 	4.534109e+06 	6.414981e-07 	1.066029e+12 	1.624456e+08 	1.676723e+07 	9.791495e+00 	3.612987e+38 	3.574817e+38 	4.926916e+00 	
3.916309e+07 	4.531990e+06 	6.405201e-07 	1.064038e+12 	1.624856e+08 	1.676332e+07 	9.796095e+00 	3.612946e+38 	3.574801e+38 	4.922582e+00 	
3.918807e+07 	4.529873e+06 	6.395444e-07 	1.062052e+12 	1.625255e+08 	1.675940e+07 	9.800691e+00 	3.612905e+38 	3.574785e+38 	4.918256e+00 	
3.921305e+07 	4.527760e+06 	6.385710e-07 	1.060071e+12 	1.625653e+08 	1.675549e+07 	9.805282e+00 	3.612864e+38 	3.574768e+38 	4.913938e+00 	
3.923804e+07 	4.525650e+06 	6.375999e-07 	1.058096e+12 	1.626051e+08 	1.675159e+07 	9.809869e+00 	3.612823e+38 	3.574752e+38 	4.909628e+00 	
3.926302e+07 	4.523542e+06 	6.366312e-07 	1.056127e+12 	1.626448e+08 	1.674769e+07 	9.814451e+00 	3.612781e+38 	3.574736e+38 	4.905327e+00 	
3.928800e+07 	4.521438e+06 	6.356647e-07 	1.054163e+12 	1.626844e+08 	1.674379e+07 	9.819029e+00 	3.612740e+38 	3.574720e+38 	4.901034e+00 	
3.931299e+07 	4.519337e+06 	6.347006e-07 	1.052204e+12 	1.627240e+08 	1.673990e+07 	9.823602e+00 	3.612699e+38 	3.574703e+38 	4.896748e+00 	
3.933797e+07 	4.517238e+06 	6.337387e-07 	1.050251e+12 	1.627635e+08 	1.673601e+07 	9.828170e+00 	3.612658e+38 	3.574687e+38 	4.892471e+00 	
3.936295e+07 	4.515143e+06 	6.327791e-07 	1.048304e+12 	1.628029e+08 	1.673213e+07 	9.832734e+00 	3.612617e+38 	3.574671e+38 	4.888202e+00 	
3.938793e+07 	4.513050e+06 	6.318217e-07 	1.046362e+12 	1.628422e+08 	1.672825e+07 	9.837293e+00 	3.612576e+38 	3.574655e+38 	4.883941e+00 	
3.941292e+07 	4.510960e+06 	6.308667e-07 	1.044425e+12 	1.628815e+08 	1.672438e+07 	9.841848e+00 	3.612535e+38 	3.574639e+38 	4.879688e+00 	
3.943790e+07 	4.508874e+06 	6.299139e-07 	1.042494e+12 	1.629207e+08 	1.672051e+07 	9.846398e+00 	3.612495e+38 	3.574622e+38 	4.875443e+00 	
3.946288e+07 	4.506790e+06 	6.289633e-07 	1.040568e+12 	1.629599e+08 	1.671664e+07 	9.850944e+00 	3.612454e+38 	3.574606e+38 	4.871206e+00 	
3.948787e+07 	4.504709e+06 	6.280150e-07 	1.038647e+12 	1.629989e+08 	1.671278e+07 	9.855485e+00 	3.612413e+38 	3.574590e+38 	4.866977e+00 	
3.951285e+07 	4.502631e+06 	6.270689e-07 	1.036732e+12 	1.630380e+08 	1.670893e+07 	9.860022e+00 	3.612372e+38 	3.574574e+38 	4.862755e+00 	
3.953783e+07 	4.500556e+06 	6.261250e-07 	1.034822e+12 	1.630769e+08 	1.670508e+07 	9.864554e+00 	3.612331e+38 	3.574557e+38 	4.858542e+00 	
3.956281e+07 	4.498483e+06 	6.251834e-07 	1.032918e+12 	1.631158e+08 	1.670123e+07 	9.869082e+00 	3.612291e+38 	3.574541e+38 	4.854336e+00 	
3.958780e+07 	4.496414e+06 	6.242440e-07 	1.031018e+12 	1.631546e+08 	1.669739e+07 	9.873605e+00 	3.612250e+38 	3.574525e+38 	4.850139e+00 	
3.961278e+07 	4.494348e+06 	6.233068e-07 	1.029124e+12 	1.631933e+08 	1.669355e+07 	9.878123e+00 	3.612209e+38 	3.574509e+38 	4.845949e+00 	
3.963776e+07 	4.492284e+06 	6.223717e-07 	1.027235e+12 	1.632320e+08 	1.668972e+07 	9.882638e+00 	3.612169e+38 	3.574493e+38 	4.841767e+00 	
3.966275e+07 	4.490223e+06 	6.214389e-07 	1.025352e+12 	1.632706e+08 	1.668589e+07 	9.887147e+00 	3.612128e+38 	3.574477e+38 	4.837593e+00 	
3.968773e+07 	4.488165e+06 	6.205083e-07 	1.023473e+12 	1.633091e+08 	1.668207e+07 	9.891652e+00 	3.612088e+38 	3.574460e+38 	4.833426e+00 	
3.971271e+07 	4.486111e+06 	6.195798e-07 	1.021600e+12 	1.633476e+08 	1.667825e+07 	9.896153e+00 	3.612047e+38 	3.574444e+38 	4.829268e+00 	
3.973770e+07 	4.484058e+06 	6.186535e-07 	1.019732e+12 	1.633860e+08 	1.667443e+07 	9.900649e+00 	3.612007e+38 	3.574428e+38 	4.825117e+00 	
3.976268e+07 	4.482009e+06 	6.177294e-07 	1.017869e+12 	1.634243e+08 	1.667062e+07 	9.905140e+00 	3.611966e+38 	3.574412e+38 	4.820973e+00 	
3.978766e+07 	4.479963e+06 	6.168075e-07 	1.016012e+12 	1.634625e+08 	1.666682e+07 	9.909627e+00 	3.611926e+38 	3.574396e+38 	4.816838e+00 	
3.981264e+07 	4.477919e+06 	6.158876e-07 	1.014159e+12 	1.635007e+08 	1.666301e+07 	9.914110e+00 	3.611885e+38 	3.574380e+38 	4.812710e+00 	
3.983763e+07 	4.475878e+06 	6.149700e-07 	1.012312e+12 	1.635389e+08 	1.665922e+07 	9.918588e+00 	3.611845e+38 	3.574363e+38 	4.808590e+00 	
3.986261e+07 	4.473840e+06 	6.140545e-07 	1.010469e+12 	1.635769e+08 	1.665542e+07 	9.923062e+00 	3.611805e+38 	3.574347e+38 	4.804477e+00 	
3.988759e+07 	4.471805e+06 	6.131411e-07 	1.008632e+12 	1.636149e+08 	1.665164e+07 	9.927531e+00 	3.611765e+38 	3.574331e+38 	4.800372e+00 	
3.991258e+07 	4.469773e+06 	6.122298e-07 	1.006799e+12 	1.636528e+08 	1.664785e+07 	9.931996e+00 	3.611724e+38 	3.574315e+38 	4.796275e+00 	
3.993756e+07 	4.467744e+06 	6.113207e-07 	1.004972e+12 	1.636907e+08 	1.664407e+07 	9.936456e+00 	3.611684e+38 	3.574299e+38 	4.792185e+00 	
3.996254e+07 	4.465717e+06 	6.104136e-07 	1.003150e+12 	1.637285e+08 	1.664030e+07 	9.940912e+00 	3.611644e+38 	3.574283e+38 	4.788103e+00 	
3.998753e+07 	4.463693e+06 	6.095087e-07 	1.001333e+12 	1.637662e+08 	1.663653e+07 	9.945363e+00 	3.611604e+38 	3.574266e+38 	4.784028e+00 	
4.001251e+07 	4.461672e+06 	6.086059e-07 	9.995203e+11 	1.638038e+08 	1.663276e+07 	9.949810e+00 	3.611564e+38 	3.574250e+38 	4.779961e+00 	
4.003749e+07 	4.459654e+06 	6.077051e-07 	9.977130e+11 	1.638414e+08 	1.662900e+07 	9.954252e+00 	3.611524e+38 	3.574234e+38 	4.775901e+00 	
4.006247e+07 	4.457638e+06 	6.068065e-07 	9.959106e+11 	1.638789e+08 	1.662524e+07 	9.958690e+00 	3.611484e+38 	3.574218e+38 	4.771849e+00 	
4.008746e+07 	4.455626e+06 	6.059099e-07 	9.941131e+11 	1.639164e+08 	1.662148e+07 	9.963123e+00 	3.611444e+38 	3.574202e+38 	4.767804e+00 	
4.011244e+07 	4.453616e+06 	6.050154e-07 	9.923205e+11 	1.639538e+08 	1.661773e+07 	9.967552e+00 	3.611404e+38 	3.574186e+38 	4.763767e+00 	
4.013742e+07 	4.451609e+06 	6.041230e-07 	9.905328e+11 	1.639911e+08 	1.661399e+07 	9.971977e+00 	3.611364e+38 	3.574170e+38 	4.759737e+00 	
4.016241e+07 	4.449604e+06 	6.032326e-07 	9.887500e+11 	1.640284e+08 	1.661025e+07 	9.976397e+00 	3.611324e+38 	3.574154e+38 	4.755714e+00 	
4.018739e+07 	4.447603e+06 	6.023443e-07 	9.869720e+11 	1.640656e+08 	1.660651e+07 	9.980813e+00 	3.611284e+38 	3.574137e+38 	4.751699e+00 	
4.021237e+07 	4.445604e+06 	6.014580e-07 	9.851989e+11 	1.641027e+08 	1.660278e+07 	9.985224e+00 	3.611244e+38 	3.574121e+38 	4.747691e+00 	
4.023736e+07 	4.443608e+06 	6.005738e-07 	9.834306e+11 	1.641397e+08 	1.659905e+07 	9.989631e+00 	3.611204e+38 	3.574105e+38 	4.743690e+00 	
4.026234e+07 	4.441614e+06 	5.996916e-07 	9.816671e+11 	1.641767e+08 	1.659533e+07 	9.994033e+00 	3.611165e+38 	3.574089e+38 	4.739697e+00 	
4.028732e+07 	4.439623e+06 	5.988114e-07 	9.799084e+11 	1.642137e+08 	1.659161e+07 	9.998431e+00 	3.611125e+38 	3.574073e+38 	4.735711e+00 	
4.031230e+07 	4.437636e+06 	5.979333e-07 	9.781545e+11 	1.642505e+08 	1.658789e+07 	1.000282e+01 	3.611085e+38 	3.574057e+38 	4.731732e+00 	
4.033729e+07 	4.435650e+06 	5.970572e-07 	9.764053e+11 	1.642873e+08 	1.658418e+07 	1.000721e+01 	3.611045e+38 	3.574041e+38 	4.727761e+00 	
4.036227e+07 	4.433668e+06 	5.961831e-07 	9.746609e+11 	1.643241e+08 	1.658048e+07 	1.001160e+01 	3.611006e+38 	3.574025e+38 	4.723797e+00 	
4.038725e+07 	4.431688e+06 	5.953110e-07 	9.729211e+11 	1.643607e+08 	1.657678e+07 	1.001598e+01 	3.610966e+38 	3.574009e+38 	4.719840e+00 	
4.041224e+07 	4.429711e+06 	5.944408e-07 	9.711861e+11 	1.643973e+08 	1.657308e+07 	1.002036e+01 	3.610927e+38 	3.573993e+38 	4.715890e+00 	
4.043722e+07 	4.427737e+06 	5.935727e-07 	9.694558e+11 	1.644339e+08 	1.656938e+07 	1.002473e+01 	3.610887e+38 	3.573976e+38 	4.711947e+00 	
4.046220e+07 	4.425765e+06 	5.927066e-07 	9.677302e+11 	1.644703e+08 	1.656569e+07 	1.002909e+01 	3.610848e+38 	3.573960e+38 	4.708012e+00 	
4.048719e+07 	4.423796e+06 	5.918424e-07 	9.660092e+11 	1.645067e+08 	1.656201e+07 	1.003346e+01 	3.610808e+38 	3.573944e+38 	4.704083e+00 	
4.051217e+07 	4.421830e+06 	5.909802e-07 	9.642928e+11 	1.645431e+08 	1.655833e+07 	1.003782e+01 	3.610769e+38 	3.573928e+38 	4.700162e+00 	
4.053715e+07 	4.419866e+06 	5.901200e-07 	9.625811e+11 	1.645794e+08 	1.655465e+07 	1.004217e+01 	3.610729e+38 	3.573912e+38 	4.696248e+00 	
4.056213e+07 	4.417905e+06 	5.892618e-07 	9.608740e+11 	1.646156e+08 	1.655098e+07 	1.004652e+01 	3.610690e+38 	3.573896e+38 	4.692341e+00 	
4.058712e+07 	4.415947e+06 	5.884055e-07 	9.591715e+11 	1.646517e+08 	1.654731e+07 	1.005086e+01 	3.610650e+38 	3.573880e+38 	4.688441e+00 	
4.061210e+07 	4.413992e+06 	5.875511e-07 	9.574736e+11 	1.646878e+08 	1.654365e+07 	1.005520e+01 	3.610611e+38 	3.573864e+38 	4.684548e+00 	
4.063708e+07 	4.412039e+06 	5.866987e-07 	9.557802e+11 	1.647238e+08 	1.653998e+07 	1.005954e+01 	3.610572e+38 	3.573848e+38 	4.680662e+00 	
4.066207e+07 	4.410088e+06 	5.858483e-07 	9.540914e+11 	1.647598e+08 	1.653633e+07 	1.006387e+01 	3.610533e+38 	3.573832e+38 	4.676783e+00 	
4.068705e+07 	4.408141e+06 	5.849998e-07 	9.524071e+11 	1.647957e+08 	1.653268e+07 	1.006820e+01 	3.610493e+38 	3.573816e+38 	4.672912e+00 	
4.071203e+07 	4.406196e+06 	5.841532e-07 	9.507274e+11 	1.648315e+08 	1.652903e+07 	1.007252e+01 	3.610454e+38 	3.573800e+38 	4.669047e+00 	
4.073702e+07 	4.404254e+06 	5.833085e-07 	9.490521e+11 	1.648673e+08 	1.652539e+07 	1.007684e+01 	3.610415e+38 	3.573784e+38 	4.665189e+00 	
4.076200e+07 	4.402314e+06 	5.824657e-07 	9.473813e+11 	1.649030e+08 	1.652175e+07 	1.008116e+01 	3.610376e+38 	3.573767e+38 	4.661338e+00 	
4.078698e+07 	4.400377e+06 	5.816249e-07 	9.457150e+11 	1.649386e+08 	1.651811e+07 	1.008547e+01 	3.610337e+38 	3.573751e+38 	4.657494e+00 	
4.081196e+07 	4.398443e+06 	5.807860e-07 	9.440532e+11 	1.649742e+08 	1.651448e+07 	1.008977e+01 	3.610298e+38 	3.573735e+38 	4.653657e+00 	
4.083695e+07 	4.396511e+06 	5.799489e-07 	9.423958e+11 	1.650097e+08 	1.651085e+07 	1.009407e+01 	3.610259e+38 	3.573719e+38 	4.649827e+00 	
4.086193e+07 	4.394582e+06 	5.791138e-07 	9.407428e+11 	1.650451e+08 	1.650723e+07 	1.009837e+01 	3.610220e+38 	3.573703e+38 	4.646004e+00 	
4.088691e+07 	4.392655e+06 	5.782805e-07 	9.390943e+11 	1.650805e+08 	1.650361e+07 	1.010266e+01 	3.610181e+38 	3.573687e+38 	4.642188e+00 	
4.091190e+07 	4.390731e+06 	5.774492e-07 	9.374501e+11 	1.651158e+08 	1.650000e+07 	1.010695e+01 	3.610142e+38 	3.573671e+38 	4.638378e+00 	
4.093688e+07 	4.388810e+06 	5.766197e-07 	9.358103e+11 	1.651510e+08 	1.649639e+07 	1.011123e+01 	3.610103e+38 	3.573655e+38 	4.634576e+00 	
4.096186e+07 	4.386891e+06 	5.757920e-07 	9.341749e+11 	1.651862e+08 	1.649278e+07 	1.011551e+01 	3.610064e+38 	3.573639e+38 	4.630780e+00 	
4.098685e+07 	4.384975e+06 	5.749663e-07 	9.325438e+11 	1.652213e+08 	1.648918e+07 	1.011979e+01 	3.610025e+38 	3.573623e+38 	4.626991e+00 	
4.101183e+07 	4.383062e+06 	5.741424e-07 	9.309171e+11 	1.652564e+08 	1.648558e+07 	1.012406e+01 	3.609986e+38 	3.573607e+38 	4.623209e+00 	
4.103681e+07 	4.381151e+06 	5.733204e-07 	9.292947e+11 	1.652914e+08 	1.648199e+07 	1.012832e+01 	3.609947e+38 	3.573591e+38 	4.619433e+00 	
4.106179e+07 	4.379242e+06 	5.725002e-07 	9.276766e+11 	1.653263e+08 	1.647840e+07 	1.013259e+01 	3.609909e+38 	3.573575e+38 	4.615665e+00 	
4.108678e+07 	4.377337e+06 	5.716818e-07 	9.260628e+11 	1.653612e+08 	1.647481e+07 	1.013684e+01 	3.609870e+38 	3.573559e+38 	4.611903e+00 	
4.111176e+07 	4.375433e+06 	5.708653e-07 	9.244533e+11 	1.653960e+08 	1.647123e+07 	1.014110e+01 	3.609831e+38 	3.573543e+38 	4.608147e+00 	
4.113674e+07 	4.373533e+06 	5.700506e-07 	9.228480e+11 	1.654307e+08 	1.646765e+07 	1.014534e+01 	3.609792e+38 	3.573527e+38 	4.604399e+00 	
4.116173e+07 	4.371635e+06 	5.692378e-07 	9.212470e+11 	1.654654e+08 	1.646408e+07 	1.014959e+01 	3.609754e+38 	3.573511e+38 	4.600657e+00 	
4.118671e+07 	4.369739e+06 	5.684268e-07 	9.196503e+11 	1.655000e+08 	1.646051e+07 	1.015383e+01 	3.609715e+38 	3.573495e+38 	4.596922e+00 	
4.121169e+07 	4.367846e+06 	5.676176e-07 	9.180577e+11 	1.655345e+08 	1.645694e+07 	1.015806e+01 	3.609677e+38 	3.573479e+38 	4.593193e+00 	
4.123667e+07 	4.365956e+06 	5.668102e-07 	9.164694e+11 	1.655690e+08 	1.645338e+07 	1.016229e+01 	3.609638e+38 	3.573463e+38 	4.589472e+00 	
4.126166e+07 	4.364068e+06 	5.660046e-07 	9.148852e+11 	1.656034e+08 	1.644982e+07 	1.016652e+01 	3.609600e+38 	3.573447e+38 	4.585756e+00 	
4.128664e+07 	4.362183e+06 	5.652008e-07 	9.133053e+11 	1.656378e+08 	1.644627e+07 	1.017074e+01 	3.609561e+38 	3.573431e+38 	4.582048e+00 	
4.131162e+07 	4.360300e+06 	5.643988e-07 	9.117295e+11 	1.656721e+08 	1.644272e+07 	1.017496e+01 	3.609523e+38 	3.573415e+38 	4.578346e+00 	
4.133661e+07 	4.358420e+06 	5.635986e-07 	9.101578e+11 	1.657063e+08 	1.643917e+07 	1.017918e+01 	3.609484e+38 	3.573399e+38 	4.574650e+00 	
4.136159e+07 	4.356542e+06 	5.628002e-07 	9.085903e+11 	1.657405e+08 	1.643563e+07 	1.018338e+01 	3.609446e+38 	3.573383e+38 	4.570961e+00 	
4.138657e+07 	4.354667e+06 	5.620035e-07 	9.070269e+11 	1.657746e+08 	1.643209e+07 	1.018759e+01 	3.609407e+38 	3.573367e+38 	4.567279e+00 	
4.141156e+07 	4.352794e+06 	5.612087e-07 	9.054676e+11 	1.658086e+08 	1.642856e+07 	1.019179e+01 	3.609369e+38 	3.573351e+38 	4.563603e+00 	
4.143654e+07 	4.350924e+06 	5.604156e-07 	9.039125e+11 	1.658426e+08 	1.642503e+07 	1.019599e+01 	3.609331e+38 	3.573335e+38 	4.559934e+00 	
4.146152e+07 	4.349056e+06 	5.596242e-07 	9.023614e+11 	1.658765e+08 	1.642150e+07 	1.020018e+01 	3.609292e+38 	3.573319e+38 	4.556271e+00 	
4.148650e+07 	4.347191e+06 	5.588347e-07 	9.008143e+11 	1.659104e+08 	1.641798e+07 	1.020437e+01 	3.609254e+38 	3.573303e+38 	4.552614e+00 	
4.151149e+07 	4.345328e+06 	5.580469e-07 	8.992714e+11 	1.659442e+08 	1.641447e+07 	1.020855e+01 	3.609216e+38 	3.573287e+38 	4.548965e+00 	
4.153647e+07 	4.343468e+06 	5.572608e-07 	8.977324e+11 	1.659779e+08 	1.641095e+07 	1.021273e+01 	3.609178e+38 	3.573271e+38 	4.545321e+00 	
4.156145e+07 	4.341610e+06 	5.564765e-07 	8.961975e+11 	1.660116e+08 	1.640744e+07 	1.021690e+01 	3.609139e+38 	3.573255e+38 	4.541684e+00 	
4.158644e+07 	4.339755e+06 	5.556939e-07 	8.946667e+11 	1.660452e+08 	1.640394e+07 	1.022107e+01 	3.609101e+38 	3.573239e+38 	4.538053e+00 	
4.161142e+07 	4.337902e+06 	5.549130e-07 	8.931398e+11 	1.660787e+08 	1.640043e+07 	1.022524e+01 	3.609063e+38 	3.573223e+38 	4.534429e+00 	
4.163640e+07 	4.336052e+06 	5.541339e-07 	8.916169e+11 	1.661122e+08 	1.639694e+07 	1.022940e+01 	3.609025e+38 	3.573207e+38 	4.530811e+00 	
4.166139e+07 	4.334204e+06 	5.533565e-07 	8.900980e+11 	1.661456e+08 	1.639344e+07 	1.023356e+01 	3.608987e+38 	3.573191e+38 	4.527200e+00 	
4.168637e+07 	4.332359e+06 	5.525808e-07 	8.885830e+11 	1.661790e+08 	1.638995e+07 	1.023771e+01 	3.608949e+38 	3.573175e+38 	4.523595e+00 	
4.171135e+07 	4.330516e+06 	5.518068e-07 	8.870720e+11 	1.662123e+08 	1.638646e+07 	1.024186e+01 	3.608911e+38 	3.573159e+38 	4.519996e+00 	
4.173633e+07 	4.328675e+06 	5.510345e-07 	8.855649e+11 	1.662455e+08 	1.638298e+07 	1.024600e+01 	3.608873e+38 	3.573143e+38 	4.516403e+00 	
4.176132e+07 	4.326837e+06 	5.502640e-07 	8.840618e+11 	1.662787e+08 	1.637950e+07 	1.025014e+01 	3.608835e+38 	3.573127e+38 	4.512817e+00 	
4.178630e+07 	4.325002e+06 	5.494951e-07 	8.825626e+11 	1.663118e+08 	1.637603e+07 	1.025428e+01 	3.608797e+38 	3.573111e+38 	4.509237e+00 	
4.181128e+07 	4.323169e+06 	5.487279e-07 	8.810672e+11 	1.663449e+08 	1.637256e+07 	1.025841e+01 	3.608759e+38 	3.573095e+38 	4.505664e+00 	
4.183627e+07 	4.321338e+06 	5.479625e-07 	8.795758e+11 	1.663779e+08 	1.636909e+07 	1.026254e+01 	3.608721e+38 	3.573079e+38 	4.502096e+00 	
4.186125e+07 	4.319510e+06 	5.471987e-07 	8.780882e+11 	1.664108e+08 	1.636563e+07 	1.026666e+01 	3.608683e+38 	3.573063e+38 	4.498535e+00 	
4.188623e+07 	4.317684e+06 	5.464365e-07 	8.766044e+11 	1.664437e+08 	1.636217e+07 	1.027078e+01 	3.608646e+38 	3.573047e+38 	4.494980e+00 	
4.191122e+07 	4.315860e+06 	5.456761e-07 	8.751246e+11 	1.664765e+08 	1.635871e+07 	1.027489e+01 	3.608608e+38 	3.573031e+38 	4.491431e+00 	
4.193620e+07 	4.314039e+06 	5.449173e-07 	8.736485e+11 	1.665092e+08 	1.635526e+07 	1.027900e+01 	3.608570e+38 	3.573015e+38 	4.487889e+00 	
4.196118e+07 	4.312221e+06 	5.441602e-07 	8.721763e+11 	1.665419e+08 	1.635181e+07 	1.028311e+01 	3.608532e+38 	3.572999e+38 	4.484353e+00 	
4.198616e+07 	4.310405e+06 	5.434047e-07 	8.707079e+11 	1.665745e+08 	1.634837e+07 	1.028721e+01 	3.608495e+38 	3.572983e+38 	4.480822e+00 	
4.201115e+07 	4.308591e+06 	5.426509e-07 	8.692432e+11 	1.666071e+08 	1.634493e+07 	1.029130e+01 	3.608457e+38 	3.572967e+38 	4.477298e+00 	
4.203613e+07 	4.306779e+06 	5.418988e-07 	8.677824e+11 	1.666396e+08 	1.634149e+07 	1.029540e+01 	3.608419e+38 	3.572951e+38 	4.473781e+00 	
4.206111e+07 	4.304971e+06 	5.411483e-07 	8.663253e+11 	1.666720e+08 	1.633806e+07 	1.029948e+01 	3.608382e+38 	3.572935e+38 	4.470269e+00 	
4.208610e+07 	4.303164e+06 	5.403994e-07 	8.648720e+11 	1.667044e+08 	1.633463e+07 	1.030357e+01 	3.608344e+38 	3.572919e+38 	4.466763e+00 	
4.211108e+07 	4.301360e+06 	5.396521e-07 	8.634224e+11 	1.667367e+08 	1.633121e+07 	1.030765e+01 	3.608306e+38 	3.572903e+38 	4.463264e+00 	
4.213606e+07 	4.299558e+06 	5.389065e-07 	8.619766e+11 	1.667690e+08 	1.632779e+07 	1.031172e+01 	3.608269e+38 	3.572887e+38 	4.459770e+00 	
4.216105e+07 	4.297759e+06 	5.381626e-07 	8.605345e+11 	1.668012e+08 	1.632437e+07 	1.031579e+01 	3.608231e+38 	3.572871e+38 	4.456283e+00 	
4.218603e+07 	4.295961e+06 	5.374202e-07 	8.590961e+11 	1.668333e+08 	1.632096e+07 	1.031986e+01 	3.608194e+38 	3.572855e+38 	4.452801e+00 	
4.221101e+07 	4.294167e+06 	5.366794e-07 	8.576614e+11 	1.668654e+08 	1.631755e+07 	1.032392e+01 	3.608156e+38 	3.572839e+38 	4.449326e+00 	
4.223599e+07 	4.292374e+06 	5.359403e-07 	8.562303e+11 	1.668974e+08 	1.631414e+07 	1.032798e+01 	3.608119e+38 	3.572823e+38 	4.445857e+00 	
4.226098e+07 	4.290584e+06 	5.352028e-07 	8.548030e+11 	1.669294e+08 	1.631074e+07 	1.033204e+01 	3.608082e+38 	3.572807e+38 	4.442393e+00 	
4.228596e+07 	4.288797e+06 	5.344669e-07 	8.533793e+11 	1.669613e+08 	1.630734e+07 	1.033609e+01 	3.608044e+38 	3.572791e+38 	4.438936e+00 	
4.231094e+07 	4.287012e+06 	5.337325e-07 	8.519593e+11 	1.669931e+08 	1.630395e+07 	1.034013e+01 	3.608007e+38 	3.572775e+38 	4.435485e+00 	
