r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.205678e+06 	1.996795e+08 	1.487795e+01 	4.193446e+18 	8.083665e+02 	1.112711e+08 	1.376481e+05 	5.927650e+38 	3.883594e+38 	2.396342e+06 	
1.205687e+06 	1.993811e+08 	1.471104e+01 	4.167192e+18 	8.175245e+02 	1.111879e+08 	1.360044e+05 	5.927610e+38 	3.883583e+38 	2.370486e+06 	
1.205696e+06 	1.990838e+08 	1.454600e+01 	4.141168e+18 	8.267861e+02 	1.111049e+08 	1.343806e+05 	5.927570e+38 	3.883573e+38 	2.344907e+06 	
1.205706e+06 	1.987876e+08 	1.438281e+01 	4.115370e+18 	8.361527e+02 	1.110223e+08 	1.327764e+05 	5.927530e+38 	3.883562e+38 	2.319600e+06 	
1.205715e+06 	1.984926e+08 	1.422145e+01 	4.089796e+18 	8.456253e+02 	1.109399e+08 	1.311916e+05 	5.927490e+38 	3.883551e+38 	2.294564e+06 	
1.205724e+06 	1.981988e+08 	1.406191e+01 	4.064443e+18 	8.552052e+02 	1.108577e+08 	1.296259e+05 	5.927450e+38 	3.883540e+38 	2.269795e+06 	
1.205733e+06 	1.979060e+08 	1.390415e+01 	4.039310e+18 	8.648936e+02 	1.107758e+08 	1.280792e+05 	5.927409e+38 	3.883529e+38 	2.245290e+06 	
1.205742e+06 	1.976144e+08 	1.374816e+01 	4.014393e+18 	8.746917e+02 	1.106942e+08 	1.265511e+05 	5.927368e+38 	3.883517e+38 	2.221047e+06 	
1.205751e+06 	1.973238e+08 	1.359392e+01 	3.989692e+18 	8.846008e+02 	1.106128e+08 	1.250415e+05 	5.927327e+38 	3.883506e+38 	2.197062e+06 	
1.205761e+06 	1.970344e+08 	1.344141e+01 	3.965203e+18 	8.946221e+02 	1.105316e+08 	1.235501e+05 	5.927286e+38 	3.883495e+38 	2.173334e+06 	
1.205770e+06 	1.967461e+08 	1.329062e+01 	3.940925e+18 	9.047568e+02 	1.104507e+08 	1.220768e+05 	5.927245e+38 	3.883483e+38 	2.149859e+06 	
1.205779e+06 	1.964589e+08 	1.314151e+01 	3.916857e+18 	9.150064e+02 	1.103701e+08 	1.206212e+05 	5.927203e+38 	3.883472e+38 	2.126635e+06 	
1.205788e+06 	1.961728e+08 	1.299408e+01 	3.892995e+18 	9.253720e+02 	1.102897e+08 	1.191832e+05 	5.927161e+38 	3.883460e+38 	2.103659e+06 	
1.205798e+06 	1.958879e+08 	1.284830e+01 	3.869339e+18 	9.358550e+02 	1.102095e+08 	1.177625e+05 	5.927120e+38 	3.883449e+38 	2.080929e+06 	
1.205807e+06 	1.956040e+08 	1.270416e+01 	3.845886e+18 	9.464567e+02 	1.101297e+08 	1.163590e+05 	5.927077e+38 	3.883437e+38 	2.058441e+06 	
1.205816e+06 	1.953212e+08 	1.256163e+01 	3.822633e+18 	9.571784e+02 	1.100500e+08 	1.149724e+05 	5.927035e+38 	3.883425e+38 	2.036194e+06 	
1.205826e+06 	1.950395e+08 	1.242071e+01 	3.799580e+18 	9.680216e+02 	1.099706e+08 	1.136025e+05 	5.926993e+38 	3.883413e+38 	2.014185e+06 	
1.205835e+06 	1.947588e+08 	1.228136e+01 	3.776723e+18 	9.789876e+02 	1.098915e+08 	1.122492e+05 	5.926950e+38 	3.883401e+38 	1.992411e+06 	
1.205845e+06 	1.944793e+08 	1.214358e+01 	3.754061e+18 	9.900777e+02 	1.098126e+08 	1.109122e+05 	5.926907e+38 	3.883389e+38 	1.970870e+06 	
1.205854e+06 	1.942008e+08 	1.200734e+01 	3.731592e+18 	1.001293e+03 	1.097339e+08 	1.095913e+05 	5.926864e+38 	3.883377e+38 	1.949559e+06 	
1.205864e+06 	1.939234e+08 	1.187263e+01 	3.709315e+18 	1.012636e+03 	1.096555e+08 	1.082863e+05 	5.926821e+38 	3.883365e+38 	1.928476e+06 	
1.205873e+06 	1.936471e+08 	1.173944e+01 	3.687227e+18 	1.024107e+03 	1.095774e+08 	1.069970e+05 	5.926778e+38 	3.883353e+38 	1.907619e+06 	
1.205883e+06 	1.933718e+08 	1.160773e+01 	3.665327e+18 	1.035708e+03 	1.094995e+08 	1.057233e+05 	5.926734e+38 	3.883340e+38 	1.886985e+06 	
1.205892e+06 	1.930976e+08 	1.147751e+01 	3.643613e+18 	1.047441e+03 	1.094218e+08 	1.044650e+05 	5.926690e+38 	3.883328e+38 	1.866571e+06 	
1.205902e+06 	1.928245e+08 	1.134875e+01 	3.622084e+18 	1.059306e+03 	1.093444e+08 	1.032218e+05 	5.926646e+38 	3.883315e+38 	1.846376e+06 	
1.205912e+06 	1.925524e+08 	1.122143e+01 	3.600737e+18 	1.071306e+03 	1.092672e+08 	1.019936e+05 	5.926602e+38 	3.883303e+38 	1.826398e+06 	
1.205921e+06 	1.922814e+08 	1.109554e+01 	3.579570e+18 	1.083441e+03 	1.091903e+08 	1.007802e+05 	5.926557e+38 	3.883290e+38 	1.806633e+06 	
1.205931e+06 	1.920114e+08 	1.097106e+01 	3.558582e+18 	1.095714e+03 	1.091136e+08 	9.958136e+04 	5.926513e+38 	3.883277e+38 	1.787079e+06 	
1.205941e+06 	1.917425e+08 	1.084797e+01 	3.537771e+18 	1.108126e+03 	1.090372e+08 	9.839699e+04 	5.926468e+38 	3.883264e+38 	1.767736e+06 	
1.205950e+06 	1.914746e+08 	1.072627e+01 	3.517135e+18 	1.120678e+03 	1.089610e+08 	9.722688e+04 	5.926423e+38 	3.883251e+38 	1.748599e+06 	
1.205960e+06 	1.912077e+08 	1.060594e+01 	3.496673e+18 	1.133373e+03 	1.088850e+08 	9.607085e+04 	5.926378e+38 	3.883238e+38 	1.729667e+06 	
1.205970e+06 	1.909419e+08 	1.048695e+01 	3.476383e+18 	1.146211e+03 	1.088093e+08 	9.492874e+04 	5.926332e+38 	3.883225e+38 	1.710939e+06 	
1.205980e+06 	1.906771e+08 	1.036930e+01 	3.456263e+18 	1.159195e+03 	1.087338e+08 	9.380037e+04 	5.926286e+38 	3.883211e+38 	1.692410e+06 	
1.205990e+06 	1.904133e+08 	1.025297e+01 	3.436312e+18 	1.172326e+03 	1.086586e+08 	9.268559e+04 	5.926241e+38 	3.883198e+38 	1.674081e+06 	
1.206000e+06 	1.901506e+08 	1.013794e+01 	3.416529e+18 	1.185605e+03 	1.085836e+08 	9.158422e+04 	5.926194e+38 	3.883184e+38 	1.655948e+06 	
1.206009e+06 	1.898889e+08 	1.002421e+01 	3.396912e+18 	1.199035e+03 	1.085089e+08 	9.049609e+04 	5.926148e+38 	3.883171e+38 	1.638009e+06 	
1.206019e+06 	1.896282e+08 	9.911747e+00 	3.377458e+18 	1.212616e+03 	1.084344e+08 	8.942105e+04 	5.926101e+38 	3.883157e+38 	1.620262e+06 	
1.206029e+06 	1.893685e+08 	9.800549e+00 	3.358166e+18 	1.226352e+03 	1.083601e+08 	8.835895e+04 	5.926055e+38 	3.883143e+38 	1.602706e+06 	
1.206039e+06 	1.891098e+08 	9.690598e+00 	3.339036e+18 	1.240243e+03 	1.082860e+08 	8.730961e+04 	5.926008e+38 	3.883130e+38 	1.585338e+06 	
1.206049e+06 	1.888521e+08 	9.581881e+00 	3.320064e+18 	1.254291e+03 	1.082122e+08 	8.627288e+04 	5.925960e+38 	3.883116e+38 	1.568157e+06 	
1.206059e+06 	1.885955e+08 	9.474384e+00 	3.301250e+18 	1.268499e+03 	1.081387e+08 	8.524862e+04 	5.925913e+38 	3.883102e+38 	1.551159e+06 	
1.206070e+06 	1.883398e+08 	9.368092e+00 	3.282592e+18 	1.282867e+03 	1.080654e+08 	8.423667e+04 	5.925865e+38 	3.883087e+38 	1.534344e+06 	
1.206080e+06 	1.880851e+08 	9.262994e+00 	3.264088e+18 	1.297398e+03 	1.079923e+08 	8.323688e+04 	5.925817e+38 	3.883073e+38 	1.517710e+06 	
1.206090e+06 	1.878314e+08 	9.159074e+00 	3.245739e+18 	1.312093e+03 	1.079194e+08 	8.224910e+04 	5.925769e+38 	3.883059e+38 	1.501254e+06 	
1.206100e+06 	1.875787e+08 	9.056320e+00 	3.227541e+18 	1.326955e+03 	1.078468e+08 	8.127319e+04 	5.925721e+38 	3.883044e+38 	1.484975e+06 	
1.206110e+06 	1.873270e+08 	8.954719e+00 	3.209495e+18 	1.341985e+03 	1.077744e+08 	8.030900e+04 	5.925672e+38 	3.883030e+38 	1.468870e+06 	
1.206120e+06 	1.870762e+08 	8.854257e+00 	3.191597e+18 	1.357185e+03 	1.077022e+08 	7.935639e+04 	5.925623e+38 	3.883015e+38 	1.452938e+06 	
1.206131e+06 	1.868265e+08 	8.754923e+00 	3.173847e+18 	1.372558e+03 	1.076303e+08 	7.841522e+04 	5.925574e+38 	3.883000e+38 	1.437177e+06 	
1.206141e+06 	1.865777e+08 	8.656703e+00 	3.156243e+18 	1.388104e+03 	1.075586e+08 	7.748535e+04 	5.925525e+38 	3.882985e+38 	1.421586e+06 	
1.206151e+06 	1.863299e+08 	8.559585e+00 	3.138783e+18 	1.403826e+03 	1.074872e+08 	7.656664e+04 	5.925475e+38 	3.882970e+38 	1.406162e+06 	
1.206162e+06 	1.860830e+08 	8.463557e+00 	3.121467e+18 	1.419727e+03 	1.074160e+08 	7.565896e+04 	5.925425e+38 	3.882955e+38 	1.390904e+06 	
1.206172e+06 	1.858371e+08 	8.368606e+00 	3.104293e+18 	1.435807e+03 	1.073450e+08 	7.476217e+04 	5.925375e+38 	3.882940e+38 	1.375809e+06 	
1.206182e+06 	1.855922e+08 	8.274720e+00 	3.087259e+18 	1.452069e+03 	1.072742e+08 	7.387614e+04 	5.925324e+38 	3.882924e+38 	1.360877e+06 	
1.206193e+06 	1.853482e+08 	8.181887e+00 	3.070365e+18 	1.468516e+03 	1.072037e+08 	7.300074e+04 	5.925274e+38 	3.882909e+38 	1.346106e+06 	
1.206203e+06 	1.851052e+08 	8.090096e+00 	3.053608e+18 	1.485149e+03 	1.071334e+08 	7.213584e+04 	5.925223e+38 	3.882893e+38 	1.331493e+06 	
1.206214e+06 	1.848631e+08 	7.999335e+00 	3.036990e+18 	1.501970e+03 	1.070633e+08 	7.128132e+04 	5.925172e+38 	3.882878e+38 	1.317037e+06 	
1.206225e+06 	1.846220e+08 	7.909592e+00 	3.020506e+18 	1.518981e+03 	1.069935e+08 	7.043704e+04 	5.925120e+38 	3.882862e+38 	1.302736e+06 	
1.206235e+06 	1.843818e+08 	7.820856e+00 	3.004157e+18 	1.536185e+03 	1.069238e+08 	6.960289e+04 	5.925069e+38 	3.882846e+38 	1.288590e+06 	
1.206246e+06 	1.841426e+08 	7.733115e+00 	2.987941e+18 	1.553584e+03 	1.068544e+08 	6.877873e+04 	5.925017e+38 	3.882830e+38 	1.274595e+06 	
1.206256e+06 	1.839043e+08 	7.646358e+00 	2.971856e+18 	1.571180e+03 	1.067853e+08 	6.796446e+04 	5.924965e+38 	3.882814e+38 	1.260751e+06 	
1.206267e+06 	1.836669e+08 	7.560575e+00 	2.955902e+18 	1.588974e+03 	1.067163e+08 	6.715994e+04 	5.924912e+38 	3.882797e+38 	1.247056e+06 	
1.206278e+06 	1.834305e+08 	7.475755e+00 	2.940077e+18 	1.606971e+03 	1.066476e+08 	6.636506e+04 	5.924859e+38 	3.882781e+38 	1.233508e+06 	
1.206289e+06 	1.831949e+08 	7.391886e+00 	2.924379e+18 	1.625171e+03 	1.065791e+08 	6.557970e+04 	5.924806e+38 	3.882764e+38 	1.220106e+06 	
1.206299e+06 	1.829603e+08 	7.308957e+00 	2.908808e+18 	1.643577e+03 	1.065109e+08 	6.480375e+04 	5.924753e+38 	3.882748e+38 	1.206849e+06 	
1.206310e+06 	1.827266e+08 	7.226960e+00 	2.893363e+18 	1.662191e+03 	1.064428e+08 	6.403710e+04 	5.924699e+38 	3.882731e+38 	1.193734e+06 	
1.206321e+06 	1.824938e+08 	7.145882e+00 	2.878042e+18 	1.681017e+03 	1.063750e+08 	6.327962e+04 	5.924646e+38 	3.882714e+38 	1.180760e+06 	
1.206332e+06 	1.822620e+08 	7.065713e+00 	2.862845e+18 	1.700055e+03 	1.063074e+08 	6.253122e+04 	5.924591e+38 	3.882697e+38 	1.167925e+06 	
1.206343e+06 	1.820310e+08 	6.986444e+00 	2.847771e+18 	1.719309e+03 	1.062400e+08 	6.179177e+04 	5.924537e+38 	3.882680e+38 	1.155229e+06 	
1.206354e+06 	1.818010e+08 	6.908065e+00 	2.832817e+18 	1.738780e+03 	1.061729e+08 	6.106118e+04 	5.924482e+38 	3.882662e+38 	1.142670e+06 	
1.206365e+06 	1.815719e+08 	6.830564e+00 	2.817983e+18 	1.758472e+03 	1.061059e+08 	6.033933e+04 	5.924427e+38 	3.882645e+38 	1.130246e+06 	
1.206376e+06 	1.813436e+08 	6.753934e+00 	2.803268e+18 	1.778387e+03 	1.060392e+08 	5.962612e+04 	5.924372e+38 	3.882628e+38 	1.117956e+06 	
1.206387e+06 	1.811163e+08 	6.678162e+00 	2.788670e+18 	1.798528e+03 	1.059727e+08 	5.892144e+04 	5.924316e+38 	3.882610e+38 	1.105798e+06 	
1.206398e+06 	1.808898e+08 	6.603241e+00 	2.774189e+18 	1.818896e+03 	1.059065e+08 	5.822519e+04 	5.924260e+38 	3.882592e+38 	1.093771e+06 	
1.206409e+06 	1.806642e+08 	6.529161e+00 	2.759823e+18 	1.839495e+03 	1.058404e+08 	5.753726e+04 	5.924204e+38 	3.882574e+38 	1.081874e+06 	
1.206420e+06 	1.804395e+08 	6.455911e+00 	2.745571e+18 	1.860327e+03 	1.057746e+08 	5.685757e+04 	5.924148e+38 	3.882556e+38 	1.070105e+06 	
1.206432e+06 	1.802157e+08 	6.383484e+00 	2.731432e+18 	1.881395e+03 	1.057089e+08 	5.618600e+04 	5.924091e+38 	3.882538e+38 	1.058462e+06 	
1.206443e+06 	1.799927e+08 	6.311869e+00 	2.717406e+18 	1.902701e+03 	1.056435e+08 	5.552245e+04 	5.924034e+38 	3.882519e+38 	1.046946e+06 	
1.206454e+06 	1.797707e+08 	6.241057e+00 	2.703491e+18 	1.924249e+03 	1.055783e+08 	5.486684e+04 	5.923976e+38 	3.882501e+38 	1.035553e+06 	
1.206466e+06 	1.795495e+08 	6.171040e+00 	2.689687e+18 	1.946040e+03 	1.055134e+08 	5.421907e+04 	5.923919e+38 	3.882482e+38 	1.024283e+06 	
1.206477e+06 	1.793292e+08 	6.101808e+00 	2.675992e+18 	1.968078e+03 	1.054486e+08 	5.357904e+04 	5.923861e+38 	3.882463e+38 	1.013135e+06 	
1.206488e+06 	1.791097e+08 	6.033353e+00 	2.662405e+18 	1.990365e+03 	1.053841e+08 	5.294665e+04 	5.923802e+38 	3.882444e+38 	1.002107e+06 	
1.206500e+06 	1.788911e+08 	5.965666e+00 	2.648925e+18 	2.012905e+03 	1.053197e+08 	5.232182e+04 	5.923744e+38 	3.882425e+38 	9.911984e+05 	
1.206511e+06 	1.786733e+08 	5.898738e+00 	2.635551e+18 	2.035700e+03 	1.052556e+08 	5.170445e+04 	5.923685e+38 	3.882406e+38 	9.804071e+05 	
1.206523e+06 	1.784565e+08 	5.832561e+00 	2.622282e+18 	2.058753e+03 	1.051917e+08 	5.109445e+04 	5.923625e+38 	3.882387e+38 	9.697323e+05 	
1.206534e+06 	1.782404e+08 	5.767127e+00 	2.609117e+18 	2.082066e+03 	1.051280e+08 	5.049174e+04 	5.923566e+38 	3.882367e+38 	9.591727e+05 	
1.206546e+06 	1.780252e+08 	5.702426e+00 	2.596055e+18 	2.105644e+03 	1.050645e+08 	4.989622e+04 	5.923506e+38 	3.882348e+38 	9.487270e+05 	
1.206558e+06 	1.778108e+08 	5.638452e+00 	2.583095e+18 	2.129488e+03 	1.050013e+08 	4.930780e+04 	5.923445e+38 	3.882328e+38 	9.383941e+05 	
1.206569e+06 	1.775973e+08 	5.575195e+00 	2.570236e+18 	2.153602e+03 	1.049382e+08 	4.872641e+04 	5.923385e+38 	3.882308e+38 	9.281727e+05 	
1.206581e+06 	1.773846e+08 	5.512648e+00 	2.557479e+18 	2.177989e+03 	1.048754e+08 	4.815196e+04 	5.923324e+38 	3.882288e+38 	9.180617e+05 	
1.206593e+06 	1.771728e+08 	5.450803e+00 	2.544821e+18 	2.202652e+03 	1.048127e+08 	4.758437e+04 	5.923262e+38 	3.882267e+38 	9.080599e+05 	
1.206605e+06 	1.769618e+08 	5.389651e+00 	2.532262e+18 	2.227595e+03 	1.047503e+08 	4.702354e+04 	5.923201e+38 	3.882247e+38 	8.981660e+05 	
1.206616e+06 	1.767516e+08 	5.329186e+00 	2.519800e+18 	2.252819e+03 	1.046881e+08 	4.646941e+04 	5.923139e+38 	3.882226e+38 	8.883791e+05 	
1.206628e+06 	1.765422e+08 	5.269399e+00 	2.507435e+18 	2.278329e+03 	1.046260e+08 	4.592188e+04 	5.923076e+38 	3.882205e+38 	8.786978e+05 	
1.206640e+06 	1.763337e+08 	5.210282e+00 	2.495165e+18 	2.304128e+03 	1.045642e+08 	4.538088e+04 	5.923014e+38 	3.882185e+38 	8.691212e+05 	
1.206652e+06 	1.761259e+08 	5.151829e+00 	2.482991e+18 	2.330218e+03 	1.045026e+08 	4.484633e+04 	5.922950e+38 	3.882163e+38 	8.596480e+05 	
1.206664e+06 	1.759190e+08 	5.094032e+00 	2.470910e+18 	2.356604e+03 	1.044412e+08 	4.431815e+04 	5.922887e+38 	3.882142e+38 	8.502772e+05 	
1.206676e+06 	1.757129e+08 	5.036883e+00 	2.458923e+18 	2.383288e+03 	1.043800e+08 	4.379626e+04 	5.922823e+38 	3.882121e+38 	8.410077e+05 	
1.206688e+06 	1.755076e+08 	4.980375e+00 	2.447027e+18 	2.410275e+03 	1.043190e+08 	4.328060e+04 	5.922759e+38 	3.882099e+38 	8.318384e+05 	
1.206701e+06 	1.753031e+08 	4.924501e+00 	2.435224e+18 	2.437566e+03 	1.042582e+08 	4.277107e+04 	5.922694e+38 	3.882077e+38 	8.227682e+05 	
1.206713e+06 	1.750994e+08 	4.869254e+00 	2.423511e+18 	2.465167e+03 	1.041976e+08 	4.226762e+04 	5.922630e+38 	3.882056e+38 	8.137960e+05 	
1.206725e+06 	1.748965e+08 	4.814626e+00 	2.411888e+18 	2.493080e+03 	1.041372e+08 	4.177017e+04 	5.922564e+38 	3.882033e+38 	8.049209e+05 	
1.206737e+06 	1.746944e+08 	4.760612e+00 	2.400355e+18 	2.521308e+03 	1.040770e+08 	4.127863e+04 	5.922499e+38 	3.882011e+38 	7.961417e+05 	
1.206750e+06 	1.744931e+08 	4.707204e+00 	2.388910e+18 	2.549856e+03 	1.040171e+08 	4.079296e+04 	5.922433e+38 	3.881989e+38 	7.874575e+05 	
1.206762e+06 	1.742926e+08 	4.654394e+00 	2.377552e+18 	2.578727e+03 	1.039573e+08 	4.031306e+04 	5.922366e+38 	3.881966e+38 	7.788673e+05 	
1.206774e+06 	1.740928e+08 	4.602178e+00 	2.366280e+18 	2.607925e+03 	1.038977e+08 	3.983887e+04 	5.922299e+38 	3.881943e+38 	7.703700e+05 	
1.206787e+06 	1.738938e+08 	4.550547e+00 	2.355094e+18 	2.637453e+03 	1.038383e+08 	3.937033e+04 	5.922232e+38 	3.881920e+38 	7.619646e+05 	
1.206799e+06 	1.736956e+08 	4.499495e+00 	2.343993e+18 	2.667316e+03 	1.037791e+08 	3.890737e+04 	5.922165e+38 	3.881897e+38 	7.536502e+05 	
1.206812e+06 	1.734982e+08 	4.449016e+00 	2.332977e+18 	2.697516e+03 	1.037201e+08 	3.844991e+04 	5.922097e+38 	3.881874e+38 	7.454258e+05 	
1.206825e+06 	1.733016e+08 	4.399103e+00 	2.322043e+18 	2.728058e+03 	1.036613e+08 	3.799789e+04 	5.922028e+38 	3.881850e+38 	7.372904e+05 	
1.206837e+06 	1.731057e+08 	4.349750e+00 	2.311193e+18 	2.758945e+03 	1.036027e+08 	3.755125e+04 	5.921959e+38 	3.881826e+38 	7.292430e+05 	
1.206850e+06 	1.729106e+08 	4.300951e+00 	2.300424e+18 	2.790182e+03 	1.035443e+08 	3.710992e+04 	5.921890e+38 	3.881803e+38 	7.212828e+05 	
1.206863e+06 	1.727162e+08 	4.252700e+00 	2.289737e+18 	2.821772e+03 	1.034861e+08 	3.667384e+04 	5.921820e+38 	3.881778e+38 	7.134088e+05 	
1.206875e+06 	1.725226e+08 	4.204990e+00 	2.279131e+18 	2.853720e+03 	1.034281e+08 	3.624294e+04 	5.921750e+38 	3.881754e+38 	7.056200e+05 	
1.206888e+06 	1.723298e+08 	4.157815e+00 	2.268605e+18 	2.886029e+03 	1.033703e+08 	3.581717e+04 	5.921680e+38 	3.881730e+38 	6.979156e+05 	
1.206901e+06 	1.721377e+08 	4.111169e+00 	2.258157e+18 	2.918704e+03 	1.033126e+08 	3.539645e+04 	5.921609e+38 	3.881705e+38 	6.902946e+05 	
1.206914e+06 	1.719464e+08 	4.065046e+00 	2.247788e+18 	2.951748e+03 	1.032552e+08 	3.498074e+04 	5.921538e+38 	3.881680e+38 	6.827562e+05 	
1.206927e+06 	1.717558e+08 	4.019441e+00 	2.237496e+18 	2.985166e+03 	1.031980e+08 	3.456996e+04 	5.921466e+38 	3.881655e+38 	6.752995e+05 	
1.206940e+06 	1.715659e+08 	3.974348e+00 	2.227281e+18 	3.018963e+03 	1.031409e+08 	3.416407e+04 	5.921394e+38 	3.881630e+38 	6.679236e+05 	
1.206953e+06 	1.713768e+08 	3.929761e+00 	2.217142e+18 	3.053141e+03 	1.030840e+08 	3.376299e+04 	5.921321e+38 	3.881604e+38 	6.606276e+05 	
1.206966e+06 	1.711884e+08 	3.885673e+00 	2.207079e+18 	3.087707e+03 	1.030274e+08 	3.336668e+04 	5.921248e+38 	3.881579e+38 	6.534107e+05 	
1.206979e+06 	1.710007e+08 	3.842081e+00 	2.197090e+18 	3.122663e+03 	1.029709e+08 	3.297507e+04 	5.921175e+38 	3.881553e+38 	6.462720e+05 	
1.206993e+06 	1.708138e+08 	3.798977e+00 	2.187175e+18 	3.158015e+03 	1.029146e+08 	3.258811e+04 	5.921101e+38 	3.881527e+38 	6.392107e+05 	
1.207006e+06 	1.706276e+08 	3.756357e+00 	2.177335e+18 	3.193766e+03 	1.028585e+08 	3.220574e+04 	5.921027e+38 	3.881500e+38 	6.322260e+05 	
1.207019e+06 	1.704421e+08 	3.714215e+00 	2.167567e+18 	3.229922e+03 	1.028026e+08 	3.182792e+04 	5.920952e+38 	3.881474e+38 	6.253170e+05 	
1.207033e+06 	1.702574e+08 	3.672546e+00 	2.157872e+18 	3.266487e+03 	1.027468e+08 	3.145457e+04 	5.920876e+38 	3.881447e+38 	6.184829e+05 	
1.207046e+06 	1.700733e+08 	3.631344e+00 	2.148248e+18 	3.303466e+03 	1.026913e+08 	3.108566e+04 	5.920801e+38 	3.881420e+38 	6.117229e+05 	
1.207060e+06 	1.698900e+08 	3.590605e+00 	2.138695e+18 	3.340863e+03 	1.026359e+08 	3.072112e+04 	5.920725e+38 	3.881393e+38 	6.050363e+05 	
1.207073e+06 	1.697074e+08 	3.550323e+00 	2.129212e+18 	3.378683e+03 	1.025807e+08 	3.036091e+04 	5.920648e+38 	3.881366e+38 	5.984222e+05 	
1.207087e+06 	1.695255e+08 	3.510492e+00 	2.119798e+18 	3.416931e+03 	1.025258e+08 	3.000497e+04 	5.920571e+38 	3.881338e+38 	5.918799e+05 	
1.207100e+06 	1.693443e+08 	3.471109e+00 	2.110454e+18 	3.455611e+03 	1.024709e+08 	2.965324e+04 	5.920493e+38 	3.881310e+38 	5.854086e+05 	
1.207114e+06 	1.691638e+08 	3.432167e+00 	2.101177e+18 	3.494729e+03 	1.024163e+08 	2.930569e+04 	5.920415e+38 	3.881282e+38 	5.790075e+05 	
1.207128e+06 	1.689839e+08 	3.393662e+00 	2.091968e+18 	3.534290e+03 	1.023619e+08 	2.896226e+04 	5.920336e+38 	3.881254e+38 	5.726758e+05 	
1.207142e+06 	1.688048e+08 	3.355589e+00 	2.082827e+18 	3.574298e+03 	1.023076e+08 	2.862289e+04 	5.920257e+38 	3.881225e+38 	5.664129e+05 	
1.207156e+06 	1.686264e+08 	3.317944e+00 	2.073752e+18 	3.614758e+03 	1.022535e+08 	2.828755e+04 	5.920178e+38 	3.881197e+38 	5.602180e+05 	
1.207169e+06 	1.684487e+08 	3.280720e+00 	2.064743e+18 	3.655676e+03 	1.021996e+08 	2.795619e+04 	5.920098e+38 	3.881168e+38 	5.540904e+05 	
1.207183e+06 	1.682716e+08 	3.243914e+00 	2.055800e+18 	3.697057e+03 	1.021459e+08 	2.762874e+04 	5.920017e+38 	3.881138e+38 	5.480293e+05 	
1.207197e+06 	1.680952e+08 	3.207521e+00 	2.046922e+18 	3.738906e+03 	1.020923e+08 	2.730518e+04 	5.919936e+38 	3.881109e+38 	5.420340e+05 	
1.207212e+06 	1.679195e+08 	3.171537e+00 	2.038107e+18 	3.781228e+03 	1.020390e+08 	2.698545e+04 	5.919854e+38 	3.881079e+38 	5.361038e+05 	
1.207226e+06 	1.677445e+08 	3.135956e+00 	2.029356e+18 	3.824029e+03 	1.019858e+08 	2.666950e+04 	5.919772e+38 	3.881049e+38 	5.302380e+05 	
1.207240e+06 	1.675702e+08 	3.100774e+00 	2.020669e+18 	3.867313e+03 	1.019328e+08 	2.635730e+04 	5.919690e+38 	3.881019e+38 	5.244360e+05 	
1.207254e+06 	1.673965e+08 	3.065987e+00 	2.012043e+18 	3.911088e+03 	1.018799e+08 	2.604879e+04 	5.919606e+38 	3.880989e+38 	5.186970e+05 	
1.207269e+06 	1.672235e+08 	3.031591e+00 	2.003479e+18 	3.955357e+03 	1.018273e+08 	2.574393e+04 	5.919523e+38 	3.880958e+38 	5.130203e+05 	
1.207283e+06 	1.670511e+08 	2.997580e+00 	1.994977e+18 	4.000127e+03 	1.017748e+08 	2.544267e+04 	5.919438e+38 	3.880927e+38 	5.074054e+05 	
1.207297e+06 	1.668794e+08 	2.963950e+00 	1.986535e+18 	4.045404e+03 	1.017225e+08 	2.514499e+04 	5.919354e+38 	3.880896e+38 	5.018515e+05 	
1.207312e+06 	1.667084e+08 	2.930698e+00 	1.978154e+18 	4.091192e+03 	1.016703e+08 	2.485082e+04 	5.919268e+38 	3.880864e+38 	4.963579e+05 	
1.207326e+06 	1.665380e+08 	2.897819e+00 	1.969833e+18 	4.137498e+03 	1.016184e+08 	2.456013e+04 	5.919183e+38 	3.880833e+38 	4.909241e+05 	
1.207341e+06 	1.663683e+08 	2.865309e+00 	1.961571e+18 	4.184328e+03 	1.015666e+08 	2.427289e+04 	5.919096e+38 	3.880801e+38 	4.855493e+05 	
1.207356e+06 	1.661992e+08 	2.833164e+00 	1.953368e+18 	4.231687e+03 	1.015149e+08 	2.398903e+04 	5.919009e+38 	3.880768e+38 	4.802330e+05 	
1.207370e+06 	1.660308e+08 	2.801379e+00 	1.945222e+18 	4.279582e+03 	1.014635e+08 	2.370854e+04 	5.918922e+38 	3.880736e+38 	4.749744e+05 	
1.207385e+06 	1.658630e+08 	2.769951e+00 	1.937135e+18 	4.328019e+03 	1.014122e+08 	2.343136e+04 	5.918834e+38 	3.880703e+38 	4.697731e+05 	
1.207400e+06 	1.656958e+08 	2.738875e+00 	1.929104e+18 	4.377003e+03 	1.013611e+08 	2.315745e+04 	5.918745e+38 	3.880670e+38 	4.646284e+05 	
1.207415e+06 	1.655293e+08 	2.708149e+00 	1.921130e+18 	4.426541e+03 	1.013101e+08 	2.288679e+04 	5.918656e+38 	3.880637e+38 	4.595396e+05 	
