r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.225694e+08 	2.443332e+06 	1.494532e-07 	8.990161e+10 	1.585814e+08 	1.230855e+07 	1.296147e+01 	3.576733e+38 	3.564800e+38 	3.622857e+00 	
1.226322e+08 	2.442532e+06 	1.492834e-07 	8.978386e+10 	1.585990e+08 	1.230653e+07 	1.296499e+01 	3.576710e+38 	3.564784e+38 	3.620608e+00 	
1.226951e+08 	2.441733e+06 	1.491140e-07 	8.966637e+10 	1.586166e+08 	1.230451e+07 	1.296850e+01 	3.576687e+38 	3.564767e+38 	3.618362e+00 	
1.227579e+08 	2.440934e+06 	1.489448e-07 	8.954913e+10 	1.586341e+08 	1.230250e+07 	1.297201e+01 	3.576664e+38 	3.564751e+38 	3.616119e+00 	
1.228207e+08 	2.440136e+06 	1.487760e-07 	8.943215e+10 	1.586516e+08 	1.230049e+07 	1.297552e+01 	3.576642e+38 	3.564734e+38 	3.613879e+00 	
1.228835e+08 	2.439340e+06 	1.486074e-07 	8.931541e+10 	1.586691e+08 	1.229848e+07 	1.297903e+01 	3.576619e+38 	3.564718e+38 	3.611642e+00 	
1.229463e+08 	2.438544e+06 	1.484392e-07 	8.919893e+10 	1.586866e+08 	1.229648e+07 	1.298253e+01 	3.576596e+38 	3.564701e+38 	3.609408e+00 	
1.230091e+08 	2.437749e+06 	1.482712e-07 	8.908270e+10 	1.587040e+08 	1.229447e+07 	1.298603e+01 	3.576573e+38 	3.564684e+38 	3.607177e+00 	
1.230719e+08 	2.436956e+06 	1.481035e-07 	8.896673e+10 	1.587213e+08 	1.229247e+07 	1.298952e+01 	3.576550e+38 	3.564668e+38 	3.604950e+00 	
1.231348e+08 	2.436163e+06 	1.479362e-07 	8.885100e+10 	1.587387e+08 	1.229047e+07 	1.299302e+01 	3.576528e+38 	3.564651e+38 	3.602725e+00 	
1.231976e+08 	2.435371e+06 	1.477691e-07 	8.873552e+10 	1.587560e+08 	1.228848e+07 	1.299650e+01 	3.576505e+38 	3.564635e+38 	3.600503e+00 	
1.232604e+08 	2.434580e+06 	1.476024e-07 	8.862029e+10 	1.587733e+08 	1.228648e+07 	1.299999e+01 	3.576482e+38 	3.564618e+38 	3.598285e+00 	
1.233232e+08 	2.433790e+06 	1.474359e-07 	8.850530e+10 	1.587905e+08 	1.228449e+07 	1.300347e+01 	3.576459e+38 	3.564602e+38 	3.596069e+00 	
1.233860e+08 	2.433001e+06 	1.472697e-07 	8.839057e+10 	1.588078e+08 	1.228249e+07 	1.300695e+01 	3.576436e+38 	3.564585e+38 	3.593857e+00 	
1.234488e+08 	2.432212e+06 	1.471038e-07 	8.827608e+10 	1.588250e+08 	1.228050e+07 	1.301042e+01 	3.576413e+38 	3.564569e+38 	3.591648e+00 	
1.235116e+08 	2.431425e+06 	1.469383e-07 	8.816183e+10 	1.588421e+08 	1.227852e+07 	1.301389e+01 	3.576391e+38 	3.564552e+38 	3.589441e+00 	
1.235744e+08 	2.430639e+06 	1.467730e-07 	8.804783e+10 	1.588592e+08 	1.227653e+07 	1.301736e+01 	3.576368e+38 	3.564535e+38 	3.587238e+00 	
1.236373e+08 	2.429853e+06 	1.466080e-07 	8.793408e+10 	1.588763e+08 	1.227455e+07 	1.302082e+01 	3.576345e+38 	3.564519e+38 	3.585038e+00 	
1.237001e+08 	2.429069e+06 	1.464433e-07 	8.782057e+10 	1.588934e+08 	1.227257e+07 	1.302428e+01 	3.576322e+38 	3.564502e+38 	3.582840e+00 	
1.237629e+08 	2.428285e+06 	1.462788e-07 	8.770730e+10 	1.589104e+08 	1.227059e+07 	1.302774e+01 	3.576299e+38 	3.564485e+38 	3.580646e+00 	
1.238257e+08 	2.427503e+06 	1.461147e-07 	8.759428e+10 	1.589274e+08 	1.226861e+07 	1.303119e+01 	3.576276e+38 	3.564469e+38 	3.578455e+00 	
1.238885e+08 	2.426721e+06 	1.459509e-07 	8.748149e+10 	1.589444e+08 	1.226663e+07 	1.303464e+01 	3.576253e+38 	3.564452e+38 	3.576266e+00 	
1.239513e+08 	2.425940e+06 	1.457873e-07 	8.736895e+10 	1.589613e+08 	1.226466e+07 	1.303808e+01 	3.576231e+38 	3.564436e+38 	3.574081e+00 	
1.240141e+08 	2.425160e+06 	1.456241e-07 	8.725665e+10 	1.589783e+08 	1.226269e+07 	1.304153e+01 	3.576208e+38 	3.564419e+38 	3.571899e+00 	
1.240769e+08 	2.424381e+06 	1.454611e-07 	8.714459e+10 	1.589951e+08 	1.226072e+07 	1.304496e+01 	3.576185e+38 	3.564402e+38 	3.569719e+00 	
1.241398e+08 	2.423603e+06 	1.452984e-07 	8.703277e+10 	1.590120e+08 	1.225875e+07 	1.304840e+01 	3.576162e+38 	3.564386e+38 	3.567543e+00 	
1.242026e+08 	2.422826e+06 	1.451360e-07 	8.692118e+10 	1.590288e+08 	1.225678e+07 	1.305183e+01 	3.576139e+38 	3.564369e+38 	3.565369e+00 	
1.242654e+08 	2.422050e+06 	1.449739e-07 	8.680984e+10 	1.590456e+08 	1.225482e+07 	1.305526e+01 	3.576116e+38 	3.564352e+38 	3.563199e+00 	
1.243282e+08 	2.421274e+06 	1.448121e-07 	8.669873e+10 	1.590623e+08 	1.225286e+07 	1.305868e+01 	3.576093e+38 	3.564335e+38 	3.561031e+00 	
1.243910e+08 	2.420500e+06 	1.446505e-07 	8.658786e+10 	1.590791e+08 	1.225090e+07 	1.306211e+01 	3.576071e+38 	3.564319e+38 	3.558867e+00 	
1.244538e+08 	2.419726e+06 	1.444893e-07 	8.647722e+10 	1.590958e+08 	1.224894e+07 	1.306552e+01 	3.576048e+38 	3.564302e+38 	3.556705e+00 	
1.245166e+08 	2.418954e+06 	1.443283e-07 	8.636682e+10 	1.591124e+08 	1.224699e+07 	1.306894e+01 	3.576025e+38 	3.564285e+38 	3.554546e+00 	
1.245794e+08 	2.418182e+06 	1.441676e-07 	8.625665e+10 	1.591291e+08 	1.224503e+07 	1.307235e+01 	3.576002e+38 	3.564269e+38 	3.552391e+00 	
1.246423e+08 	2.417411e+06 	1.440072e-07 	8.614672e+10 	1.591457e+08 	1.224308e+07 	1.307576e+01 	3.575979e+38 	3.564252e+38 	3.550238e+00 	
1.247051e+08 	2.416641e+06 	1.438470e-07 	8.603702e+10 	1.591622e+08 	1.224113e+07 	1.307916e+01 	3.575956e+38 	3.564235e+38 	3.548088e+00 	
1.247679e+08 	2.415872e+06 	1.436872e-07 	8.592756e+10 	1.591788e+08 	1.223918e+07 	1.308256e+01 	3.575933e+38 	3.564218e+38 	3.545941e+00 	
1.248307e+08 	2.415104e+06 	1.435276e-07 	8.581832e+10 	1.591953e+08 	1.223724e+07 	1.308596e+01 	3.575910e+38 	3.564202e+38 	3.543797e+00 	
1.248935e+08 	2.414337e+06 	1.433683e-07 	8.570932e+10 	1.592118e+08 	1.223529e+07 	1.308935e+01 	3.575888e+38 	3.564185e+38 	3.541655e+00 	
1.249563e+08 	2.413570e+06 	1.432093e-07 	8.560055e+10 	1.592282e+08 	1.223335e+07 	1.309274e+01 	3.575865e+38 	3.564168e+38 	3.539517e+00 	
1.250191e+08 	2.412805e+06 	1.430506e-07 	8.549201e+10 	1.592446e+08 	1.223141e+07 	1.309613e+01 	3.575842e+38 	3.564151e+38 	3.537382e+00 	
1.250820e+08 	2.412040e+06 	1.428921e-07 	8.538370e+10 	1.592610e+08 	1.222947e+07 	1.309951e+01 	3.575819e+38 	3.564134e+38 	3.535249e+00 	
1.251448e+08 	2.411277e+06 	1.427339e-07 	8.527561e+10 	1.592774e+08 	1.222754e+07 	1.310289e+01 	3.575796e+38 	3.564118e+38 	3.533119e+00 	
1.252076e+08 	2.410514e+06 	1.425760e-07 	8.516776e+10 	1.592937e+08 	1.222560e+07 	1.310627e+01 	3.575773e+38 	3.564101e+38 	3.530993e+00 	
1.252704e+08 	2.409752e+06 	1.424184e-07 	8.506013e+10 	1.593100e+08 	1.222367e+07 	1.310964e+01 	3.575750e+38 	3.564084e+38 	3.528869e+00 	
1.253332e+08 	2.408991e+06 	1.422610e-07 	8.495274e+10 	1.593263e+08 	1.222174e+07 	1.311301e+01 	3.575727e+38 	3.564067e+38 	3.526748e+00 	
1.253960e+08 	2.408231e+06 	1.421039e-07 	8.484556e+10 	1.593425e+08 	1.221981e+07 	1.311638e+01 	3.575704e+38 	3.564050e+38 	3.524629e+00 	
1.254588e+08 	2.407472e+06 	1.419471e-07 	8.473862e+10 	1.593587e+08 	1.221789e+07 	1.311974e+01 	3.575682e+38 	3.564033e+38 	3.522514e+00 	
1.255216e+08 	2.406714e+06 	1.417906e-07 	8.463190e+10 	1.593749e+08 	1.221596e+07 	1.312310e+01 	3.575659e+38 	3.564017e+38 	3.520401e+00 	
1.255845e+08 	2.405956e+06 	1.416343e-07 	8.452540e+10 	1.593911e+08 	1.221404e+07 	1.312645e+01 	3.575636e+38 	3.564000e+38 	3.518292e+00 	
1.256473e+08 	2.405200e+06 	1.414783e-07 	8.441913e+10 	1.594072e+08 	1.221212e+07 	1.312981e+01 	3.575613e+38 	3.563983e+38 	3.516185e+00 	
1.257101e+08 	2.404444e+06 	1.413226e-07 	8.431308e+10 	1.594233e+08 	1.221020e+07 	1.313316e+01 	3.575590e+38 	3.563966e+38 	3.514081e+00 	
1.257729e+08 	2.403689e+06 	1.411671e-07 	8.420726e+10 	1.594393e+08 	1.220828e+07 	1.313650e+01 	3.575567e+38 	3.563949e+38 	3.511980e+00 	
1.258357e+08 	2.402935e+06 	1.410119e-07 	8.410165e+10 	1.594553e+08 	1.220637e+07 	1.313984e+01 	3.575544e+38 	3.563932e+38 	3.509881e+00 	
1.258985e+08 	2.402182e+06 	1.408570e-07 	8.399627e+10 	1.594713e+08 	1.220446e+07 	1.314318e+01 	3.575521e+38 	3.563915e+38 	3.507786e+00 	
1.259613e+08 	2.401430e+06 	1.407023e-07 	8.389111e+10 	1.594873e+08 	1.220254e+07 	1.314652e+01 	3.575498e+38 	3.563898e+38 	3.505693e+00 	
1.260241e+08 	2.400679e+06 	1.405479e-07 	8.378617e+10 	1.595032e+08 	1.220064e+07 	1.314985e+01 	3.575475e+38 	3.563881e+38 	3.503603e+00 	
1.260870e+08 	2.399928e+06 	1.403938e-07 	8.368145e+10 	1.595192e+08 	1.219873e+07 	1.315318e+01 	3.575452e+38 	3.563865e+38 	3.501516e+00 	
1.261498e+08 	2.399179e+06 	1.402400e-07 	8.357695e+10 	1.595350e+08 	1.219682e+07 	1.315650e+01 	3.575429e+38 	3.563848e+38 	3.499431e+00 	
1.262126e+08 	2.398430e+06 	1.400864e-07 	8.347267e+10 	1.595509e+08 	1.219492e+07 	1.315982e+01 	3.575407e+38 	3.563831e+38 	3.497350e+00 	
1.262754e+08 	2.397682e+06 	1.399331e-07 	8.336861e+10 	1.595667e+08 	1.219302e+07 	1.316314e+01 	3.575384e+38 	3.563814e+38 	3.495271e+00 	
1.263382e+08 	2.396935e+06 	1.397800e-07 	8.326477e+10 	1.595825e+08 	1.219112e+07 	1.316646e+01 	3.575361e+38 	3.563797e+38 	3.493195e+00 	
1.264010e+08 	2.396189e+06 	1.396272e-07 	8.316114e+10 	1.595983e+08 	1.218922e+07 	1.316977e+01 	3.575338e+38 	3.563780e+38 	3.491121e+00 	
1.264638e+08 	2.395444e+06 	1.394747e-07 	8.305773e+10 	1.596140e+08 	1.218733e+07 	1.317308e+01 	3.575315e+38 	3.563763e+38 	3.489051e+00 	
1.265266e+08 	2.394699e+06 	1.393224e-07 	8.295453e+10 	1.596297e+08 	1.218543e+07 	1.317638e+01 	3.575292e+38 	3.563746e+38 	3.486983e+00 	
1.265895e+08 	2.393956e+06 	1.391704e-07 	8.285155e+10 	1.596454e+08 	1.218354e+07 	1.317968e+01 	3.575269e+38 	3.563729e+38 	3.484918e+00 	
1.266523e+08 	2.393213e+06 	1.390187e-07 	8.274879e+10 	1.596610e+08 	1.218165e+07 	1.318298e+01 	3.575246e+38 	3.563712e+38 	3.482856e+00 	
1.267151e+08 	2.392471e+06 	1.388672e-07 	8.264623e+10 	1.596766e+08 	1.217976e+07 	1.318627e+01 	3.575223e+38 	3.563695e+38 	3.480796e+00 	
1.267779e+08 	2.391730e+06 	1.387160e-07 	8.254390e+10 	1.596922e+08 	1.217788e+07 	1.318956e+01 	3.575200e+38 	3.563678e+38 	3.478739e+00 	
1.268407e+08 	2.390990e+06 	1.385650e-07 	8.244177e+10 	1.597077e+08 	1.217599e+07 	1.319285e+01 	3.575177e+38 	3.563661e+38 	3.476685e+00 	
1.269035e+08 	2.390251e+06 	1.384143e-07 	8.233986e+10 	1.597233e+08 	1.217411e+07 	1.319614e+01 	3.575154e+38 	3.563644e+38 	3.474634e+00 	
1.269663e+08 	2.389513e+06 	1.382639e-07 	8.223816e+10 	1.597388e+08 	1.217223e+07 	1.319942e+01 	3.575131e+38 	3.563627e+38 	3.472586e+00 	
1.270292e+08 	2.388775e+06 	1.381137e-07 	8.213667e+10 	1.597542e+08 	1.217035e+07 	1.320269e+01 	3.575108e+38 	3.563610e+38 	3.470540e+00 	
1.270920e+08 	2.388038e+06 	1.379637e-07 	8.203540e+10 	1.597697e+08 	1.216847e+07 	1.320597e+01 	3.575085e+38 	3.563593e+38 	3.468496e+00 	
1.271548e+08 	2.387303e+06 	1.378141e-07 	8.193433e+10 	1.597851e+08 	1.216660e+07 	1.320924e+01 	3.575062e+38 	3.563575e+38 	3.466456e+00 	
1.272176e+08 	2.386568e+06 	1.376647e-07 	8.183347e+10 	1.598005e+08 	1.216473e+07 	1.321251e+01 	3.575039e+38 	3.563558e+38 	3.464418e+00 	
1.272804e+08 	2.385834e+06 	1.375155e-07 	8.173282e+10 	1.598158e+08 	1.216285e+07 	1.321577e+01 	3.575016e+38 	3.563541e+38 	3.462383e+00 	
1.273432e+08 	2.385100e+06 	1.373666e-07 	8.163239e+10 	1.598311e+08 	1.216099e+07 	1.321903e+01 	3.574994e+38 	3.563524e+38 	3.460351e+00 	
1.274060e+08 	2.384368e+06 	1.372179e-07 	8.153215e+10 	1.598464e+08 	1.215912e+07 	1.322229e+01 	3.574971e+38 	3.563507e+38 	3.458321e+00 	
1.274688e+08 	2.383636e+06 	1.370695e-07 	8.143213e+10 	1.598617e+08 	1.215725e+07 	1.322554e+01 	3.574948e+38 	3.563490e+38 	3.456294e+00 	
1.275317e+08 	2.382905e+06 	1.369214e-07 	8.133231e+10 	1.598769e+08 	1.215539e+07 	1.322879e+01 	3.574925e+38 	3.563473e+38 	3.454270e+00 	
1.275945e+08 	2.382176e+06 	1.367735e-07 	8.123270e+10 	1.598921e+08 	1.215353e+07 	1.323204e+01 	3.574902e+38 	3.563456e+38 	3.452248e+00 	
1.276573e+08 	2.381446e+06 	1.366259e-07 	8.113330e+10 	1.599073e+08 	1.215167e+07 	1.323528e+01 	3.574879e+38 	3.563439e+38 	3.450229e+00 	
1.277201e+08 	2.380718e+06 	1.364785e-07 	8.103410e+10 	1.599224e+08 	1.214981e+07 	1.323852e+01 	3.574856e+38 	3.563421e+38 	3.448213e+00 	
1.277829e+08 	2.379991e+06 	1.363313e-07 	8.093511e+10 	1.599376e+08 	1.214795e+07 	1.324176e+01 	3.574833e+38 	3.563404e+38 	3.446199e+00 	
1.278457e+08 	2.379264e+06 	1.361844e-07 	8.083632e+10 	1.599526e+08 	1.214610e+07 	1.324499e+01 	3.574810e+38 	3.563387e+38 	3.444188e+00 	
1.279085e+08 	2.378538e+06 	1.360378e-07 	8.073773e+10 	1.599677e+08 	1.214425e+07 	1.324822e+01 	3.574787e+38 	3.563370e+38 	3.442180e+00 	
1.279713e+08 	2.377814e+06 	1.358914e-07 	8.063935e+10 	1.599827e+08 	1.214239e+07 	1.325145e+01 	3.574764e+38 	3.563353e+38 	3.440174e+00 	
1.280342e+08 	2.377090e+06 	1.357453e-07 	8.054117e+10 	1.599977e+08 	1.214055e+07 	1.325467e+01 	3.574741e+38 	3.563336e+38 	3.438171e+00 	
1.280970e+08 	2.376366e+06 	1.355994e-07 	8.044319e+10 	1.600127e+08 	1.213870e+07 	1.325789e+01 	3.574718e+38 	3.563318e+38 	3.436170e+00 	
1.281598e+08 	2.375644e+06 	1.354537e-07 	8.034541e+10 	1.600277e+08 	1.213685e+07 	1.326111e+01 	3.574695e+38 	3.563301e+38 	3.434173e+00 	
1.282226e+08 	2.374922e+06 	1.353083e-07 	8.024784e+10 	1.600426e+08 	1.213501e+07 	1.326432e+01 	3.574672e+38 	3.563284e+38 	3.432177e+00 	
1.282854e+08 	2.374202e+06 	1.351632e-07 	8.015046e+10 	1.600575e+08 	1.213317e+07 	1.326753e+01 	3.574649e+38 	3.563267e+38 	3.430185e+00 	
1.283482e+08 	2.373482e+06 	1.350183e-07 	8.005329e+10 	1.600723e+08 	1.213133e+07 	1.327074e+01 	3.574626e+38 	3.563250e+38 	3.428195e+00 	
1.284110e+08 	2.372763e+06 	1.348736e-07 	7.995631e+10 	1.600871e+08 	1.212949e+07 	1.327394e+01 	3.574603e+38 	3.563232e+38 	3.426207e+00 	
1.284738e+08 	2.372044e+06 	1.347292e-07 	7.985954e+10 	1.601020e+08 	1.212766e+07 	1.327714e+01 	3.574580e+38 	3.563215e+38 	3.424223e+00 	
1.285367e+08 	2.371327e+06 	1.345850e-07 	7.976296e+10 	1.601167e+08 	1.212582e+07 	1.328034e+01 	3.574557e+38 	3.563198e+38 	3.422240e+00 	
1.285995e+08 	2.370610e+06 	1.344411e-07 	7.966658e+10 	1.601315e+08 	1.212399e+07 	1.328354e+01 	3.574534e+38 	3.563181e+38 	3.420261e+00 	
1.286623e+08 	2.369894e+06 	1.342974e-07 	7.957040e+10 	1.601462e+08 	1.212216e+07 	1.328673e+01 	3.574511e+38 	3.563163e+38 	3.418284e+00 	
1.287251e+08 	2.369179e+06 	1.341540e-07 	7.947442e+10 	1.601609e+08 	1.212033e+07 	1.328991e+01 	3.574488e+38 	3.563146e+38 	3.416309e+00 	
1.287879e+08 	2.368465e+06 	1.340108e-07 	7.937863e+10 	1.601755e+08 	1.211850e+07 	1.329310e+01 	3.574465e+38 	3.563129e+38 	3.414338e+00 	
1.288507e+08 	2.367752e+06 	1.338678e-07 	7.928303e+10 	1.601902e+08 	1.211668e+07 	1.329628e+01 	3.574442e+38 	3.563112e+38 	3.412368e+00 	
1.289135e+08 	2.367039e+06 	1.337251e-07 	7.918764e+10 	1.602048e+08 	1.211485e+07 	1.329945e+01 	3.574419e+38 	3.563094e+38 	3.410402e+00 	
1.289763e+08 	2.366328e+06 	1.335826e-07 	7.909243e+10 	1.602194e+08 	1.211303e+07 	1.330263e+01 	3.574396e+38 	3.563077e+38 	3.408437e+00 	
1.290392e+08 	2.365617e+06 	1.334404e-07 	7.899743e+10 	1.602339e+08 	1.211121e+07 	1.330580e+01 	3.574373e+38 	3.563060e+38 	3.406476e+00 	
1.291020e+08 	2.364907e+06 	1.332984e-07 	7.890261e+10 	1.602484e+08 	1.210939e+07 	1.330896e+01 	3.574349e+38 	3.563042e+38 	3.404517e+00 	
1.291648e+08 	2.364197e+06 	1.331566e-07 	7.880799e+10 	1.602629e+08 	1.210758e+07 	1.331213e+01 	3.574326e+38 	3.563025e+38 	3.402560e+00 	
1.292276e+08 	2.363489e+06 	1.330151e-07 	7.871357e+10 	1.602774e+08 	1.210576e+07 	1.331529e+01 	3.574303e+38 	3.563008e+38 	3.400606e+00 	
1.292904e+08 	2.362781e+06 	1.328738e-07 	7.861933e+10 	1.602918e+08 	1.210395e+07 	1.331845e+01 	3.574280e+38 	3.562990e+38 	3.398655e+00 	
1.293532e+08 	2.362074e+06 	1.327328e-07 	7.852529e+10 	1.603062e+08 	1.210214e+07 	1.332160e+01 	3.574257e+38 	3.562973e+38 	3.396706e+00 	
1.294160e+08 	2.361368e+06 	1.325919e-07 	7.843144e+10 	1.603206e+08 	1.210033e+07 	1.332475e+01 	3.574234e+38 	3.562956e+38 	3.394760e+00 	
1.294789e+08 	2.360663e+06 	1.324514e-07 	7.833777e+10 	1.603349e+08 	1.209853e+07 	1.332790e+01 	3.574211e+38 	3.562938e+38 	3.392816e+00 	
1.295417e+08 	2.359958e+06 	1.323110e-07 	7.824430e+10 	1.603493e+08 	1.209672e+07 	1.333104e+01 	3.574188e+38 	3.562921e+38 	3.390875e+00 	
1.296045e+08 	2.359255e+06 	1.321709e-07 	7.815102e+10 	1.603636e+08 	1.209492e+07 	1.333418e+01 	3.574165e+38 	3.562903e+38 	3.388936e+00 	
1.296673e+08 	2.358552e+06 	1.320310e-07 	7.805793e+10 	1.603778e+08 	1.209311e+07 	1.333732e+01 	3.574142e+38 	3.562886e+38 	3.387000e+00 	
1.297301e+08 	2.357850e+06 	1.318914e-07 	7.796503e+10 	1.603921e+08 	1.209131e+07 	1.334045e+01 	3.574119e+38 	3.562869e+38 	3.385066e+00 	
1.297929e+08 	2.357149e+06 	1.317520e-07 	7.787232e+10 	1.604063e+08 	1.208952e+07 	1.334358e+01 	3.574096e+38 	3.562851e+38 	3.383135e+00 	
1.298557e+08 	2.356448e+06 	1.316128e-07 	7.777979e+10 	1.604205e+08 	1.208772e+07 	1.334671e+01 	3.574073e+38 	3.562834e+38 	3.381206e+00 	
1.299185e+08 	2.355748e+06 	1.314739e-07 	7.768745e+10 	1.604346e+08 	1.208593e+07 	1.334983e+01 	3.574050e+38 	3.562816e+38 	3.379280e+00 	
1.299814e+08 	2.355050e+06 	1.313352e-07 	7.759530e+10 	1.604488e+08 	1.208413e+07 	1.335296e+01 	3.574027e+38 	3.562799e+38 	3.377356e+00 	
1.300442e+08 	2.354352e+06 	1.311967e-07 	7.750334e+10 	1.604629e+08 	1.208234e+07 	1.335607e+01 	3.574004e+38 	3.562781e+38 	3.375435e+00 	
1.301070e+08 	2.353654e+06 	1.310585e-07 	7.741156e+10 	1.604769e+08 	1.208055e+07 	1.335919e+01 	3.573981e+38 	3.562764e+38 	3.373516e+00 	
1.301698e+08 	2.352958e+06 	1.309205e-07 	7.731997e+10 	1.604910e+08 	1.207876e+07 	1.336230e+01 	3.573957e+38 	3.562747e+38 	3.371599e+00 	
1.302326e+08 	2.352262e+06 	1.307827e-07 	7.722856e+10 	1.605050e+08 	1.207698e+07 	1.336541e+01 	3.573934e+38 	3.562729e+38 	3.369685e+00 	
1.302954e+08 	2.351567e+06 	1.306451e-07 	7.713734e+10 	1.605190e+08 	1.207519e+07 	1.336851e+01 	3.573911e+38 	3.562712e+38 	3.367774e+00 	
1.303582e+08 	2.350873e+06 	1.305078e-07 	7.704630e+10 	1.605330e+08 	1.207341e+07 	1.337161e+01 	3.573888e+38 	3.562694e+38 	3.365865e+00 	
1.304210e+08 	2.350180e+06 	1.303707e-07 	7.695544e+10 	1.605469e+08 	1.207163e+07 	1.337471e+01 	3.573865e+38 	3.562677e+38 	3.363959e+00 	
1.304839e+08 	2.349487e+06 	1.302338e-07 	7.686477e+10 	1.605608e+08 	1.206985e+07 	1.337781e+01 	3.573842e+38 	3.562659e+38 	3.362055e+00 	
1.305467e+08 	2.348795e+06 	1.300972e-07 	7.677428e+10 	1.605747e+08 	1.206808e+07 	1.338090e+01 	3.573819e+38 	3.562642e+38 	3.360153e+00 	
1.306095e+08 	2.348104e+06 	1.299608e-07 	7.668397e+10 	1.605885e+08 	1.206630e+07 	1.338398e+01 	3.573796e+38 	3.562624e+38 	3.358254e+00 	
1.306723e+08 	2.347414e+06 	1.298246e-07 	7.659385e+10 	1.606024e+08 	1.206453e+07 	1.338707e+01 	3.573773e+38 	3.562607e+38 	3.356357e+00 	
1.307351e+08 	2.346725e+06 	1.296886e-07 	7.650391e+10 	1.606162e+08 	1.206276e+07 	1.339015e+01 	3.573750e+38 	3.562589e+38 	3.354463e+00 	
1.307979e+08 	2.346036e+06 	1.295529e-07 	7.641414e+10 	1.606299e+08 	1.206099e+07 	1.339323e+01 	3.573726e+38 	3.562571e+38 	3.352571e+00 	
1.308607e+08 	2.345348e+06 	1.294174e-07 	7.632456e+10 	1.606437e+08 	1.205922e+07 	1.339631e+01 	3.573703e+38 	3.562554e+38 	3.350682e+00 	
1.309235e+08 	2.344661e+06 	1.292821e-07 	7.623516e+10 	1.606574e+08 	1.205745e+07 	1.339938e+01 	3.573680e+38 	3.562536e+38 	3.348795e+00 	
1.309864e+08 	2.343975e+06 	1.291470e-07 	7.614594e+10 	1.606711e+08 	1.205569e+07 	1.340245e+01 	3.573657e+38 	3.562519e+38 	3.346910e+00 	
1.310492e+08 	2.343289e+06 	1.290122e-07 	7.605689e+10 	1.606847e+08 	1.205392e+07 	1.340551e+01 	3.573634e+38 	3.562501e+38 	3.345028e+00 	
1.311120e+08 	2.342605e+06 	1.288775e-07 	7.596803e+10 	1.606984e+08 	1.205216e+07 	1.340857e+01 	3.573611e+38 	3.562484e+38 	3.343148e+00 	
1.311748e+08 	2.341921e+06 	1.287431e-07 	7.587934e+10 	1.607120e+08 	1.205040e+07 	1.341163e+01 	3.573588e+38 	3.562466e+38 	3.341271e+00 	
1.312376e+08 	2.341237e+06 	1.286090e-07 	7.579083e+10 	1.607256e+08 	1.204864e+07 	1.341469e+01 	3.573565e+38 	3.562448e+38 	3.339396e+00 	
1.313004e+08 	2.340555e+06 	1.284750e-07 	7.570250e+10 	1.607391e+08 	1.204689e+07 	1.341774e+01 	3.573542e+38 	3.562431e+38 	3.337523e+00 	
1.313632e+08 	2.339873e+06 	1.283413e-07 	7.561435e+10 	1.607527e+08 	1.204513e+07 	1.342079e+01 	3.573518e+38 	3.562413e+38 	3.335653e+00 	
1.314261e+08 	2.339192e+06 	1.282078e-07 	7.552637e+10 	1.607662e+08 	1.204338e+07 	1.342384e+01 	3.573495e+38 	3.562396e+38 	3.333785e+00 	
1.314889e+08 	2.338512e+06 	1.280745e-07 	7.543856e+10 	1.607796e+08 	1.204163e+07 	1.342688e+01 	3.573472e+38 	3.562378e+38 	3.331920e+00 	
1.315517e+08 	2.337833e+06 	1.279414e-07 	7.535094e+10 	1.607931e+08 	1.203988e+07 	1.342992e+01 	3.573449e+38 	3.562360e+38 	3.330057e+00 	
1.316145e+08 	2.337154e+06 	1.278085e-07 	7.526348e+10 	1.608065e+08 	1.203813e+07 	1.343296e+01 	3.573426e+38 	3.562343e+38 	3.328196e+00 	
1.316773e+08 	2.336477e+06 	1.276759e-07 	7.517621e+10 	1.608199e+08 	1.203639e+07 	1.343599e+01 	3.573403e+38 	3.562325e+38 	3.326338e+00 	
1.317401e+08 	2.335799e+06 	1.275435e-07 	7.508910e+10 	1.608333e+08 	1.203464e+07 	1.343902e+01 	3.573379e+38 	3.562307e+38 	3.324482e+00 	
1.318029e+08 	2.335123e+06 	1.274113e-07 	7.500217e+10 	1.608466e+08 	1.203290e+07 	1.344205e+01 	3.573356e+38 	3.562290e+38 	3.322628e+00 	
1.318657e+08 	2.334448e+06 	1.272793e-07 	7.491541e+10 	1.608599e+08 	1.203116e+07 	1.344507e+01 	3.573333e+38 	3.562272e+38 	3.320777e+00 	
1.319286e+08 	2.333773e+06 	1.271475e-07 	7.482883e+10 	1.608732e+08 	1.202942e+07 	1.344809e+01 	3.573310e+38 	3.562254e+38 	3.318928e+00 	
1.319914e+08 	2.333099e+06 	1.270160e-07 	7.474242e+10 	1.608865e+08 	1.202768e+07 	1.345111e+01 	3.573287e+38 	3.562237e+38 	3.317082e+00 	
1.320542e+08 	2.332425e+06 	1.268846e-07 	7.465618e+10 	1.608997e+08 	1.202595e+07 	1.345412e+01 	3.573264e+38 	3.562219e+38 	3.315237e+00 	
