r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20151841e+06 	 4.662987e+00 	 2.586674e+08 	 1.840287e+04 	 1.079077e+09 	 4.651569e+21 	 5.551878e+07 	 8.816283e+38 	 5.765602e+38 	 1.212361e+22 	 1.417165e+09
1.20153031e+06 	 4.711018e+00 	 2.584014e+08 	 1.821483e+04 	 1.076859e+09 	 4.608438e+21 	 5.489580e+07 	 8.816182e+38 	 5.765566e+38 	 1.201654e+22 	 1.404385e+09
1.20154220e+06 	 4.759543e+00 	 2.581360e+08 	 1.802872e+04 	 1.074648e+09 	 4.565746e+21 	 5.427985e+07 	 8.816081e+38 	 5.765530e+38 	 1.191053e+22 	 1.391717e+09
1.20155409e+06 	 4.808568e+00 	 2.578710e+08 	 1.784452e+04 	 1.072443e+09 	 4.523491e+21 	 5.367087e+07 	 8.815979e+38 	 5.765494e+38 	 1.180555e+22 	 1.379161e+09
1.20156599e+06 	 4.858098e+00 	 2.576065e+08 	 1.766219e+04 	 1.070244e+09 	 4.481666e+21 	 5.306878e+07 	 8.815878e+38 	 5.765458e+38 	 1.170159e+22 	 1.366716e+09
1.20157788e+06 	 4.908138e+00 	 2.573426e+08 	 1.748173e+04 	 1.068052e+09 	 4.440268e+21 	 5.247349e+07 	 8.815776e+38 	 5.765422e+38 	 1.159865e+22 	 1.354381e+09
1.20158978e+06 	 4.958693e+00 	 2.570791e+08 	 1.730311e+04 	 1.065866e+09 	 4.399292e+21 	 5.188492e+07 	 8.815675e+38 	 5.765385e+38 	 1.149671e+22 	 1.342155e+09
1.20160167e+06 	 5.009769e+00 	 2.568161e+08 	 1.712631e+04 	 1.063686e+09 	 4.358732e+21 	 5.130300e+07 	 8.815573e+38 	 5.765349e+38 	 1.139577e+22 	 1.330038e+09
1.20161357e+06 	 5.061372e+00 	 2.565536e+08 	 1.695132e+04 	 1.061513e+09 	 4.318586e+21 	 5.072766e+07 	 8.815471e+38 	 5.765312e+38 	 1.129581e+22 	 1.318027e+09
1.20162546e+06 	 5.113505e+00 	 2.562916e+08 	 1.677812e+04 	 1.059346e+09 	 4.278849e+21 	 5.015882e+07 	 8.815369e+38 	 5.765276e+38 	 1.119683e+22 	 1.306123e+09
1.20163736e+06 	 5.166176e+00 	 2.560301e+08 	 1.660669e+04 	 1.057186e+09 	 4.239516e+21 	 4.959641e+07 	 8.815266e+38 	 5.765239e+38 	 1.109881e+22 	 1.294324e+09
1.20164926e+06 	 5.219390e+00 	 2.557691e+08 	 1.643701e+04 	 1.055031e+09 	 4.200583e+21 	 4.904035e+07 	 8.815164e+38 	 5.765202e+38 	 1.100174e+22 	 1.282629e+09
1.20166116e+06 	 5.273151e+00 	 2.555086e+08 	 1.626907e+04 	 1.052883e+09 	 4.162045e+21 	 4.849057e+07 	 8.815061e+38 	 5.765165e+38 	 1.090561e+22 	 1.271038e+09
1.20167306e+06 	 5.327466e+00 	 2.552486e+08 	 1.610284e+04 	 1.050742e+09 	 4.123899e+21 	 4.794701e+07 	 8.814958e+38 	 5.765128e+38 	 1.081042e+22 	 1.259549e+09
1.20168496e+06 	 5.382341e+00 	 2.549891e+08 	 1.593831e+04 	 1.048606e+09 	 4.086139e+21 	 4.740958e+07 	 8.814855e+38 	 5.765091e+38 	 1.071616e+22 	 1.248162e+09
1.20169687e+06 	 5.437781e+00 	 2.547301e+08 	 1.577546e+04 	 1.046477e+09 	 4.048761e+21 	 4.687822e+07 	 8.814752e+38 	 5.765054e+38 	 1.062280e+22 	 1.236876e+09
1.20170877e+06 	 5.493791e+00 	 2.544715e+08 	 1.561427e+04 	 1.044354e+09 	 4.011763e+21 	 4.635285e+07 	 8.814649e+38 	 5.765016e+38 	 1.053036e+22 	 1.225690e+09
1.20172068e+06 	 5.550379e+00 	 2.542135e+08 	 1.545473e+04 	 1.042237e+09 	 3.975139e+21 	 4.583343e+07 	 8.814546e+38 	 5.764979e+38 	 1.043880e+22 	 1.214603e+09
1.20173259e+06 	 5.607550e+00 	 2.539560e+08 	 1.529682e+04 	 1.040126e+09 	 3.938885e+21 	 4.531986e+07 	 8.814442e+38 	 5.764941e+38 	 1.034814e+22 	 1.203615e+09
1.20174449e+06 	 5.665309e+00 	 2.536989e+08 	 1.514053e+04 	 1.038021e+09 	 3.902999e+21 	 4.481210e+07 	 8.814338e+38 	 5.764904e+38 	 1.025835e+22 	 1.192723e+09
1.20175640e+06 	 5.723664e+00 	 2.534424e+08 	 1.498583e+04 	 1.035923e+09 	 3.867477e+21 	 4.431007e+07 	 8.814234e+38 	 5.764866e+38 	 1.016944e+22 	 1.181928e+09
1.20176832e+06 	 5.782619e+00 	 2.531863e+08 	 1.483271e+04 	 1.033831e+09 	 3.832313e+21 	 4.381370e+07 	 8.814130e+38 	 5.764828e+38 	 1.008138e+22 	 1.171229e+09
1.20178023e+06 	 5.842182e+00 	 2.529307e+08 	 1.468116e+04 	 1.031745e+09 	 3.797504e+21 	 4.332294e+07 	 8.814026e+38 	 5.764790e+38 	 9.994178e+21 	 1.160625e+09
1.20179214e+06 	 5.902358e+00 	 2.526757e+08 	 1.453115e+04 	 1.029665e+09 	 3.763046e+21 	 4.283772e+07 	 8.813921e+38 	 5.764752e+38 	 9.907815e+21 	 1.150114e+09
1.20180406e+06 	 5.963154e+00 	 2.524211e+08 	 1.438268e+04 	 1.027591e+09 	 3.728935e+21 	 4.235797e+07 	 8.813817e+38 	 5.764714e+38 	 9.822285e+21 	 1.139697e+09
1.20181598e+06 	 6.024577e+00 	 2.521670e+08 	 1.423573e+04 	 1.025523e+09 	 3.695169e+21 	 4.188364e+07 	 8.813712e+38 	 5.764676e+38 	 9.737579e+21 	 1.129372e+09
1.20182790e+06 	 6.086632e+00 	 2.519134e+08 	 1.409027e+04 	 1.023461e+09 	 3.661742e+21 	 4.141466e+07 	 8.813607e+38 	 5.764637e+38 	 9.653688e+21 	 1.119139e+09
1.20183983e+06 	 6.149326e+00 	 2.516602e+08 	 1.394631e+04 	 1.021406e+09 	 3.628651e+21 	 4.095097e+07 	 8.813502e+38 	 5.764599e+38 	 9.570606e+21 	 1.108997e+09
1.20185175e+06 	 6.212665e+00 	 2.514076e+08 	 1.380381e+04 	 1.019356e+09 	 3.595893e+21 	 4.049252e+07 	 8.813396e+38 	 5.764560e+38 	 9.488324e+21 	 1.098945e+09
1.20186368e+06 	 6.276658e+00 	 2.511554e+08 	 1.366277e+04 	 1.017312e+09 	 3.563465e+21 	 4.003923e+07 	 8.813291e+38 	 5.764521e+38 	 9.406834e+21 	 1.088982e+09
1.20187561e+06 	 6.341309e+00 	 2.509038e+08 	 1.352317e+04 	 1.015275e+09 	 3.531364e+21 	 3.959106e+07 	 8.813185e+38 	 5.764482e+38 	 9.326129e+21 	 1.079107e+09
1.20188754e+06 	 6.406626e+00 	 2.506526e+08 	 1.338500e+04 	 1.013243e+09 	 3.499585e+21 	 3.914795e+07 	 8.813079e+38 	 5.764443e+38 	 9.246203e+21 	 1.069320e+09
1.20189948e+06 	 6.472616e+00 	 2.504019e+08 	 1.324823e+04 	 1.011217e+09 	 3.468125e+21 	 3.870984e+07 	 8.812973e+38 	 5.764404e+38 	 9.167042e+21 	 1.059620e+09
1.20191142e+06 	 6.539286e+00 	 2.501517e+08 	 1.311287e+04 	 1.009197e+09 	 3.436981e+21 	 3.827666e+07 	 8.812867e+38 	 5.764365e+38 	 9.088641e+21 	 1.050006e+09
1.20192336e+06 	 6.606642e+00 	 2.499020e+08 	 1.297889e+04 	 1.007184e+09 	 3.406148e+21 	 3.784837e+07 	 8.812760e+38 	 5.764326e+38 	 9.010992e+21 	 1.040478e+09
1.20193530e+06 	 6.674692e+00 	 2.496528e+08 	 1.284628e+04 	 1.005176e+09 	 3.375625e+21 	 3.742491e+07 	 8.812654e+38 	 5.764286e+38 	 8.934087e+21 	 1.031034e+09
1.20194724e+06 	 6.743443e+00 	 2.494041e+08 	 1.271502e+04 	 1.003174e+09 	 3.345406e+21 	 3.700623e+07 	 8.812547e+38 	 5.764246e+38 	 8.857918e+21 	 1.021675e+09
1.20195919e+06 	 6.812902e+00 	 2.491558e+08 	 1.258510e+04 	 1.001178e+09 	 3.315490e+21 	 3.659227e+07 	 8.812440e+38 	 5.764207e+38 	 8.782478e+21 	 1.012398e+09
1.20197115e+06 	 6.883077e+00 	 2.489080e+08 	 1.245652e+04 	 9.991874e+08 	 3.285874e+21 	 3.618297e+07 	 8.812332e+38 	 5.764167e+38 	 8.707759e+21 	 1.003204e+09
1.20198310e+06 	 6.953974e+00 	 2.486608e+08 	 1.232924e+04 	 9.972030e+08 	 3.256553e+21 	 3.577829e+07 	 8.812225e+38 	 5.764127e+38 	 8.633756e+21 	 9.940917e+08
1.20199506e+06 	 7.025601e+00 	 2.484140e+08 	 1.220327e+04 	 9.952245e+08 	 3.227525e+21 	 3.537817e+07 	 8.812117e+38 	 5.764087e+38 	 8.560462e+21 	 9.850604e+08
1.20200702e+06 	 7.097967e+00 	 2.481676e+08 	 1.207858e+04 	 9.932519e+08 	 3.198788e+21 	 3.498256e+07 	 8.812009e+38 	 5.764047e+38 	 8.487869e+21 	 9.761094e+08
1.20201898e+06 	 7.171077e+00 	 2.479218e+08 	 1.195517e+04 	 9.912851e+08 	 3.170337e+21 	 3.459141e+07 	 8.811901e+38 	 5.764006e+38 	 8.415967e+21 	 9.672382e+08
1.20203095e+06 	 7.244941e+00 	 2.476765e+08 	 1.183302e+04 	 9.893241e+08 	 3.142170e+21 	 3.420467e+07 	 8.811793e+38 	 5.763966e+38 	 8.344752e+21 	 9.584458e+08
1.20204292e+06 	 7.319565e+00 	 2.474316e+08 	 1.171211e+04 	 9.873689e+08 	 3.114284e+21 	 3.382229e+07 	 8.811685e+38 	 5.763925e+38 	 8.274216e+21 	 9.497318e+08
1.20205489e+06 	 7.394958e+00 	 2.471872e+08 	 1.159244e+04 	 9.854194e+08 	 3.086675e+21 	 3.344422e+07 	 8.811576e+38 	 5.763885e+38 	 8.204351e+21 	 9.410953e+08
1.20206687e+06 	 7.471128e+00 	 2.469433e+08 	 1.147400e+04 	 9.834757e+08 	 3.059340e+21 	 3.307040e+07 	 8.811467e+38 	 5.763844e+38 	 8.135151e+21 	 9.325358e+08
1.20207885e+06 	 7.548082e+00 	 2.466999e+08 	 1.135676e+04 	 9.815377e+08 	 3.032277e+21 	 3.270080e+07 	 8.811358e+38 	 5.763803e+38 	 8.066609e+21 	 9.240525e+08
1.20209083e+06 	 7.625828e+00 	 2.464569e+08 	 1.124072e+04 	 9.796055e+08 	 3.005483e+21 	 3.233537e+07 	 8.811249e+38 	 5.763762e+38 	 7.998718e+21 	 9.156447e+08
1.20210282e+06 	 7.704376e+00 	 2.462145e+08 	 1.112587e+04 	 9.776789e+08 	 2.978955e+21 	 3.197404e+07 	 8.811139e+38 	 5.763720e+38 	 7.931473e+21 	 9.073119e+08
1.20211481e+06 	 7.783732e+00 	 2.459725e+08 	 1.101219e+04 	 9.757581e+08 	 2.952691e+21 	 3.161679e+07 	 8.811030e+38 	 5.763679e+38 	 7.864867e+21 	 8.990534e+08
1.20212681e+06 	 7.863906e+00 	 2.457310e+08 	 1.089968e+04 	 9.738430e+08 	 2.926688e+21 	 3.126357e+07 	 8.810920e+38 	 5.763638e+38 	 7.798894e+21 	 8.908684e+08
1.20213881e+06 	 7.944905e+00 	 2.454900e+08 	 1.078831e+04 	 9.719337e+08 	 2.900943e+21 	 3.091432e+07 	 8.810810e+38 	 5.763596e+38 	 7.733550e+21 	 8.827563e+08
1.20215081e+06 	 8.026739e+00 	 2.452494e+08 	 1.067808e+04 	 9.700300e+08 	 2.875452e+21 	 3.056901e+07 	 8.810699e+38 	 5.763554e+38 	 7.668822e+21 	 8.747167e+08
1.20216282e+06 	 8.109415e+00 	 2.450094e+08 	 1.056898e+04 	 9.681319e+08 	 2.850214e+21 	 3.022758e+07 	 8.810589e+38 	 5.763512e+38 	 7.604708e+21 	 8.667487e+08
1.20217483e+06 	 8.192943e+00 	 2.447698e+08 	 1.046099e+04 	 9.662394e+08 	 2.825226e+21 	 2.989000e+07 	 8.810478e+38 	 5.763470e+38 	 7.541201e+21 	 8.588518e+08
1.20218685e+06 	 8.277331e+00 	 2.445307e+08 	 1.035410e+04 	 9.643526e+08 	 2.800484e+21 	 2.955623e+07 	 8.810367e+38 	 5.763428e+38 	 7.478294e+21 	 8.510253e+08
1.20219887e+06 	 8.362589e+00 	 2.442921e+08 	 1.024831e+04 	 9.624713e+08 	 2.775987e+21 	 2.922620e+07 	 8.810256e+38 	 5.763386e+38 	 7.415982e+21 	 8.432688e+08
1.20221090e+06 	 8.448724e+00 	 2.440539e+08 	 1.014360e+04 	 9.605956e+08 	 2.751732e+21 	 2.889990e+07 	 8.810144e+38 	 5.763343e+38 	 7.354258e+21 	 8.355814e+08
1.20222293e+06 	 8.535747e+00 	 2.438162e+08 	 1.003995e+04 	 9.587255e+08 	 2.727716e+21 	 2.857726e+07 	 8.810032e+38 	 5.763301e+38 	 7.293118e+21 	 8.279627e+08
1.20223496e+06 	 8.623666e+00 	 2.435790e+08 	 9.937370e+03 	 9.568610e+08 	 2.703937e+21 	 2.825826e+07 	 8.809920e+38 	 5.763258e+38 	 7.232554e+21 	 8.204119e+08
1.20224700e+06 	 8.712490e+00 	 2.433423e+08 	 9.835835e+03 	 9.550021e+08 	 2.680393e+21 	 2.794285e+07 	 8.809808e+38 	 5.763215e+38 	 7.172563e+21 	 8.129286e+08
1.20225904e+06 	 8.802230e+00 	 2.431061e+08 	 9.735337e+03 	 9.531487e+08 	 2.657081e+21 	 2.763099e+07 	 8.809696e+38 	 5.763172e+38 	 7.113138e+21 	 8.055121e+08
1.20227109e+06 	 8.892893e+00 	 2.428703e+08 	 9.635867e+03 	 9.513008e+08 	 2.633998e+21 	 2.732264e+07 	 8.809583e+38 	 5.763129e+38 	 7.054272e+21 	 7.981619e+08
1.20228314e+06 	 8.984490e+00 	 2.426350e+08 	 9.537412e+03 	 9.494584e+08 	 2.611143e+21 	 2.701776e+07 	 8.809470e+38 	 5.763086e+38 	 6.995960e+21 	 7.908774e+08
1.20229520e+06 	 9.077031e+00 	 2.424002e+08 	 9.439963e+03 	 9.476216e+08 	 2.588511e+21 	 2.671631e+07 	 8.809357e+38 	 5.763042e+38 	 6.938197e+21 	 7.836579e+08
1.20230726e+06 	 9.170525e+00 	 2.421658e+08 	 9.343510e+03 	 9.457901e+08 	 2.566103e+21 	 2.641825e+07 	 8.809244e+38 	 5.762999e+38 	 6.880975e+21 	 7.765030e+08
1.20231933e+06 	 9.264981e+00 	 2.419319e+08 	 9.248043e+03 	 9.439641e+08 	 2.543913e+21 	 2.612355e+07 	 8.809130e+38 	 5.762955e+38 	 6.824291e+21 	 7.694121e+08
1.20233141e+06 	 9.360411e+00 	 2.416985e+08 	 9.153551e+03 	 9.421436e+08 	 2.521942e+21 	 2.583216e+07 	 8.809016e+38 	 5.762911e+38 	 6.768139e+21 	 7.623846e+08
1.20234349e+06 	 9.456823e+00 	 2.414656e+08 	 9.060025e+03 	 9.403285e+08 	 2.500186e+21 	 2.554404e+07 	 8.808902e+38 	 5.762867e+38 	 6.712514e+21 	 7.554200e+08
1.20235557e+06 	 9.554228e+00 	 2.412331e+08 	 8.967454e+03 	 9.385189e+08 	 2.478643e+21 	 2.525917e+07 	 8.808788e+38 	 5.762823e+38 	 6.657411e+21 	 7.485176e+08
1.20236766e+06 	 9.652636e+00 	 2.410011e+08 	 8.875829e+03 	 9.367147e+08 	 2.457312e+21 	 2.497750e+07 	 8.808673e+38 	 5.762778e+38 	 6.602825e+21 	 7.416770e+08
1.20237976e+06 	 9.752058e+00 	 2.407696e+08 	 8.785140e+03 	 9.349159e+08 	 2.436189e+21 	 2.469901e+07 	 8.808558e+38 	 5.762734e+38 	 6.548751e+21 	 7.348975e+08
1.20239186e+06 	 9.852504e+00 	 2.405386e+08 	 8.695378e+03 	 9.331225e+08 	 2.415273e+21 	 2.442364e+07 	 8.808443e+38 	 5.762689e+38 	 6.495182e+21 	 7.281788e+08
1.20240396e+06 	 9.953984e+00 	 2.403080e+08 	 8.606532e+03 	 9.313344e+08 	 2.394562e+21 	 2.415137e+07 	 8.808328e+38 	 5.762644e+38 	 6.442115e+21 	 7.215202e+08
1.20241608e+06 	 1.005651e+01 	 2.400779e+08 	 8.518595e+03 	 9.295517e+08 	 2.374052e+21 	 2.388215e+07 	 8.808212e+38 	 5.762599e+38 	 6.389543e+21 	 7.149212e+08
1.20242820e+06 	 1.016009e+01 	 2.398483e+08 	 8.431556e+03 	 9.277744e+08 	 2.353743e+21 	 2.361597e+07 	 8.808097e+38 	 5.762554e+38 	 6.337461e+21 	 7.083814e+08
1.20244032e+06 	 1.026474e+01 	 2.396191e+08 	 8.345407e+03 	 9.260023e+08 	 2.333631e+21 	 2.335278e+07 	 8.807980e+38 	 5.762509e+38 	 6.285866e+21 	 7.019001e+08
1.20245245e+06 	 1.037047e+01 	 2.393904e+08 	 8.260138e+03 	 9.242356e+08 	 2.313716e+21 	 2.309254e+07 	 8.807864e+38 	 5.762464e+38 	 6.234750e+21 	 6.954769e+08
1.20246459e+06 	 1.047728e+01 	 2.391622e+08 	 8.175739e+03 	 9.224741e+08 	 2.293994e+21 	 2.283524e+07 	 8.807747e+38 	 5.762418e+38 	 6.184111e+21 	 6.891113e+08
1.20247673e+06 	 1.058519e+01 	 2.389344e+08 	 8.092204e+03 	 9.207179e+08 	 2.274464e+21 	 2.258082e+07 	 8.807630e+38 	 5.762372e+38 	 6.133944e+21 	 6.828027e+08
1.20248888e+06 	 1.069422e+01 	 2.387071e+08 	 8.009522e+03 	 9.189670e+08 	 2.255124e+21 	 2.232926e+07 	 8.807513e+38 	 5.762326e+38 	 6.084244e+21 	 6.765506e+08
1.20250104e+06 	 1.080437e+01 	 2.384803e+08 	 7.927684e+03 	 9.172215e+08 	 2.235973e+21 	 2.208053e+07 	 8.807396e+38 	 5.762280e+38 	 6.035008e+21 	 6.703546e+08
1.20251320e+06 	 1.091565e+01 	 2.382540e+08 	 7.846683e+03 	 9.154812e+08 	 2.217008e+21 	 2.183459e+07 	 8.807278e+38 	 5.762234e+38 	 5.986231e+21 	 6.642141e+08
1.20252537e+06 	 1.102808e+01 	 2.380281e+08 	 7.766510e+03 	 9.137461e+08 	 2.198227e+21 	 2.159142e+07 	 8.807160e+38 	 5.762188e+38 	 5.937905e+21 	 6.581288e+08
1.20253754e+06 	 1.114167e+01 	 2.378027e+08 	 7.687155e+03 	 9.120163e+08 	 2.179628e+21 	 2.135098e+07 	 8.807042e+38 	 5.762141e+38 	 5.890028e+21 	 6.520980e+08
1.20254972e+06 	 1.125643e+01 	 2.375777e+08 	 7.608612e+03 	 9.102916e+08 	 2.161209e+21 	 2.111324e+07 	 8.806923e+38 	 5.762094e+38 	 5.842595e+21 	 6.461213e+08
1.20256191e+06 	 1.137237e+01 	 2.373532e+08 	 7.530870e+03 	 9.085721e+08 	 2.142969e+21 	 2.087817e+07 	 8.806804e+38 	 5.762047e+38 	 5.795601e+21 	 6.401983e+08
1.20257411e+06 	 1.148950e+01 	 2.371292e+08 	 7.453924e+03 	 9.068578e+08 	 2.124904e+21 	 2.064574e+07 	 8.806685e+38 	 5.762000e+38 	 5.749042e+21 	 6.343285e+08
1.20258631e+06 	 1.160784e+01 	 2.369056e+08 	 7.377763e+03 	 9.051487e+08 	 2.107015e+21 	 2.041592e+07 	 8.806566e+38 	 5.761953e+38 	 5.702914e+21 	 6.285113e+08
1.20259852e+06 	 1.172740e+01 	 2.366825e+08 	 7.302381e+03 	 9.034447e+08 	 2.089298e+21 	 2.018868e+07 	 8.806446e+38 	 5.761906e+38 	 5.657212e+21 	 6.227464e+08
1.20261074e+06 	 1.184819e+01 	 2.364599e+08 	 7.227769e+03 	 9.017458e+08 	 2.071753e+21 	 1.996400e+07 	 8.806326e+38 	 5.761858e+38 	 5.611933e+21 	 6.170333e+08
1.20262297e+06 	 1.197022e+01 	 2.362377e+08 	 7.153919e+03 	 9.000522e+08 	 2.054377e+21 	 1.974183e+07 	 8.806206e+38 	 5.761810e+38 	 5.567074e+21 	 6.113715e+08
1.20263520e+06 	 1.209351e+01 	 2.360160e+08 	 7.080824e+03 	 8.983636e+08 	 2.037169e+21 	 1.952217e+07 	 8.806085e+38 	 5.761762e+38 	 5.522629e+21 	 6.057605e+08
1.20264743e+06 	 1.221807e+01 	 2.357948e+08 	 7.008475e+03 	 8.966802e+08 	 2.020127e+21 	 1.930496e+07 	 8.805964e+38 	 5.761714e+38 	 5.478594e+21 	 6.002000e+08
1.20265968e+06 	 1.234391e+01 	 2.355740e+08 	 6.936866e+03 	 8.950019e+08 	 2.003249e+21 	 1.909020e+07 	 8.805843e+38 	 5.761666e+38 	 5.434964e+21 	 5.946895e+08
1.20267193e+06 	 1.247105e+01 	 2.353537e+08 	 6.865989e+03 	 8.933286e+08 	 1.986534e+21 	 1.887784e+07 	 8.805721e+38 	 5.761617e+38 	 5.391737e+21 	 5.892285e+08
1.20268420e+06 	 1.259950e+01 	 2.351339e+08 	 6.795835e+03 	 8.916604e+08 	 1.969979e+21 	 1.866787e+07 	 8.805600e+38 	 5.761569e+38 	 5.348907e+21 	 5.838166e+08
1.20269647e+06 	 1.272927e+01 	 2.349145e+08 	 6.726399e+03 	 8.899972e+08 	 1.953583e+21 	 1.846026e+07 	 8.805477e+38 	 5.761520e+38 	 5.306471e+21 	 5.784534e+08
1.20270874e+06 	 1.286037e+01 	 2.346955e+08 	 6.657672e+03 	 8.883390e+08 	 1.937344e+21 	 1.825497e+07 	 8.805355e+38 	 5.761471e+38 	 5.264424e+21 	 5.731384e+08
1.20272103e+06 	 1.299283e+01 	 2.344771e+08 	 6.589647e+03 	 8.866859e+08 	 1.921262e+21 	 1.805199e+07 	 8.805232e+38 	 5.761422e+38 	 5.222764e+21 	 5.678713e+08
1.20273333e+06 	 1.312665e+01 	 2.342590e+08 	 6.522317e+03 	 8.850377e+08 	 1.905333e+21 	 1.785128e+07 	 8.805109e+38 	 5.761372e+38 	 5.181486e+21 	 5.626515e+08
1.20274563e+06 	 1.326185e+01 	 2.340415e+08 	 6.455675e+03 	 8.833946e+08 	 1.889557e+21 	 1.765283e+07 	 8.804986e+38 	 5.761323e+38 	 5.140587e+21 	 5.574788e+08
1.20275794e+06 	 1.339844e+01 	 2.338244e+08 	 6.389714e+03 	 8.817565e+08 	 1.873933e+21 	 1.745660e+07 	 8.804862e+38 	 5.761273e+38 	 5.100063e+21 	 5.523526e+08
1.20277025e+06 	 1.353644e+01 	 2.336077e+08 	 6.324427e+03 	 8.801234e+08 	 1.858458e+21 	 1.726258e+07 	 8.804738e+38 	 5.761223e+38 	 5.059912e+21 	 5.472725e+08
1.20278258e+06 	 1.367586e+01 	 2.333916e+08 	 6.259808e+03 	 8.784953e+08 	 1.843132e+21 	 1.707073e+07 	 8.804614e+38 	 5.761173e+38 	 5.020128e+21 	 5.422382e+08
1.20279492e+06 	 1.381671e+01 	 2.331759e+08 	 6.195848e+03 	 8.768721e+08 	 1.827951e+21 	 1.688103e+07 	 8.804489e+38 	 5.761122e+38 	 4.980708e+21 	 5.372492e+08
1.20280726e+06 	 1.395902e+01 	 2.329606e+08 	 6.132542e+03 	 8.752539e+08 	 1.812916e+21 	 1.669346e+07 	 8.804364e+38 	 5.761072e+38 	 4.941648e+21 	 5.323052e+08
1.20281961e+06 	 1.410279e+01 	 2.327458e+08 	 6.069882e+03 	 8.736405e+08 	 1.798024e+21 	 1.650799e+07 	 8.804239e+38 	 5.761021e+38 	 4.902944e+21 	 5.274058e+08
1.20283197e+06 	 1.424804e+01 	 2.325314e+08 	 6.007863e+03 	 8.720321e+08 	 1.783274e+21 	 1.632461e+07 	 8.804113e+38 	 5.760970e+38 	 4.864593e+21 	 5.225505e+08
1.20284434e+06 	 1.439479e+01 	 2.323175e+08 	 5.946478e+03 	 8.704285e+08 	 1.768665e+21 	 1.614327e+07 	 8.803987e+38 	 5.760919e+38 	 4.826592e+21 	 5.177390e+08
1.20285672e+06 	 1.454305e+01 	 2.321041e+08 	 5.885720e+03 	 8.688298e+08 	 1.754194e+21 	 1.596397e+07 	 8.803861e+38 	 5.760868e+38 	 4.788937e+21 	 5.129709e+08
1.20286911e+06 	 1.469283e+01 	 2.318911e+08 	 5.825582e+03 	 8.672360e+08 	 1.739861e+21 	 1.578668e+07 	 8.803735e+38 	 5.760816e+38 	 4.751626e+21 	 5.082458e+08
1.20288151e+06 	 1.484416e+01 	 2.316786e+08 	 5.766059e+03 	 8.656471e+08 	 1.725665e+21 	 1.561138e+07 	 8.803608e+38 	 5.760765e+38 	 4.714655e+21 	 5.035633e+08
1.20289392e+06 	 1.499704e+01 	 2.314665e+08 	 5.707145e+03 	 8.640631e+08 	 1.711604e+21 	 1.543804e+07 	 8.803480e+38 	 5.760713e+38 	 4.678020e+21 	 4.989230e+08
1.20290633e+06 	 1.515150e+01 	 2.312549e+08 	 5.648832e+03 	 8.624839e+08 	 1.697676e+21 	 1.526665e+07 	 8.803353e+38 	 5.760661e+38 	 4.641718e+21 	 4.943246e+08
1.20291876e+06 	 1.530756e+01 	 2.310437e+08 	 5.591115e+03 	 8.609095e+08 	 1.683880e+21 	 1.509718e+07 	 8.803225e+38 	 5.760608e+38 	 4.605746e+21 	 4.897677e+08
1.20293119e+06 	 1.546521e+01 	 2.308330e+08 	 5.533988e+03 	 8.593400e+08 	 1.670216e+21 	 1.492960e+07 	 8.803096e+38 	 5.760556e+38 	 4.570100e+21 	 4.852520e+08
1.20294364e+06 	 1.562449e+01 	 2.306228e+08 	 5.477444e+03 	 8.577752e+08 	 1.656680e+21 	 1.476390e+07 	 8.802968e+38 	 5.760503e+38 	 4.534777e+21 	 4.807770e+08
1.20295609e+06 	 1.578542e+01 	 2.304130e+08 	 5.421478e+03 	 8.562152e+08 	 1.643272e+21 	 1.460006e+07 	 8.802839e+38 	 5.760450e+38 	 4.499774e+21 	 4.763424e+08
1.20296856e+06 	 1.594799e+01 	 2.302036e+08 	 5.366084e+03 	 8.546599e+08 	 1.629992e+21 	 1.443805e+07 	 8.802709e+38 	 5.760397e+38 	 4.465087e+21 	 4.719479e+08
1.20298103e+06 	 1.611225e+01 	 2.299947e+08 	 5.311256e+03 	 8.531094e+08 	 1.616836e+21 	 1.427786e+07 	 8.802579e+38 	 5.760344e+38 	 4.430715e+21 	 4.675932e+08
1.20299352e+06 	 1.627819e+01 	 2.297862e+08 	 5.256988e+03 	 8.515637e+08 	 1.603805e+21 	 1.411946e+07 	 8.802449e+38 	 5.760290e+38 	 4.396653e+21 	 4.632777e+08
1.20300601e+06 	 1.644584e+01 	 2.295782e+08 	 5.203275e+03 	 8.500227e+08 	 1.590897e+21 	 1.396284e+07 	 8.802319e+38 	 5.760236e+38 	 4.362900e+21 	 4.590013e+08
1.20301851e+06 	 1.661522e+01 	 2.293707e+08 	 5.150111e+03 	 8.484865e+08 	 1.578111e+21 	 1.380796e+07 	 8.802188e+38 	 5.760182e+38 	 4.329452e+21 	 4.547635e+08
1.20303103e+06 	 1.678635e+01 	 2.291636e+08 	 5.097489e+03 	 8.469550e+08 	 1.565446e+21 	 1.365483e+07 	 8.802057e+38 	 5.760128e+38 	 4.296306e+21 	 4.505640e+08
1.20304355e+06 	 1.695923e+01 	 2.289569e+08 	 5.045406e+03 	 8.454282e+08 	 1.552900e+21 	 1.350341e+07 	 8.801925e+38 	 5.760073e+38 	 4.263458e+21 	 4.464025e+08
