r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.33536768e+06 	 1.853114e+03 	 2.731380e+08 	 2.305076e+02 	 1.203188e+09 	 5.302396e+21 	 1.473852e+05 	 1.406355e+39 	 9.684946e+38 	 1.588140e+22 	 1.848824e+07
1.33660193e+06 	 1.865185e+03 	 2.728314e+08 	 2.285453e+02 	 1.200488e+09 	 5.254942e+21 	 1.462670e+05 	 1.404175e+39 	 9.673972e+38 	 1.573932e+22 	 1.837260e+07
1.33783888e+06 	 1.877331e+03 	 2.725251e+08 	 2.265997e+02 	 1.197794e+09 	 5.207898e+21 	 1.451576e+05 	 1.401999e+39 	 9.663012e+38 	 1.559846e+22 	 1.825770e+07
1.33907852e+06 	 1.889551e+03 	 2.722191e+08 	 2.246707e+02 	 1.195105e+09 	 5.161261e+21 	 1.440569e+05 	 1.399827e+39 	 9.652068e+38 	 1.545882e+22 	 1.814353e+07
1.34032087e+06 	 1.901846e+03 	 2.719133e+08 	 2.227581e+02 	 1.192422e+09 	 5.115027e+21 	 1.429648e+05 	 1.397659e+39 	 9.641139e+38 	 1.532039e+22 	 1.803009e+07
1.34156595e+06 	 1.914217e+03 	 2.716077e+08 	 2.208618e+02 	 1.189743e+09 	 5.069193e+21 	 1.418812e+05 	 1.395494e+39 	 9.630226e+38 	 1.518315e+22 	 1.791738e+07
1.34281377e+06 	 1.926664e+03 	 2.713024e+08 	 2.189816e+02 	 1.187070e+09 	 5.023755e+21 	 1.408062e+05 	 1.393334e+39 	 9.619328e+38 	 1.504710e+22 	 1.780538e+07
1.34406431e+06 	 1.939188e+03 	 2.709973e+08 	 2.171175e+02 	 1.184402e+09 	 4.978711e+21 	 1.397395e+05 	 1.391177e+39 	 9.608446e+38 	 1.491223e+22 	 1.769410e+07
1.34531758e+06 	 1.951788e+03 	 2.706925e+08 	 2.152692e+02 	 1.181739e+09 	 4.934056e+21 	 1.386813e+05 	 1.389024e+39 	 9.597579e+38 	 1.477852e+22 	 1.758352e+07
1.34657355e+06 	 1.964466e+03 	 2.703879e+08 	 2.134366e+02 	 1.179081e+09 	 4.889788e+21 	 1.376313e+05 	 1.386875e+39 	 9.586728e+38 	 1.464597e+22 	 1.747365e+07
1.34783222e+06 	 1.977222e+03 	 2.700835e+08 	 2.116197e+02 	 1.176428e+09 	 4.845905e+21 	 1.365895e+05 	 1.384730e+39 	 9.575892e+38 	 1.451457e+22 	 1.736449e+07
1.34909357e+06 	 1.990056e+03 	 2.697795e+08 	 2.098182e+02 	 1.173780e+09 	 4.802402e+21 	 1.355558e+05 	 1.382589e+39 	 9.565071e+38 	 1.438431e+22 	 1.725601e+07
1.35035770e+06 	 2.002969e+03 	 2.694756e+08 	 2.080320e+02 	 1.171138e+09 	 4.759277e+21 	 1.345302e+05 	 1.380451e+39 	 9.554266e+38 	 1.425518e+22 	 1.714823e+07
1.35162457e+06 	 2.015961e+03 	 2.691721e+08 	 2.062611e+02 	 1.168501e+09 	 4.716526e+21 	 1.335127e+05 	 1.378317e+39 	 9.543476e+38 	 1.412717e+22 	 1.704113e+07
1.35289418e+06 	 2.029032e+03 	 2.688687e+08 	 2.045052e+02 	 1.165869e+09 	 4.674146e+21 	 1.325031e+05 	 1.376187e+39 	 9.532701e+38 	 1.400027e+22 	 1.693471e+07
1.35416656e+06 	 2.042184e+03 	 2.685656e+08 	 2.027643e+02 	 1.163242e+09 	 4.632135e+21 	 1.315014e+05 	 1.374061e+39 	 9.521941e+38 	 1.387448e+22 	 1.682898e+07
1.35544172e+06 	 2.055416e+03 	 2.682628e+08 	 2.010381e+02 	 1.160620e+09 	 4.590488e+21 	 1.305075e+05 	 1.371939e+39 	 9.511197e+38 	 1.374977e+22 	 1.672391e+07
1.35671966e+06 	 2.068729e+03 	 2.679602e+08 	 1.993267e+02 	 1.158003e+09 	 4.549203e+21 	 1.295214e+05 	 1.369821e+39 	 9.500468e+38 	 1.362615e+22 	 1.661952e+07
1.35800037e+06 	 2.082124e+03 	 2.676579e+08 	 1.976299e+02 	 1.155391e+09 	 4.508277e+21 	 1.285430e+05 	 1.367706e+39 	 9.489755e+38 	 1.350360e+22 	 1.651579e+07
1.35928385e+06 	 2.095601e+03 	 2.673558e+08 	 1.959475e+02 	 1.152785e+09 	 4.467706e+21 	 1.275722e+05 	 1.365595e+39 	 9.479057e+38 	 1.338212e+22 	 1.641271e+07
1.36057008e+06 	 2.109160e+03 	 2.670540e+08 	 1.942794e+02 	 1.150183e+09 	 4.427490e+21 	 1.266090e+05 	 1.363488e+39 	 9.468375e+38 	 1.326170e+22 	 1.631030e+07
1.36185903e+06 	 2.122802e+03 	 2.667524e+08 	 1.926255e+02 	 1.147587e+09 	 4.387624e+21 	 1.256533e+05 	 1.361385e+39 	 9.457707e+38 	 1.314232e+22 	 1.620853e+07
1.36315078e+06 	 2.136528e+03 	 2.664510e+08 	 1.909857e+02 	 1.144996e+09 	 4.348104e+21 	 1.247050e+05 	 1.359286e+39 	 9.447055e+38 	 1.302398e+22 	 1.610741e+07
1.36444532e+06 	 2.150337e+03 	 2.661500e+08 	 1.893599e+02 	 1.142410e+09 	 4.308930e+21 	 1.237642e+05 	 1.357190e+39 	 9.436418e+38 	 1.290668e+22 	 1.600694e+07
1.36574265e+06 	 2.164231e+03 	 2.658491e+08 	 1.877479e+02 	 1.139829e+09 	 4.270097e+21 	 1.228306e+05 	 1.355098e+39 	 9.425796e+38 	 1.279040e+22 	 1.590710e+07
1.36704279e+06 	 2.178210e+03 	 2.655485e+08 	 1.861496e+02 	 1.137253e+09 	 4.231603e+21 	 1.219044e+05 	 1.353010e+39 	 9.415190e+38 	 1.267513e+22 	 1.580789e+07
1.36834576e+06 	 2.192274e+03 	 2.652482e+08 	 1.845650e+02 	 1.134682e+09 	 4.193444e+21 	 1.209854e+05 	 1.350926e+39 	 9.404598e+38 	 1.256086e+22 	 1.570932e+07
1.36965155e+06 	 2.206424e+03 	 2.649481e+08 	 1.829938e+02 	 1.132116e+09 	 4.155618e+21 	 1.200735e+05 	 1.348846e+39 	 9.394022e+38 	 1.244760e+22 	 1.561137e+07
1.37096018e+06 	 2.220660e+03 	 2.646483e+08 	 1.814360e+02 	 1.129555e+09 	 4.118123e+21 	 1.191688e+05 	 1.346769e+39 	 9.383462e+38 	 1.233531e+22 	 1.551405e+07
1.37227162e+06 	 2.234983e+03 	 2.643487e+08 	 1.798914e+02 	 1.126999e+09 	 4.080954e+21 	 1.182711e+05 	 1.344696e+39 	 9.372916e+38 	 1.222401e+22 	 1.541734e+07
1.37358587e+06 	 2.249393e+03 	 2.640494e+08 	 1.783600e+02 	 1.124448e+09 	 4.044111e+21 	 1.173803e+05 	 1.342627e+39 	 9.362386e+38 	 1.211369e+22 	 1.532125e+07
1.37490290e+06 	 2.263891e+03 	 2.637503e+08 	 1.768417e+02 	 1.121902e+09 	 4.007590e+21 	 1.164965e+05 	 1.340562e+39 	 9.351872e+38 	 1.200432e+22 	 1.522577e+07
1.37622272e+06 	 2.278478e+03 	 2.634515e+08 	 1.753363e+02 	 1.119362e+09 	 3.971388e+21 	 1.156196e+05 	 1.338500e+39 	 9.341372e+38 	 1.189592e+22 	 1.513089e+07
1.37754542e+06 	 2.293153e+03 	 2.631529e+08 	 1.738436e+02 	 1.116826e+09 	 3.935503e+21 	 1.147495e+05 	 1.336442e+39 	 9.330887e+38 	 1.178846e+22 	 1.503661e+07
1.37887094e+06 	 2.307918e+03 	 2.628546e+08 	 1.723637e+02 	 1.114295e+09 	 3.899932e+21 	 1.138861e+05 	 1.334388e+39 	 9.320418e+38 	 1.168194e+22 	 1.494293e+07
1.38019932e+06 	 2.322773e+03 	 2.625565e+08 	 1.708964e+02 	 1.111769e+09 	 3.864673e+21 	 1.130295e+05 	 1.332338e+39 	 9.309963e+38 	 1.157636e+22 	 1.484985e+07
1.38153056e+06 	 2.337718e+03 	 2.622587e+08 	 1.694416e+02 	 1.109249e+09 	 3.829723e+21 	 1.121795e+05 	 1.330292e+39 	 9.299524e+38 	 1.147169e+22 	 1.475736e+07
1.38286468e+06 	 2.352754e+03 	 2.619612e+08 	 1.679992e+02 	 1.106733e+09 	 3.795078e+21 	 1.113362e+05 	 1.328249e+39 	 9.289100e+38 	 1.136795e+22 	 1.466545e+07
1.38420168e+06 	 2.367881e+03 	 2.616638e+08 	 1.665690e+02 	 1.104222e+09 	 3.760737e+21 	 1.104993e+05 	 1.326210e+39 	 9.278691e+38 	 1.126511e+22 	 1.457413e+07
1.38554156e+06 	 2.383100e+03 	 2.613668e+08 	 1.651510e+02 	 1.101717e+09 	 3.726697e+21 	 1.096690e+05 	 1.324174e+39 	 9.268297e+38 	 1.116318e+22 	 1.448338e+07
1.38688430e+06 	 2.398412e+03 	 2.610700e+08 	 1.637451e+02 	 1.099216e+09 	 3.692955e+21 	 1.088452e+05 	 1.322143e+39 	 9.257919e+38 	 1.106213e+22 	 1.439321e+07
1.38822988e+06 	 2.413817e+03 	 2.607734e+08 	 1.623512e+02 	 1.096720e+09 	 3.659510e+21 	 1.080277e+05 	 1.320115e+39 	 9.247556e+38 	 1.096198e+22 	 1.430361e+07
1.38957829e+06 	 2.429315e+03 	 2.604771e+08 	 1.609691e+02 	 1.094229e+09 	 3.626359e+21 	 1.072165e+05 	 1.318091e+39 	 9.237208e+38 	 1.086270e+22 	 1.421458e+07
1.39092960e+06 	 2.444908e+03 	 2.601811e+08 	 1.595988e+02 	 1.091743e+09 	 3.593498e+21 	 1.064117e+05 	 1.316071e+39 	 9.226875e+38 	 1.076430e+22 	 1.412611e+07
1.39228381e+06 	 2.460595e+03 	 2.598853e+08 	 1.582401e+02 	 1.089262e+09 	 3.560927e+21 	 1.056131e+05 	 1.314054e+39 	 9.216556e+38 	 1.066676e+22 	 1.403820e+07
1.39364090e+06 	 2.476378e+03 	 2.595897e+08 	 1.568931e+02 	 1.086786e+09 	 3.528642e+21 	 1.048207e+05 	 1.312041e+39 	 9.206253e+38 	 1.057007e+22 	 1.395085e+07
1.39500091e+06 	 2.492256e+03 	 2.592945e+08 	 1.555575e+02 	 1.084315e+09 	 3.496640e+21 	 1.040344e+05 	 1.310032e+39 	 9.195965e+38 	 1.047424e+22 	 1.386405e+07
1.39636384e+06 	 2.508230e+03 	 2.589994e+08 	 1.542332e+02 	 1.081849e+09 	 3.464920e+21 	 1.032542e+05 	 1.308026e+39 	 9.185692e+38 	 1.037925e+22 	 1.377780e+07
1.39772970e+06 	 2.524301e+03 	 2.587046e+08 	 1.529202e+02 	 1.079388e+09 	 3.433479e+21 	 1.024801e+05 	 1.306024e+39 	 9.175434e+38 	 1.028509e+22 	 1.369209e+07
1.39909850e+06 	 2.540469e+03 	 2.584101e+08 	 1.516185e+02 	 1.076931e+09 	 3.402314e+21 	 1.017120e+05 	 1.304026e+39 	 9.165191e+38 	 1.019176e+22 	 1.360693e+07
1.40047021e+06 	 2.556735e+03 	 2.581158e+08 	 1.503277e+02 	 1.074480e+09 	 3.371424e+21 	 1.009498e+05 	 1.302032e+39 	 9.154963e+38 	 1.009925e+22 	 1.352231e+07
1.40184483e+06 	 2.573100e+03 	 2.578218e+08 	 1.490480e+02 	 1.072034e+09 	 3.340805e+21 	 1.001935e+05 	 1.300041e+39 	 9.144751e+38 	 1.000756e+22 	 1.343822e+07
1.40322234e+06 	 2.589564e+03 	 2.575280e+08 	 1.477792e+02 	 1.069592e+09 	 3.310457e+21 	 9.944307e+04 	 1.298054e+39 	 9.134553e+38 	 9.916675e+21 	 1.335467e+07
1.40460274e+06 	 2.606128e+03 	 2.572345e+08 	 1.465212e+02 	 1.067155e+09 	 3.280376e+21 	 9.869843e+04 	 1.296071e+39 	 9.124371e+38 	 9.826592e+21 	 1.327164e+07
1.40598612e+06 	 2.622791e+03 	 2.569413e+08 	 1.452739e+02 	 1.064723e+09 	 3.250561e+21 	 9.795956e+04 	 1.294091e+39 	 9.114203e+38 	 9.737302e+21 	 1.318913e+07
1.40737244e+06 	 2.639556e+03 	 2.566483e+08 	 1.440372e+02 	 1.062296e+09 	 3.221009e+21 	 9.722641e+04 	 1.292115e+39 	 9.104050e+38 	 9.648800e+21 	 1.310715e+07
1.40876170e+06 	 2.656422e+03 	 2.563555e+08 	 1.428110e+02 	 1.059874e+09 	 3.191717e+21 	 9.649892e+04 	 1.290143e+39 	 9.093912e+38 	 9.561078e+21 	 1.302569e+07
1.41015394e+06 	 2.673389e+03 	 2.560630e+08 	 1.415953e+02 	 1.057457e+09 	 3.162684e+21 	 9.577706e+04 	 1.288174e+39 	 9.083789e+38 	 9.474130e+21 	 1.294474e+07
1.41154917e+06 	 2.690459e+03 	 2.557708e+08 	 1.403899e+02 	 1.055045e+09 	 3.133907e+21 	 9.506078e+04 	 1.286209e+39 	 9.073681e+38 	 9.387949e+21 	 1.286430e+07
1.41294738e+06 	 2.707632e+03 	 2.554788e+08 	 1.391947e+02 	 1.052637e+09 	 3.105384e+21 	 9.435004e+04 	 1.284248e+39 	 9.063588e+38 	 9.302529e+21 	 1.278437e+07
1.41434857e+06 	 2.724909e+03 	 2.551870e+08 	 1.380098e+02 	 1.050235e+09 	 3.077113e+21 	 9.364479e+04 	 1.282291e+39 	 9.053510e+38 	 9.217862e+21 	 1.270494e+07
1.41575272e+06 	 2.742290e+03 	 2.548956e+08 	 1.368349e+02 	 1.047837e+09 	 3.049092e+21 	 9.294498e+04 	 1.280337e+39 	 9.043447e+38 	 9.133944e+21 	 1.262602e+07
1.41715982e+06 	 2.759776e+03 	 2.546043e+08 	 1.356701e+02 	 1.045444e+09 	 3.021318e+21 	 9.225057e+04 	 1.278386e+39 	 9.033399e+38 	 9.050768e+21 	 1.254759e+07
1.41856985e+06 	 2.777368e+03 	 2.543134e+08 	 1.345151e+02 	 1.043056e+09 	 2.993791e+21 	 9.156151e+04 	 1.276440e+39 	 9.023366e+38 	 8.968328e+21 	 1.246966e+07
1.41998290e+06 	 2.795065e+03 	 2.540226e+08 	 1.333700e+02 	 1.040672e+09 	 2.966507e+21 	 9.087778e+04 	 1.274497e+39 	 9.013348e+38 	 8.886617e+21 	 1.239222e+07
1.42139894e+06 	 2.812869e+03 	 2.537322e+08 	 1.322347e+02 	 1.038294e+09 	 2.939465e+21 	 9.019931e+04 	 1.272557e+39 	 9.003344e+38 	 8.805630e+21 	 1.231527e+07
1.42281798e+06 	 2.830781e+03 	 2.534420e+08 	 1.311090e+02 	 1.035920e+09 	 2.912662e+21 	 8.952608e+04 	 1.270622e+39 	 8.993355e+38 	 8.725359e+21 	 1.223880e+07
1.42424004e+06 	 2.848800e+03 	 2.531520e+08 	 1.299929e+02 	 1.033551e+09 	 2.886097e+21 	 8.885805e+04 	 1.268689e+39 	 8.983381e+38 	 8.645799e+21 	 1.216282e+07
1.42566514e+06 	 2.866928e+03 	 2.528623e+08 	 1.288862e+02 	 1.031187e+09 	 2.859767e+21 	 8.819516e+04 	 1.266761e+39 	 8.973422e+38 	 8.566943e+21 	 1.208732e+07
1.42709327e+06 	 2.885165e+03 	 2.525729e+08 	 1.277890e+02 	 1.028827e+09 	 2.833670e+21 	 8.753739e+04 	 1.264836e+39 	 8.963478e+38 	 8.488786e+21 	 1.201229e+07
1.42852445e+06 	 2.903511e+03 	 2.522837e+08 	 1.267012e+02 	 1.026473e+09 	 2.807804e+21 	 8.688468e+04 	 1.262915e+39 	 8.953549e+38 	 8.411321e+21 	 1.193773e+07
1.42995865e+06 	 2.921968e+03 	 2.519948e+08 	 1.256226e+02 	 1.024123e+09 	 2.782168e+21 	 8.623700e+04 	 1.260997e+39 	 8.943635e+38 	 8.334542e+21 	 1.186365e+07
1.43139585e+06 	 2.940535e+03 	 2.517061e+08 	 1.245532e+02 	 1.021778e+09 	 2.756759e+21 	 8.559431e+04 	 1.259083e+39 	 8.933735e+38 	 8.258445e+21 	 1.179003e+07
1.43283605e+06 	 2.959215e+03 	 2.514177e+08 	 1.234929e+02 	 1.019438e+09 	 2.731576e+21 	 8.495656e+04 	 1.257173e+39 	 8.923851e+38 	 8.183024e+21 	 1.171688e+07
1.43427927e+06 	 2.978007e+03 	 2.511295e+08 	 1.224416e+02 	 1.017102e+09 	 2.706617e+21 	 8.432371e+04 	 1.255266e+39 	 8.913981e+38 	 8.108273e+21 	 1.164418e+07
1.43572556e+06 	 2.996912e+03 	 2.508416e+08 	 1.213993e+02 	 1.014771e+09 	 2.681880e+21 	 8.369574e+04 	 1.253363e+39 	 8.904125e+38 	 8.034185e+21 	 1.157195e+07
1.43717490e+06 	 3.015930e+03 	 2.505539e+08 	 1.203658e+02 	 1.012445e+09 	 2.657362e+21 	 8.307260e+04 	 1.251463e+39 	 8.894285e+38 	 7.960755e+21 	 1.150016e+07
1.43862730e+06 	 3.035062e+03 	 2.502665e+08 	 1.193412e+02 	 1.010124e+09 	 2.633062e+21 	 8.245425e+04 	 1.249567e+39 	 8.884459e+38 	 7.887978e+21 	 1.142883e+07
1.44008280e+06 	 3.054309e+03 	 2.499794e+08 	 1.183252e+02 	 1.007807e+09 	 2.608978e+21 	 8.184066e+04 	 1.247675e+39 	 8.874647e+38 	 7.815847e+21 	 1.135795e+07
1.44154138e+06 	 3.073671e+03 	 2.496925e+08 	 1.173179e+02 	 1.005495e+09 	 2.585108e+21 	 8.123179e+04 	 1.245786e+39 	 8.864851e+38 	 7.744358e+21 	 1.128752e+07
1.44300306e+06 	 3.093150e+03 	 2.494059e+08 	 1.163192e+02 	 1.003188e+09 	 2.561451e+21 	 8.062760e+04 	 1.243900e+39 	 8.855069e+38 	 7.673503e+21 	 1.121753e+07
1.44446783e+06 	 3.112745e+03 	 2.491195e+08 	 1.153290e+02 	 1.000886e+09 	 2.538004e+21 	 8.002805e+04 	 1.242019e+39 	 8.845303e+38 	 7.603279e+21 	 1.114798e+07
1.44593567e+06 	 3.132457e+03 	 2.488334e+08 	 1.143472e+02 	 9.985879e+08 	 2.514765e+21 	 7.943310e+04 	 1.240141e+39 	 8.835551e+38 	 7.533680e+21 	 1.107887e+07
1.44740656e+06 	 3.152288e+03 	 2.485475e+08 	 1.133738e+02 	 9.962948e+08 	 2.491734e+21 	 7.884272e+04 	 1.238266e+39 	 8.825813e+38 	 7.464701e+21 	 1.101019e+07
1.44888048e+06 	 3.172238e+03 	 2.482619e+08 	 1.124087e+02 	 9.940064e+08 	 2.468909e+21 	 7.825686e+04 	 1.236395e+39 	 8.816090e+38 	 7.396337e+21 	 1.094194e+07
1.45035756e+06 	 3.192307e+03 	 2.479765e+08 	 1.114518e+02 	 9.917227e+08 	 2.446286e+21 	 7.767551e+04 	 1.234528e+39 	 8.806382e+38 	 7.328581e+21 	 1.087413e+07
1.45183774e+06 	 3.212497e+03 	 2.476914e+08 	 1.105030e+02 	 9.894436e+08 	 2.423865e+21 	 7.709862e+04 	 1.232664e+39 	 8.796689e+38 	 7.261430e+21 	 1.080674e+07
1.45332103e+06 	 3.232807e+03 	 2.474066e+08 	 1.095623e+02 	 9.871692e+08 	 2.401645e+21 	 7.652615e+04 	 1.230803e+39 	 8.787010e+38 	 7.194877e+21 	 1.073977e+07
1.45480746e+06 	 3.253238e+03 	 2.471220e+08 	 1.086296e+02 	 9.848995e+08 	 2.379622e+21 	 7.595808e+04 	 1.228946e+39 	 8.777345e+38 	 7.128918e+21 	 1.067322e+07
1.45629704e+06 	 3.273791e+03 	 2.468377e+08 	 1.077048e+02 	 9.826344e+08 	 2.357796e+21 	 7.539436e+04 	 1.227093e+39 	 8.767695e+38 	 7.063547e+21 	 1.060710e+07
1.45778976e+06 	 3.294468e+03 	 2.465536e+08 	 1.067880e+02 	 9.803739e+08 	 2.336164e+21 	 7.483496e+04 	 1.225243e+39 	 8.758060e+38 	 6.998758e+21 	 1.054138e+07
1.45928563e+06 	 3.315267e+03 	 2.462698e+08 	 1.058789e+02 	 9.781181e+08 	 2.314726e+21 	 7.427986e+04 	 1.223397e+39 	 8.748440e+38 	 6.934548e+21 	 1.047609e+07
1.46078462e+06 	 3.336191e+03 	 2.459862e+08 	 1.049776e+02 	 9.758669e+08 	 2.293479e+21 	 7.372900e+04 	 1.221554e+39 	 8.738834e+38 	 6.870911e+21 	 1.041120e+07
1.46228672e+06 	 3.357240e+03 	 2.457029e+08 	 1.040839e+02 	 9.736203e+08 	 2.272422e+21 	 7.318236e+04 	 1.219715e+39 	 8.729243e+38 	 6.807843e+21 	 1.034672e+07
1.46379193e+06 	 3.378415e+03 	 2.454198e+08 	 1.031978e+02 	 9.713784e+08 	 2.251553e+21 	 7.263991e+04 	 1.217880e+39 	 8.719667e+38 	 6.745339e+21 	 1.028264e+07
1.46530034e+06 	 3.399717e+03 	 2.451370e+08 	 1.023193e+02 	 9.691411e+08 	 2.230871e+21 	 7.210161e+04 	 1.216047e+39 	 8.710105e+38 	 6.683393e+21 	 1.021896e+07
1.46681189e+06 	 3.421145e+03 	 2.448545e+08 	 1.014483e+02 	 9.669084e+08 	 2.210374e+21 	 7.156742e+04 	 1.214219e+39 	 8.700557e+38 	 6.622002e+21 	 1.015569e+07
1.46832662e+06 	 3.442701e+03 	 2.445722e+08 	 1.005847e+02 	 9.646802e+08 	 2.190061e+21 	 7.103733e+04 	 1.212394e+39 	 8.691023e+38 	 6.561160e+21 	 1.009281e+07
1.46984454e+06 	 3.464385e+03 	 2.442902e+08 	 9.972841e+01 	 9.624567e+08 	 2.169929e+21 	 7.051130e+04 	 1.210572e+39 	 8.681504e+38 	 6.500861e+21 	 1.003033e+07
1.47136566e+06 	 3.486199e+03 	 2.440084e+08 	 9.887944e+01 	 9.602377e+08 	 2.149977e+21 	 6.998929e+04 	 1.208754e+39 	 8.672000e+38 	 6.441102e+21 	 9.968238e+06
1.47289000e+06 	 3.508142e+03 	 2.437269e+08 	 9.803769e+01 	 9.580233e+08 	 2.130204e+21 	 6.947127e+04 	 1.206939e+39 	 8.662511e+38 	 6.381878e+21 	 9.906537e+06
1.47441753e+06 	 3.530216e+03 	 2.434457e+08 	 9.720311e+01 	 9.558135e+08 	 2.110607e+21 	 6.895721e+04 	 1.205128e+39 	 8.653036e+38 	 6.323184e+21 	 9.845224e+06
1.47594825e+06 	 3.552422e+03 	 2.431646e+08 	 9.637563e+01 	 9.536082e+08 	 2.091187e+21 	 6.844708e+04 	 1.203320e+39 	 8.643575e+38 	 6.265015e+21 	 9.784295e+06
1.47748214e+06 	 3.574760e+03 	 2.428839e+08 	 9.555520e+01 	 9.514075e+08 	 2.071940e+21 	 6.794085e+04 	 1.201516e+39 	 8.634129e+38 	 6.207368e+21 	 9.723747e+06
1.47901916e+06 	 3.597231e+03 	 2.426034e+08 	 9.474175e+01 	 9.492113e+08 	 2.052867e+21 	 6.743848e+04 	 1.199715e+39 	 8.624697e+38 	 6.150239e+21 	 9.663579e+06
1.48055946e+06 	 3.619835e+03 	 2.423232e+08 	 9.393522e+01 	 9.470197e+08 	 2.033964e+21 	 6.693994e+04 	 1.197918e+39 	 8.615280e+38 	 6.093621e+21 	 9.603789e+06
1.48210295e+06 	 3.642574e+03 	 2.420432e+08 	 9.313556e+01 	 9.448326e+08 	 2.015231e+21 	 6.644522e+04 	 1.196124e+39 	 8.605877e+38 	 6.037511e+21 	 9.544373e+06
1.48364967e+06 	 3.665448e+03 	 2.417635e+08 	 9.234271e+01 	 9.426501e+08 	 1.996666e+21 	 6.595427e+04 	 1.194334e+39 	 8.596488e+38 	 5.981905e+21 	 9.485329e+06
1.48519964e+06 	 3.688458e+03 	 2.414840e+08 	 9.155661e+01 	 9.404721e+08 	 1.978268e+21 	 6.546706e+04 	 1.192547e+39 	 8.587114e+38 	 5.926798e+21 	 9.426656e+06
1.48675287e+06 	 3.711605e+03 	 2.412048e+08 	 9.077720e+01 	 9.382985e+08 	 1.960035e+21 	 6.498358e+04 	 1.190763e+39 	 8.577754e+38 	 5.872185e+21 	 9.368350e+06
1.48830937e+06 	 3.734888e+03 	 2.409259e+08 	 9.000442e+01 	 9.361295e+08 	 1.941966e+21 	 6.450379e+04 	 1.188983e+39 	 8.568408e+38 	 5.818062e+21 	 9.310410e+06
1.48986914e+06 	 3.758310e+03 	 2.406472e+08 	 8.923823e+01 	 9.339650e+08 	 1.924058e+21 	 6.402765e+04 	 1.187207e+39 	 8.559077e+38 	 5.764426e+21 	 9.252833e+06
1.49143215e+06 	 3.781871e+03 	 2.403687e+08 	 8.847855e+01 	 9.318049e+08 	 1.906312e+21 	 6.355515e+04 	 1.185433e+39 	 8.549761e+38 	 5.711271e+21 	 9.195617e+06
1.49299839e+06 	 3.805572e+03 	 2.400905e+08 	 8.772535e+01 	 9.296494e+08 	 1.888726e+21 	 6.308624e+04 	 1.183664e+39 	 8.540458e+38 	 5.658594e+21 	 9.138759e+06
1.49456784e+06 	 3.829414e+03 	 2.398126e+08 	 8.697855e+01 	 9.274983e+08 	 1.871297e+21 	 6.262090e+04 	 1.181897e+39 	 8.531170e+38 	 5.606391e+21 	 9.082256e+06
1.49614057e+06 	 3.853397e+03 	 2.395349e+08 	 8.623811e+01 	 9.253517e+08 	 1.854026e+21 	 6.215911e+04 	 1.180135e+39 	 8.521897e+38 	 5.554658e+21 	 9.026107e+06
1.49771659e+06 	 3.877522e+03 	 2.392575e+08 	 8.550398e+01 	 9.232096e+08 	 1.836910e+21 	 6.170084e+04 	 1.178375e+39 	 8.512637e+38 	 5.503390e+21 	 8.970310e+06
1.49929589e+06 	 3.901790e+03 	 2.389804e+08 	 8.477609e+01 	 9.210720e+08 	 1.819948e+21 	 6.124605e+04 	 1.176619e+39 	 8.503392e+38 	 5.452584e+21 	 8.914861e+06
1.50087849e+06 	 3.926201e+03 	 2.387035e+08 	 8.405441e+01 	 9.189388e+08 	 1.803139e+21 	 6.079473e+04 	 1.174866e+39 	 8.494161e+38 	 5.402235e+21 	 8.859760e+06
1.50246441e+06 	 3.950758e+03 	 2.384268e+08 	 8.333886e+01 	 9.168100e+08 	 1.786481e+21 	 6.034684e+04 	 1.173117e+39 	 8.484944e+38 	 5.352339e+21 	 8.805004e+06
1.50405366e+06 	 3.975459e+03 	 2.381504e+08 	 8.262941e+01 	 9.146856e+08 	 1.769973e+21 	 5.990237e+04 	 1.171371e+39 	 8.475741e+38 	 5.302892e+21 	 8.750591e+06
1.50564622e+06 	 4.000306e+03 	 2.378743e+08 	 8.192599e+01 	 9.125657e+08 	 1.753614e+21 	 5.946127e+04 	 1.169629e+39 	 8.466553e+38 	 5.253891e+21 	 8.696518e+06
1.50724210e+06 	 4.025301e+03 	 2.375984e+08 	 8.122857e+01 	 9.104502e+08 	 1.737403e+21 	 5.902353e+04 	 1.167890e+39 	 8.457379e+38 	 5.205331e+21 	 8.642783e+06
1.50884126e+06 	 4.050443e+03 	 2.373228e+08 	 8.053708e+01 	 9.083391e+08 	 1.721337e+21 	 5.858912e+04 	 1.166154e+39 	 8.448220e+38 	 5.157209e+21 	 8.589384e+06
1.51044369e+06 	 4.075734e+03 	 2.370474e+08 	 7.985148e+01 	 9.062325e+08 	 1.705417e+21 	 5.815800e+04 	 1.164422e+39 	 8.439074e+38 	 5.109522e+21 	 8.536319e+06
1.51204949e+06 	 4.101175e+03 	 2.367723e+08 	 7.917171e+01 	 9.041303e+08 	 1.689640e+21 	 5.773016e+04 	 1.162693e+39 	 8.429943e+38 	 5.062264e+21 	 8.483585e+06
1.51365861e+06 	 4.126766e+03 	 2.364975e+08 	 7.849773e+01 	 9.020324e+08 	 1.674006e+21 	 5.730557e+04 	 1.160967e+39 	 8.420825e+38 	 5.015434e+21 	 8.431181e+06
