r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
3.423142e+07 	1.023104e+07 	2.186886e-05 	2.764556e+13 	2.481804e+07 	2.518694e+07 	2.000218e+00 	3.676240e+38 	3.631596e+38 	1.441540e+02 	
3.424009e+07 	1.022820e+07 	2.185066e-05 	2.761483e+13 	2.482610e+07 	2.518344e+07 	2.000204e+00 	3.676230e+38 	3.631596e+38 	1.440718e+02 	
3.424875e+07 	1.022536e+07 	2.182757e-05 	2.758414e+13 	2.483976e+07 	2.517994e+07 	2.000185e+00 	3.676128e+38 	3.631507e+38 	1.439572e+02 	
3.425741e+07 	1.022251e+07 	2.181163e-05 	2.755350e+13 	2.484530e+07 	2.517644e+07 	2.000175e+00 	3.676158e+38 	3.631548e+38 	1.438898e+02 	
3.426607e+07 	1.021968e+07 	2.179242e-05 	2.752290e+13 	2.485460e+07 	2.517294e+07 	2.000162e+00 	3.676127e+38 	3.631529e+38 	1.438006e+02 	
3.427473e+07 	1.021684e+07 	2.177335e-05 	2.749234e+13 	2.486376e+07 	2.516945e+07 	2.000149e+00 	3.676099e+38 	3.631512e+38 	1.437124e+02 	
3.428339e+07 	1.021400e+07 	2.175342e-05 	2.746183e+13 	2.487392e+07 	2.516595e+07 	2.000136e+00 	3.676054e+38 	3.631479e+38 	1.436185e+02 	
3.429206e+07 	1.021117e+07 	2.173325e-05 	2.743136e+13 	2.488439e+07 	2.516246e+07 	2.000123e+00 	3.676004e+38 	3.631441e+38 	1.435228e+02 	
3.430072e+07 	1.020833e+07 	2.170720e-05 	2.740092e+13 	2.490163e+07 	2.515897e+07 	2.000106e+00 	3.675845e+38 	3.631295e+38 	1.433883e+02 	
3.430938e+07 	1.020550e+07 	2.169338e-05 	2.737054e+13 	2.490489e+07 	2.515548e+07 	2.000100e+00 	3.675912e+38 	3.631373e+38 	1.433344e+02 	
3.431804e+07 	1.020267e+07 	2.167186e-05 	2.734020e+13 	2.491699e+07 	2.515200e+07 	2.000088e+00 	3.675836e+38 	3.631309e+38 	1.432297e+02 	
3.432670e+07 	1.019985e+07 	2.165057e-05 	2.730990e+13 	2.492887e+07 	2.514851e+07 	2.000077e+00 	3.675764e+38 	3.631249e+38 	1.431263e+02 	
3.433536e+07 	1.019702e+07 	2.163384e-05 	2.727964e+13 	2.493552e+07 	2.514502e+07 	2.000070e+00 	3.675776e+38 	3.631272e+38 	1.430531e+02 	
3.434403e+07 	1.019419e+07 	2.161544e-05 	2.724942e+13 	2.494412e+07 	2.514154e+07 	2.000062e+00 	3.675757e+38 	3.631264e+38 	1.429687e+02 	
3.435269e+07 	1.019137e+07 	2.157787e-05 	2.721924e+13 	2.497492e+07 	2.513806e+07 	2.000042e+00 	3.675379e+38 	3.630902e+38 	1.427575e+02 	
3.436135e+07 	1.018855e+07 	2.159058e-05 	2.718913e+13 	2.494759e+07 	2.513458e+07 	2.000056e+00 	3.675939e+38 	3.631467e+38 	1.428789e+02 	
3.437001e+07 	1.018573e+07 	2.158449e-05 	2.715905e+13 	2.494202e+07 	2.513110e+07 	2.000057e+00 	3.676148e+38 	3.631685e+38 	1.428758e+02 	
3.437867e+07 	1.018291e+07 	2.156052e-05 	2.712900e+13 	2.495712e+07 	2.512762e+07 	2.000046e+00 	3.676024e+38 	3.631573e+38 	1.427544e+02 	
3.438734e+07 	1.018010e+07 	2.153413e-05 	2.709899e+13 	2.497509e+07 	2.512415e+07 	2.000035e+00 	3.675854e+38 	3.631416e+38 	1.426168e+02 	
3.439600e+07 	1.017728e+07 	2.151238e-05 	2.706903e+13 	2.498771e+07 	2.512068e+07 	2.000028e+00 	3.675770e+38 	3.631344e+38 	1.425099e+02 	
3.440466e+07 	1.017447e+07 	2.148571e-05 	2.703910e+13 	2.500609e+07 	2.511720e+07 	2.000020e+00 	3.675593e+38 	3.631181e+38 	1.423703e+02 	
3.441332e+07 	1.017165e+07 	2.150874e-05 	2.700925e+13 	2.496671e+07 	2.511373e+07 	2.000034e+00 	3.676345e+38 	3.631935e+38 	1.425601e+02 	
3.442198e+07 	1.016884e+07 	2.152956e-05 	2.697943e+13 	2.492997e+07 	2.511026e+07 	2.000052e+00 	3.677053e+38 	3.632646e+38 	1.427352e+02 	
3.443064e+07 	1.016604e+07 	2.145246e-05 	2.694961e+13 	2.500695e+07 	2.510679e+07 	2.000016e+00 	3.675936e+38 	3.631553e+38 	1.422611e+02 	
3.443931e+07 	1.016323e+07 	2.142346e-05 	2.691985e+13 	2.502817e+07 	2.510333e+07 	2.000009e+00 	3.675714e+38 	3.631345e+38 	1.421058e+02 	
3.444797e+07 	1.016042e+07 	2.135149e-05 	2.689011e+13 	2.509986e+07 	2.509987e+07 	2.000000e+00 	3.674682e+38 	3.630337e+38 	1.416653e+02 	
3.445663e+07 	1.015762e+07 	2.134367e-05 	2.686045e+13 	2.509640e+07 	2.509640e+07 	2.000000e+00 	3.674857e+38 	3.630521e+38 	1.416502e+02 	
3.446529e+07 	1.015482e+07 	2.133585e-05 	2.683084e+13 	2.509293e+07 	2.509294e+07 	2.000000e+00 	3.675031e+38 	3.630704e+38 	1.416352e+02 	
3.447395e+07 	1.015202e+07 	2.132805e-05 	2.680124e+13 	2.508946e+07 	2.508948e+07 	2.000000e+00 	3.675206e+38 	3.630887e+38 	1.416202e+02 	sonic point
3.460933e+07 	1.010845e+07 	2.103409e-05 	2.634414e+13 	2.524086e+07 	2.503559e+07 	2.000067e+00 	3.674638e+38 	3.630500e+38 	1.402359e+02 	
3.474471e+07 	1.006527e+07 	2.074412e-05 	2.589688e+13 	2.539403e+07 	2.498206e+07 	2.000268e+00 	3.674048e+38 	3.630089e+38 	1.388624e+02 	
3.488009e+07 	1.002248e+07 	2.046027e-05 	2.545921e+13 	2.554626e+07 	2.492889e+07 	2.000599e+00 	3.673479e+38 	3.629698e+38 	1.375144e+02 	
3.501547e+07 	9.980053e+06 	2.018255e-05 	2.503087e+13 	2.569732e+07 	2.487608e+07 	2.001055e+00 	3.672934e+38 	3.629328e+38 	1.361924e+02 	
3.515085e+07 	9.938000e+06 	1.990815e-05 	2.461163e+13 	2.585063e+07 	2.482361e+07 	2.001644e+00 	3.672359e+38 	3.628929e+38 	1.348780e+02 	
3.528622e+07 	9.896314e+06 	1.964016e-05 	2.420126e+13 	2.600209e+07 	2.477149e+07 	2.002351e+00 	3.671819e+38 	3.628561e+38 	1.335923e+02 	
3.542160e+07 	9.854989e+06 	1.937633e-05 	2.379954e+13 	2.615447e+07 	2.471972e+07 	2.003184e+00 	3.671269e+38 	3.628184e+38 	1.323206e+02 	
3.555698e+07 	9.814021e+06 	1.911731e-05 	2.340624e+13 	2.630677e+07 	2.466828e+07 	2.004137e+00 	3.670727e+38 	3.627811e+38 	1.310676e+02 	
3.569236e+07 	9.773405e+06 	1.886251e-05 	2.302115e+13 	2.645965e+07 	2.461719e+07 	2.005212e+00 	3.670180e+38 	3.627434e+38 	1.298297e+02 	
3.582774e+07 	9.733137e+06 	1.861238e-05 	2.264408e+13 	2.661239e+07 	2.456642e+07 	2.006403e+00 	3.669641e+38 	3.627063e+38 	1.286103e+02 	
3.596312e+07 	9.693212e+06 	1.836714e-05 	2.227481e+13 	2.676448e+07 	2.451598e+07 	2.007705e+00 	3.669117e+38 	3.626705e+38 	1.274113e+02 	
3.609849e+07 	9.653627e+06 	1.812592e-05 	2.191316e+13 	2.691703e+07 	2.446587e+07 	2.009123e+00 	3.668591e+38 	3.626344e+38 	1.262270e+02 	
3.623387e+07 	9.614376e+06 	1.788868e-05 	2.155893e+13 	2.706999e+07 	2.441608e+07 	2.010656e+00 	3.668063e+38 	3.625981e+38 	1.250577e+02 	
3.636925e+07 	9.575457e+06 	1.765595e-05 	2.121195e+13 	2.722243e+07 	2.436662e+07 	2.012295e+00 	3.667548e+38 	3.625628e+38 	1.239070e+02 	
3.650463e+07 	9.536864e+06 	1.742695e-05 	2.087203e+13 	2.737538e+07 	2.431746e+07 	2.014047e+00 	3.667031e+38 	3.625272e+38 	1.227701e+02 	
3.664001e+07 	9.498594e+06 	1.720199e-05 	2.053901e+13 	2.752823e+07 	2.426862e+07 	2.015904e+00 	3.666519e+38 	3.624921e+38 	1.216495e+02 	
3.677539e+07 	9.460643e+06 	1.698131e-05 	2.021271e+13 	2.768046e+07 	2.422009e+07 	2.017861e+00 	3.666021e+38 	3.624581e+38 	1.205471e+02 	
3.691076e+07 	9.423007e+06 	1.676387e-05 	1.989298e+13 	2.783361e+07 	2.417187e+07 	2.019930e+00 	3.665514e+38 	3.624232e+38 	1.194558e+02 	
3.704614e+07 	9.385683e+06 	1.655053e-05 	1.957965e+13 	2.798613e+07 	2.412395e+07 	2.022094e+00 	3.665020e+38 	3.623895e+38 	1.183822e+02 	
3.718152e+07 	9.348665e+06 	1.634070e-05 	1.927258e+13 	2.813888e+07 	2.407633e+07 	2.024361e+00 	3.664527e+38 	3.623557e+38 	1.173222e+02 	
3.731690e+07 	9.311951e+06 	1.613434e-05 	1.897160e+13 	2.829179e+07 	2.402901e+07 	2.026730e+00 	3.664036e+38 	3.623221e+38 	1.162760e+02 	
3.745228e+07 	9.275538e+06 	1.593145e-05 	1.867658e+13 	2.844475e+07 	2.398198e+07 	2.029196e+00 	3.663549e+38 	3.622886e+38 	1.152436e+02 	
3.758766e+07 	9.239421e+06 	1.573221e-05 	1.838738e+13 	2.859730e+07 	2.393524e+07 	2.031754e+00 	3.663071e+38 	3.622560e+38 	1.142268e+02 	
3.772303e+07 	9.203597e+06 	1.553601e-05 	1.810385e+13 	2.875039e+07 	2.388879e+07 	2.034413e+00 	3.662590e+38 	3.622230e+38 	1.132215e+02 	
3.785841e+07 	9.168062e+06 	1.534334e-05 	1.782586e+13 	2.890301e+07 	2.384263e+07 	2.037160e+00 	3.662119e+38 	3.621909e+38 	1.122314e+02 	
3.799379e+07 	9.132814e+06 	1.515364e-05 	1.755329e+13 	2.905608e+07 	2.379676e+07 	2.040004e+00 	3.661646e+38 	3.621584e+38 	1.112526e+02 	
3.812917e+07 	9.097848e+06 	1.496714e-05 	1.728601e+13 	2.920903e+07 	2.375116e+07 	2.042938e+00 	3.661179e+38 	3.621264e+38 	1.102872e+02 	
3.826455e+07 	9.063161e+06 	1.478381e-05 	1.702389e+13 	2.936180e+07 	2.370584e+07 	2.045960e+00 	3.660717e+38 	3.620949e+38 	1.093352e+02 	
3.839993e+07 	9.028751e+06 	1.460345e-05 	1.676681e+13 	2.951464e+07 	2.366079e+07 	2.049070e+00 	3.660258e+38 	3.620635e+38 	1.083954e+02 	
3.853530e+07 	8.994614e+06 	1.442602e-05 	1.651466e+13 	2.966753e+07 	2.361602e+07 	2.052269e+00 	3.659802e+38 	3.620324e+38 	1.074676e+02 	
3.867068e+07 	8.960746e+06 	1.425145e-05 	1.626732e+13 	2.982046e+07 	2.357152e+07 	2.055554e+00 	3.659349e+38 	3.620014e+38 	1.065516e+02 	
3.880606e+07 	8.927145e+06 	1.407970e-05 	1.602469e+13 	2.997342e+07 	2.352728e+07 	2.058924e+00 	3.658899e+38 	3.619706e+38 	1.056474e+02 	
3.894144e+07 	8.893808e+06 	1.391079e-05 	1.578665e+13 	3.012624e+07 	2.348331e+07 	2.062376e+00 	3.658455e+38 	3.619402e+38 	1.047553e+02 	
3.907682e+07 	8.860731e+06 	1.374464e-05 	1.555310e+13 	3.027895e+07 	2.343960e+07 	2.065908e+00 	3.658014e+38 	3.619102e+38 	1.038749e+02 	
3.921220e+07 	8.827912e+06 	1.358107e-05 	1.532394e+13 	3.043185e+07 	2.339615e+07 	2.069525e+00 	3.657575e+38 	3.618802e+38 	1.030051e+02 	
3.934757e+07 	8.795347e+06 	1.342006e-05 	1.509907e+13 	3.058483e+07 	2.335296e+07 	2.073224e+00 	3.657138e+38 	3.618503e+38 	1.021460e+02 	
3.948295e+07 	8.763034e+06 	1.326176e-05 	1.487840e+13 	3.073747e+07 	2.331002e+07 	2.076996e+00 	3.656708e+38 	3.618210e+38 	1.012990e+02 	
3.961833e+07 	8.730970e+06 	1.310582e-05 	1.466183e+13 	3.089044e+07 	2.326734e+07 	2.080853e+00 	3.656278e+38 	3.617916e+38 	1.004614e+02 	
3.975371e+07 	8.699152e+06 	1.295247e-05 	1.444926e+13 	3.104310e+07 	2.322490e+07 	2.084780e+00 	3.655854e+38 	3.617627e+38 	9.963532e+01 	
3.988909e+07 	8.667578e+06 	1.280141e-05 	1.424061e+13 	3.119600e+07 	2.318272e+07 	2.088789e+00 	3.655430e+38 	3.617338e+38 	9.881873e+01 	
4.002447e+07 	8.636244e+06 	1.265284e-05 	1.403580e+13 	3.134861e+07 	2.314077e+07 	2.092867e+00 	3.655012e+38 	3.617053e+38 	9.801320e+01 	
4.015984e+07 	8.605147e+06 	1.250646e-05 	1.383473e+13 	3.150151e+07 	2.309908e+07 	2.097025e+00 	3.654594e+38 	3.616768e+38 	9.721667e+01 	
4.029522e+07 	8.574287e+06 	1.236247e-05 	1.363733e+13 	3.165408e+07 	2.305762e+07 	2.101250e+00 	3.654183e+38 	3.616488e+38 	9.643095e+01 	
4.043060e+07 	8.543659e+06 	1.222066e-05 	1.344351e+13 	3.180676e+07 	2.301640e+07 	2.105550e+00 	3.653773e+38 	3.616208e+38 	9.565448e+01 	
4.056598e+07 	8.513261e+06 	1.208099e-05 	1.325320e+13 	3.195954e+07 	2.297542e+07 	2.109923e+00 	3.653365e+38 	3.615930e+38 	9.488717e+01 	
4.070136e+07 	8.483090e+06 	1.194355e-05 	1.306631e+13 	3.211206e+07 	2.293467e+07 	2.114361e+00 	3.652962e+38 	3.615656e+38 	9.412991e+01 	
4.083674e+07 	8.453145e+06 	1.180821e-05 	1.288279e+13 	3.226458e+07 	2.289415e+07 	2.118869e+00 	3.652562e+38 	3.615384e+38 	9.338179e+01 	
4.097211e+07 	8.423422e+06 	1.167488e-05 	1.270254e+13 	3.241719e+07 	2.285387e+07 	2.123448e+00 	3.652163e+38 	3.615112e+38 	9.264239e+01 	
4.110749e+07 	8.393919e+06 	1.154357e-05 	1.252551e+13 	3.256980e+07 	2.281381e+07 	2.128094e+00 	3.651768e+38 	3.614842e+38 	9.191186e+01 	
4.124287e+07 	8.364635e+06 	1.141429e-05 	1.235162e+13 	3.272227e+07 	2.277398e+07 	2.132805e+00 	3.651376e+38 	3.614576e+38 	9.119040e+01 	
4.137825e+07 	8.335565e+06 	1.128697e-05 	1.218081e+13 	3.287465e+07 	2.273437e+07 	2.137580e+00 	3.650987e+38 	3.614312e+38 	9.047775e+01 	
4.151363e+07 	8.306709e+06 	1.116156e-05 	1.201301e+13 	3.302700e+07 	2.269499e+07 	2.142420e+00 	3.650601e+38 	3.614049e+38 	8.977358e+01 	
4.164901e+07 	8.278064e+06 	1.103802e-05 	1.184815e+13 	3.317935e+07 	2.265582e+07 	2.147325e+00 	3.650218e+38 	3.613789e+38 	8.907772e+01 	
4.178438e+07 	8.249627e+06 	1.091632e-05 	1.168618e+13 	3.333167e+07 	2.261688e+07 	2.152293e+00 	3.649837e+38 	3.613530e+38 	8.839007e+01 	
4.191976e+07 	8.221396e+06 	1.079643e-05 	1.152704e+13 	3.348395e+07 	2.257814e+07 	2.157323e+00 	3.649459e+38 	3.613273e+38 	8.771053e+01 	
4.205514e+07 	8.193370e+06 	1.067831e-05 	1.137065e+13 	3.363618e+07 	2.253963e+07 	2.162414e+00 	3.649083e+38 	3.613017e+38 	8.703900e+01 	
4.219052e+07 	8.165546e+06 	1.056193e-05 	1.121698e+13 	3.378836e+07 	2.250132e+07 	2.167566e+00 	3.648711e+38 	3.612764e+38 	8.637537e+01 	
4.232590e+07 	8.137921e+06 	1.044727e-05 	1.106595e+13 	3.394049e+07 	2.246323e+07 	2.172777e+00 	3.648341e+38 	3.612513e+38 	8.571952e+01 	
4.246128e+07 	8.110494e+06 	1.033430e-05 	1.091752e+13 	3.409256e+07 	2.242534e+07 	2.178048e+00 	3.647973e+38 	3.612264e+38 	8.507132e+01 	
4.259666e+07 	8.083263e+06 	1.022297e-05 	1.077163e+13 	3.424457e+07 	2.238767e+07 	2.183376e+00 	3.647609e+38 	3.612016e+38 	8.443067e+01 	
4.273203e+07 	8.056226e+06 	1.011326e-05 	1.062823e+13 	3.439653e+07 	2.235019e+07 	2.188762e+00 	3.647247e+38 	3.611770e+38 	8.379742e+01 	
4.286741e+07 	8.029380e+06 	1.000514e-05 	1.048727e+13 	3.454844e+07 	2.231292e+07 	2.194205e+00 	3.646887e+38 	3.611526e+38 	8.317146e+01 	
4.300279e+07 	8.002724e+06 	9.898578e-06 	1.034869e+13 	3.470031e+07 	2.227585e+07 	2.199705e+00 	3.646530e+38 	3.611284e+38 	8.255266e+01 	
4.313817e+07 	7.976255e+06 	9.793546e-06 	1.021245e+13 	3.485214e+07 	2.223899e+07 	2.205260e+00 	3.646175e+38 	3.611043e+38 	8.194090e+01 	
4.327355e+07 	7.949972e+06 	9.690018e-06 	1.007851e+13 	3.500392e+07 	2.220231e+07 	2.210870e+00 	3.645823e+38 	3.610804e+38 	8.133610e+01 	
4.340893e+07 	7.923873e+06 	9.587975e-06 	9.946806e+12 	3.515562e+07 	2.216584e+07 	2.216534e+00 	3.645473e+38 	3.610567e+38 	8.073822e+01 	
4.354430e+07 	7.897956e+06 	9.487400e-06 	9.817305e+12 	3.530719e+07 	2.212956e+07 	2.222249e+00 	3.645126e+38 	3.610332e+38 	8.014724e+01 	
4.367968e+07 	7.872219e+06 	9.388260e-06 	9.689958e+12 	3.545868e+07 	2.209348e+07 	2.228016e+00 	3.644782e+38 	3.610099e+38 	7.956299e+01 	
4.381506e+07 	7.846660e+06 	9.290515e-06 	9.564724e+12 	3.561013e+07 	2.205758e+07 	2.233836e+00 	3.644440e+38 	3.609868e+38 	7.898525e+01 	
4.395044e+07 	7.821277e+06 	9.194134e-06 	9.441559e+12 	3.576156e+07 	2.202187e+07 	2.239709e+00 	3.644099e+38 	3.609638e+38 	7.841386e+01 	
4.408582e+07 	7.796069e+06 	9.099097e-06 	9.320423e+12 	3.591297e+07 	2.198636e+07 	2.245633e+00 	3.643761e+38 	3.609409e+38 	7.784878e+01 	
4.422120e+07 	7.771034e+06 	9.005406e-06 	9.201274e+12 	3.606424e+07 	2.195103e+07 	2.251606e+00 	3.643426e+38 	3.609182e+38 	7.729012e+01 	
4.435657e+07 	7.746170e+06 	8.913041e-06 	9.084075e+12 	3.621537e+07 	2.191588e+07 	2.257626e+00 	3.643094e+38 	3.608957e+38 	7.673781e+01 	
4.449195e+07 	7.721475e+06 	8.821945e-06 	8.968785e+12 	3.636648e+07 	2.188092e+07 	2.263696e+00 	3.642763e+38 	3.608734e+38 	7.619150e+01 	
4.462733e+07 	7.696948e+06 	8.732093e-06 	8.855368e+12 	3.651759e+07 	2.184614e+07 	2.269817e+00 	3.642434e+38 	3.608511e+38 	7.565103e+01 	
4.476271e+07 	7.672588e+06 	8.643492e-06 	8.743787e+12 	3.666859e+07 	2.181154e+07 	2.275985e+00 	3.642108e+38 	3.608291e+38 	7.511660e+01 	
4.489809e+07 	7.648391e+06 	8.556133e-06 	8.634006e+12 	3.681941e+07 	2.177712e+07 	2.282196e+00 	3.641785e+38 	3.608072e+38 	7.458820e+01 	
4.503347e+07 	7.624357e+06 	8.469952e-06 	8.525990e+12 	3.697023e+07 	2.174288e+07 	2.288456e+00 	3.641463e+38 	3.607855e+38 	7.406540e+01 	
4.516884e+07 	7.600484e+06 	8.384933e-06 	8.419704e+12 	3.712105e+07 	2.170881e+07 	2.294765e+00 	3.641143e+38 	3.607639e+38 	7.354814e+01 	
4.530422e+07 	7.576771e+06 	8.301104e-06 	8.315116e+12 	3.727165e+07 	2.167492e+07 	2.301114e+00 	3.640826e+38 	3.607425e+38 	7.303676e+01 	
4.543960e+07 	7.553216e+06 	8.218405e-06 	8.212192e+12 	3.742219e+07 	2.164120e+07 	2.307509e+00 	3.640511e+38 	3.607212e+38 	7.253083e+01 	
4.557498e+07 	7.529817e+06 	8.136801e-06 	8.110900e+12 	3.757277e+07 	2.160766e+07 	2.313952e+00 	3.640197e+38 	3.607000e+38 	7.203013e+01 	
4.571036e+07 	7.506573e+06 	8.056326e-06 	8.011210e+12 	3.772312e+07 	2.157428e+07 	2.320435e+00 	3.639886e+38 	3.606791e+38 	7.153505e+01 	
4.584574e+07 	7.483483e+06 	7.976928e-06 	7.913090e+12 	3.787341e+07 	2.154107e+07 	2.326961e+00 	3.639578e+38 	3.606583e+38 	7.104522e+01 	
4.598111e+07 	7.460544e+06 	7.898569e-06 	7.816510e+12 	3.802373e+07 	2.150803e+07 	2.333533e+00 	3.639270e+38 	3.606376e+38 	7.056040e+01 	
4.611649e+07 	7.437756e+06 	7.821290e-06 	7.721443e+12 	3.817380e+07 	2.147516e+07 	2.340143e+00 	3.638966e+38 	3.606171e+38 	7.008101e+01 	
4.625187e+07 	7.415117e+06 	7.745021e-06 	7.627858e+12 	3.832387e+07 	2.144245e+07 	2.346796e+00 	3.638663e+38 	3.605967e+38 	6.960654e+01 	
4.638725e+07 	7.392625e+06 	7.669755e-06 	7.535728e+12 	3.847389e+07 	2.140991e+07 	2.353493e+00 	3.638362e+38 	3.605764e+38 	6.913700e+01 	
4.652263e+07 	7.370279e+06 	7.595511e-06 	7.445026e+12 	3.862368e+07 	2.137753e+07 	2.360225e+00 	3.638064e+38 	3.605563e+38 	6.867262e+01 	
4.665801e+07 	7.348078e+06 	7.522214e-06 	7.355724e+12 	3.877353e+07 	2.134530e+07 	2.367003e+00 	3.637766e+38 	3.605363e+38 	6.821284e+01 	
4.679338e+07 	7.326021e+06 	7.449903e-06 	7.267797e+12 	3.892317e+07 	2.131324e+07 	2.373816e+00 	3.637472e+38 	3.605165e+38 	6.775807e+01 	
4.692876e+07 	7.304105e+06 	7.378529e-06 	7.181219e+12 	3.907276e+07 	2.128134e+07 	2.380670e+00 	3.637179e+38 	3.604968e+38 	6.730794e+01 	
4.706414e+07 	7.282331e+06 	7.308080e-06 	7.095964e+12 	3.922229e+07 	2.124959e+07 	2.387564e+00 	3.636888e+38 	3.604772e+38 	6.686242e+01 	
4.719952e+07 	7.260695e+06 	7.238565e-06 	7.012010e+12 	3.937163e+07 	2.121801e+07 	2.394493e+00 	3.636599e+38 	3.604578e+38 	6.642168e+01 	
4.733490e+07 	7.239197e+06 	7.169925e-06 	6.929331e+12 	3.952101e+07 	2.118657e+07 	2.401464e+00 	3.636311e+38 	3.604385e+38 	6.598523e+01 	
4.747028e+07 	7.217837e+06 	7.102201e-06 	6.847904e+12 	3.967012e+07 	2.115529e+07 	2.408467e+00 	3.636027e+38 	3.604194e+38 	6.555354e+01 	
4.760565e+07 	7.196611e+06 	7.035321e-06 	6.767706e+12 	3.981929e+07 	2.112416e+07 	2.415513e+00 	3.635742e+38 	3.604003e+38 	6.512601e+01 	
4.774103e+07 	7.175520e+06 	6.969325e-06 	6.688715e+12 	3.996822e+07 	2.109318e+07 	2.422590e+00 	3.635461e+38 	3.603814e+38 	6.470307e+01 	
4.787641e+07 	7.154561e+06 	6.904152e-06 	6.610909e+12 	4.011716e+07 	2.106236e+07 	2.429707e+00 	3.635181e+38 	3.603626e+38 	6.428424e+01 	
4.801179e+07 	7.133735e+06 	6.839826e-06 	6.534266e+12 	4.026590e+07 	2.103168e+07 	2.436856e+00 	3.634904e+38 	3.603440e+38 	6.386980e+01 	
4.814717e+07 	7.113038e+06 	6.776306e-06 	6.458765e+12 	4.041462e+07 	2.100115e+07 	2.444043e+00 	3.634627e+38 	3.603255e+38 	6.345943e+01 	
4.828255e+07 	7.092471e+06 	6.713601e-06 	6.384386e+12 	4.056317e+07 	2.097076e+07 	2.451263e+00 	3.634353e+38 	3.603071e+38 	6.305329e+01 	
4.841792e+07 	7.072032e+06 	6.651679e-06 	6.311108e+12 	4.071166e+07 	2.094053e+07 	2.458519e+00 	3.634080e+38 	3.602888e+38 	6.265115e+01 	
4.855330e+07 	7.051720e+06 	6.590544e-06 	6.238912e+12 	4.086000e+07 	2.091043e+07 	2.465807e+00 	3.633809e+38 	3.602707e+38 	6.225311e+01 	
4.868868e+07 	7.031534e+06 	6.530169e-06 	6.167778e+12 	4.100827e+07 	2.088048e+07 	2.473130e+00 	3.633540e+38 	3.602526e+38 	6.185895e+01 	
4.882406e+07 	7.011472e+06 	6.470559e-06 	6.097687e+12 	4.115638e+07 	2.085067e+07 	2.480485e+00 	3.633273e+38 	3.602347e+38 	6.146881e+01 	
4.895944e+07 	6.991534e+06 	6.411681e-06 	6.028621e+12 	4.130445e+07 	2.082100e+07 	2.487874e+00 	3.633007e+38 	3.602169e+38 	6.108242e+01 	
4.909482e+07 	6.971718e+06 	6.353548e-06 	5.960562e+12 	4.145232e+07 	2.079148e+07 	2.495293e+00 	3.632743e+38 	3.601993e+38 	6.069999e+01 	
4.923019e+07 	6.952023e+06 	6.296120e-06 	5.893492e+12 	4.160019e+07 	2.076209e+07 	2.502748e+00 	3.632480e+38 	3.601817e+38 	6.032116e+01 	
4.936557e+07 	6.932448e+06 	6.239420e-06 	5.827394e+12 	4.174781e+07 	2.073284e+07 	2.510230e+00 	3.632220e+38 	3.601643e+38 	5.994623e+01 	
4.950095e+07 	6.912993e+06 	6.183398e-06 	5.762249e+12 	4.189546e+07 	2.070373e+07 	2.517748e+00 	3.631960e+38 	3.601469e+38 	5.957477e+01 	
4.963633e+07 	6.893655e+06 	6.128085e-06 	5.698043e+12 	4.204285e+07 	2.067475e+07 	2.525291e+00 	3.631703e+38 	3.601298e+38 	5.920715e+01 	
4.977171e+07 	6.874434e+06 	6.073429e-06 	5.634758e+12 	4.219026e+07 	2.064591e+07 	2.532870e+00 	3.631447e+38 	3.601127e+38 	5.884291e+01 	
4.990709e+07 	6.855329e+06 	6.019458e-06 	5.572378e+12 	4.233743e+07 	2.061720e+07 	2.540475e+00 	3.631193e+38 	3.600957e+38 	5.848236e+01 	
5.004246e+07 	6.836339e+06 	5.966131e-06 	5.510888e+12 	4.248456e+07 	2.058862e+07 	2.548112e+00 	3.630940e+38 	3.600789e+38 	5.812519e+01 	
5.017784e+07 	6.817463e+06 	5.913455e-06 	5.450273e+12 	4.263155e+07 	2.056018e+07 	2.555778e+00 	3.630689e+38 	3.600621e+38 	5.777150e+01 	
5.031322e+07 	6.798699e+06 	5.861420e-06 	5.390516e+12 	4.277839e+07 	2.053186e+07 	2.563472e+00 	3.630440e+38 	3.600455e+38 	5.742124e+01 	
5.044860e+07 	6.780048e+06 	5.810001e-06 	5.331604e+12 	4.292519e+07 	2.050368e+07 	2.571197e+00 	3.630192e+38 	3.600289e+38 	5.707422e+01 	
5.058398e+07 	6.761507e+06 	5.759216e-06 	5.273522e+12 	4.307175e+07 	2.047563e+07 	2.578947e+00 	3.629946e+38 	3.600125e+38 	5.673068e+01 	
5.071936e+07 	6.743076e+06 	5.709023e-06 	5.216256e+12 	4.321831e+07 	2.044770e+07 	2.586729e+00 	3.629700e+38 	3.599962e+38 	5.639024e+01 	
5.085473e+07 	6.724754e+06 	5.659442e-06 	5.159791e+12 	4.336465e+07 	2.041990e+07 	2.594535e+00 	3.629457e+38 	3.599800e+38 	5.605316e+01 	
5.099011e+07 	6.706540e+06 	5.610447e-06 	5.104115e+12 	4.351090e+07 	2.039223e+07 	2.602370e+00 	3.629216e+38 	3.599639e+38 	5.571923e+01 	
5.112549e+07 	6.688433e+06 	5.562028e-06 	5.049214e+12 	4.365707e+07 	2.036468e+07 	2.610234e+00 	3.628975e+38 	3.599479e+38 	5.538838e+01 	
