r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.015439e+07 	6.009868e+06 	8.380591e-07 	3.290248e+12 	1.055116e+08 	1.930403e+07 	5.648738e+00 	3.642683e+38 	3.567628e+38 	3.297530e+00 	
2.016317e+07 	6.008261e+06 	8.373265e-07 	3.286732e+12 	1.055113e+08 	1.930145e+07 	5.649433e+00 	3.642645e+38 	3.567623e+38 	3.296103e+00 	
2.017196e+07 	6.006656e+06 	8.365951e-07 	3.283221e+12 	1.055111e+08 	1.929887e+07 	5.650127e+00 	3.642606e+38 	3.567618e+38 	3.294677e+00 	
2.018075e+07 	6.005053e+06 	8.358647e-07 	3.279717e+12 	1.055108e+08 	1.929629e+07 	5.650819e+00 	3.642568e+38 	3.567613e+38 	3.293253e+00 	
2.018954e+07 	6.003451e+06 	8.351355e-07 	3.276219e+12 	1.055106e+08 	1.929372e+07 	5.651510e+00 	3.642529e+38 	3.567608e+38 	3.291831e+00 	
2.019833e+07 	6.001850e+06 	8.344074e-07 	3.272727e+12 	1.055103e+08 	1.929115e+07 	5.652200e+00 	3.642491e+38 	3.567603e+38 	3.290411e+00 	
2.020712e+07 	6.000252e+06 	8.336805e-07 	3.269241e+12 	1.055099e+08 	1.928858e+07 	5.652888e+00 	3.642452e+38 	3.567598e+38 	3.288993e+00 	
2.021591e+07 	5.998654e+06 	8.329546e-07 	3.265761e+12 	1.055096e+08 	1.928601e+07 	5.653575e+00 	3.642414e+38 	3.567593e+38 	3.287576e+00 	
2.022470e+07 	5.997059e+06 	8.322298e-07 	3.262287e+12 	1.055092e+08 	1.928344e+07 	5.654260e+00 	3.642376e+38 	3.567588e+38 	3.286162e+00 	
2.023349e+07 	5.995464e+06 	8.315062e-07 	3.258820e+12 	1.055089e+08 	1.928088e+07 	5.654944e+00 	3.642337e+38 	3.567583e+38 	3.284749e+00 	
2.024228e+07 	5.993872e+06 	8.307836e-07 	3.255358e+12 	1.055085e+08 	1.927832e+07 	5.655627e+00 	3.642299e+38 	3.567578e+38 	3.283338e+00 	
2.025107e+07 	5.992280e+06 	8.300622e-07 	3.251903e+12 	1.055080e+08 	1.927576e+07 	5.656308e+00 	3.642261e+38 	3.567573e+38 	3.281929e+00 	
2.025986e+07 	5.990691e+06 	8.293418e-07 	3.248453e+12 	1.055076e+08 	1.927320e+07 	5.656988e+00 	3.642223e+38 	3.567568e+38 	3.280522e+00 	
2.026864e+07 	5.989103e+06 	8.286226e-07 	3.245010e+12 	1.055071e+08 	1.927065e+07 	5.657666e+00 	3.642184e+38 	3.567563e+38 	3.279117e+00 	
2.027743e+07 	5.987516e+06 	8.279044e-07 	3.241573e+12 	1.055066e+08 	1.926810e+07 	5.658344e+00 	3.642146e+38 	3.567558e+38 	3.277713e+00 	
2.028622e+07 	5.985931e+06 	8.271874e-07 	3.238141e+12 	1.055061e+08 	1.926554e+07 	5.659019e+00 	3.642108e+38 	3.567553e+38 	3.276312e+00 	
2.029501e+07 	5.984347e+06 	8.264714e-07 	3.234716e+12 	1.055056e+08 	1.926300e+07 	5.659693e+00 	3.642070e+38 	3.567548e+38 	3.274912e+00 	
2.030380e+07 	5.982765e+06 	8.257565e-07 	3.231296e+12 	1.055051e+08 	1.926045e+07 	5.660366e+00 	3.642032e+38 	3.567543e+38 	3.273514e+00 	
2.031259e+07 	5.981184e+06 	8.250427e-07 	3.227883e+12 	1.055045e+08 	1.925791e+07 	5.661038e+00 	3.641994e+38 	3.567538e+38 	3.272118e+00 	
2.032138e+07 	5.979605e+06 	8.243300e-07 	3.224475e+12 	1.055039e+08 	1.925536e+07 	5.661708e+00 	3.641956e+38 	3.567533e+38 	3.270723e+00 	
2.033017e+07 	5.978027e+06 	8.236184e-07 	3.221074e+12 	1.055033e+08 	1.925282e+07 	5.662376e+00 	3.641918e+38 	3.567528e+38 	3.269331e+00 	
2.033896e+07 	5.976451e+06 	8.229079e-07 	3.217678e+12 	1.055027e+08 	1.925028e+07 	5.663044e+00 	3.641880e+38 	3.567523e+38 	3.267940e+00 	
2.034775e+07 	5.974877e+06 	8.221984e-07 	3.214288e+12 	1.055021e+08 	1.924775e+07 	5.663710e+00 	3.641842e+38 	3.567518e+38 	3.266551e+00 	
2.035654e+07 	5.973304e+06 	8.214900e-07 	3.210904e+12 	1.055014e+08 	1.924521e+07 	5.664374e+00 	3.641804e+38 	3.567513e+38 	3.265164e+00 	
2.036533e+07 	5.971732e+06 	8.207827e-07 	3.207526e+12 	1.055007e+08 	1.924268e+07 	5.665037e+00 	3.641766e+38 	3.567508e+38 	3.263779e+00 	
2.037412e+07 	5.970162e+06 	8.200764e-07 	3.204154e+12 	1.055000e+08 	1.924015e+07 	5.665699e+00 	3.641728e+38 	3.567503e+38 	3.262395e+00 	
2.038290e+07 	5.968593e+06 	8.193713e-07 	3.200788e+12 	1.054993e+08 	1.923762e+07 	5.666359e+00 	3.641691e+38 	3.567498e+38 	3.261014e+00 	
2.039169e+07 	5.967026e+06 	8.186671e-07 	3.197427e+12 	1.054986e+08 	1.923510e+07 	5.667018e+00 	3.641653e+38 	3.567493e+38 	3.259634e+00 	
2.040048e+07 	5.965460e+06 	8.179641e-07 	3.194073e+12 	1.054978e+08 	1.923257e+07 	5.667676e+00 	3.641615e+38 	3.567488e+38 	3.258256e+00 	
2.040927e+07 	5.963896e+06 	8.172621e-07 	3.190724e+12 	1.054970e+08 	1.923005e+07 	5.668332e+00 	3.641578e+38 	3.567483e+38 	3.256879e+00 	
2.041806e+07 	5.962333e+06 	8.165612e-07 	3.187381e+12 	1.054962e+08 	1.922753e+07 	5.668987e+00 	3.641540e+38 	3.567478e+38 	3.255505e+00 	
2.042685e+07 	5.960772e+06 	8.158613e-07 	3.184044e+12 	1.054954e+08 	1.922502e+07 	5.669641e+00 	3.641502e+38 	3.567473e+38 	3.254132e+00 	
2.043564e+07 	5.959212e+06 	8.151625e-07 	3.180712e+12 	1.054946e+08 	1.922250e+07 	5.670293e+00 	3.641465e+38 	3.567468e+38 	3.252761e+00 	
2.044443e+07 	5.957654e+06 	8.144647e-07 	3.177386e+12 	1.054937e+08 	1.921999e+07 	5.670944e+00 	3.641427e+38 	3.567463e+38 	3.251392e+00 	
2.045322e+07 	5.956097e+06 	8.137680e-07 	3.174066e+12 	1.054929e+08 	1.921748e+07 	5.671593e+00 	3.641390e+38 	3.567458e+38 	3.250025e+00 	
2.046201e+07 	5.954541e+06 	8.130724e-07 	3.170752e+12 	1.054920e+08 	1.921497e+07 	5.672241e+00 	3.641352e+38 	3.567453e+38 	3.248659e+00 	
2.047080e+07 	5.952988e+06 	8.123777e-07 	3.167443e+12 	1.054910e+08 	1.921246e+07 	5.672888e+00 	3.641315e+38 	3.567448e+38 	3.247295e+00 	
2.047959e+07 	5.951435e+06 	8.116842e-07 	3.164141e+12 	1.054901e+08 	1.920995e+07 	5.673533e+00 	3.641277e+38 	3.567443e+38 	3.245933e+00 	
2.048837e+07 	5.949884e+06 	8.109916e-07 	3.160843e+12 	1.054892e+08 	1.920745e+07 	5.674177e+00 	3.641240e+38 	3.567438e+38 	3.244572e+00 	
2.049716e+07 	5.948335e+06 	8.103001e-07 	3.157552e+12 	1.054882e+08 	1.920495e+07 	5.674820e+00 	3.641202e+38 	3.567434e+38 	3.243214e+00 	
2.050595e+07 	5.946786e+06 	8.096097e-07 	3.154266e+12 	1.054872e+08 	1.920245e+07 	5.675461e+00 	3.641165e+38 	3.567429e+38 	3.241857e+00 	
2.051474e+07 	5.945240e+06 	8.089203e-07 	3.150986e+12 	1.054862e+08 	1.919995e+07 	5.676101e+00 	3.641128e+38 	3.567424e+38 	3.240502e+00 	
2.052353e+07 	5.943695e+06 	8.082319e-07 	3.147712e+12 	1.054852e+08 	1.919746e+07 	5.676740e+00 	3.641090e+38 	3.567419e+38 	3.239149e+00 	
2.053232e+07 	5.942151e+06 	8.075445e-07 	3.144443e+12 	1.054841e+08 	1.919496e+07 	5.677377e+00 	3.641053e+38 	3.567414e+38 	3.237797e+00 	
2.054111e+07 	5.940609e+06 	8.068582e-07 	3.141179e+12 	1.054830e+08 	1.919247e+07 	5.678013e+00 	3.641016e+38 	3.567409e+38 	3.236447e+00 	
2.054990e+07 	5.939068e+06 	8.061729e-07 	3.137922e+12 	1.054820e+08 	1.918998e+07 	5.678648e+00 	3.640979e+38 	3.567404e+38 	3.235099e+00 	
2.055869e+07 	5.937529e+06 	8.054886e-07 	3.134670e+12 	1.054808e+08 	1.918750e+07 	5.679281e+00 	3.640942e+38 	3.567399e+38 	3.233752e+00 	
2.056748e+07 	5.935991e+06 	8.048054e-07 	3.131423e+12 	1.054797e+08 	1.918501e+07 	5.679913e+00 	3.640904e+38 	3.567394e+38 	3.232408e+00 	
2.057627e+07 	5.934454e+06 	8.041232e-07 	3.128182e+12 	1.054786e+08 	1.918253e+07 	5.680543e+00 	3.640867e+38 	3.567389e+38 	3.231065e+00 	
2.058506e+07 	5.932919e+06 	8.034419e-07 	3.124947e+12 	1.054774e+08 	1.918005e+07 	5.681172e+00 	3.640830e+38 	3.567384e+38 	3.229724e+00 	
2.059385e+07 	5.931385e+06 	8.027618e-07 	3.121717e+12 	1.054762e+08 	1.917757e+07 	5.681800e+00 	3.640793e+38 	3.567379e+38 	3.228384e+00 	
2.060263e+07 	5.929853e+06 	8.020826e-07 	3.118493e+12 	1.054750e+08 	1.917509e+07 	5.682427e+00 	3.640756e+38 	3.567374e+38 	3.227046e+00 	
2.061142e+07 	5.928323e+06 	8.014044e-07 	3.115274e+12 	1.054738e+08 	1.917262e+07 	5.683052e+00 	3.640719e+38 	3.567370e+38 	3.225710e+00 	
2.062021e+07 	5.926793e+06 	8.007273e-07 	3.112061e+12 	1.054726e+08 	1.917014e+07 	5.683676e+00 	3.640682e+38 	3.567365e+38 	3.224376e+00 	
2.062900e+07 	5.925265e+06 	8.000511e-07 	3.108853e+12 	1.054713e+08 	1.916767e+07 	5.684298e+00 	3.640645e+38 	3.567360e+38 	3.223043e+00 	
2.063779e+07 	5.923739e+06 	7.993760e-07 	3.105650e+12 	1.054700e+08 	1.916520e+07 	5.684919e+00 	3.640609e+38 	3.567355e+38 	3.221712e+00 	
2.064658e+07 	5.922214e+06 	7.987018e-07 	3.102454e+12 	1.054688e+08 	1.916274e+07 	5.685539e+00 	3.640572e+38 	3.567350e+38 	3.220383e+00 	
2.065537e+07 	5.920690e+06 	7.980287e-07 	3.099262e+12 	1.054674e+08 	1.916027e+07 	5.686158e+00 	3.640535e+38 	3.567345e+38 	3.219055e+00 	
2.066416e+07 	5.919168e+06 	7.973566e-07 	3.096076e+12 	1.054661e+08 	1.915781e+07 	5.686775e+00 	3.640498e+38 	3.567340e+38 	3.217730e+00 	
2.067295e+07 	5.917647e+06 	7.966854e-07 	3.092896e+12 	1.054648e+08 	1.915535e+07 	5.687391e+00 	3.640461e+38 	3.567335e+38 	3.216405e+00 	
2.068174e+07 	5.916128e+06 	7.960153e-07 	3.089721e+12 	1.054634e+08 	1.915289e+07 	5.688005e+00 	3.640425e+38 	3.567330e+38 	3.215083e+00 	
2.069053e+07 	5.914610e+06 	7.953462e-07 	3.086551e+12 	1.054620e+08 	1.915043e+07 	5.688618e+00 	3.640388e+38 	3.567326e+38 	3.213762e+00 	
2.069932e+07 	5.913094e+06 	7.946780e-07 	3.083386e+12 	1.054606e+08 	1.914797e+07 	5.689230e+00 	3.640351e+38 	3.567321e+38 	3.212443e+00 	
2.070810e+07 	5.911579e+06 	7.940108e-07 	3.080227e+12 	1.054592e+08 	1.914552e+07 	5.689841e+00 	3.640314e+38 	3.567316e+38 	3.211126e+00 	
2.071689e+07 	5.910065e+06 	7.933447e-07 	3.077074e+12 	1.054577e+08 	1.914307e+07 	5.690450e+00 	3.640278e+38 	3.567311e+38 	3.209810e+00 	
2.072568e+07 	5.908553e+06 	7.926795e-07 	3.073926e+12 	1.054563e+08 	1.914062e+07 	5.691058e+00 	3.640241e+38 	3.567306e+38 	3.208496e+00 	
2.073447e+07 	5.907042e+06 	7.920153e-07 	3.070783e+12 	1.054548e+08 	1.913817e+07 	5.691664e+00 	3.640205e+38 	3.567301e+38 	3.207183e+00 	
2.074326e+07 	5.905532e+06 	7.913521e-07 	3.067645e+12 	1.054533e+08 	1.913573e+07 	5.692269e+00 	3.640168e+38 	3.567296e+38 	3.205873e+00 	
2.075205e+07 	5.904024e+06 	7.906898e-07 	3.064513e+12 	1.054518e+08 	1.913328e+07 	5.692873e+00 	3.640132e+38 	3.567291e+38 	3.204564e+00 	
2.076084e+07 	5.902518e+06 	7.900286e-07 	3.061386e+12 	1.054502e+08 	1.913084e+07 	5.693476e+00 	3.640095e+38 	3.567287e+38 	3.203256e+00 	
2.076963e+07 	5.901013e+06 	7.893683e-07 	3.058264e+12 	1.054487e+08 	1.912840e+07 	5.694077e+00 	3.640059e+38 	3.567282e+38 	3.201951e+00 	
2.077842e+07 	5.899509e+06 	7.887090e-07 	3.055148e+12 	1.054471e+08 	1.912597e+07 	5.694677e+00 	3.640022e+38 	3.567277e+38 	3.200647e+00 	
2.078721e+07 	5.898006e+06 	7.880507e-07 	3.052037e+12 	1.054455e+08 	1.912353e+07 	5.695276e+00 	3.639986e+38 	3.567272e+38 	3.199344e+00 	
2.079600e+07 	5.896505e+06 	7.873933e-07 	3.048931e+12 	1.054439e+08 	1.912110e+07 	5.695873e+00 	3.639950e+38 	3.567267e+38 	3.198044e+00 	
2.080479e+07 	5.895006e+06 	7.867369e-07 	3.045831e+12 	1.054423e+08 	1.911866e+07 	5.696469e+00 	3.639913e+38 	3.567262e+38 	3.196745e+00 	
2.081358e+07 	5.893507e+06 	7.860815e-07 	3.042735e+12 	1.054406e+08 	1.911624e+07 	5.697064e+00 	3.639877e+38 	3.567257e+38 	3.195447e+00 	
2.082236e+07 	5.892010e+06 	7.854271e-07 	3.039645e+12 	1.054390e+08 	1.911381e+07 	5.697657e+00 	3.639841e+38 	3.567253e+38 	3.194151e+00 	
2.083115e+07 	5.890515e+06 	7.847736e-07 	3.036560e+12 	1.054373e+08 	1.911138e+07 	5.698249e+00 	3.639805e+38 	3.567248e+38 	3.192857e+00 	
2.083994e+07 	5.889021e+06 	7.841210e-07 	3.033481e+12 	1.054356e+08 	1.910896e+07 	5.698840e+00 	3.639768e+38 	3.567243e+38 	3.191565e+00 	
2.084873e+07 	5.887528e+06 	7.834695e-07 	3.030406e+12 	1.054339e+08 	1.910654e+07 	5.699429e+00 	3.639732e+38 	3.567238e+38 	3.190274e+00 	
2.085752e+07 	5.886037e+06 	7.828189e-07 	3.027337e+12 	1.054321e+08 	1.910412e+07 	5.700017e+00 	3.639696e+38 	3.567233e+38 	3.188985e+00 	
2.086631e+07 	5.884547e+06 	7.821692e-07 	3.024273e+12 	1.054304e+08 	1.910170e+07 	5.700604e+00 	3.639660e+38 	3.567228e+38 	3.187697e+00 	
2.087510e+07 	5.883058e+06 	7.815205e-07 	3.021214e+12 	1.054286e+08 	1.909928e+07 	5.701189e+00 	3.639624e+38 	3.567223e+38 	3.186411e+00 	
2.088389e+07 	5.881571e+06 	7.808728e-07 	3.018160e+12 	1.054268e+08 	1.909687e+07 	5.701774e+00 	3.639588e+38 	3.567219e+38 	3.185127e+00 	
2.089268e+07 	5.880085e+06 	7.802260e-07 	3.015111e+12 	1.054250e+08 	1.909445e+07 	5.702356e+00 	3.639552e+38 	3.567214e+38 	3.183845e+00 	
2.090147e+07 	5.878601e+06 	7.795801e-07 	3.012068e+12 	1.054232e+08 	1.909204e+07 	5.702938e+00 	3.639516e+38 	3.567209e+38 	3.182564e+00 	
2.091026e+07 	5.877118e+06 	7.789352e-07 	3.009029e+12 	1.054213e+08 	1.908964e+07 	5.703518e+00 	3.639480e+38 	3.567204e+38 	3.181284e+00 	
2.091905e+07 	5.875636e+06 	7.782913e-07 	3.005996e+12 	1.054194e+08 	1.908723e+07 	5.704097e+00 	3.639444e+38 	3.567199e+38 	3.180006e+00 	
2.092783e+07 	5.874156e+06 	7.776483e-07 	3.002967e+12 	1.054176e+08 	1.908482e+07 	5.704675e+00 	3.639408e+38 	3.567195e+38 	3.178730e+00 	
2.093662e+07 	5.872677e+06 	7.770062e-07 	2.999944e+12 	1.054157e+08 	1.908242e+07 	5.705251e+00 	3.639372e+38 	3.567190e+38 	3.177456e+00 	
2.094541e+07 	5.871199e+06 	7.763651e-07 	2.996926e+12 	1.054137e+08 	1.908002e+07 	5.705826e+00 	3.639336e+38 	3.567185e+38 	3.176183e+00 	
2.095420e+07 	5.869723e+06 	7.757249e-07 	2.993913e+12 	1.054118e+08 	1.907762e+07 	5.706400e+00 	3.639300e+38 	3.567180e+38 	3.174912e+00 	
2.096299e+07 	5.868248e+06 	7.750857e-07 	2.990905e+12 	1.054098e+08 	1.907523e+07 	5.706972e+00 	3.639265e+38 	3.567175e+38 	3.173642e+00 	
2.097178e+07 	5.866774e+06 	7.744474e-07 	2.987902e+12 	1.054079e+08 	1.907283e+07 	5.707543e+00 	3.639229e+38 	3.567170e+38 	3.172374e+00 	
2.098057e+07 	5.865302e+06 	7.738100e-07 	2.984904e+12 	1.054059e+08 	1.907044e+07 	5.708113e+00 	3.639193e+38 	3.567166e+38 	3.171107e+00 	
2.098936e+07 	5.863831e+06 	7.731736e-07 	2.981911e+12 	1.054039e+08 	1.906805e+07 	5.708681e+00 	3.639157e+38 	3.567161e+38 	3.169843e+00 	
2.099815e+07 	5.862362e+06 	7.725380e-07 	2.978923e+12 	1.054018e+08 	1.906566e+07 	5.709248e+00 	3.639122e+38 	3.567156e+38 	3.168579e+00 	
2.100694e+07 	5.860894e+06 	7.719035e-07 	2.975940e+12 	1.053998e+08 	1.906327e+07 	5.709814e+00 	3.639086e+38 	3.567151e+38 	3.167318e+00 	
2.101573e+07 	5.859427e+06 	7.712698e-07 	2.972962e+12 	1.053977e+08 	1.906088e+07 	5.710379e+00 	3.639050e+38 	3.567146e+38 	3.166058e+00 	
2.102452e+07 	5.857962e+06 	7.706371e-07 	2.969989e+12 	1.053956e+08 	1.905850e+07 	5.710942e+00 	3.639015e+38 	3.567142e+38 	3.164799e+00 	
2.103331e+07 	5.856498e+06 	7.700053e-07 	2.967021e+12 	1.053935e+08 	1.905612e+07 	5.711504e+00 	3.638979e+38 	3.567137e+38 	3.163542e+00 	
2.104209e+07 	5.855035e+06 	7.693744e-07 	2.964058e+12 	1.053914e+08 	1.905374e+07 	5.712064e+00 	3.638944e+38 	3.567132e+38 	3.162287e+00 	
2.105088e+07 	5.853573e+06 	7.687444e-07 	2.961100e+12 	1.053893e+08 	1.905136e+07 	5.712624e+00 	3.638908e+38 	3.567127e+38 	3.161033e+00 	
2.105967e+07 	5.852113e+06 	7.681153e-07 	2.958147e+12 	1.053871e+08 	1.904898e+07 	5.713182e+00 	3.638873e+38 	3.567122e+38 	3.159781e+00 	
2.106846e+07 	5.850655e+06 	7.674872e-07 	2.955198e+12 	1.053850e+08 	1.904661e+07 	5.713739e+00 	3.638837e+38 	3.567118e+38 	3.158531e+00 	
2.107725e+07 	5.849197e+06 	7.668600e-07 	2.952255e+12 	1.053828e+08 	1.904424e+07 	5.714294e+00 	3.638802e+38 	3.567113e+38 	3.157282e+00 	
2.108604e+07 	5.847741e+06 	7.662337e-07 	2.949316e+12 	1.053806e+08 	1.904187e+07 	5.714848e+00 	3.638766e+38 	3.567108e+38 	3.156034e+00 	
2.109483e+07 	5.846286e+06 	7.656083e-07 	2.946383e+12 	1.053783e+08 	1.903950e+07 	5.715401e+00 	3.638731e+38 	3.567103e+38 	3.154789e+00 	
2.110362e+07 	5.844833e+06 	7.649838e-07 	2.943454e+12 	1.053761e+08 	1.903713e+07 	5.715953e+00 	3.638696e+38 	3.567099e+38 	3.153544e+00 	
2.111241e+07 	5.843381e+06 	7.643602e-07 	2.940530e+12 	1.053738e+08 	1.903477e+07 	5.716503e+00 	3.638660e+38 	3.567094e+38 	3.152302e+00 	
2.112120e+07 	5.841930e+06 	7.637375e-07 	2.937611e+12 	1.053715e+08 	1.903240e+07 	5.717052e+00 	3.638625e+38 	3.567089e+38 	3.151061e+00 	
2.112999e+07 	5.840481e+06 	7.631157e-07 	2.934697e+12 	1.053692e+08 	1.903004e+07 	5.717600e+00 	3.638590e+38 	3.567084e+38 	3.149821e+00 	
2.113878e+07 	5.839033e+06 	7.624948e-07 	2.931787e+12 	1.053669e+08 	1.902768e+07 	5.718146e+00 	3.638555e+38 	3.567079e+38 	3.148583e+00 	
2.114756e+07 	5.837586e+06 	7.618748e-07 	2.928883e+12 	1.053646e+08 	1.902533e+07 	5.718692e+00 	3.638520e+38 	3.567075e+38 	3.147347e+00 	
2.115635e+07 	5.836141e+06 	7.612557e-07 	2.925983e+12 	1.053623e+08 	1.902297e+07 	5.719235e+00 	3.638484e+38 	3.567070e+38 	3.146112e+00 	
2.116514e+07 	5.834697e+06 	7.606375e-07 	2.923088e+12 	1.053599e+08 	1.902062e+07 	5.719778e+00 	3.638449e+38 	3.567065e+38 	3.144878e+00 	
2.117393e+07 	5.833254e+06 	7.600202e-07 	2.920198e+12 	1.053575e+08 	1.901826e+07 	5.720319e+00 	3.638414e+38 	3.567060e+38 	3.143647e+00 	
2.118272e+07 	5.831812e+06 	7.594038e-07 	2.917312e+12 	1.053551e+08 	1.901591e+07 	5.720860e+00 	3.638379e+38 	3.567056e+38 	3.142416e+00 	
2.119151e+07 	5.830372e+06 	7.587883e-07 	2.914431e+12 	1.053527e+08 	1.901357e+07 	5.721398e+00 	3.638344e+38 	3.567051e+38 	3.141188e+00 	
2.120030e+07 	5.828933e+06 	7.581737e-07 	2.911556e+12 	1.053502e+08 	1.901122e+07 	5.721936e+00 	3.638309e+38 	3.567046e+38 	3.139961e+00 	
2.120909e+07 	5.827496e+06 	7.575599e-07 	2.908684e+12 	1.053478e+08 	1.900888e+07 	5.722472e+00 	3.638274e+38 	3.567041e+38 	3.138735e+00 	
2.121788e+07 	5.826059e+06 	7.569471e-07 	2.905818e+12 	1.053453e+08 	1.900653e+07 	5.723007e+00 	3.638239e+38 	3.567037e+38 	3.137511e+00 	
2.122667e+07 	5.824625e+06 	7.563351e-07 	2.902956e+12 	1.053428e+08 	1.900419e+07 	5.723541e+00 	3.638204e+38 	3.567032e+38 	3.136288e+00 	
2.123546e+07 	5.823191e+06 	7.557240e-07 	2.900099e+12 	1.053403e+08 	1.900185e+07 	5.724074e+00 	3.638169e+38 	3.567027e+38 	3.135067e+00 	
2.124425e+07 	5.821759e+06 	7.551138e-07 	2.897247e+12 	1.053378e+08 	1.899952e+07 	5.724605e+00 	3.638134e+38 	3.567022e+38 	3.133848e+00 	
2.125304e+07 	5.820328e+06 	7.545044e-07 	2.894399e+12 	1.053353e+08 	1.899718e+07 	5.725135e+00 	3.638099e+38 	3.567018e+38 	3.132630e+00 	
2.126182e+07 	5.818898e+06 	7.538959e-07 	2.891556e+12 	1.053327e+08 	1.899485e+07 	5.725663e+00 	3.638065e+38 	3.567013e+38 	3.131413e+00 	
2.127061e+07 	5.817469e+06 	7.532884e-07 	2.888718e+12 	1.053301e+08 	1.899252e+07 	5.726191e+00 	3.638030e+38 	3.567008e+38 	3.130198e+00 	
2.127940e+07 	5.816042e+06 	7.526816e-07 	2.885885e+12 	1.053275e+08 	1.899019e+07 	5.726717e+00 	3.637995e+38 	3.567004e+38 	3.128985e+00 	
2.128819e+07 	5.814617e+06 	7.520758e-07 	2.883056e+12 	1.053249e+08 	1.898786e+07 	5.727242e+00 	3.637960e+38 	3.566999e+38 	3.127773e+00 	
2.129698e+07 	5.813192e+06 	7.514708e-07 	2.880231e+12 	1.053223e+08 	1.898553e+07 	5.727766e+00 	3.637926e+38 	3.566994e+38 	3.126562e+00 	
2.130577e+07 	5.811769e+06 	7.508667e-07 	2.877412e+12 	1.053197e+08 	1.898321e+07 	5.728288e+00 	3.637891e+38 	3.566989e+38 	3.125354e+00 	
2.131456e+07 	5.810347e+06 	7.502634e-07 	2.874597e+12 	1.053170e+08 	1.898089e+07 	5.728809e+00 	3.637856e+38 	3.566985e+38 	3.124146e+00 	
2.132335e+07 	5.808926e+06 	7.496610e-07 	2.871786e+12 	1.053143e+08 	1.897857e+07 	5.729329e+00 	3.637822e+38 	3.566980e+38 	3.122940e+00 	
2.133214e+07 	5.807507e+06 	7.490595e-07 	2.868980e+12 	1.053116e+08 	1.897625e+07 	5.729848e+00 	3.637787e+38 	3.566975e+38 	3.121736e+00 	
2.134093e+07 	5.806089e+06 	7.484589e-07 	2.866179e+12 	1.053089e+08 	1.897393e+07 	5.730365e+00 	3.637752e+38 	3.566971e+38 	3.120533e+00 	
2.134972e+07 	5.804672e+06 	7.478591e-07 	2.863382e+12 	1.053062e+08 	1.897161e+07 	5.730882e+00 	3.637718e+38 	3.566966e+38 	3.119331e+00 	
2.135851e+07 	5.803256e+06 	7.472601e-07 	2.860590e+12 	1.053034e+08 	1.896930e+07 	5.731397e+00 	3.637683e+38 	3.566961e+38 	3.118131e+00 	
2.136729e+07 	5.801842e+06 	7.466620e-07 	2.857803e+12 	1.053007e+08 	1.896699e+07 	5.731910e+00 	3.637649e+38 	3.566956e+38 	3.116933e+00 	
2.137608e+07 	5.800429e+06 	7.460648e-07 	2.855020e+12 	1.052979e+08 	1.896468e+07 	5.732423e+00 	3.637614e+38 	3.566952e+38 	3.115736e+00 	
2.138487e+07 	5.799017e+06 	7.454684e-07 	2.852241e+12 	1.052951e+08 	1.896237e+07 	5.732934e+00 	3.637580e+38 	3.566947e+38 	3.114541e+00 	
2.139366e+07 	5.797607e+06 	7.448729e-07 	2.849468e+12 	1.052923e+08 	1.896007e+07 	5.733444e+00 	3.637545e+38 	3.566942e+38 	3.113347e+00 	
2.140245e+07 	5.796198e+06 	7.442782e-07 	2.846698e+12 	1.052895e+08 	1.895776e+07 	5.733953e+00 	3.637511e+38 	3.566938e+38 	3.112154e+00 	
2.141124e+07 	5.794790e+06 	7.436843e-07 	2.843933e+12 	1.052866e+08 	1.895546e+07 	5.734460e+00 	3.637477e+38 	3.566933e+38 	3.110963e+00 	
2.142003e+07 	5.793383e+06 	7.430913e-07 	2.841173e+12 	1.052837e+08 	1.895316e+07 	5.734966e+00 	3.637442e+38 	3.566928e+38 	3.109773e+00 	
2.142882e+07 	5.791978e+06 	7.424992e-07 	2.838417e+12 	1.052809e+08 	1.895086e+07 	5.735471e+00 	3.637408e+38 	3.566923e+38 	3.108585e+00 	
2.143761e+07 	5.790574e+06 	7.419079e-07 	2.835666e+12 	1.052780e+08 	1.894856e+07 	5.735975e+00 	3.637374e+38 	3.566919e+38 	3.107399e+00 	
2.144640e+07 	5.789171e+06 	7.413174e-07 	2.832919e+12 	1.052751e+08 	1.894627e+07 	5.736478e+00 	3.637339e+38 	3.566914e+38 	3.106214e+00 	
2.145519e+07 	5.787769e+06 	7.407278e-07 	2.830176e+12 	1.052721e+08 	1.894397e+07 	5.736979e+00 	3.637305e+38 	3.566909e+38 	3.105030e+00 	
2.146398e+07 	5.786369e+06 	7.401390e-07 	2.827439e+12 	1.052692e+08 	1.894168e+07 	5.737479e+00 	3.637271e+38 	3.566905e+38 	3.103848e+00 	
2.147277e+07 	5.784970e+06 	7.395510e-07 	2.824705e+12 	1.052662e+08 	1.893939e+07 	5.737978e+00 	3.637237e+38 	3.566900e+38 	3.102667e+00 	
2.148155e+07 	5.783572e+06 	7.389639e-07 	2.821976e+12 	1.052632e+08 	1.893710e+07 	5.738475e+00 	3.637203e+38 	3.566895e+38 	3.101488e+00 	
