r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.597288e+07 	5.293841e+06 	6.602574e-07 	1.980883e+12 	1.430658e+08 	1.811761e+07 	8.023146e+00 	3.625764e+38 	3.567888e+38 	3.356217e+00 	
2.598474e+07 	5.292349e+06 	6.596338e-07 	1.978652e+12 	1.430699e+08 	1.811506e+07 	8.024461e+00 	3.625728e+38 	3.567878e+38 	3.354596e+00 	
2.599660e+07 	5.290859e+06 	6.590112e-07 	1.976424e+12 	1.430739e+08 	1.811251e+07 	8.025773e+00 	3.625691e+38 	3.567869e+38 	3.352977e+00 	
2.600845e+07 	5.289371e+06 	6.583897e-07 	1.974201e+12 	1.430778e+08 	1.810996e+07 	8.027083e+00 	3.625655e+38 	3.567859e+38 	3.351360e+00 	
2.602031e+07 	5.287884e+06 	6.577691e-07 	1.971982e+12 	1.430818e+08 	1.810741e+07 	8.028391e+00 	3.625618e+38 	3.567850e+38 	3.349745e+00 	
2.603217e+07 	5.286399e+06 	6.571495e-07 	1.969767e+12 	1.430857e+08 	1.810487e+07 	8.029696e+00 	3.625582e+38 	3.567841e+38 	3.348132e+00 	
2.604403e+07 	5.284915e+06 	6.565310e-07 	1.967557e+12 	1.430896e+08 	1.810233e+07 	8.030999e+00 	3.625546e+38 	3.567831e+38 	3.346522e+00 	
2.605589e+07 	5.283432e+06 	6.559134e-07 	1.965350e+12 	1.430935e+08 	1.809979e+07 	8.032300e+00 	3.625509e+38 	3.567822e+38 	3.344913e+00 	
2.606774e+07 	5.281952e+06 	6.552969e-07 	1.963148e+12 	1.430973e+08 	1.809725e+07 	8.033598e+00 	3.625473e+38 	3.567812e+38 	3.343307e+00 	
2.607960e+07 	5.280472e+06 	6.546813e-07 	1.960949e+12 	1.431011e+08 	1.809472e+07 	8.034895e+00 	3.625437e+38 	3.567803e+38 	3.341703e+00 	
2.609146e+07 	5.278994e+06 	6.540667e-07 	1.958755e+12 	1.431049e+08 	1.809219e+07 	8.036189e+00 	3.625401e+38 	3.567794e+38 	3.340101e+00 	
2.610332e+07 	5.277518e+06 	6.534531e-07 	1.956565e+12 	1.431086e+08 	1.808966e+07 	8.037481e+00 	3.625364e+38 	3.567784e+38 	3.338502e+00 	
2.611518e+07 	5.276043e+06 	6.528405e-07 	1.954379e+12 	1.431123e+08 	1.808713e+07 	8.038770e+00 	3.625328e+38 	3.567775e+38 	3.336904e+00 	
2.612703e+07 	5.274570e+06 	6.522289e-07 	1.952197e+12 	1.431160e+08 	1.808460e+07 	8.040057e+00 	3.625292e+38 	3.567765e+38 	3.335309e+00 	
2.613889e+07 	5.273098e+06 	6.516183e-07 	1.950019e+12 	1.431196e+08 	1.808208e+07 	8.041343e+00 	3.625256e+38 	3.567756e+38 	3.333716e+00 	
2.615075e+07 	5.271628e+06 	6.510087e-07 	1.947845e+12 	1.431232e+08 	1.807956e+07 	8.042625e+00 	3.625220e+38 	3.567747e+38 	3.332125e+00 	
2.616261e+07 	5.270159e+06 	6.504000e-07 	1.945675e+12 	1.431268e+08 	1.807704e+07 	8.043906e+00 	3.625184e+38 	3.567737e+38 	3.330536e+00 	
2.617447e+07 	5.268692e+06 	6.497923e-07 	1.943509e+12 	1.431304e+08 	1.807452e+07 	8.045184e+00 	3.625148e+38 	3.567728e+38 	3.328950e+00 	
2.618633e+07 	5.267226e+06 	6.491856e-07 	1.941347e+12 	1.431339e+08 	1.807201e+07 	8.046460e+00 	3.625112e+38 	3.567719e+38 	3.327365e+00 	
2.619818e+07 	5.265762e+06 	6.485798e-07 	1.939189e+12 	1.431374e+08 	1.806950e+07 	8.047734e+00 	3.625076e+38 	3.567709e+38 	3.325783e+00 	
2.621004e+07 	5.264299e+06 	6.479751e-07 	1.937035e+12 	1.431409e+08 	1.806699e+07 	8.049006e+00 	3.625040e+38 	3.567700e+38 	3.324202e+00 	
2.622190e+07 	5.262837e+06 	6.473712e-07 	1.934885e+12 	1.431443e+08 	1.806448e+07 	8.050275e+00 	3.625004e+38 	3.567690e+38 	3.322624e+00 	
2.623376e+07 	5.261378e+06 	6.467684e-07 	1.932739e+12 	1.431477e+08 	1.806197e+07 	8.051542e+00 	3.624968e+38 	3.567681e+38 	3.321048e+00 	
2.624562e+07 	5.259919e+06 	6.461665e-07 	1.930597e+12 	1.431511e+08 	1.805947e+07 	8.052807e+00 	3.624932e+38 	3.567672e+38 	3.319474e+00 	
2.625747e+07 	5.258462e+06 	6.455656e-07 	1.928459e+12 	1.431544e+08 	1.805697e+07 	8.054070e+00 	3.624896e+38 	3.567662e+38 	3.317903e+00 	
2.626933e+07 	5.257007e+06 	6.449657e-07 	1.926324e+12 	1.431577e+08 	1.805447e+07 	8.055330e+00 	3.624860e+38 	3.567653e+38 	3.316333e+00 	
2.628119e+07 	5.255553e+06 	6.443667e-07 	1.924194e+12 	1.431610e+08 	1.805197e+07 	8.056588e+00 	3.624824e+38 	3.567644e+38 	3.314765e+00 	
2.629305e+07 	5.254100e+06 	6.437686e-07 	1.922068e+12 	1.431642e+08 	1.804948e+07 	8.057844e+00 	3.624789e+38 	3.567634e+38 	3.313200e+00 	
2.630491e+07 	5.252649e+06 	6.431715e-07 	1.919945e+12 	1.431675e+08 	1.804698e+07 	8.059098e+00 	3.624753e+38 	3.567625e+38 	3.311637e+00 	
2.631676e+07 	5.251200e+06 	6.425754e-07 	1.917827e+12 	1.431707e+08 	1.804449e+07 	8.060349e+00 	3.624717e+38 	3.567616e+38 	3.310076e+00 	
2.632862e+07 	5.249752e+06 	6.419802e-07 	1.915712e+12 	1.431738e+08 	1.804201e+07 	8.061599e+00 	3.624681e+38 	3.567606e+38 	3.308516e+00 	
2.634048e+07 	5.248305e+06 	6.413860e-07 	1.913601e+12 	1.431769e+08 	1.803952e+07 	8.062846e+00 	3.624646e+38 	3.567597e+38 	3.306959e+00 	
2.635234e+07 	5.246860e+06 	6.407927e-07 	1.911495e+12 	1.431800e+08 	1.803704e+07 	8.064091e+00 	3.624610e+38 	3.567588e+38 	3.305404e+00 	
2.636420e+07 	5.245416e+06 	6.402004e-07 	1.909392e+12 	1.431831e+08 	1.803455e+07 	8.065333e+00 	3.624575e+38 	3.567578e+38 	3.303852e+00 	
2.637606e+07 	5.243974e+06 	6.396089e-07 	1.907292e+12 	1.431862e+08 	1.803208e+07 	8.066574e+00 	3.624539e+38 	3.567569e+38 	3.302301e+00 	
2.638791e+07 	5.242533e+06 	6.390185e-07 	1.905197e+12 	1.431892e+08 	1.802960e+07 	8.067812e+00 	3.624503e+38 	3.567560e+38 	3.300752e+00 	
2.639977e+07 	5.241094e+06 	6.384290e-07 	1.903106e+12 	1.431922e+08 	1.802712e+07 	8.069048e+00 	3.624468e+38 	3.567550e+38 	3.299205e+00 	
2.641163e+07 	5.239656e+06 	6.378404e-07 	1.901018e+12 	1.431951e+08 	1.802465e+07 	8.070282e+00 	3.624432e+38 	3.567541e+38 	3.297661e+00 	
2.642349e+07 	5.238219e+06 	6.372527e-07 	1.898934e+12 	1.431980e+08 	1.802218e+07 	8.071513e+00 	3.624397e+38 	3.567532e+38 	3.296118e+00 	
2.643535e+07 	5.236784e+06 	6.366660e-07 	1.896854e+12 	1.432009e+08 	1.801971e+07 	8.072742e+00 	3.624361e+38 	3.567522e+38 	3.294578e+00 	
2.644720e+07 	5.235351e+06 	6.360802e-07 	1.894778e+12 	1.432038e+08 	1.801724e+07 	8.073970e+00 	3.624326e+38 	3.567513e+38 	3.293040e+00 	
2.645906e+07 	5.233919e+06 	6.354953e-07 	1.892705e+12 	1.432066e+08 	1.801478e+07 	8.075195e+00 	3.624291e+38 	3.567504e+38 	3.291503e+00 	
2.647092e+07 	5.232488e+06 	6.349114e-07 	1.890637e+12 	1.432094e+08 	1.801232e+07 	8.076417e+00 	3.624255e+38 	3.567494e+38 	3.289969e+00 	
2.648278e+07 	5.231059e+06 	6.343284e-07 	1.888572e+12 	1.432122e+08 	1.800986e+07 	8.077638e+00 	3.624220e+38 	3.567485e+38 	3.288437e+00 	
2.649464e+07 	5.229631e+06 	6.337463e-07 	1.886511e+12 	1.432149e+08 	1.800740e+07 	8.078856e+00 	3.624184e+38 	3.567476e+38 	3.286907e+00 	
2.650650e+07 	5.228204e+06 	6.331651e-07 	1.884453e+12 	1.432177e+08 	1.800494e+07 	8.080072e+00 	3.624149e+38 	3.567467e+38 	3.285379e+00 	
2.651835e+07 	5.226779e+06 	6.325848e-07 	1.882400e+12 	1.432204e+08 	1.800249e+07 	8.081286e+00 	3.624114e+38 	3.567457e+38 	3.283852e+00 	
2.653021e+07 	5.225356e+06 	6.320055e-07 	1.880350e+12 	1.432230e+08 	1.800004e+07 	8.082498e+00 	3.624079e+38 	3.567448e+38 	3.282328e+00 	
2.654207e+07 	5.223934e+06 	6.314271e-07 	1.878304e+12 	1.432256e+08 	1.799759e+07 	8.083708e+00 	3.624043e+38 	3.567439e+38 	3.280806e+00 	
2.655393e+07 	5.222513e+06 	6.308496e-07 	1.876261e+12 	1.432282e+08 	1.799514e+07 	8.084915e+00 	3.624008e+38 	3.567429e+38 	3.279286e+00 	
2.656579e+07 	5.221094e+06 	6.302729e-07 	1.874223e+12 	1.432308e+08 	1.799269e+07 	8.086120e+00 	3.623973e+38 	3.567420e+38 	3.277768e+00 	
2.657764e+07 	5.219676e+06 	6.296973e-07 	1.872188e+12 	1.432333e+08 	1.799025e+07 	8.087323e+00 	3.623938e+38 	3.567411e+38 	3.276252e+00 	
2.658950e+07 	5.218260e+06 	6.291225e-07 	1.870156e+12 	1.432359e+08 	1.798781e+07 	8.088524e+00 	3.623903e+38 	3.567402e+38 	3.274738e+00 	
2.660136e+07 	5.216845e+06 	6.285486e-07 	1.868129e+12 	1.432383e+08 	1.798537e+07 	8.089723e+00 	3.623868e+38 	3.567392e+38 	3.273227e+00 	
2.661322e+07 	5.215431e+06 	6.279756e-07 	1.866105e+12 	1.432408e+08 	1.798293e+07 	8.090919e+00 	3.623833e+38 	3.567383e+38 	3.271717e+00 	
2.662508e+07 	5.214019e+06 	6.274035e-07 	1.864084e+12 	1.432432e+08 	1.798050e+07 	8.092114e+00 	3.623798e+38 	3.567374e+38 	3.270209e+00 	
2.663693e+07 	5.212608e+06 	6.268323e-07 	1.862068e+12 	1.432456e+08 	1.797807e+07 	8.093306e+00 	3.623763e+38 	3.567364e+38 	3.268703e+00 	
2.664879e+07 	5.211199e+06 	6.262620e-07 	1.860055e+12 	1.432480e+08 	1.797564e+07 	8.094496e+00 	3.623728e+38 	3.567355e+38 	3.267199e+00 	
2.666065e+07 	5.209791e+06 	6.256927e-07 	1.858045e+12 	1.432503e+08 	1.797321e+07 	8.095683e+00 	3.623693e+38 	3.567346e+38 	3.265697e+00 	
2.667251e+07 	5.208385e+06 	6.251242e-07 	1.856040e+12 	1.432526e+08 	1.797078e+07 	8.096869e+00 	3.623658e+38 	3.567337e+38 	3.264197e+00 	
2.668437e+07 	5.206979e+06 	6.245566e-07 	1.854038e+12 	1.432549e+08 	1.796836e+07 	8.098052e+00 	3.623623e+38 	3.567327e+38 	3.262699e+00 	
2.669623e+07 	5.205576e+06 	6.239898e-07 	1.852039e+12 	1.432572e+08 	1.796594e+07 	8.099234e+00 	3.623588e+38 	3.567318e+38 	3.261203e+00 	
2.670808e+07 	5.204173e+06 	6.234240e-07 	1.850044e+12 	1.432594e+08 	1.796352e+07 	8.100413e+00 	3.623553e+38 	3.567309e+38 	3.259709e+00 	
2.671994e+07 	5.202772e+06 	6.228591e-07 	1.848053e+12 	1.432616e+08 	1.796110e+07 	8.101590e+00 	3.623518e+38 	3.567300e+38 	3.258217e+00 	
2.673180e+07 	5.201373e+06 	6.222950e-07 	1.846065e+12 	1.432637e+08 	1.795868e+07 	8.102764e+00 	3.623483e+38 	3.567290e+38 	3.256727e+00 	
2.674366e+07 	5.199975e+06 	6.217318e-07 	1.844081e+12 	1.432659e+08 	1.795627e+07 	8.103937e+00 	3.623449e+38 	3.567281e+38 	3.255239e+00 	
2.675552e+07 	5.198578e+06 	6.211695e-07 	1.842101e+12 	1.432680e+08 	1.795386e+07 	8.105107e+00 	3.623414e+38 	3.567272e+38 	3.253753e+00 	
2.676737e+07 	5.197183e+06 	6.206081e-07 	1.840124e+12 	1.432701e+08 	1.795145e+07 	8.106276e+00 	3.623379e+38 	3.567263e+38 	3.252269e+00 	
2.677923e+07 	5.195789e+06 	6.200476e-07 	1.838150e+12 	1.432721e+08 	1.794904e+07 	8.107442e+00 	3.623344e+38 	3.567253e+38 	3.250787e+00 	
2.679109e+07 	5.194396e+06 	6.194879e-07 	1.836180e+12 	1.432741e+08 	1.794663e+07 	8.108606e+00 	3.623310e+38 	3.567244e+38 	3.249306e+00 	
2.680295e+07 	5.193005e+06 	6.189291e-07 	1.834214e+12 	1.432761e+08 	1.794423e+07 	8.109768e+00 	3.623275e+38 	3.567235e+38 	3.247828e+00 	
2.681481e+07 	5.191615e+06 	6.183712e-07 	1.832251e+12 	1.432781e+08 	1.794183e+07 	8.110927e+00 	3.623240e+38 	3.567226e+38 	3.246352e+00 	
2.682667e+07 	5.190227e+06 	6.178142e-07 	1.830292e+12 	1.432800e+08 	1.793943e+07 	8.112085e+00 	3.623206e+38 	3.567216e+38 	3.244877e+00 	
2.683852e+07 	5.188840e+06 	6.172580e-07 	1.828336e+12 	1.432819e+08 	1.793703e+07 	8.113240e+00 	3.623171e+38 	3.567207e+38 	3.243405e+00 	
2.685038e+07 	5.187454e+06 	6.167027e-07 	1.826384e+12 	1.432838e+08 	1.793464e+07 	8.114393e+00 	3.623137e+38 	3.567198e+38 	3.241934e+00 	
2.686224e+07 	5.186070e+06 	6.161482e-07 	1.824435e+12 	1.432857e+08 	1.793224e+07 	8.115544e+00 	3.623102e+38 	3.567189e+38 	3.240466e+00 	
2.687410e+07 	5.184687e+06 	6.155946e-07 	1.822490e+12 	1.432875e+08 	1.792985e+07 	8.116693e+00 	3.623068e+38 	3.567180e+38 	3.238999e+00 	
2.688596e+07 	5.183305e+06 	6.150419e-07 	1.820548e+12 	1.432893e+08 	1.792746e+07 	8.117840e+00 	3.623033e+38 	3.567170e+38 	3.237535e+00 	
2.689781e+07 	5.181925e+06 	6.144900e-07 	1.818610e+12 	1.432910e+08 	1.792508e+07 	8.118985e+00 	3.622999e+38 	3.567161e+38 	3.236072e+00 	
2.690967e+07 	5.180546e+06 	6.139390e-07 	1.816675e+12 	1.432928e+08 	1.792269e+07 	8.120127e+00 	3.622964e+38 	3.567152e+38 	3.234611e+00 	
2.692153e+07 	5.179169e+06 	6.133888e-07 	1.814744e+12 	1.432945e+08 	1.792031e+07 	8.121268e+00 	3.622930e+38 	3.567143e+38 	3.233152e+00 	
2.693339e+07 	5.177793e+06 	6.128395e-07 	1.812816e+12 	1.432962e+08 	1.791793e+07 	8.122406e+00 	3.622896e+38 	3.567133e+38 	3.231695e+00 	
2.694525e+07 	5.176418e+06 	6.122911e-07 	1.810891e+12 	1.432978e+08 	1.791555e+07 	8.123542e+00 	3.622861e+38 	3.567124e+38 	3.230240e+00 	
2.695710e+07 	5.175045e+06 	6.117435e-07 	1.808970e+12 	1.432994e+08 	1.791317e+07 	8.124676e+00 	3.622827e+38 	3.567115e+38 	3.228787e+00 	
2.696896e+07 	5.173673e+06 	6.111967e-07 	1.807053e+12 	1.433010e+08 	1.791080e+07 	8.125808e+00 	3.622793e+38 	3.567106e+38 	3.227336e+00 	
2.698082e+07 	5.172302e+06 	6.106508e-07 	1.805138e+12 	1.433026e+08 	1.790843e+07 	8.126937e+00 	3.622758e+38 	3.567097e+38 	3.225886e+00 	
2.699268e+07 	5.170933e+06 	6.101057e-07 	1.803228e+12 	1.433041e+08 	1.790605e+07 	8.128065e+00 	3.622724e+38 	3.567087e+38 	3.224439e+00 	
2.700454e+07 	5.169565e+06 	6.095615e-07 	1.801320e+12 	1.433057e+08 	1.790369e+07 	8.129190e+00 	3.622690e+38 	3.567078e+38 	3.222993e+00 	
2.701640e+07 	5.168198e+06 	6.090181e-07 	1.799416e+12 	1.433071e+08 	1.790132e+07 	8.130314e+00 	3.622656e+38 	3.567069e+38 	3.221549e+00 	
2.702825e+07 	5.166833e+06 	6.084756e-07 	1.797516e+12 	1.433086e+08 	1.789895e+07 	8.131435e+00 	3.622621e+38 	3.567060e+38 	3.220108e+00 	
2.704011e+07 	5.165469e+06 	6.079339e-07 	1.795618e+12 	1.433100e+08 	1.789659e+07 	8.132554e+00 	3.622587e+38 	3.567051e+38 	3.218668e+00 	
2.705197e+07 	5.164107e+06 	6.073930e-07 	1.793724e+12 	1.433114e+08 	1.789423e+07 	8.133671e+00 	3.622553e+38 	3.567042e+38 	3.217230e+00 	
2.706383e+07 	5.162745e+06 	6.068530e-07 	1.791834e+12 	1.433128e+08 	1.789187e+07 	8.134786e+00 	3.622519e+38 	3.567032e+38 	3.215794e+00 	
2.707569e+07 	5.161385e+06 	6.063138e-07 	1.789947e+12 	1.433141e+08 	1.788952e+07 	8.135898e+00 	3.622485e+38 	3.567023e+38 	3.214359e+00 	
2.708754e+07 	5.160027e+06 	6.057754e-07 	1.788063e+12 	1.433155e+08 	1.788716e+07 	8.137009e+00 	3.622451e+38 	3.567014e+38 	3.212927e+00 	
2.709940e+07 	5.158670e+06 	6.052378e-07 	1.786182e+12 	1.433168e+08 	1.788481e+07 	8.138117e+00 	3.622417e+38 	3.567005e+38 	3.211496e+00 	
2.711126e+07 	5.157314e+06 	6.047011e-07 	1.784305e+12 	1.433180e+08 	1.788246e+07 	8.139224e+00 	3.622383e+38 	3.566996e+38 	3.210068e+00 	
2.712312e+07 	5.155959e+06 	6.041652e-07 	1.782431e+12 	1.433193e+08 	1.788011e+07 	8.140328e+00 	3.622349e+38 	3.566986e+38 	3.208641e+00 	
2.713498e+07 	5.154606e+06 	6.036302e-07 	1.780561e+12 	1.433205e+08 	1.787776e+07 	8.141430e+00 	3.622315e+38 	3.566977e+38 	3.207216e+00 	
2.714683e+07 	5.153254e+06 	6.030959e-07 	1.778694e+12 	1.433216e+08 	1.787542e+07 	8.142530e+00 	3.622281e+38 	3.566968e+38 	3.205793e+00 	
2.715869e+07 	5.151904e+06 	6.025625e-07 	1.776830e+12 	1.433228e+08 	1.787308e+07 	8.143628e+00 	3.622247e+38 	3.566959e+38 	3.204372e+00 	
2.717055e+07 	5.150554e+06 	6.020299e-07 	1.774969e+12 	1.433239e+08 	1.787074e+07 	8.144724e+00 	3.622213e+38 	3.566950e+38 	3.202952e+00 	
2.718241e+07 	5.149206e+06 	6.014981e-07 	1.773112e+12 	1.433250e+08 	1.786840e+07 	8.145818e+00 	3.622179e+38 	3.566941e+38 	3.201535e+00 	
2.719427e+07 	5.147860e+06 	6.009671e-07 	1.771258e+12 	1.433261e+08 	1.786606e+07 	8.146909e+00 	3.622146e+38 	3.566931e+38 	3.200119e+00 	
2.720613e+07 	5.146515e+06 	6.004370e-07 	1.769407e+12 	1.433271e+08 	1.786373e+07 	8.147999e+00 	3.622112e+38 	3.566922e+38 	3.198705e+00 	
2.721798e+07 	5.145171e+06 	5.999076e-07 	1.767560e+12 	1.433281e+08 	1.786139e+07 	8.149086e+00 	3.622078e+38 	3.566913e+38 	3.197293e+00 	
2.722984e+07 	5.143828e+06 	5.993791e-07 	1.765715e+12 	1.433291e+08 	1.785906e+07 	8.150172e+00 	3.622044e+38 	3.566904e+38 	3.195883e+00 	
2.724170e+07 	5.142487e+06 	5.988514e-07 	1.763874e+12 	1.433301e+08 	1.785673e+07 	8.151255e+00 	3.622010e+38 	3.566895e+38 	3.194475e+00 	
2.725356e+07 	5.141147e+06 	5.983244e-07 	1.762036e+12 	1.433310e+08 	1.785441e+07 	8.152336e+00 	3.621977e+38 	3.566886e+38 	3.193068e+00 	
2.726542e+07 	5.139808e+06 	5.977983e-07 	1.760202e+12 	1.433319e+08 	1.785208e+07 	8.153415e+00 	3.621943e+38 	3.566877e+38 	3.191664e+00 	
2.727727e+07 	5.138471e+06 	5.972730e-07 	1.758371e+12 	1.433328e+08 	1.784976e+07 	8.154492e+00 	3.621909e+38 	3.566867e+38 	3.190261e+00 	
2.728913e+07 	5.137135e+06 	5.967485e-07 	1.756543e+12 	1.433336e+08 	1.784744e+07 	8.155567e+00 	3.621876e+38 	3.566858e+38 	3.188860e+00 	
2.730099e+07 	5.135800e+06 	5.962248e-07 	1.754718e+12 	1.433345e+08 	1.784512e+07 	8.156639e+00 	3.621842e+38 	3.566849e+38 	3.187461e+00 	
2.731285e+07 	5.134466e+06 	5.957019e-07 	1.752896e+12 	1.433353e+08 	1.784280e+07 	8.157710e+00 	3.621809e+38 	3.566840e+38 	3.186063e+00 	
2.732471e+07 	5.133134e+06 	5.951798e-07 	1.751077e+12 	1.433360e+08 	1.784049e+07 	8.158779e+00 	3.621775e+38 	3.566831e+38 	3.184668e+00 	
2.733657e+07 	5.131803e+06 	5.946585e-07 	1.749262e+12 	1.433368e+08 	1.783818e+07 	8.159845e+00 	3.621741e+38 	3.566822e+38 	3.183274e+00 	
2.734842e+07 	5.130474e+06 	5.941379e-07 	1.747450e+12 	1.433375e+08 	1.783587e+07 	8.160910e+00 	3.621708e+38 	3.566813e+38 	3.181882e+00 	
2.736028e+07 	5.129146e+06 	5.936182e-07 	1.745641e+12 	1.433382e+08 	1.783356e+07 	8.161972e+00 	3.621674e+38 	3.566804e+38 	3.180492e+00 	
2.737214e+07 	5.127819e+06 	5.930993e-07 	1.743835e+12 	1.433388e+08 	1.783125e+07 	8.163032e+00 	3.621641e+38 	3.566794e+38 	3.179104e+00 	
2.738400e+07 	5.126493e+06 	5.925811e-07 	1.742033e+12 	1.433395e+08 	1.782894e+07 	8.164090e+00 	3.621608e+38 	3.566785e+38 	3.177717e+00 	
2.739586e+07 	5.125169e+06 	5.920638e-07 	1.740233e+12 	1.433401e+08 	1.782664e+07 	8.165146e+00 	3.621574e+38 	3.566776e+38 	3.176332e+00 	
2.740771e+07 	5.123845e+06 	5.915472e-07 	1.738437e+12 	1.433407e+08 	1.782434e+07 	8.166200e+00 	3.621541e+38 	3.566767e+38 	3.174949e+00 	
2.741957e+07 	5.122524e+06 	5.910314e-07 	1.736644e+12 	1.433412e+08 	1.782204e+07 	8.167252e+00 	3.621507e+38 	3.566758e+38 	3.173568e+00 	
2.743143e+07 	5.121203e+06 	5.905164e-07 	1.734854e+12 	1.433417e+08 	1.781974e+07 	8.168302e+00 	3.621474e+38 	3.566749e+38 	3.172189e+00 	
2.744329e+07 	5.119884e+06 	5.900022e-07 	1.733067e+12 	1.433422e+08 	1.781745e+07 	8.169350e+00 	3.621441e+38 	3.566740e+38 	3.170811e+00 	
2.745515e+07 	5.118566e+06 	5.894887e-07 	1.731283e+12 	1.433427e+08 	1.781516e+07 	8.170396e+00 	3.621407e+38 	3.566731e+38 	3.169435e+00 	
2.746700e+07 	5.117249e+06 	5.889761e-07 	1.729502e+12 	1.433431e+08 	1.781286e+07 	8.171439e+00 	3.621374e+38 	3.566722e+38 	3.168061e+00 	
2.747886e+07 	5.115934e+06 	5.884642e-07 	1.727724e+12 	1.433436e+08 	1.781057e+07 	8.172481e+00 	3.621341e+38 	3.566713e+38 	3.166689e+00 	
2.749072e+07 	5.114620e+06 	5.879531e-07 	1.725950e+12 	1.433440e+08 	1.780829e+07 	8.173521e+00 	3.621308e+38 	3.566703e+38 	3.165318e+00 	
2.750258e+07 	5.113307e+06 	5.874427e-07 	1.724179e+12 	1.433443e+08 	1.780600e+07 	8.174558e+00 	3.621274e+38 	3.566694e+38 	3.163950e+00 	
2.751444e+07 	5.111995e+06 	5.869332e-07 	1.722410e+12 	1.433447e+08 	1.780372e+07 	8.175594e+00 	3.621241e+38 	3.566685e+38 	3.162583e+00 	
2.752630e+07 	5.110685e+06 	5.864244e-07 	1.720645e+12 	1.433450e+08 	1.780144e+07 	8.176627e+00 	3.621208e+38 	3.566676e+38 	3.161218e+00 	
2.753815e+07 	5.109376e+06 	5.859163e-07 	1.718883e+12 	1.433453e+08 	1.779916e+07 	8.177658e+00 	3.621175e+38 	3.566667e+38 	3.159854e+00 	
2.755001e+07 	5.108068e+06 	5.854091e-07 	1.717124e+12 	1.433455e+08 	1.779688e+07 	8.178688e+00 	3.621142e+38 	3.566658e+38 	3.158492e+00 	
2.756187e+07 	5.106762e+06 	5.849026e-07 	1.715367e+12 	1.433457e+08 	1.779460e+07 	8.179715e+00 	3.621109e+38 	3.566649e+38 	3.157132e+00 	
2.757373e+07 	5.105457e+06 	5.843969e-07 	1.713614e+12 	1.433459e+08 	1.779233e+07 	8.180740e+00 	3.621076e+38 	3.566640e+38 	3.155774e+00 	
2.758559e+07 	5.104153e+06 	5.838919e-07 	1.711864e+12 	1.433461e+08 	1.779005e+07 	8.181763e+00 	3.621043e+38 	3.566631e+38 	3.154418e+00 	
2.759744e+07 	5.102850e+06 	5.833877e-07 	1.710117e+12 	1.433463e+08 	1.778778e+07 	8.182784e+00 	3.621010e+38 	3.566622e+38 	3.153063e+00 	
2.760930e+07 	5.101548e+06 	5.828842e-07 	1.708373e+12 	1.433464e+08 	1.778552e+07 	8.183803e+00 	3.620977e+38 	3.566613e+38 	3.151710e+00 	
2.762116e+07 	5.100248e+06 	5.823815e-07 	1.706632e+12 	1.433465e+08 	1.778325e+07 	8.184820e+00 	3.620944e+38 	3.566604e+38 	3.150359e+00 	
2.763302e+07 	5.098949e+06 	5.818796e-07 	1.704895e+12 	1.433466e+08 	1.778098e+07 	8.185835e+00 	3.620911e+38 	3.566594e+38 	3.149009e+00 	
2.764488e+07 	5.097652e+06 	5.813784e-07 	1.703160e+12 	1.433466e+08 	1.777872e+07 	8.186848e+00 	3.620878e+38 	3.566585e+38 	3.147661e+00 	
2.765674e+07 	5.096355e+06 	5.808780e-07 	1.701428e+12 	1.433466e+08 	1.777646e+07 	8.187859e+00 	3.620845e+38 	3.566576e+38 	3.146315e+00 	
2.766859e+07 	5.095060e+06 	5.803783e-07 	1.699699e+12 	1.433466e+08 	1.777420e+07 	8.188868e+00 	3.620812e+38 	3.566567e+38 	3.144971e+00 	
2.768045e+07 	5.093766e+06 	5.798794e-07 	1.697973e+12 	1.433466e+08 	1.777194e+07 	8.189874e+00 	3.620779e+38 	3.566558e+38 	3.143628e+00 	
2.769231e+07 	5.092473e+06 	5.793812e-07 	1.696250e+12 	1.433466e+08 	1.776969e+07 	8.190879e+00 	3.620746e+38 	3.566549e+38 	3.142287e+00 	
2.770417e+07 	5.091182e+06 	5.788838e-07 	1.694530e+12 	1.433465e+08 	1.776744e+07 	8.191882e+00 	3.620713e+38 	3.566540e+38 	3.140948e+00 	
2.771603e+07 	5.089892e+06 	5.783871e-07 	1.692813e+12 	1.433464e+08 	1.776518e+07 	8.192883e+00 	3.620681e+38 	3.566531e+38 	3.139611e+00 	
2.772788e+07 	5.088603e+06 	5.778912e-07 	1.691099e+12 	1.433462e+08 	1.776294e+07 	8.193881e+00 	3.620648e+38 	3.566522e+38 	3.138275e+00 	
2.773974e+07 	5.087315e+06 	5.773960e-07 	1.689388e+12 	1.433461e+08 	1.776069e+07 	8.194878e+00 	3.620615e+38 	3.566513e+38 	3.136941e+00 	
2.775160e+07 	5.086029e+06 	5.769015e-07 	1.687679e+12 	1.433459e+08 	1.775844e+07 	8.195872e+00 	3.620582e+38 	3.566504e+38 	3.135609e+00 	
2.776346e+07 	5.084744e+06 	5.764078e-07 	1.685974e+12 	1.433457e+08 	1.775620e+07 	8.196865e+00 	3.620550e+38 	3.566495e+38 	3.134278e+00 	
