r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.202888e+06 	1.160273e+09 	8.199161e+03 	5.160557e+21 	1.856349e+01 	2.682227e+08 	1.445191e+07 	1.132698e+39 	7.411990e+38 	6.054858e+08 	
1.202909e+06 	1.158551e+09 	8.117111e+03 	5.126718e+21 	1.875040e+01 	2.680236e+08 	1.429720e+07 	1.132651e+39 	7.411753e+38 	5.999673e+08 	
1.202930e+06 	1.156835e+09 	8.035882e+03 	5.093161e+21 	1.893918e+01 	2.678250e+08 	1.414416e+07 	1.132604e+39 	7.411515e+38 	5.944981e+08 	
1.202951e+06 	1.155124e+09 	7.955467e+03 	5.059883e+21 	1.912987e+01 	2.676269e+08 	1.399277e+07 	1.132557e+39 	7.411275e+38 	5.890777e+08 	
1.202972e+06 	1.153418e+09 	7.875855e+03 	5.026881e+21 	1.932247e+01 	2.674292e+08 	1.384303e+07 	1.132510e+39 	7.411035e+38 	5.837058e+08 	
1.202994e+06 	1.151717e+09 	7.797041e+03 	4.994153e+21 	1.951701e+01 	2.672319e+08 	1.369490e+07 	1.132463e+39 	7.410793e+38 	5.783819e+08 	
1.203015e+06 	1.150022e+09 	7.719015e+03 	4.961695e+21 	1.971351e+01 	2.670352e+08 	1.354838e+07 	1.132415e+39 	7.410550e+38 	5.731056e+08 	
1.203036e+06 	1.148331e+09 	7.641770e+03 	4.929506e+21 	1.991199e+01 	2.668388e+08 	1.340344e+07 	1.132367e+39 	7.410306e+38 	5.678765e+08 	
1.203057e+06 	1.146646e+09 	7.565298e+03 	4.897582e+21 	2.011246e+01 	2.666430e+08 	1.326007e+07 	1.132319e+39 	7.410061e+38 	5.626942e+08 	
1.203078e+06 	1.144966e+09 	7.489592e+03 	4.865922e+21 	2.031495e+01 	2.664476e+08 	1.311824e+07 	1.132271e+39 	7.409814e+38 	5.575581e+08 	
1.203100e+06 	1.143291e+09 	7.414643e+03 	4.834524e+21 	2.051947e+01 	2.662526e+08 	1.297795e+07 	1.132222e+39 	7.409566e+38 	5.524681e+08 	
1.203121e+06 	1.141621e+09 	7.340443e+03 	4.803385e+21 	2.072606e+01 	2.660581e+08 	1.283918e+07 	1.132174e+39 	7.409317e+38 	5.474235e+08 	
1.203142e+06 	1.139957e+09 	7.266987e+03 	4.772503e+21 	2.093472e+01 	2.658641e+08 	1.270191e+07 	1.132125e+39 	7.409066e+38 	5.424241e+08 	
1.203164e+06 	1.138297e+09 	7.194265e+03 	4.741874e+21 	2.114548e+01 	2.656705e+08 	1.256612e+07 	1.132076e+39 	7.408814e+38 	5.374695e+08 	
1.203185e+06 	1.136643e+09 	7.122272e+03 	4.711497e+21 	2.135836e+01 	2.654773e+08 	1.243180e+07 	1.132026e+39 	7.408561e+38 	5.325592e+08 	
1.203207e+06 	1.134993e+09 	7.050998e+03 	4.681369e+21 	2.157338e+01 	2.652846e+08 	1.229893e+07 	1.131977e+39 	7.408306e+38 	5.276929e+08 	
1.203228e+06 	1.133349e+09 	6.980438e+03 	4.651487e+21 	2.179057e+01 	2.650924e+08 	1.216749e+07 	1.131927e+39 	7.408050e+38 	5.228702e+08 	
1.203250e+06 	1.131709e+09 	6.910585e+03 	4.621850e+21 	2.200994e+01 	2.649006e+08 	1.203748e+07 	1.131877e+39 	7.407793e+38 	5.180907e+08 	
1.203271e+06 	1.130075e+09 	6.841430e+03 	4.592455e+21 	2.223152e+01 	2.647092e+08 	1.190887e+07 	1.131827e+39 	7.407534e+38 	5.133540e+08 	
1.203293e+06 	1.128445e+09 	6.772967e+03 	4.563300e+21 	2.245532e+01 	2.645183e+08 	1.178164e+07 	1.131776e+39 	7.407274e+38 	5.086598e+08 	
1.203315e+06 	1.126821e+09 	6.705189e+03 	4.534382e+21 	2.268138e+01 	2.643278e+08 	1.165580e+07 	1.131725e+39 	7.407013e+38 	5.040077e+08 	
1.203337e+06 	1.125201e+09 	6.638090e+03 	4.505700e+21 	2.290971e+01 	2.641378e+08 	1.153131e+07 	1.131674e+39 	7.406750e+38 	4.993973e+08 	
1.203358e+06 	1.123586e+09 	6.571662e+03 	4.477253e+21 	2.314034e+01 	2.639482e+08 	1.140816e+07 	1.131623e+39 	7.406486e+38 	4.948282e+08 	
1.203380e+06 	1.121977e+09 	6.505898e+03 	4.449036e+21 	2.337329e+01 	2.637590e+08 	1.128635e+07 	1.131572e+39 	7.406221e+38 	4.903002e+08 	
1.203402e+06 	1.120372e+09 	6.440793e+03 	4.421049e+21 	2.360858e+01 	2.635703e+08 	1.116584e+07 	1.131520e+39 	7.405954e+38 	4.858127e+08 	
1.203424e+06 	1.118772e+09 	6.376339e+03 	4.393288e+21 	2.384624e+01 	2.633821e+08 	1.104664e+07 	1.131468e+39 	7.405685e+38 	4.813656e+08 	
1.203446e+06 	1.117177e+09 	6.312531e+03 	4.365752e+21 	2.408629e+01 	2.631943e+08 	1.092873e+07 	1.131416e+39 	7.405416e+38 	4.769583e+08 	
1.203468e+06 	1.115587e+09 	6.249361e+03 	4.338439e+21 	2.432875e+01 	2.630069e+08 	1.081209e+07 	1.131364e+39 	7.405145e+38 	4.725906e+08 	
1.203490e+06 	1.114001e+09 	6.186823e+03 	4.311346e+21 	2.457366e+01 	2.628199e+08 	1.069670e+07 	1.131311e+39 	7.404872e+38 	4.682622e+08 	
1.203512e+06 	1.112421e+09 	6.124911e+03 	4.284471e+21 	2.482102e+01 	2.626334e+08 	1.058256e+07 	1.131258e+39 	7.404598e+38 	4.639727e+08 	
1.203534e+06 	1.110845e+09 	6.063618e+03 	4.257813e+21 	2.507088e+01 	2.624473e+08 	1.046965e+07 	1.131205e+39 	7.404322e+38 	4.597217e+08 	
1.203556e+06 	1.109274e+09 	6.002939e+03 	4.231370e+21 	2.532324e+01 	2.622617e+08 	1.035796e+07 	1.131152e+39 	7.404045e+38 	4.555089e+08 	
1.203579e+06 	1.107708e+09 	5.942867e+03 	4.205140e+21 	2.557815e+01 	2.620765e+08 	1.024748e+07 	1.131098e+39 	7.403767e+38 	4.513339e+08 	
1.203601e+06 	1.106146e+09 	5.883396e+03 	4.179121e+21 	2.583562e+01 	2.618917e+08 	1.013818e+07 	1.131045e+39 	7.403486e+38 	4.471965e+08 	
1.203623e+06 	1.104589e+09 	5.824520e+03 	4.153311e+21 	2.609567e+01 	2.617073e+08 	1.003007e+07 	1.130991e+39 	7.403205e+38 	4.430963e+08 	
1.203646e+06 	1.103037e+09 	5.766234e+03 	4.127707e+21 	2.635835e+01 	2.615234e+08 	9.923114e+06 	1.130936e+39 	7.402922e+38 	4.390330e+08 	
1.203668e+06 	1.101490e+09 	5.708530e+03 	4.102309e+21 	2.662366e+01 	2.613399e+08 	9.817315e+06 	1.130882e+39 	7.402637e+38 	4.350062e+08 	
1.203690e+06 	1.099948e+09 	5.651405e+03 	4.077113e+21 	2.689164e+01 	2.611569e+08 	9.712657e+06 	1.130827e+39 	7.402351e+38 	4.310156e+08 	
1.203713e+06 	1.098410e+09 	5.594850e+03 	4.052118e+21 	2.716232e+01 	2.609742e+08 	9.609126e+06 	1.130772e+39 	7.402063e+38 	4.270610e+08 	
1.203735e+06 	1.096876e+09 	5.538862e+03 	4.027322e+21 	2.743572e+01 	2.607920e+08 	9.506711e+06 	1.130716e+39 	7.401774e+38 	4.231420e+08 	
1.203758e+06 	1.095348e+09 	5.483434e+03 	4.002724e+21 	2.771187e+01 	2.606102e+08 	9.405398e+06 	1.130661e+39 	7.401483e+38 	4.192583e+08 	
1.203781e+06 	1.093824e+09 	5.428561e+03 	3.978321e+21 	2.799080e+01 	2.604289e+08 	9.305177e+06 	1.130605e+39 	7.401191e+38 	4.154095e+08 	
1.203803e+06 	1.092304e+09 	5.374237e+03 	3.954111e+21 	2.827253e+01 	2.602479e+08 	9.206036e+06 	1.130549e+39 	7.400897e+38 	4.115955e+08 	
1.203826e+06 	1.090789e+09 	5.320456e+03 	3.930094e+21 	2.855710e+01 	2.600674e+08 	9.107962e+06 	1.130492e+39 	7.400601e+38 	4.078158e+08 	
1.203849e+06 	1.089279e+09 	5.267214e+03 	3.906268e+21 	2.884452e+01 	2.598873e+08 	9.010944e+06 	1.130436e+39 	7.400304e+38 	4.040701e+08 	
1.203872e+06 	1.087774e+09 	5.214504e+03 	3.882631e+21 	2.913484e+01 	2.597076e+08 	8.914971e+06 	1.130379e+39 	7.400005e+38 	4.003582e+08 	
1.203895e+06 	1.086273e+09 	5.162322e+03 	3.859181e+21 	2.942808e+01 	2.595284e+08 	8.820032e+06 	1.130321e+39 	7.399704e+38 	3.966798e+08 	
1.203917e+06 	1.084776e+09 	5.110663e+03 	3.835916e+21 	2.972426e+01 	2.593496e+08 	8.726114e+06 	1.130264e+39 	7.399402e+38 	3.930345e+08 	
1.203940e+06 	1.083284e+09 	5.059520e+03 	3.812834e+21 	3.002342e+01 	2.591711e+08 	8.633207e+06 	1.130206e+39 	7.399098e+38 	3.894221e+08 	
1.203964e+06 	1.081797e+09 	5.008889e+03 	3.789934e+21 	3.032560e+01 	2.589931e+08 	8.541299e+06 	1.130148e+39 	7.398793e+38 	3.858423e+08 	
1.203987e+06 	1.080314e+09 	4.958764e+03 	3.767214e+21 	3.063081e+01 	2.588156e+08 	8.450381e+06 	1.130090e+39 	7.398486e+38 	3.822948e+08 	
1.204010e+06 	1.078835e+09 	4.909141e+03 	3.744672e+21 	3.093908e+01 	2.586384e+08 	8.360440e+06 	1.130031e+39 	7.398177e+38 	3.787794e+08 	
1.204033e+06 	1.077361e+09 	4.860015e+03 	3.722307e+21 	3.125046e+01 	2.584616e+08 	8.271467e+06 	1.129972e+39 	7.397866e+38 	3.752957e+08 	
1.204056e+06 	1.075891e+09 	4.811380e+03 	3.700117e+21 	3.156497e+01 	2.582853e+08 	8.183452e+06 	1.129913e+39 	7.397554e+38 	3.718434e+08 	
1.204079e+06 	1.074426e+09 	4.763232e+03 	3.678100e+21 	3.188264e+01 	2.581093e+08 	8.096382e+06 	1.129853e+39 	7.397240e+38 	3.684223e+08 	
1.204103e+06 	1.072965e+09 	4.715566e+03 	3.656256e+21 	3.220351e+01 	2.579338e+08 	8.010249e+06 	1.129794e+39 	7.396924e+38 	3.650321e+08 	
1.204126e+06 	1.071509e+09 	4.668377e+03 	3.634583e+21 	3.252760e+01 	2.577587e+08 	7.925043e+06 	1.129733e+39 	7.396606e+38 	3.616725e+08 	
1.204150e+06 	1.070057e+09 	4.621660e+03 	3.613079e+21 	3.285495e+01 	2.575840e+08 	7.840752e+06 	1.129673e+39 	7.396287e+38 	3.583433e+08 	
1.204173e+06 	1.068609e+09 	4.575411e+03 	3.591743e+21 	3.318559e+01 	2.574097e+08 	7.757368e+06 	1.129612e+39 	7.395966e+38 	3.550442e+08 	
1.204197e+06 	1.067166e+09 	4.529624e+03 	3.570572e+21 	3.351955e+01 	2.572358e+08 	7.674879e+06 	1.129551e+39 	7.395643e+38 	3.517749e+08 	
1.204220e+06 	1.065727e+09 	4.484296e+03 	3.549565e+21 	3.385687e+01 	2.570623e+08 	7.593278e+06 	1.129490e+39 	7.395318e+38 	3.485352e+08 	
1.204244e+06 	1.064292e+09 	4.439421e+03 	3.528721e+21 	3.419758e+01 	2.568892e+08 	7.512553e+06 	1.129429e+39 	7.394992e+38 	3.453248e+08 	
1.204268e+06 	1.062861e+09 	4.394995e+03 	3.508039e+21 	3.454172e+01 	2.567165e+08 	7.432695e+06 	1.129367e+39 	7.394663e+38 	3.421434e+08 	
1.204291e+06 	1.061435e+09 	4.351014e+03 	3.487516e+21 	3.488932e+01 	2.565442e+08 	7.353695e+06 	1.129305e+39 	7.394333e+38 	3.389908e+08 	
1.204315e+06 	1.060013e+09 	4.307473e+03 	3.467151e+21 	3.524041e+01 	2.563723e+08 	7.275544e+06 	1.129242e+39 	7.394001e+38 	3.358668e+08 	
1.204339e+06 	1.058596e+09 	4.264368e+03 	3.446944e+21 	3.559503e+01 	2.562008e+08 	7.198232e+06 	1.129179e+39 	7.393667e+38 	3.327710e+08 	
1.204363e+06 	1.057182e+09 	4.221694e+03 	3.426892e+21 	3.595322e+01 	2.560297e+08 	7.121751e+06 	1.129116e+39 	7.393331e+38 	3.297033e+08 	
1.204387e+06 	1.055773e+09 	4.179447e+03 	3.406995e+21 	3.631500e+01 	2.558590e+08 	7.046091e+06 	1.129053e+39 	7.392993e+38 	3.266634e+08 	
1.204411e+06 	1.054368e+09 	4.137623e+03 	3.387251e+21 	3.668043e+01 	2.556888e+08 	6.971243e+06 	1.128989e+39 	7.392654e+38 	3.236509e+08 	
1.204435e+06 	1.052968e+09 	4.096217e+03 	3.367659e+21 	3.704952e+01 	2.555189e+08 	6.897199e+06 	1.128925e+39 	7.392312e+38 	3.206658e+08 	
1.204459e+06 	1.051571e+09 	4.055226e+03 	3.348217e+21 	3.742233e+01 	2.553494e+08 	6.823949e+06 	1.128860e+39 	7.391969e+38 	3.177077e+08 	
1.204484e+06 	1.050179e+09 	4.014645e+03 	3.328923e+21 	3.779888e+01 	2.551803e+08 	6.751486e+06 	1.128796e+39 	7.391623e+38 	3.147764e+08 	
1.204508e+06 	1.048791e+09 	3.974470e+03 	3.309777e+21 	3.817922e+01 	2.550115e+08 	6.679801e+06 	1.128731e+39 	7.391276e+38 	3.118717e+08 	
1.204532e+06 	1.047406e+09 	3.934697e+03 	3.290777e+21 	3.856338e+01 	2.548432e+08 	6.608884e+06 	1.128665e+39 	7.390926e+38 	3.089934e+08 	
1.204557e+06 	1.046026e+09 	3.895322e+03 	3.271921e+21 	3.895140e+01 	2.546753e+08 	6.538728e+06 	1.128600e+39 	7.390575e+38 	3.061411e+08 	
1.204581e+06 	1.044651e+09 	3.856341e+03 	3.253209e+21 	3.934333e+01 	2.545077e+08 	6.469325e+06 	1.128534e+39 	7.390222e+38 	3.033148e+08 	
1.204606e+06 	1.043279e+09 	3.817751e+03 	3.234639e+21 	3.973919e+01 	2.543406e+08 	6.400667e+06 	1.128467e+39 	7.389866e+38 	3.005141e+08 	
1.204630e+06 	1.041911e+09 	3.779546e+03 	3.216210e+21 	4.013903e+01 	2.541738e+08 	6.332745e+06 	1.128400e+39 	7.389509e+38 	2.977387e+08 	
1.204655e+06 	1.040547e+09 	3.741724e+03 	3.197920e+21 	4.054288e+01 	2.540074e+08 	6.265551e+06 	1.128333e+39 	7.389149e+38 	2.949886e+08 	
1.204680e+06 	1.039188e+09 	3.704280e+03 	3.179770e+21 	4.095080e+01 	2.538414e+08 	6.199078e+06 	1.128266e+39 	7.388788e+38 	2.922635e+08 	
1.204704e+06 	1.037832e+09 	3.667211e+03 	3.161757e+21 	4.136282e+01 	2.536758e+08 	6.133317e+06 	1.128198e+39 	7.388424e+38 	2.895631e+08 	
1.204729e+06 	1.036480e+09 	3.630513e+03 	3.143879e+21 	4.177897e+01 	2.535105e+08 	6.068261e+06 	1.128130e+39 	7.388058e+38 	2.868872e+08 	
1.204754e+06 	1.035133e+09 	3.594182e+03 	3.126136e+21 	4.219931e+01 	2.533457e+08 	6.003903e+06 	1.128062e+39 	7.387691e+38 	2.842356e+08 	
1.204779e+06 	1.033789e+09 	3.558214e+03 	3.108527e+21 	4.262388e+01 	2.531812e+08 	5.940234e+06 	1.127993e+39 	7.387321e+38 	2.816082e+08 	
1.204804e+06 	1.032450e+09 	3.522607e+03 	3.091050e+21 	4.305270e+01 	2.530171e+08 	5.877248e+06 	1.127924e+39 	7.386949e+38 	2.790046e+08 	
1.204829e+06 	1.031114e+09 	3.487356e+03 	3.073703e+21 	4.348584e+01 	2.528534e+08 	5.814936e+06 	1.127854e+39 	7.386574e+38 	2.764247e+08 	
1.204854e+06 	1.029782e+09 	3.452458e+03 	3.056487e+21 	4.392333e+01 	2.526900e+08 	5.753292e+06 	1.127784e+39 	7.386198e+38 	2.738682e+08 	
1.204880e+06 	1.028454e+09 	3.417909e+03 	3.039399e+21 	4.436522e+01 	2.525271e+08 	5.692308e+06 	1.127714e+39 	7.385820e+38 	2.713350e+08 	
1.204905e+06 	1.027130e+09 	3.383705e+03 	3.022439e+21 	4.481154e+01 	2.523645e+08 	5.631978e+06 	1.127643e+39 	7.385439e+38 	2.688248e+08 	
1.204930e+06 	1.025810e+09 	3.349844e+03 	3.005606e+21 	4.526236e+01 	2.522022e+08 	5.572294e+06 	1.127573e+39 	7.385056e+38 	2.663375e+08 	
1.204956e+06 	1.024494e+09 	3.316322e+03 	2.988899e+21 	4.571770e+01 	2.520404e+08 	5.513248e+06 	1.127501e+39 	7.384671e+38 	2.638728e+08 	
1.204981e+06 	1.023182e+09 	3.283135e+03 	2.972316e+21 	4.617761e+01 	2.518789e+08 	5.454835e+06 	1.127429e+39 	7.384283e+38 	2.614305e+08 	
1.205007e+06 	1.021873e+09 	3.250280e+03 	2.955856e+21 	4.664215e+01 	2.517178e+08 	5.397048e+06 	1.127357e+39 	7.383894e+38 	2.590105e+08 	
1.205032e+06 	1.020569e+09 	3.217755e+03 	2.939518e+21 	4.711135e+01 	2.515571e+08 	5.339879e+06 	1.127285e+39 	7.383502e+38 	2.566125e+08 	
1.205058e+06 	1.019268e+09 	3.185554e+03 	2.923301e+21 	4.758527e+01 	2.513967e+08 	5.283321e+06 	1.127212e+39 	7.383108e+38 	2.542363e+08 	
1.205084e+06 	1.017971e+09 	3.153676e+03 	2.907204e+21 	4.806395e+01 	2.512367e+08 	5.227369e+06 	1.127139e+39 	7.382711e+38 	2.518818e+08 	
1.205109e+06 	1.016677e+09 	3.122117e+03 	2.891225e+21 	4.854744e+01 	2.510771e+08 	5.172016e+06 	1.127065e+39 	7.382312e+38 	2.495488e+08 	
1.205135e+06 	1.015388e+09 	3.090874e+03 	2.875364e+21 	4.903578e+01 	2.509178e+08 	5.117255e+06 	1.126991e+39 	7.381911e+38 	2.472370e+08 	
1.205161e+06 	1.014102e+09 	3.059943e+03 	2.859620e+21 	4.952903e+01 	2.507589e+08 	5.063079e+06 	1.126917e+39 	7.381508e+38 	2.449463e+08 	
1.205187e+06 	1.012820e+09 	3.029322e+03 	2.843991e+21 	5.002724e+01 	2.506003e+08 	5.009483e+06 	1.126842e+39 	7.381102e+38 	2.426764e+08 	
1.205213e+06 	1.011542e+09 	2.999007e+03 	2.828477e+21 	5.053045e+01 	2.504421e+08 	4.956461e+06 	1.126767e+39 	7.380693e+38 	2.404273e+08 	
1.205240e+06 	1.010267e+09 	2.968996e+03 	2.813077e+21 	5.103872e+01 	2.502843e+08 	4.904005e+06 	1.126691e+39 	7.380283e+38 	2.381987e+08 	
1.205266e+06 	1.008996e+09 	2.939285e+03 	2.797791e+21 	5.155209e+01 	2.501268e+08 	4.852110e+06 	1.126615e+39 	7.379870e+38 	2.359904e+08 	
1.205292e+06 	1.007729e+09 	2.909871e+03 	2.782616e+21 	5.207062e+01 	2.499697e+08 	4.800771e+06 	1.126539e+39 	7.379454e+38 	2.338022e+08 	
1.205319e+06 	1.006466e+09 	2.880752e+03 	2.767552e+21 	5.259435e+01 	2.498130e+08 	4.749979e+06 	1.126462e+39 	7.379036e+38 	2.316341e+08 	
1.205345e+06 	1.005206e+09 	2.851924e+03 	2.752597e+21 	5.312335e+01 	2.496566e+08 	4.699731e+06 	1.126385e+39 	7.378616e+38 	2.294857e+08 	
1.205372e+06 	1.003950e+09 	2.823384e+03 	2.737751e+21 	5.365766e+01 	2.495005e+08 	4.650020e+06 	1.126307e+39 	7.378193e+38 	2.273569e+08 	
1.205398e+06 	1.002697e+09 	2.795130e+03 	2.723012e+21 	5.419734e+01 	2.493448e+08 	4.600840e+06 	1.126229e+39 	7.377768e+38 	2.252476e+08 	
1.205425e+06 	1.001448e+09 	2.767159e+03 	2.708380e+21 	5.474243e+01 	2.491895e+08 	4.552185e+06 	1.126151e+39 	7.377340e+38 	2.231575e+08 	
1.205452e+06 	1.000203e+09 	2.739468e+03 	2.693854e+21 	5.529300e+01 	2.490345e+08 	4.504051e+06 	1.126072e+39 	7.376909e+38 	2.210865e+08 	
1.205478e+06 	9.989608e+08 	2.712054e+03 	2.679433e+21 	5.584911e+01 	2.488798e+08 	4.456430e+06 	1.125993e+39 	7.376476e+38 	2.190345e+08 	
1.205505e+06 	9.977225e+08 	2.684914e+03 	2.665116e+21 	5.641079e+01 	2.487255e+08 	4.409318e+06 	1.125913e+39 	7.376041e+38 	2.170012e+08 	
1.205532e+06 	9.964878e+08 	2.658046e+03 	2.650903e+21 	5.697812e+01 	2.485716e+08 	4.362709e+06 	1.125833e+39 	7.375603e+38 	2.149865e+08 	
1.205559e+06 	9.952567e+08 	2.631446e+03 	2.636792e+21 	5.755114e+01 	2.484180e+08 	4.316598e+06 	1.125752e+39 	7.375162e+38 	2.129902e+08 	
1.205587e+06 	9.940290e+08 	2.605113e+03 	2.622782e+21 	5.812992e+01 	2.482647e+08 	4.270979e+06 	1.125671e+39 	7.374719e+38 	2.110122e+08 	
1.205614e+06 	9.928049e+08 	2.579044e+03 	2.608873e+21 	5.871451e+01 	2.481118e+08 	4.225847e+06 	1.125590e+39 	7.374273e+38 	2.090522e+08 	
1.205641e+06 	9.915842e+08 	2.553235e+03 	2.595063e+21 	5.930497e+01 	2.479592e+08 	4.181197e+06 	1.125508e+39 	7.373824e+38 	2.071102e+08 	
1.205669e+06 	9.903670e+08 	2.527684e+03 	2.581352e+21 	5.990136e+01 	2.478070e+08 	4.137024e+06 	1.125426e+39 	7.373373e+38 	2.051860e+08 	
1.205696e+06 	9.891532e+08 	2.502390e+03 	2.567739e+21 	6.050374e+01 	2.476551e+08 	4.093321e+06 	1.125343e+39 	7.372919e+38 	2.032794e+08 	
1.205724e+06 	9.879429e+08 	2.477348e+03 	2.554222e+21 	6.111217e+01 	2.475035e+08 	4.050085e+06 	1.125260e+39 	7.372462e+38 	2.013902e+08 	
1.205751e+06 	9.867360e+08 	2.452557e+03 	2.540802e+21 	6.172670e+01 	2.473523e+08 	4.007311e+06 	1.125176e+39 	7.372002e+38 	1.995183e+08 	
1.205779e+06 	9.855325e+08 	2.428014e+03 	2.527476e+21 	6.234741e+01 	2.472014e+08 	3.964992e+06 	1.125092e+39 	7.371540e+38 	1.976636e+08 	
1.205807e+06 	9.843324e+08 	2.403717e+03 	2.514245e+21 	6.297435e+01 	2.470508e+08 	3.923126e+06 	1.125007e+39 	7.371075e+38 	1.958259e+08 	
1.205835e+06 	9.831357e+08 	2.379662e+03 	2.501108e+21 	6.360758e+01 	2.469006e+08 	3.881705e+06 	1.124922e+39 	7.370608e+38 	1.940050e+08 	
1.205863e+06 	9.819424e+08 	2.355849e+03 	2.488064e+21 	6.424717e+01 	2.467507e+08 	3.840726e+06 	1.124836e+39 	7.370137e+38 	1.922007e+08 	
1.205891e+06 	9.807525e+08 	2.332274e+03 	2.475112e+21 	6.489318e+01 	2.466012e+08 	3.800185e+06 	1.124750e+39 	7.369664e+38 	1.904130e+08 	
1.205919e+06 	9.795659e+08 	2.308934e+03 	2.462251e+21 	6.554567e+01 	2.464520e+08 	3.760075e+06 	1.124664e+39 	7.369187e+38 	1.886417e+08 	
1.205947e+06 	9.783827e+08 	2.285829e+03 	2.449481e+21 	6.620472e+01 	2.463031e+08 	3.720393e+06 	1.124577e+39 	7.368708e+38 	1.868867e+08 	
1.205975e+06 	9.772027e+08 	2.262954e+03 	2.436800e+21 	6.687038e+01 	2.461545e+08 	3.681134e+06 	1.124490e+39 	7.368226e+38 	1.851477e+08 	
1.206004e+06 	9.760260e+08 	2.240309e+03 	2.424208e+21 	6.754273e+01 	2.460063e+08 	3.642294e+06 	1.124402e+39 	7.367741e+38 	1.834247e+08 	
1.206032e+06 	9.748527e+08 	2.217890e+03 	2.411704e+21 	6.822182e+01 	2.458583e+08 	3.603867e+06 	1.124313e+39 	7.367254e+38 	1.817175e+08 	
1.206061e+06 	9.736825e+08 	2.195695e+03 	2.399287e+21 	6.890773e+01 	2.457107e+08 	3.565849e+06 	1.124224e+39 	7.366763e+38 	1.800259e+08 	
1.206089e+06 	9.725156e+08 	2.173722e+03 	2.386957e+21 	6.960052e+01 	2.455635e+08 	3.528237e+06 	1.124135e+39 	7.366269e+38 	1.783499e+08 	
1.206118e+06 	9.713520e+08 	2.151970e+03 	2.374712e+21 	7.030027e+01 	2.454165e+08 	3.491025e+06 	1.124045e+39 	7.365772e+38 	1.766893e+08 	
1.206147e+06 	9.701915e+08 	2.130435e+03 	2.362552e+21 	7.100704e+01 	2.452699e+08 	3.454210e+06 	1.123955e+39 	7.365273e+38 	1.750439e+08 	
1.206176e+06 	9.690343e+08 	2.109115e+03 	2.350477e+21 	7.172090e+01 	2.451235e+08 	3.417787e+06 	1.123864e+39 	7.364770e+38 	1.734136e+08 	
1.206205e+06 	9.678804e+08 	2.088009e+03 	2.338486e+21 	7.244193e+01 	2.449776e+08 	3.381751e+06 	1.123772e+39 	7.364264e+38 	1.717983e+08 	
1.206234e+06 	9.667296e+08 	2.067114e+03 	2.326577e+21 	7.317020e+01 	2.448319e+08 	3.346100e+06 	1.123680e+39 	7.363755e+38 	1.701978e+08 	
1.206263e+06 	9.655820e+08 	2.046428e+03 	2.314751e+21 	7.390577e+01 	2.446865e+08 	3.310827e+06 	1.123588e+39 	7.363243e+38 	1.686121e+08 	
1.206293e+06 	9.644375e+08 	2.025950e+03 	2.303006e+21 	7.464873e+01 	2.445415e+08 	3.275931e+06 	1.123495e+39 	7.362728e+38 	1.670409e+08 	
1.206322e+06 	9.632962e+08 	2.005676e+03 	2.291342e+21 	7.539914e+01 	2.443967e+08 	3.241405e+06 	1.123402e+39 	7.362210e+38 	1.654841e+08 	
1.206351e+06 	9.621580e+08 	1.985605e+03 	2.279758e+21 	7.615708e+01 	2.442523e+08 	3.207247e+06 	1.123308e+39 	7.361689e+38 	1.639417e+08 	
1.206381e+06 	9.610229e+08 	1.965735e+03 	2.268252e+21 	7.692263e+01 	2.441082e+08 	3.173453e+06 	1.123213e+39 	7.361165e+38 	1.624134e+08 	
1.206411e+06 	9.598908e+08 	1.946063e+03 	2.256826e+21 	7.769586e+01 	2.439644e+08 	3.140018e+06 	1.123118e+39 	7.360637e+38 	1.608992e+08 	
1.206440e+06 	9.587619e+08 	1.926589e+03 	2.245477e+21 	7.847684e+01 	2.438208e+08 	3.106938e+06 	1.123022e+39 	7.360106e+38 	1.593990e+08 	
1.206470e+06 	9.576360e+08 	1.907309e+03 	2.234205e+21 	7.926566e+01 	2.436776e+08 	3.074211e+06 	1.122926e+39 	7.359572e+38 	1.579125e+08 	
1.206500e+06 	9.565131e+08 	1.888223e+03 	2.223011e+21 	8.006240e+01 	2.435347e+08 	3.041831e+06 	1.122830e+39 	7.359034e+38 	1.564397e+08 	
1.206530e+06 	9.553933e+08 	1.869327e+03 	2.211892e+21 	8.086713e+01 	2.433921e+08 	3.009796e+06 	1.122732e+39 	7.358494e+38 	1.549805e+08 	
1.206560e+06 	9.542766e+08 	1.850620e+03 	2.200849e+21 	8.167994e+01 	2.432499e+08 	2.978102e+06 	1.122635e+39 	7.357950e+38 	1.535347e+08 	
1.206591e+06 	9.531629e+08 	1.832101e+03 	2.189881e+21 	8.250090e+01 	2.431079e+08 	2.946744e+06 	1.122536e+39 	7.357403e+38 	1.521022e+08 	
1.206621e+06 	9.520522e+08 	1.813767e+03 	2.178986e+21 	8.333009e+01 	2.429662e+08 	2.915720e+06 	1.122438e+39 	7.356852e+38 	1.506829e+08 	
1.206652e+06 	9.509445e+08 	1.795617e+03 	2.168165e+21 	8.416760e+01 	2.428248e+08 	2.885026e+06 	1.122338e+39 	7.356298e+38 	1.492767e+08 	
