r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.64758323e+06 	 1.596035e+05 	 1.207745e+08 	 4.238404e-01 	 2.352446e+08 	 7.729548e+18 	 7.567081e+02 	 6.393510e+38 	 4.780141e+38 	 2.317937e+19 	 8.881796e+04
1.64948710e+06 	 1.608226e+05 	 1.206180e+08 	 4.195754e-01 	 2.346352e+08 	 7.649750e+18 	 7.499987e+02 	 6.387097e+38 	 4.777207e+38 	 2.294009e+19 	 8.809728e+04
1.65139670e+06 	 1.620503e+05 	 1.204616e+08 	 4.153533e-01 	 2.340270e+08 	 7.570733e+18 	 7.433516e+02 	 6.380695e+38 	 4.774278e+38 	 2.270316e+19 	 8.738257e+04
1.65331205e+06 	 1.632866e+05 	 1.203053e+08 	 4.111737e-01 	 2.334201e+08 	 7.492490e+18 	 7.367660e+02 	 6.374304e+38 	 4.771355e+38 	 2.246854e+19 	 8.667378e+04
1.65523312e+06 	 1.645317e+05 	 1.201491e+08 	 4.070362e-01 	 2.328145e+08 	 7.415015e+18 	 7.302413e+02 	 6.367923e+38 	 4.768438e+38 	 2.223623e+19 	 8.597085e+04
1.65715989e+06 	 1.657856e+05 	 1.199930e+08 	 4.029403e-01 	 2.322101e+08 	 7.338301e+18 	 7.237771e+02 	 6.361553e+38 	 4.765526e+38 	 2.200620e+19 	 8.527375e+04
1.65909231e+06 	 1.670483e+05 	 1.198371e+08 	 3.988856e-01 	 2.316069e+08 	 7.262342e+18 	 7.173725e+02 	 6.355194e+38 	 4.762619e+38 	 2.177843e+19 	 8.458241e+04
1.66103052e+06 	 1.683200e+05 	 1.196813e+08 	 3.948718e-01 	 2.310050e+08 	 7.187130e+18 	 7.110272e+02 	 6.348845e+38 	 4.759717e+38 	 2.155291e+19 	 8.389679e+04
1.66297449e+06 	 1.696006e+05 	 1.195256e+08 	 3.908983e-01 	 2.304044e+08 	 7.112659e+18 	 7.047406e+02 	 6.342507e+38 	 4.756822e+38 	 2.132960e+19 	 8.321684e+04
1.66492426e+06 	 1.708902e+05 	 1.193700e+08 	 3.869648e-01 	 2.298050e+08 	 7.038921e+18 	 6.985120e+02 	 6.336179e+38 	 4.753931e+38 	 2.110849e+19 	 8.254252e+04
1.66687984e+06 	 1.721888e+05 	 1.192145e+08 	 3.830709e-01 	 2.292069e+08 	 6.965910e+18 	 6.923410e+02 	 6.329862e+38 	 4.751046e+38 	 2.088956e+19 	 8.187377e+04
1.66884127e+06 	 1.734966e+05 	 1.190592e+08 	 3.792161e-01 	 2.286100e+08 	 6.893618e+18 	 6.862270e+02 	 6.323556e+38 	 4.748166e+38 	 2.067279e+19 	 8.121056e+04
1.67080853e+06 	 1.748136e+05 	 1.189040e+08 	 3.754002e-01 	 2.280143e+08 	 6.822040e+18 	 6.801694e+02 	 6.317260e+38 	 4.745292e+38 	 2.045816e+19 	 8.055283e+04
1.67278159e+06 	 1.761398e+05 	 1.187489e+08 	 3.716226e-01 	 2.274199e+08 	 6.751169e+18 	 6.741677e+02 	 6.310975e+38 	 4.742423e+38 	 2.024565e+19 	 7.990053e+04
1.67476043e+06 	 1.774754e+05 	 1.185940e+08 	 3.678831e-01 	 2.268268e+08 	 6.681000e+18 	 6.682213e+02 	 6.304701e+38 	 4.739560e+38 	 2.003524e+19 	 7.925362e+04
1.67674511e+06 	 1.788203e+05 	 1.184391e+08 	 3.641812e-01 	 2.262349e+08 	 6.611525e+18 	 6.623296e+02 	 6.298437e+38 	 4.736702e+38 	 1.982691e+19 	 7.861204e+04
1.67873566e+06 	 1.801747e+05 	 1.182844e+08 	 3.605165e-01 	 2.256442e+08 	 6.542737e+18 	 6.564923e+02 	 6.292184e+38 	 4.733849e+38 	 1.962065e+19 	 7.797577e+04
1.68073208e+06 	 1.815386e+05 	 1.181298e+08 	 3.568887e-01 	 2.250548e+08 	 6.474632e+18 	 6.507087e+02 	 6.285942e+38 	 4.731002e+38 	 1.941643e+19 	 7.734475e+04
1.68273443e+06 	 1.829120e+05 	 1.179754e+08 	 3.532975e-01 	 2.244666e+08 	 6.407202e+18 	 6.449784e+02 	 6.279710e+38 	 4.728160e+38 	 1.921423e+19 	 7.671894e+04
1.68474272e+06 	 1.842950e+05 	 1.178210e+08 	 3.497423e-01 	 2.238797e+08 	 6.340440e+18 	 6.393009e+02 	 6.273488e+38 	 4.725323e+38 	 1.901404e+19 	 7.609830e+04
1.68675695e+06 	 1.856877e+05 	 1.176668e+08 	 3.462230e-01 	 2.232940e+08 	 6.274341e+18 	 6.336756e+02 	 6.267278e+38 	 4.722492e+38 	 1.881583e+19 	 7.548278e+04
1.68877711e+06 	 1.870901e+05 	 1.175127e+08 	 3.427390e-01 	 2.227096e+08 	 6.208898e+18 	 6.281020e+02 	 6.261078e+38 	 4.719667e+38 	 1.861959e+19 	 7.487234e+04
1.69080316e+06 	 1.885023e+05 	 1.173588e+08 	 3.392901e-01 	 2.221264e+08 	 6.144106e+18 	 6.225796e+02 	 6.254889e+38 	 4.716847e+38 	 1.842531e+19 	 7.426693e+04
1.69283505e+06 	 1.899245e+05 	 1.172049e+08 	 3.358759e-01 	 2.215444e+08 	 6.079961e+18 	 6.171079e+02 	 6.248711e+38 	 4.714032e+38 	 1.823296e+19 	 7.366651e+04
1.69487299e+06 	 1.913565e+05 	 1.170512e+08 	 3.324961e-01 	 2.209637e+08 	 6.016453e+18 	 6.116865e+02 	 6.242543e+38 	 4.711222e+38 	 1.804252e+19 	 7.307104e+04
1.69691688e+06 	 1.927985e+05 	 1.168976e+08 	 3.291503e-01 	 2.203842e+08 	 5.953578e+18 	 6.063149e+02 	 6.236386e+38 	 4.708418e+38 	 1.785399e+19 	 7.248047e+04
1.69896678e+06 	 1.942506e+05 	 1.167442e+08 	 3.258381e-01 	 2.198060e+08 	 5.891330e+18 	 6.009925e+02 	 6.230239e+38 	 4.705619e+38 	 1.766733e+19 	 7.189478e+04
1.70102272e+06 	 1.957128e+05 	 1.165908e+08 	 3.225593e-01 	 2.192290e+08 	 5.829703e+18 	 5.957191e+02 	 6.224103e+38 	 4.702826e+38 	 1.748253e+19 	 7.131391e+04
1.70308470e+06 	 1.971852e+05 	 1.164376e+08 	 3.193135e-01 	 2.186532e+08 	 5.768691e+18 	 5.904939e+02 	 6.217978e+38 	 4.700038e+38 	 1.729958e+19 	 7.073782e+04
1.70515272e+06 	 1.986678e+05 	 1.162846e+08 	 3.161003e-01 	 2.180787e+08 	 5.708288e+18 	 5.853167e+02 	 6.211864e+38 	 4.697255e+38 	 1.711845e+19 	 7.016648e+04
1.70722676e+06 	 2.001607e+05 	 1.161316e+08 	 3.129195e-01 	 2.175054e+08 	 5.648489e+18 	 5.801869e+02 	 6.205760e+38 	 4.694478e+38 	 1.693914e+19 	 6.959985e+04
1.70930675e+06 	 2.016641e+05 	 1.159788e+08 	 3.097707e-01 	 2.169333e+08 	 5.589290e+18 	 5.751040e+02 	 6.199667e+38 	 4.691706e+38 	 1.676162e+19 	 6.903787e+04
1.71139286e+06 	 2.031779e+05 	 1.158261e+08 	 3.066535e-01 	 2.163625e+08 	 5.530682e+18 	 5.700677e+02 	 6.193585e+38 	 4.688940e+38 	 1.658588e+19 	 6.848052e+04
1.71348502e+06 	 2.047022e+05 	 1.156735e+08 	 3.035678e-01 	 2.157929e+08 	 5.472662e+18 	 5.650775e+02 	 6.187513e+38 	 4.686179e+38 	 1.641189e+19 	 6.792776e+04
1.71558329e+06 	 2.062371e+05 	 1.155211e+08 	 3.005131e-01 	 2.152245e+08 	 5.415224e+18 	 5.601329e+02 	 6.181452e+38 	 4.683423e+38 	 1.623966e+19 	 6.737954e+04
1.71768770e+06 	 2.077826e+05 	 1.153688e+08 	 2.974891e-01 	 2.146574e+08 	 5.358362e+18 	 5.552336e+02 	 6.175402e+38 	 4.680672e+38 	 1.606915e+19 	 6.683584e+04
1.71979827e+06 	 2.093389e+05 	 1.152166e+08 	 2.944955e-01 	 2.140914e+08 	 5.302070e+18 	 5.503790e+02 	 6.169363e+38 	 4.677927e+38 	 1.590035e+19 	 6.629660e+04
1.72191500e+06 	 2.109059e+05 	 1.150646e+08 	 2.915321e-01 	 2.135268e+08 	 5.246343e+18 	 5.455689e+02 	 6.163334e+38 	 4.675187e+38 	 1.573324e+19 	 6.576180e+04
1.72403786e+06 	 2.124838e+05 	 1.149126e+08 	 2.885985e-01 	 2.129633e+08 	 5.191176e+18 	 5.408026e+02 	 6.157316e+38 	 4.672453e+38 	 1.556781e+19 	 6.523140e+04
1.72616681e+06 	 2.140726e+05 	 1.147609e+08 	 2.856944e-01 	 2.124011e+08 	 5.136565e+18 	 5.360799e+02 	 6.151308e+38 	 4.669724e+38 	 1.540405e+19 	 6.470535e+04
1.72830187e+06 	 2.156724e+05 	 1.146092e+08 	 2.828195e-01 	 2.118401e+08 	 5.082504e+18 	 5.314002e+02 	 6.145312e+38 	 4.667000e+38 	 1.524194e+19 	 6.418362e+04
1.73044316e+06 	 2.172833e+05 	 1.144577e+08 	 2.799736e-01 	 2.112803e+08 	 5.028987e+18 	 5.267632e+02 	 6.139326e+38 	 4.664281e+38 	 1.508146e+19 	 6.366618e+04
1.73259065e+06 	 2.189053e+05 	 1.143063e+08 	 2.771563e-01 	 2.107217e+08 	 4.976009e+18 	 5.221685e+02 	 6.133350e+38 	 4.661568e+38 	 1.492260e+19 	 6.315299e+04
1.73474438e+06 	 2.205385e+05 	 1.141550e+08 	 2.743674e-01 	 2.101644e+08 	 4.923566e+18 	 5.176157e+02 	 6.127386e+38 	 4.658860e+38 	 1.476533e+19 	 6.264402e+04
1.73690436e+06 	 2.221830e+05 	 1.140039e+08 	 2.716065e-01 	 2.096083e+08 	 4.871651e+18 	 5.131044e+02 	 6.121432e+38 	 4.656158e+38 	 1.460966e+19 	 6.213922e+04
1.73907062e+06 	 2.238389e+05 	 1.138529e+08 	 2.688734e-01 	 2.090533e+08 	 4.820260e+18 	 5.086342e+02 	 6.115488e+38 	 4.653460e+38 	 1.445555e+19 	 6.163857e+04
1.74124313e+06 	 2.255061e+05 	 1.137020e+08 	 2.661678e-01 	 2.084997e+08 	 4.769388e+18 	 5.042047e+02 	 6.109556e+38 	 4.650769e+38 	 1.430300e+19 	 6.114203e+04
1.74342185e+06 	 2.271849e+05 	 1.135513e+08 	 2.634894e-01 	 2.079472e+08 	 4.719031e+18 	 4.998154e+02 	 6.103634e+38 	 4.648082e+38 	 1.415200e+19 	 6.064956e+04
1.74560678e+06 	 2.288752e+05 	 1.134007e+08 	 2.608380e-01 	 2.073959e+08 	 4.669184e+18 	 4.954661e+02 	 6.097723e+38 	 4.645401e+38 	 1.400252e+19 	 6.016112e+04
1.74779806e+06 	 2.305772e+05 	 1.132502e+08 	 2.582132e-01 	 2.068459e+08 	 4.619841e+18 	 4.911564e+02 	 6.091822e+38 	 4.642725e+38 	 1.385455e+19 	 5.967670e+04
1.74999562e+06 	 2.322909e+05 	 1.130998e+08 	 2.556149e-01 	 2.062971e+08 	 4.570998e+18 	 4.868858e+02 	 6.085933e+38 	 4.640054e+38 	 1.370809e+19 	 5.919624e+04
1.75219952e+06 	 2.340163e+05 	 1.129496e+08 	 2.530427e-01 	 2.057495e+08 	 4.522650e+18 	 4.826540e+02 	 6.080053e+38 	 4.637388e+38 	 1.356311e+19 	 5.871973e+04
1.75440981e+06 	 2.357536e+05 	 1.127996e+08 	 2.504964e-01 	 2.052031e+08 	 4.474792e+18 	 4.784607e+02 	 6.074185e+38 	 4.634728e+38 	 1.341959e+19 	 5.824712e+04
1.75662648e+06 	 2.375029e+05 	 1.126496e+08 	 2.479757e-01 	 2.046579e+08 	 4.427419e+18 	 4.743055e+02 	 6.068327e+38 	 4.632073e+38 	 1.327754e+19 	 5.777839e+04
1.75884953e+06 	 2.392641e+05 	 1.124998e+08 	 2.454804e-01 	 2.041139e+08 	 4.380527e+18 	 4.701880e+02 	 6.062480e+38 	 4.629423e+38 	 1.313692e+19 	 5.731350e+04
1.76107893e+06 	 2.410375e+05 	 1.123501e+08 	 2.430102e-01 	 2.035711e+08 	 4.334111e+18 	 4.661078e+02 	 6.056644e+38 	 4.626779e+38 	 1.299773e+19 	 5.685241e+04
1.76331462e+06 	 2.428230e+05 	 1.122006e+08 	 2.405649e-01 	 2.030296e+08 	 4.288168e+18 	 4.620646e+02 	 6.050818e+38 	 4.624140e+38 	 1.285996e+19 	 5.639510e+04
1.76555673e+06 	 2.446208e+05 	 1.120512e+08 	 2.381441e-01 	 2.024892e+08 	 4.242693e+18 	 4.580581e+02 	 6.045003e+38 	 4.621506e+38 	 1.272359e+19 	 5.594154e+04
1.76780527e+06 	 2.464309e+05 	 1.119019e+08 	 2.357478e-01 	 2.019501e+08 	 4.197680e+18 	 4.540878e+02 	 6.039199e+38 	 4.618877e+38 	 1.258861e+19 	 5.549168e+04
1.77006026e+06 	 2.482534e+05 	 1.117528e+08 	 2.333755e-01 	 2.014121e+08 	 4.153125e+18 	 4.501536e+02 	 6.033405e+38 	 4.616254e+38 	 1.245500e+19 	 5.504551e+04
1.77232172e+06 	 2.500883e+05 	 1.116037e+08 	 2.310271e-01 	 2.008754e+08 	 4.109025e+18 	 4.462549e+02 	 6.027622e+38 	 4.613636e+38 	 1.232276e+19 	 5.460300e+04
1.77458969e+06 	 2.519358e+05 	 1.114549e+08 	 2.287023e-01 	 2.003398e+08 	 4.065373e+18 	 4.423916e+02 	 6.021850e+38 	 4.611023e+38 	 1.219186e+19 	 5.416410e+04
1.77686416e+06 	 2.537959e+05 	 1.113061e+08 	 2.264010e-01 	 1.998054e+08 	 4.022167e+18 	 4.385632e+02 	 6.016088e+38 	 4.608415e+38 	 1.206229e+19 	 5.372880e+04
1.77914510e+06 	 2.556688e+05 	 1.111575e+08 	 2.241228e-01 	 1.992723e+08 	 3.979402e+18 	 4.347695e+02 	 6.010337e+38 	 4.605813e+38 	 1.193405e+19 	 5.329706e+04
1.78143246e+06 	 2.575544e+05 	 1.110091e+08 	 2.218675e-01 	 1.987403e+08 	 3.937074e+18 	 4.310100e+02 	 6.004597e+38 	 4.603216e+38 	 1.180712e+19 	 5.286884e+04
1.78372634e+06 	 2.594530e+05 	 1.108607e+08 	 2.196349e-01 	 1.982096e+08 	 3.895179e+18 	 4.272844e+02 	 5.998867e+38 	 4.600624e+38 	 1.168149e+19 	 5.244413e+04
1.78602677e+06 	 2.613644e+05 	 1.107125e+08 	 2.174248e-01 	 1.976800e+08 	 3.853712e+18 	 4.235926e+02 	 5.993148e+38 	 4.598037e+38 	 1.155714e+19 	 5.202289e+04
1.78833374e+06 	 2.632889e+05 	 1.105645e+08 	 2.152369e-01 	 1.971516e+08 	 3.812670e+18 	 4.199340e+02 	 5.987439e+38 	 4.595455e+38 	 1.143406e+19 	 5.160509e+04
1.79064732e+06 	 2.652266e+05 	 1.104166e+08 	 2.130710e-01 	 1.966244e+08 	 3.772047e+18 	 4.163085e+02 	 5.981742e+38 	 4.592879e+38 	 1.131224e+19 	 5.119070e+04
1.79296752e+06 	 2.671774e+05 	 1.102688e+08 	 2.109269e-01 	 1.960985e+08 	 3.731841e+18 	 4.127157e+02 	 5.976054e+38 	 4.590308e+38 	 1.119167e+19 	 5.077971e+04
1.79529435e+06 	 2.691414e+05 	 1.101211e+08 	 2.088044e-01 	 1.955736e+08 	 3.692046e+18 	 4.091554e+02 	 5.970378e+38 	 4.587742e+38 	 1.107234e+19 	 5.037207e+04
1.79762778e+06 	 2.711189e+05 	 1.099736e+08 	 2.067033e-01 	 1.950500e+08 	 3.652659e+18 	 4.056271e+02 	 5.964712e+38 	 4.585181e+38 	 1.095423e+19 	 4.996776e+04
1.79996777e+06 	 2.731097e+05 	 1.098262e+08 	 2.046233e-01 	 1.945276e+08 	 3.613677e+18 	 4.021306e+02 	 5.959057e+38 	 4.582626e+38 	 1.083733e+19 	 4.956675e+04
1.80231431e+06 	 2.751142e+05 	 1.096790e+08 	 2.025642e-01 	 1.940063e+08 	 3.575095e+18 	 3.986656e+02 	 5.953412e+38 	 4.580075e+38 	 1.072163e+19 	 4.916901e+04
1.80466758e+06 	 2.771323e+05 	 1.095319e+08 	 2.005259e-01 	 1.934863e+08 	 3.536910e+18 	 3.952318e+02 	 5.947778e+38 	 4.577530e+38 	 1.060712e+19 	 4.877453e+04
1.80702750e+06 	 2.791640e+05 	 1.093849e+08 	 1.985080e-01 	 1.929674e+08 	 3.499117e+18 	 3.918289e+02 	 5.942155e+38 	 4.574990e+38 	 1.049379e+19 	 4.838326e+04
1.80939412e+06 	 2.812096e+05 	 1.092381e+08 	 1.965105e-01 	 1.924497e+08 	 3.461713e+18 	 3.884566e+02 	 5.936542e+38 	 4.572455e+38 	 1.038162e+19 	 4.799518e+04
1.81176749e+06 	 2.832690e+05 	 1.090914e+08 	 1.945331e-01 	 1.919332e+08 	 3.424693e+18 	 3.851147e+02 	 5.930940e+38 	 4.569925e+38 	 1.027061e+19 	 4.761027e+04
1.81414761e+06 	 2.853423e+05 	 1.089448e+08 	 1.925755e-01 	 1.914178e+08 	 3.388055e+18 	 3.818028e+02 	 5.925348e+38 	 4.567401e+38 	 1.016074e+19 	 4.722850e+04
1.81653446e+06 	 2.874297e+05 	 1.087984e+08 	 1.906377e-01 	 1.909036e+08 	 3.351793e+18 	 3.785207e+02 	 5.919767e+38 	 4.564881e+38 	 1.005199e+19 	 4.684985e+04
1.81892800e+06 	 2.895312e+05 	 1.086521e+08 	 1.887194e-01 	 1.903906e+08 	 3.315906e+18 	 3.752681e+02 	 5.914196e+38 	 4.562367e+38 	 9.944376e+18 	 4.647428e+04
1.82132823e+06 	 2.916470e+05 	 1.085060e+08 	 1.868203e-01 	 1.898788e+08 	 3.280389e+18 	 3.720446e+02 	 5.908637e+38 	 4.559858e+38 	 9.837867e+18 	 4.610177e+04
1.82373528e+06 	 2.937771e+05 	 1.083600e+08 	 1.849404e-01 	 1.893682e+08 	 3.245238e+18 	 3.688501e+02 	 5.903087e+38 	 4.557354e+38 	 9.732457e+18 	 4.573230e+04
1.82614910e+06 	 2.959216e+05 	 1.082141e+08 	 1.830794e-01 	 1.888587e+08 	 3.210451e+18 	 3.656843e+02 	 5.897549e+38 	 4.554855e+38 	 9.628136e+18 	 4.536583e+04
1.82856976e+06 	 2.980806e+05 	 1.080684e+08 	 1.812371e-01 	 1.883504e+08 	 3.176022e+18 	 3.625468e+02 	 5.892020e+38 	 4.552361e+38 	 9.524892e+18 	 4.500236e+04
1.83099728e+06 	 3.002541e+05 	 1.079228e+08 	 1.794134e-01 	 1.878433e+08 	 3.141950e+18 	 3.594375e+02 	 5.886503e+38 	 4.549872e+38 	 9.422714e+18 	 4.464185e+04
1.83343168e+06 	 3.024423e+05 	 1.077774e+08 	 1.776080e-01 	 1.873373e+08 	 3.108229e+18 	 3.563561e+02 	 5.880996e+38 	 4.547389e+38 	 9.321592e+18 	 4.428427e+04
1.83587295e+06 	 3.046453e+05 	 1.076321e+08 	 1.758208e-01 	 1.868325e+08 	 3.074857e+18 	 3.533023e+02 	 5.875499e+38 	 4.544910e+38 	 9.221516e+18 	 4.392961e+04
1.83832106e+06 	 3.068631e+05 	 1.074869e+08 	 1.740515e-01 	 1.863288e+08 	 3.041831e+18 	 3.502758e+02 	 5.870013e+38 	 4.542437e+38 	 9.122476e+18 	 4.357784e+04
1.84077596e+06 	 3.090959e+05 	 1.073418e+08 	 1.723001e-01 	 1.858263e+08 	 3.009147e+18 	 3.472764e+02 	 5.864538e+38 	 4.539969e+38 	 9.024463e+18 	 4.322892e+04
1.84323776e+06 	 3.113437e+05 	 1.071970e+08 	 1.705663e-01 	 1.853250e+08 	 2.976802e+18 	 3.443039e+02 	 5.859073e+38 	 4.537506e+38 	 8.927465e+18 	 4.288285e+04
1.84570650e+06 	 3.136066e+05 	 1.070522e+08 	 1.688499e-01 	 1.848248e+08 	 2.944792e+18 	 3.413579e+02 	 5.853618e+38 	 4.535048e+38 	 8.831473e+18 	 4.253959e+04
1.84818218e+06 	 3.158848e+05 	 1.069076e+08 	 1.671508e-01 	 1.843258e+08 	 2.913114e+18 	 3.384383e+02 	 5.848174e+38 	 4.532594e+38 	 8.736477e+18 	 4.219913e+04
1.85066485e+06 	 3.181783e+05 	 1.067631e+08 	 1.654689e-01 	 1.838280e+08 	 2.881765e+18 	 3.355448e+02 	 5.842741e+38 	 4.530147e+38 	 8.642466e+18 	 4.186144e+04
1.85315453e+06 	 3.204871e+05 	 1.066188e+08 	 1.638038e-01 	 1.833313e+08 	 2.850741e+18 	 3.326771e+02 	 5.837318e+38 	 4.527704e+38 	 8.549430e+18 	 4.152649e+04
1.85565121e+06 	 3.228115e+05 	 1.064746e+08 	 1.621555e-01 	 1.828357e+08 	 2.820040e+18 	 3.298351e+02 	 5.831906e+38 	 4.525266e+38 	 8.457361e+18 	 4.119427e+04
1.85815486e+06 	 3.251515e+05 	 1.063305e+08 	 1.605237e-01 	 1.823413e+08 	 2.789657e+18 	 3.270184e+02 	 5.826504e+38 	 4.522833e+38 	 8.366249e+18 	 4.086475e+04
1.86066543e+06 	 3.275072e+05 	 1.061866e+08 	 1.589084e-01 	 1.818481e+08 	 2.759591e+18 	 3.242268e+02 	 5.821112e+38 	 4.520406e+38 	 8.276085e+18 	 4.053791e+04
1.86318305e+06 	 3.298787e+05 	 1.060428e+08 	 1.573094e-01 	 1.813560e+08 	 2.729838e+18 	 3.214602e+02 	 5.815731e+38 	 4.517983e+38 	 8.186860e+18 	 4.021372e+04
1.86570772e+06 	 3.322661e+05 	 1.058992e+08 	 1.557264e-01 	 1.808650e+08 	 2.700394e+18 	 3.187182e+02 	 5.810361e+38 	 4.515565e+38 	 8.098563e+18 	 3.989217e+04
1.86823946e+06 	 3.346695e+05 	 1.057557e+08 	 1.541594e-01 	 1.803752e+08 	 2.671257e+18 	 3.160007e+02 	 5.805001e+38 	 4.513153e+38 	 8.011186e+18 	 3.957323e+04
1.87077833e+06 	 3.370890e+05 	 1.056124e+08 	 1.526081e-01 	 1.798866e+08 	 2.642424e+18 	 3.133074e+02 	 5.799651e+38 	 4.510745e+38 	 7.924719e+18 	 3.925689e+04
1.87332433e+06 	 3.395247e+05 	 1.054692e+08 	 1.510725e-01 	 1.793990e+08 	 2.613891e+18 	 3.106380e+02 	 5.794312e+38 	 4.508343e+38 	 7.839153e+18 	 3.894311e+04
1.87587746e+06 	 3.419766e+05 	 1.053261e+08 	 1.495523e-01 	 1.789126e+08 	 2.585656e+18 	 3.079925e+02 	 5.788983e+38 	 4.505945e+38 	 7.754480e+18 	 3.863189e+04
1.87843769e+06 	 3.444449e+05 	 1.051832e+08 	 1.480474e-01 	 1.784274e+08 	 2.557716e+18 	 3.053705e+02 	 5.783665e+38 	 4.503553e+38 	 7.670690e+18 	 3.832319e+04
1.88100498e+06 	 3.469298e+05 	 1.050404e+08 	 1.465576e-01 	 1.779433e+08 	 2.530067e+18 	 3.027718e+02 	 5.778357e+38 	 4.501165e+38 	 7.587776e+18 	 3.801699e+04
1.88357945e+06 	 3.494312e+05 	 1.048977e+08 	 1.450828e-01 	 1.774603e+08 	 2.502707e+18 	 3.001962e+02 	 5.773060e+38 	 4.498783e+38 	 7.505727e+18 	 3.771328e+04
1.88616109e+06 	 3.519494e+05 	 1.047552e+08 	 1.436229e-01 	 1.769785e+08 	 2.475634e+18 	 2.976435e+02 	 5.767772e+38 	 4.496405e+38 	 7.424537e+18 	 3.741204e+04
1.88874995e+06 	 3.544843e+05 	 1.046129e+08 	 1.421777e-01 	 1.764978e+08 	 2.448843e+18 	 2.951135e+02 	 5.762496e+38 	 4.494033e+38 	 7.344196e+18 	 3.711324e+04
1.89134606e+06 	 3.570361e+05 	 1.044706e+08 	 1.407470e-01 	 1.760182e+08 	 2.422333e+18 	 2.926060e+02 	 5.757229e+38 	 4.491665e+38 	 7.264695e+18 	 3.681687e+04
1.89394945e+06 	 3.596049e+05 	 1.043286e+08 	 1.393307e-01 	 1.755398e+08 	 2.396100e+18 	 2.901208e+02 	 5.751973e+38 	 4.489302e+38 	 7.186026e+18 	 3.652290e+04
1.89656011e+06 	 3.621908e+05 	 1.041866e+08 	 1.379286e-01 	 1.750625e+08 	 2.370142e+18 	 2.876576e+02 	 5.746728e+38 	 4.486945e+38 	 7.108180e+18 	 3.623131e+04
1.89917802e+06 	 3.647939e+05 	 1.040448e+08 	 1.365407e-01 	 1.745863e+08 	 2.344456e+18 	 2.852163e+02 	 5.741493e+38 	 4.484592e+38 	 7.031149e+18 	 3.594209e+04
1.90180314e+06 	 3.674144e+05 	 1.039032e+08 	 1.351667e-01 	 1.741112e+08 	 2.319039e+18 	 2.827966e+02 	 5.736268e+38 	 4.482245e+38 	 6.954927e+18 	 3.565522e+04
1.90443549e+06 	 3.700523e+05 	 1.037617e+08 	 1.338066e-01 	 1.736373e+08 	 2.293889e+18 	 2.803983e+02 	 5.731053e+38 	 4.479902e+38 	 6.879505e+18 	 3.537067e+04
1.90707521e+06 	 3.727077e+05 	 1.036203e+08 	 1.324601e-01 	 1.731644e+08 	 2.269002e+18 	 2.780213e+02 	 5.725849e+38 	 4.477564e+38 	 6.804874e+18 	 3.508842e+04
1.90972227e+06 	 3.753808e+05 	 1.034791e+08 	 1.311272e-01 	 1.726927e+08 	 2.244377e+18 	 2.756654e+02 	 5.720655e+38 	 4.475231e+38 	 6.731026e+18 	 3.480846e+04
1.91237670e+06 	 3.780716e+05 	 1.033380e+08 	 1.298077e-01 	 1.722221e+08 	 2.220011e+18 	 2.733303e+02 	 5.715472e+38 	 4.472903e+38 	 6.657954e+18 	 3.453078e+04
1.91503856e+06 	 3.807802e+05 	 1.031970e+08 	 1.285015e-01 	 1.717527e+08 	 2.195901e+18 	 2.710160e+02 	 5.710298e+38 	 4.470580e+38 	 6.585649e+18 	 3.425534e+04
1.91770782e+06 	 3.835068e+05 	 1.030562e+08 	 1.272084e-01 	 1.712843e+08 	 2.172044e+18 	 2.687221e+02 	 5.705135e+38 	 4.468262e+38 	 6.514104e+18 	 3.398214e+04
1.92038449e+06 	 3.862515e+05 	 1.029156e+08 	 1.259284e-01 	 1.708171e+08 	 2.148437e+18 	 2.664485e+02 	 5.699983e+38 	 4.465949e+38 	 6.443311e+18 	 3.371114e+04
1.92306850e+06 	 3.890143e+05 	 1.027751e+08 	 1.246612e-01 	 1.703509e+08 	 2.125080e+18 	 2.641950e+02 	 5.694840e+38 	 4.463641e+38 	 6.373264e+18 	 3.344234e+04
1.92575990e+06 	 3.917955e+05 	 1.026347e+08 	 1.234067e-01 	 1.698859e+08 	 2.101968e+18 	 2.619613e+02 	 5.689708e+38 	 4.461337e+38 	 6.303955e+18 	 3.317572e+04
1.92845880e+06 	 3.945951e+05 	 1.024945e+08 	 1.221649e-01 	 1.694220e+08 	 2.079100e+18 	 2.597475e+02 	 5.684587e+38 	 4.459039e+38 	 6.235375e+18 	 3.291126e+04
1.93116517e+06 	 3.974132e+05 	 1.023544e+08 	 1.209356e-01 	 1.689592e+08 	 2.056473e+18 	 2.575532e+02 	 5.679475e+38 	 4.456745e+38 	 6.167518e+18 	 3.264893e+04
1.93387907e+06 	 4.002499e+05 	 1.022144e+08 	 1.197187e-01 	 1.684975e+08 	 2.034084e+18 	 2.553782e+02 	 5.674374e+38 	 4.454456e+38 	 6.100377e+18 	 3.238873e+04
1.93660053e+06 	 4.031053e+05 	 1.020746e+08 	 1.185140e-01 	 1.680369e+08 	 2.011932e+18 	 2.532225e+02 	 5.669282e+38 	 4.452173e+38 	 6.033943e+18 	 3.213064e+04
