r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20895905e+06 	 5.303427e+03 	 1.178564e+08 	 5.045739e+00 	 2.240141e+08 	 6.420896e+18 	 2.222243e+04 	 6.488063e+38 	 4.256829e+38 	 1.915756e+19 	 7.876891e+05
1.20898207e+06 	 5.360263e+03 	 1.178057e+08 	 4.992023e+00 	 2.238213e+08 	 6.398261e+18 	 2.197734e+04 	 6.487796e+38 	 4.256696e+38 	 1.909087e+19 	 7.795227e+05
1.20900521e+06 	 5.417707e+03 	 1.177551e+08 	 4.938879e+00 	 2.236291e+08 	 6.375751e+18 	 2.173498e+04 	 6.487527e+38 	 4.256562e+38 	 1.902453e+19 	 7.714406e+05
1.20902847e+06 	 5.475765e+03 	 1.177046e+08 	 4.886301e+00 	 2.234374e+08 	 6.353365e+18 	 2.149531e+04 	 6.487256e+38 	 4.256427e+38 	 1.895855e+19 	 7.634419e+05
1.20905185e+06 	 5.534444e+03 	 1.176542e+08 	 4.834282e+00 	 2.232462e+08 	 6.331102e+18 	 2.125831e+04 	 6.486983e+38 	 4.256292e+38 	 1.889293e+19 	 7.555257e+05
1.20907536e+06 	 5.593750e+03 	 1.176040e+08 	 4.782818e+00 	 2.230556e+08 	 6.308963e+18 	 2.102394e+04 	 6.486708e+38 	 4.256155e+38 	 1.882767e+19 	 7.476913e+05
1.20909898e+06 	 5.653691e+03 	 1.175538e+08 	 4.731901e+00 	 2.228655e+08 	 6.286945e+18 	 2.079218e+04 	 6.486432e+38 	 4.256017e+38 	 1.876275e+19 	 7.399377e+05
1.20912272e+06 	 5.714273e+03 	 1.175038e+08 	 4.681526e+00 	 2.226759e+08 	 6.265049e+18 	 2.056299e+04 	 6.486153e+38 	 4.255877e+38 	 1.869819e+19 	 7.322641e+05
1.20914659e+06 	 5.775502e+03 	 1.174539e+08 	 4.631688e+00 	 2.224868e+08 	 6.243272e+18 	 2.033635e+04 	 6.485872e+38 	 4.255737e+38 	 1.863398e+19 	 7.246698e+05
1.20917058e+06 	 5.837386e+03 	 1.174041e+08 	 4.582380e+00 	 2.222982e+08 	 6.221613e+18 	 2.011222e+04 	 6.485589e+38 	 4.255596e+38 	 1.857010e+19 	 7.171538e+05
1.20919471e+06 	 5.899932e+03 	 1.173545e+08 	 4.533597e+00 	 2.221101e+08 	 6.200071e+18 	 1.989059e+04 	 6.485304e+38 	 4.255453e+38 	 1.850656e+19 	 7.097155e+05
1.20921896e+06 	 5.963147e+03 	 1.173049e+08 	 4.485333e+00 	 2.219225e+08 	 6.178645e+18 	 1.967142e+04 	 6.485017e+38 	 4.255310e+38 	 1.844336e+19 	 7.023540e+05
1.20924334e+06 	 6.027037e+03 	 1.172554e+08 	 4.437583e+00 	 2.217354e+08 	 6.157334e+18 	 1.945469e+04 	 6.484728e+38 	 4.255165e+38 	 1.838049e+19 	 6.950685e+05
1.20926785e+06 	 6.091611e+03 	 1.172061e+08 	 4.390342e+00 	 2.215488e+08 	 6.136137e+18 	 1.924036e+04 	 6.484437e+38 	 4.255019e+38 	 1.831795e+19 	 6.878583e+05
1.20929250e+06 	 6.156875e+03 	 1.171568e+08 	 4.343603e+00 	 2.213627e+08 	 6.115053e+18 	 1.902841e+04 	 6.484144e+38 	 4.254872e+38 	 1.825573e+19 	 6.807225e+05
1.20931728e+06 	 6.222836e+03 	 1.171077e+08 	 4.297362e+00 	 2.211770e+08 	 6.094081e+18 	 1.881881e+04 	 6.483848e+38 	 4.254724e+38 	 1.819384e+19 	 6.736605e+05
1.20934220e+06 	 6.289503e+03 	 1.170587e+08 	 4.251613e+00 	 2.209918e+08 	 6.073219e+18 	 1.861154e+04 	 6.483551e+38 	 4.254575e+38 	 1.813227e+19 	 6.666715e+05
1.20936724e+06 	 6.356882e+03 	 1.170097e+08 	 4.206352e+00 	 2.208071e+08 	 6.052469e+18 	 1.840658e+04 	 6.483251e+38 	 4.254424e+38 	 1.807102e+19 	 6.597546e+05
1.20939243e+06 	 6.424982e+03 	 1.169609e+08 	 4.161572e+00 	 2.206229e+08 	 6.031828e+18 	 1.820388e+04 	 6.482949e+38 	 4.254272e+38 	 1.801009e+19 	 6.529092e+05
1.20941774e+06 	 6.493809e+03 	 1.169122e+08 	 4.117269e+00 	 2.204392e+08 	 6.011297e+18 	 1.800344e+04 	 6.482645e+38 	 4.254120e+38 	 1.794948e+19 	 6.461346e+05
1.20944319e+06 	 6.563372e+03 	 1.168636e+08 	 4.073437e+00 	 2.202560e+08 	 5.990874e+18 	 1.780522e+04 	 6.482339e+38 	 4.253965e+38 	 1.788918e+19 	 6.394300e+05
1.20946879e+06 	 6.633679e+03 	 1.168151e+08 	 4.030072e+00 	 2.200731e+08 	 5.970556e+18 	 1.760920e+04 	 6.482030e+38 	 4.253810e+38 	 1.782918e+19 	 6.327946e+05
1.20949453e+06 	 6.704737e+03 	 1.167667e+08 	 3.987169e+00 	 2.198908e+08 	 5.950344e+18 	 1.741536e+04 	 6.481719e+38 	 4.253653e+38 	 1.776949e+19 	 6.262279e+05
1.20952041e+06 	 6.776554e+03 	 1.167184e+08 	 3.944723e+00 	 2.197089e+08 	 5.930236e+18 	 1.722367e+04 	 6.481406e+38 	 4.253496e+38 	 1.771010e+19 	 6.197291e+05
1.20954643e+06 	 6.849138e+03 	 1.166702e+08 	 3.902728e+00 	 2.195275e+08 	 5.910231e+18 	 1.703410e+04 	 6.481091e+38 	 4.253337e+38 	 1.765101e+19 	 6.132974e+05
1.20957261e+06 	 6.922499e+03 	 1.166221e+08 	 3.861180e+00 	 2.193464e+08 	 5.890329e+18 	 1.684663e+04 	 6.480773e+38 	 4.253176e+38 	 1.759222e+19 	 6.069323e+05
1.20959893e+06 	 6.996643e+03 	 1.165741e+08 	 3.820075e+00 	 2.191659e+08 	 5.870529e+18 	 1.666124e+04 	 6.480453e+38 	 4.253015e+38 	 1.753372e+19 	 6.006330e+05
1.20962539e+06 	 7.071579e+03 	 1.165261e+08 	 3.779407e+00 	 2.189858e+08 	 5.850829e+18 	 1.647791e+04 	 6.480131e+38 	 4.252852e+38 	 1.747551e+19 	 5.943988e+05
1.20965201e+06 	 7.147316e+03 	 1.164783e+08 	 3.739173e+00 	 2.188061e+08 	 5.831230e+18 	 1.629661e+04 	 6.479806e+38 	 4.252688e+38 	 1.741760e+19 	 5.882291e+05
1.20967877e+06 	 7.223861e+03 	 1.164306e+08 	 3.699366e+00 	 2.186268e+08 	 5.811731e+18 	 1.611733e+04 	 6.479479e+38 	 4.252522e+38 	 1.735997e+19 	 5.821233e+05
1.20970568e+06 	 7.301225e+03 	 1.163830e+08 	 3.659984e+00 	 2.184480e+08 	 5.792331e+18 	 1.594002e+04 	 6.479149e+38 	 4.252356e+38 	 1.730263e+19 	 5.760805e+05
1.20973275e+06 	 7.379415e+03 	 1.163355e+08 	 3.621020e+00 	 2.182696e+08 	 5.773027e+18 	 1.576469e+04 	 6.478817e+38 	 4.252187e+38 	 1.724557e+19 	 5.701003e+05
1.20975997e+06 	 7.458441e+03 	 1.162880e+08 	 3.582472e+00 	 2.180917e+08 	 5.753821e+18 	 1.559129e+04 	 6.478483e+38 	 4.252018e+38 	 1.718880e+19 	 5.641820e+05
1.20978735e+06 	 7.538310e+03 	 1.162407e+08 	 3.544334e+00 	 2.179141e+08 	 5.734710e+18 	 1.541982e+04 	 6.478146e+38 	 4.251847e+38 	 1.713230e+19 	 5.583249e+05
1.20981488e+06 	 7.619032e+03 	 1.161934e+08 	 3.506601e+00 	 2.177370e+08 	 5.715694e+18 	 1.525025e+04 	 6.477806e+38 	 4.251675e+38 	 1.707607e+19 	 5.525285e+05
1.20984258e+06 	 7.700617e+03 	 1.161463e+08 	 3.469271e+00 	 2.175603e+08 	 5.696771e+18 	 1.508256e+04 	 6.477465e+38 	 4.251502e+38 	 1.702011e+19 	 5.467920e+05
1.20987044e+06 	 7.783073e+03 	 1.160992e+08 	 3.432338e+00 	 2.173839e+08 	 5.677941e+18 	 1.491672e+04 	 6.477120e+38 	 4.251327e+38 	 1.696443e+19 	 5.411149e+05
1.20989846e+06 	 7.866409e+03 	 1.160522e+08 	 3.395798e+00 	 2.172080e+08 	 5.659203e+18 	 1.475272e+04 	 6.476773e+38 	 4.251151e+38 	 1.690901e+19 	 5.354965e+05
1.20992664e+06 	 7.950635e+03 	 1.160053e+08 	 3.359647e+00 	 2.170325e+08 	 5.640557e+18 	 1.459054e+04 	 6.476423e+38 	 4.250973e+38 	 1.685385e+19 	 5.299363e+05
1.20995499e+06 	 8.035761e+03 	 1.159585e+08 	 3.323881e+00 	 2.168574e+08 	 5.622001e+18 	 1.443015e+04 	 6.476071e+38 	 4.250794e+38 	 1.679896e+19 	 5.244337e+05
1.20998351e+06 	 8.121795e+03 	 1.159118e+08 	 3.288496e+00 	 2.166826e+08 	 5.603536e+18 	 1.427154e+04 	 6.475717e+38 	 4.250614e+38 	 1.674433e+19 	 5.189881e+05
1.21001218e+06 	 8.208749e+03 	 1.158651e+08 	 3.253487e+00 	 2.165083e+08 	 5.585160e+18 	 1.411468e+04 	 6.475359e+38 	 4.250432e+38 	 1.668997e+19 	 5.135988e+05
1.21004102e+06 	 8.296630e+03 	 1.158186e+08 	 3.218851e+00 	 2.163344e+08 	 5.566875e+18 	 1.395956e+04 	 6.474999e+38 	 4.250249e+38 	 1.663586e+19 	 5.082653e+05
1.21007004e+06 	 8.385450e+03 	 1.157721e+08 	 3.184584e+00 	 2.161608e+08 	 5.548675e+18 	 1.380616e+04 	 6.474636e+38 	 4.250064e+38 	 1.658200e+19 	 5.029871e+05
1.21009923e+06 	 8.475218e+03 	 1.157257e+08 	 3.150682e+00 	 2.159876e+08 	 5.530562e+18 	 1.365445e+04 	 6.474271e+38 	 4.249878e+38 	 1.652840e+19 	 4.977635e+05
1.21012860e+06 	 8.565944e+03 	 1.156794e+08 	 3.117140e+00 	 2.158148e+08 	 5.512535e+18 	 1.350442e+04 	 6.473903e+38 	 4.249690e+38 	 1.647504e+19 	 4.925941e+05
1.21015814e+06 	 8.657638e+03 	 1.156332e+08 	 3.083956e+00 	 2.156423e+08 	 5.494593e+18 	 1.335606e+04 	 6.473532e+38 	 4.249501e+38 	 1.642193e+19 	 4.874782e+05
1.21018786e+06 	 8.750311e+03 	 1.155870e+08 	 3.051125e+00 	 2.154702e+08 	 5.476735e+18 	 1.320933e+04 	 6.473158e+38 	 4.249310e+38 	 1.636906e+19 	 4.824153e+05
1.21021777e+06 	 8.843973e+03 	 1.155410e+08 	 3.018643e+00 	 2.152985e+08 	 5.458960e+18 	 1.306423e+04 	 6.472782e+38 	 4.249118e+38 	 1.631643e+19 	 4.774048e+05
1.21024785e+06 	 8.938634e+03 	 1.154950e+08 	 2.986507e+00 	 2.151272e+08 	 5.441267e+18 	 1.292073e+04 	 6.472403e+38 	 4.248924e+38 	 1.626405e+19 	 4.724463e+05
1.21027812e+06 	 9.034306e+03 	 1.154491e+08 	 2.954714e+00 	 2.149561e+08 	 5.423657e+18 	 1.277882e+04 	 6.472020e+38 	 4.248729e+38 	 1.621190e+19 	 4.675391e+05
1.21030857e+06 	 9.130998e+03 	 1.154032e+08 	 2.923259e+00 	 2.147855e+08 	 5.406129e+18 	 1.263848e+04 	 6.471636e+38 	 4.248532e+38 	 1.615999e+19 	 4.626828e+05
1.21033920e+06 	 9.228723e+03 	 1.153575e+08 	 2.892138e+00 	 2.146152e+08 	 5.388681e+18 	 1.249969e+04 	 6.471248e+38 	 4.248334e+38 	 1.610832e+19 	 4.578768e+05
1.21037002e+06 	 9.327490e+03 	 1.153118e+08 	 2.861349e+00 	 2.144452e+08 	 5.371315e+18 	 1.236244e+04 	 6.470857e+38 	 4.248134e+38 	 1.605688e+19 	 4.531206e+05
1.21040103e+06 	 9.427310e+03 	 1.152662e+08 	 2.830888e+00 	 2.142756e+08 	 5.354027e+18 	 1.222670e+04 	 6.470463e+38 	 4.247932e+38 	 1.600566e+19 	 4.484138e+05
1.21043223e+06 	 9.528196e+03 	 1.152206e+08 	 2.800751e+00 	 2.141063e+08 	 5.336817e+18 	 1.209246e+04 	 6.470067e+38 	 4.247729e+38 	 1.595468e+19 	 4.437557e+05
1.21046362e+06 	 9.630157e+03 	 1.151752e+08 	 2.770935e+00 	 2.139374e+08 	 5.319684e+18 	 1.195971e+04 	 6.469667e+38 	 4.247525e+38 	 1.590392e+19 	 4.391459e+05
1.21049522e+06 	 9.733206e+03 	 1.151298e+08 	 2.741436e+00 	 2.137688e+08 	 5.302629e+18 	 1.182843e+04 	 6.469265e+38 	 4.247318e+38 	 1.585338e+19 	 4.345839e+05
1.21052701e+06 	 9.837354e+03 	 1.150844e+08 	 2.712251e+00 	 2.136005e+08 	 5.285649e+18 	 1.169859e+04 	 6.468859e+38 	 4.247111e+38 	 1.580307e+19 	 4.300692e+05
1.21055900e+06 	 9.942613e+03 	 1.150392e+08 	 2.683377e+00 	 2.134325e+08 	 5.268744e+18 	 1.157019e+04 	 6.468451e+38 	 4.246901e+38 	 1.575297e+19 	 4.256014e+05
1.21059120e+06 	 1.004899e+04 	 1.149940e+08 	 2.654811e+00 	 2.132648e+08 	 5.251915e+18 	 1.144321e+04 	 6.468039e+38 	 4.246690e+38 	 1.570309e+19 	 4.211798e+05
1.21062359e+06 	 1.015651e+04 	 1.149488e+08 	 2.626548e+00 	 2.130975e+08 	 5.235159e+18 	 1.131763e+04 	 6.467624e+38 	 4.246477e+38 	 1.565342e+19 	 4.168041e+05
1.21065619e+06 	 1.026517e+04 	 1.149038e+08 	 2.598586e+00 	 2.129305e+08 	 5.218477e+18 	 1.119344e+04 	 6.467206e+38 	 4.246262e+38 	 1.560397e+19 	 4.124738e+05
1.21068899e+06 	 1.037499e+04 	 1.148588e+08 	 2.570922e+00 	 2.127638e+08 	 5.201869e+18 	 1.107061e+04 	 6.466785e+38 	 4.246046e+38 	 1.555473e+19 	 4.081884e+05
1.21072200e+06 	 1.048599e+04 	 1.148139e+08 	 2.543553e+00 	 2.125973e+08 	 5.185333e+18 	 1.094915e+04 	 6.466361e+38 	 4.245828e+38 	 1.550570e+19 	 4.039475e+05
1.21075523e+06 	 1.059816e+04 	 1.147690e+08 	 2.516475e+00 	 2.124312e+08 	 5.168868e+18 	 1.082903e+04 	 6.465934e+38 	 4.245608e+38 	 1.545688e+19 	 3.997505e+05
1.21078866e+06 	 1.071153e+04 	 1.147242e+08 	 2.489685e+00 	 2.122654e+08 	 5.152473e+18 	 1.071023e+04 	 6.465503e+38 	 4.245387e+38 	 1.540827e+19 	 3.955971e+05
1.21082232e+06 	 1.082611e+04 	 1.146795e+08 	 2.463180e+00 	 2.120999e+08 	 5.136148e+18 	 1.059275e+04 	 6.465069e+38 	 4.245164e+38 	 1.535986e+19 	 3.914868e+05
1.21085619e+06 	 1.094191e+04 	 1.146348e+08 	 2.436958e+00 	 2.119347e+08 	 5.119893e+18 	 1.047656e+04 	 6.464632e+38 	 4.244939e+38 	 1.531164e+19 	 3.874192e+05
1.21089029e+06 	 1.105894e+04 	 1.145902e+08 	 2.411015e+00 	 2.117697e+08 	 5.103705e+18 	 1.036165e+04 	 6.464192e+38 	 4.244712e+38 	 1.526363e+19 	 3.833938e+05
1.21092461e+06 	 1.117723e+04 	 1.145456e+08 	 2.385348e+00 	 2.116050e+08 	 5.087585e+18 	 1.024801e+04 	 6.463748e+38 	 4.244484e+38 	 1.521581e+19 	 3.794101e+05
1.21095916e+06 	 1.129677e+04 	 1.145011e+08 	 2.359954e+00 	 2.114406e+08 	 5.071533e+18 	 1.013563e+04 	 6.463301e+38 	 4.244254e+38 	 1.516819e+19 	 3.754678e+05
1.21099393e+06 	 1.141758e+04 	 1.144567e+08 	 2.334830e+00 	 2.112765e+08 	 5.055547e+18 	 1.002449e+04 	 6.462851e+38 	 4.244022e+38 	 1.512076e+19 	 3.715664e+05
1.21102893e+06 	 1.153969e+04 	 1.144123e+08 	 2.309974e+00 	 2.111126e+08 	 5.039628e+18 	 9.914571e+03 	 6.462397e+38 	 4.243788e+38 	 1.507353e+19 	 3.677055e+05
1.21106415e+06 	 1.166309e+04 	 1.143679e+08 	 2.285383e+00 	 2.109491e+08 	 5.023775e+18 	 9.805867e+03 	 6.461940e+38 	 4.243552e+38 	 1.502649e+19 	 3.638847e+05
1.21109960e+06 	 1.178781e+04 	 1.143237e+08 	 2.261053e+00 	 2.107858e+08 	 5.007988e+18 	 9.698362e+03 	 6.461479e+38 	 4.243314e+38 	 1.497964e+19 	 3.601035e+05
1.21113529e+06 	 1.191385e+04 	 1.142794e+08 	 2.236982e+00 	 2.106227e+08 	 4.992264e+18 	 9.592042e+03 	 6.461015e+38 	 4.243075e+38 	 1.493297e+19 	 3.563616e+05
1.21117122e+06 	 1.204124e+04 	 1.142352e+08 	 2.213168e+00 	 2.104599e+08 	 4.976603e+18 	 9.486896e+03 	 6.460547e+38 	 4.242834e+38 	 1.488649e+19 	 3.526586e+05
1.21120740e+06 	 1.216999e+04 	 1.141911e+08 	 2.189607e+00 	 2.102973e+08 	 4.961006e+18 	 9.382909e+03 	 6.460076e+38 	 4.242590e+38 	 1.484019e+19 	 3.489940e+05
1.21124381e+06 	 1.230011e+04 	 1.141470e+08 	 2.166297e+00 	 2.101350e+08 	 4.945470e+18 	 9.280068e+03 	 6.459601e+38 	 4.242345e+38 	 1.479407e+19 	 3.453674e+05
1.21128048e+06 	 1.243161e+04 	 1.141030e+08 	 2.143235e+00 	 2.099730e+08 	 4.929995e+18 	 9.178362e+03 	 6.459123e+38 	 4.242098e+38 	 1.474813e+19 	 3.417786e+05
1.21131740e+06 	 1.256451e+04 	 1.140590e+08 	 2.120419e+00 	 2.098111e+08 	 4.914582e+18 	 9.077777e+03 	 6.458641e+38 	 4.241849e+38 	 1.470237e+19 	 3.382270e+05
1.21135457e+06 	 1.269883e+04 	 1.140151e+08 	 2.097845e+00 	 2.096495e+08 	 4.899228e+18 	 8.978301e+03 	 6.458155e+38 	 4.241598e+38 	 1.465678e+19 	 3.347123e+05
1.21139199e+06 	 1.283457e+04 	 1.139712e+08 	 2.075512e+00 	 2.094882e+08 	 4.883935e+18 	 8.879921e+03 	 6.457666e+38 	 4.241345e+38 	 1.461137e+19 	 3.312341e+05
1.21142966e+06 	 1.297177e+04 	 1.139274e+08 	 2.053417e+00 	 2.093270e+08 	 4.868701e+18 	 8.782625e+03 	 6.457173e+38 	 4.241090e+38 	 1.456613e+19 	 3.277920e+05
1.21146759e+06 	 1.311042e+04 	 1.138836e+08 	 2.031556e+00 	 2.091661e+08 	 4.853527e+18 	 8.686402e+03 	 6.456676e+38 	 4.240834e+38 	 1.452106e+19 	 3.243857e+05
1.21150577e+06 	 1.325055e+04 	 1.138398e+08 	 2.009929e+00 	 2.090055e+08 	 4.838411e+18 	 8.591240e+03 	 6.456176e+38 	 4.240575e+38 	 1.447616e+19 	 3.210148e+05
1.21154423e+06 	 1.339217e+04 	 1.137961e+08 	 1.988532e+00 	 2.088450e+08 	 4.823352e+18 	 8.497126e+03 	 6.455671e+38 	 4.240314e+38 	 1.443143e+19 	 3.176789e+05
1.21158295e+06 	 1.353529e+04 	 1.137525e+08 	 1.967362e+00 	 2.086847e+08 	 4.808350e+18 	 8.404049e+03 	 6.455163e+38 	 4.240051e+38 	 1.438687e+19 	 3.143777e+05
1.21162194e+06 	 1.367994e+04 	 1.137088e+08 	 1.946418e+00 	 2.085247e+08 	 4.793405e+18 	 8.311997e+03 	 6.454651e+38 	 4.239786e+38 	 1.434246e+19 	 3.111108e+05
1.21166121e+06 	 1.382613e+04 	 1.136652e+08 	 1.925697e+00 	 2.083649e+08 	 4.778514e+18 	 8.220960e+03 	 6.454135e+38 	 4.239519e+38 	 1.429822e+19 	 3.078778e+05
1.21170075e+06 	 1.397387e+04 	 1.136217e+08 	 1.905196e+00 	 2.082052e+08 	 4.763679e+18 	 8.130925e+03 	 6.453616e+38 	 4.239250e+38 	 1.425414e+19 	 3.046785e+05
1.21174058e+06 	 1.412318e+04 	 1.135782e+08 	 1.884914e+00 	 2.080458e+08 	 4.748897e+18 	 8.041882e+03 	 6.453092e+38 	 4.238978e+38 	 1.421022e+19 	 3.015124e+05
1.21178069e+06 	 1.427409e+04 	 1.135347e+08 	 1.864848e+00 	 2.078865e+08 	 4.734170e+18 	 7.953819e+03 	 6.452564e+38 	 4.238705e+38 	 1.416645e+19 	 2.983792e+05
1.21182108e+06 	 1.442659e+04 	 1.134912e+08 	 1.844995e+00 	 2.077274e+08 	 4.719496e+18 	 7.866726e+03 	 6.452033e+38 	 4.238429e+38 	 1.412284e+19 	 2.952785e+05
1.21186176e+06 	 1.458072e+04 	 1.134478e+08 	 1.825354e+00 	 2.075686e+08 	 4.704875e+18 	 7.780592e+03 	 6.451497e+38 	 4.238152e+38 	 1.407939e+19 	 2.922102e+05
1.21190272e+06 	 1.473649e+04 	 1.134045e+08 	 1.805921e+00 	 2.074099e+08 	 4.690308e+18 	 7.695407e+03 	 6.450957e+38 	 4.237872e+38 	 1.403609e+19 	 2.891737e+05
1.21194396e+06 	 1.489391e+04 	 1.133611e+08 	 1.786696e+00 	 2.072514e+08 	 4.675793e+18 	 7.611159e+03 	 6.450413e+38 	 4.237590e+38 	 1.399294e+19 	 2.861687e+05
1.21198551e+06 	 1.505301e+04 	 1.133178e+08 	 1.767675e+00 	 2.070930e+08 	 4.661329e+18 	 7.527839e+03 	 6.449865e+38 	 4.237306e+38 	 1.394994e+19 	 2.831951e+05
1.21202736e+06 	 1.521379e+04 	 1.132745e+08 	 1.748857e+00 	 2.069349e+08 	 4.646915e+18 	 7.445436e+03 	 6.449313e+38 	 4.237020e+38 	 1.390709e+19 	 2.802523e+05
1.21206952e+06 	 1.537629e+04 	 1.132313e+08 	 1.730239e+00 	 2.067768e+08 	 4.632551e+18 	 7.363940e+03 	 6.448757e+38 	 4.236731e+38 	 1.386438e+19 	 2.773402e+05
1.21211198e+06 	 1.554051e+04 	 1.131881e+08 	 1.711819e+00 	 2.066190e+08 	 4.618237e+18 	 7.283341e+03 	 6.448196e+38 	 4.236440e+38 	 1.382181e+19 	 2.744583e+05
1.21215476e+06 	 1.570648e+04 	 1.131449e+08 	 1.693595e+00 	 2.064613e+08 	 4.603971e+18 	 7.203629e+03 	 6.447631e+38 	 4.236147e+38 	 1.377939e+19 	 2.716064e+05
1.21219785e+06 	 1.587421e+04 	 1.131017e+08 	 1.675566e+00 	 2.063038e+08 	 4.589754e+18 	 7.124794e+03 	 6.447062e+38 	 4.235852e+38 	 1.373711e+19 	 2.687842e+05
1.21224126e+06 	 1.604372e+04 	 1.130585e+08 	 1.657728e+00 	 2.061464e+08 	 4.575584e+18 	 7.046826e+03 	 6.446489e+38 	 4.235554e+38 	 1.369497e+19 	 2.659914e+05
1.21228498e+06 	 1.621504e+04 	 1.130154e+08 	 1.640080e+00 	 2.059891e+08 	 4.561463e+18 	 6.969716e+03 	 6.445911e+38 	 4.235254e+38 	 1.365297e+19 	 2.632276e+05
1.21232903e+06 	 1.638817e+04 	 1.129723e+08 	 1.622620e+00 	 2.058320e+08 	 4.547388e+18 	 6.893454e+03 	 6.445329e+38 	 4.234952e+38 	 1.361110e+19 	 2.604925e+05
1.21237339e+06 	 1.656314e+04 	 1.129292e+08 	 1.605346e+00 	 2.056751e+08 	 4.533361e+18 	 6.818031e+03 	 6.444742e+38 	 4.234647e+38 	 1.356938e+19 	 2.577859e+05
1.21241809e+06 	 1.673997e+04 	 1.128862e+08 	 1.588256e+00 	 2.055183e+08 	 4.519380e+18 	 6.743438e+03 	 6.444151e+38 	 4.234341e+38 	 1.352778e+19 	 2.551075e+05
1.21246312e+06 	 1.691868e+04 	 1.128431e+08 	 1.571348e+00 	 2.053616e+08 	 4.505444e+18 	 6.669666e+03 	 6.443555e+38 	 4.234031e+38 	 1.348632e+19 	 2.524569e+05
1.21250849e+06 	 1.709928e+04 	 1.128001e+08 	 1.554620e+00 	 2.052050e+08 	 4.491553e+18 	 6.596704e+03 	 6.442955e+38 	 4.233720e+38 	 1.344499e+19 	 2.498339e+05
1.21255421e+06 	 1.728180e+04 	 1.127571e+08 	 1.538070e+00 	 2.050486e+08 	 4.477707e+18 	 6.524545e+03 	 6.442351e+38 	 4.233406e+38 	 1.340379e+19 	 2.472382e+05
1.21260027e+06 	 1.746626e+04 	 1.127141e+08 	 1.521696e+00 	 2.048922e+08 	 4.463903e+18 	 6.453179e+03 	 6.441741e+38 	 4.233089e+38 	 1.336271e+19 	 2.446696e+05
1.21264669e+06 	 1.765268e+04 	 1.126711e+08 	 1.505496e+00 	 2.047360e+08 	 4.450143e+18 	 6.382598e+03 	 6.441127e+38 	 4.232770e+38 	 1.332176e+19 	 2.421277e+05
1.21269346e+06 	 1.784107e+04 	 1.126281e+08 	 1.489469e+00 	 2.045799e+08 	 4.436426e+18 	 6.312793e+03 	 6.440509e+38 	 4.232449e+38 	 1.328094e+19 	 2.396122e+05
1.21274059e+06 	 1.803146e+04 	 1.125852e+08 	 1.473612e+00 	 2.044239e+08 	 4.422750e+18 	 6.243755e+03 	 6.439886e+38 	 4.232125e+38 	 1.324023e+19 	 2.371229e+05
1.21278807e+06 	 1.822387e+04 	 1.125422e+08 	 1.457925e+00 	 2.042680e+08 	 4.409117e+18 	 6.175476e+03 	 6.439258e+38 	 4.231799e+38 	 1.319965e+19 	 2.346595e+05
1.21283592e+06 	 1.841832e+04 	 1.124993e+08 	 1.442404e+00 	 2.041122e+08 	 4.395526e+18 	 6.107947e+03 	 6.438625e+38 	 4.231470e+38 	 1.315920e+19 	 2.322218e+05
1.21288413e+06 	 1.861484e+04 	 1.124564e+08 	 1.427048e+00 	 2.039565e+08 	 4.381977e+18 	 6.041161e+03 	 6.437987e+38 	 4.231139e+38 	 1.311886e+19 	 2.298094e+05
1.21293271e+06 	 1.881343e+04 	 1.124135e+08 	 1.411856e+00 	 2.038009e+08 	 4.368469e+18 	 5.975109e+03 	 6.437345e+38 	 4.230805e+38 	 1.307864e+19 	 2.274222e+05
1.21298167e+06 	 1.901414e+04 	 1.123706e+08 	 1.396826e+00 	 2.036453e+08 	 4.354999e+18 	 5.909782e+03 	 6.436698e+38 	 4.230469e+38 	 1.303854e+19 	 2.250598e+05
1.21303101e+06 	 1.921697e+04 	 1.123277e+08 	 1.381956e+00 	 2.034899e+08 	 4.341570e+18 	 5.845174e+03 	 6.436046e+38 	 4.230130e+38 	 1.299855e+19 	 2.227220e+05
1.21308074e+06 	 1.942195e+04 	 1.122848e+08 	 1.367244e+00 	 2.033345e+08 	 4.328179e+18 	 5.781275e+03 	 6.435389e+38 	 4.229788e+38 	 1.295868e+19 	 2.204086e+05
1.21313087e+06 	 1.962910e+04 	 1.122419e+08 	 1.352688e+00 	 2.031792e+08 	 4.314826e+18 	 5.718078e+03 	 6.434726e+38 	 4.229444e+38 	 1.291892e+19 	 2.181193e+05
1.21318139e+06 	 1.983845e+04 	 1.121990e+08 	 1.338288e+00 	 2.030239e+08 	 4.301511e+18 	 5.655576e+03 	 6.434059e+38 	 4.229098e+38 	 1.287926e+19 	 2.158538e+05
1.21323232e+06 	 2.005002e+04 	 1.121561e+08 	 1.324041e+00 	 2.028687e+08 	 4.288234e+18 	 5.593759e+03 	 6.433387e+38 	 4.228748e+38 	 1.283972e+19 	 2.136119e+05
1.21328365e+06 	 2.026382e+04 	 1.121132e+08 	 1.309945e+00 	 2.027136e+08 	 4.274994e+18 	 5.532622e+03 	 6.432710e+38 	 4.228396e+38 	 1.280028e+19 	 2.113933e+05
