r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20881869e+06 	 8.632422e+02 	 1.644927e+08 	 7.788661e+01 	 4.363778e+08 	 9.355632e+19 	 1.905487e+05 	 8.044011e+38 	 5.277368e+38 	 2.775086e+20 	 9.539731e+06
1.20884405e+06 	 8.721706e+02 	 1.644114e+08 	 7.708563e+01 	 4.359461e+08 	 9.317126e+19 	 1.885047e+05 	 8.043491e+38 	 5.277084e+38 	 2.763890e+20 	 9.445786e+06
1.20886953e+06 	 8.811911e+02 	 1.643302e+08 	 7.629288e+01 	 4.355155e+08 	 9.278848e+19 	 1.864829e+05 	 8.042968e+38 	 5.276799e+38 	 2.752758e+20 	 9.352759e+06
1.20889512e+06 	 8.903048e+02 	 1.642491e+08 	 7.550829e+01 	 4.350861e+08 	 9.240798e+19 	 1.844829e+05 	 8.042441e+38 	 5.276512e+38 	 2.741691e+20 	 9.260642e+06
1.20892082e+06 	 8.995126e+02 	 1.641683e+08 	 7.473176e+01 	 4.346578e+08 	 9.202973e+19 	 1.825046e+05 	 8.041910e+38 	 5.276223e+38 	 2.730687e+20 	 9.169424e+06
1.20894664e+06 	 9.088154e+02 	 1.640876e+08 	 7.396322e+01 	 4.342306e+08 	 9.165370e+19 	 1.805477e+05 	 8.041377e+38 	 5.275932e+38 	 2.719746e+20 	 9.079098e+06
1.20897258e+06 	 9.182142e+02 	 1.640070e+08 	 7.320259e+01 	 4.338045e+08 	 9.127989e+19 	 1.786119e+05 	 8.040839e+38 	 5.275639e+38 	 2.708868e+20 	 8.989656e+06
1.20899863e+06 	 9.277099e+02 	 1.639267e+08 	 7.244977e+01 	 4.333796e+08 	 9.090827e+19 	 1.766970e+05 	 8.040299e+38 	 5.275343e+38 	 2.698052e+20 	 8.901087e+06
1.20902479e+06 	 9.373037e+02 	 1.638465e+08 	 7.170470e+01 	 4.329557e+08 	 9.053883e+19 	 1.748029e+05 	 8.039754e+38 	 5.275046e+38 	 2.687297e+20 	 8.813385e+06
1.20905108e+06 	 9.469965e+02 	 1.637665e+08 	 7.096729e+01 	 4.325329e+08 	 9.017156e+19 	 1.729292e+05 	 8.039206e+38 	 5.274747e+38 	 2.676604e+20 	 8.726540e+06
1.20907748e+06 	 9.567894e+02 	 1.636866e+08 	 7.023746e+01 	 4.321112e+08 	 8.980645e+19 	 1.710758e+05 	 8.038655e+38 	 5.274445e+38 	 2.665971e+20 	 8.640545e+06
1.20910399e+06 	 9.666833e+02 	 1.636070e+08 	 6.951514e+01 	 4.316907e+08 	 8.944348e+19 	 1.692425e+05 	 8.038099e+38 	 5.274141e+38 	 2.655400e+20 	 8.555390e+06
1.20913063e+06 	 9.766792e+02 	 1.635274e+08 	 6.880025e+01 	 4.312712e+08 	 8.908259e+19 	 1.674289e+05 	 8.037540e+38 	 5.273836e+38 	 2.644887e+20 	 8.471069e+06
1.20915739e+06 	 9.867784e+02 	 1.634481e+08 	 6.809271e+01 	 4.308527e+08 	 8.872379e+19 	 1.656350e+05 	 8.036978e+38 	 5.273528e+38 	 2.634433e+20 	 8.387573e+06
1.20918428e+06 	 9.969817e+02 	 1.633689e+08 	 6.739245e+01 	 4.304353e+08 	 8.836706e+19 	 1.638604e+05 	 8.036412e+38 	 5.273218e+38 	 2.624038e+20 	 8.304893e+06
1.20921129e+06 	 1.007290e+03 	 1.632899e+08 	 6.669938e+01 	 4.300189e+08 	 8.801238e+19 	 1.621050e+05 	 8.035842e+38 	 5.272905e+38 	 2.613701e+20 	 8.223024e+06
1.20923842e+06 	 1.017705e+03 	 1.632110e+08 	 6.601345e+01 	 4.296036e+08 	 8.765972e+19 	 1.603685e+05 	 8.035268e+38 	 5.272591e+38 	 2.603421e+20 	 8.141955e+06
1.20926568e+06 	 1.028228e+03 	 1.631323e+08 	 6.533457e+01 	 4.291893e+08 	 8.730908e+19 	 1.586508e+05 	 8.034690e+38 	 5.272274e+38 	 2.593198e+20 	 8.061681e+06
1.20929307e+06 	 1.038858e+03 	 1.630537e+08 	 6.466267e+01 	 4.287761e+08 	 8.696044e+19 	 1.569517e+05 	 8.034109e+38 	 5.271955e+38 	 2.583031e+20 	 7.982192e+06
1.20932059e+06 	 1.049599e+03 	 1.629753e+08 	 6.399768e+01 	 4.283638e+08 	 8.661378e+19 	 1.552709e+05 	 8.033523e+38 	 5.271634e+38 	 2.572921e+20 	 7.903482e+06
1.20934824e+06 	 1.060450e+03 	 1.628971e+08 	 6.333953e+01 	 4.279526e+08 	 8.626910e+19 	 1.536083e+05 	 8.032934e+38 	 5.271310e+38 	 2.562867e+20 	 7.825542e+06
1.20937601e+06 	 1.071414e+03 	 1.628190e+08 	 6.268815e+01 	 4.275424e+08 	 8.592637e+19 	 1.519636e+05 	 8.032341e+38 	 5.270984e+38 	 2.552868e+20 	 7.748366e+06
1.20940390e+06 	 1.082490e+03 	 1.627411e+08 	 6.204346e+01 	 4.271332e+08 	 8.558560e+19 	 1.503367e+05 	 8.031744e+38 	 5.270656e+38 	 2.542925e+20 	 7.671946e+06
1.20943194e+06 	 1.093681e+03 	 1.626633e+08 	 6.140541e+01 	 4.267251e+08 	 8.524673e+19 	 1.487273e+05 	 8.031143e+38 	 5.270326e+38 	 2.533036e+20 	 7.596274e+06
1.20946010e+06 	 1.104987e+03 	 1.625857e+08 	 6.077392e+01 	 4.263179e+08 	 8.490976e+19 	 1.471353e+05 	 8.030538e+38 	 5.269993e+38 	 2.523200e+20 	 7.521344e+06
1.20948840e+06 	 1.116410e+03 	 1.625082e+08 	 6.014892e+01 	 4.259116e+08 	 8.457467e+19 	 1.455604e+05 	 8.029929e+38 	 5.269658e+38 	 2.513418e+20 	 7.447149e+06
1.20951684e+06 	 1.127950e+03 	 1.624308e+08 	 5.953035e+01 	 4.255064e+08 	 8.424145e+19 	 1.440026e+05 	 8.029316e+38 	 5.269321e+38 	 2.503689e+20 	 7.373680e+06
1.20954541e+06 	 1.139609e+03 	 1.623537e+08 	 5.891814e+01 	 4.251021e+08 	 8.391008e+19 	 1.424616e+05 	 8.028699e+38 	 5.268981e+38 	 2.494012e+20 	 7.300932e+06
1.20957413e+06 	 1.151389e+03 	 1.622766e+08 	 5.831223e+01 	 4.246988e+08 	 8.358054e+19 	 1.409372e+05 	 8.028077e+38 	 5.268638e+38 	 2.484387e+20 	 7.228897e+06
1.20960298e+06 	 1.163290e+03 	 1.621997e+08 	 5.771255e+01 	 4.242964e+08 	 8.325282e+19 	 1.394292e+05 	 8.027452e+38 	 5.268294e+38 	 2.474814e+20 	 7.157569e+06
1.20963197e+06 	 1.175314e+03 	 1.621230e+08 	 5.711903e+01 	 4.238950e+08 	 8.292690e+19 	 1.379375e+05 	 8.026822e+38 	 5.267947e+38 	 2.465292e+20 	 7.086940e+06
1.20966111e+06 	 1.187462e+03 	 1.620464e+08 	 5.653162e+01 	 4.234945e+08 	 8.260277e+19 	 1.364619e+05 	 8.026188e+38 	 5.267597e+38 	 2.455820e+20 	 7.017004e+06
1.20969038e+06 	 1.199735e+03 	 1.619699e+08 	 5.595025e+01 	 4.230949e+08 	 8.228042e+19 	 1.350022e+05 	 8.025550e+38 	 5.267245e+38 	 2.446400e+20 	 6.947753e+06
1.20971979e+06 	 1.212135e+03 	 1.618936e+08 	 5.537486e+01 	 4.226963e+08 	 8.195985e+19 	 1.335582e+05 	 8.024908e+38 	 5.266890e+38 	 2.437029e+20 	 6.879182e+06
1.20974935e+06 	 1.224662e+03 	 1.618174e+08 	 5.480538e+01 	 4.222987e+08 	 8.164104e+19 	 1.321298e+05 	 8.024261e+38 	 5.266533e+38 	 2.427709e+20 	 6.811284e+06
1.20977905e+06 	 1.237318e+03 	 1.617414e+08 	 5.424177e+01 	 4.219019e+08 	 8.132395e+19 	 1.307168e+05 	 8.023610e+38 	 5.266174e+38 	 2.418438e+20 	 6.744052e+06
1.20980890e+06 	 1.250105e+03 	 1.616655e+08 	 5.368395e+01 	 4.215060e+08 	 8.100856e+19 	 1.293190e+05 	 8.022955e+38 	 5.265812e+38 	 2.409215e+20 	 6.677479e+06
1.20983890e+06 	 1.263024e+03 	 1.615897e+08 	 5.313186e+01 	 4.211111e+08 	 8.069488e+19 	 1.279363e+05 	 8.022295e+38 	 5.265447e+38 	 2.400040e+20 	 6.611560e+06
1.20986905e+06 	 1.276076e+03 	 1.615141e+08 	 5.258545e+01 	 4.207170e+08 	 8.038289e+19 	 1.265685e+05 	 8.021631e+38 	 5.265080e+38 	 2.390914e+20 	 6.546289e+06
1.20989935e+06 	 1.289263e+03 	 1.614386e+08 	 5.204467e+01 	 4.203238e+08 	 8.007256e+19 	 1.252154e+05 	 8.020962e+38 	 5.264710e+38 	 2.381834e+20 	 6.481658e+06
1.20992980e+06 	 1.302585e+03 	 1.613633e+08 	 5.150944e+01 	 4.199315e+08 	 7.976388e+19 	 1.238769e+05 	 8.020289e+38 	 5.264337e+38 	 2.372802e+20 	 6.417662e+06
1.20996041e+06 	 1.316045e+03 	 1.612880e+08 	 5.097972e+01 	 4.195400e+08 	 7.945685e+19 	 1.225528e+05 	 8.019611e+38 	 5.263962e+38 	 2.363816e+20 	 6.354294e+06
1.20999117e+06 	 1.329643e+03 	 1.612129e+08 	 5.045544e+01 	 4.191495e+08 	 7.915144e+19 	 1.212429e+05 	 8.018929e+38 	 5.263585e+38 	 2.354877e+20 	 6.291548e+06
1.21002209e+06 	 1.343382e+03 	 1.611380e+08 	 4.993656e+01 	 4.187598e+08 	 7.884766e+19 	 1.199472e+05 	 8.018242e+38 	 5.263204e+38 	 2.345984e+20 	 6.229419e+06
1.21005316e+06 	 1.357262e+03 	 1.610632e+08 	 4.942301e+01 	 4.183709e+08 	 7.854550e+19 	 1.186654e+05 	 8.017551e+38 	 5.262821e+38 	 2.337137e+20 	 6.167900e+06
1.21008439e+06 	 1.371285e+03 	 1.609885e+08 	 4.891475e+01 	 4.179829e+08 	 7.824492e+19 	 1.173975e+05 	 8.016855e+38 	 5.262435e+38 	 2.328335e+20 	 6.106986e+06
1.21011577e+06 	 1.385452e+03 	 1.609139e+08 	 4.841171e+01 	 4.175958e+08 	 7.794592e+19 	 1.161431e+05 	 8.016154e+38 	 5.262047e+38 	 2.319578e+20 	 6.046670e+06
1.21014732e+06 	 1.399766e+03 	 1.608394e+08 	 4.791385e+01 	 4.172094e+08 	 7.764847e+19 	 1.149023e+05 	 8.015448e+38 	 5.261655e+38 	 2.310865e+20 	 5.986947e+06
1.21017903e+06 	 1.414227e+03 	 1.607651e+08 	 4.742110e+01 	 4.168239e+08 	 7.735258e+19 	 1.136748e+05 	 8.014738e+38 	 5.261261e+38 	 2.302196e+20 	 5.927810e+06
1.21021091e+06 	 1.428836e+03 	 1.606909e+08 	 4.693342e+01 	 4.164392e+08 	 7.705821e+19 	 1.124606e+05 	 8.014023e+38 	 5.260864e+38 	 2.293571e+20 	 5.869255e+06
1.21024296e+06 	 1.443597e+03 	 1.606168e+08 	 4.645076e+01 	 4.160554e+08 	 7.676536e+19 	 1.112594e+05 	 8.013303e+38 	 5.260465e+38 	 2.284989e+20 	 5.811276e+06
1.21027517e+06 	 1.458509e+03 	 1.605429e+08 	 4.597306e+01 	 4.156723e+08 	 7.647401e+19 	 1.100711e+05 	 8.012578e+38 	 5.260062e+38 	 2.276450e+20 	 5.753867e+06
1.21030755e+06 	 1.473575e+03 	 1.604690e+08 	 4.550028e+01 	 4.152900e+08 	 7.618416e+19 	 1.088956e+05 	 8.011849e+38 	 5.259657e+38 	 2.267953e+20 	 5.697022e+06
1.21034011e+06 	 1.488796e+03 	 1.603953e+08 	 4.503235e+01 	 4.149085e+08 	 7.589579e+19 	 1.077328e+05 	 8.011114e+38 	 5.259248e+38 	 2.259499e+20 	 5.640737e+06
1.21037283e+06 	 1.504174e+03 	 1.603217e+08 	 4.456924e+01 	 4.145278e+08 	 7.560889e+19 	 1.065825e+05 	 8.010374e+38 	 5.258837e+38 	 2.251086e+20 	 5.585005e+06
1.21040572e+06 	 1.519710e+03 	 1.602482e+08 	 4.411089e+01 	 4.141479e+08 	 7.532346e+19 	 1.054445e+05 	 8.009630e+38 	 5.258423e+38 	 2.242715e+20 	 5.529821e+06
1.21043878e+06 	 1.535407e+03 	 1.601748e+08 	 4.365726e+01 	 4.137687e+08 	 7.503949e+19 	 1.043188e+05 	 8.008880e+38 	 5.258006e+38 	 2.234387e+20 	 5.475179e+06
1.21047202e+06 	 1.551264e+03 	 1.601016e+08 	 4.320829e+01 	 4.133904e+08 	 7.475695e+19 	 1.032051e+05 	 8.008126e+38 	 5.257586e+38 	 2.226098e+20 	 5.421076e+06
1.21050543e+06 	 1.567285e+03 	 1.600284e+08 	 4.276393e+01 	 4.130128e+08 	 7.447583e+19 	 1.021035e+05 	 8.007366e+38 	 5.257164e+38 	 2.217850e+20 	 5.367505e+06
1.21053903e+06 	 1.583472e+03 	 1.599554e+08 	 4.232415e+01 	 4.126359e+08 	 7.419611e+19 	 1.010137e+05 	 8.006601e+38 	 5.256738e+38 	 2.209643e+20 	 5.314461e+06
1.21057281e+06 	 1.599824e+03 	 1.598825e+08 	 4.188889e+01 	 4.122598e+08 	 7.391778e+19 	 9.993560e+04 	 8.005831e+38 	 5.256309e+38 	 2.201474e+20 	 5.261939e+06
1.21060677e+06 	 1.616345e+03 	 1.598097e+08 	 4.145810e+01 	 4.118844e+08 	 7.364084e+19 	 9.886910e+04 	 8.005056e+38 	 5.255877e+38 	 2.193346e+20 	 5.209934e+06
1.21064091e+06 	 1.633036e+03 	 1.597370e+08 	 4.103175e+01 	 4.115097e+08 	 7.336526e+19 	 9.781405e+04 	 8.004275e+38 	 5.255442e+38 	 2.185256e+20 	 5.158441e+06
1.21067524e+06 	 1.649899e+03 	 1.596644e+08 	 4.060978e+01 	 4.111357e+08 	 7.309104e+19 	 9.677034e+04 	 8.003489e+38 	 5.255004e+38 	 2.177205e+20 	 5.107455e+06
1.21070976e+06 	 1.666935e+03 	 1.595919e+08 	 4.019215e+01 	 4.107625e+08 	 7.281816e+19 	 9.573785e+04 	 8.002698e+38 	 5.254563e+38 	 2.169192e+20 	 5.056971e+06
1.21074447e+06 	 1.684147e+03 	 1.595195e+08 	 3.977881e+01 	 4.103900e+08 	 7.254662e+19 	 9.471645e+04 	 8.001901e+38 	 5.254119e+38 	 2.161218e+20 	 5.006985e+06
1.21077937e+06 	 1.701536e+03 	 1.594472e+08 	 3.936973e+01 	 4.100182e+08 	 7.227642e+19 	 9.370602e+04 	 8.001099e+38 	 5.253671e+38 	 2.153281e+20 	 4.957490e+06
1.21081445e+06 	 1.719103e+03 	 1.593751e+08 	 3.896485e+01 	 4.096471e+08 	 7.200754e+19 	 9.270644e+04 	 8.000292e+38 	 5.253221e+38 	 2.145383e+20 	 4.908483e+06
1.21084972e+06 	 1.736852e+03 	 1.593030e+08 	 3.856414e+01 	 4.092767e+08 	 7.173997e+19 	 9.171760e+04 	 7.999479e+38 	 5.252767e+38 	 2.137521e+20 	 4.859959e+06
1.21088520e+06 	 1.754783e+03 	 1.592310e+08 	 3.816755e+01 	 4.089069e+08 	 7.147368e+19 	 9.073938e+04 	 7.998661e+38 	 5.252310e+38 	 2.129697e+20 	 4.811913e+06
1.21092087e+06 	 1.772899e+03 	 1.591592e+08 	 3.777503e+01 	 4.085379e+08 	 7.120867e+19 	 8.977166e+04 	 7.997837e+38 	 5.251850e+38 	 2.121909e+20 	 4.764340e+06
1.21095674e+06 	 1.791201e+03 	 1.590874e+08 	 3.738655e+01 	 4.081695e+08 	 7.094492e+19 	 8.881433e+04 	 7.997007e+38 	 5.251386e+38 	 2.114157e+20 	 4.717236e+06
1.21099281e+06 	 1.809691e+03 	 1.590157e+08 	 3.700207e+01 	 4.078018e+08 	 7.068243e+19 	 8.786728e+04 	 7.996172e+38 	 5.250920e+38 	 2.106441e+20 	 4.670596e+06
1.21102908e+06 	 1.828371e+03 	 1.589441e+08 	 3.662154e+01 	 4.074347e+08 	 7.042118e+19 	 8.693040e+04 	 7.995331e+38 	 5.250450e+38 	 2.098760e+20 	 4.624416e+06
1.21106557e+06 	 1.847244e+03 	 1.588726e+08 	 3.624493e+01 	 4.070682e+08 	 7.016116e+19 	 8.600357e+04 	 7.994485e+38 	 5.249977e+38 	 2.091114e+20 	 4.578692e+06
1.21110225e+06 	 1.866310e+03 	 1.588012e+08 	 3.587219e+01 	 4.067024e+08 	 6.990237e+19 	 8.508668e+04 	 7.993633e+38 	 5.249500e+38 	 2.083504e+20 	 4.533418e+06
1.21113915e+06 	 1.885573e+03 	 1.587299e+08 	 3.550328e+01 	 4.063373e+08 	 6.964480e+19 	 8.417964e+04 	 7.992774e+38 	 5.249020e+38 	 2.075928e+20 	 4.488590e+06
1.21117625e+06 	 1.905033e+03 	 1.586587e+08 	 3.513816e+01 	 4.059728e+08 	 6.938844e+19 	 8.328233e+04 	 7.991910e+38 	 5.248537e+38 	 2.068387e+20 	 4.444204e+06
1.21121356e+06 	 1.924694e+03 	 1.585876e+08 	 3.477680e+01 	 4.056089e+08 	 6.913328e+19 	 8.239464e+04 	 7.991041e+38 	 5.248050e+38 	 2.060881e+20 	 4.400256e+06
1.21125108e+06 	 1.944557e+03 	 1.585165e+08 	 3.441916e+01 	 4.052456e+08 	 6.887930e+19 	 8.151648e+04 	 7.990165e+38 	 5.247560e+38 	 2.053408e+20 	 4.356742e+06
1.21128882e+06 	 1.964624e+03 	 1.584456e+08 	 3.406519e+01 	 4.048829e+08 	 6.862649e+19 	 8.064774e+04 	 7.989283e+38 	 5.247066e+38 	 2.045968e+20 	 4.313656e+06
1.21132678e+06 	 1.984898e+03 	 1.583747e+08 	 3.371487e+01 	 4.045208e+08 	 6.837484e+19 	 7.978832e+04 	 7.988396e+38 	 5.246569e+38 	 2.038562e+20 	 4.270996e+06
1.21136496e+06 	 2.005380e+03 	 1.583040e+08 	 3.336814e+01 	 4.041594e+08 	 6.812434e+19 	 7.893811e+04 	 7.987502e+38 	 5.246069e+38 	 2.031189e+20 	 4.228757e+06
1.21140336e+06 	 2.026072e+03 	 1.582333e+08 	 3.302499e+01 	 4.037985e+08 	 6.787497e+19 	 7.809702e+04 	 7.986602e+38 	 5.245565e+38 	 2.023848e+20 	 4.186934e+06
1.21144199e+06 	 2.046977e+03 	 1.581626e+08 	 3.268536e+01 	 4.034381e+08 	 6.762673e+19 	 7.726495e+04 	 7.985696e+38 	 5.245057e+38 	 2.016539e+20 	 4.145524e+06
1.21148085e+06 	 2.068097e+03 	 1.580921e+08 	 3.234922e+01 	 4.030783e+08 	 6.737961e+19 	 7.644180e+04 	 7.984784e+38 	 5.244546e+38 	 2.009262e+20 	 4.104523e+06
1.21151994e+06 	 2.089434e+03 	 1.580216e+08 	 3.201654e+01 	 4.027191e+08 	 6.713360e+19 	 7.562747e+04 	 7.983866e+38 	 5.244031e+38 	 2.002017e+20 	 4.063927e+06
1.21155925e+06 	 2.110990e+03 	 1.579513e+08 	 3.168729e+01 	 4.023605e+08 	 6.688870e+19 	 7.482187e+04 	 7.982941e+38 	 5.243513e+38 	 1.994804e+20 	 4.023731e+06
1.21159879e+06 	 2.132767e+03 	 1.578810e+08 	 3.136141e+01 	 4.020024e+08 	 6.664489e+19 	 7.402491e+04 	 7.982011e+38 	 5.242991e+38 	 1.987623e+20 	 3.983932e+06
1.21163856e+06 	 2.154768e+03 	 1.578108e+08 	 3.103889e+01 	 4.016449e+08 	 6.640219e+19 	 7.323649e+04 	 7.981073e+38 	 5.242465e+38 	 1.980472e+20 	 3.944526e+06
1.21167857e+06 	 2.176996e+03 	 1.577406e+08 	 3.071969e+01 	 4.012880e+08 	 6.616055e+19 	 7.245652e+04 	 7.980130e+38 	 5.241936e+38 	 1.973353e+20 	 3.905509e+06
1.21171882e+06 	 2.199451e+03 	 1.576705e+08 	 3.040377e+01 	 4.009315e+08 	 6.591997e+19 	 7.168491e+04 	 7.979180e+38 	 5.241403e+38 	 1.966263e+20 	 3.866877e+06
1.21175930e+06 	 2.222138e+03 	 1.576005e+08 	 3.009110e+01 	 4.005756e+08 	 6.568045e+19 	 7.092156e+04 	 7.978224e+38 	 5.240866e+38 	 1.959204e+20 	 3.828627e+06
1.21180004e+06 	 2.245057e+03 	 1.575306e+08 	 2.978164e+01 	 4.002202e+08 	 6.544196e+19 	 7.016639e+04 	 7.977261e+38 	 5.240325e+38 	 1.952174e+20 	 3.790754e+06
1.21184102e+06 	 2.268211e+03 	 1.574607e+08 	 2.947537e+01 	 3.998653e+08 	 6.520451e+19 	 6.941931e+04 	 7.976291e+38 	 5.239781e+38 	 1.945175e+20 	 3.753256e+06
1.21188225e+06 	 2.291604e+03 	 1.573909e+08 	 2.917224e+01 	 3.995109e+08 	 6.496808e+19 	 6.868024e+04 	 7.975315e+38 	 5.239233e+38 	 1.938204e+20 	 3.716128e+06
1.21192374e+06 	 2.315236e+03 	 1.573212e+08 	 2.887224e+01 	 3.991569e+08 	 6.473266e+19 	 6.794907e+04 	 7.974333e+38 	 5.238681e+38 	 1.931262e+20 	 3.679367e+06
1.21196547e+06 	 2.339111e+03 	 1.572515e+08 	 2.857532e+01 	 3.988035e+08 	 6.449824e+19 	 6.722574e+04 	 7.973343e+38 	 5.238125e+38 	 1.924349e+20 	 3.642969e+06
1.21200746e+06 	 2.363232e+03 	 1.571820e+08 	 2.828145e+01 	 3.984506e+08 	 6.426483e+19 	 6.651016e+04 	 7.972347e+38 	 5.237566e+38 	 1.917465e+20 	 3.606931e+06
1.21204971e+06 	 2.387599e+03 	 1.571124e+08 	 2.799060e+01 	 3.980981e+08 	 6.403242e+19 	 6.580223e+04 	 7.971344e+38 	 5.237002e+38 	 1.910610e+20 	 3.571249e+06
1.21209220e+06 	 2.412217e+03 	 1.570429e+08 	 2.770275e+01 	 3.977461e+08 	 6.380101e+19 	 6.510189e+04 	 7.970335e+38 	 5.236435e+38 	 1.903783e+20 	 3.535920e+06
1.21213496e+06 	 2.437088e+03 	 1.569735e+08 	 2.741785e+01 	 3.973946e+08 	 6.357055e+19 	 6.440904e+04 	 7.969318e+38 	 5.235863e+38 	 1.896984e+20 	 3.500940e+06
1.21217799e+06 	 2.462214e+03 	 1.569042e+08 	 2.713589e+01 	 3.970436e+08 	 6.334106e+19 	 6.372361e+04 	 7.968295e+38 	 5.235288e+38 	 1.890212e+20 	 3.466305e+06
1.21222128e+06 	 2.487597e+03 	 1.568349e+08 	 2.685682e+01 	 3.966929e+08 	 6.311252e+19 	 6.304552e+04 	 7.967264e+38 	 5.234709e+38 	 1.883468e+20 	 3.432013e+06
1.21226485e+06 	 2.513241e+03 	 1.567657e+08 	 2.658063e+01 	 3.963428e+08 	 6.288492e+19 	 6.237468e+04 	 7.966227e+38 	 5.234125e+38 	 1.876750e+20 	 3.398060e+06
1.21230869e+06 	 2.539148e+03 	 1.566965e+08 	 2.630727e+01 	 3.959930e+08 	 6.265826e+19 	 6.171102e+04 	 7.965183e+38 	 5.233538e+38 	 1.870060e+20 	 3.364443e+06
1.21235281e+06 	 2.565321e+03 	 1.566273e+08 	 2.603673e+01 	 3.956437e+08 	 6.243252e+19 	 6.105446e+04 	 7.964131e+38 	 5.232946e+38 	 1.863396e+20 	 3.331159e+06
1.21239721e+06 	 2.591762e+03 	 1.565583e+08 	 2.576897e+01 	 3.952947e+08 	 6.220769e+19 	 6.040493e+04 	 7.963072e+38 	 5.232351e+38 	 1.856758e+20 	 3.298203e+06
1.21244189e+06 	 2.618475e+03 	 1.564892e+08 	 2.550396e+01 	 3.949462e+08 	 6.198378e+19 	 5.976235e+04 	 7.962006e+38 	 5.231751e+38 	 1.850146e+20 	 3.265574e+06
1.21248685e+06 	 2.645461e+03 	 1.564202e+08 	 2.524168e+01 	 3.945981e+08 	 6.176077e+19 	 5.912664e+04 	 7.960933e+38 	 5.231147e+38 	 1.843560e+20 	 3.233267e+06
1.21253209e+06 	 2.672724e+03 	 1.563513e+08 	 2.498209e+01 	 3.942504e+08 	 6.153867e+19 	 5.849773e+04 	 7.959853e+38 	 5.230539e+38 	 1.837000e+20 	 3.201280e+06
1.21257761e+06 	 2.700267e+03 	 1.562824e+08 	 2.472518e+01 	 3.939032e+08 	 6.131746e+19 	 5.787555e+04 	 7.958765e+38 	 5.229927e+38 	 1.830467e+20 	 3.169609e+06
1.21262342e+06 	 2.728092e+03 	 1.562136e+08 	 2.447091e+01 	 3.935563e+08 	 6.109714e+19 	 5.726002e+04 	 7.957670e+38 	 5.229310e+38 	 1.823958e+20 	 3.138252e+06
1.21266954e+06 	 2.756202e+03 	 1.561448e+08 	 2.421925e+01 	 3.932098e+08 	 6.087768e+19 	 5.665108e+04 	 7.956568e+38 	 5.228689e+38 	 1.817474e+20 	 3.107205e+06
1.21271594e+06 	 2.784600e+03 	 1.560761e+08 	 2.397018e+01 	 3.928636e+08 	 6.065908e+19 	 5.604864e+04 	 7.955458e+38 	 5.228064e+38 	 1.811015e+20 	 3.076465e+06
1.21276266e+06 	 2.813290e+03 	 1.560074e+08 	 2.372367e+01 	 3.925178e+08 	 6.044133e+19 	 5.545265e+04 	 7.954341e+38 	 5.227435e+38 	 1.804580e+20 	 3.046029e+06
1.21280967e+06 	 2.842273e+03 	 1.559387e+08 	 2.347969e+01 	 3.921723e+08 	 6.022443e+19 	 5.486303e+04 	 7.953216e+38 	 5.226801e+38 	 1.798169e+20 	 3.015895e+06
1.21285700e+06 	 2.871553e+03 	 1.558701e+08 	 2.323823e+01 	 3.918272e+08 	 6.000836e+19 	 5.427971e+04 	 7.952083e+38 	 5.226163e+38 	 1.791783e+20 	 2.986059e+06
1.21290463e+06 	 2.901133e+03 	 1.558015e+08 	 2.299925e+01 	 3.914825e+08 	 5.979312e+19 	 5.370263e+04 	 7.950943e+38 	 5.225521e+38 	 1.785420e+20 	 2.956519e+06
1.21295258e+06 	 2.931017e+03 	 1.557329e+08 	 2.276272e+01 	 3.911380e+08 	 5.957870e+19 	 5.313171e+04 	 7.949795e+38 	 5.224874e+38 	 1.779081e+20 	 2.927271e+06
1.21300084e+06 	 2.961206e+03 	 1.556644e+08 	 2.252863e+01 	 3.907939e+08 	 5.936510e+19 	 5.256690e+04 	 7.948639e+38 	 5.224223e+38 	 1.772765e+20 	 2.898312e+06
1.21304941e+06 	 2.991705e+03 	 1.555959e+08 	 2.229695e+01 	 3.904502e+08 	 5.915232e+19 	 5.200812e+04 	 7.947475e+38 	 5.223567e+38 	 1.766473e+20 	 2.869640e+06
1.21309830e+06 	 3.022516e+03 	 1.555275e+08 	 2.206765e+01 	 3.901067e+08 	 5.894035e+19 	 5.145532e+04 	 7.946304e+38 	 5.222907e+38 	 1.760204e+20 	 2.841253e+06
1.21314751e+06 	 3.053642e+03 	 1.554591e+08 	 2.184070e+01 	 3.897636e+08 	 5.872916e+19 	 5.090842e+04 	 7.945124e+38 	 5.222243e+38 	 1.753958e+20 	 2.813146e+06
1.21319706e+06 	 3.085087e+03 	 1.553907e+08 	 2.161609e+01 	 3.894207e+08 	 5.851877e+19 	 5.036736e+04 	 7.943937e+38 	 5.221573e+38 	 1.747735e+20 	 2.785318e+06
1.21324693e+06 	 3.116854e+03 	 1.553223e+08 	 2.139380e+01 	 3.890782e+08 	 5.830915e+19 	 4.983209e+04 	 7.942742e+38 	 5.220900e+38 	 1.741533e+20 	 2.757765e+06
1.21329714e+06 	 3.148946e+03 	 1.552540e+08 	 2.117378e+01 	 3.887359e+08 	 5.810029e+19 	 4.930253e+04 	 7.941539e+38 	 5.220221e+38 	 1.735354e+20 	 2.730485e+06
