r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201309e+06 	8.789291e+08 	1.990117e+04 	2.591004e+21 	9.657008e-01 	2.334492e+08 	2.420891e+08 	6.225664e+38 	4.071034e+38 	1.722112e+09 	
1.201317e+06 	8.766536e+08 	1.968514e+04 	2.560896e+21 	9.762842e-01 	2.331468e+08 	2.391513e+08 	6.225638e+38 	4.071031e+38 	1.705858e+09 	
1.201324e+06 	8.743846e+08 	1.947146e+04 	2.531150e+21 	9.869837e-01 	2.328449e+08 	2.362493e+08 	6.225613e+38 	4.071028e+38 	1.689754e+09 	
1.201332e+06 	8.721221e+08 	1.926010e+04 	2.501761e+21 	9.978005e-01 	2.325434e+08 	2.333827e+08 	6.225587e+38 	4.071025e+38 	1.673799e+09 	
1.201340e+06 	8.698661e+08 	1.905104e+04 	2.472724e+21 	1.008736e+00 	2.322425e+08 	2.305509e+08 	6.225561e+38 	4.071022e+38 	1.657993e+09 	
1.201347e+06 	8.676167e+08 	1.884424e+04 	2.444035e+21 	1.019791e+00 	2.319420e+08 	2.277536e+08 	6.225536e+38 	4.071019e+38 	1.642333e+09 	
1.201355e+06 	8.653736e+08 	1.863969e+04 	2.415690e+21 	1.030967e+00 	2.316420e+08 	2.249903e+08 	6.225510e+38 	4.071016e+38 	1.626819e+09 	
1.201363e+06 	8.631370e+08 	1.843736e+04 	2.387684e+21 	1.042266e+00 	2.313424e+08 	2.222607e+08 	6.225485e+38 	4.071013e+38 	1.611449e+09 	
1.201370e+06 	8.609067e+08 	1.823722e+04 	2.360013e+21 	1.053689e+00 	2.310434e+08 	2.195643e+08 	6.225459e+38 	4.071010e+38 	1.596221e+09 	
1.201378e+06 	8.586829e+08 	1.803926e+04 	2.332673e+21 	1.065237e+00 	2.307448e+08 	2.169007e+08 	6.225434e+38 	4.071007e+38 	1.581135e+09 	
1.201385e+06 	8.564653e+08 	1.784344e+04 	2.305660e+21 	1.076911e+00 	2.304466e+08 	2.142695e+08 	6.225408e+38 	4.071004e+38 	1.566190e+09 	
1.201393e+06 	8.542542e+08 	1.764976e+04 	2.278970e+21 	1.088714e+00 	2.301490e+08 	2.116703e+08 	6.225383e+38 	4.071001e+38 	1.551383e+09 	
1.201401e+06 	8.520493e+08 	1.745817e+04 	2.252600e+21 	1.100645e+00 	2.298518e+08 	2.091027e+08 	6.225357e+38 	4.070998e+38 	1.536713e+09 	
1.201408e+06 	8.498509e+08 	1.726866e+04 	2.226545e+21 	1.112708e+00 	2.295550e+08 	2.065664e+08 	6.225332e+38 	4.070995e+38 	1.522180e+09 	
1.201416e+06 	8.476587e+08 	1.708121e+04 	2.200801e+21 	1.124903e+00 	2.292588e+08 	2.040610e+08 	6.225307e+38 	4.070992e+38 	1.507782e+09 	
1.201423e+06 	8.454728e+08 	1.689580e+04 	2.175364e+21 	1.137231e+00 	2.289630e+08 	2.015860e+08 	6.225281e+38 	4.070989e+38 	1.493518e+09 	
1.201431e+06 	8.432932e+08 	1.671240e+04 	2.150232e+21 	1.149695e+00 	2.286677e+08 	1.991411e+08 	6.225256e+38 	4.070986e+38 	1.479387e+09 	
1.201438e+06 	8.411198e+08 	1.653099e+04 	2.125399e+21 	1.162295e+00 	2.283728e+08 	1.967260e+08 	6.225231e+38 	4.070983e+38 	1.465387e+09 	
1.201446e+06 	8.389526e+08 	1.635155e+04 	2.100862e+21 	1.175033e+00 	2.280784e+08 	1.943402e+08 	6.225205e+38 	4.070980e+38 	1.451518e+09 	
1.201453e+06 	8.367915e+08 	1.617405e+04 	2.076618e+21 	1.187911e+00 	2.277845e+08 	1.919835e+08 	6.225180e+38 	4.070977e+38 	1.437777e+09 	
1.201461e+06 	8.346367e+08 	1.599848e+04 	2.052664e+21 	1.200931e+00 	2.274910e+08 	1.896554e+08 	6.225155e+38 	4.070974e+38 	1.424164e+09 	
1.201468e+06 	8.324881e+08 	1.582482e+04 	2.028995e+21 	1.214092e+00 	2.271980e+08 	1.873557e+08 	6.225129e+38 	4.070971e+38 	1.410678e+09 	
1.201476e+06 	8.303457e+08 	1.565305e+04 	2.005608e+21 	1.227398e+00 	2.269054e+08 	1.850839e+08 	6.225104e+38 	4.070968e+38 	1.397318e+09 	
1.201483e+06 	8.282094e+08 	1.548313e+04 	1.982500e+21 	1.240850e+00 	2.266134e+08 	1.828398e+08 	6.225079e+38 	4.070965e+38 	1.384081e+09 	
1.201491e+06 	8.260793e+08 	1.531507e+04 	1.959668e+21 	1.254450e+00 	2.263218e+08 	1.806229e+08 	6.225054e+38 	4.070962e+38 	1.370968e+09 	
1.201498e+06 	8.239552e+08 	1.514882e+04 	1.937107e+21 	1.268198e+00 	2.260306e+08 	1.784330e+08 	6.225029e+38 	4.070958e+38 	1.357978e+09 	
1.201506e+06 	8.218372e+08 	1.498438e+04 	1.914815e+21 	1.282097e+00 	2.257399e+08 	1.762698e+08 	6.225004e+38 	4.070955e+38 	1.345108e+09 	
1.201513e+06 	8.197253e+08 	1.482173e+04 	1.892788e+21 	1.296149e+00 	2.254497e+08 	1.741328e+08 	6.224978e+38 	4.070952e+38 	1.332358e+09 	
1.201521e+06 	8.176194e+08 	1.466084e+04 	1.871023e+21 	1.310354e+00 	2.251599e+08 	1.720219e+08 	6.224953e+38 	4.070949e+38 	1.319727e+09 	
1.201528e+06 	8.155195e+08 	1.450170e+04 	1.849516e+21 	1.324716e+00 	2.248706e+08 	1.699366e+08 	6.224928e+38 	4.070946e+38 	1.307213e+09 	
1.201536e+06 	8.134257e+08 	1.434429e+04 	1.828266e+21 	1.339234e+00 	2.245817e+08 	1.678766e+08 	6.224903e+38 	4.070943e+38 	1.294817e+09 	
1.201543e+06 	8.113379e+08 	1.418858e+04 	1.807268e+21 	1.353912e+00 	2.242933e+08 	1.658417e+08 	6.224878e+38 	4.070940e+38 	1.282535e+09 	
1.201551e+06 	8.092561e+08 	1.403457e+04 	1.786521e+21 	1.368751e+00 	2.240054e+08 	1.638316e+08 	6.224853e+38 	4.070937e+38 	1.270369e+09 	
1.201558e+06 	8.071803e+08 	1.388222e+04 	1.766019e+21 	1.383752e+00 	2.237179e+08 	1.618459e+08 	6.224828e+38 	4.070934e+38 	1.258315e+09 	
1.201565e+06 	8.051104e+08 	1.373153e+04 	1.745761e+21 	1.398918e+00 	2.234309e+08 	1.598843e+08 	6.224803e+38 	4.070931e+38 	1.246375e+09 	
1.201573e+06 	8.030465e+08 	1.358248e+04 	1.725743e+21 	1.414250e+00 	2.231443e+08 	1.579466e+08 	6.224778e+38 	4.070928e+38 	1.234545e+09 	
1.201580e+06 	8.009885e+08 	1.343504e+04 	1.705963e+21 	1.429750e+00 	2.228582e+08 	1.560324e+08 	6.224753e+38 	4.070925e+38 	1.222826e+09 	
1.201588e+06 	7.989363e+08 	1.328921e+04 	1.686418e+21 	1.445420e+00 	2.225725e+08 	1.541416e+08 	6.224728e+38 	4.070922e+38 	1.211216e+09 	
1.201595e+06 	7.968900e+08 	1.314495e+04 	1.667104e+21 	1.461262e+00 	2.222873e+08 	1.522736e+08 	6.224703e+38 	4.070919e+38 	1.199715e+09 	
1.201602e+06 	7.948496e+08 	1.300227e+04 	1.648020e+21 	1.477277e+00 	2.220025e+08 	1.504284e+08 	6.224679e+38 	4.070916e+38 	1.188321e+09 	
1.201610e+06 	7.928151e+08 	1.286113e+04 	1.629161e+21 	1.493468e+00 	2.217182e+08 	1.486057e+08 	6.224654e+38 	4.070913e+38 	1.177033e+09 	
1.201617e+06 	7.907865e+08 	1.272152e+04 	1.610527e+21 	1.509836e+00 	2.214344e+08 	1.468051e+08 	6.224629e+38 	4.070910e+38 	1.165851e+09 	
1.201624e+06 	7.887637e+08 	1.258343e+04 	1.592113e+21 	1.526384e+00 	2.211510e+08 	1.450263e+08 	6.224604e+38 	4.070907e+38 	1.154773e+09 	
1.201632e+06 	7.867466e+08 	1.244684e+04 	1.573917e+21 	1.543113e+00 	2.208681e+08 	1.432692e+08 	6.224579e+38 	4.070904e+38 	1.143798e+09 	
1.201639e+06 	7.847354e+08 	1.231173e+04 	1.555937e+21 	1.560026e+00 	2.205856e+08 	1.415335e+08 	6.224554e+38 	4.070901e+38 	1.132926e+09 	
1.201646e+06 	7.827299e+08 	1.217809e+04 	1.538169e+21 	1.577124e+00 	2.203035e+08 	1.398188e+08 	6.224530e+38 	4.070897e+38 	1.122156e+09 	
1.201654e+06 	7.807301e+08 	1.204590e+04 	1.520612e+21 	1.594409e+00 	2.200219e+08 	1.381250e+08 	6.224505e+38 	4.070894e+38 	1.111486e+09 	
1.201661e+06 	7.787361e+08 	1.191514e+04 	1.503262e+21 	1.611884e+00 	2.197408e+08 	1.364517e+08 	6.224480e+38 	4.070891e+38 	1.100917e+09 	
1.201668e+06 	7.767478e+08 	1.178580e+04 	1.486117e+21 	1.629550e+00 	2.194600e+08 	1.347988e+08 	6.224455e+38 	4.070888e+38 	1.090445e+09 	
1.201676e+06 	7.747652e+08 	1.165787e+04 	1.469175e+21 	1.647410e+00 	2.191798e+08 	1.331660e+08 	6.224431e+38 	4.070885e+38 	1.080072e+09 	
1.201683e+06 	7.727884e+08 	1.153133e+04 	1.452433e+21 	1.665466e+00 	2.189000e+08 	1.315530e+08 	6.224406e+38 	4.070882e+38 	1.069796e+09 	
1.201690e+06 	7.708172e+08 	1.140615e+04 	1.435890e+21 	1.683720e+00 	2.186206e+08 	1.299596e+08 	6.224381e+38 	4.070879e+38 	1.059616e+09 	
1.201698e+06 	7.688517e+08 	1.128234e+04 	1.419541e+21 	1.702173e+00 	2.183417e+08 	1.283856e+08 	6.224357e+38 	4.070876e+38 	1.049531e+09 	
1.201705e+06 	7.668919e+08 	1.115987e+04 	1.403386e+21 	1.720830e+00 	2.180633e+08 	1.268307e+08 	6.224332e+38 	4.070873e+38 	1.039540e+09 	
1.201712e+06 	7.649376e+08 	1.103873e+04 	1.387421e+21 	1.739690e+00 	2.177852e+08 	1.252947e+08 	6.224307e+38 	4.070870e+38 	1.029643e+09 	
1.201719e+06 	7.629889e+08 	1.091891e+04 	1.371644e+21 	1.758757e+00 	2.175077e+08 	1.237774e+08 	6.224283e+38 	4.070867e+38 	1.019838e+09 	
1.201727e+06 	7.610459e+08 	1.080039e+04 	1.356054e+21 	1.778034e+00 	2.172305e+08 	1.222785e+08 	6.224258e+38 	4.070864e+38 	1.010126e+09 	
1.201734e+06 	7.591084e+08 	1.068315e+04 	1.340647e+21 	1.797521e+00 	2.169538e+08 	1.207978e+08 	6.224234e+38 	4.070861e+38 	1.000504e+09 	
1.201741e+06 	7.571765e+08 	1.056719e+04 	1.325422e+21 	1.817222e+00 	2.166776e+08 	1.193350e+08 	6.224209e+38 	4.070857e+38 	9.909719e+08 	
1.201748e+06 	7.552502e+08 	1.045248e+04 	1.310376e+21 	1.837140e+00 	2.164018e+08 	1.178901e+08 	6.224185e+38 	4.070854e+38 	9.815294e+08 	
1.201756e+06 	7.533294e+08 	1.033902e+04 	1.295508e+21 	1.857275e+00 	2.161264e+08 	1.164627e+08 	6.224160e+38 	4.070851e+38 	9.721753e+08 	
1.201763e+06 	7.514142e+08 	1.022679e+04 	1.280815e+21 	1.877631e+00 	2.158515e+08 	1.150527e+08 	6.224136e+38 	4.070848e+38 	9.629088e+08 	
1.201770e+06 	7.495044e+08 	1.011578e+04 	1.266295e+21 	1.898211e+00 	2.155771e+08 	1.136597e+08 	6.224111e+38 	4.070845e+38 	9.537292e+08 	
1.201777e+06 	7.476001e+08 	1.000597e+04 	1.251945e+21 	1.919016e+00 	2.153030e+08 	1.122837e+08 	6.224087e+38 	4.070842e+38 	9.446355e+08 	
1.201784e+06 	7.457013e+08 	9.897361e+03 	1.237764e+21 	1.940048e+00 	2.150294e+08 	1.109244e+08 	6.224062e+38 	4.070839e+38 	9.356271e+08 	
1.201792e+06 	7.438079e+08 	9.789926e+03 	1.223750e+21 	1.961312e+00 	2.147563e+08 	1.095816e+08 	6.224038e+38 	4.070836e+38 	9.267032e+08 	
1.201799e+06 	7.419200e+08 	9.683658e+03 	1.209901e+21 	1.982809e+00 	2.144835e+08 	1.082551e+08 	6.224013e+38 	4.070833e+38 	9.178629e+08 	
1.201806e+06 	7.400375e+08 	9.578543e+03 	1.196215e+21 	2.004541e+00 	2.142113e+08 	1.069448e+08 	6.223989e+38 	4.070830e+38 	9.091055e+08 	
1.201813e+06 	7.381605e+08 	9.474569e+03 	1.182689e+21 	2.026511e+00 	2.139394e+08 	1.056503e+08 	6.223964e+38 	4.070826e+38 	9.004301e+08 	
1.201820e+06 	7.362888e+08 	9.371724e+03 	1.169323e+21 	2.048722e+00 	2.136680e+08 	1.043716e+08 	6.223940e+38 	4.070823e+38 	8.918362e+08 	
1.201828e+06 	7.344226e+08 	9.269995e+03 	1.156113e+21 	2.071177e+00 	2.133971e+08 	1.031084e+08 	6.223916e+38 	4.070820e+38 	8.833228e+08 	
1.201835e+06 	7.325617e+08 	9.169370e+03 	1.143059e+21 	2.093878e+00 	2.131266e+08 	1.018605e+08 	6.223891e+38 	4.070817e+38 	8.748894e+08 	
1.201842e+06 	7.307062e+08 	9.069838e+03 	1.130157e+21 	2.116828e+00 	2.128565e+08 	1.006278e+08 	6.223867e+38 	4.070814e+38 	8.665351e+08 	
1.201849e+06 	7.288559e+08 	8.971386e+03 	1.117407e+21 	2.140029e+00 	2.125868e+08 	9.941000e+07 	6.223843e+38 	4.070811e+38 	8.582592e+08 	
1.201856e+06 	7.270110e+08 	8.874003e+03 	1.104806e+21 	2.163485e+00 	2.123176e+08 	9.820703e+07 	6.223818e+38 	4.070808e+38 	8.500610e+08 	
1.201863e+06 	7.251714e+08 	8.777676e+03 	1.092353e+21 	2.187197e+00 	2.120488e+08 	9.701866e+07 	6.223794e+38 	4.070805e+38 	8.419397e+08 	
1.201870e+06 	7.233371e+08 	8.682396e+03 	1.080046e+21 	2.211170e+00 	2.117804e+08 	9.584472e+07 	6.223770e+38 	4.070802e+38 	8.338948e+08 	
1.201877e+06 	7.215081e+08 	8.588149e+03 	1.067883e+21 	2.235405e+00 	2.115125e+08 	9.468503e+07 	6.223745e+38 	4.070798e+38 	8.259253e+08 	
1.201885e+06 	7.196844e+08 	8.494926e+03 	1.055863e+21 	2.259906e+00 	2.112450e+08 	9.353943e+07 	6.223721e+38 	4.070795e+38 	8.180307e+08 	
1.201892e+06 	7.178659e+08 	8.402715e+03 	1.043983e+21 	2.284676e+00 	2.109780e+08 	9.240772e+07 	6.223697e+38 	4.070792e+38 	8.102103e+08 	
1.201899e+06 	7.160527e+08 	8.311504e+03 	1.032243e+21 	2.309717e+00 	2.107114e+08 	9.128976e+07 	6.223673e+38 	4.070789e+38 	8.024633e+08 	
1.201906e+06 	7.142447e+08 	8.221284e+03 	1.020639e+21 	2.335033e+00 	2.104452e+08 	9.018537e+07 	6.223648e+38 	4.070786e+38 	7.947892e+08 	
1.201913e+06 	7.124419e+08 	8.132043e+03 	1.009171e+21 	2.360626e+00 	2.101794e+08 	8.909438e+07 	6.223624e+38 	4.070783e+38 	7.871872e+08 	
1.201920e+06 	7.106442e+08 	8.043770e+03 	9.978378e+20 	2.386499e+00 	2.099141e+08 	8.801663e+07 	6.223600e+38 	4.070780e+38 	7.796566e+08 	
1.201927e+06 	7.088518e+08 	7.956456e+03 	9.866365e+20 	2.412657e+00 	2.096492e+08 	8.695196e+07 	6.223576e+38 	4.070776e+38 	7.721969e+08 	
1.201934e+06 	7.070645e+08 	7.870090e+03 	9.755662e+20 	2.439101e+00 	2.093847e+08 	8.590021e+07 	6.223552e+38 	4.070773e+38 	7.648074e+08 	
1.201941e+06 	7.052823e+08 	7.784661e+03 	9.646252e+20 	2.465835e+00 	2.091207e+08 	8.486123e+07 	6.223528e+38 	4.070770e+38 	7.574873e+08 	
1.201948e+06 	7.035054e+08 	7.700159e+03 	9.538122e+20 	2.492862e+00 	2.088571e+08 	8.383486e+07 	6.223503e+38 	4.070767e+38 	7.502360e+08 	
1.201955e+06 	7.017336e+08 	7.616575e+03 	9.431252e+20 	2.520185e+00 	2.085939e+08 	8.282094e+07 	6.223479e+38 	4.070764e+38 	7.430530e+08 	
1.201962e+06 	6.999668e+08 	7.533898e+03 	9.325630e+20 	2.547807e+00 	2.083311e+08 	8.181933e+07 	6.223455e+38 	4.070761e+38 	7.359376e+08 	
1.201969e+06 	6.982052e+08 	7.452119e+03 	9.221239e+20 	2.575733e+00 	2.080688e+08 	8.082988e+07 	6.223431e+38 	4.070758e+38 	7.288891e+08 	
1.201977e+06 	6.964486e+08 	7.371227e+03 	9.118064e+20 	2.603964e+00 	2.078069e+08 	7.985242e+07 	6.223407e+38 	4.070754e+38 	7.219070e+08 	
1.201984e+06 	6.946970e+08 	7.291213e+03 	9.016090e+20 	2.632505e+00 	2.075454e+08 	7.888683e+07 	6.223383e+38 	4.070751e+38 	7.149906e+08 	
1.201991e+06 	6.929505e+08 	7.212068e+03 	8.915305e+20 	2.661359e+00 	2.072844e+08 	7.793295e+07 	6.223359e+38 	4.070748e+38 	7.081394e+08 	
1.201998e+06 	6.912091e+08 	7.133782e+03 	8.815693e+20 	2.690529e+00 	2.070237e+08 	7.699065e+07 	6.223335e+38 	4.070745e+38 	7.013527e+08 	
1.202005e+06 	6.894726e+08 	7.056345e+03 	8.717242e+20 	2.720019e+00 	2.067635e+08 	7.605977e+07 	6.223311e+38 	4.070742e+38 	6.946299e+08 	
1.202012e+06 	6.877413e+08 	6.979750e+03 	8.619939e+20 	2.749833e+00 	2.065038e+08 	7.514020e+07 	6.223287e+38 	4.070739e+38 	6.879705e+08 	
1.202019e+06 	6.860149e+08 	6.903985e+03 	8.523769e+20 	2.779973e+00 	2.062444e+08 	7.423178e+07 	6.223263e+38 	4.070735e+38 	6.813737e+08 	
1.202026e+06 	6.842935e+08 	6.829043e+03 	8.428716e+20 	2.810443e+00 	2.059855e+08 	7.333438e+07 	6.223239e+38 	4.070732e+38 	6.748392e+08 	
1.202033e+06 	6.825771e+08 	6.754915e+03 	8.334768e+20 	2.841247e+00 	2.057270e+08 	7.244787e+07 	6.223215e+38 	4.070729e+38 	6.683662e+08 	
1.202040e+06 	6.808656e+08 	6.681591e+03 	8.241911e+20 	2.872389e+00 	2.054689e+08 	7.157211e+07 	6.223191e+38 	4.070726e+38 	6.619543e+08 	
1.202047e+06 	6.791590e+08 	6.609063e+03 	8.150133e+20 	2.903873e+00 	2.052113e+08 	7.070697e+07 	6.223167e+38 	4.070723e+38 	6.556028e+08 	
1.202054e+06 	6.774574e+08 	6.537323e+03 	8.059420e+20 	2.935701e+00 	2.049540e+08 	6.985232e+07 	6.223143e+38 	4.070720e+38 	6.493112e+08 	
1.202061e+06 	6.757607e+08 	6.466361e+03 	7.969761e+20 	2.967879e+00 	2.046972e+08 	6.900804e+07 	6.223119e+38 	4.070716e+38 	6.430790e+08 	
1.202068e+06 	6.740689e+08 	6.396169e+03 	7.881144e+20 	3.000409e+00 	2.044408e+08 	6.817401e+07 	6.223095e+38 	4.070713e+38 	6.369055e+08 	
1.202074e+06 	6.723820e+08 	6.326740e+03 	7.793555e+20 	3.033295e+00 	2.041848e+08 	6.735009e+07 	6.223071e+38 	4.070710e+38 	6.307903e+08 	
1.202081e+06 	6.707000e+08 	6.258064e+03 	7.706982e+20 	3.066543e+00 	2.039293e+08 	6.653616e+07 	6.223047e+38 	4.070707e+38 	6.247328e+08 	
1.202088e+06 	6.690228e+08 	6.190133e+03 	7.621413e+20 	3.100154e+00 	2.036742e+08 	6.573210e+07 	6.223023e+38 	4.070704e+38 	6.187325e+08 	
1.202095e+06 	6.673505e+08 	6.122940e+03 	7.536835e+20 	3.134134e+00 	2.034194e+08 	6.493779e+07 	6.222999e+38 	4.070700e+38 	6.127888e+08 	
1.202102e+06 	6.656830e+08 	6.056476e+03 	7.453237e+20 	3.168487e+00 	2.031651e+08 	6.415312e+07 	6.222975e+38 	4.070697e+38 	6.069012e+08 	
1.202109e+06 	6.640203e+08 	5.990734e+03 	7.370606e+20 	3.203216e+00 	2.029112e+08 	6.337796e+07 	6.222951e+38 	4.070694e+38 	6.010692e+08 	
1.202116e+06 	6.623624e+08 	5.925705e+03 	7.288932e+20 	3.238326e+00 	2.026578e+08 	6.261219e+07 	6.222927e+38 	4.070691e+38 	5.952923e+08 	
1.202123e+06 	6.607093e+08 	5.861382e+03 	7.208204e+20 	3.273821e+00 	2.024047e+08 	6.185572e+07 	6.222903e+38 	4.070687e+38 	5.895700e+08 	
1.202130e+06 	6.590610e+08 	5.797758e+03 	7.128410e+20 	3.309704e+00 	2.021521e+08 	6.110841e+07 	6.222880e+38 	4.070684e+38 	5.839017e+08 	
1.202137e+06 	6.574175e+08 	5.734824e+03 	7.049541e+20 	3.345981e+00 	2.018999e+08 	6.037017e+07 	6.222856e+38 	4.070681e+38 	5.782870e+08 	
1.202144e+06 	6.557787e+08 	5.672573e+03 	6.971582e+20 	3.382656e+00 	2.016481e+08 	5.964088e+07 	6.222832e+38 	4.070678e+38 	5.727253e+08 	
1.202151e+06 	6.541447e+08 	5.610998e+03 	6.894525e+20 	3.419733e+00 	2.013967e+08 	5.892043e+07 	6.222808e+38 	4.070675e+38 	5.672162e+08 	
1.202158e+06 	6.525154e+08 	5.550091e+03 	6.818358e+20 	3.457216e+00 	2.011457e+08 	5.820872e+07 	6.222784e+38 	4.070671e+38 	5.617592e+08 	
1.202165e+06 	6.508909e+08 	5.489846e+03 	6.743070e+20 	3.495110e+00 	2.008952e+08 	5.750563e+07 	6.222760e+38 	4.070668e+38 	5.563538e+08 	
1.202171e+06 	6.492709e+08 	5.430254e+03 	6.668650e+20 	3.533420e+00 	2.006450e+08 	5.681106e+07 	6.222737e+38 	4.070665e+38 	5.509995e+08 	
1.202178e+06 	6.476557e+08 	5.371309e+03 	6.595089e+20 	3.572149e+00 	2.003953e+08 	5.612491e+07 	6.222713e+38 	4.070662e+38 	5.456959e+08 	
1.202185e+06 	6.460452e+08 	5.313004e+03 	6.522377e+20 	3.611303e+00 	2.001460e+08 	5.544708e+07 	6.222689e+38 	4.070658e+38 	5.404424e+08 	
1.202192e+06 	6.444393e+08 	5.255332e+03 	6.450503e+20 	3.650886e+00 	1.998971e+08 	5.477747e+07 	6.222665e+38 	4.070655e+38 	5.352386e+08 	
1.202199e+06 	6.428381e+08 	5.198286e+03 	6.379459e+20 	3.690903e+00 	1.996486e+08 	5.411598e+07 	6.222641e+38 	4.070652e+38 	5.300841e+08 	
1.202206e+06 	6.412416e+08 	5.141860e+03 	6.309236e+20 	3.731359e+00 	1.994005e+08 	5.346250e+07 	6.222618e+38 	4.070649e+38 	5.249783e+08 	
1.202213e+06 	6.396497e+08 	5.086045e+03 	6.239820e+20 	3.772258e+00 	1.991529e+08 	5.281694e+07 	6.222594e+38 	4.070645e+38 	5.199209e+08 	
1.202220e+06 	6.380624e+08 	5.030837e+03 	6.171203e+20 	3.813605e+00 	1.989056e+08 	5.217921e+07 	6.222570e+38 	4.070642e+38 	5.149114e+08 	
1.202226e+06 	6.364797e+08 	4.976228e+03 	6.103376e+20 	3.855406e+00 	1.986588e+08 	5.154920e+07 	6.222546e+38 	4.070639e+38 	5.099493e+08 	
1.202233e+06 	6.349015e+08 	4.922211e+03 	6.036329e+20 	3.897665e+00 	1.984123e+08 	5.092683e+07 	6.222523e+38 	4.070636e+38 	5.050342e+08 	
1.202240e+06 	6.333279e+08 	4.868781e+03 	5.970053e+20 	3.940387e+00 	1.981663e+08 	5.031200e+07 	6.222499e+38 	4.070632e+38 	5.001656e+08 	
1.202247e+06 	6.317589e+08 	4.815931e+03 	5.904539e+20 	3.983578e+00 	1.979207e+08 	4.970462e+07 	6.222475e+38 	4.070629e+38 	4.953432e+08 	
1.202254e+06 	6.301945e+08 	4.763655e+03 	5.839778e+20 	4.027242e+00 	1.976755e+08 	4.910460e+07 	6.222451e+38 	4.070626e+38 	4.905665e+08 	
1.202261e+06 	6.286346e+08 	4.711946e+03 	5.775762e+20 	4.071384e+00 	1.974307e+08 	4.851185e+07 	6.222428e+38 	4.070622e+38 	4.858351e+08 	
1.202267e+06 	6.270792e+08 	4.660799e+03 	5.712483e+20 	4.116011e+00 	1.971863e+08 	4.792629e+07 	6.222404e+38 	4.070619e+38 	4.811485e+08 	
1.202274e+06 	6.255284e+08 	4.610206e+03 	5.649929e+20 	4.161126e+00 	1.969423e+08 	4.734781e+07 	6.222380e+38 	4.070616e+38 	4.765063e+08 	
1.202281e+06 	6.239820e+08 	4.560163e+03 	5.588093e+20 	4.206736e+00 	1.966987e+08 	4.677635e+07 	6.222356e+38 	4.070613e+38 	4.719081e+08 	
1.202288e+06 	6.224402e+08 	4.510663e+03 	5.526967e+20 	4.252846e+00 	1.964555e+08 	4.621181e+07 	6.222333e+38 	4.070609e+38 	4.673536e+08 	
1.202295e+06 	6.209028e+08 	4.461700e+03 	5.466541e+20 	4.299462e+00 	1.962128e+08 	4.565411e+07 	6.222309e+38 	4.070606e+38 	4.628423e+08 	
1.202302e+06 	6.193698e+08 	4.413269e+03 	5.406807e+20 	4.346589e+00 	1.959704e+08 	4.510316e+07 	6.222285e+38 	4.070603e+38 	4.583737e+08 	
1.202308e+06 	6.178413e+08 	4.365363e+03 	5.347758e+20 	4.394232e+00 	1.957284e+08 	4.455889e+07 	6.222262e+38 	4.070599e+38 	4.539476e+08 	
1.202315e+06 	6.163172e+08 	4.317978e+03 	5.289385e+20 	4.442397e+00 	1.954869e+08 	4.402121e+07 	6.222238e+38 	4.070596e+38 	4.495635e+08 	
1.202322e+06 	6.147976e+08 	4.271107e+03 	5.231681e+20 	4.491090e+00 	1.952457e+08 	4.349005e+07 	6.222214e+38 	4.070593e+38 	4.452209e+08 	
1.202329e+06 	6.132824e+08 	4.224744e+03 	5.174639e+20 	4.540318e+00 	1.950050e+08 	4.296532e+07 	6.222191e+38 	4.070589e+38 	4.409196e+08 	
1.202336e+06 	6.117717e+08 	4.178885e+03 	5.118250e+20 	4.590084e+00 	1.947647e+08 	4.244694e+07 	6.222167e+38 	4.070586e+38 	4.366591e+08 	
1.202342e+06 	6.102653e+08 	4.133524e+03 	5.062505e+20 	4.640397e+00 	1.945247e+08 	4.193484e+07 	6.222143e+38 	4.070583e+38 	4.324391e+08 	
1.202349e+06 	6.087633e+08 	4.088655e+03 	5.007398e+20 	4.691260e+00 	1.942852e+08 	4.142895e+07 	6.222120e+38 	4.070579e+38 	4.282592e+08 	
1.202356e+06 	6.072656e+08 	4.044273e+03 	4.952920e+20 	4.742682e+00 	1.940461e+08 	4.092918e+07 	6.222096e+38 	4.070576e+38 	4.241190e+08 	
1.202363e+06 	6.057723e+08 	4.000373e+03 	4.899064e+20 	4.794667e+00 	1.938073e+08 	4.043546e+07 	6.222072e+38 	4.070573e+38 	4.200181e+08 	
1.202369e+06 	6.042834e+08 	3.956950e+03 	4.845823e+20 	4.847222e+00 	1.935690e+08 	3.994772e+07 	6.222049e+38 	4.070569e+38 	4.159562e+08 	
1.202376e+06 	6.027987e+08 	3.913997e+03 	4.793190e+20 	4.900353e+00 	1.933311e+08 	3.946589e+07 	6.222025e+38 	4.070566e+38 	4.119329e+08 	
1.202383e+06 	6.013184e+08 	3.871511e+03 	4.741159e+20 	4.954066e+00 	1.930935e+08 	3.898990e+07 	6.222002e+38 	4.070563e+38 	4.079479e+08 	
1.202390e+06 	5.998425e+08 	3.829487e+03 	4.689721e+20 	5.008368e+00 	1.928564e+08 	3.851966e+07 	6.221978e+38 	4.070559e+38 	4.040007e+08 	
