r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20941328e+06 	 1.311875e+02 	 2.917642e+08 	 2.038074e+03 	 1.372882e+09 	 9.132516e+21 	 2.223933e+06 	 1.497565e+39 	 9.827481e+38 	 2.713787e+22 	 1.365695e+08
1.20951468e+06 	 1.323981e+02 	 2.916051e+08 	 2.019056e+03 	 1.371384e+09 	 9.091687e+21 	 2.202396e+06 	 1.496967e+39 	 9.823992e+38 	 2.701808e+22 	 1.353983e+08
1.20961664e+06 	 1.336197e+02 	 2.914459e+08 	 2.000215e+03 	 1.369887e+09 	 9.051018e+21 	 2.181069e+06 	 1.496367e+39 	 9.820486e+38 	 2.689875e+22 	 1.342372e+08
1.20971918e+06 	 1.348525e+02 	 2.912866e+08 	 1.981550e+03 	 1.368391e+09 	 9.010507e+21 	 2.159949e+06 	 1.495764e+39 	 9.816964e+38 	 2.677986e+22 	 1.330862e+08
1.20982230e+06 	 1.360965e+02 	 2.911274e+08 	 1.963059e+03 	 1.366895e+09 	 8.970153e+21 	 2.139035e+06 	 1.495158e+39 	 9.813426e+38 	 2.666141e+22 	 1.319451e+08
1.20992599e+06 	 1.373518e+02 	 2.909681e+08 	 1.944741e+03 	 1.365400e+09 	 8.929954e+21 	 2.118325e+06 	 1.494550e+39 	 9.809872e+38 	 2.654341e+22 	 1.308140e+08
1.21003028e+06 	 1.386186e+02 	 2.908087e+08 	 1.926593e+03 	 1.363904e+09 	 8.889910e+21 	 2.097817e+06 	 1.493938e+39 	 9.806301e+38 	 2.642584e+22 	 1.296926e+08
1.21013517e+06 	 1.398968e+02 	 2.906493e+08 	 1.908615e+03 	 1.362410e+09 	 8.850019e+21 	 2.077509e+06 	 1.493324e+39 	 9.802715e+38 	 2.630870e+22 	 1.285810e+08
1.21024065e+06 	 1.411867e+02 	 2.904899e+08 	 1.890805e+03 	 1.360915e+09 	 8.810280e+21 	 2.057399e+06 	 1.492707e+39 	 9.799112e+38 	 2.619200e+22 	 1.274790e+08
1.21034673e+06 	 1.424884e+02 	 2.903304e+08 	 1.873161e+03 	 1.359421e+09 	 8.770693e+21 	 2.037485e+06 	 1.492087e+39 	 9.795493e+38 	 2.607572e+22 	 1.263866e+08
1.21045341e+06 	 1.438019e+02 	 2.901709e+08 	 1.855681e+03 	 1.357928e+09 	 8.731258e+21 	 2.017764e+06 	 1.491465e+39 	 9.791857e+38 	 2.595988e+22 	 1.253036e+08
1.21056070e+06 	 1.451273e+02 	 2.900113e+08 	 1.838365e+03 	 1.356434e+09 	 8.691973e+21 	 1.998236e+06 	 1.490839e+39 	 9.788206e+38 	 2.584446e+22 	 1.242301e+08
1.21066858e+06 	 1.464648e+02 	 2.898516e+08 	 1.821210e+03 	 1.354942e+09 	 8.652839e+21 	 1.978898e+06 	 1.490211e+39 	 9.784537e+38 	 2.572947e+22 	 1.231658e+08
1.21077709e+06 	 1.478145e+02 	 2.896919e+08 	 1.804215e+03 	 1.353449e+09 	 8.613853e+21 	 1.959749e+06 	 1.489580e+39 	 9.780853e+38 	 2.561489e+22 	 1.221108e+08
1.21088622e+06 	 1.491764e+02 	 2.895322e+08 	 1.787379e+03 	 1.351957e+09 	 8.575014e+21 	 1.940786e+06 	 1.488946e+39 	 9.777151e+38 	 2.550073e+22 	 1.210649e+08
1.21099598e+06 	 1.505507e+02 	 2.893724e+08 	 1.770700e+03 	 1.350465e+09 	 8.536320e+21 	 1.922008e+06 	 1.488310e+39 	 9.773434e+38 	 2.538699e+22 	 1.200281e+08
1.21110638e+06 	 1.519375e+02 	 2.892125e+08 	 1.754177e+03 	 1.348973e+09 	 8.497771e+21 	 1.903412e+06 	 1.487670e+39 	 9.769700e+38 	 2.527365e+22 	 1.190003e+08
1.21121742e+06 	 1.533368e+02 	 2.890526e+08 	 1.737808e+03 	 1.347481e+09 	 8.459366e+21 	 1.884998e+06 	 1.487028e+39 	 9.765949e+38 	 2.516073e+22 	 1.179814e+08
1.21132910e+06 	 1.547489e+02 	 2.888925e+08 	 1.721591e+03 	 1.345990e+09 	 8.421103e+21 	 1.866763e+06 	 1.486383e+39 	 9.762182e+38 	 2.504820e+22 	 1.169714e+08
1.21144143e+06 	 1.561738e+02 	 2.887325e+08 	 1.705526e+03 	 1.344499e+09 	 8.382983e+21 	 1.848706e+06 	 1.485734e+39 	 9.758398e+38 	 2.493608e+22 	 1.159701e+08
1.21155441e+06 	 1.576116e+02 	 2.885723e+08 	 1.689611e+03 	 1.343007e+09 	 8.345005e+21 	 1.830825e+06 	 1.485083e+39 	 9.754597e+38 	 2.482437e+22 	 1.149775e+08
1.21166804e+06 	 1.590625e+02 	 2.884121e+08 	 1.673844e+03 	 1.341517e+09 	 8.307168e+21 	 1.813118e+06 	 1.484430e+39 	 9.750780e+38 	 2.471305e+22 	 1.139935e+08
1.21178233e+06 	 1.605266e+02 	 2.882518e+08 	 1.658225e+03 	 1.340026e+09 	 8.269472e+21 	 1.795583e+06 	 1.483773e+39 	 9.746946e+38 	 2.460213e+22 	 1.130181e+08
1.21189728e+06 	 1.620039e+02 	 2.880915e+08 	 1.642751e+03 	 1.338535e+09 	 8.231915e+21 	 1.778219e+06 	 1.483113e+39 	 9.743095e+38 	 2.449161e+22 	 1.120511e+08
1.21201291e+06 	 1.634946e+02 	 2.879310e+08 	 1.627422e+03 	 1.337045e+09 	 8.194495e+21 	 1.761024e+06 	 1.482451e+39 	 9.739228e+38 	 2.438148e+22 	 1.110926e+08
1.21212921e+06 	 1.649988e+02 	 2.877705e+08 	 1.612235e+03 	 1.335555e+09 	 8.157213e+21 	 1.743996e+06 	 1.481785e+39 	 9.735344e+38 	 2.427174e+22 	 1.101423e+08
1.21224620e+06 	 1.665167e+02 	 2.876099e+08 	 1.597191e+03 	 1.334064e+09 	 8.120067e+21 	 1.727134e+06 	 1.481117e+39 	 9.731443e+38 	 2.416239e+22 	 1.092003e+08
1.21236388e+06 	 1.680483e+02 	 2.874492e+08 	 1.582286e+03 	 1.332574e+09 	 8.083055e+21 	 1.710437e+06 	 1.480445e+39 	 9.727525e+38 	 2.405341e+22 	 1.082665e+08
1.21248226e+06 	 1.695938e+02 	 2.872885e+08 	 1.567521e+03 	 1.331084e+09 	 8.046178e+21 	 1.693902e+06 	 1.479771e+39 	 9.723590e+38 	 2.394482e+22 	 1.073407e+08
1.21260134e+06 	 1.711532e+02 	 2.871276e+08 	 1.552894e+03 	 1.329594e+09 	 8.009434e+21 	 1.677528e+06 	 1.479094e+39 	 9.719639e+38 	 2.383661e+22 	 1.064231e+08
1.21272113e+06 	 1.727268e+02 	 2.869667e+08 	 1.538403e+03 	 1.328104e+09 	 7.972823e+21 	 1.661313e+06 	 1.478414e+39 	 9.715670e+38 	 2.372878e+22 	 1.055133e+08
1.21284162e+06 	 1.743146e+02 	 2.868056e+08 	 1.524047e+03 	 1.326613e+09 	 7.936345e+21 	 1.645256e+06 	 1.477731e+39 	 9.711685e+38 	 2.362132e+22 	 1.046115e+08
1.21296281e+06 	 1.759168e+02 	 2.866445e+08 	 1.509826e+03 	 1.325123e+09 	 7.900000e+21 	 1.629355e+06 	 1.477045e+39 	 9.707683e+38 	 2.351425e+22 	 1.037175e+08
1.21308470e+06 	 1.775335e+02 	 2.864833e+08 	 1.495737e+03 	 1.323633e+09 	 7.863787e+21 	 1.613609e+06 	 1.476356e+39 	 9.703663e+38 	 2.340755e+22 	 1.028313e+08
1.21320734e+06 	 1.791649e+02 	 2.863220e+08 	 1.481779e+03 	 1.322143e+09 	 7.827703e+21 	 1.598017e+06 	 1.475664e+39 	 9.699627e+38 	 2.330121e+22 	 1.019527e+08
1.21333070e+06 	 1.808109e+02 	 2.861606e+08 	 1.467952e+03 	 1.320653e+09 	 7.791747e+21 	 1.582576e+06 	 1.474969e+39 	 9.695574e+38 	 2.319524e+22 	 1.010818e+08
1.21345480e+06 	 1.824719e+02 	 2.859990e+08 	 1.454254e+03 	 1.319162e+09 	 7.755920e+21 	 1.567285e+06 	 1.474272e+39 	 9.691504e+38 	 2.308964e+22 	 1.002185e+08
1.21357965e+06 	 1.841478e+02 	 2.858374e+08 	 1.440683e+03 	 1.317672e+09 	 7.720220e+21 	 1.552143e+06 	 1.473571e+39 	 9.687416e+38 	 2.298440e+22 	 9.936264e+07
1.21370524e+06 	 1.858389e+02 	 2.856757e+08 	 1.427239e+03 	 1.316181e+09 	 7.684647e+21 	 1.537149e+06 	 1.472867e+39 	 9.683312e+38 	 2.287952e+22 	 9.851423e+07
1.21383160e+06 	 1.875453e+02 	 2.855139e+08 	 1.413921e+03 	 1.314691e+09 	 7.649199e+21 	 1.522300e+06 	 1.472160e+39 	 9.679190e+38 	 2.277500e+22 	 9.767318e+07
1.21395871e+06 	 1.892670e+02 	 2.853519e+08 	 1.400727e+03 	 1.313200e+09 	 7.613877e+21 	 1.507596e+06 	 1.471451e+39 	 9.675052e+38 	 2.267084e+22 	 9.683944e+07
1.21408658e+06 	 1.910043e+02 	 2.851899e+08 	 1.387656e+03 	 1.311709e+09 	 7.578680e+21 	 1.493035e+06 	 1.470738e+39 	 9.670896e+38 	 2.256703e+22 	 9.601294e+07
1.21421520e+06 	 1.927573e+02 	 2.850277e+08 	 1.374707e+03 	 1.310217e+09 	 7.543609e+21 	 1.478616e+06 	 1.470022e+39 	 9.666723e+38 	 2.246358e+22 	 9.519361e+07
1.21434460e+06 	 1.945261e+02 	 2.848655e+08 	 1.361879e+03 	 1.308726e+09 	 7.508661e+21 	 1.464336e+06 	 1.469303e+39 	 9.662533e+38 	 2.236049e+22 	 9.438140e+07
1.21447478e+06 	 1.963109e+02 	 2.847031e+08 	 1.349171e+03 	 1.307234e+09 	 7.473836e+21 	 1.450196e+06 	 1.468582e+39 	 9.658326e+38 	 2.225774e+22 	 9.357625e+07
1.21460575e+06 	 1.981117e+02 	 2.845406e+08 	 1.336581e+03 	 1.305743e+09 	 7.439132e+21 	 1.436193e+06 	 1.467857e+39 	 9.654102e+38 	 2.215534e+22 	 9.277809e+07
1.21473752e+06 	 1.999288e+02 	 2.843780e+08 	 1.324108e+03 	 1.304251e+09 	 7.404550e+21 	 1.422327e+06 	 1.467129e+39 	 9.649861e+38 	 2.205329e+22 	 9.198686e+07
1.21487009e+06 	 2.017623e+02 	 2.842153e+08 	 1.311752e+03 	 1.302758e+09 	 7.370088e+21 	 1.408595e+06 	 1.466399e+39 	 9.645602e+38 	 2.195158e+22 	 9.120250e+07
1.21500346e+06 	 2.036122e+02 	 2.840524e+08 	 1.299512e+03 	 1.301266e+09 	 7.335745e+21 	 1.394997e+06 	 1.465665e+39 	 9.641326e+38 	 2.185021e+22 	 9.042496e+07
1.21513766e+06 	 2.054788e+02 	 2.838894e+08 	 1.287385e+03 	 1.299773e+09 	 7.301521e+21 	 1.381531e+06 	 1.464928e+39 	 9.637033e+38 	 2.174918e+22 	 8.965418e+07
1.21527266e+06 	 2.073623e+02 	 2.837263e+08 	 1.275372e+03 	 1.298280e+09 	 7.267416e+21 	 1.368197e+06 	 1.464188e+39 	 9.632723e+38 	 2.164849e+22 	 8.889009e+07
1.21540849e+06 	 2.092626e+02 	 2.835630e+08 	 1.263471e+03 	 1.296786e+09 	 7.233430e+21 	 1.354991e+06 	 1.463446e+39 	 9.628396e+38 	 2.154814e+22 	 8.813264e+07
1.21554514e+06 	 2.111801e+02 	 2.833997e+08 	 1.251681e+03 	 1.295292e+09 	 7.199561e+21 	 1.341915e+06 	 1.462700e+39 	 9.624051e+38 	 2.144813e+22 	 8.738176e+07
1.21568260e+06 	 2.131148e+02 	 2.832362e+08 	 1.240001e+03 	 1.293798e+09 	 7.165812e+21 	 1.328965e+06 	 1.461951e+39 	 9.619689e+38 	 2.134845e+22 	 8.663741e+07
1.21582091e+06 	 2.150669e+02 	 2.830726e+08 	 1.228430e+03 	 1.292304e+09 	 7.132178e+21 	 1.316141e+06 	 1.461199e+39 	 9.615310e+38 	 2.124911e+22 	 8.589952e+07
1.21596007e+06 	 2.170366e+02 	 2.829088e+08 	 1.216966e+03 	 1.290809e+09 	 7.098659e+21 	 1.303442e+06 	 1.460444e+39 	 9.610913e+38 	 2.115010e+22 	 8.516804e+07
1.21610008e+06 	 2.190240e+02 	 2.827449e+08 	 1.205610e+03 	 1.289314e+09 	 7.065256e+21 	 1.290867e+06 	 1.459686e+39 	 9.606500e+38 	 2.105141e+22 	 8.444292e+07
1.21624096e+06 	 2.210292e+02 	 2.825809e+08 	 1.194360e+03 	 1.287818e+09 	 7.031966e+21 	 1.278414e+06 	 1.458925e+39 	 9.602069e+38 	 2.095306e+22 	 8.372409e+07
1.21638270e+06 	 2.230524e+02 	 2.824167e+08 	 1.183215e+03 	 1.286322e+09 	 6.998790e+21 	 1.266082e+06 	 1.458161e+39 	 9.597621e+38 	 2.085503e+22 	 8.301152e+07
1.21652533e+06 	 2.250938e+02 	 2.822524e+08 	 1.172174e+03 	 1.284826e+09 	 6.965727e+21 	 1.253869e+06 	 1.457394e+39 	 9.593155e+38 	 2.075732e+22 	 8.230513e+07
1.21666883e+06 	 2.271535e+02 	 2.820879e+08 	 1.161235e+03 	 1.283329e+09 	 6.932776e+21 	 1.241776e+06 	 1.456623e+39 	 9.588673e+38 	 2.065993e+22 	 8.160488e+07
1.21681322e+06 	 2.292317e+02 	 2.819233e+08 	 1.150399e+03 	 1.281831e+09 	 6.899938e+21 	 1.229800e+06 	 1.455850e+39 	 9.584173e+38 	 2.056286e+22 	 8.091072e+07
1.21695849e+06 	 2.313285e+02 	 2.817585e+08 	 1.139664e+03 	 1.280334e+09 	 6.867212e+21 	 1.217940e+06 	 1.455074e+39 	 9.579656e+38 	 2.046612e+22 	 8.022259e+07
1.21710465e+06 	 2.334442e+02 	 2.815936e+08 	 1.129030e+03 	 1.278835e+09 	 6.834598e+21 	 1.206196e+06 	 1.454294e+39 	 9.575121e+38 	 2.036970e+22 	 7.954043e+07
1.21725169e+06 	 2.355788e+02 	 2.814286e+08 	 1.118494e+03 	 1.277337e+09 	 6.802096e+21 	 1.194566e+06 	 1.453512e+39 	 9.570569e+38 	 2.027360e+22 	 7.886419e+07
1.21739966e+06 	 2.377325e+02 	 2.812633e+08 	 1.108057e+03 	 1.275838e+09 	 6.769703e+21 	 1.183049e+06 	 1.452726e+39 	 9.566000e+38 	 2.017781e+22 	 7.819383e+07
1.21754854e+06 	 2.399055e+02 	 2.810980e+08 	 1.097717e+03 	 1.274338e+09 	 6.737420e+21 	 1.171644e+06 	 1.451938e+39 	 9.561414e+38 	 2.008234e+22 	 7.752929e+07
1.21769834e+06 	 2.420980e+02 	 2.809325e+08 	 1.087473e+03 	 1.272838e+09 	 6.705246e+21 	 1.160349e+06 	 1.451146e+39 	 9.556810e+38 	 1.998718e+22 	 7.687053e+07
1.21784908e+06 	 2.443101e+02 	 2.807668e+08 	 1.077326e+03 	 1.271337e+09 	 6.673180e+21 	 1.149165e+06 	 1.450352e+39 	 9.552190e+38 	 1.989233e+22 	 7.621749e+07
1.21800077e+06 	 2.465419e+02 	 2.806010e+08 	 1.067273e+03 	 1.269835e+09 	 6.641222e+21 	 1.138089e+06 	 1.449554e+39 	 9.547552e+38 	 1.979779e+22 	 7.557012e+07
1.21815340e+06 	 2.487938e+02 	 2.804350e+08 	 1.057313e+03 	 1.268333e+09 	 6.609370e+21 	 1.127121e+06 	 1.448753e+39 	 9.542896e+38 	 1.970356e+22 	 7.492838e+07
1.21830698e+06 	 2.510658e+02 	 2.802688e+08 	 1.047447e+03 	 1.266831e+09 	 6.577626e+21 	 1.116259e+06 	 1.447949e+39 	 9.538224e+38 	 1.960963e+22 	 7.429222e+07
1.21846152e+06 	 2.533581e+02 	 2.801025e+08 	 1.037673e+03 	 1.265328e+09 	 6.545988e+21 	 1.105503e+06 	 1.447142e+39 	 9.533535e+38 	 1.951601e+22 	 7.366158e+07
1.21861700e+06 	 2.556709e+02 	 2.799360e+08 	 1.027990e+03 	 1.263824e+09 	 6.514458e+21 	 1.094852e+06 	 1.446332e+39 	 9.528828e+38 	 1.942270e+22 	 7.303641e+07
1.21877344e+06 	 2.580043e+02 	 2.797694e+08 	 1.018397e+03 	 1.262320e+09 	 6.483035e+21 	 1.084304e+06 	 1.445519e+39 	 9.524104e+38 	 1.932970e+22 	 7.241668e+07
1.21893086e+06 	 2.603586e+02 	 2.796025e+08 	 1.008894e+03 	 1.260815e+09 	 6.451717e+21 	 1.073858e+06 	 1.444703e+39 	 9.519362e+38 	 1.923700e+22 	 7.180232e+07
1.21908926e+06 	 2.627339e+02 	 2.794356e+08 	 9.994791e+02 	 1.259309e+09 	 6.420503e+21 	 1.063514e+06 	 1.443883e+39 	 9.514604e+38 	 1.914460e+22 	 7.119331e+07
1.21924866e+06 	 2.651304e+02 	 2.792684e+08 	 9.901524e+02 	 1.257803e+09 	 6.389394e+21 	 1.053271e+06 	 1.443061e+39 	 9.509828e+38 	 1.905250e+22 	 7.058958e+07
1.21940905e+06 	 2.675483e+02 	 2.791011e+08 	 9.809128e+02 	 1.256296e+09 	 6.358388e+21 	 1.043127e+06 	 1.442236e+39 	 9.505036e+38 	 1.896070e+22 	 6.999110e+07
1.21957045e+06 	 2.699877e+02 	 2.789336e+08 	 9.717594e+02 	 1.254789e+09 	 6.327486e+21 	 1.033081e+06 	 1.441407e+39 	 9.500226e+38 	 1.886920e+22 	 6.939782e+07
1.21973288e+06 	 2.724489e+02 	 2.787659e+08 	 9.626914e+02 	 1.253281e+09 	 6.296686e+21 	 1.023133e+06 	 1.440576e+39 	 9.495399e+38 	 1.877799e+22 	 6.880969e+07
1.21989632e+06 	 2.749320e+02 	 2.785980e+08 	 9.537080e+02 	 1.251772e+09 	 6.265989e+21 	 1.013282e+06 	 1.439741e+39 	 9.490555e+38 	 1.868707e+22 	 6.822667e+07
1.22006079e+06 	 2.774372e+02 	 2.784300e+08 	 9.448084e+02 	 1.250262e+09 	 6.235393e+21 	 1.003527e+06 	 1.438903e+39 	 9.485694e+38 	 1.859646e+22 	 6.764871e+07
1.22022628e+06 	 2.799647e+02 	 2.782617e+08 	 9.359919e+02 	 1.248752e+09 	 6.204900e+21 	 9.938658e+05 	 1.438062e+39 	 9.480816e+38 	 1.850613e+22 	 6.707577e+07
1.22039280e+06 	 2.825148e+02 	 2.780933e+08 	 9.272577e+02 	 1.247241e+09 	 6.174510e+21 	 9.842989e+05 	 1.437218e+39 	 9.475920e+38 	 1.841610e+22 	 6.650780e+07
1.22056034e+06 	 2.850875e+02 	 2.779248e+08 	 9.186049e+02 	 1.245729e+09 	 6.144223e+21 	 9.748249e+05 	 1.436372e+39 	 9.471008e+38 	 1.832637e+22 	 6.594476e+07
1.22072896e+06 	 2.876831e+02 	 2.777560e+08 	 9.100329e+02 	 1.244217e+09 	 6.114034e+21 	 9.654429e+05 	 1.435522e+39 	 9.466079e+38 	 1.823692e+22 	 6.538662e+07
1.22089862e+06 	 2.903018e+02 	 2.775871e+08 	 9.015409e+02 	 1.242704e+09 	 6.083947e+21 	 9.561521e+05 	 1.434668e+39 	 9.461133e+38 	 1.814777e+22 	 6.483332e+07
1.22106936e+06 	 2.929437e+02 	 2.774179e+08 	 8.931282e+02 	 1.241190e+09 	 6.053959e+21 	 9.469514e+05 	 1.433812e+39 	 9.456169e+38 	 1.805890e+22 	 6.428482e+07
1.22124118e+06 	 2.956092e+02 	 2.772486e+08 	 8.847939e+02 	 1.239675e+09 	 6.024071e+21 	 9.378402e+05 	 1.432953e+39 	 9.451189e+38 	 1.797032e+22 	 6.374109e+07
1.22141409e+06 	 2.982983e+02 	 2.770791e+08 	 8.765374e+02 	 1.238159e+09 	 5.994281e+21 	 9.288175e+05 	 1.432091e+39 	 9.446192e+38 	 1.788203e+22 	 6.320208e+07
1.22158809e+06 	 3.010112e+02 	 2.769093e+08 	 8.683580e+02 	 1.236643e+09 	 5.964590e+21 	 9.198823e+05 	 1.431226e+39 	 9.441178e+38 	 1.779402e+22 	 6.266775e+07
1.22176319e+06 	 3.037483e+02 	 2.767394e+08 	 8.602549e+02 	 1.235126e+09 	 5.934997e+21 	 9.110340e+05 	 1.430357e+39 	 9.436148e+38 	 1.770629e+22 	 6.213805e+07
1.22193939e+06 	 3.065096e+02 	 2.765693e+08 	 8.522274e+02 	 1.233608e+09 	 5.905503e+21 	 9.022716e+05 	 1.429486e+39 	 9.431100e+38 	 1.761885e+22 	 6.161296e+07
1.22211669e+06 	 3.092954e+02 	 2.763990e+08 	 8.442748e+02 	 1.232089e+09 	 5.876107e+21 	 8.935943e+05 	 1.428611e+39 	 9.426036e+38 	 1.753169e+22 	 6.109242e+07
1.22229509e+06 	 3.121059e+02 	 2.762285e+08 	 8.363964e+02 	 1.230570e+09 	 5.846810e+21 	 8.850012e+05 	 1.427734e+39 	 9.420955e+38 	 1.744482e+22 	 6.057640e+07
1.22247461e+06 	 3.149413e+02 	 2.760578e+08 	 8.285915e+02 	 1.229049e+09 	 5.817611e+21 	 8.764915e+05 	 1.426853e+39 	 9.415857e+38 	 1.735823e+22 	 6.006485e+07
1.22265527e+06 	 3.178019e+02 	 2.758870e+08 	 8.208595e+02 	 1.227528e+09 	 5.788509e+21 	 8.680645e+05 	 1.425969e+39 	 9.410742e+38 	 1.727192e+22 	 5.955775e+07
1.22283708e+06 	 3.206877e+02 	 2.757159e+08 	 8.131996e+02 	 1.226006e+09 	 5.759503e+21 	 8.597194e+05 	 1.425083e+39 	 9.405611e+38 	 1.718589e+22 	 5.905504e+07
1.22302003e+06 	 3.235991e+02 	 2.755446e+08 	 8.056112e+02 	 1.224483e+09 	 5.730593e+21 	 8.514552e+05 	 1.424193e+39 	 9.400463e+38 	 1.710014e+22 	 5.855670e+07
1.22320414e+06 	 3.265362e+02 	 2.753731e+08 	 7.980936e+02 	 1.222959e+09 	 5.701778e+21 	 8.432713e+05 	 1.423300e+39 	 9.395298e+38 	 1.701466e+22 	 5.806268e+07
1.22338943e+06 	 3.294993e+02 	 2.752014e+08 	 7.906462e+02 	 1.221435e+09 	 5.673059e+21 	 8.351669e+05 	 1.422404e+39 	 9.390117e+38 	 1.692946e+22 	 5.757296e+07
1.22357588e+06 	 3.324886e+02 	 2.750294e+08 	 7.832683e+02 	 1.219909e+09 	 5.644435e+21 	 8.271411e+05 	 1.421505e+39 	 9.384919e+38 	 1.684454e+22 	 5.708748e+07
1.22376352e+06 	 3.355043e+02 	 2.748573e+08 	 7.759592e+02 	 1.218383e+09 	 5.615907e+21 	 8.191933e+05 	 1.420604e+39 	 9.379705e+38 	 1.675989e+22 	 5.660621e+07
1.22395234e+06 	 3.385467e+02 	 2.746850e+08 	 7.687183e+02 	 1.216855e+09 	 5.587473e+21 	 8.113226e+05 	 1.419699e+39 	 9.374474e+38 	 1.667552e+22 	 5.612911e+07
1.22414234e+06 	 3.416159e+02 	 2.745125e+08 	 7.615450e+02 	 1.215327e+09 	 5.559135e+21 	 8.035283e+05 	 1.418791e+39 	 9.369227e+38 	 1.659142e+22 	 5.565616e+07
1.22433351e+06 	 3.447122e+02 	 2.743397e+08 	 7.544386e+02 	 1.213798e+09 	 5.530893e+21 	 7.958096e+05 	 1.417880e+39 	 9.363963e+38 	 1.650760e+22 	 5.518730e+07
1.22452590e+06 	 3.478358e+02 	 2.741668e+08 	 7.473985e+02 	 1.212268e+09 	 5.502744e+21 	 7.881659e+05 	 1.416966e+39 	 9.358683e+38 	 1.642406e+22 	 5.472251e+07
1.22471951e+06 	 3.509870e+02 	 2.739936e+08 	 7.404241e+02 	 1.210737e+09 	 5.474689e+21 	 7.805964e+05 	 1.416049e+39 	 9.353387e+38 	 1.634078e+22 	 5.426175e+07
1.22491434e+06 	 3.541659e+02 	 2.738202e+08 	 7.335148e+02 	 1.209205e+09 	 5.446728e+21 	 7.731004e+05 	 1.415129e+39 	 9.348075e+38 	 1.625778e+22 	 5.380498e+07
1.22511041e+06 	 3.573728e+02 	 2.736466e+08 	 7.266700e+02 	 1.207673e+09 	 5.418860e+21 	 7.656772e+05 	 1.414206e+39 	 9.342746e+38 	 1.617505e+22 	 5.335218e+07
1.22530773e+06 	 3.606080e+02 	 2.734728e+08 	 7.198891e+02 	 1.206139e+09 	 5.391084e+21 	 7.583259e+05 	 1.413280e+39 	 9.337401e+38 	 1.609258e+22 	 5.290330e+07
1.22550630e+06 	 3.638716e+02 	 2.732987e+08 	 7.131714e+02 	 1.204604e+09 	 5.363401e+21 	 7.510461e+05 	 1.412351e+39 	 9.332040e+38 	 1.601039e+22 	 5.245831e+07
1.22570612e+06 	 3.671639e+02 	 2.731245e+08 	 7.065164e+02 	 1.203069e+09 	 5.335810e+21 	 7.438369e+05 	 1.411419e+39 	 9.326662e+38 	 1.592846e+22 	 5.201719e+07
1.22590721e+06 	 3.704852e+02 	 2.729500e+08 	 6.999235e+02 	 1.201532e+09 	 5.308312e+21 	 7.366976e+05 	 1.410484e+39 	 9.321269e+38 	 1.584680e+22 	 5.157988e+07
1.22610956e+06 	 3.738358e+02 	 2.727753e+08 	 6.933922e+02 	 1.199994e+09 	 5.280906e+21 	 7.296277e+05 	 1.409546e+39 	 9.315860e+38 	 1.576541e+22 	 5.114637e+07
1.22631316e+06 	 3.772157e+02 	 2.726004e+08 	 6.869218e+02 	 1.198456e+09 	 5.253594e+21 	 7.226263e+05 	 1.408605e+39 	 9.310435e+38 	 1.568429e+22 	 5.071661e+07
1.22651804e+06 	 3.806254e+02 	 2.724253e+08 	 6.805117e+02 	 1.196917e+09 	 5.226374e+21 	 7.156929e+05 	 1.407661e+39 	 9.304993e+38 	 1.560344e+22 	 5.029057e+07
1.22672422e+06 	 3.840650e+02 	 2.722499e+08 	 6.741615e+02 	 1.195376e+09 	 5.199245e+21 	 7.088268e+05 	 1.406715e+39 	 9.299536e+38 	 1.552286e+22 	 4.986822e+07
1.22693170e+06 	 3.875347e+02 	 2.720743e+08 	 6.678705e+02 	 1.193835e+09 	 5.172208e+21 	 7.020273e+05 	 1.405765e+39 	 9.294063e+38 	 1.544254e+22 	 4.944953e+07
1.22714050e+06 	 3.910349e+02 	 2.718985e+08 	 6.616383e+02 	 1.192292e+09 	 5.145261e+21 	 6.952938e+05 	 1.404812e+39 	 9.288574e+38 	 1.536249e+22 	 4.903447e+07
1.22735061e+06 	 3.945658e+02 	 2.717225e+08 	 6.554642e+02 	 1.190749e+09 	 5.118405e+21 	 6.886256e+05 	 1.403857e+39 	 9.283070e+38 	 1.528270e+22 	 4.862301e+07
1.22756206e+06 	 3.981276e+02 	 2.715462e+08 	 6.493477e+02 	 1.189205e+09 	 5.091639e+21 	 6.820222e+05 	 1.402898e+39 	 9.277550e+38 	 1.520317e+22 	 4.821511e+07
1.22777485e+06 	 4.017206e+02 	 2.713697e+08 	 6.432883e+02 	 1.187659e+09 	 5.064964e+21 	 6.754828e+05 	 1.401936e+39 	 9.272014e+38 	 1.512390e+22 	 4.781074e+07
1.22798898e+06 	 4.053451e+02 	 2.711930e+08 	 6.372854e+02 	 1.186113e+09 	 5.038379e+21 	 6.690068e+05 	 1.400972e+39 	 9.266463e+38 	 1.504490e+22 	 4.740988e+07
1.22820446e+06 	 4.090013e+02 	 2.710160e+08 	 6.313386e+02 	 1.184565e+09 	 5.011884e+21 	 6.625937e+05 	 1.400005e+39 	 9.260896e+38 	 1.496616e+22 	 4.701248e+07
1.22842127e+06 	 4.126895e+02 	 2.708388e+08 	 6.254472e+02 	 1.183017e+09 	 4.985481e+21 	 6.562428e+05 	 1.399034e+39 	 9.255313e+38 	 1.488769e+22 	 4.661852e+07
