r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.283696e+06 	8.356592e+08 	9.556517e+01 	1.234781e+21 	2.180485e+03 	2.276303e+08 	1.043900e+05 	1.149145e+39 	7.769640e+38 	9.077532e+06 	
1.284216e+06 	8.341757e+08 	9.465222e+01 	1.226015e+21 	2.199521e+03 	2.274281e+08 	1.033946e+05 	1.147972e+39 	7.763211e+38 	9.003116e+06 	
1.284739e+06 	8.326923e+08 	9.374798e+01 	1.217296e+21 	2.218713e+03 	2.272258e+08 	1.024091e+05 	1.146797e+39 	7.756778e+38 	8.929335e+06 	
1.285264e+06 	8.312090e+08 	9.285238e+01 	1.208626e+21 	2.238064e+03 	2.270234e+08 	1.014331e+05 	1.145622e+39 	7.750343e+38 	8.856186e+06 	
1.285792e+06 	8.297258e+08 	9.196534e+01 	1.200002e+21 	2.257575e+03 	2.268207e+08 	1.004668e+05 	1.144445e+39 	7.743906e+38 	8.783662e+06 	
1.286322e+06 	8.282427e+08 	9.108678e+01 	1.191425e+21 	2.277246e+03 	2.266179e+08 	9.950991e+04 	1.143268e+39 	7.737466e+38 	8.711758e+06 	
1.286856e+06 	8.267598e+08 	9.021660e+01 	1.182896e+21 	2.297078e+03 	2.264150e+08 	9.856241e+04 	1.142090e+39 	7.731023e+38 	8.640469e+06 	
1.287391e+06 	8.252770e+08 	8.935474e+01 	1.174413e+21 	2.317074e+03 	2.262118e+08 	9.762419e+04 	1.140912e+39 	7.724579e+38 	8.569788e+06 	
1.287930e+06 	8.237943e+08 	8.850112e+01 	1.165977e+21 	2.337234e+03 	2.260085e+08 	9.669516e+04 	1.139732e+39 	7.718132e+38 	8.499712e+06 	
1.288471e+06 	8.223118e+08 	8.765564e+01 	1.157588e+21 	2.357559e+03 	2.258051e+08 	9.577523e+04 	1.138552e+39 	7.711683e+38 	8.430234e+06 	
1.289015e+06 	8.208294e+08 	8.681825e+01 	1.149245e+21 	2.378051e+03 	2.256015e+08 	9.486431e+04 	1.137371e+39 	7.705232e+38 	8.361348e+06 	
1.289562e+06 	8.193472e+08 	8.598885e+01 	1.140948e+21 	2.398711e+03 	2.253977e+08 	9.396230e+04 	1.136189e+39 	7.698779e+38 	8.293051e+06 	
1.290111e+06 	8.178653e+08 	8.516738e+01 	1.132698e+21 	2.419540e+03 	2.251938e+08 	9.306912e+04 	1.135007e+39 	7.692325e+38 	8.225335e+06 	
1.290663e+06 	8.163836e+08 	8.435376e+01 	1.124494e+21 	2.440541e+03 	2.249897e+08 	9.218468e+04 	1.133823e+39 	7.685868e+38 	8.158196e+06 	
1.291218e+06 	8.149021e+08 	8.354791e+01 	1.116337e+21 	2.461713e+03 	2.247854e+08 	9.130888e+04 	1.132639e+39 	7.679410e+38 	8.091629e+06 	
1.291775e+06 	8.134209e+08 	8.274975e+01 	1.108225e+21 	2.483058e+03 	2.245811e+08 	9.044166e+04 	1.131455e+39 	7.672950e+38 	8.025629e+06 	
1.292335e+06 	8.119400e+08 	8.195923e+01 	1.100159e+21 	2.504578e+03 	2.243765e+08 	8.958292e+04 	1.130269e+39 	7.666489e+38 	7.960191e+06 	
1.292898e+06 	8.104593e+08 	8.117625e+01 	1.092139e+21 	2.526273e+03 	2.241718e+08 	8.873257e+04 	1.129083e+39 	7.660026e+38 	7.895309e+06 	
1.293464e+06 	8.089789e+08 	8.040075e+01 	1.084165e+21 	2.548146e+03 	2.239670e+08 	8.789054e+04 	1.127897e+39 	7.653561e+38 	7.830980e+06 	
1.294032e+06 	8.074988e+08 	7.963267e+01 	1.076235e+21 	2.570196e+03 	2.237620e+08 	8.705675e+04 	1.126710e+39 	7.647096e+38 	7.767198e+06 	
1.294604e+06 	8.060189e+08 	7.887192e+01 	1.068352e+21 	2.592427e+03 	2.235569e+08 	8.623110e+04 	1.125522e+39 	7.640629e+38 	7.703959e+06 	
1.295177e+06 	8.045394e+08 	7.811844e+01 	1.060513e+21 	2.614839e+03 	2.233516e+08 	8.541351e+04 	1.124333e+39 	7.634161e+38 	7.641256e+06 	
1.295754e+06 	8.030603e+08 	7.737215e+01 	1.052720e+21 	2.637433e+03 	2.231462e+08 	8.460392e+04 	1.123144e+39 	7.627692e+38 	7.579086e+06 	
1.296333e+06 	8.015815e+08 	7.663300e+01 	1.044971e+21 	2.660212e+03 	2.229407e+08 	8.380222e+04 	1.121955e+39 	7.621222e+38 	7.517444e+06 	
1.296916e+06 	8.001031e+08 	7.590090e+01 	1.037268e+21 	2.683176e+03 	2.227350e+08 	8.300835e+04 	1.120764e+39 	7.614750e+38 	7.456324e+06 	
1.297500e+06 	7.986251e+08 	7.517581e+01 	1.029610e+21 	2.706326e+03 	2.225292e+08 	8.222223e+04 	1.119574e+39 	7.608278e+38 	7.395723e+06 	
1.298088e+06 	7.971474e+08 	7.445763e+01 	1.021996e+21 	2.729665e+03 	2.223232e+08 	8.144379e+04 	1.118382e+39 	7.601806e+38 	7.335636e+06 	
1.298679e+06 	7.956702e+08 	7.374632e+01 	1.014427e+21 	2.753193e+03 	2.221171e+08 	8.067294e+04 	1.117191e+39 	7.595332e+38 	7.276058e+06 	
1.299272e+06 	7.941934e+08 	7.304181e+01 	1.006902e+21 	2.776912e+03 	2.219109e+08 	7.990962e+04 	1.115998e+39 	7.588858e+38 	7.216985e+06 	
1.299868e+06 	7.927169e+08 	7.234402e+01 	9.994208e+20 	2.800823e+03 	2.217045e+08 	7.915374e+04 	1.114806e+39 	7.582383e+38 	7.158413e+06 	
1.300467e+06 	7.912409e+08 	7.165290e+01 	9.919839e+20 	2.824928e+03 	2.214980e+08 	7.840524e+04 	1.113612e+39 	7.575908e+38 	7.100337e+06 	
1.301069e+06 	7.897654e+08 	7.096838e+01 	9.845910e+20 	2.849229e+03 	2.212914e+08 	7.766403e+04 	1.112419e+39 	7.569432e+38 	7.042752e+06 	
1.301673e+06 	7.882903e+08 	7.029041e+01 	9.772420e+20 	2.873726e+03 	2.210846e+08 	7.693004e+04 	1.111225e+39 	7.562956e+38 	6.985655e+06 	
1.302281e+06 	7.868157e+08 	6.961891e+01 	9.699369e+20 	2.898421e+03 	2.208778e+08 	7.620321e+04 	1.110030e+39 	7.556480e+38 	6.929040e+06 	
1.302891e+06 	7.853417e+08 	6.895382e+01 	9.626754e+20 	2.923316e+03 	2.206708e+08 	7.548346e+04 	1.108835e+39 	7.550003e+38 	6.872903e+06 	
1.303504e+06 	7.838681e+08 	6.829509e+01 	9.554574e+20 	2.948412e+03 	2.204636e+08 	7.477072e+04 	1.107640e+39 	7.543527e+38 	6.817241e+06 	
1.304120e+06 	7.823951e+08 	6.764265e+01 	9.482827e+20 	2.973711e+03 	2.202564e+08 	7.406492e+04 	1.106444e+39 	7.537050e+38 	6.762049e+06 	
1.304738e+06 	7.809226e+08 	6.699644e+01 	9.411511e+20 	2.999214e+03 	2.200490e+08 	7.336600e+04 	1.105248e+39 	7.530573e+38 	6.707323e+06 	
1.305360e+06 	7.794506e+08 	6.635641e+01 	9.340625e+20 	3.024923e+03 	2.198415e+08 	7.267388e+04 	1.104052e+39 	7.524096e+38 	6.653059e+06 	
1.305984e+06 	7.779792e+08 	6.572249e+01 	9.270167e+20 	3.050839e+03 	2.196339e+08 	7.198849e+04 	1.102855e+39 	7.517620e+38 	6.599253e+06 	
1.306612e+06 	7.765083e+08 	6.509463e+01 	9.200135e+20 	3.076963e+03 	2.194262e+08 	7.130978e+04 	1.101658e+39 	7.511143e+38 	6.545901e+06 	
1.307242e+06 	7.750379e+08 	6.447276e+01 	9.130530e+20 	3.103298e+03 	2.192184e+08 	7.063768e+04 	1.100460e+39 	7.504667e+38 	6.492999e+06 	
1.307875e+06 	7.735682e+08 	6.385684e+01 	9.061349e+20 	3.129845e+03 	2.190104e+08 	6.997210e+04 	1.099263e+39 	7.498192e+38 	6.440542e+06 	
1.308511e+06 	7.720991e+08 	6.324680e+01 	8.992593e+20 	3.156606e+03 	2.188024e+08 	6.931300e+04 	1.098065e+39 	7.491716e+38 	6.388527e+06 	
1.309149e+06 	7.706307e+08 	6.264259e+01 	8.924259e+20 	3.183581e+03 	2.185942e+08 	6.866030e+04 	1.096866e+39 	7.485241e+38 	6.336950e+06 	
1.309791e+06 	7.691629e+08 	6.204415e+01 	8.856346e+20 	3.210774e+03 	2.183859e+08 	6.801395e+04 	1.095668e+39 	7.478767e+38 	6.285807e+06 	
1.310436e+06 	7.676957e+08 	6.145143e+01 	8.788852e+20 	3.238184e+03 	2.181775e+08 	6.737388e+04 	1.094469e+39 	7.472293e+38 	6.235094e+06 	
1.311083e+06 	7.662292e+08 	6.086437e+01 	8.721775e+20 	3.265815e+03 	2.179690e+08 	6.674003e+04 	1.093270e+39 	7.465820e+38 	6.184808e+06 	
1.311734e+06 	7.647633e+08 	6.028292e+01 	8.655113e+20 	3.293667e+03 	2.177604e+08 	6.611234e+04 	1.092071e+39 	7.459348e+38 	6.134945e+06 	
1.312387e+06 	7.632981e+08 	5.970702e+01 	8.588865e+20 	3.321741e+03 	2.175517e+08 	6.549075e+04 	1.090871e+39 	7.452876e+38 	6.085501e+06 	
1.313043e+06 	7.618335e+08 	5.913662e+01 	8.523029e+20 	3.350041e+03 	2.173429e+08 	6.487519e+04 	1.089672e+39 	7.446406e+38 	6.036472e+06 	
1.313702e+06 	7.603697e+08 	5.857168e+01 	8.457604e+20 	3.378567e+03 	2.171340e+08 	6.426560e+04 	1.088472e+39 	7.439936e+38 	5.987856e+06 	
1.314364e+06 	7.589065e+08 	5.801213e+01 	8.392589e+20 	3.407321e+03 	2.169250e+08 	6.366193e+04 	1.087272e+39 	7.433468e+38 	5.939647e+06 	
1.315029e+06 	7.574442e+08 	5.745793e+01 	8.327984e+20 	3.436306e+03 	2.167159e+08 	6.306411e+04 	1.086072e+39 	7.427000e+38 	5.891842e+06 	
1.315697e+06 	7.559825e+08 	5.690902e+01 	8.263788e+20 	3.465522e+03 	2.165067e+08 	6.247209e+04 	1.084872e+39 	7.420534e+38 	5.844438e+06 	
1.316368e+06 	7.545217e+08 	5.636535e+01 	8.199996e+20 	3.494971e+03 	2.162974e+08 	6.188582e+04 	1.083671e+39 	7.414069e+38 	5.797432e+06 	
1.317042e+06 	7.530616e+08 	5.582688e+01 	8.136608e+20 	3.524655e+03 	2.160880e+08 	6.130522e+04 	1.082471e+39 	7.407605e+38 	5.750819e+06 	
1.317719e+06 	7.516022e+08 	5.529355e+01 	8.073623e+20 	3.554576e+03 	2.158785e+08 	6.073026e+04 	1.081270e+39 	7.401142e+38 	5.704597e+06 	
1.318399e+06 	7.501437e+08 	5.476532e+01 	8.011038e+20 	3.584735e+03 	2.156690e+08 	6.016086e+04 	1.080070e+39 	7.394680e+38 	5.658762e+06 	
1.319082e+06 	7.486859e+08 	5.424213e+01 	7.948852e+20 	3.615135e+03 	2.154593e+08 	5.959699e+04 	1.078869e+39 	7.388221e+38 	5.613311e+06 	
1.319767e+06 	7.472289e+08 	5.372395e+01 	7.887062e+20 	3.645776e+03 	2.152496e+08 	5.903857e+04 	1.077668e+39 	7.381762e+38 	5.568241e+06 	
1.320456e+06 	7.457727e+08 	5.321071e+01 	7.825668e+20 	3.676661e+03 	2.150397e+08 	5.848557e+04 	1.076467e+39 	7.375306e+38 	5.523547e+06 	
1.321148e+06 	7.443173e+08 	5.270237e+01 	7.764670e+20 	3.707791e+03 	2.148298e+08 	5.793791e+04 	1.075266e+39 	7.368851e+38 	5.479227e+06 	
1.321843e+06 	7.428629e+08 	5.219890e+01 	7.704065e+20 	3.739169e+03 	2.146198e+08 	5.739556e+04 	1.074066e+39 	7.362398e+38 	5.435277e+06 	
1.322540e+06 	7.414093e+08 	5.170023e+01 	7.643853e+20 	3.770797e+03 	2.144097e+08 	5.685845e+04 	1.072865e+39 	7.355946e+38 	5.391694e+06 	
1.323241e+06 	7.399565e+08 	5.120632e+01 	7.584031e+20 	3.802675e+03 	2.141995e+08 	5.632653e+04 	1.071664e+39 	7.349496e+38 	5.348475e+06 	
1.323945e+06 	7.385046e+08 	5.071714e+01 	7.524597e+20 	3.834806e+03 	2.139893e+08 	5.579976e+04 	1.070463e+39 	7.343048e+38 	5.305617e+06 	
1.324651e+06 	7.370537e+08 	5.023262e+01 	7.465550e+20 	3.867192e+03 	2.137790e+08 	5.527809e+04 	1.069262e+39 	7.336602e+38 	5.263117e+06 	
1.325361e+06 	7.356036e+08 	4.975274e+01 	7.406888e+20 	3.899835e+03 	2.135686e+08 	5.476145e+04 	1.068061e+39 	7.330158e+38 	5.220971e+06 	
1.326074e+06 	7.341544e+08 	4.927744e+01 	7.348609e+20 	3.932735e+03 	2.133581e+08 	5.424982e+04 	1.066860e+39 	7.323716e+38 	5.179177e+06 	
1.326790e+06 	7.327061e+08 	4.880668e+01 	7.290711e+20 	3.965896e+03 	2.131475e+08 	5.374312e+04 	1.065660e+39 	7.317276e+38 	5.137731e+06 	
1.327508e+06 	7.312587e+08 	4.834042e+01 	7.233193e+20 	3.999319e+03 	2.129369e+08 	5.324132e+04 	1.064459e+39 	7.310839e+38 	5.096630e+06 	
1.328230e+06 	7.298122e+08 	4.787861e+01 	7.176054e+20 	4.033006e+03 	2.127262e+08 	5.274436e+04 	1.063259e+39 	7.304403e+38 	5.055872e+06 	
1.328955e+06 	7.283668e+08 	4.742122e+01 	7.119293e+20 	4.066960e+03 	2.125155e+08 	5.225220e+04 	1.062058e+39 	7.297970e+38 	5.015452e+06 	
1.329683e+06 	7.269223e+08 	4.696819e+01 	7.062909e+20 	4.101182e+03 	2.123046e+08 	5.176479e+04 	1.060858e+39 	7.291540e+38 	4.975369e+06 	
1.330414e+06 	7.254788e+08 	4.651949e+01 	7.006898e+20 	4.135673e+03 	2.120937e+08 	5.128208e+04 	1.059658e+39 	7.285111e+38 	4.935619e+06 	
1.331148e+06 	7.240363e+08 	4.607508e+01 	6.951260e+20 	4.170437e+03 	2.118828e+08 	5.080402e+04 	1.058458e+39 	7.278685e+38 	4.896200e+06 	
1.331885e+06 	7.225948e+08 	4.563491e+01 	6.895993e+20 	4.205474e+03 	2.116717e+08 	5.033058e+04 	1.057258e+39 	7.272261e+38 	4.857108e+06 	
1.332626e+06 	7.211543e+08 	4.519895e+01 	6.841095e+20 	4.240788e+03 	2.114606e+08 	4.986170e+04 	1.056058e+39 	7.265841e+38 	4.818341e+06 	
1.333369e+06 	7.197148e+08 	4.476716e+01 	6.786563e+20 	4.276379e+03 	2.112495e+08 	4.939735e+04 	1.054859e+39 	7.259422e+38 	4.779897e+06 	
1.334115e+06 	7.182763e+08 	4.433949e+01 	6.732397e+20 	4.312250e+03 	2.110383e+08 	4.893746e+04 	1.053659e+39 	7.253007e+38 	4.741771e+06 	
1.334865e+06 	7.168388e+08 	4.391590e+01 	6.678594e+20 	4.348403e+03 	2.108270e+08 	4.848201e+04 	1.052460e+39 	7.246594e+38 	4.703962e+06 	
1.335617e+06 	7.154024e+08 	4.349636e+01 	6.625154e+20 	4.384839e+03 	2.106157e+08 	4.803095e+04 	1.051261e+39 	7.240184e+38 	4.666467e+06 	
1.336373e+06 	7.139670e+08 	4.308083e+01 	6.572076e+20 	4.421563e+03 	2.104043e+08 	4.758422e+04 	1.050063e+39 	7.233777e+38 	4.629282e+06 	
1.337132e+06 	7.125328e+08 	4.266927e+01 	6.519359e+20 	4.458575e+03 	2.101928e+08 	4.714179e+04 	1.048864e+39 	7.227372e+38 	4.592405e+06 	
1.337893e+06 	7.110996e+08 	4.226164e+01 	6.466999e+20 	4.495877e+03 	2.099813e+08 	4.670362e+04 	1.047666e+39 	7.220971e+38 	4.555834e+06 	
1.338658e+06 	7.096675e+08 	4.185790e+01 	6.414995e+20 	4.533471e+03 	2.097698e+08 	4.626967e+04 	1.046468e+39 	7.214572e+38 	4.519566e+06 	
1.339426e+06 	7.082365e+08 	4.145803e+01 	6.363345e+20 	4.571360e+03 	2.095582e+08 	4.583989e+04 	1.045270e+39 	7.208177e+38 	4.483598e+06 	
1.340198e+06 	7.068066e+08 	4.106197e+01 	6.312048e+20 	4.609545e+03 	2.093465e+08 	4.541425e+04 	1.044073e+39 	7.201784e+38 	4.447927e+06 	
1.340972e+06 	7.053779e+08 	4.066969e+01 	6.261101e+20 	4.648029e+03 	2.091348e+08 	4.499269e+04 	1.042876e+39 	7.195395e+38 	4.412552e+06 	
1.341750e+06 	7.039502e+08 	4.028117e+01 	6.210503e+20 	4.686813e+03 	2.089231e+08 	4.457519e+04 	1.041679e+39 	7.189009e+38 	4.377470e+06 	
1.342530e+06 	7.025236e+08 	3.989635e+01 	6.160253e+20 	4.725901e+03 	2.087113e+08 	4.416170e+04 	1.040483e+39 	7.182627e+38 	4.342677e+06 	
1.343314e+06 	7.010982e+08 	3.951521e+01 	6.110349e+20 	4.765294e+03 	2.084994e+08 	4.375218e+04 	1.039287e+39 	7.176247e+38 	4.308172e+06 	
1.344101e+06 	6.996740e+08 	3.913771e+01 	6.060790e+20 	4.804995e+03 	2.082876e+08 	4.334659e+04 	1.038091e+39 	7.169871e+38 	4.273952e+06 	
1.344891e+06 	6.982510e+08 	3.876382e+01 	6.011576e+20 	4.845006e+03 	2.080756e+08 	4.294489e+04 	1.036895e+39 	7.163499e+38 	4.240014e+06 	
1.345684e+06 	6.968292e+08 	3.839350e+01 	5.962701e+20 	4.885329e+03 	2.078637e+08 	4.254704e+04 	1.035700e+39 	7.157129e+38 	4.206356e+06 	
1.346480e+06 	6.954085e+08 	3.802672e+01 	5.914167e+20 	4.925966e+03 	2.076517e+08 	4.215302e+04 	1.034505e+39 	7.150763e+38 	4.172976e+06 	
1.347280e+06 	6.939890e+08 	3.766344e+01 	5.865971e+20 	4.966919e+03 	2.074396e+08 	4.176277e+04 	1.033311e+39 	7.144401e+38 	4.139871e+06 	
1.348083e+06 	6.925708e+08 	3.730363e+01 	5.818110e+20 	5.008191e+03 	2.072276e+08 	4.137627e+04 	1.032117e+39 	7.138042e+38 	4.107040e+06 	
1.348889e+06 	6.911537e+08 	3.694726e+01 	5.770584e+20 	5.049784e+03 	2.070155e+08 	4.099347e+04 	1.030924e+39 	7.131687e+38 	4.074478e+06 	
1.349698e+06 	6.897379e+08 	3.659430e+01 	5.723390e+20 	5.091700e+03 	2.068033e+08 	4.061434e+04 	1.029730e+39 	7.125336e+38 	4.042186e+06 	
1.350510e+06 	6.883232e+08 	3.624470e+01 	5.676526e+20 	5.133942e+03 	2.065911e+08 	4.023884e+04 	1.028538e+39 	7.118989e+38 	4.010159e+06 	
1.351325e+06 	6.869098e+08 	3.589845e+01 	5.629993e+20 	5.176512e+03 	2.063789e+08 	3.986694e+04 	1.027345e+39 	7.112645e+38 	3.978395e+06 	
1.352144e+06 	6.854977e+08 	3.555550e+01 	5.583788e+20 	5.219413e+03 	2.061667e+08 	3.949860e+04 	1.026154e+39 	7.106305e+38 	3.946893e+06 	
1.352966e+06 	6.840869e+08 	3.521583e+01 	5.537911e+20 	5.262646e+03 	2.059544e+08 	3.913378e+04 	1.024962e+39 	7.099969e+38 	3.915649e+06 	
1.353791e+06 	6.826773e+08 	3.487941e+01 	5.492357e+20 	5.306215e+03 	2.057421e+08 	3.877245e+04 	1.023771e+39 	7.093637e+38 	3.884663e+06 	
1.354619e+06 	6.812690e+08 	3.454620e+01 	5.447127e+20 	5.350121e+03 	2.055298e+08 	3.841458e+04 	1.022581e+39 	7.087308e+38 	3.853931e+06 	
1.355451e+06 	6.798620e+08 	3.421617e+01 	5.402219e+20 	5.394367e+03 	2.053174e+08 	3.806013e+04 	1.021391e+39 	7.080984e+38 	3.823452e+06 	
1.356285e+06 	6.784563e+08 	3.388929e+01 	5.357629e+20 	5.438955e+03 	2.051051e+08 	3.770908e+04 	1.020201e+39 	7.074663e+38 	3.793223e+06 	
1.357123e+06 	6.770519e+08 	3.356554e+01 	5.313357e+20 	5.483888e+03 	2.048927e+08 	3.736137e+04 	1.019012e+39 	7.068347e+38 	3.763242e+06 	
1.357965e+06 	6.756488e+08 	3.324488e+01 	5.269401e+20 	5.529168e+03 	2.046803e+08 	3.701700e+04 	1.017824e+39 	7.062035e+38 	3.733508e+06 	
1.358809e+06 	6.742470e+08 	3.292728e+01 	5.225760e+20 	5.574798e+03 	2.044678e+08 	3.667591e+04 	1.016636e+39 	7.055728e+38 	3.704017e+06 	
1.359657e+06 	6.728465e+08 	3.261272e+01 	5.182431e+20 	5.620781e+03 	2.042554e+08 	3.633807e+04 	1.015449e+39 	7.049424e+38 	3.674768e+06 	
1.360508e+06 	6.714474e+08 	3.230117e+01 	5.139415e+20 	5.667118e+03 	2.040429e+08 	3.600347e+04 	1.014262e+39 	7.043125e+38 	3.645758e+06 	
1.361362e+06 	6.700496e+08 	3.199259e+01 	5.096709e+20 	5.713813e+03 	2.038304e+08 	3.567205e+04 	1.013076e+39 	7.036830e+38 	3.616986e+06 	
1.362219e+06 	6.686532e+08 	3.168695e+01 	5.054311e+20 	5.760868e+03 	2.036179e+08 	3.534380e+04 	1.011890e+39 	7.030539e+38 	3.588450e+06 	
1.363080e+06 	6.672582e+08 	3.138424e+01 	5.012220e+20 	5.808285e+03 	2.034054e+08 	3.501867e+04 	1.010705e+39 	7.024253e+38 	3.560148e+06 	
1.363944e+06 	6.658646e+08 	3.108442e+01 	4.970434e+20 	5.856068e+03 	2.031928e+08 	3.469665e+04 	1.009520e+39 	7.017971e+38 	3.532077e+06 	
1.364811e+06 	6.644723e+08 	3.078746e+01 	4.928950e+20 	5.904218e+03 	2.029803e+08 	3.437770e+04 	1.008336e+39 	7.011693e+38 	3.504235e+06 	
1.365682e+06 	6.630814e+08 	3.049334e+01 	4.887768e+20 	5.952737e+03 	2.027677e+08 	3.406179e+04 	1.007153e+39 	7.005420e+38 	3.476622e+06 	
1.366556e+06 	6.616918e+08 	3.020203e+01 	4.846885e+20 	6.001630e+03 	2.025552e+08 	3.374889e+04 	1.005970e+39 	6.999152e+38 	3.449234e+06 	
1.367433e+06 	6.603037e+08 	2.991350e+01 	4.806300e+20 	6.050898e+03 	2.023426e+08 	3.343897e+04 	1.004788e+39 	6.992888e+38 	3.422070e+06 	
1.368313e+06 	6.589170e+08 	2.962773e+01 	4.766012e+20 	6.100544e+03 	2.021300e+08 	3.313200e+04 	1.003607e+39 	6.986629e+38 	3.395128e+06 	
1.369197e+06 	6.575317e+08 	2.934469e+01 	4.726019e+20 	6.150572e+03 	2.019174e+08 	3.282795e+04 	1.002426e+39 	6.980375e+38 	3.368406e+06 	
1.370084e+06 	6.561479e+08 	2.906436e+01 	4.686321e+20 	6.200984e+03 	2.017048e+08 	3.252679e+04 	1.001246e+39 	6.974125e+38 	3.341901e+06 	
1.370974e+06 	6.547655e+08 	2.878670e+01 	4.646914e+20 	6.251782e+03 	2.014922e+08 	3.222849e+04 	1.000066e+39 	6.967880e+38 	3.315613e+06 	
1.371868e+06 	6.533845e+08 	2.851169e+01 	4.607797e+20 	6.302969e+03 	2.012797e+08 	3.193304e+04 	9.988874e+38 	6.961640e+38 	3.289540e+06 	
1.372765e+06 	6.520050e+08 	2.823931e+01 	4.568969e+20 	6.354547e+03 	2.010671e+08 	3.164039e+04 	9.977092e+38 	6.955404e+38 	3.263679e+06 	
1.373665e+06 	6.506270e+08 	2.796954e+01 	4.530427e+20 	6.406520e+03 	2.008545e+08 	3.135053e+04 	9.965317e+38 	6.949174e+38 	3.238029e+06 	
1.374569e+06 	6.492504e+08 	2.770234e+01 	4.492171e+20 	6.458891e+03 	2.006419e+08 	3.106342e+04 	9.953549e+38 	6.942948e+38 	3.212588e+06 	
1.375476e+06 	6.478752e+08 	2.743769e+01 	4.454197e+20 	6.511661e+03 	2.004293e+08 	3.077903e+04 	9.941789e+38 	6.936727e+38 	3.187354e+06 	
1.376386e+06 	6.465016e+08 	2.717557e+01 	4.416506e+20 	6.564834e+03 	2.002167e+08 	3.049735e+04 	9.930035e+38 	6.930512e+38 	3.162325e+06 	
1.377300e+06 	6.451294e+08 	2.691596e+01 	4.379095e+20 	6.618414e+03 	2.000041e+08 	3.021834e+04 	9.918289e+38 	6.924301e+38 	3.137500e+06 	
1.378217e+06 	6.437588e+08 	2.665882e+01 	4.341963e+20 	6.672402e+03 	1.997915e+08 	2.994198e+04 	9.906550e+38 	6.918095e+38 	3.112877e+06 	
1.379137e+06 	6.423896e+08 	2.640414e+01 	4.305109e+20 	6.726803e+03 	1.995789e+08 	2.966824e+04 	9.894819e+38 	6.911895e+38 	3.088454e+06 	
1.380061e+06 	6.410220e+08 	2.615190e+01 	4.268531e+20 	6.781618e+03 	1.993664e+08 	2.939709e+04 	9.883095e+38 	6.905699e+38 	3.064230e+06 	
1.380988e+06 	6.396559e+08 	2.590206e+01 	4.232227e+20 	6.836850e+03 	1.991538e+08 	2.912852e+04 	9.871378e+38 	6.899509e+38 	3.040203e+06 	
1.381918e+06 	6.382913e+08 	2.565461e+01 	4.196195e+20 	6.892503e+03 	1.989413e+08 	2.886249e+04 	9.859669e+38 	6.893323e+38 	3.016370e+06 	
1.382852e+06 	6.369282e+08 	2.540953e+01 	4.160434e+20 	6.948579e+03 	1.987287e+08 	2.859898e+04 	9.847968e+38 	6.887143e+38 	2.992731e+06 	
1.383789e+06 	6.355667e+08 	2.516679e+01 	4.124941e+20 	7.005081e+03 	1.985162e+08 	2.833797e+04 	9.836275e+38 	6.880969e+38 	2.969285e+06 	
1.384730e+06 	6.342067e+08 	2.492636e+01 	4.089716e+20 	7.062012e+03 	1.983037e+08 	2.807943e+04 	9.824590e+38 	6.874799e+38 	2.946028e+06 	
1.385674e+06 	6.328482e+08 	2.468824e+01 	4.054757e+20 	7.119375e+03 	1.980912e+08 	2.782334e+04 	9.812912e+38 	6.868635e+38 	2.922960e+06 	
1.386621e+06 	6.314913e+08 	2.445238e+01 	4.020063e+20 	7.177175e+03 	1.978787e+08 	2.756967e+04 	9.801243e+38 	6.862477e+38 	2.900079e+06 	
1.387572e+06 	6.301360e+08 	2.421878e+01 	3.985633e+20 	7.235413e+03 	1.976663e+08 	2.731840e+04 	9.789583e+38 	6.856324e+38 	2.877384e+06 	
1.388526e+06 	6.287822e+08 	2.398742e+01 	3.951464e+20 	7.294093e+03 	1.974538e+08 	2.706951e+04 	9.777930e+38 	6.850176e+38 	2.854872e+06 	
1.389483e+06 	6.274301e+08 	2.375826e+01 	3.917554e+20 	7.353218e+03 	1.972414e+08 	2.682296e+04 	9.766286e+38 	6.844033e+38 	2.832543e+06 	
1.390444e+06 	6.260795e+08 	2.353129e+01 	3.883904e+20 	7.412790e+03 	1.970290e+08 	2.657875e+04 	9.754649e+38 	6.837896e+38 	2.810394e+06 	
1.391409e+06 	6.247305e+08 	2.330649e+01 	3.850510e+20 	7.472813e+03 	1.968166e+08 	2.633685e+04 	9.743022e+38 	6.831764e+38 	2.788425e+06 	
1.392377e+06 	6.233831e+08 	2.308384e+01 	3.817370e+20 	7.533290e+03 	1.966043e+08 	2.609723e+04 	9.731403e+38 	6.825638e+38 	2.766633e+06 	
1.393348e+06 	6.220373e+08 	2.286331e+01 	3.784484e+20 	7.594224e+03 	1.963919e+08 	2.585988e+04 	9.719792e+38 	6.819518e+38 	2.745018e+06 	
1.394323e+06 	6.206931e+08 	2.264489e+01 	3.751850e+20 	7.655618e+03 	1.961796e+08 	2.562476e+04 	9.708191e+38 	6.813403e+38 	2.723577e+06 	
1.395301e+06 	6.193505e+08 	2.242856e+01 	3.719466e+20 	7.717476e+03 	1.959673e+08 	2.539187e+04 	9.696598e+38 	6.807294e+38 	2.702310e+06 	
