r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201578e+06 	9.730570e+08 	1.654433e+04 	3.259923e+21 	3.671566e+00 	2.456318e+08 	6.696147e+07 	7.850388e+38 	5.134069e+38 	1.352425e+09 	
1.201588e+06 	9.709096e+08 	1.637362e+04 	3.227533e+21 	3.709777e+00 	2.453606e+08 	6.619802e+07 	7.850326e+38 	5.134051e+38 	1.340157e+09 	
1.201598e+06 	9.687684e+08 	1.620466e+04 	3.195489e+21 	3.748386e+00 	2.450899e+08 	6.544333e+07 	7.850265e+38 	5.134034e+38 	1.327999e+09 	
1.201608e+06 	9.666332e+08 	1.603745e+04 	3.163786e+21 	3.787397e+00 	2.448197e+08 	6.469729e+07 	7.850203e+38 	5.134016e+38 	1.315949e+09 	
1.201618e+06 	9.645041e+08 	1.587197e+04 	3.132421e+21 	3.826814e+00 	2.445499e+08 	6.395981e+07 	7.850141e+38 	5.133998e+38 	1.304006e+09 	
1.201628e+06 	9.623811e+08 	1.570819e+04 	3.101389e+21 	3.866641e+00 	2.442806e+08 	6.323078e+07 	7.850080e+38 	5.133980e+38 	1.292169e+09 	
1.201638e+06 	9.602641e+08 	1.554610e+04 	3.070688e+21 	3.906883e+00 	2.440118e+08 	6.251011e+07 	7.850018e+38 	5.133962e+38 	1.280438e+09 	
1.201648e+06 	9.581531e+08 	1.538568e+04 	3.040314e+21 	3.947543e+00 	2.437434e+08 	6.179770e+07 	7.849956e+38 	5.133944e+38 	1.268811e+09 	
1.201658e+06 	9.560481e+08 	1.522692e+04 	3.010262e+21 	3.988627e+00 	2.434755e+08 	6.109346e+07 	7.849894e+38 	5.133926e+38 	1.257288e+09 	
1.201668e+06 	9.539491e+08 	1.506980e+04 	2.980529e+21 	4.030138e+00 	2.432081e+08 	6.039729e+07 	7.849832e+38 	5.133908e+38 	1.245867e+09 	
1.201678e+06 	9.518560e+08 	1.491430e+04 	2.951112e+21 	4.072082e+00 	2.429412e+08 	5.970910e+07 	7.849771e+38 	5.133890e+38 	1.234549e+09 	
1.201688e+06 	9.497690e+08 	1.476041e+04 	2.922008e+21 	4.114461e+00 	2.426747e+08 	5.902880e+07 	7.849709e+38 	5.133872e+38 	1.223331e+09 	
1.201697e+06 	9.476880e+08 	1.460810e+04 	2.893214e+21 	4.157282e+00 	2.424087e+08 	5.835630e+07 	7.849647e+38 	5.133853e+38 	1.212213e+09 	
1.201707e+06 	9.456130e+08 	1.445736e+04 	2.864725e+21 	4.200549e+00 	2.421431e+08 	5.769151e+07 	7.849585e+38 	5.133835e+38 	1.201194e+09 	
1.201717e+06 	9.435439e+08 	1.430818e+04 	2.836538e+21 	4.244266e+00 	2.418781e+08 	5.703433e+07 	7.849522e+38 	5.133817e+38 	1.190273e+09 	
1.201727e+06 	9.414806e+08 	1.416054e+04 	2.808649e+21 	4.288438e+00 	2.416135e+08 	5.638469e+07 	7.849460e+38 	5.133799e+38 	1.179449e+09 	
1.201737e+06 	9.394233e+08 	1.401442e+04 	2.781056e+21 	4.333069e+00 	2.413493e+08 	5.574249e+07 	7.849398e+38 	5.133780e+38 	1.168723e+09 	
1.201747e+06 	9.373718e+08 	1.386981e+04 	2.753755e+21 	4.378166e+00 	2.410857e+08 	5.510764e+07 	7.849336e+38 	5.133762e+38 	1.158091e+09 	
1.201757e+06 	9.353262e+08 	1.372669e+04 	2.726743e+21 	4.423731e+00 	2.408225e+08 	5.448008e+07 	7.849274e+38 	5.133744e+38 	1.147555e+09 	
1.201767e+06 	9.332864e+08 	1.358505e+04 	2.700016e+21 	4.469771e+00 	2.405597e+08 	5.385970e+07 	7.849211e+38 	5.133725e+38 	1.137113e+09 	
1.201777e+06 	9.312524e+08 	1.344487e+04 	2.673572e+21 	4.516290e+00 	2.402974e+08 	5.324642e+07 	7.849149e+38 	5.133707e+38 	1.126764e+09 	
1.201786e+06 	9.292243e+08 	1.330614e+04 	2.647408e+21 	4.563293e+00 	2.400356e+08 	5.264018e+07 	7.849086e+38 	5.133688e+38 	1.116507e+09 	
1.201796e+06 	9.272021e+08 	1.316883e+04 	2.621520e+21 	4.610785e+00 	2.397743e+08 	5.204088e+07 	7.849024e+38 	5.133670e+38 	1.106342e+09 	
1.201806e+06 	9.251856e+08 	1.303295e+04 	2.595906e+21 	4.658772e+00 	2.395134e+08 	5.144844e+07 	7.848961e+38 	5.133651e+38 	1.096267e+09 	
1.201816e+06 	9.231749e+08 	1.289847e+04 	2.570561e+21 	4.707258e+00 	2.392530e+08 	5.086279e+07 	7.848899e+38 	5.133633e+38 	1.086283e+09 	
1.201826e+06 	9.211700e+08 	1.276537e+04 	2.545484e+21 	4.756249e+00 	2.389931e+08 	5.028385e+07 	7.848836e+38 	5.133614e+38 	1.076387e+09 	
1.201836e+06 	9.191708e+08 	1.263365e+04 	2.520672e+21 	4.805749e+00 	2.387336e+08 	4.971154e+07 	7.848773e+38 	5.133595e+38 	1.066580e+09 	
1.201846e+06 	9.171773e+08 	1.250329e+04 	2.496120e+21 	4.855765e+00 	2.384746e+08 	4.914578e+07 	7.848711e+38 	5.133576e+38 	1.056861e+09 	
1.201856e+06 	9.151895e+08 	1.237427e+04 	2.471827e+21 	4.906301e+00 	2.382160e+08 	4.858650e+07 	7.848648e+38 	5.133558e+38 	1.047228e+09 	
1.201865e+06 	9.132074e+08 	1.224658e+04 	2.447790e+21 	4.957364e+00 	2.379579e+08 	4.803362e+07 	7.848585e+38 	5.133539e+38 	1.037682e+09 	
1.201875e+06 	9.112310e+08 	1.212021e+04 	2.424005e+21 	5.008958e+00 	2.377003e+08 	4.748708e+07 	7.848522e+38 	5.133520e+38 	1.028221e+09 	
1.201885e+06 	9.092604e+08 	1.199515e+04 	2.400472e+21 	5.061088e+00 	2.374431e+08 	4.694679e+07 	7.848459e+38 	5.133501e+38 	1.018845e+09 	
1.201895e+06 	9.072954e+08 	1.187137e+04 	2.377185e+21 	5.113762e+00 	2.371864e+08 	4.641269e+07 	7.848396e+38 	5.133482e+38 	1.009552e+09 	
1.201905e+06 	9.053361e+08 	1.174888e+04 	2.354144e+21 	5.166983e+00 	2.369302e+08 	4.588470e+07 	7.848333e+38 	5.133463e+38 	1.000342e+09 	
1.201915e+06 	9.033824e+08 	1.162764e+04 	2.331344e+21 	5.220759e+00 	2.366744e+08 	4.536276e+07 	7.848270e+38 	5.133444e+38 	9.912151e+08 	
1.201925e+06 	9.014343e+08 	1.150766e+04 	2.308783e+21 	5.275094e+00 	2.364191e+08 	4.484679e+07 	7.848207e+38 	5.133425e+38 	9.821696e+08 	
1.201934e+06 	8.994918e+08 	1.138892e+04 	2.286459e+21 	5.329994e+00 	2.361642e+08 	4.433672e+07 	7.848143e+38 	5.133406e+38 	9.732051e+08 	
1.201944e+06 	8.975548e+08 	1.127140e+04 	2.264369e+21 	5.385466e+00 	2.359098e+08 	4.383250e+07 	7.848080e+38 	5.133387e+38 	9.643207e+08 	
1.201954e+06 	8.956235e+08 	1.115509e+04 	2.242510e+21 	5.441516e+00 	2.356558e+08 	4.333404e+07 	7.848017e+38 	5.133367e+38 	9.555160e+08 	
1.201964e+06 	8.936976e+08 	1.103999e+04 	2.220880e+21 	5.498149e+00 	2.354023e+08 	4.284129e+07 	7.847953e+38 	5.133348e+38 	9.467900e+08 	
1.201974e+06 	8.917774e+08 	1.092607e+04 	2.199476e+21 	5.555371e+00 	2.351493e+08 	4.235418e+07 	7.847890e+38 	5.133329e+38 	9.381422e+08 	
1.201984e+06 	8.898627e+08 	1.081333e+04 	2.178297e+21 	5.613188e+00 	2.348967e+08 	4.187264e+07 	7.847826e+38 	5.133310e+38 	9.295718e+08 	
1.201994e+06 	8.879536e+08 	1.070175e+04 	2.157340e+21 	5.671608e+00 	2.346446e+08 	4.139661e+07 	7.847763e+38 	5.133290e+38 	9.210781e+08 	
1.202003e+06 	8.860499e+08 	1.059132e+04 	2.136601e+21 	5.730635e+00 	2.343930e+08 	4.092603e+07 	7.847699e+38 	5.133271e+38 	9.126606e+08 	
1.202013e+06 	8.841518e+08 	1.048203e+04 	2.116079e+21 	5.790277e+00 	2.341418e+08 	4.046083e+07 	7.847635e+38 	5.133251e+38 	9.043185e+08 	
1.202023e+06 	8.822591e+08 	1.037387e+04 	2.095772e+21 	5.850540e+00 	2.338910e+08 	4.000096e+07 	7.847571e+38 	5.133232e+38 	8.960511e+08 	
1.202033e+06 	8.803719e+08 	1.026682e+04 	2.075676e+21 	5.911429e+00 	2.336407e+08 	3.954634e+07 	7.847507e+38 	5.133212e+38 	8.878579e+08 	
1.202043e+06 	8.784901e+08 	1.016088e+04 	2.055789e+21 	5.972953e+00 	2.333909e+08 	3.909692e+07 	7.847443e+38 	5.133193e+38 	8.797381e+08 	
1.202053e+06 	8.766137e+08 	1.005604e+04 	2.036110e+21 	6.035117e+00 	2.331415e+08 	3.865265e+07 	7.847379e+38 	5.133173e+38 	8.716911e+08 	
1.202062e+06 	8.747427e+08 	9.952272e+03 	2.016636e+21 	6.097928e+00 	2.328926e+08 	3.821345e+07 	7.847315e+38 	5.133153e+38 	8.637163e+08 	
1.202072e+06 	8.728772e+08 	9.849578e+03 	1.997365e+21 	6.161392e+00 	2.326441e+08 	3.777928e+07 	7.847251e+38 	5.133133e+38 	8.558130e+08 	
1.202082e+06 	8.710171e+08 	9.747943e+03 	1.978294e+21 	6.225517e+00 	2.323961e+08 	3.735008e+07 	7.847187e+38 	5.133114e+38 	8.479807e+08 	
1.202092e+06 	8.691624e+08 	9.647357e+03 	1.959423e+21 	6.290309e+00 	2.321485e+08 	3.692578e+07 	7.847123e+38 	5.133094e+38 	8.402185e+08 	
1.202102e+06 	8.673131e+08 	9.547809e+03 	1.940747e+21 	6.355776e+00 	2.319014e+08 	3.650633e+07 	7.847058e+38 	5.133074e+38 	8.325261e+08 	
1.202112e+06 	8.654691e+08 	9.449288e+03 	1.922266e+21 	6.421924e+00 	2.316548e+08 	3.609168e+07 	7.846994e+38 	5.133054e+38 	8.249027e+08 	
1.202121e+06 	8.636305e+08 	9.351784e+03 	1.903976e+21 	6.488761e+00 	2.314086e+08 	3.568177e+07 	7.846929e+38 	5.133034e+38 	8.173477e+08 	
1.202131e+06 	8.617971e+08 	9.255285e+03 	1.885876e+21 	6.556293e+00 	2.311628e+08 	3.527655e+07 	7.846865e+38 	5.133014e+38 	8.098606e+08 	
1.202141e+06 	8.599691e+08 	9.159783e+03 	1.867964e+21 	6.624528e+00 	2.309175e+08 	3.487596e+07 	7.846800e+38 	5.132994e+38 	8.024407e+08 	
1.202151e+06 	8.581463e+08 	9.065266e+03 	1.850238e+21 	6.693473e+00 	2.306727e+08 	3.447995e+07 	7.846735e+38 	5.132974e+38 	7.950875e+08 	
1.202161e+06 	8.563289e+08 	8.971724e+03 	1.832695e+21 	6.763136e+00 	2.304283e+08 	3.408846e+07 	7.846671e+38 	5.132954e+38 	7.878004e+08 	
1.202171e+06 	8.545167e+08 	8.879148e+03 	1.815334e+21 	6.833524e+00 	2.301843e+08 	3.370145e+07 	7.846606e+38 	5.132933e+38 	7.805787e+08 	
1.202180e+06 	8.527098e+08 	8.787527e+03 	1.798152e+21 	6.904644e+00 	2.299408e+08 	3.331886e+07 	7.846541e+38 	5.132913e+38 	7.734220e+08 	
1.202190e+06 	8.509082e+08 	8.696851e+03 	1.781149e+21 	6.976505e+00 	2.296978e+08 	3.294065e+07 	7.846476e+38 	5.132893e+38 	7.663295e+08 	
1.202200e+06 	8.491118e+08 	8.607111e+03 	1.764323e+21 	7.049113e+00 	2.294552e+08 	3.256676e+07 	7.846411e+38 	5.132872e+38 	7.593008e+08 	
1.202210e+06 	8.473206e+08 	8.518297e+03 	1.747669e+21 	7.122477e+00 	2.292131e+08 	3.219714e+07 	7.846345e+38 	5.132852e+38 	7.523353e+08 	
1.202220e+06 	8.455347e+08 	8.430399e+03 	1.731188e+21 	7.196605e+00 	2.289714e+08 	3.183174e+07 	7.846280e+38 	5.132831e+38 	7.454324e+08 	
1.202230e+06 	8.437539e+08 	8.343408e+03 	1.714877e+21 	7.271504e+00 	2.287301e+08 	3.147052e+07 	7.846215e+38 	5.132811e+38 	7.385917e+08 	
1.202240e+06 	8.419783e+08 	8.257315e+03 	1.698734e+21 	7.347182e+00 	2.284893e+08 	3.111342e+07 	7.846149e+38 	5.132790e+38 	7.318125e+08 	
1.202249e+06 	8.402079e+08 	8.172110e+03 	1.682758e+21 	7.423649e+00 	2.282490e+08 	3.076040e+07 	7.846084e+38 	5.132769e+38 	7.250943e+08 	
1.202259e+06 	8.384426e+08 	8.087785e+03 	1.666946e+21 	7.500911e+00 	2.280091e+08 	3.041142e+07 	7.846018e+38 	5.132749e+38 	7.184365e+08 	
1.202269e+06 	8.366824e+08 	8.004329e+03 	1.651297e+21 	7.578977e+00 	2.277696e+08 	3.006642e+07 	7.845953e+38 	5.132728e+38 	7.118387e+08 	
1.202279e+06 	8.349274e+08 	7.921735e+03 	1.635810e+21 	7.657856e+00 	2.275306e+08 	2.972537e+07 	7.845887e+38 	5.132707e+38 	7.053003e+08 	
1.202289e+06 	8.331776e+08 	7.839993e+03 	1.620482e+21 	7.737555e+00 	2.272920e+08 	2.938821e+07 	7.845821e+38 	5.132686e+38 	6.988208e+08 	
1.202299e+06 	8.314328e+08 	7.759095e+03 	1.605312e+21 	7.818084e+00 	2.270539e+08 	2.905490e+07 	7.845755e+38 	5.132665e+38 	6.923996e+08 	
1.202308e+06 	8.296932e+08 	7.679031e+03 	1.590298e+21 	7.899452e+00 	2.268163e+08 	2.872539e+07 	7.845689e+38 	5.132644e+38 	6.860362e+08 	
1.202318e+06 	8.279586e+08 	7.599794e+03 	1.575438e+21 	7.981666e+00 	2.265791e+08 	2.839965e+07 	7.845623e+38 	5.132623e+38 	6.797302e+08 	
1.202328e+06 	8.262291e+08 	7.521374e+03 	1.560730e+21 	8.064735e+00 	2.263423e+08 	2.807763e+07 	7.845557e+38 	5.132602e+38 	6.734810e+08 	
1.202338e+06 	8.245046e+08 	7.443763e+03 	1.546174e+21 	8.148669e+00 	2.261059e+08 	2.775929e+07 	7.845490e+38 	5.132581e+38 	6.672882e+08 	
1.202348e+06 	8.227851e+08 	7.366953e+03 	1.531766e+21 	8.233477e+00 	2.258701e+08 	2.744458e+07 	7.845424e+38 	5.132560e+38 	6.611512e+08 	
1.202358e+06 	8.210706e+08 	7.290936e+03 	1.517507e+21 	8.319168e+00 	2.256346e+08 	2.713346e+07 	7.845358e+38 	5.132539e+38 	6.550695e+08 	
1.202367e+06 	8.193612e+08 	7.215703e+03 	1.503393e+21 	8.405750e+00 	2.253996e+08 	2.682589e+07 	7.845291e+38 	5.132517e+38 	6.490426e+08 	
1.202377e+06 	8.176569e+08 	7.141246e+03 	1.489425e+21 	8.493233e+00 	2.251651e+08 	2.652184e+07 	7.845225e+38 	5.132496e+38 	6.430701e+08 	
1.202387e+06 	8.159575e+08 	7.067558e+03 	1.475599e+21 	8.581627e+00 	2.249310e+08 	2.622125e+07 	7.845158e+38 	5.132474e+38 	6.371515e+08 	
1.202397e+06 	8.142631e+08 	6.994630e+03 	1.461915e+21 	8.670940e+00 	2.246973e+08 	2.592410e+07 	7.845091e+38 	5.132453e+38 	6.312862e+08 	
1.202407e+06 	8.125737e+08 	6.922454e+03 	1.448371e+21 	8.761184e+00 	2.244641e+08 	2.563034e+07 	7.845024e+38 	5.132431e+38 	6.254739e+08 	
1.202417e+06 	8.108892e+08 	6.851024e+03 	1.434965e+21 	8.852366e+00 	2.242313e+08 	2.533993e+07 	7.844957e+38 	5.132410e+38 	6.197141e+08 	
1.202426e+06 	8.092097e+08 	6.780330e+03 	1.421696e+21 	8.944497e+00 	2.239989e+08 	2.505283e+07 	7.844890e+38 	5.132388e+38 	6.140062e+08 	
1.202436e+06 	8.075350e+08 	6.710366e+03 	1.408562e+21 	9.037588e+00 	2.237670e+08 	2.476901e+07 	7.844823e+38 	5.132366e+38 	6.083499e+08 	
1.202446e+06 	8.058653e+08 	6.641124e+03 	1.395562e+21 	9.131647e+00 	2.235356e+08 	2.448843e+07 	7.844755e+38 	5.132345e+38 	6.027447e+08 	
1.202456e+06 	8.042004e+08 	6.572596e+03 	1.382695e+21 	9.226684e+00 	2.233046e+08 	2.421105e+07 	7.844688e+38 	5.132323e+38 	5.971901e+08 	
1.202466e+06 	8.025405e+08 	6.504775e+03 	1.369959e+21 	9.322711e+00 	2.230740e+08 	2.393683e+07 	7.844621e+38 	5.132301e+38 	5.916857e+08 	
1.202476e+06 	8.008854e+08 	6.437655e+03 	1.357353e+21 	9.419738e+00 	2.228438e+08 	2.366575e+07 	7.844553e+38 	5.132279e+38 	5.862310e+08 	
1.202486e+06 	7.992353e+08 	6.371226e+03 	1.344875e+21 	9.517774e+00 	2.226142e+08 	2.339775e+07 	7.844485e+38 	5.132257e+38 	5.808256e+08 	
1.202495e+06 	7.975900e+08 	6.305484e+03 	1.332524e+21 	9.616831e+00 	2.223849e+08 	2.313281e+07 	7.844418e+38 	5.132235e+38 	5.754690e+08 	
1.202505e+06 	7.959496e+08 	6.240419e+03 	1.320299e+21 	9.716918e+00 	2.221561e+08 	2.287090e+07 	7.844350e+38 	5.132212e+38 	5.701609e+08 	
1.202515e+06 	7.943139e+08 	6.176026e+03 	1.308198e+21 	9.818047e+00 	2.219277e+08 	2.261197e+07 	7.844282e+38 	5.132190e+38 	5.649008e+08 	
1.202525e+06 	7.926831e+08 	6.112298e+03 	1.296219e+21 	9.920228e+00 	2.216998e+08 	2.235599e+07 	7.844214e+38 	5.132168e+38 	5.596883e+08 	
1.202535e+06 	7.910571e+08 	6.049227e+03 	1.284363e+21 	1.002347e+01 	2.214723e+08 	2.210293e+07 	7.844145e+38 	5.132146e+38 	5.545229e+08 	
1.202545e+06 	7.894359e+08 	5.986807e+03 	1.272626e+21 	1.012779e+01 	2.212452e+08 	2.185276e+07 	7.844077e+38 	5.132123e+38 	5.494042e+08 	
1.202555e+06 	7.878194e+08 	5.925031e+03 	1.261008e+21 	1.023320e+01 	2.210186e+08 	2.160544e+07 	7.844009e+38 	5.132101e+38 	5.443319e+08 	
1.202564e+06 	7.862077e+08 	5.863892e+03 	1.249508e+21 	1.033970e+01 	2.207924e+08 	2.136094e+07 	7.843940e+38 	5.132078e+38 	5.393054e+08 	
1.202574e+06 	7.846008e+08 	5.803384e+03 	1.238125e+21 	1.044731e+01 	2.205666e+08 	2.111922e+07 	7.843872e+38 	5.132055e+38 	5.343245e+08 	
1.202584e+06 	7.829987e+08 	5.743501e+03 	1.226857e+21 	1.055604e+01 	2.203413e+08 	2.088027e+07 	7.843803e+38 	5.132033e+38 	5.293886e+08 	
1.202594e+06 	7.814013e+08 	5.684236e+03 	1.215703e+21 	1.066590e+01 	2.201165e+08 	2.064403e+07 	7.843734e+38 	5.132010e+38 	5.244974e+08 	
1.202604e+06 	7.798086e+08 	5.625582e+03 	1.204662e+21 	1.077691e+01 	2.198920e+08 	2.041049e+07 	7.843665e+38 	5.131987e+38 	5.196506e+08 	
1.202614e+06 	7.782206e+08 	5.567533e+03 	1.193732e+21 	1.088907e+01 	2.196680e+08 	2.017961e+07 	7.843596e+38 	5.131964e+38 	5.148476e+08 	
1.202624e+06 	7.766373e+08 	5.510083e+03 	1.182912e+21 	1.100240e+01 	2.194444e+08 	1.995136e+07 	7.843527e+38 	5.131941e+38 	5.100881e+08 	
1.202634e+06 	7.750587e+08 	5.453227e+03 	1.172202e+21 	1.111690e+01 	2.192213e+08 	1.972572e+07 	7.843458e+38 	5.131918e+38 	5.053718e+08 	
1.202644e+06 	7.734848e+08 	5.396956e+03 	1.161599e+21 	1.123260e+01 	2.189986e+08 	1.950264e+07 	7.843388e+38 	5.131895e+38 	5.006983e+08 	
1.202653e+06 	7.719155e+08 	5.341267e+03 	1.151104e+21 	1.134950e+01 	2.187763e+08 	1.928210e+07 	7.843319e+38 	5.131872e+38 	4.960671e+08 	
1.202663e+06 	7.703508e+08 	5.286152e+03 	1.140713e+21 	1.146762e+01 	2.185545e+08 	1.906408e+07 	7.843249e+38 	5.131849e+38 	4.914779e+08 	
1.202673e+06 	7.687908e+08 	5.231606e+03 	1.130428e+21 	1.158697e+01 	2.183331e+08 	1.884854e+07 	7.843179e+38 	5.131825e+38 	4.869303e+08 	
1.202683e+06 	7.672355e+08 	5.177622e+03 	1.120246e+21 	1.170756e+01 	2.181121e+08 	1.863546e+07 	7.843109e+38 	5.131802e+38 	4.824239e+08 	
1.202693e+06 	7.656848e+08 	5.124196e+03 	1.110167e+21 	1.182941e+01 	2.178916e+08 	1.842481e+07 	7.843039e+38 	5.131779e+38 	4.779585e+08 	
1.202703e+06 	7.641387e+08 	5.071321e+03 	1.100189e+21 	1.195252e+01 	2.176715e+08 	1.821655e+07 	7.842969e+38 	5.131755e+38 	4.735335e+08 	
1.202713e+06 	7.625972e+08 	5.018992e+03 	1.090311e+21 	1.207692e+01 	2.174518e+08 	1.801067e+07 	7.842899e+38 	5.131731e+38 	4.691487e+08 	
1.202723e+06 	7.610603e+08 	4.967202e+03 	1.080532e+21 	1.220261e+01 	2.172326e+08 	1.780713e+07 	7.842829e+38 	5.131708e+38 	4.648037e+08 	
1.202733e+06 	7.595279e+08 	4.915947e+03 	1.070852e+21 	1.232960e+01 	2.170138e+08 	1.760591e+07 	7.842758e+38 	5.131684e+38 	4.604981e+08 	
1.202743e+06 	7.580001e+08 	4.865221e+03 	1.061268e+21 	1.245792e+01 	2.167954e+08 	1.740698e+07 	7.842688e+38 	5.131660e+38 	4.562317e+08 	
1.202753e+06 	7.564768e+08 	4.815018e+03 	1.051780e+21 	1.258758e+01 	2.165775e+08 	1.721031e+07 	7.842617e+38 	5.131636e+38 	4.520040e+08 	
1.202762e+06 	7.549580e+08 	4.765334e+03 	1.042387e+21 	1.271858e+01 	2.163599e+08 	1.701588e+07 	7.842546e+38 	5.131612e+38 	4.478147e+08 	
1.202772e+06 	7.534438e+08 	4.716162e+03 	1.033088e+21 	1.285095e+01 	2.161429e+08 	1.682367e+07 	7.842475e+38 	5.131588e+38 	4.436634e+08 	
1.202782e+06 	7.519341e+08 	4.667497e+03 	1.023882e+21 	1.298469e+01 	2.159262e+08 	1.663365e+07 	7.842404e+38 	5.131564e+38 	4.395499e+08 	
1.202792e+06 	7.504290e+08 	4.619335e+03 	1.014769e+21 	1.311983e+01 	2.157100e+08 	1.644579e+07 	7.842333e+38 	5.131540e+38 	4.354737e+08 	
1.202802e+06 	7.489283e+08 	4.571669e+03 	1.005746e+21 	1.325637e+01 	2.154942e+08 	1.626006e+07 	7.842262e+38 	5.131516e+38 	4.314346e+08 	
1.202812e+06 	7.474321e+08 	4.524495e+03 	9.968132e+20 	1.339434e+01 	2.152788e+08 	1.607646e+07 	7.842190e+38 	5.131491e+38 	4.274322e+08 	
1.202822e+06 	7.459404e+08 	4.477809e+03 	9.879696e+20 	1.353374e+01 	2.150639e+08 	1.589494e+07 	7.842119e+38 	5.131467e+38 	4.234663e+08 	
1.202832e+06 	7.444531e+08 	4.431603e+03 	9.792141e+20 	1.367459e+01 	2.148494e+08 	1.571548e+07 	7.842047e+38 	5.131442e+38 	4.195364e+08 	
1.202842e+06 	7.429703e+08 	4.385875e+03 	9.705457e+20 	1.381690e+01 	2.146353e+08 	1.553807e+07 	7.841975e+38 	5.131418e+38 	4.156422e+08 	
1.202852e+06 	7.414918e+08 	4.340619e+03 	9.619635e+20 	1.396070e+01 	2.144217e+08 	1.536268e+07 	7.841903e+38 	5.131393e+38 	4.117835e+08 	
1.202862e+06 	7.400178e+08 	4.295829e+03 	9.534667e+20 	1.410600e+01 	2.142084e+08 	1.518928e+07 	7.841831e+38 	5.131368e+38 	4.079599e+08 	
1.202872e+06 	7.385482e+08 	4.251502e+03 	9.450545e+20 	1.425280e+01 	2.139956e+08 	1.501785e+07 	7.841759e+38 	5.131343e+38 	4.041711e+08 	
1.202882e+06 	7.370831e+08 	4.207632e+03 	9.367260e+20 	1.440113e+01 	2.137833e+08 	1.484838e+07 	7.841686e+38 	5.131319e+38 	4.004168e+08 	
1.202892e+06 	7.356224e+08 	4.164214e+03 	9.284804e+20 	1.455101e+01 	2.135713e+08 	1.468083e+07 	7.841614e+38 	5.131294e+38 	3.966966e+08 	
1.202902e+06 	7.341660e+08 	4.121245e+03 	9.203164e+20 	1.470245e+01 	2.133598e+08 	1.451519e+07 	7.841541e+38 	5.131268e+38 	3.930103e+08 	
1.202912e+06 	7.327140e+08 	4.078719e+03 	9.122334e+20 	1.485546e+01 	2.131487e+08 	1.435143e+07 	7.841468e+38 	5.131243e+38 	3.893577e+08 	
1.202922e+06 	7.312664e+08 	4.036632e+03 	9.042305e+20 	1.501007e+01 	2.129380e+08 	1.418954e+07 	7.841395e+38 	5.131218e+38 	3.857383e+08 	
1.202932e+06 	7.298231e+08 	3.994980e+03 	8.963069e+20 	1.516628e+01 	2.127278e+08 	1.402949e+07 	7.841322e+38 	5.131193e+38 	3.821518e+08 	
1.202942e+06 	7.283841e+08 	3.953757e+03 	8.884616e+20 	1.532412e+01 	2.125180e+08 	1.387125e+07 	7.841249e+38 	5.131167e+38 	3.785981e+08 	
1.202952e+06 	7.269494e+08 	3.912959e+03 	8.806938e+20 	1.548360e+01 	2.123086e+08 	1.371482e+07 	7.841175e+38 	5.131142e+38 	3.750768e+08 	
1.202962e+06 	7.255190e+08 	3.872582e+03 	8.730028e+20 	1.564474e+01 	2.120996e+08 	1.356016e+07 	7.841102e+38 	5.131116e+38 	3.715875e+08 	
1.202972e+06 	7.240929e+08 	3.832622e+03 	8.653878e+20 	1.580756e+01 	2.118910e+08 	1.340726e+07 	7.841028e+38 	5.131090e+38 	3.681301e+08 	
1.202982e+06 	7.226712e+08 	3.793075e+03 	8.578480e+20 	1.597208e+01 	2.116829e+08 	1.325610e+07 	7.840954e+38 	5.131065e+38 	3.647042e+08 	
1.202992e+06 	7.212538e+08 	3.753935e+03 	8.503828e+20 	1.613830e+01 	2.114752e+08 	1.310666e+07 	7.840880e+38 	5.131039e+38 	3.613096e+08 	
1.203002e+06 	7.198406e+08 	3.715199e+03 	8.429914e+20 	1.630626e+01 	2.112680e+08 	1.295892e+07 	7.840806e+38 	5.131013e+38 	3.579459e+08 	
1.203012e+06 	7.184317e+08 	3.676863e+03 	8.356726e+20 	1.647596e+01 	2.110611e+08 	1.281285e+07 	7.840732e+38 	5.130987e+38 	3.546129e+08 	
1.203022e+06 	7.170271e+08 	3.638923e+03 	8.284259e+20 	1.664743e+01 	2.108547e+08 	1.266845e+07 	7.840657e+38 	5.130961e+38 	3.513104e+08 	
1.203032e+06 	7.156266e+08 	3.601374e+03 	8.212504e+20 	1.682068e+01 	2.106487e+08 	1.252569e+07 	7.840583e+38 	5.130935e+38 	3.480380e+08 	
1.203042e+06 	7.142304e+08 	3.564213e+03 	8.141455e+20 	1.699574e+01 	2.104431e+08 	1.238454e+07 	7.840508e+38 	5.130908e+38 	3.447955e+08 	
1.203052e+06 	7.128384e+08 	3.527435e+03 	8.071104e+20 	1.717261e+01 	2.102379e+08 	1.224501e+07 	7.840433e+38 	5.130882e+38 	3.415826e+08 	
1.203062e+06 	7.114506e+08 	3.491036e+03 	8.001443e+20 	1.735133e+01 	2.100331e+08 	1.210705e+07 	7.840358e+38 	5.130855e+38 	3.383990e+08 	
1.203072e+06 	7.100670e+08 	3.455013e+03 	7.932466e+20 	1.753191e+01 	2.098288e+08 	1.197067e+07 	7.840283e+38 	5.130829e+38 	3.352445e+08 	
