r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
2.701128e+07 	5.428868e+06 	8.888526e-07 	2.190909e+12 	1.556799e+08 	1.834721e+07 	8.603059e+00 	3.630007e+38 	3.574326e+38 	4.696647e+00 	
2.702778e+07 	5.426479e+06 	8.875734e-07 	2.187054e+12 	1.557132e+08 	1.834317e+07 	8.606695e+00 	3.629957e+38 	3.574312e+38 	4.692791e+00 	
2.704428e+07 	5.424092e+06 	8.862971e-07 	2.183210e+12 	1.557465e+08 	1.833914e+07 	8.610327e+00 	3.629907e+38 	3.574297e+38 	4.688942e+00 	
2.706077e+07 	5.421709e+06 	8.850237e-07 	2.179375e+12 	1.557798e+08 	1.833511e+07 	8.613956e+00 	3.629858e+38 	3.574282e+38 	4.685100e+00 	
2.707727e+07 	5.419329e+06 	8.837532e-07 	2.175551e+12 	1.558130e+08 	1.833109e+07 	8.617580e+00 	3.629808e+38 	3.574267e+38 	4.681265e+00 	
2.709377e+07 	5.416953e+06 	8.824856e-07 	2.171737e+12 	1.558461e+08 	1.832707e+07 	8.621200e+00 	3.629759e+38 	3.574253e+38 	4.677437e+00 	
2.711026e+07 	5.414579e+06 	8.812209e-07 	2.167934e+12 	1.558791e+08 	1.832305e+07 	8.624817e+00 	3.629710e+38 	3.574238e+38 	4.673616e+00 	
2.712676e+07 	5.412209e+06 	8.799591e-07 	2.164140e+12 	1.559121e+08 	1.831904e+07 	8.628429e+00 	3.629660e+38 	3.574223e+38 	4.669802e+00 	
2.714326e+07 	5.409842e+06 	8.787001e-07 	2.160357e+12 	1.559450e+08 	1.831503e+07 	8.632037e+00 	3.629611e+38 	3.574209e+38 	4.665995e+00 	
2.715975e+07 	5.407478e+06 	8.774441e-07 	2.156583e+12 	1.559778e+08 	1.831103e+07 	8.635642e+00 	3.629562e+38 	3.574194e+38 	4.662195e+00 	
2.717625e+07 	5.405117e+06 	8.761908e-07 	2.152820e+12 	1.560106e+08 	1.830704e+07 	8.639242e+00 	3.629512e+38 	3.574179e+38 	4.658402e+00 	
2.719275e+07 	5.402760e+06 	8.749404e-07 	2.149066e+12 	1.560434e+08 	1.830304e+07 	8.642839e+00 	3.629463e+38 	3.574165e+38 	4.654616e+00 	
2.720924e+07 	5.400406e+06 	8.736928e-07 	2.145323e+12 	1.560760e+08 	1.829905e+07 	8.646431e+00 	3.629414e+38 	3.574150e+38 	4.650837e+00 	
2.722574e+07 	5.398055e+06 	8.724481e-07 	2.141589e+12 	1.561086e+08 	1.829507e+07 	8.650020e+00 	3.629365e+38 	3.574135e+38 	4.647065e+00 	
2.724224e+07 	5.395707e+06 	8.712062e-07 	2.137865e+12 	1.561411e+08 	1.829109e+07 	8.653604e+00 	3.629316e+38 	3.574121e+38 	4.643299e+00 	
2.725873e+07 	5.393362e+06 	8.699671e-07 	2.134152e+12 	1.561736e+08 	1.828712e+07 	8.657185e+00 	3.629267e+38 	3.574106e+38 	4.639541e+00 	
2.727523e+07 	5.391020e+06 	8.687308e-07 	2.130448e+12 	1.562060e+08 	1.828315e+07 	8.660762e+00 	3.629218e+38 	3.574092e+38 	4.635789e+00 	
2.729173e+07 	5.388682e+06 	8.674973e-07 	2.126753e+12 	1.562383e+08 	1.827918e+07 	8.664334e+00 	3.629169e+38 	3.574077e+38 	4.632044e+00 	
2.730822e+07 	5.386346e+06 	8.662665e-07 	2.123069e+12 	1.562706e+08 	1.827522e+07 	8.667903e+00 	3.629120e+38 	3.574062e+38 	4.628306e+00 	
2.732472e+07 	5.384014e+06 	8.650386e-07 	2.119394e+12 	1.563028e+08 	1.827126e+07 	8.671468e+00 	3.629072e+38 	3.574048e+38 	4.624575e+00 	
2.734122e+07 	5.381685e+06 	8.638134e-07 	2.115729e+12 	1.563349e+08 	1.826731e+07 	8.675029e+00 	3.629023e+38 	3.574033e+38 	4.620850e+00 	
2.735771e+07 	5.379359e+06 	8.625910e-07 	2.112074e+12 	1.563670e+08 	1.826336e+07 	8.678586e+00 	3.628974e+38 	3.574019e+38 	4.617132e+00 	
2.737421e+07 	5.377036e+06 	8.613713e-07 	2.108428e+12 	1.563990e+08 	1.825942e+07 	8.682139e+00 	3.628925e+38 	3.574004e+38 	4.613421e+00 	
2.739071e+07 	5.374716e+06 	8.601544e-07 	2.104792e+12 	1.564309e+08 	1.825548e+07 	8.685688e+00 	3.628877e+38 	3.573989e+38 	4.609717e+00 	
2.740720e+07 	5.372399e+06 	8.589402e-07 	2.101165e+12 	1.564628e+08 	1.825154e+07 	8.689233e+00 	3.628828e+38 	3.573975e+38 	4.606019e+00 	
2.742370e+07 	5.370086e+06 	8.577287e-07 	2.097548e+12 	1.564946e+08 	1.824761e+07 	8.692774e+00 	3.628780e+38 	3.573960e+38 	4.602328e+00 	
2.744020e+07 	5.367775e+06 	8.565200e-07 	2.093940e+12 	1.565264e+08 	1.824369e+07 	8.696311e+00 	3.628731e+38 	3.573946e+38 	4.598644e+00 	
2.745669e+07 	5.365468e+06 	8.553139e-07 	2.090342e+12 	1.565581e+08 	1.823977e+07 	8.699845e+00 	3.628683e+38 	3.573931e+38 	4.594967e+00 	
2.747319e+07 	5.363163e+06 	8.541106e-07 	2.086753e+12 	1.565897e+08 	1.823585e+07 	8.703374e+00 	3.628635e+38 	3.573917e+38 	4.591296e+00 	
2.748969e+07 	5.360862e+06 	8.529099e-07 	2.083174e+12 	1.566212e+08 	1.823194e+07 	8.706900e+00 	3.628586e+38 	3.573902e+38 	4.587631e+00 	
2.750618e+07 	5.358564e+06 	8.517120e-07 	2.079604e+12 	1.566527e+08 	1.822803e+07 	8.710421e+00 	3.628538e+38 	3.573887e+38 	4.583973e+00 	
2.752268e+07 	5.356269e+06 	8.505167e-07 	2.076043e+12 	1.566842e+08 	1.822412e+07 	8.713939e+00 	3.628490e+38 	3.573873e+38 	4.580322e+00 	
2.753918e+07 	5.353976e+06 	8.493241e-07 	2.072492e+12 	1.567155e+08 	1.822022e+07 	8.717452e+00 	3.628442e+38 	3.573858e+38 	4.576678e+00 	
2.755568e+07 	5.351687e+06 	8.481341e-07 	2.068950e+12 	1.567469e+08 	1.821633e+07 	8.720962e+00 	3.628394e+38 	3.573844e+38 	4.573040e+00 	
2.757217e+07 	5.349401e+06 	8.469468e-07 	2.065417e+12 	1.567781e+08 	1.821244e+07 	8.724468e+00 	3.628345e+38 	3.573829e+38 	4.569408e+00 	
2.758867e+07 	5.347118e+06 	8.457622e-07 	2.061893e+12 	1.568093e+08 	1.820855e+07 	8.727970e+00 	3.628297e+38 	3.573815e+38 	4.565783e+00 	
2.760517e+07 	5.344838e+06 	8.445802e-07 	2.058379e+12 	1.568404e+08 	1.820467e+07 	8.731468e+00 	3.628249e+38 	3.573800e+38 	4.562165e+00 	
2.762166e+07 	5.342561e+06 	8.434008e-07 	2.054873e+12 	1.568714e+08 	1.820079e+07 	8.734962e+00 	3.628202e+38 	3.573786e+38 	4.558553e+00 	
2.763816e+07 	5.340288e+06 	8.422241e-07 	2.051377e+12 	1.569024e+08 	1.819692e+07 	8.738453e+00 	3.628154e+38 	3.573771e+38 	4.554947e+00 	
2.765466e+07 	5.338017e+06 	8.410499e-07 	2.047890e+12 	1.569334e+08 	1.819305e+07 	8.741939e+00 	3.628106e+38 	3.573757e+38 	4.551348e+00 	
2.767115e+07 	5.335749e+06 	8.398784e-07 	2.044412e+12 	1.569642e+08 	1.818918e+07 	8.745421e+00 	3.628058e+38 	3.573742e+38 	4.547755e+00 	
2.768765e+07 	5.333484e+06 	8.387095e-07 	2.040943e+12 	1.569950e+08 	1.818532e+07 	8.748900e+00 	3.628010e+38 	3.573728e+38 	4.544169e+00 	
2.770415e+07 	5.331222e+06 	8.375431e-07 	2.037483e+12 	1.570258e+08 	1.818146e+07 	8.752375e+00 	3.627963e+38 	3.573713e+38 	4.540589e+00 	
2.772064e+07 	5.328963e+06 	8.363794e-07 	2.034032e+12 	1.570564e+08 	1.817761e+07 	8.755846e+00 	3.627915e+38 	3.573699e+38 	4.537016e+00 	
2.773714e+07 	5.326707e+06 	8.352182e-07 	2.030589e+12 	1.570871e+08 	1.817376e+07 	8.759312e+00 	3.627867e+38 	3.573684e+38 	4.533449e+00 	
2.775364e+07 	5.324454e+06 	8.340596e-07 	2.027156e+12 	1.571176e+08 	1.816992e+07 	8.762775e+00 	3.627820e+38 	3.573670e+38 	4.529888e+00 	
2.777013e+07 	5.322204e+06 	8.329036e-07 	2.023732e+12 	1.571481e+08 	1.816608e+07 	8.766235e+00 	3.627772e+38 	3.573656e+38 	4.526334e+00 	
2.778663e+07 	5.319957e+06 	8.317501e-07 	2.020316e+12 	1.571785e+08 	1.816224e+07 	8.769690e+00 	3.627725e+38 	3.573641e+38 	4.522786e+00 	
2.780313e+07 	5.317713e+06 	8.305991e-07 	2.016910e+12 	1.572089e+08 	1.815841e+07 	8.773141e+00 	3.627677e+38 	3.573627e+38 	4.519244e+00 	
2.781962e+07 	5.315472e+06 	8.294507e-07 	2.013512e+12 	1.572392e+08 	1.815459e+07 	8.776589e+00 	3.627630e+38 	3.573612e+38 	4.515709e+00 	
2.783612e+07 	5.313234e+06 	8.283049e-07 	2.010123e+12 	1.572694e+08 	1.815076e+07 	8.780032e+00 	3.627582e+38 	3.573598e+38 	4.512179e+00 	
2.785262e+07 	5.310999e+06 	8.271615e-07 	2.006742e+12 	1.572996e+08 	1.814695e+07 	8.783472e+00 	3.627535e+38 	3.573583e+38 	4.508657e+00 	
2.786911e+07 	5.308766e+06 	8.260207e-07 	2.003371e+12 	1.573297e+08 	1.814313e+07 	8.786908e+00 	3.627488e+38 	3.573569e+38 	4.505140e+00 	
2.788561e+07 	5.306537e+06 	8.248824e-07 	2.000008e+12 	1.573598e+08 	1.813932e+07 	8.790340e+00 	3.627441e+38 	3.573554e+38 	4.501630e+00 	
2.790211e+07 	5.304311e+06 	8.237466e-07 	1.996653e+12 	1.573898e+08 	1.813552e+07 	8.793768e+00 	3.627394e+38 	3.573540e+38 	4.498125e+00 	
2.791860e+07 	5.302087e+06 	8.226132e-07 	1.993307e+12 	1.574197e+08 	1.813172e+07 	8.797192e+00 	3.627346e+38 	3.573526e+38 	4.494627e+00 	
2.793510e+07 	5.299867e+06 	8.214824e-07 	1.989970e+12 	1.574496e+08 	1.812792e+07 	8.800613e+00 	3.627299e+38 	3.573511e+38 	4.491136e+00 	
2.795160e+07 	5.297649e+06 	8.203541e-07 	1.986642e+12 	1.574794e+08 	1.812413e+07 	8.804029e+00 	3.627252e+38 	3.573497e+38 	4.487650e+00 	
2.796809e+07 	5.295434e+06 	8.192282e-07 	1.983322e+12 	1.575091e+08 	1.812034e+07 	8.807442e+00 	3.627205e+38 	3.573482e+38 	4.484171e+00 	
2.798459e+07 	5.293223e+06 	8.181048e-07 	1.980010e+12 	1.575388e+08 	1.811655e+07 	8.810851e+00 	3.627158e+38 	3.573468e+38 	4.480697e+00 	
2.800109e+07 	5.291014e+06 	8.169838e-07 	1.976707e+12 	1.575685e+08 	1.811277e+07 	8.814256e+00 	3.627111e+38 	3.573454e+38 	4.477230e+00 	
2.801758e+07 	5.288808e+06 	8.158653e-07 	1.973412e+12 	1.575980e+08 	1.810899e+07 	8.817657e+00 	3.627065e+38 	3.573439e+38 	4.473769e+00 	
2.803408e+07 	5.286605e+06 	8.147493e-07 	1.970126e+12 	1.576275e+08 	1.810522e+07 	8.821054e+00 	3.627018e+38 	3.573425e+38 	4.470314e+00 	
2.805058e+07 	5.284404e+06 	8.136357e-07 	1.966848e+12 	1.576570e+08 	1.810145e+07 	8.824448e+00 	3.626971e+38 	3.573411e+38 	4.466865e+00 	
2.806707e+07 	5.282207e+06 	8.125245e-07 	1.963579e+12 	1.576864e+08 	1.809769e+07 	8.827837e+00 	3.626924e+38 	3.573396e+38 	4.463422e+00 	
2.808357e+07 	5.280012e+06 	8.114157e-07 	1.960318e+12 	1.577157e+08 	1.809393e+07 	8.831223e+00 	3.626878e+38 	3.573382e+38 	4.459986e+00 	
2.810007e+07 	5.277821e+06 	8.103094e-07 	1.957065e+12 	1.577449e+08 	1.809018e+07 	8.834605e+00 	3.626831e+38 	3.573367e+38 	4.456555e+00 	
2.811656e+07 	5.275632e+06 	8.092054e-07 	1.953820e+12 	1.577741e+08 	1.808642e+07 	8.837983e+00 	3.626784e+38 	3.573353e+38 	4.453130e+00 	
2.813306e+07 	5.273446e+06 	8.081039e-07 	1.950584e+12 	1.578033e+08 	1.808268e+07 	8.841357e+00 	3.626738e+38 	3.573339e+38 	4.449711e+00 	
2.814956e+07 	5.271263e+06 	8.070048e-07 	1.947356e+12 	1.578323e+08 	1.807893e+07 	8.844728e+00 	3.626691e+38 	3.573324e+38 	4.446299e+00 	
2.816605e+07 	5.269083e+06 	8.059080e-07 	1.944136e+12 	1.578614e+08 	1.807519e+07 	8.848095e+00 	3.626645e+38 	3.573310e+38 	4.442892e+00 	
2.818255e+07 	5.266905e+06 	8.048137e-07 	1.940925e+12 	1.578903e+08 	1.807146e+07 	8.851457e+00 	3.626598e+38 	3.573296e+38 	4.439491e+00 	
2.819905e+07 	5.264731e+06 	8.037217e-07 	1.937721e+12 	1.579192e+08 	1.806773e+07 	8.854816e+00 	3.626552e+38 	3.573281e+38 	4.436096e+00 	
2.821554e+07 	5.262559e+06 	8.026321e-07 	1.934526e+12 	1.579480e+08 	1.806400e+07 	8.858171e+00 	3.626506e+38 	3.573267e+38 	4.432707e+00 	
2.823204e+07 	5.260390e+06 	8.015448e-07 	1.931339e+12 	1.579768e+08 	1.806028e+07 	8.861523e+00 	3.626459e+38 	3.573253e+38 	4.429324e+00 	
2.824854e+07 	5.258224e+06 	8.004599e-07 	1.928159e+12 	1.580055e+08 	1.805656e+07 	8.864870e+00 	3.626413e+38 	3.573238e+38 	4.425947e+00 	
2.826503e+07 	5.256061e+06 	7.993773e-07 	1.924988e+12 	1.580342e+08 	1.805284e+07 	8.868214e+00 	3.626367e+38 	3.573224e+38 	4.422576e+00 	
2.828153e+07 	5.253900e+06 	7.982971e-07 	1.921825e+12 	1.580628e+08 	1.804913e+07 	8.871554e+00 	3.626321e+38 	3.573210e+38 	4.419211e+00 	
2.829803e+07 	5.251742e+06 	7.972193e-07 	1.918670e+12 	1.580913e+08 	1.804543e+07 	8.874890e+00 	3.626275e+38 	3.573196e+38 	4.415852e+00 	
2.831452e+07 	5.249588e+06 	7.961437e-07 	1.915523e+12 	1.581198e+08 	1.804172e+07 	8.878222e+00 	3.626229e+38 	3.573181e+38 	4.412498e+00 	
2.833102e+07 	5.247436e+06 	7.950705e-07 	1.912384e+12 	1.581482e+08 	1.803803e+07 	8.881550e+00 	3.626182e+38 	3.573167e+38 	4.409150e+00 	
2.834752e+07 	5.245286e+06 	7.939996e-07 	1.909252e+12 	1.581766e+08 	1.803433e+07 	8.884875e+00 	3.626136e+38 	3.573153e+38 	4.405808e+00 	
2.836401e+07 	5.243140e+06 	7.929310e-07 	1.906129e+12 	1.582049e+08 	1.803064e+07 	8.888196e+00 	3.626091e+38 	3.573138e+38 	4.402472e+00 	
2.838051e+07 	5.240996e+06 	7.918646e-07 	1.903014e+12 	1.582331e+08 	1.802695e+07 	8.891513e+00 	3.626045e+38 	3.573124e+38 	4.399142e+00 	
2.839701e+07 	5.238855e+06 	7.908006e-07 	1.899906e+12 	1.582613e+08 	1.802327e+07 	8.894826e+00 	3.625999e+38 	3.573110e+38 	4.395817e+00 	
2.841350e+07 	5.236717e+06 	7.897389e-07 	1.896806e+12 	1.582894e+08 	1.801959e+07 	8.898135e+00 	3.625953e+38 	3.573096e+38 	4.392499e+00 	
2.843000e+07 	5.234581e+06 	7.886795e-07 	1.893714e+12 	1.583175e+08 	1.801592e+07 	8.901441e+00 	3.625907e+38 	3.573081e+38 	4.389186e+00 	
2.844650e+07 	5.232449e+06 	7.876223e-07 	1.890630e+12 	1.583455e+08 	1.801225e+07 	8.904743e+00 	3.625861e+38 	3.573067e+38 	4.385878e+00 	
2.846299e+07 	5.230319e+06 	7.865674e-07 	1.887553e+12 	1.583734e+08 	1.800858e+07 	8.908041e+00 	3.625816e+38 	3.573053e+38 	4.382577e+00 	
2.847949e+07 	5.228192e+06 	7.855148e-07 	1.884484e+12 	1.584013e+08 	1.800492e+07 	8.911335e+00 	3.625770e+38 	3.573039e+38 	4.379281e+00 	
2.849599e+07 	5.226067e+06 	7.844644e-07 	1.881423e+12 	1.584291e+08 	1.800126e+07 	8.914625e+00 	3.625724e+38 	3.573024e+38 	4.375991e+00 	
2.851248e+07 	5.223945e+06 	7.834163e-07 	1.878370e+12 	1.584569e+08 	1.799761e+07 	8.917912e+00 	3.625679e+38 	3.573010e+38 	4.372706e+00 	
2.852898e+07 	5.221826e+06 	7.823704e-07 	1.875324e+12 	1.584846e+08 	1.799396e+07 	8.921195e+00 	3.625633e+38 	3.572996e+38 	4.369427e+00 	
2.854548e+07 	5.219710e+06 	7.813268e-07 	1.872285e+12 	1.585122e+08 	1.799031e+07 	8.924474e+00 	3.625588e+38 	3.572982e+38 	4.366154e+00 	
2.856197e+07 	5.217597e+06 	7.802853e-07 	1.869255e+12 	1.585398e+08 	1.798667e+07 	8.927749e+00 	3.625542e+38 	3.572967e+38 	4.362887e+00 	
2.857847e+07 	5.215486e+06 	7.792461e-07 	1.866232e+12 	1.585673e+08 	1.798303e+07 	8.931021e+00 	3.625497e+38 	3.572953e+38 	4.359625e+00 	
2.859497e+07 	5.213378e+06 	7.782092e-07 	1.863216e+12 	1.585948e+08 	1.797939e+07 	8.934289e+00 	3.625451e+38 	3.572939e+38 	4.356369e+00 	
2.861146e+07 	5.211272e+06 	7.771744e-07 	1.860208e+12 	1.586222e+08 	1.797576e+07 	8.937553e+00 	3.625406e+38 	3.572925e+38 	4.353118e+00 	
2.862796e+07 	5.209170e+06 	7.761419e-07 	1.857208e+12 	1.586495e+08 	1.797214e+07 	8.940813e+00 	3.625361e+38 	3.572910e+38 	4.349873e+00 	
2.864446e+07 	5.207070e+06 	7.751115e-07 	1.854215e+12 	1.586768e+08 	1.796851e+07 	8.944069e+00 	3.625316e+38 	3.572896e+38 	4.346633e+00 	
2.866095e+07 	5.204972e+06 	7.740833e-07 	1.851229e+12 	1.587041e+08 	1.796489e+07 	8.947322e+00 	3.625270e+38 	3.572882e+38 	4.343400e+00 	
2.867745e+07 	5.202878e+06 	7.730574e-07 	1.848251e+12 	1.587312e+08 	1.796128e+07 	8.950571e+00 	3.625225e+38 	3.572868e+38 	4.340171e+00 	
2.869395e+07 	5.200786e+06 	7.720336e-07 	1.845280e+12 	1.587584e+08 	1.795767e+07 	8.953816e+00 	3.625180e+38 	3.572854e+38 	4.336948e+00 	
2.871044e+07 	5.198697e+06 	7.710119e-07 	1.842317e+12 	1.587854e+08 	1.795406e+07 	8.957058e+00 	3.625135e+38 	3.572839e+38 	4.333731e+00 	
2.872694e+07 	5.196610e+06 	7.699925e-07 	1.839361e+12 	1.588124e+08 	1.795046e+07 	8.960295e+00 	3.625090e+38 	3.572825e+38 	4.330519e+00 	
2.874344e+07 	5.194526e+06 	7.689752e-07 	1.836412e+12 	1.588394e+08 	1.794686e+07 	8.963529e+00 	3.625045e+38 	3.572811e+38 	4.327313e+00 	
2.875993e+07 	5.192445e+06 	7.679601e-07 	1.833471e+12 	1.588663e+08 	1.794326e+07 	8.966759e+00 	3.625000e+38 	3.572797e+38 	4.324112e+00 	
2.877643e+07 	5.190366e+06 	7.669471e-07 	1.830537e+12 	1.588931e+08 	1.793967e+07 	8.969986e+00 	3.624955e+38 	3.572783e+38 	4.320917e+00 	
2.879293e+07 	5.188290e+06 	7.659362e-07 	1.827610e+12 	1.589198e+08 	1.793608e+07 	8.973208e+00 	3.624910e+38 	3.572769e+38 	4.317727e+00 	
2.880942e+07 	5.186217e+06 	7.649275e-07 	1.824690e+12 	1.589466e+08 	1.793250e+07 	8.976427e+00 	3.624865e+38 	3.572754e+38 	4.314543e+00 	
2.882592e+07 	5.184146e+06 	7.639210e-07 	1.821778e+12 	1.589732e+08 	1.792892e+07 	8.979642e+00 	3.624820e+38 	3.572740e+38 	4.311364e+00 	
2.884242e+07 	5.182078e+06 	7.629165e-07 	1.818873e+12 	1.589998e+08 	1.792534e+07 	8.982854e+00 	3.624776e+38 	3.572726e+38 	4.308190e+00 	
2.885891e+07 	5.180013e+06 	7.619142e-07 	1.815975e+12 	1.590263e+08 	1.792177e+07 	8.986061e+00 	3.624731e+38 	3.572712e+38 	4.305022e+00 	
2.887541e+07 	5.177950e+06 	7.609140e-07 	1.813084e+12 	1.590528e+08 	1.791820e+07 	8.989265e+00 	3.624686e+38 	3.572698e+38 	4.301859e+00 	
2.889191e+07 	5.175890e+06 	7.599159e-07 	1.810200e+12 	1.590792e+08 	1.791464e+07 	8.992465e+00 	3.624642e+38 	3.572684e+38 	4.298702e+00 	
2.890840e+07 	5.173833e+06 	7.589199e-07 	1.807323e+12 	1.591056e+08 	1.791107e+07 	8.995662e+00 	3.624597e+38 	3.572669e+38 	4.295550e+00 	
2.892490e+07 	5.171778e+06 	7.579260e-07 	1.804454e+12 	1.591319e+08 	1.790752e+07 	8.998854e+00 	3.624552e+38 	3.572655e+38 	4.292403e+00 	
2.894140e+07 	5.169726e+06 	7.569342e-07 	1.801591e+12 	1.591582e+08 	1.790396e+07 	9.002043e+00 	3.624508e+38 	3.572641e+38 	4.289262e+00 	
2.895790e+07 	5.167676e+06 	7.559445e-07 	1.798736e+12 	1.591844e+08 	1.790041e+07 	9.005228e+00 	3.624463e+38 	3.572627e+38 	4.286126e+00 	
2.897439e+07 	5.165629e+06 	7.549568e-07 	1.795887e+12 	1.592105e+08 	1.789687e+07 	9.008410e+00 	3.624419e+38 	3.572613e+38 	4.282995e+00 	
2.899089e+07 	5.163584e+06 	7.539712e-07 	1.793046e+12 	1.592366e+08 	1.789333e+07 	9.011588e+00 	3.624375e+38 	3.572599e+38 	4.279870e+00 	
2.900739e+07 	5.161543e+06 	7.529877e-07 	1.790212e+12 	1.592626e+08 	1.788979e+07 	9.014762e+00 	3.624330e+38 	3.572585e+38 	4.276750e+00 	
2.902388e+07 	5.159503e+06 	7.520063e-07 	1.787384e+12 	1.592886e+08 	1.788625e+07 	9.017932e+00 	3.624286e+38 	3.572571e+38 	4.273635e+00 	
2.904038e+07 	5.157467e+06 	7.510269e-07 	1.784563e+12 	1.593145e+08 	1.788272e+07 	9.021099e+00 	3.624241e+38 	3.572557e+38 	4.270525e+00 	
2.905688e+07 	5.155432e+06 	7.500496e-07 	1.781750e+12 	1.593403e+08 	1.787920e+07 	9.024261e+00 	3.624197e+38 	3.572542e+38 	4.267421e+00 	
2.907337e+07 	5.153401e+06 	7.490743e-07 	1.778943e+12 	1.593661e+08 	1.787567e+07 	9.027421e+00 	3.624153e+38 	3.572528e+38 	4.264322e+00 	
2.908987e+07 	5.151372e+06 	7.481011e-07 	1.776143e+12 	1.593919e+08 	1.787215e+07 	9.030576e+00 	3.624109e+38 	3.572514e+38 	4.261228e+00 	
2.910637e+07 	5.149346e+06 	7.471298e-07 	1.773350e+12 	1.594175e+08 	1.786864e+07 	9.033728e+00 	3.624065e+38 	3.572500e+38 	4.258140e+00 	
2.912286e+07 	5.147322e+06 	7.461606e-07 	1.770564e+12 	1.594432e+08 	1.786513e+07 	9.036876e+00 	3.624021e+38 	3.572486e+38 	4.255057e+00 	
2.913936e+07 	5.145300e+06 	7.451935e-07 	1.767784e+12 	1.594687e+08 	1.786162e+07 	9.040020e+00 	3.623977e+38 	3.572472e+38 	4.251978e+00 	
2.915586e+07 	5.143282e+06 	7.442283e-07 	1.765011e+12 	1.594942e+08 	1.785811e+07 	9.043161e+00 	3.623932e+38 	3.572458e+38 	4.248906e+00 	
2.917235e+07 	5.141265e+06 	7.432652e-07 	1.762245e+12 	1.595197e+08 	1.785461e+07 	9.046298e+00 	3.623888e+38 	3.572444e+38 	4.245838e+00 	
2.918885e+07 	5.139252e+06 	7.423041e-07 	1.759486e+12 	1.595451e+08 	1.785112e+07 	9.049431e+00 	3.623845e+38 	3.572430e+38 	4.242775e+00 	
2.920535e+07 	5.137241e+06 	7.413449e-07 	1.756734e+12 	1.595704e+08 	1.784762e+07 	9.052560e+00 	3.623801e+38 	3.572416e+38 	4.239718e+00 	
2.922184e+07 	5.135232e+06 	7.403878e-07 	1.753988e+12 	1.595957e+08 	1.784413e+07 	9.055686e+00 	3.623757e+38 	3.572402e+38 	4.236665e+00 	
2.923834e+07 	5.133226e+06 	7.394327e-07 	1.751249e+12 	1.596209e+08 	1.784065e+07 	9.058808e+00 	3.623713e+38 	3.572387e+38 	4.233618e+00 	
2.925484e+07 	5.131223e+06 	7.384795e-07 	1.748516e+12 	1.596461e+08 	1.783717e+07 	9.061927e+00 	3.623669e+38 	3.572373e+38 	4.230576e+00 	
2.927133e+07 	5.129222e+06 	7.375283e-07 	1.745790e+12 	1.596712e+08 	1.783369e+07 	9.065041e+00 	3.623625e+38 	3.572359e+38 	4.227539e+00 	
2.928783e+07 	5.127223e+06 	7.365791e-07 	1.743071e+12 	1.596963e+08 	1.783021e+07 	9.068152e+00 	3.623582e+38 	3.572345e+38 	4.224507e+00 	
2.930433e+07 	5.125227e+06 	7.356318e-07 	1.740358e+12 	1.597213e+08 	1.782674e+07 	9.071260e+00 	3.623538e+38 	3.572331e+38 	4.221480e+00 	
2.932082e+07 	5.123234e+06 	7.346866e-07 	1.737652e+12 	1.597463e+08 	1.782328e+07 	9.074363e+00 	3.623494e+38 	3.572317e+38 	4.218459e+00 	
2.933732e+07 	5.121243e+06 	7.337432e-07 	1.734953e+12 	1.597712e+08 	1.781981e+07 	9.077463e+00 	3.623451e+38 	3.572303e+38 	4.215442e+00 	
2.935382e+07 	5.119254e+06 	7.328019e-07 	1.732260e+12 	1.597960e+08 	1.781635e+07 	9.080560e+00 	3.623407e+38 	3.572289e+38 	4.212430e+00 	
2.937031e+07 	5.117268e+06 	7.318624e-07 	1.729573e+12 	1.598208e+08 	1.781290e+07 	9.083652e+00 	3.623364e+38 	3.572275e+38 	4.209424e+00 	
2.938681e+07 	5.115285e+06 	7.309249e-07 	1.726893e+12 	1.598455e+08 	1.780944e+07 	9.086741e+00 	3.623320e+38 	3.572261e+38 	4.206422e+00 	
2.940331e+07 	5.113304e+06 	7.299894e-07 	1.724220e+12 	1.598702e+08 	1.780600e+07 	9.089826e+00 	3.623277e+38 	3.572247e+38 	4.203426e+00 	
2.941980e+07 	5.111325e+06 	7.290557e-07 	1.721552e+12 	1.598948e+08 	1.780255e+07 	9.092908e+00 	3.623233e+38 	3.572233e+38 	4.200434e+00 	
2.943630e+07 	5.109349e+06 	7.281240e-07 	1.718892e+12 	1.599194e+08 	1.779911e+07 	9.095986e+00 	3.623190e+38 	3.572219e+38 	4.197447e+00 	
2.945280e+07 	5.107376e+06 	7.271943e-07 	1.716237e+12 	1.599439e+08 	1.779567e+07 	9.099060e+00 	3.623146e+38 	3.572205e+38 	4.194466e+00 	
2.946929e+07 	5.105405e+06 	7.262664e-07 	1.713590e+12 	1.599683e+08 	1.779224e+07 	9.102131e+00 	3.623103e+38 	3.572191e+38 	4.191489e+00 	
2.948579e+07 	5.103436e+06 	7.253404e-07 	1.710948e+12 	1.599927e+08 	1.778881e+07 	9.105198e+00 	3.623060e+38 	3.572177e+38 	4.188517e+00 	
2.950229e+07 	5.101470e+06 	7.244164e-07 	1.708313e+12 	1.600170e+08 	1.778538e+07 	9.108261e+00 	3.623017e+38 	3.572163e+38 	4.185551e+00 	
