r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	
1.201486e+06 	9.364189e+08 	1.825977e+04 	3.000432e+21 	2.355489e+00 	2.409631e+08 	1.024133e+08 	7.161838e+38 	4.683574e+38 	1.525374e+09 	
1.201495e+06 	9.342191e+08 	1.806919e+04 	2.968721e+21 	2.380293e+00 	2.406799e+08 	1.012260e+08 	7.161796e+38 	4.683565e+38 	1.511455e+09 	
1.201504e+06 	9.320254e+08 	1.788060e+04 	2.937362e+21 	2.405358e+00 	2.403972e+08 	1.000524e+08 	7.161753e+38 	4.683555e+38 	1.497660e+09 	
1.201512e+06 	9.298380e+08 	1.769398e+04 	2.906353e+21 	2.430687e+00 	2.401149e+08 	9.889257e+07 	7.161711e+38 	4.683546e+38 	1.483989e+09 	
1.201521e+06 	9.276567e+08 	1.750931e+04 	2.875688e+21 	2.456283e+00 	2.398331e+08 	9.774621e+07 	7.161669e+38 	4.683536e+38 	1.470441e+09 	
1.201530e+06 	9.254815e+08 	1.732657e+04 	2.845364e+21 	2.482148e+00 	2.395517e+08 	9.661320e+07 	7.161626e+38 	4.683527e+38 	1.457014e+09 	
1.201539e+06 	9.233125e+08 	1.714573e+04 	2.815376e+21 	2.508286e+00 	2.392709e+08 	9.549338e+07 	7.161584e+38 	4.683517e+38 	1.443708e+09 	
1.201548e+06 	9.211495e+08 	1.696678e+04 	2.785721e+21 	2.534699e+00 	2.389904e+08 	9.438660e+07 	7.161542e+38 	4.683508e+38 	1.430521e+09 	
1.201556e+06 	9.189926e+08 	1.678970e+04 	2.756395e+21 	2.561390e+00 	2.387105e+08 	9.329271e+07 	7.161500e+38 	4.683498e+38 	1.417452e+09 	
1.201565e+06 	9.168418e+08 	1.661447e+04 	2.727393e+21 	2.588363e+00 	2.384310e+08 	9.221155e+07 	7.161457e+38 	4.683489e+38 	1.404500e+09 	
1.201574e+06 	9.146970e+08 	1.644106e+04 	2.698714e+21 	2.615619e+00 	2.381519e+08 	9.114298e+07 	7.161415e+38 	4.683479e+38 	1.391665e+09 	
1.201583e+06 	9.125583e+08 	1.626947e+04 	2.670352e+21 	2.643162e+00 	2.378733e+08 	9.008685e+07 	7.161373e+38 	4.683469e+38 	1.378944e+09 	
1.201591e+06 	9.104257e+08 	1.609966e+04 	2.642305e+21 	2.670996e+00 	2.375952e+08 	8.904301e+07 	7.161331e+38 	4.683460e+38 	1.366338e+09 	
1.201600e+06 	9.082990e+08 	1.593163e+04 	2.614568e+21 	2.699123e+00 	2.373176e+08 	8.801133e+07 	7.161288e+38 	4.683450e+38 	1.353845e+09 	
1.201609e+06 	9.061784e+08 	1.576535e+04 	2.587139e+21 	2.727545e+00 	2.370404e+08 	8.699165e+07 	7.161246e+38 	4.683441e+38 	1.341464e+09 	
1.201618e+06 	9.040637e+08 	1.560081e+04 	2.560013e+21 	2.756268e+00 	2.367636e+08 	8.598384e+07 	7.161204e+38 	4.683431e+38 	1.329195e+09 	
1.201626e+06 	9.019549e+08 	1.543799e+04 	2.533186e+21 	2.785292e+00 	2.364873e+08 	8.498777e+07 	7.161161e+38 	4.683421e+38 	1.317035e+09 	
1.201635e+06 	8.998521e+08 	1.527686e+04 	2.506656e+21 	2.814623e+00 	2.362115e+08 	8.400328e+07 	7.161119e+38 	4.683412e+38 	1.304985e+09 	
1.201644e+06 	8.977552e+08 	1.511742e+04 	2.480419e+21 	2.844262e+00 	2.359361e+08 	8.303025e+07 	7.161077e+38 	4.683402e+38 	1.293043e+09 	
1.201652e+06 	8.956642e+08 	1.495964e+04 	2.454472e+21 	2.874213e+00 	2.356612e+08 	8.206854e+07 	7.161035e+38 	4.683392e+38 	1.281208e+09 	
1.201661e+06 	8.935791e+08 	1.480350e+04 	2.428812e+21 	2.904480e+00 	2.353867e+08 	8.111803e+07 	7.160992e+38 	4.683383e+38 	1.269480e+09 	
1.201670e+06 	8.915000e+08 	1.464900e+04 	2.403435e+21 	2.935065e+00 	2.351127e+08 	8.017858e+07 	7.160950e+38 	4.683373e+38 	1.257857e+09 	
1.201679e+06 	8.894267e+08 	1.449611e+04 	2.378338e+21 	2.965973e+00 	2.348392e+08 	7.925006e+07 	7.160908e+38 	4.683363e+38 	1.246338e+09 	
1.201687e+06 	8.873593e+08 	1.434481e+04 	2.353518e+21 	2.997206e+00 	2.345661e+08 	7.833234e+07 	7.160865e+38 	4.683353e+38 	1.234923e+09 	
1.201696e+06 	8.852977e+08 	1.419510e+04 	2.328972e+21 	3.028768e+00 	2.342934e+08 	7.742530e+07 	7.160823e+38 	4.683344e+38 	1.223611e+09 	
1.201705e+06 	8.832419e+08 	1.404694e+04 	2.304696e+21 	3.060663e+00 	2.340212e+08 	7.652881e+07 	7.160781e+38 	4.683334e+38 	1.212400e+09 	
1.201713e+06 	8.811919e+08 	1.390033e+04 	2.280687e+21 	3.092893e+00 	2.337495e+08 	7.564275e+07 	7.160738e+38 	4.683324e+38 	1.201290e+09 	
1.201722e+06 	8.791477e+08 	1.375526e+04 	2.256942e+21 	3.125463e+00 	2.334782e+08 	7.476700e+07 	7.160696e+38 	4.683314e+38 	1.190280e+09 	
1.201731e+06 	8.771093e+08 	1.361169e+04 	2.233459e+21 	3.158376e+00 	2.332074e+08 	7.390143e+07 	7.160654e+38 	4.683305e+38 	1.179370e+09 	
1.201739e+06 	8.750765e+08 	1.346963e+04 	2.210234e+21 	3.191635e+00 	2.329370e+08 	7.304594e+07 	7.160611e+38 	4.683295e+38 	1.168557e+09 	
1.201748e+06 	8.730496e+08 	1.332905e+04 	2.187265e+21 	3.225245e+00 	2.326671e+08 	7.220039e+07 	7.160569e+38 	4.683285e+38 	1.157842e+09 	
1.201757e+06 	8.710284e+08 	1.318993e+04 	2.164548e+21 	3.259209e+00 	2.323976e+08 	7.136468e+07 	7.160527e+38 	4.683275e+38 	1.147223e+09 	
1.201765e+06 	8.690130e+08 	1.305227e+04 	2.142081e+21 	3.293530e+00 	2.321286e+08 	7.053869e+07 	7.160484e+38 	4.683265e+38 	1.136699e+09 	
1.201774e+06 	8.670033e+08 	1.291604e+04 	2.119861e+21 	3.328213e+00 	2.318600e+08 	6.972231e+07 	7.160442e+38 	4.683255e+38 	1.126271e+09 	
1.201783e+06 	8.649992e+08 	1.278124e+04 	2.097885e+21 	3.363261e+00 	2.315919e+08 	6.891542e+07 	7.160400e+38 	4.683245e+38 	1.115936e+09 	
1.201791e+06 	8.630009e+08 	1.264784e+04 	2.076150e+21 	3.398678e+00 	2.313242e+08 	6.811791e+07 	7.160357e+38 	4.683235e+38 	1.105695e+09 	
1.201800e+06 	8.610081e+08 	1.251584e+04 	2.054653e+21 	3.434468e+00 	2.310570e+08 	6.732968e+07 	7.160315e+38 	4.683226e+38 	1.095546e+09 	
1.201808e+06 	8.590210e+08 	1.238521e+04 	2.033392e+21 	3.470635e+00 	2.307902e+08 	6.655061e+07 	7.160273e+38 	4.683216e+38 	1.085488e+09 	
1.201817e+06 	8.570395e+08 	1.225594e+04 	2.012364e+21 	3.507183e+00 	2.305239e+08 	6.578060e+07 	7.160230e+38 	4.683206e+38 	1.075521e+09 	
1.201826e+06 	8.550636e+08 	1.212803e+04 	1.991566e+21 	3.544116e+00 	2.302580e+08 	6.501954e+07 	7.160188e+38 	4.683196e+38 	1.065643e+09 	
1.201834e+06 	8.530933e+08 	1.200145e+04 	1.970997e+21 	3.581438e+00 	2.299925e+08 	6.426733e+07 	7.160145e+38 	4.683186e+38 	1.055855e+09 	
1.201843e+06 	8.511286e+08 	1.187619e+04 	1.950652e+21 	3.619153e+00 	2.297275e+08 	6.352386e+07 	7.160103e+38 	4.683176e+38 	1.046155e+09 	
1.201852e+06 	8.491696e+08 	1.175224e+04 	1.930531e+21 	3.657265e+00 	2.294630e+08 	6.278904e+07 	7.160061e+38 	4.683166e+38 	1.036543e+09 	
1.201860e+06 	8.472160e+08 	1.162958e+04 	1.910629e+21 	3.695778e+00 	2.291989e+08 	6.206276e+07 	7.160018e+38 	4.683156e+38 	1.027017e+09 	
1.201869e+06 	8.452680e+08 	1.150820e+04 	1.890945e+21 	3.734697e+00 	2.289353e+08 	6.134493e+07 	7.159976e+38 	4.683146e+38 	1.017577e+09 	
1.201877e+06 	8.433255e+08 	1.138809e+04 	1.871477e+21 	3.774026e+00 	2.286720e+08 	6.063543e+07 	7.159933e+38 	4.683136e+38 	1.008222e+09 	
1.201886e+06 	8.413886e+08 	1.126924e+04 	1.852220e+21 	3.813769e+00 	2.284093e+08 	5.993418e+07 	7.159891e+38 	4.683126e+38 	9.989519e+08 	
1.201895e+06 	8.394570e+08 	1.115162e+04 	1.833174e+21 	3.853931e+00 	2.281470e+08 	5.924108e+07 	7.159848e+38 	4.683115e+38 	9.897653e+08 	
1.201903e+06 	8.375310e+08 	1.103523e+04 	1.814336e+21 	3.894516e+00 	2.278851e+08 	5.855604e+07 	7.159806e+38 	4.683105e+38 	9.806616e+08 	
1.201912e+06 	8.356104e+08 	1.092006e+04 	1.795703e+21 	3.935528e+00 	2.276236e+08 	5.787896e+07 	7.159763e+38 	4.683095e+38 	9.716401e+08 	
1.201920e+06 	8.336953e+08 	1.080608e+04 	1.777273e+21 	3.976972e+00 	2.273627e+08 	5.720974e+07 	7.159721e+38 	4.683085e+38 	9.627000e+08 	
1.201929e+06 	8.317857e+08 	1.069330e+04 	1.759045e+21 	4.018852e+00 	2.271021e+08 	5.654830e+07 	7.159678e+38 	4.683075e+38 	9.538407e+08 	
1.201937e+06 	8.298815e+08 	1.058170e+04 	1.741016e+21 	4.061174e+00 	2.268420e+08 	5.589456e+07 	7.159636e+38 	4.683065e+38 	9.450614e+08 	
1.201946e+06 	8.279827e+08 	1.047125e+04 	1.723183e+21 	4.103941e+00 	2.265824e+08 	5.524840e+07 	7.159593e+38 	4.683055e+38 	9.363614e+08 	
1.201955e+06 	8.260893e+08 	1.036197e+04 	1.705544e+21 	4.147158e+00 	2.263231e+08 	5.460975e+07 	7.159551e+38 	4.683044e+38 	9.277400e+08 	
1.201963e+06 	8.242013e+08 	1.025382e+04 	1.688096e+21 	4.190831e+00 	2.260644e+08 	5.397852e+07 	7.159508e+38 	4.683034e+38 	9.191966e+08 	
1.201972e+06 	8.223187e+08 	1.014680e+04 	1.670839e+21 	4.234964e+00 	2.258060e+08 	5.335463e+07 	7.159465e+38 	4.683024e+38 	9.107303e+08 	
1.201980e+06 	8.204413e+08 	1.004090e+04 	1.653769e+21 	4.279561e+00 	2.255481e+08 	5.273798e+07 	7.159423e+38 	4.683014e+38 	9.023407e+08 	
1.201989e+06 	8.185694e+08 	9.936101e+03 	1.636885e+21 	4.324628e+00 	2.252907e+08 	5.212849e+07 	7.159380e+38 	4.683003e+38 	8.940268e+08 	
1.201997e+06 	8.167027e+08 	9.832399e+03 	1.620184e+21 	4.370170e+00 	2.250336e+08 	5.152609e+07 	7.159338e+38 	4.682993e+38 	8.857882e+08 	
1.202006e+06 	8.148414e+08 	9.729778e+03 	1.603665e+21 	4.416192e+00 	2.247771e+08 	5.093068e+07 	7.159295e+38 	4.682983e+38 	8.776241e+08 	
1.202014e+06 	8.129854e+08 	9.628229e+03 	1.587325e+21 	4.462698e+00 	2.245209e+08 	5.034219e+07 	7.159252e+38 	4.682972e+38 	8.695338e+08 	
1.202023e+06 	8.111347e+08 	9.527739e+03 	1.571162e+21 	4.509693e+00 	2.242652e+08 	4.976053e+07 	7.159210e+38 	4.682962e+38 	8.615167e+08 	
1.202031e+06 	8.092893e+08 	9.428298e+03 	1.555175e+21 	4.557184e+00 	2.240100e+08 	4.918563e+07 	7.159167e+38 	4.682952e+38 	8.535721e+08 	
1.202040e+06 	8.074491e+08 	9.329896e+03 	1.539361e+21 	4.605175e+00 	2.237551e+08 	4.861740e+07 	7.159124e+38 	4.682941e+38 	8.456995e+08 	
1.202048e+06 	8.056142e+08 	9.232520e+03 	1.523718e+21 	4.653671e+00 	2.235008e+08 	4.805578e+07 	7.159082e+38 	4.682931e+38 	8.378982e+08 	
1.202057e+06 	8.037844e+08 	9.136160e+03 	1.508245e+21 	4.702678e+00 	2.232468e+08 	4.750067e+07 	7.159039e+38 	4.682921e+38 	8.301675e+08 	
1.202065e+06 	8.019599e+08 	9.040806e+03 	1.492939e+21 	4.752202e+00 	2.229933e+08 	4.695201e+07 	7.158996e+38 	4.682910e+38 	8.225068e+08 	
1.202074e+06 	8.001406e+08 	8.946448e+03 	1.477799e+21 	4.802246e+00 	2.227402e+08 	4.640971e+07 	7.158953e+38 	4.682900e+38 	8.149155e+08 	
1.202083e+06 	7.983264e+08 	8.853074e+03 	1.462822e+21 	4.852818e+00 	2.224875e+08 	4.587372e+07 	7.158911e+38 	4.682889e+38 	8.073929e+08 	
1.202091e+06 	7.965176e+08 	8.760675e+03 	1.448008e+21 	4.903922e+00 	2.222353e+08 	4.534395e+07 	7.158868e+38 	4.682879e+38 	7.999385e+08 	
1.202100e+06 	7.947138e+08 	8.669240e+03 	1.433354e+21 	4.955565e+00 	2.219836e+08 	4.482033e+07 	7.158825e+38 	4.682868e+38 	7.925516e+08 	
1.202108e+06 	7.929153e+08 	8.578759e+03 	1.418858e+21 	5.007751e+00 	2.217322e+08 	4.430278e+07 	7.158782e+38 	4.682858e+38 	7.852317e+08 	
1.202117e+06 	7.911218e+08 	8.489223e+03 	1.404519e+21 	5.060487e+00 	2.214813e+08 	4.379125e+07 	7.158739e+38 	4.682847e+38 	7.779781e+08 	
1.202125e+06 	7.893335e+08 	8.400621e+03 	1.390334e+21 	5.113779e+00 	2.212309e+08 	4.328565e+07 	7.158696e+38 	4.682837e+38 	7.707903e+08 	
1.202133e+06 	7.875503e+08 	8.312944e+03 	1.376303e+21 	5.167631e+00 	2.209808e+08 	4.278592e+07 	7.158653e+38 	4.682826e+38 	7.636676e+08 	
1.202142e+06 	7.857721e+08 	8.226182e+03 	1.362422e+21 	5.222051e+00 	2.207312e+08 	4.229199e+07 	7.158611e+38 	4.682816e+38 	7.566096e+08 	
1.202150e+06 	7.839990e+08 	8.140326e+03 	1.348691e+21 	5.277044e+00 	2.204820e+08 	4.180379e+07 	7.158568e+38 	4.682805e+38 	7.496156e+08 	
1.202159e+06 	7.822310e+08 	8.055365e+03 	1.335108e+21 	5.332616e+00 	2.202333e+08 	4.132126e+07 	7.158525e+38 	4.682794e+38 	7.426851e+08 	
1.202167e+06 	7.804681e+08 	7.971292e+03 	1.321672e+21 	5.388774e+00 	2.199850e+08 	4.084433e+07 	7.158482e+38 	4.682784e+38 	7.358175e+08 	
1.202176e+06 	7.787102e+08 	7.888096e+03 	1.308380e+21 	5.445522e+00 	2.197371e+08 	4.037293e+07 	7.158439e+38 	4.682773e+38 	7.290121e+08 	
1.202184e+06 	7.769575e+08 	7.805768e+03 	1.295232e+21 	5.502869e+00 	2.194897e+08 	3.990700e+07 	7.158396e+38 	4.682762e+38 	7.222685e+08 	
1.202193e+06 	7.752097e+08 	7.724299e+03 	1.282224e+21 	5.560819e+00 	2.192426e+08 	3.944648e+07 	7.158353e+38 	4.682752e+38 	7.155861e+08 	
1.202201e+06 	7.734669e+08 	7.643681e+03 	1.269357e+21 	5.619380e+00 	2.189961e+08 	3.899130e+07 	7.158310e+38 	4.682741e+38 	7.089644e+08 	
1.202210e+06 	7.717291e+08 	7.563904e+03 	1.256628e+21 	5.678557e+00 	2.187499e+08 	3.854140e+07 	7.158266e+38 	4.682730e+38 	7.024029e+08 	
1.202218e+06 	7.699962e+08 	7.484960e+03 	1.244035e+21 	5.738357e+00 	2.185042e+08 	3.809672e+07 	7.158223e+38 	4.682719e+38 	6.959010e+08 	
1.202227e+06 	7.682684e+08 	7.406839e+03 	1.231577e+21 	5.798788e+00 	2.182589e+08 	3.765720e+07 	7.158180e+38 	4.682709e+38 	6.894581e+08 	
1.202235e+06 	7.665454e+08 	7.329535e+03 	1.219253e+21 	5.859854e+00 	2.180140e+08 	3.722278e+07 	7.158137e+38 	4.682698e+38 	6.830738e+08 	
1.202244e+06 	7.648274e+08 	7.253036e+03 	1.207062e+21 	5.921564e+00 	2.177696e+08 	3.679340e+07 	7.158094e+38 	4.682687e+38 	6.767475e+08 	
1.202252e+06 	7.631144e+08 	7.177337e+03 	1.195001e+21 	5.983924e+00 	2.175256e+08 	3.636899e+07 	7.158051e+38 	4.682676e+38 	6.704787e+08 	
1.202261e+06 	7.614063e+08 	7.102427e+03 	1.183069e+21 	6.046941e+00 	2.172820e+08 	3.594951e+07 	7.158007e+38 	4.682665e+38 	6.642668e+08 	
1.202269e+06 	7.597032e+08 	7.028299e+03 	1.171266e+21 	6.110621e+00 	2.170388e+08 	3.553490e+07 	7.157964e+38 	4.682654e+38 	6.581114e+08 	
1.202277e+06 	7.580049e+08 	6.954945e+03 	1.159588e+21 	6.174971e+00 	2.167961e+08 	3.512509e+07 	7.157921e+38 	4.682643e+38 	6.520121e+08 	
1.202286e+06 	7.563115e+08 	6.882356e+03 	1.148036e+21 	6.240000e+00 	2.165538e+08 	3.472004e+07 	7.157878e+38 	4.682632e+38 	6.459681e+08 	
1.202294e+06 	7.546229e+08 	6.810526e+03 	1.136607e+21 	6.305713e+00 	2.163119e+08 	3.431968e+07 	7.157834e+38 	4.682621e+38 	6.399792e+08 	
1.202303e+06 	7.529392e+08 	6.739444e+03 	1.125300e+21 	6.372119e+00 	2.160705e+08 	3.392396e+07 	7.157791e+38 	4.682610e+38 	6.340448e+08 	
1.202311e+06 	7.512603e+08 	6.669105e+03 	1.114114e+21 	6.439223e+00 	2.158294e+08 	3.353284e+07 	7.157748e+38 	4.682599e+38 	6.281644e+08 	
1.202320e+06 	7.495862e+08 	6.599500e+03 	1.103047e+21 	6.507035e+00 	2.155888e+08 	3.314624e+07 	7.157704e+38 	4.682588e+38 	6.223375e+08 	
1.202328e+06 	7.479170e+08 	6.530621e+03 	1.092099e+21 	6.575560e+00 	2.153487e+08 	3.276413e+07 	7.157661e+38 	4.682577e+38 	6.165637e+08 	
1.202337e+06 	7.462526e+08 	6.462461e+03 	1.081267e+21 	6.644808e+00 	2.151089e+08 	3.238645e+07 	7.157617e+38 	4.682566e+38 	6.108424e+08 	
1.202345e+06 	7.445930e+08 	6.395012e+03 	1.070551e+21 	6.714784e+00 	2.148696e+08 	3.201315e+07 	7.157574e+38 	4.682555e+38 	6.051732e+08 	
1.202353e+06 	7.429382e+08 	6.328268e+03 	1.059950e+21 	6.785497e+00 	2.146307e+08 	3.164417e+07 	7.157530e+38 	4.682544e+38 	5.995556e+08 	
1.202362e+06 	7.412882e+08 	6.262220e+03 	1.049461e+21 	6.856956e+00 	2.143922e+08 	3.127948e+07 	7.157487e+38 	4.682533e+38 	5.939892e+08 	
1.202370e+06 	7.396429e+08 	6.196861e+03 	1.039084e+21 	6.929166e+00 	2.141541e+08 	3.091900e+07 	7.157443e+38 	4.682522e+38 	5.884735e+08 	
1.202379e+06 	7.380023e+08 	6.132185e+03 	1.028817e+21 	7.002137e+00 	2.139165e+08 	3.056271e+07 	7.157399e+38 	4.682511e+38 	5.830081e+08 	
1.202387e+06 	7.363665e+08 	6.068183e+03 	1.018660e+21 	7.075877e+00 	2.136793e+08 	3.021055e+07 	7.157356e+38 	4.682499e+38 	5.775925e+08 	
1.202396e+06 	7.347354e+08 	6.004850e+03 	1.008610e+21 	7.150393e+00 	2.134425e+08 	2.986246e+07 	7.157312e+38 	4.682488e+38 	5.722263e+08 	
1.202404e+06 	7.331089e+08 	5.942178e+03 	9.986678e+20 	7.225694e+00 	2.132061e+08 	2.951841e+07 	7.157268e+38 	4.682477e+38 	5.669090e+08 	
1.202412e+06 	7.314872e+08 	5.880159e+03 	9.888308e+20 	7.301788e+00 	2.129702e+08 	2.917835e+07 	7.157225e+38 	4.682466e+38 	5.616402e+08 	
1.202421e+06 	7.298702e+08 	5.818788e+03 	9.790983e+20 	7.378684e+00 	2.127347e+08 	2.884223e+07 	7.157181e+38 	4.682454e+38 	5.564194e+08 	
1.202429e+06 	7.282579e+08 	5.758058e+03 	9.694694e+20 	7.456389e+00 	2.124996e+08 	2.851000e+07 	7.157137e+38 	4.682443e+38 	5.512462e+08 	
1.202438e+06 	7.266502e+08 	5.697961e+03 	9.599424e+20 	7.534912e+00 	2.122649e+08 	2.818162e+07 	7.157093e+38 	4.682432e+38 	5.461203e+08 	
1.202446e+06 	7.250472e+08 	5.638491e+03 	9.505165e+20 	7.614263e+00 	2.120306e+08 	2.785705e+07 	7.157049e+38 	4.682420e+38 	5.410411e+08 	
1.202454e+06 	7.234488e+08 	5.579643e+03 	9.411905e+20 	7.694449e+00 	2.117968e+08 	2.753623e+07 	7.157006e+38 	4.682409e+38 	5.360083e+08 	
1.202463e+06 	7.218550e+08 	5.521408e+03 	9.319632e+20 	7.775479e+00 	2.115634e+08 	2.721913e+07 	7.156962e+38 	4.682397e+38 	5.310214e+08 	
1.202471e+06 	7.202659e+08 	5.463781e+03 	9.228336e+20 	7.857363e+00 	2.113303e+08 	2.690571e+07 	7.156918e+38 	4.682386e+38 	5.260801e+08 	
1.202480e+06 	7.186813e+08 	5.406756e+03 	9.138005e+20 	7.940110e+00 	2.110978e+08 	2.659591e+07 	7.156874e+38 	4.682374e+38 	5.211838e+08 	
1.202488e+06 	7.171013e+08 	5.350326e+03 	9.048630e+20 	8.023727e+00 	2.108656e+08 	2.628970e+07 	7.156830e+38 	4.682363e+38 	5.163323e+08 	
1.202496e+06 	7.155259e+08 	5.294485e+03 	8.960200e+20 	8.108226e+00 	2.106338e+08 	2.598704e+07 	7.156786e+38 	4.682351e+38 	5.115252e+08 	
1.202505e+06 	7.139551e+08 	5.239226e+03 	8.872707e+20 	8.193614e+00 	2.104025e+08 	2.568789e+07 	7.156741e+38 	4.682340e+38 	5.067619e+08 	
1.202513e+06 	7.123888e+08 	5.184545e+03 	8.786139e+20 	8.279901e+00 	2.101716e+08 	2.539220e+07 	7.156697e+38 	4.682328e+38 	5.020421e+08 	
1.202522e+06 	7.108271e+08 	5.130434e+03 	8.700483e+20 	8.367097e+00 	2.099411e+08 	2.509993e+07 	7.156653e+38 	4.682317e+38 	4.973655e+08 	
1.202530e+06 	7.092700e+08 	5.076888e+03 	8.615732e+20 	8.455212e+00 	2.097110e+08 	2.481105e+07 	7.156609e+38 	4.682305e+38 	4.927316e+08 	
1.202538e+06 	7.077173e+08 	5.023900e+03 	8.531873e+20 	8.544254e+00 	2.094813e+08 	2.452551e+07 	7.156565e+38 	4.682293e+38 	4.881401e+08 	
1.202547e+06 	7.061691e+08 	4.971466e+03 	8.448899e+20 	8.634234e+00 	2.092521e+08 	2.424328e+07 	7.156520e+38 	4.682282e+38 	4.835906e+08 	
1.202555e+06 	7.046254e+08 	4.919579e+03 	8.366797e+20 	8.725162e+00 	2.090233e+08 	2.396431e+07 	7.156476e+38 	4.682270e+38 	4.790827e+08 	
1.202564e+06 	7.030862e+08 	4.868233e+03 	8.285560e+20 	8.817047e+00 	2.087948e+08 	2.368858e+07 	7.156432e+38 	4.682258e+38 	4.746160e+08 	
1.202572e+06 	7.015515e+08 	4.817424e+03 	8.205178e+20 	8.909900e+00 	2.085668e+08 	2.341603e+07 	7.156387e+38 	4.682246e+38 	4.701902e+08 	
1.202580e+06 	7.000212e+08 	4.767144e+03 	8.125642e+20 	9.003731e+00 	2.083392e+08 	2.314664e+07 	7.156343e+38 	4.682235e+38 	4.658049e+08 	
1.202589e+06 	6.984954e+08 	4.717390e+03 	8.046944e+20 	9.098550e+00 	2.081121e+08 	2.288037e+07 	7.156298e+38 	4.682223e+38 	4.614597e+08 	
1.202597e+06 	6.969741e+08 	4.668155e+03 	7.969075e+20 	9.194367e+00 	2.078853e+08 	2.261718e+07 	7.156254e+38 	4.682211e+38 	4.571543e+08 	
1.202606e+06 	6.954572e+08 	4.619433e+03 	7.892022e+20 	9.291194e+00 	2.076590e+08 	2.235704e+07 	7.156209e+38 	4.682199e+38 	4.528883e+08 	
1.202614e+06 	6.939447e+08 	4.571220e+03 	7.815778e+20 	9.389040e+00 	2.074330e+08 	2.209991e+07 	7.156165e+38 	4.682187e+38 	4.486613e+08 	
1.202622e+06 	6.924366e+08 	4.523511e+03 	7.740334e+20 	9.487917e+00 	2.072075e+08 	2.184575e+07 	7.156120e+38 	4.682175e+38 	4.444731e+08 	
1.202631e+06 	6.909329e+08 	4.476299e+03 	7.665680e+20 	9.587835e+00 	2.069824e+08 	2.159454e+07 	7.156075e+38 	4.682163e+38 	4.403233e+08 	
1.202639e+06 	6.894336e+08 	4.429580e+03 	7.591809e+20 	9.688805e+00 	2.067577e+08 	2.134623e+07 	7.156031e+38 	4.682151e+38 	4.362114e+08 	
1.202648e+06 	6.879386e+08 	4.383349e+03 	7.518712e+20 	9.790838e+00 	2.065334e+08 	2.110079e+07 	7.155986e+38 	4.682139e+38 	4.321373e+08 	
1.202656e+06 	6.864480e+08 	4.337600e+03 	7.446379e+20 	9.893946e+00 	2.063095e+08 	2.085820e+07 	7.155941e+38 	4.682127e+38 	4.281005e+08 	
1.202664e+06 	6.849618e+08 	4.292328e+03 	7.374805e+20 	9.998140e+00 	2.060861e+08 	2.061841e+07 	7.155896e+38 	4.682115e+38 	4.241006e+08 	
1.202673e+06 	6.834799e+08 	4.247529e+03 	7.303980e+20 	1.010343e+01 	2.058630e+08 	2.038139e+07 	7.155851e+38 	4.682103e+38 	4.201375e+08 	
1.202681e+06 	6.820024e+08 	4.203198e+03 	7.233897e+20 	1.020983e+01 	2.056404e+08 	2.014712e+07 	7.155806e+38 	4.682091e+38 	4.162107e+08 	
1.202690e+06 	6.805291e+08 	4.159329e+03 	7.164545e+20 	1.031735e+01 	2.054182e+08 	1.991555e+07 	7.155761e+38 	4.682079e+38 	4.123199e+08 	
1.202698e+06 	6.790602e+08 	4.115919e+03 	7.095918e+20 	1.042600e+01 	2.051963e+08 	1.968667e+07 	7.155716e+38 	4.682066e+38 	4.084648e+08 	
1.202706e+06 	6.775956e+08 	4.072961e+03 	7.028007e+20 	1.053580e+01 	2.049749e+08 	1.946043e+07 	7.155671e+38 	4.682054e+38 	4.046450e+08 	
1.202715e+06 	6.761352e+08 	4.030451e+03 	6.960804e+20 	1.064676e+01 	2.047539e+08 	1.923681e+07 	7.155626e+38 	4.682042e+38 	4.008603e+08 	
1.202723e+06 	6.746791e+08 	3.988386e+03 	6.894302e+20 	1.075888e+01 	2.045333e+08 	1.901577e+07 	7.155581e+38 	4.682030e+38 	3.971104e+08 	
1.202732e+06 	6.732273e+08 	3.946759e+03 	6.828492e+20 	1.087218e+01 	2.043131e+08 	1.879729e+07 	7.155536e+38 	4.682017e+38 	3.933949e+08 	
1.202740e+06 	6.717797e+08 	3.905567e+03 	6.763367e+20 	1.098668e+01 	2.040934e+08 	1.858134e+07 	7.155490e+38 	4.682005e+38 	3.897135e+08 	
1.202748e+06 	6.703363e+08 	3.864805e+03 	6.698921e+20 	1.110238e+01 	2.038740e+08 	1.836788e+07 	7.155445e+38 	4.681993e+38 	3.860658e+08 	
1.202757e+06 	6.688972e+08 	3.824468e+03 	6.635147e+20 	1.121930e+01 	2.036550e+08 	1.815689e+07 	7.155400e+38 	4.681980e+38 	3.824517e+08 	
1.202765e+06 	6.674624e+08 	3.784552e+03 	6.572038e+20 	1.133745e+01 	2.034365e+08 	1.794834e+07 	7.155354e+38 	4.681968e+38 	3.788708e+08 	
1.202774e+06 	6.660318e+08 	3.745053e+03 	6.509583e+20 	1.145684e+01 	2.032184e+08 	1.774220e+07 	7.155309e+38 	4.681955e+38 	3.753228e+08 	
