r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
4.020686e+07 	3.205869e+06 	6.566182e-08 	2.663989e+11 	9.487062e+07 	1.409900e+07 	6.877503e+00 	3.589790e+38 	3.552741e+38 	5.206007e-01 	1.627558e-01 	
4.041381e+07 	3.196046e+06 	6.488084e-08 	2.631485e+11 	9.502928e+07 	1.407738e+07 	6.898631e+00 	3.589573e+38 	3.552717e+38 	5.170755e-01 	1.621152e-01 	
4.062181e+07 	3.186261e+06 	6.410948e-08 	2.599408e+11 	9.518773e+07 	1.405582e+07 	6.919788e+00 	3.589357e+38 	3.552692e+38 	5.135767e-01 	1.614755e-01 	
4.083089e+07 	3.176516e+06 	6.334761e-08 	2.567753e+11 	9.534599e+07 	1.403431e+07 	6.940974e+00 	3.589142e+38 	3.552668e+38 	5.101040e-01 	1.608367e-01 	
4.104105e+07 	3.166810e+06 	6.259510e-08 	2.536513e+11 	9.550404e+07 	1.401285e+07 	6.962188e+00 	3.588928e+38 	3.552644e+38 	5.066573e-01 	1.601989e-01 	
4.125228e+07 	3.157143e+06 	6.185184e-08 	2.505682e+11 	9.566189e+07 	1.399145e+07 	6.983430e+00 	3.588716e+38 	3.552619e+38 	5.032363e-01 	1.595620e-01 	
4.146460e+07 	3.147515e+06 	6.111771e-08 	2.475255e+11 	9.581954e+07 	1.397009e+07 	7.004701e+00 	3.588504e+38 	3.552595e+38 	4.998409e-01 	1.589262e-01 	
4.167802e+07 	3.137925e+06 	6.039260e-08 	2.445225e+11 	9.597698e+07 	1.394880e+07 	7.026000e+00 	3.588293e+38 	3.552571e+38 	4.964708e-01 	1.582913e-01 	
4.189253e+07 	3.128373e+06 	5.967638e-08 	2.415588e+11 	9.613422e+07 	1.392755e+07 	7.047328e+00 	3.588083e+38 	3.552547e+38 	4.931257e-01 	1.576575e-01 	
4.210815e+07 	3.118859e+06 	5.896895e-08 	2.386337e+11 	9.629125e+07 	1.390636e+07 	7.068683e+00 	3.587874e+38 	3.552522e+38 	4.898056e-01 	1.570247e-01 	
4.232488e+07 	3.109383e+06 	5.827019e-08 	2.357467e+11 	9.644808e+07 	1.388521e+07 	7.090066e+00 	3.587666e+38 	3.552498e+38 	4.865102e-01 	1.563929e-01 	
4.254272e+07 	3.099945e+06 	5.757999e-08 	2.328973e+11 	9.660470e+07 	1.386412e+07 	7.111478e+00 	3.587460e+38 	3.552474e+38 	4.832392e-01 	1.557622e-01 	
4.276169e+07 	3.090544e+06 	5.689825e-08 	2.300849e+11 	9.676111e+07 	1.384309e+07 	7.132917e+00 	3.587254e+38 	3.552450e+38 	4.799925e-01 	1.551326e-01 	
4.298178e+07 	3.081180e+06 	5.622486e-08 	2.273091e+11 	9.691731e+07 	1.382210e+07 	7.154384e+00 	3.587049e+38 	3.552426e+38 	4.767700e-01 	1.545040e-01 	
4.320300e+07 	3.071853e+06 	5.555971e-08 	2.245692e+11 	9.707331e+07 	1.380116e+07 	7.175879e+00 	3.586845e+38 	3.552402e+38 	4.735713e-01 	1.538766e-01 	
4.342537e+07 	3.062563e+06 	5.490269e-08 	2.218649e+11 	9.722909e+07 	1.378028e+07 	7.197401e+00 	3.586642e+38 	3.552378e+38 	4.703963e-01 	1.532503e-01 	
4.364887e+07 	3.053310e+06 	5.425371e-08 	2.191955e+11 	9.738467e+07 	1.375944e+07 	7.218951e+00 	3.586440e+38 	3.552353e+38 	4.672448e-01 	1.526250e-01 	
4.387353e+07 	3.044093e+06 	5.361265e-08 	2.165607e+11 	9.754003e+07 	1.373866e+07 	7.240528e+00 	3.586239e+38 	3.552329e+38 	4.641166e-01 	1.520010e-01 	
4.409935e+07 	3.034912e+06 	5.297943e-08 	2.139598e+11 	9.769518e+07 	1.371793e+07 	7.262133e+00 	3.586038e+38 	3.552305e+38 	4.610115e-01 	1.513780e-01 	
4.432632e+07 	3.025766e+06 	5.235394e-08 	2.113925e+11 	9.785012e+07 	1.369724e+07 	7.283765e+00 	3.585839e+38 	3.552281e+38 	4.579294e-01 	1.507562e-01 	
4.455447e+07 	3.016657e+06 	5.173608e-08 	2.088583e+11 	9.800485e+07 	1.367661e+07 	7.305425e+00 	3.585641e+38 	3.552257e+38 	4.548699e-01 	1.501356e-01 	
4.478379e+07 	3.007583e+06 	5.112576e-08 	2.063567e+11 	9.815936e+07 	1.365602e+07 	7.327112e+00 	3.585443e+38 	3.552233e+38 	4.518331e-01 	1.495162e-01 	
4.501429e+07 	2.998545e+06 	5.052288e-08 	2.038873e+11 	9.831366e+07 	1.363549e+07 	7.348825e+00 	3.585247e+38 	3.552209e+38 	4.488186e-01 	1.488980e-01 	
4.524597e+07 	2.989542e+06 	4.992735e-08 	2.014496e+11 	9.846775e+07 	1.361500e+07 	7.370566e+00 	3.585051e+38 	3.552186e+38 	4.458263e-01 	1.482810e-01 	
4.547885e+07 	2.980574e+06 	4.933907e-08 	1.990431e+11 	9.862161e+07 	1.359457e+07 	7.392334e+00 	3.584857e+38 	3.552162e+38 	4.428560e-01 	1.476652e-01 	
4.571293e+07 	2.971640e+06 	4.875796e-08 	1.966675e+11 	9.877527e+07 	1.357418e+07 	7.414129e+00 	3.584663e+38 	3.552138e+38 	4.399075e-01 	1.470506e-01 	
4.594821e+07 	2.962741e+06 	4.818392e-08 	1.943223e+11 	9.892870e+07 	1.355384e+07 	7.435951e+00 	3.584470e+38 	3.552114e+38 	4.369806e-01 	1.464373e-01 	
4.618470e+07 	2.953877e+06 	4.761686e-08 	1.920070e+11 	9.908192e+07 	1.353355e+07 	7.457799e+00 	3.584278e+38 	3.552090e+38 	4.340753e-01 	1.458252e-01 	
4.642241e+07 	2.945047e+06 	4.705669e-08 	1.897214e+11 	9.923492e+07 	1.351330e+07 	7.479674e+00 	3.584087e+38 	3.552066e+38 	4.311912e-01 	1.452144e-01 	
4.666134e+07 	2.936250e+06 	4.650334e-08 	1.874649e+11 	9.938770e+07 	1.349311e+07 	7.501576e+00 	3.583897e+38 	3.552042e+38 	4.283283e-01 	1.446048e-01 	
4.690151e+07 	2.927488e+06 	4.595670e-08 	1.852371e+11 	9.954026e+07 	1.347296e+07 	7.523504e+00 	3.583708e+38 	3.552019e+38 	4.254863e-01 	1.439966e-01 	
4.714290e+07 	2.918760e+06 	4.541671e-08 	1.830377e+11 	9.969261e+07 	1.345286e+07 	7.545459e+00 	3.583520e+38 	3.551995e+38 	4.226651e-01 	1.433896e-01 	
4.738555e+07 	2.910064e+06 	4.488327e-08 	1.808663e+11 	9.984473e+07 	1.343281e+07 	7.567440e+00 	3.583332e+38 	3.551971e+38 	4.198645e-01 	1.427840e-01 	
4.762944e+07 	2.901403e+06 	4.435630e-08 	1.787225e+11 	9.999663e+07 	1.341280e+07 	7.589447e+00 	3.583146e+38 	3.551947e+38 	4.170844e-01 	1.421797e-01 	
4.787458e+07 	2.892774e+06 	4.383572e-08 	1.766059e+11 	1.001483e+08 	1.339284e+07 	7.611481e+00 	3.582960e+38 	3.551924e+38 	4.143245e-01 	1.415767e-01 	
4.812099e+07 	2.884178e+06 	4.332145e-08 	1.745161e+11 	1.002998e+08 	1.337293e+07 	7.633541e+00 	3.582775e+38 	3.551900e+38 	4.115848e-01 	1.409750e-01 	
4.836866e+07 	2.875615e+06 	4.281341e-08 	1.724527e+11 	1.004510e+08 	1.335306e+07 	7.655627e+00 	3.582591e+38 	3.551876e+38 	4.088650e-01 	1.403747e-01 	
4.861761e+07 	2.867085e+06 	4.231153e-08 	1.704155e+11 	1.006020e+08 	1.333324e+07 	7.677739e+00 	3.582408e+38 	3.551853e+38 	4.061650e-01 	1.397757e-01 	
4.886785e+07 	2.858587e+06 	4.181572e-08 	1.684040e+11 	1.007528e+08 	1.331347e+07 	7.699877e+00 	3.582226e+38 	3.551829e+38 	4.034847e-01 	1.391781e-01 	
4.911937e+07 	2.850121e+06 	4.132590e-08 	1.664179e+11 	1.009034e+08 	1.329374e+07 	7.722041e+00 	3.582045e+38 	3.551806e+38 	4.008238e-01 	1.385819e-01 	
4.937218e+07 	2.841687e+06 	4.084202e-08 	1.644568e+11 	1.010537e+08 	1.327405e+07 	7.744231e+00 	3.581864e+38 	3.551782e+38 	3.981823e-01 	1.379871e-01 	
4.962630e+07 	2.833285e+06 	4.036398e-08 	1.625205e+11 	1.012038e+08 	1.325442e+07 	7.766447e+00 	3.581684e+38 	3.551759e+38 	3.955599e-01 	1.373937e-01 	
4.988172e+07 	2.824915e+06 	3.989172e-08 	1.606085e+11 	1.013537e+08 	1.323482e+07 	7.788688e+00 	3.581505e+38 	3.551735e+38 	3.929566e-01 	1.368017e-01 	
5.013846e+07 	2.816577e+06 	3.942516e-08 	1.587205e+11 	1.015033e+08 	1.321528e+07 	7.810955e+00 	3.581327e+38 	3.551712e+38 	3.903721e-01 	1.362110e-01 	
5.039652e+07 	2.808270e+06 	3.896424e-08 	1.568562e+11 	1.016528e+08 	1.319577e+07 	7.833248e+00 	3.581150e+38 	3.551688e+38 	3.878063e-01 	1.356219e-01 	
5.065590e+07 	2.799994e+06 	3.850888e-08 	1.550154e+11 	1.018020e+08 	1.317632e+07 	7.855566e+00 	3.580974e+38 	3.551665e+38 	3.852591e-01 	1.350341e-01 	
5.091663e+07 	2.791749e+06 	3.805901e-08 	1.531976e+11 	1.019510e+08 	1.315690e+07 	7.877910e+00 	3.580798e+38 	3.551641e+38 	3.827303e-01 	1.344478e-01 	
5.117869e+07 	2.783535e+06 	3.761457e-08 	1.514025e+11 	1.020997e+08 	1.313753e+07 	7.900279e+00 	3.580623e+38 	3.551618e+38 	3.802198e-01 	1.338630e-01 	
5.144210e+07 	2.775352e+06 	3.717548e-08 	1.496299e+11 	1.022482e+08 	1.311821e+07 	7.922673e+00 	3.580449e+38 	3.551594e+38 	3.777274e-01 	1.332796e-01 	
5.170687e+07 	2.767199e+06 	3.674168e-08 	1.478795e+11 	1.023965e+08 	1.309892e+07 	7.945092e+00 	3.580276e+38 	3.551571e+38 	3.752529e-01 	1.326976e-01 	
5.197300e+07 	2.759077e+06 	3.631311e-08 	1.461509e+11 	1.025445e+08 	1.307969e+07 	7.967537e+00 	3.580104e+38 	3.551548e+38 	3.727963e-01 	1.321172e-01 	
5.224051e+07 	2.750985e+06 	3.588969e-08 	1.444438e+11 	1.026924e+08 	1.306049e+07 	7.990007e+00 	3.579932e+38 	3.551525e+38 	3.703574e-01 	1.315382e-01 	
5.250938e+07 	2.742923e+06 	3.547137e-08 	1.427580e+11 	1.028400e+08 	1.304134e+07 	8.012502e+00 	3.579762e+38 	3.551501e+38 	3.679360e-01 	1.309607e-01 	
5.277965e+07 	2.734891e+06 	3.505808e-08 	1.410932e+11 	1.029873e+08 	1.302223e+07 	8.035022e+00 	3.579592e+38 	3.551478e+38 	3.655321e-01 	1.303848e-01 	
5.305130e+07 	2.726888e+06 	3.464976e-08 	1.394491e+11 	1.031344e+08 	1.300317e+07 	8.057567e+00 	3.579422e+38 	3.551455e+38 	3.631454e-01 	1.298103e-01 	
5.332435e+07 	2.718916e+06 	3.424635e-08 	1.378254e+11 	1.032813e+08 	1.298414e+07 	8.080137e+00 	3.579254e+38 	3.551432e+38 	3.607758e-01 	1.292374e-01 	
5.359881e+07 	2.710973e+06 	3.384778e-08 	1.362218e+11 	1.034280e+08 	1.296516e+07 	8.102731e+00 	3.579086e+38 	3.551408e+38 	3.584233e-01 	1.286659e-01 	
5.387468e+07 	2.703059e+06 	3.345399e-08 	1.346381e+11 	1.035744e+08 	1.294623e+07 	8.125351e+00 	3.578920e+38 	3.551385e+38 	3.560876e-01 	1.280960e-01 	
5.415197e+07 	2.695174e+06 	3.306493e-08 	1.330740e+11 	1.037206e+08 	1.292733e+07 	8.147995e+00 	3.578753e+38 	3.551362e+38 	3.537686e-01 	1.275277e-01 	
5.443068e+07 	2.687318e+06 	3.268054e-08 	1.315292e+11 	1.038665e+08 	1.290848e+07 	8.170663e+00 	3.578588e+38 	3.551339e+38 	3.514663e-01 	1.269609e-01 	
5.471084e+07 	2.679491e+06 	3.230076e-08 	1.300036e+11 	1.040123e+08 	1.288967e+07 	8.193357e+00 	3.578424e+38 	3.551316e+38 	3.491804e-01 	1.263956e-01 	
5.499243e+07 	2.671693e+06 	3.192553e-08 	1.284967e+11 	1.041577e+08 	1.287089e+07 	8.216074e+00 	3.578260e+38 	3.551293e+38 	3.469108e-01 	1.258319e-01 	
5.527547e+07 	2.663924e+06 	3.155479e-08 	1.270085e+11 	1.043030e+08 	1.285217e+07 	8.238816e+00 	3.578097e+38 	3.551270e+38 	3.446575e-01 	1.252698e-01 	
5.555997e+07 	2.656182e+06 	3.118850e-08 	1.255386e+11 	1.044480e+08 	1.283348e+07 	8.261583e+00 	3.577935e+38 	3.551247e+38 	3.424202e-01 	1.247092e-01 	
5.584593e+07 	2.648469e+06 	3.082658e-08 	1.240867e+11 	1.045928e+08 	1.281483e+07 	8.284374e+00 	3.577773e+38 	3.551224e+38 	3.401989e-01 	1.241502e-01 	
5.613337e+07 	2.640784e+06 	3.046900e-08 	1.226528e+11 	1.047373e+08 	1.279623e+07 	8.307189e+00 	3.577612e+38 	3.551201e+38 	3.379934e-01 	1.235928e-01 	
5.642228e+07 	2.633128e+06 	3.011570e-08 	1.212364e+11 	1.048816e+08 	1.277766e+07 	8.330028e+00 	3.577452e+38 	3.551178e+38 	3.358036e-01 	1.230371e-01 	
5.671269e+07 	2.625498e+06 	2.976662e-08 	1.198374e+11 	1.050256e+08 	1.275914e+07 	8.352891e+00 	3.577293e+38 	3.551155e+38 	3.336294e-01 	1.224829e-01 	
5.700458e+07 	2.617897e+06 	2.942171e-08 	1.184556e+11 	1.051694e+08 	1.274065e+07 	8.375779e+00 	3.577135e+38 	3.551132e+38 	3.314707e-01 	1.219303e-01 	
5.729798e+07 	2.610323e+06 	2.908092e-08 	1.170907e+11 	1.053130e+08 	1.272221e+07 	8.398690e+00 	3.576977e+38 	3.551109e+38 	3.293273e-01 	1.213793e-01 	
5.759289e+07 	2.602777e+06 	2.874420e-08 	1.157425e+11 	1.054563e+08 	1.270381e+07 	8.421626e+00 	3.576820e+38 	3.551087e+38 	3.271991e-01 	1.208299e-01 	
5.788932e+07 	2.595257e+06 	2.841150e-08 	1.144108e+11 	1.055994e+08 	1.268544e+07 	8.444585e+00 	3.576663e+38 	3.551064e+38 	3.250860e-01 	1.202822e-01 	
5.818727e+07 	2.587765e+06 	2.808277e-08 	1.130953e+11 	1.057423e+08 	1.266712e+07 	8.467568e+00 	3.576508e+38 	3.551041e+38 	3.229879e-01 	1.197361e-01 	
5.848676e+07 	2.580300e+06 	2.775796e-08 	1.117959e+11 	1.058849e+08 	1.264884e+07 	8.490575e+00 	3.576353e+38 	3.551018e+38 	3.209046e-01 	1.191917e-01 	
5.878778e+07 	2.572862e+06 	2.743703e-08 	1.105123e+11 	1.060272e+08 	1.263059e+07 	8.513606e+00 	3.576198e+38 	3.550996e+38 	3.188361e-01 	1.186488e-01 	
5.909036e+07 	2.565441e+06 	2.711982e-08 	1.092429e+11 	1.061697e+08 	1.261236e+07 	8.536704e+00 	3.576045e+38 	3.550973e+38 	3.167812e-01 	1.181014e-01 	
5.939449e+07 	2.558055e+06 	2.680648e-08 	1.079903e+11 	1.063116e+08 	1.259420e+07 	8.559784e+00 	3.575892e+38 	3.550951e+38 	3.147418e-01 	1.175615e-01 	
5.970019e+07 	2.550696e+06 	2.649687e-08 	1.067529e+11 	1.064532e+08 	1.257607e+07 	8.582887e+00 	3.575740e+38 	3.550928e+38 	3.127168e-01 	1.170233e-01 	
6.000747e+07 	2.543363e+06 	2.619094e-08 	1.055306e+11 	1.065947e+08 	1.255798e+07 	8.606015e+00 	3.575589e+38 	3.550905e+38 	3.107061e-01 	1.164867e-01 	
6.031632e+07 	2.536057e+06 	2.588866e-08 	1.043231e+11 	1.067358e+08 	1.253992e+07 	8.629165e+00 	3.575438e+38 	3.550883e+38 	3.087096e-01 	1.159518e-01 	
6.062677e+07 	2.528776e+06 	2.558997e-08 	1.031303e+11 	1.068767e+08 	1.252191e+07 	8.652339e+00 	3.575288e+38 	3.550860e+38 	3.067271e-01 	1.154185e-01 	
6.093881e+07 	2.521521e+06 	2.529483e-08 	1.019519e+11 	1.070174e+08 	1.250394e+07 	8.675537e+00 	3.575139e+38 	3.550838e+38 	3.047586e-01 	1.148869e-01 	
6.125246e+07 	2.514292e+06 	2.500319e-08 	1.007877e+11 	1.071578e+08 	1.248600e+07 	8.698758e+00 	3.574990e+38 	3.550815e+38 	3.028040e-01 	1.143569e-01 	
6.156772e+07 	2.507089e+06 	2.471502e-08 	9.963761e+10 	1.072980e+08 	1.246810e+07 	8.722002e+00 	3.574842e+38 	3.550793e+38 	3.008631e-01 	1.138286e-01 	
6.188460e+07 	2.499911e+06 	2.443027e-08 	9.850141e+10 	1.074379e+08 	1.245024e+07 	8.745270e+00 	3.574695e+38 	3.550770e+38 	2.989358e-01 	1.133020e-01 	
6.220312e+07 	2.492758e+06 	2.414891e-08 	9.737891e+10 	1.075776e+08 	1.243242e+07 	8.768561e+00 	3.574549e+38 	3.550748e+38 	2.970221e-01 	1.127770e-01 	
6.252327e+07 	2.485630e+06 	2.387087e-08 	9.626994e+10 	1.077170e+08 	1.241463e+07 	8.791875e+00 	3.574403e+38 	3.550726e+38 	2.951218e-01 	1.122537e-01 	
6.284508e+07 	2.478528e+06 	2.359614e-08 	9.517433e+10 	1.078562e+08 	1.239688e+07 	8.815212e+00 	3.574257e+38 	3.550703e+38 	2.932348e-01 	1.117321e-01 	
6.316854e+07 	2.471451e+06 	2.332466e-08 	9.409190e+10 	1.079952e+08 	1.237917e+07 	8.838572e+00 	3.574113e+38 	3.550681e+38 	2.913611e-01 	1.112121e-01 	
6.349366e+07 	2.464398e+06 	2.305640e-08 	9.302248e+10 	1.081339e+08 	1.236149e+07 	8.861955e+00 	3.573969e+38 	3.550659e+38 	2.895004e-01 	1.106939e-01 	
6.382046e+07 	2.457380e+06 	2.279139e-08 	9.196738e+10 	1.082719e+08 	1.234388e+07 	8.885316e+00 	3.573825e+38 	3.550636e+38 	2.876537e-01 	1.101848e-01 	
6.414894e+07 	2.450378e+06 	2.252944e-08 	9.092355e+10 	1.084101e+08 	1.232628e+07 	8.908743e+00 	3.573683e+38 	3.550614e+38 	2.858190e-01 	1.096704e-01 	
6.447911e+07 	2.443400e+06 	2.227060e-08 	8.989224e+10 	1.085481e+08 	1.230871e+07 	8.932193e+00 	3.573541e+38 	3.550592e+38 	2.839972e-01 	1.091577e-01 	
6.481098e+07 	2.436446e+06 	2.201481e-08 	8.887328e+10 	1.086857e+08 	1.229119e+07 	8.955665e+00 	3.573400e+38 	3.550570e+38 	2.821880e-01 	1.086467e-01 	
6.514456e+07 	2.429516e+06 	2.176206e-08 	8.786652e+10 	1.088232e+08 	1.227370e+07 	8.979160e+00 	3.573259e+38 	3.550548e+38 	2.803915e-01 	1.081374e-01 	
6.547985e+07 	2.422611e+06 	2.151229e-08 	8.687181e+10 	1.089603e+08 	1.225624e+07 	9.002677e+00 	3.573119e+38 	3.550525e+38 	2.786075e-01 	1.076299e-01 	
6.581687e+07 	2.415730e+06 	2.126547e-08 	8.588898e+10 	1.090973e+08 	1.223882e+07 	9.026217e+00 	3.572980e+38 	3.550503e+38 	2.768359e-01 	1.071242e-01 	
6.615563e+07 	2.408873e+06 	2.102156e-08 	8.491789e+10 	1.092340e+08 	1.222144e+07 	9.049780e+00 	3.572841e+38 	3.550481e+38 	2.750767e-01 	1.066201e-01 	
6.649613e+07 	2.402039e+06 	2.078054e-08 	8.395838e+10 	1.093704e+08 	1.220409e+07 	9.073365e+00 	3.572703e+38 	3.550459e+38 	2.733297e-01 	1.061179e-01 	
6.683838e+07 	2.395229e+06 	2.054236e-08 	8.301031e+10 	1.095065e+08 	1.218678e+07 	9.096972e+00 	3.572565e+38 	3.550437e+38 	2.715948e-01 	1.056173e-01 	
6.718239e+07 	2.388443e+06 	2.030699e-08 	8.207354e+10 	1.096425e+08 	1.216950e+07 	9.120602e+00 	3.572428e+38 	3.550415e+38 	2.698720e-01 	1.051186e-01 	
6.752817e+07 	2.381680e+06 	2.007440e-08 	8.114791e+10 	1.097781e+08 	1.215226e+07 	9.144254e+00 	3.572292e+38 	3.550393e+38 	2.681612e-01 	1.046216e-01 	
6.787574e+07 	2.374940e+06 	1.984454e-08 	8.023329e+10 	1.099135e+08 	1.213506e+07 	9.167928e+00 	3.572157e+38 	3.550372e+38 	2.664622e-01 	1.041263e-01 	
6.822509e+07 	2.368224e+06 	1.961740e-08 	7.932954e+10 	1.100487e+08 	1.211789e+07 	9.191624e+00 	3.572022e+38 	3.550350e+38 	2.647750e-01 	1.036329e-01 	
6.857624e+07 	2.361520e+06 	1.939287e-08 	7.843506e+10 	1.101839e+08 	1.210072e+07 	9.215391e+00 	3.571888e+38 	3.550328e+38 	2.630987e-01 	1.031321e-01 	
6.892920e+07 	2.354849e+06 	1.917104e-08 	7.755256e+10 	1.103186e+08 	1.208362e+07 	9.239134e+00 	3.571754e+38 	3.550306e+38 	2.614348e-01 	1.026416e-01 	
6.928397e+07 	2.348202e+06 	1.895183e-08 	7.668051e+10 	1.104530e+08 	1.206655e+07 	9.262899e+00 	3.571621e+38 	3.550285e+38 	2.597823e-01 	1.021528e-01 	
6.964057e+07 	2.341576e+06 	1.873519e-08 	7.581878e+10 	1.105872e+08 	1.204952e+07 	9.286687e+00 	3.571488e+38 	3.550263e+38 	2.581413e-01 	1.016658e-01 	
6.999900e+07 	2.334974e+06 	1.852110e-08 	7.496725e+10 	1.107211e+08 	1.203252e+07 	9.310496e+00 	3.571356e+38 	3.550241e+38 	2.565116e-01 	1.011805e-01 	
7.035929e+07 	2.328394e+06 	1.830953e-08 	7.412578e+10 	1.108547e+08 	1.201555e+07 	9.334328e+00 	3.571225e+38 	3.550219e+38 	2.548932e-01 	1.006970e-01 	
7.072142e+07 	2.321837e+06 	1.810044e-08 	7.329424e+10 	1.109881e+08 	1.199862e+07 	9.358181e+00 	3.571094e+38 	3.550198e+38 	2.532859e-01 	1.002153e-01 	
7.108542e+07 	2.315301e+06 	1.789381e-08 	7.247252e+10 	1.111212e+08 	1.198172e+07 	9.382057e+00 	3.570964e+38 	3.550176e+38 	2.516897e-01 	9.973525e-02 	
7.145129e+07 	2.308788e+06 	1.768960e-08 	7.166048e+10 	1.112541e+08 	1.196486e+07 	9.405954e+00 	3.570835e+38 	3.550155e+38 	2.501045e-01 	9.925700e-02 	
7.181905e+07 	2.302298e+06 	1.748780e-08 	7.085802e+10 	1.113867e+08 	1.194803e+07 	9.429873e+00 	3.570706e+38 	3.550133e+38 	2.485303e-01 	9.878051e-02 	
7.218869e+07 	2.295829e+06 	1.728836e-08 	7.006499e+10 	1.115191e+08 	1.193123e+07 	9.453814e+00 	3.570577e+38 	3.550112e+38 	2.469668e-01 	9.830579e-02 	
7.256024e+07 	2.289382e+06 	1.709126e-08 	6.928130e+10 	1.116512e+08 	1.191447e+07 	9.477776e+00 	3.570450e+38 	3.550090e+38 	2.454141e-01 	9.783284e-02 	
7.293371e+07 	2.282945e+06 	1.689642e-08 	6.850542e+10 	1.117834e+08 	1.189770e+07 	9.501810e+00 	3.570323e+38 	3.550069e+38 	2.438713e-01 	9.735142e-02 	
7.330909e+07 	2.276541e+06 	1.670391e-08 	6.773995e+10 	1.119150e+08 	1.188101e+07 	9.525819e+00 	3.570196e+38 	3.550048e+38 	2.423398e-01 	9.688127e-02 	
7.368641e+07 	2.270158e+06 	1.651366e-08 	6.698346e+10 	1.120464e+08 	1.186434e+07 	9.549850e+00 	3.570070e+38 	3.550026e+38 	2.408189e-01 	9.641283e-02 	
7.406567e+07 	2.263797e+06 	1.632563e-08 	6.623583e+10 	1.121775e+08 	1.184770e+07 	9.573903e+00 	3.569945e+38 	3.550005e+38 	2.393083e-01 	9.594611e-02 	
7.444688e+07 	2.257457e+06 	1.613981e-08 	6.549695e+10 	1.123083e+08 	1.183110e+07 	9.597977e+00 	3.569820e+38 	3.549984e+38 	2.378080e-01 	9.548110e-02 	
7.483005e+07 	2.251139e+06 	1.595616e-08 	6.476671e+10 	1.124389e+08 	1.181453e+07 	9.622073e+00 	3.569696e+38 	3.549962e+38 	2.363181e-01 	9.501780e-02 	
7.521520e+07 	2.244841e+06 	1.577466e-08 	6.404501e+10 	1.125692e+08 	1.179800e+07 	9.646191e+00 	3.569572e+38 	3.549941e+38 	2.348383e-01 	9.455621e-02 	
7.560232e+07 	2.238565e+06 	1.559528e-08 	6.333174e+10 	1.126993e+08 	1.178149e+07 	9.670330e+00 	3.569449e+38 	3.549920e+38 	2.333687e-01 	9.409633e-02 	
7.599145e+07 	2.232309e+06 	1.541799e-08 	6.262679e+10 	1.128291e+08 	1.176502e+07 	9.694491e+00 	3.569326e+38 	3.549899e+38 	2.319090e-01 	9.363816e-02 	
7.638257e+07 	2.226075e+06 	1.524278e-08 	6.193006e+10 	1.129586e+08 	1.174858e+07 	9.718674e+00 	3.569204e+38 	3.549878e+38 	2.304594e-01 	9.318168e-02 	
7.677570e+07 	2.219872e+06 	1.506965e-08 	6.124270e+10 	1.130877e+08 	1.173220e+07 	9.742830e+00 	3.569082e+38 	3.549856e+38 	2.290201e-01 	9.273751e-02 	
7.717086e+07 	2.213679e+06 	1.489851e-08 	6.056218e+10 	1.132167e+08 	1.171582e+07 	9.767053e+00 	3.568962e+38 	3.549835e+38 	2.275902e-01 	9.228525e-02 	
7.756806e+07 	2.207508e+06 	1.472937e-08 	5.988958e+10 	1.133454e+08 	1.169948e+07 	9.791296e+00 	3.568841e+38 	3.549814e+38 	2.261700e-01 	9.183475e-02 	
7.796729e+07 	2.201356e+06 	1.456220e-08 	5.922481e+10 	1.134739e+08 	1.168317e+07 	9.815561e+00 	3.568721e+38 	3.549793e+38 	2.247595e-01 	9.138600e-02 	
7.836859e+07 	2.195225e+06 	1.439698e-08 	5.856776e+10 	1.136022e+08 	1.166689e+07 	9.839848e+00 	3.568602e+38 	3.549772e+38 	2.233585e-01 	9.093901e-02 	
7.877195e+07 	2.189114e+06 	1.423368e-08 	5.791835e+10 	1.137302e+08 	1.165064e+07 	9.864155e+00 	3.568483e+38 	3.549751e+38 	2.219671e-01 	9.049379e-02 	
7.917738e+07 	2.183024e+06 	1.407229e-08 	5.727647e+10 	1.138579e+08 	1.163442e+07 	9.888483e+00 	3.568365e+38 	3.549730e+38 	2.205852e-01 	9.005032e-02 	
7.958490e+07 	2.176953e+06 	1.391278e-08 	5.664204e+10 	1.139854e+08 	1.161823e+07 	9.912833e+00 	3.568247e+38 	3.549709e+38 	2.192126e-01 	8.960862e-02 	
7.999452e+07 	2.170903e+06 	1.375513e-08 	5.601496e+10 	1.141126e+08 	1.160208e+07 	9.937203e+00 	3.568130e+38 	3.549688e+38 	2.178493e-01 	8.916868e-02 	
8.040624e+07 	2.164873e+06 	1.359931e-08 	5.539514e+10 	1.142395e+08 	1.158595e+07 	9.961595e+00 	3.568014e+38 	3.549667e+38 	2.164953e-01 	8.873051e-02 	
8.082009e+07 	2.158851e+06 	1.344527e-08 	5.478131e+10 	1.143664e+08 	1.156982e+07 	9.986056e+00 	3.567898e+38 	3.549647e+38 	2.151499e-01 	8.828259e-02 	
8.123607e+07 	2.152859e+06 	1.329306e-08 	5.417567e+10 	1.144929e+08 	1.155376e+07 	1.001049e+01 	3.567782e+38 	3.549626e+38 	2.138142e-01 	8.784700e-02 	
8.165418e+07 	2.146887e+06 	1.314262e-08 	5.357703e+10 	1.146190e+08 	1.153772e+07 	1.003495e+01 	3.567667e+38 	3.549606e+38 	2.124874e-01 	8.741309e-02 	
