r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.199999e+06 	4.119572e+08 	3.171125e+02 	8.073376e+19 	1.212219e+02 	1.598238e+08 	1.318449e+06 	6.974058e+38 	4.557782e+38 	3.950234e+07 	3.333333e-01 	
1.200008e+06 	4.112667e+08 	3.137961e+02 	8.014985e+19 	1.225009e+02 	1.596898e+08 	1.303589e+06 	6.973993e+38 	4.557759e+38 	3.911662e+07 	3.333333e-01 	
1.200017e+06 	4.105784e+08 	3.105144e+02 	7.957119e+19 	1.237934e+02 	1.595561e+08 	1.288899e+06 	6.973927e+38 	4.557735e+38 	3.873461e+07 	3.333333e-01 	
1.200027e+06 	4.098925e+08 	3.072670e+02 	7.899773e+19 	1.250995e+02 	1.594228e+08 	1.274376e+06 	6.973862e+38 	4.557711e+38 	3.835627e+07 	3.333333e-01 	
1.200036e+06 	4.092088e+08 	3.040536e+02 	7.842941e+19 	1.264194e+02 	1.592898e+08 	1.260018e+06 	6.973796e+38 	4.557686e+38 	3.798156e+07 	3.333333e-01 	
1.200046e+06 	4.085274e+08 	3.008738e+02 	7.786617e+19 	1.277532e+02 	1.591571e+08 	1.245824e+06 	6.973730e+38 	4.557662e+38 	3.761045e+07 	3.333333e-01 	
1.200055e+06 	4.078483e+08 	2.977272e+02 	7.730797e+19 	1.291011e+02 	1.590248e+08 	1.231791e+06 	6.973664e+38 	4.557638e+38 	3.724291e+07 	3.333333e-01 	
1.200064e+06 	4.071713e+08 	2.946135e+02 	7.675476e+19 	1.304632e+02 	1.588927e+08 	1.217918e+06 	6.973597e+38 	4.557613e+38 	3.687889e+07 	3.333333e-01 	
1.200074e+06 	4.064967e+08 	2.915324e+02 	7.620648e+19 	1.318397e+02 	1.587610e+08 	1.204203e+06 	6.973530e+38 	4.557589e+38 	3.651838e+07 	3.333333e-01 	
1.200083e+06 	4.058242e+08 	2.884835e+02 	7.566309e+19 	1.332307e+02 	1.586297e+08 	1.190644e+06 	6.973464e+38 	4.557564e+38 	3.616133e+07 	3.333333e-01 	
1.200093e+06 	4.051540e+08 	2.854665e+02 	7.512453e+19 	1.346364e+02 	1.584986e+08 	1.177240e+06 	6.973396e+38 	4.557539e+38 	3.580772e+07 	3.333333e-01 	
1.200102e+06 	4.044859e+08 	2.824811e+02 	7.459077e+19 	1.360569e+02 	1.583679e+08 	1.163988e+06 	6.973329e+38 	4.557514e+38 	3.545750e+07 	3.333333e-01 	
1.200112e+06 	4.038201e+08 	2.795269e+02 	7.406176e+19 	1.374924e+02 	1.582375e+08 	1.150887e+06 	6.973261e+38 	4.557489e+38 	3.511066e+07 	3.333333e-01 	
1.200121e+06 	4.031566e+08 	2.766035e+02 	7.353746e+19 	1.389430e+02 	1.581074e+08 	1.137935e+06 	6.973193e+38 	4.557463e+38 	3.476715e+07 	3.333333e-01 	
1.200131e+06 	4.024952e+08 	2.737108e+02 	7.301783e+19 	1.404089e+02 	1.579777e+08 	1.125130e+06 	6.973125e+38 	4.557438e+38 	3.442694e+07 	3.333333e-01 	
1.200140e+06 	4.018360e+08 	2.708483e+02 	7.250280e+19 	1.418903e+02 	1.578483e+08 	1.112471e+06 	6.973057e+38 	4.557412e+38 	3.409001e+07 	3.333333e-01 	
1.200150e+06 	4.011791e+08 	2.680157e+02 	7.199234e+19 	1.433873e+02 	1.577192e+08 	1.099956e+06 	6.972988e+38 	4.557387e+38 	3.375632e+07 	3.333333e-01 	
1.200159e+06 	4.005243e+08 	2.652128e+02 	7.148640e+19 	1.449001e+02 	1.575904e+08 	1.087583e+06 	6.972919e+38 	4.557361e+38 	3.342585e+07 	3.333333e-01 	
1.200169e+06 	3.998716e+08 	2.624391e+02 	7.098493e+19 	1.464288e+02 	1.574620e+08 	1.075351e+06 	6.972850e+38 	4.557335e+38 	3.309856e+07 	3.333333e-01 	
1.200178e+06 	3.992212e+08 	2.596945e+02 	7.048789e+19 	1.479737e+02 	1.573339e+08 	1.063258e+06 	6.972780e+38 	4.557309e+38 	3.277441e+07 	3.333333e-01 	
1.200188e+06 	3.985729e+08 	2.569786e+02 	6.999524e+19 	1.495349e+02 	1.572061e+08 	1.051303e+06 	6.972711e+38 	4.557282e+38 	3.245340e+07 	3.333333e-01 	
1.200197e+06 	3.979267e+08 	2.542911e+02 	6.950692e+19 	1.511125e+02 	1.570786e+08 	1.039483e+06 	6.972641e+38 	4.557256e+38 	3.213547e+07 	3.333333e-01 	
1.200207e+06 	3.972827e+08 	2.516317e+02 	6.902291e+19 	1.527068e+02 	1.569514e+08 	1.027798e+06 	6.972570e+38 	4.557230e+38 	3.182061e+07 	3.333333e-01 	
1.200217e+06 	3.966409e+08 	2.490001e+02 	6.854316e+19 	1.543179e+02 	1.568246e+08 	1.016245e+06 	6.972500e+38 	4.557203e+38 	3.150878e+07 	3.333333e-01 	
1.200226e+06 	3.960012e+08 	2.463960e+02 	6.806764e+19 	1.559460e+02 	1.566981e+08 	1.004824e+06 	6.972429e+38 	4.557176e+38 	3.119996e+07 	3.333333e-01 	
1.200236e+06 	3.953637e+08 	2.438192e+02 	6.759631e+19 	1.575913e+02 	1.565719e+08 	9.935327e+05 	6.972358e+38 	4.557149e+38 	3.089412e+07 	3.333333e-01 	
1.200246e+06 	3.947283e+08 	2.412693e+02 	6.712913e+19 	1.592539e+02 	1.564460e+08 	9.823697e+05 	6.972287e+38 	4.557122e+38 	3.059122e+07 	3.333333e-01 	
1.200256e+06 	3.940950e+08 	2.387461e+02 	6.666604e+19 	1.609340e+02 	1.563205e+08 	9.713335e+05 	6.972215e+38 	4.557095e+38 	3.029124e+07 	3.333333e-01 	
1.200265e+06 	3.934638e+08 	2.362492e+02 	6.620700e+19 	1.626319e+02 	1.561953e+08 	9.604226e+05 	6.972143e+38 	4.557067e+38 	2.999416e+07 	3.333333e-01 	
1.200275e+06 	3.928347e+08 	2.337785e+02 	6.575199e+19 	1.643477e+02 	1.560703e+08 	9.496356e+05 	6.972071e+38 	4.557040e+38 	2.969995e+07 	3.333333e-01 	
1.200285e+06 	3.922078e+08 	2.313336e+02 	6.530095e+19 	1.660815e+02 	1.559458e+08 	9.389711e+05 	6.971999e+38 	4.557012e+38 	2.940858e+07 	3.333333e-01 	
1.200295e+06 	3.915829e+08 	2.289143e+02 	6.485385e+19 	1.678337e+02 	1.558215e+08 	9.284278e+05 	6.971926e+38 	4.556984e+38 	2.912001e+07 	3.333333e-01 	
1.200304e+06 	3.909601e+08 	2.265203e+02 	6.441065e+19 	1.696043e+02 	1.556975e+08 	9.180041e+05 	6.971853e+38 	4.556956e+38 	2.883424e+07 	3.333333e-01 	
1.200314e+06 	3.903394e+08 	2.241513e+02 	6.397132e+19 	1.713937e+02 	1.555739e+08 	9.076987e+05 	6.971780e+38 	4.556928e+38 	2.855122e+07 	3.333333e-01 	
1.200324e+06 	3.897208e+08 	2.218071e+02 	6.353582e+19 	1.732018e+02 	1.554505e+08 	8.975104e+05 	6.971706e+38 	4.556900e+38 	2.827094e+07 	3.333333e-01 	
1.200334e+06 	3.891043e+08 	2.194874e+02 	6.310411e+19 	1.750291e+02 	1.553275e+08 	8.874377e+05 	6.971633e+38 	4.556872e+38 	2.799336e+07 	3.333333e-01 	
1.200344e+06 	3.884898e+08 	2.171920e+02 	6.267617e+19 	1.768756e+02 	1.552048e+08 	8.774793e+05 	6.971558e+38 	4.556843e+38 	2.771846e+07 	3.333333e-01 	
1.200354e+06 	3.878775e+08 	2.149206e+02 	6.225195e+19 	1.787416e+02 	1.550825e+08 	8.676339e+05 	6.971484e+38 	4.556814e+38 	2.744622e+07 	3.333333e-01 	
1.200363e+06 	3.872671e+08 	2.126729e+02 	6.183141e+19 	1.806273e+02 	1.549604e+08 	8.579002e+05 	6.971409e+38 	4.556785e+38 	2.717661e+07 	3.333333e-01 	
1.200373e+06 	3.866589e+08 	2.104488e+02 	6.141452e+19 	1.825329e+02 	1.548387e+08 	8.482770e+05 	6.971334e+38 	4.556756e+38 	2.690961e+07 	3.333333e-01 	
1.200383e+06 	3.860526e+08 	2.082479e+02 	6.100124e+19 	1.844585e+02 	1.547172e+08 	8.387629e+05 	6.971259e+38 	4.556727e+38 	2.664519e+07 	3.333333e-01 	
1.200393e+06 	3.854484e+08 	2.060700e+02 	6.059153e+19 	1.864045e+02 	1.545961e+08 	8.293567e+05 	6.971183e+38 	4.556698e+38 	2.638333e+07 	3.333333e-01 	
1.200403e+06 	3.848463e+08 	2.039149e+02 	6.018536e+19 	1.883710e+02 	1.544753e+08 	8.200572e+05 	6.971107e+38 	4.556668e+38 	2.612399e+07 	3.333333e-01 	
1.200413e+06 	3.842461e+08 	2.017823e+02 	5.978269e+19 	1.903583e+02 	1.543548e+08 	8.108631e+05 	6.971031e+38 	4.556638e+38 	2.586717e+07 	3.333333e-01 	
1.200423e+06 	3.836480e+08 	1.996720e+02 	5.938350e+19 	1.923665e+02 	1.542346e+08 	8.017732e+05 	6.970955e+38 	4.556608e+38 	2.561283e+07 	3.333333e-01 	
1.200433e+06 	3.830519e+08 	1.975838e+02 	5.898775e+19 	1.943958e+02 	1.541148e+08 	7.927865e+05 	6.970878e+38 	4.556578e+38 	2.536096e+07 	3.333333e-01 	
1.200443e+06 	3.824578e+08 	1.955175e+02 	5.859542e+19 	1.964466e+02 	1.539952e+08 	7.839016e+05 	6.970801e+38 	4.556548e+38 	2.511152e+07 	3.333333e-01 	
1.200453e+06 	3.818657e+08 	1.934727e+02 	5.820647e+19 	1.985190e+02 	1.538760e+08 	7.751174e+05 	6.970723e+38 	4.556518e+38 	2.486449e+07 	3.333333e-01 	
1.200464e+06 	3.812757e+08 	1.914494e+02 	5.782088e+19 	2.006133e+02 	1.537570e+08 	7.664328e+05 	6.970645e+38 	4.556487e+38 	2.461986e+07 	3.333333e-01 	
1.200474e+06 	3.806876e+08 	1.894472e+02 	5.743859e+19 	2.027296e+02 	1.536384e+08 	7.578465e+05 	6.970567e+38 	4.556456e+38 	2.437760e+07 	3.333333e-01 	
1.200484e+06 	3.801015e+08 	1.874659e+02 	5.705958e+19 	2.048683e+02 	1.535201e+08 	7.493576e+05 	6.970489e+38 	4.556426e+38 	2.413768e+07 	3.333333e-01 	
1.200494e+06 	3.795174e+08 	1.855054e+02 	5.668381e+19 	2.070295e+02 	1.534021e+08 	7.409648e+05 	6.970410e+38 	4.556395e+38 	2.390008e+07 	3.333333e-01 	
1.200504e+06 	3.789352e+08 	1.835653e+02 	5.631126e+19 	2.092135e+02 	1.532844e+08 	7.326671e+05 	6.970331e+38 	4.556363e+38 	2.366479e+07 	3.333333e-01 	
1.200514e+06 	3.783550e+08 	1.816456e+02 	5.594190e+19 	2.114206e+02 	1.531670e+08 	7.244633e+05 	6.970252e+38 	4.556332e+38 	2.343178e+07 	3.333333e-01 	
1.200524e+06 	3.777768e+08 	1.797459e+02 	5.557569e+19 	2.136509e+02 	1.530499e+08 	7.163525e+05 	6.970172e+38 	4.556300e+38 	2.320103e+07 	3.333333e-01 	
1.200535e+06 	3.772006e+08 	1.778661e+02 	5.521260e+19 	2.159047e+02 	1.529331e+08 	7.083335e+05 	6.970092e+38 	4.556268e+38 	2.297251e+07 	3.333333e-01 	
1.200545e+06 	3.766262e+08 	1.760060e+02 	5.485261e+19 	2.181823e+02 	1.528167e+08 	7.004053e+05 	6.970012e+38 	4.556237e+38 	2.274621e+07 	3.333333e-01 	
1.200555e+06 	3.760539e+08 	1.741653e+02 	5.449570e+19 	2.204839e+02 	1.527005e+08 	6.925669e+05 	6.969931e+38 	4.556204e+38 	2.252211e+07 	3.333333e-01 	
1.200565e+06 	3.754835e+08 	1.723438e+02 	5.414183e+19 	2.228098e+02 	1.525847e+08 	6.848172e+05 	6.969850e+38 	4.556172e+38 	2.230017e+07 	3.333333e-01 	
1.200576e+06 	3.749150e+08 	1.705414e+02 	5.379097e+19 	2.251602e+02 	1.524691e+08 	6.771552e+05 	6.969768e+38 	4.556140e+38 	2.208039e+07 	3.333333e-01 	
1.200586e+06 	3.743485e+08 	1.687579e+02 	5.344309e+19 	2.275355e+02 	1.523539e+08 	6.695799e+05 	6.969686e+38 	4.556107e+38 	2.186275e+07 	3.333333e-01 	
1.200596e+06 	3.737839e+08 	1.669930e+02 	5.309815e+19 	2.299357e+02 	1.522389e+08 	6.620903e+05 	6.969604e+38 	4.556074e+38 	2.164721e+07 	3.333333e-01 	
1.200607e+06 	3.732212e+08 	1.652466e+02 	5.275614e+19 	2.323613e+02 	1.521243e+08 	6.546855e+05 	6.969522e+38 	4.556041e+38 	2.143377e+07 	3.333333e-01 	
1.200617e+06 	3.726604e+08 	1.635184e+02 	5.241702e+19 	2.348124e+02 	1.520100e+08 	6.473644e+05 	6.969439e+38 	4.556008e+38 	2.122240e+07 	3.333333e-01 	
1.200628e+06 	3.721015e+08 	1.618083e+02 	5.208077e+19 	2.372894e+02 	1.518959e+08 	6.401261e+05 	6.969356e+38 	4.555974e+38 	2.101308e+07 	3.333333e-01 	
1.200638e+06 	3.715444e+08 	1.601161e+02 	5.174736e+19 	2.397925e+02 	1.517822e+08 	6.329697e+05 	6.969272e+38 	4.555941e+38 	2.080580e+07 	3.333333e-01 	
1.200649e+06 	3.709893e+08 	1.584416e+02 	5.141676e+19 	2.423220e+02 	1.516688e+08 	6.258942e+05 	6.969188e+38 	4.555907e+38 	2.060053e+07 	3.333333e-01 	
1.200659e+06 	3.704361e+08 	1.567846e+02 	5.108895e+19 	2.448782e+02 	1.515556e+08 	6.188987e+05 	6.969104e+38 	4.555873e+38 	2.039725e+07 	3.333333e-01 	
1.200670e+06 	3.698848e+08 	1.551449e+02 	5.076391e+19 	2.474613e+02 	1.514428e+08 	6.119824e+05 	6.969019e+38 	4.555838e+38 	2.019595e+07 	3.333333e-01 	
1.200680e+06 	3.693354e+08 	1.535224e+02 	5.044162e+19 	2.500717e+02 	1.513303e+08 	6.051442e+05 	6.968934e+38 	4.555804e+38 	1.999660e+07 	3.333333e-01 	
1.200691e+06 	3.687878e+08 	1.519168e+02 	5.012203e+19 	2.527096e+02 	1.512181e+08 	5.983833e+05 	6.968849e+38 	4.555769e+38 	1.979919e+07 	3.333333e-01 	
1.200701e+06 	3.682421e+08 	1.503281e+02 	4.980512e+19 	2.553753e+02 	1.511062e+08 	5.916988e+05 	6.968763e+38 	4.555734e+38 	1.960370e+07 	3.333333e-01 	
1.200712e+06 	3.676983e+08 	1.487559e+02 	4.949087e+19 	2.580691e+02 	1.509945e+08 	5.850898e+05 	6.968677e+38 	4.555699e+38 	1.941012e+07 	3.333333e-01 	
1.200722e+06 	3.671563e+08 	1.472002e+02 	4.917925e+19 	2.607914e+02 	1.508832e+08 	5.785555e+05 	6.968591e+38 	4.555664e+38 	1.921841e+07 	3.333333e-01 	
1.200733e+06 	3.666161e+08 	1.456608e+02 	4.887023e+19 	2.635423e+02 	1.507722e+08 	5.720950e+05 	6.968504e+38 	4.555629e+38 	1.902857e+07 	3.333333e-01 	
1.200744e+06 	3.660778e+08 	1.441374e+02 	4.856380e+19 	2.663222e+02 	1.506615e+08 	5.657075e+05 	6.968416e+38 	4.555593e+38 	1.884058e+07 	3.333333e-01 	
1.200754e+06 	3.655413e+08 	1.426300e+02 	4.825992e+19 	2.691315e+02 	1.505510e+08 	5.593922e+05 	6.968329e+38 	4.555557e+38 	1.865442e+07 	3.333333e-01 	
1.200765e+06 	3.650067e+08 	1.411384e+02 	4.795858e+19 	2.719703e+02 	1.504409e+08 	5.531481e+05 	6.968241e+38 	4.555521e+38 	1.847006e+07 	3.333333e-01 	
1.200776e+06 	3.644739e+08 	1.396623e+02 	4.765976e+19 	2.748391e+02 	1.503310e+08 	5.469746e+05 	6.968152e+38 	4.555485e+38 	1.828751e+07 	3.333333e-01 	
1.200786e+06 	3.639429e+08 	1.382017e+02 	4.736343e+19 	2.777382e+02 	1.502215e+08 	5.408708e+05 	6.968063e+38 	4.555448e+38 	1.810673e+07 	3.333333e-01 	
1.200797e+06 	3.634138e+08 	1.367564e+02 	4.706957e+19 	2.806678e+02 	1.501123e+08 	5.348359e+05 	6.967974e+38 	4.555412e+38 	1.792771e+07 	3.333333e-01 	
1.200808e+06 	3.628864e+08 	1.353262e+02 	4.677815e+19 	2.836283e+02 	1.500033e+08 	5.288691e+05 	6.967884e+38 	4.555375e+38 	1.775043e+07 	3.333333e-01 	
1.200819e+06 	3.623609e+08 	1.339109e+02 	4.648915e+19 	2.866200e+02 	1.498946e+08 	5.229696e+05 	6.967794e+38 	4.555337e+38 	1.757488e+07 	3.333333e-01 	
1.200830e+06 	3.618371e+08 	1.325105e+02 	4.620254e+19 	2.896433e+02 	1.497863e+08 	5.171367e+05 	6.967704e+38 	4.555300e+38 	1.740104e+07 	3.333333e-01 	
1.200841e+06 	3.613152e+08 	1.311247e+02 	4.591830e+19 	2.926984e+02 	1.496782e+08 	5.113696e+05 	6.967613e+38 	4.555262e+38 	1.722890e+07 	3.333333e-01 	
1.200851e+06 	3.607950e+08 	1.297533e+02 	4.563641e+19 	2.957858e+02 	1.495704e+08 	5.056676e+05 	6.967521e+38 	4.555225e+38 	1.705843e+07 	3.333333e-01 	
1.200862e+06 	3.602766e+08 	1.283964e+02 	4.535684e+19 	2.989057e+02 	1.494629e+08 	5.000299e+05 	6.967430e+38 	4.555186e+38 	1.688963e+07 	3.333333e-01 	
1.200873e+06 	3.597599e+08 	1.270536e+02 	4.507959e+19 	3.020585e+02 	1.493557e+08 	4.944558e+05 	6.967337e+38 	4.555148e+38 	1.672247e+07 	3.333333e-01 	
1.200884e+06 	3.592451e+08 	1.257248e+02 	4.480461e+19 	3.052445e+02 	1.492488e+08 	4.889445e+05 	6.967245e+38 	4.555110e+38 	1.655694e+07 	3.333333e-01 	
1.200895e+06 	3.587320e+08 	1.244100e+02 	4.453191e+19 	3.084642e+02 	1.491422e+08 	4.834954e+05 	6.967152e+38 	4.555071e+38 	1.639302e+07 	3.333333e-01 	
1.200906e+06 	3.582206e+08 	1.231089e+02 	4.426145e+19 	3.117177e+02 	1.490359e+08 	4.781077e+05 	6.967058e+38 	4.555032e+38 	1.623071e+07 	3.333333e-01 	
1.200917e+06 	3.577111e+08 	1.218214e+02 	4.399323e+19 	3.150056e+02 	1.489298e+08 	4.727808e+05 	6.966964e+38 	4.554993e+38 	1.606998e+07 	3.333333e-01 	
1.200928e+06 	3.572033e+08 	1.205474e+02 	4.372720e+19 	3.183282e+02 	1.488241e+08 	4.675139e+05 	6.966870e+38 	4.554953e+38 	1.591081e+07 	3.333333e-01 	
1.200939e+06 	3.566972e+08 	1.192867e+02 	4.346336e+19 	3.216857e+02 	1.487186e+08 	4.623064e+05 	6.966775e+38 	4.554913e+38 	1.575320e+07 	3.333333e-01 	
1.200951e+06 	3.561929e+08 	1.180392e+02 	4.320167e+19 	3.250787e+02 	1.486134e+08 	4.571576e+05 	6.966680e+38 	4.554873e+38 	1.559713e+07 	3.333333e-01 	
1.200962e+06 	3.556902e+08 	1.168047e+02 	4.294212e+19 	3.285075e+02 	1.485085e+08 	4.520667e+05 	6.966584e+38 	4.554833e+38 	1.544258e+07 	3.333333e-01 	
1.200973e+06 	3.551894e+08 	1.155831e+02 	4.268469e+19 	3.319723e+02 	1.484039e+08 	4.470332e+05 	6.966488e+38 	4.554793e+38 	1.528955e+07 	3.333333e-01 	
1.200984e+06 	3.546902e+08 	1.143744e+02 	4.242936e+19 	3.354738e+02 	1.482996e+08 	4.420565e+05 	6.966391e+38 	4.554752e+38 	1.513800e+07 	3.333333e-01 	
1.200995e+06 	3.541927e+08 	1.131782e+02 	4.217611e+19 	3.390121e+02 	1.481956e+08 	4.371357e+05 	6.966294e+38 	4.554711e+38 	1.498794e+07 	3.333333e-01 	
1.201006e+06 	3.536969e+08 	1.119946e+02 	4.192492e+19 	3.425877e+02 	1.480918e+08 	4.322704e+05 	6.966197e+38 	4.554670e+38 	1.483934e+07 	3.333333e-01 	
1.201018e+06 	3.532029e+08 	1.108233e+02 	4.167578e+19 	3.462011e+02 	1.479884e+08 	4.274599e+05 	6.966099e+38 	4.554629e+38 	1.469220e+07 	3.333333e-01 	
1.201029e+06 	3.527106e+08 	1.096643e+02 	4.142866e+19 	3.498525e+02 	1.478852e+08 	4.227035e+05 	6.966000e+38 	4.554587e+38 	1.454649e+07 	3.333333e-01 	
1.201040e+06 	3.522199e+08 	1.085174e+02 	4.118356e+19 	3.535424e+02 	1.477823e+08 	4.180007e+05 	6.965901e+38 	4.554545e+38 	1.440221e+07 	3.333333e-01 	
1.201052e+06 	3.517310e+08 	1.073826e+02 	4.094044e+19 	3.572712e+02 	1.476797e+08 	4.133508e+05 	6.965802e+38 	4.554503e+38 	1.425934e+07 	3.333333e-01 	
1.201063e+06 	3.512437e+08 	1.062595e+02 	4.069929e+19 	3.610394e+02 	1.475774e+08 	4.087532e+05 	6.965702e+38 	4.554460e+38 	1.411786e+07 	3.333333e-01 	
1.201075e+06 	3.507581e+08 	1.051483e+02 	4.046009e+19 	3.648472e+02 	1.474753e+08 	4.042074e+05 	6.965602e+38 	4.554417e+38 	1.397777e+07 	3.333333e-01 	
1.201086e+06 	3.502742e+08 	1.040486e+02 	4.022282e+19 	3.686952e+02 	1.473735e+08 	3.997127e+05 	6.965501e+38 	4.554374e+38 	1.383905e+07 	3.333333e-01 	
1.201097e+06 	3.497919e+08 	1.029605e+02 	3.998746e+19 	3.725838e+02 	1.472720e+08 	3.952686e+05 	6.965399e+38 	4.554331e+38 	1.370169e+07 	3.333333e-01 	
1.201109e+06 	3.493113e+08 	1.018837e+02 	3.975400e+19 	3.765133e+02 	1.471708e+08 	3.908745e+05 	6.965298e+38 	4.554288e+38 	1.356567e+07 	3.333333e-01 	
1.201120e+06 	3.488323e+08 	1.008182e+02 	3.952241e+19 	3.804843e+02 	1.470699e+08 	3.865297e+05 	6.965195e+38 	4.554244e+38 	1.343099e+07 	3.333333e-01 	
1.201132e+06 	3.483550e+08 	9.976380e+01 	3.929268e+19 	3.844971e+02 	1.469692e+08 	3.822339e+05 	6.965092e+38 	4.554200e+38 	1.329762e+07 	3.333333e-01 	
1.201144e+06 	3.478793e+08 	9.872046e+01 	3.906480e+19 	3.885523e+02 	1.468689e+08 	3.779863e+05 	6.964989e+38 	4.554155e+38 	1.316555e+07 	3.333333e-01 	
1.201155e+06 	3.474052e+08 	9.768803e+01 	3.883875e+19 	3.926502e+02 	1.467688e+08 	3.737865e+05 	6.964885e+38 	4.554111e+38 	1.303479e+07 	3.333333e-01 	
1.201167e+06 	3.469329e+08 	9.666639e+01 	3.861452e+19 	3.967912e+02 	1.466689e+08 	3.696339e+05 	6.964781e+38 	4.554066e+38 	1.290530e+07 	3.333333e-01 	
1.201178e+06 	3.464621e+08 	9.565544e+01 	3.839209e+19 	4.009760e+02 	1.465694e+08 	3.655280e+05 	6.964676e+38 	4.554021e+38 	1.277708e+07 	3.333333e-01 	
1.201190e+06 	3.459930e+08 	9.465507e+01 	3.817143e+19 	4.052048e+02 	1.464701e+08 	3.614683e+05 	6.964570e+38 	4.553975e+38 	1.265011e+07 	3.333333e-01 	
1.201202e+06 	3.455255e+08 	9.366515e+01 	3.795254e+19 	4.094782e+02 	1.463711e+08 	3.574541e+05 	6.964464e+38 	4.553929e+38 	1.252439e+07 	3.333333e-01 	
1.201214e+06 	3.450595e+08 	9.268559e+01 	3.773538e+19 	4.137967e+02 	1.462724e+08 	3.534851e+05 	6.964358e+38 	4.553883e+38 	1.239990e+07 	3.333333e-01 	
1.201225e+06 	3.445952e+08 	9.171627e+01 	3.751996e+19 	4.181607e+02 	1.461740e+08 	3.495606e+05 	6.964251e+38 	4.553837e+38 	1.227664e+07 	3.333333e-01 	
1.201237e+06 	3.441325e+08 	9.075709e+01 	3.730624e+19 	4.225707e+02 	1.460758e+08 	3.456802e+05 	6.964143e+38 	4.553790e+38 	1.215458e+07 	3.333333e-01 	
1.201249e+06 	3.436714e+08 	8.980795e+01 	3.709422e+19 	4.270272e+02 	1.459779e+08 	3.418434e+05 	6.964035e+38 	4.553743e+38 	1.203372e+07 	3.333333e-01 	
1.201261e+06 	3.432118e+08 	8.886872e+01 	3.688388e+19 	4.315306e+02 	1.458803e+08 	3.380497e+05 	6.963926e+38 	4.553696e+38 	1.191404e+07 	3.333333e-01 	
1.201273e+06 	3.427539e+08 	8.793932e+01 	3.667521e+19 	4.360815e+02 	1.457829e+08 	3.342985e+05 	6.963817e+38 	4.553648e+38 	1.179554e+07 	3.333333e-01 	
1.201285e+06 	3.422975e+08 	8.701964e+01 	3.646820e+19 	4.406804e+02 	1.456858e+08 	3.305895e+05 	6.963707e+38 	4.553601e+38 	1.167820e+07 	3.333333e-01 	
1.201297e+06 	3.418427e+08 	8.610958e+01 	3.626282e+19 	4.453277e+02 	1.455890e+08 	3.269221e+05 	6.963597e+38 	4.553552e+38 	1.156201e+07 	3.333333e-01 	
1.201309e+06 	3.413895e+08 	8.520904e+01 	3.605907e+19 	4.500241e+02 	1.454925e+08 	3.232959e+05 	6.963486e+38 	4.553504e+38 	1.144696e+07 	3.333333e-01 	
1.201321e+06 	3.409378e+08 	8.431791e+01 	3.585693e+19 	4.547699e+02 	1.453962e+08 	3.197104e+05 	6.963375e+38 	4.553455e+38 	1.133305e+07 	3.333333e-01 	
1.201333e+06 	3.404877e+08 	8.343610e+01 	3.565637e+19 	4.595658e+02 	1.453002e+08 	3.161651e+05 	6.963262e+38 	4.553406e+38 	1.122024e+07 	3.333333e-01 	
1.201345e+06 	3.400392e+08 	8.256352e+01 	3.545740e+19 	4.644122e+02 	1.452045e+08 	3.126595e+05 	6.963150e+38 	4.553357e+38 	1.110855e+07 	3.333333e-01 	
1.201357e+06 	3.395922e+08 	8.170006e+01 	3.525999e+19 	4.693097e+02 	1.451090e+08 	3.091933e+05 	6.963037e+38 	4.553307e+38 	1.099796e+07 	3.333333e-01 	
1.201369e+06 	3.391467e+08 	8.084563e+01 	3.506412e+19 	4.742588e+02 	1.450138e+08 	3.057660e+05 	6.962923e+38 	4.553257e+38 	1.088845e+07 	3.333333e-01 	
1.201381e+06 	3.387027e+08 	8.000013e+01 	3.486978e+19 	4.792601e+02 	1.449188e+08 	3.023771e+05 	6.962808e+38 	4.553207e+38 	1.078002e+07 	3.333333e-01 	
1.201394e+06 	3.382603e+08 	7.916348e+01 	3.467697e+19 	4.843140e+02 	1.448241e+08 	2.990262e+05 	6.962693e+38 	4.553156e+38 	1.067265e+07 	3.333333e-01 	
1.201406e+06 	3.378194e+08 	7.833558e+01 	3.448566e+19 	4.894213e+02 	1.447297e+08 	2.957128e+05 	6.962578e+38 	4.553105e+38 	1.056634e+07 	3.333333e-01 	
1.201418e+06 	3.373801e+08 	7.751634e+01 	3.429585e+19 	4.945824e+02 	1.446356e+08 	2.924366e+05 	6.962462e+38 	4.553053e+38 	1.046107e+07 	3.333333e-01 	
1.201430e+06 	3.369422e+08 	7.670566e+01 	3.410751e+19 	4.997978e+02 	1.445417e+08 	2.891971e+05 	6.962345e+38 	4.553002e+38 	1.035684e+07 	3.333333e-01 	
1.201443e+06 	3.365059e+08 	7.590347e+01 	3.392065e+19 	5.050683e+02 	1.444481e+08 	2.859940e+05 	6.962227e+38 	4.552950e+38 	1.025363e+07 	3.333333e-01 	
1.201455e+06 	3.360711e+08 	7.510966e+01 	3.373526e+19 	5.103942e+02 	1.443547e+08 	2.828267e+05 	6.962109e+38 	4.552897e+38 	1.015144e+07 	3.333333e-01 	
1.201467e+06 	3.356377e+08 	7.432415e+01 	3.355129e+19 	5.157764e+02 	1.442616e+08 	2.796949e+05 	6.961991e+38 	4.552845e+38 	1.005025e+07 	3.333333e-01 	
