r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.215452e+06 	1.744569e+08 	7.808607e+00 	2.420509e+18 	1.201291e+03 	1.040063e+08 	8.657806e+04 	5.786266e+38 	3.807008e+38 	1.315797e+06 	3.333333e-01 	
1.215462e+06 	1.742100e+08 	7.720183e+00 	2.406238e+18 	1.215029e+03 	1.039326e+08 	8.553858e+04 	5.786227e+38 	3.806998e+38 	1.301393e+06 	3.333333e-01 	
1.215471e+06 	1.739640e+08 	7.632761e+00 	2.392087e+18 	1.228923e+03 	1.038593e+08 	8.451174e+04 	5.786188e+38 	3.806988e+38 	1.287146e+06 	3.333333e-01 	
1.215481e+06 	1.737191e+08 	7.546329e+00 	2.378057e+18 	1.242976e+03 	1.037861e+08 	8.349738e+04 	5.786149e+38 	3.806978e+38 	1.273052e+06 	3.333333e-01 	
1.215490e+06 	1.734750e+08 	7.460875e+00 	2.364146e+18 	1.257190e+03 	1.037132e+08 	8.249535e+04 	5.786110e+38 	3.806968e+38 	1.259112e+06 	3.333333e-01 	
1.215500e+06 	1.732320e+08 	7.376389e+00 	2.350353e+18 	1.271567e+03 	1.036405e+08 	8.150549e+04 	5.786070e+38 	3.806958e+38 	1.245322e+06 	3.333333e-01 	
1.215510e+06 	1.729899e+08 	7.292860e+00 	2.336677e+18 	1.286108e+03 	1.035681e+08 	8.052766e+04 	5.786031e+38 	3.806948e+38 	1.231682e+06 	3.333333e-01 	
1.215519e+06 	1.727488e+08 	7.210277e+00 	2.323117e+18 	1.300815e+03 	1.034958e+08 	7.956170e+04 	5.785991e+38 	3.806937e+38 	1.218190e+06 	3.333333e-01 	
1.215529e+06 	1.725086e+08 	7.128629e+00 	2.309673e+18 	1.315690e+03 	1.034239e+08 	7.860748e+04 	5.785951e+38 	3.806927e+38 	1.204844e+06 	3.333333e-01 	
1.215539e+06 	1.722693e+08 	7.047905e+00 	2.296341e+18 	1.330735e+03 	1.033521e+08 	7.766484e+04 	5.785911e+38 	3.806916e+38 	1.191643e+06 	3.333333e-01 	
1.215549e+06 	1.720310e+08 	6.968096e+00 	2.283122e+18 	1.345952e+03 	1.032806e+08 	7.673365e+04 	5.785870e+38 	3.806906e+38 	1.178585e+06 	3.333333e-01 	
1.215559e+06 	1.717937e+08 	6.889190e+00 	2.270014e+18 	1.361343e+03 	1.032094e+08 	7.581376e+04 	5.785830e+38 	3.806895e+38 	1.165669e+06 	3.333333e-01 	
1.215568e+06 	1.715573e+08 	6.811178e+00 	2.257016e+18 	1.376910e+03 	1.031383e+08 	7.490503e+04 	5.785789e+38 	3.806884e+38 	1.152893e+06 	3.333333e-01 	
1.215578e+06 	1.713218e+08 	6.734049e+00 	2.244127e+18 	1.392655e+03 	1.030675e+08 	7.400733e+04 	5.785748e+38 	3.806873e+38 	1.140256e+06 	3.333333e-01 	
1.215588e+06 	1.710872e+08 	6.657793e+00 	2.231347e+18 	1.408580e+03 	1.029969e+08 	7.312053e+04 	5.785707e+38 	3.806863e+38 	1.127756e+06 	3.333333e-01 	
1.215598e+06 	1.708536e+08 	6.582402e+00 	2.218673e+18 	1.424687e+03 	1.029266e+08 	7.224448e+04 	5.785666e+38 	3.806852e+38 	1.115392e+06 	3.333333e-01 	
1.215608e+06 	1.706209e+08 	6.507863e+00 	2.206105e+18 	1.440978e+03 	1.028565e+08 	7.137906e+04 	5.785624e+38 	3.806841e+38 	1.103162e+06 	3.333333e-01 	
1.215618e+06 	1.703891e+08 	6.434169e+00 	2.193643e+18 	1.457455e+03 	1.027866e+08 	7.052413e+04 	5.785583e+38 	3.806829e+38 	1.091064e+06 	3.333333e-01 	
1.215628e+06 	1.701582e+08 	6.361310e+00 	2.181286e+18 	1.474120e+03 	1.027169e+08 	6.967958e+04 	5.785541e+38 	3.806818e+38 	1.079098e+06 	3.333333e-01 	
1.215638e+06 	1.699283e+08 	6.289275e+00 	2.169031e+18 	1.490977e+03 	1.026475e+08 	6.884526e+04 	5.785499e+38 	3.806807e+38 	1.067262e+06 	3.333333e-01 	
1.215648e+06 	1.696992e+08 	6.218056e+00 	2.156878e+18 	1.508025e+03 	1.025783e+08 	6.802106e+04 	5.785456e+38 	3.806795e+38 	1.055555e+06 	3.333333e-01 	
1.215658e+06 	1.694711e+08 	6.147644e+00 	2.144827e+18 	1.525269e+03 	1.025093e+08 	6.720684e+04 	5.785414e+38 	3.806784e+38 	1.043975e+06 	3.333333e-01 	
1.215669e+06 	1.692439e+08 	6.078029e+00 	2.132875e+18 	1.542709e+03 	1.024406e+08 	6.640250e+04 	5.785371e+38 	3.806772e+38 	1.032520e+06 	3.333333e-01 	
1.215679e+06 	1.690176e+08 	6.009202e+00 	2.121023e+18 	1.560349e+03 	1.023720e+08 	6.560790e+04 	5.785328e+38 	3.806761e+38 	1.021190e+06 	3.333333e-01 	
1.215689e+06 	1.687921e+08 	5.941155e+00 	2.109269e+18 	1.578191e+03 	1.023037e+08 	6.482292e+04 	5.785285e+38 	3.806749e+38 	1.009984e+06 	3.333333e-01 	
1.215699e+06 	1.685676e+08 	5.873878e+00 	2.097612e+18 	1.596236e+03 	1.022357e+08 	6.404745e+04 	5.785242e+38 	3.806737e+38 	9.988989e+05 	3.333333e-01 	
1.215710e+06 	1.683439e+08 	5.807363e+00 	2.086051e+18 	1.614488e+03 	1.021678e+08 	6.328138e+04 	5.785198e+38 	3.806725e+38 	9.879345e+05 	3.333333e-01 	
1.215720e+06 	1.681212e+08 	5.741601e+00 	2.074586e+18 	1.632948e+03 	1.021002e+08 	6.252458e+04 	5.785154e+38 	3.806713e+38 	9.770893e+05 	3.333333e-01 	
1.215730e+06 	1.678993e+08 	5.676584e+00 	2.063215e+18 	1.651620e+03 	1.020328e+08 	6.177695e+04 	5.785110e+38 	3.806701e+38 	9.663621e+05 	3.333333e-01 	
1.215741e+06 	1.676783e+08 	5.612304e+00 	2.051939e+18 	1.670504e+03 	1.019656e+08 	6.103836e+04 	5.785066e+38 	3.806689e+38 	9.557516e+05 	3.333333e-01 	
1.215751e+06 	1.674582e+08 	5.548751e+00 	2.040755e+18 	1.689605e+03 	1.018987e+08 	6.030872e+04 	5.785022e+38 	3.806677e+38 	9.452564e+05 	3.333333e-01 	
1.215762e+06 	1.672390e+08 	5.485917e+00 	2.029664e+18 	1.708924e+03 	1.018320e+08 	5.958791e+04 	5.784977e+38 	3.806664e+38 	9.348754e+05 	3.333333e-01 	
1.215772e+06 	1.670206e+08 	5.423796e+00 	2.018663e+18 	1.728463e+03 	1.017655e+08 	5.887582e+04 	5.784932e+38 	3.806652e+38 	9.246074e+05 	3.333333e-01 	
1.215783e+06 	1.668031e+08 	5.362377e+00 	2.007752e+18 	1.748226e+03 	1.016992e+08 	5.817234e+04 	5.784887e+38 	3.806639e+38 	9.144512e+05 	3.333333e-01 	
1.215793e+06 	1.665865e+08 	5.301655e+00 	1.996931e+18 	1.768215e+03 	1.016331e+08 	5.747737e+04 	5.784842e+38 	3.806627e+38 	9.044055e+05 	3.333333e-01 	
1.215804e+06 	1.663707e+08 	5.241619e+00 	1.986197e+18 	1.788432e+03 	1.015673e+08 	5.679081e+04 	5.784796e+38 	3.806614e+38 	8.944691e+05 	3.333333e-01 	
1.215814e+06 	1.661558e+08 	5.182264e+00 	1.975552e+18 	1.808880e+03 	1.015017e+08 	5.611255e+04 	5.784751e+38 	3.806601e+38 	8.846409e+05 	3.333333e-01 	
1.215825e+06 	1.659417e+08 	5.123581e+00 	1.964993e+18 	1.829562e+03 	1.014363e+08 	5.544249e+04 	5.784705e+38 	3.806588e+38 	8.749197e+05 	3.333333e-01 	
1.215836e+06 	1.657285e+08 	5.065562e+00 	1.954520e+18 	1.850480e+03 	1.013711e+08 	5.478053e+04 	5.784658e+38 	3.806575e+38 	8.653044e+05 	3.333333e-01 	
1.215846e+06 	1.655162e+08 	5.008201e+00 	1.944133e+18 	1.871637e+03 	1.013061e+08 	5.412657e+04 	5.784612e+38 	3.806562e+38 	8.557938e+05 	3.333333e-01 	
1.215857e+06 	1.653047e+08 	4.951488e+00 	1.933830e+18 	1.893037e+03 	1.012414e+08 	5.348052e+04 	5.784565e+38 	3.806549e+38 	8.463867e+05 	3.333333e-01 	
1.215868e+06 	1.650940e+08 	4.895418e+00 	1.923611e+18 	1.914680e+03 	1.011768e+08 	5.284227e+04 	5.784518e+38 	3.806535e+38 	8.370822e+05 	3.333333e-01 	
1.215879e+06 	1.648842e+08 	4.839983e+00 	1.913475e+18 	1.936571e+03 	1.011125e+08 	5.221173e+04 	5.784471e+38 	3.806522e+38 	8.278790e+05 	3.333333e-01 	
1.215890e+06 	1.646752e+08 	4.785176e+00 	1.903420e+18 	1.958712e+03 	1.010484e+08 	5.158881e+04 	5.784424e+38 	3.806508e+38 	8.187761e+05 	3.333333e-01 	
1.215900e+06 	1.644671e+08 	4.730990e+00 	1.893447e+18 	1.981106e+03 	1.009845e+08 	5.097342e+04 	5.784376e+38 	3.806495e+38 	8.097724e+05 	3.333333e-01 	
1.215911e+06 	1.642597e+08 	4.677417e+00 	1.883554e+18 	2.003756e+03 	1.009209e+08 	5.036545e+04 	5.784328e+38 	3.806481e+38 	8.008669e+05 	3.333333e-01 	
1.215922e+06 	1.640532e+08 	4.624450e+00 	1.873741e+18 	2.026665e+03 	1.008574e+08 	4.976482e+04 	5.784280e+38 	3.806467e+38 	7.920584e+05 	3.333333e-01 	
1.215933e+06 	1.638476e+08 	4.572084e+00 	1.864006e+18 	2.049836e+03 	1.007942e+08 	4.917145e+04 	5.784232e+38 	3.806453e+38 	7.833459e+05 	3.333333e-01 	
1.215944e+06 	1.636427e+08 	4.520310e+00 	1.854350e+18 	2.073271e+03 	1.007311e+08 	4.858523e+04 	5.784183e+38 	3.806439e+38 	7.747285e+05 	3.333333e-01 	
1.215955e+06 	1.634387e+08 	4.469123e+00 	1.844771e+18 	2.096974e+03 	1.006683e+08 	4.800610e+04 	5.784134e+38 	3.806425e+38 	7.662050e+05 	3.333333e-01 	
1.215967e+06 	1.632354e+08 	4.418515e+00 	1.835269e+18 	2.120948e+03 	1.006057e+08 	4.743394e+04 	5.784085e+38 	3.806411e+38 	7.577745e+05 	3.333333e-01 	
1.215978e+06 	1.630330e+08 	4.368480e+00 	1.825844e+18 	2.145196e+03 	1.005433e+08 	4.686870e+04 	5.784035e+38 	3.806396e+38 	7.494359e+05 	3.333333e-01 	
1.215989e+06 	1.628315e+08 	4.319012e+00 	1.816494e+18 	2.169721e+03 	1.004812e+08 	4.631027e+04 	5.783986e+38 	3.806382e+38 	7.411883e+05 	3.333333e-01 	
1.216000e+06 	1.626307e+08 	4.270104e+00 	1.807219e+18 	2.194526e+03 	1.004192e+08 	4.575858e+04 	5.783936e+38 	3.806367e+38 	7.330306e+05 	3.333333e-01 	
1.216011e+06 	1.624307e+08 	4.221750e+00 	1.798017e+18 	2.219615e+03 	1.003574e+08 	4.521353e+04 	5.783885e+38 	3.806352e+38 	7.249620e+05 	3.333333e-01 	
1.216023e+06 	1.622315e+08 	4.173944e+00 	1.788889e+18 	2.244990e+03 	1.002959e+08 	4.467506e+04 	5.783835e+38 	3.806338e+38 	7.169814e+05 	3.333333e-01 	
1.216034e+06 	1.620331e+08 	4.126679e+00 	1.779833e+18 	2.270655e+03 	1.002345e+08 	4.414308e+04 	5.783784e+38 	3.806323e+38 	7.090880e+05 	3.333333e-01 	
1.216045e+06 	1.618355e+08 	4.079949e+00 	1.770849e+18 	2.296614e+03 	1.001734e+08 	4.361752e+04 	5.783733e+38 	3.806308e+38 	7.012807e+05 	3.333333e-01 	
1.216057e+06 	1.616387e+08 	4.033748e+00 	1.761936e+18 	2.322869e+03 	1.001124e+08 	4.309828e+04 	5.783682e+38 	3.806292e+38 	6.935586e+05 	3.333333e-01 	
1.216068e+06 	1.614426e+08 	3.988070e+00 	1.753093e+18 	2.349424e+03 	1.000517e+08 	4.258530e+04 	5.783630e+38 	3.806277e+38 	6.859209e+05 	3.333333e-01 	
1.216080e+06 	1.612474e+08 	3.942910e+00 	1.744321e+18 	2.376283e+03 	9.999120e+07 	4.207851e+04 	5.783578e+38 	3.806262e+38 	6.783665e+05 	3.333333e-01 	
1.216091e+06 	1.610529e+08 	3.898261e+00 	1.735618e+18 	2.403448e+03 	9.993089e+07 	4.157781e+04 	5.783526e+38 	3.806246e+38 	6.708947e+05 	3.333333e-01 	
1.216103e+06 	1.608592e+08 	3.854118e+00 	1.726984e+18 	2.430924e+03 	9.987078e+07 	4.108315e+04 	5.783474e+38 	3.806230e+38 	6.635044e+05 	3.333333e-01 	
1.216115e+06 	1.606663e+08 	3.810474e+00 	1.718418e+18 	2.458713e+03 	9.981088e+07 	4.059445e+04 	5.783421e+38 	3.806215e+38 	6.561949e+05 	3.333333e-01 	
1.216126e+06 	1.604742e+08 	3.767325e+00 	1.709919e+18 	2.486820e+03 	9.975118e+07 	4.011162e+04 	5.783368e+38 	3.806199e+38 	6.489653e+05 	3.333333e-01 	
1.216138e+06 	1.602828e+08 	3.724664e+00 	1.701487e+18 	2.515249e+03 	9.969169e+07 	3.963462e+04 	5.783315e+38 	3.806183e+38 	6.418146e+05 	3.333333e-01 	
1.216150e+06 	1.600922e+08 	3.682487e+00 	1.693121e+18 	2.544002e+03 	9.963239e+07 	3.916335e+04 	5.783261e+38 	3.806166e+38 	6.347421e+05 	3.333333e-01 	
1.216161e+06 	1.599024e+08 	3.640787e+00 	1.684820e+18 	2.573083e+03 	9.957330e+07 	3.869775e+04 	5.783207e+38 	3.806150e+38 	6.277469e+05 	3.333333e-01 	
1.216173e+06 	1.597133e+08 	3.599559e+00 	1.676584e+18 	2.602497e+03 	9.951441e+07 	3.823775e+04 	5.783153e+38 	3.806134e+38 	6.208281e+05 	3.333333e-01 	
1.216185e+06 	1.595249e+08 	3.558798e+00 	1.668412e+18 	2.632247e+03 	9.945571e+07 	3.778329e+04 	5.783099e+38 	3.806117e+38 	6.139850e+05 	3.333333e-01 	
1.216197e+06 	1.593373e+08 	3.518499e+00 	1.660304e+18 	2.662336e+03 	9.939722e+07 	3.733430e+04 	5.783044e+38 	3.806100e+38 	6.072167e+05 	3.333333e-01 	
1.216209e+06 	1.591505e+08 	3.478656e+00 	1.652259e+18 	2.692770e+03 	9.933893e+07 	3.689070e+04 	5.782989e+38 	3.806084e+38 	6.005224e+05 	3.333333e-01 	
1.216221e+06 	1.589644e+08 	3.439264e+00 	1.644277e+18 	2.723551e+03 	9.928083e+07 	3.645244e+04 	5.782933e+38 	3.806067e+38 	5.939013e+05 	3.333333e-01 	
1.216233e+06 	1.587791e+08 	3.400319e+00 	1.636357e+18 	2.754683e+03 	9.922294e+07 	3.601945e+04 	5.782878e+38 	3.806050e+38 	5.873526e+05 	3.333333e-01 	
1.216245e+06 	1.585945e+08 	3.361814e+00 	1.628498e+18 	2.786172e+03 	9.916525e+07 	3.559166e+04 	5.782822e+38 	3.806032e+38 	5.808756e+05 	3.333333e-01 	
1.216257e+06 	1.584106e+08 	3.323745e+00 	1.620700e+18 	2.818020e+03 	9.910775e+07 	3.516901e+04 	5.782765e+38 	3.806015e+38 	5.744694e+05 	3.333333e-01 	
1.216269e+06 	1.582275e+08 	3.286108e+00 	1.612963e+18 	2.850232e+03 	9.905045e+07 	3.475145e+04 	5.782709e+38 	3.805997e+38 	5.681333e+05 	3.333333e-01 	
1.216282e+06 	1.580451e+08 	3.248896e+00 	1.605285e+18 	2.882811e+03 	9.899334e+07 	3.433890e+04 	5.782652e+38 	3.805980e+38 	5.618665e+05 	3.333333e-01 	
1.216294e+06 	1.578634e+08 	3.212106e+00 	1.597666e+18 	2.915763e+03 	9.893643e+07 	3.393131e+04 	5.782594e+38 	3.805962e+38 	5.556683e+05 	3.333333e-01 	
1.216306e+06 	1.576825e+08 	3.175733e+00 	1.590106e+18 	2.949092e+03 	9.887971e+07 	3.352861e+04 	5.782537e+38 	3.805944e+38 	5.495380e+05 	3.333333e-01 	
1.216319e+06 	1.575023e+08 	3.139771e+00 	1.582603e+18 	2.982801e+03 	9.882318e+07 	3.313074e+04 	5.782479e+38 	3.805926e+38 	5.434747e+05 	3.333333e-01 	
1.216331e+06 	1.573227e+08 	3.104217e+00 	1.575158e+18 	3.016895e+03 	9.876685e+07 	3.273766e+04 	5.782420e+38 	3.805908e+38 	5.374779e+05 	3.333333e-01 	
1.216343e+06 	1.571440e+08 	3.069065e+00 	1.567771e+18 	3.051379e+03 	9.871071e+07 	3.234929e+04 	5.782362e+38 	3.805889e+38 	5.315467e+05 	3.333333e-01 	
1.216356e+06 	1.569659e+08 	3.034311e+00 	1.560439e+18 	3.086256e+03 	9.865477e+07 	3.196559e+04 	5.782303e+38 	3.805871e+38 	5.256804e+05 	3.333333e-01 	
1.216369e+06 	1.567885e+08 	2.999951e+00 	1.553164e+18 	3.121532e+03 	9.859901e+07 	3.158649e+04 	5.782243e+38 	3.805852e+38 	5.198784e+05 	3.333333e-01 	
1.216381e+06 	1.566119e+08 	2.965980e+00 	1.545945e+18 	3.157211e+03 	9.854345e+07 	3.121194e+04 	5.782184e+38 	3.805833e+38 	5.141399e+05 	3.333333e-01 	
1.216394e+06 	1.564359e+08 	2.932394e+00 	1.538780e+18 	3.193297e+03 	9.848808e+07 	3.084189e+04 	5.782124e+38 	3.805814e+38 	5.084643e+05 	3.333333e-01 	
1.216406e+06 	1.562607e+08 	2.899188e+00 	1.531670e+18 	3.229796e+03 	9.843290e+07 	3.047627e+04 	5.782063e+38 	3.805795e+38 	5.028509e+05 	3.333333e-01 	
1.216419e+06 	1.560861e+08 	2.866358e+00 	1.524614e+18 	3.266711e+03 	9.837791e+07 	3.011504e+04 	5.782003e+38 	3.805776e+38 	4.972989e+05 	3.333333e-01 	
1.216432e+06 	1.559122e+08 	2.833900e+00 	1.517611e+18 	3.304048e+03 	9.832310e+07 	2.975814e+04 	5.781942e+38 	3.805757e+38 	4.918078e+05 	3.333333e-01 	
1.216445e+06 	1.557391e+08 	2.801809e+00 	1.510661e+18 	3.341812e+03 	9.826848e+07 	2.940552e+04 	5.781880e+38 	3.805737e+38 	4.863769e+05 	3.333333e-01 	
1.216458e+06 	1.555666e+08 	2.770082e+00 	1.503763e+18 	3.380006e+03 	9.821405e+07 	2.905713e+04 	5.781818e+38 	3.805717e+38 	4.810055e+05 	3.333333e-01 	
1.216471e+06 	1.553948e+08 	2.738714e+00 	1.496918e+18 	3.418637e+03 	9.815980e+07 	2.871292e+04 	5.781756e+38 	3.805697e+38 	4.756930e+05 	3.333333e-01 	
1.216484e+06 	1.552237e+08 	2.707701e+00 	1.490124e+18 	3.457710e+03 	9.810574e+07 	2.837282e+04 	5.781694e+38 	3.805677e+38 	4.704388e+05 	3.333333e-01 	
1.216497e+06 	1.550532e+08 	2.677039e+00 	1.483381e+18 	3.497228e+03 	9.805187e+07 	2.803681e+04 	5.781631e+38 	3.805657e+38 	4.652421e+05 	3.333333e-01 	
1.216510e+06 	1.548835e+08 	2.646725e+00 	1.476689e+18 	3.537198e+03 	9.799818e+07 	2.770482e+04 	5.781568e+38 	3.805637e+38 	4.601024e+05 	3.333333e-01 	
1.216523e+06 	1.547144e+08 	2.616754e+00 	1.470047e+18 	3.577624e+03 	9.794468e+07 	2.737681e+04 	5.781504e+38 	3.805616e+38 	4.550191e+05 	3.333333e-01 	
1.216536e+06 	1.545460e+08 	2.587122e+00 	1.463455e+18 	3.618512e+03 	9.789136e+07 	2.705272e+04 	5.781440e+38 	3.805595e+38 	4.499915e+05 	3.333333e-01 	
1.216549e+06 	1.543783e+08 	2.557826e+00 	1.456912e+18 	3.659867e+03 	9.783822e+07 	2.673252e+04 	5.781376e+38 	3.805574e+38 	4.450191e+05 	3.333333e-01 	
1.216562e+06 	1.542112e+08 	2.528862e+00 	1.450418e+18 	3.701694e+03 	9.778527e+07 	2.641615e+04 	5.781311e+38 	3.805553e+38 	4.401012e+05 	3.333333e-01 	
1.216576e+06 	1.540448e+08 	2.500225e+00 	1.443972e+18 	3.743999e+03 	9.773249e+07 	2.610357e+04 	5.781246e+38 	3.805532e+38 	4.352373e+05 	3.333333e-01 	
1.216589e+06 	1.538791e+08 	2.471913e+00 	1.437574e+18 	3.786787e+03 	9.767990e+07 	2.579473e+04 	5.781180e+38 	3.805511e+38 	4.304268e+05 	3.333333e-01 	
1.216603e+06 	1.537140e+08 	2.443921e+00 	1.431223e+18 	3.830063e+03 	9.762749e+07 	2.548959e+04 	5.781114e+38 	3.805489e+38 	4.256690e+05 	3.333333e-01 	
1.216616e+06 	1.535495e+08 	2.416247e+00 	1.424920e+18 	3.873834e+03 	9.757525e+07 	2.518810e+04 	5.781048e+38 	3.805467e+38 	4.209635e+05 	3.333333e-01 	
1.216630e+06 	1.533857e+08 	2.388885e+00 	1.418663e+18 	3.918105e+03 	9.752319e+07 	2.489021e+04 	5.780981e+38 	3.805445e+38 	4.163096e+05 	3.333333e-01 	
1.216643e+06 	1.532226e+08 	2.361834e+00 	1.412452e+18 	3.962881e+03 	9.747132e+07 	2.459589e+04 	5.780914e+38 	3.805423e+38 	4.117068e+05 	3.333333e-01 	
1.216657e+06 	1.530601e+08 	2.335089e+00 	1.406287e+18 	4.008168e+03 	9.741962e+07 	2.430509e+04 	5.780846e+38 	3.805401e+38 	4.071545e+05 	3.333333e-01 	
1.216671e+06 	1.528982e+08 	2.308647e+00 	1.400168e+18 	4.053973e+03 	9.736810e+07 	2.401776e+04 	5.780778e+38 	3.805378e+38 	4.026523e+05 	3.333333e-01 	
1.216684e+06 	1.527370e+08 	2.282504e+00 	1.394094e+18 	4.100301e+03 	9.731675e+07 	2.373387e+04 	5.780710e+38 	3.805356e+38 	3.981994e+05 	3.333333e-01 	
1.216698e+06 	1.525764e+08 	2.256657e+00 	1.388064e+18 	4.147157e+03 	9.726559e+07 	2.345338e+04 	5.780641e+38 	3.805333e+38 	3.937955e+05 	3.333333e-01 	
1.216712e+06 	1.524165e+08 	2.231103e+00 	1.382079e+18 	4.194549e+03 	9.721459e+07 	2.317624e+04 	5.780572e+38 	3.805310e+38 	3.894399e+05 	3.333333e-01 	
1.216726e+06 	1.522572e+08 	2.205839e+00 	1.376137e+18 	4.242481e+03 	9.716377e+07 	2.290241e+04 	5.780502e+38 	3.805286e+38 	3.851322e+05 	3.333333e-01 	
1.216740e+06 	1.520985e+08 	2.180860e+00 	1.370238e+18 	4.290961e+03 	9.711313e+07 	2.263185e+04 	5.780432e+38 	3.805263e+38 	3.808718e+05 	3.333333e-01 	
1.216754e+06 	1.519405e+08 	2.156164e+00 	1.364382e+18 	4.339995e+03 	9.706265e+07 	2.236452e+04 	5.780361e+38 	3.805239e+38 	3.766582e+05 	3.333333e-01 	
1.216768e+06 	1.517830e+08 	2.131748e+00 	1.358569e+18 	4.389588e+03 	9.701235e+07 	2.210039e+04 	5.780290e+38 	3.805215e+38 	3.724909e+05 	3.333333e-01 	
1.216782e+06 	1.516262e+08 	2.107608e+00 	1.352798e+18 	4.439748e+03 	9.696222e+07 	2.183941e+04 	5.780219e+38 	3.805191e+38 	3.683694e+05 	3.333333e-01 	
1.216797e+06 	1.514700e+08 	2.083742e+00 	1.347069e+18 	4.490480e+03 	9.691226e+07 	2.158155e+04 	5.780147e+38 	3.805167e+38 	3.642932e+05 	3.333333e-01 	
1.216811e+06 	1.513144e+08 	2.060146e+00 	1.341381e+18 	4.541792e+03 	9.686247e+07 	2.132677e+04 	5.780074e+38 	3.805143e+38 	3.602618e+05 	3.333333e-01 	
1.216825e+06 	1.511594e+08 	2.036817e+00 	1.335735e+18 	4.593689e+03 	9.681286e+07 	2.107503e+04 	5.780002e+38 	3.805118e+38 	3.562747e+05 	3.333333e-01 	
1.216840e+06 	1.510050e+08 	2.013753e+00 	1.330130e+18 	4.646179e+03 	9.676341e+07 	2.082629e+04 	5.779928e+38 	3.805093e+38 	3.523315e+05 	3.333333e-01 	
1.216854e+06 	1.508513e+08 	1.990949e+00 	1.324565e+18 	4.699268e+03 	9.671414e+07 	2.058053e+04 	5.779855e+38 	3.805068e+38 	3.484316e+05 	3.333333e-01 	
1.216869e+06 	1.506981e+08 	1.968404e+00 	1.319039e+18 	4.752963e+03 	9.666503e+07 	2.033769e+04 	5.779780e+38 	3.805043e+38 	3.445746e+05 	3.333333e-01 	
1.216883e+06 	1.505456e+08 	1.946114e+00 	1.313554e+18 	4.807271e+03 	9.661608e+07 	2.009775e+04 	5.779706e+38 	3.805017e+38 	3.407600e+05 	3.333333e-01 	
1.216898e+06 	1.503936e+08 	1.924077e+00 	1.308107e+18 	4.862200e+03 	9.656731e+07 	1.986068e+04 	5.779631e+38 	3.804992e+38 	3.369874e+05 	3.333333e-01 	
1.216912e+06 	1.502422e+08 	1.902289e+00 	1.302700e+18 	4.917755e+03 	9.651870e+07 	1.962643e+04 	5.779555e+38 	3.804966e+38 	3.332563e+05 	3.333333e-01 	
1.216927e+06 	1.500914e+08 	1.880748e+00 	1.297331e+18 	4.973944e+03 	9.647025e+07 	1.939498e+04 	5.779479e+38 	3.804940e+38 	3.295662e+05 	3.333333e-01 	
1.216942e+06 	1.499412e+08 	1.859450e+00 	1.292000e+18 	5.030775e+03 	9.642197e+07 	1.916628e+04 	5.779402e+38 	3.804913e+38 	3.259167e+05 	3.333333e-01 	
1.216957e+06 	1.497916e+08 	1.838394e+00 	1.286707e+18 	5.088254e+03 	9.637385e+07 	1.894031e+04 	5.779325e+38 	3.804887e+38 	3.223074e+05 	3.333333e-01 	
1.216972e+06 	1.496426e+08 	1.817576e+00 	1.281452e+18 	5.146390e+03 	9.632590e+07 	1.871704e+04 	5.779248e+38 	3.804860e+38 	3.187378e+05 	3.333333e-01 	
1.216987e+06 	1.494941e+08 	1.796994e+00 	1.276234e+18 	5.205189e+03 	9.627811e+07 	1.849642e+04 	5.779170e+38 	3.804833e+38 	3.152075e+05 	3.333333e-01 	
1.217002e+06 	1.493463e+08 	1.776645e+00 	1.271053e+18 	5.264660e+03 	9.623048e+07 	1.827844e+04 	5.779091e+38 	3.804806e+38 	3.117160e+05 	3.333333e-01 	
1.217017e+06 	1.491990e+08 	1.756527e+00 	1.265908e+18 	5.324809e+03 	9.618301e+07 	1.806305e+04 	5.779012e+38 	3.804778e+38 	3.082630e+05 	3.333333e-01 	
1.217032e+06 	1.490523e+08 	1.736636e+00 	1.260800e+18 	5.385645e+03 	9.613571e+07 	1.785023e+04 	5.778932e+38 	3.804750e+38 	3.048480e+05 	3.333333e-01 	
1.217048e+06 	1.489061e+08 	1.716971e+00 	1.255728e+18 	5.447175e+03 	9.608856e+07 	1.763994e+04 	5.778852e+38 	3.804722e+38 	3.014705e+05 	3.333333e-01 	
1.217063e+06 	1.487605e+08 	1.697528e+00 	1.250691e+18 	5.509408e+03 	9.604158e+07 	1.743216e+04 	5.778772e+38 	3.804694e+38 	2.981303e+05 	3.333333e-01 	
1.217078e+06 	1.486155e+08 	1.678306e+00 	1.245689e+18 	5.572351e+03 	9.599475e+07 	1.722685e+04 	5.778690e+38 	3.804666e+38 	2.948269e+05 	3.333333e-01 	
1.217094e+06 	1.484710e+08 	1.659301e+00 	1.240723e+18 	5.636012e+03 	9.594808e+07 	1.702398e+04 	5.778609e+38 	3.804637e+38 	2.915598e+05 	3.333333e-01 	
1.217109e+06 	1.483271e+08 	1.640511e+00 	1.235790e+18 	5.700399e+03 	9.590157e+07 	1.682353e+04 	5.778526e+38 	3.804608e+38 	2.883288e+05 	3.333333e-01 	
1.217125e+06 	1.481837e+08 	1.621934e+00 	1.230893e+18 	5.765522e+03 	9.585521e+07 	1.662547e+04 	5.778444e+38 	3.804579e+38 	2.851333e+05 	3.333333e-01 	
