r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.206759e+06 	2.145295e+08 	1.165501e+01 	5.496689e+18 	1.632144e+03 	1.153344e+08 	7.066367e+04 	6.190425e+38 	4.057667e+38 	1.839998e+06 	3.333333e-01 	
1.206771e+06 	2.142742e+08 	1.152908e+01 	5.469452e+18 	1.649934e+03 	1.152658e+08 	6.986014e+04 	6.190345e+38 	4.057636e+38 	1.820779e+06 	3.333333e-01 	
1.206783e+06 	2.140199e+08 	1.140451e+01 	5.442421e+18 	1.667919e+03 	1.151974e+08 	6.906584e+04 	6.190266e+38 	4.057605e+38 	1.801760e+06 	3.333333e-01 	
1.206795e+06 	2.137665e+08 	1.128129e+01 	5.415595e+18 	1.686099e+03 	1.151291e+08 	6.828069e+04 	6.190185e+38 	4.057573e+38 	1.782937e+06 	3.333333e-01 	
1.206807e+06 	2.135140e+08 	1.115939e+01 	5.388971e+18 	1.704477e+03 	1.150611e+08 	6.750457e+04 	6.190104e+38 	4.057542e+38 	1.764308e+06 	3.333333e-01 	
1.206819e+06 	2.132625e+08 	1.103882e+01 	5.362547e+18 	1.723056e+03 	1.149933e+08 	6.673737e+04 	6.190023e+38 	4.057510e+38 	1.745873e+06 	3.333333e-01 	
1.206832e+06 	2.130118e+08 	1.091955e+01 	5.336322e+18 	1.741837e+03 	1.149257e+08 	6.597899e+04 	6.189942e+38 	4.057478e+38 	1.727628e+06 	3.333333e-01 	
1.206844e+06 	2.127621e+08 	1.080156e+01 	5.310294e+18 	1.760822e+03 	1.148584e+08 	6.522933e+04 	6.189859e+38 	4.057446e+38 	1.709572e+06 	3.333333e-01 	
1.206856e+06 	2.125134e+08 	1.068485e+01 	5.284461e+18 	1.780014e+03 	1.147912e+08 	6.448829e+04 	6.189777e+38 	4.057413e+38 	1.691703e+06 	3.333333e-01 	
1.206868e+06 	2.122655e+08 	1.056941e+01 	5.258821e+18 	1.799415e+03 	1.147242e+08 	6.375576e+04 	6.189694e+38 	4.057381e+38 	1.674019e+06 	3.333333e-01 	
1.206881e+06 	2.120185e+08 	1.045521e+01 	5.233373e+18 	1.819028e+03 	1.146575e+08 	6.303166e+04 	6.189610e+38 	4.057348e+38 	1.656518e+06 	3.333333e-01 	
1.206893e+06 	2.117725e+08 	1.034224e+01 	5.208114e+18 	1.838854e+03 	1.145909e+08 	6.231587e+04 	6.189526e+38 	4.057314e+38 	1.639199e+06 	3.333333e-01 	
1.206906e+06 	2.115273e+08 	1.023050e+01 	5.183045e+18 	1.858896e+03 	1.145246e+08 	6.160831e+04 	6.189442e+38 	4.057281e+38 	1.622059e+06 	3.333333e-01 	
1.206918e+06 	2.112831e+08 	1.011996e+01 	5.158163e+18 	1.879157e+03 	1.144584e+08 	6.090887e+04 	6.189357e+38 	4.057247e+38 	1.605096e+06 	3.333333e-01 	
1.206930e+06 	2.110397e+08 	1.001061e+01 	5.133467e+18 	1.899638e+03 	1.143925e+08 	6.021747e+04 	6.189271e+38 	4.057213e+38 	1.588309e+06 	3.333333e-01 	
1.206943e+06 	2.107973e+08 	9.902451e+00 	5.108955e+18 	1.920342e+03 	1.143268e+08 	5.953401e+04 	6.189185e+38 	4.057179e+38 	1.571696e+06 	3.333333e-01 	
1.206956e+06 	2.105557e+08 	9.795457e+00 	5.084623e+18 	1.941271e+03 	1.142612e+08 	5.885839e+04 	6.189099e+38 	4.057145e+38 	1.555255e+06 	3.333333e-01 	
1.206968e+06 	2.103150e+08 	9.689619e+00 	5.060472e+18 	1.962429e+03 	1.141959e+08 	5.819053e+04 	6.189012e+38 	4.057110e+38 	1.538984e+06 	3.333333e-01 	
1.206981e+06 	2.100752e+08 	9.584925e+00 	5.036499e+18 	1.983817e+03 	1.141308e+08 	5.753034e+04 	6.188924e+38 	4.057075e+38 	1.522883e+06 	3.333333e-01 	
1.206994e+06 	2.098363e+08 	9.481362e+00 	5.012703e+18 	2.005438e+03 	1.140659e+08 	5.687772e+04 	6.188836e+38 	4.057040e+38 	1.506948e+06 	3.333333e-01 	
1.207006e+06 	2.095982e+08 	9.378918e+00 	4.989082e+18 	2.027295e+03 	1.140012e+08 	5.623260e+04 	6.188747e+38 	4.057004e+38 	1.491178e+06 	3.333333e-01 	
1.207019e+06 	2.093610e+08 	9.277581e+00 	4.965634e+18 	2.049389e+03 	1.139366e+08 	5.559487e+04 	6.188658e+38 	4.056969e+38 	1.475572e+06 	3.333333e-01 	
1.207032e+06 	2.091247e+08 	9.177338e+00 	4.942359e+18 	2.071724e+03 	1.138723e+08 	5.496446e+04 	6.188569e+38 	4.056933e+38 	1.460127e+06 	3.333333e-01 	
1.207045e+06 	2.088893e+08 	9.078179e+00 	4.919254e+18 	2.094302e+03 	1.138082e+08 	5.434128e+04 	6.188479e+38 	4.056896e+38 	1.444843e+06 	3.333333e-01 	
1.207058e+06 	2.086547e+08 	8.980091e+00 	4.896320e+18 	2.117127e+03 	1.137443e+08 	5.372524e+04 	6.188388e+38 	4.056860e+38 	1.429718e+06 	3.333333e-01 	
1.207071e+06 	2.084210e+08 	8.883064e+00 	4.873554e+18 	2.140199e+03 	1.136805e+08 	5.311627e+04 	6.188297e+38 	4.056823e+38 	1.414749e+06 	3.333333e-01 	
1.207084e+06 	2.081881e+08 	8.787084e+00 	4.850954e+18 	2.163524e+03 	1.136170e+08 	5.251429e+04 	6.188205e+38 	4.056786e+38 	1.399936e+06 	3.333333e-01 	
1.207097e+06 	2.079561e+08 	8.692141e+00 	4.828519e+18 	2.187102e+03 	1.135537e+08 	5.191920e+04 	6.188113e+38 	4.056748e+38 	1.385276e+06 	3.333333e-01 	
1.207110e+06 	2.077249e+08 	8.598225e+00 	4.806247e+18 	2.210936e+03 	1.134906e+08 	5.133094e+04 	6.188020e+38 	4.056711e+38 	1.370768e+06 	3.333333e-01 	
1.207123e+06 	2.074945e+08 	8.505323e+00 	4.784137e+18 	2.235031e+03 	1.134276e+08 	5.074941e+04 	6.187927e+38 	4.056673e+38 	1.356412e+06 	3.333333e-01 	
1.207137e+06 	2.072650e+08 	8.413425e+00 	4.762187e+18 	2.259388e+03 	1.133649e+08 	5.017455e+04 	6.187833e+38 	4.056635e+38 	1.342204e+06 	3.333333e-01 	
1.207150e+06 	2.070364e+08 	8.322520e+00 	4.740395e+18 	2.284010e+03 	1.133023e+08 	4.960627e+04 	6.187738e+38 	4.056596e+38 	1.328143e+06 	3.333333e-01 	
1.207163e+06 	2.068085e+08 	8.232597e+00 	4.718762e+18 	2.308900e+03 	1.132399e+08 	4.904450e+04 	6.187643e+38 	4.056557e+38 	1.314229e+06 	3.333333e-01 	
1.207177e+06 	2.065815e+08 	8.143645e+00 	4.697284e+18 	2.334061e+03 	1.131778e+08 	4.848917e+04 	6.187547e+38 	4.056518e+38 	1.300459e+06 	3.333333e-01 	
1.207190e+06 	2.063553e+08 	8.055655e+00 	4.675961e+18 	2.359496e+03 	1.131158e+08 	4.794020e+04 	6.187451e+38 	4.056479e+38 	1.286833e+06 	3.333333e-01 	
1.207204e+06 	2.061299e+08 	7.968615e+00 	4.654791e+18 	2.385208e+03 	1.130540e+08 	4.739751e+04 	6.187354e+38 	4.056439e+38 	1.273347e+06 	3.333333e-01 	
1.207217e+06 	2.059054e+08 	7.882516e+00 	4.633775e+18 	2.411200e+03 	1.129924e+08 	4.686103e+04 	6.187257e+38 	4.056399e+38 	1.260002e+06 	3.333333e-01 	
1.207231e+06 	2.056817e+08 	7.797347e+00 	4.612910e+18 	2.437475e+03 	1.129310e+08 	4.633070e+04 	6.187159e+38 	4.056359e+38 	1.246796e+06 	3.333333e-01 	
1.207244e+06 	2.054588e+08 	7.713099e+00 	4.592195e+18 	2.464036e+03 	1.128698e+08 	4.580643e+04 	6.187060e+38 	4.056318e+38 	1.233726e+06 	3.333333e-01 	
1.207258e+06 	2.052367e+08 	7.629760e+00 	4.571627e+18 	2.490886e+03 	1.128088e+08 	4.528817e+04 	6.186961e+38 	4.056277e+38 	1.220793e+06 	3.333333e-01 	
1.207272e+06 	2.050154e+08 	7.547322e+00 	4.551206e+18 	2.518029e+03 	1.127479e+08 	4.477583e+04 	6.186861e+38 	4.056236e+38 	1.207994e+06 	3.333333e-01 	
1.207286e+06 	2.047948e+08 	7.465775e+00 	4.530931e+18 	2.545467e+03 	1.126873e+08 	4.426935e+04 	6.186761e+38 	4.056194e+38 	1.195328e+06 	3.333333e-01 	
1.207299e+06 	2.045751e+08 	7.385109e+00 	4.510799e+18 	2.573204e+03 	1.126268e+08 	4.376867e+04 	6.186659e+38 	4.056153e+38 	1.182794e+06 	3.333333e-01 	
1.207313e+06 	2.043562e+08 	7.305315e+00 	4.490811e+18 	2.601243e+03 	1.125666e+08 	4.327371e+04 	6.186558e+38 	4.056110e+38 	1.170390e+06 	3.333333e-01 	
1.207327e+06 	2.041381e+08 	7.226382e+00 	4.470964e+18 	2.629587e+03 	1.125065e+08 	4.278442e+04 	6.186455e+38 	4.056068e+38 	1.158115e+06 	3.333333e-01 	
1.207341e+06 	2.039207e+08 	7.148303e+00 	4.451257e+18 	2.658240e+03 	1.124466e+08 	4.230071e+04 	6.186352e+38 	4.056025e+38 	1.145968e+06 	3.333333e-01 	
1.207355e+06 	2.037042e+08 	7.071067e+00 	4.431690e+18 	2.687205e+03 	1.123868e+08 	4.182254e+04 	6.186249e+38 	4.055982e+38 	1.133947e+06 	3.333333e-01 	
1.207369e+06 	2.034884e+08 	6.994666e+00 	4.412262e+18 	2.716485e+03 	1.123273e+08 	4.134983e+04 	6.186145e+38 	4.055938e+38 	1.122051e+06 	3.333333e-01 	
1.207383e+06 	2.032734e+08 	6.919090e+00 	4.392971e+18 	2.746084e+03 	1.122679e+08 	4.088252e+04 	6.186040e+38 	4.055895e+38 	1.110279e+06 	3.333333e-01 	
1.207398e+06 	2.030592e+08 	6.844331e+00 	4.373815e+18 	2.776005e+03 	1.122088e+08 	4.042056e+04 	6.185934e+38 	4.055850e+38 	1.098630e+06 	3.333333e-01 	
1.207412e+06 	2.028457e+08 	6.770379e+00 	4.354794e+18 	2.806251e+03 	1.121498e+08 	3.996387e+04 	6.185828e+38 	4.055806e+38 	1.087102e+06 	3.333333e-01 	
1.207426e+06 	2.026330e+08 	6.697227e+00 	4.335907e+18 	2.836827e+03 	1.120910e+08 	3.951240e+04 	6.185721e+38 	4.055761e+38 	1.075693e+06 	3.333333e-01 	
1.207441e+06 	2.024211e+08 	6.624865e+00 	4.317151e+18 	2.867736e+03 	1.120323e+08 	3.906608e+04 	6.185613e+38 	4.055716e+38 	1.064404e+06 	3.333333e-01 	
1.207455e+06 	2.022099e+08 	6.553284e+00 	4.298526e+18 	2.898982e+03 	1.119739e+08 	3.862486e+04 	6.185505e+38 	4.055670e+38 	1.053232e+06 	3.333333e-01 	
1.207469e+06 	2.019995e+08 	6.482478e+00 	4.280031e+18 	2.930567e+03 	1.119156e+08 	3.818868e+04 	6.185396e+38 	4.055624e+38 	1.042176e+06 	3.333333e-01 	
1.207484e+06 	2.017898e+08 	6.412436e+00 	4.261664e+18 	2.962497e+03 	1.118575e+08 	3.775748e+04 	6.185287e+38 	4.055578e+38 	1.031236e+06 	3.333333e-01 	
1.207499e+06 	2.015809e+08 	6.343151e+00 	4.243424e+18 	2.994773e+03 	1.117996e+08 	3.733120e+04 	6.185176e+38 	4.055532e+38 	1.020409e+06 	3.333333e-01 	
1.207513e+06 	2.013727e+08 	6.274615e+00 	4.225311e+18 	3.027402e+03 	1.117418e+08 	3.690978e+04 	6.185065e+38 	4.055485e+38 	1.009696e+06 	3.333333e-01 	
1.207528e+06 	2.011653e+08 	6.206819e+00 	4.207324e+18 	3.060385e+03 	1.116843e+08 	3.649317e+04 	6.184954e+38 	4.055437e+38 	9.990935e+05 	3.333333e-01 	
1.207543e+06 	2.009586e+08 	6.139755e+00 	4.189461e+18 	3.093727e+03 	1.116269e+08 	3.608132e+04 	6.184841e+38 	4.055390e+38 	9.886018e+05 	3.333333e-01 	
1.207558e+06 	2.007526e+08 	6.073417e+00 	4.171722e+18 	3.127433e+03 	1.115697e+08 	3.567417e+04 	6.184728e+38 	4.055342e+38 	9.782194e+05 	3.333333e-01 	
1.207572e+06 	2.005474e+08 	6.007795e+00 	4.154106e+18 	3.161505e+03 	1.115126e+08 	3.527166e+04 	6.184614e+38 	4.055293e+38 	9.679452e+05 	3.333333e-01 	
1.207587e+06 	2.003429e+08 	5.942882e+00 	4.136610e+18 	3.195948e+03 	1.114557e+08 	3.487374e+04 	6.184500e+38 	4.055244e+38 	9.577781e+05 	3.333333e-01 	
1.207602e+06 	2.001392e+08 	5.878670e+00 	4.119234e+18 	3.230766e+03 	1.113990e+08 	3.448036e+04 	6.184384e+38 	4.055195e+38 	9.477169e+05 	3.333333e-01 	
1.207617e+06 	1.999361e+08 	5.815153e+00 	4.101977e+18 	3.265963e+03 	1.113425e+08 	3.409146e+04 	6.184268e+38 	4.055146e+38 	9.377607e+05 	3.333333e-01 	
1.207633e+06 	1.997338e+08 	5.752321e+00 	4.084838e+18 	3.301543e+03 	1.112862e+08 	3.370700e+04 	6.184151e+38 	4.055096e+38 	9.279083e+05 	3.333333e-01 	
1.207648e+06 	1.995321e+08 	5.690169e+00 	4.067816e+18 	3.337510e+03 	1.112300e+08 	3.332691e+04 	6.184034e+38 	4.055045e+38 	9.181586e+05 	3.333333e-01 	
1.207663e+06 	1.993312e+08 	5.628688e+00 	4.050909e+18 	3.373868e+03 	1.111740e+08 	3.295116e+04 	6.183916e+38 	4.054995e+38 	9.085106e+05 	3.333333e-01 	
1.207678e+06 	1.991310e+08 	5.567871e+00 	4.034117e+18 	3.410623e+03 	1.111181e+08 	3.257969e+04 	6.183796e+38 	4.054944e+38 	8.989632e+05 	3.333333e-01 	
1.207694e+06 	1.989315e+08 	5.507711e+00 	4.017439e+18 	3.447777e+03 	1.110625e+08 	3.221246e+04 	6.183677e+38 	4.054892e+38 	8.895154e+05 	3.333333e-01 	
1.207709e+06 	1.987327e+08 	5.448202e+00 	4.000874e+18 	3.485336e+03 	1.110069e+08 	3.184940e+04 	6.183556e+38 	4.054840e+38 	8.801662e+05 	3.333333e-01 	
1.207725e+06 	1.985346e+08 	5.389335e+00 	3.984421e+18 	3.523303e+03 	1.109516e+08 	3.149049e+04 	6.183434e+38 	4.054788e+38 	8.709145e+05 	3.333333e-01 	
1.207740e+06 	1.983372e+08 	5.331104e+00 	3.968080e+18 	3.561683e+03 	1.108964e+08 	3.113566e+04 	6.183312e+38 	4.054735e+38 	8.617594e+05 	3.333333e-01 	
1.207756e+06 	1.981405e+08 	5.273503e+00 	3.951849e+18 	3.600482e+03 	1.108414e+08 	3.078487e+04 	6.183189e+38 	4.054682e+38 	8.526998e+05 	3.333333e-01 	
1.207771e+06 	1.979445e+08 	5.216524e+00 	3.935727e+18 	3.639702e+03 	1.107866e+08 	3.043807e+04 	6.183065e+38 	4.054628e+38 	8.437347e+05 	3.333333e-01 	
1.207787e+06 	1.977492e+08 	5.160161e+00 	3.919713e+18 	3.679349e+03 	1.107319e+08 	3.009522e+04 	6.182941e+38 	4.054574e+38 	8.348632e+05 	3.333333e-01 	
1.207803e+06 	1.975545e+08 	5.104406e+00 	3.903805e+18 	3.719428e+03 	1.106774e+08 	2.975628e+04 	6.182815e+38 	4.054520e+38 	8.260844e+05 	3.333333e-01 	
1.207819e+06 	1.973606e+08 	5.049254e+00 	3.888004e+18 	3.759943e+03 	1.106231e+08 	2.942119e+04 	6.182689e+38 	4.054465e+38 	8.173972e+05 	3.333333e-01 	
1.207835e+06 	1.971672e+08 	4.994698e+00 	3.872308e+18 	3.800898e+03 	1.105689e+08 	2.908991e+04 	6.182562e+38 	4.054410e+38 	8.088007e+05 	3.333333e-01 	
1.207851e+06 	1.969746e+08 	4.940731e+00 	3.856716e+18 	3.842299e+03 	1.105148e+08 	2.876240e+04 	6.182434e+38 	4.054354e+38 	8.002940e+05 	3.333333e-01 	
1.207867e+06 	1.967826e+08 	4.887348e+00 	3.841228e+18 	3.884151e+03 	1.104610e+08 	2.843862e+04 	6.182305e+38 	4.054298e+38 	7.918761e+05 	3.333333e-01 	
1.207883e+06 	1.965913e+08 	4.834541e+00 	3.825842e+18 	3.926458e+03 	1.104073e+08 	2.811852e+04 	6.182175e+38 	4.054241e+38 	7.835462e+05 	3.333333e-01 	
1.207899e+06 	1.964007e+08 	4.782305e+00 	3.810558e+18 	3.969225e+03 	1.103537e+08 	2.780206e+04 	6.182045e+38 	4.054184e+38 	7.753033e+05 	3.333333e-01 	
1.207916e+06 	1.962107e+08 	4.730633e+00 	3.795376e+18 	4.012458e+03 	1.103003e+08 	2.748920e+04 	6.181913e+38 	4.054127e+38 	7.671465e+05 	3.333333e-01 	
1.207932e+06 	1.960214e+08 	4.679520e+00 	3.780294e+18 	4.056161e+03 	1.102471e+08 	2.717990e+04 	6.181781e+38 	4.054069e+38 	7.590749e+05 	3.333333e-01 	
1.207948e+06 	1.958327e+08 	4.628959e+00 	3.765311e+18 	4.100339e+03 	1.101940e+08 	2.687411e+04 	6.181648e+38 	4.054011e+38 	7.510876e+05 	3.333333e-01 	
1.207965e+06 	1.956447e+08 	4.578944e+00 	3.750426e+18 	4.144998e+03 	1.101411e+08 	2.657180e+04 	6.181514e+38 	4.053952e+38 	7.431839e+05 	3.333333e-01 	
1.207981e+06 	1.954573e+08 	4.529469e+00 	3.735639e+18 	4.190143e+03 	1.100884e+08 	2.627292e+04 	6.181379e+38 	4.053892e+38 	7.353627e+05 	3.333333e-01 	
1.207998e+06 	1.952706e+08 	4.480529e+00 	3.720948e+18 	4.235779e+03 	1.100358e+08 	2.597744e+04 	6.181243e+38 	4.053833e+38 	7.276233e+05 	3.333333e-01 	
1.208015e+06 	1.950845e+08 	4.432118e+00 	3.706352e+18 	4.281912e+03 	1.099833e+08 	2.568531e+04 	6.181106e+38 	4.053772e+38 	7.199649e+05 	3.333333e-01 	
1.208032e+06 	1.948990e+08 	4.384230e+00 	3.691851e+18 	4.328546e+03 	1.099310e+08 	2.539651e+04 	6.180969e+38 	4.053712e+38 	7.123865e+05 	3.333333e-01 	
1.208048e+06 	1.947142e+08 	4.336860e+00 	3.677444e+18 	4.375688e+03 	1.098789e+08 	2.511098e+04 	6.180830e+38 	4.053650e+38 	7.048873e+05 	3.333333e-01 	
1.208065e+06 	1.945300e+08 	4.290001e+00 	3.663131e+18 	4.423342e+03 	1.098269e+08 	2.482870e+04 	6.180690e+38 	4.053589e+38 	6.974666e+05 	3.333333e-01 	
1.208082e+06 	1.943464e+08 	4.243648e+00 	3.648910e+18 	4.471515e+03 	1.097751e+08 	2.454962e+04 	6.180550e+38 	4.053526e+38 	6.901235e+05 	3.333333e-01 	
1.208099e+06 	1.941634e+08 	4.197796e+00 	3.634781e+18 	4.520212e+03 	1.097234e+08 	2.427371e+04 	6.180408e+38 	4.053464e+38 	6.828572e+05 	3.333333e-01 	
1.208117e+06 	1.939811e+08 	4.152440e+00 	3.620744e+18 	4.569438e+03 	1.096718e+08 	2.400093e+04 	6.180266e+38 	4.053401e+38 	6.756669e+05 	3.333333e-01 	
1.208134e+06 	1.937994e+08 	4.107574e+00 	3.606796e+18 	4.619200e+03 	1.096205e+08 	2.373125e+04 	6.180123e+38 	4.053337e+38 	6.685518e+05 	3.333333e-01 	
1.208151e+06 	1.936183e+08 	4.063193e+00 	3.592938e+18 	4.669504e+03 	1.095692e+08 	2.346463e+04 	6.179978e+38 	4.053273e+38 	6.615112e+05 	3.333333e-01 	
1.208169e+06 	1.934378e+08 	4.019291e+00 	3.579169e+18 	4.720354e+03 	1.095181e+08 	2.320103e+04 	6.179833e+38 	4.053208e+38 	6.545443e+05 	3.333333e-01 	
1.208186e+06 	1.932579e+08 	3.975863e+00 	3.565487e+18 	4.771757e+03 	1.094672e+08 	2.294043e+04 	6.179687e+38 	4.053143e+38 	6.476503e+05 	3.333333e-01 	
1.208204e+06 	1.930786e+08 	3.932905e+00 	3.551892e+18 	4.823720e+03 	1.094164e+08 	2.268278e+04 	6.179539e+38 	4.053077e+38 	6.408284e+05 	3.333333e-01 	
1.208221e+06 	1.928999e+08 	3.890411e+00 	3.538383e+18 	4.876247e+03 	1.093658e+08 	2.242805e+04 	6.179391e+38 	4.053011e+38 	6.340780e+05 	3.333333e-01 	
1.208239e+06 	1.927218e+08 	3.848376e+00 	3.524959e+18 	4.929346e+03 	1.093153e+08 	2.217621e+04 	6.179241e+38 	4.052944e+38 	6.273982e+05 	3.333333e-01 	
1.208257e+06 	1.925442e+08 	3.806795e+00 	3.511620e+18 	4.983022e+03 	1.092649e+08 	2.192723e+04 	6.179091e+38 	4.052876e+38 	6.207884e+05 	3.333333e-01 	
1.208275e+06 	1.923673e+08 	3.765663e+00 	3.498366e+18 	5.037282e+03 	1.092147e+08 	2.168107e+04 	6.178940e+38 	4.052809e+38 	6.142478e+05 	3.333333e-01 	
1.208293e+06 	1.921910e+08 	3.724976e+00 	3.485194e+18 	5.092133e+03 	1.091646e+08 	2.143770e+04 	6.178787e+38 	4.052740e+38 	6.077756e+05 	3.333333e-01 	
1.208311e+06 	1.920152e+08 	3.684728e+00 	3.472106e+18 	5.147579e+03 	1.091147e+08 	2.119708e+04 	6.178634e+38 	4.052671e+38 	6.013713e+05 	3.333333e-01 	
1.208329e+06 	1.918401e+08 	3.644916e+00 	3.459101e+18 	5.203629e+03 	1.090649e+08 	2.095920e+04 	6.178479e+38 	4.052602e+38 	5.950340e+05 	3.333333e-01 	
1.208347e+06 	1.916655e+08 	3.605533e+00 	3.446177e+18 	5.260288e+03 	1.090153e+08 	2.072401e+04 	6.178323e+38 	4.052532e+38 	5.887631e+05 	3.333333e-01 	
1.208365e+06 	1.914915e+08 	3.566576e+00 	3.433333e+18 	5.317563e+03 	1.089658e+08 	2.049148e+04 	6.178167e+38 	4.052461e+38 	5.825579e+05 	3.333333e-01 	
1.208384e+06 	1.913181e+08 	3.528040e+00 	3.420568e+18 	5.375460e+03 	1.089164e+08 	2.026159e+04 	6.178009e+38 	4.052390e+38 	5.764178e+05 	3.333333e-01 	
1.208402e+06 	1.911452e+08 	3.489920e+00 	3.407883e+18 	5.433988e+03 	1.088672e+08 	2.003431e+04 	6.177850e+38 	4.052318e+38 	5.703420e+05 	3.333333e-01 	
1.208421e+06 	1.909729e+08 	3.452213e+00 	3.395276e+18 	5.493151e+03 	1.088181e+08 	1.980959e+04 	6.177690e+38 	4.052246e+38 	5.643298e+05 	3.333333e-01 	
1.208439e+06 	1.908011e+08 	3.414912e+00 	3.382747e+18 	5.552958e+03 	1.087692e+08 	1.958742e+04 	6.177529e+38 	4.052173e+38 	5.583807e+05 	3.333333e-01 	
1.208458e+06 	1.906299e+08 	3.378015e+00 	3.370295e+18 	5.613416e+03 	1.087204e+08 	1.936777e+04 	6.177366e+38 	4.052099e+38 	5.524939e+05 	3.333333e-01 	
1.208477e+06 	1.904593e+08 	3.341516e+00 	3.357919e+18 	5.674530e+03 	1.086717e+08 	1.915060e+04 	6.177203e+38 	4.052025e+38 	5.466689e+05 	3.333333e-01 	
1.208496e+06 	1.902892e+08 	3.305412e+00 	3.345619e+18 	5.736309e+03 	1.086232e+08 	1.893589e+04 	6.177038e+38 	4.051950e+38 	5.409049e+05 	3.333333e-01 	
1.208515e+06 	1.901196e+08 	3.269698e+00 	3.333395e+18 	5.798759e+03 	1.085748e+08 	1.872361e+04 	6.176873e+38 	4.051875e+38 	5.352013e+05 	3.333333e-01 	
1.208534e+06 	1.899506e+08 	3.234369e+00 	3.321245e+18 	5.861889e+03 	1.085265e+08 	1.851374e+04 	6.176706e+38 	4.051799e+38 	5.295576e+05 	3.333333e-01 	
1.208553e+06 	1.897822e+08 	3.199423e+00 	3.309170e+18 	5.925705e+03 	1.084784e+08 	1.830624e+04 	6.176538e+38 	4.051722e+38 	5.239730e+05 	3.333333e-01 	
1.208572e+06 	1.896143e+08 	3.164853e+00 	3.297168e+18 	5.990214e+03 	1.084304e+08 	1.810108e+04 	6.176368e+38 	4.051645e+38 	5.184470e+05 	3.333333e-01 	
1.208591e+06 	1.894469e+08 	3.130658e+00 	3.285238e+18 	6.055425e+03 	1.083825e+08 	1.789825e+04 	6.176198e+38 	4.051567e+38 	5.129789e+05 	3.333333e-01 	
1.208611e+06 	1.892801e+08 	3.096832e+00 	3.273380e+18 	6.121344e+03 	1.083348e+08 	1.769771e+04 	6.176026e+38 	4.051489e+38 	5.075683e+05 	3.333333e-01 	
1.208630e+06 	1.891137e+08 	3.063371e+00 	3.261594e+18 	6.187980e+03 	1.082872e+08 	1.749943e+04 	6.175853e+38 	4.051410e+38 	5.022144e+05 	3.333333e-01 	
1.208650e+06 	1.889480e+08 	3.030272e+00 	3.249878e+18 	6.255340e+03 	1.082397e+08 	1.730340e+04 	6.175679e+38 	4.051330e+38 	4.969166e+05 	3.333333e-01 	
1.208670e+06 	1.887827e+08 	2.997531e+00 	3.238232e+18 	6.323432e+03 	1.081923e+08 	1.710959e+04 	6.175504e+38 	4.051250e+38 	4.916745e+05 	3.333333e-01 	
1.208690e+06 	1.886179e+08 	2.965143e+00 	3.226655e+18 	6.392265e+03 	1.081451e+08 	1.691796e+04 	6.175327e+38 	4.051169e+38 	4.864874e+05 	3.333333e-01 	
1.208709e+06 	1.884537e+08 	2.933105e+00 	3.215147e+18 	6.461845e+03 	1.080980e+08 	1.672850e+04 	6.175150e+38 	4.051087e+38 	4.813547e+05 	3.333333e-01 	
1.208729e+06 	1.882900e+08 	2.901414e+00 	3.203708e+18 	6.532182e+03 	1.080511e+08 	1.654119e+04 	6.174970e+38 	4.051005e+38 	4.762759e+05 	3.333333e-01 	
1.208750e+06 	1.881267e+08 	2.870065e+00 	3.192337e+18 	6.603283e+03 	1.080042e+08 	1.635598e+04 	6.174790e+38 	4.050922e+38 	4.712504e+05 	3.333333e-01 	
1.208770e+06 	1.879641e+08 	2.839054e+00 	3.181033e+18 	6.675157e+03 	1.079575e+08 	1.617288e+04 	6.174608e+38 	4.050838e+38 	4.662777e+05 	3.333333e-01 	
1.208790e+06 	1.878019e+08 	2.808379e+00 	3.169797e+18 	6.747812e+03 	1.079109e+08 	1.599184e+04 	6.174426e+38 	4.050754e+38 	4.613571e+05 	3.333333e-01 	
1.208811e+06 	1.876402e+08 	2.778035e+00 	3.158626e+18 	6.821256e+03 	1.078645e+08 	1.581284e+04 	6.174241e+38 	4.050669e+38 	4.564883e+05 	3.333333e-01 	
1.208831e+06 	1.874790e+08 	2.748019e+00 	3.147520e+18 	6.895499e+03 	1.078181e+08 	1.563587e+04 	6.174056e+38 	4.050583e+38 	4.516705e+05 	3.333333e-01 	
1.208852e+06 	1.873183e+08 	2.718327e+00 	3.136480e+18 	6.970548e+03 	1.077719e+08 	1.546089e+04 	6.173869e+38 	4.050497e+38 	4.469034e+05 	3.333333e-01 	
1.208872e+06 	1.871581e+08 	2.688956e+00 	3.125503e+18 	7.046412e+03 	1.077258e+08 	1.528789e+04 	6.173680e+38 	4.050410e+38 	4.421863e+05 	3.333333e-01 	
1.208893e+06 	1.869984e+08 	2.659903e+00 	3.114590e+18 	7.123101e+03 	1.076798e+08 	1.511684e+04 	6.173491e+38 	4.050322e+38 	4.375188e+05 	3.333333e-01 	
1.208914e+06 	1.868391e+08 	2.631163e+00 	3.103740e+18 	7.200623e+03 	1.076340e+08 	1.494773e+04 	6.173300e+38 	4.050233e+38 	4.329003e+05 	3.333333e-01 	
1.208935e+06 	1.866804e+08 	2.602734e+00 	3.092953e+18 	7.278987e+03 	1.075882e+08 	1.478052e+04 	6.173107e+38 	4.050144e+38 	4.283304e+05 	3.333333e-01 	
