r (cm)      	T (K)       	rho (g/cm3) 	P (dyne/cm2) 	u (cm/s)    	cs (cm/s)   	phi         	L (erg/s)   	L* (erg/s)  	taus        	lambda     
1.890664e+06 	5.578348e+07 	1.035059e-03 	2.442384e+16 	5.451570e+06 	5.881231e+07 	1.088081e+01 	4.645364e+38 	3.623844e+38 	3.356551e+02 	3.333223e-01 	
1.894652e+06 	5.560956e+07 	1.023715e-03 	2.412066e+16 	5.487168e+06 	5.872056e+07 	1.079485e+01 	4.642215e+38 	3.623536e+38 	3.328040e+02 	3.333222e-01 	
1.898657e+06 	5.543606e+07 	1.012497e-03 	2.382104e+16 	5.522950e+06 	5.862888e+07 	1.070967e+01 	4.639072e+38 	3.623230e+38 	3.299784e+02 	3.333220e-01 	
1.902678e+06 	5.526298e+07 	1.001401e-03 	2.352493e+16 	5.558920e+06 	5.853729e+07 	1.062527e+01 	4.635934e+38 	3.622925e+38 	3.271780e+02 	3.333218e-01 	
1.906716e+06 	5.509033e+07 	9.904267e-04 	2.323232e+16 	5.595076e+06 	5.844578e+07 	1.054163e+01 	4.632803e+38 	3.622621e+38 	3.244026e+02 	3.333216e-01 	
1.910771e+06 	5.491810e+07 	9.795728e-04 	2.294315e+16 	5.631421e+06 	5.835435e+07 	1.045875e+01 	4.629677e+38 	3.622320e+38 	3.216519e+02 	3.333215e-01 	
1.914843e+06 	5.474630e+07 	9.688378e-04 	2.265739e+16 	5.667955e+06 	5.826300e+07 	1.037662e+01 	4.626557e+38 	3.622019e+38 	3.189256e+02 	3.333213e-01 	
1.918932e+06 	5.457492e+07 	9.582204e-04 	2.237500e+16 	5.704677e+06 	5.817173e+07 	1.029524e+01 	4.623444e+38 	3.621721e+38 	3.162237e+02 	3.333211e-01 	
1.923037e+06 	5.440396e+07 	9.477194e-04 	2.209595e+16 	5.741590e+06 	5.808055e+07 	1.021459e+01 	4.620336e+38 	3.621423e+38 	3.135458e+02 	3.333209e-01 	
1.927160e+06 	5.423342e+07 	9.373335e-04 	2.182020e+16 	5.778693e+06 	5.798945e+07 	1.013467e+01 	4.617234e+38 	3.621128e+38 	3.108917e+02 	3.333207e-01 	
1.931300e+06 	5.406331e+07 	9.270614e-04 	2.154771e+16 	5.815987e+06 	5.789843e+07 	1.005547e+01 	4.614138e+38 	3.620833e+38 	3.082612e+02 	3.333205e-01 	
1.935456e+06 	5.389363e+07 	9.169019e-04 	2.127846e+16 	5.853474e+06 	5.780750e+07 	9.976990e+00 	4.611049e+38 	3.620541e+38 	3.056540e+02 	3.333203e-01 	
1.939630e+06 	5.372437e+07 	9.068537e-04 	2.101240e+16 	5.891155e+06 	5.771665e+07 	9.899214e+00 	4.607965e+38 	3.620249e+38 	3.030699e+02 	3.333201e-01 	
1.943821e+06 	5.355554e+07 	8.969156e-04 	2.074950e+16 	5.929029e+06 	5.762589e+07 	9.822140e+00 	4.604887e+38 	3.619960e+38 	3.005088e+02 	3.333199e-01 	
1.948030e+06 	5.338712e+07 	8.870864e-04 	2.048973e+16 	5.967098e+06 	5.753521e+07 	9.745762e+00 	4.601816e+38 	3.619671e+38 	2.979705e+02 	3.333197e-01 	
1.952255e+06 	5.321913e+07 	8.773650e-04 	2.023304e+16 	6.005361e+06 	5.744462e+07 	9.670072e+00 	4.598750e+38 	3.619385e+38 	2.954546e+02 	3.333195e-01 	
1.956499e+06 	5.305157e+07 	8.677501e-04 	1.997941e+16 	6.043820e+06 	5.735411e+07 	9.595064e+00 	4.595690e+38 	3.619099e+38 	2.929610e+02 	3.333193e-01 	
1.960759e+06 	5.288443e+07 	8.582405e-04 	1.972881e+16 	6.082476e+06 	5.726369e+07 	9.520729e+00 	4.592637e+38 	3.618815e+38 	2.904895e+02 	3.333191e-01 	
1.965037e+06 	5.271771e+07 	8.488352e-04 	1.948121e+16 	6.121331e+06 	5.717336e+07 	9.447063e+00 	4.589590e+38 	3.618533e+38 	2.880398e+02 	3.333189e-01 	
1.969333e+06 	5.255142e+07 	8.395329e-04 	1.923656e+16 	6.160383e+06 	5.708311e+07 	9.374058e+00 	4.586548e+38 	3.618252e+38 	2.856118e+02 	3.333187e-01 	
1.973646e+06 	5.238554e+07 	8.303326e-04 	1.899483e+16 	6.199634e+06 	5.699296e+07 	9.301709e+00 	4.583513e+38 	3.617972e+38 	2.832053e+02 	3.333184e-01 	
1.977977e+06 	5.222009e+07 	8.212331e-04 	1.875599e+16 	6.239084e+06 	5.690288e+07 	9.230011e+00 	4.580484e+38 	3.617694e+38 	2.808201e+02 	3.333182e-01 	
1.982326e+06 	5.205507e+07 	8.122334e-04 	1.852002e+16 	6.278734e+06 	5.681290e+07 	9.158956e+00 	4.577461e+38 	3.617417e+38 	2.784559e+02 	3.333180e-01 	
1.986693e+06 	5.189046e+07 	8.033322e-04 	1.828687e+16 	6.318586e+06 	5.672301e+07 	9.088538e+00 	4.574444e+38 	3.617142e+38 	2.761127e+02 	3.333177e-01 	
1.991077e+06 	5.172629e+07 	7.945286e-04 	1.805653e+16 	6.358640e+06 	5.663320e+07 	9.018749e+00 	4.571434e+38 	3.616868e+38 	2.737900e+02 	3.333175e-01 	
1.995480e+06 	5.156253e+07 	7.858215e-04 	1.782896e+16 	6.398898e+06 	5.654348e+07 	8.949586e+00 	4.568429e+38 	3.616595e+38 	2.714879e+02 	3.333173e-01 	
1.999900e+06 	5.139920e+07 	7.772098e-04 	1.760412e+16 	6.439358e+06 	5.645386e+07 	8.881041e+00 	4.565431e+38 	3.616324e+38 	2.692060e+02 	3.333170e-01 	
2.004338e+06 	5.123628e+07 	7.686925e-04 	1.738199e+16 	6.480023e+06 	5.636432e+07 	8.813111e+00 	4.562439e+38 	3.616054e+38 	2.669443e+02 	3.333168e-01 	
2.008795e+06 	5.107379e+07 	7.602685e-04 	1.716253e+16 	6.520892e+06 	5.627487e+07 	8.745788e+00 	4.559453e+38 	3.615786e+38 	2.647024e+02 	3.333165e-01 	
2.013270e+06 	5.091172e+07 	7.519368e-04 	1.694572e+16 	6.561966e+06 	5.618551e+07 	8.679067e+00 	4.556473e+38 	3.615519e+38 	2.624804e+02 	3.333163e-01 	
2.017762e+06 	5.075008e+07 	7.436964e-04 	1.673152e+16 	6.603249e+06 	5.609625e+07 	8.612941e+00 	4.553499e+38 	3.615253e+38 	2.602778e+02 	3.333160e-01 	
2.022274e+06 	5.058885e+07 	7.355464e-04 	1.651992e+16 	6.644738e+06 	5.600707e+07 	8.547405e+00 	4.550532e+38 	3.614989e+38 	2.580946e+02 	3.333157e-01 	
2.026803e+06 	5.042805e+07 	7.274856e-04 	1.631087e+16 	6.686436e+06 	5.591799e+07 	8.482454e+00 	4.547571e+38 	3.614726e+38 	2.559306e+02 	3.333155e-01 	
2.031351e+06 	5.026767e+07 	7.195132e-04 	1.610435e+16 	6.728341e+06 	5.582900e+07 	8.418082e+00 	4.544616e+38 	3.614464e+38 	2.537857e+02 	3.333152e-01 	
2.035918e+06 	5.010770e+07 	7.116282e-04 	1.590033e+16 	6.770456e+06 	5.574009e+07 	8.354286e+00 	4.541667e+38 	3.614204e+38 	2.516595e+02 	3.333149e-01 	
2.040503e+06 	4.994816e+07 	7.038295e-04 	1.569878e+16 	6.812781e+06 	5.565128e+07 	8.291057e+00 	4.538724e+38 	3.613945e+38 	2.495521e+02 	3.333146e-01 	
2.045106e+06 	4.978903e+07 	6.961164e-04 	1.549968e+16 	6.855318e+06 	5.556257e+07 	8.228391e+00 	4.535788e+38 	3.613687e+38 	2.474631e+02 	3.333143e-01 	
2.049728e+06 	4.963033e+07 	6.884877e-04 	1.530301e+16 	6.898068e+06 	5.547394e+07 	8.166281e+00 	4.532858e+38 	3.613431e+38 	2.453924e+02 	3.333141e-01 	
2.054369e+06 	4.947205e+07 	6.809427e-04 	1.510871e+16 	6.941030e+06 	5.538541e+07 	8.104725e+00 	4.529934e+38 	3.613176e+38 	2.433398e+02 	3.333138e-01 	
2.059029e+06 	4.931418e+07 	6.734804e-04 	1.491679e+16 	6.984205e+06 	5.529698e+07 	8.043717e+00 	4.527016e+38 	3.612922e+38 	2.413053e+02 	3.333135e-01 	
2.063708e+06 	4.915674e+07 	6.660998e-04 	1.472719e+16 	7.027594e+06 	5.520863e+07 	7.983251e+00 	4.524105e+38 	3.612669e+38 	2.392885e+02 	3.333132e-01 	
2.068406e+06 	4.899971e+07 	6.588001e-04 	1.453991e+16 	7.071197e+06 	5.512038e+07 	7.923323e+00 	4.521200e+38 	3.612418e+38 	2.372895e+02 	3.333128e-01 	
2.073122e+06 	4.884310e+07 	6.515804e-04 	1.435491e+16 	7.115018e+06 	5.503222e+07 	7.863927e+00 	4.518301e+38 	3.612168e+38 	2.353079e+02 	3.333125e-01 	
2.077858e+06 	4.868691e+07 	6.444398e-04 	1.417217e+16 	7.159055e+06 	5.494416e+07 	7.805057e+00 	4.515409e+38 	3.611920e+38 	2.333436e+02 	3.333122e-01 	
2.082612e+06 	4.853114e+07 	6.373775e-04 	1.399166e+16 	7.203310e+06 	5.485620e+07 	7.746709e+00 	4.512522e+38 	3.611672e+38 	2.313965e+02 	3.333119e-01 	
2.087386e+06 	4.837578e+07 	6.303926e-04 	1.381336e+16 	7.247782e+06 	5.476832e+07 	7.688880e+00 	4.509642e+38 	3.611426e+38 	2.294664e+02 	3.333116e-01 	
2.092179e+06 	4.822084e+07 	6.234842e-04 	1.363724e+16 	7.292472e+06 	5.468055e+07 	7.631564e+00 	4.506768e+38 	3.611181e+38 	2.275531e+02 	3.333112e-01 	
2.096992e+06 	4.806632e+07 	6.166515e-04 	1.346327e+16 	7.337383e+06 	5.459286e+07 	7.574757e+00 	4.503901e+38 	3.610938e+38 	2.256566e+02 	3.333109e-01 	
2.101824e+06 	4.791221e+07 	6.098937e-04 	1.329143e+16 	7.382514e+06 	5.450528e+07 	7.518452e+00 	4.501040e+38 	3.610695e+38 	2.237766e+02 	3.333106e-01 	
2.106675e+06 	4.775852e+07 	6.032100e-04 	1.312171e+16 	7.427868e+06 	5.441779e+07 	7.462645e+00 	4.498185e+38 	3.610454e+38 	2.219129e+02 	3.333102e-01 	
2.111546e+06 	4.760524e+07 	5.965995e-04 	1.295407e+16 	7.473443e+06 	5.433039e+07 	7.407332e+00 	4.495336e+38 	3.610214e+38 	2.200656e+02 	3.333099e-01 	
2.116437e+06 	4.745238e+07 	5.900615e-04 	1.278848e+16 	7.519241e+06 	5.424310e+07 	7.352509e+00 	4.492494e+38 	3.609976e+38 	2.182343e+02 	3.333095e-01 	
2.121347e+06 	4.729993e+07 	5.835951e-04 	1.262493e+16 	7.565263e+06 	5.415589e+07 	7.298172e+00 	4.489658e+38 	3.609738e+38 	2.164189e+02 	3.333091e-01 	
2.126277e+06 	4.714790e+07 	5.771995e-04 	1.246339e+16 	7.611508e+06 	5.406879e+07 	7.244315e+00 	4.486828e+38 	3.609502e+38 	2.146194e+02 	3.333088e-01 	
2.131226e+06 	4.699628e+07 	5.708741e-04 	1.230384e+16 	7.657980e+06 	5.398178e+07 	7.190934e+00 	4.484005e+38 	3.609267e+38 	2.128355e+02 	3.333084e-01 	
2.136196e+06 	4.684508e+07 	5.646180e-04 	1.214625e+16 	7.704678e+06 	5.389487e+07 	7.138025e+00 	4.481188e+38 	3.609033e+38 	2.110671e+02 	3.333080e-01 	
2.141185e+06 	4.669428e+07 	5.584304e-04 	1.199061e+16 	7.751604e+06 	5.380806e+07 	7.085583e+00 	4.478377e+38 	3.608800e+38 	2.093141e+02 	3.333076e-01 	
2.146195e+06 	4.654390e+07 	5.523106e-04 	1.183689e+16 	7.798756e+06 	5.372134e+07 	7.033604e+00 	4.475573e+38 	3.608569e+38 	2.075763e+02 	3.333072e-01 	
2.151224e+06 	4.639393e+07 	5.462579e-04 	1.168506e+16 	7.846137e+06 	5.363472e+07 	6.982085e+00 	4.472775e+38 	3.608339e+38 	2.058536e+02 	3.333068e-01 	
2.156274e+06 	4.624437e+07 	5.402716e-04 	1.153511e+16 	7.893746e+06 	5.354820e+07 	6.931022e+00 	4.469983e+38 	3.608110e+38 	2.041459e+02 	3.333064e-01 	
2.161344e+06 	4.609523e+07 	5.343508e-04 	1.138702e+16 	7.941586e+06 	5.346178e+07 	6.880408e+00 	4.467197e+38 	3.607882e+38 	2.024530e+02 	3.333060e-01 	
2.166434e+06 	4.594649e+07 	5.284950e-04 	1.124075e+16 	7.989658e+06 	5.337546e+07 	6.830241e+00 	4.464418e+38 	3.607655e+38 	2.007748e+02 	3.333056e-01 	
2.171545e+06 	4.579817e+07 	5.227033e-04 	1.109630e+16 	8.037963e+06 	5.328924e+07 	6.780516e+00 	4.461645e+38 	3.607429e+38 	1.991110e+02 	3.333052e-01 	
2.176676e+06 	4.565025e+07 	5.169750e-04 	1.095364e+16 	8.086499e+06 	5.320311e+07 	6.731229e+00 	4.458879e+38 	3.607205e+38 	1.974618e+02 	3.333048e-01 	
2.181827e+06 	4.550274e+07 	5.113096e-04 	1.081275e+16 	8.135268e+06 	5.311709e+07 	6.682378e+00 	4.456118e+38 	3.606981e+38 	1.958268e+02 	3.333043e-01 	
2.187000e+06 	4.535564e+07 	5.057062e-04 	1.067360e+16 	8.184271e+06 	5.303116e+07 	6.633958e+00 	4.453364e+38 	3.606759e+38 	1.942059e+02 	3.333039e-01 	
2.192192e+06 	4.520895e+07 	5.001642e-04 	1.053618e+16 	8.233509e+06 	5.294533e+07 	6.585964e+00 	4.450617e+38 	3.606538e+38 	1.925991e+02 	3.333034e-01 	
2.197406e+06 	4.506267e+07 	4.946830e-04 	1.040048e+16 	8.282985e+06 	5.285960e+07 	6.538393e+00 	4.447875e+38 	3.606318e+38 	1.910062e+02 	3.333030e-01 	
2.202640e+06 	4.491679e+07 	4.892619e-04 	1.026645e+16 	8.332697e+06 	5.277398e+07 	6.491241e+00 	4.445140e+38 	3.606099e+38 	1.894270e+02 	3.333025e-01 	
2.207895e+06 	4.477132e+07 	4.839001e-04 	1.013410e+16 	8.382646e+06 	5.268845e+07 	6.444504e+00 	4.442412e+38 	3.605881e+38 	1.878615e+02 	3.333020e-01 	
2.213172e+06 	4.462626e+07 	4.785971e-04 	1.000339e+16 	8.432833e+06 	5.260302e+07 	6.398179e+00 	4.439689e+38 	3.605665e+38 	1.863095e+02 	3.333016e-01 	
2.218469e+06 	4.448160e+07 	4.733522e-04 	9.874312e+15 	8.483259e+06 	5.251769e+07 	6.352263e+00 	4.436973e+38 	3.605449e+38 	1.847709e+02 	3.333011e-01 	
2.223787e+06 	4.433734e+07 	4.681648e-04 	9.746842e+15 	8.533924e+06 	5.243247e+07 	6.306751e+00 	4.434264e+38 	3.605235e+38 	1.832456e+02 	3.333006e-01 	
2.229127e+06 	4.419350e+07 	4.630343e-04 	9.620963e+15 	8.584832e+06 	5.234734e+07 	6.261639e+00 	4.431560e+38 	3.605021e+38 	1.817334e+02 	3.333001e-01 	
2.234488e+06 	4.405005e+07 	4.579600e-04 	9.496658e+15 	8.635982e+06 	5.226232e+07 	6.216923e+00 	4.428863e+38 	3.604809e+38 	1.802343e+02 	3.332996e-01 	
2.239870e+06 	4.390701e+07 	4.529413e-04 	9.373904e+15 	8.687374e+06 	5.217739e+07 	6.172602e+00 	4.426172e+38 	3.604598e+38 	1.787481e+02 	3.332991e-01 	
2.245273e+06 	4.376437e+07 	4.479775e-04 	9.252684e+15 	8.739009e+06 	5.209257e+07 	6.128671e+00 	4.423488e+38 	3.604388e+38 	1.772747e+02 	3.332986e-01 	
2.250698e+06 	4.362213e+07 	4.430682e-04 	9.132979e+15 	8.790887e+06 	5.200785e+07 	6.085127e+00 	4.420810e+38 	3.604179e+38 	1.758140e+02 	3.332980e-01 	
2.256145e+06 	4.348030e+07 	4.382127e-04 	9.014773e+15 	8.843010e+06 	5.192323e+07 	6.041966e+00 	4.418138e+38 	3.603971e+38 	1.743659e+02 	3.332975e-01 	
2.261613e+06 	4.333886e+07 	4.334104e-04 	8.898049e+15 	8.895381e+06 	5.183871e+07 	5.999184e+00 	4.415472e+38 	3.603764e+38 	1.729302e+02 	3.332969e-01 	
2.267103e+06 	4.319783e+07 	4.286607e-04 	8.782788e+15 	8.947998e+06 	5.175430e+07 	5.956778e+00 	4.412813e+38 	3.603558e+38 	1.715068e+02 	3.332964e-01 	
2.272615e+06 	4.305720e+07 	4.239631e-04 	8.668972e+15 	9.000863e+06 	5.166998e+07 	5.914746e+00 	4.410160e+38 	3.603353e+38 	1.700957e+02 	3.332958e-01 	
2.278149e+06 	4.291696e+07 	4.193169e-04 	8.556584e+15 	9.053975e+06 	5.158577e+07 	5.873084e+00 	4.407514e+38 	3.603149e+38 	1.686968e+02 	3.332953e-01 	
2.283705e+06 	4.277713e+07 	4.147217e-04 	8.445606e+15 	9.107335e+06 	5.150166e+07 	5.831789e+00 	4.404873e+38 	3.602946e+38 	1.673098e+02 	3.332947e-01 	
2.289283e+06 	4.263769e+07 	4.101768e-04 	8.336022e+15 	9.160945e+06 	5.141765e+07 	5.790857e+00 	4.402239e+38 	3.602745e+38 	1.659348e+02 	3.332941e-01 	
2.294883e+06 	4.249865e+07 	4.056818e-04 	8.227817e+15 	9.214808e+06 	5.133375e+07 	5.750285e+00 	4.399612e+38 	3.602544e+38 	1.645715e+02 	3.332935e-01 	
2.300505e+06 	4.236000e+07 	4.012359e-04 	8.120975e+15 	9.268923e+06 	5.124995e+07 	5.710069e+00 	4.396990e+38 	3.602344e+38 	1.632200e+02 	3.332929e-01 	
2.306149e+06 	4.222176e+07 	3.968389e-04 	8.015477e+15 	9.323290e+06 	5.116625e+07 	5.670208e+00 	4.394375e+38 	3.602145e+38 	1.618800e+02 	3.332923e-01 	
2.311816e+06 	4.208391e+07 	3.924900e-04 	7.911307e+15 	9.377910e+06 	5.108266e+07 	5.630697e+00 	4.391766e+38 	3.601948e+38 	1.605515e+02 	3.332917e-01 	
2.317505e+06 	4.194645e+07 	3.881887e-04 	7.808449e+15 	9.432784e+06 	5.099916e+07 	5.591535e+00 	4.389164e+38 	3.601751e+38 	1.592344e+02 	3.332910e-01 	
2.323217e+06 	4.180938e+07 	3.839346e-04 	7.706888e+15 	9.487912e+06 	5.091577e+07 	5.552717e+00 	4.386567e+38 	3.601555e+38 	1.579286e+02 	3.332904e-01 	
2.328952e+06 	4.167272e+07 	3.797271e-04 	7.606610e+15 	9.543298e+06 	5.083249e+07 	5.514241e+00 	4.383977e+38 	3.601360e+38 	1.566339e+02 	3.332897e-01 	
2.334709e+06 	4.153644e+07 	3.755658e-04 	7.507599e+15 	9.598941e+06 	5.074931e+07 	5.476103e+00 	4.381393e+38 	3.601167e+38 	1.553504e+02 	3.332891e-01 	
2.340489e+06 	4.140056e+07 	3.714500e-04 	7.409837e+15 	9.654841e+06 	5.066623e+07 	5.438300e+00 	4.378816e+38 	3.600974e+38 	1.540778e+02 	3.332884e-01 	
2.346291e+06 	4.126507e+07 	3.673793e-04 	7.313311e+15 	9.710999e+06 	5.058325e+07 	5.400832e+00 	4.376245e+38 	3.600782e+38 	1.528161e+02 	3.332877e-01 	
2.352117e+06 	4.112997e+07 	3.633533e-04 	7.218005e+15 	9.767416e+06 	5.050038e+07 	5.363693e+00 	4.373680e+38 	3.600591e+38 	1.515652e+02 	3.332870e-01 	
2.357967e+06 	4.099526e+07 	3.593713e-04 	7.123905e+15 	9.824092e+06 	5.041761e+07 	5.326882e+00 	4.371121e+38 	3.600401e+38 	1.503249e+02 	3.332863e-01 	
2.363839e+06 	4.086094e+07 	3.554330e-04 	7.030997e+15 	9.881030e+06 	5.033495e+07 	5.290395e+00 	4.368568e+38 	3.600212e+38 	1.490953e+02 	3.332856e-01 	
2.369734e+06 	4.072701e+07 	3.515379e-04 	6.939268e+15 	9.938232e+06 	5.025239e+07 	5.254228e+00 	4.366022e+38 	3.600024e+38 	1.478761e+02 	3.332849e-01 	
2.375652e+06 	4.059347e+07 	3.476854e-04 	6.848700e+15 	9.995696e+06 	5.016994e+07 	5.218380e+00 	4.363482e+38 	3.599837e+38 	1.466674e+02 	3.332842e-01 	
2.381594e+06 	4.046032e+07 	3.438752e-04 	6.759281e+15 	1.005342e+07 	5.008759e+07 	5.182849e+00 	4.360949e+38 	3.599651e+38 	1.454689e+02 	3.332834e-01 	
2.387560e+06 	4.032755e+07 	3.401067e-04 	6.670996e+15 	1.011141e+07 	5.000534e+07 	5.147632e+00 	4.358421e+38 	3.599466e+38 	1.442807e+02 	3.332827e-01 	
2.393549e+06 	4.019517e+07 	3.363796e-04 	6.583832e+15 	1.016967e+07 	4.992320e+07 	5.112725e+00 	4.355900e+38 	3.599282e+38 	1.431026e+02 	3.332819e-01 	
2.399562e+06 	4.006318e+07 	3.326932e-04 	6.497776e+15 	1.022819e+07 	4.984116e+07 	5.078126e+00 	4.353385e+38 	3.599098e+38 	1.419346e+02 	3.332811e-01 	
2.405599e+06 	3.993157e+07 	3.290473e-04 	6.412815e+15 	1.028698e+07 	4.975923e+07 	5.043832e+00 	4.350876e+38 	3.598916e+38 	1.407764e+02 	3.332803e-01 	
2.411659e+06 	3.980035e+07 	3.254413e-04 	6.328934e+15 	1.034604e+07 	4.967741e+07 	5.009841e+00 	4.348373e+38 	3.598734e+38 	1.396282e+02 	3.332795e-01 	
2.417743e+06 	3.966951e+07 	3.218748e-04 	6.246120e+15 	1.040537e+07 	4.959568e+07 	4.976150e+00 	4.345877e+38 	3.598554e+38 	1.384897e+02 	3.332787e-01 	
2.423852e+06 	3.953905e+07 	3.183475e-04 	6.164359e+15 	1.046496e+07 	4.951407e+07 	4.942758e+00 	4.343387e+38 	3.598374e+38 	1.373609e+02 	3.332779e-01 	
2.429985e+06 	3.940898e+07 	3.148587e-04 	6.083640e+15 	1.052483e+07 	4.943255e+07 	4.909660e+00 	4.340903e+38 	3.598195e+38 	1.362417e+02 	3.332771e-01 	
2.436142e+06 	3.927929e+07 	3.114082e-04 	6.003950e+15 	1.058496e+07 	4.935115e+07 	4.876856e+00 	4.338425e+38 	3.598017e+38 	1.351320e+02 	3.332762e-01 	
2.442323e+06 	3.914998e+07 	3.079956e-04 	5.925278e+15 	1.064538e+07 	4.926985e+07 	4.844340e+00 	4.335953e+38 	3.597840e+38 	1.340317e+02 	3.332753e-01 	
2.448528e+06 	3.902105e+07 	3.046203e-04 	5.847609e+15 	1.070606e+07 	4.918865e+07 	4.812113e+00 	4.333488e+38 	3.597664e+38 	1.329408e+02 	3.332745e-01 	
2.454758e+06 	3.889250e+07 	3.012820e-04 	5.770931e+15 	1.076702e+07 	4.910756e+07 	4.780171e+00 	4.331029e+38 	3.597489e+38 	1.318591e+02 	3.332736e-01 	
2.461013e+06 	3.876433e+07 	2.979803e-04 	5.695232e+15 	1.082825e+07 	4.902658e+07 	4.748512e+00 	4.328575e+38 	3.597315e+38 	1.307866e+02 	3.332727e-01 	
2.467292e+06 	3.863653e+07 	2.947148e-04 	5.620500e+15 	1.088975e+07 	4.894570e+07 	4.717134e+00 	4.326129e+38 	3.597141e+38 	1.297232e+02 	3.332718e-01 	
2.473596e+06 	3.850912e+07 	2.914850e-04 	5.546724e+15 	1.095154e+07 	4.886492e+07 	4.686034e+00 	4.323688e+38 	3.596969e+38 	1.286689e+02 	3.332708e-01 	
2.479925e+06 	3.838208e+07 	2.882907e-04 	5.473893e+15 	1.101360e+07 	4.878426e+07 	4.655210e+00 	4.321253e+38 	3.596797e+38 	1.276234e+02 	3.332699e-01 	
2.486279e+06 	3.825542e+07 	2.851314e-04 	5.401993e+15 	1.107594e+07 	4.870370e+07 	4.624659e+00 	4.318825e+38 	3.596626e+38 	1.265868e+02 	3.332689e-01 	
2.492658e+06 	3.812913e+07 	2.820066e-04 	5.331014e+15 	1.113856e+07 	4.862324e+07 	4.594380e+00 	4.316402e+38 	3.596456e+38 	1.255590e+02 	3.332680e-01 	
2.499063e+06 	3.800322e+07 	2.789162e-04 	5.260943e+15 	1.120145e+07 	4.854289e+07 	4.564370e+00 	4.313986e+38 	3.596287e+38 	1.245399e+02 	3.332670e-01 	
2.505492e+06 	3.787768e+07 	2.758596e-04 	5.191770e+15 	1.126463e+07 	4.846265e+07 	4.534627e+00 	4.311576e+38 	3.596118e+38 	1.235295e+02 	3.332660e-01 	
2.511947e+06 	3.775251e+07 	2.728365e-04 	5.123485e+15 	1.132809e+07 	4.838251e+07 	4.505149e+00 	4.309172e+38 	3.595951e+38 	1.225275e+02 	3.332650e-01 	
2.518428e+06 	3.762772e+07 	2.698465e-04 	5.056077e+15 	1.139184e+07 	4.830248e+07 	4.475932e+00 	4.306774e+38 	3.595784e+38 	1.215341e+02 	3.332639e-01 	
2.524933e+06 	3.750330e+07 	2.668893e-04 	4.989534e+15 	1.145586e+07 	4.822255e+07 	4.446976e+00 	4.304383e+38 	3.595618e+38 	1.205490e+02 	3.332629e-01 	
2.531465e+06 	3.737925e+07 	2.639645e-04 	4.923845e+15 	1.152017e+07 	4.814274e+07 	4.418278e+00 	4.301997e+38 	3.595453e+38 	1.195722e+02 	3.332618e-01 	
2.538022e+06 	3.725557e+07 	2.610717e-04 	4.858999e+15 	1.158477e+07 	4.806302e+07 	4.389837e+00 	4.299617e+38 	3.595289e+38 	1.186038e+02 	3.332608e-01 	
2.544606e+06 	3.713226e+07 	2.582107e-04 	4.794987e+15 	1.164965e+07 	4.798342e+07 	4.361649e+00 	4.297244e+38 	3.595125e+38 	1.176434e+02 	3.332597e-01 	
2.551215e+06 	3.700932e+07 	2.553810e-04 	4.731799e+15 	1.171482e+07 	4.790392e+07 	4.333713e+00 	4.294877e+38 	3.594963e+38 	1.166912e+02 	3.332586e-01 	
2.557850e+06 	3.688675e+07 	2.525823e-04 	4.669424e+15 	1.178028e+07 	4.782453e+07 	4.306027e+00 	4.292515e+38 	3.594801e+38 	1.157470e+02 	3.332574e-01 	
2.564512e+06 	3.676455e+07 	2.498143e-04 	4.607852e+15 	1.184602e+07 	4.774524e+07 	4.278588e+00 	4.290160e+38 	3.594640e+38 	1.148108e+02 	3.332563e-01 	
2.571199e+06 	3.664271e+07 	2.470766e-04 	4.547072e+15 	1.191206e+07 	4.766606e+07 	4.251396e+00 	4.287811e+38 	3.594480e+38 	1.138825e+02 	3.332551e-01 	
2.577914e+06 	3.652124e+07 	2.443689e-04 	4.487075e+15 	1.197838e+07 	4.758699e+07 	4.224448e+00 	4.285468e+38 	3.594320e+38 	1.129620e+02 	3.332540e-01 	
2.584655e+06 	3.640013e+07 	2.416909e-04 	4.427851e+15 	1.204500e+07 	4.750802e+07 	4.197741e+00 	4.283131e+38 	3.594161e+38 	1.120493e+02 	3.332528e-01 	
2.591422e+06 	3.627938e+07 	2.390423e-04 	4.369391e+15 	1.211190e+07 	4.742916e+07 	4.171274e+00 	4.280800e+38 	3.594004e+38 	1.111442e+02 	3.332516e-01 	
2.598216e+06 	3.615901e+07 	2.364227e-04 	4.311687e+15 	1.217911e+07 	4.735040e+07 	4.145045e+00 	4.278475e+38 	3.593846e+38 	1.102468e+02 	3.332503e-01 	
2.605036e+06 	3.603899e+07 	2.338317e-04 	4.254727e+15 	1.224660e+07 	4.727176e+07 	4.119051e+00 	4.276156e+38 	3.593690e+38 	1.093569e+02 	3.332491e-01 	
2.611884e+06 	3.591934e+07 	2.312692e-04 	4.198502e+15 	1.231439e+07 	4.719322e+07 	4.093292e+00 	4.273843e+38 	3.593535e+38 	1.084745e+02 	3.332478e-01 	
2.618759e+06 	3.580004e+07 	2.287348e-04 	4.143004e+15 	1.238248e+07 	4.711479e+07 	4.067765e+00 	4.271536e+38 	3.593380e+38 	1.075995e+02 	3.332465e-01 	
2.625660e+06 	3.568111e+07 	2.262281e-04 	4.088223e+15 	1.245086e+07 	4.703646e+07 	4.042469e+00 	4.269235e+38 	3.593226e+38 	1.067319e+02 	3.332452e-01 	
