r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20188715e+06 	 8.582707e+00 	 2.666787e+08 	 1.411314e+04 	 1.146953e+09 	 5.367948e+21 	 3.106978e+07 	 1.016366e+39 	 6.647827e+38 	 1.459831e+22 	 1.048633e+09
1.20190260e+06 	 8.670106e+00 	 2.664408e+08 	 1.397047e+04 	 1.144908e+09 	 5.324986e+21 	 3.072915e+07 	 1.016345e+39 	 6.647734e+38 	 1.448730e+22 	 1.039145e+09
1.20191806e+06 	 8.758396e+00 	 2.662034e+08 	 1.382923e+04 	 1.142869e+09 	 5.282427e+21 	 3.039229e+07 	 1.016324e+39 	 6.647640e+38 	 1.437728e+22 	 1.029741e+09
1.20193353e+06 	 8.847584e+00 	 2.659666e+08 	 1.368943e+04 	 1.140836e+09 	 5.240266e+21 	 3.005916e+07 	 1.016302e+39 	 6.647546e+38 	 1.426825e+22 	 1.020421e+09
1.20194902e+06 	 8.937680e+00 	 2.657303e+08 	 1.355104e+04 	 1.138810e+09 	 5.198502e+21 	 2.972971e+07 	 1.016281e+39 	 6.647452e+38 	 1.416019e+22 	 1.011183e+09
1.20196451e+06 	 9.028694e+00 	 2.654945e+08 	 1.341404e+04 	 1.136789e+09 	 5.157127e+21 	 2.940390e+07 	 1.016259e+39 	 6.647357e+38 	 1.405310e+22 	 1.002027e+09
1.20198002e+06 	 9.120634e+00 	 2.652591e+08 	 1.327844e+04 	 1.134775e+09 	 5.116139e+21 	 2.908170e+07 	 1.016238e+39 	 6.647262e+38 	 1.394696e+22 	 9.929518e+08
1.20199554e+06 	 9.213510e+00 	 2.650243e+08 	 1.314420e+04 	 1.132767e+09 	 5.075533e+21 	 2.876306e+07 	 1.016216e+39 	 6.647166e+38 	 1.384177e+22 	 9.839572e+08
1.20201108e+06 	 9.307331e+00 	 2.647900e+08 	 1.301132e+04 	 1.130765e+09 	 5.035305e+21 	 2.844795e+07 	 1.016195e+39 	 6.647070e+38 	 1.373751e+22 	 9.750424e+08
1.20202662e+06 	 9.402108e+00 	 2.645562e+08 	 1.287978e+04 	 1.128769e+09 	 4.995453e+21 	 2.813632e+07 	 1.016173e+39 	 6.646974e+38 	 1.363417e+22 	 9.662066e+08
1.20204219e+06 	 9.497850e+00 	 2.643229e+08 	 1.274958e+04 	 1.126778e+09 	 4.955971e+21 	 2.782814e+07 	 1.016151e+39 	 6.646877e+38 	 1.353176e+22 	 9.574492e+08
1.20205776e+06 	 9.594566e+00 	 2.640900e+08 	 1.262069e+04 	 1.124794e+09 	 4.916856e+21 	 2.752336e+07 	 1.016130e+39 	 6.646780e+38 	 1.343025e+22 	 9.487694e+08
1.20207335e+06 	 9.692267e+00 	 2.638577e+08 	 1.249310e+04 	 1.122816e+09 	 4.878104e+21 	 2.722195e+07 	 1.016108e+39 	 6.646683e+38 	 1.332964e+22 	 9.401666e+08
1.20208895e+06 	 9.790963e+00 	 2.636259e+08 	 1.236680e+04 	 1.120844e+09 	 4.839713e+21 	 2.692387e+07 	 1.016086e+39 	 6.646585e+38 	 1.322992e+22 	 9.316401e+08
1.20210456e+06 	 9.890663e+00 	 2.633946e+08 	 1.224178e+04 	 1.118878e+09 	 4.801678e+21 	 2.662909e+07 	 1.016064e+39 	 6.646487e+38 	 1.313109e+22 	 9.231893e+08
1.20212019e+06 	 9.991379e+00 	 2.631638e+08 	 1.211803e+04 	 1.116918e+09 	 4.763997e+21 	 2.633756e+07 	 1.016042e+39 	 6.646388e+38 	 1.303314e+22 	 9.148135e+08
1.20213583e+06 	 1.009312e+01 	 2.629335e+08 	 1.199552e+04 	 1.114964e+09 	 4.726666e+21 	 2.604926e+07 	 1.016020e+39 	 6.646289e+38 	 1.293605e+22 	 9.065120e+08
1.20215149e+06 	 1.019590e+01 	 2.627037e+08 	 1.187425e+04 	 1.113016e+09 	 4.689680e+21 	 2.576414e+07 	 1.015997e+39 	 6.646189e+38 	 1.283982e+22 	 8.982842e+08
1.20216715e+06 	 1.029972e+01 	 2.624744e+08 	 1.175421e+04 	 1.111074e+09 	 4.653036e+21 	 2.548218e+07 	 1.015975e+39 	 6.646090e+38 	 1.274444e+22 	 8.901295e+08
1.20218284e+06 	 1.040460e+01 	 2.622455e+08 	 1.163538e+04 	 1.109137e+09 	 4.616731e+21 	 2.520333e+07 	 1.015953e+39 	 6.645989e+38 	 1.264990e+22 	 8.820473e+08
1.20219853e+06 	 1.051055e+01 	 2.620172e+08 	 1.151776e+04 	 1.107207e+09 	 4.580761e+21 	 2.492755e+07 	 1.015930e+39 	 6.645889e+38 	 1.255619e+22 	 8.740369e+08
1.20221425e+06 	 1.061757e+01 	 2.617894e+08 	 1.140132e+04 	 1.105282e+09 	 4.545122e+21 	 2.465483e+07 	 1.015908e+39 	 6.645787e+38 	 1.246331e+22 	 8.660976e+08
1.20222997e+06 	 1.072569e+01 	 2.615621e+08 	 1.128606e+04 	 1.103363e+09 	 4.509812e+21 	 2.438512e+07 	 1.015885e+39 	 6.645686e+38 	 1.237124e+22 	 8.582289e+08
1.20224572e+06 	 1.083490e+01 	 2.613352e+08 	 1.117196e+04 	 1.101450e+09 	 4.474828e+21 	 2.411838e+07 	 1.015863e+39 	 6.645584e+38 	 1.227998e+22 	 8.504302e+08
1.20226147e+06 	 1.094523e+01 	 2.611089e+08 	 1.105902e+04 	 1.099543e+09 	 4.440166e+21 	 2.385459e+07 	 1.015840e+39 	 6.645481e+38 	 1.218953e+22 	 8.427008e+08
1.20227724e+06 	 1.105668e+01 	 2.608830e+08 	 1.094722e+04 	 1.097642e+09 	 4.405823e+21 	 2.359371e+07 	 1.015817e+39 	 6.645379e+38 	 1.209987e+22 	 8.350402e+08
1.20229303e+06 	 1.116927e+01 	 2.606577e+08 	 1.083655e+04 	 1.095747e+09 	 4.371797e+21 	 2.333572e+07 	 1.015794e+39 	 6.645275e+38 	 1.201100e+22 	 8.274477e+08
1.20230883e+06 	 1.128300e+01 	 2.604328e+08 	 1.072700e+04 	 1.093857e+09 	 4.338083e+21 	 2.308057e+07 	 1.015771e+39 	 6.645172e+38 	 1.192291e+22 	 8.199227e+08
1.20232464e+06 	 1.139789e+01 	 2.602084e+08 	 1.061856e+04 	 1.091973e+09 	 4.304678e+21 	 2.282824e+07 	 1.015749e+39 	 6.645067e+38 	 1.183559e+22 	 8.124647e+08
1.20234047e+06 	 1.151395e+01 	 2.599846e+08 	 1.051121e+04 	 1.090095e+09 	 4.271580e+21 	 2.257869e+07 	 1.015725e+39 	 6.644963e+38 	 1.174903e+22 	 8.050731e+08
1.20235632e+06 	 1.163119e+01 	 2.597612e+08 	 1.040495e+04 	 1.088222e+09 	 4.238785e+21 	 2.233190e+07 	 1.015702e+39 	 6.644858e+38 	 1.166323e+22 	 7.977473e+08
1.20237218e+06 	 1.174962e+01 	 2.595383e+08 	 1.029976e+04 	 1.086356e+09 	 4.206290e+21 	 2.208783e+07 	 1.015679e+39 	 6.644752e+38 	 1.157818e+22 	 7.904867e+08
1.20238806e+06 	 1.186926e+01 	 2.593159e+08 	 1.019564e+04 	 1.084495e+09 	 4.174091e+21 	 2.184646e+07 	 1.015656e+39 	 6.644646e+38 	 1.149387e+22 	 7.832909e+08
1.20240396e+06 	 1.199012e+01 	 2.590940e+08 	 1.009257e+04 	 1.082639e+09 	 4.142187e+21 	 2.160775e+07 	 1.015632e+39 	 6.644540e+38 	 1.141030e+22 	 7.761591e+08
1.20241987e+06 	 1.211221e+01 	 2.588725e+08 	 9.990539e+03 	 1.080789e+09 	 4.110575e+21 	 2.137167e+07 	 1.015609e+39 	 6.644433e+38 	 1.132745e+22 	 7.690909e+08
1.20243580e+06 	 1.223554e+01 	 2.586516e+08 	 9.889540e+03 	 1.078945e+09 	 4.079250e+21 	 2.113819e+07 	 1.015586e+39 	 6.644326e+38 	 1.124533e+22 	 7.620856e+08
1.20245174e+06 	 1.236012e+01 	 2.584311e+08 	 9.789563e+03 	 1.077107e+09 	 4.048212e+21 	 2.090730e+07 	 1.015562e+39 	 6.644218e+38 	 1.116392e+22 	 7.551428e+08
1.20246770e+06 	 1.248598e+01 	 2.582112e+08 	 9.690597e+03 	 1.075274e+09 	 4.017458e+21 	 2.067895e+07 	 1.015538e+39 	 6.644110e+38 	 1.108322e+22 	 7.482619e+08
1.20248368e+06 	 1.261311e+01 	 2.579917e+08 	 9.592631e+03 	 1.073447e+09 	 3.986984e+21 	 2.045311e+07 	 1.015515e+39 	 6.644001e+38 	 1.100323e+22 	 7.414423e+08
1.20249967e+06 	 1.274154e+01 	 2.577727e+08 	 9.495656e+03 	 1.071626e+09 	 3.956786e+21 	 2.022977e+07 	 1.015491e+39 	 6.643892e+38 	 1.092392e+22 	 7.346836e+08
1.20251568e+06 	 1.287128e+01 	 2.575542e+08 	 9.399661e+03 	 1.069810e+09 	 3.926863e+21 	 2.000889e+07 	 1.015467e+39 	 6.643782e+38 	 1.084531e+22 	 7.279851e+08
1.20253171e+06 	 1.300233e+01 	 2.573362e+08 	 9.304636e+03 	 1.067999e+09 	 3.897211e+21 	 1.979045e+07 	 1.015443e+39 	 6.643672e+38 	 1.076738e+22 	 7.213465e+08
1.20254775e+06 	 1.313472e+01 	 2.571187e+08 	 9.210572e+03 	 1.066194e+09 	 3.867828e+21 	 1.957441e+07 	 1.015419e+39 	 6.643561e+38 	 1.069012e+22 	 7.147671e+08
1.20256382e+06 	 1.326846e+01 	 2.569016e+08 	 9.117459e+03 	 1.064395e+09 	 3.838711e+21 	 1.936076e+07 	 1.015395e+39 	 6.643450e+38 	 1.061353e+22 	 7.082464e+08
1.20257990e+06 	 1.340356e+01 	 2.566851e+08 	 9.025287e+03 	 1.062601e+09 	 3.809858e+21 	 1.914946e+07 	 1.015370e+39 	 6.643339e+38 	 1.053760e+22 	 7.017840e+08
1.20259599e+06 	 1.354004e+01 	 2.564690e+08 	 8.934047e+03 	 1.060813e+09 	 3.781266e+21 	 1.894049e+07 	 1.015346e+39 	 6.643226e+38 	 1.046233e+22 	 6.953792e+08
1.20261211e+06 	 1.367790e+01 	 2.562534e+08 	 8.843730e+03 	 1.059030e+09 	 3.752933e+21 	 1.873382e+07 	 1.015322e+39 	 6.643114e+38 	 1.038770e+22 	 6.890317e+08
1.20262824e+06 	 1.381717e+01 	 2.560383e+08 	 8.754325e+03 	 1.057253e+09 	 3.724856e+21 	 1.852943e+07 	 1.015297e+39 	 6.643001e+38 	 1.031373e+22 	 6.827409e+08
1.20264439e+06 	 1.395785e+01 	 2.558236e+08 	 8.665824e+03 	 1.055481e+09 	 3.697033e+21 	 1.832729e+07 	 1.015273e+39 	 6.642887e+38 	 1.024039e+22 	 6.765063e+08
1.20266056e+06 	 1.409997e+01 	 2.556095e+08 	 8.578218e+03 	 1.053714e+09 	 3.669460e+21 	 1.812738e+07 	 1.015248e+39 	 6.642773e+38 	 1.016768e+22 	 6.703274e+08
1.20267675e+06 	 1.424354e+01 	 2.553958e+08 	 8.491498e+03 	 1.051953e+09 	 3.642136e+21 	 1.792967e+07 	 1.015223e+39 	 6.642658e+38 	 1.009560e+22 	 6.642037e+08
1.20269296e+06 	 1.438856e+01 	 2.551826e+08 	 8.405654e+03 	 1.050198e+09 	 3.615058e+21 	 1.773414e+07 	 1.015198e+39 	 6.642543e+38 	 1.002413e+22 	 6.581348e+08
1.20270918e+06 	 1.453506e+01 	 2.549699e+08 	 8.320678e+03 	 1.048448e+09 	 3.588223e+21 	 1.754076e+07 	 1.015173e+39 	 6.642428e+38 	 9.953283e+21 	 6.521202e+08
1.20272543e+06 	 1.468305e+01 	 2.547576e+08 	 8.236562e+03 	 1.046703e+09 	 3.561629e+21 	 1.734951e+07 	 1.015148e+39 	 6.642312e+38 	 9.883041e+21 	 6.461594e+08
1.20274169e+06 	 1.483255e+01 	 2.545458e+08 	 8.153295e+03 	 1.044964e+09 	 3.535274e+21 	 1.716037e+07 	 1.015123e+39 	 6.642195e+38 	 9.813400e+21 	 6.402520e+08
1.20275797e+06 	 1.498357e+01 	 2.543346e+08 	 8.070870e+03 	 1.043229e+09 	 3.509155e+21 	 1.697331e+07 	 1.015098e+39 	 6.642078e+38 	 9.744356e+21 	 6.343974e+08
1.20277428e+06 	 1.513613e+01 	 2.541237e+08 	 7.989279e+03 	 1.041501e+09 	 3.483270e+21 	 1.678831e+07 	 1.015073e+39 	 6.641960e+38 	 9.675903e+21 	 6.285952e+08
1.20279060e+06 	 1.529024e+01 	 2.539134e+08 	 7.908512e+03 	 1.039777e+09 	 3.457618e+21 	 1.660535e+07 	 1.015048e+39 	 6.641842e+38 	 9.608037e+21 	 6.228449e+08
1.20280694e+06 	 1.544592e+01 	 2.537035e+08 	 7.828562e+03 	 1.038059e+09 	 3.432195e+21 	 1.642440e+07 	 1.015022e+39 	 6.641723e+38 	 9.540752e+21 	 6.171462e+08
1.20282330e+06 	 1.560318e+01 	 2.534942e+08 	 7.749420e+03 	 1.036347e+09 	 3.407000e+21 	 1.624544e+07 	 1.014997e+39 	 6.641603e+38 	 9.474042e+21 	 6.114984e+08
1.20283968e+06 	 1.576204e+01 	 2.532852e+08 	 7.671079e+03 	 1.034639e+09 	 3.382030e+21 	 1.606846e+07 	 1.014971e+39 	 6.641483e+38 	 9.407900e+21 	 6.059013e+08
1.20285608e+06 	 1.592252e+01 	 2.530768e+08 	 7.593529e+03 	 1.032937e+09 	 3.357282e+21 	 1.589342e+07 	 1.014945e+39 	 6.641363e+38 	 9.342323e+21 	 6.003543e+08
1.20287250e+06 	 1.608464e+01 	 2.528688e+08 	 7.516763e+03 	 1.031240e+09 	 3.332755e+21 	 1.572030e+07 	 1.014919e+39 	 6.641242e+38 	 9.277303e+21 	 5.948570e+08
1.20288894e+06 	 1.624840e+01 	 2.526613e+08 	 7.440773e+03 	 1.029548e+09 	 3.308447e+21 	 1.554909e+07 	 1.014894e+39 	 6.641120e+38 	 9.212836e+21 	 5.894091e+08
1.20290540e+06 	 1.641383e+01 	 2.524543e+08 	 7.365552e+03 	 1.027862e+09 	 3.284354e+21 	 1.537977e+07 	 1.014868e+39 	 6.640998e+38 	 9.148917e+21 	 5.840099e+08
1.20292189e+06 	 1.658094e+01 	 2.522478e+08 	 7.291091e+03 	 1.026180e+09 	 3.260475e+21 	 1.521231e+07 	 1.014841e+39 	 6.640875e+38 	 9.085539e+21 	 5.786592e+08
1.20293839e+06 	 1.674976e+01 	 2.520417e+08 	 7.217382e+03 	 1.024504e+09 	 3.236809e+21 	 1.504668e+07 	 1.014815e+39 	 6.640752e+38 	 9.022700e+21 	 5.733565e+08
1.20295492e+06 	 1.692029e+01 	 2.518360e+08 	 7.144419e+03 	 1.022833e+09 	 3.213352e+21 	 1.488288e+07 	 1.014789e+39 	 6.640628e+38 	 8.960393e+21 	 5.681014e+08
1.20297146e+06 	 1.709256e+01 	 2.516309e+08 	 7.072194e+03 	 1.021168e+09 	 3.190104e+21 	 1.472089e+07 	 1.014763e+39 	 6.640504e+38 	 8.898615e+21 	 5.628934e+08
1.20298803e+06 	 1.726658e+01 	 2.514262e+08 	 7.000698e+03 	 1.019507e+09 	 3.167062e+21 	 1.456067e+07 	 1.014736e+39 	 6.640379e+38 	 8.837360e+21 	 5.577322e+08
1.20300462e+06 	 1.744237e+01 	 2.512220e+08 	 6.929926e+03 	 1.017852e+09 	 3.144225e+21 	 1.440222e+07 	 1.014709e+39 	 6.640253e+38 	 8.776627e+21 	 5.526172e+08
1.20302123e+06 	 1.761995e+01 	 2.510183e+08 	 6.859868e+03 	 1.016201e+09 	 3.121589e+21 	 1.424550e+07 	 1.014683e+39 	 6.640127e+38 	 8.716405e+21 	 5.475483e+08
1.20303786e+06 	 1.779934e+01 	 2.508150e+08 	 6.790519e+03 	 1.014556e+09 	 3.099153e+21 	 1.409051e+07 	 1.014656e+39 	 6.640000e+38 	 8.656690e+21 	 5.425248e+08
1.20305451e+06 	 1.798056e+01 	 2.506122e+08 	 6.721871e+03 	 1.012916e+09 	 3.076915e+21 	 1.393723e+07 	 1.014629e+39 	 6.639873e+38 	 8.597480e+21 	 5.375465e+08
1.20307119e+06 	 1.816361e+01 	 2.504098e+08 	 6.653918e+03 	 1.011281e+09 	 3.054873e+21 	 1.378562e+07 	 1.014602e+39 	 6.639745e+38 	 8.538768e+21 	 5.326129e+08
1.20308789e+06 	 1.834854e+01 	 2.502080e+08 	 6.586651e+03 	 1.009651e+09 	 3.033025e+21 	 1.363569e+07 	 1.014575e+39 	 6.639616e+38 	 8.480550e+21 	 5.277236e+08
1.20310461e+06 	 1.853534e+01 	 2.500065e+08 	 6.520064e+03 	 1.008026e+09 	 3.011370e+21 	 1.348740e+07 	 1.014548e+39 	 6.639487e+38 	 8.422821e+21 	 5.228783e+08
1.20312135e+06 	 1.872404e+01 	 2.498056e+08 	 6.454150e+03 	 1.006406e+09 	 2.989904e+21 	 1.334074e+07 	 1.014521e+39 	 6.639357e+38 	 8.365577e+21 	 5.180766e+08
1.20313812e+06 	 1.891467e+01 	 2.496051e+08 	 6.388903e+03 	 1.004791e+09 	 2.968627e+21 	 1.319569e+07 	 1.014493e+39 	 6.639227e+38 	 8.308813e+21 	 5.133180e+08
1.20315491e+06 	 1.910723e+01 	 2.494050e+08 	 6.324315e+03 	 1.003181e+09 	 2.947537e+21 	 1.305224e+07 	 1.014466e+39 	 6.639096e+38 	 8.252527e+21 	 5.086023e+08
1.20317172e+06 	 1.930176e+01 	 2.492055e+08 	 6.260380e+03 	 1.001577e+09 	 2.926633e+21 	 1.291036e+07 	 1.014438e+39 	 6.638964e+38 	 8.196713e+21 	 5.039289e+08
1.20318856e+06 	 1.949826e+01 	 2.490064e+08 	 6.197092e+03 	 9.999768e+08 	 2.905912e+21 	 1.277004e+07 	 1.014410e+39 	 6.638832e+38 	 8.141368e+21 	 4.992976e+08
1.20320542e+06 	 1.969676e+01 	 2.488077e+08 	 6.134443e+03 	 9.983820e+08 	 2.885372e+21 	 1.263126e+07 	 1.014383e+39 	 6.638699e+38 	 8.086484e+21 	 4.947080e+08
1.20322230e+06 	 1.989729e+01 	 2.486095e+08 	 6.072427e+03 	 9.967921e+08 	 2.865012e+21 	 1.249400e+07 	 1.014355e+39 	 6.638565e+38 	 8.032060e+21 	 4.901597e+08
1.20323921e+06 	 2.009985e+01 	 2.484118e+08 	 6.011039e+03 	 9.952071e+08 	 2.844829e+21 	 1.235825e+07 	 1.014327e+39 	 6.638431e+38 	 7.978090e+21 	 4.856524e+08
1.20325614e+06 	 2.030448e+01 	 2.482145e+08 	 5.950271e+03 	 9.936270e+08 	 2.824823e+21 	 1.222399e+07 	 1.014298e+39 	 6.638296e+38 	 7.924570e+21 	 4.811856e+08
1.20327310e+06 	 2.051118e+01 	 2.480177e+08 	 5.890118e+03 	 9.920518e+08 	 2.804990e+21 	 1.209121e+07 	 1.014270e+39 	 6.638161e+38 	 7.871495e+21 	 4.767591e+08
1.20329008e+06 	 2.071999e+01 	 2.478213e+08 	 5.830572e+03 	 9.904815e+08 	 2.785331e+21 	 1.195988e+07 	 1.014242e+39 	 6.638024e+38 	 7.818862e+21 	 4.723725e+08
1.20330708e+06 	 2.093093e+01 	 2.476254e+08 	 5.771629e+03 	 9.889161e+08 	 2.765842e+21 	 1.182999e+07 	 1.014213e+39 	 6.637888e+38 	 7.766666e+21 	 4.680254e+08
1.20332412e+06 	 2.114401e+01 	 2.474299e+08 	 5.713281e+03 	 9.873555e+08 	 2.746523e+21 	 1.170153e+07 	 1.014185e+39 	 6.637750e+38 	 7.714904e+21 	 4.637175e+08
1.20334117e+06 	 2.135926e+01 	 2.472349e+08 	 5.655524e+03 	 9.857998e+08 	 2.727371e+21 	 1.157448e+07 	 1.014156e+39 	 6.637612e+38 	 7.663572e+21 	 4.594485e+08
1.20335825e+06 	 2.157670e+01 	 2.470404e+08 	 5.598350e+03 	 9.842490e+08 	 2.708386e+21 	 1.144882e+07 	 1.014127e+39 	 6.637473e+38 	 7.612667e+21 	 4.552179e+08
1.20337536e+06 	 2.179635e+01 	 2.468463e+08 	 5.541754e+03 	 9.827030e+08 	 2.689567e+21 	 1.132454e+07 	 1.014098e+39 	 6.637333e+38 	 7.562185e+21 	 4.510255e+08
1.20339249e+06 	 2.201824e+01 	 2.466527e+08 	 5.485730e+03 	 9.811619e+08 	 2.670910e+21 	 1.120163e+07 	 1.014069e+39 	 6.637193e+38 	 7.512122e+21 	 4.468709e+08
1.20340964e+06 	 2.224239e+01 	 2.464595e+08 	 5.430273e+03 	 9.796255e+08 	 2.652414e+21 	 1.108006e+07 	 1.014040e+39 	 6.637052e+38 	 7.462472e+21 	 4.427538e+08
1.20342682e+06 	 2.246882e+01 	 2.462667e+08 	 5.375377e+03 	 9.780940e+08 	 2.634078e+21 	 1.095982e+07 	 1.014011e+39 	 6.636911e+38 	 7.413232e+21 	 4.386738e+08
1.20344403e+06 	 2.269755e+01 	 2.460744e+08 	 5.321035e+03 	 9.765671e+08 	 2.615901e+21 	 1.084091e+07 	 1.013981e+39 	 6.636768e+38 	 7.364398e+21 	 4.346307e+08
1.20346127e+06 	 2.292860e+01 	 2.458826e+08 	 5.267243e+03 	 9.750450e+08 	 2.597880e+21 	 1.072330e+07 	 1.013952e+39 	 6.636625e+38 	 7.315967e+21 	 4.306241e+08
1.20347853e+06 	 2.316201e+01 	 2.456912e+08 	 5.213994e+03 	 9.735277e+08 	 2.580014e+21 	 1.060697e+07 	 1.013922e+39 	 6.636481e+38 	 7.267935e+21 	 4.266536e+08
1.20349582e+06 	 2.339780e+01 	 2.455003e+08 	 5.161284e+03 	 9.720150e+08 	 2.562302e+21 	 1.049192e+07 	 1.013892e+39 	 6.636337e+38 	 7.220298e+21 	 4.227191e+08
1.20351313e+06 	 2.363598e+01 	 2.453098e+08 	 5.109106e+03 	 9.705071e+08 	 2.544743e+21 	 1.037814e+07 	 1.013863e+39 	 6.636192e+38 	 7.173053e+21 	 4.188201e+08
1.20353048e+06 	 2.387659e+01 	 2.451197e+08 	 5.057457e+03 	 9.690039e+08 	 2.527334e+21 	 1.026560e+07 	 1.013833e+39 	 6.636046e+38 	 7.126196e+21 	 4.149563e+08
1.20354784e+06 	 2.411964e+01 	 2.449301e+08 	 5.006329e+03 	 9.675054e+08 	 2.510075e+21 	 1.015429e+07 	 1.013802e+39 	 6.635899e+38 	 7.079725e+21 	 4.111274e+08
1.20356524e+06 	 2.436517e+01 	 2.447409e+08 	 4.955718e+03 	 9.660116e+08 	 2.492965e+21 	 1.004420e+07 	 1.013772e+39 	 6.635752e+38 	 7.033636e+21 	 4.073332e+08
1.20358266e+06 	 2.461319e+01 	 2.445522e+08 	 4.905619e+03 	 9.645225e+08 	 2.476000e+21 	 9.935323e+06 	 1.013742e+39 	 6.635604e+38 	 6.987924e+21 	 4.035732e+08
1.20360012e+06 	 2.486374e+01 	 2.443640e+08 	 4.856026e+03 	 9.630380e+08 	 2.459181e+21 	 9.827636e+06 	 1.013711e+39 	 6.635455e+38 	 6.942586e+21 	 3.998473e+08
1.20361760e+06 	 2.511684e+01 	 2.441761e+08 	 4.806935e+03 	 9.615581e+08 	 2.442506e+21 	 9.721127e+06 	 1.013681e+39 	 6.635305e+38 	 6.897619e+21 	 3.961551e+08
1.20363510e+06 	 2.537251e+01 	 2.439887e+08 	 4.758340e+03 	 9.600828e+08 	 2.425973e+21 	 9.615785e+06 	 1.013650e+39 	 6.635155e+38 	 6.853018e+21 	 3.924963e+08
1.20365264e+06 	 2.563079e+01 	 2.438018e+08 	 4.710236e+03 	 9.586121e+08 	 2.409580e+21 	 9.511597e+06 	 1.013619e+39 	 6.635004e+38 	 6.808782e+21 	 3.888706e+08
1.20367021e+06 	 2.589169e+01 	 2.436153e+08 	 4.662618e+03 	 9.571460e+08 	 2.393328e+21 	 9.408549e+06 	 1.013588e+39 	 6.634852e+38 	 6.764905e+21 	 3.852777e+08
1.20368780e+06 	 2.615524e+01 	 2.434292e+08 	 4.615482e+03 	 9.556845e+08 	 2.377214e+21 	 9.306630e+06 	 1.013557e+39 	 6.634699e+38 	 6.721386e+21 	 3.817174e+08
1.20370543e+06 	 2.642148e+01 	 2.432436e+08 	 4.568823e+03 	 9.542275e+08 	 2.361236e+21 	 9.205827e+06 	 1.013526e+39 	 6.634546e+38 	 6.678221e+21 	 3.781893e+08
1.20372308e+06 	 2.669043e+01 	 2.430584e+08 	 4.522635e+03 	 9.527751e+08 	 2.345395e+21 	 9.106127e+06 	 1.013494e+39 	 6.634391e+38 	 6.635408e+21 	 3.746931e+08
1.20374076e+06 	 2.696211e+01 	 2.428737e+08 	 4.476914e+03 	 9.513272e+08 	 2.329689e+21 	 9.007518e+06 	 1.013463e+39 	 6.634236e+38 	 6.592943e+21 	 3.712286e+08
1.20375847e+06 	 2.723656e+01 	 2.426894e+08 	 4.431655e+03 	 9.498839e+08 	 2.314116e+21 	 8.909989e+06 	 1.013431e+39 	 6.634080e+38 	 6.550823e+21 	 3.677955e+08
1.20377621e+06 	 2.751380e+01 	 2.425055e+08 	 4.386854e+03 	 9.484451e+08 	 2.298675e+21 	 8.813527e+06 	 1.013399e+39 	 6.633924e+38 	 6.509045e+21 	 3.643936e+08
1.20379398e+06 	 2.779386e+01 	 2.423220e+08 	 4.342505e+03 	 9.470108e+08 	 2.283364e+21 	 8.718120e+06 	 1.013367e+39 	 6.633766e+38 	 6.467604e+21 	 3.610224e+08
1.20381178e+06 	 2.807676e+01 	 2.421390e+08 	 4.298605e+03 	 9.455810e+08 	 2.268183e+21 	 8.623757e+06 	 1.013335e+39 	 6.633608e+38 	 6.426499e+21 	 3.576819e+08
1.20382961e+06 	 2.836255e+01 	 2.419565e+08 	 4.255149e+03 	 9.441556e+08 	 2.253129e+21 	 8.530427e+06 	 1.013303e+39 	 6.633449e+38 	 6.385725e+21 	 3.543716e+08
1.20384748e+06 	 2.865124e+01 	 2.417743e+08 	 4.212132e+03 	 9.427346e+08 	 2.238203e+21 	 8.438117e+06 	 1.013271e+39 	 6.633289e+38 	 6.345280e+21 	 3.510914e+08
1.20386537e+06 	 2.894287e+01 	 2.415926e+08 	 4.169550e+03 	 9.413181e+08 	 2.223402e+21 	 8.346817e+06 	 1.013238e+39 	 6.633128e+38 	 6.305160e+21 	 3.478410e+08
1.20388330e+06 	 2.923747e+01 	 2.414113e+08 	 4.127399e+03 	 9.399060e+08 	 2.208726e+21 	 8.256515e+06 	 1.013205e+39 	 6.632967e+38 	 6.265364e+21 	 3.446200e+08
1.20390125e+06 	 2.953506e+01 	 2.412305e+08 	 4.085673e+03 	 9.384983e+08 	 2.194173e+21 	 8.167200e+06 	 1.013173e+39 	 6.632804e+38 	 6.225887e+21 	 3.414283e+08
1.20391924e+06 	 2.983568e+01 	 2.410501e+08 	 4.044370e+03 	 9.370950e+08 	 2.179742e+21 	 8.078862e+06 	 1.013140e+39 	 6.632641e+38 	 6.186729e+21 	 3.382655e+08
1.20393726e+06 	 3.013936e+01 	 2.408701e+08 	 4.003484e+03 	 9.356961e+08 	 2.165433e+21 	 7.991490e+06 	 1.013107e+39 	 6.632477e+38 	 6.147885e+21 	 3.351315e+08
1.20395531e+06 	 3.044613e+01 	 2.406905e+08 	 3.963011e+03 	 9.343017e+08 	 2.151244e+21 	 7.905073e+06 	 1.013073e+39 	 6.632312e+38 	 6.109355e+21 	 3.320260e+08
1.20397339e+06 	 3.075602e+01 	 2.405114e+08 	 3.922947e+03 	 9.329116e+08 	 2.137174e+21 	 7.819601e+06 	 1.013040e+39 	 6.632146e+38 	 6.071134e+21 	 3.289486e+08
