r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20143457e+06 	 3.892360e+00 	 2.565704e+08 	 1.965193e+04 	 1.061652e+09 	 4.497391e+21 	 6.591279e+07 	 8.458283e+38 	 5.531276e+38 	 1.155169e+22 	 1.527747e+09
1.20144571e+06 	 3.932595e+00 	 2.562977e+08 	 1.945047e+04 	 1.059397e+09 	 4.454272e+21 	 6.516911e+07 	 8.458200e+38 	 5.531248e+38 	 1.144631e+22 	 1.513968e+09
1.20145684e+06 	 3.973246e+00 	 2.560256e+08 	 1.925106e+04 	 1.057148e+09 	 4.411602e+21 	 6.443386e+07 	 8.458116e+38 	 5.531221e+38 	 1.134197e+22 	 1.500311e+09
1.20146797e+06 	 4.014316e+00 	 2.557539e+08 	 1.905370e+04 	 1.054906e+09 	 4.369377e+21 	 6.370697e+07 	 8.458032e+38 	 5.531193e+38 	 1.123867e+22 	 1.486774e+09
1.20147909e+06 	 4.055812e+00 	 2.554827e+08 	 1.885837e+04 	 1.052669e+09 	 4.327590e+21 	 6.298832e+07 	 8.457949e+38 	 5.531166e+38 	 1.113640e+22 	 1.473358e+09
1.20149022e+06 	 4.097736e+00 	 2.552120e+08 	 1.866503e+04 	 1.050440e+09 	 4.286237e+21 	 6.227783e+07 	 8.457865e+38 	 5.531138e+38 	 1.103514e+22 	 1.460060e+09
1.20150135e+06 	 4.140094e+00 	 2.549417e+08 	 1.847368e+04 	 1.048217e+09 	 4.245314e+21 	 6.157540e+07 	 8.457781e+38 	 5.531110e+38 	 1.093489e+22 	 1.446879e+09
1.20151247e+06 	 4.182889e+00 	 2.546720e+08 	 1.828429e+04 	 1.046000e+09 	 4.204817e+21 	 6.088094e+07 	 8.457697e+38 	 5.531082e+38 	 1.083563e+22 	 1.433816e+09
1.20152360e+06 	 4.226127e+00 	 2.544028e+08 	 1.809685e+04 	 1.043789e+09 	 4.164740e+21 	 6.019436e+07 	 8.457613e+38 	 5.531054e+38 	 1.073736e+22 	 1.420868e+09
1.20153472e+06 	 4.269812e+00 	 2.541340e+08 	 1.791132e+04 	 1.041585e+09 	 4.125080e+21 	 5.951558e+07 	 8.457528e+38 	 5.531026e+38 	 1.064006e+22 	 1.408034e+09
1.20154584e+06 	 4.313949e+00 	 2.538658e+08 	 1.772770e+04 	 1.039387e+09 	 4.085832e+21 	 5.884449e+07 	 8.457444e+38 	 5.530998e+38 	 1.054373e+22 	 1.395314e+09
1.20155696e+06 	 4.358542e+00 	 2.535980e+08 	 1.754595e+04 	 1.037196e+09 	 4.046990e+21 	 5.818102e+07 	 8.457360e+38 	 5.530970e+38 	 1.044835e+22 	 1.382707e+09
1.20156807e+06 	 4.403595e+00 	 2.533307e+08 	 1.736607e+04 	 1.035011e+09 	 4.008551e+21 	 5.752508e+07 	 8.457275e+38 	 5.530942e+38 	 1.035391e+22 	 1.370211e+09
1.20157919e+06 	 4.449115e+00 	 2.530639e+08 	 1.718804e+04 	 1.032832e+09 	 3.970509e+21 	 5.687657e+07 	 8.457190e+38 	 5.530914e+38 	 1.026041e+22 	 1.357826e+09
1.20159031e+06 	 4.495105e+00 	 2.527976e+08 	 1.701183e+04 	 1.030659e+09 	 3.932861e+21 	 5.623543e+07 	 8.457106e+38 	 5.530885e+38 	 1.016783e+22 	 1.345551e+09
1.20160142e+06 	 4.541570e+00 	 2.525318e+08 	 1.683743e+04 	 1.028493e+09 	 3.895603e+21 	 5.560155e+07 	 8.457021e+38 	 5.530857e+38 	 1.007617e+22 	 1.333384e+09
1.20161254e+06 	 4.588516e+00 	 2.522664e+08 	 1.666481e+04 	 1.026332e+09 	 3.858730e+21 	 5.497487e+07 	 8.456936e+38 	 5.530828e+38 	 9.985407e+21 	 1.321326e+09
1.20162365e+06 	 4.635947e+00 	 2.520016e+08 	 1.649397e+04 	 1.024178e+09 	 3.822238e+21 	 5.435529e+07 	 8.456851e+38 	 5.530800e+38 	 9.895544e+21 	 1.309374e+09
1.20163477e+06 	 4.683868e+00 	 2.517372e+08 	 1.632487e+04 	 1.022031e+09 	 3.786123e+21 	 5.374274e+07 	 8.456766e+38 	 5.530771e+38 	 9.806568e+21 	 1.297528e+09
1.20164588e+06 	 4.732284e+00 	 2.514733e+08 	 1.615751e+04 	 1.019889e+09 	 3.750382e+21 	 5.313714e+07 	 8.456681e+38 	 5.530742e+38 	 9.718471e+21 	 1.285787e+09
1.20165699e+06 	 4.781202e+00 	 2.512099e+08 	 1.599187e+04 	 1.017754e+09 	 3.715009e+21 	 5.253841e+07 	 8.456595e+38 	 5.530714e+38 	 9.631242e+21 	 1.274150e+09
1.20166811e+06 	 4.830624e+00 	 2.509470e+08 	 1.582792e+04 	 1.015625e+09 	 3.680001e+21 	 5.194646e+07 	 8.456510e+38 	 5.530685e+38 	 9.544872e+21 	 1.262617e+09
1.20167922e+06 	 4.880558e+00 	 2.506846e+08 	 1.566566e+04 	 1.013501e+09 	 3.645354e+21 	 5.136123e+07 	 8.456424e+38 	 5.530656e+38 	 9.459352e+21 	 1.251185e+09
1.20169033e+06 	 4.931008e+00 	 2.504226e+08 	 1.550506e+04 	 1.011384e+09 	 3.611063e+21 	 5.078263e+07 	 8.456339e+38 	 5.530627e+38 	 9.374672e+21 	 1.239856e+09
1.20170144e+06 	 4.981979e+00 	 2.501612e+08 	 1.534610e+04 	 1.009274e+09 	 3.577126e+21 	 5.021059e+07 	 8.456253e+38 	 5.530598e+38 	 9.290825e+21 	 1.228626e+09
1.20171255e+06 	 5.033477e+00 	 2.499002e+08 	 1.518877e+04 	 1.007169e+09 	 3.543538e+21 	 4.964504e+07 	 8.456167e+38 	 5.530569e+38 	 9.207802e+21 	 1.217497e+09
1.20172366e+06 	 5.085508e+00 	 2.496397e+08 	 1.503306e+04 	 1.005070e+09 	 3.510295e+21 	 4.908590e+07 	 8.456081e+38 	 5.530540e+38 	 9.125594e+21 	 1.206466e+09
1.20173477e+06 	 5.138076e+00 	 2.493797e+08 	 1.487894e+04 	 1.002977e+09 	 3.477394e+21 	 4.853309e+07 	 8.455995e+38 	 5.530510e+38 	 9.044194e+21 	 1.195533e+09
1.20174588e+06 	 5.191188e+00 	 2.491201e+08 	 1.472641e+04 	 1.000891e+09 	 3.444831e+21 	 4.798656e+07 	 8.455909e+38 	 5.530481e+38 	 8.963594e+21 	 1.184697e+09
1.20175699e+06 	 5.244849e+00 	 2.488611e+08 	 1.457543e+04 	 9.988103e+08 	 3.412604e+21 	 4.744622e+07 	 8.455822e+38 	 5.530452e+38 	 8.883787e+21 	 1.173958e+09
1.20176811e+06 	 5.299064e+00 	 2.486025e+08 	 1.442601e+04 	 9.967358e+08 	 3.380707e+21 	 4.691200e+07 	 8.455736e+38 	 5.530422e+38 	 8.804760e+21 	 1.163313e+09
1.20177922e+06 	 5.353840e+00 	 2.483444e+08 	 1.427812e+04 	 9.946673e+08 	 3.349137e+21 	 4.638384e+07 	 8.455649e+38 	 5.530393e+38 	 8.726508e+21 	 1.152764e+09
1.20179033e+06 	 5.409182e+00 	 2.480868e+08 	 1.413174e+04 	 9.926048e+08 	 3.317891e+21 	 4.586166e+07 	 8.455563e+38 	 5.530363e+38 	 8.649022e+21 	 1.142308e+09
1.20180144e+06 	 5.465096e+00 	 2.478297e+08 	 1.398686e+04 	 9.905483e+08 	 3.286965e+21 	 4.534540e+07 	 8.455476e+38 	 5.530333e+38 	 8.572295e+21 	 1.131945e+09
1.20181255e+06 	 5.521588e+00 	 2.475730e+08 	 1.384347e+04 	 9.884977e+08 	 3.256355e+21 	 4.483499e+07 	 8.455389e+38 	 5.530304e+38 	 8.496316e+21 	 1.121674e+09
1.20182366e+06 	 5.578664e+00 	 2.473168e+08 	 1.370155e+04 	 9.864530e+08 	 3.226059e+21 	 4.433036e+07 	 8.455302e+38 	 5.530274e+38 	 8.421081e+21 	 1.111495e+09
1.20183478e+06 	 5.636330e+00 	 2.470611e+08 	 1.356108e+04 	 9.844142e+08 	 3.196072e+21 	 4.383145e+07 	 8.455215e+38 	 5.530244e+38 	 8.346580e+21 	 1.101406e+09
1.20184589e+06 	 5.694592e+00 	 2.468059e+08 	 1.342206e+04 	 9.823814e+08 	 3.166392e+21 	 4.333819e+07 	 8.455128e+38 	 5.530214e+38 	 8.272806e+21 	 1.091407e+09
1.20185701e+06 	 5.753457e+00 	 2.465511e+08 	 1.328446e+04 	 9.803544e+08 	 3.137016e+21 	 4.285052e+07 	 8.455040e+38 	 5.530184e+38 	 8.199754e+21 	 1.081497e+09
1.20186812e+06 	 5.812930e+00 	 2.462969e+08 	 1.314827e+04 	 9.783334e+08 	 3.107940e+21 	 4.236838e+07 	 8.454953e+38 	 5.530153e+38 	 8.127416e+21 	 1.071674e+09
1.20187923e+06 	 5.873017e+00 	 2.460431e+08 	 1.301347e+04 	 9.763184e+08 	 3.079161e+21 	 4.189170e+07 	 8.454865e+38 	 5.530123e+38 	 8.055785e+21 	 1.061940e+09
1.20189035e+06 	 5.933726e+00 	 2.457898e+08 	 1.288006e+04 	 9.743091e+08 	 3.050676e+21 	 4.142042e+07 	 8.454778e+38 	 5.530093e+38 	 7.984850e+21 	 1.052292e+09
1.20190147e+06 	 5.995062e+00 	 2.455370e+08 	 1.274801e+04 	 9.723057e+08 	 3.022481e+21 	 4.095447e+07 	 8.454690e+38 	 5.530062e+38 	 7.914607e+21 	 1.042730e+09
1.20191259e+06 	 6.057032e+00 	 2.452846e+08 	 1.261732e+04 	 9.703081e+08 	 2.994573e+21 	 4.049380e+07 	 8.454602e+38 	 5.530032e+38 	 7.845046e+21 	 1.033253e+09
1.20192370e+06 	 6.119643e+00 	 2.450327e+08 	 1.248797e+04 	 9.683163e+08 	 2.966950e+21 	 4.003835e+07 	 8.454513e+38 	 5.530001e+38 	 7.776162e+21 	 1.023860e+09
1.20193482e+06 	 6.182901e+00 	 2.447813e+08 	 1.235995e+04 	 9.663303e+08 	 2.939607e+21 	 3.958806e+07 	 8.454425e+38 	 5.529971e+38 	 7.707948e+21 	 1.014551e+09
1.20194595e+06 	 6.246813e+00 	 2.445304e+08 	 1.223324e+04 	 9.643500e+08 	 2.912542e+21 	 3.914287e+07 	 8.454337e+38 	 5.529940e+38 	 7.640396e+21 	 1.005325e+09
1.20195707e+06 	 6.311386e+00 	 2.442799e+08 	 1.210782e+04 	 9.623755e+08 	 2.885753e+21 	 3.870271e+07 	 8.454248e+38 	 5.529909e+38 	 7.573500e+21 	 9.961811e+08
1.20196819e+06 	 6.376626e+00 	 2.440299e+08 	 1.198369e+04 	 9.604068e+08 	 2.859236e+21 	 3.826754e+07 	 8.454160e+38 	 5.529878e+38 	 7.507254e+21 	 9.871188e+08
1.20197932e+06 	 6.442540e+00 	 2.437804e+08 	 1.186084e+04 	 9.584439e+08 	 2.832989e+21 	 3.783730e+07 	 8.454071e+38 	 5.529847e+38 	 7.441652e+21 	 9.781372e+08
1.20199044e+06 	 6.509136e+00 	 2.435314e+08 	 1.173924e+04 	 9.564867e+08 	 2.807009e+21 	 3.741193e+07 	 8.453982e+38 	 5.529816e+38 	 7.376688e+21 	 9.692357e+08
1.20200157e+06 	 6.576420e+00 	 2.432828e+08 	 1.161889e+04 	 9.545352e+08 	 2.781292e+21 	 3.699137e+07 	 8.453893e+38 	 5.529785e+38 	 7.312352e+21 	 9.604136e+08
1.20201270e+06 	 6.644399e+00 	 2.430347e+08 	 1.149978e+04 	 9.525894e+08 	 2.755835e+21 	 3.657558e+07 	 8.453804e+38 	 5.529754e+38 	 7.248639e+21 	 9.516701e+08
1.20202383e+06 	 6.713082e+00 	 2.427871e+08 	 1.138188e+04 	 9.506493e+08 	 2.730637e+21 	 3.616449e+07 	 8.453714e+38 	 5.529722e+38 	 7.185543e+21 	 9.430046e+08
1.20203496e+06 	 6.782474e+00 	 2.425400e+08 	 1.126520e+04 	 9.487149e+08 	 2.705694e+21 	 3.575805e+07 	 8.453625e+38 	 5.529691e+38 	 7.123057e+21 	 9.344165e+08
1.20204610e+06 	 6.852583e+00 	 2.422933e+08 	 1.114971e+04 	 9.467861e+08 	 2.681002e+21 	 3.535622e+07 	 8.453535e+38 	 5.529659e+38 	 7.061174e+21 	 9.259049e+08
1.20205723e+06 	 6.923417e+00 	 2.420471e+08 	 1.103540e+04 	 9.448629e+08 	 2.656561e+21 	 3.495893e+07 	 8.453445e+38 	 5.529628e+38 	 6.999889e+21 	 9.174694e+08
1.20206837e+06 	 6.994984e+00 	 2.418013e+08 	 1.092227e+04 	 9.429453e+08 	 2.632366e+21 	 3.456613e+07 	 8.453356e+38 	 5.529596e+38 	 6.939196e+21 	 9.091092e+08
1.20207951e+06 	 7.067290e+00 	 2.415561e+08 	 1.081030e+04 	 9.410333e+08 	 2.608417e+21 	 3.417779e+07 	 8.453265e+38 	 5.529564e+38 	 6.879089e+21 	 9.008235e+08
1.20209065e+06 	 7.140343e+00 	 2.413113e+08 	 1.069947e+04 	 9.391270e+08 	 2.584709e+21 	 3.379383e+07 	 8.453175e+38 	 5.529532e+38 	 6.819563e+21 	 8.926119e+08
1.20210180e+06 	 7.214152e+00 	 2.410670e+08 	 1.058978e+04 	 9.372263e+08 	 2.561241e+21 	 3.341422e+07 	 8.453085e+38 	 5.529500e+38 	 6.760612e+21 	 8.844736e+08
1.20211294e+06 	 7.288723e+00 	 2.408231e+08 	 1.048122e+04 	 9.353312e+08 	 2.538010e+21 	 3.303891e+07 	 8.452994e+38 	 5.529468e+38 	 6.702230e+21 	 8.764079e+08
1.20212409e+06 	 7.364065e+00 	 2.405797e+08 	 1.037377e+04 	 9.334417e+08 	 2.515013e+21 	 3.266784e+07 	 8.452904e+38 	 5.529436e+38 	 6.644409e+21 	 8.684143e+08
1.20213524e+06 	 7.440186e+00 	 2.403368e+08 	 1.026742e+04 	 9.315576e+08 	 2.492247e+21 	 3.230097e+07 	 8.452813e+38 	 5.529404e+38 	 6.587145e+21 	 8.604922e+08
1.20214639e+06 	 7.517094e+00 	 2.400944e+08 	 1.016216e+04 	 9.296791e+08 	 2.469711e+21 	 3.193825e+07 	 8.452722e+38 	 5.529371e+38 	 6.530431e+21 	 8.526409e+08
1.20215755e+06 	 7.594797e+00 	 2.398524e+08 	 1.005797e+04 	 9.278061e+08 	 2.447401e+21 	 3.157963e+07 	 8.452631e+38 	 5.529339e+38 	 6.474262e+21 	 8.448597e+08
1.20216870e+06 	 7.673303e+00 	 2.396109e+08 	 9.954862e+03 	 9.259386e+08 	 2.425315e+21 	 3.122507e+07 	 8.452540e+38 	 5.529306e+38 	 6.418633e+21 	 8.371482e+08
1.20217986e+06 	 7.752621e+00 	 2.393698e+08 	 9.852806e+03 	 9.240766e+08 	 2.403452e+21 	 3.087451e+07 	 8.452448e+38 	 5.529273e+38 	 6.363538e+21 	 8.295056e+08
1.20219103e+06 	 7.832758e+00 	 2.391293e+08 	 9.751796e+03 	 9.222200e+08 	 2.381808e+21 	 3.052793e+07 	 8.452357e+38 	 5.529241e+38 	 6.308972e+21 	 8.219313e+08
1.20220219e+06 	 7.913724e+00 	 2.388892e+08 	 9.651822e+03 	 9.203690e+08 	 2.360382e+21 	 3.018526e+07 	 8.452265e+38 	 5.529208e+38 	 6.254930e+21 	 8.144248e+08
1.20221336e+06 	 7.995526e+00 	 2.386495e+08 	 9.552873e+03 	 9.185234e+08 	 2.339171e+21 	 2.984646e+07 	 8.452173e+38 	 5.529175e+38 	 6.201407e+21 	 8.069854e+08
1.20222453e+06 	 8.078174e+00 	 2.384103e+08 	 9.454939e+03 	 9.166832e+08 	 2.318172e+21 	 2.951150e+07 	 8.452081e+38 	 5.529142e+38 	 6.148396e+21 	 7.996126e+08
1.20223570e+06 	 8.161677e+00 	 2.381716e+08 	 9.358008e+03 	 9.148485e+08 	 2.297384e+21 	 2.918032e+07 	 8.451989e+38 	 5.529109e+38 	 6.095893e+21 	 7.923058e+08
1.20224688e+06 	 8.246042e+00 	 2.379334e+08 	 9.262071e+03 	 9.130192e+08 	 2.276804e+21 	 2.885289e+07 	 8.451896e+38 	 5.529075e+38 	 6.043893e+21 	 7.850644e+08
1.20225806e+06 	 8.331280e+00 	 2.376956e+08 	 9.167117e+03 	 9.111952e+08 	 2.256430e+21 	 2.852916e+07 	 8.451804e+38 	 5.529042e+38 	 5.992389e+21 	 7.778879e+08
1.20226924e+06 	 8.417398e+00 	 2.374583e+08 	 9.073138e+03 	 9.093766e+08 	 2.236260e+21 	 2.820909e+07 	 8.451711e+38 	 5.529009e+38 	 5.941377e+21 	 7.707756e+08
1.20228042e+06 	 8.504407e+00 	 2.372214e+08 	 8.980121e+03 	 9.075634e+08 	 2.216291e+21 	 2.789263e+07 	 8.451618e+38 	 5.528975e+38 	 5.890853e+21 	 7.637271e+08
1.20229161e+06 	 8.592315e+00 	 2.369850e+08 	 8.888058e+03 	 9.057555e+08 	 2.196522e+21 	 2.757976e+07 	 8.451525e+38 	 5.528941e+38 	 5.840810e+21 	 7.567417e+08
1.20230281e+06 	 8.681131e+00 	 2.367491e+08 	 8.796939e+03 	 9.039530e+08 	 2.176950e+21 	 2.727041e+07 	 8.451432e+38 	 5.528908e+38 	 5.791246e+21 	 7.498189e+08
1.20231400e+06 	 8.770866e+00 	 2.365137e+08 	 8.706754e+03 	 9.021558e+08 	 2.157574e+21 	 2.696457e+07 	 8.451339e+38 	 5.528874e+38 	 5.742154e+21 	 7.429581e+08
1.20232520e+06 	 8.861528e+00 	 2.362787e+08 	 8.617494e+03 	 9.003640e+08 	 2.138391e+21 	 2.666218e+07 	 8.451245e+38 	 5.528840e+38 	 5.693533e+21 	 7.361588e+08
1.20233640e+06 	 8.953127e+00 	 2.360441e+08 	 8.529148e+03 	 8.985775e+08 	 2.119400e+21 	 2.636321e+07 	 8.451152e+38 	 5.528806e+38 	 5.645373e+21 	 7.294204e+08
1.20234760e+06 	 9.045673e+00 	 2.358101e+08 	 8.441709e+03 	 8.967962e+08 	 2.100597e+21 	 2.606761e+07 	 8.451058e+38 	 5.528772e+38 	 5.597672e+21 	 7.227425e+08
1.20235881e+06 	 9.139176e+00 	 2.355765e+08 	 8.355166e+03 	 8.950203e+08 	 2.081982e+21 	 2.577536e+07 	 8.450964e+38 	 5.528737e+38 	 5.550424e+21 	 7.161245e+08
1.20237003e+06 	 9.233645e+00 	 2.353433e+08 	 8.269510e+03 	 8.932496e+08 	 2.063551e+21 	 2.548641e+07 	 8.450869e+38 	 5.528703e+38 	 5.503626e+21 	 7.095658e+08
1.20238124e+06 	 9.329090e+00 	 2.351106e+08 	 8.184732e+03 	 8.914841e+08 	 2.045304e+21 	 2.520072e+07 	 8.450775e+38 	 5.528668e+38 	 5.457272e+21 	 7.030660e+08
1.20239246e+06 	 9.425522e+00 	 2.348784e+08 	 8.100823e+03 	 8.897238e+08 	 2.027238e+21 	 2.491826e+07 	 8.450680e+38 	 5.528634e+38 	 5.411357e+21 	 6.966245e+08
1.20240369e+06 	 9.522951e+00 	 2.346466e+08 	 8.017775e+03 	 8.879687e+08 	 2.009352e+21 	 2.463898e+07 	 8.450585e+38 	 5.528599e+38 	 5.365878e+21 	 6.902409e+08
1.20241492e+06 	 9.621387e+00 	 2.344153e+08 	 7.935577e+03 	 8.862189e+08 	 1.991642e+21 	 2.436287e+07 	 8.450491e+38 	 5.528564e+38 	 5.320831e+21 	 6.839145e+08
1.20242615e+06 	 9.720840e+00 	 2.341844e+08 	 7.854223e+03 	 8.844742e+08 	 1.974109e+21 	 2.408987e+07 	 8.450395e+38 	 5.528529e+38 	 5.276211e+21 	 6.776450e+08
1.20243739e+06 	 9.821321e+00 	 2.339541e+08 	 7.773703e+03 	 8.827348e+08 	 1.956750e+21 	 2.381995e+07 	 8.450300e+38 	 5.528494e+38 	 5.232014e+21 	 6.714317e+08
1.20244863e+06 	 9.922841e+00 	 2.337241e+08 	 7.694008e+03 	 8.810006e+08 	 1.939563e+21 	 2.355308e+07 	 8.450204e+38 	 5.528459e+38 	 5.188237e+21 	 6.652742e+08
1.20245987e+06 	 1.002541e+01 	 2.334947e+08 	 7.615130e+03 	 8.792716e+08 	 1.922545e+21 	 2.328923e+07 	 8.450109e+38 	 5.528424e+38 	 5.144874e+21 	 6.591721e+08
1.20247112e+06 	 1.012904e+01 	 2.332657e+08 	 7.537061e+03 	 8.775476e+08 	 1.905697e+21 	 2.302835e+07 	 8.450013e+38 	 5.528388e+38 	 5.101920e+21 	 6.531247e+08
1.20248237e+06 	 1.023374e+01 	 2.330371e+08 	 7.459792e+03 	 8.758288e+08 	 1.889014e+21 	 2.277042e+07 	 8.449917e+38 	 5.528353e+38 	 5.059372e+21 	 6.471318e+08
1.20249363e+06 	 1.033952e+01 	 2.328090e+08 	 7.383315e+03 	 8.741151e+08 	 1.872497e+21 	 2.251540e+07 	 8.449820e+38 	 5.528317e+38 	 5.017226e+21 	 6.411927e+08
1.20250489e+06 	 1.044640e+01 	 2.325814e+08 	 7.307622e+03 	 8.724065e+08 	 1.856142e+21 	 2.226326e+07 	 8.449724e+38 	 5.528281e+38 	 4.975477e+21 	 6.353070e+08
1.20251616e+06 	 1.055438e+01 	 2.323542e+08 	 7.232706e+03 	 8.707030e+08 	 1.839949e+21 	 2.201397e+07 	 8.449627e+38 	 5.528245e+38 	 4.934122e+21 	 6.294742e+08
1.20252743e+06 	 1.066347e+01 	 2.321274e+08 	 7.158557e+03 	 8.690046e+08 	 1.823915e+21 	 2.176748e+07 	 8.449530e+38 	 5.528209e+38 	 4.893156e+21 	 6.236939e+08
1.20253871e+06 	 1.077370e+01 	 2.319012e+08 	 7.085169e+03 	 8.673112e+08 	 1.808039e+21 	 2.152379e+07 	 8.449433e+38 	 5.528173e+38 	 4.852577e+21 	 6.179656e+08
1.20254999e+06 	 1.088506e+01 	 2.316753e+08 	 7.012532e+03 	 8.656229e+08 	 1.792320e+21 	 2.128284e+07 	 8.449336e+38 	 5.528137e+38 	 4.812380e+21 	 6.122888e+08
1.20256128e+06 	 1.099758e+01 	 2.314500e+08 	 6.940641e+03 	 8.639397e+08 	 1.776756e+21 	 2.104461e+07 	 8.449239e+38 	 5.528101e+38 	 4.772563e+21 	 6.066631e+08
1.20257257e+06 	 1.111125e+01 	 2.312251e+08 	 6.869487e+03 	 8.622615e+08 	 1.761345e+21 	 2.080906e+07 	 8.449141e+38 	 5.528064e+38 	 4.733119e+21 	 6.010880e+08
1.20258386e+06 	 1.122610e+01 	 2.310006e+08 	 6.799062e+03 	 8.605883e+08 	 1.746085e+21 	 2.057618e+07 	 8.449043e+38 	 5.528027e+38 	 4.694046e+21 	 5.955631e+08
1.20259516e+06 	 1.134214e+01 	 2.307766e+08 	 6.729359e+03 	 8.589202e+08 	 1.730976e+21 	 2.034592e+07 	 8.448945e+38 	 5.527991e+38 	 4.655340e+21 	 5.900879e+08
1.20260647e+06 	 1.145938e+01 	 2.305531e+08 	 6.660370e+03 	 8.572570e+08 	 1.716014e+21 	 2.011826e+07 	 8.448847e+38 	 5.527954e+38 	 4.616997e+21 	 5.846621e+08
1.20261778e+06 	 1.157783e+01 	 2.303300e+08 	 6.592089e+03 	 8.555988e+08 	 1.701199e+21 	 1.989317e+07 	 8.448748e+38 	 5.527917e+38 	 4.579013e+21 	 5.792851e+08
1.20262910e+06 	 1.169751e+01 	 2.301074e+08 	 6.524508e+03 	 8.539455e+08 	 1.686530e+21 	 1.967062e+07 	 8.448649e+38 	 5.527880e+38 	 4.541385e+21 	 5.739566e+08
1.20264042e+06 	 1.181842e+01 	 2.298852e+08 	 6.457619e+03 	 8.522972e+08 	 1.672003e+21 	 1.945058e+07 	 8.448550e+38 	 5.527843e+38 	 4.504110e+21 	 5.686761e+08
1.20265175e+06 	 1.194058e+01 	 2.296634e+08 	 6.391417e+03 	 8.506538e+08 	 1.657619e+21 	 1.923301e+07 	 8.448451e+38 	 5.527805e+38 	 4.467183e+21 	 5.634432e+08
1.20266309e+06 	 1.206400e+01 	 2.294422e+08 	 6.325893e+03 	 8.490153e+08 	 1.643376e+21 	 1.901791e+07 	 8.448352e+38 	 5.527768e+38 	 4.430602e+21 	 5.582575e+08
1.20267443e+06 	 1.218870e+01 	 2.292213e+08 	 6.261041e+03 	 8.473818e+08 	 1.629273e+21 	 1.880522e+07 	 8.448252e+38 	 5.527730e+38 	 4.394363e+21 	 5.531185e+08
1.20268577e+06 	 1.231469e+01 	 2.290010e+08 	 6.196854e+03 	 8.457533e+08 	 1.615307e+21 	 1.859494e+07 	 8.448152e+38 	 5.527692e+38 	 4.358465e+21 	 5.480258e+08
1.20269712e+06 	 1.244198e+01 	 2.287810e+08 	 6.133324e+03 	 8.441296e+08 	 1.601478e+21 	 1.838703e+07 	 8.448052e+38 	 5.527654e+38 	 4.322900e+21 	 5.429791e+08
1.20270848e+06 	 1.257059e+01 	 2.285616e+08 	 6.070446e+03 	 8.425108e+08 	 1.587784e+21 	 1.818146e+07 	 8.447952e+38 	 5.527616e+38 	 4.287668e+21 	 5.379779e+08
1.20271984e+06 	 1.270052e+01 	 2.283425e+08 	 6.008213e+03 	 8.408969e+08 	 1.574223e+21 	 1.797821e+07 	 8.447852e+38 	 5.527578e+38 	 4.252764e+21 	 5.330218e+08
1.20273121e+06 	 1.283180e+01 	 2.281240e+08 	 5.946618e+03 	 8.392878e+08 	 1.560794e+21 	 1.777725e+07 	 8.447751e+38 	 5.527540e+38 	 4.218185e+21 	 5.281104e+08
1.20274259e+06 	 1.296443e+01 	 2.279058e+08 	 5.885654e+03 	 8.376836e+08 	 1.547496e+21 	 1.757855e+07 	 8.447650e+38 	 5.527501e+38 	 4.183928e+21 	 5.232434e+08
1.20275397e+06 	 1.309844e+01 	 2.276882e+08 	 5.825315e+03 	 8.360841e+08 	 1.534328e+21 	 1.738209e+07 	 8.447549e+38 	 5.527463e+38 	 4.149989e+21 	 5.184204e+08
1.20276536e+06 	 1.323383e+01 	 2.274709e+08 	 5.765595e+03 	 8.344895e+08 	 1.521287e+21 	 1.718785e+07 	 8.447447e+38 	 5.527424e+38 	 4.116367e+21 	 5.136408e+08
1.20277675e+06 	 1.337062e+01 	 2.272541e+08 	 5.706487e+03 	 8.328997e+08 	 1.508373e+21 	 1.699580e+07 	 8.447346e+38 	 5.527385e+38 	 4.083057e+21 	 5.089045e+08
1.20278815e+06 	 1.350882e+01 	 2.270378e+08 	 5.647984e+03 	 8.313148e+08 	 1.495585e+21 	 1.680591e+07 	 8.447244e+38 	 5.527346e+38 	 4.050057e+21 	 5.042109e+08
1.20279956e+06 	 1.364846e+01 	 2.268219e+08 	 5.590082e+03 	 8.297346e+08 	 1.482921e+21 	 1.661816e+07 	 8.447142e+38 	 5.527307e+38 	 4.017363e+21 	 4.995597e+08
1.20281097e+06 	 1.378953e+01 	 2.266065e+08 	 5.532773e+03 	 8.281592e+08 	 1.470380e+21 	 1.643252e+07 	 8.447039e+38 	 5.527268e+38 	 3.984973e+21 	 4.949505e+08
1.20282239e+06 	 1.393206e+01 	 2.263915e+08 	 5.476052e+03 	 8.265885e+08 	 1.457960e+21 	 1.624898e+07 	 8.446937e+38 	 5.527229e+38 	 3.952883e+21 	 4.903830e+08
1.20283382e+06 	 1.407607e+01 	 2.261770e+08 	 5.419913e+03 	 8.250226e+08 	 1.445661e+21 	 1.606750e+07 	 8.446834e+38 	 5.527189e+38 	 3.921090e+21 	 4.858568e+08
1.20284525e+06 	 1.422156e+01 	 2.259629e+08 	 5.364348e+03 	 8.234615e+08 	 1.433480e+21 	 1.588807e+07 	 8.446731e+38 	 5.527149e+38 	 3.889591e+21 	 4.813715e+08
