r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.41166200e+06 	 3.311741e+04 	 1.545479e+08 	 3.213876e+00 	 3.852078e+08 	 5.560429e+19 	 4.666572e+03 	 7.840357e+38 	 5.531235e+38 	 1.666977e+20 	 4.839754e+05
1.41277292e+06 	 3.339412e+04 	 1.543708e+08 	 3.181713e+00 	 3.843255e+08 	 5.509633e+19 	 4.622602e+03 	 7.831924e+38 	 5.527100e+38 	 1.651753e+20 	 4.799503e+05
1.41388791e+06 	 3.367297e+04 	 1.541937e+08 	 3.149872e+00 	 3.834443e+08 	 5.459252e+19 	 4.579062e+03 	 7.823498e+38 	 5.522969e+38 	 1.636652e+20 	 4.759597e+05
1.41500706e+06 	 3.395399e+04 	 1.540166e+08 	 3.118349e+00 	 3.825642e+08 	 5.409281e+19 	 4.535950e+03 	 7.815078e+38 	 5.518843e+38 	 1.621675e+20 	 4.720033e+05
1.41613038e+06 	 3.423718e+04 	 1.538396e+08 	 3.087142e+00 	 3.816853e+08 	 5.359719e+19 	 4.493260e+03 	 7.806666e+38 	 5.514721e+38 	 1.606820e+20 	 4.680809e+05
1.41725786e+06 	 3.452257e+04 	 1.536626e+08 	 3.056247e+00 	 3.808075e+08 	 5.310563e+19 	 4.450989e+03 	 7.798260e+38 	 5.510605e+38 	 1.592086e+20 	 4.641921e+05
1.41838952e+06 	 3.481016e+04 	 1.534856e+08 	 3.025662e+00 	 3.799309e+08 	 5.261809e+19 	 4.409133e+03 	 7.789861e+38 	 5.506493e+38 	 1.577474e+20 	 4.603367e+05
1.41952539e+06 	 3.509998e+04 	 1.533087e+08 	 2.995382e+00 	 3.790555e+08 	 5.213456e+19 	 4.367687e+03 	 7.781469e+38 	 5.502386e+38 	 1.562981e+20 	 4.565143e+05
1.42066545e+06 	 3.539203e+04 	 1.531318e+08 	 2.965405e+00 	 3.781811e+08 	 5.165500e+19 	 4.326646e+03 	 7.773084e+38 	 5.498284e+38 	 1.548607e+20 	 4.527247e+05
1.42180971e+06 	 3.568634e+04 	 1.529549e+08 	 2.935729e+00 	 3.773080e+08 	 5.117939e+19 	 4.286008e+03 	 7.764706e+38 	 5.494186e+38 	 1.534351e+20 	 4.489675e+05
1.42295812e+06 	 3.598293e+04 	 1.527781e+08 	 2.906349e+00 	 3.764360e+08 	 5.070770e+19 	 4.245767e+03 	 7.756335e+38 	 5.490094e+38 	 1.520213e+20 	 4.452425e+05
1.42411068e+06 	 3.628180e+04 	 1.526013e+08 	 2.877264e+00 	 3.755652e+08 	 5.023992e+19 	 4.205919e+03 	 7.747972e+38 	 5.486006e+38 	 1.506193e+20 	 4.415494e+05
1.42526749e+06 	 3.658298e+04 	 1.524245e+08 	 2.848469e+00 	 3.746956e+08 	 4.977601e+19 	 4.166461e+03 	 7.739616e+38 	 5.481923e+38 	 1.492288e+20 	 4.378878e+05
1.42642849e+06 	 3.688648e+04 	 1.522478e+08 	 2.819963e+00 	 3.738272e+08 	 4.931596e+19 	 4.127389e+03 	 7.731267e+38 	 5.477846e+38 	 1.478498e+20 	 4.342576e+05
1.42759372e+06 	 3.719231e+04 	 1.520711e+08 	 2.791742e+00 	 3.729600e+08 	 4.885972e+19 	 4.088698e+03 	 7.722925e+38 	 5.473773e+38 	 1.464823e+20 	 4.306584e+05
1.42876321e+06 	 3.750050e+04 	 1.518944e+08 	 2.763803e+00 	 3.720939e+08 	 4.840727e+19 	 4.050386e+03 	 7.714591e+38 	 5.469705e+38 	 1.451262e+20 	 4.270899e+05
1.42993696e+06 	 3.781105e+04 	 1.517178e+08 	 2.736144e+00 	 3.712291e+08 	 4.795859e+19 	 4.012448e+03 	 7.706264e+38 	 5.465642e+38 	 1.437813e+20 	 4.235520e+05
1.43111498e+06 	 3.812399e+04 	 1.515412e+08 	 2.708762e+00 	 3.703654e+08 	 4.751365e+19 	 3.974880e+03 	 7.697945e+38 	 5.461584e+38 	 1.424476e+20 	 4.200443e+05
1.43229724e+06 	 3.843933e+04 	 1.513646e+08 	 2.681654e+00 	 3.695029e+08 	 4.707242e+19 	 3.937679e+03 	 7.689633e+38 	 5.457531e+38 	 1.411251e+20 	 4.165665e+05
1.43348373e+06 	 3.875710e+04 	 1.511881e+08 	 2.654817e+00 	 3.686416e+08 	 4.663489e+19 	 3.900840e+03 	 7.681330e+38 	 5.453483e+38 	 1.398136e+20 	 4.131184e+05
1.43467442e+06 	 3.907731e+04 	 1.510117e+08 	 2.628249e+00 	 3.677816e+08 	 4.620103e+19 	 3.864360e+03 	 7.673034e+38 	 5.449440e+38 	 1.385132e+20 	 4.096997e+05
1.43586940e+06 	 3.939997e+04 	 1.508352e+08 	 2.601946e+00 	 3.669228e+08 	 4.577081e+19 	 3.828236e+03 	 7.664745e+38 	 5.445402e+38 	 1.372236e+20 	 4.063102e+05
1.43706867e+06 	 3.972510e+04 	 1.506589e+08 	 2.575907e+00 	 3.660652e+08 	 4.534421e+19 	 3.792464e+03 	 7.656465e+38 	 5.441369e+38 	 1.359449e+20 	 4.029496e+05
1.43827222e+06 	 4.005272e+04 	 1.504825e+08 	 2.550128e+00 	 3.652088e+08 	 4.492120e+19 	 3.757040e+03 	 7.648192e+38 	 5.437341e+38 	 1.346770e+20 	 3.996176e+05
1.43948009e+06 	 4.038285e+04 	 1.503062e+08 	 2.524608e+00 	 3.643536e+08 	 4.450175e+19 	 3.721962e+03 	 7.639927e+38 	 5.433319e+38 	 1.334197e+20 	 3.963140e+05
1.44069228e+06 	 4.071550e+04 	 1.501300e+08 	 2.499342e+00 	 3.634997e+08 	 4.408585e+19 	 3.687224e+03 	 7.631670e+38 	 5.429301e+38 	 1.321730e+20 	 3.930385e+05
1.44190879e+06 	 4.105069e+04 	 1.499538e+08 	 2.474330e+00 	 3.626469e+08 	 4.367345e+19 	 3.652825e+03 	 7.623421e+38 	 5.425289e+38 	 1.309369e+20 	 3.897910e+05
1.44312962e+06 	 4.138844e+04 	 1.497776e+08 	 2.449568e+00 	 3.617954e+08 	 4.326455e+19 	 3.618760e+03 	 7.615180e+38 	 5.421281e+38 	 1.297112e+20 	 3.865711e+05
1.44435473e+06 	 4.172878e+04 	 1.496015e+08 	 2.425054e+00 	 3.609452e+08 	 4.285911e+19 	 3.585026e+03 	 7.606947e+38 	 5.417279e+38 	 1.284959e+20 	 3.833785e+05
1.44558412e+06 	 4.207171e+04 	 1.494255e+08 	 2.400785e+00 	 3.600962e+08 	 4.245713e+19 	 3.551620e+03 	 7.598723e+38 	 5.413283e+38 	 1.272910e+20 	 3.802131e+05
1.44681787e+06 	 4.241725e+04 	 1.492495e+08 	 2.376759e+00 	 3.592484e+08 	 4.205856e+19 	 3.518538e+03 	 7.590507e+38 	 5.409291e+38 	 1.260963e+20 	 3.770747e+05
1.44805595e+06 	 4.276543e+04 	 1.490736e+08 	 2.352973e+00 	 3.584019e+08 	 4.166339e+19 	 3.485778e+03 	 7.582298e+38 	 5.405304e+38 	 1.249117e+20 	 3.739629e+05
1.44929839e+06 	 4.311626e+04 	 1.488977e+08 	 2.329425e+00 	 3.575567e+08 	 4.127159e+19 	 3.453335e+03 	 7.574098e+38 	 5.401323e+38 	 1.237373e+20 	 3.708776e+05
1.45054522e+06 	 4.346976e+04 	 1.487218e+08 	 2.306113e+00 	 3.567127e+08 	 4.088313e+19 	 3.421208e+03 	 7.565907e+38 	 5.397347e+38 	 1.225729e+20 	 3.678184e+05
1.45179644e+06 	 4.382595e+04 	 1.485460e+08 	 2.283035e+00 	 3.558699e+08 	 4.049799e+19 	 3.389392e+03 	 7.557723e+38 	 5.393376e+38 	 1.214184e+20 	 3.647853e+05
1.45305204e+06 	 4.418484e+04 	 1.483703e+08 	 2.260187e+00 	 3.550284e+08 	 4.011614e+19 	 3.357885e+03 	 7.549549e+38 	 5.389410e+38 	 1.202738e+20 	 3.617779e+05
1.45431202e+06 	 4.454646e+04 	 1.481946e+08 	 2.237568e+00 	 3.541881e+08 	 3.973757e+19 	 3.326683e+03 	 7.541382e+38 	 5.385450e+38 	 1.191390e+20 	 3.587961e+05
1.45557635e+06 	 4.491082e+04 	 1.480190e+08 	 2.215175e+00 	 3.533492e+08 	 3.936225e+19 	 3.295783e+03 	 7.533225e+38 	 5.381495e+38 	 1.180140e+20 	 3.558395e+05
1.45684499e+06 	 4.527796e+04 	 1.478434e+08 	 2.193007e+00 	 3.525115e+08 	 3.899017e+19 	 3.265182e+03 	 7.525076e+38 	 5.377546e+38 	 1.168986e+20 	 3.529080e+05
1.45811810e+06 	 4.564788e+04 	 1.476679e+08 	 2.171060e+00 	 3.516750e+08 	 3.862128e+19 	 3.234877e+03 	 7.516935e+38 	 5.373601e+38 	 1.157928e+20 	 3.500013e+05
1.45939559e+06 	 4.602060e+04 	 1.474925e+08 	 2.149333e+00 	 3.508399e+08 	 3.825558e+19 	 3.204866e+03 	 7.508803e+38 	 5.369662e+38 	 1.146966e+20 	 3.471193e+05
1.46067751e+06 	 4.639614e+04 	 1.473171e+08 	 2.127823e+00 	 3.500060e+08 	 3.789304e+19 	 3.175145e+03 	 7.500680e+38 	 5.365728e+38 	 1.136099e+20 	 3.442617e+05
1.46196388e+06 	 4.677453e+04 	 1.471418e+08 	 2.106529e+00 	 3.491734e+08 	 3.753363e+19 	 3.145711e+03 	 7.492565e+38 	 5.361800e+38 	 1.125325e+20 	 3.414283e+05
1.46325470e+06 	 4.715577e+04 	 1.469665e+08 	 2.085448e+00 	 3.483421e+08 	 3.717733e+19 	 3.116562e+03 	 7.484459e+38 	 5.357877e+38 	 1.114644e+20 	 3.386189e+05
1.46454998e+06 	 4.753990e+04 	 1.467913e+08 	 2.064577e+00 	 3.475120e+08 	 3.682411e+19 	 3.087695e+03 	 7.476362e+38 	 5.353959e+38 	 1.104056e+20 	 3.358334e+05
1.46584969e+06 	 4.792693e+04 	 1.466162e+08 	 2.043916e+00 	 3.466833e+08 	 3.647396e+19 	 3.059106e+03 	 7.468274e+38 	 5.350047e+38 	 1.093560e+20 	 3.330713e+05
1.46715380e+06 	 4.831688e+04 	 1.464411e+08 	 2.023461e+00 	 3.458558e+08 	 3.612685e+19 	 3.030794e+03 	 7.460195e+38 	 5.346140e+38 	 1.083155e+20 	 3.303326e+05
1.46846235e+06 	 4.870978e+04 	 1.462661e+08 	 2.003211e+00 	 3.450297e+08 	 3.578277e+19 	 3.002754e+03 	 7.452125e+38 	 5.342239e+38 	 1.072840e+20 	 3.276171e+05
1.46977538e+06 	 4.910565e+04 	 1.460911e+08 	 1.983164e+00 	 3.442048e+08 	 3.544169e+19 	 2.974985e+03 	 7.444064e+38 	 5.338343e+38 	 1.062616e+20 	 3.249246e+05
1.47109287e+06 	 4.950449e+04 	 1.459163e+08 	 1.963317e+00 	 3.433812e+08 	 3.510358e+19 	 2.947484e+03 	 7.436012e+38 	 5.334452e+38 	 1.052481e+20 	 3.222547e+05
1.47241487e+06 	 4.990634e+04 	 1.457415e+08 	 1.943669e+00 	 3.425589e+08 	 3.476843e+19 	 2.920248e+03 	 7.427969e+38 	 5.330567e+38 	 1.042434e+20 	 3.196075e+05
1.47374139e+06 	 5.031122e+04 	 1.455667e+08 	 1.924218e+00 	 3.417380e+08 	 3.443621e+19 	 2.893274e+03 	 7.419935e+38 	 5.326688e+38 	 1.032475e+20 	 3.169826e+05
1.47507244e+06 	 5.071914e+04 	 1.453920e+08 	 1.904961e+00 	 3.409183e+08 	 3.410689e+19 	 2.866561e+03 	 7.411910e+38 	 5.322813e+38 	 1.022603e+20 	 3.143799e+05
1.47640800e+06 	 5.113012e+04 	 1.452174e+08 	 1.885897e+00 	 3.400999e+08 	 3.378046e+19 	 2.840104e+03 	 7.403894e+38 	 5.318945e+38 	 1.012817e+20 	 3.117992e+05
1.47774806e+06 	 5.154419e+04 	 1.450429e+08 	 1.867023e+00 	 3.392829e+08 	 3.345690e+19 	 2.813903e+03 	 7.395888e+38 	 5.315082e+38 	 1.003118e+20 	 3.092402e+05
1.47909259e+06 	 5.196138e+04 	 1.448684e+08 	 1.848339e+00 	 3.384671e+08 	 3.313618e+19 	 2.787953e+03 	 7.387891e+38 	 5.311224e+38 	 9.935036e+19 	 3.067028e+05
1.48044160e+06 	 5.238171e+04 	 1.446940e+08 	 1.829842e+00 	 3.376527e+08 	 3.281829e+19 	 2.762252e+03 	 7.379903e+38 	 5.307372e+38 	 9.839741e+19 	 3.041868e+05
1.48179519e+06 	 5.280518e+04 	 1.445197e+08 	 1.811529e+00 	 3.368396e+08 	 3.250320e+19 	 2.736799e+03 	 7.371925e+38 	 5.303525e+38 	 9.745285e+19 	 3.016920e+05
1.48315332e+06 	 5.323183e+04 	 1.443454e+08 	 1.793400e+00 	 3.360278e+08 	 3.219089e+19 	 2.711591e+03 	 7.363955e+38 	 5.299684e+38 	 9.651663e+19 	 2.992183e+05
1.48451601e+06 	 5.366168e+04 	 1.441713e+08 	 1.775453e+00 	 3.352173e+08 	 3.188134e+19 	 2.686624e+03 	 7.355996e+38 	 5.295848e+38 	 9.558868e+19 	 2.967654e+05
1.48588330e+06 	 5.409474e+04 	 1.439971e+08 	 1.757685e+00 	 3.344082e+08 	 3.157453e+19 	 2.661898e+03 	 7.348045e+38 	 5.292018e+38 	 9.466892e+19 	 2.943331e+05
1.48725517e+06 	 5.453104e+04 	 1.438231e+08 	 1.740094e+00 	 3.336003e+08 	 3.127043e+19 	 2.637409e+03 	 7.340104e+38 	 5.288194e+38 	 9.375730e+19 	 2.919214e+05
1.48863163e+06 	 5.497061e+04 	 1.436492e+08 	 1.722680e+00 	 3.327938e+08 	 3.096903e+19 	 2.613155e+03 	 7.332173e+38 	 5.284375e+38 	 9.285376e+19 	 2.895299e+05
1.49001264e+06 	 5.541346e+04 	 1.434753e+08 	 1.705440e+00 	 3.319886e+08 	 3.067030e+19 	 2.589133e+03 	 7.324251e+38 	 5.280561e+38 	 9.195824e+19 	 2.871586e+05
1.49139818e+06 	 5.585963e+04 	 1.433015e+08 	 1.688373e+00 	 3.311848e+08 	 3.037423e+19 	 2.565342e+03 	 7.316339e+38 	 5.276754e+38 	 9.107069e+19 	 2.848072e+05
1.49278835e+06 	 5.630912e+04 	 1.431277e+08 	 1.671476e+00 	 3.303823e+08 	 3.008080e+19 	 2.541778e+03 	 7.308437e+38 	 5.272952e+38 	 9.019103e+19 	 2.824755e+05
1.49418311e+06 	 5.676198e+04 	 1.429541e+08 	 1.654749e+00 	 3.295811e+08 	 2.978998e+19 	 2.518441e+03 	 7.300544e+38 	 5.269155e+38 	 8.931921e+19 	 2.801635e+05
1.49558249e+06 	 5.721820e+04 	 1.427805e+08 	 1.638189e+00 	 3.287812e+08 	 2.950176e+19 	 2.495327e+03 	 7.292661e+38 	 5.265364e+38 	 8.845517e+19 	 2.778709e+05
1.49698652e+06 	 5.767783e+04 	 1.426070e+08 	 1.621795e+00 	 3.279827e+08 	 2.921611e+19 	 2.472434e+03 	 7.284787e+38 	 5.261578e+38 	 8.759884e+19 	 2.755976e+05
1.49839521e+06 	 5.814088e+04 	 1.424336e+08 	 1.605564e+00 	 3.271856e+08 	 2.893301e+19 	 2.449761e+03 	 7.276923e+38 	 5.257799e+38 	 8.675016e+19 	 2.733434e+05
1.49980857e+06 	 5.860737e+04 	 1.422603e+08 	 1.589496e+00 	 3.263897e+08 	 2.865244e+19 	 2.427304e+03 	 7.269069e+38 	 5.254025e+38 	 8.590906e+19 	 2.711081e+05
1.50122657e+06 	 5.907734e+04 	 1.420870e+08 	 1.573589e+00 	 3.255952e+08 	 2.837438e+19 	 2.405062e+03 	 7.261225e+38 	 5.250256e+38 	 8.507550e+19 	 2.688916e+05
1.50264920e+06 	 5.955080e+04 	 1.419139e+08 	 1.557842e+00 	 3.248021e+08 	 2.809882e+19 	 2.383033e+03 	 7.253391e+38 	 5.246493e+38 	 8.424941e+19 	 2.666937e+05
1.50407642e+06 	 6.002779e+04 	 1.417408e+08 	 1.542251e+00 	 3.240103e+08 	 2.782575e+19 	 2.361214e+03 	 7.245567e+38 	 5.242736e+38 	 8.343076e+19 	 2.645142e+05
1.50550833e+06 	 6.050832e+04 	 1.415678e+08 	 1.526817e+00 	 3.232198e+08 	 2.755512e+19 	 2.339603e+03 	 7.237752e+38 	 5.238985e+38 	 8.261946e+19 	 2.623530e+05
1.50694493e+06 	 6.099241e+04 	 1.413949e+08 	 1.511537e+00 	 3.224307e+08 	 2.728693e+19 	 2.318199e+03 	 7.229948e+38 	 5.235239e+38 	 8.181547e+19 	 2.602099e+05
1.50838622e+06 	 6.148010e+04 	 1.412220e+08 	 1.496411e+00 	 3.216430e+08 	 2.702116e+19 	 2.296999e+03 	 7.222153e+38 	 5.231499e+38 	 8.101872e+19 	 2.580848e+05
1.50983223e+06 	 6.197140e+04 	 1.410493e+08 	 1.481435e+00 	 3.208566e+08 	 2.675779e+19 	 2.276001e+03 	 7.214369e+38 	 5.227764e+38 	 8.022915e+19 	 2.559775e+05
1.51128298e+06 	 6.246634e+04 	 1.408766e+08 	 1.466609e+00 	 3.200715e+08 	 2.649679e+19 	 2.255204e+03 	 7.206594e+38 	 5.224036e+38 	 7.944671e+19 	 2.538878e+05
1.51273846e+06 	 6.296494e+04 	 1.407041e+08 	 1.451932e+00 	 3.192878e+08 	 2.623815e+19 	 2.234605e+03 	 7.198829e+38 	 5.220313e+38 	 7.867134e+19 	 2.518157e+05
1.51419865e+06 	 6.346723e+04 	 1.405316e+08 	 1.437402e+00 	 3.185055e+08 	 2.598185e+19 	 2.214202e+03 	 7.191075e+38 	 5.216595e+38 	 7.790298e+19 	 2.497609e+05
1.51566353e+06 	 6.397325e+04 	 1.403592e+08 	 1.423017e+00 	 3.177245e+08 	 2.572788e+19 	 2.193994e+03 	 7.183331e+38 	 5.212884e+38 	 7.714158e+19 	 2.477233e+05
1.51713310e+06 	 6.448300e+04 	 1.401869e+08 	 1.408776e+00 	 3.169448e+08 	 2.547621e+19 	 2.173977e+03 	 7.175597e+38 	 5.209178e+38 	 7.638710e+19 	 2.457027e+05
1.51860745e+06 	 6.499653e+04 	 1.400146e+08 	 1.394677e+00 	 3.161666e+08 	 2.522683e+19 	 2.154152e+03 	 7.167873e+38 	 5.205478e+38 	 7.563947e+19 	 2.436991e+05
1.52008653e+06 	 6.551384e+04 	 1.398425e+08 	 1.380720e+00 	 3.153897e+08 	 2.497972e+19 	 2.134515e+03 	 7.160159e+38 	 5.201783e+38 	 7.489864e+19 	 2.417122e+05
1.52157040e+06 	 6.603498e+04 	 1.396705e+08 	 1.366902e+00 	 3.146141e+08 	 2.473485e+19 	 2.115064e+03 	 7.152456e+38 	 5.198094e+38 	 7.416455e+19 	 2.397419e+05
1.52305908e+06 	 6.655995e+04 	 1.394985e+08 	 1.353223e+00 	 3.138400e+08 	 2.449221e+19 	 2.095799e+03 	 7.144762e+38 	 5.194411e+38 	 7.343714e+19 	 2.377881e+05
1.52455256e+06 	 6.708879e+04 	 1.393267e+08 	 1.339681e+00 	 3.130671e+08 	 2.425179e+19 	 2.076717e+03 	 7.137079e+38 	 5.190734e+38 	 7.271636e+19 	 2.358506e+05
1.52605085e+06 	 6.762153e+04 	 1.391549e+08 	 1.326274e+00 	 3.122957e+08 	 2.401356e+19 	 2.057816e+03 	 7.129406e+38 	 5.187063e+38 	 7.200215e+19 	 2.339293e+05
1.52755392e+06 	 6.815818e+04 	 1.389832e+08 	 1.313001e+00 	 3.115256e+08 	 2.377750e+19 	 2.039095e+03 	 7.121744e+38 	 5.183397e+38 	 7.129447e+19 	 2.320241e+05
1.52906175e+06 	 6.869880e+04 	 1.388116e+08 	 1.299861e+00 	 3.107569e+08 	 2.354361e+19 	 2.020551e+03 	 7.114092e+38 	 5.179737e+38 	 7.059327e+19 	 2.301348e+05
1.53057434e+06 	 6.924339e+04 	 1.386401e+08 	 1.286852e+00 	 3.099895e+08 	 2.331187e+19 	 2.002183e+03 	 7.106451e+38 	 5.176083e+38 	 6.989849e+19 	 2.282612e+05
1.53209179e+06 	 6.979199e+04 	 1.384687e+08 	 1.273974e+00 	 3.092236e+08 	 2.308224e+19 	 1.983989e+03 	 7.098820e+38 	 5.172435e+38 	 6.921008e+19 	 2.264032e+05
1.53361407e+06 	 7.034461e+04 	 1.382974e+08 	 1.261225e+00 	 3.084590e+08 	 2.285473e+19 	 1.965968e+03 	 7.091199e+38 	 5.168792e+38 	 6.852800e+19 	 2.245608e+05
1.53514121e+06 	 7.090130e+04 	 1.381262e+08 	 1.248603e+00 	 3.076957e+08 	 2.262930e+19 	 1.948118e+03 	 7.083588e+38 	 5.165155e+38 	 6.785217e+19 	 2.227337e+05
1.53667323e+06 	 7.146206e+04 	 1.379551e+08 	 1.236107e+00 	 3.069339e+08 	 2.240595e+19 	 1.930437e+03 	 7.075988e+38 	 5.161524e+38 	 6.718256e+19 	 2.209219e+05
1.53821014e+06 	 7.202693e+04 	 1.377841e+08 	 1.223737e+00 	 3.061734e+08 	 2.218465e+19 	 1.912923e+03 	 7.068399e+38 	 5.157899e+38 	 6.651910e+19 	 2.191252e+05
1.53975192e+06 	 7.259595e+04 	 1.376132e+08 	 1.211490e+00 	 3.054142e+08 	 2.196539e+19 	 1.895575e+03 	 7.060820e+38 	 5.154279e+38 	 6.586175e+19 	 2.173434e+05
1.54129855e+06 	 7.316913e+04 	 1.374424e+08 	 1.199366e+00 	 3.046565e+08 	 2.174815e+19 	 1.878391e+03 	 7.053252e+38 	 5.150666e+38 	 6.521047e+19 	 2.155765e+05
1.54284999e+06 	 7.374652e+04 	 1.372717e+08 	 1.187363e+00 	 3.039001e+08 	 2.153292e+19 	 1.861370e+03 	 7.045694e+38 	 5.147058e+38 	 6.456520e+19 	 2.138243e+05
1.54440636e+06 	 7.432813e+04 	 1.371010e+08 	 1.175481e+00 	 3.031452e+08 	 2.131968e+19 	 1.844509e+03 	 7.038147e+38 	 5.143456e+38 	 6.392590e+19 	 2.120867e+05
1.54596761e+06 	 7.491399e+04 	 1.369305e+08 	 1.163717e+00 	 3.023915e+08 	 2.110841e+19 	 1.827808e+03 	 7.030611e+38 	 5.139860e+38 	 6.329252e+19 	 2.103635e+05
1.54753379e+06 	 7.550414e+04 	 1.367601e+08 	 1.152071e+00 	 3.016393e+08 	 2.089911e+19 	 1.811265e+03 	 7.023085e+38 	 5.136269e+38 	 6.266500e+19 	 2.086547e+05
1.54910491e+06 	 7.609859e+04 	 1.365898e+08 	 1.140541e+00 	 3.008885e+08 	 2.069174e+19 	 1.794878e+03 	 7.015570e+38 	 5.132685e+38 	 6.204329e+19 	 2.069601e+05
1.55068100e+06 	 7.669738e+04 	 1.364196e+08 	 1.129127e+00 	 3.001390e+08 	 2.048629e+19 	 1.778646e+03 	 7.008065e+38 	 5.129106e+38 	 6.142735e+19 	 2.052796e+05
1.55226205e+06 	 7.730054e+04 	 1.362494e+08 	 1.117827e+00 	 2.993909e+08 	 2.028275e+19 	 1.762567e+03 	 7.000571e+38 	 5.125533e+38 	 6.081712e+19 	 2.036131e+05
1.55384805e+06 	 7.790809e+04 	 1.360794e+08 	 1.106641e+00 	 2.986442e+08 	 2.008110e+19 	 1.746640e+03 	 6.993088e+38 	 5.121966e+38 	 6.021256e+19 	 2.019604e+05
1.55543897e+06 	 7.852008e+04 	 1.359095e+08 	 1.095566e+00 	 2.978988e+08 	 1.988133e+19 	 1.730863e+03 	 6.985616e+38 	 5.118405e+38 	 5.961363e+19 	 2.003215e+05
1.55703476e+06 	 7.913653e+04 	 1.357397e+08 	 1.084602e+00 	 2.971549e+08 	 1.968342e+19 	 1.715234e+03 	 6.978154e+38 	 5.114849e+38 	 5.902029e+19 	 1.986962e+05
1.55863560e+06 	 7.975747e+04 	 1.355700e+08 	 1.073748e+00 	 2.964123e+08 	 1.948736e+19 	 1.699753e+03 	 6.970704e+38 	 5.111300e+38 	 5.843248e+19 	 1.970844e+05
1.56024140e+06 	 8.038293e+04 	 1.354004e+08 	 1.063002e+00 	 2.956712e+08 	 1.929313e+19 	 1.684417e+03 	 6.963263e+38 	 5.107756e+38 	 5.785015e+19 	 1.954859e+05
1.56185221e+06 	 8.101293e+04 	 1.352309e+08 	 1.052364e+00 	 2.949314e+08 	 1.910071e+19 	 1.669226e+03 	 6.955834e+38 	 5.104218e+38 	 5.727326e+19 	 1.939007e+05
1.56346805e+06 	 8.164751e+04 	 1.350615e+08 	 1.041832e+00 	 2.941930e+08 	 1.891009e+19 	 1.654178e+03 	 6.948416e+38 	 5.100686e+38 	 5.670176e+19 	 1.923287e+05
1.56508893e+06 	 8.228669e+04 	 1.348922e+08 	 1.031406e+00 	 2.934559e+08 	 1.872125e+19 	 1.639271e+03 	 6.941008e+38 	 5.097160e+38 	 5.613561e+19 	 1.907698e+05
1.56671485e+06 	 8.293051e+04 	 1.347230e+08 	 1.021084e+00 	 2.927203e+08 	 1.853418e+19 	 1.624505e+03 	 6.933612e+38 	 5.093639e+38 	 5.557476e+19 	 1.892238e+05
1.56834579e+06 	 8.357901e+04 	 1.345540e+08 	 1.010866e+00 	 2.919860e+08 	 1.834887e+19 	 1.609878e+03 	 6.926226e+38 	 5.090125e+38 	 5.501916e+19 	 1.876906e+05
1.56998171e+06 	 8.423221e+04 	 1.343850e+08 	 1.000749e+00 	 2.912531e+08 	 1.816530e+19 	 1.595387e+03 	 6.918851e+38 	 5.086616e+38 	 5.446878e+19 	 1.861701e+05
1.57162266e+06 	 8.489015e+04 	 1.342161e+08 	 9.907341e-01 	 2.905216e+08 	 1.798345e+19 	 1.581033e+03 	 6.911487e+38 	 5.083114e+38 	 5.392357e+19 	 1.846622e+05
1.57326869e+06 	 8.555285e+04 	 1.340474e+08 	 9.808193e-01 	 2.897915e+08 	 1.780331e+19 	 1.566814e+03 	 6.904134e+38 	 5.079617e+38 	 5.338349e+19 	 1.831668e+05
1.57491978e+06 	 8.622035e+04 	 1.338787e+08 	 9.710036e-01 	 2.890628e+08 	 1.762487e+19 	 1.552728e+03 	 6.896792e+38 	 5.076126e+38 	 5.284850e+19 	 1.816837e+05
1.57657597e+06 	 8.689268e+04 	 1.337102e+08 	 9.612862e-01 	 2.883355e+08 	 1.744811e+19 	 1.538775e+03 	 6.889461e+38 	 5.072640e+38 	 5.231854e+19 	 1.802130e+05
1.57823729e+06 	 8.756987e+04 	 1.335418e+08 	 9.516660e-01 	 2.876096e+08 	 1.727301e+19 	 1.524952e+03 	 6.882141e+38 	 5.069161e+38 	 5.179357e+19 	 1.787545e+05
1.57990374e+06 	 8.825194e+04 	 1.333734e+08 	 9.421422e-01 	 2.868850e+08 	 1.709956e+19 	 1.511259e+03 	 6.874832e+38 	 5.065688e+38 	 5.127355e+19 	 1.773080e+05
1.58157530e+06 	 8.893895e+04 	 1.332052e+08 	 9.327136e-01 	 2.861618e+08 	 1.692775e+19 	 1.497694e+03 	 6.867534e+38 	 5.062220e+38 	 5.075844e+19 	 1.758735e+05
1.58325195e+06 	 8.963091e+04 	 1.330371e+08 	 9.233794e-01 	 2.854400e+08 	 1.675757e+19 	 1.484256e+03 	 6.860247e+38 	 5.058759e+38 	 5.024820e+19 	 1.744509e+05
1.58493366e+06 	 9.032788e+04 	 1.328692e+08 	 9.141385e-01 	 2.847196e+08 	 1.658900e+19 	 1.470944e+03 	 6.852971e+38 	 5.055303e+38 	 4.974279e+19 	 1.730400e+05
1.58662050e+06 	 9.102987e+04 	 1.327013e+08 	 9.049902e-01 	 2.840006e+08 	 1.642202e+19 	 1.457757e+03 	 6.845706e+38 	 5.051853e+38 	 4.924217e+19 	 1.716408e+05
