r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20337045e+06 	 2.696838e+01 	 1.578341e+08 	 6.326744e+02 	 4.017636e+08 	 8.146771e+19 	 5.852438e+06 	 6.135447e+38 	 4.015678e+38 	 2.207617e+20 	 7.986168e+07
1.20337689e+06 	 2.726632e+01 	 1.576558e+08 	 6.257537e+02 	 4.008567e+08 	 8.066882e+19 	 5.781953e+06 	 6.135424e+38 	 4.015674e+38 	 2.186765e+20 	 7.906145e+07
1.20338333e+06 	 2.756754e+01 	 1.574779e+08 	 6.189087e+02 	 3.999525e+08 	 7.987849e+19 	 5.712321e+06 	 6.135401e+38 	 4.015670e+38 	 2.166127e+20 	 7.826911e+07
1.20338977e+06 	 2.787210e+01 	 1.573004e+08 	 6.121385e+02 	 3.990511e+08 	 7.909661e+19 	 5.643534e+06 	 6.135377e+38 	 4.015666e+38 	 2.145703e+20 	 7.748458e+07
1.20339621e+06 	 2.818001e+01 	 1.571232e+08 	 6.054424e+02 	 3.981525e+08 	 7.832310e+19 	 5.575580e+06 	 6.135354e+38 	 4.015662e+38 	 2.125488e+20 	 7.670778e+07
1.20340266e+06 	 2.849133e+01 	 1.569463e+08 	 5.988196e+02 	 3.972567e+08 	 7.755786e+19 	 5.508449e+06 	 6.135330e+38 	 4.015658e+38 	 2.105483e+20 	 7.593864e+07
1.20340910e+06 	 2.880609e+01 	 1.567698e+08 	 5.922692e+02 	 3.963636e+08 	 7.680081e+19 	 5.442132e+06 	 6.135307e+38 	 4.015654e+38 	 2.085683e+20 	 7.517709e+07
1.20341555e+06 	 2.912433e+01 	 1.565936e+08 	 5.857905e+02 	 3.954732e+08 	 7.605185e+19 	 5.376618e+06 	 6.135283e+38 	 4.015650e+38 	 2.066088e+20 	 7.442305e+07
1.20342200e+06 	 2.944608e+01 	 1.564178e+08 	 5.793827e+02 	 3.945856e+08 	 7.531091e+19 	 5.311898e+06 	 6.135260e+38 	 4.015646e+38 	 2.046695e+20 	 7.367644e+07
1.20342845e+06 	 2.977139e+01 	 1.562423e+08 	 5.730449e+02 	 3.937008e+08 	 7.457787e+19 	 5.247962e+06 	 6.135236e+38 	 4.015642e+38 	 2.027502e+20 	 7.293720e+07
1.20343490e+06 	 3.010029e+01 	 1.560672e+08 	 5.667765e+02 	 3.928187e+08 	 7.385266e+19 	 5.184800e+06 	 6.135213e+38 	 4.015638e+38 	 2.008505e+20 	 7.220526e+07
1.20344136e+06 	 3.043282e+01 	 1.558924e+08 	 5.605766e+02 	 3.919393e+08 	 7.313517e+19 	 5.122404e+06 	 6.135189e+38 	 4.015634e+38 	 1.989705e+20 	 7.148054e+07
1.20344781e+06 	 3.076903e+01 	 1.557179e+08 	 5.544445e+02 	 3.910626e+08 	 7.242533e+19 	 5.060763e+06 	 6.135166e+38 	 4.015630e+38 	 1.971097e+20 	 7.076298e+07
1.20345427e+06 	 3.110895e+01 	 1.555438e+08 	 5.483796e+02 	 3.901886e+08 	 7.172303e+19 	 4.999869e+06 	 6.135142e+38 	 4.015626e+38 	 1.952680e+20 	 7.005250e+07
1.20346073e+06 	 3.145263e+01 	 1.553700e+08 	 5.423809e+02 	 3.893173e+08 	 7.102821e+19 	 4.939712e+06 	 6.135118e+38 	 4.015622e+38 	 1.934451e+20 	 6.934904e+07
1.20346720e+06 	 3.180010e+01 	 1.551966e+08 	 5.364479e+02 	 3.884487e+08 	 7.034078e+19 	 4.880283e+06 	 6.135095e+38 	 4.015618e+38 	 1.916410e+20 	 6.865253e+07
1.20347366e+06 	 3.215141e+01 	 1.550235e+08 	 5.305798e+02 	 3.875827e+08 	 6.966066e+19 	 4.821575e+06 	 6.135071e+38 	 4.015613e+38 	 1.898554e+20 	 6.796290e+07
1.20348013e+06 	 3.250661e+01 	 1.548508e+08 	 5.247759e+02 	 3.867195e+08 	 6.898778e+19 	 4.763577e+06 	 6.135047e+38 	 4.015609e+38 	 1.880881e+20 	 6.728008e+07
1.20348660e+06 	 3.286572e+01 	 1.546784e+08 	 5.190355e+02 	 3.858590e+08 	 6.832206e+19 	 4.706281e+06 	 6.135023e+38 	 4.015605e+38 	 1.863390e+20 	 6.660400e+07
1.20349307e+06 	 3.322881e+01 	 1.545064e+08 	 5.133578e+02 	 3.850011e+08 	 6.766340e+19 	 4.649680e+06 	 6.135000e+38 	 4.015601e+38 	 1.846077e+20 	 6.593461e+07
1.20349954e+06 	 3.359590e+01 	 1.543347e+08 	 5.077423e+02 	 3.841459e+08 	 6.701173e+19 	 4.593763e+06 	 6.134976e+38 	 4.015597e+38 	 1.828942e+20 	 6.527184e+07
1.20350602e+06 	 3.396705e+01 	 1.541633e+08 	 5.021882e+02 	 3.832933e+08 	 6.636697e+19 	 4.538524e+06 	 6.134952e+38 	 4.015593e+38 	 1.811981e+20 	 6.461562e+07
1.20351250e+06 	 3.434230e+01 	 1.539923e+08 	 4.966949e+02 	 3.824433e+08 	 6.572903e+19 	 4.483952e+06 	 6.134928e+38 	 4.015588e+38 	 1.795194e+20 	 6.396589e+07
1.20351898e+06 	 3.472170e+01 	 1.538216e+08 	 4.912616e+02 	 3.815960e+08 	 6.509785e+19 	 4.430042e+06 	 6.134904e+38 	 4.015584e+38 	 1.778579e+20 	 6.332258e+07
1.20352546e+06 	 3.510528e+01 	 1.536513e+08 	 4.858878e+02 	 3.807513e+08 	 6.447334e+19 	 4.376784e+06 	 6.134881e+38 	 4.015580e+38 	 1.762132e+20 	 6.268564e+07
1.20353194e+06 	 3.549311e+01 	 1.534813e+08 	 4.805727e+02 	 3.799092e+08 	 6.385544e+19 	 4.324170e+06 	 6.134857e+38 	 4.015576e+38 	 1.745854e+20 	 6.205500e+07
1.20353843e+06 	 3.588522e+01 	 1.533116e+08 	 4.753158e+02 	 3.790698e+08 	 6.324407e+19 	 4.272194e+06 	 6.134833e+38 	 4.015572e+38 	 1.729742e+20 	 6.143061e+07
1.20354492e+06 	 3.628166e+01 	 1.531423e+08 	 4.701165e+02 	 3.782330e+08 	 6.263918e+19 	 4.220846e+06 	 6.134809e+38 	 4.015567e+38 	 1.713794e+20 	 6.081239e+07
1.20355141e+06 	 3.668248e+01 	 1.529733e+08 	 4.649739e+02 	 3.773988e+08 	 6.204069e+19 	 4.170120e+06 	 6.134785e+38 	 4.015563e+38 	 1.698009e+20 	 6.020029e+07
1.20355791e+06 	 3.708773e+01 	 1.528047e+08 	 4.598877e+02 	 3.765671e+08 	 6.144850e+19 	 4.120007e+06 	 6.134761e+38 	 4.015559e+38 	 1.682384e+20 	 5.959425e+07
1.20356441e+06 	 3.749745e+01 	 1.526364e+08 	 4.548570e+02 	 3.757381e+08 	 6.086256e+19 	 4.070501e+06 	 6.134737e+38 	 4.015554e+38 	 1.666919e+20 	 5.899421e+07
1.20357091e+06 	 3.791170e+01 	 1.524684e+08 	 4.498814e+02 	 3.749116e+08 	 6.028280e+19 	 4.021594e+06 	 6.134713e+38 	 4.015550e+38 	 1.651611e+20 	 5.840012e+07
1.20357741e+06 	 3.833053e+01 	 1.523008e+08 	 4.449603e+02 	 3.740878e+08 	 5.970914e+19 	 3.973278e+06 	 6.134688e+38 	 4.015546e+38 	 1.636458e+20 	 5.781191e+07
1.20358392e+06 	 3.875398e+01 	 1.521335e+08 	 4.400929e+02 	 3.732664e+08 	 5.914151e+19 	 3.925547e+06 	 6.134664e+38 	 4.015541e+38 	 1.621459e+20 	 5.722953e+07
1.20359043e+06 	 3.918211e+01 	 1.519666e+08 	 4.352788e+02 	 3.724476e+08 	 5.857985e+19 	 3.878393e+06 	 6.134640e+38 	 4.015537e+38 	 1.606612e+20 	 5.665293e+07
1.20359694e+06 	 3.961498e+01 	 1.518000e+08 	 4.305174e+02 	 3.716314e+08 	 5.802411e+19 	 3.831810e+06 	 6.134616e+38 	 4.015533e+38 	 1.591916e+20 	 5.608203e+07
1.20360345e+06 	 4.005262e+01 	 1.516337e+08 	 4.258080e+02 	 3.708178e+08 	 5.747421e+19 	 3.785789e+06 	 6.134592e+38 	 4.015528e+38 	 1.577369e+20 	 5.551680e+07
1.20360997e+06 	 4.049510e+01 	 1.514678e+08 	 4.211502e+02 	 3.700067e+08 	 5.693010e+19 	 3.740326e+06 	 6.134567e+38 	 4.015524e+38 	 1.562969e+20 	 5.495717e+07
1.20361649e+06 	 4.094246e+01 	 1.513022e+08 	 4.165433e+02 	 3.691981e+08 	 5.639171e+19 	 3.695413e+06 	 6.134543e+38 	 4.015520e+38 	 1.548716e+20 	 5.440308e+07
1.20362302e+06 	 4.139477e+01 	 1.511369e+08 	 4.119868e+02 	 3.683921e+08 	 5.585896e+19 	 3.651042e+06 	 6.134519e+38 	 4.015515e+38 	 1.534607e+20 	 5.385450e+07
1.20362954e+06 	 4.185207e+01 	 1.509720e+08 	 4.074802e+02 	 3.675885e+08 	 5.533180e+19 	 3.607208e+06 	 6.134495e+38 	 4.015511e+38 	 1.520641e+20 	 5.331135e+07
1.20363607e+06 	 4.231443e+01 	 1.508074e+08 	 4.030228e+02 	 3.667875e+08 	 5.481016e+19 	 3.563904e+06 	 6.134470e+38 	 4.015506e+38 	 1.506816e+20 	 5.277360e+07
1.20364261e+06 	 4.278189e+01 	 1.506432e+08 	 3.986142e+02 	 3.659890e+08 	 5.429398e+19 	 3.521124e+06 	 6.134446e+38 	 4.015502e+38 	 1.493131e+20 	 5.224118e+07
1.20364914e+06 	 4.325452e+01 	 1.504793e+08 	 3.942539e+02 	 3.651930e+08 	 5.378320e+19 	 3.478860e+06 	 6.134421e+38 	 4.015497e+38 	 1.479584e+20 	 5.171405e+07
1.20365568e+06 	 4.373237e+01 	 1.503157e+08 	 3.899412e+02 	 3.643995e+08 	 5.327776e+19 	 3.437108e+06 	 6.134397e+38 	 4.015493e+38 	 1.466173e+20 	 5.119214e+07
1.20366222e+06 	 4.421550e+01 	 1.501525e+08 	 3.856757e+02 	 3.636085e+08 	 5.277762e+19 	 3.395860e+06 	 6.134372e+38 	 4.015488e+38 	 1.452898e+20 	 5.067542e+07
1.20366877e+06 	 4.470396e+01 	 1.499896e+08 	 3.814568e+02 	 3.628200e+08 	 5.228270e+19 	 3.355111e+06 	 6.134348e+38 	 4.015484e+38 	 1.439757e+20 	 5.016384e+07
1.20367532e+06 	 4.519782e+01 	 1.498270e+08 	 3.772842e+02 	 3.620339e+08 	 5.179296e+19 	 3.314854e+06 	 6.134323e+38 	 4.015479e+38 	 1.426749e+20 	 4.965733e+07
1.20368187e+06 	 4.569714e+01 	 1.496648e+08 	 3.731571e+02 	 3.612503e+08 	 5.130833e+19 	 3.275084e+06 	 6.134299e+38 	 4.015475e+38 	 1.413872e+20 	 4.915585e+07
1.20368843e+06 	 4.620197e+01 	 1.495029e+08 	 3.690752e+02 	 3.604692e+08 	 5.082875e+19 	 3.235795e+06 	 6.134274e+38 	 4.015470e+38 	 1.401124e+20 	 4.865936e+07
1.20369499e+06 	 4.671238e+01 	 1.493413e+08 	 3.650380e+02 	 3.596906e+08 	 5.035417e+19 	 3.196980e+06 	 6.134249e+38 	 4.015465e+38 	 1.388504e+20 	 4.816779e+07
1.20370155e+06 	 4.722842e+01 	 1.491801e+08 	 3.610449e+02 	 3.589143e+08 	 4.988453e+19 	 3.158634e+06 	 6.134225e+38 	 4.015461e+38 	 1.376012e+20 	 4.768112e+07
1.20370812e+06 	 4.775017e+01 	 1.490192e+08 	 3.570955e+02 	 3.581406e+08 	 4.941978e+19 	 3.120752e+06 	 6.134200e+38 	 4.015456e+38 	 1.363644e+20 	 4.719928e+07
1.20371469e+06 	 4.827768e+01 	 1.488586e+08 	 3.531893e+02 	 3.573692e+08 	 4.895986e+19 	 3.083327e+06 	 6.134175e+38 	 4.015452e+38 	 1.351401e+20 	 4.672224e+07
1.20372126e+06 	 4.881102e+01 	 1.486984e+08 	 3.493258e+02 	 3.566003e+08 	 4.850472e+19 	 3.046354e+06 	 6.134151e+38 	 4.015447e+38 	 1.339281e+20 	 4.624994e+07
1.20372784e+06 	 4.935025e+01 	 1.485385e+08 	 3.455046e+02 	 3.558338e+08 	 4.805432e+19 	 3.009828e+06 	 6.134126e+38 	 4.015442e+38 	 1.327283e+20 	 4.578233e+07
1.20373442e+06 	 4.989544e+01 	 1.483790e+08 	 3.417252e+02 	 3.550698e+08 	 4.760862e+19 	 2.973744e+06 	 6.134101e+38 	 4.015438e+38 	 1.315406e+20 	 4.531938e+07
1.20374101e+06 	 5.044665e+01 	 1.482197e+08 	 3.379871e+02 	 3.543082e+08 	 4.716753e+19 	 2.938095e+06 	 6.134076e+38 	 4.015433e+38 	 1.303647e+20 	 4.486103e+07
1.20374760e+06 	 5.100394e+01 	 1.480608e+08 	 3.342899e+02 	 3.535489e+08 	 4.673102e+19 	 2.902876e+06 	 6.134051e+38 	 4.015428e+38 	 1.292006e+20 	 4.440724e+07
1.20375419e+06 	 5.156740e+01 	 1.479023e+08 	 3.306332e+02 	 3.527921e+08 	 4.629903e+19 	 2.868083e+06 	 6.134026e+38 	 4.015423e+38 	 1.280481e+20 	 4.395797e+07
1.20376079e+06 	 5.213708e+01 	 1.477441e+08 	 3.270164e+02 	 3.520377e+08 	 4.587151e+19 	 2.833710e+06 	 6.134001e+38 	 4.015419e+38 	 1.269072e+20 	 4.351317e+07
1.20376739e+06 	 5.271305e+01 	 1.475862e+08 	 3.234393e+02 	 3.512856e+08 	 4.544842e+19 	 2.799752e+06 	 6.133976e+38 	 4.015414e+38 	 1.257777e+20 	 4.307280e+07
1.20377399e+06 	 5.329538e+01 	 1.474286e+08 	 3.199012e+02 	 3.505359e+08 	 4.502970e+19 	 2.766204e+06 	 6.133951e+38 	 4.015409e+38 	 1.246594e+20 	 4.263682e+07
1.20378060e+06 	 5.388415e+01 	 1.472714e+08 	 3.164019e+02 	 3.497886e+08 	 4.461531e+19 	 2.733062e+06 	 6.133926e+38 	 4.015404e+38 	 1.235523e+20 	 4.220518e+07
1.20378722e+06 	 5.447942e+01 	 1.471145e+08 	 3.129408e+02 	 3.490437e+08 	 4.420521e+19 	 2.700319e+06 	 6.133901e+38 	 4.015400e+38 	 1.224563e+20 	 4.177783e+07
1.20379383e+06 	 5.508126e+01 	 1.469579e+08 	 3.095176e+02 	 3.483011e+08 	 4.379934e+19 	 2.667971e+06 	 6.133876e+38 	 4.015395e+38 	 1.213712e+20 	 4.135475e+07
1.20380045e+06 	 5.568976e+01 	 1.468016e+08 	 3.061319e+02 	 3.475609e+08 	 4.339768e+19 	 2.636014e+06 	 6.133850e+38 	 4.015390e+38 	 1.202970e+20 	 4.093588e+07
1.20380708e+06 	 5.630498e+01 	 1.466457e+08 	 3.027831e+02 	 3.468231e+08 	 4.300016e+19 	 2.604443e+06 	 6.133825e+38 	 4.015385e+38 	 1.192335e+20 	 4.052118e+07
1.20381371e+06 	 5.692699e+01 	 1.464902e+08 	 2.994710e+02 	 3.460876e+08 	 4.260674e+19 	 2.573253e+06 	 6.133800e+38 	 4.015380e+38 	 1.181805e+20 	 4.011062e+07
1.20382034e+06 	 5.755587e+01 	 1.463349e+08 	 2.961952e+02 	 3.453544e+08 	 4.221736e+19 	 2.542439e+06 	 6.133775e+38 	 4.015375e+38 	 1.171380e+20 	 3.970415e+07
1.20382698e+06 	 5.819170e+01 	 1.461800e+08 	 2.929552e+02 	 3.446236e+08 	 4.183199e+19 	 2.511997e+06 	 6.133749e+38 	 4.015370e+38 	 1.161059e+20 	 3.930174e+07
1.20383363e+06 	 5.883455e+01 	 1.460254e+08 	 2.897506e+02 	 3.438950e+08 	 4.145059e+19 	 2.481922e+06 	 6.133724e+38 	 4.015365e+38 	 1.150841e+20 	 3.890334e+07
1.20384027e+06 	 5.948451e+01 	 1.458711e+08 	 2.865810e+02 	 3.431688e+08 	 4.107310e+19 	 2.452211e+06 	 6.133698e+38 	 4.015360e+38 	 1.140723e+20 	 3.850891e+07
1.20384693e+06 	 6.014164e+01 	 1.457172e+08 	 2.834462e+02 	 3.424449e+08 	 4.069950e+19 	 2.422857e+06 	 6.133673e+38 	 4.015355e+38 	 1.130707e+20 	 3.811842e+07
1.20385358e+06 	 6.080604e+01 	 1.455636e+08 	 2.803456e+02 	 3.417234e+08 	 4.032973e+19 	 2.393858e+06 	 6.133647e+38 	 4.015350e+38 	 1.120789e+20 	 3.773182e+07
1.20386025e+06 	 6.147777e+01 	 1.454103e+08 	 2.772790e+02 	 3.410041e+08 	 3.996376e+19 	 2.365209e+06 	 6.133622e+38 	 4.015345e+38 	 1.110970e+20 	 3.734909e+07
1.20386691e+06 	 6.215692e+01 	 1.452574e+08 	 2.742459e+02 	 3.402871e+08 	 3.960156e+19 	 2.336905e+06 	 6.133596e+38 	 4.015340e+38 	 1.101249e+20 	 3.697017e+07
1.20387358e+06 	 6.284358e+01 	 1.451048e+08 	 2.712459e+02 	 3.395725e+08 	 3.924306e+19 	 2.308943e+06 	 6.133571e+38 	 4.015335e+38 	 1.091624e+20 	 3.659503e+07
1.20388026e+06 	 6.353782e+01 	 1.449525e+08 	 2.682788e+02 	 3.388601e+08 	 3.888823e+19 	 2.281318e+06 	 6.133545e+38 	 4.015330e+38 	 1.082094e+20 	 3.622365e+07
1.20388694e+06 	 6.423973e+01 	 1.448005e+08 	 2.653442e+02 	 3.381500e+08 	 3.853704e+19 	 2.254026e+06 	 6.133519e+38 	 4.015325e+38 	 1.072658e+20 	 3.585597e+07
1.20389362e+06 	 6.494939e+01 	 1.446489e+08 	 2.624416e+02 	 3.374421e+08 	 3.818943e+19 	 2.227063e+06 	 6.133493e+38 	 4.015320e+38 	 1.063316e+20 	 3.549196e+07
1.20390031e+06 	 6.566689e+01 	 1.444976e+08 	 2.595708e+02 	 3.367365e+08 	 3.784538e+19 	 2.200425e+06 	 6.133468e+38 	 4.015315e+38 	 1.054065e+20 	 3.513159e+07
1.20390701e+06 	 6.639232e+01 	 1.443466e+08 	 2.567314e+02 	 3.360332e+08 	 3.750483e+19 	 2.174108e+06 	 6.133442e+38 	 4.015310e+38 	 1.044906e+20 	 3.477482e+07
1.20391371e+06 	 6.712576e+01 	 1.441959e+08 	 2.539231e+02 	 3.353321e+08 	 3.716777e+19 	 2.148109e+06 	 6.133416e+38 	 4.015305e+38 	 1.035838e+20 	 3.442162e+07
1.20392042e+06 	 6.786730e+01 	 1.440456e+08 	 2.511455e+02 	 3.346333e+08 	 3.683414e+19 	 2.122423e+06 	 6.133390e+38 	 4.015300e+38 	 1.026858e+20 	 3.407195e+07
1.20392713e+06 	 6.861703e+01 	 1.438956e+08 	 2.483982e+02 	 3.339367e+08 	 3.650393e+19 	 2.097047e+06 	 6.133364e+38 	 4.015294e+38 	 1.017968e+20 	 3.372577e+07
1.20393384e+06 	 6.937505e+01 	 1.437459e+08 	 2.456810e+02 	 3.332424e+08 	 3.617709e+19 	 2.071976e+06 	 6.133338e+38 	 4.015289e+38 	 1.009165e+20 	 3.338306e+07
1.20394056e+06 	 7.014143e+01 	 1.435966e+08 	 2.429936e+02 	 3.325503e+08 	 3.585356e+19 	 2.047208e+06 	 6.133312e+38 	 4.015284e+38 	 1.000449e+20 	 3.304377e+07
1.20394729e+06 	 7.091629e+01 	 1.434476e+08 	 2.403355e+02 	 3.318604e+08 	 3.553334e+19 	 2.022738e+06 	 6.133286e+38 	 4.015279e+38 	 9.918186e+19 	 3.270787e+07
1.20395402e+06 	 7.169970e+01 	 1.432989e+08 	 2.377065e+02 	 3.311728e+08 	 3.521636e+19 	 1.998564e+06 	 6.133260e+38 	 4.015273e+38 	 9.832729e+19 	 3.237534e+07
1.20396076e+06 	 7.249177e+01 	 1.431505e+08 	 2.351063e+02 	 3.304873e+08 	 3.490261e+19 	 1.974680e+06 	 6.133234e+38 	 4.015268e+38 	 9.748110e+19 	 3.204614e+07
1.20396750e+06 	 7.329258e+01 	 1.430024e+08 	 2.325345e+02 	 3.298041e+08 	 3.459204e+19 	 1.951084e+06 	 6.133207e+38 	 4.015263e+38 	 9.664322e+19 	 3.172022e+07
1.20397425e+06 	 7.410224e+01 	 1.428547e+08 	 2.299909e+02 	 3.291230e+08 	 3.428462e+19 	 1.927773e+06 	 6.133181e+38 	 4.015257e+38 	 9.581356e+19 	 3.139758e+07
1.20398100e+06 	 7.492085e+01 	 1.427073e+08 	 2.274750e+02 	 3.284442e+08 	 3.398032e+19 	 1.904742e+06 	 6.133155e+38 	 4.015252e+38 	 9.499203e+19 	 3.107816e+07
1.20398776e+06 	 7.574850e+01 	 1.425602e+08 	 2.249867e+02 	 3.277675e+08 	 3.367911e+19 	 1.881989e+06 	 6.133128e+38 	 4.015247e+38 	 9.417857e+19 	 3.076194e+07
1.20399452e+06 	 7.658529e+01 	 1.424135e+08 	 2.225256e+02 	 3.270931e+08 	 3.338095e+19 	 1.859510e+06 	 6.133102e+38 	 4.015241e+38 	 9.337309e+19 	 3.044888e+07
1.20400129e+06 	 7.743132e+01 	 1.422671e+08 	 2.200915e+02 	 3.264208e+08 	 3.308581e+19 	 1.837301e+06 	 6.133075e+38 	 4.015236e+38 	 9.257549e+19 	 3.013896e+07
1.20400807e+06 	 7.828670e+01 	 1.421210e+08 	 2.176839e+02 	 3.257507e+08 	 3.279366e+19 	 1.815360e+06 	 6.133049e+38 	 4.015230e+38 	 9.178568e+19 	 2.983215e+07
1.20401485e+06 	 7.915152e+01 	 1.419752e+08 	 2.153027e+02 	 3.250828e+08 	 3.250445e+19 	 1.793684e+06 	 6.133022e+38 	 4.015225e+38 	 9.100359e+19 	 2.952841e+07
1.20402164e+06 	 8.002590e+01 	 1.418297e+08 	 2.129476e+02 	 3.244170e+08 	 3.221817e+19 	 1.772268e+06 	 6.132996e+38 	 4.015219e+38 	 9.022914e+19 	 2.922772e+07
1.20402843e+06 	 8.090994e+01 	 1.416846e+08 	 2.106182e+02 	 3.237534e+08 	 3.193477e+19 	 1.751110e+06 	 6.132969e+38 	 4.015214e+38 	 8.946224e+19 	 2.893004e+07
1.20403523e+06 	 8.180374e+01 	 1.415398e+08 	 2.083142e+02 	 3.230919e+08 	 3.165424e+19 	 1.730207e+06 	 6.132942e+38 	 4.015208e+38 	 8.870281e+19 	 2.863534e+07
1.20404204e+06 	 8.270742e+01 	 1.413953e+08 	 2.060355e+02 	 3.224326e+08 	 3.137652e+19 	 1.709555e+06 	 6.132916e+38 	 4.015203e+38 	 8.795079e+19 	 2.834360e+07
1.20404885e+06 	 8.362107e+01 	 1.412511e+08 	 2.037818e+02 	 3.217754e+08 	 3.110161e+19 	 1.689153e+06 	 6.132889e+38 	 4.015197e+38 	 8.720610e+19 	 2.805478e+07
1.20405566e+06 	 8.454482e+01 	 1.411073e+08 	 2.015526e+02 	 3.211203e+08 	 3.082948e+19 	 1.668995e+06 	 6.132862e+38 	 4.015192e+38 	 8.646868e+19 	 2.776886e+07
1.20406249e+06 	 8.547877e+01 	 1.409637e+08 	 1.993479e+02 	 3.204674e+08 	 3.056008e+19 	 1.649081e+06 	 6.132835e+38 	 4.015186e+38 	 8.573845e+19 	 2.748581e+07
1.20406932e+06 	 8.642304e+01 	 1.408205e+08 	 1.971672e+02 	 3.198166e+08 	 3.029339e+19 	 1.629406e+06 	 6.132808e+38 	 4.015180e+38 	 8.501531e+19 	 2.720560e+07
1.20407615e+06 	 8.737774e+01 	 1.406777e+08 	 1.950105e+02 	 3.191680e+08 	 3.002938e+19 	 1.609968e+06 	 6.132781e+38 	 4.015175e+38 	 8.429919e+19 	 2.692820e+07
1.20408300e+06 	 8.834299e+01 	 1.405351e+08 	 1.928773e+02 	 3.185214e+08 	 2.976802e+19 	 1.590763e+06 	 6.132754e+38 	 4.015169e+38 	 8.359003e+19 	 2.665359e+07
1.20408984e+06 	 8.931889e+01 	 1.403928e+08 	 1.907674e+02 	 3.178770e+08 	 2.950927e+19 	 1.571790e+06 	 6.132727e+38 	 4.015163e+38 	 8.288774e+19 	 2.638173e+07
1.20409670e+06 	 9.030558e+01 	 1.402509e+08 	 1.886807e+02 	 3.172346e+08 	 2.925312e+19 	 1.553045e+06 	 6.132700e+38 	 4.015158e+38 	 8.219225e+19 	 2.611260e+07
1.20410356e+06 	 9.130316e+01 	 1.401093e+08 	 1.866167e+02 	 3.165943e+08 	 2.899953e+19 	 1.534525e+06 	 6.132672e+38 	 4.015152e+38 	 8.150350e+19 	 2.584618e+07
1.20411043e+06 	 9.231176e+01 	 1.399680e+08 	 1.845753e+02 	 3.159561e+08 	 2.874848e+19 	 1.516229e+06 	 6.132645e+38 	 4.015146e+38 	 8.082141e+19 	 2.558243e+07
1.20411730e+06 	 9.333151e+01 	 1.398271e+08 	 1.825563e+02 	 3.153200e+08 	 2.849995e+19 	 1.498152e+06 	 6.132618e+38 	 4.015140e+38 	 8.014594e+19 	 2.532133e+07
1.20412419e+06 	 9.436252e+01 	 1.396864e+08 	 1.805594e+02 	 3.146860e+08 	 2.825390e+19 	 1.480293e+06 	 6.132590e+38 	 4.015134e+38 	 7.947701e+19 	 2.506286e+07
1.20413107e+06 	 9.540491e+01 	 1.395461e+08 	 1.785843e+02 	 3.140541e+08 	 2.801032e+19 	 1.462648e+06 	 6.132563e+38 	 4.015129e+38 	 7.881458e+19 	 2.480698e+07
1.20413797e+06 	 9.645882e+01 	 1.394061e+08 	 1.766308e+02 	 3.134243e+08 	 2.776917e+19 	 1.445216e+06 	 6.132535e+38 	 4.015123e+38 	 7.815852e+19 	 2.455367e+07
1.20414487e+06 	 9.752437e+01 	 1.392664e+08 	 1.746986e+02 	 3.127965e+08 	 2.753042e+19 	 1.427993e+06 	 6.132508e+38 	 4.015117e+38 	 7.750880e+19 	 2.430291e+07
1.20415178e+06 	 9.860169e+01 	 1.391270e+08 	 1.727876e+02 	 3.121707e+08 	 2.729405e+19 	 1.410978e+06 	 6.132480e+38 	 4.015111e+38 	 7.686534e+19 	 2.405467e+07
1.20415869e+06 	 9.969091e+01 	 1.389880e+08 	 1.708975e+02 	 3.115471e+08 	 2.706003e+19 	 1.394167e+06 	 6.132453e+38 	 4.015105e+38 	 7.622808e+19 	 2.380893e+07
1.20416561e+06 	 1.007922e+02 	 1.388493e+08 	 1.690281e+02 	 3.109254e+08 	 2.682834e+19 	 1.377558e+06 	 6.132425e+38 	 4.015099e+38 	 7.559695e+19 	 2.356566e+07
1.20417254e+06 	 1.019056e+02 	 1.387108e+08 	 1.671791e+02 	 3.103058e+08 	 2.659895e+19 	 1.361148e+06 	 6.132397e+38 	 4.015093e+38 	 7.497190e+19 	 2.332484e+07
1.20417948e+06 	 1.030313e+02 	 1.385727e+08 	 1.653504e+02 	 3.096882e+08 	 2.637185e+19 	 1.344936e+06 	 6.132369e+38 	 4.015087e+38 	 7.435286e+19 	 2.308644e+07
1.20418642e+06 	 1.041694e+02 	 1.384350e+08 	 1.635417e+02 	 3.090727e+08 	 2.614700e+19 	 1.328919e+06 	 6.132341e+38 	 4.015081e+38 	 7.373977e+19 	 2.285044e+07
1.20419337e+06 	 1.053201e+02 	 1.382975e+08 	 1.617527e+02 	 3.084592e+08 	 2.592439e+19 	 1.313094e+06 	 6.132313e+38 	 4.015075e+38 	 7.313259e+19 	 2.261681e+07
1.20420033e+06 	 1.064836e+02 	 1.381604e+08 	 1.599833e+02 	 3.078477e+08 	 2.570399e+19 	 1.297460e+06 	 6.132285e+38 	 4.015069e+38 	 7.253125e+19 	 2.238554e+07
1.20420730e+06 	 1.076599e+02 	 1.380235e+08 	 1.582333e+02 	 3.072383e+08 	 2.548577e+19 	 1.282013e+06 	 6.132257e+38 	 4.015062e+38 	 7.193567e+19 	 2.215659e+07
