r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20874857e+06 	 1.381984e+03 	 1.500949e+08 	 3.864999e+01 	 3.633298e+08 	 4.481798e+19 	 1.086062e+05 	 7.518133e+38 	 4.932209e+38 	 1.331478e+20 	 5.100475e+06
1.20877230e+06 	 1.396385e+03 	 1.500227e+08 	 3.824969e+01 	 3.629802e+08 	 4.463924e+19 	 1.074344e+05 	 7.517717e+38 	 4.931987e+38 	 1.326264e+20 	 5.049645e+06
1.20879613e+06 	 1.410936e+03 	 1.499506e+08 	 3.785353e+01 	 3.626316e+08 	 4.446156e+19 	 1.062754e+05 	 7.517298e+38 	 4.931763e+38 	 1.321080e+20 	 4.999318e+06
1.20882008e+06 	 1.425638e+03 	 1.498787e+08 	 3.746148e+01 	 3.622839e+08 	 4.428493e+19 	 1.051290e+05 	 7.516877e+38 	 4.931538e+38 	 1.315925e+20 	 4.949489e+06
1.20884413e+06 	 1.440494e+03 	 1.498070e+08 	 3.707349e+01 	 3.619371e+08 	 4.410933e+19 	 1.039950e+05 	 7.516452e+38 	 4.931311e+38 	 1.310800e+20 	 4.900153e+06
1.20886829e+06 	 1.455503e+03 	 1.497354e+08 	 3.668952e+01 	 3.615913e+08 	 4.393476e+19 	 1.028734e+05 	 7.516025e+38 	 4.931082e+38 	 1.305704e+20 	 4.851305e+06
1.20889256e+06 	 1.470669e+03 	 1.496640e+08 	 3.630952e+01 	 3.612464e+08 	 4.376121e+19 	 1.017640e+05 	 7.515595e+38 	 4.930852e+38 	 1.300637e+20 	 4.802941e+06
1.20891695e+06 	 1.485992e+03 	 1.495927e+08 	 3.593346e+01 	 3.609024e+08 	 4.358867e+19 	 1.006667e+05 	 7.515162e+38 	 4.930620e+38 	 1.295598e+20 	 4.755056e+06
1.20894145e+06 	 1.501475e+03 	 1.495216e+08 	 3.556130e+01 	 3.605593e+08 	 4.341713e+19 	 9.958126e+04 	 7.514726e+38 	 4.930386e+38 	 1.290588e+20 	 4.707644e+06
1.20896606e+06 	 1.517119e+03 	 1.494506e+08 	 3.519299e+01 	 3.602172e+08 	 4.324659e+19 	 9.850765e+04 	 7.514287e+38 	 4.930151e+38 	 1.285607e+20 	 4.660703e+06
1.20899078e+06 	 1.532925e+03 	 1.493798e+08 	 3.482849e+01 	 3.598759e+08 	 4.307703e+19 	 9.744572e+04 	 7.513845e+38 	 4.929914e+38 	 1.280653e+20 	 4.614226e+06
1.20901562e+06 	 1.548896e+03 	 1.493091e+08 	 3.446777e+01 	 3.595355e+08 	 4.290845e+19 	 9.639534e+04 	 7.513400e+38 	 4.929675e+38 	 1.275728e+20 	 4.568209e+06
1.20904058e+06 	 1.565033e+03 	 1.492386e+08 	 3.411079e+01 	 3.591961e+08 	 4.274086e+19 	 9.535637e+04 	 7.512953e+38 	 4.929435e+38 	 1.270830e+20 	 4.522648e+06
1.20906564e+06 	 1.581337e+03 	 1.491683e+08 	 3.375750e+01 	 3.588575e+08 	 4.257423e+19 	 9.432870e+04 	 7.512502e+38 	 4.929192e+38 	 1.265960e+20 	 4.477538e+06
1.20909083e+06 	 1.597812e+03 	 1.490981e+08 	 3.340787e+01 	 3.585198e+08 	 4.240854e+19 	 9.331220e+04 	 7.512048e+38 	 4.928948e+38 	 1.261116e+20 	 4.432876e+06
1.20911613e+06 	 1.614457e+03 	 1.490280e+08 	 3.306186e+01 	 3.581830e+08 	 4.224380e+19 	 9.230674e+04 	 7.511591e+38 	 4.928703e+38 	 1.256300e+20 	 4.388656e+06
1.20914156e+06 	 1.631275e+03 	 1.489581e+08 	 3.271944e+01 	 3.578470e+08 	 4.208000e+19 	 9.131221e+04 	 7.511131e+38 	 4.928455e+38 	 1.251510e+20 	 4.344874e+06
1.20916711e+06 	 1.648269e+03 	 1.488884e+08 	 3.238056e+01 	 3.575119e+08 	 4.191713e+19 	 9.032848e+04 	 7.510668e+38 	 4.928206e+38 	 1.246747e+20 	 4.301526e+06
1.20919278e+06 	 1.665438e+03 	 1.488187e+08 	 3.204519e+01 	 3.571777e+08 	 4.175517e+19 	 8.935544e+04 	 7.510201e+38 	 4.927955e+38 	 1.242010e+20 	 4.258608e+06
1.20921857e+06 	 1.682787e+03 	 1.487493e+08 	 3.171330e+01 	 3.568443e+08 	 4.159412e+19 	 8.839296e+04 	 7.509732e+38 	 4.927702e+38 	 1.237298e+20 	 4.216116e+06
1.20924449e+06 	 1.700316e+03 	 1.486799e+08 	 3.138484e+01 	 3.565117e+08 	 4.143398e+19 	 8.744094e+04 	 7.509259e+38 	 4.927447e+38 	 1.232613e+20 	 4.174045e+06
1.20927054e+06 	 1.718026e+03 	 1.486107e+08 	 3.105979e+01 	 3.561800e+08 	 4.127474e+19 	 8.649926e+04 	 7.508783e+38 	 4.927190e+38 	 1.227953e+20 	 4.132391e+06
1.20929670e+06 	 1.735921e+03 	 1.485417e+08 	 3.073810e+01 	 3.558491e+08 	 4.111639e+19 	 8.556780e+04 	 7.508304e+38 	 4.926932e+38 	 1.223318e+20 	 4.091150e+06
1.20932300e+06 	 1.754002e+03 	 1.484728e+08 	 3.041974e+01 	 3.555191e+08 	 4.095893e+19 	 8.464645e+04 	 7.507822e+38 	 4.926671e+38 	 1.218709e+20 	 4.050318e+06
1.20934941e+06 	 1.772271e+03 	 1.484040e+08 	 3.010468e+01 	 3.551899e+08 	 4.080235e+19 	 8.373511e+04 	 7.507336e+38 	 4.926409e+38 	 1.214125e+20 	 4.009891e+06
1.20937596e+06 	 1.790730e+03 	 1.483354e+08 	 2.979289e+01 	 3.548615e+08 	 4.064664e+19 	 8.283366e+04 	 7.506847e+38 	 4.926145e+38 	 1.209566e+20 	 3.969865e+06
1.20940264e+06 	 1.809380e+03 	 1.482669e+08 	 2.948432e+01 	 3.545339e+08 	 4.049179e+19 	 8.194199e+04 	 7.506355e+38 	 4.925879e+38 	 1.205031e+20 	 3.930237e+06
1.20942945e+06 	 1.828225e+03 	 1.481986e+08 	 2.917895e+01 	 3.542071e+08 	 4.033778e+19 	 8.105999e+04 	 7.505859e+38 	 4.925610e+38 	 1.200521e+20 	 3.891002e+06
1.20945639e+06 	 1.847265e+03 	 1.481304e+08 	 2.887674e+01 	 3.538811e+08 	 4.018463e+19 	 8.018757e+04 	 7.505360e+38 	 4.925340e+38 	 1.196034e+20 	 3.852156e+06
1.20948347e+06 	 1.866503e+03 	 1.480623e+08 	 2.857766e+01 	 3.535559e+08 	 4.003231e+19 	 7.932461e+04 	 7.504858e+38 	 4.925068e+38 	 1.191572e+20 	 3.813696e+06
1.20951068e+06 	 1.885941e+03 	 1.479944e+08 	 2.828168e+01 	 3.532315e+08 	 3.988081e+19 	 7.847101e+04 	 7.504352e+38 	 4.924794e+38 	 1.187133e+20 	 3.775617e+06
1.20953803e+06 	 1.905580e+03 	 1.479265e+08 	 2.798877e+01 	 3.529079e+08 	 3.973014e+19 	 7.762666e+04 	 7.503843e+38 	 4.924519e+38 	 1.182717e+20 	 3.737917e+06
1.20956552e+06 	 1.925424e+03 	 1.478589e+08 	 2.769889e+01 	 3.525850e+08 	 3.958029e+19 	 7.679148e+04 	 7.503330e+38 	 4.924241e+38 	 1.178325e+20 	 3.700591e+06
1.20959315e+06 	 1.945474e+03 	 1.477913e+08 	 2.741201e+01 	 3.522629e+08 	 3.943125e+19 	 7.596535e+04 	 7.502813e+38 	 4.923961e+38 	 1.173956e+20 	 3.663636e+06
1.20962091e+06 	 1.965732e+03 	 1.477239e+08 	 2.712810e+01 	 3.519416e+08 	 3.928301e+19 	 7.514818e+04 	 7.502293e+38 	 4.923679e+38 	 1.169610e+20 	 3.627048e+06
1.20964881e+06 	 1.986201e+03 	 1.476566e+08 	 2.684713e+01 	 3.516210e+08 	 3.913558e+19 	 7.433987e+04 	 7.501770e+38 	 4.923395e+38 	 1.165287e+20 	 3.590823e+06
1.20967684e+06 	 2.006882e+03 	 1.475894e+08 	 2.656907e+01 	 3.513012e+08 	 3.898894e+19 	 7.354032e+04 	 7.501243e+38 	 4.923108e+38 	 1.160987e+20 	 3.554958e+06
1.20970503e+06 	 2.027778e+03 	 1.475224e+08 	 2.629390e+01 	 3.509822e+08 	 3.884309e+19 	 7.274944e+04 	 7.500712e+38 	 4.922820e+38 	 1.156709e+20 	 3.519449e+06
1.20973335e+06 	 2.048891e+03 	 1.474555e+08 	 2.602157e+01 	 3.506639e+08 	 3.869800e+19 	 7.196712e+04 	 7.500178e+38 	 4.922530e+38 	 1.152453e+20 	 3.484293e+06
1.20976182e+06 	 2.070224e+03 	 1.473887e+08 	 2.575206e+01 	 3.503463e+08 	 3.855369e+19 	 7.119329e+04 	 7.499640e+38 	 4.922237e+38 	 1.148219e+20 	 3.449487e+06
1.20979044e+06 	 2.091778e+03 	 1.473221e+08 	 2.548535e+01 	 3.500295e+08 	 3.841014e+19 	 7.042784e+04 	 7.499098e+38 	 4.921943e+38 	 1.144007e+20 	 3.415026e+06
1.20981921e+06 	 2.113555e+03 	 1.472555e+08 	 2.522139e+01 	 3.497133e+08 	 3.826734e+19 	 6.967068e+04 	 7.498553e+38 	 4.921646e+38 	 1.139817e+20 	 3.380909e+06
1.20984813e+06 	 2.135559e+03 	 1.471891e+08 	 2.496017e+01 	 3.493979e+08 	 3.812529e+19 	 6.892172e+04 	 7.498004e+38 	 4.921347e+38 	 1.135647e+20 	 3.347130e+06
1.20987720e+06 	 2.157792e+03 	 1.471228e+08 	 2.470166e+01 	 3.490832e+08 	 3.798398e+19 	 6.818088e+04 	 7.497451e+38 	 4.921046e+38 	 1.131499e+20 	 3.313687e+06
1.20990642e+06 	 2.180255e+03 	 1.470566e+08 	 2.444582e+01 	 3.487692e+08 	 3.784341e+19 	 6.744806e+04 	 7.496894e+38 	 4.920743e+38 	 1.127372e+20 	 3.280577e+06
1.20993579e+06 	 2.202951e+03 	 1.469905e+08 	 2.419264e+01 	 3.484560e+08 	 3.770357e+19 	 6.672317e+04 	 7.496333e+38 	 4.920438e+38 	 1.123267e+20 	 3.247796e+06
1.20996531e+06 	 2.225883e+03 	 1.469246e+08 	 2.394207e+01 	 3.481434e+08 	 3.756447e+19 	 6.600614e+04 	 7.495769e+38 	 4.920130e+38 	 1.119182e+20 	 3.215341e+06
1.20999499e+06 	 2.249053e+03 	 1.468588e+08 	 2.369410e+01 	 3.478315e+08 	 3.742608e+19 	 6.529687e+04 	 7.495200e+38 	 4.919820e+38 	 1.115117e+20 	 3.183208e+06
1.21002482e+06 	 2.272464e+03 	 1.467931e+08 	 2.344870e+01 	 3.475203e+08 	 3.728841e+19 	 6.459527e+04 	 7.494628e+38 	 4.919508e+38 	 1.111073e+20 	 3.151396e+06
1.21005481e+06 	 2.296118e+03 	 1.467275e+08 	 2.320584e+01 	 3.472098e+08 	 3.715144e+19 	 6.390127e+04 	 7.494052e+38 	 4.919193e+38 	 1.107049e+20 	 3.119900e+06
1.21008497e+06 	 2.320017e+03 	 1.466620e+08 	 2.296550e+01 	 3.469000e+08 	 3.701517e+19 	 6.321478e+04 	 7.493472e+38 	 4.918877e+38 	 1.103045e+20 	 3.088717e+06
1.21011528e+06 	 2.344164e+03 	 1.465966e+08 	 2.272764e+01 	 3.465908e+08 	 3.687959e+19 	 6.253572e+04 	 7.492887e+38 	 4.918558e+38 	 1.099061e+20 	 3.057844e+06
1.21014576e+06 	 2.368562e+03 	 1.465314e+08 	 2.249225e+01 	 3.462823e+08 	 3.674470e+19 	 6.186401e+04 	 7.492299e+38 	 4.918236e+38 	 1.095097e+20 	 3.027279e+06
1.21017640e+06 	 2.393213e+03 	 1.464662e+08 	 2.225930e+01 	 3.459744e+08 	 3.661048e+19 	 6.119956e+04 	 7.491707e+38 	 4.917913e+38 	 1.091152e+20 	 2.997019e+06
1.21020721e+06 	 2.418120e+03 	 1.464012e+08 	 2.202876e+01 	 3.456672e+08 	 3.647695e+19 	 6.054231e+04 	 7.491110e+38 	 4.917586e+38 	 1.087226e+20 	 2.967059e+06
1.21023819e+06 	 2.443285e+03 	 1.463362e+08 	 2.180060e+01 	 3.453606e+08 	 3.634408e+19 	 5.989216e+04 	 7.490509e+38 	 4.917258e+38 	 1.083320e+20 	 2.937398e+06
1.21026933e+06 	 2.468711e+03 	 1.462714e+08 	 2.157481e+01 	 3.450546e+08 	 3.621187e+19 	 5.924904e+04 	 7.489905e+38 	 4.916927e+38 	 1.079432e+20 	 2.908032e+06
1.21030064e+06 	 2.494402e+03 	 1.462067e+08 	 2.135136e+01 	 3.447494e+08 	 3.608033e+19 	 5.861288e+04 	 7.489296e+38 	 4.916594e+38 	 1.075564e+20 	 2.878958e+06
1.21033212e+06 	 2.520358e+03 	 1.461421e+08 	 2.113022e+01 	 3.444447e+08 	 3.594946e+19 	 5.798360e+04 	 7.488682e+38 	 4.916258e+38 	 1.071714e+20 	 2.850174e+06
1.21036377e+06 	 2.546584e+03 	 1.460775e+08 	 2.091138e+01 	 3.441407e+08 	 3.581923e+19 	 5.736112e+04 	 7.488065e+38 	 4.915920e+38 	 1.067883e+20 	 2.821676e+06
1.21039559e+06 	 2.573083e+03 	 1.460131e+08 	 2.069480e+01 	 3.438373e+08 	 3.568963e+19 	 5.674538e+04 	 7.487443e+38 	 4.915580e+38 	 1.064071e+20 	 2.793463e+06
1.21042759e+06 	 2.599856e+03 	 1.459488e+08 	 2.048046e+01 	 3.435345e+08 	 3.556067e+19 	 5.613628e+04 	 7.486817e+38 	 4.915237e+38 	 1.060276e+20 	 2.765530e+06
1.21045977e+06 	 2.626906e+03 	 1.458846e+08 	 2.026834e+01 	 3.432323e+08 	 3.543234e+19 	 5.553378e+04 	 7.486187e+38 	 4.914891e+38 	 1.056500e+20 	 2.737876e+06
1.21049213e+06 	 2.654238e+03 	 1.458205e+08 	 2.005842e+01 	 3.429307e+08 	 3.530464e+19 	 5.493778e+04 	 7.485552e+38 	 4.914543e+38 	 1.052741e+20 	 2.710497e+06
1.21052468e+06 	 2.681852e+03 	 1.457565e+08 	 1.985067e+01 	 3.426296e+08 	 3.517755e+19 	 5.434822e+04 	 7.484913e+38 	 4.914192e+38 	 1.049001e+20 	 2.683391e+06
1.21055740e+06 	 2.709753e+03 	 1.456926e+08 	 1.964508e+01 	 3.423292e+08 	 3.505107e+19 	 5.376504e+04 	 7.484269e+38 	 4.913839e+38 	 1.045277e+20 	 2.656556e+06
1.21059031e+06 	 2.737944e+03 	 1.456288e+08 	 1.944161e+01 	 3.420294e+08 	 3.492521e+19 	 5.318815e+04 	 7.483621e+38 	 4.913484e+38 	 1.041571e+20 	 2.629987e+06
1.21062341e+06 	 2.766427e+03 	 1.455650e+08 	 1.924026e+01 	 3.417301e+08 	 3.479994e+19 	 5.261750e+04 	 7.482968e+38 	 4.913125e+38 	 1.037883e+20 	 2.603684e+06
1.21065669e+06 	 2.795205e+03 	 1.455014e+08 	 1.904098e+01 	 3.414314e+08 	 3.467528e+19 	 5.205301e+04 	 7.482311e+38 	 4.912765e+38 	 1.034212e+20 	 2.577643e+06
1.21069015e+06 	 2.824281e+03 	 1.454379e+08 	 1.884377e+01 	 3.411333e+08 	 3.455122e+19 	 5.149462e+04 	 7.481649e+38 	 4.912401e+38 	 1.030558e+20 	 2.551861e+06
1.21072380e+06 	 2.853659e+03 	 1.453744e+08 	 1.864861e+01 	 3.408357e+08 	 3.442774e+19 	 5.094226e+04 	 7.480983e+38 	 4.912035e+38 	 1.026921e+20 	 2.526337e+06
1.21075765e+06 	 2.883342e+03 	 1.453111e+08 	 1.845546e+01 	 3.405387e+08 	 3.430485e+19 	 5.039586e+04 	 7.480312e+38 	 4.911666e+38 	 1.023300e+20 	 2.501067e+06
1.21079170e+06 	 2.913332e+03 	 1.452478e+08 	 1.826432e+01 	 3.402422e+08 	 3.418253e+19 	 4.985537e+04 	 7.479636e+38 	 4.911295e+38 	 1.019696e+20 	 2.476049e+06
1.21082593e+06 	 2.943633e+03 	 1.451846e+08 	 1.807515e+01 	 3.399463e+08 	 3.406078e+19 	 4.932071e+04 	 7.478955e+38 	 4.910920e+38 	 1.016108e+20 	 2.451280e+06
1.21086037e+06 	 2.974248e+03 	 1.451215e+08 	 1.788795e+01 	 3.396509e+08 	 3.393960e+19 	 4.879182e+04 	 7.478270e+38 	 4.910544e+38 	 1.012537e+20 	 2.426759e+06
1.21089501e+06 	 3.005181e+03 	 1.450585e+08 	 1.770268e+01 	 3.393561e+08 	 3.381898e+19 	 4.826864e+04 	 7.477580e+38 	 4.910164e+38 	 1.008982e+20 	 2.402482e+06
1.21092986e+06 	 3.036434e+03 	 1.449956e+08 	 1.751934e+01 	 3.390617e+08 	 3.369891e+19 	 4.775110e+04 	 7.476885e+38 	 4.909782e+38 	 1.005443e+20 	 2.378448e+06
1.21096490e+06 	 3.068011e+03 	 1.449328e+08 	 1.733789e+01 	 3.387679e+08 	 3.357940e+19 	 4.723915e+04 	 7.476186e+38 	 4.909396e+38 	 1.001919e+20 	 2.354653e+06
1.21100015e+06 	 3.099915e+03 	 1.448700e+08 	 1.715832e+01 	 3.384746e+08 	 3.346044e+19 	 4.673273e+04 	 7.475481e+38 	 4.909008e+38 	 9.984114e+19 	 2.331096e+06
1.21103560e+06 	 3.132149e+03 	 1.448073e+08 	 1.698061e+01 	 3.381818e+08 	 3.334202e+19 	 4.623177e+04 	 7.474772e+38 	 4.908618e+38 	 9.949195e+19 	 2.307774e+06
1.21107126e+06 	 3.164718e+03 	 1.447448e+08 	 1.680474e+01 	 3.378896e+08 	 3.322414e+19 	 4.573622e+04 	 7.474057e+38 	 4.908224e+38 	 9.914431e+19 	 2.284685e+06
1.21110713e+06 	 3.197624e+03 	 1.446822e+08 	 1.663069e+01 	 3.375978e+08 	 3.310680e+19 	 4.524601e+04 	 7.473338e+38 	 4.907828e+38 	 9.879820e+19 	 2.261826e+06
1.21114321e+06 	 3.230871e+03 	 1.446198e+08 	 1.645844e+01 	 3.373065e+08 	 3.298998e+19 	 4.476109e+04 	 7.472614e+38 	 4.907428e+38 	 9.845360e+19 	 2.239195e+06
1.21117951e+06 	 3.264462e+03 	 1.445575e+08 	 1.628798e+01 	 3.370157e+08 	 3.287369e+19 	 4.428139e+04 	 7.471884e+38 	 4.907026e+38 	 9.811050e+19 	 2.216790e+06
1.21121603e+06 	 3.298401e+03 	 1.444952e+08 	 1.611929e+01 	 3.367254e+08 	 3.275791e+19 	 4.380688e+04 	 7.471150e+38 	 4.906621e+38 	 9.776890e+19 	 2.194609e+06
1.21125277e+06 	 3.332692e+03 	 1.444330e+08 	 1.595234e+01 	 3.364355e+08 	 3.264264e+19 	 4.333747e+04 	 7.470410e+38 	 4.906213e+38 	 9.742876e+19 	 2.172650e+06
1.21128973e+06 	 3.367338e+03 	 1.443708e+08 	 1.578712e+01 	 3.361461e+08 	 3.252788e+19 	 4.287313e+04 	 7.469665e+38 	 4.905802e+38 	 9.709008e+19 	 2.150910e+06
1.21132692e+06 	 3.402342e+03 	 1.443088e+08 	 1.562361e+01 	 3.358571e+08 	 3.241363e+19 	 4.241380e+04 	 7.468915e+38 	 4.905388e+38 	 9.675284e+19 	 2.129387e+06
1.21136433e+06 	 3.437709e+03 	 1.442468e+08 	 1.546180e+01 	 3.355687e+08 	 3.229987e+19 	 4.195942e+04 	 7.468160e+38 	 4.904971e+38 	 9.641704e+19 	 2.108079e+06
1.21140197e+06 	 3.473443e+03 	 1.441849e+08 	 1.530166e+01 	 3.352806e+08 	 3.218661e+19 	 4.150993e+04 	 7.467399e+38 	 4.904551e+38 	 9.608268e+19 	 2.086983e+06
1.21143983e+06 	 3.509546e+03 	 1.441230e+08 	 1.514318e+01 	 3.349930e+08 	 3.207385e+19 	 4.106529e+04 	 7.466633e+38 	 4.904128e+38 	 9.574974e+19 	 2.066099e+06
1.21147792e+06 	 3.546023e+03 	 1.440612e+08 	 1.498634e+01 	 3.347059e+08 	 3.196158e+19 	 4.062545e+04 	 7.465862e+38 	 4.903702e+38 	 9.541822e+19 	 2.045423e+06
1.21151624e+06 	 3.582877e+03 	 1.439995e+08 	 1.483112e+01 	 3.344192e+08 	 3.184980e+19 	 4.019034e+04 	 7.465085e+38 	 4.903273e+38 	 9.508808e+19 	 2.024954e+06
1.21155480e+06 	 3.620113e+03 	 1.439379e+08 	 1.467752e+01 	 3.341330e+08 	 3.173848e+19 	 3.975992e+04 	 7.464303e+38 	 4.902841e+38 	 9.475932e+19 	 2.004689e+06
1.21159360e+06 	 3.657734e+03 	 1.438763e+08 	 1.452550e+01 	 3.338471e+08 	 3.162765e+19 	 3.933414e+04 	 7.463515e+38 	 4.902406e+38 	 9.443191e+19 	 1.984627e+06
1.21163264e+06 	 3.695745e+03 	 1.438148e+08 	 1.437506e+01 	 3.335617e+08 	 3.151728e+19 	 3.891294e+04 	 7.462722e+38 	 4.901967e+38 	 9.410585e+19 	 1.964765e+06
1.21167193e+06 	 3.734149e+03 	 1.437533e+08 	 1.422618e+01 	 3.332766e+08 	 3.140737e+19 	 3.849628e+04 	 7.461924e+38 	 4.901526e+38 	 9.378113e+19 	 1.945102e+06
1.21171146e+06 	 3.772950e+03 	 1.436919e+08 	 1.407884e+01 	 3.329920e+08 	 3.129792e+19 	 3.808411e+04 	 7.461119e+38 	 4.901081e+38 	 9.345772e+19 	 1.925636e+06
1.21175125e+06 	 3.812152e+03 	 1.436306e+08 	 1.393302e+01 	 3.327077e+08 	 3.118893e+19 	 3.767638e+04 	 7.460310e+38 	 4.900633e+38 	 9.313562e+19 	 1.906364e+06
1.21179128e+06 	 3.851760e+03 	 1.435693e+08 	 1.378872e+01 	 3.324239e+08 	 3.108038e+19 	 3.727304e+04 	 7.459494e+38 	 4.900182e+38 	 9.281483e+19 	 1.887285e+06
1.21183157e+06 	 3.891778e+03 	 1.435081e+08 	 1.364590e+01 	 3.321404e+08 	 3.097229e+19 	 3.687404e+04 	 7.458673e+38 	 4.899727e+38 	 9.249533e+19 	 1.868397e+06
1.21187210e+06 	 3.932210e+03 	 1.434469e+08 	 1.350457e+01 	 3.318573e+08 	 3.086465e+19 	 3.647934e+04 	 7.457846e+38 	 4.899270e+38 	 9.217712e+19 	 1.849697e+06
1.21191289e+06 	 3.973060e+03 	 1.433858e+08 	 1.336471e+01 	 3.315746e+08 	 3.075745e+19 	 3.608889e+04 	 7.457013e+38 	 4.898809e+38 	 9.186019e+19 	 1.831185e+06
1.21195394e+06 	 4.014333e+03 	 1.433247e+08 	 1.322629e+01 	 3.312923e+08 	 3.065069e+19 	 3.570264e+04 	 7.456175e+38 	 4.898345e+38 	 9.154452e+19 	 1.812857e+06
1.21199525e+06 	 4.056032e+03 	 1.432637e+08 	 1.308930e+01 	 3.310104e+08 	 3.054435e+19 	 3.532055e+04 	 7.455330e+38 	 4.897877e+38 	 9.123008e+19 	 1.794713e+06
1.21203683e+06 	 4.098162e+03 	 1.432028e+08 	 1.295373e+01 	 3.307288e+08 	 3.043845e+19 	 3.494257e+04 	 7.454480e+38 	 4.897406e+38 	 9.091688e+19 	 1.776751e+06
1.21207867e+06 	 4.140728e+03 	 1.431419e+08 	 1.281957e+01 	 3.304475e+08 	 3.033296e+19 	 3.456866e+04 	 7.453624e+38 	 4.896932e+38 	 9.060489e+19 	 1.758968e+06
1.21212079e+06 	 4.183734e+03 	 1.430810e+08 	 1.268680e+01 	 3.301666e+08 	 3.022790e+19 	 3.419877e+04 	 7.452761e+38 	 4.896454e+38 	 9.029411e+19 	 1.741363e+06
1.21216319e+06 	 4.227184e+03 	 1.430202e+08 	 1.255540e+01 	 3.298860e+08 	 3.012325e+19 	 3.383287e+04 	 7.451893e+38 	 4.895973e+38 	 8.998451e+19 	 1.723935e+06
1.21220586e+06 	 4.271084e+03 	 1.429594e+08 	 1.242536e+01 	 3.296057e+08 	 3.001900e+19 	 3.347090e+04 	 7.451019e+38 	 4.895489e+38 	 8.967610e+19 	 1.706680e+06
1.21224882e+06 	 4.315437e+03 	 1.428987e+08 	 1.229667e+01 	 3.293258e+08 	 2.991517e+19 	 3.311282e+04 	 7.450138e+38 	 4.895001e+38 	 8.936886e+19 	 1.689599e+06
1.21229205e+06 	 4.360248e+03 	 1.428380e+08 	 1.216932e+01 	 3.290462e+08 	 2.981174e+19 	 3.275860e+04 	 7.449251e+38 	 4.894509e+38 	 8.906280e+19 	 1.672688e+06
1.21233556e+06 	 4.405523e+03 	 1.427774e+08 	 1.204328e+01 	 3.287669e+08 	 2.970872e+19 	 3.240818e+04 	 7.448359e+38 	 4.894014e+38 	 8.875789e+19 	 1.655947e+06
1.21237935e+06 	 4.451265e+03 	 1.427168e+08 	 1.191854e+01 	 3.284879e+08 	 2.960610e+19 	 3.206154e+04 	 7.447460e+38 	 4.893516e+38 	 8.845416e+19 	 1.639373e+06
1.21242343e+06 	 4.497480e+03 	 1.426563e+08 	 1.179510e+01 	 3.282093e+08 	 2.950387e+19 	 3.171862e+04 	 7.446554e+38 	 4.893014e+38 	 8.815155e+19 	 1.622966e+06
1.21246781e+06 	 4.544172e+03 	 1.425958e+08 	 1.167294e+01 	 3.279309e+08 	 2.940203e+19 	 3.137939e+04 	 7.445643e+38 	 4.892508e+38 	 8.785006e+19 	 1.606722e+06
1.21251248e+06 	 4.591346e+03 	 1.425353e+08 	 1.155204e+01 	 3.276528e+08 	 2.930057e+19 	 3.104381e+04 	 7.444725e+38 	 4.891999e+38 	 8.754968e+19 	 1.590641e+06
1.21255745e+06 	 4.639008e+03 	 1.424749e+08 	 1.143240e+01 	 3.273750e+08 	 2.919950e+19 	 3.071184e+04 	 7.443800e+38 	 4.891486e+38 	 8.725040e+19 	 1.574721e+06
1.21260272e+06 	 4.687161e+03 	 1.424145e+08 	 1.131399e+01 	 3.270975e+08 	 2.909880e+19 	 3.038343e+04 	 7.442869e+38 	 4.890970e+38 	 8.695220e+19 	 1.558961e+06
1.21264831e+06 	 4.735812e+03 	 1.423541e+08 	 1.119681e+01 	 3.268202e+08 	 2.899847e+19 	 3.005856e+04 	 7.441932e+38 	 4.890450e+38 	 8.665507e+19 	 1.543359e+06
1.21269420e+06 	 4.784965e+03 	 1.422937e+08 	 1.108085e+01 	 3.265432e+08 	 2.889852e+19 	 2.973717e+04 	 7.440988e+38 	 4.889926e+38 	 8.635901e+19 	 1.527912e+06
1.21274040e+06 	 4.834625e+03 	 1.422334e+08 	 1.096608e+01 	 3.262665e+08 	 2.879893e+19 	 2.941925e+04 	 7.440038e+38 	 4.889399e+38 	 8.606401e+19 	 1.512621e+06
1.21278692e+06 	 4.884798e+03 	 1.421732e+08 	 1.085250e+01 	 3.259900e+08 	 2.869970e+19 	 2.910473e+04 	 7.439081e+38 	 4.888867e+38 	 8.577006e+19 	 1.497483e+06
1.21283374e+06 	 4.935489e+03 	 1.421129e+08 	 1.074010e+01 	 3.257138e+08 	 2.860084e+19 	 2.879360e+04 	 7.438117e+38 	 4.888333e+38 	 8.547716e+19 	 1.482496e+06
1.21288088e+06 	 4.986703e+03 	 1.420527e+08 	 1.062887e+01 	 3.254379e+08 	 2.850235e+19 	 2.848582e+04 	 7.437146e+38 	 4.887794e+38 	 8.518532e+19 	 1.467660e+06
1.21292835e+06 	 5.038445e+03 	 1.419925e+08 	 1.051878e+01 	 3.251621e+08 	 2.840420e+19 	 2.818134e+04 	 7.436169e+38 	 4.887251e+38 	 8.489447e+19 	 1.452972e+06
1.21297614e+06 	 5.090722e+03 	 1.419323e+08 	 1.040984e+01 	 3.248866e+08 	 2.830640e+19 	 2.788013e+04 	 7.435185e+38 	 4.886705e+38 	 8.460464e+19 	 1.438431e+06
