r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20111421e+06 	 1.046778e+00 	 2.441910e+08 	 2.594335e+04 	 9.616752e+08 	 3.703940e+21 	 2.332671e+08 	 6.540574e+38 	 4.276590e+38 	 8.791346e+21 	 2.134676e+09
1.20112240e+06 	 1.058028e+00 	 2.438841e+08 	 2.566711e+04 	 9.592595e+08 	 3.662032e+21 	 2.304968e+08 	 6.540543e+38 	 4.276586e+38 	 8.696097e+21 	 2.114961e+09
1.20113059e+06 	 1.069398e+00 	 2.435777e+08 	 2.539380e+04 	 9.568506e+08 	 3.620614e+21 	 2.277595e+08 	 6.540512e+38 	 4.276581e+38 	 8.601917e+21 	 2.095425e+09
1.20113877e+06 	 1.080891e+00 	 2.432718e+08 	 2.512341e+04 	 9.544484e+08 	 3.579680e+21 	 2.250548e+08 	 6.540481e+38 	 4.276576e+38 	 8.508793e+21 	 2.076067e+09
1.20114693e+06 	 1.092507e+00 	 2.429663e+08 	 2.485590e+04 	 9.520530e+08 	 3.539225e+21 	 2.223823e+08 	 6.540451e+38 	 4.276571e+38 	 8.416713e+21 	 2.056884e+09
1.20115510e+06 	 1.104249e+00 	 2.426613e+08 	 2.459123e+04 	 9.496642e+08 	 3.499243e+21 	 2.197416e+08 	 6.540420e+38 	 4.276567e+38 	 8.325665e+21 	 2.037875e+09
1.20116325e+06 	 1.116116e+00 	 2.423568e+08 	 2.432938e+04 	 9.472821e+08 	 3.459728e+21 	 2.171323e+08 	 6.540389e+38 	 4.276562e+38 	 8.235638e+21 	 2.019040e+09
1.20117139e+06 	 1.128111e+00 	 2.420527e+08 	 2.407032e+04 	 9.449068e+08 	 3.420674e+21 	 2.145541e+08 	 6.540359e+38 	 4.276557e+38 	 8.146621e+21 	 2.000375e+09
1.20117953e+06 	 1.140235e+00 	 2.417491e+08 	 2.381402e+04 	 9.425382e+08 	 3.382078e+21 	 2.120066e+08 	 6.540328e+38 	 4.276553e+38 	 8.058602e+21 	 1.981880e+09
1.20118766e+06 	 1.152489e+00 	 2.414460e+08 	 2.356045e+04 	 9.401762e+08 	 3.343932e+21 	 2.094894e+08 	 6.540297e+38 	 4.276548e+38 	 7.971569e+21 	 1.963553e+09
1.20119578e+06 	 1.164875e+00 	 2.411434e+08 	 2.330958e+04 	 9.378208e+08 	 3.306231e+21 	 2.070022e+08 	 6.540267e+38 	 4.276543e+38 	 7.885510e+21 	 1.945393e+09
1.20120389e+06 	 1.177394e+00 	 2.408412e+08 	 2.306138e+04 	 9.354721e+08 	 3.268970e+21 	 2.045445e+08 	 6.540236e+38 	 4.276538e+38 	 7.800415e+21 	 1.927398e+09
1.20121199e+06 	 1.190048e+00 	 2.405396e+08 	 2.281582e+04 	 9.331299e+08 	 3.232144e+21 	 2.021161e+08 	 6.540205e+38 	 4.276534e+38 	 7.716271e+21 	 1.909566e+09
1.20122009e+06 	 1.202838e+00 	 2.402383e+08 	 2.257287e+04 	 9.307943e+08 	 3.195746e+21 	 1.997167e+08 	 6.540175e+38 	 4.276529e+38 	 7.633067e+21 	 1.891897e+09
1.20122817e+06 	 1.215765e+00 	 2.399376e+08 	 2.233252e+04 	 9.284652e+08 	 3.159773e+21 	 1.973457e+08 	 6.540144e+38 	 4.276524e+38 	 7.550794e+21 	 1.874388e+09
1.20123625e+06 	 1.228831e+00 	 2.396373e+08 	 2.209472e+04 	 9.261426e+08 	 3.124220e+21 	 1.950030e+08 	 6.540114e+38 	 4.276519e+38 	 7.469441e+21 	 1.857038e+09
1.20124432e+06 	 1.242038e+00 	 2.393375e+08 	 2.185946e+04 	 9.238266e+08 	 3.089080e+21 	 1.926882e+08 	 6.540083e+38 	 4.276515e+38 	 7.388997e+21 	 1.839847e+09
1.20125238e+06 	 1.255386e+00 	 2.390381e+08 	 2.162670e+04 	 9.215172e+08 	 3.054351e+21 	 1.904010e+08 	 6.540053e+38 	 4.276510e+38 	 7.309455e+21 	 1.822812e+09
1.20126044e+06 	 1.268878e+00 	 2.387393e+08 	 2.139641e+04 	 9.192142e+08 	 3.020026e+21 	 1.881409e+08 	 6.540022e+38 	 4.276505e+38 	 7.230800e+21 	 1.805932e+09
1.20126849e+06 	 1.282515e+00 	 2.384408e+08 	 2.116858e+04 	 9.169178e+08 	 2.986101e+21 	 1.859078e+08 	 6.539992e+38 	 4.276501e+38 	 7.153024e+21 	 1.789205e+09
1.20127652e+06 	 1.296299e+00 	 2.381429e+08 	 2.094318e+04 	 9.146277e+08 	 2.952570e+21 	 1.837012e+08 	 6.539961e+38 	 4.276496e+38 	 7.076115e+21 	 1.772631e+09
1.20128455e+06 	 1.310230e+00 	 2.378454e+08 	 2.072018e+04 	 9.123441e+08 	 2.919430e+21 	 1.815209e+08 	 6.539931e+38 	 4.276491e+38 	 7.000065e+21 	 1.756208e+09
1.20129258e+06 	 1.324312e+00 	 2.375484e+08 	 2.049955e+04 	 9.100669e+08 	 2.886674e+21 	 1.793665e+08 	 6.539901e+38 	 4.276486e+38 	 6.924862e+21 	 1.739934e+09
1.20130059e+06 	 1.338545e+00 	 2.372518e+08 	 2.028127e+04 	 9.077960e+08 	 2.854300e+21 	 1.772378e+08 	 6.539870e+38 	 4.276482e+38 	 6.850498e+21 	 1.723808e+09
1.20130860e+06 	 1.352931e+00 	 2.369557e+08 	 2.006531e+04 	 9.055316e+08 	 2.822301e+21 	 1.751344e+08 	 6.539840e+38 	 4.276477e+38 	 6.776962e+21 	 1.707830e+09
1.20131660e+06 	 1.367471e+00 	 2.366601e+08 	 1.985166e+04 	 9.032734e+08 	 2.790675e+21 	 1.730560e+08 	 6.539810e+38 	 4.276472e+38 	 6.704246e+21 	 1.691997e+09
1.20132459e+06 	 1.382168e+00 	 2.363650e+08 	 1.964028e+04 	 9.010217e+08 	 2.759416e+21 	 1.710024e+08 	 6.539779e+38 	 4.276467e+38 	 6.632341e+21 	 1.676308e+09
1.20133258e+06 	 1.397022e+00 	 2.360703e+08 	 1.943115e+04 	 8.987764e+08 	 2.728521e+21 	 1.689731e+08 	 6.539749e+38 	 4.276462e+38 	 6.561239e+21 	 1.660762e+09
1.20134055e+06 	 1.412037e+00 	 2.357760e+08 	 1.922424e+04 	 8.965374e+08 	 2.697984e+21 	 1.669681e+08 	 6.539719e+38 	 4.276458e+38 	 6.490929e+21 	 1.645358e+09
1.20134852e+06 	 1.427213e+00 	 2.354823e+08 	 1.901954e+04 	 8.943047e+08 	 2.667802e+21 	 1.649869e+08 	 6.539689e+38 	 4.276453e+38 	 6.421400e+21 	 1.630095e+09
1.20135648e+06 	 1.442552e+00 	 2.351890e+08 	 1.881702e+04 	 8.920782e+08 	 2.637969e+21 	 1.630293e+08 	 6.539658e+38 	 4.276448e+38 	 6.352645e+21 	 1.614970e+09
1.20136444e+06 	 1.458055e+00 	 2.348961e+08 	 1.861666e+04 	 8.898580e+08 	 2.608483e+21 	 1.610949e+08 	 6.539628e+38 	 4.276443e+38 	 6.284655e+21 	 1.599984e+09
1.20137238e+06 	 1.473726e+00 	 2.346037e+08 	 1.841843e+04 	 8.876440e+08 	 2.579338e+21 	 1.591836e+08 	 6.539598e+38 	 4.276439e+38 	 6.217420e+21 	 1.585134e+09
1.20138032e+06 	 1.489565e+00 	 2.343118e+08 	 1.822231e+04 	 8.854362e+08 	 2.550532e+21 	 1.572950e+08 	 6.539568e+38 	 4.276434e+38 	 6.150933e+21 	 1.570419e+09
1.20138825e+06 	 1.505574e+00 	 2.340203e+08 	 1.802828e+04 	 8.832347e+08 	 2.522059e+21 	 1.554289e+08 	 6.539538e+38 	 4.276429e+38 	 6.085185e+21 	 1.555839e+09
1.20139618e+06 	 1.521755e+00 	 2.337293e+08 	 1.783631e+04 	 8.810393e+08 	 2.493916e+21 	 1.535849e+08 	 6.539507e+38 	 4.276424e+38 	 6.020167e+21 	 1.541392e+09
1.20140410e+06 	 1.538110e+00 	 2.334387e+08 	 1.764639e+04 	 8.788502e+08 	 2.466099e+21 	 1.517629e+08 	 6.539477e+38 	 4.276420e+38 	 5.955873e+21 	 1.527077e+09
1.20141201e+06 	 1.554641e+00 	 2.331486e+08 	 1.745849e+04 	 8.766673e+08 	 2.438605e+21 	 1.499626e+08 	 6.539447e+38 	 4.276415e+38 	 5.892293e+21 	 1.512892e+09
1.20141991e+06 	 1.571350e+00 	 2.328590e+08 	 1.727259e+04 	 8.744905e+08 	 2.411428e+21 	 1.481837e+08 	 6.539417e+38 	 4.276410e+38 	 5.829419e+21 	 1.498837e+09
1.20142780e+06 	 1.588238e+00 	 2.325698e+08 	 1.708867e+04 	 8.723198e+08 	 2.384566e+21 	 1.464260e+08 	 6.539387e+38 	 4.276405e+38 	 5.767242e+21 	 1.484910e+09
1.20143569e+06 	 1.605307e+00 	 2.322811e+08 	 1.690671e+04 	 8.701552e+08 	 2.358015e+21 	 1.446892e+08 	 6.539357e+38 	 4.276400e+38 	 5.705755e+21 	 1.471111e+09
1.20144357e+06 	 1.622561e+00 	 2.319928e+08 	 1.672669e+04 	 8.679967e+08 	 2.331770e+21 	 1.429730e+08 	 6.539327e+38 	 4.276396e+38 	 5.644949e+21 	 1.457437e+09
1.20145144e+06 	 1.639999e+00 	 2.317050e+08 	 1.654858e+04 	 8.658442e+08 	 2.305829e+21 	 1.412772e+08 	 6.539297e+38 	 4.276391e+38 	 5.584817e+21 	 1.443889e+09
1.20145931e+06 	 1.657625e+00 	 2.314176e+08 	 1.637237e+04 	 8.636978e+08 	 2.280188e+21 	 1.396016e+08 	 6.539267e+38 	 4.276386e+38 	 5.525351e+21 	 1.430464e+09
1.20146717e+06 	 1.675441e+00 	 2.311307e+08 	 1.619804e+04 	 8.615575e+08 	 2.254842e+21 	 1.379460e+08 	 6.539237e+38 	 4.276381e+38 	 5.466544e+21 	 1.417162e+09
1.20147502e+06 	 1.693448e+00 	 2.308442e+08 	 1.602556e+04 	 8.594232e+08 	 2.229790e+21 	 1.363100e+08 	 6.539207e+38 	 4.276376e+38 	 5.408389e+21 	 1.403981e+09
1.20148287e+06 	 1.711649e+00 	 2.305582e+08 	 1.585492e+04 	 8.572950e+08 	 2.205027e+21 	 1.346935e+08 	 6.539177e+38 	 4.276372e+38 	 5.350880e+21 	 1.390921e+09
1.20149071e+06 	 1.730045e+00 	 2.302727e+08 	 1.568610e+04 	 8.551728e+08 	 2.180551e+21 	 1.330962e+08 	 6.539147e+38 	 4.276367e+38 	 5.294007e+21 	 1.377980e+09
1.20149854e+06 	 1.748639e+00 	 2.299876e+08 	 1.551907e+04 	 8.530566e+08 	 2.156356e+21 	 1.315180e+08 	 6.539117e+38 	 4.276362e+38 	 5.237762e+21 	 1.365158e+09
1.20150636e+06 	 1.767433e+00 	 2.297029e+08 	 1.535383e+04 	 8.509463e+08 	 2.132440e+21 	 1.299584e+08 	 6.539087e+38 	 4.276357e+38 	 5.182140e+21 	 1.352453e+09
1.20151418e+06 	 1.786429e+00 	 2.294187e+08 	 1.519034e+04 	 8.488419e+08 	 2.108800e+21 	 1.284175e+08 	 6.539057e+38 	 4.276352e+38 	 5.127133e+21 	 1.339864e+09
1.20152199e+06 	 1.805629e+00 	 2.291350e+08 	 1.502859e+04 	 8.467435e+08 	 2.085433e+21 	 1.268948e+08 	 6.539028e+38 	 4.276347e+38 	 5.072733e+21 	 1.327390e+09
1.20152980e+06 	 1.825035e+00 	 2.288517e+08 	 1.486857e+04 	 8.446510e+08 	 2.062334e+21 	 1.253903e+08 	 6.538998e+38 	 4.276343e+38 	 5.018934e+21 	 1.315030e+09
1.20153759e+06 	 1.844650e+00 	 2.285688e+08 	 1.471025e+04 	 8.425644e+08 	 2.039502e+21 	 1.239036e+08 	 6.538968e+38 	 4.276338e+38 	 4.965730e+21 	 1.302784e+09
1.20154538e+06 	 1.864476e+00 	 2.282864e+08 	 1.455361e+04 	 8.404837e+08 	 2.016933e+21 	 1.224346e+08 	 6.538938e+38 	 4.276333e+38 	 4.913114e+21 	 1.290649e+09
1.20155317e+06 	 1.884515e+00 	 2.280045e+08 	 1.439864e+04 	 8.384089e+08 	 1.994624e+21 	 1.209831e+08 	 6.538908e+38 	 4.276328e+38 	 4.861079e+21 	 1.278626e+09
1.20156094e+06 	 1.904770e+00 	 2.277230e+08 	 1.424533e+04 	 8.363399e+08 	 1.972572e+21 	 1.195489e+08 	 6.538878e+38 	 4.276323e+38 	 4.809619e+21 	 1.266712e+09
1.20156872e+06 	 1.925242e+00 	 2.274419e+08 	 1.409364e+04 	 8.342768e+08 	 1.950773e+21 	 1.181317e+08 	 6.538849e+38 	 4.276318e+38 	 4.758726e+21 	 1.254908e+09
1.20157648e+06 	 1.945934e+00 	 2.271613e+08 	 1.394357e+04 	 8.322195e+08 	 1.929225e+21 	 1.167314e+08 	 6.538819e+38 	 4.276314e+38 	 4.708395e+21 	 1.243212e+09
1.20158424e+06 	 1.966849e+00 	 2.268812e+08 	 1.379510e+04 	 8.301680e+08 	 1.907925e+21 	 1.153477e+08 	 6.538789e+38 	 4.276309e+38 	 4.658618e+21 	 1.231623e+09
1.20159199e+06 	 1.987988e+00 	 2.266015e+08 	 1.364821e+04 	 8.281223e+08 	 1.886869e+21 	 1.139804e+08 	 6.538759e+38 	 4.276304e+38 	 4.609389e+21 	 1.220140e+09
1.20159973e+06 	 2.009355e+00 	 2.263222e+08 	 1.350288e+04 	 8.260823e+08 	 1.866055e+21 	 1.126294e+08 	 6.538730e+38 	 4.276299e+38 	 4.560703e+21 	 1.208762e+09
1.20160747e+06 	 2.030951e+00 	 2.260433e+08 	 1.335911e+04 	 8.240481e+08 	 1.845480e+21 	 1.112945e+08 	 6.538700e+38 	 4.276294e+38 	 4.512553e+21 	 1.197489e+09
1.20161520e+06 	 2.052779e+00 	 2.257650e+08 	 1.321686e+04 	 8.220197e+08 	 1.825142e+21 	 1.099755e+08 	 6.538670e+38 	 4.276289e+38 	 4.464934e+21 	 1.186319e+09
1.20162293e+06 	 2.074842e+00 	 2.254870e+08 	 1.307612e+04 	 8.199970e+08 	 1.805037e+21 	 1.086721e+08 	 6.538641e+38 	 4.276284e+38 	 4.417840e+21 	 1.175251e+09
1.20163065e+06 	 2.097143e+00 	 2.252096e+08 	 1.293689e+04 	 8.179801e+08 	 1.785163e+21 	 1.073842e+08 	 6.538611e+38 	 4.276280e+38 	 4.371264e+21 	 1.164285e+09
1.20163836e+06 	 2.119683e+00 	 2.249325e+08 	 1.279914e+04 	 8.159689e+08 	 1.765517e+21 	 1.061117e+08 	 6.538581e+38 	 4.276275e+38 	 4.325200e+21 	 1.153419e+09
1.20164607e+06 	 2.142465e+00 	 2.246559e+08 	 1.266285e+04 	 8.139633e+08 	 1.746096e+21 	 1.048542e+08 	 6.538552e+38 	 4.276270e+38 	 4.279643e+21 	 1.142653e+09
1.20165377e+06 	 2.165492e+00 	 2.243798e+08 	 1.252802e+04 	 8.119634e+08 	 1.726898e+21 	 1.036117e+08 	 6.538522e+38 	 4.276265e+38 	 4.234586e+21 	 1.131986e+09
1.20166146e+06 	 2.188767e+00 	 2.241040e+08 	 1.239462e+04 	 8.099691e+08 	 1.707920e+21 	 1.023840e+08 	 6.538492e+38 	 4.276260e+38 	 4.190024e+21 	 1.121417e+09
1.20166915e+06 	 2.212291e+00 	 2.238288e+08 	 1.226264e+04 	 8.079804e+08 	 1.689159e+21 	 1.011708e+08 	 6.538463e+38 	 4.276255e+38 	 4.145951e+21 	 1.110944e+09
1.20167683e+06 	 2.236069e+00 	 2.235539e+08 	 1.213207e+04 	 8.059974e+08 	 1.670612e+21 	 9.997213e+07 	 6.538433e+38 	 4.276250e+38 	 4.102363e+21 	 1.100568e+09
1.20168451e+06 	 2.260102e+00 	 2.232795e+08 	 1.200289e+04 	 8.040200e+08 	 1.652279e+21 	 9.878766e+07 	 6.538404e+38 	 4.276245e+38 	 4.059252e+21 	 1.090287e+09
1.20169218e+06 	 2.284394e+00 	 2.230056e+08 	 1.187508e+04 	 8.020482e+08 	 1.634155e+21 	 9.761727e+07 	 6.538374e+38 	 4.276240e+38 	 4.016616e+21 	 1.080100e+09
1.20169984e+06 	 2.308947e+00 	 2.227320e+08 	 1.174863e+04 	 8.000820e+08 	 1.616239e+21 	 9.646079e+07 	 6.538344e+38 	 4.276236e+38 	 3.974449e+21 	 1.070007e+09
1.20170750e+06 	 2.333763e+00 	 2.224590e+08 	 1.162353e+04 	 7.981214e+08 	 1.598527e+21 	 9.531806e+07 	 6.538315e+38 	 4.276231e+38 	 3.932743e+21 	 1.060006e+09
1.20171515e+06 	 2.358847e+00 	 2.221863e+08 	 1.149976e+04 	 7.961663e+08 	 1.581018e+21 	 9.418890e+07 	 6.538285e+38 	 4.276226e+38 	 3.891495e+21 	 1.050097e+09
1.20172280e+06 	 2.384200e+00 	 2.219141e+08 	 1.137732e+04 	 7.942168e+08 	 1.563709e+21 	 9.307317e+07 	 6.538256e+38 	 4.276221e+38 	 3.850699e+21 	 1.040280e+09
1.20173044e+06 	 2.409825e+00 	 2.216424e+08 	 1.125617e+04 	 7.922727e+08 	 1.546598e+21 	 9.197069e+07 	 6.538226e+38 	 4.276216e+38 	 3.810349e+21 	 1.030552e+09
1.20173807e+06 	 2.435726e+00 	 2.213711e+08 	 1.113631e+04 	 7.903342e+08 	 1.529682e+21 	 9.088131e+07 	 6.538197e+38 	 4.276211e+38 	 3.770441e+21 	 1.020914e+09
1.20174570e+06 	 2.461906e+00 	 2.211002e+08 	 1.101773e+04 	 7.884011e+08 	 1.512959e+21 	 8.980488e+07 	 6.538167e+38 	 4.276206e+38 	 3.730970e+21 	 1.011365e+09
1.20175332e+06 	 2.488367e+00 	 2.208297e+08 	 1.090042e+04 	 7.864735e+08 	 1.496427e+21 	 8.874124e+07 	 6.538138e+38 	 4.276201e+38 	 3.691930e+21 	 1.001903e+09
1.20176094e+06 	 2.515112e+00 	 2.205597e+08 	 1.078435e+04 	 7.845514e+08 	 1.480084e+21 	 8.769023e+07 	 6.538108e+38 	 4.276196e+38 	 3.653319e+21 	 9.925280e+08
1.20176855e+06 	 2.542145e+00 	 2.202901e+08 	 1.066952e+04 	 7.826348e+08 	 1.463927e+21 	 8.665172e+07 	 6.538079e+38 	 4.276191e+38 	 3.615130e+21 	 9.832393e+08
1.20177615e+06 	 2.569468e+00 	 2.200210e+08 	 1.055591e+04 	 7.807236e+08 	 1.447955e+21 	 8.562555e+07 	 6.538049e+38 	 4.276186e+38 	 3.577359e+21 	 9.740361e+08
1.20178375e+06 	 2.597085e+00 	 2.197523e+08 	 1.044351e+04 	 7.788178e+08 	 1.432164e+21 	 8.461157e+07 	 6.538020e+38 	 4.276181e+38 	 3.540001e+21 	 9.649175e+08
1.20179135e+06 	 2.624999e+00 	 2.194840e+08 	 1.033231e+04 	 7.769174e+08 	 1.416554e+21 	 8.360963e+07 	 6.537991e+38 	 4.276176e+38 	 3.503051e+21 	 9.558829e+08
1.20179894e+06 	 2.653213e+00 	 2.192162e+08 	 1.022229e+04 	 7.750224e+08 	 1.401121e+21 	 8.261960e+07 	 6.537961e+38 	 4.276171e+38 	 3.466504e+21 	 9.469313e+08
1.20180652e+06 	 2.681730e+00 	 2.189488e+08 	 1.011344e+04 	 7.731327e+08 	 1.385864e+21 	 8.164133e+07 	 6.537932e+38 	 4.276166e+38 	 3.430356e+21 	 9.380621e+08
1.20181410e+06 	 2.710554e+00 	 2.186818e+08 	 1.000575e+04 	 7.712484e+08 	 1.370780e+21 	 8.067468e+07 	 6.537902e+38 	 4.276161e+38 	 3.394602e+21 	 9.292746e+08
1.20182167e+06 	 2.739687e+00 	 2.184152e+08 	 9.899210e+03 	 7.693694e+08 	 1.355868e+21 	 7.971951e+07 	 6.537873e+38 	 4.276156e+38 	 3.359238e+21 	 9.205679e+08
1.20182924e+06 	 2.769134e+00 	 2.181491e+08 	 9.793803e+03 	 7.674958e+08 	 1.341126e+21 	 7.877569e+07 	 6.537844e+38 	 4.276151e+38 	 3.324260e+21 	 9.119414e+08
1.20183680e+06 	 2.798897e+00 	 2.178834e+08 	 9.689518e+03 	 7.656275e+08 	 1.326551e+21 	 7.784309e+07 	 6.537814e+38 	 4.276146e+38 	 3.289664e+21 	 9.033943e+08
1.20184435e+06 	 2.828980e+00 	 2.176182e+08 	 9.586344e+03 	 7.637645e+08 	 1.312142e+21 	 7.692156e+07 	 6.537785e+38 	 4.276142e+38 	 3.255446e+21 	 8.949259e+08
1.20185190e+06 	 2.859387e+00 	 2.173534e+08 	 9.484269e+03 	 7.619069e+08 	 1.297897e+21 	 7.601098e+07 	 6.537755e+38 	 4.276137e+38 	 3.221601e+21 	 8.865355e+08
1.20185945e+06 	 2.890120e+00 	 2.170890e+08 	 9.383280e+03 	 7.600545e+08 	 1.283814e+21 	 7.511122e+07 	 6.537726e+38 	 4.276132e+38 	 3.188124e+21 	 8.782223e+08
1.20186699e+06 	 2.921184e+00 	 2.168250e+08 	 9.283367e+03 	 7.582073e+08 	 1.269890e+21 	 7.422214e+07 	 6.537697e+38 	 4.276127e+38 	 3.155011e+21 	 8.699858e+08
1.20187452e+06 	 2.952582e+00 	 2.165615e+08 	 9.184517e+03 	 7.563654e+08 	 1.256125e+21 	 7.334362e+07 	 6.537667e+38 	 4.276121e+38 	 3.122259e+21 	 8.618252e+08
1.20188205e+06 	 2.984317e+00 	 2.162984e+08 	 9.086720e+03 	 7.545287e+08 	 1.242515e+21 	 7.247553e+07 	 6.537638e+38 	 4.276116e+38 	 3.089862e+21 	 8.537398e+08
1.20188958e+06 	 3.016393e+00 	 2.160357e+08 	 8.989965e+03 	 7.526972e+08 	 1.229060e+21 	 7.161776e+07 	 6.537609e+38 	 4.276111e+38 	 3.057819e+21 	 8.457289e+08
1.20189710e+06 	 3.048814e+00 	 2.157735e+08 	 8.894239e+03 	 7.508709e+08 	 1.215758e+21 	 7.077017e+07 	 6.537579e+38 	 4.276106e+38 	 3.026123e+21 	 8.377919e+08
1.20190461e+06 	 3.081584e+00 	 2.155117e+08 	 8.799533e+03 	 7.490499e+08 	 1.202606e+21 	 6.993265e+07 	 6.537550e+38 	 4.276101e+38 	 2.994773e+21 	 8.299281e+08
1.20191212e+06 	 3.114706e+00 	 2.152503e+08 	 8.705836e+03 	 7.472340e+08 	 1.189603e+21 	 6.910507e+07 	 6.537521e+38 	 4.276096e+38 	 2.963763e+21 	 8.221367e+08
1.20191962e+06 	 3.148184e+00 	 2.149893e+08 	 8.613136e+03 	 7.454233e+08 	 1.176748e+21 	 6.828733e+07 	 6.537492e+38 	 4.276091e+38 	 2.933090e+21 	 8.144173e+08
1.20192712e+06 	 3.182022e+00 	 2.147288e+08 	 8.521423e+03 	 7.436177e+08 	 1.164038e+21 	 6.747929e+07 	 6.537462e+38 	 4.276086e+38 	 2.902751e+21 	 8.067690e+08
1.20193462e+06 	 3.216223e+00 	 2.144687e+08 	 8.430687e+03 	 7.418173e+08 	 1.151472e+21 	 6.668085e+07 	 6.537433e+38 	 4.276081e+38 	 2.872740e+21 	 7.991913e+08
1.20194211e+06 	 3.250792e+00 	 2.142090e+08 	 8.340916e+03 	 7.400220e+08 	 1.139049e+21 	 6.589189e+07 	 6.537404e+38 	 4.276076e+38 	 2.843055e+21 	 7.916836e+08
1.20194959e+06 	 3.285733e+00 	 2.139498e+08 	 8.252102e+03 	 7.382317e+08 	 1.126765e+21 	 6.511229e+07 	 6.537374e+38 	 4.276071e+38 	 2.813691e+21 	 7.842452e+08
1.20195707e+06 	 3.321049e+00 	 2.136909e+08 	 8.164234e+03 	 7.364466e+08 	 1.114620e+21 	 6.434195e+07 	 6.537345e+38 	 4.276066e+38 	 2.784646e+21 	 7.768754e+08
1.20196455e+06 	 3.356745e+00 	 2.134325e+08 	 8.077301e+03 	 7.346665e+08 	 1.102613e+21 	 6.358076e+07 	 6.537316e+38 	 4.276061e+38 	 2.755916e+21 	 7.695737e+08
1.20197202e+06 	 3.392825e+00 	 2.131745e+08 	 7.991293e+03 	 7.328916e+08 	 1.090741e+21 	 6.282861e+07 	 6.537287e+38 	 4.276056e+38 	 2.727497e+21 	 7.623394e+08
1.20197948e+06 	 3.429292e+00 	 2.129170e+08 	 7.906202e+03 	 7.311217e+08 	 1.079004e+21 	 6.208538e+07 	 6.537257e+38 	 4.276051e+38 	 2.699387e+21 	 7.551718e+08
1.20198694e+06 	 3.466152e+00 	 2.126598e+08 	 7.822017e+03 	 7.293568e+08 	 1.067399e+21 	 6.135098e+07 	 6.537228e+38 	 4.276046e+38 	 2.671581e+21 	 7.480705e+08
1.20199440e+06 	 3.503407e+00 	 2.124031e+08 	 7.738728e+03 	 7.275970e+08 	 1.055925e+21 	 6.062530e+07 	 6.537199e+38 	 4.276041e+38 	 2.644076e+21 	 7.410348e+08
1.20200185e+06 	 3.541063e+00 	 2.121468e+08 	 7.656325e+03 	 7.258422e+08 	 1.044581e+21 	 5.990824e+07 	 6.537170e+38 	 4.276036e+38 	 2.616868e+21 	 7.340641e+08
1.20200929e+06 	 3.579124e+00 	 2.118910e+08 	 7.574801e+03 	 7.240924e+08 	 1.033364e+21 	 5.919968e+07 	 6.537141e+38 	 4.276030e+38 	 2.589954e+21 	 7.271579e+08
1.20201673e+06 	 3.617594e+00 	 2.116355e+08 	 7.494144e+03 	 7.223475e+08 	 1.022274e+21 	 5.849954e+07 	 6.537111e+38 	 4.276025e+38 	 2.563331e+21 	 7.203155e+08
1.20202417e+06 	 3.656478e+00 	 2.113805e+08 	 7.414346e+03 	 7.206076e+08 	 1.011308e+21 	 5.780770e+07 	 6.537082e+38 	 4.276020e+38 	 2.536996e+21 	 7.135363e+08
1.20203161e+06 	 3.695780e+00 	 2.111259e+08 	 7.335398e+03 	 7.188727e+08 	 1.000466e+21 	 5.712408e+07 	 6.537053e+38 	 4.276015e+38 	 2.510945e+21 	 7.068199e+08
1.20203903e+06 	 3.735504e+00 	 2.108717e+08 	 7.257291e+03 	 7.171427e+08 	 9.897463e+20 	 5.644857e+07 	 6.537024e+38 	 4.276010e+38 	 2.485176e+21 	 7.001655e+08
1.20204646e+06 	 3.775655e+00 	 2.106179e+08 	 7.180015e+03 	 7.154177e+08 	 9.791472e+20 	 5.578108e+07 	 6.536994e+38 	 4.276005e+38 	 2.459685e+21 	 6.935727e+08
1.20205388e+06 	 3.816237e+00 	 2.103646e+08 	 7.103562e+03 	 7.136976e+08 	 9.686676e+20 	 5.512152e+07 	 6.536965e+38 	 4.276000e+38 	 2.434469e+21 	 6.870408e+08
1.20206129e+06 	 3.857256e+00 	 2.101116e+08 	 7.027923e+03 	 7.119825e+08 	 9.583058e+20 	 5.446978e+07 	 6.536936e+38 	 4.275995e+38 	 2.409526e+21 	 6.805694e+08
1.20206870e+06 	 3.898716e+00 	 2.098591e+08 	 6.953090e+03 	 7.102722e+08 	 9.480605e+20 	 5.382578e+07 	 6.536907e+38 	 4.275989e+38 	 2.384851e+21 	 6.741579e+08
1.20207611e+06 	 3.940621e+00 	 2.096070e+08 	 6.879053e+03 	 7.085668e+08 	 9.379302e+20 	 5.318942e+07 	 6.536878e+38 	 4.275984e+38 	 2.360443e+21 	 6.678057e+08
1.20208351e+06 	 3.982977e+00 	 2.093554e+08 	 6.805805e+03 	 7.068662e+08 	 9.279137e+20 	 5.256061e+07 	 6.536849e+38 	 4.275979e+38 	 2.336297e+21 	 6.615123e+08
1.20209091e+06 	 4.025788e+00 	 2.091041e+08 	 6.733336e+03 	 7.051705e+08 	 9.180096e+20 	 5.193926e+07 	 6.536819e+38 	 4.275974e+38 	 2.312411e+21 	 6.552772e+08
