r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.92387529e+06 	 1.163750e+05 	 1.259810e+08 	 6.598537e-01 	 2.559643e+08 	 1.083591e+19 	 1.082530e+03 	 6.414115e+38 	 5.027993e+38 	 3.249201e+19 	 1.571562e+05
1.92638400e+06 	 1.171905e+05 	 1.258151e+08 	 6.534390e-01 	 2.552906e+08 	 1.072225e+19 	 1.073581e+03 	 6.407448e+38 	 5.024570e+38 	 3.215124e+19 	 1.559659e+05
1.92889919e+06 	 1.180114e+05 	 1.256494e+08 	 6.470866e-01 	 2.546184e+08 	 1.060975e+19 	 1.064710e+03 	 6.400794e+38 	 5.021153e+38 	 3.181394e+19 	 1.547847e+05
1.93142084e+06 	 1.188376e+05 	 1.254838e+08 	 6.407961e-01 	 2.539478e+08 	 1.049840e+19 	 1.055914e+03 	 6.394154e+38 	 5.017744e+38 	 3.148006e+19 	 1.536126e+05
1.93394895e+06 	 1.196692e+05 	 1.253184e+08 	 6.345666e-01 	 2.532787e+08 	 1.038818e+19 	 1.047194e+03 	 6.387527e+38 	 5.014341e+38 	 3.114959e+19 	 1.524495e+05
1.93648347e+06 	 1.205062e+05 	 1.251531e+08 	 6.283978e-01 	 2.526112e+08 	 1.027908e+19 	 1.038549e+03 	 6.380913e+38 	 5.010944e+38 	 3.082249e+19 	 1.512952e+05
1.93902435e+06 	 1.213488e+05 	 1.249881e+08 	 6.222889e-01 	 2.519453e+08 	 1.017110e+19 	 1.029978e+03 	 6.374313e+38 	 5.007554e+38 	 3.049872e+19 	 1.501499e+05
1.94157181e+06 	 1.221968e+05 	 1.248232e+08 	 6.162394e-01 	 2.512809e+08 	 1.006422e+19 	 1.021480e+03 	 6.367726e+38 	 5.004171e+38 	 3.017826e+19 	 1.490132e+05
1.94412576e+06 	 1.230504e+05 	 1.246584e+08 	 6.102487e-01 	 2.506180e+08 	 9.958429e+18 	 1.013056e+03 	 6.361152e+38 	 5.000794e+38 	 2.986106e+19 	 1.478853e+05
1.94668625e+06 	 1.239095e+05 	 1.244938e+08 	 6.043162e-01 	 2.499567e+08 	 9.853719e+18 	 1.004704e+03 	 6.354591e+38 	 4.997424e+38 	 2.954711e+19 	 1.467661e+05
1.94925332e+06 	 1.247743e+05 	 1.243294e+08 	 5.984414e-01 	 2.492970e+08 	 9.750077e+18 	 9.964231e+02 	 6.348044e+38 	 4.994060e+38 	 2.923635e+19 	 1.456554e+05
1.95182698e+06 	 1.256446e+05 	 1.241652e+08 	 5.926238e-01 	 2.486387e+08 	 9.647493e+18 	 9.882135e+02 	 6.341510e+38 	 4.990703e+38 	 2.892877e+19 	 1.445532e+05
1.95440722e+06 	 1.265207e+05 	 1.240011e+08 	 5.868626e-01 	 2.479820e+08 	 9.545957e+18 	 9.800743e+02 	 6.334989e+38 	 4.987353e+38 	 2.862434e+19 	 1.434594e+05
1.95699402e+06 	 1.274024e+05 	 1.238372e+08 	 5.811575e-01 	 2.473269e+08 	 9.445460e+18 	 9.720048e+02 	 6.328481e+38 	 4.984009e+38 	 2.832301e+19 	 1.423740e+05
1.95958733e+06 	 1.282899e+05 	 1.236735e+08 	 5.755079e-01 	 2.466733e+08 	 9.345991e+18 	 9.640043e+02 	 6.321986e+38 	 4.980672e+38 	 2.802477e+19 	 1.412969e+05
1.96218725e+06 	 1.291832e+05 	 1.235099e+08 	 5.699131e-01 	 2.460212e+08 	 9.247541e+18 	 9.560723e+02 	 6.315505e+38 	 4.977341e+38 	 2.772958e+19 	 1.402281e+05
1.96479380e+06 	 1.300822e+05 	 1.233465e+08 	 5.643728e-01 	 2.453706e+08 	 9.150098e+18 	 9.482081e+02 	 6.309037e+38 	 4.974017e+38 	 2.743741e+19 	 1.391674e+05
1.96740699e+06 	 1.309872e+05 	 1.231832e+08 	 5.588863e-01 	 2.447216e+08 	 9.053653e+18 	 9.404112e+02 	 6.302581e+38 	 4.970699e+38 	 2.714824e+19 	 1.381149e+05
1.97002688e+06 	 1.318980e+05 	 1.230202e+08 	 5.534532e-01 	 2.440741e+08 	 8.958196e+18 	 9.326811e+02 	 6.296139e+38 	 4.967387e+38 	 2.686202e+19 	 1.370704e+05
1.97265347e+06 	 1.328147e+05 	 1.228572e+08 	 5.480728e-01 	 2.434281e+08 	 8.863717e+18 	 9.250170e+02 	 6.289710e+38 	 4.964082e+38 	 2.657874e+19 	 1.360339e+05
1.97528679e+06 	 1.337373e+05 	 1.226945e+08 	 5.427448e-01 	 2.427836e+08 	 8.770206e+18 	 9.174185e+02 	 6.283294e+38 	 4.960784e+38 	 2.629836e+19 	 1.350053e+05
1.97792682e+06 	 1.346660e+05 	 1.225319e+08 	 5.374686e-01 	 2.421406e+08 	 8.677654e+18 	 9.098849e+02 	 6.276891e+38 	 4.957492e+38 	 2.602086e+19 	 1.339846e+05
1.98057350e+06 	 1.356007e+05 	 1.223695e+08 	 5.322436e-01 	 2.414991e+08 	 8.586051e+18 	 9.024155e+02 	 6.270501e+38 	 4.954207e+38 	 2.574620e+19 	 1.329716e+05
1.98322679e+06 	 1.365414e+05 	 1.222073e+08 	 5.270695e-01 	 2.408592e+08 	 8.495391e+18 	 8.950098e+02 	 6.264125e+38 	 4.950928e+38 	 2.547436e+19 	 1.319665e+05
1.98588690e+06 	 1.374883e+05 	 1.220452e+08 	 5.219456e-01 	 2.402208e+08 	 8.405660e+18 	 8.876674e+02 	 6.257761e+38 	 4.947656e+38 	 2.520532e+19 	 1.309690e+05
1.98855375e+06 	 1.384412e+05 	 1.218833e+08 	 5.168716e-01 	 2.395838e+08 	 8.316852e+18 	 8.803876e+02 	 6.251410e+38 	 4.944390e+38 	 2.493904e+19 	 1.299791e+05
1.99122739e+06 	 1.394004e+05 	 1.217216e+08 	 5.118469e-01 	 2.389484e+08 	 8.228956e+18 	 8.731700e+02 	 6.245072e+38 	 4.941130e+38 	 2.467549e+19 	 1.289968e+05
1.99390786e+06 	 1.403657e+05 	 1.215600e+08 	 5.068710e-01 	 2.383145e+08 	 8.141964e+18 	 8.660138e+02 	 6.238747e+38 	 4.937877e+38 	 2.441466e+19 	 1.280220e+05
1.99659517e+06 	 1.413373e+05 	 1.213986e+08 	 5.019436e-01 	 2.376820e+08 	 8.055866e+18 	 8.589187e+02 	 6.232436e+38 	 4.934630e+38 	 2.415650e+19 	 1.270546e+05
1.99928932e+06 	 1.423152e+05 	 1.212373e+08 	 4.970640e-01 	 2.370511e+08 	 7.970653e+18 	 8.518841e+02 	 6.226137e+38 	 4.931390e+38 	 2.390100e+19 	 1.260947e+05
2.00199029e+06 	 1.432994e+05 	 1.210763e+08 	 4.922318e-01 	 2.364216e+08 	 7.886317e+18 	 8.449093e+02 	 6.219851e+38 	 4.928156e+38 	 2.364813e+19 	 1.251420e+05
2.00469802e+06 	 1.442899e+05 	 1.209154e+08 	 4.874466e-01 	 2.357937e+08 	 7.802851e+18 	 8.379939e+02 	 6.213578e+38 	 4.924929e+38 	 2.339786e+19 	 1.241967e+05
2.00741260e+06 	 1.452869e+05 	 1.207546e+08 	 4.827080e-01 	 2.351672e+08 	 7.720244e+18 	 8.311373e+02 	 6.207317e+38 	 4.921708e+38 	 2.315017e+19 	 1.232585e+05
2.01013407e+06 	 1.462903e+05 	 1.205941e+08 	 4.780154e-01 	 2.345422e+08 	 7.638488e+18 	 8.243390e+02 	 6.201070e+38 	 4.918493e+38 	 2.290504e+19 	 1.223276e+05
2.01286244e+06 	 1.473001e+05 	 1.204337e+08 	 4.733684e-01 	 2.339187e+08 	 7.557576e+18 	 8.175986e+02 	 6.194835e+38 	 4.915285e+38 	 2.266243e+19 	 1.214037e+05
2.01559776e+06 	 1.483165e+05 	 1.202734e+08 	 4.687666e-01 	 2.332967e+08 	 7.477497e+18 	 8.109155e+02 	 6.188614e+38 	 4.912083e+38 	 2.242232e+19 	 1.204869e+05
2.01834005e+06 	 1.493394e+05 	 1.201134e+08 	 4.642096e-01 	 2.326761e+08 	 7.398244e+18 	 8.042893e+02 	 6.182405e+38 	 4.908888e+38 	 2.218469e+19 	 1.195771e+05
2.02108932e+06 	 1.503690e+05 	 1.199535e+08 	 4.596968e-01 	 2.320571e+08 	 7.319808e+18 	 7.977194e+02 	 6.176209e+38 	 4.905698e+38 	 2.194950e+19 	 1.186742e+05
2.02384556e+06 	 1.514051e+05 	 1.197938e+08 	 4.552279e-01 	 2.314395e+08 	 7.242182e+18 	 7.912053e+02 	 6.170025e+38 	 4.902516e+38 	 2.171675e+19 	 1.177782e+05
2.02660871e+06 	 1.524479e+05 	 1.196342e+08 	 4.508025e-01 	 2.308233e+08 	 7.165358e+18 	 7.847464e+02 	 6.163855e+38 	 4.899339e+38 	 2.148640e+19 	 1.168890e+05
2.02937874e+06 	 1.534975e+05 	 1.194748e+08 	 4.464201e-01 	 2.302087e+08 	 7.089328e+18 	 7.783423e+02 	 6.157697e+38 	 4.896169e+38 	 2.125843e+19 	 1.160067e+05
2.03215583e+06 	 1.545537e+05 	 1.193156e+08 	 4.420802e-01 	 2.295955e+08 	 7.014084e+18 	 7.719926e+02 	 6.151552e+38 	 4.893005e+38 	 2.103281e+19 	 1.151310e+05
2.03493994e+06 	 1.556168e+05 	 1.191565e+08 	 4.377826e-01 	 2.289837e+08 	 6.939618e+18 	 7.656968e+02 	 6.145420e+38 	 4.889848e+38 	 2.080953e+19 	 1.142621e+05
2.03773110e+06 	 1.566867e+05 	 1.189976e+08 	 4.335268e-01 	 2.283735e+08 	 6.865922e+18 	 7.594543e+02 	 6.139300e+38 	 4.886696e+38 	 2.058856e+19 	 1.133997e+05
2.04052935e+06 	 1.577635e+05 	 1.188389e+08 	 4.293123e-01 	 2.277646e+08 	 6.792988e+18 	 7.532648e+02 	 6.133193e+38 	 4.883551e+38 	 2.036987e+19 	 1.125440e+05
2.04333471e+06 	 1.588472e+05 	 1.186803e+08 	 4.251388e-01 	 2.271573e+08 	 6.720808e+18 	 7.471278e+02 	 6.127099e+38 	 4.880413e+38 	 2.015344e+19 	 1.116947e+05
2.04614718e+06 	 1.599378e+05 	 1.185219e+08 	 4.210058e-01 	 2.265513e+08 	 6.649376e+18 	 7.410427e+02 	 6.121017e+38 	 4.877281e+38 	 1.993926e+19 	 1.108520e+05
2.04896672e+06 	 1.610355e+05 	 1.183637e+08 	 4.169131e-01 	 2.259469e+08 	 6.578683e+18 	 7.350092e+02 	 6.114948e+38 	 4.874155e+38 	 1.972729e+19 	 1.100157e+05
2.05179329e+06 	 1.621402e+05 	 1.182057e+08 	 4.128601e-01 	 2.253439e+08 	 6.508723e+18 	 7.290267e+02 	 6.108892e+38 	 4.871035e+38 	 1.951752e+19 	 1.091857e+05
2.05462699e+06 	 1.632519e+05 	 1.180478e+08 	 4.088465e-01 	 2.247423e+08 	 6.439489e+18 	 7.230948e+02 	 6.102848e+38 	 4.867921e+38 	 1.930992e+19 	 1.083620e+05
2.05746784e+06 	 1.643708e+05 	 1.178901e+08 	 4.048720e-01 	 2.241421e+08 	 6.370972e+18 	 7.172132e+02 	 6.096817e+38 	 4.864814e+38 	 1.910448e+19 	 1.075447e+05
2.06031586e+06 	 1.654969e+05 	 1.177325e+08 	 4.009361e-01 	 2.235435e+08 	 6.303166e+18 	 7.113812e+02 	 6.090799e+38 	 4.861713e+38 	 1.890116e+19 	 1.067335e+05
2.06317110e+06 	 1.666302e+05 	 1.175751e+08 	 3.970384e-01 	 2.229462e+08 	 6.236064e+18 	 7.055986e+02 	 6.084792e+38 	 4.858618e+38 	 1.869996e+19 	 1.059286e+05
2.06603359e+06 	 1.677707e+05 	 1.174179e+08 	 3.931786e-01 	 2.223504e+08 	 6.169657e+18 	 6.998649e+02 	 6.078799e+38 	 4.855529e+38 	 1.850084e+19 	 1.051298e+05
2.06890333e+06 	 1.689185e+05 	 1.172609e+08 	 3.893564e-01 	 2.217560e+08 	 6.103940e+18 	 6.941797e+02 	 6.072818e+38 	 4.852447e+38 	 1.830379e+19 	 1.043370e+05
2.07178031e+06 	 1.700736e+05 	 1.171040e+08 	 3.855713e-01 	 2.211630e+08 	 6.038904e+18 	 6.885425e+02 	 6.066849e+38 	 4.849371e+38 	 1.810878e+19 	 1.035503e+05
2.07466448e+06 	 1.712361e+05 	 1.169473e+08 	 3.818230e-01 	 2.205715e+08 	 5.974545e+18 	 6.829528e+02 	 6.060893e+38 	 4.846301e+38 	 1.791580e+19 	 1.027696e+05
2.07755577e+06 	 1.724061e+05 	 1.167907e+08 	 3.781112e-01 	 2.199813e+08 	 5.910856e+18 	 6.774103e+02 	 6.054950e+38 	 4.843237e+38 	 1.772483e+19 	 1.019949e+05
2.08045444e+06 	 1.735835e+05 	 1.166344e+08 	 3.744354e-01 	 2.193927e+08 	 5.847828e+18 	 6.719145e+02 	 6.049019e+38 	 4.840180e+38 	 1.753584e+19 	 1.012260e+05
2.08336039e+06 	 1.747685e+05 	 1.164781e+08 	 3.707954e-01 	 2.188054e+08 	 5.785456e+18 	 6.664651e+02 	 6.043100e+38 	 4.837128e+38 	 1.734882e+19 	 1.004630e+05
2.08627366e+06 	 1.759610e+05 	 1.163221e+08 	 3.671908e-01 	 2.182195e+08 	 5.723733e+18 	 6.610617e+02 	 6.037194e+38 	 4.834083e+38 	 1.716375e+19 	 9.970578e+04
2.08919431e+06 	 1.771611e+05 	 1.161662e+08 	 3.636212e-01 	 2.176351e+08 	 5.662653e+18 	 6.557038e+02 	 6.031300e+38 	 4.831044e+38 	 1.698060e+19 	 9.895434e+04
2.09212235e+06 	 1.783688e+05 	 1.160105e+08 	 3.600863e-01 	 2.170520e+08 	 5.602207e+18 	 6.503912e+02 	 6.025418e+38 	 4.828011e+38 	 1.679935e+19 	 9.820862e+04
2.09505777e+06 	 1.795842e+05 	 1.158550e+08 	 3.565857e-01 	 2.164704e+08 	 5.542391e+18 	 6.451232e+02 	 6.019549e+38 	 4.824984e+38 	 1.661999e+19 	 9.746857e+04
2.09800054e+06 	 1.808074e+05 	 1.156996e+08 	 3.531192e-01 	 2.158902e+08 	 5.483199e+18 	 6.398997e+02 	 6.013692e+38 	 4.821964e+38 	 1.644251e+19 	 9.673416e+04
2.10095062e+06 	 1.820384e+05 	 1.155444e+08 	 3.496864e-01 	 2.153114e+08 	 5.424623e+18 	 6.347200e+02 	 6.007848e+38 	 4.818949e+38 	 1.626687e+19 	 9.600532e+04
2.10390812e+06 	 1.832772e+05 	 1.153894e+08 	 3.462870e-01 	 2.147339e+08 	 5.366659e+18 	 6.295839e+02 	 6.002015e+38 	 4.815941e+38 	 1.609306e+19 	 9.528203e+04
2.10687305e+06 	 1.845239e+05 	 1.152345e+08 	 3.429206e-01 	 2.141579e+08 	 5.309298e+18 	 6.244911e+02 	 5.996195e+38 	 4.812938e+38 	 1.592106e+19 	 9.456425e+04
2.10984543e+06 	 1.857785e+05 	 1.150798e+08 	 3.395869e-01 	 2.135833e+08 	 5.252537e+18 	 6.194411e+02 	 5.990388e+38 	 4.809942e+38 	 1.575086e+19 	 9.385192e+04
2.11282533e+06 	 1.870411e+05 	 1.149253e+08 	 3.362857e-01 	 2.130101e+08 	 5.196368e+18 	 6.144335e+02 	 5.984592e+38 	 4.806952e+38 	 1.558244e+19 	 9.314501e+04
2.11581276e+06 	 1.883117e+05 	 1.147709e+08 	 3.330165e-01 	 2.124382e+08 	 5.140784e+18 	 6.094681e+02 	 5.978809e+38 	 4.803968e+38 	 1.541577e+19 	 9.244348e+04
2.11880773e+06 	 1.895903e+05 	 1.146167e+08 	 3.297791e-01 	 2.118678e+08 	 5.085781e+18 	 6.045444e+02 	 5.973038e+38 	 4.800990e+38 	 1.525084e+19 	 9.174728e+04
2.12181021e+06 	 1.908771e+05 	 1.144627e+08 	 3.265732e-01 	 2.112987e+08 	 5.031352e+18 	 5.996621e+02 	 5.967279e+38 	 4.798018e+38 	 1.508764e+19 	 9.105638e+04
2.12482016e+06 	 1.921720e+05 	 1.143088e+08 	 3.233985e-01 	 2.107310e+08 	 4.977492e+18 	 5.948207e+02 	 5.961533e+38 	 4.795052e+38 	 1.492614e+19 	 9.037072e+04
2.12783753e+06 	 1.934752e+05 	 1.141551e+08 	 3.202546e-01 	 2.101647e+08 	 4.924196e+18 	 5.900199e+02 	 5.955798e+38 	 4.792092e+38 	 1.476633e+19 	 8.969027e+04
2.13086258e+06 	 1.947866e+05 	 1.140016e+08 	 3.171413e-01 	 2.095998e+08 	 4.871457e+18 	 5.852594e+02 	 5.950076e+38 	 4.789139e+38 	 1.460819e+19 	 8.901500e+04
2.13389519e+06 	 1.961063e+05 	 1.138482e+08 	 3.140582e-01 	 2.090362e+08 	 4.819270e+18 	 5.805388e+02 	 5.944366e+38 	 4.786191e+38 	 1.445170e+19 	 8.834486e+04
2.13693543e+06 	 1.974344e+05 	 1.136950e+08 	 3.110051e-01 	 2.084741e+08 	 4.767628e+18 	 5.758579e+02 	 5.938668e+38 	 4.783249e+38 	 1.429685e+19 	 8.767981e+04
2.13998334e+06 	 1.987709e+05 	 1.135420e+08 	 3.079817e-01 	 2.079133e+08 	 4.716527e+18 	 5.712162e+02 	 5.932982e+38 	 4.780313e+38 	 1.414363e+19 	 8.701981e+04
2.14303893e+06 	 2.001158e+05 	 1.133891e+08 	 3.049877e-01 	 2.073538e+08 	 4.665961e+18 	 5.666134e+02 	 5.927308e+38 	 4.777384e+38 	 1.399200e+19 	 8.636483e+04
2.14610219e+06 	 2.014692e+05 	 1.132364e+08 	 3.020228e-01 	 2.067957e+08 	 4.615924e+18 	 5.620492e+02 	 5.921646e+38 	 4.774460e+38 	 1.384196e+19 	 8.571483e+04
2.14917308e+06 	 2.028312e+05 	 1.130839e+08 	 2.990867e-01 	 2.062390e+08 	 4.566412e+18 	 5.575232e+02 	 5.915996e+38 	 4.771542e+38 	 1.369350e+19 	 8.506976e+04
2.15225156e+06 	 2.042018e+05 	 1.129316e+08 	 2.961792e-01 	 2.056837e+08 	 4.517418e+18 	 5.530350e+02 	 5.910358e+38 	 4.768631e+38 	 1.354659e+19 	 8.442959e+04
2.15533780e+06 	 2.055811e+05 	 1.127794e+08 	 2.932999e-01 	 2.051297e+08 	 4.468939e+18 	 5.485844e+02 	 5.904733e+38 	 4.765725e+38 	 1.340122e+19 	 8.379428e+04
2.15843175e+06 	 2.069690e+05 	 1.126274e+08 	 2.904487e-01 	 2.045770e+08 	 4.420968e+18 	 5.441710e+02 	 5.899119e+38 	 4.762825e+38 	 1.325738e+19 	 8.316379e+04
2.16153347e+06 	 2.083658e+05 	 1.124755e+08 	 2.876251e-01 	 2.040257e+08 	 4.373500e+18 	 5.397945e+02 	 5.893517e+38 	 4.759931e+38 	 1.311504e+19 	 8.253809e+04
2.16464299e+06 	 2.097713e+05 	 1.123238e+08 	 2.848290e-01 	 2.034758e+08 	 4.326530e+18 	 5.354547e+02 	 5.887927e+38 	 4.757043e+38 	 1.297420e+19 	 8.191714e+04
2.16776036e+06 	 2.111857e+05 	 1.121723e+08 	 2.820601e-01 	 2.029272e+08 	 4.280053e+18 	 5.311511e+02 	 5.882349e+38 	 4.754161e+38 	 1.283483e+19 	 8.130091e+04
2.17088556e+06 	 2.126090e+05 	 1.120209e+08 	 2.793180e-01 	 2.023799e+08 	 4.234063e+18 	 5.268836e+02 	 5.876782e+38 	 4.751285e+38 	 1.269693e+19 	 8.068936e+04
2.17401856e+06 	 2.140412e+05 	 1.118697e+08 	 2.766027e-01 	 2.018340e+08 	 4.188557e+18 	 5.226516e+02 	 5.871228e+38 	 4.748415e+38 	 1.256048e+19 	 8.008245e+04
2.17715932e+06 	 2.154825e+05 	 1.117187e+08 	 2.739137e-01 	 2.012894e+08 	 4.143529e+18 	 5.184550e+02 	 5.865686e+38 	 4.745551e+38 	 1.242546e+19 	 7.948014e+04
2.18030784e+06 	 2.169329e+05 	 1.115679e+08 	 2.712509e-01 	 2.007462e+08 	 4.098974e+18 	 5.142933e+02 	 5.860156e+38 	 4.742693e+38 	 1.229186e+19 	 7.888239e+04
2.18346432e+06 	 2.183924e+05 	 1.114172e+08 	 2.686140e-01 	 2.002043e+08 	 4.054888e+18 	 5.101664e+02 	 5.854637e+38 	 4.739840e+38 	 1.215966e+19 	 7.828919e+04
2.18662868e+06 	 2.198610e+05 	 1.112667e+08 	 2.660027e-01 	 1.996637e+08 	 4.011266e+18 	 5.060740e+02 	 5.849130e+38 	 4.736994e+38 	 1.202886e+19 	 7.770049e+04
2.18980098e+06 	 2.213389e+05 	 1.111163e+08 	 2.634168e-01 	 1.991245e+08 	 3.968102e+18 	 5.020156e+02 	 5.843635e+38 	 4.734153e+38 	 1.189943e+19 	 7.711625e+04
2.19298126e+06 	 2.228261e+05 	 1.109661e+08 	 2.608560e-01 	 1.985866e+08 	 3.925393e+18 	 4.979911e+02 	 5.838152e+38 	 4.731318e+38 	 1.177136e+19 	 7.653644e+04
2.19616953e+06 	 2.243226e+05 	 1.108161e+08 	 2.583201e-01 	 1.980500e+08 	 3.883132e+18 	 4.940002e+02 	 5.832680e+38 	 4.728489e+38 	 1.164464e+19 	 7.596104e+04
2.19936577e+06 	 2.258285e+05 	 1.106663e+08 	 2.558089e-01 	 1.975147e+08 	 3.841317e+18 	 4.900425e+02 	 5.827220e+38 	 4.725666e+38 	 1.151925e+19 	 7.539000e+04
2.20256994e+06 	 2.273439e+05 	 1.105166e+08 	 2.533221e-01 	 1.969808e+08 	 3.799942e+18 	 4.861178e+02 	 5.821772e+38 	 4.722849e+38 	 1.139519e+19 	 7.482329e+04
2.20578201e+06 	 2.288688e+05 	 1.103670e+08 	 2.508594e-01 	 1.964481e+08 	 3.759004e+18 	 4.822257e+02 	 5.816336e+38 	 4.720038e+38 	 1.127243e+19 	 7.426087e+04
2.20900217e+06 	 2.304032e+05 	 1.102177e+08 	 2.484207e-01 	 1.959168e+08 	 3.718496e+18 	 4.783660e+02 	 5.810911e+38 	 4.717232e+38 	 1.115096e+19 	 7.370271e+04
2.21223035e+06 	 2.319473e+05 	 1.100685e+08 	 2.460057e-01 	 1.953868e+08 	 3.678417e+18 	 4.745384e+02 	 5.805498e+38 	 4.714433e+38 	 1.103078e+19 	 7.314879e+04
2.21546661e+06 	 2.335010e+05 	 1.099195e+08 	 2.436142e-01 	 1.948581e+08 	 3.638759e+18 	 4.707426e+02 	 5.800097e+38 	 4.711639e+38 	 1.091186e+19 	 7.259907e+04
2.21871101e+06 	 2.350644e+05 	 1.097706e+08 	 2.412459e-01 	 1.943307e+08 	 3.599520e+18 	 4.669785e+02 	 5.794707e+38 	 4.708850e+38 	 1.079420e+19 	 7.205351e+04
2.22196357e+06 	 2.366377e+05 	 1.096219e+08 	 2.389007e-01 	 1.938046e+08 	 3.560695e+18 	 4.632456e+02 	 5.789329e+38 	 4.706068e+38 	 1.067778e+19 	 7.151210e+04
2.22522427e+06 	 2.382207e+05 	 1.094734e+08 	 2.365782e-01 	 1.932798e+08 	 3.522279e+18 	 4.595438e+02 	 5.783962e+38 	 4.703291e+38 	 1.056258e+19 	 7.097478e+04
2.22849307e+06 	 2.398137e+05 	 1.093251e+08 	 2.342784e-01 	 1.927563e+08 	 3.484269e+18 	 4.558727e+02 	 5.778607e+38 	 4.700521e+38 	 1.044861e+19 	 7.044154e+04
2.23176993e+06 	 2.414166e+05 	 1.091769e+08 	 2.320009e-01 	 1.922341e+08 	 3.446660e+18 	 4.522321e+02 	 5.773264e+38 	 4.697756e+38 	 1.033583e+19 	 6.991234e+04
2.23505492e+06 	 2.430296e+05 	 1.090289e+08 	 2.297455e-01 	 1.917132e+08 	 3.409449e+18 	 4.486216e+02 	 5.767932e+38 	 4.694996e+38 	 1.022425e+19 	 6.938714e+04
2.23834816e+06 	 2.446526e+05 	 1.088810e+08 	 2.275121e-01 	 1.911936e+08 	 3.372631e+18 	 4.450412e+02 	 5.762612e+38 	 4.692243e+38 	 1.011385e+19 	 6.886592e+04
2.24164962e+06 	 2.462858e+05 	 1.087333e+08 	 2.253003e-01 	 1.906753e+08 	 3.336203e+18 	 4.414904e+02 	 5.757303e+38 	 4.689495e+38 	 1.000461e+19 	 6.834865e+04
2.24495935e+06 	 2.479291e+05 	 1.085858e+08 	 2.231101e-01 	 1.901583e+08 	 3.300159e+18 	 4.379691e+02 	 5.752005e+38 	 4.686753e+38 	 9.896532e+18 	 6.783530e+04
2.24827738e+06 	 2.495827e+05 	 1.084384e+08 	 2.209412e-01 	 1.896425e+08 	 3.264497e+18 	 4.344770e+02 	 5.746719e+38 	 4.684017e+38 	 9.789594e+18 	 6.732584e+04
2.25160373e+06 	 2.512466e+05 	 1.082913e+08 	 2.187933e-01 	 1.891280e+08 	 3.229212e+18 	 4.310139e+02 	 5.741445e+38 	 4.681286e+38 	 9.683786e+18 	 6.682024e+04
2.25493836e+06 	 2.529209e+05 	 1.081442e+08 	 2.166663e-01 	 1.886148e+08 	 3.194300e+18 	 4.275795e+02 	 5.736182e+38 	 4.678561e+38 	 9.579098e+18 	 6.631847e+04
2.25828121e+06 	 2.546056e+05 	 1.079974e+08 	 2.145600e-01 	 1.881029e+08 	 3.159758e+18 	 4.241734e+02 	 5.730930e+38 	 4.675842e+38 	 9.475519e+18 	 6.582049e+04
2.26163235e+06 	 2.563008e+05 	 1.078507e+08 	 2.124742e-01 	 1.875922e+08 	 3.125582e+18 	 4.207956e+02 	 5.725690e+38 	 4.673128e+38 	 9.373037e+18 	 6.532628e+04
2.26499187e+06 	 2.580066e+05 	 1.077042e+08 	 2.104087e-01 	 1.870829e+08 	 3.091767e+18 	 4.174457e+02 	 5.720461e+38 	 4.670420e+38 	 9.271641e+18 	 6.483582e+04
2.26835977e+06 	 2.597229e+05 	 1.075578e+08 	 2.083632e-01 	 1.865747e+08 	 3.058311e+18 	 4.141236e+02 	 5.715244e+38 	 4.667718e+38 	 9.171318e+18 	 6.434906e+04
2.27173610e+06 	 2.614500e+05 	 1.074116e+08 	 2.063376e-01 	 1.860679e+08 	 3.025210e+18 	 4.108289e+02 	 5.710037e+38 	 4.665022e+38 	 9.072059e+18 	 6.386600e+04
2.27512090e+06 	 2.631877e+05 	 1.072656e+08 	 2.043317e-01 	 1.855623e+08 	 2.992459e+18 	 4.075615e+02 	 5.704842e+38 	 4.662331e+38 	 8.973851e+18 	 6.338659e+04
2.27851416e+06 	 2.649363e+05 	 1.071197e+08 	 2.023454e-01 	 1.850580e+08 	 2.960056e+18 	 4.043211e+02 	 5.699659e+38 	 4.659645e+38 	 8.876684e+18 	 6.291081e+04
2.28191587e+06 	 2.666957e+05 	 1.069740e+08 	 2.003783e-01 	 1.845549e+08 	 2.927996e+18 	 4.011075e+02 	 5.694486e+38 	 4.656966e+38 	 8.780548e+18 	 6.243863e+04
2.28532598e+06 	 2.684660e+05 	 1.068285e+08 	 1.984303e-01 	 1.840531e+08 	 2.896276e+18 	 3.979205e+02 	 5.689325e+38 	 4.654292e+38 	 8.685432e+18 	 6.197002e+04
2.28874451e+06 	 2.702474e+05 	 1.066831e+08 	 1.965013e-01 	 1.835525e+08 	 2.864894e+18 	 3.947597e+02 	 5.684175e+38 	 4.651624e+38 	 8.591326e+18 	 6.150495e+04
2.29217160e+06 	 2.720398e+05 	 1.065379e+08 	 1.945910e-01 	 1.830532e+08 	 2.833844e+18 	 3.916250e+02 	 5.679037e+38 	 4.648961e+38 	 8.498219e+18 	 6.104341e+04
2.29560720e+06 	 2.738433e+05 	 1.063929e+08 	 1.926994e-01 	 1.825552e+08 	 2.803124e+18 	 3.885162e+02 	 5.673909e+38 	 4.646304e+38 	 8.406101e+18 	 6.058535e+04
