r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.32615466e+06 	 5.163175e+04 	 1.391418e+08 	 1.494056e+00 	 3.122371e+08 	 2.399881e+19 	 2.694846e+03 	 7.335707e+38 	 5.035910e+38 	 7.195305e+19 	 2.290200e+05
1.32695816e+06 	 5.209267e+04 	 1.389980e+08 	 1.478839e+00 	 3.115918e+08 	 2.380092e+19 	 2.668240e+03 	 7.329263e+38 	 5.032878e+38 	 7.135990e+19 	 2.269951e+05
1.32776568e+06 	 5.255740e+04 	 1.388540e+08 	 1.463778e+00 	 3.109468e+08 	 2.360433e+19 	 2.641908e+03 	 7.322818e+38 	 5.029847e+38 	 7.077067e+19 	 2.249888e+05
1.32857721e+06 	 5.302597e+04 	 1.387100e+08 	 1.448869e+00 	 3.103020e+08 	 2.340905e+19 	 2.615846e+03 	 7.316371e+38 	 5.026818e+38 	 7.018533e+19 	 2.230009e+05
1.32939275e+06 	 5.349841e+04 	 1.385659e+08 	 1.434113e+00 	 3.096575e+08 	 2.321506e+19 	 2.590052e+03 	 7.309921e+38 	 5.023790e+38 	 6.960388e+19 	 2.210313e+05
1.33021226e+06 	 5.397475e+04 	 1.384217e+08 	 1.419506e+00 	 3.090133e+08 	 2.302237e+19 	 2.564523e+03 	 7.303471e+38 	 5.020764e+38 	 6.902632e+19 	 2.190798e+05
1.33103579e+06 	 5.445502e+04 	 1.382774e+08 	 1.405049e+00 	 3.083694e+08 	 2.283098e+19 	 2.539255e+03 	 7.297018e+38 	 5.017740e+38 	 6.845263e+19 	 2.171461e+05
1.33186338e+06 	 5.493924e+04 	 1.381330e+08 	 1.390739e+00 	 3.077258e+08 	 2.264087e+19 	 2.514247e+03 	 7.290564e+38 	 5.014717e+38 	 6.788279e+19 	 2.152302e+05
1.33269502e+06 	 5.542745e+04 	 1.379885e+08 	 1.376574e+00 	 3.070825e+08 	 2.245203e+19 	 2.489495e+03 	 7.284109e+38 	 5.011695e+38 	 6.731679e+19 	 2.133319e+05
1.33353073e+06 	 5.591967e+04 	 1.378440e+08 	 1.362554e+00 	 3.064396e+08 	 2.226448e+19 	 2.464997e+03 	 7.277652e+38 	 5.008676e+38 	 6.675460e+19 	 2.114509e+05
1.33437053e+06 	 5.641594e+04 	 1.376994e+08 	 1.348676e+00 	 3.057969e+08 	 2.207819e+19 	 2.440751e+03 	 7.271194e+38 	 5.005658e+38 	 6.619621e+19 	 2.095872e+05
1.33521443e+06 	 5.691627e+04 	 1.375547e+08 	 1.334940e+00 	 3.051545e+08 	 2.189317e+19 	 2.416752e+03 	 7.264734e+38 	 5.002642e+38 	 6.564161e+19 	 2.077406e+05
1.33606241e+06 	 5.742072e+04 	 1.374099e+08 	 1.321344e+00 	 3.045125e+08 	 2.170941e+19 	 2.393000e+03 	 7.258274e+38 	 4.999627e+38 	 6.509079e+19 	 2.059108e+05
1.33691446e+06 	 5.792930e+04 	 1.372651e+08 	 1.307886e+00 	 3.038709e+08 	 2.152690e+19 	 2.369490e+03 	 7.251813e+38 	 4.996615e+38 	 6.454374e+19 	 2.040978e+05
1.33777055e+06 	 5.844205e+04 	 1.371201e+08 	 1.294566e+00 	 3.032295e+08 	 2.134565e+19 	 2.346221e+03 	 7.245350e+38 	 4.993604e+38 	 6.400044e+19 	 2.023014e+05
1.33863077e+06 	 5.895900e+04 	 1.369751e+08 	 1.281381e+00 	 3.025886e+08 	 2.116565e+19 	 2.323191e+03 	 7.238887e+38 	 4.990595e+38 	 6.346088e+19 	 2.005214e+05
1.33949509e+06 	 5.948018e+04 	 1.368301e+08 	 1.268330e+00 	 3.019480e+08 	 2.098689e+19 	 2.300396e+03 	 7.232423e+38 	 4.987588e+38 	 6.292505e+19 	 1.987576e+05
1.34036354e+06 	 6.000562e+04 	 1.366849e+08 	 1.255412e+00 	 3.013078e+08 	 2.080937e+19 	 2.277834e+03 	 7.225958e+38 	 4.984583e+38 	 6.239292e+19 	 1.970099e+05
1.34123614e+06 	 6.053535e+04 	 1.365397e+08 	 1.242626e+00 	 3.006679e+08 	 2.063308e+19 	 2.255502e+03 	 7.219492e+38 	 4.981580e+38 	 6.186448e+19 	 1.952783e+05
1.34211290e+06 	 6.106940e+04 	 1.363944e+08 	 1.229970e+00 	 3.000284e+08 	 2.045801e+19 	 2.233399e+03 	 7.213026e+38 	 4.978579e+38 	 6.133970e+19 	 1.935624e+05
1.34299383e+06 	 6.160780e+04 	 1.362491e+08 	 1.217443e+00 	 2.993893e+08 	 2.028416e+19 	 2.211522e+03 	 7.206560e+38 	 4.975580e+38 	 6.081859e+19 	 1.918622e+05
1.34387891e+06 	 6.215059e+04 	 1.361037e+08 	 1.205043e+00 	 2.987506e+08 	 2.011153e+19 	 2.189868e+03 	 7.200093e+38 	 4.972583e+38 	 6.030112e+19 	 1.901774e+05
1.34476813e+06 	 6.269781e+04 	 1.359582e+08 	 1.192770e+00 	 2.981123e+08 	 1.994012e+19 	 2.168435e+03 	 7.193625e+38 	 4.969588e+38 	 5.978728e+19 	 1.885081e+05
1.34566147e+06 	 6.324948e+04 	 1.358127e+08 	 1.180622e+00 	 2.974744e+08 	 1.976991e+19 	 2.147221e+03 	 7.187158e+38 	 4.966595e+38 	 5.927707e+19 	 1.868539e+05
1.34655898e+06 	 6.380564e+04 	 1.356671e+08 	 1.168597e+00 	 2.968369e+08 	 1.960091e+19 	 2.126223e+03 	 7.180690e+38 	 4.963604e+38 	 5.877045e+19 	 1.852148e+05
1.34746069e+06 	 6.436631e+04 	 1.355214e+08 	 1.156695e+00 	 2.961998e+08 	 1.943310e+19 	 2.105439e+03 	 7.174223e+38 	 4.960616e+38 	 5.826743e+19 	 1.835906e+05
1.34836660e+06 	 6.493154e+04 	 1.353757e+08 	 1.144914e+00 	 2.955632e+08 	 1.926648e+19 	 2.084867e+03 	 7.167755e+38 	 4.957630e+38 	 5.776798e+19 	 1.819812e+05
1.34927672e+06 	 6.550135e+04 	 1.352299e+08 	 1.133254e+00 	 2.949270e+08 	 1.910105e+19 	 2.064505e+03 	 7.161287e+38 	 4.954646e+38 	 5.727207e+19 	 1.803865e+05
1.35019107e+06 	 6.607577e+04 	 1.350841e+08 	 1.121711e+00 	 2.942912e+08 	 1.893680e+19 	 2.044350e+03 	 7.154820e+38 	 4.951664e+38 	 5.677970e+19 	 1.788063e+05
1.35110966e+06 	 6.665485e+04 	 1.349382e+08 	 1.110287e+00 	 2.936559e+08 	 1.877372e+19 	 2.024401e+03 	 7.148352e+38 	 4.948685e+38 	 5.629085e+19 	 1.772404e+05
1.35203247e+06 	 6.723862e+04 	 1.347922e+08 	 1.098979e+00 	 2.930210e+08 	 1.861182e+19 	 2.004655e+03 	 7.141885e+38 	 4.945708e+38 	 5.580550e+19 	 1.756887e+05
1.35295949e+06 	 6.782711e+04 	 1.346462e+08 	 1.087786e+00 	 2.923865e+08 	 1.845108e+19 	 1.985109e+03 	 7.135419e+38 	 4.942733e+38 	 5.532365e+19 	 1.741512e+05
1.35389069e+06 	 6.842036e+04 	 1.345002e+08 	 1.076707e+00 	 2.917526e+08 	 1.829150e+19 	 1.965762e+03 	 7.128952e+38 	 4.939761e+38 	 5.484528e+19 	 1.726276e+05
1.35482617e+06 	 6.901840e+04 	 1.343541e+08 	 1.065741e+00 	 2.911191e+08 	 1.813308e+19 	 1.946612e+03 	 7.122487e+38 	 4.936791e+38 	 5.437037e+19 	 1.711178e+05
1.35576589e+06 	 6.962127e+04 	 1.342079e+08 	 1.054886e+00 	 2.904861e+08 	 1.797580e+19 	 1.927657e+03 	 7.116022e+38 	 4.933823e+38 	 5.389891e+19 	 1.696217e+05
1.35670989e+06 	 7.022900e+04 	 1.340617e+08 	 1.044142e+00 	 2.898535e+08 	 1.781967e+19 	 1.908894e+03 	 7.109557e+38 	 4.930858e+38 	 5.343087e+19 	 1.681392e+05
1.35765817e+06 	 7.084162e+04 	 1.339155e+08 	 1.033508e+00 	 2.892215e+08 	 1.766468e+19 	 1.890322e+03 	 7.103094e+38 	 4.927895e+38 	 5.296625e+19 	 1.666702e+05
1.35861077e+06 	 7.145917e+04 	 1.337692e+08 	 1.022982e+00 	 2.885899e+08 	 1.751082e+19 	 1.871939e+03 	 7.096631e+38 	 4.924935e+38 	 5.250501e+19 	 1.652144e+05
1.35956766e+06 	 7.208169e+04 	 1.336228e+08 	 1.012563e+00 	 2.879588e+08 	 1.735809e+19 	 1.853742e+03 	 7.090169e+38 	 4.921978e+38 	 5.204715e+19 	 1.637718e+05
1.36052885e+06 	 7.270921e+04 	 1.334764e+08 	 1.002250e+00 	 2.873282e+08 	 1.720648e+19 	 1.835730e+03 	 7.083708e+38 	 4.919023e+38 	 5.159265e+19 	 1.623423e+05
1.36149431e+06 	 7.334178e+04 	 1.333300e+08 	 9.920422e-01 	 2.866982e+08 	 1.705598e+19 	 1.817901e+03 	 7.077248e+38 	 4.916071e+38 	 5.114150e+19 	 1.609258e+05
1.36246401e+06 	 7.397944e+04 	 1.331835e+08 	 9.819383e-01 	 2.860686e+08 	 1.690660e+19 	 1.800252e+03 	 7.070789e+38 	 4.913121e+38 	 5.069369e+19 	 1.595220e+05
1.36343808e+06 	 7.462221e+04 	 1.330370e+08 	 9.719374e-01 	 2.854396e+08 	 1.675833e+19 	 1.782782e+03 	 7.064331e+38 	 4.910174e+38 	 5.024919e+19 	 1.581310e+05
1.36441645e+06 	 7.527013e+04 	 1.328905e+08 	 9.620383e-01 	 2.848111e+08 	 1.661116e+19 	 1.765489e+03 	 7.057875e+38 	 4.907230e+38 	 4.980799e+19 	 1.567525e+05
1.36539917e+06 	 7.592324e+04 	 1.327439e+08 	 9.522401e-01 	 2.841831e+08 	 1.646508e+19 	 1.748371e+03 	 7.051420e+38 	 4.904288e+38 	 4.937007e+19 	 1.553865e+05
1.36638626e+06 	 7.658157e+04 	 1.325973e+08 	 9.425416e-01 	 2.835557e+08 	 1.632009e+19 	 1.731427e+03 	 7.044966e+38 	 4.901349e+38 	 4.893542e+19 	 1.540328e+05
1.36737771e+06 	 7.724517e+04 	 1.324506e+08 	 9.329419e-01 	 2.829288e+08 	 1.617619e+19 	 1.714654e+03 	 7.038514e+38 	 4.898413e+38 	 4.850401e+19 	 1.526913e+05
1.36837354e+06 	 7.791406e+04 	 1.323039e+08 	 9.234400e-01 	 2.823024e+08 	 1.603336e+19 	 1.698051e+03 	 7.032063e+38 	 4.895480e+38 	 4.807583e+19 	 1.513620e+05
1.36937372e+06 	 7.858831e+04 	 1.321572e+08 	 9.140349e-01 	 2.816766e+08 	 1.589160e+19 	 1.681616e+03 	 7.025614e+38 	 4.892549e+38 	 4.765086e+19 	 1.500446e+05
1.37037824e+06 	 7.926793e+04 	 1.320105e+08 	 9.047255e-01 	 2.810514e+08 	 1.575092e+19 	 1.665347e+03 	 7.019166e+38 	 4.889622e+38 	 4.722910e+19 	 1.487391e+05
1.37138710e+06 	 7.995298e+04 	 1.318637e+08 	 8.955110e-01 	 2.804267e+08 	 1.561129e+19 	 1.649242e+03 	 7.012721e+38 	 4.886697e+38 	 4.681053e+19 	 1.474454e+05
1.37240037e+06 	 8.064349e+04 	 1.317169e+08 	 8.863903e-01 	 2.798026e+08 	 1.547273e+19 	 1.633300e+03 	 7.006277e+38 	 4.883775e+38 	 4.639512e+19 	 1.461634e+05
1.37341803e+06 	 8.133950e+04 	 1.315700e+08 	 8.773625e-01 	 2.791791e+08 	 1.533522e+19 	 1.617519e+03 	 6.999835e+38 	 4.880855e+38 	 4.598286e+19 	 1.448929e+05
1.37444011e+06 	 8.204104e+04 	 1.314231e+08 	 8.684267e-01 	 2.785562e+08 	 1.519875e+19 	 1.601897e+03 	 6.993395e+38 	 4.877939e+38 	 4.557374e+19 	 1.436338e+05
1.37546663e+06 	 8.274816e+04 	 1.312762e+08 	 8.595819e-01 	 2.779338e+08 	 1.506332e+19 	 1.586433e+03 	 6.986957e+38 	 4.875026e+38 	 4.516773e+19 	 1.423861e+05
1.37649759e+06 	 8.346089e+04 	 1.311293e+08 	 8.508271e-01 	 2.773120e+08 	 1.492892e+19 	 1.571125e+03 	 6.980521e+38 	 4.872115e+38 	 4.476481e+19 	 1.411496e+05
1.37753299e+06 	 8.417928e+04 	 1.309824e+08 	 8.421615e-01 	 2.766908e+08 	 1.479555e+19 	 1.555971e+03 	 6.974087e+38 	 4.869208e+38 	 4.436498e+19 	 1.399242e+05
1.37857282e+06 	 8.490337e+04 	 1.308354e+08 	 8.335842e-01 	 2.760702e+08 	 1.466321e+19 	 1.540970e+03 	 6.967655e+38 	 4.866304e+38 	 4.396821e+19 	 1.387099e+05
1.37961704e+06 	 8.563321e+04 	 1.306884e+08 	 8.250942e-01 	 2.754502e+08 	 1.453188e+19 	 1.526120e+03 	 6.961226e+38 	 4.863402e+38 	 4.357450e+19 	 1.375065e+05
1.38066567e+06 	 8.636884e+04 	 1.305414e+08 	 8.166908e-01 	 2.748309e+08 	 1.440157e+19 	 1.511420e+03 	 6.954799e+38 	 4.860504e+38 	 4.318383e+19 	 1.363138e+05
1.38171880e+06 	 8.711028e+04 	 1.303943e+08 	 8.083729e-01 	 2.742121e+08 	 1.427226e+19 	 1.496868e+03 	 6.948374e+38 	 4.857609e+38 	 4.279617e+19 	 1.351319e+05
1.38277638e+06 	 8.785759e+04 	 1.302473e+08 	 8.001397e-01 	 2.735940e+08 	 1.414396e+19 	 1.482462e+03 	 6.941952e+38 	 4.854717e+38 	 4.241151e+19 	 1.339606e+05
1.38383846e+06 	 8.861080e+04 	 1.301002e+08 	 7.919903e-01 	 2.729765e+08 	 1.401665e+19 	 1.468201e+03 	 6.935532e+38 	 4.851828e+38 	 4.202984e+19 	 1.327998e+05
1.38490505e+06 	 8.936996e+04 	 1.299531e+08 	 7.839240e-01 	 2.723596e+08 	 1.389033e+19 	 1.454083e+03 	 6.929115e+38 	 4.848942e+38 	 4.165112e+19 	 1.316494e+05
1.38597615e+06 	 9.013511e+04 	 1.298060e+08 	 7.759398e-01 	 2.717433e+08 	 1.376499e+19 	 1.440108e+03 	 6.922701e+38 	 4.846059e+38 	 4.127536e+19 	 1.305094e+05
1.38705175e+06 	 9.090630e+04 	 1.296589e+08 	 7.680370e-01 	 2.711277e+08 	 1.364063e+19 	 1.426273e+03 	 6.916289e+38 	 4.843180e+38 	 4.090253e+19 	 1.293795e+05
1.38813184e+06 	 9.168356e+04 	 1.295118e+08 	 7.602146e-01 	 2.705127e+08 	 1.351725e+19 	 1.412576e+03 	 6.909880e+38 	 4.840303e+38 	 4.053261e+19 	 1.282598e+05
1.38921638e+06 	 9.246696e+04 	 1.293646e+08 	 7.524719e-01 	 2.698983e+08 	 1.339483e+19 	 1.399018e+03 	 6.903474e+38 	 4.837430e+38 	 4.016561e+19 	 1.271501e+05
1.39030546e+06 	 9.325651e+04 	 1.292175e+08 	 7.448080e-01 	 2.692847e+08 	 1.327338e+19 	 1.385595e+03 	 6.897071e+38 	 4.834560e+38 	 3.980148e+19 	 1.260504e+05
1.39139907e+06 	 9.405228e+04 	 1.290703e+08 	 7.372223e-01 	 2.686716e+08 	 1.315288e+19 	 1.372307e+03 	 6.890671e+38 	 4.831694e+38 	 3.944022e+19 	 1.249605e+05
1.39249722e+06 	 9.485430e+04 	 1.289231e+08 	 7.297137e-01 	 2.680593e+08 	 1.303334e+19 	 1.359152e+03 	 6.884273e+38 	 4.828830e+38 	 3.908182e+19 	 1.238803e+05
1.39359994e+06 	 9.566262e+04 	 1.287760e+08 	 7.222817e-01 	 2.674476e+08 	 1.291474e+19 	 1.346129e+03 	 6.877879e+38 	 4.825970e+38 	 3.872625e+19 	 1.228098e+05
1.39470725e+06 	 9.647727e+04 	 1.286288e+08 	 7.149253e-01 	 2.668366e+08 	 1.279708e+19 	 1.333237e+03 	 6.871488e+38 	 4.823113e+38 	 3.837349e+19 	 1.217489e+05
1.39581914e+06 	 9.729831e+04 	 1.284816e+08 	 7.076439e-01 	 2.662262e+08 	 1.268035e+19 	 1.320474e+03 	 6.865100e+38 	 4.820260e+38 	 3.802353e+19 	 1.206975e+05
1.39693560e+06 	 9.812579e+04 	 1.283344e+08 	 7.004366e-01 	 2.656165e+08 	 1.256455e+19 	 1.307838e+03 	 6.858716e+38 	 4.817410e+38 	 3.767635e+19 	 1.196554e+05
1.39805660e+06 	 9.895974e+04 	 1.281872e+08 	 6.933027e-01 	 2.650075e+08 	 1.244968e+19 	 1.295330e+03 	 6.852335e+38 	 4.814563e+38 	 3.733194e+19 	 1.186227e+05
1.39918212e+06 	 9.980024e+04 	 1.280400e+08 	 6.862415e-01 	 2.643992e+08 	 1.233572e+19 	 1.282946e+03 	 6.845957e+38 	 4.811720e+38 	 3.699029e+19 	 1.175992e+05
1.40031228e+06 	 1.006473e+05 	 1.278927e+08 	 6.792522e-01 	 2.637916e+08 	 1.222268e+19 	 1.270686e+03 	 6.839583e+38 	 4.808880e+38 	 3.665137e+19 	 1.165848e+05
1.40144703e+06 	 1.015010e+05 	 1.277455e+08 	 6.723341e-01 	 2.631846e+08 	 1.211054e+19 	 1.258548e+03 	 6.833212e+38 	 4.806043e+38 	 3.631517e+19 	 1.155795e+05
1.40258640e+06 	 1.023613e+05 	 1.275983e+08 	 6.654865e-01 	 2.625784e+08 	 1.199931e+19 	 1.246532e+03 	 6.826845e+38 	 4.803210e+38 	 3.598168e+19 	 1.145831e+05
1.40373041e+06 	 1.032284e+05 	 1.274511e+08 	 6.587086e-01 	 2.619729e+08 	 1.188897e+19 	 1.234636e+03 	 6.820481e+38 	 4.800380e+38 	 3.565086e+19 	 1.135956e+05
1.40487908e+06 	 1.041022e+05 	 1.273039e+08 	 6.519997e-01 	 2.613681e+08 	 1.177952e+19 	 1.222859e+03 	 6.814121e+38 	 4.797554e+38 	 3.532271e+19 	 1.126169e+05
1.40603239e+06 	 1.049828e+05 	 1.271567e+08 	 6.453592e-01 	 2.607639e+08 	 1.167096e+19 	 1.211199e+03 	 6.807764e+38 	 4.794731e+38 	 3.499722e+19 	 1.116469e+05
1.40719034e+06 	 1.058703e+05 	 1.270095e+08 	 6.387862e-01 	 2.601605e+08 	 1.156327e+19 	 1.199656e+03 	 6.801412e+38 	 4.791912e+38 	 3.467436e+19 	 1.106856e+05
1.40835289e+06 	 1.067646e+05 	 1.268623e+08 	 6.322803e-01 	 2.595579e+08 	 1.145646e+19 	 1.188227e+03 	 6.795063e+38 	 4.789096e+38 	 3.435412e+19 	 1.097328e+05
1.40952008e+06 	 1.076660e+05 	 1.267151e+08 	 6.258406e-01 	 2.589559e+08 	 1.135052e+19 	 1.176913e+03 	 6.788718e+38 	 4.786284e+38 	 3.403649e+19 	 1.087885e+05
1.41069196e+06 	 1.085743e+05 	 1.265679e+08 	 6.194665e-01 	 2.583547e+08 	 1.124544e+19 	 1.165711e+03 	 6.782378e+38 	 4.783476e+38 	 3.372144e+19 	 1.078526e+05
1.41186850e+06 	 1.094897e+05 	 1.264207e+08 	 6.131573e-01 	 2.577542e+08 	 1.114122e+19 	 1.154621e+03 	 6.776041e+38 	 4.780671e+38 	 3.340897e+19 	 1.069251e+05
1.41304975e+06 	 1.104122e+05 	 1.262736e+08 	 6.069123e-01 	 2.571544e+08 	 1.103786e+19 	 1.143641e+03 	 6.769708e+38 	 4.777869e+38 	 3.309906e+19 	 1.060057e+05
1.41423572e+06 	 1.113419e+05 	 1.261264e+08 	 6.007310e-01 	 2.565554e+08 	 1.093534e+19 	 1.132771e+03 	 6.763379e+38 	 4.775071e+38 	 3.279167e+19 	 1.050946e+05
1.41542641e+06 	 1.122787e+05 	 1.259793e+08 	 5.946126e-01 	 2.559571e+08 	 1.083366e+19 	 1.122009e+03 	 6.757054e+38 	 4.772277e+38 	 3.248681e+19 	 1.041915e+05
1.41662183e+06 	 1.132228e+05 	 1.258321e+08 	 5.885565e-01 	 2.553595e+08 	 1.073281e+19 	 1.111354e+03 	 6.750734e+38 	 4.769486e+38 	 3.218446e+19 	 1.032964e+05
1.41782195e+06 	 1.141742e+05 	 1.256850e+08 	 5.825622e-01 	 2.547627e+08 	 1.063280e+19 	 1.100805e+03 	 6.744418e+38 	 4.766699e+38 	 3.188459e+19 	 1.024093e+05
1.41902673e+06 	 1.151329e+05 	 1.255379e+08 	 5.766288e-01 	 2.541667e+08 	 1.053361e+19 	 1.090360e+03 	 6.738106e+38 	 4.763916e+38 	 3.158721e+19 	 1.015301e+05
1.42023623e+06 	 1.160991e+05 	 1.253908e+08 	 5.707559e-01 	 2.535714e+08 	 1.043525e+19 	 1.080019e+03 	 6.731799e+38 	 4.761136e+38 	 3.129228e+19 	 1.006587e+05
1.42145049e+06 	 1.170727e+05 	 1.252437e+08 	 5.649428e-01 	 2.529769e+08 	 1.033770e+19 	 1.069781e+03 	 6.725496e+38 	 4.758360e+38 	 3.099980e+19 	 9.979495e+04
1.42266951e+06 	 1.180538e+05 	 1.250966e+08 	 5.591890e-01 	 2.523831e+08 	 1.024096e+19 	 1.059645e+03 	 6.719197e+38 	 4.755588e+38 	 3.070974e+19 	 9.893889e+04
1.42389330e+06 	 1.190425e+05 	 1.249496e+08 	 5.534937e-01 	 2.517901e+08 	 1.014502e+19 	 1.049609e+03 	 6.712903e+38 	 4.752819e+38 	 3.042209e+19 	 9.809042e+04
1.42512190e+06 	 1.200388e+05 	 1.248026e+08 	 5.478564e-01 	 2.511979e+08 	 1.004988e+19 	 1.039672e+03 	 6.706614e+38 	 4.750055e+38 	 3.013684e+19 	 9.724946e+04
1.42635529e+06 	 1.210428e+05 	 1.246555e+08 	 5.422766e-01 	 2.506064e+08 	 9.955534e+18 	 1.029835e+03 	 6.700329e+38 	 4.747293e+38 	 2.985396e+19 	 9.641595e+04
1.42759346e+06 	 1.220545e+05 	 1.245085e+08 	 5.367535e-01 	 2.500158e+08 	 9.861977e+18 	 1.020094e+03 	 6.694049e+38 	 4.744536e+38 	 2.957345e+19 	 9.558982e+04
1.42883639e+06 	 1.230739e+05 	 1.243616e+08 	 5.312868e-01 	 2.494259e+08 	 9.769203e+18 	 1.010450e+03 	 6.687773e+38 	 4.741783e+38 	 2.929529e+19 	 9.477099e+04
1.43008407e+06 	 1.241012e+05 	 1.242146e+08 	 5.258757e-01 	 2.488367e+08 	 9.677209e+18 	 1.000902e+03 	 6.681503e+38 	 4.739033e+38 	 2.901946e+19 	 9.395941e+04
1.43133659e+06 	 1.251364e+05 	 1.240677e+08 	 5.205197e-01 	 2.482484e+08 	 9.585988e+18 	 9.914476e+02 	 6.675237e+38 	 4.736287e+38 	 2.874594e+19 	 9.315500e+04
1.43259392e+06 	 1.261796e+05 	 1.239208e+08 	 5.152182e-01 	 2.476609e+08 	 9.495535e+18 	 9.820871e+02 	 6.668976e+38 	 4.733544e+38 	 2.847474e+19 	 9.235769e+04
1.43385609e+06 	 1.272307e+05 	 1.237739e+08 	 5.099708e-01 	 2.470741e+08 	 9.405844e+18 	 9.728191e+02 	 6.662720e+38 	 4.730806e+38 	 2.820581e+19 	 9.156744e+04
1.43512312e+06 	 1.282899e+05 	 1.236270e+08 	 5.047768e-01 	 2.464882e+08 	 9.316910e+18 	 9.636428e+02 	 6.656468e+38 	 4.728071e+38 	 2.793916e+19 	 9.078416e+04
1.43639503e+06 	 1.293571e+05 	 1.234802e+08 	 4.996357e-01 	 2.459030e+08 	 9.228727e+18 	 9.545571e+02 	 6.650222e+38 	 4.725341e+38 	 2.767475e+19 	 9.000780e+04
1.43767181e+06 	 1.304326e+05 	 1.233334e+08 	 4.945470e-01 	 2.453186e+08 	 9.141291e+18 	 9.455612e+02 	 6.643981e+38 	 4.722614e+38 	 2.741259e+19 	 8.923830e+04
1.43895344e+06 	 1.315162e+05 	 1.231866e+08 	 4.895101e-01 	 2.447351e+08 	 9.054597e+18 	 9.366541e+02 	 6.637745e+38 	 4.719891e+38 	 2.715265e+19 	 8.847558e+04
1.44023989e+06 	 1.326082e+05 	 1.230399e+08 	 4.845245e-01 	 2.441523e+08 	 8.968640e+18 	 9.278348e+02 	 6.631514e+38 	 4.717172e+38 	 2.689492e+19 	 8.771959e+04
1.44153117e+06 	 1.337084e+05 	 1.228932e+08 	 4.795896e-01 	 2.435704e+08 	 8.883417e+18 	 9.191024e+02 	 6.625288e+38 	 4.714456e+38 	 2.663939e+19 	 8.697025e+04
1.44282738e+06 	 1.348171e+05 	 1.227465e+08 	 4.747051e-01 	 2.429893e+08 	 8.798920e+18 	 9.104561e+02 	 6.619068e+38 	 4.711745e+38 	 2.638603e+19 	 8.622753e+04
1.44412848e+06 	 1.359342e+05 	 1.225998e+08 	 4.698702e-01 	 2.424090e+08 	 8.715145e+18 	 9.018951e+02 	 6.612853e+38 	 4.709038e+38 	 2.613484e+19 	 8.549135e+04
1.44543451e+06 	 1.370599e+05 	 1.224532e+08 	 4.650847e-01 	 2.418295e+08 	 8.632087e+18 	 8.934184e+02 	 6.606643e+38 	 4.706334e+38 	 2.588580e+19 	 8.476165e+04
1.44674548e+06 	 1.381941e+05 	 1.223066e+08 	 4.603478e-01 	 2.412508e+08 	 8.549740e+18 	 8.850251e+02 	 6.600438e+38 	 4.703634e+38 	 2.563889e+19 	 8.403838e+04
1.44806139e+06 	 1.393369e+05 	 1.221600e+08 	 4.556592e-01 	 2.406730e+08 	 8.468099e+18 	 8.767146e+02 	 6.594239e+38 	 4.700939e+38 	 2.539410e+19 	 8.332147e+04
1.44938224e+06 	 1.404884e+05 	 1.220135e+08 	 4.510184e-01 	 2.400959e+08 	 8.387159e+18 	 8.684857e+02 	 6.588045e+38 	 4.698247e+38 	 2.515141e+19 	 8.261088e+04
1.45070801e+06 	 1.416486e+05 	 1.218670e+08 	 4.464248e-01 	 2.395197e+08 	 8.306917e+18 	 8.603378e+02 	 6.581857e+38 	 4.695559e+38 	 2.491081e+19 	 8.190653e+04
1.45203865e+06 	 1.428177e+05 	 1.217205e+08 	 4.418780e-01 	 2.389444e+08 	 8.227368e+18 	 8.522698e+02 	 6.575674e+38 	 4.692876e+38 	 2.467228e+19 	 8.120837e+04
1.45337430e+06 	 1.439956e+05 	 1.215741e+08 	 4.373776e-01 	 2.383699e+08 	 8.148505e+18 	 8.442812e+02 	 6.569497e+38 	 4.690196e+38 	 2.443582e+19 	 8.051635e+04
1.45471490e+06 	 1.451825e+05 	 1.214277e+08 	 4.329229e-01 	 2.377962e+08 	 8.070326e+18 	 8.363711e+02 	 6.563326e+38 	 4.687520e+38 	 2.420140e+19 	 7.983041e+04
1.45606048e+06 	 1.463783e+05 	 1.212814e+08 	 4.285136e-01 	 2.372234e+08 	 7.992824e+18 	 8.285385e+02 	 6.557160e+38 	 4.684848e+38 	 2.396902e+19 	 7.915050e+04
1.45741109e+06 	 1.475832e+05 	 1.211351e+08 	 4.241493e-01 	 2.366514e+08 	 7.915993e+18 	 8.207829e+02 	 6.550999e+38 	 4.682181e+38 	 2.373864e+19 	 7.847655e+04
1.45876671e+06 	 1.487972e+05 	 1.209888e+08 	 4.198294e-01 	 2.360802e+08 	 7.839830e+18 	 8.131034e+02 	 6.544845e+38 	 4.679517e+38 	 2.351027e+19 	 7.780853e+04
1.46012737e+06 	 1.500204e+05 	 1.208426e+08 	 4.155535e-01 	 2.355099e+08 	 7.764329e+18 	 8.054992e+02 	 6.538696e+38 	 4.676857e+38 	 2.328388e+19 	 7.714636e+04
1.46149302e+06 	 1.512528e+05 	 1.206964e+08 	 4.113211e-01 	 2.349404e+08 	 7.689486e+18 	 7.979695e+02 	 6.532553e+38 	 4.674202e+38 	 2.305947e+19 	 7.649001e+04
