r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20131417e+06 	 2.796765e+00 	 2.529031e+08 	 2.173006e+04 	 1.031520e+09 	 4.245063e+21 	 9.042218e+07 	 7.852020e+38 	 5.134539e+38 	 1.065041e+22 	 1.717690e+09
1.20132420e+06 	 2.825876e+00 	 2.526196e+08 	 2.150580e+04 	 1.029208e+09 	 4.202132e+21 	 8.939038e+07 	 7.851960e+38 	 5.134522e+38 	 1.054775e+22 	 1.702176e+09
1.20133422e+06 	 2.855290e+00 	 2.523366e+08 	 2.128385e+04 	 1.026903e+09 	 4.159663e+21 	 8.837042e+07 	 7.851899e+38 	 5.134505e+38 	 1.044616e+22 	 1.686799e+09
1.20134423e+06 	 2.885010e+00 	 2.520541e+08 	 2.106420e+04 	 1.024605e+09 	 4.117652e+21 	 8.736214e+07 	 7.851838e+38 	 5.134488e+38 	 1.034560e+22 	 1.671559e+09
1.20135424e+06 	 2.915040e+00 	 2.517720e+08 	 2.084681e+04 	 1.022313e+09 	 4.076092e+21 	 8.636542e+07 	 7.851777e+38 	 5.134471e+38 	 1.024609e+22 	 1.656454e+09
1.20136425e+06 	 2.945382e+00 	 2.514904e+08 	 2.063166e+04 	 1.020028e+09 	 4.034980e+21 	 8.538013e+07 	 7.851716e+38 	 5.134454e+38 	 1.014759e+22 	 1.641482e+09
1.20137425e+06 	 2.976040e+00 	 2.512093e+08 	 2.041874e+04 	 1.017748e+09 	 3.994310e+21 	 8.440614e+07 	 7.851656e+38 	 5.134437e+38 	 1.005011e+22 	 1.626644e+09
1.20138425e+06 	 3.007017e+00 	 2.509286e+08 	 2.020801e+04 	 1.015476e+09 	 3.954077e+21 	 8.344331e+07 	 7.851595e+38 	 5.134419e+38 	 9.953628e+21 	 1.611937e+09
1.20139424e+06 	 3.038317e+00 	 2.506485e+08 	 1.999946e+04 	 1.013210e+09 	 3.914276e+21 	 8.249151e+07 	 7.851534e+38 	 5.134402e+38 	 9.858140e+21 	 1.597361e+09
1.20140423e+06 	 3.069942e+00 	 2.503688e+08 	 1.979306e+04 	 1.010950e+09 	 3.874904e+21 	 8.155063e+07 	 7.851473e+38 	 5.134385e+38 	 9.763634e+21 	 1.582914e+09
1.20141422e+06 	 3.101897e+00 	 2.500896e+08 	 1.958879e+04 	 1.008696e+09 	 3.835955e+21 	 8.062054e+07 	 7.851412e+38 	 5.134368e+38 	 9.670099e+21 	 1.568595e+09
1.20142420e+06 	 3.134184e+00 	 2.498109e+08 	 1.938663e+04 	 1.006449e+09 	 3.797424e+21 	 7.970110e+07 	 7.851351e+38 	 5.134350e+38 	 9.577523e+21 	 1.554403e+09
1.20143418e+06 	 3.166807e+00 	 2.495327e+08 	 1.918655e+04 	 1.004209e+09 	 3.759306e+21 	 7.879220e+07 	 7.851290e+38 	 5.134333e+38 	 9.485896e+21 	 1.540337e+09
1.20144415e+06 	 3.199770e+00 	 2.492549e+08 	 1.898854e+04 	 1.001974e+09 	 3.721597e+21 	 7.789372e+07 	 7.851229e+38 	 5.134316e+38 	 9.395209e+21 	 1.526396e+09
1.20145412e+06 	 3.233076e+00 	 2.489776e+08 	 1.879258e+04 	 9.997463e+08 	 3.684291e+21 	 7.700553e+07 	 7.851168e+38 	 5.134298e+38 	 9.305450e+21 	 1.512579e+09
1.20146409e+06 	 3.266729e+00 	 2.487008e+08 	 1.859863e+04 	 9.975245e+08 	 3.647385e+21 	 7.612752e+07 	 7.851106e+38 	 5.134281e+38 	 9.216609e+21 	 1.498884e+09
1.20147405e+06 	 3.300732e+00 	 2.484245e+08 	 1.840669e+04 	 9.953090e+08 	 3.610874e+21 	 7.525957e+07 	 7.851045e+38 	 5.134263e+38 	 9.128678e+21 	 1.485311e+09
1.20148401e+06 	 3.335089e+00 	 2.481486e+08 	 1.821673e+04 	 9.930997e+08 	 3.574754e+21 	 7.440157e+07 	 7.850984e+38 	 5.134246e+38 	 9.041646e+21 	 1.471859e+09
1.20149396e+06 	 3.369804e+00 	 2.478732e+08 	 1.802873e+04 	 9.908967e+08 	 3.539021e+21 	 7.355339e+07 	 7.850923e+38 	 5.134228e+38 	 8.955505e+21 	 1.458526e+09
1.20150392e+06 	 3.404880e+00 	 2.475983e+08 	 1.784267e+04 	 9.886999e+08 	 3.503670e+21 	 7.271494e+07 	 7.850861e+38 	 5.134211e+38 	 8.870246e+21 	 1.445312e+09
1.20151386e+06 	 3.440321e+00 	 2.473239e+08 	 1.765853e+04 	 9.865095e+08 	 3.468699e+21 	 7.188610e+07 	 7.850800e+38 	 5.134193e+38 	 8.785862e+21 	 1.432215e+09
1.20152381e+06 	 3.476131e+00 	 2.470499e+08 	 1.747628e+04 	 9.843252e+08 	 3.434100e+21 	 7.106675e+07 	 7.850739e+38 	 5.134175e+38 	 8.702337e+21 	 1.419235e+09
1.20153375e+06 	 3.512314e+00 	 2.467765e+08 	 1.729592e+04 	 9.821471e+08 	 3.399871e+21 	 7.025679e+07 	 7.850677e+38 	 5.134158e+38 	 8.619665e+21 	 1.406370e+09
1.20154369e+06 	 3.548874e+00 	 2.465034e+08 	 1.711743e+04 	 9.799751e+08 	 3.366007e+21 	 6.945610e+07 	 7.850616e+38 	 5.134140e+38 	 8.537836e+21 	 1.393619e+09
1.20155362e+06 	 3.585814e+00 	 2.462309e+08 	 1.694077e+04 	 9.778093e+08 	 3.332504e+21 	 6.866459e+07 	 7.850555e+38 	 5.134122e+38 	 8.456842e+21 	 1.380982e+09
1.20156355e+06 	 3.623139e+00 	 2.459588e+08 	 1.676594e+04 	 9.756497e+08 	 3.299358e+21 	 6.788214e+07 	 7.850493e+38 	 5.134104e+38 	 8.376674e+21 	 1.368457e+09
1.20157348e+06 	 3.660852e+00 	 2.456872e+08 	 1.659291e+04 	 9.734961e+08 	 3.266566e+21 	 6.710866e+07 	 7.850431e+38 	 5.134087e+38 	 8.297322e+21 	 1.356044e+09
1.20158341e+06 	 3.698957e+00 	 2.454161e+08 	 1.642166e+04 	 9.713486e+08 	 3.234123e+21 	 6.634403e+07 	 7.850370e+38 	 5.134069e+38 	 8.218779e+21 	 1.343741e+09
1.20159333e+06 	 3.737460e+00 	 2.451454e+08 	 1.625219e+04 	 9.692073e+08 	 3.202027e+21 	 6.558816e+07 	 7.850308e+38 	 5.134051e+38 	 8.141036e+21 	 1.331547e+09
1.20160325e+06 	 3.776363e+00 	 2.448752e+08 	 1.608446e+04 	 9.670721e+08 	 3.170272e+21 	 6.484095e+07 	 7.850247e+38 	 5.134033e+38 	 8.064086e+21 	 1.319462e+09
1.20161316e+06 	 3.815671e+00 	 2.446055e+08 	 1.591847e+04 	 9.649429e+08 	 3.138855e+21 	 6.410230e+07 	 7.850185e+38 	 5.134015e+38 	 7.987918e+21 	 1.307485e+09
1.20162307e+06 	 3.855389e+00 	 2.443363e+08 	 1.575418e+04 	 9.628198e+08 	 3.107773e+21 	 6.337211e+07 	 7.850123e+38 	 5.133997e+38 	 7.912526e+21 	 1.295614e+09
1.20163298e+06 	 3.895519e+00 	 2.440675e+08 	 1.559160e+04 	 9.607027e+08 	 3.077020e+21 	 6.265028e+07 	 7.850061e+38 	 5.133979e+38 	 7.837899e+21 	 1.283849e+09
1.20164289e+06 	 3.936068e+00 	 2.437992e+08 	 1.543069e+04 	 9.585916e+08 	 3.046595e+21 	 6.193671e+07 	 7.850000e+38 	 5.133961e+38 	 7.764030e+21 	 1.272189e+09
1.20165279e+06 	 3.977039e+00 	 2.435313e+08 	 1.527144e+04 	 9.564865e+08 	 3.016492e+21 	 6.123131e+07 	 7.849938e+38 	 5.133943e+38 	 7.690911e+21 	 1.260633e+09
1.20166270e+06 	 4.018436e+00 	 2.432640e+08 	 1.511383e+04 	 9.543874e+08 	 2.986709e+21 	 6.053399e+07 	 7.849876e+38 	 5.133925e+38 	 7.618533e+21 	 1.249179e+09
1.20167260e+06 	 4.060264e+00 	 2.429971e+08 	 1.495785e+04 	 9.522942e+08 	 2.957242e+21 	 5.984466e+07 	 7.849814e+38 	 5.133907e+38 	 7.546890e+21 	 1.237828e+09
1.20168249e+06 	 4.102527e+00 	 2.427306e+08 	 1.480348e+04 	 9.502070e+08 	 2.928088e+21 	 5.916321e+07 	 7.849752e+38 	 5.133889e+38 	 7.475973e+21 	 1.226578e+09
1.20169238e+06 	 4.145231e+00 	 2.424646e+08 	 1.465071e+04 	 9.481258e+08 	 2.899243e+21 	 5.848957e+07 	 7.849690e+38 	 5.133870e+38 	 7.405777e+21 	 1.215428e+09
1.20170227e+06 	 4.188378e+00 	 2.421992e+08 	 1.449951e+04 	 9.460505e+08 	 2.870705e+21 	 5.782364e+07 	 7.849628e+38 	 5.133852e+38 	 7.336293e+21 	 1.204377e+09
1.20171216e+06 	 4.231976e+00 	 2.419341e+08 	 1.434987e+04 	 9.439812e+08 	 2.842468e+21 	 5.716534e+07 	 7.849566e+38 	 5.133834e+38 	 7.267512e+21 	 1.193426e+09
1.20172205e+06 	 4.276026e+00 	 2.416696e+08 	 1.420178e+04 	 9.419177e+08 	 2.814531e+21 	 5.651456e+07 	 7.849503e+38 	 5.133815e+38 	 7.199428e+21 	 1.182571e+09
1.20173193e+06 	 4.320536e+00 	 2.414054e+08 	 1.405521e+04 	 9.398601e+08 	 2.786889e+21 	 5.587124e+07 	 7.849441e+38 	 5.133797e+38 	 7.132032e+21 	 1.171814e+09
1.20174181e+06 	 4.365509e+00 	 2.411418e+08 	 1.391016e+04 	 9.378084e+08 	 2.759539e+21 	 5.523528e+07 	 7.849379e+38 	 5.133779e+38 	 7.065317e+21 	 1.161152e+09
1.20175169e+06 	 4.410950e+00 	 2.408786e+08 	 1.376660e+04 	 9.357625e+08 	 2.732478e+21 	 5.460660e+07 	 7.849317e+38 	 5.133760e+38 	 6.999276e+21 	 1.150586e+09
1.20176157e+06 	 4.456863e+00 	 2.406159e+08 	 1.362453e+04 	 9.337224e+08 	 2.705703e+21 	 5.398512e+07 	 7.849254e+38 	 5.133742e+38 	 6.933902e+21 	 1.140114e+09
1.20177144e+06 	 4.503255e+00 	 2.403537e+08 	 1.348392e+04 	 9.316881e+08 	 2.679211e+21 	 5.337074e+07 	 7.849192e+38 	 5.133723e+38 	 6.869188e+21 	 1.129736e+09
1.20178131e+06 	 4.550130e+00 	 2.400919e+08 	 1.334476e+04 	 9.296597e+08 	 2.652999e+21 	 5.276340e+07 	 7.849129e+38 	 5.133705e+38 	 6.805127e+21 	 1.119450e+09
1.20179118e+06 	 4.597493e+00 	 2.398305e+08 	 1.320704e+04 	 9.276370e+08 	 2.627063e+21 	 5.216300e+07 	 7.849067e+38 	 5.133686e+38 	 6.741713e+21 	 1.109256e+09
1.20180105e+06 	 4.645349e+00 	 2.395697e+08 	 1.307074e+04 	 9.256202e+08 	 2.601402e+21 	 5.156948e+07 	 7.849004e+38 	 5.133668e+38 	 6.678940e+21 	 1.099153e+09
1.20181092e+06 	 4.693702e+00 	 2.393093e+08 	 1.293584e+04 	 9.236092e+08 	 2.576011e+21 	 5.098275e+07 	 7.848942e+38 	 5.133649e+38 	 6.616801e+21 	 1.089140e+09
1.20182078e+06 	 4.742560e+00 	 2.390494e+08 	 1.280234e+04 	 9.216039e+08 	 2.550888e+21 	 5.040273e+07 	 7.848879e+38 	 5.133630e+38 	 6.555287e+21 	 1.079217e+09
1.20183064e+06 	 4.791926e+00 	 2.387899e+08 	 1.267022e+04 	 9.196043e+08 	 2.526029e+21 	 4.982935e+07 	 7.848816e+38 	 5.133611e+38 	 6.494392e+21 	 1.069382e+09
1.20184050e+06 	 4.841805e+00 	 2.385309e+08 	 1.253946e+04 	 9.176105e+08 	 2.501432e+21 	 4.926253e+07 	 7.848754e+38 	 5.133593e+38 	 6.434110e+21 	 1.059635e+09
1.20185036e+06 	 4.892204e+00 	 2.382723e+08 	 1.241005e+04 	 9.156223e+08 	 2.477094e+21 	 4.870219e+07 	 7.848691e+38 	 5.133574e+38 	 6.374434e+21 	 1.049976e+09
1.20186021e+06 	 4.943128e+00 	 2.380143e+08 	 1.228197e+04 	 9.136398e+08 	 2.453011e+21 	 4.814826e+07 	 7.848628e+38 	 5.133555e+38 	 6.315357e+21 	 1.040403e+09
1.20187007e+06 	 4.994581e+00 	 2.377566e+08 	 1.215522e+04 	 9.116630e+08 	 2.429181e+21 	 4.760067e+07 	 7.848565e+38 	 5.133536e+38 	 6.256875e+21 	 1.030915e+09
1.20187992e+06 	 5.046570e+00 	 2.374995e+08 	 1.202978e+04 	 9.096919e+08 	 2.405602e+21 	 4.705934e+07 	 7.848502e+38 	 5.133517e+38 	 6.198979e+21 	 1.021512e+09
1.20188977e+06 	 5.099101e+00 	 2.372427e+08 	 1.190562e+04 	 9.077264e+08 	 2.382271e+21 	 4.652420e+07 	 7.848439e+38 	 5.133498e+38 	 6.141666e+21 	 1.012193e+09
1.20189962e+06 	 5.152178e+00 	 2.369865e+08 	 1.178276e+04 	 9.057666e+08 	 2.359185e+21 	 4.599519e+07 	 7.848376e+38 	 5.133479e+38 	 6.084930e+21 	 1.002958e+09
1.20190947e+06 	 5.205808e+00 	 2.367307e+08 	 1.166115e+04 	 9.038124e+08 	 2.336341e+21 	 4.547222e+07 	 7.848312e+38 	 5.133460e+38 	 6.028762e+21 	 9.938053e+08
1.20191932e+06 	 5.259996e+00 	 2.364754e+08 	 1.154081e+04 	 9.018639e+08 	 2.313737e+21 	 4.495524e+07 	 7.848249e+38 	 5.133441e+38 	 5.973157e+21 	 9.847345e+08
1.20192916e+06 	 5.314748e+00 	 2.362205e+08 	 1.142170e+04 	 8.999209e+08 	 2.291370e+21 	 4.444416e+07 	 7.848186e+38 	 5.133422e+38 	 5.918110e+21 	 9.757448e+08
1.20193901e+06 	 5.370070e+00 	 2.359661e+08 	 1.130383e+04 	 8.979835e+08 	 2.269236e+21 	 4.393893e+07 	 7.848123e+38 	 5.133402e+38 	 5.863613e+21 	 9.668357e+08
1.20194885e+06 	 5.425968e+00 	 2.357121e+08 	 1.118717e+04 	 8.960516e+08 	 2.247335e+21 	 4.343948e+07 	 7.848059e+38 	 5.133383e+38 	 5.809662e+21 	 9.580063e+08
1.20195869e+06 	 5.482447e+00 	 2.354586e+08 	 1.107172e+04 	 8.941253e+08 	 2.225662e+21 	 4.294574e+07 	 7.847996e+38 	 5.133364e+38 	 5.756250e+21 	 9.492560e+08
1.20196853e+06 	 5.539515e+00 	 2.352056e+08 	 1.095745e+04 	 8.922045e+08 	 2.204216e+21 	 4.245764e+07 	 7.847932e+38 	 5.133345e+38 	 5.703372e+21 	 9.405841e+08
1.20197837e+06 	 5.597177e+00 	 2.349530e+08 	 1.084437e+04 	 8.902892e+08 	 2.182995e+21 	 4.197512e+07 	 7.847869e+38 	 5.133325e+38 	 5.651023e+21 	 9.319899e+08
1.20198821e+06 	 5.655439e+00 	 2.347009e+08 	 1.073245e+04 	 8.883794e+08 	 2.161995e+21 	 4.149812e+07 	 7.847805e+38 	 5.133306e+38 	 5.599198e+21 	 9.234727e+08
1.20199804e+06 	 5.714307e+00 	 2.344492e+08 	 1.062169e+04 	 8.864752e+08 	 2.141215e+21 	 4.102658e+07 	 7.847741e+38 	 5.133286e+38 	 5.547891e+21 	 9.150318e+08
1.20200788e+06 	 5.773788e+00 	 2.341980e+08 	 1.051207e+04 	 8.845765e+08 	 2.120653e+21 	 4.056042e+07 	 7.847677e+38 	 5.133267e+38 	 5.497097e+21 	 9.066664e+08
1.20201771e+06 	 5.833888e+00 	 2.339472e+08 	 1.040358e+04 	 8.826833e+08 	 2.100304e+21 	 4.009959e+07 	 7.847614e+38 	 5.133247e+38 	 5.446809e+21 	 8.983762e+08
1.20202755e+06 	 5.894614e+00 	 2.336969e+08 	 1.029622e+04 	 8.807955e+08 	 2.080168e+21 	 3.964403e+07 	 7.847550e+38 	 5.133228e+38 	 5.397023e+21 	 8.901602e+08
1.20203738e+06 	 5.955972e+00 	 2.334471e+08 	 1.018996e+04 	 8.789131e+08 	 2.060241e+21 	 3.919368e+07 	 7.847486e+38 	 5.133208e+38 	 5.347733e+21 	 8.820179e+08
1.20204721e+06 	 6.017969e+00 	 2.331977e+08 	 1.008479e+04 	 8.770362e+08 	 2.040522e+21 	 3.874847e+07 	 7.847422e+38 	 5.133188e+38 	 5.298933e+21 	 8.739487e+08
1.20205704e+06 	 6.080611e+00 	 2.329487e+08 	 9.980716e+03 	 8.751646e+08 	 2.021009e+21 	 3.830835e+07 	 7.847358e+38 	 5.133169e+38 	 5.250619e+21 	 8.659518e+08
1.20206688e+06 	 6.143905e+00 	 2.327002e+08 	 9.877713e+03 	 8.732984e+08 	 2.001698e+21 	 3.787326e+07 	 7.847293e+38 	 5.133149e+38 	 5.202786e+21 	 8.580268e+08
1.20207671e+06 	 6.207858e+00 	 2.324522e+08 	 9.775772e+03 	 8.714377e+08 	 1.982588e+21 	 3.744314e+07 	 7.847229e+38 	 5.133129e+38 	 5.155429e+21 	 8.501728e+08
1.20208654e+06 	 6.272477e+00 	 2.322046e+08 	 9.674884e+03 	 8.695823e+08 	 1.963678e+21 	 3.701794e+07 	 7.847165e+38 	 5.133109e+38 	 5.108543e+21 	 8.423893e+08
1.20209636e+06 	 6.337768e+00 	 2.319575e+08 	 9.575036e+03 	 8.677323e+08 	 1.944964e+21 	 3.659759e+07 	 7.847100e+38 	 5.133089e+38 	 5.062124e+21 	 8.346756e+08
1.20210619e+06 	 6.403739e+00 	 2.317108e+08 	 9.476219e+03 	 8.658877e+08 	 1.926444e+21 	 3.618205e+07 	 7.847036e+38 	 5.133069e+38 	 5.016165e+21 	 8.270313e+08
1.20211602e+06 	 6.470397e+00 	 2.314645e+08 	 9.378422e+03 	 8.640484e+08 	 1.908116e+21 	 3.577125e+07 	 7.846971e+38 	 5.133049e+38 	 4.970663e+21 	 8.194555e+08
1.20212585e+06 	 6.537748e+00 	 2.312188e+08 	 9.281634e+03 	 8.622144e+08 	 1.889979e+21 	 3.536515e+07 	 7.846907e+38 	 5.133029e+38 	 4.925613e+21 	 8.119478e+08
1.20213568e+06 	 6.605801e+00 	 2.309734e+08 	 9.185846e+03 	 8.603857e+08 	 1.872029e+21 	 3.496369e+07 	 7.846842e+38 	 5.133009e+38 	 4.881009e+21 	 8.045076e+08
1.20214550e+06 	 6.674562e+00 	 2.307286e+08 	 9.091045e+03 	 8.585623e+08 	 1.854266e+21 	 3.456681e+07 	 7.846777e+38 	 5.132989e+38 	 4.836846e+21 	 7.971342e+08
1.20215533e+06 	 6.744038e+00 	 2.304841e+08 	 8.997223e+03 	 8.567441e+08 	 1.836686e+21 	 3.417447e+07 	 7.846713e+38 	 5.132969e+38 	 4.793121e+21 	 7.898271e+08
1.20216516e+06 	 6.814238e+00 	 2.302401e+08 	 8.904369e+03 	 8.549312e+08 	 1.819289e+21 	 3.378660e+07 	 7.846648e+38 	 5.132948e+38 	 4.749829e+21 	 7.825856e+08
1.20217499e+06 	 6.885169e+00 	 2.299966e+08 	 8.812474e+03 	 8.531236e+08 	 1.802071e+21 	 3.340317e+07 	 7.846583e+38 	 5.132928e+38 	 4.706965e+21 	 7.754093e+08
1.20218481e+06 	 6.956838e+00 	 2.297535e+08 	 8.721527e+03 	 8.513212e+08 	 1.785032e+21 	 3.302411e+07 	 7.846518e+38 	 5.132908e+38 	 4.664526e+21 	 7.682974e+08
1.20219464e+06 	 7.029253e+00 	 2.295109e+08 	 8.631518e+03 	 8.495242e+08 	 1.768170e+21 	 3.264939e+07 	 7.846453e+38 	 5.132887e+38 	 4.622508e+21 	 7.612495e+08
1.20220447e+06 	 7.102422e+00 	 2.292687e+08 	 8.542439e+03 	 8.477323e+08 	 1.751481e+21 	 3.227894e+07 	 7.846387e+38 	 5.132867e+38 	 4.580904e+21 	 7.542650e+08
1.20221429e+06 	 7.176352e+00 	 2.290270e+08 	 8.454279e+03 	 8.459456e+08 	 1.734965e+21 	 3.191273e+07 	 7.846322e+38 	 5.132846e+38 	 4.539712e+21 	 7.473433e+08
1.20222412e+06 	 7.251052e+00 	 2.287857e+08 	 8.367028e+03 	 8.441641e+08 	 1.718619e+21 	 3.155069e+07 	 7.846257e+38 	 5.132826e+38 	 4.498925e+21 	 7.404839e+08
1.20223395e+06 	 7.326530e+00 	 2.285449e+08 	 8.280678e+03 	 8.423878e+08 	 1.702442e+21 	 3.119279e+07 	 7.846191e+38 	 5.132805e+38 	 4.458541e+21 	 7.336862e+08
1.20224378e+06 	 7.402793e+00 	 2.283045e+08 	 8.195220e+03 	 8.406166e+08 	 1.686431e+21 	 3.083898e+07 	 7.846126e+38 	 5.132784e+38 	 4.418555e+21 	 7.269497e+08
1.20225360e+06 	 7.479850e+00 	 2.280645e+08 	 8.110643e+03 	 8.388505e+08 	 1.670585e+21 	 3.048920e+07 	 7.846060e+38 	 5.132764e+38 	 4.378963e+21 	 7.202739e+08
1.20226343e+06 	 7.557709e+00 	 2.278250e+08 	 8.026939e+03 	 8.370896e+08 	 1.654903e+21 	 3.014342e+07 	 7.845994e+38 	 5.132743e+38 	 4.339760e+21 	 7.136582e+08
1.20227326e+06 	 7.636378e+00 	 2.275860e+08 	 7.944099e+03 	 8.353338e+08 	 1.639382e+21 	 2.980158e+07 	 7.845929e+38 	 5.132722e+38 	 4.300944e+21 	 7.071021e+08
1.20228309e+06 	 7.715867e+00 	 2.273474e+08 	 7.862113e+03 	 8.335831e+08 	 1.624020e+21 	 2.946364e+07 	 7.845863e+38 	 5.132701e+38 	 4.262510e+21 	 7.006049e+08
1.20229292e+06 	 7.796183e+00 	 2.271092e+08 	 7.780974e+03 	 8.318376e+08 	 1.608817e+21 	 2.912957e+07 	 7.845797e+38 	 5.132680e+38 	 4.224455e+21 	 6.941663e+08
1.20230275e+06 	 7.877334e+00 	 2.268715e+08 	 7.700673e+03 	 8.300972e+08 	 1.593771e+21 	 2.879930e+07 	 7.845731e+38 	 5.132659e+38 	 4.186774e+21 	 6.877857e+08
1.20231258e+06 	 7.959331e+00 	 2.266342e+08 	 7.621200e+03 	 8.283618e+08 	 1.578879e+21 	 2.847281e+07 	 7.845665e+38 	 5.132638e+38 	 4.149463e+21 	 6.814626e+08
1.20232241e+06 	 8.042181e+00 	 2.263974e+08 	 7.542547e+03 	 8.266315e+08 	 1.564139e+21 	 2.815004e+07 	 7.845599e+38 	 5.132617e+38 	 4.112519e+21 	 6.751966e+08
1.20233225e+06 	 8.125893e+00 	 2.261610e+08 	 7.464706e+03 	 8.249062e+08 	 1.549551e+21 	 2.783095e+07 	 7.845532e+38 	 5.132596e+38 	 4.075936e+21 	 6.689869e+08
1.20234208e+06 	 8.210477e+00 	 2.259251e+08 	 7.387668e+03 	 8.231860e+08 	 1.535112e+21 	 2.751551e+07 	 7.845466e+38 	 5.132575e+38 	 4.039713e+21 	 6.628333e+08
1.20235192e+06 	 8.295942e+00 	 2.256896e+08 	 7.311425e+03 	 8.214707e+08 	 1.520821e+21 	 2.720366e+07 	 7.845399e+38 	 5.132553e+38 	 4.003844e+21 	 6.567352e+08
1.20236175e+06 	 8.382295e+00 	 2.254545e+08 	 7.235970e+03 	 8.197605e+08 	 1.506677e+21 	 2.689537e+07 	 7.845333e+38 	 5.132532e+38 	 3.968327e+21 	 6.506921e+08
1.20237159e+06 	 8.469548e+00 	 2.252199e+08 	 7.161292e+03 	 8.180553e+08 	 1.492677e+21 	 2.659060e+07 	 7.845266e+38 	 5.132510e+38 	 3.933157e+21 	 6.447035e+08
1.20238143e+06 	 8.557709e+00 	 2.249857e+08 	 7.087386e+03 	 8.163550e+08 	 1.478821e+21 	 2.628931e+07 	 7.845200e+38 	 5.132489e+38 	 3.898332e+21 	 6.387690e+08
1.20239126e+06 	 8.646788e+00 	 2.247520e+08 	 7.014242e+03 	 8.146598e+08 	 1.465106e+21 	 2.599145e+07 	 7.845133e+38 	 5.132468e+38 	 3.863849e+21 	 6.328879e+08
1.20240110e+06 	 8.736793e+00 	 2.245187e+08 	 6.941853e+03 	 8.129696e+08 	 1.451532e+21 	 2.569699e+07 	 7.845066e+38 	 5.132446e+38 	 3.829703e+21 	 6.270600e+08
1.20241095e+06 	 8.827736e+00 	 2.242859e+08 	 6.870212e+03 	 8.112842e+08 	 1.438097e+21 	 2.540589e+07 	 7.844999e+38 	 5.132424e+38 	 3.795890e+21 	 6.212847e+08
1.20242079e+06 	 8.919625e+00 	 2.240535e+08 	 6.799309e+03 	 8.096039e+08 	 1.424798e+21 	 2.511811e+07 	 7.844932e+38 	 5.132403e+38 	 3.762407e+21 	 6.155615e+08
1.20243063e+06 	 9.012471e+00 	 2.238215e+08 	 6.729139e+03 	 8.079284e+08 	 1.411636e+21 	 2.483361e+07 	 7.844864e+38 	 5.132381e+38 	 3.729252e+21 	 6.098900e+08
1.20244048e+06 	 9.106283e+00 	 2.235900e+08 	 6.659692e+03 	 8.062578e+08 	 1.398607e+21 	 2.455236e+07 	 7.844797e+38 	 5.132359e+38 	 3.696419e+21 	 6.042697e+08
1.20245032e+06 	 9.201072e+00 	 2.233589e+08 	 6.590962e+03 	 8.045922e+08 	 1.385711e+21 	 2.427431e+07 	 7.844730e+38 	 5.132337e+38 	 3.663906e+21 	 5.987002e+08
1.20246017e+06 	 9.296847e+00 	 2.231283e+08 	 6.522942e+03 	 8.029313e+08 	 1.372946e+21 	 2.399943e+07 	 7.844662e+38 	 5.132315e+38 	 3.631710e+21 	 5.931811e+08
1.20247002e+06 	 9.393619e+00 	 2.228981e+08 	 6.455623e+03 	 8.012754e+08 	 1.360312e+21 	 2.372769e+07 	 7.844595e+38 	 5.132293e+38 	 3.599827e+21 	 5.877118e+08
1.20247987e+06 	 9.491399e+00 	 2.226683e+08 	 6.389000e+03 	 7.996243e+08 	 1.347806e+21 	 2.345904e+07 	 7.844527e+38 	 5.132271e+38 	 3.568255e+21 	 5.822920e+08
1.20248973e+06 	 9.590196e+00 	 2.224390e+08 	 6.323064e+03 	 7.979782e+08 	 1.335427e+21 	 2.319346e+07 	 7.844459e+38 	 5.132249e+38 	 3.536991e+21 	 5.769211e+08
1.20249958e+06 	 9.690022e+00 	 2.222101e+08 	 6.257808e+03 	 7.963369e+08 	 1.323174e+21 	 2.293091e+07 	 7.844391e+38 	 5.132227e+38 	 3.506032e+21 	 5.715988e+08
1.20250944e+06 	 9.790886e+00 	 2.219817e+08 	 6.193226e+03 	 7.947004e+08 	 1.311046e+21 	 2.267135e+07 	 7.844323e+38 	 5.132205e+38 	 3.475373e+21 	 5.663246e+08
1.20251930e+06 	 9.892801e+00 	 2.217537e+08 	 6.129310e+03 	 7.930687e+08 	 1.299041e+21 	 2.241474e+07 	 7.844255e+38 	 5.132182e+38 	 3.445012e+21 	 5.610982e+08
1.20252916e+06 	 9.995776e+00 	 2.215261e+08 	 6.066054e+03 	 7.914418e+08 	 1.287157e+21 	 2.216107e+07 	 7.844187e+38 	 5.132160e+38 	 3.414945e+21 	 5.559190e+08
1.20253902e+06 	 1.009982e+01 	 2.212990e+08 	 6.003451e+03 	 7.898197e+08 	 1.275394e+21 	 2.191028e+07 	 7.844119e+38 	 5.132137e+38 	 3.385170e+21 	 5.507867e+08
1.20254888e+06 	 1.020495e+01 	 2.210723e+08 	 5.941493e+03 	 7.882024e+08 	 1.263750e+21 	 2.166235e+07 	 7.844050e+38 	 5.132115e+38 	 3.355683e+21 	 5.457009e+08
1.20255875e+06 	 1.031118e+01 	 2.208460e+08 	 5.880176e+03 	 7.865898e+08 	 1.252224e+21 	 2.141725e+07 	 7.843982e+38 	 5.132092e+38 	 3.326482e+21 	 5.406610e+08
