r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20108768e+06 	 5.732941e-01 	 2.399996e+08 	 2.663943e+04 	 9.289455e+08 	 3.412397e+21 	 4.186125e+08 	 6.068785e+38 	 3.968062e+38 	 7.935551e+21 	 2.235242e+09
1.20109547e+06 	 5.796776e-01 	 2.396796e+08 	 2.634568e+04 	 9.264696e+08 	 3.371491e+21 	 4.134507e+08 	 6.068761e+38 	 3.968060e+38 	 7.844280e+21 	 2.213907e+09
1.20110326e+06 	 5.861321e-01 	 2.393600e+08 	 2.605518e+04 	 9.240008e+08 	 3.331089e+21 	 4.083526e+08 	 6.068736e+38 	 3.968058e+38 	 7.754088e+21 	 2.192773e+09
1.20111103e+06 	 5.926585e-01 	 2.390410e+08 	 2.576788e+04 	 9.215391e+08 	 3.291183e+21 	 4.033175e+08 	 6.068712e+38 	 3.968055e+38 	 7.664961e+21 	 2.171838e+09
1.20111879e+06 	 5.992576e-01 	 2.387224e+08 	 2.548375e+04 	 9.190844e+08 	 3.251768e+21 	 3.983446e+08 	 6.068688e+38 	 3.968053e+38 	 7.576887e+21 	 2.151099e+09
1.20112654e+06 	 6.059302e-01 	 2.384043e+08 	 2.520275e+04 	 9.166369e+08 	 3.212837e+21 	 3.934331e+08 	 6.068664e+38 	 3.968051e+38 	 7.489853e+21 	 2.130555e+09
1.20113429e+06 	 6.126771e-01 	 2.380867e+08 	 2.492485e+04 	 9.141964e+08 	 3.174385e+21 	 3.885823e+08 	 6.068639e+38 	 3.968048e+38 	 7.403847e+21 	 2.110204e+09
1.20114202e+06 	 6.194992e-01 	 2.377696e+08 	 2.465001e+04 	 9.117629e+08 	 3.136406e+21 	 3.837914e+08 	 6.068615e+38 	 3.968046e+38 	 7.318857e+21 	 2.090044e+09
1.20114974e+06 	 6.263972e-01 	 2.374531e+08 	 2.437821e+04 	 9.093366e+08 	 3.098894e+21 	 3.790596e+08 	 6.068591e+38 	 3.968044e+38 	 7.234872e+21 	 2.070073e+09
1.20115745e+06 	 6.333720e-01 	 2.371370e+08 	 2.410940e+04 	 9.069173e+08 	 3.061843e+21 	 3.743864e+08 	 6.068567e+38 	 3.968042e+38 	 7.151880e+21 	 2.050290e+09
1.20116516e+06 	 6.404245e-01 	 2.368214e+08 	 2.384355e+04 	 9.045049e+08 	 3.025247e+21 	 3.697708e+08 	 6.068543e+38 	 3.968039e+38 	 7.069865e+21 	 2.030693e+09
1.20117285e+06 	 6.475556e-01 	 2.365063e+08 	 2.358064e+04 	 9.020995e+08 	 2.989100e+21 	 3.652123e+08 	 6.068519e+38 	 3.968037e+38 	 6.988818e+21 	 2.011280e+09
1.20118054e+06 	 6.547660e-01 	 2.361917e+08 	 2.332062e+04 	 8.997010e+08 	 2.953397e+21 	 3.607100e+08 	 6.068494e+38 	 3.968035e+38 	 6.908726e+21 	 1.992050e+09
1.20118821e+06 	 6.620568e-01 	 2.358775e+08 	 2.306348e+04 	 8.973094e+08 	 2.918131e+21 	 3.562633e+08 	 6.068470e+38 	 3.968032e+38 	 6.829578e+21 	 1.973001e+09
1.20119588e+06 	 6.694288e-01 	 2.355639e+08 	 2.280917e+04 	 8.949247e+08 	 2.883298e+21 	 3.518716e+08 	 6.068446e+38 	 3.968030e+38 	 6.751362e+21 	 1.954131e+09
1.20120353e+06 	 6.768828e-01 	 2.352507e+08 	 2.255766e+04 	 8.925468e+08 	 2.848892e+21 	 3.475341e+08 	 6.068422e+38 	 3.968028e+38 	 6.674068e+21 	 1.935438e+09
1.20121118e+06 	 6.844199e-01 	 2.349381e+08 	 2.230892e+04 	 8.901759e+08 	 2.814909e+21 	 3.432502e+08 	 6.068398e+38 	 3.968025e+38 	 6.597684e+21 	 1.916921e+09
1.20121882e+06 	 6.920409e-01 	 2.346259e+08 	 2.206293e+04 	 8.878118e+08 	 2.781342e+21 	 3.390191e+08 	 6.068374e+38 	 3.968023e+38 	 6.522202e+21 	 1.898578e+09
1.20122644e+06 	 6.997468e-01 	 2.343142e+08 	 2.181965e+04 	 8.854546e+08 	 2.748187e+21 	 3.348404e+08 	 6.068351e+38 	 3.968021e+38 	 6.447609e+21 	 1.880408e+09
1.20123406e+06 	 7.075385e-01 	 2.340030e+08 	 2.157906e+04 	 8.831042e+08 	 2.715438e+21 	 3.307132e+08 	 6.068327e+38 	 3.968018e+38 	 6.373893e+21 	 1.862409e+09
1.20124167e+06 	 7.154169e-01 	 2.336923e+08 	 2.134111e+04 	 8.807606e+08 	 2.683090e+21 	 3.266370e+08 	 6.068303e+38 	 3.968016e+38 	 6.301045e+21 	 1.844580e+09
1.20124927e+06 	 7.233831e-01 	 2.333821e+08 	 2.110579e+04 	 8.784237e+08 	 2.651138e+21 	 3.226111e+08 	 6.068279e+38 	 3.968014e+38 	 6.229053e+21 	 1.826918e+09
1.20125686e+06 	 7.314381e-01 	 2.330723e+08 	 2.087307e+04 	 8.760935e+08 	 2.619577e+21 	 3.186350e+08 	 6.068255e+38 	 3.968012e+38 	 6.157907e+21 	 1.809423e+09
1.20126444e+06 	 7.395827e-01 	 2.327630e+08 	 2.064291e+04 	 8.737700e+08 	 2.588402e+21 	 3.147079e+08 	 6.068231e+38 	 3.968009e+38 	 6.087598e+21 	 1.792092e+09
1.20127201e+06 	 7.478180e-01 	 2.324543e+08 	 2.041529e+04 	 8.714533e+08 	 2.557608e+21 	 3.108293e+08 	 6.068208e+38 	 3.968007e+38 	 6.018114e+21 	 1.774925e+09
1.20127958e+06 	 7.561451e-01 	 2.321460e+08 	 2.019018e+04 	 8.691432e+08 	 2.527191e+21 	 3.069987e+08 	 6.068184e+38 	 3.968005e+38 	 5.949448e+21 	 1.757919e+09
1.20128713e+06 	 7.645648e-01 	 2.318381e+08 	 1.996755e+04 	 8.668399e+08 	 2.497147e+21 	 3.032153e+08 	 6.068160e+38 	 3.968002e+38 	 5.881590e+21 	 1.741074e+09
1.20129468e+06 	 7.730784e-01 	 2.315308e+08 	 1.974737e+04 	 8.645433e+08 	 2.467471e+21 	 2.994786e+08 	 6.068136e+38 	 3.968000e+38 	 5.814530e+21 	 1.724387e+09
1.20130221e+06 	 7.816868e-01 	 2.312240e+08 	 1.952963e+04 	 8.622532e+08 	 2.438156e+21 	 2.957881e+08 	 6.068113e+38 	 3.967998e+38 	 5.748256e+21 	 1.707858e+09
1.20130974e+06 	 7.903910e-01 	 2.309176e+08 	 1.931428e+04 	 8.599698e+08 	 2.409201e+21 	 2.921432e+08 	 6.068089e+38 	 3.967995e+38 	 5.682760e+21 	 1.691484e+09
1.20131726e+06 	 7.991922e-01 	 2.306117e+08 	 1.910131e+04 	 8.576930e+08 	 2.380598e+21 	 2.885432e+08 	 6.068065e+38 	 3.967993e+38 	 5.618033e+21 	 1.675265e+09
1.20132477e+06 	 8.080914e-01 	 2.303063e+08 	 1.889069e+04 	 8.554227e+08 	 2.352345e+21 	 2.849877e+08 	 6.068042e+38 	 3.967991e+38 	 5.554064e+21 	 1.659198e+09
1.20133227e+06 	 8.170897e-01 	 2.300014e+08 	 1.868239e+04 	 8.531590e+08 	 2.324437e+21 	 2.814761e+08 	 6.068018e+38 	 3.967988e+38 	 5.490845e+21 	 1.643284e+09
1.20133976e+06 	 8.261882e-01 	 2.296969e+08 	 1.847638e+04 	 8.509018e+08 	 2.296869e+21 	 2.780079e+08 	 6.067995e+38 	 3.967986e+38 	 5.428368e+21 	 1.627519e+09
1.20134724e+06 	 8.353880e-01 	 2.293929e+08 	 1.827265e+04 	 8.486511e+08 	 2.269638e+21 	 2.745824e+08 	 6.067971e+38 	 3.967984e+38 	 5.366624e+21 	 1.611903e+09
1.20135471e+06 	 8.446903e-01 	 2.290894e+08 	 1.807117e+04 	 8.464070e+08 	 2.242740e+21 	 2.711993e+08 	 6.067948e+38 	 3.967982e+38 	 5.305605e+21 	 1.596435e+09
1.20136218e+06 	 8.540962e-01 	 2.287864e+08 	 1.787190e+04 	 8.441694e+08 	 2.216170e+21 	 2.678579e+08 	 6.067924e+38 	 3.967979e+38 	 5.245300e+21 	 1.581112e+09
1.20136964e+06 	 8.636068e-01 	 2.284839e+08 	 1.767484e+04 	 8.419382e+08 	 2.189923e+21 	 2.645578e+08 	 6.067901e+38 	 3.967977e+38 	 5.185701e+21 	 1.565934e+09
1.20137708e+06 	 8.732234e-01 	 2.281818e+08 	 1.747994e+04 	 8.397135e+08 	 2.163997e+21 	 2.612984e+08 	 6.067877e+38 	 3.967975e+38 	 5.126800e+21 	 1.550899e+09
1.20138452e+06 	 8.829471e-01 	 2.278802e+08 	 1.728720e+04 	 8.374952e+08 	 2.138386e+21 	 2.580793e+08 	 6.067854e+38 	 3.967972e+38 	 5.068588e+21 	 1.536006e+09
1.20139195e+06 	 8.927790e-01 	 2.275791e+08 	 1.709658e+04 	 8.352833e+08 	 2.113088e+21 	 2.548999e+08 	 6.067830e+38 	 3.967970e+38 	 5.011057e+21 	 1.521254e+09
1.20139938e+06 	 9.027205e-01 	 2.272784e+08 	 1.690806e+04 	 8.330778e+08 	 2.088097e+21 	 2.517597e+08 	 6.067807e+38 	 3.967968e+38 	 4.954199e+21 	 1.506642e+09
1.20140679e+06 	 9.127726e-01 	 2.269782e+08 	 1.672162e+04 	 8.308786e+08 	 2.063411e+21 	 2.486583e+08 	 6.067784e+38 	 3.967965e+38 	 4.898007e+21 	 1.492167e+09
1.20141419e+06 	 9.229367e-01 	 2.266785e+08 	 1.653724e+04 	 8.286859e+08 	 2.039025e+21 	 2.455952e+08 	 6.067760e+38 	 3.967963e+38 	 4.842472e+21 	 1.477829e+09
1.20142159e+06 	 9.332140e-01 	 2.263793e+08 	 1.635489e+04 	 8.264995e+08 	 2.014937e+21 	 2.425699e+08 	 6.067737e+38 	 3.967961e+38 	 4.787588e+21 	 1.463626e+09
1.20142898e+06 	 9.436058e-01 	 2.260806e+08 	 1.617455e+04 	 8.243194e+08 	 1.991142e+21 	 2.395819e+08 	 6.067714e+38 	 3.967958e+38 	 4.733344e+21 	 1.449558e+09
1.20143636e+06 	 9.541133e-01 	 2.257823e+08 	 1.599620e+04 	 8.221457e+08 	 1.967636e+21 	 2.366309e+08 	 6.067691e+38 	 3.967956e+38 	 4.679734e+21 	 1.435623e+09
1.20144373e+06 	 9.647378e-01 	 2.254845e+08 	 1.581982e+04 	 8.199782e+08 	 1.944415e+21 	 2.337162e+08 	 6.067667e+38 	 3.967954e+38 	 4.626750e+21 	 1.421819e+09
1.20145109e+06 	 9.754807e-01 	 2.251871e+08 	 1.564538e+04 	 8.178170e+08 	 1.921477e+21 	 2.308376e+08 	 6.067644e+38 	 3.967952e+38 	 4.574385e+21 	 1.408146e+09
1.20145845e+06 	 9.863432e-01 	 2.248902e+08 	 1.547287e+04 	 8.156620e+08 	 1.898818e+21 	 2.279944e+08 	 6.067621e+38 	 3.967949e+38 	 4.522630e+21 	 1.394602e+09
1.20146579e+06 	 9.973266e-01 	 2.245938e+08 	 1.530225e+04 	 8.135132e+08 	 1.876434e+21 	 2.251863e+08 	 6.067598e+38 	 3.967947e+38 	 4.471479e+21 	 1.381186e+09
1.20147313e+06 	 1.008432e+00 	 2.242978e+08 	 1.513352e+04 	 8.113706e+08 	 1.854322e+21 	 2.224129e+08 	 6.067575e+38 	 3.967945e+38 	 4.420925e+21 	 1.367898e+09
1.20148046e+06 	 1.019662e+00 	 2.240024e+08 	 1.496665e+04 	 8.092342e+08 	 1.832478e+21 	 2.196738e+08 	 6.067551e+38 	 3.967942e+38 	 4.370961e+21 	 1.354734e+09
1.20148779e+06 	 1.031016e+00 	 2.237073e+08 	 1.480162e+04 	 8.071042e+08 	 1.810900e+21 	 2.169684e+08 	 6.067528e+38 	 3.967940e+38 	 4.321581e+21 	 1.341696e+09
1.20149510e+06 	 1.042497e+00 	 2.234128e+08 	 1.463841e+04 	 8.049802e+08 	 1.789584e+21 	 2.142965e+08 	 6.067505e+38 	 3.967938e+38 	 4.272777e+21 	 1.328781e+09
1.20150240e+06 	 1.054106e+00 	 2.231187e+08 	 1.447699e+04 	 8.028624e+08 	 1.768527e+21 	 2.116575e+08 	 6.067482e+38 	 3.967935e+38 	 4.224541e+21 	 1.315988e+09
1.20150970e+06 	 1.065844e+00 	 2.228251e+08 	 1.431736e+04 	 8.007507e+08 	 1.747725e+21 	 2.090510e+08 	 6.067459e+38 	 3.967933e+38 	 4.176867e+21 	 1.303316e+09
1.20151699e+06 	 1.077713e+00 	 2.225320e+08 	 1.415949e+04 	 7.986452e+08 	 1.727175e+21 	 2.064768e+08 	 6.067436e+38 	 3.967931e+38 	 4.129748e+21 	 1.290764e+09
1.20152427e+06 	 1.089714e+00 	 2.222393e+08 	 1.400336e+04 	 7.965456e+08 	 1.706874e+21 	 2.039343e+08 	 6.067413e+38 	 3.967928e+38 	 4.083178e+21 	 1.278331e+09
1.20153155e+06 	 1.101849e+00 	 2.219470e+08 	 1.384895e+04 	 7.944522e+08 	 1.686819e+21 	 2.014231e+08 	 6.067390e+38 	 3.967926e+38 	 4.037149e+21 	 1.266016e+09
1.20153881e+06 	 1.114119e+00 	 2.216553e+08 	 1.369624e+04 	 7.923648e+08 	 1.667007e+21 	 1.989430e+08 	 6.067367e+38 	 3.967924e+38 	 3.991656e+21 	 1.253817e+09
1.20154607e+06 	 1.126525e+00 	 2.213640e+08 	 1.354522e+04 	 7.902835e+08 	 1.647436e+21 	 1.964935e+08 	 6.067344e+38 	 3.967921e+38 	 3.946693e+21 	 1.241734e+09
1.20155332e+06 	 1.139070e+00 	 2.210731e+08 	 1.339586e+04 	 7.882083e+08 	 1.628101e+21 	 1.940742e+08 	 6.067321e+38 	 3.967919e+38 	 3.902254e+21 	 1.229766e+09
1.20156056e+06 	 1.151754e+00 	 2.207827e+08 	 1.324815e+04 	 7.861390e+08 	 1.609001e+21 	 1.916847e+08 	 6.067299e+38 	 3.967917e+38 	 3.858331e+21 	 1.217911e+09
1.20156780e+06 	 1.164580e+00 	 2.204928e+08 	 1.310207e+04 	 7.840758e+08 	 1.590132e+21 	 1.893248e+08 	 6.067276e+38 	 3.967915e+38 	 3.814918e+21 	 1.206168e+09
1.20157503e+06 	 1.177549e+00 	 2.202034e+08 	 1.295760e+04 	 7.820185e+08 	 1.571491e+21 	 1.869939e+08 	 6.067253e+38 	 3.967912e+38 	 3.772011e+21 	 1.194537e+09
1.20158225e+06 	 1.190662e+00 	 2.199144e+08 	 1.281472e+04 	 7.799671e+08 	 1.553075e+21 	 1.846919e+08 	 6.067230e+38 	 3.967910e+38 	 3.729601e+21 	 1.183016e+09
1.20158946e+06 	 1.203921e+00 	 2.196258e+08 	 1.267342e+04 	 7.779217e+08 	 1.534882e+21 	 1.824182e+08 	 6.067207e+38 	 3.967908e+38 	 3.687683e+21 	 1.171604e+09
1.20159666e+06 	 1.217327e+00 	 2.193377e+08 	 1.253367e+04 	 7.758822e+08 	 1.516909e+21 	 1.801725e+08 	 6.067184e+38 	 3.967905e+38 	 3.646252e+21 	 1.160300e+09
1.20160386e+06 	 1.230883e+00 	 2.190501e+08 	 1.239547e+04 	 7.738486e+08 	 1.499153e+21 	 1.779546e+08 	 6.067162e+38 	 3.967903e+38 	 3.605302e+21 	 1.149104e+09
1.20161105e+06 	 1.244590e+00 	 2.187629e+08 	 1.225879e+04 	 7.718209e+08 	 1.481612e+21 	 1.757640e+08 	 6.067139e+38 	 3.967901e+38 	 3.564828e+21 	 1.138014e+09
1.20161823e+06 	 1.258450e+00 	 2.184762e+08 	 1.212362e+04 	 7.697991e+08 	 1.464283e+21 	 1.736005e+08 	 6.067116e+38 	 3.967898e+38 	 3.524824e+21 	 1.127029e+09
1.20162540e+06 	 1.272464e+00 	 2.181900e+08 	 1.198993e+04 	 7.677833e+08 	 1.447163e+21 	 1.714637e+08 	 6.067093e+38 	 3.967896e+38 	 3.485284e+21 	 1.116148e+09
1.20163257e+06 	 1.286634e+00 	 2.179042e+08 	 1.185773e+04 	 7.657732e+08 	 1.430250e+21 	 1.693532e+08 	 6.067071e+38 	 3.967894e+38 	 3.446202e+21 	 1.105371e+09
1.20163973e+06 	 1.300961e+00 	 2.176188e+08 	 1.172698e+04 	 7.637689e+08 	 1.413540e+21 	 1.672688e+08 	 6.067048e+38 	 3.967891e+38 	 3.407573e+21 	 1.094696e+09
1.20164688e+06 	 1.315449e+00 	 2.173339e+08 	 1.159767e+04 	 7.617705e+08 	 1.397033e+21 	 1.652100e+08 	 6.067025e+38 	 3.967889e+38 	 3.369392e+21 	 1.084122e+09
1.20165402e+06 	 1.330098e+00 	 2.170495e+08 	 1.146978e+04 	 7.597778e+08 	 1.380724e+21 	 1.631767e+08 	 6.067003e+38 	 3.967887e+38 	 3.331652e+21 	 1.073649e+09
1.20166116e+06 	 1.344909e+00 	 2.167655e+08 	 1.134331e+04 	 7.577909e+08 	 1.364612e+21 	 1.611685e+08 	 6.066980e+38 	 3.967884e+38 	 3.294350e+21 	 1.063275e+09
1.20166829e+06 	 1.359886e+00 	 2.164820e+08 	 1.121823e+04 	 7.558098e+08 	 1.348694e+21 	 1.591850e+08 	 6.066958e+38 	 3.967882e+38 	 3.257479e+21 	 1.053000e+09
1.20167541e+06 	 1.375030e+00 	 2.161989e+08 	 1.109453e+04 	 7.538344e+08 	 1.332969e+21 	 1.572260e+08 	 6.066935e+38 	 3.967880e+38 	 3.221036e+21 	 1.042822e+09
1.20168252e+06 	 1.390342e+00 	 2.159162e+08 	 1.097220e+04 	 7.518648e+08 	 1.317433e+21 	 1.552911e+08 	 6.066912e+38 	 3.967877e+38 	 3.185015e+21 	 1.032741e+09
1.20168963e+06 	 1.405825e+00 	 2.156341e+08 	 1.085121e+04 	 7.499009e+08 	 1.302083e+21 	 1.533802e+08 	 6.066890e+38 	 3.967875e+38 	 3.149410e+21 	 1.022756e+09
1.20169673e+06 	 1.421480e+00 	 2.153523e+08 	 1.073156e+04 	 7.479427e+08 	 1.286919e+21 	 1.514928e+08 	 6.066867e+38 	 3.967873e+38 	 3.114217e+21 	 1.012866e+09
1.20170382e+06 	 1.437310e+00 	 2.150711e+08 	 1.061323e+04 	 7.459901e+08 	 1.271937e+21 	 1.496287e+08 	 6.066845e+38 	 3.967870e+38 	 3.079431e+21 	 1.003070e+09
1.20171091e+06 	 1.453316e+00 	 2.147902e+08 	 1.049620e+04 	 7.440432e+08 	 1.257136e+21 	 1.477875e+08 	 6.066822e+38 	 3.967868e+38 	 3.045046e+21 	 9.933668e+08
1.20171799e+06 	 1.469500e+00 	 2.145098e+08 	 1.038046e+04 	 7.421019e+08 	 1.242512e+21 	 1.459691e+08 	 6.066800e+38 	 3.967866e+38 	 3.011058e+21 	 9.837561e+08
1.20172506e+06 	 1.485865e+00 	 2.142299e+08 	 1.026600e+04 	 7.401663e+08 	 1.228064e+21 	 1.441731e+08 	 6.066777e+38 	 3.967863e+38 	 2.977463e+21 	 9.742368e+08
1.20173213e+06 	 1.502411e+00 	 2.139504e+08 	 1.015280e+04 	 7.382363e+08 	 1.213790e+21 	 1.423992e+08 	 6.066755e+38 	 3.967861e+38 	 2.944256e+21 	 9.648081e+08
1.20173918e+06 	 1.519142e+00 	 2.136714e+08 	 1.004085e+04 	 7.363119e+08 	 1.199688e+21 	 1.406473e+08 	 6.066733e+38 	 3.967859e+38 	 2.911433e+21 	 9.554691e+08
1.20174624e+06 	 1.536060e+00 	 2.133928e+08 	 9.930135e+03 	 7.343932e+08 	 1.185755e+21 	 1.389169e+08 	 6.066710e+38 	 3.967856e+38 	 2.878989e+21 	 9.462190e+08
1.20175328e+06 	 1.553165e+00 	 2.131147e+08 	 9.820639e+03 	 7.324800e+08 	 1.171989e+21 	 1.372079e+08 	 6.066688e+38 	 3.967854e+38 	 2.846919e+21 	 9.370569e+08
1.20176032e+06 	 1.570462e+00 	 2.128370e+08 	 9.712351e+03 	 7.305723e+08 	 1.158389e+21 	 1.355200e+08 	 6.066665e+38 	 3.967852e+38 	 2.815219e+21 	 9.279820e+08
1.20176735e+06 	 1.587951e+00 	 2.125597e+08 	 9.605257e+03 	 7.286702e+08 	 1.144952e+21 	 1.338528e+08 	 6.066643e+38 	 3.967849e+38 	 2.783885e+21 	 9.189935e+08
1.20177437e+06 	 1.605634e+00 	 2.122829e+08 	 9.499344e+03 	 7.267736e+08 	 1.131676e+21 	 1.322063e+08 	 6.066621e+38 	 3.967847e+38 	 2.752911e+21 	 9.100907e+08
1.20178139e+06 	 1.623515e+00 	 2.120065e+08 	 9.394598e+03 	 7.248824e+08 	 1.118560e+21 	 1.305800e+08 	 6.066598e+38 	 3.967845e+38 	 2.722294e+21 	 9.012727e+08
1.20178840e+06 	 1.641595e+00 	 2.117306e+08 	 9.291008e+03 	 7.229968e+08 	 1.105600e+21 	 1.289738e+08 	 6.066576e+38 	 3.967842e+38 	 2.692029e+21 	 8.925386e+08
1.20179540e+06 	 1.659876e+00 	 2.114551e+08 	 9.188559e+03 	 7.211166e+08 	 1.092796e+21 	 1.273874e+08 	 6.066554e+38 	 3.967840e+38 	 2.662113e+21 	 8.838878e+08
1.20180240e+06 	 1.678361e+00 	 2.111801e+08 	 9.087241e+03 	 7.192419e+08 	 1.080146e+21 	 1.258205e+08 	 6.066532e+38 	 3.967838e+38 	 2.632542e+21 	 8.753194e+08
1.20180939e+06 	 1.697051e+00 	 2.109055e+08 	 8.987039e+03 	 7.173728e+08 	 1.067647e+21 	 1.242730e+08 	 6.066509e+38 	 3.967835e+38 	 2.603312e+21 	 8.668326e+08
1.20181637e+06 	 1.715950e+00 	 2.106313e+08 	 8.887943e+03 	 7.155090e+08 	 1.055299e+21 	 1.227446e+08 	 6.066487e+38 	 3.967833e+38 	 2.574418e+21 	 8.584267e+08
1.20182335e+06 	 1.735059e+00 	 2.103576e+08 	 8.789939e+03 	 7.136506e+08 	 1.043097e+21 	 1.212350e+08 	 6.066465e+38 	 3.967831e+38 	 2.545856e+21 	 8.501010e+08
1.20183032e+06 	 1.754381e+00 	 2.100844e+08 	 8.693016e+03 	 7.117977e+08 	 1.031042e+21 	 1.197440e+08 	 6.066443e+38 	 3.967828e+38 	 2.517622e+21 	 8.418547e+08
1.20183728e+06 	 1.773918e+00 	 2.098115e+08 	 8.597161e+03 	 7.099501e+08 	 1.019132e+21 	 1.182714e+08 	 6.066421e+38 	 3.967826e+38 	 2.489713e+21 	 8.336870e+08
1.20184424e+06 	 1.793673e+00 	 2.095391e+08 	 8.502364e+03 	 7.081078e+08 	 1.007363e+21 	 1.168170e+08 	 6.066398e+38 	 3.967824e+38 	 2.462124e+21 	 8.255973e+08
1.20185119e+06 	 1.813648e+00 	 2.092672e+08 	 8.408612e+03 	 7.062710e+08 	 9.957356e+20 	 1.153804e+08 	 6.066376e+38 	 3.967821e+38 	 2.434852e+21 	 8.175847e+08
1.20185813e+06 	 1.833846e+00 	 2.089957e+08 	 8.315893e+03 	 7.044394e+08 	 9.842469e+20 	 1.139616e+08 	 6.066354e+38 	 3.967819e+38 	 2.407894e+21 	 8.096486e+08
1.20186507e+06 	 1.854268e+00 	 2.087246e+08 	 8.224197e+03 	 7.026132e+08 	 9.728957e+20 	 1.125603e+08 	 6.066332e+38 	 3.967816e+38 	 2.381245e+21 	 8.017881e+08
1.20187200e+06 	 1.874918e+00 	 2.084540e+08 	 8.133512e+03 	 7.007924e+08 	 9.616804e+20 	 1.111763e+08 	 6.066310e+38 	 3.967814e+38 	 2.354902e+21 	 7.940027e+08
1.20187893e+06 	 1.895797e+00 	 2.081838e+08 	 8.043827e+03 	 6.989768e+08 	 9.505989e+20 	 1.098093e+08 	 6.066288e+38 	 3.967812e+38 	 2.328862e+21 	 7.862917e+08
1.20188585e+06 	 1.916910e+00 	 2.079140e+08 	 7.955131e+03 	 6.971665e+08 	 9.396498e+20 	 1.084592e+08 	 6.066266e+38 	 3.967809e+38 	 2.303120e+21 	 7.786542e+08
1.20189276e+06 	 1.938257e+00 	 2.076447e+08 	 7.867413e+03 	 6.953615e+08 	 9.288314e+20 	 1.071257e+08 	 6.066244e+38 	 3.967807e+38 	 2.277673e+21 	 7.710897e+08
1.20189966e+06 	 1.959842e+00 	 2.073758e+08 	 7.780662e+03 	 6.935617e+08 	 9.181419e+20 	 1.058087e+08 	 6.066222e+38 	 3.967805e+38 	 2.252518e+21 	 7.635974e+08
1.20190656e+06 	 1.981668e+00 	 2.071073e+08 	 7.694868e+03 	 6.917671e+08 	 9.075800e+20 	 1.045079e+08 	 6.066200e+38 	 3.967802e+38 	 2.227651e+21 	 7.561767e+08
1.20191346e+06 	 2.003737e+00 	 2.068393e+08 	 7.610020e+03 	 6.899778e+08 	 8.971439e+20 	 1.032231e+08 	 6.066178e+38 	 3.967800e+38 	 2.203069e+21 	 7.488270e+08
1.20192035e+06 	 2.026051e+00 	 2.065717e+08 	 7.526107e+03 	 6.881936e+08 	 8.868323e+20 	 1.019542e+08 	 6.066156e+38 	 3.967798e+38 	 2.178768e+21 	 7.415474e+08
1.20192723e+06 	 2.048614e+00 	 2.063045e+08 	 7.443120e+03 	 6.864146e+08 	 8.766437e+20 	 1.007009e+08 	 6.066134e+38 	 3.967795e+38 	 2.154745e+21 	 7.343375e+08
1.20193410e+06 	 2.071428e+00 	 2.060378e+08 	 7.361048e+03 	 6.846409e+08 	 8.665767e+20 	 9.946301e+07 	 6.066112e+38 	 3.967793e+38 	 2.130998e+21 	 7.271964e+08
1.20194097e+06 	 2.094497e+00 	 2.057715e+08 	 7.279880e+03 	 6.828724e+08 	 8.566297e+20 	 9.824042e+07 	 6.066090e+38 	 3.967791e+38 	 2.107523e+21 	 7.201235e+08
1.20194784e+06 	 2.117822e+00 	 2.055056e+08 	 7.199608e+03 	 6.811090e+08 	 8.468009e+20 	 9.703290e+07 	 6.066068e+38 	 3.967788e+38 	 2.084316e+21 	 7.131183e+08
1.20195469e+06 	 2.141407e+00 	 2.052402e+08 	 7.120221e+03 	 6.793507e+08 	 8.370892e+20 	 9.584026e+07 	 6.066046e+38 	 3.967786e+38 	 2.061374e+21 	 7.061802e+08
1.20196154e+06 	 2.165255e+00 	 2.049752e+08 	 7.041709e+03 	 6.775975e+08 	 8.274930e+20 	 9.466231e+07 	 6.066024e+38 	 3.967783e+38 	 2.038695e+21 	 6.993083e+08
1.20196839e+06 	 2.189368e+00 	 2.047106e+08 	 6.964063e+03 	 6.758494e+08 	 8.180110e+20 	 9.349889e+07 	 6.066002e+38 	 3.967781e+38 	 2.016274e+21 	 6.925023e+08
1.20197523e+06 	 2.213750e+00 	 2.044465e+08 	 6.887273e+03 	 6.741064e+08 	 8.086416e+20 	 9.234980e+07 	 6.065980e+38 	 3.967779e+38 	 1.994110e+21 	 6.857613e+08
1.20198206e+06 	 2.238404e+00 	 2.041828e+08 	 6.811330e+03 	 6.723685e+08 	 7.993837e+20 	 9.121487e+07 	 6.065958e+38 	 3.967776e+38 	 1.972198e+21 	 6.790849e+08
1.20198889e+06 	 2.263332e+00 	 2.039195e+08 	 6.736224e+03 	 6.706356e+08 	 7.902359e+20 	 9.009393e+07 	 6.065936e+38 	 3.967774e+38 	 1.950537e+21 	 6.724723e+08
1.20199571e+06 	 2.288537e+00 	 2.036567e+08 	 6.661946e+03 	 6.689079e+08 	 7.811969e+20 	 8.898680e+07 	 6.065914e+38 	 3.967772e+38 	 1.929124e+21 	 6.659231e+08
1.20200253e+06 	 2.314024e+00 	 2.033942e+08 	 6.588488e+03 	 6.671852e+08 	 7.722652e+20 	 8.789331e+07 	 6.065893e+38 	 3.967769e+38 	 1.907955e+21 	 6.594365e+08
