r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20117202e+06 	 4.576643e-01 	 2.385211e+08 	 2.650246e+04 	 9.175350e+08 	 3.295173e+21 	 5.211456e+08 	 5.942867e+38 	 3.885876e+38 	 7.623838e+21 	 2.239373e+09
1.20117976e+06 	 4.628515e-01 	 2.381954e+08 	 2.620507e+04 	 9.150313e+08 	 3.254755e+21 	 5.146017e+08 	 5.942844e+38 	 3.885874e+38 	 7.534068e+21 	 2.217629e+09
1.20118749e+06 	 4.680975e-01 	 2.378703e+08 	 2.591101e+04 	 9.125349e+08 	 3.214846e+21 	 5.081400e+08 	 5.942821e+38 	 3.885872e+38 	 7.445382e+21 	 2.196092e+09
1.20119521e+06 	 4.734029e-01 	 2.375456e+08 	 2.562025e+04 	 9.100458e+08 	 3.175438e+21 	 5.017596e+08 	 5.942798e+38 	 3.885870e+38 	 7.357767e+21 	 2.174760e+09
1.20120292e+06 	 4.787685e-01 	 2.372215e+08 	 2.533275e+04 	 9.075640e+08 	 3.136525e+21 	 4.954594e+08 	 5.942775e+38 	 3.885868e+38 	 7.271210e+21 	 2.153633e+09
1.20121062e+06 	 4.841949e-01 	 2.368979e+08 	 2.504848e+04 	 9.050895e+08 	 3.098101e+21 	 4.892385e+08 	 5.942752e+38 	 3.885867e+38 	 7.185699e+21 	 2.132707e+09
1.20121831e+06 	 4.896829e-01 	 2.365748e+08 	 2.476740e+04 	 9.026224e+08 	 3.060161e+21 	 4.830958e+08 	 5.942730e+38 	 3.885865e+38 	 7.101222e+21 	 2.111982e+09
1.20122599e+06 	 4.952330e-01 	 2.362522e+08 	 2.448948e+04 	 9.001624e+08 	 3.022696e+21 	 4.770304e+08 	 5.942707e+38 	 3.885863e+38 	 7.017764e+21 	 2.091454e+09
1.20123366e+06 	 5.008461e-01 	 2.359301e+08 	 2.421467e+04 	 8.977097e+08 	 2.985702e+21 	 4.710413e+08 	 5.942684e+38 	 3.885861e+38 	 6.935312e+21 	 2.071123e+09
1.20124131e+06 	 5.065228e-01 	 2.356085e+08 	 2.394295e+04 	 8.952641e+08 	 2.949171e+21 	 4.651274e+08 	 5.942661e+38 	 3.885859e+38 	 6.853855e+21 	 2.050986e+09
1.20124896e+06 	 5.122638e-01 	 2.352875e+08 	 2.367427e+04 	 8.928257e+08 	 2.913099e+21 	 4.592879e+08 	 5.942638e+38 	 3.885858e+38 	 6.773379e+21 	 2.031042e+09
1.20125660e+06 	 5.180699e-01 	 2.349669e+08 	 2.340861e+04 	 8.903944e+08 	 2.877479e+21 	 4.535219e+08 	 5.942616e+38 	 3.885856e+38 	 6.693873e+21 	 2.011289e+09
1.20126423e+06 	 5.239419e-01 	 2.346468e+08 	 2.314593e+04 	 8.879702e+08 	 2.842306e+21 	 4.478284e+08 	 5.942593e+38 	 3.885854e+38 	 6.615325e+21 	 1.991724e+09
1.20127185e+06 	 5.298804e-01 	 2.343272e+08 	 2.288620e+04 	 8.855531e+08 	 2.807573e+21 	 4.422064e+08 	 5.942570e+38 	 3.885852e+38 	 6.537723e+21 	 1.972347e+09
1.20127946e+06 	 5.358862e-01 	 2.340082e+08 	 2.262939e+04 	 8.831432e+08 	 2.773276e+21 	 4.366552e+08 	 5.942548e+38 	 3.885851e+38 	 6.461057e+21 	 1.953155e+09
1.20128705e+06 	 5.419601e-01 	 2.336896e+08 	 2.237545e+04 	 8.807404e+08 	 2.739410e+21 	 4.311738e+08 	 5.942525e+38 	 3.885849e+38 	 6.385317e+21 	 1.934147e+09
1.20129464e+06 	 5.481028e-01 	 2.333716e+08 	 2.212437e+04 	 8.783446e+08 	 2.705967e+21 	 4.257612e+08 	 5.942502e+38 	 3.885847e+38 	 6.310487e+21 	 1.915321e+09
1.20130222e+06 	 5.543152e-01 	 2.330540e+08 	 2.187610e+04 	 8.759558e+08 	 2.672944e+21 	 4.204168e+08 	 5.942480e+38 	 3.885845e+38 	 6.236558e+21 	 1.896675e+09
1.20130979e+06 	 5.605981e-01 	 2.327369e+08 	 2.163062e+04 	 8.735741e+08 	 2.640333e+21 	 4.151395e+08 	 5.942457e+38 	 3.885843e+38 	 6.163518e+21 	 1.878207e+09
1.20131735e+06 	 5.669521e-01 	 2.324204e+08 	 2.138789e+04 	 8.711993e+08 	 2.608131e+21 	 4.099286e+08 	 5.942435e+38 	 3.885842e+38 	 6.091356e+21 	 1.859917e+09
1.20132490e+06 	 5.733782e-01 	 2.321043e+08 	 2.114789e+04 	 8.688314e+08 	 2.576331e+21 	 4.047833e+08 	 5.942412e+38 	 3.885840e+38 	 6.020062e+21 	 1.841801e+09
1.20133244e+06 	 5.798771e-01 	 2.317887e+08 	 2.091058e+04 	 8.664705e+08 	 2.544930e+21 	 3.997026e+08 	 5.942390e+38 	 3.885838e+38 	 5.949626e+21 	 1.823860e+09
1.20133996e+06 	 5.864496e-01 	 2.314737e+08 	 2.067593e+04 	 8.641166e+08 	 2.513921e+21 	 3.946858e+08 	 5.942367e+38 	 3.885836e+38 	 5.880036e+21 	 1.806090e+09
1.20134748e+06 	 5.930967e-01 	 2.311591e+08 	 2.044392e+04 	 8.617696e+08 	 2.483300e+21 	 3.897321e+08 	 5.942345e+38 	 3.885835e+38 	 5.811284e+21 	 1.788490e+09
1.20135499e+06 	 5.998192e-01 	 2.308451e+08 	 2.021451e+04 	 8.594294e+08 	 2.453062e+21 	 3.848406e+08 	 5.942323e+38 	 3.885833e+38 	 5.743358e+21 	 1.771059e+09
1.20136250e+06 	 6.066178e-01 	 2.305315e+08 	 1.998767e+04 	 8.570962e+08 	 2.423202e+21 	 3.800107e+08 	 5.942300e+38 	 3.885831e+38 	 5.676247e+21 	 1.753795e+09
1.20136999e+06 	 6.134936e-01 	 2.302184e+08 	 1.976338e+04 	 8.547698e+08 	 2.393715e+21 	 3.752415e+08 	 5.942278e+38 	 3.885829e+38 	 5.609942e+21 	 1.736697e+09
1.20137747e+06 	 6.204472e-01 	 2.299058e+08 	 1.954161e+04 	 8.524502e+08 	 2.364597e+21 	 3.705322e+08 	 5.942256e+38 	 3.885827e+38 	 5.544433e+21 	 1.719762e+09
1.20138494e+06 	 6.274797e-01 	 2.295937e+08 	 1.932232e+04 	 8.501373e+08 	 2.335841e+21 	 3.658821e+08 	 5.942233e+38 	 3.885826e+38 	 5.479710e+21 	 1.702990e+09
1.20139240e+06 	 6.345919e-01 	 2.292821e+08 	 1.910550e+04 	 8.478313e+08 	 2.307445e+21 	 3.612905e+08 	 5.942211e+38 	 3.885824e+38 	 5.415763e+21 	 1.686379e+09
1.20139986e+06 	 6.417848e-01 	 2.289710e+08 	 1.889110e+04 	 8.455320e+08 	 2.279403e+21 	 3.567566e+08 	 5.942189e+38 	 3.885822e+38 	 5.352583e+21 	 1.669928e+09
1.20140730e+06 	 6.490592e-01 	 2.286604e+08 	 1.867912e+04 	 8.432395e+08 	 2.251711e+21 	 3.522798e+08 	 5.942167e+38 	 3.885820e+38 	 5.290162e+21 	 1.653634e+09
1.20141474e+06 	 6.564160e-01 	 2.283503e+08 	 1.846951e+04 	 8.409538e+08 	 2.224366e+21 	 3.478592e+08 	 5.942145e+38 	 3.885819e+38 	 5.228490e+21 	 1.637496e+09
1.20142216e+06 	 6.638562e-01 	 2.280406e+08 	 1.826226e+04 	 8.386748e+08 	 2.197361e+21 	 3.434942e+08 	 5.942122e+38 	 3.885817e+38 	 5.167557e+21 	 1.621513e+09
1.20142958e+06 	 6.713808e-01 	 2.277315e+08 	 1.805733e+04 	 8.364025e+08 	 2.170693e+21 	 3.391840e+08 	 5.942100e+38 	 3.885815e+38 	 5.107354e+21 	 1.605684e+09
1.20143698e+06 	 6.789907e-01 	 2.274228e+08 	 1.785470e+04 	 8.341368e+08 	 2.144357e+21 	 3.349280e+08 	 5.942078e+38 	 3.885813e+38 	 5.047872e+21 	 1.590007e+09
1.20144438e+06 	 6.866869e-01 	 2.271147e+08 	 1.765434e+04 	 8.318778e+08 	 2.118349e+21 	 3.307256e+08 	 5.942056e+38 	 3.885811e+38 	 4.989102e+21 	 1.574480e+09
1.20145177e+06 	 6.944703e-01 	 2.268070e+08 	 1.745624e+04 	 8.296253e+08 	 2.092665e+21 	 3.265759e+08 	 5.942034e+38 	 3.885810e+38 	 4.931035e+21 	 1.559102e+09
1.20145915e+06 	 7.023419e-01 	 2.264998e+08 	 1.726035e+04 	 8.273795e+08 	 2.067301e+21 	 3.224784e+08 	 5.942012e+38 	 3.885808e+38 	 4.873663e+21 	 1.543873e+09
1.20146652e+06 	 7.103028e-01 	 2.261931e+08 	 1.706667e+04 	 8.251403e+08 	 2.042253e+21 	 3.184324e+08 	 5.941990e+38 	 3.885806e+38 	 4.816978e+21 	 1.528789e+09
1.20147388e+06 	 7.183539e-01 	 2.258869e+08 	 1.687515e+04 	 8.229076e+08 	 2.017517e+21 	 3.144373e+08 	 5.941968e+38 	 3.885804e+38 	 4.760972e+21 	 1.513850e+09
1.20148123e+06 	 7.264963e-01 	 2.255812e+08 	 1.668579e+04 	 8.206817e+08 	 1.993089e+21 	 3.104924e+08 	 5.941946e+38 	 3.885803e+38 	 4.705637e+21 	 1.499055e+09
1.20148858e+06 	 7.347310e-01 	 2.252759e+08 	 1.649855e+04 	 8.184622e+08 	 1.968965e+21 	 3.065971e+08 	 5.941924e+38 	 3.885801e+38 	 4.650963e+21 	 1.484402e+09
1.20149591e+06 	 7.430590e-01 	 2.249712e+08 	 1.631341e+04 	 8.162492e+08 	 1.945142e+21 	 3.027507e+08 	 5.941902e+38 	 3.885799e+38 	 4.596942e+21 	 1.469890e+09
1.20150324e+06 	 7.514815e-01 	 2.246669e+08 	 1.613035e+04 	 8.140427e+08 	 1.921614e+21 	 2.989527e+08 	 5.941880e+38 	 3.885797e+38 	 4.543567e+21 	 1.455518e+09
1.20151055e+06 	 7.599994e-01 	 2.243631e+08 	 1.594935e+04 	 8.118427e+08 	 1.898379e+21 	 2.952024e+08 	 5.941859e+38 	 3.885795e+38 	 4.490830e+21 	 1.441283e+09
1.20151786e+06 	 7.686139e-01 	 2.240598e+08 	 1.577037e+04 	 8.096491e+08 	 1.875432e+21 	 2.914993e+08 	 5.941837e+38 	 3.885794e+38 	 4.438721e+21 	 1.427186e+09
1.20152516e+06 	 7.773260e-01 	 2.237569e+08 	 1.559341e+04 	 8.074620e+08 	 1.852771e+21 	 2.878426e+08 	 5.941815e+38 	 3.885792e+38 	 4.387235e+21 	 1.413224e+09
1.20153245e+06 	 7.861370e-01 	 2.234546e+08 	 1.541842e+04 	 8.052813e+08 	 1.830391e+21 	 2.842320e+08 	 5.941793e+38 	 3.885790e+38 	 4.336364e+21 	 1.399397e+09
1.20153973e+06 	 7.950478e-01 	 2.231527e+08 	 1.524541e+04 	 8.031071e+08 	 1.808289e+21 	 2.806667e+08 	 5.941771e+38 	 3.885788e+38 	 4.286101e+21 	 1.385702e+09
1.20154700e+06 	 8.040596e-01 	 2.228513e+08 	 1.507433e+04 	 8.009392e+08 	 1.786462e+21 	 2.771463e+08 	 5.941750e+38 	 3.885787e+38 	 4.236438e+21 	 1.372140e+09
1.20155427e+06 	 8.131735e-01 	 2.225504e+08 	 1.490518e+04 	 7.987778e+08 	 1.764906e+21 	 2.736700e+08 	 5.941728e+38 	 3.885785e+38 	 4.187367e+21 	 1.358708e+09
1.20156152e+06 	 8.223908e-01 	 2.222500e+08 	 1.473792e+04 	 7.966226e+08 	 1.743617e+21 	 2.702375e+08 	 5.941706e+38 	 3.885783e+38 	 4.138881e+21 	 1.345405e+09
1.20156877e+06 	 8.317126e-01 	 2.219501e+08 	 1.457254e+04 	 7.944738e+08 	 1.722593e+21 	 2.668481e+08 	 5.941685e+38 	 3.885781e+38 	 4.090973e+21 	 1.332230e+09
1.20157601e+06 	 8.411401e-01 	 2.216506e+08 	 1.440901e+04 	 7.923313e+08 	 1.701829e+21 	 2.635013e+08 	 5.941663e+38 	 3.885780e+38 	 4.043636e+21 	 1.319182e+09
1.20158324e+06 	 8.506744e-01 	 2.213516e+08 	 1.424732e+04 	 7.901951e+08 	 1.681322e+21 	 2.601965e+08 	 5.941641e+38 	 3.885778e+38 	 3.996862e+21 	 1.306260e+09
1.20159046e+06 	 8.603169e-01 	 2.210530e+08 	 1.408745e+04 	 7.880651e+08 	 1.661069e+21 	 2.569333e+08 	 5.941620e+38 	 3.885776e+38 	 3.950645e+21 	 1.293463e+09
1.20159767e+06 	 8.700686e-01 	 2.207550e+08 	 1.392937e+04 	 7.859414e+08 	 1.641068e+21 	 2.537111e+08 	 5.941598e+38 	 3.885774e+38 	 3.904979e+21 	 1.280788e+09
1.20160488e+06 	 8.799309e-01 	 2.204574e+08 	 1.377306e+04 	 7.838240e+08 	 1.621315e+21 	 2.505293e+08 	 5.941576e+38 	 3.885772e+38 	 3.859857e+21 	 1.268236e+09
1.20161208e+06 	 8.899050e-01 	 2.201603e+08 	 1.361850e+04 	 7.817129e+08 	 1.601806e+21 	 2.473876e+08 	 5.941555e+38 	 3.885771e+38 	 3.815274e+21 	 1.255805e+09
1.20161926e+06 	 8.999921e-01 	 2.198637e+08 	 1.346568e+04 	 7.796080e+08 	 1.582539e+21 	 2.442853e+08 	 5.941533e+38 	 3.885769e+38 	 3.771220e+21 	 1.243493e+09
1.20162644e+06 	 9.101937e-01 	 2.195676e+08 	 1.331458e+04 	 7.775092e+08 	 1.563511e+21 	 2.412220e+08 	 5.941512e+38 	 3.885767e+38 	 3.727690e+21 	 1.231300e+09
1.20163361e+06 	 9.205108e-01 	 2.192719e+08 	 1.316517e+04 	 7.754166e+08 	 1.544718e+21 	 2.381972e+08 	 5.941490e+38 	 3.885765e+38 	 3.684678e+21 	 1.219225e+09
1.20164078e+06 	 9.309449e-01 	 2.189767e+08 	 1.301744e+04 	 7.733301e+08 	 1.526157e+21 	 2.352104e+08 	 5.941469e+38 	 3.885764e+38 	 3.642177e+21 	 1.207267e+09
1.20164793e+06 	 9.414974e-01 	 2.186820e+08 	 1.287136e+04 	 7.712498e+08 	 1.507826e+21 	 2.322611e+08 	 5.941448e+38 	 3.885762e+38 	 3.600180e+21 	 1.195423e+09
1.20165508e+06 	 9.521694e-01 	 2.183877e+08 	 1.272693e+04 	 7.691755e+08 	 1.489722e+21 	 2.293489e+08 	 5.941426e+38 	 3.885760e+38 	 3.558683e+21 	 1.183694e+09
1.20166222e+06 	 9.629624e-01 	 2.180939e+08 	 1.258411e+04 	 7.671074e+08 	 1.471841e+21 	 2.264733e+08 	 5.941405e+38 	 3.885758e+38 	 3.517679e+21 	 1.172078e+09
1.20166935e+06 	 9.738778e-01 	 2.178006e+08 	 1.244290e+04 	 7.650455e+08 	 1.454182e+21 	 2.236338e+08 	 5.941383e+38 	 3.885756e+38 	 3.477163e+21 	 1.160574e+09
1.20167647e+06 	 9.849169e-01 	 2.175078e+08 	 1.230328e+04 	 7.629895e+08 	 1.436741e+21 	 2.208300e+08 	 5.941362e+38 	 3.885755e+38 	 3.437127e+21 	 1.149181e+09
1.20168358e+06 	 9.960812e-01 	 2.172154e+08 	 1.216521e+04 	 7.609397e+08 	 1.419515e+21 	 2.180614e+08 	 5.941341e+38 	 3.885753e+38 	 3.397567e+21 	 1.137899e+09
1.20169069e+06 	 1.007372e+00 	 2.169235e+08 	 1.202870e+04 	 7.588958e+08 	 1.402502e+21 	 2.153275e+08 	 5.941319e+38 	 3.885751e+38 	 3.358476e+21 	 1.126725e+09
1.20169779e+06 	 1.018791e+00 	 2.166320e+08 	 1.189372e+04 	 7.568580e+08 	 1.385699e+21 	 2.126281e+08 	 5.941298e+38 	 3.885749e+38 	 3.319848e+21 	 1.115659e+09
1.20170488e+06 	 1.030339e+00 	 2.163410e+08 	 1.176026e+04 	 7.548261e+08 	 1.369103e+21 	 2.099625e+08 	 5.941277e+38 	 3.885748e+38 	 3.281678e+21 	 1.104699e+09
1.20171196e+06 	 1.042018e+00 	 2.160505e+08 	 1.162829e+04 	 7.528002e+08 	 1.352712e+21 	 2.073304e+08 	 5.941256e+38 	 3.885746e+38 	 3.243961e+21 	 1.093846e+09
1.20171904e+06 	 1.053830e+00 	 2.157605e+08 	 1.149781e+04 	 7.507802e+08 	 1.336523e+21 	 2.047314e+08 	 5.941234e+38 	 3.885744e+38 	 3.206691e+21 	 1.083098e+09
1.20172610e+06 	 1.065775e+00 	 2.154709e+08 	 1.136878e+04 	 7.487663e+08 	 1.320534e+21 	 2.021650e+08 	 5.941213e+38 	 3.885742e+38 	 3.169863e+21 	 1.072453e+09
1.20173316e+06 	 1.077856e+00 	 2.151818e+08 	 1.124121e+04 	 7.467583e+08 	 1.304742e+21 	 1.996309e+08 	 5.941192e+38 	 3.885740e+38 	 3.133471e+21 	 1.061912e+09
1.20174021e+06 	 1.090074e+00 	 2.148931e+08 	 1.111507e+04 	 7.447562e+08 	 1.289145e+21 	 1.971286e+08 	 5.941171e+38 	 3.885739e+38 	 3.097511e+21 	 1.051472e+09
1.20174726e+06 	 1.102431e+00 	 2.146049e+08 	 1.099034e+04 	 7.427600e+08 	 1.273740e+21 	 1.946578e+08 	 5.941150e+38 	 3.885737e+38 	 3.061976e+21 	 1.041133e+09
1.20175429e+06 	 1.114927e+00 	 2.143172e+08 	 1.086701e+04 	 7.407697e+08 	 1.258525e+21 	 1.922179e+08 	 5.941129e+38 	 3.885735e+38 	 3.026862e+21 	 1.030894e+09
1.20176132e+06 	 1.127565e+00 	 2.140300e+08 	 1.074507e+04 	 7.387852e+08 	 1.243497e+21 	 1.898087e+08 	 5.941108e+38 	 3.885733e+38 	 2.992162e+21 	 1.020754e+09
1.20176834e+06 	 1.140347e+00 	 2.137431e+08 	 1.062449e+04 	 7.368066e+08 	 1.228654e+21 	 1.874298e+08 	 5.941086e+38 	 3.885732e+38 	 2.957873e+21 	 1.010712e+09
1.20177535e+06 	 1.153273e+00 	 2.134568e+08 	 1.050527e+04 	 7.348337e+08 	 1.213993e+21 	 1.850808e+08 	 5.941065e+38 	 3.885730e+38 	 2.923990e+21 	 1.000768e+09
1.20178236e+06 	 1.166346e+00 	 2.131709e+08 	 1.038739e+04 	 7.328667e+08 	 1.199513e+21 	 1.827612e+08 	 5.941044e+38 	 3.885728e+38 	 2.890506e+21 	 9.909191e+08
1.20178936e+06 	 1.179567e+00 	 2.128855e+08 	 1.027082e+04 	 7.309055e+08 	 1.185211e+21 	 1.804708e+08 	 5.941023e+38 	 3.885726e+38 	 2.857420e+21 	 9.811660e+08
1.20179635e+06 	 1.192938e+00 	 2.126005e+08 	 1.015557e+04 	 7.289501e+08 	 1.171086e+21 	 1.782092e+08 	 5.941002e+38 	 3.885724e+38 	 2.824725e+21 	 9.715072e+08
1.20180333e+06 	 1.206461e+00 	 2.123160e+08 	 1.004161e+04 	 7.270005e+08 	 1.157133e+21 	 1.759760e+08 	 5.940981e+38 	 3.885723e+38 	 2.792415e+21 	 9.619419e+08
1.20181030e+06 	 1.220136e+00 	 2.120320e+08 	 9.928930e+03 	 7.250566e+08 	 1.143353e+21 	 1.737708e+08 	 5.940960e+38 	 3.885721e+38 	 2.760487e+21 	 9.524692e+08
1.20181727e+06 	 1.233967e+00 	 2.117484e+08 	 9.817513e+03 	 7.231184e+08 	 1.129741e+21 	 1.715933e+08 	 5.940939e+38 	 3.885719e+38 	 2.728936e+21 	 9.430882e+08
1.20182423e+06 	 1.247955e+00 	 2.114653e+08 	 9.707346e+03 	 7.211859e+08 	 1.116297e+21 	 1.694431e+08 	 5.940918e+38 	 3.885717e+38 	 2.697757e+21 	 9.337981e+08
1.20183119e+06 	 1.262101e+00 	 2.111826e+08 	 9.598415e+03 	 7.192591e+08 	 1.103018e+21 	 1.673200e+08 	 5.940898e+38 	 3.885715e+38 	 2.666946e+21 	 9.245981e+08
1.20183813e+06 	 1.276408e+00 	 2.109004e+08 	 9.490707e+03 	 7.173380e+08 	 1.089901e+21 	 1.652235e+08 	 5.940877e+38 	 3.885714e+38 	 2.636498e+21 	 9.154871e+08
1.20184507e+06 	 1.290877e+00 	 2.106186e+08 	 9.384208e+03 	 7.154225e+08 	 1.076946e+21 	 1.631533e+08 	 5.940856e+38 	 3.885712e+38 	 2.606409e+21 	 9.064644e+08
1.20185200e+06 	 1.305510e+00 	 2.103373e+08 	 9.278903e+03 	 7.135127e+08 	 1.064149e+21 	 1.611092e+08 	 5.940835e+38 	 3.885710e+38 	 2.576676e+21 	 8.975292e+08
1.20185892e+06 	 1.320308e+00 	 2.100565e+08 	 9.174781e+03 	 7.116086e+08 	 1.051510e+21 	 1.590907e+08 	 5.940814e+38 	 3.885708e+38 	 2.547293e+21 	 8.886805e+08
1.20186584e+06 	 1.335275e+00 	 2.097761e+08 	 9.071826e+03 	 7.097101e+08 	 1.039026e+21 	 1.570975e+08 	 5.940793e+38 	 3.885707e+38 	 2.518256e+21 	 8.799176e+08
1.20187275e+06 	 1.350411e+00 	 2.094961e+08 	 8.970027e+03 	 7.078172e+08 	 1.026695e+21 	 1.551294e+08 	 5.940773e+38 	 3.885705e+38 	 2.489561e+21 	 8.712397e+08
1.20187965e+06 	 1.365719e+00 	 2.092166e+08 	 8.869371e+03 	 7.059298e+08 	 1.014514e+21 	 1.531860e+08 	 5.940752e+38 	 3.885703e+38 	 2.461204e+21 	 8.626459e+08
1.20188655e+06 	 1.381200e+00 	 2.089376e+08 	 8.769843e+03 	 7.040480e+08 	 1.002483e+21 	 1.512670e+08 	 5.940731e+38 	 3.885701e+38 	 2.433180e+21 	 8.541355e+08
1.20189344e+06 	 1.396857e+00 	 2.086590e+08 	 8.671433e+03 	 7.021718e+08 	 9.905995e+20 	 1.493721e+08 	 5.940710e+38 	 3.885699e+38 	 2.405486e+21 	 8.457077e+08
1.20190032e+06 	 1.412691e+00 	 2.083809e+08 	 8.574127e+03 	 7.003010e+08 	 9.788611e+20 	 1.475010e+08 	 5.940690e+38 	 3.885698e+38 	 2.378117e+21 	 8.373617e+08
1.20190719e+06 	 1.428705e+00 	 2.081032e+08 	 8.477913e+03 	 6.984358e+08 	 9.672664e+20 	 1.456533e+08 	 5.940669e+38 	 3.885696e+38 	 2.351071e+21 	 8.290966e+08
1.20191406e+06 	 1.444900e+00 	 2.078259e+08 	 8.382778e+03 	 6.965761e+08 	 9.558137e+20 	 1.438289e+08 	 5.940648e+38 	 3.885694e+38 	 2.324342e+21 	 8.209117e+08
1.20192092e+06 	 1.461279e+00 	 2.075492e+08 	 8.288711e+03 	 6.947220e+08 	 9.445013e+20 	 1.420274e+08 	 5.940627e+38 	 3.885692e+38 	 2.297929e+21 	 8.128063e+08
1.20192778e+06 	 1.477844e+00 	 2.072728e+08 	 8.195700e+03 	 6.928732e+08 	 9.333271e+20 	 1.402485e+08 	 5.940607e+38 	 3.885690e+38 	 2.271826e+21 	 8.047795e+08
1.20193462e+06 	 1.494597e+00 	 2.069969e+08 	 8.103732e+03 	 6.910300e+08 	 9.222895e+20 	 1.384919e+08 	 5.940586e+38 	 3.885689e+38 	 2.246029e+21 	 7.968307e+08
1.20194146e+06 	 1.511539e+00 	 2.067215e+08 	 8.012797e+03 	 6.891922e+08 	 9.113868e+20 	 1.367574e+08 	 5.940566e+38 	 3.885687e+38 	 2.220535e+21 	 7.889591e+08
1.20194830e+06 	 1.528674e+00 	 2.064465e+08 	 7.922882e+03 	 6.873597e+08 	 9.006172e+20 	 1.350446e+08 	 5.940545e+38 	 3.885685e+38 	 2.195340e+21 	 7.811640e+08
1.20195512e+06 	 1.546002e+00 	 2.061719e+08 	 7.833975e+03 	 6.855327e+08 	 8.899791e+20 	 1.333534e+08 	 5.940524e+38 	 3.885683e+38 	 2.170441e+21 	 7.734446e+08
1.20196194e+06 	 1.563527e+00 	 2.058978e+08 	 7.746067e+03 	 6.837111e+08 	 8.794708e+20 	 1.316834e+08 	 5.940504e+38 	 3.885681e+38 	 2.145833e+21 	 7.658002e+08
1.20196876e+06 	 1.581251e+00 	 2.056242e+08 	 7.659145e+03 	 6.818949e+08 	 8.690909e+20 	 1.300343e+08 	 5.940483e+38 	 3.885680e+38 	 2.121515e+21 	 7.582301e+08
1.20197556e+06 	 1.599176e+00 	 2.053510e+08 	 7.573198e+03 	 6.800840e+08 	 8.588379e+20 	 1.284060e+08 	 5.940463e+38 	 3.885678e+38 	 2.097482e+21 	 7.507336e+08
1.20198236e+06 	 1.617304e+00 	 2.050782e+08 	 7.488216e+03 	 6.782785e+08 	 8.487098e+20 	 1.267980e+08 	 5.940442e+38 	 3.885676e+38 	 2.073731e+21 	 7.433099e+08
1.20198916e+06 	 1.635638e+00 	 2.048059e+08 	 7.404187e+03 	 6.764784e+08 	 8.387053e+20 	 1.252103e+08 	 5.940422e+38 	 3.885674e+38 	 2.050258e+21 	 7.359585e+08
1.20199594e+06 	 1.654179e+00 	 2.045340e+08 	 7.321101e+03 	 6.746835e+08 	 8.288227e+20 	 1.236425e+08 	 5.940401e+38 	 3.885672e+38 	 2.027060e+21 	 7.286785e+08
1.20200272e+06 	 1.672931e+00 	 2.042626e+08 	 7.238948e+03 	 6.728940e+08 	 8.190604e+20 	 1.220944e+08 	 5.940381e+38 	 3.885671e+38 	 2.004133e+21 	 7.214693e+08
1.20200950e+06 	 1.691895e+00 	 2.039916e+08 	 7.157716e+03 	 6.711097e+08 	 8.094171e+20 	 1.205657e+08 	 5.940360e+38 	 3.885669e+38 	 1.981475e+21 	 7.143303e+08
1.20201626e+06 	 1.711074e+00 	 2.037210e+08 	 7.077397e+03 	 6.693306e+08 	 7.998912e+20 	 1.190562e+08 	 5.940340e+38 	 3.885667e+38 	 1.959082e+21 	 7.072607e+08
1.20202302e+06 	 1.730471e+00 	 2.034509e+08 	 6.997978e+03 	 6.675569e+08 	 7.904813e+20 	 1.175656e+08 	 5.940319e+38 	 3.885665e+38 	 1.936951e+21 	 7.002600e+08
1.20202978e+06 	 1.750087e+00 	 2.031812e+08 	 6.919450e+03 	 6.657884e+08 	 7.811860e+20 	 1.160938e+08 	 5.940299e+38 	 3.885663e+38 	 1.915079e+21 	 6.933273e+08
1.20203653e+06 	 1.769926e+00 	 2.029120e+08 	 6.841804e+03 	 6.640251e+08 	 7.720041e+20 	 1.146404e+08 	 5.940279e+38 	 3.885662e+38 	 1.893463e+21 	 6.864621e+08
1.20204327e+06 	 1.789990e+00 	 2.026432e+08 	 6.765029e+03 	 6.622671e+08 	 7.629337e+20 	 1.132053e+08 	 5.940258e+38 	 3.885660e+38 	 1.872100e+21 	 6.796638e+08
1.20205000e+06 	 1.810281e+00 	 2.023749e+08 	 6.689116e+03 	 6.605143e+08 	 7.539737e+20 	 1.117881e+08 	 5.940238e+38 	 3.885658e+38 	 1.850986e+21 	 6.729316e+08
1.20205673e+06 	 1.830802e+00 	 2.021069e+08 	 6.614054e+03 	 6.587666e+08 	 7.451225e+20 	 1.103888e+08 	 5.940217e+38 	 3.885656e+38 	 1.830119e+21 	 6.662651e+08
1.20206345e+06 	 1.851556e+00 	 2.018395e+08 	 6.539835e+03 	 6.570241e+08 	 7.363789e+20 	 1.090070e+08 	 5.940197e+38 	 3.885654e+38 	 1.809495e+21 	 6.596635e+08
1.20207017e+06 	 1.872545e+00 	 2.015724e+08 	 6.466448e+03 	 6.552867e+08 	 7.277414e+20 	 1.076426e+08 	 5.940177e+38 	 3.885653e+38 	 1.789113e+21 	 6.531262e+08
1.20207688e+06 	 1.893773e+00 	 2.013058e+08 	 6.393886e+03 	 6.535544e+08 	 7.192088e+20 	 1.062952e+08 	 5.940157e+38 	 3.885651e+38 	 1.768967e+21 	 6.466526e+08
