r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.73862224e+06 	 1.185283e+07 	 5.093173e+07 	 4.871450e-04 	 4.183559e+07 	 7.726497e+15 	 4.529723e+00 	 4.315910e+38 	 3.660699e+38 	 2.317760e+16 	 2.361985e+02
2.74490326e+06 	 1.192182e+07 	 5.085265e+07 	 4.820130e-04 	 4.170578e+07 	 7.631041e+15 	 4.499940e+00 	 4.313706e+38 	 3.660328e+38 	 2.289125e+16 	 2.343181e+02
2.75120657e+06 	 1.199115e+07 	 5.077367e+07 	 4.769352e-04 	 4.157633e+07 	 7.536739e+15 	 4.470421e+00 	 4.311507e+38 	 3.659958e+38 	 2.260837e+16 	 2.324530e+02
2.75753226e+06 	 1.206082e+07 	 5.069479e+07 	 4.719108e-04 	 4.144726e+07 	 7.443579e+15 	 4.441164e+00 	 4.309313e+38 	 3.659590e+38 	 2.232892e+16 	 2.306034e+02
2.76388033e+06 	 1.213083e+07 	 5.061602e+07 	 4.669393e-04 	 4.131855e+07 	 7.351548e+15 	 4.412166e+00 	 4.307125e+38 	 3.659223e+38 	 2.205285e+16 	 2.287690e+02
2.77025073e+06 	 1.220118e+07 	 5.053735e+07 	 4.620203e-04 	 4.119021e+07 	 7.260631e+15 	 4.383425e+00 	 4.304942e+38 	 3.658858e+38 	 2.178012e+16 	 2.269496e+02
2.77664349e+06 	 1.227188e+07 	 5.045878e+07 	 4.571530e-04 	 4.106223e+07 	 7.170818e+15 	 4.354939e+00 	 4.302764e+38 	 3.658493e+38 	 2.151071e+16 	 2.251452e+02
2.78305898e+06 	 1.234291e+07 	 5.038031e+07 	 4.523370e-04 	 4.093463e+07 	 7.082093e+15 	 4.326706e+00 	 4.300591e+38 	 3.658130e+38 	 2.124456e+16 	 2.233557e+02
2.78949722e+06 	 1.241430e+07 	 5.030195e+07 	 4.475718e-04 	 4.080738e+07 	 6.994443e+15 	 4.298725e+00 	 4.298423e+38 	 3.657769e+38 	 2.098163e+16 	 2.215808e+02
2.79595837e+06 	 1.248602e+07 	 5.022369e+07 	 4.428568e-04 	 4.068050e+07 	 6.907857e+15 	 4.270993e+00 	 4.296261e+38 	 3.657408e+38 	 2.072190e+16 	 2.198206e+02
2.80244249e+06 	 1.255810e+07 	 5.014553e+07 	 4.381914e-04 	 4.055398e+07 	 6.822321e+15 	 4.243509e+00 	 4.294103e+38 	 3.657049e+38 	 2.046531e+16 	 2.180748e+02
2.80894956e+06 	 1.263052e+07 	 5.006747e+07 	 4.335752e-04 	 4.042783e+07 	 6.737823e+15 	 4.216270e+00 	 4.291951e+38 	 3.656691e+38 	 2.021184e+16 	 2.163433e+02
2.81547951e+06 	 1.270329e+07 	 4.998952e+07 	 4.290076e-04 	 4.030204e+07 	 6.654352e+15 	 4.189274e+00 	 4.289804e+38 	 3.656334e+38 	 1.996145e+16 	 2.146261e+02
2.82203255e+06 	 1.277642e+07 	 4.991167e+07 	 4.244881e-04 	 4.017660e+07 	 6.571896e+15 	 4.162520e+00 	 4.287662e+38 	 3.655979e+38 	 1.971410e+16 	 2.129229e+02
2.82860890e+06 	 1.284989e+07 	 4.983392e+07 	 4.200162e-04 	 4.005153e+07 	 6.490441e+15 	 4.136005e+00 	 4.285525e+38 	 3.655625e+38 	 1.946976e+16 	 2.112337e+02
2.83520865e+06 	 1.292372e+07 	 4.975627e+07 	 4.155915e-04 	 3.992682e+07 	 6.409976e+15 	 4.109728e+00 	 4.283393e+38 	 3.655272e+38 	 1.922838e+16 	 2.095584e+02
2.84183193e+06 	 1.299791e+07 	 4.967872e+07 	 4.112134e-04 	 3.980246e+07 	 6.330488e+15 	 4.083688e+00 	 4.281266e+38 	 3.654920e+38 	 1.898994e+16 	 2.078969e+02
2.84847879e+06 	 1.307244e+07 	 4.960128e+07 	 4.068813e-04 	 3.967846e+07 	 6.251967e+15 	 4.057882e+00 	 4.279145e+38 	 3.654570e+38 	 1.875440e+16 	 2.062489e+02
2.85514919e+06 	 1.314734e+07 	 4.952394e+07 	 4.025950e-04 	 3.955482e+07 	 6.174402e+15 	 4.032308e+00 	 4.277028e+38 	 3.654220e+38 	 1.852173e+16 	 2.046145e+02
2.86184303e+06 	 1.322260e+07 	 4.944670e+07 	 3.983537e-04 	 3.943153e+07 	 6.097782e+15 	 4.006964e+00 	 4.274917e+38 	 3.653872e+38 	 1.829189e+16 	 2.029935e+02
2.86856076e+06 	 1.329821e+07 	 4.936956e+07 	 3.941572e-04 	 3.930860e+07 	 6.022094e+15 	 3.981849e+00 	 4.272810e+38 	 3.653526e+38 	 1.806484e+16 	 2.013857e+02
2.87530238e+06 	 1.337419e+07 	 4.929252e+07 	 3.900049e-04 	 3.918602e+07 	 5.947328e+15 	 3.956961e+00 	 4.270709e+38 	 3.653180e+38 	 1.784056e+16 	 1.997911e+02
2.88206807e+06 	 1.345053e+07 	 4.921559e+07 	 3.858963e-04 	 3.906380e+07 	 5.873472e+15 	 3.932299e+00 	 4.268612e+38 	 3.652836e+38 	 1.761901e+16 	 1.982096e+02
2.88885793e+06 	 1.352723e+07 	 4.913876e+07 	 3.818310e-04 	 3.894193e+07 	 5.800516e+15 	 3.907860e+00 	 4.266521e+38 	 3.652493e+38 	 1.740016e+16 	 1.966410e+02
2.89567198e+06 	 1.360430e+07 	 4.906203e+07 	 3.778085e-04 	 3.882040e+07 	 5.728449e+15 	 3.883643e+00 	 4.264435e+38 	 3.652151e+38 	 1.718398e+16 	 1.950853e+02
2.90251017e+06 	 1.368173e+07 	 4.898540e+07 	 3.738284e-04 	 3.869923e+07 	 5.657261e+15 	 3.859647e+00 	 4.262353e+38 	 3.651810e+38 	 1.697044e+16 	 1.935423e+02
2.90937250e+06 	 1.375953e+07 	 4.890887e+07 	 3.698902e-04 	 3.857841e+07 	 5.586942e+15 	 3.835868e+00 	 4.260277e+38 	 3.651471e+38 	 1.675950e+16 	 1.920119e+02
2.91625938e+06 	 1.383770e+07 	 4.883245e+07 	 3.659935e-04 	 3.845794e+07 	 5.517480e+15 	 3.812306e+00 	 4.258206e+38 	 3.651132e+38 	 1.655113e+16 	 1.904941e+02
2.92317085e+06 	 1.391624e+07 	 4.875612e+07 	 3.621379e-04 	 3.833782e+07 	 5.448866e+15 	 3.788960e+00 	 4.256139e+38 	 3.650795e+38 	 1.634531e+16 	 1.889886e+02
2.93010706e+06 	 1.399515e+07 	 4.867990e+07 	 3.583229e-04 	 3.821804e+07 	 5.381089e+15 	 3.765827e+00 	 4.254078e+38 	 3.650460e+38 	 1.614199e+16 	 1.874955e+02
2.93706809e+06 	 1.407443e+07 	 4.860378e+07 	 3.545481e-04 	 3.809861e+07 	 5.314140e+15 	 3.742907e+00 	 4.252022e+38 	 3.650125e+38 	 1.594116e+16 	 1.860146e+02
2.94405395e+06 	 1.415409e+07 	 4.852776e+07 	 3.508130e-04 	 3.797953e+07 	 5.248008e+15 	 3.720197e+00 	 4.249970e+38 	 3.649791e+38 	 1.574279e+16 	 1.845457e+02
2.95106454e+06 	 1.423412e+07 	 4.845184e+07 	 3.471173e-04 	 3.786079e+07 	 5.182686e+15 	 3.697695e+00 	 4.247924e+38 	 3.649459e+38 	 1.554683e+16 	 1.830889e+02
2.95810007e+06 	 1.431453e+07 	 4.837603e+07 	 3.434605e-04 	 3.774240e+07 	 5.118161e+15 	 3.675400e+00 	 4.245882e+38 	 3.649128e+38 	 1.535328e+16 	 1.816440e+02
2.96516081e+06 	 1.439532e+07 	 4.830031e+07 	 3.398422e-04 	 3.762435e+07 	 5.054426e+15 	 3.653311e+00 	 4.243846e+38 	 3.648798e+38 	 1.516209e+16 	 1.802108e+02
2.97224684e+06 	 1.447648e+07 	 4.822470e+07 	 3.362621e-04 	 3.750664e+07 	 4.991469e+15 	 3.631427e+00 	 4.241814e+38 	 3.648469e+38 	 1.497323e+16 	 1.787894e+02
2.97935831e+06 	 1.455802e+07 	 4.814918e+07 	 3.327197e-04 	 3.738927e+07 	 4.929282e+15 	 3.609745e+00 	 4.239787e+38 	 3.648142e+38 	 1.478669e+16 	 1.773796e+02
2.98649528e+06 	 1.463995e+07 	 4.807377e+07 	 3.292146e-04 	 3.727224e+07 	 4.867856e+15 	 3.588264e+00 	 4.237765e+38 	 3.647815e+38 	 1.460243e+16 	 1.759813e+02
2.99365770e+06 	 1.472226e+07 	 4.799846e+07 	 3.257464e-04 	 3.715555e+07 	 4.807182e+15 	 3.566983e+00 	 4.235749e+38 	 3.647490e+38 	 1.442042e+16 	 1.745944e+02
3.00084548e+06 	 1.480495e+07 	 4.792325e+07 	 3.223147e-04 	 3.703921e+07 	 4.747252e+15 	 3.545900e+00 	 4.233737e+38 	 3.647166e+38 	 1.424065e+16 	 1.732187e+02
3.00805909e+06 	 1.488803e+07 	 4.784815e+07 	 3.189193e-04 	 3.692320e+07 	 4.688056e+15 	 3.525013e+00 	 4.231729e+38 	 3.646843e+38 	 1.406307e+16 	 1.718544e+02
3.01529856e+06 	 1.497149e+07 	 4.777314e+07 	 3.155595e-04 	 3.680753e+07 	 4.629584e+15 	 3.504322e+00 	 4.229727e+38 	 3.646521e+38 	 1.388767e+16 	 1.705011e+02
3.02256405e+06 	 1.505534e+07 	 4.769823e+07 	 3.122352e-04 	 3.669219e+07 	 4.571829e+15 	 3.483825e+00 	 4.227730e+38 	 3.646200e+38 	 1.371442e+16 	 1.691588e+02
3.02985569e+06 	 1.513958e+07 	 4.762343e+07 	 3.089459e-04 	 3.657719e+07 	 4.514781e+15 	 3.463520e+00 	 4.225737e+38 	 3.645880e+38 	 1.354329e+16 	 1.678275e+02
3.03717350e+06 	 1.522421e+07 	 4.754872e+07 	 3.056912e-04 	 3.646253e+07 	 4.458433e+15 	 3.443406e+00 	 4.223750e+38 	 3.645562e+38 	 1.337426e+16 	 1.665071e+02
3.04451742e+06 	 1.530924e+07 	 4.747412e+07 	 3.024709e-04 	 3.634820e+07 	 4.402776e+15 	 3.423482e+00 	 4.221767e+38 	 3.645245e+38 	 1.320731e+16 	 1.651974e+02
3.05188748e+06 	 1.539465e+07 	 4.739961e+07 	 2.992844e-04 	 3.623420e+07 	 4.347803e+15 	 3.403745e+00 	 4.219789e+38 	 3.644928e+38 	 1.304240e+16 	 1.638983e+02
3.05928411e+06 	 1.548046e+07 	 4.732521e+07 	 2.961315e-04 	 3.612054e+07 	 4.293504e+15 	 3.384196e+00 	 4.217816e+38 	 3.644613e+38 	 1.287952e+16 	 1.626099e+02
3.06670735e+06 	 1.556667e+07 	 4.725091e+07 	 2.930119e-04 	 3.600721e+07 	 4.239871e+15 	 3.364832e+00 	 4.215847e+38 	 3.644299e+38 	 1.271863e+16 	 1.613319e+02
3.07415737e+06 	 1.565327e+07 	 4.717671e+07 	 2.899251e-04 	 3.589421e+07 	 4.186896e+15 	 3.345652e+00 	 4.213884e+38 	 3.643986e+38 	 1.255972e+16 	 1.600643e+02
3.08163426e+06 	 1.574027e+07 	 4.710261e+07 	 2.868708e-04 	 3.578153e+07 	 4.134572e+15 	 3.326655e+00 	 4.211925e+38 	 3.643675e+38 	 1.240276e+16 	 1.588070e+02
3.08913800e+06 	 1.582767e+07 	 4.702860e+07 	 2.838487e-04 	 3.566919e+07 	 4.082891e+15 	 3.307840e+00 	 4.209971e+38 	 3.643364e+38 	 1.224773e+16 	 1.575600e+02
3.09666851e+06 	 1.591547e+07 	 4.695471e+07 	 2.808584e-04 	 3.555718e+07 	 4.031845e+15 	 3.289205e+00 	 4.208022e+38 	 3.643055e+38 	 1.209461e+16 	 1.563230e+02
3.10422607e+06 	 1.600367e+07 	 4.688091e+07 	 2.778997e-04 	 3.544550e+07 	 3.981427e+15 	 3.270748e+00 	 4.206078e+38 	 3.642746e+38 	 1.194337e+16 	 1.550962e+02
3.11181090e+06 	 1.609228e+07 	 4.680721e+07 	 2.749721e-04 	 3.533414e+07 	 3.931629e+15 	 3.252469e+00 	 4.204138e+38 	 3.642439e+38 	 1.179398e+16 	 1.538793e+02
3.11942315e+06 	 1.618129e+07 	 4.673361e+07 	 2.720753e-04 	 3.522311e+07 	 3.882443e+15 	 3.234367e+00 	 4.202203e+38 	 3.642133e+38 	 1.164644e+16 	 1.526723e+02
3.12706293e+06 	 1.627070e+07 	 4.666011e+07 	 2.692091e-04 	 3.511240e+07 	 3.833862e+15 	 3.216440e+00 	 4.200273e+38 	 3.641827e+38 	 1.150071e+16 	 1.514751e+02
3.13473032e+06 	 1.636052e+07 	 4.658671e+07 	 2.663731e-04 	 3.500202e+07 	 3.785878e+15 	 3.198687e+00 	 4.198348e+38 	 3.641523e+38 	 1.135677e+16 	 1.502876e+02
3.14242526e+06 	 1.645075e+07 	 4.651341e+07 	 2.635669e-04 	 3.489196e+07 	 3.738485e+15 	 3.181107e+00 	 4.196427e+38 	 3.641220e+38 	 1.121460e+16 	 1.491097e+02
3.15014768e+06 	 1.654140e+07 	 4.644021e+07 	 2.607903e-04 	 3.478223e+07 	 3.691677e+15 	 3.163697e+00 	 4.194511e+38 	 3.640918e+38 	 1.107419e+16 	 1.479415e+02
3.15789811e+06 	 1.663245e+07 	 4.636711e+07 	 2.580430e-04 	 3.467282e+07 	 3.645444e+15 	 3.146458e+00 	 4.192600e+38 	 3.640618e+38 	 1.093550e+16 	 1.467826e+02
3.16567655e+06 	 1.672391e+07 	 4.629411e+07 	 2.553245e-04 	 3.456373e+07 	 3.599781e+15 	 3.129388e+00 	 4.190694e+38 	 3.640318e+38 	 1.079852e+16 	 1.456332e+02
3.17348321e+06 	 1.681579e+07 	 4.622121e+07 	 2.526348e-04 	 3.445496e+07 	 3.554681e+15 	 3.112486e+00 	 4.188792e+38 	 3.640019e+38 	 1.066323e+16 	 1.444931e+02
3.18131819e+06 	 1.690808e+07 	 4.614841e+07 	 2.499733e-04 	 3.434650e+07 	 3.510136e+15 	 3.095751e+00 	 4.186895e+38 	 3.639722e+38 	 1.052961e+16 	 1.433623e+02
3.18918151e+06 	 1.700078e+07 	 4.607571e+07 	 2.473399e-04 	 3.423837e+07 	 3.466140e+15 	 3.079182e+00 	 4.185002e+38 	 3.639425e+38 	 1.039763e+16 	 1.422406e+02
3.19707309e+06 	 1.709391e+07 	 4.600311e+07 	 2.447343e-04 	 3.413056e+07 	 3.422687e+15 	 3.062776e+00 	 4.183115e+38 	 3.639129e+38 	 1.026728e+16 	 1.411280e+02
3.20499307e+06 	 1.718745e+07 	 4.593060e+07 	 2.421561e-04 	 3.402306e+07 	 3.379770e+15 	 3.046534e+00 	 4.181231e+38 	 3.638835e+38 	 1.013854e+16 	 1.400245e+02
3.21294184e+06 	 1.728142e+07 	 4.585820e+07 	 2.396050e-04 	 3.391588e+07 	 3.337383e+15 	 3.030454e+00 	 4.179353e+38 	 3.638542e+38 	 1.001139e+16 	 1.389298e+02
3.22091948e+06 	 1.737580e+07 	 4.578590e+07 	 2.370809e-04 	 3.380902e+07 	 3.295519e+15 	 3.014535e+00 	 4.177479e+38 	 3.638249e+38 	 9.885810e+15 	 1.378441e+02
3.22892616e+06 	 1.747061e+07 	 4.571370e+07 	 2.345833e-04 	 3.370247e+07 	 3.254171e+15 	 2.998776e+00 	 4.175610e+38 	 3.637958e+38 	 9.761777e+15 	 1.367671e+02
3.23696195e+06 	 1.756584e+07 	 4.564159e+07 	 2.321120e-04 	 3.359624e+07 	 3.213333e+15 	 2.983176e+00 	 4.173746e+38 	 3.637668e+38 	 9.639275e+15 	 1.356988e+02
3.24502682e+06 	 1.766149e+07 	 4.556959e+07 	 2.296668e-04 	 3.349032e+07 	 3.173001e+15 	 2.967734e+00 	 4.171886e+38 	 3.637378e+38 	 9.518286e+15 	 1.346392e+02
3.25312067e+06 	 1.775758e+07 	 4.549768e+07 	 2.272473e-04 	 3.338471e+07 	 3.133167e+15 	 2.952448e+00 	 4.170030e+38 	 3.637090e+38 	 9.398794e+15 	 1.335881e+02
3.26124401e+06 	 1.785409e+07 	 4.542587e+07 	 2.248533e-04 	 3.327941e+07 	 3.093825e+15 	 2.937318e+00 	 4.168180e+38 	 3.636803e+38 	 9.280778e+15 	 1.325456e+02
3.26939689e+06 	 1.795103e+07 	 4.535417e+07 	 2.224846e-04 	 3.317443e+07 	 3.054969e+15 	 2.922343e+00 	 4.166334e+38 	 3.636517e+38 	 9.164220e+15 	 1.315115e+02
3.27757951e+06 	 1.804839e+07 	 4.528256e+07 	 2.201408e-04 	 3.306975e+07 	 3.016593e+15 	 2.907521e+00 	 4.164492e+38 	 3.636231e+38 	 9.049102e+15 	 1.304857e+02
3.28579202e+06 	 1.814619e+07 	 4.521105e+07 	 2.178216e-04 	 3.296539e+07 	 2.978692e+15 	 2.892852e+00 	 4.162655e+38 	 3.635947e+38 	 8.935408e+15 	 1.294683e+02
3.29403442e+06 	 1.824442e+07 	 4.513963e+07 	 2.155269e-04 	 3.286133e+07 	 2.941259e+15 	 2.878335e+00 	 4.160823e+38 	 3.635664e+38 	 8.823120e+15 	 1.284590e+02
3.30230667e+06 	 1.834309e+07 	 4.506832e+07 	 2.132564e-04 	 3.275758e+07 	 2.904290e+15 	 2.863968e+00 	 4.158995e+38 	 3.635382e+38 	 8.712222e+15 	 1.274579e+02
3.31060883e+06 	 1.844219e+07 	 4.499711e+07 	 2.110098e-04 	 3.265414e+07 	 2.867779e+15 	 2.849750e+00 	 4.157172e+38 	 3.635101e+38 	 8.602697e+15 	 1.264649e+02
3.31894136e+06 	 1.854173e+07 	 4.492599e+07 	 2.087869e-04 	 3.255101e+07 	 2.831720e+15 	 2.835680e+00 	 4.155353e+38 	 3.634821e+38 	 8.494528e+15 	 1.254799e+02
3.32730434e+06 	 1.864171e+07 	 4.485498e+07 	 2.065874e-04 	 3.244818e+07 	 2.796107e+15 	 2.821759e+00 	 4.153539e+38 	 3.634542e+38 	 8.387697e+15 	 1.245029e+02
3.33569795e+06 	 1.874212e+07 	 4.478406e+07 	 2.044111e-04 	 3.234565e+07 	 2.760935e+15 	 2.807984e+00 	 4.151729e+38 	 3.634264e+38 	 8.282189e+15 	 1.235337e+02
3.34412228e+06 	 1.884297e+07 	 4.471324e+07 	 2.022576e-04 	 3.224343e+07 	 2.726198e+15 	 2.794355e+00 	 4.149924e+38 	 3.633987e+38 	 8.177988e+15 	 1.225724e+02
3.35257732e+06 	 1.894427e+07 	 4.464251e+07 	 2.001269e-04 	 3.214152e+07 	 2.691892e+15 	 2.780870e+00 	 4.148124e+38 	 3.633710e+38 	 8.075078e+15 	 1.216188e+02
3.36106295e+06 	 1.904601e+07 	 4.457189e+07 	 1.980186e-04 	 3.203990e+07 	 2.658012e+15 	 2.767529e+00 	 4.146328e+38 	 3.633435e+38 	 7.973445e+15 	 1.206729e+02
3.36957964e+06 	 1.914819e+07 	 4.450136e+07 	 1.959326e-04 	 3.193859e+07 	 2.624551e+15 	 2.754331e+00 	 4.144536e+38 	 3.633161e+38 	 7.873072e+15 	 1.197347e+02
3.37812753e+06 	 1.925082e+07 	 4.443094e+07 	 1.938685e-04 	 3.183758e+07 	 2.591506e+15 	 2.741274e+00 	 4.142749e+38 	 3.632888e+38 	 7.773943e+15 	 1.188040e+02
3.38670680e+06 	 1.935389e+07 	 4.436061e+07 	 1.918261e-04 	 3.173687e+07 	 2.558870e+15 	 2.728359e+00 	 4.140966e+38 	 3.632616e+38 	 7.676043e+15 	 1.178808e+02
3.39531760e+06 	 1.945742e+07 	 4.429038e+07 	 1.898053e-04 	 3.163646e+07 	 2.526639e+15 	 2.715584e+00 	 4.139188e+38 	 3.632344e+38 	 7.579357e+15 	 1.169650e+02
3.40395998e+06 	 1.956138e+07 	 4.422024e+07 	 1.878058e-04 	 3.153634e+07 	 2.494807e+15 	 2.702948e+00 	 4.137414e+38 	 3.632074e+38 	 7.483871e+15 	 1.160566e+02
3.41263387e+06 	 1.966581e+07 	 4.415020e+07 	 1.858273e-04 	 3.143653e+07 	 2.463371e+15 	 2.690451e+00 	 4.135645e+38 	 3.631805e+38 	 7.389571e+15 	 1.151555e+02
3.42133932e+06 	 1.977068e+07 	 4.408027e+07 	 1.838696e-04 	 3.133701e+07 	 2.432326e+15 	 2.678090e+00 	 4.133880e+38 	 3.631537e+38 	 7.296442e+15 	 1.142617e+02
3.43007683e+06 	 1.987601e+07 	 4.401043e+07 	 1.819326e-04 	 3.123779e+07 	 2.401666e+15 	 2.665866e+00 	 4.132119e+38 	 3.631269e+38 	 7.204470e+15 	 1.133751e+02
3.43884648e+06 	 1.998179e+07 	 4.394068e+07 	 1.800160e-04 	 3.113886e+07 	 2.371387e+15 	 2.653778e+00 	 4.130363e+38 	 3.631003e+38 	 7.113639e+15 	 1.124956e+02
3.44764846e+06 	 2.008802e+07 	 4.387104e+07 	 1.781196e-04 	 3.104023e+07 	 2.341484e+15 	 2.641825e+00 	 4.128612e+38 	 3.630737e+38 	 7.023936e+15 	 1.116232e+02
3.45648289e+06 	 2.019471e+07 	 4.380149e+07 	 1.762432e-04 	 3.094189e+07 	 2.311952e+15 	 2.630006e+00 	 4.126865e+38 	 3.630473e+38 	 6.935348e+15 	 1.107578e+02
3.46534975e+06 	 2.030186e+07 	 4.373204e+07 	 1.743865e-04 	 3.084385e+07 	 2.282787e+15 	 2.618321e+00 	 4.125122e+38 	 3.630209e+38 	 6.847861e+15 	 1.098994e+02
3.47424894e+06 	 2.040947e+07 	 4.366268e+07 	 1.725494e-04 	 3.074610e+07 	 2.253986e+15 	 2.606767e+00 	 4.123383e+38 	 3.629947e+38 	 6.761463e+15 	 1.090478e+02
3.48318089e+06 	 2.051754e+07 	 4.359343e+07 	 1.707316e-04 	 3.064864e+07 	 2.225542e+15 	 2.595345e+00 	 4.121649e+38 	 3.629685e+38 	 6.676140e+15 	 1.082031e+02
3.49214579e+06 	 2.062607e+07 	 4.352427e+07 	 1.689330e-04 	 3.055147e+07 	 2.197452e+15 	 2.584054e+00 	 4.119920e+38 	 3.629424e+38 	 6.591877e+15 	 1.073652e+02
3.50114385e+06 	 2.073506e+07 	 4.345521e+07 	 1.671534e-04 	 3.045459e+07 	 2.169712e+15 	 2.572892e+00 	 4.118194e+38 	 3.629164e+38 	 6.508662e+15 	 1.065341e+02
3.51017520e+06 	 2.084452e+07 	 4.338624e+07 	 1.653924e-04 	 3.035800e+07 	 2.142316e+15 	 2.561861e+00 	 4.116473e+38 	 3.628905e+38 	 6.426482e+15 	 1.057096e+02
3.51923991e+06 	 2.095444e+07 	 4.331737e+07 	 1.636501e-04 	 3.026170e+07 	 2.115262e+15 	 2.550957e+00 	 4.114757e+38 	 3.628647e+38 	 6.345325e+15 	 1.048917e+02
3.52833792e+06 	 2.106482e+07 	 4.324860e+07 	 1.619261e-04 	 3.016569e+07 	 2.088545e+15 	 2.540181e+00 	 4.113044e+38 	 3.628390e+38 	 6.265180e+15 	 1.040804e+02
3.53746926e+06 	 2.117568e+07 	 4.317993e+07 	 1.602202e-04 	 3.006996e+07 	 2.062160e+15 	 2.529531e+00 	 4.111336e+38 	 3.628134e+38 	 6.186032e+15 	 1.032756e+02
3.54663448e+06 	 2.128701e+07 	 4.311135e+07 	 1.585324e-04 	 2.997453e+07 	 2.036104e+15 	 2.519008e+00 	 4.109633e+38 	 3.627879e+38 	 6.107871e+15 	 1.024772e+02
3.55583364e+06 	 2.139880e+07 	 4.304287e+07 	 1.568623e-04 	 2.987937e+07 	 2.010373e+15 	 2.508610e+00 	 4.107933e+38 	 3.627625e+38 	 6.030682e+15 	 1.016853e+02
3.56506698e+06 	 2.151106e+07 	 4.297448e+07 	 1.552098e-04 	 2.978451e+07 	 1.984962e+15 	 2.498337e+00 	 4.106238e+38 	 3.627371e+38 	 5.954456e+15 	 1.008997e+02
3.57433460e+06 	 2.162380e+07 	 4.290619e+07 	 1.535747e-04 	 2.968992e+07 	 1.959868e+15 	 2.488188e+00 	 4.104547e+38 	 3.627119e+38 	 5.879179e+15 	 1.001204e+02
3.58363648e+06 	 2.173701e+07 	 4.283800e+07 	 1.519568e-04 	 2.959562e+07 	 1.935086e+15 	 2.478162e+00 	 4.102861e+38 	 3.626867e+38 	 5.804840e+15 	 9.934741e+01
3.59297253e+06 	 2.185070e+07 	 4.276990e+07 	 1.503560e-04 	 2.950161e+07 	 1.910614e+15 	 2.468258e+00 	 4.101179e+38 	 3.626617e+38 	 5.731430e+15 	 9.858056e+01
3.60234322e+06 	 2.196486e+07 	 4.270190e+07 	 1.487720e-04 	 2.940787e+07 	 1.886447e+15 	 2.458475e+00 	 4.099501e+38 	 3.626367e+38 	 5.658935e+15 	 9.781986e+01
3.61174874e+06 	 2.207950e+07 	 4.263400e+07 	 1.472048e-04 	 2.931442e+07 	 1.862582e+15 	 2.448814e+00 	 4.097827e+38 	 3.626118e+38 	 5.587344e+15 	 9.706525e+01
3.62118929e+06 	 2.219461e+07 	 4.256619e+07 	 1.456540e-04 	 2.922125e+07 	 1.839014e+15 	 2.439273e+00 	 4.096158e+38 	 3.625870e+38 	 5.516647e+15 	 9.631669e+01
3.63066505e+06 	 2.231021e+07 	 4.249848e+07 	 1.441196e-04 	 2.912835e+07 	 1.815740e+15 	 2.429852e+00 	 4.094492e+38 	 3.625623e+38 	 5.446831e+15 	 9.557412e+01
3.64017606e+06 	 2.242628e+07 	 4.243086e+07 	 1.426013e-04 	 2.903574e+07 	 1.792757e+15 	 2.420550e+00 	 4.092831e+38 	 3.625377e+38 	 5.377886e+15 	 9.483750e+01
3.64972225e+06 	 2.254284e+07 	 4.236334e+07 	 1.410991e-04 	 2.894340e+07 	 1.770061e+15 	 2.411366e+00 	 4.091175e+38 	 3.625131e+38 	 5.309803e+15 	 9.410677e+01
3.65930373e+06 	 2.265989e+07 	 4.229592e+07 	 1.396126e-04 	 2.885134e+07 	 1.747649e+15 	 2.402299e+00 	 4.089522e+38 	 3.624887e+38 	 5.242571e+15 	 9.338189e+01
3.66892101e+06 	 2.277741e+07 	 4.222859e+07 	 1.381418e-04 	 2.875956e+07 	 1.725516e+15 	 2.393350e+00 	 4.087874e+38 	 3.624643e+38 	 5.176179e+15 	 9.266280e+01
3.67857420e+06 	 2.289542e+07 	 4.216136e+07 	 1.366866e-04 	 2.866806e+07 	 1.703660e+15 	 2.384516e+00 	 4.086229e+38 	 3.624401e+38 	 5.110615e+15 	 9.194946e+01
3.68826352e+06 	 2.301392e+07 	 4.209422e+07 	 1.352466e-04 	 2.857683e+07 	 1.682077e+15 	 2.375799e+00 	 4.084589e+38 	 3.624159e+38 	 5.045871e+15 	 9.124184e+01
3.69798909e+06 	 2.313290e+07 	 4.202718e+07 	 1.338218e-04 	 2.848587e+07 	 1.660763e+15 	 2.367196e+00 	 4.082954e+38 	 3.623918e+38 	 4.981936e+15 	 9.053987e+01
3.70775088e+06 	 2.325238e+07 	 4.196023e+07 	 1.324120e-04 	 2.839519e+07 	 1.639717e+15 	 2.358708e+00 	 4.081322e+38 	 3.623678e+38 	 4.918800e+15 	 8.984351e+01
3.71754877e+06 	 2.337234e+07 	 4.189338e+07 	 1.310171e-04 	 2.830478e+07 	 1.618933e+15 	 2.350333e+00 	 4.079695e+38 	 3.623439e+38 	 4.856455e+15 	 8.915270e+01
3.72738340e+06 	 2.349280e+07 	 4.182662e+07 	 1.296369e-04 	 2.821465e+07 	 1.598410e+15 	 2.342071e+00 	 4.078071e+38 	 3.623200e+38 	 4.794889e+15 	 8.846742e+01
3.73725483e+06 	 2.361375e+07 	 4.175996e+07 	 1.282712e-04 	 2.812479e+07 	 1.578143e+15 	 2.333922e+00 	 4.076452e+38 	 3.622963e+38 	 4.734093e+15 	 8.778761e+01
