r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20272474e+06 	 1.939957e+01 	 2.775160e+08 	 8.805839e+03 	 1.242067e+09 	 6.680349e+21 	 1.430434e+07 	 1.202091e+39 	 7.865511e+38 	 1.902377e+22 	 6.240915e+08
1.20274866e+06 	 1.959340e+01 	 2.773200e+08 	 8.718333e+03 	 1.240314e+09 	 6.638847e+21 	 1.415284e+07 	 1.202028e+39 	 7.865179e+38 	 1.891080e+22 	 6.184313e+08
1.20277262e+06 	 1.978917e+01 	 2.771246e+08 	 8.631698e+03 	 1.238566e+09 	 6.597676e+21 	 1.400296e+07 	 1.201964e+39 	 7.864846e+38 	 1.879868e+22 	 6.128214e+08
1.20279664e+06 	 1.998689e+01 	 2.769295e+08 	 8.545923e+03 	 1.236823e+09 	 6.556833e+21 	 1.385468e+07 	 1.201900e+39 	 7.864511e+38 	 1.868742e+22 	 6.072614e+08
1.20282070e+06 	 2.018658e+01 	 2.767350e+08 	 8.461000e+03 	 1.235086e+09 	 6.516317e+21 	 1.370798e+07 	 1.201836e+39 	 7.864174e+38 	 1.857701e+22 	 6.017509e+08
1.20284482e+06 	 2.038826e+01 	 2.765408e+08 	 8.376922e+03 	 1.233353e+09 	 6.476123e+21 	 1.356286e+07 	 1.201772e+39 	 7.863835e+38 	 1.846743e+22 	 5.962895e+08
1.20286898e+06 	 2.059196e+01 	 2.763471e+08 	 8.293679e+03 	 1.231626e+09 	 6.436251e+21 	 1.341929e+07 	 1.201707e+39 	 7.863495e+38 	 1.835870e+22 	 5.908766e+08
1.20289319e+06 	 2.079769e+01 	 2.761539e+08 	 8.211263e+03 	 1.229904e+09 	 6.396696e+21 	 1.327725e+07 	 1.201642e+39 	 7.863153e+38 	 1.825079e+22 	 5.855120e+08
1.20291744e+06 	 2.100548e+01 	 2.759611e+08 	 8.129666e+03 	 1.228188e+09 	 6.357455e+21 	 1.313674e+07 	 1.201576e+39 	 7.862809e+38 	 1.814370e+22 	 5.801951e+08
1.20294175e+06 	 2.121534e+01 	 2.757687e+08 	 8.048880e+03 	 1.226476e+09 	 6.318525e+21 	 1.299773e+07 	 1.201511e+39 	 7.862463e+38 	 1.803742e+22 	 5.749256e+08
1.20296611e+06 	 2.142729e+01 	 2.755768e+08 	 7.968897e+03 	 1.224769e+09 	 6.279904e+21 	 1.286020e+07 	 1.201445e+39 	 7.862115e+38 	 1.793194e+22 	 5.697030e+08
1.20299052e+06 	 2.164136e+01 	 2.753853e+08 	 7.889709e+03 	 1.223068e+09 	 6.241588e+21 	 1.272414e+07 	 1.201379e+39 	 7.861766e+38 	 1.782727e+22 	 5.645270e+08
1.20301498e+06 	 2.185757e+01 	 2.751942e+08 	 7.811307e+03 	 1.221371e+09 	 6.203574e+21 	 1.258954e+07 	 1.201312e+39 	 7.861414e+38 	 1.772338e+22 	 5.593972e+08
1.20303950e+06 	 2.207593e+01 	 2.750036e+08 	 7.733685e+03 	 1.219680e+09 	 6.165861e+21 	 1.245638e+07 	 1.201245e+39 	 7.861061e+38 	 1.762027e+22 	 5.543130e+08
1.20306407e+06 	 2.229648e+01 	 2.748134e+08 	 7.656834e+03 	 1.217993e+09 	 6.128444e+21 	 1.232464e+07 	 1.201178e+39 	 7.860706e+38 	 1.751794e+22 	 5.492743e+08
1.20308868e+06 	 2.251922e+01 	 2.746236e+08 	 7.580746e+03 	 1.216312e+09 	 6.091321e+21 	 1.219431e+07 	 1.201110e+39 	 7.860349e+38 	 1.741637e+22 	 5.442804e+08
1.20311336e+06 	 2.274419e+01 	 2.744343e+08 	 7.505415e+03 	 1.214635e+09 	 6.054490e+21 	 1.206537e+07 	 1.201042e+39 	 7.859990e+38 	 1.731557e+22 	 5.393312e+08
1.20313808e+06 	 2.297140e+01 	 2.742454e+08 	 7.430833e+03 	 1.212964e+09 	 6.017949e+21 	 1.193781e+07 	 1.200974e+39 	 7.859629e+38 	 1.721553e+22 	 5.344260e+08
1.20316286e+06 	 2.320088e+01 	 2.740569e+08 	 7.356991e+03 	 1.211297e+09 	 5.981696e+21 	 1.181161e+07 	 1.200906e+39 	 7.859266e+38 	 1.711624e+22 	 5.295647e+08
1.20318768e+06 	 2.343265e+01 	 2.738689e+08 	 7.283883e+03 	 1.209636e+09 	 5.945727e+21 	 1.168676e+07 	 1.200837e+39 	 7.858901e+38 	 1.701770e+22 	 5.247467e+08
1.20321256e+06 	 2.366674e+01 	 2.736813e+08 	 7.211502e+03 	 1.207979e+09 	 5.910040e+21 	 1.156324e+07 	 1.200768e+39 	 7.858534e+38 	 1.691989e+22 	 5.199718e+08
1.20323750e+06 	 2.390316e+01 	 2.734941e+08 	 7.139840e+03 	 1.206327e+09 	 5.874631e+21 	 1.144104e+07 	 1.200698e+39 	 7.858165e+38 	 1.682281e+22 	 5.152395e+08
1.20326249e+06 	 2.414194e+01 	 2.733074e+08 	 7.068890e+03 	 1.204680e+09 	 5.839499e+21 	 1.132015e+07 	 1.200628e+39 	 7.857794e+38 	 1.672646e+22 	 5.105495e+08
1.20328754e+06 	 2.438310e+01 	 2.731211e+08 	 6.998645e+03 	 1.203038e+09 	 5.804640e+21 	 1.120055e+07 	 1.200558e+39 	 7.857421e+38 	 1.663082e+22 	 5.059014e+08
1.20331264e+06 	 2.462667e+01 	 2.729352e+08 	 6.929098e+03 	 1.201401e+09 	 5.770052e+21 	 1.108222e+07 	 1.200488e+39 	 7.857046e+38 	 1.653589e+22 	 5.012948e+08
1.20333780e+06 	 2.487267e+01 	 2.727497e+08 	 6.860243e+03 	 1.199769e+09 	 5.735732e+21 	 1.096516e+07 	 1.200417e+39 	 7.856669e+38 	 1.644167e+22 	 4.967295e+08
1.20336302e+06 	 2.512112e+01 	 2.725646e+08 	 6.792071e+03 	 1.198141e+09 	 5.701680e+21 	 1.084935e+07 	 1.200346e+39 	 7.856290e+38 	 1.634815e+22 	 4.922049e+08
1.20338829e+06 	 2.537205e+01 	 2.723800e+08 	 6.724577e+03 	 1.196519e+09 	 5.667891e+21 	 1.073477e+07 	 1.200274e+39 	 7.855909e+38 	 1.625532e+22 	 4.877208e+08
1.20341362e+06 	 2.562549e+01 	 2.721958e+08 	 6.657754e+03 	 1.194901e+09 	 5.634364e+21 	 1.062141e+07 	 1.200202e+39 	 7.855526e+38 	 1.616318e+22 	 4.832768e+08
1.20343900e+06 	 2.588145e+01 	 2.720120e+08 	 6.591594e+03 	 1.193287e+09 	 5.601097e+21 	 1.050927e+07 	 1.200130e+39 	 7.855141e+38 	 1.607172e+22 	 4.788726e+08
1.20346444e+06 	 2.613997e+01 	 2.718286e+08 	 6.526093e+03 	 1.191679e+09 	 5.568088e+21 	 1.039832e+07 	 1.200057e+39 	 7.854753e+38 	 1.598094e+22 	 4.745077e+08
1.20348994e+06 	 2.640107e+01 	 2.716456e+08 	 6.461242e+03 	 1.190076e+09 	 5.535332e+21 	 1.028856e+07 	 1.199984e+39 	 7.854364e+38 	 1.589082e+22 	 4.701820e+08
1.20351550e+06 	 2.666477e+01 	 2.714631e+08 	 6.397035e+03 	 1.188477e+09 	 5.502830e+21 	 1.017996e+07 	 1.199911e+39 	 7.853972e+38 	 1.580137e+22 	 4.658949e+08
1.20354112e+06 	 2.693111e+01 	 2.712809e+08 	 6.333467e+03 	 1.186882e+09 	 5.470577e+21 	 1.007253e+07 	 1.199837e+39 	 7.853578e+38 	 1.571258e+22 	 4.616463e+08
1.20356680e+06 	 2.720010e+01 	 2.710992e+08 	 6.270530e+03 	 1.185293e+09 	 5.438571e+21 	 9.966236e+06 	 1.199763e+39 	 7.853182e+38 	 1.562444e+22 	 4.574357e+08
1.20359254e+06 	 2.747177e+01 	 2.709179e+08 	 6.208218e+03 	 1.183708e+09 	 5.406811e+21 	 9.861079e+06 	 1.199689e+39 	 7.852784e+38 	 1.553694e+22 	 4.532628e+08
1.20361834e+06 	 2.774616e+01 	 2.707370e+08 	 6.146526e+03 	 1.182128e+09 	 5.375294e+21 	 9.757042e+06 	 1.199614e+39 	 7.852383e+38 	 1.545009e+22 	 4.491273e+08
1.20364420e+06 	 2.802328e+01 	 2.705565e+08 	 6.085447e+03 	 1.180552e+09 	 5.344018e+21 	 9.654115e+06 	 1.199539e+39 	 7.851981e+38 	 1.536387e+22 	 4.450289e+08
1.20367012e+06 	 2.830317e+01 	 2.703764e+08 	 6.024975e+03 	 1.178981e+09 	 5.312982e+21 	 9.552285e+06 	 1.199464e+39 	 7.851576e+38 	 1.527828e+22 	 4.409672e+08
1.20369610e+06 	 2.858585e+01 	 2.701968e+08 	 5.965103e+03 	 1.177415e+09 	 5.282182e+21 	 9.451540e+06 	 1.199388e+39 	 7.851169e+38 	 1.519331e+22 	 4.369420e+08
1.20372214e+06 	 2.887135e+01 	 2.700175e+08 	 5.905827e+03 	 1.175853e+09 	 5.251618e+21 	 9.351869e+06 	 1.199312e+39 	 7.850759e+38 	 1.510897e+22 	 4.329528e+08
1.20374824e+06 	 2.915970e+01 	 2.698387e+08 	 5.847140e+03 	 1.174296e+09 	 5.221288e+21 	 9.253260e+06 	 1.199235e+39 	 7.850347e+38 	 1.502524e+22 	 4.289994e+08
1.20377441e+06 	 2.945092e+01 	 2.696602e+08 	 5.789036e+03 	 1.172743e+09 	 5.191187e+21 	 9.155701e+06 	 1.199158e+39 	 7.849933e+38 	 1.494212e+22 	 4.250814e+08
1.20380063e+06 	 2.974505e+01 	 2.694822e+08 	 5.731509e+03 	 1.171195e+09 	 5.161315e+21 	 9.059182e+06 	 1.199081e+39 	 7.849517e+38 	 1.485960e+22 	 4.211987e+08
1.20382693e+06 	 3.004212e+01 	 2.693045e+08 	 5.674554e+03 	 1.169651e+09 	 5.131669e+21 	 8.963690e+06 	 1.199003e+39 	 7.849099e+38 	 1.477769e+22 	 4.173507e+08
1.20385328e+06 	 3.034214e+01 	 2.691273e+08 	 5.618165e+03 	 1.168112e+09 	 5.102247e+21 	 8.869216e+06 	 1.198925e+39 	 7.848678e+38 	 1.469636e+22 	 4.135373e+08
1.20387970e+06 	 3.064516e+01 	 2.689504e+08 	 5.562336e+03 	 1.166577e+09 	 5.073048e+21 	 8.775747e+06 	 1.198846e+39 	 7.848254e+38 	 1.461562e+22 	 4.097582e+08
1.20390619e+06 	 3.095120e+01 	 2.687740e+08 	 5.507062e+03 	 1.165047e+09 	 5.044068e+21 	 8.683274e+06 	 1.198767e+39 	 7.847829e+38 	 1.453546e+22 	 4.060130e+08
1.20393274e+06 	 3.126030e+01 	 2.685979e+08 	 5.452338e+03 	 1.163521e+09 	 5.015307e+21 	 8.591785e+06 	 1.198688e+39 	 7.847400e+38 	 1.445588e+22 	 4.023014e+08
1.20395936e+06 	 3.157247e+01 	 2.684222e+08 	 5.398157e+03 	 1.162000e+09 	 4.986762e+21 	 8.501269e+06 	 1.198608e+39 	 7.846970e+38 	 1.437688e+22 	 3.986232e+08
1.20398605e+06 	 3.188776e+01 	 2.682470e+08 	 5.344514e+03 	 1.160483e+09 	 4.958432e+21 	 8.411718e+06 	 1.198528e+39 	 7.846537e+38 	 1.429844e+22 	 3.949781e+08
1.20401280e+06 	 3.220620e+01 	 2.680721e+08 	 5.291405e+03 	 1.158970e+09 	 4.930315e+21 	 8.323119e+06 	 1.198447e+39 	 7.846102e+38 	 1.422056e+22 	 3.913657e+08
1.20403962e+06 	 3.252781e+01 	 2.678976e+08 	 5.238823e+03 	 1.157462e+09 	 4.902410e+21 	 8.235463e+06 	 1.198366e+39 	 7.845664e+38 	 1.414325e+22 	 3.877858e+08
1.20406649e+06 	 3.285263e+01 	 2.677236e+08 	 5.186764e+03 	 1.155959e+09 	 4.874714e+21 	 8.148741e+06 	 1.198285e+39 	 7.845224e+38 	 1.406649e+22 	 3.842380e+08
1.20409344e+06 	 3.318069e+01 	 2.675499e+08 	 5.135222e+03 	 1.154459e+09 	 4.847225e+21 	 8.062940e+06 	 1.198203e+39 	 7.844781e+38 	 1.399028e+22 	 3.807222e+08
1.20412046e+06 	 3.351202e+01 	 2.673766e+08 	 5.084193e+03 	 1.152964e+09 	 4.819941e+21 	 7.978052e+06 	 1.198121e+39 	 7.844336e+38 	 1.391462e+22 	 3.772380e+08
1.20414755e+06 	 3.384665e+01 	 2.672037e+08 	 5.033670e+03 	 1.151473e+09 	 4.792860e+21 	 7.894067e+06 	 1.198039e+39 	 7.843888e+38 	 1.383949e+22 	 3.737851e+08
1.20417471e+06 	 3.418462e+01 	 2.670311e+08 	 4.983649e+03 	 1.149987e+09 	 4.765980e+21 	 7.810976e+06 	 1.197956e+39 	 7.843437e+38 	 1.376490e+22 	 3.703633e+08
1.20420194e+06 	 3.452596e+01 	 2.668590e+08 	 4.934126e+03 	 1.148505e+09 	 4.739300e+21 	 7.728767e+06 	 1.197872e+39 	 7.842984e+38 	 1.369083e+22 	 3.669724e+08
1.20422924e+06 	 3.487071e+01 	 2.666872e+08 	 4.885095e+03 	 1.147027e+09 	 4.712818e+21 	 7.647433e+06 	 1.197788e+39 	 7.842529e+38 	 1.361730e+22 	 3.636119e+08
1.20425661e+06 	 3.521889e+01 	 2.665159e+08 	 4.836551e+03 	 1.145553e+09 	 4.686532e+21 	 7.566964e+06 	 1.197704e+39 	 7.842071e+38 	 1.354428e+22 	 3.602818e+08
1.20428405e+06 	 3.557054e+01 	 2.663449e+08 	 4.788489e+03 	 1.144084e+09 	 4.660440e+21 	 7.487350e+06 	 1.197619e+39 	 7.841610e+38 	 1.347178e+22 	 3.569816e+08
1.20431156e+06 	 3.592571e+01 	 2.661743e+08 	 4.740905e+03 	 1.142618e+09 	 4.634542e+21 	 7.408582e+06 	 1.197534e+39 	 7.841147e+38 	 1.339979e+22 	 3.537111e+08
1.20433914e+06 	 3.628441e+01 	 2.660040e+08 	 4.693794e+03 	 1.141157e+09 	 4.608835e+21 	 7.330651e+06 	 1.197448e+39 	 7.840681e+38 	 1.332832e+22 	 3.504701e+08
1.20436680e+06 	 3.664669e+01 	 2.658342e+08 	 4.647151e+03 	 1.139700e+09 	 4.583318e+21 	 7.253548e+06 	 1.197362e+39 	 7.840212e+38 	 1.325735e+22 	 3.472584e+08
1.20439453e+06 	 3.701258e+01 	 2.656647e+08 	 4.600971e+03 	 1.138248e+09 	 4.557988e+21 	 7.177265e+06 	 1.197276e+39 	 7.839741e+38 	 1.318688e+22 	 3.440755e+08
1.20442233e+06 	 3.738212e+01 	 2.654956e+08 	 4.555250e+03 	 1.136799e+09 	 4.532845e+21 	 7.101792e+06 	 1.197189e+39 	 7.839267e+38 	 1.311690e+22 	 3.409214e+08
1.20445020e+06 	 3.775534e+01 	 2.653269e+08 	 4.509984e+03 	 1.135355e+09 	 4.507886e+21 	 7.027120e+06 	 1.197101e+39 	 7.838790e+38 	 1.304741e+22 	 3.377957e+08
1.20447815e+06 	 3.813228e+01 	 2.651586e+08 	 4.465167e+03 	 1.133915e+09 	 4.483109e+21 	 6.953242e+06 	 1.197013e+39 	 7.838311e+38 	 1.297842e+22 	 3.346982e+08
1.20450618e+06 	 3.851299e+01 	 2.649906e+08 	 4.420796e+03 	 1.132478e+09 	 4.458514e+21 	 6.880148e+06 	 1.196925e+39 	 7.837828e+38 	 1.290990e+22 	 3.316287e+08
1.20453429e+06 	 3.889748e+01 	 2.648230e+08 	 4.376866e+03 	 1.131046e+09 	 4.434098e+21 	 6.807830e+06 	 1.196836e+39 	 7.837343e+38 	 1.284186e+22 	 3.285868e+08
1.20456247e+06 	 3.928581e+01 	 2.646557e+08 	 4.333372e+03 	 1.129618e+09 	 4.409859e+21 	 6.736281e+06 	 1.196747e+39 	 7.836856e+38 	 1.277430e+22 	 3.255725e+08
1.20459073e+06 	 3.967802e+01 	 2.644889e+08 	 4.290311e+03 	 1.128194e+09 	 4.385797e+21 	 6.665490e+06 	 1.196657e+39 	 7.836365e+38 	 1.270720e+22 	 3.225853e+08
1.20461906e+06 	 4.007413e+01 	 2.643224e+08 	 4.247677e+03 	 1.126774e+09 	 4.361910e+21 	 6.595451e+06 	 1.196567e+39 	 7.835872e+38 	 1.264057e+22 	 3.196251e+08
1.20464747e+06 	 4.047419e+01 	 2.641562e+08 	 4.205467e+03 	 1.125358e+09 	 4.338196e+21 	 6.526156e+06 	 1.196477e+39 	 7.835375e+38 	 1.257441e+22 	 3.166916e+08
1.20467596e+06 	 4.087824e+01 	 2.639905e+08 	 4.163677e+03 	 1.123946e+09 	 4.314655e+21 	 6.457596e+06 	 1.196385e+39 	 7.834876e+38 	 1.250871e+22 	 3.137847e+08
1.20470452e+06 	 4.128631e+01 	 2.638251e+08 	 4.122301e+03 	 1.122539e+09 	 4.291286e+21 	 6.389763e+06 	 1.196294e+39 	 7.834374e+38 	 1.244347e+22 	 3.109039e+08
1.20473317e+06 	 4.169845e+01 	 2.636601e+08 	 4.081337e+03 	 1.121135e+09 	 4.268084e+21 	 6.322651e+06 	 1.196202e+39 	 7.833869e+38 	 1.237867e+22 	 3.080493e+08
1.20476189e+06 	 4.211471e+01 	 2.634954e+08 	 4.040780e+03 	 1.119735e+09 	 4.245050e+21 	 6.256250e+06 	 1.196109e+39 	 7.833361e+38 	 1.231432e+22 	 3.052204e+08
1.20479070e+06 	 4.253511e+01 	 2.633311e+08 	 4.000626e+03 	 1.118339e+09 	 4.222181e+21 	 6.190553e+06 	 1.196016e+39 	 7.832850e+38 	 1.225042e+22 	 3.024171e+08
1.20481959e+06 	 4.295970e+01 	 2.631671e+08 	 3.960871e+03 	 1.116946e+09 	 4.199477e+21 	 6.125553e+06 	 1.195923e+39 	 7.832337e+38 	 1.218695e+22 	 2.996391e+08
1.20484856e+06 	 4.338852e+01 	 2.630035e+08 	 3.921512e+03 	 1.115558e+09 	 4.176935e+21 	 6.061243e+06 	 1.195828e+39 	 7.831820e+38 	 1.212392e+22 	 2.968863e+08
1.20487761e+06 	 4.382161e+01 	 2.628403e+08 	 3.882543e+03 	 1.114174e+09 	 4.154555e+21 	 5.997614e+06 	 1.195734e+39 	 7.831300e+38 	 1.206133e+22 	 2.941584e+08
1.20490675e+06 	 4.425902e+01 	 2.626774e+08 	 3.843961e+03 	 1.112793e+09 	 4.132335e+21 	 5.934660e+06 	 1.195639e+39 	 7.830777e+38 	 1.199916e+22 	 2.914551e+08
1.20493597e+06 	 4.470079e+01 	 2.625149e+08 	 3.805763e+03 	 1.111417e+09 	 4.110273e+21 	 5.872374e+06 	 1.195543e+39 	 7.830251e+38 	 1.193741e+22 	 2.887764e+08
1.20496528e+06 	 4.514697e+01 	 2.623527e+08 	 3.767945e+03 	 1.110044e+09 	 4.088369e+21 	 5.810747e+06 	 1.195447e+39 	 7.829722e+38 	 1.187609e+22 	 2.861218e+08
1.20499466e+06 	 4.559759e+01 	 2.621909e+08 	 3.730502e+03 	 1.108675e+09 	 4.066622e+21 	 5.749774e+06 	 1.195351e+39 	 7.829190e+38 	 1.181519e+22 	 2.834913e+08
1.20502413e+06 	 4.605270e+01 	 2.620294e+08 	 3.693431e+03 	 1.107310e+09 	 4.045029e+21 	 5.689447e+06 	 1.195254e+39 	 7.828655e+38 	 1.175470e+22 	 2.808847e+08
1.20505369e+06 	 4.651234e+01 	 2.618683e+08 	 3.656729e+03 	 1.105948e+09 	 4.023590e+21 	 5.629759e+06 	 1.195156e+39 	 7.828117e+38 	 1.169463e+22 	 2.783016e+08
1.20508333e+06 	 4.697657e+01 	 2.617075e+08 	 3.620391e+03 	 1.104591e+09 	 4.002303e+21 	 5.570704e+06 	 1.195058e+39 	 7.827576e+38 	 1.163496e+22 	 2.757419e+08
1.20511306e+06 	 4.744542e+01 	 2.615471e+08 	 3.584415e+03 	 1.103237e+09 	 3.981166e+21 	 5.512274e+06 	 1.194959e+39 	 7.827031e+38 	 1.157570e+22 	 2.732054e+08
1.20514287e+06 	 4.791894e+01 	 2.613870e+08 	 3.548796e+03 	 1.101887e+09 	 3.960179e+21 	 5.454463e+06 	 1.194860e+39 	 7.826483e+38 	 1.151684e+22 	 2.706919e+08
1.20517278e+06 	 4.839718e+01 	 2.612273e+08 	 3.513531e+03 	 1.100541e+09 	 3.939339e+21 	 5.397264e+06 	 1.194760e+39 	 7.825932e+38 	 1.145837e+22 	 2.682012e+08
1.20520278e+06 	 4.888019e+01 	 2.610679e+08 	 3.478616e+03 	 1.099198e+09 	 3.918646e+21 	 5.340671e+06 	 1.194660e+39 	 7.825378e+38 	 1.140030e+22 	 2.657331e+08
1.20523286e+06 	 4.936800e+01 	 2.609088e+08 	 3.444048e+03 	 1.097859e+09 	 3.898098e+21 	 5.284677e+06 	 1.194559e+39 	 7.824821e+38 	 1.134262e+22 	 2.632873e+08
1.20526304e+06 	 4.986068e+01 	 2.607501e+08 	 3.409824e+03 	 1.096524e+09 	 3.877694e+21 	 5.229276e+06 	 1.194458e+39 	 7.824260e+38 	 1.128533e+22 	 2.608638e+08
1.20529331e+06 	 5.035827e+01 	 2.605917e+08 	 3.375940e+03 	 1.095192e+09 	 3.857433e+21 	 5.174462e+06 	 1.194356e+39 	 7.823696e+38 	 1.122842e+22 	 2.584622e+08
1.20532366e+06 	 5.086081e+01 	 2.604337e+08 	 3.342393e+03 	 1.093864e+09 	 3.837314e+21 	 5.120227e+06 	 1.194253e+39 	 7.823128e+38 	 1.117189e+22 	 2.560824e+08
1.20535411e+06 	 5.136836e+01 	 2.602760e+08 	 3.309179e+03 	 1.092540e+09 	 3.817336e+21 	 5.066567e+06 	 1.194150e+39 	 7.822558e+38 	 1.111574e+22 	 2.537242e+08
1.20538465e+06 	 5.188096e+01 	 2.601186e+08 	 3.276295e+03 	 1.091219e+09 	 3.797497e+21 	 5.013475e+06 	 1.194047e+39 	 7.821983e+38 	 1.105997e+22 	 2.513874e+08
1.20541528e+06 	 5.239868e+01 	 2.599616e+08 	 3.243738e+03 	 1.089902e+09 	 3.777798e+21 	 4.960944e+06 	 1.193943e+39 	 7.821406e+38 	 1.100457e+22 	 2.490718e+08
1.20544600e+06 	 5.292154e+01 	 2.598049e+08 	 3.211504e+03 	 1.088588e+09 	 3.758234e+21 	 4.908969e+06 	 1.193838e+39 	 7.820825e+38 	 1.094954e+22 	 2.467773e+08
1.20547682e+06 	 5.344962e+01 	 2.596485e+08 	 3.179591e+03 	 1.087278e+09 	 3.738806e+21 	 4.857544e+06 	 1.193733e+39 	 7.820241e+38 	 1.089488e+22 	 2.445036e+08
1.20550774e+06 	 5.398296e+01 	 2.594925e+08 	 3.147995e+03 	 1.085972e+09 	 3.719512e+21 	 4.806663e+06 	 1.193627e+39 	 7.819653e+38 	 1.084057e+22 	 2.422505e+08
1.20553875e+06 	 5.452161e+01 	 2.593368e+08 	 3.116713e+03 	 1.084669e+09 	 3.700352e+21 	 4.756320e+06 	 1.193520e+39 	 7.819061e+38 	 1.078663e+22 	 2.400179e+08
1.20556986e+06 	 5.506562e+01 	 2.591814e+08 	 3.085741e+03 	 1.083370e+09 	 3.681323e+21 	 4.706509e+06 	 1.193413e+39 	 7.818467e+38 	 1.073304e+22 	 2.378056e+08
1.20560106e+06 	 5.561505e+01 	 2.590263e+08 	 3.055078e+03 	 1.082074e+09 	 3.662425e+21 	 4.657225e+06 	 1.193306e+39 	 7.817868e+38 	 1.067981e+22 	 2.356134e+08
1.20563237e+06 	 5.616995e+01 	 2.588716e+08 	 3.024719e+03 	 1.080781e+09 	 3.643658e+21 	 4.608462e+06 	 1.193198e+39 	 7.817266e+38 	 1.062692e+22 	 2.334412e+08
1.20566377e+06 	 5.673038e+01 	 2.587172e+08 	 2.994662e+03 	 1.079492e+09 	 3.625019e+21 	 4.560215e+06 	 1.193089e+39 	 7.816661e+38 	 1.057439e+22 	 2.312887e+08
1.20569527e+06 	 5.729639e+01 	 2.585631e+08 	 2.964903e+03 	 1.078207e+09 	 3.606508e+21 	 4.512477e+06 	 1.192979e+39 	 7.816052e+38 	 1.052220e+22 	 2.291557e+08
1.20572687e+06 	 5.786804e+01 	 2.584093e+08 	 2.935440e+03 	 1.076925e+09 	 3.588124e+21 	 4.465244e+06 	 1.192869e+39 	 7.815439e+38 	 1.047035e+22 	 2.270422e+08
1.20575857e+06 	 5.844538e+01 	 2.582559e+08 	 2.906270e+03 	 1.075647e+09 	 3.569866e+21 	 4.418511e+06 	 1.192759e+39 	 7.814823e+38 	 1.041884e+22 	 2.249479e+08
1.20579037e+06 	 5.902847e+01 	 2.581028e+08 	 2.877390e+03 	 1.074371e+09 	 3.551732e+21 	 4.372271e+06 	 1.192648e+39 	 7.814203e+38 	 1.036767e+22 	 2.228726e+08
1.20582227e+06 	 5.961736e+01 	 2.579500e+08 	 2.848797e+03 	 1.073100e+09 	 3.533722e+21 	 4.326519e+06 	 1.192536e+39 	 7.813579e+38 	 1.031683e+22 	 2.208163e+08
1.20585428e+06 	 6.021212e+01 	 2.577975e+08 	 2.820488e+03 	 1.071831e+09 	 3.515833e+21 	 4.281251e+06 	 1.192423e+39 	 7.812952e+38 	 1.026633e+22 	 2.187786e+08
1.20588639e+06 	 6.081280e+01 	 2.576453e+08 	 2.792460e+03 	 1.070566e+09 	 3.498066e+21 	 4.236461e+06 	 1.192310e+39 	 7.812320e+38 	 1.021615e+22 	 2.167596e+08
1.20591860e+06 	 6.141946e+01 	 2.574934e+08 	 2.764711e+03 	 1.069305e+09 	 3.480418e+21 	 4.192144e+06 	 1.192197e+39 	 7.811685e+38 	 1.016629e+22 	 2.147589e+08
1.20595093e+06 	 6.203216e+01 	 2.573419e+08 	 2.737238e+03 	 1.068046e+09 	 3.462890e+21 	 4.148294e+06 	 1.192082e+39 	 7.811047e+38 	 1.011676e+22 	 2.127764e+08
1.20598335e+06 	 6.265096e+01 	 2.571906e+08 	 2.710037e+03 	 1.066791e+09 	 3.445479e+21 	 4.104908e+06 	 1.191968e+39 	 7.810404e+38 	 1.006755e+22 	 2.108120e+08
1.20601589e+06 	 6.327592e+01 	 2.570397e+08 	 2.683107e+03 	 1.065539e+09 	 3.428186e+21 	 4.061980e+06 	 1.191852e+39 	 7.809758e+38 	 1.001865e+22 	 2.088655e+08
1.20604853e+06 	 6.390710e+01 	 2.568890e+08 	 2.656445e+03 	 1.064291e+09 	 3.411009e+21 	 4.019505e+06 	 1.191736e+39 	 7.809107e+38 	 9.970071e+21 	 2.069367e+08
1.20608128e+06 	 6.454456e+01 	 2.567387e+08 	 2.630047e+03 	 1.063045e+09 	 3.393948e+21 	 3.977478e+06 	 1.191619e+39 	 7.808453e+38 	 9.921804e+21 	 2.050255e+08
1.20611413e+06 	 6.518837e+01 	 2.565887e+08 	 2.603912e+03 	 1.061804e+09 	 3.377001e+21 	 3.935895e+06 	 1.191501e+39 	 7.807795e+38 	 9.873849e+21 	 2.031318e+08
1.20614709e+06 	 6.583859e+01 	 2.564390e+08 	 2.578036e+03 	 1.060565e+09 	 3.360167e+21 	 3.894751e+06 	 1.191383e+39 	 7.807133e+38 	 9.826201e+21 	 2.012553e+08
1.20618016e+06 	 6.649528e+01 	 2.562896e+08 	 2.552418e+03 	 1.059329e+09 	 3.343446e+21 	 3.854041e+06 	 1.191264e+39 	 7.806467e+38 	 9.778857e+21 	 1.993959e+08
1.20621334e+06 	 6.715851e+01 	 2.561405e+08 	 2.527054e+03 	 1.058097e+09 	 3.326835e+21 	 3.813760e+06 	 1.191145e+39 	 7.805797e+38 	 9.731814e+21 	 1.975534e+08
1.20624664e+06 	 6.782834e+01 	 2.559917e+08 	 2.501942e+03 	 1.056868e+09 	 3.310335e+21 	 3.773905e+06 	 1.191025e+39 	 7.805123e+38 	 9.685071e+21 	 1.957278e+08
