r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20208647e+06 	 1.092362e+01 	 2.699575e+08 	 1.243708e+04 	 1.175330e+09 	 5.718845e+21 	 2.471170e+07 	 1.072028e+39 	 7.012517e+38 	 1.579697e+22 	 9.108459e+08
1.20210388e+06 	 1.103430e+01 	 2.697321e+08 	 1.231192e+04 	 1.173369e+09 	 5.676176e+21 	 2.444339e+07 	 1.071999e+39 	 7.012380e+38 	 1.568489e+22 	 9.025931e+08
1.20212131e+06 	 1.114611e+01 	 2.695072e+08 	 1.218802e+04 	 1.171413e+09 	 5.633891e+21 	 2.417803e+07 	 1.071970e+39 	 7.012243e+38 	 1.557377e+22 	 8.944134e+08
1.20213876e+06 	 1.125904e+01 	 2.692829e+08 	 1.206537e+04 	 1.169463e+09 	 5.591985e+21 	 2.391558e+07 	 1.071941e+39 	 7.012105e+38 	 1.546361e+22 	 8.863062e+08
1.20215623e+06 	 1.137313e+01 	 2.690590e+08 	 1.194395e+04 	 1.167519e+09 	 5.550456e+21 	 2.365600e+07 	 1.071911e+39 	 7.011966e+38 	 1.535438e+22 	 8.782710e+08
1.20217372e+06 	 1.148836e+01 	 2.688355e+08 	 1.182375e+04 	 1.165581e+09 	 5.509298e+21 	 2.339927e+07 	 1.071882e+39 	 7.011827e+38 	 1.524609e+22 	 8.703071e+08
1.20219124e+06 	 1.160477e+01 	 2.686126e+08 	 1.170477e+04 	 1.163649e+09 	 5.468509e+21 	 2.314536e+07 	 1.071852e+39 	 7.011688e+38 	 1.513873e+22 	 8.624138e+08
1.20220877e+06 	 1.172235e+01 	 2.683902e+08 	 1.158698e+04 	 1.161723e+09 	 5.428085e+21 	 2.289422e+07 	 1.071822e+39 	 7.011547e+38 	 1.503228e+22 	 8.545906e+08
1.20222632e+06 	 1.184112e+01 	 2.681683e+08 	 1.147037e+04 	 1.159802e+09 	 5.388024e+21 	 2.264584e+07 	 1.071793e+39 	 7.011407e+38 	 1.492675e+22 	 8.468368e+08
1.20224389e+06 	 1.196110e+01 	 2.679469e+08 	 1.135494e+04 	 1.157888e+09 	 5.348321e+21 	 2.240018e+07 	 1.071763e+39 	 7.011265e+38 	 1.482211e+22 	 8.391519e+08
1.20226148e+06 	 1.208229e+01 	 2.677260e+08 	 1.124067e+04 	 1.155979e+09 	 5.308974e+21 	 2.215721e+07 	 1.071733e+39 	 7.011123e+38 	 1.471837e+22 	 8.315352e+08
1.20227909e+06 	 1.220471e+01 	 2.675056e+08 	 1.112755e+04 	 1.154077e+09 	 5.269978e+21 	 2.191691e+07 	 1.071702e+39 	 7.010980e+38 	 1.461551e+22 	 8.239861e+08
1.20229673e+06 	 1.232837e+01 	 2.672856e+08 	 1.101557e+04 	 1.152180e+09 	 5.231329e+21 	 2.167924e+07 	 1.071672e+39 	 7.010837e+38 	 1.451353e+22 	 8.165041e+08
1.20231438e+06 	 1.245328e+01 	 2.670662e+08 	 1.090472e+04 	 1.150289e+09 	 5.193024e+21 	 2.144417e+07 	 1.071642e+39 	 7.010692e+38 	 1.441241e+22 	 8.090886e+08
1.20233206e+06 	 1.257946e+01 	 2.668472e+08 	 1.079498e+04 	 1.148404e+09 	 5.155059e+21 	 2.121167e+07 	 1.071611e+39 	 7.010548e+38 	 1.431215e+22 	 8.017391e+08
1.20234975e+06 	 1.270692e+01 	 2.666288e+08 	 1.068635e+04 	 1.146524e+09 	 5.117433e+21 	 2.098172e+07 	 1.071581e+39 	 7.010402e+38 	 1.421274e+22 	 7.944548e+08
1.20236747e+06 	 1.283566e+01 	 2.664108e+08 	 1.057881e+04 	 1.144650e+09 	 5.080140e+21 	 2.075429e+07 	 1.071550e+39 	 7.010256e+38 	 1.411418e+22 	 7.872354e+08
1.20238522e+06 	 1.296571e+01 	 2.661933e+08 	 1.047235e+04 	 1.142782e+09 	 5.043178e+21 	 2.052934e+07 	 1.071519e+39 	 7.010109e+38 	 1.401644e+22 	 7.800802e+08
1.20240298e+06 	 1.309708e+01 	 2.659763e+08 	 1.036696e+04 	 1.140920e+09 	 5.006543e+21 	 2.030686e+07 	 1.071488e+39 	 7.009962e+38 	 1.391954e+22 	 7.729886e+08
1.20242077e+06 	 1.322978e+01 	 2.657598e+08 	 1.026264e+04 	 1.139063e+09 	 4.970234e+21 	 2.008682e+07 	 1.071457e+39 	 7.009814e+38 	 1.382345e+22 	 7.659601e+08
1.20243857e+06 	 1.336382e+01 	 2.655438e+08 	 1.015936e+04 	 1.137212e+09 	 4.934246e+21 	 1.986918e+07 	 1.071426e+39 	 7.009665e+38 	 1.372818e+22 	 7.589941e+08
1.20245640e+06 	 1.349922e+01 	 2.653283e+08 	 1.005712e+04 	 1.135367e+09 	 4.898578e+21 	 1.965393e+07 	 1.071395e+39 	 7.009515e+38 	 1.363372e+22 	 7.520901e+08
1.20247425e+06 	 1.363599e+01 	 2.651132e+08 	 9.955913e+03 	 1.133527e+09 	 4.863224e+21 	 1.944103e+07 	 1.071364e+39 	 7.009365e+38 	 1.354004e+22 	 7.452477e+08
1.20249213e+06 	 1.377414e+01 	 2.648987e+08 	 9.855723e+03 	 1.131693e+09 	 4.828182e+21 	 1.923047e+07 	 1.071332e+39 	 7.009214e+38 	 1.344716e+22 	 7.384661e+08
1.20251003e+06 	 1.391370e+01 	 2.646846e+08 	 9.756541e+03 	 1.129865e+09 	 4.793449e+21 	 1.902220e+07 	 1.071301e+39 	 7.009063e+38 	 1.335506e+22 	 7.317449e+08
1.20252795e+06 	 1.405466e+01 	 2.644710e+08 	 9.658358e+03 	 1.128042e+09 	 4.759022e+21 	 1.881622e+07 	 1.071269e+39 	 7.008910e+38 	 1.326374e+22 	 7.250837e+08
1.20254589e+06 	 1.419706e+01 	 2.642579e+08 	 9.561162e+03 	 1.126225e+09 	 4.724898e+21 	 1.861248e+07 	 1.071237e+39 	 7.008758e+38 	 1.317318e+22 	 7.184818e+08
1.20256386e+06 	 1.434090e+01 	 2.640453e+08 	 9.464945e+03 	 1.124413e+09 	 4.691074e+21 	 1.841098e+07 	 1.071205e+39 	 7.008604e+38 	 1.308338e+22 	 7.119387e+08
1.20258186e+06 	 1.448619e+01 	 2.638332e+08 	 9.369695e+03 	 1.122607e+09 	 4.657546e+21 	 1.821168e+07 	 1.071173e+39 	 7.008449e+38 	 1.299433e+22 	 7.054540e+08
1.20259987e+06 	 1.463296e+01 	 2.636215e+08 	 9.275405e+03 	 1.120807e+09 	 4.624313e+21 	 1.801456e+07 	 1.071141e+39 	 7.008294e+38 	 1.290603e+22 	 6.990271e+08
1.20261792e+06 	 1.478121e+01 	 2.634103e+08 	 9.182063e+03 	 1.119012e+09 	 4.591371e+21 	 1.781959e+07 	 1.071109e+39 	 7.008138e+38 	 1.281847e+22 	 6.926575e+08
1.20263598e+06 	 1.493096e+01 	 2.631996e+08 	 9.089660e+03 	 1.117222e+09 	 4.558718e+21 	 1.762676e+07 	 1.071076e+39 	 7.007982e+38 	 1.273164e+22 	 6.863447e+08
1.20265407e+06 	 1.508223e+01 	 2.629894e+08 	 8.998188e+03 	 1.115439e+09 	 4.526353e+21 	 1.743603e+07 	 1.071044e+39 	 7.007824e+38 	 1.264554e+22 	 6.800883e+08
1.20267218e+06 	 1.523503e+01 	 2.627797e+08 	 8.907636e+03 	 1.113660e+09 	 4.494270e+21 	 1.724739e+07 	 1.071011e+39 	 7.007666e+38 	 1.256016e+22 	 6.738876e+08
1.20269032e+06 	 1.538938e+01 	 2.625704e+08 	 8.817995e+03 	 1.111887e+09 	 4.462467e+21 	 1.706081e+07 	 1.070978e+39 	 7.007507e+38 	 1.247549e+22 	 6.677423e+08
1.20270848e+06 	 1.554529e+01 	 2.623617e+08 	 8.729256e+03 	 1.110120e+09 	 4.430942e+21 	 1.687627e+07 	 1.070945e+39 	 7.007348e+38 	 1.239153e+22 	 6.616519e+08
1.20272667e+06 	 1.570278e+01 	 2.621534e+08 	 8.641411e+03 	 1.108358e+09 	 4.399692e+21 	 1.669375e+07 	 1.070912e+39 	 7.007187e+38 	 1.230826e+22 	 6.556159e+08
1.20274489e+06 	 1.586187e+01 	 2.619455e+08 	 8.554449e+03 	 1.106601e+09 	 4.368713e+21 	 1.651322e+07 	 1.070879e+39 	 7.007026e+38 	 1.222569e+22 	 6.496338e+08
1.20276313e+06 	 1.602257e+01 	 2.617382e+08 	 8.468362e+03 	 1.104850e+09 	 4.338004e+21 	 1.633466e+07 	 1.070846e+39 	 7.006864e+38 	 1.214380e+22 	 6.437051e+08
1.20278139e+06 	 1.618489e+01 	 2.615313e+08 	 8.383142e+03 	 1.103104e+09 	 4.307562e+21 	 1.615806e+07 	 1.070812e+39 	 7.006702e+38 	 1.206259e+22 	 6.378294e+08
1.20279969e+06 	 1.634886e+01 	 2.613249e+08 	 8.298780e+03 	 1.101363e+09 	 4.277384e+21 	 1.598338e+07 	 1.070778e+39 	 7.006538e+38 	 1.198206e+22 	 6.320062e+08
1.20281800e+06 	 1.651448e+01 	 2.611190e+08 	 8.215266e+03 	 1.099628e+09 	 4.247469e+21 	 1.581061e+07 	 1.070745e+39 	 7.006374e+38 	 1.190219e+22 	 6.262351e+08
1.20283635e+06 	 1.668179e+01 	 2.609135e+08 	 8.132593e+03 	 1.097899e+09 	 4.217813e+21 	 1.563973e+07 	 1.070711e+39 	 7.006209e+38 	 1.182299e+22 	 6.205156e+08
1.20285472e+06 	 1.685079e+01 	 2.607085e+08 	 8.050751e+03 	 1.096174e+09 	 4.188415e+21 	 1.547072e+07 	 1.070677e+39 	 7.006043e+38 	 1.174444e+22 	 6.148472e+08
1.20287311e+06 	 1.702150e+01 	 2.605040e+08 	 7.969734e+03 	 1.094455e+09 	 4.159270e+21 	 1.530355e+07 	 1.070643e+39 	 7.005876e+38 	 1.166654e+22 	 6.092295e+08
1.20289154e+06 	 1.719394e+01 	 2.603000e+08 	 7.889531e+03 	 1.092741e+09 	 4.130378e+21 	 1.513820e+07 	 1.070609e+39 	 7.005709e+38 	 1.158929e+22 	 6.036621e+08
1.20290999e+06 	 1.736812e+01 	 2.600964e+08 	 7.810136e+03 	 1.091033e+09 	 4.101735e+21 	 1.497466e+07 	 1.070574e+39 	 7.005541e+38 	 1.151267e+22 	 5.981445e+08
1.20292847e+06 	 1.754407e+01 	 2.598933e+08 	 7.731540e+03 	 1.089329e+09 	 4.073339e+21 	 1.481291e+07 	 1.070540e+39 	 7.005371e+38 	 1.143668e+22 	 5.926763e+08
1.20294697e+06 	 1.772180e+01 	 2.596907e+08 	 7.653735e+03 	 1.087631e+09 	 4.045188e+21 	 1.465292e+07 	 1.070505e+39 	 7.005202e+38 	 1.136132e+22 	 5.872570e+08
1.20296551e+06 	 1.790133e+01 	 2.594885e+08 	 7.576712e+03 	 1.085939e+09 	 4.017278e+21 	 1.449467e+07 	 1.070470e+39 	 7.005031e+38 	 1.128658e+22 	 5.818863e+08
1.20298407e+06 	 1.808268e+01 	 2.592868e+08 	 7.500465e+03 	 1.084251e+09 	 3.989609e+21 	 1.433816e+07 	 1.070435e+39 	 7.004859e+38 	 1.121245e+22 	 5.765637e+08
1.20300266e+06 	 1.826586e+01 	 2.590855e+08 	 7.424985e+03 	 1.082569e+09 	 3.962178e+21 	 1.418335e+07 	 1.070400e+39 	 7.004687e+38 	 1.113893e+22 	 5.712888e+08
1.20302128e+06 	 1.845090e+01 	 2.588848e+08 	 7.350265e+03 	 1.080891e+09 	 3.934982e+21 	 1.403023e+07 	 1.070365e+39 	 7.004513e+38 	 1.106601e+22 	 5.660611e+08
1.20303993e+06 	 1.863781e+01 	 2.586844e+08 	 7.276296e+03 	 1.079219e+09 	 3.908020e+21 	 1.387878e+07 	 1.070330e+39 	 7.004339e+38 	 1.099369e+22 	 5.608803e+08
1.20305860e+06 	 1.882661e+01 	 2.584846e+08 	 7.203072e+03 	 1.077553e+09 	 3.881290e+21 	 1.372898e+07 	 1.070294e+39 	 7.004164e+38 	 1.092197e+22 	 5.557459e+08
1.20307731e+06 	 1.901733e+01 	 2.582852e+08 	 7.130585e+03 	 1.075891e+09 	 3.854788e+21 	 1.358082e+07 	 1.070258e+39 	 7.003988e+38 	 1.085083e+22 	 5.506576e+08
1.20309604e+06 	 1.920997e+01 	 2.580863e+08 	 7.058828e+03 	 1.074234e+09 	 3.828513e+21 	 1.343427e+07 	 1.070223e+39 	 7.003812e+38 	 1.078027e+22 	 5.456149e+08
1.20311480e+06 	 1.940457e+01 	 2.578879e+08 	 6.987792e+03 	 1.072583e+09 	 3.802462e+21 	 1.328932e+07 	 1.070187e+39 	 7.003634e+38 	 1.071029e+22 	 5.406174e+08
1.20313359e+06 	 1.960114e+01 	 2.576899e+08 	 6.917471e+03 	 1.070937e+09 	 3.776633e+21 	 1.314595e+07 	 1.070151e+39 	 7.003456e+38 	 1.064088e+22 	 5.356648e+08
1.20315242e+06 	 1.979970e+01 	 2.574923e+08 	 6.847858e+03 	 1.069295e+09 	 3.751024e+21 	 1.300414e+07 	 1.070114e+39 	 7.003276e+38 	 1.057203e+22 	 5.307566e+08
1.20317127e+06 	 2.000026e+01 	 2.572952e+08 	 6.778946e+03 	 1.067659e+09 	 3.725633e+21 	 1.286388e+07 	 1.070078e+39 	 7.003096e+38 	 1.050374e+22 	 5.258924e+08
1.20319015e+06 	 2.020286e+01 	 2.570986e+08 	 6.710727e+03 	 1.066028e+09 	 3.700458e+21 	 1.272515e+07 	 1.070041e+39 	 7.002915e+38 	 1.043601e+22 	 5.210720e+08
1.20320907e+06 	 2.040751e+01 	 2.569024e+08 	 6.643194e+03 	 1.064402e+09 	 3.675497e+21 	 1.258793e+07 	 1.070005e+39 	 7.002733e+38 	 1.036882e+22 	 5.162948e+08
1.20322801e+06 	 2.061423e+01 	 2.567067e+08 	 6.576341e+03 	 1.062780e+09 	 3.650747e+21 	 1.245220e+07 	 1.069968e+39 	 7.002549e+38 	 1.030219e+22 	 5.115606e+08
1.20324699e+06 	 2.082305e+01 	 2.565115e+08 	 6.510161e+03 	 1.061164e+09 	 3.626209e+21 	 1.231796e+07 	 1.069931e+39 	 7.002366e+38 	 1.023609e+22 	 5.068688e+08
1.20326599e+06 	 2.103397e+01 	 2.563167e+08 	 6.444647e+03 	 1.059553e+09 	 3.601878e+21 	 1.218517e+07 	 1.069894e+39 	 7.002181e+38 	 1.017053e+22 	 5.022192e+08
1.20328503e+06 	 2.124704e+01 	 2.561223e+08 	 6.379792e+03 	 1.057947e+09 	 3.577754e+21 	 1.205384e+07 	 1.069856e+39 	 7.001995e+38 	 1.010550e+22 	 4.976114e+08
1.20330410e+06 	 2.146226e+01 	 2.559284e+08 	 6.315590e+03 	 1.056346e+09 	 3.553834e+21 	 1.192393e+07 	 1.069819e+39 	 7.001808e+38 	 1.004100e+22 	 4.930450e+08
1.20332320e+06 	 2.167966e+01 	 2.557350e+08 	 6.252034e+03 	 1.054750e+09 	 3.530115e+21 	 1.179544e+07 	 1.069781e+39 	 7.001620e+38 	 9.977017e+21 	 4.885197e+08
1.20334233e+06 	 2.189926e+01 	 2.555420e+08 	 6.189117e+03 	 1.053159e+09 	 3.506596e+21 	 1.166835e+07 	 1.069743e+39 	 7.001432e+38 	 9.913549e+21 	 4.840351e+08
1.20336149e+06 	 2.212108e+01 	 2.553495e+08 	 6.126834e+03 	 1.051572e+09 	 3.483276e+21 	 1.154264e+07 	 1.069705e+39 	 7.001242e+38 	 9.850592e+21 	 4.795908e+08
1.20338069e+06 	 2.234515e+01 	 2.551574e+08 	 6.065178e+03 	 1.049991e+09 	 3.460151e+21 	 1.141830e+07 	 1.069667e+39 	 7.001051e+38 	 9.788142e+21 	 4.751865e+08
1.20339992e+06 	 2.257148e+01 	 2.549658e+08 	 6.004141e+03 	 1.048414e+09 	 3.437221e+21 	 1.129531e+07 	 1.069629e+39 	 7.000860e+38 	 9.726193e+21 	 4.708219e+08
1.20341918e+06 	 2.280011e+01 	 2.547746e+08 	 5.943720e+03 	 1.046842e+09 	 3.414484e+21 	 1.117366e+07 	 1.069590e+39 	 7.000667e+38 	 9.664741e+21 	 4.664965e+08
1.20343848e+06 	 2.303106e+01 	 2.545838e+08 	 5.883906e+03 	 1.045275e+09 	 3.391938e+21 	 1.105334e+07 	 1.069552e+39 	 7.000474e+38 	 9.603783e+21 	 4.622101e+08
1.20345781e+06 	 2.326434e+01 	 2.543935e+08 	 5.824694e+03 	 1.043713e+09 	 3.369580e+21 	 1.093433e+07 	 1.069513e+39 	 7.000279e+38 	 9.543314e+21 	 4.579622e+08
1.20347717e+06 	 2.349998e+01 	 2.542037e+08 	 5.766078e+03 	 1.042156e+09 	 3.347411e+21 	 1.081661e+07 	 1.069474e+39 	 7.000084e+38 	 9.483332e+21 	 4.537527e+08
1.20349657e+06 	 2.373800e+01 	 2.540143e+08 	 5.708052e+03 	 1.040604e+09 	 3.325427e+21 	 1.070017e+07 	 1.069435e+39 	 6.999887e+38 	 9.423828e+21 	 4.495810e+08
1.20351600e+06 	 2.397844e+01 	 2.538254e+08 	 5.650609e+03 	 1.039056e+09 	 3.303627e+21 	 1.058500e+07 	 1.069396e+39 	 6.999690e+38 	 9.364800e+21 	 4.454469e+08
1.20353546e+06 	 2.422131e+01 	 2.536368e+08 	 5.593745e+03 	 1.037514e+09 	 3.282008e+21 	 1.047108e+07 	 1.069356e+39 	 6.999491e+38 	 9.306243e+21 	 4.413501e+08
1.20355496e+06 	 2.446664e+01 	 2.534488e+08 	 5.537453e+03 	 1.035976e+09 	 3.260570e+21 	 1.035840e+07 	 1.069317e+39 	 6.999291e+38 	 9.248153e+21 	 4.372902e+08
1.20357449e+06 	 2.471445e+01 	 2.532612e+08 	 5.481728e+03 	 1.034442e+09 	 3.239310e+21 	 1.024694e+07 	 1.069277e+39 	 6.999091e+38 	 9.190524e+21 	 4.332670e+08
1.20359406e+06 	 2.496477e+01 	 2.530740e+08 	 5.426563e+03 	 1.032914e+09 	 3.218227e+21 	 1.013670e+07 	 1.069237e+39 	 6.998889e+38 	 9.133354e+21 	 4.292800e+08
1.20361367e+06 	 2.521762e+01 	 2.528872e+08 	 5.371954e+03 	 1.031390e+09 	 3.197319e+21 	 1.002766e+07 	 1.069197e+39 	 6.998686e+38 	 9.076637e+21 	 4.253290e+08
1.20363331e+06 	 2.547304e+01 	 2.527009e+08 	 5.317894e+03 	 1.029871e+09 	 3.176585e+21 	 9.919801e+06 	 1.069156e+39 	 6.998482e+38 	 9.020371e+21 	 4.214136e+08
1.20365298e+06 	 2.573103e+01 	 2.525150e+08 	 5.264378e+03 	 1.028356e+09 	 3.156022e+21 	 9.813115e+06 	 1.069116e+39 	 6.998277e+38 	 8.964551e+21 	 4.175336e+08
1.20367270e+06 	 2.599164e+01 	 2.523296e+08 	 5.211401e+03 	 1.026846e+09 	 3.135630e+21 	 9.707589e+06 	 1.069075e+39 	 6.998071e+38 	 8.909173e+21 	 4.136886e+08
1.20369244e+06 	 2.625489e+01 	 2.521446e+08 	 5.158956e+03 	 1.025341e+09 	 3.115407e+21 	 9.603210e+06 	 1.069034e+39 	 6.997864e+38 	 8.854236e+21 	 4.098783e+08
1.20371223e+06 	 2.652080e+01 	 2.519601e+08 	 5.107040e+03 	 1.023841e+09 	 3.095352e+21 	 9.499966e+06 	 1.068993e+39 	 6.997656e+38 	 8.799734e+21 	 4.061024e+08
1.20373204e+06 	 2.678941e+01 	 2.517760e+08 	 5.055646e+03 	 1.022345e+09 	 3.075462e+21 	 9.397844e+06 	 1.068952e+39 	 6.997447e+38 	 8.745662e+21 	 4.023606e+08
1.20375190e+06 	 2.706073e+01 	 2.515923e+08 	 5.004769e+03 	 1.020854e+09 	 3.055736e+21 	 9.296830e+06 	 1.068910e+39 	 6.997237e+38 	 8.692016e+21 	 3.986526e+08
1.20377180e+06 	 2.733479e+01 	 2.514090e+08 	 4.954404e+03 	 1.019368e+09 	 3.036173e+21 	 9.196914e+06 	 1.068869e+39 	 6.997025e+38 	 8.638793e+21 	 3.949781e+08
1.20379173e+06 	 2.761164e+01 	 2.512262e+08 	 4.904546e+03 	 1.017886e+09 	 3.016770e+21 	 9.098084e+06 	 1.068827e+39 	 6.996813e+38 	 8.585988e+21 	 3.913368e+08
1.20381170e+06 	 2.789128e+01 	 2.510438e+08 	 4.855190e+03 	 1.016408e+09 	 2.997527e+21 	 9.000327e+06 	 1.068785e+39 	 6.996599e+38 	 8.533598e+21 	 3.877285e+08
1.20383171e+06 	 2.817375e+01 	 2.508619e+08 	 4.806331e+03 	 1.014935e+09 	 2.978442e+21 	 8.903631e+06 	 1.068743e+39 	 6.996384e+38 	 8.481620e+21 	 3.841527e+08
1.20385175e+06 	 2.845908e+01 	 2.506803e+08 	 4.757963e+03 	 1.013467e+09 	 2.959513e+21 	 8.807985e+06 	 1.068700e+39 	 6.996168e+38 	 8.430049e+21 	 3.806093e+08
1.20387184e+06 	 2.874730e+01 	 2.504992e+08 	 4.710082e+03 	 1.012003e+09 	 2.940739e+21 	 8.713378e+06 	 1.068658e+39 	 6.995951e+38 	 8.378882e+21 	 3.770980e+08
1.20389196e+06 	 2.903844e+01 	 2.503186e+08 	 4.662682e+03 	 1.010544e+09 	 2.922119e+21 	 8.619798e+06 	 1.068615e+39 	 6.995733e+38 	 8.328116e+21 	 3.736184e+08
1.20391213e+06 	 2.933252e+01 	 2.501383e+08 	 4.615760e+03 	 1.009089e+09 	 2.903652e+21 	 8.527233e+06 	 1.068572e+39 	 6.995513e+38 	 8.277749e+21 	 3.701703e+08
1.20393233e+06 	 2.962958e+01 	 2.499585e+08 	 4.569310e+03 	 1.007639e+09 	 2.885335e+21 	 8.435674e+06 	 1.068529e+39 	 6.995292e+38 	 8.227775e+21 	 3.667535e+08
1.20395257e+06 	 2.992965e+01 	 2.497791e+08 	 4.523327e+03 	 1.006193e+09 	 2.867168e+21 	 8.345108e+06 	 1.068485e+39 	 6.995071e+38 	 8.178191e+21 	 3.633675e+08
1.20397285e+06 	 3.023275e+01 	 2.496002e+08 	 4.477807e+03 	 1.004752e+09 	 2.849149e+21 	 8.255524e+06 	 1.068442e+39 	 6.994847e+38 	 8.128993e+21 	 3.600122e+08
1.20399317e+06 	 3.053892e+01 	 2.494217e+08 	 4.432746e+03 	 1.003315e+09 	 2.831276e+21 	 8.166913e+06 	 1.068398e+39 	 6.994623e+38 	 8.080178e+21 	 3.566873e+08
1.20401353e+06 	 3.084819e+01 	 2.492435e+08 	 4.388137e+03 	 1.001883e+09 	 2.813548e+21 	 8.079263e+06 	 1.068354e+39 	 6.994398e+38 	 8.031742e+21 	 3.533926e+08
1.20403394e+06 	 3.116058e+01 	 2.490658e+08 	 4.343978e+03 	 1.000455e+09 	 2.795964e+21 	 7.992564e+06 	 1.068310e+39 	 6.994171e+38 	 7.983682e+21 	 3.501277e+08
1.20405438e+06 	 3.147614e+01 	 2.488886e+08 	 4.300263e+03 	 9.990311e+08 	 2.778522e+21 	 7.906805e+06 	 1.068266e+39 	 6.993943e+38 	 7.935994e+21 	 3.468924e+08
1.20407487e+06 	 3.179489e+01 	 2.487117e+08 	 4.256988e+03 	 9.976118e+08 	 2.761222e+21 	 7.821975e+06 	 1.068221e+39 	 6.993714e+38 	 7.888676e+21 	 3.436864e+08
1.20409539e+06 	 3.211687e+01 	 2.485353e+08 	 4.214148e+03 	 9.961969e+08 	 2.744061e+21 	 7.738066e+06 	 1.068176e+39 	 6.993484e+38 	 7.841724e+21 	 3.405095e+08
1.20411596e+06 	 3.244211e+01 	 2.483593e+08 	 4.171740e+03 	 9.947864e+08 	 2.727040e+21 	 7.655067e+06 	 1.068131e+39 	 6.993252e+38 	 7.795136e+21 	 3.373613e+08
1.20413657e+06 	 3.277063e+01 	 2.481837e+08 	 4.129758e+03 	 9.933803e+08 	 2.710156e+21 	 7.572967e+06 	 1.068086e+39 	 6.993019e+38 	 7.748909e+21 	 3.342418e+08
1.20415722e+06 	 3.310248e+01 	 2.480085e+08 	 4.088199e+03 	 9.919785e+08 	 2.693409e+21 	 7.491758e+06 	 1.068041e+39 	 6.992785e+38 	 7.703040e+21 	 3.311505e+08
1.20417792e+06 	 3.343769e+01 	 2.478338e+08 	 4.047058e+03 	 9.905810e+08 	 2.676796e+21 	 7.411429e+06 	 1.067995e+39 	 6.992550e+38 	 7.657522e+21 	 3.280873e+08
1.20419865e+06 	 3.377629e+01 	 2.476594e+08 	 4.006331e+03 	 9.891878e+08 	 2.660316e+21 	 7.331970e+06 	 1.067949e+39 	 6.992313e+38 	 7.612356e+21 	 3.250519e+08
1.20421943e+06 	 3.411832e+01 	 2.474855e+08 	 3.966013e+03 	 9.877989e+08 	 2.643969e+21 	 7.253372e+06 	 1.067903e+39 	 6.992075e+38 	 7.567536e+21 	 3.220441e+08
1.20424026e+06 	 3.446380e+01 	 2.473120e+08 	 3.926102e+03 	 9.864143e+08 	 2.627753e+21 	 7.175626e+06 	 1.067857e+39 	 6.991835e+38 	 7.523061e+21 	 3.190635e+08
1.20426113e+06 	 3.481278e+01 	 2.471389e+08 	 3.886592e+03 	 9.850339e+08 	 2.611667e+21 	 7.098722e+06 	 1.067810e+39 	 6.991595e+38 	 7.478925e+21 	 3.161101e+08
1.20428204e+06 	 3.516530e+01 	 2.469662e+08 	 3.847480e+03 	 9.836577e+08 	 2.595709e+21 	 7.022651e+06 	 1.067763e+39 	 6.991353e+38 	 7.435128e+21 	 3.131835e+08
1.20430300e+06 	 3.552138e+01 	 2.467939e+08 	 3.808761e+03 	 9.822857e+08 	 2.579879e+21 	 6.947404e+06 	 1.067717e+39 	 6.991109e+38 	 7.391665e+21 	 3.102834e+08
1.20432401e+06 	 3.588106e+01 	 2.466220e+08 	 3.770432e+03 	 9.809180e+08 	 2.564175e+21 	 6.872971e+06 	 1.067669e+39 	 6.990865e+38 	 7.348534e+21 	 3.074098e+08
1.20434506e+06 	 3.624438e+01 	 2.464505e+08 	 3.732489e+03 	 9.795544e+08 	 2.548596e+21 	 6.799345e+06 	 1.067622e+39 	 6.990619e+38 	 7.305733e+21 	 3.045622e+08
1.20436615e+06 	 3.661137e+01 	 2.462795e+08 	 3.694928e+03 	 9.781951e+08 	 2.533142e+21 	 6.726516e+06 	 1.067574e+39 	 6.990371e+38 	 7.263259e+21 	 3.017406e+08
1.20438728e+06 	 3.698208e+01 	 2.461088e+08 	 3.657744e+03 	 9.768400e+08 	 2.517811e+21 	 6.654475e+06 	 1.067526e+39 	 6.990123e+38 	 7.221110e+21 	 2.989445e+08
1.20440846e+06 	 3.735655e+01 	 2.459386e+08 	 3.620935e+03 	 9.754891e+08 	 2.502602e+21 	 6.583215e+06 	 1.067478e+39 	 6.989872e+38 	 7.179282e+21 	 2.961740e+08
1.20442969e+06 	 3.773479e+01 	 2.457687e+08 	 3.584496e+03 	 9.741422e+08 	 2.487513e+21 	 6.512725e+06 	 1.067430e+39 	 6.989621e+38 	 7.137771e+21 	 2.934286e+08
1.20445097e+06 	 3.811687e+01 	 2.455993e+08 	 3.548424e+03 	 9.727995e+08 	 2.472543e+21 	 6.442999e+06 	 1.067381e+39 	 6.989368e+38 	 7.096574e+21 	 2.907082e+08
1.20447229e+06 	 3.850281e+01 	 2.454303e+08 	 3.512715e+03 	 9.714609e+08 	 2.457693e+21 	 6.374027e+06 	 1.067333e+39 	 6.989114e+38 	 7.055690e+21 	 2.880126e+08
1.20449366e+06 	 3.889265e+01 	 2.452616e+08 	 3.477365e+03 	 9.701264e+08 	 2.442959e+21 	 6.305801e+06 	 1.067284e+39 	 6.988858e+38 	 7.015115e+21 	 2.853415e+08
