r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
2.65138283e+06 	 1.422324e+05 	 1.157959e+08 	 4.343939e-01 	 2.162497e+08 	 5.520878e+18 	 8.141240e+02 	 5.866143e+38 	 4.946283e+38 	 1.655390e+19 	 1.503119e+05
2.65524275e+06 	 1.430651e+05 	 1.156498e+08 	 4.305526e-01 	 2.157042e+08 	 5.465377e+18 	 8.083640e+02 	 5.860939e+38 	 4.943231e+38 	 1.638749e+19 	 1.493122e+05
2.65911108e+06 	 1.439024e+05 	 1.155038e+08 	 4.267453e-01 	 2.151600e+08 	 5.410425e+18 	 8.026462e+02 	 5.855746e+38 	 4.940184e+38 	 1.622274e+19 	 1.483191e+05
2.66298785e+06 	 1.447443e+05 	 1.153580e+08 	 4.229717e-01 	 2.146171e+08 	 5.356018e+18 	 7.969702e+02 	 5.850563e+38 	 4.937144e+38 	 1.605961e+19 	 1.473327e+05
2.66687310e+06 	 1.455908e+05 	 1.152123e+08 	 4.192314e-01 	 2.140755e+08 	 5.302150e+18 	 7.913358e+02 	 5.845392e+38 	 4.934110e+38 	 1.589810e+19 	 1.463528e+05
2.67076682e+06 	 1.464420e+05 	 1.150668e+08 	 4.155242e-01 	 2.135352e+08 	 5.248816e+18 	 7.857426e+02 	 5.840232e+38 	 4.931081e+38 	 1.573820e+19 	 1.453794e+05
2.67466900e+06 	 1.472980e+05 	 1.149215e+08 	 4.118498e-01 	 2.129962e+08 	 5.196011e+18 	 7.801904e+02 	 5.835083e+38 	 4.928059e+38 	 1.557987e+19 	 1.444126e+05
2.67857958e+06 	 1.481586e+05 	 1.147764e+08 	 4.082079e-01 	 2.124584e+08 	 5.143729e+18 	 7.746786e+02 	 5.829944e+38 	 4.925042e+38 	 1.542312e+19 	 1.434522e+05
2.68249854e+06 	 1.490240e+05 	 1.146314e+08 	 4.045982e-01 	 2.119220e+08 	 5.091967e+18 	 7.692071e+02 	 5.824817e+38 	 4.922031e+38 	 1.526793e+19 	 1.424981e+05
2.68642611e+06 	 1.498941e+05 	 1.144865e+08 	 4.010204e-01 	 2.113868e+08 	 5.040718e+18 	 7.637756e+02 	 5.819700e+38 	 4.919026e+38 	 1.511427e+19 	 1.415505e+05
2.69036217e+06 	 1.507690e+05 	 1.143419e+08 	 3.974743e-01 	 2.108529e+08 	 4.989977e+18 	 7.583838e+02 	 5.814594e+38 	 4.916027e+38 	 1.496214e+19 	 1.406091e+05
2.69430681e+06 	 1.516488e+05 	 1.141973e+08 	 3.939595e-01 	 2.103202e+08 	 4.939740e+18 	 7.530314e+02 	 5.809499e+38 	 4.913034e+38 	 1.481151e+19 	 1.396740e+05
2.69826007e+06 	 1.525334e+05 	 1.140530e+08 	 3.904757e-01 	 2.097889e+08 	 4.890002e+18 	 7.477181e+02 	 5.804415e+38 	 4.910046e+38 	 1.466239e+19 	 1.387452e+05
2.70222198e+06 	 1.534228e+05 	 1.139088e+08 	 3.870228e-01 	 2.092588e+08 	 4.840757e+18 	 7.424436e+02 	 5.799341e+38 	 4.907065e+38 	 1.451474e+19 	 1.378225e+05
2.70619254e+06 	 1.543171e+05 	 1.137648e+08 	 3.836005e-01 	 2.087299e+08 	 4.792001e+18 	 7.372076e+02 	 5.794278e+38 	 4.904089e+38 	 1.436856e+19 	 1.369060e+05
2.71017173e+06 	 1.552164e+05 	 1.136209e+08 	 3.802084e-01 	 2.082023e+08 	 4.743729e+18 	 7.320098e+02 	 5.789226e+38 	 4.901119e+38 	 1.422382e+19 	 1.359956e+05
2.71415950e+06 	 1.561205e+05 	 1.134772e+08 	 3.768462e-01 	 2.076760e+08 	 4.695937e+18 	 7.268499e+02 	 5.784185e+38 	 4.898155e+38 	 1.408053e+19 	 1.350913e+05
2.71815578e+06 	 1.570297e+05 	 1.133337e+08 	 3.735139e-01 	 2.071509e+08 	 4.648620e+18 	 7.217275e+02 	 5.779154e+38 	 4.895196e+38 	 1.393866e+19 	 1.341929e+05
2.72216081e+06 	 1.579439e+05 	 1.131903e+08 	 3.702109e-01 	 2.066271e+08 	 4.601772e+18 	 7.166425e+02 	 5.774135e+38 	 4.892244e+38 	 1.379820e+19 	 1.333006e+05
2.72617456e+06 	 1.588630e+05 	 1.130471e+08 	 3.669372e-01 	 2.061046e+08 	 4.555391e+18 	 7.115946e+02 	 5.769125e+38 	 4.889297e+38 	 1.365914e+19 	 1.324142e+05
2.73019703e+06 	 1.597872e+05 	 1.129040e+08 	 3.636925e-01 	 2.055833e+08 	 4.509471e+18 	 7.065835e+02 	 5.764127e+38 	 4.886356e+38 	 1.352146e+19 	 1.315337e+05
2.73422830e+06 	 1.607165e+05 	 1.127611e+08 	 3.604764e-01 	 2.050632e+08 	 4.464007e+18 	 7.016089e+02 	 5.759139e+38 	 4.883420e+38 	 1.338514e+19 	 1.306591e+05
2.73826838e+06 	 1.616509e+05 	 1.126184e+08 	 3.572888e-01 	 2.045444e+08 	 4.418994e+18 	 6.966706e+02 	 5.754161e+38 	 4.880491e+38 	 1.325019e+19 	 1.297903e+05
2.74231727e+06 	 1.625903e+05 	 1.124758e+08 	 3.541293e-01 	 2.040268e+08 	 4.374430e+18 	 6.917682e+02 	 5.749194e+38 	 4.877567e+38 	 1.311657e+19 	 1.289272e+05
2.74637497e+06 	 1.635350e+05 	 1.123334e+08 	 3.509978e-01 	 2.035104e+08 	 4.330308e+18 	 6.869015e+02 	 5.744238e+38 	 4.874648e+38 	 1.298428e+19 	 1.280700e+05
2.75044142e+06 	 1.644848e+05 	 1.121911e+08 	 3.478940e-01 	 2.029953e+08 	 4.286626e+18 	 6.820703e+02 	 5.739292e+38 	 4.871736e+38 	 1.285331e+19 	 1.272184e+05
2.75451657e+06 	 1.654398e+05 	 1.120490e+08 	 3.448176e-01 	 2.024814e+08 	 4.243378e+18 	 6.772741e+02 	 5.734357e+38 	 4.868829e+38 	 1.272364e+19 	 1.263725e+05
2.75860069e+06 	 1.664000e+05 	 1.119071e+08 	 3.417685e-01 	 2.019687e+08 	 4.200561e+18 	 6.725128e+02 	 5.729432e+38 	 4.865928e+38 	 1.259526e+19 	 1.255323e+05
2.76269364e+06 	 1.673655e+05 	 1.117653e+08 	 3.387463e-01 	 2.014573e+08 	 4.158170e+18 	 6.677861e+02 	 5.724518e+38 	 4.863033e+38 	 1.246816e+19 	 1.246976e+05
2.76679550e+06 	 1.683363e+05 	 1.116237e+08 	 3.357508e-01 	 2.009471e+08 	 4.116201e+18 	 6.630939e+02 	 5.719614e+38 	 4.860143e+38 	 1.234233e+19 	 1.238685e+05
2.77090634e+06 	 1.693124e+05 	 1.114822e+08 	 3.327818e-01 	 2.004381e+08 	 4.074650e+18 	 6.584357e+02 	 5.714721e+38 	 4.857259e+38 	 1.221775e+19 	 1.230449e+05
2.77502617e+06 	 1.702938e+05 	 1.113409e+08 	 3.298391e-01 	 1.999304e+08 	 4.033512e+18 	 6.538114e+02 	 5.709838e+38 	 4.854380e+38 	 1.209440e+19 	 1.222268e+05
2.77915500e+06 	 1.712806e+05 	 1.111998e+08 	 3.269224e-01 	 1.994238e+08 	 3.992784e+18 	 6.492208e+02 	 5.704965e+38 	 4.851508e+38 	 1.197229e+19 	 1.214141e+05
2.78329282e+06 	 1.722727e+05 	 1.110588e+08 	 3.240315e-01 	 1.989185e+08 	 3.952462e+18 	 6.446635e+02 	 5.700103e+38 	 4.848640e+38 	 1.185139e+19 	 1.206069e+05
2.78743957e+06 	 1.732703e+05 	 1.109180e+08 	 3.211661e-01 	 1.984143e+08 	 3.912541e+18 	 6.401392e+02 	 5.695251e+38 	 4.845779e+38 	 1.173170e+19 	 1.198050e+05
2.79159520e+06 	 1.742734e+05 	 1.107773e+08 	 3.183261e-01 	 1.979114e+08 	 3.873019e+18 	 6.356478e+02 	 5.690410e+38 	 4.842923e+38 	 1.161320e+19 	 1.190085e+05
2.79575989e+06 	 1.752819e+05 	 1.106368e+08 	 3.155112e-01 	 1.974097e+08 	 3.833890e+18 	 6.311889e+02 	 5.685579e+38 	 4.840073e+38 	 1.149588e+19 	 1.182173e+05
2.79993366e+06 	 1.762959e+05 	 1.104965e+08 	 3.127212e-01 	 1.969092e+08 	 3.795151e+18 	 6.267624e+02 	 5.680758e+38 	 4.837228e+38 	 1.137973e+19 	 1.174313e+05
2.80411651e+06 	 1.773154e+05 	 1.103563e+08 	 3.099558e-01 	 1.964099e+08 	 3.756799e+18 	 6.223680e+02 	 5.675947e+38 	 4.834389e+38 	 1.126473e+19 	 1.166506e+05
2.80830851e+06 	 1.783406e+05 	 1.102163e+08 	 3.072150e-01 	 1.959118e+08 	 3.718829e+18 	 6.180055e+02 	 5.671147e+38 	 4.831556e+38 	 1.115089e+19 	 1.158750e+05
2.81250968e+06 	 1.793712e+05 	 1.100764e+08 	 3.044983e-01 	 1.954149e+08 	 3.681238e+18 	 6.136747e+02 	 5.666356e+38 	 4.828728e+38 	 1.103818e+19 	 1.151047e+05
2.81672002e+06 	 1.804075e+05 	 1.099367e+08 	 3.018057e-01 	 1.949192e+08 	 3.644021e+18 	 6.093753e+02 	 5.661576e+38 	 4.825905e+38 	 1.092659e+19 	 1.143395e+05
2.82093953e+06 	 1.814495e+05 	 1.097972e+08 	 2.991369e-01 	 1.944246e+08 	 3.607176e+18 	 6.051070e+02 	 5.656807e+38 	 4.823089e+38 	 1.081612e+19 	 1.135793e+05
2.82516815e+06 	 1.824971e+05 	 1.096578e+08 	 2.964916e-01 	 1.939313e+08 	 3.570698e+18 	 6.008697e+02 	 5.652047e+38 	 4.820277e+38 	 1.070675e+19 	 1.128242e+05
2.82940581e+06 	 1.835504e+05 	 1.095185e+08 	 2.938698e-01 	 1.934391e+08 	 3.534585e+18 	 5.966629e+02 	 5.647298e+38 	 4.817472e+38 	 1.059847e+19 	 1.120742e+05
2.83365281e+06 	 1.846095e+05 	 1.093795e+08 	 2.912712e-01 	 1.929481e+08 	 3.498831e+18 	 5.924867e+02 	 5.642559e+38 	 4.814672e+38 	 1.049127e+19 	 1.113291e+05
2.83790900e+06 	 1.856743e+05 	 1.092405e+08 	 2.886955e-01 	 1.924583e+08 	 3.463435e+18 	 5.883407e+02 	 5.637830e+38 	 4.811877e+38 	 1.038514e+19 	 1.105890e+05
2.84217446e+06 	 1.867450e+05 	 1.091018e+08 	 2.861426e-01 	 1.919697e+08 	 3.428393e+18 	 5.842247e+02 	 5.633111e+38 	 4.809088e+38 	 1.028007e+19 	 1.098538e+05
2.84644926e+06 	 1.878214e+05 	 1.089632e+08 	 2.836123e-01 	 1.914823e+08 	 3.393700e+18 	 5.801385e+02 	 5.628401e+38 	 4.806304e+38 	 1.017605e+19 	 1.091235e+05
2.85073342e+06 	 1.889037e+05 	 1.088247e+08 	 2.811044e-01 	 1.909960e+08 	 3.359354e+18 	 5.760819e+02 	 5.623703e+38 	 4.803526e+38 	 1.007307e+19 	 1.083981e+05
2.85502695e+06 	 1.899918e+05 	 1.086864e+08 	 2.786186e-01 	 1.905109e+08 	 3.325350e+18 	 5.720547e+02 	 5.619014e+38 	 4.800753e+38 	 9.971114e+18 	 1.076775e+05
2.85932983e+06 	 1.910859e+05 	 1.085483e+08 	 2.761549e-01 	 1.900270e+08 	 3.291686e+18 	 5.680565e+02 	 5.614335e+38 	 4.797986e+38 	 9.870178e+18 	 1.069617e+05
2.86364201e+06 	 1.921859e+05 	 1.084103e+08 	 2.737129e-01 	 1.895442e+08 	 3.258359e+18 	 5.640873e+02 	 5.609666e+38 	 4.795224e+38 	 9.770252e+18 	 1.062507e+05
2.86796342e+06 	 1.932919e+05 	 1.082725e+08 	 2.712925e-01 	 1.890626e+08 	 3.225365e+18 	 5.601467e+02 	 5.605007e+38 	 4.792468e+38 	 9.671325e+18 	 1.055444e+05
2.87229427e+06 	 1.944039e+05 	 1.081349e+08 	 2.688935e-01 	 1.885822e+08 	 3.192701e+18 	 5.562346e+02 	 5.600358e+38 	 4.789717e+38 	 9.573386e+18 	 1.048428e+05
2.87663457e+06 	 1.955219e+05 	 1.079974e+08 	 2.665157e-01 	 1.881029e+08 	 3.160363e+18 	 5.523507e+02 	 5.595720e+38 	 4.786972e+38 	 9.476427e+18 	 1.041458e+05
2.88098432e+06 	 1.966460e+05 	 1.078600e+08 	 2.641590e-01 	 1.876247e+08 	 3.128349e+18 	 5.484949e+02 	 5.591090e+38 	 4.784232e+38 	 9.380437e+18 	 1.034535e+05
2.88534359e+06 	 1.977762e+05 	 1.077228e+08 	 2.618230e-01 	 1.871478e+08 	 3.096655e+18 	 5.446670e+02 	 5.586471e+38 	 4.781497e+38 	 9.285407e+18 	 1.027658e+05
2.88971240e+06 	 1.989125e+05 	 1.075858e+08 	 2.595078e-01 	 1.866719e+08 	 3.065277e+18 	 5.408667e+02 	 5.581862e+38 	 4.778768e+38 	 9.191326e+18 	 1.020827e+05
2.89409076e+06 	 2.000549e+05 	 1.074489e+08 	 2.572130e-01 	 1.861973e+08 	 3.034214e+18 	 5.370938e+02 	 5.577263e+38 	 4.776045e+38 	 9.098187e+18 	 1.014042e+05
2.89847866e+06 	 2.012036e+05 	 1.073122e+08 	 2.549385e-01 	 1.857237e+08 	 3.003461e+18 	 5.333482e+02 	 5.572673e+38 	 4.773326e+38 	 9.005979e+18 	 1.007301e+05
2.90287604e+06 	 2.023584e+05 	 1.071756e+08 	 2.526841e-01 	 1.852513e+08 	 2.973016e+18 	 5.296295e+02 	 5.568094e+38 	 4.770614e+38 	 8.914694e+18 	 1.000606e+05
2.90728284e+06 	 2.035196e+05 	 1.070392e+08 	 2.504497e-01 	 1.847801e+08 	 2.942876e+18 	 5.259376e+02 	 5.563524e+38 	 4.767906e+38 	 8.824323e+18 	 9.939544e+04
2.91169935e+06 	 2.046870e+05 	 1.069030e+08 	 2.482350e-01 	 1.843099e+08 	 2.913037e+18 	 5.222724e+02 	 5.558964e+38 	 4.765204e+38 	 8.734856e+18 	 9.873476e+04
2.91612543e+06 	 2.058607e+05 	 1.067669e+08 	 2.460399e-01 	 1.838410e+08 	 2.883498e+18 	 5.186336e+02 	 5.554413e+38 	 4.762507e+38 	 8.646286e+18 	 9.807847e+04
2.92056117e+06 	 2.070408e+05 	 1.066310e+08 	 2.438642e-01 	 1.833731e+08 	 2.854254e+18 	 5.150210e+02 	 5.549873e+38 	 4.759816e+38 	 8.558602e+18 	 9.742654e+04
2.92500662e+06 	 2.082272e+05 	 1.064952e+08 	 2.417078e-01 	 1.829064e+08 	 2.825303e+18 	 5.114344e+02 	 5.545342e+38 	 4.757130e+38 	 8.471796e+18 	 9.677896e+04
2.92946182e+06 	 2.094200e+05 	 1.063595e+08 	 2.395704e-01 	 1.824408e+08 	 2.796641e+18 	 5.078738e+02 	 5.540821e+38 	 4.754449e+38 	 8.385859e+18 	 9.613569e+04
2.93392677e+06 	 2.106193e+05 	 1.062241e+08 	 2.374519e-01 	 1.819763e+08 	 2.768267e+18 	 5.043387e+02 	 5.536309e+38 	 4.751773e+38 	 8.300782e+18 	 9.549670e+04
2.93840145e+06 	 2.118251e+05 	 1.060887e+08 	 2.353522e-01 	 1.815130e+08 	 2.740177e+18 	 5.008291e+02 	 5.531807e+38 	 4.749103e+38 	 8.216557e+18 	 9.486196e+04
2.94288581e+06 	 2.130374e+05 	 1.059536e+08 	 2.332710e-01 	 1.810507e+08 	 2.712368e+18 	 4.973448e+02 	 5.527315e+38 	 4.746439e+38 	 8.133177e+18 	 9.423145e+04
2.94737978e+06 	 2.142562e+05 	 1.058186e+08 	 2.312082e-01 	 1.805896e+08 	 2.684839e+18 	 4.938854e+02 	 5.522833e+38 	 4.743779e+38 	 8.050633e+18 	 9.360512e+04
2.95188358e+06 	 2.154816e+05 	 1.056837e+08 	 2.291637e-01 	 1.801297e+08 	 2.657585e+18 	 4.904510e+02 	 5.518360e+38 	 4.741125e+38 	 7.968916e+18 	 9.298296e+04
2.95639721e+06 	 2.167136e+05 	 1.055490e+08 	 2.271372e-01 	 1.796708e+08 	 2.630605e+18 	 4.870413e+02 	 5.513897e+38 	 4.738476e+38 	 7.888019e+18 	 9.236495e+04
2.96092069e+06 	 2.179523e+05 	 1.054145e+08 	 2.251287e-01 	 1.792130e+08 	 2.603895e+18 	 4.836560e+02 	 5.509443e+38 	 4.735832e+38 	 7.807932e+18 	 9.175104e+04
2.96545407e+06 	 2.191976e+05 	 1.052801e+08 	 2.231379e-01 	 1.787564e+08 	 2.577453e+18 	 4.802952e+02 	 5.504999e+38 	 4.733194e+38 	 7.728649e+18 	 9.114122e+04
2.96999739e+06 	 2.204496e+05 	 1.051458e+08 	 2.211648e-01 	 1.783008e+08 	 2.551276e+18 	 4.769585e+02 	 5.500565e+38 	 4.730561e+38 	 7.650160e+18 	 9.053546e+04
2.97455065e+06 	 2.217084e+05 	 1.050118e+08 	 2.192090e-01 	 1.778463e+08 	 2.525361e+18 	 4.736458e+02 	 5.496140e+38 	 4.727933e+38 	 7.572458e+18 	 8.993373e+04
2.97911383e+06 	 2.229740e+05 	 1.048778e+08 	 2.172706e-01 	 1.773930e+08 	 2.499707e+18 	 4.703569e+02 	 5.491724e+38 	 4.725310e+38 	 7.495536e+18 	 8.933600e+04
2.98368689e+06 	 2.242463e+05 	 1.047441e+08 	 2.153493e-01 	 1.769407e+08 	 2.474310e+18 	 4.670916e+02 	 5.487318e+38 	 4.722693e+38 	 7.419385e+18 	 8.874225e+04
2.98826975e+06 	 2.255256e+05 	 1.046104e+08 	 2.134450e-01 	 1.764896e+08 	 2.449168e+18 	 4.638497e+02 	 5.482922e+38 	 4.720081e+38 	 7.344000e+18 	 8.815244e+04
2.99286273e+06 	 2.268117e+05 	 1.044770e+08 	 2.115576e-01 	 1.760395e+08 	 2.424278e+18 	 4.606310e+02 	 5.478535e+38 	 4.717474e+38 	 7.269370e+18 	 8.756656e+04
2.99746567e+06 	 2.281047e+05 	 1.043436e+08 	 2.096868e-01 	 1.755905e+08 	 2.399638e+18 	 4.574355e+02 	 5.474157e+38 	 4.714872e+38 	 7.195491e+18 	 8.698458e+04
3.00207866e+06 	 2.294047e+05 	 1.042105e+08 	 2.078326e-01 	 1.751427e+08 	 2.375246e+18 	 4.542629e+02 	 5.469789e+38 	 4.712275e+38 	 7.122353e+18 	 8.640647e+04
3.00670178e+06 	 2.307117e+05 	 1.040775e+08 	 2.059948e-01 	 1.746959e+08 	 2.351099e+18 	 4.511131e+02 	 5.465430e+38 	 4.709684e+38 	 7.049949e+18 	 8.583220e+04
3.01133504e+06 	 2.320256e+05 	 1.039446e+08 	 2.041732e-01 	 1.742502e+08 	 2.327193e+18 	 4.479859e+02 	 5.461080e+38 	 4.707098e+38 	 6.978271e+18 	 8.526176e+04
3.01597845e+06 	 2.333467e+05 	 1.038119e+08 	 2.023677e-01 	 1.738055e+08 	 2.303528e+18 	 4.448811e+02 	 5.456740e+38 	 4.704517e+38 	 6.907314e+18 	 8.469512e+04
3.02063198e+06 	 2.346748e+05 	 1.036794e+08 	 2.005782e-01 	 1.733620e+08 	 2.280101e+18 	 4.417986e+02 	 5.452409e+38 	 4.701941e+38 	 6.837069e+18 	 8.413224e+04
3.02529559e+06 	 2.360100e+05 	 1.035470e+08 	 1.988045e-01 	 1.729195e+08 	 2.256909e+18 	 4.387381e+02 	 5.448088e+38 	 4.699370e+38 	 6.767530e+18 	 8.357311e+04
3.02996919e+06 	 2.373525e+05 	 1.034147e+08 	 1.970465e-01 	 1.724781e+08 	 2.233951e+18 	 4.356995e+02 	 5.443776e+38 	 4.696805e+38 	 6.698691e+18 	 8.301769e+04
3.03465307e+06 	 2.387021e+05 	 1.032826e+08 	 1.953041e-01 	 1.720378e+08 	 2.211223e+18 	 4.326827e+02 	 5.439473e+38 	 4.694244e+38 	 6.630543e+18 	 8.246596e+04
3.03934717e+06 	 2.400590e+05 	 1.031507e+08 	 1.935770e-01 	 1.715985e+08 	 2.188723e+18 	 4.296875e+02 	 5.435179e+38 	 4.691689e+38 	 6.563080e+18 	 8.191791e+04
3.04405152e+06 	 2.414231e+05 	 1.030189e+08 	 1.918653e-01 	 1.711603e+08 	 2.166450e+18 	 4.267138e+02 	 5.430895e+38 	 4.689139e+38 	 6.496296e+18 	 8.137350e+04
3.04876619e+06 	 2.427946e+05 	 1.028873e+08 	 1.901686e-01 	 1.707232e+08 	 2.144401e+18 	 4.237613e+02 	 5.426620e+38 	 4.686594e+38 	 6.430183e+18 	 8.083271e+04
3.05349120e+06 	 2.441734e+05 	 1.027558e+08 	 1.884870e-01 	 1.702871e+08 	 2.122573e+18 	 4.208300e+02 	 5.422354e+38 	 4.684054e+38 	 6.364734e+18 	 8.029553e+04
3.05822657e+06 	 2.455596e+05 	 1.026245e+08 	 1.868203e-01 	 1.698521e+08 	 2.100965e+18 	 4.179196e+02 	 5.418097e+38 	 4.681519e+38 	 6.299944e+18 	 7.976192e+04
3.06297226e+06 	 2.469532e+05 	 1.024933e+08 	 1.851682e-01 	 1.694182e+08 	 2.079574e+18 	 4.150301e+02 	 5.413849e+38 	 4.678989e+38 	 6.235805e+18 	 7.923185e+04
3.06772822e+06 	 2.483542e+05 	 1.023623e+08 	 1.835308e-01 	 1.689853e+08 	 2.058399e+18 	 4.121612e+02 	 5.409611e+38 	 4.676464e+38 	 6.172311e+18 	 7.870531e+04
3.07249442e+06 	 2.497628e+05 	 1.022314e+08 	 1.819079e-01 	 1.685535e+08 	 2.037436e+18 	 4.093128e+02 	 5.405382e+38 	 4.673945e+38 	 6.109457e+18 	 7.818227e+04
3.07727113e+06 	 2.511789e+05 	 1.021007e+08 	 1.802993e-01 	 1.681227e+08 	 2.016685e+18 	 4.064848e+02 	 5.401162e+38 	 4.671430e+38 	 6.047236e+18 	 7.766271e+04
3.08205822e+06 	 2.526026e+05 	 1.019701e+08 	 1.787050e-01 	 1.676929e+08 	 1.996142e+18 	 4.036769e+02 	 5.396951e+38 	 4.668921e+38 	 5.985640e+18 	 7.714660e+04
3.08685580e+06 	 2.540339e+05 	 1.018397e+08 	 1.771247e-01 	 1.672643e+08 	 1.975807e+18 	 4.008892e+02 	 5.392749e+38 	 4.666416e+38 	 5.924665e+18 	 7.663393e+04
3.09166391e+06 	 2.554728e+05 	 1.017094e+08 	 1.755584e-01 	 1.668366e+08 	 1.955676e+18 	 3.981213e+02 	 5.388556e+38 	 4.663916e+38 	 5.864303e+18 	 7.612467e+04
3.09648259e+06 	 2.569194e+05 	 1.015793e+08 	 1.740060e-01 	 1.664100e+08 	 1.935747e+18 	 3.953732e+02 	 5.384372e+38 	 4.661422e+38 	 5.804549e+18 	 7.561879e+04
3.10131183e+06 	 2.583738e+05 	 1.014493e+08 	 1.724673e-01 	 1.659844e+08 	 1.916020e+18 	 3.926448e+02 	 5.380197e+38 	 4.658933e+38 	 5.745397e+18 	 7.511629e+04
3.10615161e+06 	 2.598358e+05 	 1.013195e+08 	 1.709422e-01 	 1.655599e+08 	 1.896491e+18 	 3.899358e+02 	 5.376031e+38 	 4.656448e+38 	 5.686840e+18 	 7.461712e+04
3.11100187e+06 	 2.613058e+05 	 1.011898e+08 	 1.694306e-01 	 1.651364e+08 	 1.877158e+18 	 3.872461e+02 	 5.371874e+38 	 4.653969e+38 	 5.628873e+18 	 7.412127e+04
3.11586252e+06 	 2.627836e+05 	 1.010603e+08 	 1.679323e-01 	 1.647140e+08 	 1.858021e+18 	 3.845756e+02 	 5.367727e+38 	 4.651494e+38 	 5.571491e+18 	 7.362872e+04
3.12073395e+06 	 2.642692e+05 	 1.009310e+08 	 1.664473e-01 	 1.642925e+08 	 1.839077e+18 	 3.819241e+02 	 5.363588e+38 	 4.649025e+38 	 5.514686e+18 	 7.313944e+04
3.12561598e+06 	 2.657628e+05 	 1.008017e+08 	 1.649755e-01 	 1.638721e+08 	 1.820323e+18 	 3.792916e+02 	 5.359458e+38 	 4.646561e+38 	 5.458455e+18 	 7.265342e+04
3.13050869e+06 	 2.672643e+05 	 1.006727e+08 	 1.635166e-01 	 1.634528e+08 	 1.801759e+18 	 3.766778e+02 	 5.355337e+38 	 4.644101e+38 	 5.402790e+18 	 7.217063e+04
3.13541216e+06 	 2.687738e+05 	 1.005438e+08 	 1.620707e-01 	 1.630344e+08 	 1.783381e+18 	 3.740826e+02 	 5.351225e+38 	 4.641646e+38 	 5.347686e+18 	 7.169105e+04
3.14032640e+06 	 2.702914e+05 	 1.004150e+08 	 1.606375e-01 	 1.626171e+08 	 1.765189e+18 	 3.715060e+02 	 5.347121e+38 	 4.639197e+38 	 5.293137e+18 	 7.121466e+04
3.14525142e+06 	 2.718170e+05 	 1.002864e+08 	 1.592170e-01 	 1.622008e+08 	 1.747180e+18 	 3.689477e+02 	 5.343027e+38 	 4.636752e+38 	 5.239139e+18 	 7.074144e+04
3.15018717e+06 	 2.733508e+05 	 1.001579e+08 	 1.578091e-01 	 1.617855e+08 	 1.729353e+18 	 3.664076e+02 	 5.338941e+38 	 4.634312e+38 	 5.185684e+18 	 7.027137e+04
3.15513361e+06 	 2.748927e+05 	 1.000296e+08 	 1.564136e-01 	 1.613712e+08 	 1.711706e+18 	 3.638856e+02 	 5.334865e+38 	 4.631878e+38 	 5.132770e+18 	 6.980442e+04
3.16009076e+06 	 2.764429e+05 	 9.990141e+07 	 1.550305e-01 	 1.609579e+08 	 1.694237e+18 	 3.613815e+02 	 5.330797e+38 	 4.629448e+38 	 5.080389e+18 	 6.934058e+04
3.16505883e+06 	 2.780013e+05 	 9.977339e+07 	 1.536596e-01 	 1.605457e+08 	 1.676944e+18 	 3.588952e+02 	 5.326738e+38 	 4.627023e+38 	 5.028536e+18 	 6.887982e+04
3.17003772e+06 	 2.795680e+05 	 9.964552e+07 	 1.523008e-01 	 1.601344e+08 	 1.659825e+18 	 3.564267e+02 	 5.322688e+38 	 4.624603e+38 	 4.977207e+18 	 6.842212e+04
3.17502754e+06 	 2.811430e+05 	 9.951780e+07 	 1.509540e-01 	 1.597242e+08 	 1.642880e+18 	 3.539757e+02 	 5.318646e+38 	 4.622187e+38 	 4.926396e+18 	 6.796747e+04
3.18002834e+06 	 2.827263e+05 	 9.939023e+07 	 1.496192e-01 	 1.593149e+08 	 1.626105e+18 	 3.515421e+02 	 5.314613e+38 	 4.619777e+38 	 4.876098e+18 	 6.751584e+04
3.18504014e+06 	 2.843181e+05 	 9.926280e+07 	 1.482961e-01 	 1.589067e+08 	 1.609500e+18 	 3.491258e+02 	 5.310589e+38 	 4.617372e+38 	 4.826307e+18 	 6.706722e+04
3.19006295e+06 	 2.859183e+05 	 9.913552e+07 	 1.469847e-01 	 1.584994e+08 	 1.593062e+18 	 3.467268e+02 	 5.306574e+38 	 4.614971e+38 	 4.777019e+18 	 6.662158e+04
3.19509671e+06 	 2.875270e+05 	 9.900839e+07 	 1.456850e-01 	 1.580932e+08 	 1.576790e+18 	 3.443447e+02 	 5.302567e+38 	 4.612575e+38 	 4.728228e+18 	 6.617890e+04
3.20014137e+06 	 2.891443e+05 	 9.888141e+07 	 1.443967e-01 	 1.576879e+08 	 1.560683e+18 	 3.419796e+02 	 5.298569e+38 	 4.610184e+38 	 4.679931e+18 	 6.573917e+04
3.20519689e+06 	 2.907702e+05 	 9.875458e+07 	 1.431198e-01 	 1.572837e+08 	 1.544738e+18 	 3.396312e+02 	 5.294580e+38 	 4.607798e+38 	 4.632121e+18 	 6.530235e+04
3.21026363e+06 	 2.924047e+05 	 9.862790e+07 	 1.418543e-01 	 1.568804e+08 	 1.528955e+18 	 3.372996e+02 	 5.290599e+38 	 4.605417e+38 	 4.584794e+18 	 6.486844e+04
