r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20116515e+06 	 5.116860e-01 	 2.392512e+08 	 2.659716e+04 	 9.231606e+08 	 3.354078e+21 	 4.675518e+08 	 6.002153e+38 	 3.924629e+38 	 7.778556e+21 	 2.239681e+09
1.20117291e+06 	 5.174328e-01 	 2.389284e+08 	 2.630138e+04 	 9.206710e+08 	 3.313409e+21 	 4.617352e+08 	 6.002129e+38 	 3.924627e+38 	 7.688036e+21 	 2.218125e+09
1.20118066e+06 	 5.232442e-01 	 2.386060e+08 	 2.600889e+04 	 9.181887e+08 	 3.273246e+21 	 4.559911e+08 	 6.002105e+38 	 3.924625e+38 	 7.598597e+21 	 2.196774e+09
1.20118840e+06 	 5.291208e-01 	 2.382842e+08 	 2.571965e+04 	 9.157137e+08 	 3.233582e+21 	 4.503186e+08 	 6.002082e+38 	 3.924623e+38 	 7.510227e+21 	 2.175625e+09
1.20119613e+06 	 5.350634e-01 	 2.379629e+08 	 2.543363e+04 	 9.132458e+08 	 3.194411e+21 	 4.447168e+08 	 6.002058e+38 	 3.924621e+38 	 7.422914e+21 	 2.154676e+09
1.20120385e+06 	 5.410728e-01 	 2.376421e+08 	 2.515079e+04 	 9.107852e+08 	 3.155728e+21 	 4.391848e+08 	 6.002035e+38 	 3.924619e+38 	 7.336645e+21 	 2.133926e+09
1.20121156e+06 	 5.471496e-01 	 2.373218e+08 	 2.487109e+04 	 9.083317e+08 	 3.117525e+21 	 4.337217e+08 	 6.002011e+38 	 3.924617e+38 	 7.251405e+21 	 2.113372e+09
1.20121926e+06 	 5.532948e-01 	 2.370020e+08 	 2.459450e+04 	 9.058853e+08 	 3.079797e+21 	 4.283267e+08 	 6.001988e+38 	 3.924614e+38 	 7.167182e+21 	 2.093013e+09
1.20122695e+06 	 5.595089e-01 	 2.366827e+08 	 2.432099e+04 	 9.034460e+08 	 3.042537e+21 	 4.229989e+08 	 6.001964e+38 	 3.924612e+38 	 7.083965e+21 	 2.072847e+09
1.20123463e+06 	 5.657929e-01 	 2.363639e+08 	 2.405052e+04 	 9.010138e+08 	 3.005739e+21 	 4.177375e+08 	 6.001941e+38 	 3.924610e+38 	 7.001739e+21 	 2.052871e+09
1.20124230e+06 	 5.721475e-01 	 2.360456e+08 	 2.378306e+04 	 8.985887e+08 	 2.969398e+21 	 4.125416e+08 	 6.001917e+38 	 3.924608e+38 	 6.920493e+21 	 2.033086e+09
1.20124997e+06 	 5.785734e-01 	 2.357278e+08 	 2.351857e+04 	 8.961706e+08 	 2.933507e+21 	 4.074105e+08 	 6.001894e+38 	 3.924606e+38 	 6.840217e+21 	 2.013488e+09
1.20125762e+06 	 5.850715e-01 	 2.354105e+08 	 2.325703e+04 	 8.937595e+08 	 2.898062e+21 	 4.023433e+08 	 6.001871e+38 	 3.924604e+38 	 6.760897e+21 	 1.994075e+09
1.20126526e+06 	 5.916426e-01 	 2.350937e+08 	 2.299839e+04 	 8.913555e+08 	 2.863057e+21 	 3.973392e+08 	 6.001847e+38 	 3.924602e+38 	 6.682524e+21 	 1.974847e+09
1.20127289e+06 	 5.982876e-01 	 2.347774e+08 	 2.274263e+04 	 8.889586e+08 	 2.828487e+21 	 3.923975e+08 	 6.001824e+38 	 3.924600e+38 	 6.605086e+21 	 1.955801e+09
1.20128051e+06 	 6.050071e-01 	 2.344615e+08 	 2.248972e+04 	 8.865686e+08 	 2.794344e+21 	 3.875174e+08 	 6.001801e+38 	 3.924598e+38 	 6.528569e+21 	 1.936935e+09
1.20128812e+06 	 6.118022e-01 	 2.341462e+08 	 2.223961e+04 	 8.841855e+08 	 2.760625e+21 	 3.826981e+08 	 6.001778e+38 	 3.924596e+38 	 6.452963e+21 	 1.918249e+09
1.20129572e+06 	 6.186736e-01 	 2.338314e+08 	 2.199229e+04 	 8.818094e+08 	 2.727323e+21 	 3.779388e+08 	 6.001755e+38 	 3.924594e+38 	 6.378258e+21 	 1.899740e+09
1.20130331e+06 	 6.256221e-01 	 2.335170e+08 	 2.174772e+04 	 8.794401e+08 	 2.694434e+21 	 3.732388e+08 	 6.001731e+38 	 3.924592e+38 	 6.304441e+21 	 1.881407e+09
1.20131090e+06 	 6.326487e-01 	 2.332032e+08 	 2.150587e+04 	 8.770777e+08 	 2.661952e+21 	 3.685973e+08 	 6.001708e+38 	 3.924590e+38 	 6.231501e+21 	 1.863247e+09
1.20131847e+06 	 6.397543e-01 	 2.328898e+08 	 2.126670e+04 	 8.747222e+08 	 2.629871e+21 	 3.640136e+08 	 6.001685e+38 	 3.924588e+38 	 6.159429e+21 	 1.845260e+09
1.20132603e+06 	 6.469396e-01 	 2.325770e+08 	 2.103020e+04 	 8.723735e+08 	 2.598188e+21 	 3.594871e+08 	 6.001662e+38 	 3.924586e+38 	 6.088214e+21 	 1.827444e+09
1.20133359e+06 	 6.542057e-01 	 2.322646e+08 	 2.079633e+04 	 8.700317e+08 	 2.566897e+21 	 3.550170e+08 	 6.001639e+38 	 3.924584e+38 	 6.017847e+21 	 1.809797e+09
1.20134113e+06 	 6.615534e-01 	 2.319527e+08 	 2.056506e+04 	 8.676968e+08 	 2.535994e+21 	 3.506025e+08 	 6.001616e+38 	 3.924582e+38 	 5.948318e+21 	 1.792318e+09
1.20134867e+06 	 6.689837e-01 	 2.316413e+08 	 2.033636e+04 	 8.653686e+08 	 2.505473e+21 	 3.462431e+08 	 6.001593e+38 	 3.924580e+38 	 5.879615e+21 	 1.775004e+09
1.20135620e+06 	 6.764974e-01 	 2.313304e+08 	 2.011020e+04 	 8.630473e+08 	 2.475329e+21 	 3.419379e+08 	 6.001570e+38 	 3.924578e+38 	 5.811727e+21 	 1.757855e+09
1.20136371e+06 	 6.840955e-01 	 2.310200e+08 	 1.988656e+04 	 8.607326e+08 	 2.445557e+21 	 3.376864e+08 	 6.001547e+38 	 3.924576e+38 	 5.744645e+21 	 1.740870e+09
1.20137122e+06 	 6.917789e-01 	 2.307101e+08 	 1.966540e+04 	 8.584247e+08 	 2.416153e+21 	 3.334878e+08 	 6.001524e+38 	 3.924574e+38 	 5.678360e+21 	 1.724045e+09
1.20137872e+06 	 6.995487e-01 	 2.304006e+08 	 1.944671e+04 	 8.561235e+08 	 2.387113e+21 	 3.293415e+08 	 6.001501e+38 	 3.924572e+38 	 5.612861e+21 	 1.707380e+09
1.20138621e+06 	 7.074057e-01 	 2.300917e+08 	 1.923045e+04 	 8.538289e+08 	 2.358430e+21 	 3.252469e+08 	 6.001478e+38 	 3.924570e+38 	 5.548139e+21 	 1.690874e+09
1.20139369e+06 	 7.153510e-01 	 2.297832e+08 	 1.901659e+04 	 8.515411e+08 	 2.330103e+21 	 3.212032e+08 	 6.001455e+38 	 3.924568e+38 	 5.484185e+21 	 1.674525e+09
1.20140116e+06 	 7.233856e-01 	 2.294752e+08 	 1.880511e+04 	 8.492600e+08 	 2.302125e+21 	 3.172100e+08 	 6.001433e+38 	 3.924566e+38 	 5.420990e+21 	 1.658331e+09
1.20140862e+06 	 7.315104e-01 	 2.291677e+08 	 1.859598e+04 	 8.469855e+08 	 2.274492e+21 	 3.132665e+08 	 6.001410e+38 	 3.924564e+38 	 5.358546e+21 	 1.642291e+09
1.20141607e+06 	 7.397265e-01 	 2.288607e+08 	 1.838918e+04 	 8.447176e+08 	 2.247201e+21 	 3.093721e+08 	 6.001387e+38 	 3.924562e+38 	 5.296842e+21 	 1.626404e+09
1.20142352e+06 	 7.480348e-01 	 2.285542e+08 	 1.818468e+04 	 8.424564e+08 	 2.220246e+21 	 3.055262e+08 	 6.001364e+38 	 3.924560e+38 	 5.235869e+21 	 1.610668e+09
1.20143095e+06 	 7.564365e-01 	 2.282481e+08 	 1.798245e+04 	 8.402017e+08 	 2.193624e+21 	 3.017282e+08 	 6.001341e+38 	 3.924558e+38 	 5.175617e+21 	 1.595082e+09
1.20143838e+06 	 7.649326e-01 	 2.279426e+08 	 1.778247e+04 	 8.379535e+08 	 2.167329e+21 	 2.979775e+08 	 6.001319e+38 	 3.924556e+38 	 5.116080e+21 	 1.579644e+09
1.20144579e+06 	 7.735241e-01 	 2.276375e+08 	 1.758471e+04 	 8.357119e+08 	 2.141358e+21 	 2.942735e+08 	 6.001296e+38 	 3.924554e+38 	 5.057246e+21 	 1.564353e+09
1.20145320e+06 	 7.822121e-01 	 2.273329e+08 	 1.738916e+04 	 8.334768e+08 	 2.115708e+21 	 2.906156e+08 	 6.001273e+38 	 3.924552e+38 	 4.999109e+21 	 1.549207e+09
1.20146060e+06 	 7.909978e-01 	 2.270287e+08 	 1.719578e+04 	 8.312482e+08 	 2.090373e+21 	 2.870033e+08 	 6.001251e+38 	 3.924550e+38 	 4.941660e+21 	 1.534206e+09
1.20146799e+06 	 7.998821e-01 	 2.267251e+08 	 1.700455e+04 	 8.290262e+08 	 2.065350e+21 	 2.834360e+08 	 6.001228e+38 	 3.924548e+38 	 4.884892e+21 	 1.519348e+09
1.20147537e+06 	 8.088662e-01 	 2.264219e+08 	 1.681544e+04 	 8.268107e+08 	 2.040637e+21 	 2.799131e+08 	 6.001205e+38 	 3.924546e+38 	 4.828796e+21 	 1.504631e+09
1.20148274e+06 	 8.179512e-01 	 2.261192e+08 	 1.662844e+04 	 8.246016e+08 	 2.016227e+21 	 2.764341e+08 	 6.001183e+38 	 3.924544e+38 	 4.773364e+21 	 1.490054e+09
1.20149011e+06 	 8.271383e-01 	 2.258170e+08 	 1.644352e+04 	 8.223989e+08 	 1.992117e+21 	 2.729984e+08 	 6.001160e+38 	 3.924542e+38 	 4.718586e+21 	 1.475616e+09
1.20149746e+06 	 8.364286e-01 	 2.255153e+08 	 1.626065e+04 	 8.202026e+08 	 1.968304e+21 	 2.696055e+08 	 6.001138e+38 	 3.924540e+38 	 4.664456e+21 	 1.461316e+09
1.20150481e+06 	 8.458232e-01 	 2.252141e+08 	 1.607982e+04 	 8.180127e+08 	 1.944784e+21 	 2.662548e+08 	 6.001115e+38 	 3.924538e+38 	 4.610965e+21 	 1.447152e+09
1.20151215e+06 	 8.553234e-01 	 2.249133e+08 	 1.590100e+04 	 8.158292e+08 	 1.921552e+21 	 2.629459e+08 	 6.001093e+38 	 3.924536e+38 	 4.558105e+21 	 1.433123e+09
1.20151948e+06 	 8.649303e-01 	 2.246130e+08 	 1.572417e+04 	 8.136521e+08 	 1.898607e+21 	 2.596782e+08 	 6.001070e+38 	 3.924534e+38 	 4.505870e+21 	 1.419227e+09
1.20152680e+06 	 8.746451e-01 	 2.243131e+08 	 1.554930e+04 	 8.114813e+08 	 1.875943e+21 	 2.564511e+08 	 6.001048e+38 	 3.924532e+38 	 4.454252e+21 	 1.405465e+09
1.20153411e+06 	 8.844691e-01 	 2.240138e+08 	 1.537638e+04 	 8.093169e+08 	 1.853558e+21 	 2.532643e+08 	 6.001025e+38 	 3.924530e+38 	 4.403243e+21 	 1.391833e+09
1.20154141e+06 	 8.944034e-01 	 2.237149e+08 	 1.520539e+04 	 8.071587e+08 	 1.831448e+21 	 2.501171e+08 	 6.001003e+38 	 3.924528e+38 	 4.352837e+21 	 1.378332e+09
1.20154871e+06 	 9.044493e-01 	 2.234165e+08 	 1.503629e+04 	 8.050069e+08 	 1.809609e+21 	 2.470091e+08 	 6.000981e+38 	 3.924526e+38 	 4.303025e+21 	 1.364959e+09
1.20155600e+06 	 9.146080e-01 	 2.231186e+08 	 1.486907e+04 	 8.028614e+08 	 1.788039e+21 	 2.439398e+08 	 6.000958e+38 	 3.924524e+38 	 4.253801e+21 	 1.351714e+09
1.20156327e+06 	 9.248809e-01 	 2.228211e+08 	 1.470372e+04 	 8.007220e+08 	 1.766733e+21 	 2.409087e+08 	 6.000936e+38 	 3.924521e+38 	 4.205156e+21 	 1.338595e+09
1.20157054e+06 	 9.352692e-01 	 2.225241e+08 	 1.454020e+04 	 7.985889e+08 	 1.745688e+21 	 2.379154e+08 	 6.000914e+38 	 3.924519e+38 	 4.157085e+21 	 1.325601e+09
1.20157781e+06 	 9.457741e-01 	 2.222276e+08 	 1.437850e+04 	 7.964620e+08 	 1.724902e+21 	 2.349593e+08 	 6.000891e+38 	 3.924517e+38 	 4.109579e+21 	 1.312732e+09
1.20158506e+06 	 9.563971e-01 	 2.219315e+08 	 1.421860e+04 	 7.943413e+08 	 1.704370e+21 	 2.320400e+08 	 6.000869e+38 	 3.924515e+38 	 4.062634e+21 	 1.299985e+09
1.20159231e+06 	 9.671394e-01 	 2.216360e+08 	 1.406048e+04 	 7.922268e+08 	 1.684090e+21 	 2.291571e+08 	 6.000847e+38 	 3.924513e+38 	 4.016242e+21 	 1.287360e+09
1.20159954e+06 	 9.780024e-01 	 2.213409e+08 	 1.390412e+04 	 7.901186e+08 	 1.664059e+21 	 2.263101e+08 	 6.000825e+38 	 3.924511e+38 	 3.970397e+21 	 1.274856e+09
1.20160677e+06 	 9.889874e-01 	 2.210462e+08 	 1.374949e+04 	 7.880164e+08 	 1.644274e+21 	 2.234985e+08 	 6.000803e+38 	 3.924509e+38 	 3.925091e+21 	 1.262471e+09
1.20161399e+06 	 1.000096e+00 	 2.207520e+08 	 1.359659e+04 	 7.859204e+08 	 1.624730e+21 	 2.207219e+08 	 6.000780e+38 	 3.924507e+38 	 3.880318e+21 	 1.250204e+09
1.20162121e+06 	 1.011329e+00 	 2.204583e+08 	 1.344538e+04 	 7.838305e+08 	 1.605426e+21 	 2.179799e+08 	 6.000758e+38 	 3.924505e+38 	 3.836072e+21 	 1.238055e+09
1.20162841e+06 	 1.022688e+00 	 2.201651e+08 	 1.329586e+04 	 7.817467e+08 	 1.586358e+21 	 2.152720e+08 	 6.000736e+38 	 3.924503e+38 	 3.792346e+21 	 1.226022e+09
1.20163561e+06 	 1.034175e+00 	 2.198723e+08 	 1.314800e+04 	 7.796690e+08 	 1.567524e+21 	 2.125978e+08 	 6.000714e+38 	 3.924501e+38 	 3.749134e+21 	 1.214103e+09
1.20164280e+06 	 1.045791e+00 	 2.195800e+08 	 1.300178e+04 	 7.775972e+08 	 1.548919e+21 	 2.099570e+08 	 6.000692e+38 	 3.924499e+38 	 3.706429e+21 	 1.202299e+09
1.20164998e+06 	 1.057538e+00 	 2.192882e+08 	 1.285719e+04 	 7.755316e+08 	 1.530543e+21 	 2.073489e+08 	 6.000670e+38 	 3.924497e+38 	 3.664226e+21 	 1.190607e+09
1.20165715e+06 	 1.069416e+00 	 2.189968e+08 	 1.271421e+04 	 7.734719e+08 	 1.512391e+21 	 2.047734e+08 	 6.000648e+38 	 3.924495e+38 	 3.622519e+21 	 1.179028e+09
1.20166432e+06 	 1.081428e+00 	 2.187059e+08 	 1.257282e+04 	 7.714184e+08 	 1.494461e+21 	 2.022299e+08 	 6.000626e+38 	 3.924493e+38 	 3.581303e+21 	 1.167559e+09
1.20167147e+06 	 1.093575e+00 	 2.184154e+08 	 1.243300e+04 	 7.693708e+08 	 1.476750e+21 	 1.997181e+08 	 6.000604e+38 	 3.924491e+38 	 3.540572e+21 	 1.156199e+09
1.20167862e+06 	 1.105858e+00 	 2.181254e+08 	 1.229473e+04 	 7.673292e+08 	 1.459256e+21 	 1.972375e+08 	 6.000582e+38 	 3.924489e+38 	 3.500317e+21 	 1.144949e+09
1.20168576e+06 	 1.118280e+00 	 2.178359e+08 	 1.215800e+04 	 7.652936e+08 	 1.441975e+21 	 1.947878e+08 	 6.000560e+38 	 3.924487e+38 	 3.460535e+21 	 1.133806e+09
1.20169290e+06 	 1.130841e+00 	 2.175469e+08 	 1.202280e+04 	 7.632639e+08 	 1.424906e+21 	 1.923686e+08 	 6.000538e+38 	 3.924485e+38 	 3.421220e+21 	 1.122769e+09
1.20170002e+06 	 1.143542e+00 	 2.172582e+08 	 1.188909e+04 	 7.612401e+08 	 1.408044e+21 	 1.899796e+08 	 6.000516e+38 	 3.924483e+38 	 3.382365e+21 	 1.111839e+09
1.20170714e+06 	 1.156387e+00 	 2.169701e+08 	 1.175688e+04 	 7.592222e+08 	 1.391389e+21 	 1.876202e+08 	 6.000494e+38 	 3.924481e+38 	 3.343965e+21 	 1.101013e+09
1.20171425e+06 	 1.169376e+00 	 2.166824e+08 	 1.162613e+04 	 7.572101e+08 	 1.374936e+21 	 1.852902e+08 	 6.000472e+38 	 3.924479e+38 	 3.306016e+21 	 1.090290e+09
1.20172136e+06 	 1.182511e+00 	 2.163952e+08 	 1.149684e+04 	 7.552040e+08 	 1.358684e+21 	 1.829892e+08 	 6.000450e+38 	 3.924477e+38 	 3.268511e+21 	 1.079670e+09
1.20172845e+06 	 1.195793e+00 	 2.161084e+08 	 1.136899e+04 	 7.532038e+08 	 1.342631e+21 	 1.807169e+08 	 6.000428e+38 	 3.924475e+38 	 3.231447e+21 	 1.069152e+09
1.20173554e+06 	 1.209225e+00 	 2.158221e+08 	 1.124255e+04 	 7.512094e+08 	 1.326773e+21 	 1.784728e+08 	 6.000407e+38 	 3.924473e+38 	 3.194816e+21 	 1.058735e+09
1.20174262e+06 	 1.222807e+00 	 2.155363e+08 	 1.111753e+04 	 7.492209e+08 	 1.311109e+21 	 1.762567e+08 	 6.000385e+38 	 3.924471e+38 	 3.158615e+21 	 1.048418e+09
1.20174969e+06 	 1.236542e+00 	 2.152509e+08 	 1.099389e+04 	 7.472381e+08 	 1.295635e+21 	 1.740681e+08 	 6.000363e+38 	 3.924469e+38 	 3.122837e+21 	 1.038199e+09
1.20175676e+06 	 1.250432e+00 	 2.149660e+08 	 1.087163e+04 	 7.452611e+08 	 1.280350e+21 	 1.719068e+08 	 6.000341e+38 	 3.924467e+38 	 3.087477e+21 	 1.028078e+09
1.20176381e+06 	 1.264477e+00 	 2.146815e+08 	 1.075073e+04 	 7.432899e+08 	 1.265251e+21 	 1.697723e+08 	 6.000320e+38 	 3.924465e+38 	 3.052530e+21 	 1.018055e+09
1.20177087e+06 	 1.278680e+00 	 2.143974e+08 	 1.063117e+04 	 7.413244e+08 	 1.250335e+21 	 1.676645e+08 	 6.000298e+38 	 3.924463e+38 	 3.017992e+21 	 1.008127e+09
1.20177791e+06 	 1.293043e+00 	 2.141139e+08 	 1.051295e+04 	 7.393646e+08 	 1.235601e+21 	 1.655828e+08 	 6.000276e+38 	 3.924461e+38 	 2.983858e+21 	 9.982946e+08
1.20178494e+06 	 1.307567e+00 	 2.138307e+08 	 1.039603e+04 	 7.374106e+08 	 1.221046e+21 	 1.635271e+08 	 6.000254e+38 	 3.924459e+38 	 2.950123e+21 	 9.885566e+08
1.20179197e+06 	 1.322254e+00 	 2.135481e+08 	 1.028042e+04 	 7.354624e+08 	 1.206669e+21 	 1.614969e+08 	 6.000233e+38 	 3.924457e+38 	 2.916782e+21 	 9.789118e+08
1.20179899e+06 	 1.337106e+00 	 2.132659e+08 	 1.016609e+04 	 7.335199e+08 	 1.192466e+21 	 1.594920e+08 	 6.000211e+38 	 3.924455e+38 	 2.883832e+21 	 9.693596e+08
1.20180601e+06 	 1.352125e+00 	 2.129841e+08 	 1.005304e+04 	 7.315830e+08 	 1.178436e+21 	 1.575121e+08 	 6.000189e+38 	 3.924453e+38 	 2.851266e+21 	 9.598991e+08
1.20181301e+06 	 1.367313e+00 	 2.127028e+08 	 9.941242e+03 	 7.296518e+08 	 1.164576e+21 	 1.555568e+08 	 6.000168e+38 	 3.924451e+38 	 2.819079e+21 	 9.505293e+08
1.20182001e+06 	 1.382671e+00 	 2.124220e+08 	 9.830687e+03 	 7.277262e+08 	 1.150885e+21 	 1.536258e+08 	 6.000146e+38 	 3.924448e+38 	 2.787269e+21 	 9.412495e+08
1.20182701e+06 	 1.398202e+00 	 2.121416e+08 	 9.721362e+03 	 7.258062e+08 	 1.137360e+21 	 1.517188e+08 	 6.000125e+38 	 3.924446e+38 	 2.755829e+21 	 9.320588e+08
1.20183399e+06 	 1.413908e+00 	 2.118616e+08 	 9.613253e+03 	 7.238919e+08 	 1.123999e+21 	 1.498356e+08 	 6.000103e+38 	 3.924444e+38 	 2.724755e+21 	 9.229563e+08
1.20184097e+06 	 1.429790e+00 	 2.115821e+08 	 9.506346e+03 	 7.219831e+08 	 1.110800e+21 	 1.479758e+08 	 6.000082e+38 	 3.924442e+38 	 2.694044e+21 	 9.139412e+08
1.20184794e+06 	 1.445850e+00 	 2.113031e+08 	 9.400628e+03 	 7.200800e+08 	 1.097761e+21 	 1.461391e+08 	 6.000060e+38 	 3.924440e+38 	 2.663692e+21 	 9.050127e+08
1.20185491e+06 	 1.462090e+00 	 2.110245e+08 	 9.296085e+03 	 7.181824e+08 	 1.084881e+21 	 1.443253e+08 	 6.000038e+38 	 3.924438e+38 	 2.633693e+21 	 8.961699e+08
1.20186186e+06 	 1.478513e+00 	 2.107463e+08 	 9.192705e+03 	 7.162904e+08 	 1.072157e+21 	 1.425341e+08 	 6.000017e+38 	 3.924436e+38 	 2.604044e+21 	 8.874121e+08
1.20186881e+06 	 1.495121e+00 	 2.104686e+08 	 9.090475e+03 	 7.144039e+08 	 1.059587e+21 	 1.407651e+08 	 5.999996e+38 	 3.924434e+38 	 2.574740e+21 	 8.787384e+08
1.20187576e+06 	 1.511915e+00 	 2.101914e+08 	 8.989382e+03 	 7.125229e+08 	 1.047169e+21 	 1.390181e+08 	 5.999974e+38 	 3.924432e+38 	 2.545776e+21 	 8.701481e+08
1.20188269e+06 	 1.528898e+00 	 2.099146e+08 	 8.889413e+03 	 7.106475e+08 	 1.034902e+21 	 1.372929e+08 	 5.999953e+38 	 3.924430e+38 	 2.517150e+21 	 8.616404e+08
1.20188962e+06 	 1.546072e+00 	 2.096382e+08 	 8.790555e+03 	 7.087774e+08 	 1.022783e+21 	 1.355891e+08 	 5.999931e+38 	 3.924428e+38 	 2.488857e+21 	 8.532145e+08
1.20189655e+06 	 1.563438e+00 	 2.093623e+08 	 8.692797e+03 	 7.069129e+08 	 1.010811e+21 	 1.339065e+08 	 5.999910e+38 	 3.924426e+38 	 2.460893e+21 	 8.448696e+08
1.20190346e+06 	 1.581000e+00 	 2.090868e+08 	 8.596126e+03 	 7.050538e+08 	 9.989842e+20 	 1.322449e+08 	 5.999888e+38 	 3.924424e+38 	 2.433254e+21 	 8.366049e+08
1.20191037e+06 	 1.598759e+00 	 2.088118e+08 	 8.500531e+03 	 7.032002e+08 	 9.873003e+20 	 1.306039e+08 	 5.999867e+38 	 3.924422e+38 	 2.405936e+21 	 8.284197e+08
1.20191728e+06 	 1.616717e+00 	 2.085372e+08 	 8.405998e+03 	 7.013521e+08 	 9.757580e+20 	 1.289834e+08 	 5.999846e+38 	 3.924420e+38 	 2.378937e+21 	 8.203133e+08
1.20192417e+06 	 1.634877e+00 	 2.082630e+08 	 8.312516e+03 	 6.995093e+08 	 9.643551e+20 	 1.273830e+08 	 5.999824e+38 	 3.924418e+38 	 2.352251e+21 	 8.122848e+08
1.20193106e+06 	 1.653241e+00 	 2.079893e+08 	 8.220075e+03 	 6.976720e+08 	 9.530900e+20 	 1.258025e+08 	 5.999803e+38 	 3.924416e+38 	 2.325875e+21 	 8.043336e+08
1.20193794e+06 	 1.671812e+00 	 2.077161e+08 	 8.128661e+03 	 6.958400e+08 	 9.419611e+20 	 1.242416e+08 	 5.999782e+38 	 3.924414e+38 	 2.299805e+21 	 7.964589e+08
1.20194482e+06 	 1.690591e+00 	 2.074433e+08 	 8.038264e+03 	 6.940133e+08 	 9.309665e+20 	 1.227002e+08 	 5.999760e+38 	 3.924412e+38 	 2.274037e+21 	 7.886600e+08
1.20195169e+06 	 1.709581e+00 	 2.071709e+08 	 7.948872e+03 	 6.921920e+08 	 9.201046e+20 	 1.211779e+08 	 5.999739e+38 	 3.924410e+38 	 2.248568e+21 	 7.809363e+08
1.20195855e+06 	 1.728784e+00 	 2.068990e+08 	 7.860474e+03 	 6.903760e+08 	 9.093739e+20 	 1.196746e+08 	 5.999718e+38 	 3.924408e+38 	 2.223395e+21 	 7.732869e+08
1.20196541e+06 	 1.748203e+00 	 2.066275e+08 	 7.773059e+03 	 6.885653e+08 	 8.987727e+20 	 1.181900e+08 	 5.999697e+38 	 3.924405e+38 	 2.198513e+21 	 7.657111e+08
1.20197226e+06 	 1.767841e+00 	 2.063564e+08 	 7.686616e+03 	 6.867600e+08 	 8.882996e+20 	 1.167238e+08 	 5.999675e+38 	 3.924403e+38 	 2.173920e+21 	 7.582084e+08
1.20197910e+06 	 1.787698e+00 	 2.060858e+08 	 7.601135e+03 	 6.849601e+08 	 8.779530e+20 	 1.152759e+08 	 5.999654e+38 	 3.924401e+38 	 2.149613e+21 	 7.507778e+08
1.20198594e+06 	 1.807779e+00 	 2.058156e+08 	 7.516604e+03 	 6.831653e+08 	 8.677311e+20 	 1.138460e+08 	 5.999633e+38 	 3.924399e+38 	 2.125587e+21 	 7.434189e+08
1.20199277e+06 	 1.828086e+00 	 2.055459e+08 	 7.433014e+03 	 6.813758e+08 	 8.576324e+20 	 1.124338e+08 	 5.999612e+38 	 3.924397e+38 	 2.101840e+21 	 7.361309e+08
1.20199959e+06 	 1.848620e+00 	 2.052766e+08 	 7.350353e+03 	 6.795916e+08 	 8.476554e+20 	 1.110392e+08 	 5.999591e+38 	 3.924395e+38 	 2.078367e+21 	 7.289132e+08
1.20200641e+06 	 1.869386e+00 	 2.050077e+08 	 7.268611e+03 	 6.778126e+08 	 8.377985e+20 	 1.096620e+08 	 5.999570e+38 	 3.924393e+38 	 2.055166e+21 	 7.217650e+08
1.20201323e+06 	 1.890384e+00 	 2.047393e+08 	 7.187778e+03 	 6.760387e+08 	 8.280603e+20 	 1.083019e+08 	 5.999548e+38 	 3.924391e+38 	 2.032233e+21 	 7.146858e+08
1.20202003e+06 	 1.911619e+00 	 2.044713e+08 	 7.107844e+03 	 6.742701e+08 	 8.184393e+20 	 1.069587e+08 	 5.999527e+38 	 3.924389e+38 	 2.009565e+21 	 7.076748e+08
1.20202683e+06 	 1.933092e+00 	 2.042038e+08 	 7.028799e+03 	 6.725067e+08 	 8.089342e+20 	 1.056322e+08 	 5.999506e+38 	 3.924387e+38 	 1.987160e+21 	 7.007315e+08
1.20203362e+06 	 1.954806e+00 	 2.039367e+08 	 6.950634e+03 	 6.707484e+08 	 7.995436e+20 	 1.043221e+08 	 5.999485e+38 	 3.924385e+38 	 1.965014e+21 	 6.938551e+08
1.20204041e+06 	 1.976764e+00 	 2.036700e+08 	 6.873337e+03 	 6.689954e+08 	 7.902660e+20 	 1.030284e+08 	 5.999464e+38 	 3.924383e+38 	 1.943124e+21 	 6.870451e+08
1.20204719e+06 	 1.998969e+00 	 2.034037e+08 	 6.796900e+03 	 6.672475e+08 	 7.810999e+20 	 1.017508e+08 	 5.999443e+38 	 3.924381e+38 	 1.921487e+21 	 6.803007e+08
1.20205397e+06 	 2.021424e+00 	 2.031379e+08 	 6.721313e+03 	 6.655047e+08 	 7.720441e+20 	 1.004890e+08 	 5.999422e+38 	 3.924379e+38 	 1.900100e+21 	 6.736215e+08
1.20206074e+06 	 2.044130e+00 	 2.028725e+08 	 6.646567e+03 	 6.637670e+08 	 7.630970e+20 	 9.924298e+07 	 5.999401e+38 	 3.924377e+38 	 1.878959e+21 	 6.670068e+08
1.20206750e+06 	 2.067092e+00 	 2.026076e+08 	 6.572651e+03 	 6.620344e+08 	 7.542574e+20 	 9.801241e+07 	 5.999380e+38 	 3.924375e+38 	 1.858063e+21 	 6.604559e+08
1.20207426e+06 	 2.090312e+00 	 2.023431e+08 	 6.499558e+03 	 6.603068e+08 	 7.455238e+20 	 9.679713e+07 	 5.999359e+38 	 3.924372e+38 	 1.837407e+21 	 6.539683e+08
