r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.05821176e+07 	 2.068070e+06 	 5.335187e+07 	 3.124520e-03 	 4.590589e+07 	 1.120847e+16 	 2.583660e+01 	 4.091213e+38 	 3.930474e+38 	 3.361206e+16 	 5.798555e+03
1.06033048e+07 	 2.077394e+06 	 5.328250e+07 	 3.097951e-03 	 4.578659e+07 	 1.109240e+16 	 2.568765e+01 	 4.089923e+38 	 3.929556e+38 	 3.326402e+16 	 5.762346e+03
1.06245404e+07 	 2.086758e+06 	 5.321322e+07 	 3.071609e-03 	 4.566760e+07 	 1.097754e+16 	 2.553959e+01 	 4.088635e+38 	 3.928639e+38 	 3.291957e+16 	 5.726363e+03
1.06458243e+07 	 2.096162e+06 	 5.314403e+07 	 3.045490e-03 	 4.554892e+07 	 1.086386e+16 	 2.539240e+01 	 4.087351e+38 	 3.927724e+38 	 3.257867e+16 	 5.690605e+03
1.06671564e+07 	 2.105606e+06 	 5.307492e+07 	 3.019594e-03 	 4.543053e+07 	 1.075135e+16 	 2.524610e+01 	 4.086069e+38 	 3.926812e+38 	 3.224129e+16 	 5.655070e+03
1.06885364e+07 	 2.115090e+06 	 5.300591e+07 	 2.993918e-03 	 4.531246e+07 	 1.064001e+16 	 2.510067e+01 	 4.084790e+38 	 3.925901e+38 	 3.190740e+16 	 5.619756e+03
1.07099658e+07 	 2.124616e+06 	 5.293698e+07 	 2.968460e-03 	 4.519468e+07 	 1.052981e+16 	 2.495610e+01 	 4.083514e+38 	 3.924992e+38 	 3.157695e+16 	 5.584664e+03
1.07314438e+07 	 2.134181e+06 	 5.286813e+07 	 2.943219e-03 	 4.507721e+07 	 1.042075e+16 	 2.481240e+01 	 4.082240e+38 	 3.924086e+38 	 3.124992e+16 	 5.549791e+03
1.07529709e+07 	 2.143788e+06 	 5.279938e+07 	 2.918192e-03 	 4.496004e+07 	 1.031282e+16 	 2.466955e+01 	 4.080970e+38 	 3.923181e+38 	 3.092626e+16 	 5.515136e+03
1.07745474e+07 	 2.153436e+06 	 5.273071e+07 	 2.893378e-03 	 4.484317e+07 	 1.020600e+16 	 2.452756e+01 	 4.079702e+38 	 3.922278e+38 	 3.060594e+16 	 5.480697e+03
1.07961734e+07 	 2.163125e+06 	 5.266213e+07 	 2.868775e-03 	 4.472660e+07 	 1.010029e+16 	 2.438642e+01 	 4.078437e+38 	 3.921377e+38 	 3.028893e+16 	 5.446474e+03
1.08178489e+07 	 2.172855e+06 	 5.259363e+07 	 2.844381e-03 	 4.461033e+07 	 9.995663e+15 	 2.424612e+01 	 4.077175e+38 	 3.920479e+38 	 2.997519e+16 	 5.412465e+03
1.08395739e+07 	 2.182626e+06 	 5.252523e+07 	 2.820195e-03 	 4.449436e+07 	 9.892119e+15 	 2.410665e+01 	 4.075916e+38 	 3.919582e+38 	 2.966469e+16 	 5.378668e+03
1.08613480e+07 	 2.192439e+06 	 5.245690e+07 	 2.796214e-03 	 4.437868e+07 	 9.789645e+15 	 2.396801e+01 	 4.074660e+38 	 3.918687e+38 	 2.935739e+16 	 5.345082e+03
1.08831713e+07 	 2.202295e+06 	 5.238867e+07 	 2.772438e-03 	 4.426331e+07 	 9.688230e+15 	 2.383020e+01 	 4.073406e+38 	 3.917794e+38 	 2.905328e+16 	 5.311706e+03
1.09050450e+07 	 2.212192e+06 	 5.232052e+07 	 2.748863e-03 	 4.414822e+07 	 9.587862e+15 	 2.369321e+01 	 4.072155e+38 	 3.916903e+38 	 2.875230e+16 	 5.278539e+03
1.09269685e+07 	 2.222132e+06 	 5.225246e+07 	 2.725489e-03 	 4.403344e+07 	 9.488530e+15 	 2.355704e+01 	 4.070907e+38 	 3.916014e+38 	 2.845443e+16 	 5.245579e+03
1.09489422e+07 	 2.232114e+06 	 5.218449e+07 	 2.702314e-03 	 4.391895e+07 	 9.390225e+15 	 2.342167e+01 	 4.069662e+38 	 3.915127e+38 	 2.815964e+16 	 5.212825e+03
1.09709665e+07 	 2.242138e+06 	 5.211660e+07 	 2.679335e-03 	 4.380475e+07 	 9.292934e+15 	 2.328712e+01 	 4.068420e+38 	 3.914242e+38 	 2.786789e+16 	 5.180275e+03
1.09930414e+07 	 2.252205e+06 	 5.204879e+07 	 2.656552e-03 	 4.369084e+07 	 9.196648e+15 	 2.315337e+01 	 4.067180e+38 	 3.913359e+38 	 2.757915e+16 	 5.147930e+03
1.10151669e+07 	 2.262315e+06 	 5.198108e+07 	 2.633963e-03 	 4.357723e+07 	 9.101356e+15 	 2.302041e+01 	 4.065943e+38 	 3.912477e+38 	 2.729339e+16 	 5.115786e+03
1.10373430e+07 	 2.272467e+06 	 5.191344e+07 	 2.611566e-03 	 4.346391e+07 	 9.007048e+15 	 2.288825e+01 	 4.064709e+38 	 3.911598e+38 	 2.701059e+16 	 5.083844e+03
1.10595693e+07 	 2.282664e+06 	 5.184590e+07 	 2.589359e-03 	 4.335088e+07 	 8.913715e+15 	 2.275687e+01 	 4.063478e+38 	 3.910721e+38 	 2.673071e+16 	 5.052100e+03
1.10818460e+07 	 2.292903e+06 	 5.177844e+07 	 2.567342e-03 	 4.323814e+07 	 8.821347e+15 	 2.262628e+01 	 4.062249e+38 	 3.909845e+38 	 2.645372e+16 	 5.020555e+03
1.11041741e+07 	 2.303186e+06 	 5.171107e+07 	 2.545511e-03 	 4.312569e+07 	 8.729933e+15 	 2.249646e+01 	 4.061023e+38 	 3.908972e+38 	 2.617959e+16 	 4.989208e+03
1.11265534e+07 	 2.313513e+06 	 5.164378e+07 	 2.523866e-03 	 4.301353e+07 	 8.639463e+15 	 2.236741e+01 	 4.059800e+38 	 3.908100e+38 	 2.590829e+16 	 4.958056e+03
1.11489840e+07 	 2.323884e+06 	 5.157657e+07 	 2.502405e-03 	 4.290166e+07 	 8.549928e+15 	 2.223913e+01 	 4.058579e+38 	 3.907230e+38 	 2.563980e+16 	 4.927099e+03
1.11714663e+07 	 2.334299e+06 	 5.150946e+07 	 2.481127e-03 	 4.279007e+07 	 8.461317e+15 	 2.211162e+01 	 4.057362e+38 	 3.906362e+38 	 2.537408e+16 	 4.896335e+03
1.11940005e+07 	 2.344757e+06 	 5.144242e+07 	 2.460029e-03 	 4.267877e+07 	 8.373621e+15 	 2.198487e+01 	 4.056147e+38 	 3.905496e+38 	 2.511110e+16 	 4.865764e+03
1.12165863e+07 	 2.355261e+06 	 5.137547e+07 	 2.439111e-03 	 4.256776e+07 	 8.286832e+15 	 2.185887e+01 	 4.054934e+38 	 3.904632e+38 	 2.485084e+16 	 4.835385e+03
1.12392238e+07 	 2.365808e+06 	 5.130861e+07 	 2.418371e-03 	 4.245703e+07 	 8.200939e+15 	 2.173362e+01 	 4.053725e+38 	 3.903770e+38 	 2.459327e+16 	 4.805195e+03
1.12619125e+07 	 2.376401e+06 	 5.124183e+07 	 2.397807e-03 	 4.234659e+07 	 8.115935e+15 	 2.160911e+01 	 4.052518e+38 	 3.902910e+38 	 2.433836e+16 	 4.775193e+03
1.12846532e+07 	 2.387039e+06 	 5.117514e+07 	 2.377418e-03 	 4.223643e+07 	 8.031808e+15 	 2.148535e+01 	 4.051314e+38 	 3.902052e+38 	 2.408609e+16 	 4.745379e+03
1.13074463e+07 	 2.397722e+06 	 5.110853e+07 	 2.357202e-03 	 4.212655e+07 	 7.948552e+15 	 2.136232e+01 	 4.050112e+38 	 3.901195e+38 	 2.383642e+16 	 4.715751e+03
1.13302917e+07 	 2.408450e+06 	 5.104201e+07 	 2.337159e-03 	 4.201696e+07 	 7.866155e+15 	 2.124002e+01 	 4.048913e+38 	 3.900340e+38 	 2.358933e+16 	 4.686309e+03
1.13531898e+07 	 2.419224e+06 	 5.097557e+07 	 2.317285e-03 	 4.190764e+07 	 7.784610e+15 	 2.111845e+01 	 4.047717e+38 	 3.899488e+38 	 2.334480e+16 	 4.657051e+03
1.13761407e+07 	 2.430043e+06 	 5.090921e+07 	 2.297581e-03 	 4.179861e+07 	 7.703908e+15 	 2.099761e+01 	 4.046523e+38 	 3.898637e+38 	 2.310279e+16 	 4.627976e+03
1.13991446e+07 	 2.440908e+06 	 5.084294e+07 	 2.278044e-03 	 4.168986e+07 	 7.624039e+15 	 2.087748e+01 	 4.045332e+38 	 3.897788e+38 	 2.286328e+16 	 4.599082e+03
1.14222014e+07 	 2.451819e+06 	 5.077675e+07 	 2.258674e-03 	 4.158138e+07 	 7.544995e+15 	 2.075807e+01 	 4.044144e+38 	 3.896941e+38 	 2.262625e+16 	 4.570370e+03
1.14453109e+07 	 2.462776e+06 	 5.071065e+07 	 2.239468e-03 	 4.147319e+07 	 7.466769e+15 	 2.063937e+01 	 4.042959e+38 	 3.896095e+38 	 2.239167e+16 	 4.541836e+03
1.14684728e+07 	 2.473780e+06 	 5.064463e+07 	 2.220425e-03 	 4.136527e+07 	 7.389352e+15 	 2.052137e+01 	 4.041776e+38 	 3.895252e+38 	 2.215951e+16 	 4.513481e+03
1.14916881e+07 	 2.484831e+06 	 5.057870e+07 	 2.201544e-03 	 4.125764e+07 	 7.312735e+15 	 2.040407e+01 	 4.040595e+38 	 3.894410e+38 	 2.192976e+16 	 4.485303e+03
1.15149569e+07 	 2.495928e+06 	 5.051284e+07 	 2.182824e-03 	 4.115027e+07 	 7.236910e+15 	 2.028747e+01 	 4.039418e+38 	 3.893571e+38 	 2.170237e+16 	 4.457302e+03
1.15382792e+07 	 2.507072e+06 	 5.044708e+07 	 2.164263e-03 	 4.104319e+07 	 7.161869e+15 	 2.017156e+01 	 4.038243e+38 	 3.892733e+38 	 2.147734e+16 	 4.429475e+03
1.15616555e+07 	 2.518264e+06 	 5.038139e+07 	 2.145860e-03 	 4.093638e+07 	 7.087603e+15 	 2.005634e+01 	 4.037070e+38 	 3.891897e+38 	 2.125464e+16 	 4.401823e+03
1.15850859e+07 	 2.529502e+06 	 5.031579e+07 	 2.127614e-03 	 4.082984e+07 	 7.014105e+15 	 1.994181e+01 	 4.035900e+38 	 3.891062e+38 	 2.103424e+16 	 4.374343e+03
1.16085704e+07 	 2.540788e+06 	 5.025027e+07 	 2.109522e-03 	 4.072358e+07 	 6.941366e+15 	 1.982796e+01 	 4.034733e+38 	 3.890230e+38 	 2.081611e+16 	 4.347036e+03
1.16321089e+07 	 2.552121e+06 	 5.018484e+07 	 2.091584e-03 	 4.061759e+07 	 6.869380e+15 	 1.971478e+01 	 4.033569e+38 	 3.889399e+38 	 2.060024e+16 	 4.319899e+03
1.16557013e+07 	 2.563503e+06 	 5.011949e+07 	 2.073799e-03 	 4.051187e+07 	 6.798138e+15 	 1.960228e+01 	 4.032407e+38 	 3.888571e+38 	 2.038660e+16 	 4.292931e+03
1.16793473e+07 	 2.574933e+06 	 5.005422e+07 	 2.056165e-03 	 4.040643e+07 	 6.727633e+15 	 1.949044e+01 	 4.031247e+38 	 3.887744e+38 	 2.017517e+16 	 4.266132e+03
1.17030483e+07 	 2.586411e+06 	 4.998903e+07 	 2.038681e-03 	 4.030125e+07 	 6.657857e+15 	 1.937927e+01 	 4.030090e+38 	 3.886919e+38 	 1.996593e+16 	 4.239501e+03
1.17268038e+07 	 2.597937e+06 	 4.992393e+07 	 2.021346e-03 	 4.019635e+07 	 6.588802e+15 	 1.926876e+01 	 4.028936e+38 	 3.886095e+38 	 1.975885e+16 	 4.213037e+03
1.17506141e+07 	 2.609512e+06 	 4.985891e+07 	 2.004158e-03 	 4.009171e+07 	 6.520462e+15 	 1.915890e+01 	 4.027784e+38 	 3.885274e+38 	 1.955391e+16 	 4.186737e+03
1.17744797e+07 	 2.621136e+06 	 4.979397e+07 	 1.987116e-03 	 3.998735e+07 	 6.452828e+15 	 1.904970e+01 	 4.026635e+38 	 3.884454e+38 	 1.935109e+16 	 4.160603e+03
1.17984006e+07 	 2.632808e+06 	 4.972912e+07 	 1.970220e-03 	 3.988325e+07 	 6.385893e+15 	 1.894114e+01 	 4.025489e+38 	 3.883636e+38 	 1.915037e+16 	 4.134632e+03
1.18223768e+07 	 2.644530e+06 	 4.966434e+07 	 1.953466e-03 	 3.977942e+07 	 6.319650e+15 	 1.883323e+01 	 4.024345e+38 	 3.882820e+38 	 1.895172e+16 	 4.108823e+03
1.18464083e+07 	 2.656301e+06 	 4.959965e+07 	 1.936856e-03 	 3.967586e+07 	 6.254093e+15 	 1.872597e+01 	 4.023203e+38 	 3.882006e+38 	 1.875513e+16 	 4.083176e+03
1.18704948e+07 	 2.668122e+06 	 4.953504e+07 	 1.920386e-03 	 3.957257e+07 	 6.189213e+15 	 1.861933e+01 	 4.022064e+38 	 3.881193e+38 	 1.856057e+16 	 4.057689e+03
1.18946363e+07 	 2.679994e+06 	 4.947052e+07 	 1.904057e-03 	 3.946954e+07 	 6.125005e+15 	 1.851333e+01 	 4.020928e+38 	 3.880382e+38 	 1.836803e+16 	 4.032361e+03
1.19188340e+07 	 2.691914e+06 	 4.940607e+07 	 1.887866e-03 	 3.936677e+07 	 6.061461e+15 	 1.840796e+01 	 4.019794e+38 	 3.879574e+38 	 1.817747e+16 	 4.007192e+03
1.19430876e+07 	 2.703886e+06 	 4.934171e+07 	 1.871813e-03 	 3.926427e+07 	 5.998574e+15 	 1.830321e+01 	 4.018663e+38 	 3.878766e+38 	 1.798889e+16 	 3.982180e+03
1.19673973e+07 	 2.715907e+06 	 4.927743e+07 	 1.855897e-03 	 3.916203e+07 	 5.936338e+15 	 1.819908e+01 	 4.017534e+38 	 3.877961e+38 	 1.780225e+16 	 3.957324e+03
1.19917635e+07 	 2.727979e+06 	 4.921323e+07 	 1.840116e-03 	 3.906006e+07 	 5.874745e+15 	 1.809558e+01 	 4.016408e+38 	 3.877157e+38 	 1.761755e+16 	 3.932624e+03
1.20161863e+07 	 2.740101e+06 	 4.914912e+07 	 1.824469e-03 	 3.895835e+07 	 5.813790e+15 	 1.799269e+01 	 4.015284e+38 	 3.876355e+38 	 1.743476e+16 	 3.908079e+03
1.20406657e+07 	 2.752275e+06 	 4.908508e+07 	 1.808955e-03 	 3.885690e+07 	 5.753464e+15 	 1.789040e+01 	 4.014163e+38 	 3.875555e+38 	 1.725385e+16 	 3.883687e+03
1.20652016e+07 	 2.764499e+06 	 4.902113e+07 	 1.793573e-03 	 3.875571e+07 	 5.693763e+15 	 1.778873e+01 	 4.013044e+38 	 3.874757e+38 	 1.707482e+16 	 3.859448e+03
1.20897937e+07 	 2.776776e+06 	 4.895725e+07 	 1.778322e-03 	 3.865478e+07 	 5.634680e+15 	 1.768765e+01 	 4.011928e+38 	 3.873960e+38 	 1.689765e+16 	 3.835360e+03
1.21144423e+07 	 2.789104e+06 	 4.889346e+07 	 1.763201e-03 	 3.855411e+07 	 5.576208e+15 	 1.758718e+01 	 4.010814e+38 	 3.873166e+38 	 1.672230e+16 	 3.811423e+03
1.21391483e+07 	 2.801484e+06 	 4.882975e+07 	 1.748208e-03 	 3.845370e+07 	 5.518341e+15 	 1.748730e+01 	 4.009702e+38 	 3.872372e+38 	 1.654877e+16 	 3.787635e+03
1.21639114e+07 	 2.813915e+06 	 4.876612e+07 	 1.733343e-03 	 3.835355e+07 	 5.461073e+15 	 1.738801e+01 	 4.008594e+38 	 3.871581e+38 	 1.637704e+16 	 3.763997e+03
1.21887322e+07 	 2.826399e+06 	 4.870257e+07 	 1.718604e-03 	 3.825365e+07 	 5.404397e+15 	 1.728932e+01 	 4.007487e+38 	 3.870791e+38 	 1.620708e+16 	 3.740506e+03
1.22136107e+07 	 2.838935e+06 	 4.863911e+07 	 1.703990e-03 	 3.815402e+07 	 5.348308e+15 	 1.719120e+01 	 4.006383e+38 	 3.870004e+38 	 1.603888e+16 	 3.717162e+03
1.22385472e+07 	 2.851523e+06 	 4.857572e+07 	 1.689501e-03 	 3.805464e+07 	 5.292798e+15 	 1.709367e+01 	 4.005282e+38 	 3.869217e+38 	 1.587242e+16 	 3.693964e+03
1.22635415e+07 	 2.864165e+06 	 4.851241e+07 	 1.675135e-03 	 3.795551e+07 	 5.237863e+15 	 1.699672e+01 	 4.004183e+38 	 3.868433e+38 	 1.570768e+16 	 3.670912e+03
1.22885935e+07 	 2.876859e+06 	 4.844919e+07 	 1.660891e-03 	 3.785664e+07 	 5.183497e+15 	 1.690035e+01 	 4.003086e+38 	 3.867650e+38 	 1.554464e+16 	 3.648003e+03
1.23137029e+07 	 2.889607e+06 	 4.838604e+07 	 1.646768e-03 	 3.775802e+07 	 5.129694e+15 	 1.680454e+01 	 4.001992e+38 	 3.866869e+38 	 1.538330e+16 	 3.625238e+03
1.23388705e+07 	 2.902408e+06 	 4.832298e+07 	 1.632765e-03 	 3.765966e+07 	 5.076447e+15 	 1.670930e+01 	 4.000901e+38 	 3.866090e+38 	 1.522362e+16 	 3.602615e+03
1.23640966e+07 	 2.915263e+06 	 4.825999e+07 	 1.618881e-03 	 3.756155e+07 	 5.023752e+15 	 1.661462e+01 	 3.999812e+38 	 3.865313e+38 	 1.506560e+16 	 3.580133e+03
1.23893814e+07 	 2.928172e+06 	 4.819709e+07 	 1.605116e-03 	 3.746370e+07 	 4.971601e+15 	 1.652051e+01 	 3.998725e+38 	 3.864537e+38 	 1.490921e+16 	 3.557792e+03
1.24147251e+07 	 2.941134e+06 	 4.813426e+07 	 1.591467e-03 	 3.736609e+07 	 4.919991e+15 	 1.642695e+01 	 3.997640e+38 	 3.863763e+38 	 1.475444e+16 	 3.535591e+03
1.24401279e+07 	 2.954151e+06 	 4.807152e+07 	 1.577935e-03 	 3.726874e+07 	 4.868915e+15 	 1.633395e+01 	 3.996558e+38 	 3.862990e+38 	 1.460127e+16 	 3.513529e+03
1.24655900e+07 	 2.967222e+06 	 4.800885e+07 	 1.564517e-03 	 3.717164e+07 	 4.818367e+15 	 1.624150e+01 	 3.995479e+38 	 3.862220e+38 	 1.444969e+16 	 3.491606e+03
1.24911113e+07 	 2.980348e+06 	 4.794626e+07 	 1.551214e-03 	 3.707479e+07 	 4.768342e+15 	 1.614960e+01 	 3.994402e+38 	 3.861451e+38 	 1.429968e+16 	 3.469819e+03
1.25166914e+07 	 2.993529e+06 	 4.788376e+07 	 1.538023e-03 	 3.697818e+07 	 4.718835e+15 	 1.605824e+01 	 3.993327e+38 	 3.860683e+38 	 1.415122e+16 	 3.448168e+03
1.25423302e+07 	 3.006765e+06 	 4.782133e+07 	 1.524945e-03 	 3.688183e+07 	 4.669841e+15 	 1.596742e+01 	 3.992255e+38 	 3.859918e+38 	 1.400429e+16 	 3.426653e+03
1.25680291e+07 	 3.020056e+06 	 4.775899e+07 	 1.511978e-03 	 3.678572e+07 	 4.621354e+15 	 1.587714e+01 	 3.991185e+38 	 3.859154e+38 	 1.385889e+16 	 3.405272e+03
1.25937876e+07 	 3.033403e+06 	 4.769672e+07 	 1.499122e-03 	 3.668986e+07 	 4.573370e+15 	 1.578740e+01 	 3.990117e+38 	 3.858392e+38 	 1.371499e+16 	 3.384025e+03
1.26196062e+07 	 3.046806e+06 	 4.763453e+07 	 1.486375e-03 	 3.659425e+07 	 4.525882e+15 	 1.569818e+01 	 3.989052e+38 	 3.857631e+38 	 1.357259e+16 	 3.362911e+03
1.26454851e+07 	 3.060264e+06 	 4.757242e+07 	 1.473736e-03 	 3.649889e+07 	 4.478885e+15 	 1.560950e+01 	 3.987989e+38 	 3.856872e+38 	 1.343165e+16 	 3.341929e+03
1.26714246e+07 	 3.073779e+06 	 4.751039e+07 	 1.461204e-03 	 3.640377e+07 	 4.432375e+15 	 1.552134e+01 	 3.986929e+38 	 3.856115e+38 	 1.329218e+16 	 3.321079e+03
1.26974247e+07 	 3.087350e+06 	 4.744844e+07 	 1.448779e-03 	 3.630889e+07 	 4.386346e+15 	 1.543370e+01 	 3.985871e+38 	 3.855359e+38 	 1.315415e+16 	 3.300359e+03
1.27234852e+07 	 3.100977e+06 	 4.738657e+07 	 1.436460e-03 	 3.621426e+07 	 4.340794e+15 	 1.534659e+01 	 3.984815e+38 	 3.854605e+38 	 1.301754e+16 	 3.279768e+03
1.27496059e+07 	 3.114661e+06 	 4.732478e+07 	 1.424246e-03 	 3.611987e+07 	 4.295714e+15 	 1.525998e+01 	 3.983762e+38 	 3.853853e+38 	 1.288236e+16 	 3.259306e+03
1.27757868e+07 	 3.128403e+06 	 4.726306e+07 	 1.412135e-03 	 3.602573e+07 	 4.251101e+15 	 1.517389e+01 	 3.982711e+38 	 3.853103e+38 	 1.274857e+16 	 3.238973e+03
1.28020292e+07 	 3.142202e+06 	 4.720143e+07 	 1.400127e-03 	 3.593183e+07 	 4.206949e+15 	 1.508831e+01 	 3.981662e+38 	 3.852354e+38 	 1.261617e+16 	 3.218766e+03
1.28283327e+07 	 3.156059e+06 	 4.713987e+07 	 1.388222e-03 	 3.583817e+07 	 4.163255e+15 	 1.500323e+01 	 3.980616e+38 	 3.851606e+38 	 1.248514e+16 	 3.198686e+03
1.28546976e+07 	 3.169973e+06 	 4.707839e+07 	 1.376417e-03 	 3.574475e+07 	 4.120014e+15 	 1.491866e+01 	 3.979572e+38 	 3.850861e+38 	 1.235547e+16 	 3.178731e+03
1.28811244e+07 	 3.183945e+06 	 4.701699e+07 	 1.364713e-03 	 3.565157e+07 	 4.077220e+15 	 1.483459e+01 	 3.978530e+38 	 3.850117e+38 	 1.222713e+16 	 3.158902e+03
1.29076132e+07 	 3.197974e+06 	 4.695566e+07 	 1.353109e-03 	 3.555864e+07 	 4.034869e+15 	 1.475102e+01 	 3.977491e+38 	 3.849374e+38 	 1.210013e+16 	 3.139196e+03
1.29341639e+07 	 3.212063e+06 	 4.689442e+07 	 1.341603e-03 	 3.546594e+07 	 3.992957e+15 	 1.466794e+01 	 3.976454e+38 	 3.848634e+38 	 1.197444e+16 	 3.119614e+03
1.29607763e+07 	 3.226209e+06 	 4.683325e+07 	 1.330195e-03 	 3.537348e+07 	 3.951478e+15 	 1.458536e+01 	 3.975419e+38 	 3.847895e+38 	 1.185006e+16 	 3.100155e+03
1.29874503e+07 	 3.240415e+06 	 4.677216e+07 	 1.318884e-03 	 3.528126e+07 	 3.910430e+15 	 1.450326e+01 	 3.974387e+38 	 3.847157e+38 	 1.172696e+16 	 3.080816e+03
1.30141862e+07 	 3.254681e+06 	 4.671115e+07 	 1.307670e-03 	 3.518927e+07 	 3.869807e+15 	 1.442164e+01 	 3.973357e+38 	 3.846421e+38 	 1.160514e+16 	 3.061599e+03
1.30409849e+07 	 3.269005e+06 	 4.665022e+07 	 1.296550e-03 	 3.509753e+07 	 3.829605e+15 	 1.434051e+01 	 3.972329e+38 	 3.845687e+38 	 1.148458e+16 	 3.042503e+03
1.30678462e+07 	 3.283389e+06 	 4.658937e+07 	 1.285526e-03 	 3.500602e+07 	 3.789819e+15 	 1.425986e+01 	 3.971303e+38 	 3.844955e+38 	 1.136527e+16 	 3.023525e+03
1.30947705e+07 	 3.297832e+06 	 4.652859e+07 	 1.274595e-03 	 3.491474e+07 	 3.750445e+15 	 1.417969e+01 	 3.970280e+38 	 3.844224e+38 	 1.124720e+16 	 3.004667e+03
1.31217581e+07 	 3.312336e+06 	 4.646789e+07 	 1.263756e-03 	 3.482370e+07 	 3.711479e+15 	 1.410000e+01 	 3.969259e+38 	 3.843494e+38 	 1.113035e+16 	 2.985926e+03
1.31488090e+07 	 3.326899e+06 	 4.640726e+07 	 1.253010e-03 	 3.473290e+07 	 3.672917e+15 	 1.402077e+01 	 3.968240e+38 	 3.842767e+38 	 1.101470e+16 	 2.967303e+03
1.31759233e+07 	 3.341523e+06 	 4.634672e+07 	 1.242356e-03 	 3.464233e+07 	 3.634754e+15 	 1.394201e+01 	 3.967224e+38 	 3.842040e+38 	 1.090026e+16 	 2.948796e+03
1.32031008e+07 	 3.356207e+06 	 4.628625e+07 	 1.231792e-03 	 3.455199e+07 	 3.596986e+15 	 1.386372e+01 	 3.966210e+38 	 3.841316e+38 	 1.078700e+16 	 2.930405e+03
1.32303411e+07 	 3.370953e+06 	 4.622586e+07 	 1.221318e-03 	 3.446188e+07 	 3.559611e+15 	 1.378589e+01 	 3.965198e+38 	 3.840593e+38 	 1.067492e+16 	 2.912129e+03
1.32576452e+07 	 3.385760e+06 	 4.616554e+07 	 1.210933e-03 	 3.437201e+07 	 3.522622e+15 	 1.370852e+01 	 3.964188e+38 	 3.839872e+38 	 1.056399e+16 	 2.893968e+03
1.32850134e+07 	 3.400628e+06 	 4.610530e+07 	 1.200636e-03 	 3.428237e+07 	 3.486016e+15 	 1.363161e+01 	 3.963181e+38 	 3.839152e+38 	 1.045422e+16 	 2.875920e+03
1.33124457e+07 	 3.415558e+06 	 4.604514e+07 	 1.190427e-03 	 3.419296e+07 	 3.449790e+15 	 1.355516e+01 	 3.962176e+38 	 3.838434e+38 	 1.034558e+16 	 2.857985e+03
1.33399426e+07 	 3.430550e+06 	 4.598506e+07 	 1.180304e-03 	 3.410378e+07 	 3.413939e+15 	 1.347915e+01 	 3.961173e+38 	 3.837717e+38 	 1.023807e+16 	 2.840162e+03
1.33675043e+07 	 3.445603e+06 	 4.592505e+07 	 1.170268e-03 	 3.401484e+07 	 3.378460e+15 	 1.340360e+01 	 3.960172e+38 	 3.837002e+38 	 1.013168e+16 	 2.822451e+03
1.33951308e+07 	 3.460719e+06 	 4.586512e+07 	 1.160317e-03 	 3.392612e+07 	 3.343348e+15 	 1.332849e+01 	 3.959174e+38 	 3.836289e+38 	 1.002638e+16 	 2.804850e+03
1.34228221e+07 	 3.475897e+06 	 4.580526e+07 	 1.150450e-03 	 3.383762e+07 	 3.308600e+15 	 1.325383e+01 	 3.958178e+38 	 3.835577e+38 	 9.922179e+15 	 2.787360e+03
1.34505779e+07 	 3.491138e+06 	 4.574548e+07 	 1.140668e-03 	 3.374936e+07 	 3.274212e+15 	 1.317961e+01 	 3.957184e+38 	 3.834867e+38 	 9.819056e+15 	 2.769979e+03
1.34783979e+07 	 3.506442e+06 	 4.568578e+07 	 1.130969e-03 	 3.366133e+07 	 3.240181e+15 	 1.310583e+01 	 3.956192e+38 	 3.834158e+38 	 9.717002e+15 	 2.752707e+03
1.35062839e+07 	 3.521810e+06 	 4.562616e+07 	 1.121352e-03 	 3.357352e+07 	 3.206502e+15 	 1.303248e+01 	 3.955203e+38 	 3.833451e+38 	 9.616006e+15 	 2.735543e+03
1.35342351e+07 	 3.537241e+06 	 4.556661e+07 	 1.111817e-03 	 3.348594e+07 	 3.173173e+15 	 1.295957e+01 	 3.954215e+38 	 3.832746e+38 	 9.516056e+15 	 2.718486e+03
1.35622521e+07 	 3.552736e+06 	 4.550713e+07 	 1.102363e-03 	 3.339858e+07 	 3.140189e+15 	 1.288709e+01 	 3.953230e+38 	 3.832042e+38 	 9.417142e+15 	 2.701536e+03
1.35903352e+07 	 3.568295e+06 	 4.544773e+07 	 1.092989e-03 	 3.331145e+07 	 3.107547e+15 	 1.281503e+01 	 3.952247e+38 	 3.831339e+38 	 9.319253e+15 	 2.684693e+03
1.36184846e+07 	 3.583917e+06 	 4.538841e+07 	 1.083695e-03 	 3.322454e+07 	 3.075243e+15 	 1.274341e+01 	 3.951266e+38 	 3.830638e+38 	 9.222379e+15 	 2.667954e+03
1.36467004e+07 	 3.599605e+06 	 4.532916e+07 	 1.074480e-03 	 3.313786e+07 	 3.043273e+15 	 1.267221e+01 	 3.950288e+38 	 3.829939e+38 	 9.126508e+15 	 2.651321e+03
1.36749824e+07 	 3.615357e+06 	 4.526999e+07 	 1.065344e-03 	 3.305140e+07 	 3.011635e+15 	 1.260142e+01 	 3.949312e+38 	 3.829241e+38 	 9.031632e+15 	 2.634791e+03
