r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20582390e+06 	 7.060739e+01 	 2.895684e+08 	 3.397682e+03 	 1.352294e+09 	 8.718495e+21 	 4.100819e+06 	 1.433566e+39 	 9.392832e+38 	 2.572814e+22 	 2.291419e+08
1.20588242e+06 	 7.128060e+01 	 2.894126e+08 	 3.365223e+03 	 1.350840e+09 	 8.679251e+21 	 4.059904e+06 	 1.433248e+39 	 9.390991e+38 	 2.561495e+22 	 2.271151e+08
1.20594120e+06 	 7.196020e+01 	 2.892570e+08 	 3.333074e+03 	 1.349388e+09 	 8.640213e+21 	 4.019400e+06 	 1.432929e+39 	 9.389140e+38 	 2.550232e+22 	 2.251062e+08
1.20600023e+06 	 7.264624e+01 	 2.891016e+08 	 3.301232e+03 	 1.347939e+09 	 8.601380e+21 	 3.979304e+06 	 1.432608e+39 	 9.387278e+38 	 2.539027e+22 	 2.231150e+08
1.20605953e+06 	 7.333878e+01 	 2.889464e+08 	 3.269695e+03 	 1.346491e+09 	 8.562748e+21 	 3.939610e+06 	 1.432286e+39 	 9.385407e+38 	 2.527876e+22 	 2.211413e+08
1.20611909e+06 	 7.403789e+01 	 2.887913e+08 	 3.238458e+03 	 1.345046e+09 	 8.524317e+21 	 3.900316e+06 	 1.431961e+39 	 9.383525e+38 	 2.516782e+22 	 2.191851e+08
1.20617893e+06 	 7.474363e+01 	 2.886363e+08 	 3.207520e+03 	 1.343603e+09 	 8.486085e+21 	 3.861416e+06 	 1.431635e+39 	 9.381633e+38 	 2.505742e+22 	 2.172461e+08
1.20623903e+06 	 7.545606e+01 	 2.884815e+08 	 3.176878e+03 	 1.342162e+09 	 8.448049e+21 	 3.822906e+06 	 1.431307e+39 	 9.379731e+38 	 2.494757e+22 	 2.153242e+08
1.20629941e+06 	 7.617524e+01 	 2.883268e+08 	 3.146528e+03 	 1.340723e+09 	 8.410208e+21 	 3.784784e+06 	 1.430978e+39 	 9.377818e+38 	 2.483826e+22 	 2.134192e+08
1.20636006e+06 	 7.690123e+01 	 2.881723e+08 	 3.116468e+03 	 1.339287e+09 	 8.372562e+21 	 3.747044e+06 	 1.430646e+39 	 9.375895e+38 	 2.472948e+22 	 2.115311e+08
1.20642100e+06 	 7.763411e+01 	 2.880179e+08 	 3.086696e+03 	 1.337852e+09 	 8.335107e+21 	 3.709684e+06 	 1.430313e+39 	 9.373961e+38 	 2.462124e+22 	 2.096596e+08
1.20648221e+06 	 7.837393e+01 	 2.878637e+08 	 3.057208e+03 	 1.336420e+09 	 8.297843e+21 	 3.672698e+06 	 1.429978e+39 	 9.372016e+38 	 2.451352e+22 	 2.078047e+08
1.20654370e+06 	 7.912075e+01 	 2.877096e+08 	 3.028001e+03 	 1.334989e+09 	 8.260769e+21 	 3.636084e+06 	 1.429642e+39 	 9.370061e+38 	 2.440634e+22 	 2.059661e+08
1.20660547e+06 	 7.987465e+01 	 2.875557e+08 	 2.999074e+03 	 1.333561e+09 	 8.223885e+21 	 3.599838e+06 	 1.429303e+39 	 9.368096e+38 	 2.429967e+22 	 2.041437e+08
1.20666751e+06 	 8.063570e+01 	 2.874018e+08 	 2.970423e+03 	 1.332135e+09 	 8.187188e+21 	 3.563955e+06 	 1.428963e+39 	 9.366119e+38 	 2.419353e+22 	 2.023374e+08
1.20672984e+06 	 8.140395e+01 	 2.872482e+08 	 2.942045e+03 	 1.330711e+09 	 8.150679e+21 	 3.528433e+06 	 1.428621e+39 	 9.364132e+38 	 2.408791e+22 	 2.005471e+08
1.20679246e+06 	 8.217948e+01 	 2.870946e+08 	 2.913939e+03 	 1.329289e+09 	 8.114351e+21 	 3.493267e+06 	 1.428277e+39 	 9.362134e+38 	 2.398279e+22 	 1.987726e+08
1.20685537e+06 	 8.296235e+01 	 2.869412e+08 	 2.886101e+03 	 1.327868e+09 	 8.078205e+21 	 3.458455e+06 	 1.427932e+39 	 9.360124e+38 	 2.387817e+22 	 1.970138e+08
1.20691858e+06 	 8.375264e+01 	 2.867880e+08 	 2.858529e+03 	 1.326450e+09 	 8.042241e+21 	 3.423991e+06 	 1.427584e+39 	 9.358104e+38 	 2.377406e+22 	 1.952705e+08
1.20698209e+06 	 8.455040e+01 	 2.866348e+08 	 2.831221e+03 	 1.325034e+09 	 8.006455e+21 	 3.389873e+06 	 1.427235e+39 	 9.356073e+38 	 2.367045e+22 	 1.935425e+08
1.20704589e+06 	 8.535572e+01 	 2.864818e+08 	 2.804173e+03 	 1.323619e+09 	 7.970847e+21 	 3.356098e+06 	 1.426884e+39 	 9.354031e+38 	 2.356733e+22 	 1.918299e+08
1.20711000e+06 	 8.616866e+01 	 2.863289e+08 	 2.777384e+03 	 1.322207e+09 	 7.935416e+21 	 3.322662e+06 	 1.426531e+39 	 9.351978e+38 	 2.346470e+22 	 1.901324e+08
1.20717441e+06 	 8.698929e+01 	 2.861761e+08 	 2.750851e+03 	 1.320796e+09 	 7.900160e+21 	 3.289561e+06 	 1.426176e+39 	 9.349914e+38 	 2.336255e+22 	 1.884499e+08
1.20723912e+06 	 8.781769e+01 	 2.860235e+08 	 2.724571e+03 	 1.319388e+09 	 7.865078e+21 	 3.256792e+06 	 1.425819e+39 	 9.347838e+38 	 2.326089e+22 	 1.867823e+08
1.20730414e+06 	 8.865393e+01 	 2.858709e+08 	 2.698543e+03 	 1.317981e+09 	 7.830170e+21 	 3.224351e+06 	 1.425461e+39 	 9.345752e+38 	 2.315971e+22 	 1.851294e+08
1.20736946e+06 	 8.949808e+01 	 2.857185e+08 	 2.672763e+03 	 1.316576e+09 	 7.795434e+21 	 3.192236e+06 	 1.425100e+39 	 9.343654e+38 	 2.305902e+22 	 1.834911e+08
1.20743509e+06 	 9.035022e+01 	 2.855662e+08 	 2.647229e+03 	 1.315172e+09 	 7.760867e+21 	 3.160444e+06 	 1.424738e+39 	 9.341544e+38 	 2.295879e+22 	 1.818674e+08
1.20750104e+06 	 9.121042e+01 	 2.854140e+08 	 2.621939e+03 	 1.313771e+09 	 7.726470e+21 	 3.128970e+06 	 1.424374e+39 	 9.339423e+38 	 2.285903e+22 	 1.802579e+08
1.20756731e+06 	 9.207875e+01 	 2.852619e+08 	 2.596891e+03 	 1.312371e+09 	 7.692239e+21 	 3.097811e+06 	 1.424007e+39 	 9.337291e+38 	 2.275974e+22 	 1.786627e+08
1.20763390e+06 	 9.295529e+01 	 2.851100e+08 	 2.572082e+03 	 1.310974e+09 	 7.658174e+21 	 3.066965e+06 	 1.423639e+39 	 9.335147e+38 	 2.266090e+22 	 1.770817e+08
1.20770081e+06 	 9.384013e+01 	 2.849581e+08 	 2.547510e+03 	 1.309577e+09 	 7.624273e+21 	 3.036428e+06 	 1.423269e+39 	 9.332992e+38 	 2.256253e+22 	 1.755146e+08
1.20776805e+06 	 9.473332e+01 	 2.848064e+08 	 2.523173e+03 	 1.308183e+09 	 7.590535e+21 	 3.006197e+06 	 1.422897e+39 	 9.330825e+38 	 2.246461e+22 	 1.739613e+08
1.20783562e+06 	 9.563496e+01 	 2.846547e+08 	 2.499068e+03 	 1.306790e+09 	 7.556959e+21 	 2.976270e+06 	 1.422523e+39 	 9.328646e+38 	 2.236714e+22 	 1.724219e+08
1.20790352e+06 	 9.654513e+01 	 2.845031e+08 	 2.475194e+03 	 1.305399e+09 	 7.523544e+21 	 2.946642e+06 	 1.422147e+39 	 9.326455e+38 	 2.227011e+22 	 1.708960e+08
1.20797175e+06 	 9.746389e+01 	 2.843517e+08 	 2.451547e+03 	 1.304009e+09 	 7.490290e+21 	 2.917311e+06 	 1.421769e+39 	 9.324253e+38 	 2.217354e+22 	 1.693837e+08
1.20804030e+06 	 9.839134e+01 	 2.842003e+08 	 2.428127e+03 	 1.302622e+09 	 7.457195e+21 	 2.888274e+06 	 1.421389e+39 	 9.322039e+38 	 2.207741e+22 	 1.678847e+08
1.20810919e+06 	 9.932756e+01 	 2.840491e+08 	 2.404930e+03 	 1.301236e+09 	 7.424259e+21 	 2.859528e+06 	 1.421007e+39 	 9.319813e+38 	 2.198172e+22 	 1.663990e+08
1.20817842e+06 	 1.002726e+02 	 2.838979e+08 	 2.381955e+03 	 1.299851e+09 	 7.391477e+21 	 2.831070e+06 	 1.420623e+39 	 9.317575e+38 	 2.188646e+22 	 1.649265e+08
1.20824800e+06 	 1.012266e+02 	 2.837469e+08 	 2.359200e+03 	 1.298468e+09 	 7.358851e+21 	 2.802898e+06 	 1.420237e+39 	 9.315325e+38 	 2.179163e+22 	 1.634670e+08
1.20831792e+06 	 1.021896e+02 	 2.835959e+08 	 2.336662e+03 	 1.297087e+09 	 7.326378e+21 	 2.775007e+06 	 1.419849e+39 	 9.313063e+38 	 2.169724e+22 	 1.620204e+08
1.20838819e+06 	 1.031617e+02 	 2.834450e+08 	 2.314339e+03 	 1.295707e+09 	 7.294057e+21 	 2.747396e+06 	 1.419459e+39 	 9.310789e+38 	 2.160327e+22 	 1.605867e+08
1.20845882e+06 	 1.041430e+02 	 2.832942e+08 	 2.292229e+03 	 1.294328e+09 	 7.261886e+21 	 2.720061e+06 	 1.419067e+39 	 9.308503e+38 	 2.150971e+22 	 1.591656e+08
1.20852980e+06 	 1.051335e+02 	 2.831435e+08 	 2.270331e+03 	 1.292952e+09 	 7.229866e+21 	 2.693000e+06 	 1.418673e+39 	 9.306205e+38 	 2.141658e+22 	 1.577572e+08
1.20860115e+06 	 1.061334e+02 	 2.829928e+08 	 2.248642e+03 	 1.291576e+09 	 7.197993e+21 	 2.666210e+06 	 1.418277e+39 	 9.303894e+38 	 2.132386e+22 	 1.563612e+08
1.20867285e+06 	 1.071427e+02 	 2.828423e+08 	 2.227160e+03 	 1.290202e+09 	 7.166269e+21 	 2.639689e+06 	 1.417879e+39 	 9.301571e+38 	 2.123155e+22 	 1.549776e+08
1.20874491e+06 	 1.081616e+02 	 2.826918e+08 	 2.205883e+03 	 1.288830e+09 	 7.134692e+21 	 2.613432e+06 	 1.417479e+39 	 9.299236e+38 	 2.113965e+22 	 1.536062e+08
1.20881734e+06 	 1.091900e+02 	 2.825414e+08 	 2.184809e+03 	 1.287459e+09 	 7.103261e+21 	 2.587439e+06 	 1.417076e+39 	 9.296889e+38 	 2.104816e+22 	 1.522471e+08
1.20889012e+06 	 1.102282e+02 	 2.823911e+08 	 2.163937e+03 	 1.286089e+09 	 7.071976e+21 	 2.561706e+06 	 1.416672e+39 	 9.294528e+38 	 2.095708e+22 	 1.508999e+08
1.20896327e+06 	 1.112762e+02 	 2.822409e+08 	 2.143264e+03 	 1.284721e+09 	 7.040835e+21 	 2.536231e+06 	 1.416265e+39 	 9.292156e+38 	 2.086641e+22 	 1.495647e+08
1.20903680e+06 	 1.123340e+02 	 2.820907e+08 	 2.122789e+03 	 1.283354e+09 	 7.009834e+21 	 2.511011e+06 	 1.415856e+39 	 9.289771e+38 	 2.077612e+22 	 1.482414e+08
1.20911071e+06 	 1.134019e+02 	 2.819406e+08 	 2.102510e+03 	 1.281989e+09 	 6.978976e+21 	 2.486043e+06 	 1.415446e+39 	 9.287373e+38 	 2.068623e+22 	 1.469297e+08
1.20918500e+06 	 1.144798e+02 	 2.817905e+08 	 2.082424e+03 	 1.280625e+09 	 6.948256e+21 	 2.461325e+06 	 1.415033e+39 	 9.284962e+38 	 2.059673e+22 	 1.456297e+08
1.20925968e+06 	 1.155678e+02 	 2.816406e+08 	 2.062530e+03 	 1.279262e+09 	 6.917676e+21 	 2.436854e+06 	 1.414618e+39 	 9.282539e+38 	 2.050762e+22 	 1.443413e+08
1.20933474e+06 	 1.166662e+02 	 2.814906e+08 	 2.042826e+03 	 1.277900e+09 	 6.887233e+21 	 2.412628e+06 	 1.414200e+39 	 9.280103e+38 	 2.041890e+22 	 1.430643e+08
1.20941020e+06 	 1.177748e+02 	 2.813408e+08 	 2.023310e+03 	 1.276540e+09 	 6.856927e+21 	 2.388645e+06 	 1.413781e+39 	 9.277654e+38 	 2.033055e+22 	 1.417986e+08
1.20948604e+06 	 1.188940e+02 	 2.811910e+08 	 2.003980e+03 	 1.275181e+09 	 6.826756e+21 	 2.364901e+06 	 1.413360e+39 	 9.275193e+38 	 2.024259e+22 	 1.405441e+08
1.20956228e+06 	 1.200236e+02 	 2.810413e+08 	 1.984836e+03 	 1.273823e+09 	 6.796721e+21 	 2.341395e+06 	 1.412936e+39 	 9.272718e+38 	 2.015501e+22 	 1.393008e+08
1.20963892e+06 	 1.211639e+02 	 2.808916e+08 	 1.965874e+03 	 1.272467e+09 	 6.766821e+21 	 2.318124e+06 	 1.412510e+39 	 9.270231e+38 	 2.006780e+22 	 1.380685e+08
1.20971595e+06 	 1.223150e+02 	 2.807420e+08 	 1.947093e+03 	 1.271112e+09 	 6.737054e+21 	 2.295086e+06 	 1.412082e+39 	 9.267730e+38 	 1.998097e+22 	 1.368471e+08
1.20979339e+06 	 1.234769e+02 	 2.805924e+08 	 1.928492e+03 	 1.269758e+09 	 6.707419e+21 	 2.272279e+06 	 1.411652e+39 	 9.265217e+38 	 1.989450e+22 	 1.356366e+08
1.20987123e+06 	 1.246498e+02 	 2.804429e+08 	 1.910069e+03 	 1.268405e+09 	 6.677914e+21 	 2.249699e+06 	 1.411219e+39 	 9.262690e+38 	 1.980841e+22 	 1.344368e+08
1.20994950e+06 	 1.258337e+02 	 2.802934e+08 	 1.891821e+03 	 1.267053e+09 	 6.648538e+21 	 2.227345e+06 	 1.410784e+39 	 9.260150e+38 	 1.972267e+22 	 1.332477e+08
1.21002818e+06 	 1.270287e+02 	 2.801440e+08 	 1.873748e+03 	 1.265703e+09 	 6.619292e+21 	 2.205215e+06 	 1.410347e+39 	 9.257597e+38 	 1.963730e+22 	 1.320692e+08
1.21010728e+06 	 1.282350e+02 	 2.799946e+08 	 1.855848e+03 	 1.264353e+09 	 6.590172e+21 	 2.183306e+06 	 1.409908e+39 	 9.255031e+38 	 1.955228e+22 	 1.309011e+08
1.21018680e+06 	 1.294526e+02 	 2.798452e+08 	 1.838118e+03 	 1.263005e+09 	 6.561179e+21 	 2.161616e+06 	 1.409467e+39 	 9.252451e+38 	 1.946761e+22 	 1.297434e+08
1.21026675e+06 	 1.306817e+02 	 2.796959e+08 	 1.820558e+03 	 1.261657e+09 	 6.532312e+21 	 2.140143e+06 	 1.409023e+39 	 9.249858e+38 	 1.938330e+22 	 1.285959e+08
1.21034713e+06 	 1.319224e+02 	 2.795467e+08 	 1.803166e+03 	 1.260311e+09 	 6.503570e+21 	 2.118885e+06 	 1.408577e+39 	 9.247251e+38 	 1.929934e+22 	 1.274587e+08
1.21042793e+06 	 1.331748e+02 	 2.793974e+08 	 1.785939e+03 	 1.258966e+09 	 6.474953e+21 	 2.097839e+06 	 1.408129e+39 	 9.244631e+38 	 1.921574e+22 	 1.263316e+08
1.21050916e+06 	 1.344389e+02 	 2.792482e+08 	 1.768878e+03 	 1.257622e+09 	 6.446461e+21 	 2.077004e+06 	 1.407678e+39 	 9.241998e+38 	 1.913248e+22 	 1.252144e+08
1.21059083e+06 	 1.357149e+02 	 2.790991e+08 	 1.751979e+03 	 1.256278e+09 	 6.418091e+21 	 2.056377e+06 	 1.407225e+39 	 9.239351e+38 	 1.904956e+22 	 1.241073e+08
1.21067295e+06 	 1.370029e+02 	 2.789500e+08 	 1.735242e+03 	 1.254936e+09 	 6.389841e+21 	 2.035956e+06 	 1.406770e+39 	 9.236690e+38 	 1.896699e+22 	 1.230099e+08
1.21075551e+06 	 1.383030e+02 	 2.788009e+08 	 1.718665e+03 	 1.253595e+09 	 6.361712e+21 	 2.015739e+06 	 1.406313e+39 	 9.234016e+38 	 1.888475e+22 	 1.219223e+08
1.21083852e+06 	 1.396154e+02 	 2.786518e+08 	 1.702246e+03 	 1.252255e+09 	 6.333702e+21 	 1.995724e+06 	 1.405853e+39 	 9.231328e+38 	 1.880285e+22 	 1.208444e+08
1.21092199e+06 	 1.409401e+02 	 2.785027e+08 	 1.685984e+03 	 1.250915e+09 	 6.305810e+21 	 1.975909e+06 	 1.405391e+39 	 9.228626e+38 	 1.872127e+22 	 1.197760e+08
1.21100592e+06 	 1.422772e+02 	 2.783537e+08 	 1.669877e+03 	 1.249577e+09 	 6.278036e+21 	 1.956292e+06 	 1.404926e+39 	 9.225910e+38 	 1.864003e+22 	 1.187172e+08
1.21109031e+06 	 1.436269e+02 	 2.782047e+08 	 1.653924e+03 	 1.248239e+09 	 6.250378e+21 	 1.936871e+06 	 1.404459e+39 	 9.223181e+38 	 1.855912e+22 	 1.176677e+08
1.21117517e+06 	 1.449893e+02 	 2.780557e+08 	 1.638124e+03 	 1.246903e+09 	 6.222836e+21 	 1.917644e+06 	 1.403990e+39 	 9.220437e+38 	 1.847853e+22 	 1.166276e+08
1.21126050e+06 	 1.463644e+02 	 2.779067e+08 	 1.622474e+03 	 1.245567e+09 	 6.195409e+21 	 1.898609e+06 	 1.403519e+39 	 9.217680e+38 	 1.839827e+22 	 1.155968e+08
1.21134629e+06 	 1.477525e+02 	 2.777577e+08 	 1.606974e+03 	 1.244232e+09 	 6.168097e+21 	 1.879764e+06 	 1.403045e+39 	 9.214909e+38 	 1.831832e+22 	 1.145751e+08
1.21143255e+06 	 1.491536e+02 	 2.776087e+08 	 1.591622e+03 	 1.242898e+09 	 6.140899e+21 	 1.861107e+06 	 1.402568e+39 	 9.212123e+38 	 1.823871e+22 	 1.135625e+08
1.21151928e+06 	 1.505679e+02 	 2.774598e+08 	 1.576417e+03 	 1.241564e+09 	 6.113816e+21 	 1.842637e+06 	 1.402090e+39 	 9.209324e+38 	 1.815941e+22 	 1.125589e+08
1.21160650e+06 	 1.519955e+02 	 2.773109e+08 	 1.561357e+03 	 1.240232e+09 	 6.086843e+21 	 1.824351e+06 	 1.401609e+39 	 9.206510e+38 	 1.808042e+22 	 1.115643e+08
1.21169421e+06 	 1.534364e+02 	 2.771619e+08 	 1.546441e+03 	 1.238900e+09 	 6.059981e+21 	 1.806248e+06 	 1.401125e+39 	 9.203682e+38 	 1.800175e+22 	 1.105784e+08
1.21178242e+06 	 1.548909e+02 	 2.770130e+08 	 1.531667e+03 	 1.237569e+09 	 6.033228e+21 	 1.788325e+06 	 1.400639e+39 	 9.200840e+38 	 1.792338e+22 	 1.096014e+08
1.21187112e+06 	 1.563590e+02 	 2.768641e+08 	 1.517035e+03 	 1.236239e+09 	 6.006585e+21 	 1.770582e+06 	 1.400151e+39 	 9.197984e+38 	 1.784533e+22 	 1.086331e+08
1.21196033e+06 	 1.578409e+02 	 2.767152e+08 	 1.502542e+03 	 1.234909e+09 	 5.980050e+21 	 1.753015e+06 	 1.399660e+39 	 9.195113e+38 	 1.776757e+22 	 1.076733e+08
1.21205004e+06 	 1.593367e+02 	 2.765662e+08 	 1.488188e+03 	 1.233580e+09 	 5.953623e+21 	 1.735624e+06 	 1.399167e+39 	 9.192228e+38 	 1.769012e+22 	 1.067222e+08
1.21214025e+06 	 1.608465e+02 	 2.764173e+08 	 1.473971e+03 	 1.232252e+09 	 5.927303e+21 	 1.718407e+06 	 1.398671e+39 	 9.189328e+38 	 1.761298e+22 	 1.057794e+08
1.21223098e+06 	 1.623704e+02 	 2.762684e+08 	 1.459889e+03 	 1.230924e+09 	 5.901089e+21 	 1.701361e+06 	 1.398173e+39 	 9.186414e+38 	 1.753613e+22 	 1.048451e+08
1.21232221e+06 	 1.639087e+02 	 2.761194e+08 	 1.445942e+03 	 1.229597e+09 	 5.874981e+21 	 1.684486e+06 	 1.397672e+39 	 9.183486e+38 	 1.745958e+22 	 1.039191e+08
1.21241396e+06 	 1.654613e+02 	 2.759705e+08 	 1.432129e+03 	 1.228271e+09 	 5.848979e+21 	 1.667779e+06 	 1.397169e+39 	 9.180543e+38 	 1.738333e+22 	 1.030013e+08
1.21250623e+06 	 1.670285e+02 	 2.758215e+08 	 1.418447e+03 	 1.226946e+09 	 5.823080e+21 	 1.651239e+06 	 1.396664e+39 	 9.177585e+38 	 1.730737e+22 	 1.020918e+08
1.21259904e+06 	 1.686104e+02 	 2.756725e+08 	 1.404896e+03 	 1.225620e+09 	 5.797285e+21 	 1.634863e+06 	 1.396156e+39 	 9.174613e+38 	 1.723171e+22 	 1.011903e+08
1.21269238e+06 	 1.702071e+02 	 2.755235e+08 	 1.391475e+03 	 1.224296e+09 	 5.771591e+21 	 1.618652e+06 	 1.395645e+39 	 9.171626e+38 	 1.715633e+22 	 1.002968e+08
1.21278626e+06 	 1.718188e+02 	 2.753745e+08 	 1.378182e+03 	 1.222972e+09 	 5.745999e+21 	 1.602602e+06 	 1.395132e+39 	 9.168624e+38 	 1.708123e+22 	 9.941129e+07
1.21288068e+06 	 1.734455e+02 	 2.752254e+08 	 1.365016e+03 	 1.221648e+09 	 5.720508e+21 	 1.586712e+06 	 1.394616e+39 	 9.165608e+38 	 1.700643e+22 	 9.853368e+07
1.21297565e+06 	 1.750875e+02 	 2.750764e+08 	 1.351975e+03 	 1.220325e+09 	 5.695117e+21 	 1.570980e+06 	 1.394098e+39 	 9.162577e+38 	 1.693190e+22 	 9.766388e+07
1.21307118e+06 	 1.767448e+02 	 2.749273e+08 	 1.339059e+03 	 1.219003e+09 	 5.669825e+21 	 1.555406e+06 	 1.393578e+39 	 9.159531e+38 	 1.685765e+22 	 9.680184e+07
1.21316725e+06 	 1.784177e+02 	 2.747782e+08 	 1.326267e+03 	 1.217681e+09 	 5.644632e+21 	 1.539987e+06 	 1.393054e+39 	 9.156470e+38 	 1.678369e+22 	 9.594747e+07
1.21326388e+06 	 1.801061e+02 	 2.746290e+08 	 1.313597e+03 	 1.216359e+09 	 5.619538e+21 	 1.524722e+06 	 1.392529e+39 	 9.153394e+38 	 1.671000e+22 	 9.510071e+07
1.21336106e+06 	 1.818104e+02 	 2.744799e+08 	 1.301047e+03 	 1.215039e+09 	 5.594542e+21 	 1.509609e+06 	 1.392000e+39 	 9.150303e+38 	 1.663660e+22 	 9.426149e+07
1.21345881e+06 	 1.835306e+02 	 2.743307e+08 	 1.288618e+03 	 1.213718e+09 	 5.569644e+21 	 1.494646e+06 	 1.391469e+39 	 9.147197e+38 	 1.656346e+22 	 9.342976e+07
1.21355713e+06 	 1.852669e+02 	 2.741814e+08 	 1.276308e+03 	 1.212398e+09 	 5.544840e+21 	 1.479833e+06 	 1.390936e+39 	 9.144076e+38 	 1.649060e+22 	 9.260543e+07
1.21365604e+06 	 1.870195e+02 	 2.740321e+08 	 1.264115e+03 	 1.211078e+09 	 5.520133e+21 	 1.465168e+06 	 1.390400e+39 	 9.140940e+38 	 1.641801e+22 	 9.178846e+07
1.21375552e+06 	 1.887884e+02 	 2.738828e+08 	 1.252038e+03 	 1.209758e+09 	 5.495519e+21 	 1.450649e+06 	 1.389861e+39 	 9.137789e+38 	 1.634568e+22 	 9.097876e+07
1.21385560e+06 	 1.905738e+02 	 2.737335e+08 	 1.240077e+03 	 1.208439e+09 	 5.471000e+21 	 1.436275e+06 	 1.389320e+39 	 9.134623e+38 	 1.627362e+22 	 9.017629e+07
1.21395628e+06 	 1.923759e+02 	 2.735841e+08 	 1.228230e+03 	 1.207121e+09 	 5.446574e+21 	 1.422044e+06 	 1.388776e+39 	 9.131441e+38 	 1.620182e+22 	 8.938097e+07
1.21405755e+06 	 1.941948e+02 	 2.734346e+08 	 1.216497e+03 	 1.205802e+09 	 5.422240e+21 	 1.407955e+06 	 1.388229e+39 	 9.128244e+38 	 1.613029e+22 	 8.859274e+07
1.21415941e+06 	 1.960308e+02 	 2.732851e+08 	 1.204875e+03 	 1.204484e+09 	 5.397999e+21 	 1.394006e+06 	 1.387680e+39 	 9.125032e+38 	 1.605902e+22 	 8.781154e+07
1.21426188e+06 	 1.978838e+02 	 2.731356e+08 	 1.193364e+03 	 1.203166e+09 	 5.373850e+21 	 1.380197e+06 	 1.387128e+39 	 9.121805e+38 	 1.598801e+22 	 8.703730e+07
1.21436495e+06 	 1.997542e+02 	 2.729860e+08 	 1.181964e+03 	 1.201849e+09 	 5.349793e+21 	 1.366525e+06 	 1.386574e+39 	 9.118562e+38 	 1.591726e+22 	 8.626996e+07
1.21446864e+06 	 2.016420e+02 	 2.728363e+08 	 1.170672e+03 	 1.200531e+09 	 5.325826e+21 	 1.352989e+06 	 1.386017e+39 	 9.115304e+38 	 1.584676e+22 	 8.550946e+07
1.21457295e+06 	 2.035474e+02 	 2.726866e+08 	 1.159488e+03 	 1.199214e+09 	 5.301948e+21 	 1.339588e+06 	 1.385457e+39 	 9.112030e+38 	 1.577652e+22 	 8.475575e+07
1.21467788e+06 	 2.054706e+02 	 2.725369e+08 	 1.148411e+03 	 1.197898e+09 	 5.278160e+21 	 1.326321e+06 	 1.384895e+39 	 9.108741e+38 	 1.570653e+22 	 8.400876e+07
1.21478345e+06 	 2.074117e+02 	 2.723871e+08 	 1.137440e+03 	 1.196581e+09 	 5.254459e+21 	 1.313186e+06 	 1.384330e+39 	 9.105437e+38 	 1.563679e+22 	 8.326844e+07
1.21488966e+06 	 2.093709e+02 	 2.722372e+08 	 1.126574e+03 	 1.195264e+09 	 5.230846e+21 	 1.300182e+06 	 1.383762e+39 	 9.102117e+38 	 1.556730e+22 	 8.253471e+07
1.21499651e+06 	 2.113484e+02 	 2.720872e+08 	 1.115811e+03 	 1.193948e+09 	 5.207320e+21 	 1.287308e+06 	 1.383192e+39 	 9.098781e+38 	 1.549805e+22 	 8.180754e+07
1.21510401e+06 	 2.133442e+02 	 2.719372e+08 	 1.105152e+03 	 1.192632e+09 	 5.183881e+21 	 1.274562e+06 	 1.382619e+39 	 9.095430e+38 	 1.542905e+22 	 8.108685e+07
1.21521217e+06 	 2.153587e+02 	 2.717872e+08 	 1.094594e+03 	 1.191316e+09 	 5.160528e+21 	 1.261943e+06 	 1.382043e+39 	 9.092063e+38 	 1.536030e+22 	 8.037259e+07
1.21532097e+06 	 2.173920e+02 	 2.716370e+08 	 1.084137e+03 	 1.190000e+09 	 5.137261e+21 	 1.249450e+06 	 1.381465e+39 	 9.088681e+38 	 1.529179e+22 	 7.966470e+07
1.21543041e+06 	 2.194441e+02 	 2.714868e+08 	 1.073780e+03 	 1.188684e+09 	 5.114080e+21 	 1.237081e+06 	 1.380883e+39 	 9.085283e+38 	 1.522353e+22 	 7.896313e+07
1.21554053e+06 	 2.215154e+02 	 2.713365e+08 	 1.063522e+03 	 1.187369e+09 	 5.090984e+21 	 1.224835e+06 	 1.380299e+39 	 9.081869e+38 	 1.515550e+22 	 7.826781e+07
1.21565132e+06 	 2.236060e+02 	 2.711862e+08 	 1.053361e+03 	 1.186053e+09 	 5.067971e+21 	 1.212711e+06 	 1.379713e+39 	 9.078439e+38 	 1.508771e+22 	 7.757870e+07
1.21576279e+06 	 2.257160e+02 	 2.710357e+08 	 1.043298e+03 	 1.184738e+09 	 5.045042e+21 	 1.200709e+06 	 1.379123e+39 	 9.074994e+38 	 1.502016e+22 	 7.689574e+07
1.21587494e+06 	 2.278456e+02 	 2.708852e+08 	 1.033331e+03 	 1.183422e+09 	 5.022195e+21 	 1.188825e+06 	 1.378531e+39 	 9.071532e+38 	 1.495285e+22 	 7.621888e+07
1.21598779e+06 	 2.299951e+02 	 2.707346e+08 	 1.023460e+03 	 1.182107e+09 	 4.999430e+21 	 1.177060e+06 	 1.377937e+39 	 9.068055e+38 	 1.488576e+22 	 7.554805e+07
1.21610134e+06 	 2.321645e+02 	 2.705839e+08 	 1.013682e+03 	 1.180791e+09 	 4.976746e+21 	 1.165413e+06 	 1.377339e+39 	 9.064562e+38 	 1.481891e+22 	 7.488322e+07
