r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20112943e+06 	 1.190379e+00 	 2.451697e+08 	 2.559664e+04 	 9.693989e+08 	 3.765657e+21 	 2.059490e+08 	 6.671117e+38 	 4.361976e+38 	 8.989122e+21 	 2.096602e+09
1.20113777e+06 	 1.203100e+00 	 2.448654e+08 	 2.532559e+04 	 9.669947e+08 	 3.723578e+21 	 2.035186e+08 	 6.671084e+38 	 4.361970e+38 	 8.892986e+21 	 2.077333e+09
1.20114610e+06 	 1.215957e+00 	 2.445617e+08 	 2.505742e+04 	 9.645972e+08 	 3.681987e+21 	 2.011169e+08 	 6.671051e+38 	 4.361965e+38 	 8.797919e+21 	 2.058237e+09
1.20115442e+06 	 1.228951e+00 	 2.442585e+08 	 2.479209e+04 	 9.622065e+08 	 3.640879e+21 	 1.987437e+08 	 6.671018e+38 	 4.361959e+38 	 8.703910e+21 	 2.039314e+09
1.20116274e+06 	 1.242084e+00 	 2.439557e+08 	 2.452957e+04 	 9.598225e+08 	 3.600245e+21 	 1.963986e+08 	 6.670985e+38 	 4.361954e+38 	 8.610943e+21 	 2.020562e+09
1.20117104e+06 	 1.255358e+00 	 2.436534e+08 	 2.426982e+04 	 9.574451e+08 	 3.560082e+21 	 1.940812e+08 	 6.670952e+38 	 4.361948e+38 	 8.519007e+21 	 2.001979e+09
1.20117934e+06 	 1.268773e+00 	 2.433515e+08 	 2.401283e+04 	 9.550744e+08 	 3.520383e+21 	 1.917912e+08 	 6.670919e+38 	 4.361943e+38 	 8.428091e+21 	 1.983565e+09
1.20118763e+06 	 1.282332e+00 	 2.430501e+08 	 2.375856e+04 	 9.527103e+08 	 3.481143e+21 	 1.895283e+08 	 6.670887e+38 	 4.361937e+38 	 8.338182e+21 	 1.965317e+09
1.20119592e+06 	 1.296035e+00 	 2.427492e+08 	 2.350698e+04 	 9.503528e+08 	 3.442357e+21 	 1.872922e+08 	 6.670854e+38 	 4.361932e+38 	 8.249270e+21 	 1.947234e+09
1.20120419e+06 	 1.309885e+00 	 2.424488e+08 	 2.325807e+04 	 9.480019e+08 	 3.404018e+21 	 1.850825e+08 	 6.670821e+38 	 4.361926e+38 	 8.161342e+21 	 1.929314e+09
1.20121246e+06 	 1.323884e+00 	 2.421488e+08 	 2.301179e+04 	 9.456575e+08 	 3.366123e+21 	 1.828990e+08 	 6.670788e+38 	 4.361921e+38 	 8.074388e+21 	 1.911557e+09
1.20122072e+06 	 1.338031e+00 	 2.418493e+08 	 2.276812e+04 	 9.433197e+08 	 3.328666e+21 	 1.807413e+08 	 6.670755e+38 	 4.361915e+38 	 7.988398e+21 	 1.893960e+09
1.20122897e+06 	 1.352330e+00 	 2.415503e+08 	 2.252703e+04 	 9.409886e+08 	 3.291641e+21 	 1.786091e+08 	 6.670723e+38 	 4.361909e+38 	 7.903362e+21 	 1.876522e+09
1.20123721e+06 	 1.366782e+00 	 2.412518e+08 	 2.228849e+04 	 9.386639e+08 	 3.255044e+21 	 1.765022e+08 	 6.670690e+38 	 4.361904e+38 	 7.819267e+21 	 1.859242e+09
1.20124545e+06 	 1.381388e+00 	 2.409537e+08 	 2.205248e+04 	 9.363458e+08 	 3.218869e+21 	 1.744202e+08 	 6.670657e+38 	 4.361898e+38 	 7.736102e+21 	 1.842119e+09
1.20125368e+06 	 1.396151e+00 	 2.406561e+08 	 2.181896e+04 	 9.340341e+08 	 3.183112e+21 	 1.723628e+08 	 6.670625e+38 	 4.361893e+38 	 7.653856e+21 	 1.825150e+09
1.20126190e+06 	 1.411071e+00 	 2.403589e+08 	 2.158792e+04 	 9.317289e+08 	 3.147766e+21 	 1.703297e+08 	 6.670592e+38 	 4.361887e+38 	 7.572520e+21 	 1.808335e+09
1.20127011e+06 	 1.426151e+00 	 2.400622e+08 	 2.135933e+04 	 9.294302e+08 	 3.112828e+21 	 1.683207e+08 	 6.670559e+38 	 4.361882e+38 	 7.492082e+21 	 1.791673e+09
1.20127832e+06 	 1.441391e+00 	 2.397660e+08 	 2.113315e+04 	 9.271378e+08 	 3.078293e+21 	 1.663355e+08 	 6.670527e+38 	 4.361876e+38 	 7.412532e+21 	 1.775161e+09
1.20128651e+06 	 1.456795e+00 	 2.394702e+08 	 2.090938e+04 	 9.248519e+08 	 3.044155e+21 	 1.643737e+08 	 6.670494e+38 	 4.361871e+38 	 7.333861e+21 	 1.758799e+09
1.20129470e+06 	 1.472363e+00 	 2.391749e+08 	 2.068797e+04 	 9.225723e+08 	 3.010410e+21 	 1.624351e+08 	 6.670461e+38 	 4.361865e+38 	 7.256059e+21 	 1.742585e+09
1.20130289e+06 	 1.488098e+00 	 2.388801e+08 	 2.046890e+04 	 9.202992e+08 	 2.977055e+21 	 1.605195e+08 	 6.670429e+38 	 4.361859e+38 	 7.179117e+21 	 1.726518e+09
1.20131106e+06 	 1.504001e+00 	 2.385858e+08 	 2.025216e+04 	 9.180326e+08 	 2.944084e+21 	 1.586265e+08 	 6.670396e+38 	 4.361854e+38 	 7.103026e+21 	 1.710596e+09
1.20131923e+06 	 1.520074e+00 	 2.382919e+08 	 2.003771e+04 	 9.157723e+08 	 2.911492e+21 	 1.567559e+08 	 6.670364e+38 	 4.361848e+38 	 7.027773e+21 	 1.694819e+09
1.20132739e+06 	 1.536319e+00 	 2.379984e+08 	 1.982553e+04 	 9.135183e+08 	 2.879275e+21 	 1.549074e+08 	 6.670331e+38 	 4.361843e+38 	 6.953350e+21 	 1.679185e+09
1.20133554e+06 	 1.552737e+00 	 2.377054e+08 	 1.961560e+04 	 9.112706e+08 	 2.847428e+21 	 1.530808e+08 	 6.670299e+38 	 4.361837e+38 	 6.879748e+21 	 1.663693e+09
1.20134369e+06 	 1.569331e+00 	 2.374129e+08 	 1.940789e+04 	 9.090292e+08 	 2.815947e+21 	 1.512758e+08 	 6.670266e+38 	 4.361832e+38 	 6.806956e+21 	 1.648341e+09
1.20135183e+06 	 1.586102e+00 	 2.371209e+08 	 1.920238e+04 	 9.067940e+08 	 2.784828e+21 	 1.494921e+08 	 6.670234e+38 	 4.361826e+38 	 6.734966e+21 	 1.633128e+09
1.20135996e+06 	 1.603052e+00 	 2.368293e+08 	 1.899905e+04 	 9.045651e+08 	 2.754067e+21 	 1.477296e+08 	 6.670201e+38 	 4.361820e+38 	 6.663769e+21 	 1.618053e+09
1.20136808e+06 	 1.620184e+00 	 2.365381e+08 	 1.879786e+04 	 9.023425e+08 	 2.723658e+21 	 1.459878e+08 	 6.670169e+38 	 4.361815e+38 	 6.593356e+21 	 1.603115e+09
1.20137620e+06 	 1.637498e+00 	 2.362475e+08 	 1.859881e+04 	 9.001261e+08 	 2.693600e+21 	 1.442667e+08 	 6.670137e+38 	 4.361809e+38 	 6.523719e+21 	 1.588313e+09
1.20138431e+06 	 1.654998e+00 	 2.359572e+08 	 1.840187e+04 	 8.979161e+08 	 2.663886e+21 	 1.425659e+08 	 6.670104e+38 	 4.361803e+38 	 6.454849e+21 	 1.573644e+09
1.20139241e+06 	 1.672685e+00 	 2.356675e+08 	 1.820702e+04 	 8.957121e+08 	 2.634513e+21 	 1.408852e+08 	 6.670072e+38 	 4.361798e+38 	 6.386736e+21 	 1.559109e+09
1.20140050e+06 	 1.690561e+00 	 2.353782e+08 	 1.801422e+04 	 8.935144e+08 	 2.605478e+21 	 1.392244e+08 	 6.670039e+38 	 4.361792e+38 	 6.319373e+21 	 1.544706e+09
1.20140859e+06 	 1.708627e+00 	 2.350894e+08 	 1.782347e+04 	 8.913228e+08 	 2.576775e+21 	 1.375833e+08 	 6.670007e+38 	 4.361787e+38 	 6.252749e+21 	 1.530434e+09
1.20141667e+06 	 1.726887e+00 	 2.348010e+08 	 1.763474e+04 	 8.891374e+08 	 2.548401e+21 	 1.359615e+08 	 6.669975e+38 	 4.361781e+38 	 6.186858e+21 	 1.516291e+09
1.20142475e+06 	 1.745342e+00 	 2.345130e+08 	 1.744800e+04 	 8.869581e+08 	 2.520352e+21 	 1.343589e+08 	 6.669942e+38 	 4.361775e+38 	 6.121690e+21 	 1.502276e+09
1.20143281e+06 	 1.763995e+00 	 2.342256e+08 	 1.726325e+04 	 8.847849e+08 	 2.492624e+21 	 1.327752e+08 	 6.669910e+38 	 4.361770e+38 	 6.057237e+21 	 1.488389e+09
1.20144087e+06 	 1.782847e+00 	 2.339385e+08 	 1.708045e+04 	 8.826178e+08 	 2.465214e+21 	 1.312103e+08 	 6.669878e+38 	 4.361764e+38 	 5.993492e+21 	 1.474628e+09
1.20144893e+06 	 1.801900e+00 	 2.336520e+08 	 1.689958e+04 	 8.804568e+08 	 2.438117e+21 	 1.296639e+08 	 6.669845e+38 	 4.361758e+38 	 5.930447e+21 	 1.460992e+09
1.20145697e+06 	 1.821157e+00 	 2.333659e+08 	 1.672063e+04 	 8.783019e+08 	 2.411332e+21 	 1.281358e+08 	 6.669813e+38 	 4.361753e+38 	 5.868096e+21 	 1.447480e+09
1.20146501e+06 	 1.840619e+00 	 2.330802e+08 	 1.654358e+04 	 8.761531e+08 	 2.384852e+21 	 1.266257e+08 	 6.669781e+38 	 4.361747e+38 	 5.806428e+21 	 1.434091e+09
1.20147305e+06 	 1.860290e+00 	 2.327950e+08 	 1.636840e+04 	 8.740103e+08 	 2.358676e+21 	 1.251335e+08 	 6.669749e+38 	 4.361742e+38 	 5.745436e+21 	 1.420823e+09
1.20148107e+06 	 1.880171e+00 	 2.325103e+08 	 1.619507e+04 	 8.718736e+08 	 2.332799e+21 	 1.236589e+08 	 6.669716e+38 	 4.361736e+38 	 5.685113e+21 	 1.407676e+09
1.20148909e+06 	 1.900264e+00 	 2.322260e+08 	 1.602359e+04 	 8.697428e+08 	 2.307217e+21 	 1.222017e+08 	 6.669684e+38 	 4.361730e+38 	 5.625450e+21 	 1.394649e+09
1.20149710e+06 	 1.920573e+00 	 2.319422e+08 	 1.585391e+04 	 8.676180e+08 	 2.281928e+21 	 1.207618e+08 	 6.669652e+38 	 4.361725e+38 	 5.566440e+21 	 1.381740e+09
1.20150511e+06 	 1.941098e+00 	 2.316588e+08 	 1.568604e+04 	 8.654991e+08 	 2.256927e+21 	 1.193389e+08 	 6.669620e+38 	 4.361719e+38 	 5.508076e+21 	 1.368949e+09
1.20151311e+06 	 1.961842e+00 	 2.313758e+08 	 1.551994e+04 	 8.633862e+08 	 2.232212e+21 	 1.179328e+08 	 6.669588e+38 	 4.361713e+38 	 5.450350e+21 	 1.356273e+09
1.20152110e+06 	 1.982809e+00 	 2.310933e+08 	 1.535560e+04 	 8.612792e+08 	 2.207778e+21 	 1.165433e+08 	 6.669556e+38 	 4.361708e+38 	 5.393257e+21 	 1.343714e+09
1.20152909e+06 	 2.003999e+00 	 2.308113e+08 	 1.519300e+04 	 8.591782e+08 	 2.183624e+21 	 1.151702e+08 	 6.669523e+38 	 4.361702e+38 	 5.336789e+21 	 1.331268e+09
1.20153707e+06 	 2.025416e+00 	 2.305297e+08 	 1.503212e+04 	 8.570832e+08 	 2.159746e+21 	 1.138134e+08 	 6.669491e+38 	 4.361696e+38 	 5.280940e+21 	 1.318936e+09
1.20154504e+06 	 2.047062e+00 	 2.302486e+08 	 1.487294e+04 	 8.549941e+08 	 2.136140e+21 	 1.124726e+08 	 6.669459e+38 	 4.361691e+38 	 5.225701e+21 	 1.306716e+09
1.20155301e+06 	 2.068939e+00 	 2.299679e+08 	 1.471545e+04 	 8.529108e+08 	 2.112803e+21 	 1.111477e+08 	 6.669427e+38 	 4.361685e+38 	 5.171065e+21 	 1.294607e+09
1.20156097e+06 	 2.091050e+00 	 2.296877e+08 	 1.455963e+04 	 8.508334e+08 	 2.089732e+21 	 1.098384e+08 	 6.669395e+38 	 4.361679e+38 	 5.117026e+21 	 1.282608e+09
1.20156893e+06 	 2.113398e+00 	 2.294079e+08 	 1.440546e+04 	 8.487618e+08 	 2.066924e+21 	 1.085446e+08 	 6.669363e+38 	 4.361673e+38 	 5.063577e+21 	 1.270719e+09
1.20157688e+06 	 2.135984e+00 	 2.291286e+08 	 1.425292e+04 	 8.466960e+08 	 2.044375e+21 	 1.072660e+08 	 6.669331e+38 	 4.361668e+38 	 5.010711e+21 	 1.258938e+09
1.20158482e+06 	 2.158811e+00 	 2.288497e+08 	 1.410200e+04 	 8.446361e+08 	 2.022083e+21 	 1.060026e+08 	 6.669299e+38 	 4.361662e+38 	 4.958421e+21 	 1.247264e+09
1.20159275e+06 	 2.181883e+00 	 2.285712e+08 	 1.395267e+04 	 8.425819e+08 	 2.000045e+21 	 1.047541e+08 	 6.669267e+38 	 4.361656e+38 	 4.906702e+21 	 1.235697e+09
1.20160068e+06 	 2.205201e+00 	 2.282932e+08 	 1.380493e+04 	 8.405335e+08 	 1.978257e+21 	 1.035204e+08 	 6.669235e+38 	 4.361651e+38 	 4.855548e+21 	 1.224235e+09
1.20160861e+06 	 2.228769e+00 	 2.280157e+08 	 1.365875e+04 	 8.384910e+08 	 1.956718e+21 	 1.023012e+08 	 6.669203e+38 	 4.361645e+38 	 4.804952e+21 	 1.212877e+09
1.20161653e+06 	 2.252588e+00 	 2.277385e+08 	 1.351412e+04 	 8.364542e+08 	 1.935423e+21 	 1.010965e+08 	 6.669171e+38 	 4.361639e+38 	 4.754908e+21 	 1.201623e+09
1.20162444e+06 	 2.276662e+00 	 2.274619e+08 	 1.337101e+04 	 8.344232e+08 	 1.914371e+21 	 9.990594e+07 	 6.669139e+38 	 4.361633e+38 	 4.705409e+21 	 1.190472e+09
1.20163234e+06 	 2.300993e+00 	 2.271857e+08 	 1.322943e+04 	 8.323979e+08 	 1.893557e+21 	 9.872949e+07 	 6.669107e+38 	 4.361628e+38 	 4.656449e+21 	 1.179422e+09
1.20164024e+06 	 2.325585e+00 	 2.269099e+08 	 1.308934e+04 	 8.303782e+08 	 1.872980e+21 	 9.756693e+07 	 6.669075e+38 	 4.361622e+38 	 4.608022e+21 	 1.168473e+09
1.20164813e+06 	 2.350439e+00 	 2.266346e+08 	 1.295074e+04 	 8.283643e+08 	 1.852636e+21 	 9.641810e+07 	 6.669043e+38 	 4.361616e+38 	 4.560121e+21 	 1.157624e+09
1.20165602e+06 	 2.375559e+00 	 2.263597e+08 	 1.281361e+04 	 8.263560e+08 	 1.832523e+21 	 9.528285e+07 	 6.669011e+38 	 4.361610e+38 	 4.512741e+21 	 1.146874e+09
1.20166390e+06 	 2.400947e+00 	 2.260852e+08 	 1.267792e+04 	 8.243533e+08 	 1.812638e+21 	 9.416101e+07 	 6.668979e+38 	 4.361605e+38 	 4.465876e+21 	 1.136222e+09
1.20167178e+06 	 2.426606e+00 	 2.258112e+08 	 1.254368e+04 	 8.223563e+08 	 1.792979e+21 	 9.305241e+07 	 6.668947e+38 	 4.361599e+38 	 4.419521e+21 	 1.125668e+09
1.20167965e+06 	 2.452540e+00 	 2.255376e+08 	 1.241085e+04 	 8.203650e+08 	 1.773543e+21 	 9.195692e+07 	 6.668915e+38 	 4.361593e+38 	 4.373670e+21 	 1.115209e+09
1.20168751e+06 	 2.478751e+00 	 2.252645e+08 	 1.227943e+04 	 8.183793e+08 	 1.754327e+21 	 9.087437e+07 	 6.668883e+38 	 4.361587e+38 	 4.328319e+21 	 1.104846e+09
1.20169537e+06 	 2.505243e+00 	 2.249918e+08 	 1.214941e+04 	 8.163993e+08 	 1.735330e+21 	 8.980461e+07 	 6.668851e+38 	 4.361582e+38 	 4.283460e+21 	 1.094578e+09
1.20170322e+06 	 2.532017e+00 	 2.247196e+08 	 1.202076e+04 	 8.144248e+08 	 1.716547e+21 	 8.874748e+07 	 6.668819e+38 	 4.361576e+38 	 4.239087e+21 	 1.084403e+09
1.20171107e+06 	 2.559078e+00 	 2.244478e+08 	 1.189347e+04 	 8.124559e+08 	 1.697976e+21 	 8.770284e+07 	 6.668787e+38 	 4.361570e+38 	 4.195197e+21 	 1.074321e+09
1.20171891e+06 	 2.586427e+00 	 2.241764e+08 	 1.176753e+04 	 8.104926e+08 	 1.679616e+21 	 8.667053e+07 	 6.668755e+38 	 4.361564e+38 	 4.151782e+21 	 1.064332e+09
1.20172675e+06 	 2.614070e+00 	 2.239055e+08 	 1.164292e+04 	 8.085347e+08 	 1.661464e+21 	 8.565042e+07 	 6.668724e+38 	 4.361558e+38 	 4.108838e+21 	 1.054433e+09
1.20173458e+06 	 2.642007e+00 	 2.236350e+08 	 1.151964e+04 	 8.065824e+08 	 1.643517e+21 	 8.464235e+07 	 6.668692e+38 	 4.361553e+38 	 4.066359e+21 	 1.044625e+09
1.20174240e+06 	 2.670243e+00 	 2.233650e+08 	 1.139766e+04 	 8.046356e+08 	 1.625772e+21 	 8.364619e+07 	 6.668660e+38 	 4.361547e+38 	 4.024340e+21 	 1.034907e+09
1.20175022e+06 	 2.698781e+00 	 2.230954e+08 	 1.127697e+04 	 8.026943e+08 	 1.608229e+21 	 8.266179e+07 	 6.668628e+38 	 4.361541e+38 	 3.982778e+21 	 1.025277e+09
1.20175803e+06 	 2.727624e+00 	 2.228262e+08 	 1.115755e+04 	 8.007586e+08 	 1.590883e+21 	 8.168902e+07 	 6.668596e+38 	 4.361535e+38 	 3.941666e+21 	 1.015736e+09
1.20176584e+06 	 2.756776e+00 	 2.225575e+08 	 1.103941e+04 	 7.988283e+08 	 1.573734e+21 	 8.072774e+07 	 6.668564e+38 	 4.361529e+38 	 3.900999e+21 	 1.006282e+09
1.20177364e+06 	 2.786239e+00 	 2.222892e+08 	 1.092251e+04 	 7.969035e+08 	 1.556778e+21 	 7.977781e+07 	 6.668532e+38 	 4.361523e+38 	 3.860772e+21 	 9.969139e+08
1.20178144e+06 	 2.816016e+00 	 2.220213e+08 	 1.080685e+04 	 7.949841e+08 	 1.540014e+21 	 7.883910e+07 	 6.668501e+38 	 4.361518e+38 	 3.820980e+21 	 9.876318e+08
1.20178923e+06 	 2.846112e+00 	 2.217539e+08 	 1.069242e+04 	 7.930701e+08 	 1.523438e+21 	 7.791147e+07 	 6.668469e+38 	 4.361512e+38 	 3.781619e+21 	 9.784346e+08
1.20179702e+06 	 2.876530e+00 	 2.214869e+08 	 1.057920e+04 	 7.911615e+08 	 1.507050e+21 	 7.699479e+07 	 6.668437e+38 	 4.361506e+38 	 3.742682e+21 	 9.693215e+08
1.20180480e+06 	 2.907273e+00 	 2.212203e+08 	 1.046718e+04 	 7.892583e+08 	 1.490846e+21 	 7.608893e+07 	 6.668405e+38 	 4.361500e+38 	 3.704166e+21 	 9.602919e+08
1.20181258e+06 	 2.938344e+00 	 2.209542e+08 	 1.035634e+04 	 7.873605e+08 	 1.474824e+21 	 7.519377e+07 	 6.668373e+38 	 4.361494e+38 	 3.666067e+21 	 9.513448e+08
1.20182035e+06 	 2.969748e+00 	 2.206885e+08 	 1.024668e+04 	 7.854681e+08 	 1.458984e+21 	 7.430918e+07 	 6.668342e+38 	 4.361488e+38 	 3.628379e+21 	 9.424797e+08
1.20182812e+06 	 3.001487e+00 	 2.204233e+08 	 1.013817e+04 	 7.835811e+08 	 1.443322e+21 	 7.343504e+07 	 6.668310e+38 	 4.361482e+38 	 3.591099e+21 	 9.336957e+08
1.20183588e+06 	 3.033566e+00 	 2.201584e+08 	 1.003082e+04 	 7.816994e+08 	 1.427836e+21 	 7.257121e+07 	 6.668278e+38 	 4.361476e+38 	 3.554221e+21 	 9.249920e+08
1.20184363e+06 	 3.065987e+00 	 2.198941e+08 	 9.924605e+03 	 7.798231e+08 	 1.412524e+21 	 7.171758e+07 	 6.668246e+38 	 4.361471e+38 	 3.517741e+21 	 9.163682e+08
1.20185138e+06 	 3.098755e+00 	 2.196301e+08 	 9.819514e+03 	 7.779521e+08 	 1.397385e+21 	 7.087403e+07 	 6.668215e+38 	 4.361465e+38 	 3.481654e+21 	 9.078232e+08
1.20185913e+06 	 3.131873e+00 	 2.193666e+08 	 9.715535e+03 	 7.760863e+08 	 1.382416e+21 	 7.004044e+07 	 6.668183e+38 	 4.361459e+38 	 3.445956e+21 	 8.993566e+08
1.20186687e+06 	 3.165345e+00 	 2.191035e+08 	 9.612657e+03 	 7.742258e+08 	 1.367615e+21 	 6.921669e+07 	 6.668151e+38 	 4.361453e+38 	 3.410643e+21 	 8.909676e+08
1.20187460e+06 	 3.199175e+00 	 2.188408e+08 	 9.510869e+03 	 7.723706e+08 	 1.352980e+21 	 6.840266e+07 	 6.668119e+38 	 4.361447e+38 	 3.375709e+21 	 8.826554e+08
1.20188233e+06 	 3.233366e+00 	 2.185786e+08 	 9.410159e+03 	 7.705206e+08 	 1.338510e+21 	 6.759823e+07 	 6.668088e+38 	 4.361441e+38 	 3.341152e+21 	 8.744194e+08
1.20189006e+06 	 3.267923e+00 	 2.183168e+08 	 9.310515e+03 	 7.686759e+08 	 1.324202e+21 	 6.680331e+07 	 6.668056e+38 	 4.361435e+38 	 3.306967e+21 	 8.662589e+08
1.20189778e+06 	 3.302850e+00 	 2.180554e+08 	 9.211926e+03 	 7.668364e+08 	 1.310055e+21 	 6.601776e+07 	 6.668024e+38 	 4.361429e+38 	 3.273150e+21 	 8.581733e+08
1.20190550e+06 	 3.338149e+00 	 2.177944e+08 	 9.114381e+03 	 7.650022e+08 	 1.296067e+21 	 6.524149e+07 	 6.667992e+38 	 4.361423e+38 	 3.239697e+21 	 8.501617e+08
1.20191321e+06 	 3.373826e+00 	 2.175339e+08 	 9.017869e+03 	 7.631732e+08 	 1.282236e+21 	 6.447438e+07 	 6.667961e+38 	 4.361417e+38 	 3.206604e+21 	 8.422236e+08
1.20192092e+06 	 3.409884e+00 	 2.172739e+08 	 8.922379e+03 	 7.613494e+08 	 1.268559e+21 	 6.371633e+07 	 6.667929e+38 	 4.361411e+38 	 3.173867e+21 	 8.343583e+08
1.20192862e+06 	 3.446328e+00 	 2.170142e+08 	 8.827900e+03 	 7.595308e+08 	 1.255036e+21 	 6.296722e+07 	 6.667897e+38 	 4.361405e+38 	 3.141482e+21 	 8.265651e+08
1.20193631e+06 	 3.483161e+00 	 2.167550e+08 	 8.734422e+03 	 7.577173e+08 	 1.241665e+21 	 6.222695e+07 	 6.667865e+38 	 4.361399e+38 	 3.109444e+21 	 8.188435e+08
1.20194401e+06 	 3.520388e+00 	 2.164962e+08 	 8.641933e+03 	 7.559089e+08 	 1.228443e+21 	 6.149541e+07 	 6.667834e+38 	 4.361393e+38 	 3.077750e+21 	 8.111927e+08
1.20195170e+06 	 3.558012e+00 	 2.162378e+08 	 8.550424e+03 	 7.541057e+08 	 1.215369e+21 	 6.077251e+07 	 6.667802e+38 	 4.361387e+38 	 3.046395e+21 	 8.036122e+08
1.20195938e+06 	 3.596039e+00 	 2.159798e+08 	 8.459884e+03 	 7.523075e+08 	 1.202441e+21 	 6.005813e+07 	 6.667770e+38 	 4.361381e+38 	 3.015378e+21 	 7.961013e+08
1.20196706e+06 	 3.634473e+00 	 2.157223e+08 	 8.370302e+03 	 7.505145e+08 	 1.189658e+21 	 5.935219e+07 	 6.667739e+38 	 4.361375e+38 	 2.984693e+21 	 7.886593e+08
1.20197473e+06 	 3.673317e+00 	 2.154652e+08 	 8.281670e+03 	 7.487267e+08 	 1.177018e+21 	 5.865458e+07 	 6.667707e+38 	 4.361369e+38 	 2.954337e+21 	 7.812856e+08
1.20198240e+06 	 3.712576e+00 	 2.152085e+08 	 8.193975e+03 	 7.469439e+08 	 1.164520e+21 	 5.796519e+07 	 6.667675e+38 	 4.361363e+38 	 2.924307e+21 	 7.739796e+08
1.20199007e+06 	 3.752255e+00 	 2.149523e+08 	 8.107209e+03 	 7.451662e+08 	 1.152161e+21 	 5.728395e+07 	 6.667644e+38 	 4.361357e+38 	 2.894599e+21 	 7.667408e+08
1.20199773e+06 	 3.792358e+00 	 2.146964e+08 	 8.021362e+03 	 7.433935e+08 	 1.139940e+21 	 5.661074e+07 	 6.667612e+38 	 4.361351e+38 	 2.865209e+21 	 7.595685e+08
1.20200539e+06 	 3.832890e+00 	 2.144410e+08 	 7.936424e+03 	 7.416259e+08 	 1.127856e+21 	 5.594547e+07 	 6.667580e+38 	 4.361345e+38 	 2.836133e+21 	 7.524620e+08
1.20201304e+06 	 3.873855e+00 	 2.141861e+08 	 7.852386e+03 	 7.398633e+08 	 1.115906e+21 	 5.528805e+07 	 6.667548e+38 	 4.361339e+38 	 2.807368e+21 	 7.454209e+08
1.20202069e+06 	 3.915257e+00 	 2.139315e+08 	 7.769237e+03 	 7.381057e+08 	 1.104090e+21 	 5.463838e+07 	 6.667517e+38 	 4.361333e+38 	 2.778911e+21 	 7.384445e+08
1.20202833e+06 	 3.957103e+00 	 2.136773e+08 	 7.686969e+03 	 7.363530e+08 	 1.092405e+21 	 5.399638e+07 	 6.667485e+38 	 4.361327e+38 	 2.750758e+21 	 7.315323e+08
1.20203597e+06 	 3.999395e+00 	 2.134236e+08 	 7.605572e+03 	 7.346054e+08 	 1.080851e+21 	 5.336195e+07 	 6.667453e+38 	 4.361321e+38 	 2.722905e+21 	 7.246836e+08
1.20204361e+06 	 4.042140e+00 	 2.131703e+08 	 7.525036e+03 	 7.328627e+08 	 1.069425e+21 	 5.273500e+07 	 6.667422e+38 	 4.361315e+38 	 2.695351e+21 	 7.178979e+08
1.20205124e+06 	 4.085341e+00 	 2.129175e+08 	 7.445354e+03 	 7.311251e+08 	 1.058127e+21 	 5.211545e+07 	 6.667390e+38 	 4.361309e+38 	 2.668091e+21 	 7.111745e+08
1.20205887e+06 	 4.129004e+00 	 2.126650e+08 	 7.366515e+03 	 7.293924e+08 	 1.046955e+21 	 5.150321e+07 	 6.667358e+38 	 4.361303e+38 	 2.641123e+21 	 7.045130e+08
1.20206649e+06 	 4.173134e+00 	 2.124130e+08 	 7.288511e+03 	 7.276646e+08 	 1.035907e+21 	 5.089819e+07 	 6.667327e+38 	 4.361297e+38 	 2.614442e+21 	 6.979128e+08
1.20207411e+06 	 4.217736e+00 	 2.121614e+08 	 7.211334e+03 	 7.259418e+08 	 1.024982e+21 	 5.030031e+07 	 6.667295e+38 	 4.361290e+38 	 2.588046e+21 	 6.913734e+08
1.20208173e+06 	 4.262814e+00 	 2.119102e+08 	 7.134973e+03 	 7.242239e+08 	 1.014179e+21 	 4.970948e+07 	 6.667263e+38 	 4.361284e+38 	 2.561932e+21 	 6.848941e+08
1.20208934e+06 	 4.308374e+00 	 2.116594e+08 	 7.059421e+03 	 7.225108e+08 	 1.003495e+21 	 4.912561e+07 	 6.667232e+38 	 4.361278e+38 	 2.536095e+21 	 6.784745e+08
1.20209694e+06 	 4.354422e+00 	 2.114091e+08 	 6.984669e+03 	 7.208026e+08 	 9.929303e+20 	 4.854863e+07 	 6.667200e+38 	 4.361272e+38 	 2.510534e+21 	 6.721140e+08
1.20210455e+06 	 4.400961e+00 	 2.111591e+08 	 6.910708e+03 	 7.190993e+08 	 9.824828e+20 	 4.797845e+07 	 6.667168e+38 	 4.361266e+38 	 2.485245e+21 	 6.658121e+08
1.20211215e+06 	 4.447998e+00 	 2.109096e+08 	 6.837531e+03 	 7.174009e+08 	 9.721515e+20 	 4.741500e+07 	 6.667136e+38 	 4.361260e+38 	 2.460225e+21 	 6.595682e+08
1.20211974e+06 	 4.495537e+00 	 2.106605e+08 	 6.765129e+03 	 7.157073e+08 	 9.619349e+20 	 4.685819e+07 	 6.667105e+38 	 4.361254e+38 	 2.435472e+21 	 6.533818e+08
1.20212734e+06 	 4.543585e+00 	 2.104119e+08 	 6.693493e+03 	 7.140186e+08 	 9.518318e+20 	 4.630795e+07 	 6.667073e+38 	 4.361247e+38 	 2.410982e+21 	 6.472524e+08
