r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.22880497e+06 	 1.403999e+05 	 9.663122e+07 	 1.300593e-01 	 1.505927e+08 	 1.298226e+18 	 6.882530e+02 	 5.997742e+38 	 3.968440e+38 	 3.892857e+18 	 2.299409e+04
1.22902309e+06 	 1.418842e+05 	 9.657995e+07 	 1.286472e-01 	 1.504330e+08 	 1.292716e+18 	 6.806916e+02 	 5.996125e+38 	 3.967731e+38 	 3.876350e+18 	 2.275430e+04
1.22924371e+06 	 1.433836e+05 	 9.652846e+07 	 1.272504e-01 	 1.502726e+08 	 1.287205e+18 	 6.732148e+02 	 5.994497e+38 	 3.967018e+38 	 3.859836e+18 	 2.251708e+04
1.22946688e+06 	 1.448981e+05 	 9.647677e+07 	 1.258688e-01 	 1.501117e+08 	 1.281691e+18 	 6.658215e+02 	 5.992859e+38 	 3.966301e+38 	 3.843316e+18 	 2.228240e+04
1.22969260e+06 	 1.464279e+05 	 9.642486e+07 	 1.245022e-01 	 1.499502e+08 	 1.276176e+18 	 6.585107e+02 	 5.991209e+38 	 3.965581e+38 	 3.826792e+18 	 2.205023e+04
1.22992088e+06 	 1.479732e+05 	 9.637275e+07 	 1.231504e-01 	 1.497882e+08 	 1.270660e+18 	 6.512816e+02 	 5.989548e+38 	 3.964858e+38 	 3.810263e+18 	 2.182055e+04
1.23015174e+06 	 1.495341e+05 	 9.632042e+07 	 1.218133e-01 	 1.496256e+08 	 1.265142e+18 	 6.441333e+02 	 5.987877e+38 	 3.964131e+38 	 3.793730e+18 	 2.159333e+04
1.23038525e+06 	 1.511108e+05 	 9.626787e+07 	 1.204908e-01 	 1.494624e+08 	 1.259623e+18 	 6.370648e+02 	 5.986194e+38 	 3.963401e+38 	 3.777193e+18 	 2.136854e+04
1.23062142e+06 	 1.527033e+05 	 9.621511e+07 	 1.191826e-01 	 1.492986e+08 	 1.254102e+18 	 6.300754e+02 	 5.984500e+38 	 3.962668e+38 	 3.760650e+18 	 2.114616e+04
1.23086031e+06 	 1.543119e+05 	 9.616213e+07 	 1.178886e-01 	 1.491342e+08 	 1.248580e+18 	 6.231640e+02 	 5.982795e+38 	 3.961931e+38 	 3.744104e+18 	 2.092616e+04
1.23110193e+06 	 1.559367e+05 	 9.610893e+07 	 1.166086e-01 	 1.489692e+08 	 1.243056e+18 	 6.163299e+02 	 5.981079e+38 	 3.961191e+38 	 3.727552e+18 	 2.070851e+04
1.23134633e+06 	 1.575778e+05 	 9.605551e+07 	 1.153426e-01 	 1.488037e+08 	 1.237531e+18 	 6.095721e+02 	 5.979351e+38 	 3.960448e+38 	 3.710996e+18 	 2.049320e+04
1.23159353e+06 	 1.592353e+05 	 9.600186e+07 	 1.140902e-01 	 1.486375e+08 	 1.232005e+18 	 6.028899e+02 	 5.977612e+38 	 3.959701e+38 	 3.694436e+18 	 2.028019e+04
1.23184355e+06 	 1.609095e+05 	 9.594799e+07 	 1.128515e-01 	 1.484707e+08 	 1.226477e+18 	 5.962824e+02 	 5.975862e+38 	 3.958951e+38 	 3.677873e+18 	 2.006947e+04
1.23209639e+06 	 1.626005e+05 	 9.589390e+07 	 1.116263e-01 	 1.483034e+08 	 1.220949e+18 	 5.897487e+02 	 5.974101e+38 	 3.958198e+38 	 3.661306e+18 	 1.986100e+04
1.23235206e+06 	 1.643084e+05 	 9.583959e+07 	 1.104143e-01 	 1.481354e+08 	 1.215420e+18 	 5.832881e+02 	 5.972328e+38 	 3.957441e+38 	 3.644738e+18 	 1.965476e+04
1.23261066e+06 	 1.660334e+05 	 9.578504e+07 	 1.092155e-01 	 1.479669e+08 	 1.209890e+18 	 5.768997e+02 	 5.970543e+38 	 3.956682e+38 	 3.628166e+18 	 1.945073e+04
1.23287221e+06 	 1.677756e+05 	 9.573027e+07 	 1.080297e-01 	 1.477977e+08 	 1.204359e+18 	 5.705827e+02 	 5.968748e+38 	 3.955919e+38 	 3.611591e+18 	 1.924888e+04
1.23313672e+06 	 1.695351e+05 	 9.567528e+07 	 1.068568e-01 	 1.476279e+08 	 1.198827e+18 	 5.643363e+02 	 5.966940e+38 	 3.955153e+38 	 3.595014e+18 	 1.904919e+04
1.23340426e+06 	 1.713123e+05 	 9.562004e+07 	 1.056966e-01 	 1.474575e+08 	 1.193294e+18 	 5.581599e+02 	 5.965122e+38 	 3.954383e+38 	 3.578434e+18 	 1.885165e+04
1.23367484e+06 	 1.731070e+05 	 9.556458e+07 	 1.045490e-01 	 1.472865e+08 	 1.187761e+18 	 5.520524e+02 	 5.963291e+38 	 3.953611e+38 	 3.561851e+18 	 1.865621e+04
1.23394849e+06 	 1.749197e+05 	 9.550888e+07 	 1.034139e-01 	 1.471149e+08 	 1.182227e+18 	 5.460133e+02 	 5.961449e+38 	 3.952835e+38 	 3.545267e+18 	 1.846287e+04
1.23422522e+06 	 1.767503e+05 	 9.545295e+07 	 1.022911e-01 	 1.469426e+08 	 1.176693e+18 	 5.400417e+02 	 5.959596e+38 	 3.952056e+38 	 3.528682e+18 	 1.827160e+04
1.23450504e+06 	 1.785991e+05 	 9.539679e+07 	 1.011805e-01 	 1.467698e+08 	 1.171159e+18 	 5.341369e+02 	 5.957730e+38 	 3.951274e+38 	 3.512097e+18 	 1.808237e+04
1.23478801e+06 	 1.804663e+05 	 9.534040e+07 	 1.000820e-01 	 1.465963e+08 	 1.165625e+18 	 5.282982e+02 	 5.955854e+38 	 3.950489e+38 	 3.495511e+18 	 1.789517e+04
1.23507417e+06 	 1.823519e+05 	 9.528376e+07 	 9.899534e-02 	 1.464222e+08 	 1.160091e+18 	 5.225247e+02 	 5.953965e+38 	 3.949701e+38 	 3.478925e+18 	 1.770997e+04
1.23536355e+06 	 1.842562e+05 	 9.522689e+07 	 9.792051e-02 	 1.462475e+08 	 1.154557e+18 	 5.168159e+02 	 5.952065e+38 	 3.948910e+38 	 3.462339e+18 	 1.752675e+04
1.23565621e+06 	 1.861793e+05 	 9.516978e+07 	 9.685736e-02 	 1.460721e+08 	 1.149023e+18 	 5.111709e+02 	 5.950153e+38 	 3.948115e+38 	 3.445752e+18 	 1.734549e+04
1.23595216e+06 	 1.881213e+05 	 9.511243e+07 	 9.580574e-02 	 1.458961e+08 	 1.143489e+18 	 5.055891e+02 	 5.948229e+38 	 3.947318e+38 	 3.429166e+18 	 1.716618e+04
1.23625145e+06 	 1.900825e+05 	 9.505484e+07 	 9.476555e-02 	 1.457195e+08 	 1.137955e+18 	 5.000697e+02 	 5.946293e+38 	 3.946518e+38 	 3.412581e+18 	 1.698878e+04
1.23655409e+06 	 1.920630e+05 	 9.499701e+07 	 9.373665e-02 	 1.455422e+08 	 1.132422e+18 	 4.946121e+02 	 5.944346e+38 	 3.945715e+38 	 3.395996e+18 	 1.681327e+04
1.23686009e+06 	 1.940629e+05 	 9.493893e+07 	 9.271892e-02 	 1.453643e+08 	 1.126889e+18 	 4.892156e+02 	 5.942386e+38 	 3.944908e+38 	 3.379414e+18 	 1.663965e+04
1.23716945e+06 	 1.960826e+05 	 9.488062e+07 	 9.171224e-02 	 1.451858e+08 	 1.121358e+18 	 4.838794e+02 	 5.940415e+38 	 3.944099e+38 	 3.362835e+18 	 1.646788e+04
1.23748226e+06 	 1.981220e+05 	 9.482206e+07 	 9.071649e-02 	 1.450066e+08 	 1.115827e+18 	 4.786030e+02 	 5.938432e+38 	 3.943287e+38 	 3.346258e+18 	 1.629794e+04
1.23779857e+06 	 2.001814e+05 	 9.476326e+07 	 8.973155e-02 	 1.448268e+08 	 1.110298e+18 	 4.733856e+02 	 5.936437e+38 	 3.942472e+38 	 3.329684e+18 	 1.612983e+04
1.23811839e+06 	 2.022609e+05 	 9.470421e+07 	 8.875731e-02 	 1.446464e+08 	 1.104769e+18 	 4.682266e+02 	 5.934431e+38 	 3.941654e+38 	 3.313114e+18 	 1.596351e+04
1.23844178e+06 	 2.043607e+05 	 9.464491e+07 	 8.779364e-02 	 1.444653e+08 	 1.099242e+18 	 4.631254e+02 	 5.932412e+38 	 3.940833e+38 	 3.296546e+18 	 1.579896e+04
1.23876876e+06 	 2.064811e+05 	 9.458537e+07 	 8.684044e-02 	 1.442836e+08 	 1.093716e+18 	 4.580812e+02 	 5.930381e+38 	 3.940010e+38 	 3.279983e+18 	 1.563618e+04
1.23909936e+06 	 2.086221e+05 	 9.452558e+07 	 8.589758e-02 	 1.441013e+08 	 1.088192e+18 	 4.530936e+02 	 5.928338e+38 	 3.939183e+38 	 3.263424e+18 	 1.547514e+04
1.23943359e+06 	 2.107839e+05 	 9.446554e+07 	 8.496497e-02 	 1.439183e+08 	 1.082669e+18 	 4.481618e+02 	 5.926283e+38 	 3.938354e+38 	 3.246870e+18 	 1.531582e+04
1.23977147e+06 	 2.129668e+05 	 9.440525e+07 	 8.404247e-02 	 1.437346e+08 	 1.077148e+18 	 4.432851e+02 	 5.924216e+38 	 3.937522e+38 	 3.230322e+18 	 1.515820e+04
1.24011303e+06 	 2.151709e+05 	 9.434472e+07 	 8.313000e-02 	 1.435504e+08 	 1.071630e+18 	 4.384631e+02 	 5.922138e+38 	 3.936688e+38 	 3.213780e+18 	 1.500226e+04
1.24045836e+06 	 2.173964e+05 	 9.428393e+07 	 8.222743e-02 	 1.433654e+08 	 1.066114e+18 	 4.336950e+02 	 5.920047e+38 	 3.935850e+38 	 3.197245e+18 	 1.484799e+04
1.24080747e+06 	 2.196434e+05 	 9.422290e+07 	 8.133466e-02 	 1.431799e+08 	 1.060600e+18 	 4.289804e+02 	 5.917944e+38 	 3.935010e+38 	 3.180717e+18 	 1.469536e+04
1.24116040e+06 	 2.219122e+05 	 9.416161e+07 	 8.045158e-02 	 1.429937e+08 	 1.055088e+18 	 4.243185e+02 	 5.915829e+38 	 3.934168e+38 	 3.164195e+18 	 1.454437e+04
1.24151720e+06 	 2.242028e+05 	 9.410006e+07 	 7.957809e-02 	 1.428068e+08 	 1.049579e+18 	 4.197088e+02 	 5.913702e+38 	 3.933322e+38 	 3.147681e+18 	 1.439499e+04
1.24187789e+06 	 2.265156e+05 	 9.403827e+07 	 7.871409e-02 	 1.426193e+08 	 1.044073e+18 	 4.151508e+02 	 5.911563e+38 	 3.932475e+38 	 3.131175e+18 	 1.424720e+04
1.24224249e+06 	 2.288506e+05 	 9.397622e+07 	 7.785946e-02 	 1.424312e+08 	 1.038570e+18 	 4.106438e+02 	 5.909411e+38 	 3.931624e+38 	 3.114678e+18 	 1.410099e+04
1.24261101e+06 	 2.312081e+05 	 9.391392e+07 	 7.701412e-02 	 1.422424e+08 	 1.033070e+18 	 4.061873e+02 	 5.907248e+38 	 3.930771e+38 	 3.098191e+18 	 1.395634e+04
1.24298346e+06 	 2.335883e+05 	 9.385137e+07 	 7.617795e-02 	 1.420530e+08 	 1.027573e+18 	 4.017806e+02 	 5.905072e+38 	 3.929915e+38 	 3.081714e+18 	 1.381324e+04
1.24335996e+06 	 2.359914e+05 	 9.378856e+07 	 7.535086e-02 	 1.418629e+08 	 1.022080e+18 	 3.974233e+02 	 5.902885e+38 	 3.929057e+38 	 3.065247e+18 	 1.367166e+04
1.24374050e+06 	 2.384174e+05 	 9.372550e+07 	 7.453275e-02 	 1.416722e+08 	 1.016591e+18 	 3.931148e+02 	 5.900685e+38 	 3.928197e+38 	 3.048791e+18 	 1.353159e+04
1.24412514e+06 	 2.408667e+05 	 9.366219e+07 	 7.372353e-02 	 1.414809e+08 	 1.011106e+18 	 3.888546e+02 	 5.898473e+38 	 3.927334e+38 	 3.032346e+18 	 1.339301e+04
1.24451392e+06 	 2.433394e+05 	 9.359861e+07 	 7.292309e-02 	 1.412889e+08 	 1.005624e+18 	 3.846421e+02 	 5.896249e+38 	 3.926469e+38 	 3.015913e+18 	 1.325592e+04
1.24490687e+06 	 2.458357e+05 	 9.353478e+07 	 7.213134e-02 	 1.410962e+08 	 1.000146e+18 	 3.804767e+02 	 5.894012e+38 	 3.925601e+38 	 2.999492e+18 	 1.312028e+04
1.24530399e+06 	 2.483557e+05 	 9.347070e+07 	 7.134818e-02 	 1.409029e+08 	 9.946730e+17 	 3.763580e+02 	 5.891764e+38 	 3.924731e+38 	 2.983084e+18 	 1.298609e+04
1.24570532e+06 	 2.508998e+05 	 9.340636e+07 	 7.057353e-02 	 1.407090e+08 	 9.892045e+17 	 3.722855e+02 	 5.889503e+38 	 3.923859e+38 	 2.966690e+18 	 1.285334e+04
1.24611084e+06 	 2.534681e+05 	 9.334176e+07 	 6.980729e-02 	 1.405145e+08 	 9.837410e+17 	 3.682585e+02 	 5.887231e+38 	 3.922984e+38 	 2.950311e+18 	 1.272199e+04
1.24652068e+06 	 2.560607e+05 	 9.327691e+07 	 6.904937e-02 	 1.403193e+08 	 9.782823e+17 	 3.642766e+02 	 5.884946e+38 	 3.922107e+38 	 2.933946e+18 	 1.259205e+04
1.24693484e+06 	 2.586779e+05 	 9.321180e+07 	 6.829968e-02 	 1.401235e+08 	 9.728287e+17 	 3.603394e+02 	 5.882649e+38 	 3.921228e+38 	 2.917596e+18 	 1.246348e+04
1.24735336e+06 	 2.613199e+05 	 9.314643e+07 	 6.755813e-02 	 1.399270e+08 	 9.673804e+17 	 3.564462e+02 	 5.880340e+38 	 3.920346e+38 	 2.901262e+18 	 1.233629e+04
1.24777630e+06 	 2.639869e+05 	 9.308081e+07 	 6.682463e-02 	 1.397299e+08 	 9.619374e+17 	 3.525966e+02 	 5.878018e+38 	 3.919463e+38 	 2.884944e+18 	 1.221046e+04
1.24820368e+06 	 2.666790e+05 	 9.301492e+07 	 6.609909e-02 	 1.395322e+08 	 9.565001e+17 	 3.487902e+02 	 5.875685e+38 	 3.918577e+38 	 2.868642e+18 	 1.208596e+04
1.24863552e+06 	 2.693965e+05 	 9.294878e+07 	 6.538143e-02 	 1.393338e+08 	 9.510685e+17 	 3.450264e+02 	 5.873339e+38 	 3.917689e+38 	 2.852358e+18 	 1.196279e+04
1.24907184e+06 	 2.721395e+05 	 9.288238e+07 	 6.467157e-02 	 1.391348e+08 	 9.456432e+17 	 3.413047e+02 	 5.870981e+38 	 3.916800e+38 	 2.836093e+18 	 1.184093e+04
1.24951263e+06 	 2.749084e+05 	 9.281573e+07 	 6.396941e-02 	 1.389352e+08 	 9.402243e+17 	 3.376247e+02 	 5.868612e+38 	 3.915908e+38 	 2.819846e+18 	 1.172036e+04
1.24995799e+06 	 2.777032e+05 	 9.274882e+07 	 6.327487e-02 	 1.387349e+08 	 9.348119e+17 	 3.339860e+02 	 5.866230e+38 	 3.915014e+38 	 2.803619e+18 	 1.160108e+04
1.25040795e+06 	 2.805243e+05 	 9.268165e+07 	 6.258787e-02 	 1.385341e+08 	 9.294061e+17 	 3.303879e+02 	 5.863836e+38 	 3.914118e+38 	 2.787412e+18 	 1.148307e+04
1.25086256e+06 	 2.833717e+05 	 9.261422e+07 	 6.190834e-02 	 1.383326e+08 	 9.240071e+17 	 3.268302e+02 	 5.861429e+38 	 3.913220e+38 	 2.771225e+18 	 1.136631e+04
1.25132184e+06 	 2.862457e+05 	 9.254653e+07 	 6.123618e-02 	 1.381304e+08 	 9.186151e+17 	 3.233123e+02 	 5.859011e+38 	 3.912320e+38 	 2.755058e+18 	 1.125079e+04
1.25178585e+06 	 2.891465e+05 	 9.247859e+07 	 6.057132e-02 	 1.379277e+08 	 9.132302e+17 	 3.198338e+02 	 5.856581e+38 	 3.911419e+38 	 2.738913e+18 	 1.113650e+04
1.25225460e+06 	 2.920743e+05 	 9.241039e+07 	 5.991367e-02 	 1.377243e+08 	 9.078527e+17 	 3.163943e+02 	 5.854138e+38 	 3.910515e+38 	 2.722791e+18 	 1.102343e+04
1.25272809e+06 	 2.950294e+05 	 9.234193e+07 	 5.926317e-02 	 1.375203e+08 	 9.024829e+17 	 3.129932e+02 	 5.851684e+38 	 3.909610e+38 	 2.706691e+18 	 1.091155e+04
1.25320634e+06 	 2.980120e+05 	 9.227321e+07 	 5.861973e-02 	 1.373158e+08 	 8.971211e+17 	 3.096303e+02 	 5.849217e+38 	 3.908703e+38 	 2.690615e+18 	 1.080087e+04
1.25368942e+06 	 3.010222e+05 	 9.220424e+07 	 5.798328e-02 	 1.371106e+08 	 8.917674e+17 	 3.063049e+02 	 5.846739e+38 	 3.907794e+38 	 2.674563e+18 	 1.069136e+04
1.25417738e+06 	 3.040602e+05 	 9.213502e+07 	 5.735374e-02 	 1.369047e+08 	 8.864220e+17 	 3.030168e+02 	 5.844248e+38 	 3.906883e+38 	 2.658536e+18 	 1.058301e+04
1.25467024e+06 	 3.071264e+05 	 9.206553e+07 	 5.673103e-02 	 1.366983e+08 	 8.810850e+17 	 2.997656e+02 	 5.841745e+38 	 3.905971e+38 	 2.642534e+18 	 1.047581e+04
1.25516807e+06 	 3.102208e+05 	 9.199579e+07 	 5.611508e-02 	 1.364913e+08 	 8.757565e+17 	 2.965507e+02 	 5.839231e+38 	 3.905057e+38 	 2.626557e+18 	 1.036975e+04
1.25567089e+06 	 3.133437e+05 	 9.192579e+07 	 5.550582e-02 	 1.362837e+08 	 8.704368e+17 	 2.933718e+02 	 5.836704e+38 	 3.904142e+38 	 2.610607e+18 	 1.026482e+04
1.25617872e+06 	 3.164954e+05 	 9.185553e+07 	 5.490318e-02 	 1.360754e+08 	 8.651260e+17 	 2.902285e+02 	 5.834166e+38 	 3.903225e+38 	 2.594683e+18 	 1.016099e+04
1.25669158e+06 	 3.196761e+05 	 9.178502e+07 	 5.430707e-02 	 1.358666e+08 	 8.598246e+17 	 2.871203e+02 	 5.831615e+38 	 3.902306e+38 	 2.578788e+18 	 1.005827e+04
1.25720946e+06 	 3.228859e+05 	 9.171426e+07 	 5.371744e-02 	 1.356572e+08 	 8.545328e+17 	 2.840469e+02 	 5.829053e+38 	 3.901386e+38 	 2.562921e+18 	 9.956640e+03
1.25773243e+06 	 3.261251e+05 	 9.164324e+07 	 5.313422e-02 	 1.354472e+08 	 8.492507e+17 	 2.810079e+02 	 5.826479e+38 	 3.900464e+38 	 2.547083e+18 	 9.856084e+03
1.25826055e+06 	 3.293940e+05 	 9.157197e+07 	 5.255732e-02 	 1.352366e+08 	 8.439785e+17 	 2.780030e+02 	 5.823893e+38 	 3.899541e+38 	 2.531274e+18 	 9.756593e+03
1.25879386e+06 	 3.326927e+05 	 9.150044e+07 	 5.198669e-02 	 1.350254e+08 	 8.387163e+17 	 2.750316e+02 	 5.821295e+38 	 3.898616e+38 	 2.515496e+18 	 9.658156e+03
1.25933239e+06 	 3.360215e+05 	 9.142866e+07 	 5.142225e-02 	 1.348136e+08 	 8.334643e+17 	 2.720935e+02 	 5.818686e+38 	 3.897691e+38 	 2.499748e+18 	 9.560761e+03
1.25987618e+06 	 3.393805e+05 	 9.135662e+07 	 5.086394e-02 	 1.346013e+08 	 8.282226e+17 	 2.691882e+02 	 5.816064e+38 	 3.896763e+38 	 2.484031e+18 	 9.464397e+03
1.26042526e+06 	 3.427701e+05 	 9.128433e+07 	 5.031170e-02 	 1.343883e+08 	 8.229916e+17 	 2.663155e+02 	 5.813431e+38 	 3.895835e+38 	 2.468346e+18 	 9.369053e+03
1.26097964e+06 	 3.461904e+05 	 9.121179e+07 	 4.976545e-02 	 1.341748e+08 	 8.177714e+17 	 2.634748e+02 	 5.810786e+38 	 3.894905e+38 	 2.452693e+18 	 9.274718e+03
1.26153931e+06 	 3.496418e+05 	 9.113900e+07 	 4.922513e-02 	 1.339608e+08 	 8.125625e+17 	 2.606659e+02 	 5.808130e+38 	 3.893974e+38 	 2.437074e+18 	 9.181379e+03
1.26210433e+06 	 3.531244e+05 	 9.106596e+07 	 4.869068e-02 	 1.337461e+08 	 8.073650e+17 	 2.578885e+02 	 5.805461e+38 	 3.893042e+38 	 2.421489e+18 	 9.089028e+03
1.26267477e+06 	 3.566384e+05 	 9.099266e+07 	 4.816202e-02 	 1.335309e+08 	 8.021788e+17 	 2.551420e+02 	 5.802782e+38 	 3.892108e+38 	 2.405938e+18 	 8.997652e+03
1.26325065e+06 	 3.601840e+05 	 9.091912e+07 	 4.763911e-02 	 1.333152e+08 	 7.970043e+17 	 2.524263e+02 	 5.800090e+38 	 3.891174e+38 	 2.390422e+18 	 8.907242e+03
1.26383203e+06 	 3.637616e+05 	 9.084533e+07 	 4.712188e-02 	 1.330988e+08 	 7.918416e+17 	 2.497409e+02 	 5.797387e+38 	 3.890238e+38 	 2.374941e+18 	 8.817787e+03
1.26441894e+06 	 3.673713e+05 	 9.077128e+07 	 4.661026e-02 	 1.328820e+08 	 7.866908e+17 	 2.470856e+02 	 5.794673e+38 	 3.889301e+38 	 2.359496e+18 	 8.729277e+03
1.26501140e+06 	 3.710134e+05 	 9.069699e+07 	 4.610420e-02 	 1.326645e+08 	 7.815523e+17 	 2.444599e+02 	 5.791947e+38 	 3.888364e+38 	 2.344088e+18 	 8.641701e+03
1.26560942e+06 	 3.746881e+05 	 9.062245e+07 	 4.560363e-02 	 1.324466e+08 	 7.764262e+17 	 2.418635e+02 	 5.789209e+38 	 3.887425e+38 	 2.328717e+18 	 8.555049e+03
1.26621299e+06 	 3.783957e+05 	 9.054766e+07 	 4.510850e-02 	 1.322281e+08 	 7.713129e+17 	 2.392961e+02 	 5.786461e+38 	 3.886485e+38 	 2.313384e+18 	 8.469311e+03
1.26682217e+06 	 3.821364e+05 	 9.047264e+07 	 4.461874e-02 	 1.320090e+08 	 7.662125e+17 	 2.367574e+02 	 5.783700e+38 	 3.885545e+38 	 2.298090e+18 	 8.384476e+03
1.26743704e+06 	 3.859105e+05 	 9.039736e+07 	 4.413430e-02 	 1.317894e+08 	 7.611251e+17 	 2.342470e+02 	 5.780929e+38 	 3.884603e+38 	 2.282834e+18 	 8.300536e+03
1.26805762e+06 	 3.897181e+05 	 9.032184e+07 	 4.365512e-02 	 1.315693e+08 	 7.560509e+17 	 2.317647e+02 	 5.778146e+38 	 3.883661e+38 	 2.267618e+18 	 8.217481e+03
1.26868394e+06 	 3.935595e+05 	 9.024607e+07 	 4.318114e-02 	 1.313487e+08 	 7.509900e+17 	 2.293101e+02 	 5.775352e+38 	 3.882718e+38 	 2.252442e+18 	 8.135301e+03
1.26931606e+06 	 3.974350e+05 	 9.017006e+07 	 4.271231e-02 	 1.311275e+08 	 7.459426e+17 	 2.268829e+02 	 5.772547e+38 	 3.881774e+38 	 2.237307e+18 	 8.053986e+03
1.26995399e+06 	 4.013448e+05 	 9.009381e+07 	 4.224857e-02 	 1.309058e+08 	 7.409089e+17 	 2.244827e+02 	 5.769730e+38 	 3.880829e+38 	 2.222212e+18 	 7.973527e+03
1.27059773e+06 	 4.052892e+05 	 9.001731e+07 	 4.178986e-02 	 1.306836e+08 	 7.358893e+17 	 2.221094e+02 	 5.766902e+38 	 3.879883e+38 	 2.207160e+18 	 7.893915e+03
1.27124729e+06 	 4.092684e+05 	 8.994058e+07 	 4.133614e-02 	 1.304609e+08 	 7.308839e+17 	 2.197625e+02 	 5.764064e+38 	 3.878937e+38 	 2.192150e+18 	 7.815140e+03
1.27190271e+06 	 4.132826e+05 	 8.986361e+07 	 4.088734e-02 	 1.302377e+08 	 7.258929e+17 	 2.174418e+02 	 5.761214e+38 	 3.877991e+38 	 2.177183e+18 	 7.737193e+03
1.27256407e+06 	 4.173322e+05 	 8.978639e+07 	 4.044341e-02 	 1.300140e+08 	 7.209164e+17 	 2.151469e+02 	 5.758353e+38 	 3.877043e+38 	 2.162260e+18 	 7.660066e+03
1.27323140e+06 	 4.214173e+05 	 8.970894e+07 	 4.000430e-02 	 1.297898e+08 	 7.159546e+17 	 2.128776e+02 	 5.755481e+38 	 3.876095e+38 	 2.147381e+18 	 7.583749e+03
1.27390473e+06 	 4.255382e+05 	 8.963125e+07 	 3.956996e-02 	 1.295651e+08 	 7.110075e+17 	 2.106337e+02 	 5.752599e+38 	 3.875147e+38 	 2.132546e+18 	 7.508234e+03
1.27458411e+06 	 4.296951e+05 	 8.955333e+07 	 3.914034e-02 	 1.293399e+08 	 7.060755e+17 	 2.084147e+02 	 5.749705e+38 	 3.874198e+38 	 2.117756e+18 	 7.433512e+03
1.27526954e+06 	 4.338884e+05 	 8.947516e+07 	 3.871538e-02 	 1.291142e+08 	 7.011586e+17 	 2.062205e+02 	 5.746801e+38 	 3.873248e+38 	 2.103011e+18 	 7.359574e+03
1.27596105e+06 	 4.381182e+05 	 8.939677e+07 	 3.829503e-02 	 1.288881e+08 	 6.962571e+17 	 2.040507e+02 	 5.743886e+38 	 3.872298e+38 	 2.088312e+18 	 7.286412e+03
1.27665861e+06 	 4.423849e+05 	 8.931814e+07 	 3.787925e-02 	 1.286614e+08 	 6.913713e+17 	 2.019050e+02 	 5.740960e+38 	 3.871348e+38 	 2.073661e+18 	 7.214017e+03
1.27736230e+06 	 4.466887e+05 	 8.923928e+07 	 3.746799e-02 	 1.284343e+08 	 6.865012e+17 	 1.997832e+02 	 5.738023e+38 	 3.870397e+38 	 2.059056e+18 	 7.142381e+03
1.27807217e+06 	 4.510299e+05 	 8.916018e+07 	 3.706118e-02 	 1.282068e+08 	 6.816471e+17 	 1.976851e+02 	 5.735076e+38 	 3.869446e+38 	 2.044499e+18 	 7.071495e+03
1.27878825e+06 	 4.554086e+05 	 8.908086e+07 	 3.665880e-02 	 1.279788e+08 	 6.768090e+17 	 1.956103e+02 	 5.732119e+38 	 3.868495e+38 	 2.029991e+18 	 7.001352e+03
1.27951059e+06 	 4.598252e+05 	 8.900130e+07 	 3.626078e-02 	 1.277503e+08 	 6.719870e+17 	 1.935586e+02 	 5.729151e+38 	 3.867543e+38 	 2.015530e+18 	 6.931944e+03
1.28023923e+06 	 4.642798e+05 	 8.892152e+07 	 3.586709e-02 	 1.275213e+08 	 6.671814e+17 	 1.915297e+02 	 5.726172e+38 	 3.866592e+38 	 2.001119e+18 	 6.863262e+03
1.28097416e+06 	 4.687729e+05 	 8.884151e+07 	 3.547767e-02 	 1.272920e+08 	 6.623923e+17 	 1.895233e+02 	 5.723183e+38 	 3.865640e+38 	 1.986757e+18 	 6.795299e+03
1.28171541e+06 	 4.733046e+05 	 8.876127e+07 	 3.509247e-02 	 1.270621e+08 	 6.576199e+17 	 1.875393e+02 	 5.720184e+38 	 3.864687e+38 	 1.972445e+18 	 6.728046e+03
1.28246294e+06 	 4.778753e+05 	 8.868081e+07 	 3.471146e-02 	 1.268319e+08 	 6.528645e+17 	 1.855773e+02 	 5.717174e+38 	 3.863735e+38 	 1.958184e+18 	 6.661496e+03
1.28321687e+06 	 4.824852e+05 	 8.860012e+07 	 3.433459e-02 	 1.266012e+08 	 6.481261e+17 	 1.836371e+02 	 5.714154e+38 	 3.862783e+38 	 1.943974e+18 	 6.595642e+03
1.28397721e+06 	 4.871345e+05 	 8.851922e+07 	 3.396181e-02 	 1.263701e+08 	 6.434049e+17 	 1.817184e+02 	 5.711124e+38 	 3.861830e+38 	 1.929815e+18 	 6.530475e+03
1.28474401e+06 	 4.918236e+05 	 8.843808e+07 	 3.359307e-02 	 1.261385e+08 	 6.387009e+17 	 1.798211e+02 	 5.708084e+38 	 3.860878e+38 	 1.915709e+18 	 6.465989e+03
1.28551730e+06 	 4.965526e+05 	 8.835673e+07 	 3.322834e-02 	 1.259066e+08 	 6.340144e+17 	 1.779448e+02 	 5.705034e+38 	 3.859925e+38 	 1.901654e+18 	 6.402176e+03
1.28629713e+06 	 5.013219e+05 	 8.827516e+07 	 3.286757e-02 	 1.256742e+08 	 6.293454e+17 	 1.760893e+02 	 5.701974e+38 	 3.858973e+38 	 1.887652e+18 	 6.339029e+03
