r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.08080772e+08 	 1.293156e+08 	 1.328903e+07 	 2.968077e-07 	 2.848102e+06 	 1.659920e+11 	 9.833771e+00 	 3.586026e+38 	 3.572364e+38 	 4.978975e+11 	 6.334410e+00
1.08165643e+08 	 1.293621e+08 	 1.328496e+07 	 2.962352e-07 	 2.846357e+06 	 1.655855e+11 	 9.840186e+00 	 3.586003e+38 	 3.572353e+38 	 4.966781e+11 	 6.327197e+00
1.08250513e+08 	 1.294085e+08 	 1.328089e+07 	 2.956643e-07 	 2.844614e+06 	 1.651804e+11 	 9.846595e+00 	 3.585981e+38 	 3.572341e+38 	 4.954630e+11 	 6.320001e+00
1.08335383e+08 	 1.294549e+08 	 1.327683e+07 	 2.950950e-07 	 2.842875e+06 	 1.647767e+11 	 9.853000e+00 	 3.585958e+38 	 3.572330e+38 	 4.942521e+11 	 6.312821e+00
1.08420253e+08 	 1.295012e+08 	 1.327277e+07 	 2.945275e-07 	 2.841138e+06 	 1.643744e+11 	 9.859399e+00 	 3.585936e+38 	 3.572318e+38 	 4.930455e+11 	 6.305657e+00
1.08505123e+08 	 1.295474e+08 	 1.326872e+07 	 2.939615e-07 	 2.839404e+06 	 1.639735e+11 	 9.865793e+00 	 3.585913e+38 	 3.572307e+38 	 4.918430e+11 	 6.298509e+00
1.08589993e+08 	 1.295936e+08 	 1.326468e+07 	 2.933973e-07 	 2.837673e+06 	 1.635741e+11 	 9.872182e+00 	 3.585891e+38 	 3.572295e+38 	 4.906448e+11 	 6.291377e+00
1.08674863e+08 	 1.296396e+08 	 1.326064e+07 	 2.928346e-07 	 2.835945e+06 	 1.631760e+11 	 9.878566e+00 	 3.585868e+38 	 3.572283e+38 	 4.894507e+11 	 6.284262e+00
1.08759733e+08 	 1.296857e+08 	 1.325660e+07 	 2.922736e-07 	 2.834220e+06 	 1.627793e+11 	 9.884944e+00 	 3.585846e+38 	 3.572272e+38 	 4.882608e+11 	 6.277162e+00
1.08844603e+08 	 1.297316e+08 	 1.325257e+07 	 2.917142e-07 	 2.832498e+06 	 1.623839e+11 	 9.891318e+00 	 3.585824e+38 	 3.572260e+38 	 4.870750e+11 	 6.270078e+00
1.08929473e+08 	 1.297775e+08 	 1.324855e+07 	 2.911564e-07 	 2.830778e+06 	 1.619900e+11 	 9.897686e+00 	 3.585801e+38 	 3.572249e+38 	 4.858933e+11 	 6.263010e+00
1.09014343e+08 	 1.298233e+08 	 1.324453e+07 	 2.906002e-07 	 2.829061e+06 	 1.615974e+11 	 9.904049e+00 	 3.585779e+38 	 3.572237e+38 	 4.847157e+11 	 6.255958e+00
1.09099213e+08 	 1.298690e+08 	 1.324052e+07 	 2.900457e-07 	 2.827347e+06 	 1.612062e+11 	 9.910407e+00 	 3.585757e+38 	 3.572226e+38 	 4.835422e+11 	 6.248921e+00
1.09184083e+08 	 1.299147e+08 	 1.323651e+07 	 2.894927e-07 	 2.825636e+06 	 1.608163e+11 	 9.916760e+00 	 3.585734e+38 	 3.572214e+38 	 4.823728e+11 	 6.241901e+00
1.09268953e+08 	 1.299603e+08 	 1.323251e+07 	 2.889413e-07 	 2.823928e+06 	 1.604277e+11 	 9.923107e+00 	 3.585712e+38 	 3.572203e+38 	 4.812074e+11 	 6.234896e+00
1.09353824e+08 	 1.300058e+08 	 1.322852e+07 	 2.883915e-07 	 2.822223e+06 	 1.600406e+11 	 9.929450e+00 	 3.585690e+38 	 3.572191e+38 	 4.800460e+11 	 6.227906e+00
1.09438694e+08 	 1.300513e+08 	 1.322452e+07 	 2.878433e-07 	 2.820520e+06 	 1.596547e+11 	 9.935787e+00 	 3.585667e+38 	 3.572180e+38 	 4.788886e+11 	 6.220932e+00
1.09523564e+08 	 1.300967e+08 	 1.322054e+07 	 2.872967e-07 	 2.818821e+06 	 1.592702e+11 	 9.942120e+00 	 3.585645e+38 	 3.572168e+38 	 4.777352e+11 	 6.213974e+00
1.09608434e+08 	 1.301420e+08 	 1.321656e+07 	 2.867516e-07 	 2.817124e+06 	 1.588870e+11 	 9.948447e+00 	 3.585623e+38 	 3.572157e+38 	 4.765859e+11 	 6.207031e+00
1.09693304e+08 	 1.301873e+08 	 1.321258e+07 	 2.862081e-07 	 2.815429e+06 	 1.585051e+11 	 9.954769e+00 	 3.585601e+38 	 3.572145e+38 	 4.754404e+11 	 6.200104e+00
1.09778174e+08 	 1.302325e+08 	 1.320861e+07 	 2.856661e-07 	 2.813738e+06 	 1.581246e+11 	 9.961085e+00 	 3.585578e+38 	 3.572134e+38 	 4.742989e+11 	 6.193192e+00
1.09863044e+08 	 1.302776e+08 	 1.320465e+07 	 2.851257e-07 	 2.812049e+06 	 1.577453e+11 	 9.967397e+00 	 3.585556e+38 	 3.572122e+38 	 4.731613e+11 	 6.186295e+00
1.09947914e+08 	 1.303226e+08 	 1.320069e+07 	 2.845869e-07 	 2.810363e+06 	 1.573674e+11 	 9.973704e+00 	 3.585534e+38 	 3.572111e+38 	 4.720277e+11 	 6.179413e+00
1.10032784e+08 	 1.303676e+08 	 1.319674e+07 	 2.840495e-07 	 2.808680e+06 	 1.569907e+11 	 9.980005e+00 	 3.585512e+38 	 3.572099e+38 	 4.708979e+11 	 6.172547e+00
1.10117654e+08 	 1.304126e+08 	 1.319279e+07 	 2.835138e-07 	 2.807000e+06 	 1.566153e+11 	 9.986302e+00 	 3.585490e+38 	 3.572088e+38 	 4.697720e+11 	 6.165696e+00
1.10202524e+08 	 1.304574e+08 	 1.318885e+07 	 2.829795e-07 	 2.805322e+06 	 1.562413e+11 	 9.992593e+00 	 3.585468e+38 	 3.572076e+38 	 4.686499e+11 	 6.158860e+00
1.10287394e+08 	 1.305022e+08 	 1.318491e+07 	 2.824468e-07 	 2.803647e+06 	 1.558685e+11 	 9.998879e+00 	 3.585446e+38 	 3.572065e+38 	 4.675317e+11 	 6.152039e+00
1.10372264e+08 	 1.305469e+08 	 1.318098e+07 	 2.819155e-07 	 2.801975e+06 	 1.554969e+11 	 1.000516e+01 	 3.585424e+38 	 3.572053e+38 	 4.664174e+11 	 6.145233e+00
1.10457135e+08 	 1.305916e+08 	 1.317705e+07 	 2.813858e-07 	 2.800306e+06 	 1.551267e+11 	 1.001144e+01 	 3.585402e+38 	 3.572042e+38 	 4.653068e+11 	 6.138442e+00
1.10542005e+08 	 1.306362e+08 	 1.317313e+07 	 2.808576e-07 	 2.798639e+06 	 1.547577e+11 	 1.001771e+01 	 3.585380e+38 	 3.572030e+38 	 4.642000e+11 	 6.131666e+00
1.10626875e+08 	 1.306807e+08 	 1.316921e+07 	 2.803309e-07 	 2.796975e+06 	 1.543900e+11 	 1.002397e+01 	 3.585358e+38 	 3.572019e+38 	 4.630970e+11 	 6.124905e+00
1.10711745e+08 	 1.307251e+08 	 1.316530e+07 	 2.798057e-07 	 2.795314e+06 	 1.540235e+11 	 1.003023e+01 	 3.585336e+38 	 3.572007e+38 	 4.619977e+11 	 6.118159e+00
1.10796615e+08 	 1.307695e+08 	 1.316139e+07 	 2.792820e-07 	 2.793655e+06 	 1.536583e+11 	 1.003649e+01 	 3.585314e+38 	 3.571996e+38 	 4.609022e+11 	 6.111427e+00
1.10881485e+08 	 1.308138e+08 	 1.315749e+07 	 2.787597e-07 	 2.791999e+06 	 1.532943e+11 	 1.004274e+01 	 3.585292e+38 	 3.571984e+38 	 4.598104e+11 	 6.104711e+00
1.10966355e+08 	 1.308581e+08 	 1.315360e+07 	 2.782389e-07 	 2.790346e+06 	 1.529315e+11 	 1.004898e+01 	 3.585270e+38 	 3.571973e+38 	 4.587224e+11 	 6.098009e+00
1.11051225e+08 	 1.309023e+08 	 1.314971e+07 	 2.777196e-07 	 2.788696e+06 	 1.525700e+11 	 1.005522e+01 	 3.585248e+38 	 3.571961e+38 	 4.576380e+11 	 6.091321e+00
1.11136095e+08 	 1.309464e+08 	 1.314582e+07 	 2.772018e-07 	 2.787048e+06 	 1.522097e+11 	 1.006146e+01 	 3.585226e+38 	 3.571950e+38 	 4.565573e+11 	 6.084649e+00
1.11220965e+08 	 1.309904e+08 	 1.314194e+07 	 2.766854e-07 	 2.785403e+06 	 1.518506e+11 	 1.006769e+01 	 3.585204e+38 	 3.571938e+38 	 4.554802e+11 	 6.077990e+00
1.11305835e+08 	 1.310344e+08 	 1.313806e+07 	 2.761705e-07 	 2.783760e+06 	 1.514928e+11 	 1.007391e+01 	 3.585182e+38 	 3.571927e+38 	 4.544068e+11 	 6.071347e+00
1.11390705e+08 	 1.310784e+08 	 1.313419e+07 	 2.756570e-07 	 2.782121e+06 	 1.511361e+11 	 1.008013e+01 	 3.585160e+38 	 3.571915e+38 	 4.533371e+11 	 6.064718e+00
1.11475575e+08 	 1.311222e+08 	 1.313033e+07 	 2.751450e-07 	 2.780483e+06 	 1.507807e+11 	 1.008635e+01 	 3.585138e+38 	 3.571904e+38 	 4.522709e+11 	 6.058103e+00
1.11560446e+08 	 1.311660e+08 	 1.312647e+07 	 2.746344e-07 	 2.778849e+06 	 1.504265e+11 	 1.009256e+01 	 3.585116e+38 	 3.571892e+38 	 4.512084e+11 	 6.051503e+00
1.11645316e+08 	 1.312097e+08 	 1.312261e+07 	 2.741253e-07 	 2.777217e+06 	 1.500734e+11 	 1.009876e+01 	 3.585095e+38 	 3.571881e+38 	 4.501494e+11 	 6.044917e+00
1.11730186e+08 	 1.312534e+08 	 1.311876e+07 	 2.736175e-07 	 2.775588e+06 	 1.497216e+11 	 1.010496e+01 	 3.585073e+38 	 3.571869e+38 	 4.490941e+11 	 6.038345e+00
1.11815056e+08 	 1.312970e+08 	 1.311492e+07 	 2.731112e-07 	 2.773961e+06 	 1.493709e+11 	 1.011116e+01 	 3.585051e+38 	 3.571858e+38 	 4.480422e+11 	 6.031787e+00
1.11899926e+08 	 1.313405e+08 	 1.311108e+07 	 2.726063e-07 	 2.772337e+06 	 1.490214e+11 	 1.011735e+01 	 3.585029e+38 	 3.571846e+38 	 4.469940e+11 	 6.025244e+00
1.11984796e+08 	 1.313840e+08 	 1.310725e+07 	 2.721029e-07 	 2.770716e+06 	 1.486731e+11 	 1.012353e+01 	 3.585008e+38 	 3.571835e+38 	 4.459492e+11 	 6.018715e+00
1.12069666e+08 	 1.314274e+08 	 1.310342e+07 	 2.716008e-07 	 2.769097e+06 	 1.483260e+11 	 1.012971e+01 	 3.584986e+38 	 3.571823e+38 	 4.449079e+11 	 6.012200e+00
1.12154536e+08 	 1.314707e+08 	 1.309959e+07 	 2.711001e-07 	 2.767481e+06 	 1.479800e+11 	 1.013588e+01 	 3.584964e+38 	 3.571812e+38 	 4.438702e+11 	 6.005699e+00
1.12239406e+08 	 1.315140e+08 	 1.309577e+07 	 2.706009e-07 	 2.765867e+06 	 1.476352e+11 	 1.014205e+01 	 3.584942e+38 	 3.571800e+38 	 4.428359e+11 	 5.999213e+00
1.12324276e+08 	 1.315572e+08 	 1.309196e+07 	 2.701030e-07 	 2.764256e+06 	 1.472915e+11 	 1.014822e+01 	 3.584921e+38 	 3.571789e+38 	 4.418051e+11 	 5.992740e+00
1.12409146e+08 	 1.316003e+08 	 1.308815e+07 	 2.696065e-07 	 2.762648e+06 	 1.469490e+11 	 1.015438e+01 	 3.584899e+38 	 3.571777e+38 	 4.407777e+11 	 5.986281e+00
1.12494016e+08 	 1.316434e+08 	 1.308434e+07 	 2.691114e-07 	 2.761042e+06 	 1.466076e+11 	 1.016053e+01 	 3.584877e+38 	 3.571766e+38 	 4.397538e+11 	 5.979836e+00
1.12578886e+08 	 1.316864e+08 	 1.308055e+07 	 2.686176e-07 	 2.759439e+06 	 1.462674e+11 	 1.016668e+01 	 3.584856e+38 	 3.571754e+38 	 4.387333e+11 	 5.973405e+00
1.12663756e+08 	 1.317293e+08 	 1.307675e+07 	 2.681253e-07 	 2.757838e+06 	 1.459283e+11 	 1.017282e+01 	 3.584834e+38 	 3.571743e+38 	 4.377163e+11 	 5.966987e+00
1.12748627e+08 	 1.317722e+08 	 1.307296e+07 	 2.676343e-07 	 2.756240e+06 	 1.455904e+11 	 1.017896e+01 	 3.584812e+38 	 3.571731e+38 	 4.367026e+11 	 5.960584e+00
1.12833497e+08 	 1.318150e+08 	 1.306918e+07 	 2.671446e-07 	 2.754645e+06 	 1.452536e+11 	 1.018510e+01 	 3.584791e+38 	 3.571720e+38 	 4.356923e+11 	 5.954194e+00
1.12918367e+08 	 1.318578e+08 	 1.306540e+07 	 2.666564e-07 	 2.753052e+06 	 1.449179e+11 	 1.019123e+01 	 3.584769e+38 	 3.571708e+38 	 4.346853e+11 	 5.947818e+00
1.13003237e+08 	 1.319005e+08 	 1.306162e+07 	 2.661694e-07 	 2.751462e+06 	 1.445833e+11 	 1.019735e+01 	 3.584748e+38 	 3.571697e+38 	 4.336817e+11 	 5.941456e+00
1.13088107e+08 	 1.319431e+08 	 1.305785e+07 	 2.656838e-07 	 2.749874e+06 	 1.442498e+11 	 1.020347e+01 	 3.584726e+38 	 3.571686e+38 	 4.326815e+11 	 5.935107e+00
1.13172977e+08 	 1.319857e+08 	 1.305409e+07 	 2.651996e-07 	 2.748288e+06 	 1.439174e+11 	 1.020958e+01 	 3.584705e+38 	 3.571674e+38 	 4.316845e+11 	 5.928772e+00
1.13257847e+08 	 1.320282e+08 	 1.305033e+07 	 2.647167e-07 	 2.746706e+06 	 1.435862e+11 	 1.021569e+01 	 3.584683e+38 	 3.571663e+38 	 4.306909e+11 	 5.922450e+00
1.13342717e+08 	 1.320706e+08 	 1.304658e+07 	 2.642351e-07 	 2.745125e+06 	 1.432560e+11 	 1.022180e+01 	 3.584662e+38 	 3.571651e+38 	 4.297006e+11 	 5.916142e+00
1.13427587e+08 	 1.321130e+08 	 1.304283e+07 	 2.637549e-07 	 2.743547e+06 	 1.429269e+11 	 1.022789e+01 	 3.584640e+38 	 3.571640e+38 	 4.287135e+11 	 5.909847e+00
1.13512457e+08 	 1.321553e+08 	 1.303908e+07 	 2.632759e-07 	 2.741972e+06 	 1.425990e+11 	 1.023399e+01 	 3.584619e+38 	 3.571628e+38 	 4.277298e+11 	 5.903565e+00
1.13597327e+08 	 1.321975e+08 	 1.303534e+07 	 2.627983e-07 	 2.740399e+06 	 1.422721e+11 	 1.024008e+01 	 3.584597e+38 	 3.571617e+38 	 4.267492e+11 	 5.897297e+00
1.13682197e+08 	 1.322397e+08 	 1.303161e+07 	 2.623220e-07 	 2.738829e+06 	 1.419463e+11 	 1.024616e+01 	 3.584576e+38 	 3.571605e+38 	 4.257720e+11 	 5.891043e+00
1.13767067e+08 	 1.322818e+08 	 1.302788e+07 	 2.618470e-07 	 2.737261e+06 	 1.416215e+11 	 1.025224e+01 	 3.584554e+38 	 3.571594e+38 	 4.247979e+11 	 5.884801e+00
1.13851938e+08 	 1.323239e+08 	 1.302415e+07 	 2.613733e-07 	 2.735696e+06 	 1.412979e+11 	 1.025831e+01 	 3.584533e+38 	 3.571582e+38 	 4.238271e+11 	 5.878573e+00
1.13936808e+08 	 1.323659e+08 	 1.302043e+07 	 2.609010e-07 	 2.734133e+06 	 1.409753e+11 	 1.026438e+01 	 3.584511e+38 	 3.571571e+38 	 4.228595e+11 	 5.872358e+00
1.14021678e+08 	 1.324078e+08 	 1.301671e+07 	 2.604299e-07 	 2.732573e+06 	 1.406537e+11 	 1.027045e+01 	 3.584490e+38 	 3.571559e+38 	 4.218950e+11 	 5.866156e+00
1.14106548e+08 	 1.324496e+08 	 1.301300e+07 	 2.599601e-07 	 2.731015e+06 	 1.403333e+11 	 1.027650e+01 	 3.584468e+38 	 3.571548e+38 	 4.209337e+11 	 5.859968e+00
1.14191418e+08 	 1.324914e+08 	 1.300930e+07 	 2.594915e-07 	 2.729460e+06 	 1.400138e+11 	 1.028256e+01 	 3.584447e+38 	 3.571536e+38 	 4.199756e+11 	 5.853792e+00
1.14276288e+08 	 1.325332e+08 	 1.300560e+07 	 2.590243e-07 	 2.727907e+06 	 1.396955e+11 	 1.028861e+01 	 3.584426e+38 	 3.571525e+38 	 4.190207e+11 	 5.847630e+00
1.14361158e+08 	 1.325749e+08 	 1.300190e+07 	 2.585583e-07 	 2.726357e+06 	 1.393781e+11 	 1.029465e+01 	 3.584404e+38 	 3.571513e+38 	 4.180689e+11 	 5.841480e+00
1.14446028e+08 	 1.326165e+08 	 1.299821e+07 	 2.580936e-07 	 2.724809e+06 	 1.390619e+11 	 1.030069e+01 	 3.584383e+38 	 3.571502e+38 	 4.171202e+11 	 5.835343e+00
1.14530898e+08 	 1.326580e+08 	 1.299452e+07 	 2.576302e-07 	 2.723263e+06 	 1.387466e+11 	 1.030672e+01 	 3.584362e+38 	 3.571490e+38 	 4.161746e+11 	 5.829220e+00
1.14615768e+08 	 1.326995e+08 	 1.299084e+07 	 2.571680e-07 	 2.721720e+06 	 1.384324e+11 	 1.031275e+01 	 3.584340e+38 	 3.571479e+38 	 4.152321e+11 	 5.823109e+00
1.14700638e+08 	 1.327409e+08 	 1.298716e+07 	 2.567071e-07 	 2.720179e+06 	 1.381192e+11 	 1.031878e+01 	 3.584319e+38 	 3.571467e+38 	 4.142927e+11 	 5.817011e+00
1.14785508e+08 	 1.327823e+08 	 1.298349e+07 	 2.562474e-07 	 2.718641e+06 	 1.378070e+11 	 1.032479e+01 	 3.584298e+38 	 3.571455e+38 	 4.133563e+11 	 5.810926e+00
1.14870378e+08 	 1.328236e+08 	 1.297982e+07 	 2.557890e-07 	 2.717105e+06 	 1.374959e+11 	 1.033081e+01 	 3.584277e+38 	 3.571444e+38 	 4.124231e+11 	 5.804854e+00
1.14955249e+08 	 1.328648e+08 	 1.297616e+07 	 2.553318e-07 	 2.715572e+06 	 1.371858e+11 	 1.033682e+01 	 3.584255e+38 	 3.571432e+38 	 4.114928e+11 	 5.798794e+00
1.15040119e+08 	 1.329060e+08 	 1.297250e+07 	 2.548759e-07 	 2.714041e+06 	 1.368767e+11 	 1.034282e+01 	 3.584234e+38 	 3.571421e+38 	 4.105656e+11 	 5.792747e+00
1.15124989e+08 	 1.329471e+08 	 1.296884e+07 	 2.544212e-07 	 2.712512e+06 	 1.365685e+11 	 1.034882e+01 	 3.584213e+38 	 3.571409e+38 	 4.096415e+11 	 5.786713e+00
1.15209859e+08 	 1.329882e+08 	 1.296520e+07 	 2.539677e-07 	 2.710986e+06 	 1.362614e+11 	 1.035482e+01 	 3.584192e+38 	 3.571398e+38 	 4.087203e+11 	 5.780691e+00
1.15294729e+08 	 1.330292e+08 	 1.296155e+07 	 2.535155e-07 	 2.709462e+06 	 1.359553e+11 	 1.036080e+01 	 3.584170e+38 	 3.571386e+38 	 4.078021e+11 	 5.774682e+00
1.15379599e+08 	 1.330701e+08 	 1.295791e+07 	 2.530644e-07 	 2.707941e+06 	 1.356502e+11 	 1.036679e+01 	 3.584149e+38 	 3.571375e+38 	 4.068869e+11 	 5.768686e+00
1.15464469e+08 	 1.331110e+08 	 1.295428e+07 	 2.526146e-07 	 2.706422e+06 	 1.353461e+11 	 1.037277e+01 	 3.584128e+38 	 3.571363e+38 	 4.059747e+11 	 5.762702e+00
1.15549339e+08 	 1.331518e+08 	 1.295065e+07 	 2.521660e-07 	 2.704905e+06 	 1.350430e+11 	 1.037874e+01 	 3.584107e+38 	 3.571352e+38 	 4.050655e+11 	 5.756730e+00
1.15634209e+08 	 1.331925e+08 	 1.294702e+07 	 2.517187e-07 	 2.703391e+06 	 1.347408e+11 	 1.038471e+01 	 3.584086e+38 	 3.571340e+38 	 4.041592e+11 	 5.750771e+00
1.15719079e+08 	 1.332332e+08 	 1.294340e+07 	 2.512725e-07 	 2.701879e+06 	 1.344397e+11 	 1.039068e+01 	 3.584065e+38 	 3.571329e+38 	 4.032558e+11 	 5.744825e+00
1.15803949e+08 	 1.332739e+08 	 1.293978e+07 	 2.508275e-07 	 2.700369e+06 	 1.341395e+11 	 1.039664e+01 	 3.584044e+38 	 3.571317e+38 	 4.023554e+11 	 5.738890e+00
1.15888819e+08 	 1.333144e+08 	 1.293617e+07 	 2.503837e-07 	 2.698862e+06 	 1.338402e+11 	 1.040259e+01 	 3.584022e+38 	 3.571306e+38 	 4.014578e+11 	 5.732968e+00
1.15973689e+08 	 1.333549e+08 	 1.293257e+07 	 2.499411e-07 	 2.697357e+06 	 1.335420e+11 	 1.040854e+01 	 3.584001e+38 	 3.571294e+38 	 4.005632e+11 	 5.727059e+00
1.16058560e+08 	 1.333954e+08 	 1.292896e+07 	 2.494997e-07 	 2.695855e+06 	 1.332447e+11 	 1.041449e+01 	 3.583980e+38 	 3.571283e+38 	 3.996715e+11 	 5.721161e+00
1.16143430e+08 	 1.334358e+08 	 1.292537e+07 	 2.490594e-07 	 2.694355e+06 	 1.329483e+11 	 1.042043e+01 	 3.583959e+38 	 3.571271e+38 	 3.987826e+11 	 5.715276e+00
1.16228300e+08 	 1.334761e+08 	 1.292177e+07 	 2.486204e-07 	 2.692857e+06 	 1.326530e+11 	 1.042636e+01 	 3.583938e+38 	 3.571260e+38 	 3.978966e+11 	 5.709403e+00
1.16313170e+08 	 1.335163e+08 	 1.291818e+07 	 2.481825e-07 	 2.691362e+06 	 1.323585e+11 	 1.043229e+01 	 3.583917e+38 	 3.571248e+38 	 3.970135e+11 	 5.703542e+00
1.16398040e+08 	 1.335565e+08 	 1.291460e+07 	 2.477458e-07 	 2.689868e+06 	 1.320651e+11 	 1.043822e+01 	 3.583896e+38 	 3.571236e+38 	 3.961332e+11 	 5.697693e+00
1.16482910e+08 	 1.335967e+08 	 1.291102e+07 	 2.473103e-07 	 2.688378e+06 	 1.317725e+11 	 1.044414e+01 	 3.583875e+38 	 3.571225e+38 	 3.952557e+11 	 5.691856e+00
1.16567780e+08 	 1.336368e+08 	 1.290745e+07 	 2.468759e-07 	 2.686889e+06 	 1.314809e+11 	 1.045005e+01 	 3.583854e+38 	 3.571213e+38 	 3.943811e+11 	 5.686031e+00
1.16652650e+08 	 1.336768e+08 	 1.290388e+07 	 2.464427e-07 	 2.685403e+06 	 1.311903e+11 	 1.045596e+01 	 3.583833e+38 	 3.571202e+38 	 3.935092e+11 	 5.680219e+00
1.16737520e+08 	 1.337168e+08 	 1.290031e+07 	 2.460106e-07 	 2.683919e+06 	 1.309005e+11 	 1.046187e+01 	 3.583812e+38 	 3.571190e+38 	 3.926402e+11 	 5.674418e+00
1.16822390e+08 	 1.337567e+08 	 1.289675e+07 	 2.455797e-07 	 2.682438e+06 	 1.306117e+11 	 1.046777e+01 	 3.583791e+38 	 3.571179e+38 	 3.917739e+11 	 5.668629e+00
1.16907260e+08 	 1.337965e+08 	 1.289319e+07 	 2.451499e-07 	 2.680958e+06 	 1.303238e+11 	 1.047366e+01 	 3.583770e+38 	 3.571167e+38 	 3.909104e+11 	 5.662852e+00
1.16992130e+08 	 1.338363e+08 	 1.288964e+07 	 2.447213e-07 	 2.679481e+06 	 1.300369e+11 	 1.047955e+01 	 3.583749e+38 	 3.571156e+38 	 3.900497e+11 	 5.657087e+00
1.17077000e+08 	 1.338760e+08 	 1.288609e+07 	 2.442938e-07 	 2.678007e+06 	 1.297509e+11 	 1.048544e+01 	 3.583728e+38 	 3.571144e+38 	 3.891917e+11 	 5.651334e+00
1.17161870e+08 	 1.339157e+08 	 1.288255e+07 	 2.438674e-07 	 2.676534e+06 	 1.294657e+11 	 1.049132e+01 	 3.583707e+38 	 3.571133e+38 	 3.883365e+11 	 5.645592e+00
1.17246741e+08 	 1.339553e+08 	 1.287901e+07 	 2.434422e-07 	 2.675064e+06 	 1.291815e+11 	 1.049720e+01 	 3.583686e+38 	 3.571121e+38 	 3.874840e+11 	 5.639862e+00
1.17331611e+08 	 1.339948e+08 	 1.287548e+07 	 2.430181e-07 	 2.673596e+06 	 1.288982e+11 	 1.050307e+01 	 3.583665e+38 	 3.571109e+38 	 3.866342e+11 	 5.634144e+00
1.17416481e+08 	 1.340343e+08 	 1.287195e+07 	 2.425951e-07 	 2.672131e+06 	 1.286158e+11 	 1.050894e+01 	 3.583644e+38 	 3.571098e+38 	 3.857872e+11 	 5.628438e+00
1.17501351e+08 	 1.340737e+08 	 1.286842e+07 	 2.421732e-07 	 2.670667e+06 	 1.283343e+11 	 1.051480e+01 	 3.583623e+38 	 3.571086e+38 	 3.849428e+11 	 5.622743e+00
1.17586221e+08 	 1.341131e+08 	 1.286490e+07 	 2.417524e-07 	 2.669206e+06 	 1.280537e+11 	 1.052065e+01 	 3.583603e+38 	 3.571075e+38 	 3.841011e+11 	 5.617060e+00
1.17671091e+08 	 1.341524e+08 	 1.286139e+07 	 2.413328e-07 	 2.667747e+06 	 1.277740e+11 	 1.052651e+01 	 3.583582e+38 	 3.571063e+38 	 3.832621e+11 	 5.611389e+00
1.17755961e+08 	 1.341917e+08 	 1.285788e+07 	 2.409143e-07 	 2.666291e+06 	 1.274952e+11 	 1.053235e+01 	 3.583561e+38 	 3.571051e+38 	 3.824257e+11 	 5.605729e+00
1.17840831e+08 	 1.342308e+08 	 1.285437e+07 	 2.404968e-07 	 2.664837e+06 	 1.272172e+11 	 1.053820e+01 	 3.583540e+38 	 3.571040e+38 	 3.815920e+11 	 5.600080e+00
1.17925701e+08 	 1.342700e+08 	 1.285087e+07 	 2.400805e-07 	 2.663385e+06 	 1.269402e+11 	 1.054403e+01 	 3.583519e+38 	 3.571028e+38 	 3.807610e+11 	 5.594443e+00
1.18010571e+08 	 1.343091e+08 	 1.284737e+07 	 2.396652e-07 	 2.661935e+06 	 1.266640e+11 	 1.054986e+01 	 3.583498e+38 	 3.571017e+38 	 3.799326e+11 	 5.588818e+00
1.18095441e+08 	 1.343481e+08 	 1.284387e+07 	 2.392511e-07 	 2.660487e+06 	 1.263887e+11 	 1.055569e+01 	 3.583477e+38 	 3.571005e+38 	 3.791068e+11 	 5.583204e+00
1.18180311e+08 	 1.343870e+08 	 1.284038e+07 	 2.388380e-07 	 2.659042e+06 	 1.261142e+11 	 1.056152e+01 	 3.583457e+38 	 3.570994e+38 	 3.782836e+11 	 5.577601e+00
1.18265181e+08 	 1.344259e+08 	 1.283690e+07 	 2.384260e-07 	 2.657599e+06 	 1.258407e+11 	 1.056733e+01 	 3.583436e+38 	 3.570982e+38 	 3.774630e+11 	 5.572010e+00
1.18350052e+08 	 1.344648e+08 	 1.283342e+07 	 2.380151e-07 	 2.656158e+06 	 1.255679e+11 	 1.057315e+01 	 3.583415e+38 	 3.570970e+38 	 3.766450e+11 	 5.566430e+00
1.18434922e+08 	 1.345035e+08 	 1.282994e+07 	 2.376053e-07 	 2.654719e+06 	 1.252961e+11 	 1.057895e+01 	 3.583394e+38 	 3.570959e+38 	 3.758296e+11 	 5.560861e+00
1.18519792e+08 	 1.345423e+08 	 1.282647e+07 	 2.371965e-07 	 2.653282e+06 	 1.250251e+11 	 1.058476e+01 	 3.583374e+38 	 3.570947e+38 	 3.750168e+11 	 5.555303e+00
1.18604662e+08 	 1.345809e+08 	 1.282300e+07 	 2.367888e-07 	 2.651848e+06 	 1.247550e+11 	 1.059056e+01 	 3.583353e+38 	 3.570936e+38 	 3.742065e+11 	 5.549757e+00
1.18689532e+08 	 1.346195e+08 	 1.281954e+07 	 2.363822e-07 	 2.650416e+06 	 1.244857e+11 	 1.059635e+01 	 3.583332e+38 	 3.570924e+38 	 3.733988e+11 	 5.544222e+00
1.18774402e+08 	 1.346581e+08 	 1.281608e+07 	 2.359767e-07 	 2.648986e+06 	 1.242173e+11 	 1.060214e+01 	 3.583311e+38 	 3.570912e+38 	 3.725936e+11 	 5.538698e+00
