r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20130883e+06 	 2.063963e+00 	 2.498770e+08 	 2.338942e+04 	 1.006982e+09 	 4.053474e+21 	 1.210603e+08 	 7.367214e+38 	 4.817507e+38 	 9.969820e+21 	 1.874766e+09
1.20131809e+06 	 2.085610e+00 	 2.495852e+08 	 2.314625e+04 	 1.004632e+09 	 4.010793e+21 	 1.196639e+08 	 7.367167e+38 	 4.817496e+38 	 9.869611e+21 	 1.857772e+09
1.20132734e+06 	 2.107484e+00 	 2.492939e+08 	 2.290561e+04 	 1.002288e+09 	 3.968584e+21 	 1.182837e+08 	 7.367120e+38 	 4.817484e+38 	 9.770465e+21 	 1.840929e+09
1.20133659e+06 	 2.129587e+00 	 2.490031e+08 	 2.266747e+04 	 9.999507e+08 	 3.926843e+21 	 1.169195e+08 	 7.367073e+38 	 4.817473e+38 	 9.672368e+21 	 1.824236e+09
1.20134583e+06 	 2.151923e+00 	 2.487127e+08 	 2.243181e+04 	 9.976199e+08 	 3.885564e+21 	 1.155710e+08 	 7.367025e+38 	 4.817462e+38 	 9.575309e+21 	 1.807692e+09
1.20135506e+06 	 2.174492e+00 	 2.484228e+08 	 2.219860e+04 	 9.952957e+08 	 3.844740e+21 	 1.142382e+08 	 7.366978e+38 	 4.817451e+38 	 9.479278e+21 	 1.791295e+09
1.20136429e+06 	 2.197299e+00 	 2.481334e+08 	 2.196781e+04 	 9.929779e+08 	 3.804369e+21 	 1.129208e+08 	 7.366931e+38 	 4.817439e+38 	 9.384263e+21 	 1.775044e+09
1.20137352e+06 	 2.220344e+00 	 2.478445e+08 	 2.173942e+04 	 9.906666e+08 	 3.764444e+21 	 1.116186e+08 	 7.366884e+38 	 4.817428e+38 	 9.290254e+21 	 1.758938e+09
1.20138273e+06 	 2.243631e+00 	 2.475560e+08 	 2.151341e+04 	 9.883619e+08 	 3.724960e+21 	 1.103316e+08 	 7.366837e+38 	 4.817417e+38 	 9.197240e+21 	 1.742975e+09
1.20139194e+06 	 2.267163e+00 	 2.472680e+08 	 2.128975e+04 	 9.860636e+08 	 3.685913e+21 	 1.090594e+08 	 7.366789e+38 	 4.817405e+38 	 9.105210e+21 	 1.727155e+09
1.20140115e+06 	 2.290941e+00 	 2.469805e+08 	 2.106841e+04 	 9.837717e+08 	 3.647297e+21 	 1.078019e+08 	 7.366742e+38 	 4.817394e+38 	 9.014152e+21 	 1.711475e+09
1.20141035e+06 	 2.314969e+00 	 2.466934e+08 	 2.084937e+04 	 9.814863e+08 	 3.609107e+21 	 1.065590e+08 	 7.366695e+38 	 4.817383e+38 	 8.924056e+21 	 1.695935e+09
1.20141954e+06 	 2.339249e+00 	 2.464068e+08 	 2.063261e+04 	 9.792072e+08 	 3.571338e+21 	 1.053305e+08 	 7.366648e+38 	 4.817371e+38 	 8.834911e+21 	 1.680534e+09
1.20142873e+06 	 2.363783e+00 	 2.461207e+08 	 2.041811e+04 	 9.769345e+08 	 3.533986e+21 	 1.041163e+08 	 7.366601e+38 	 4.817360e+38 	 8.746706e+21 	 1.665270e+09
1.20143791e+06 	 2.388575e+00 	 2.458351e+08 	 2.020583e+04 	 9.746681e+08 	 3.497045e+21 	 1.029160e+08 	 7.366553e+38 	 4.817349e+38 	 8.659431e+21 	 1.650143e+09
1.20144709e+06 	 2.413627e+00 	 2.455499e+08 	 1.999576e+04 	 9.724080e+08 	 3.460512e+21 	 1.017297e+08 	 7.366506e+38 	 4.817337e+38 	 8.573076e+21 	 1.635150e+09
1.20145626e+06 	 2.438942e+00 	 2.452652e+08 	 1.978788e+04 	 9.701543e+08 	 3.424381e+21 	 1.005571e+08 	 7.366459e+38 	 4.817326e+38 	 8.487632e+21 	 1.620291e+09
1.20146543e+06 	 2.464522e+00 	 2.449809e+08 	 1.958215e+04 	 9.679070e+08 	 3.388648e+21 	 9.939804e+07 	 7.366412e+38 	 4.817314e+38 	 8.403090e+21 	 1.605564e+09
1.20147459e+06 	 2.490370e+00 	 2.446972e+08 	 1.937857e+04 	 9.656660e+08 	 3.353309e+21 	 9.825242e+07 	 7.366364e+38 	 4.817303e+38 	 8.319440e+21 	 1.590969e+09
1.20148374e+06 	 2.516490e+00 	 2.444138e+08 	 1.917710e+04 	 9.634312e+08 	 3.318359e+21 	 9.712006e+07 	 7.366317e+38 	 4.817291e+38 	 8.236670e+21 	 1.576504e+09
1.20149289e+06 	 2.542884e+00 	 2.441310e+08 	 1.897772e+04 	 9.612027e+08 	 3.283793e+21 	 9.600080e+07 	 7.366270e+38 	 4.817280e+38 	 8.154772e+21 	 1.562168e+09
1.20150203e+06 	 2.569554e+00 	 2.438486e+08 	 1.878042e+04 	 9.589805e+08 	 3.249607e+21 	 9.489450e+07 	 7.366223e+38 	 4.817268e+38 	 8.073735e+21 	 1.547960e+09
1.20151117e+06 	 2.596504e+00 	 2.435667e+08 	 1.858517e+04 	 9.567645e+08 	 3.215797e+21 	 9.380099e+07 	 7.366176e+38 	 4.817257e+38 	 7.993550e+21 	 1.533879e+09
1.20152030e+06 	 2.623737e+00 	 2.432853e+08 	 1.839195e+04 	 9.545547e+08 	 3.182358e+21 	 9.272014e+07 	 7.366128e+38 	 4.817245e+38 	 7.914207e+21 	 1.519924e+09
1.20152943e+06 	 2.651256e+00 	 2.430043e+08 	 1.820074e+04 	 9.523510e+08 	 3.149286e+21 	 9.165179e+07 	 7.366081e+38 	 4.817234e+38 	 7.835698e+21 	 1.506094e+09
1.20153856e+06 	 2.679063e+00 	 2.427238e+08 	 1.801152e+04 	 9.501535e+08 	 3.116577e+21 	 9.059580e+07 	 7.366034e+38 	 4.817222e+38 	 7.758013e+21 	 1.492387e+09
1.20154767e+06 	 2.707162e+00 	 2.424437e+08 	 1.782426e+04 	 9.479622e+08 	 3.084227e+21 	 8.955203e+07 	 7.365987e+38 	 4.817211e+38 	 7.681144e+21 	 1.478802e+09
1.20155679e+06 	 2.735555e+00 	 2.421642e+08 	 1.763895e+04 	 9.457771e+08 	 3.052232e+21 	 8.852034e+07 	 7.365939e+38 	 4.817199e+38 	 7.605083e+21 	 1.465339e+09
1.20156589e+06 	 2.764247e+00 	 2.418850e+08 	 1.745557e+04 	 9.435982e+08 	 3.020589e+21 	 8.750059e+07 	 7.365892e+38 	 4.817188e+38 	 7.529822e+21 	 1.451996e+09
1.20157500e+06 	 2.793239e+00 	 2.416064e+08 	 1.727409e+04 	 9.414254e+08 	 2.989293e+21 	 8.649263e+07 	 7.365845e+38 	 4.817176e+38 	 7.455351e+21 	 1.438773e+09
1.20158409e+06 	 2.822536e+00 	 2.413282e+08 	 1.709450e+04 	 9.392587e+08 	 2.958339e+21 	 8.549633e+07 	 7.365797e+38 	 4.817164e+38 	 7.381660e+21 	 1.425668e+09
1.20159319e+06 	 2.852140e+00 	 2.410505e+08 	 1.691678e+04 	 9.370981e+08 	 2.927724e+21 	 8.451156e+07 	 7.365750e+38 	 4.817153e+38 	 7.308741e+21 	 1.412679e+09
1.20160227e+06 	 2.882054e+00 	 2.407732e+08 	 1.674091e+04 	 9.349436e+08 	 2.897445e+21 	 8.353818e+07 	 7.365703e+38 	 4.817141e+38 	 7.236585e+21 	 1.399807e+09
1.20161136e+06 	 2.912282e+00 	 2.404964e+08 	 1.656686e+04 	 9.327950e+08 	 2.867496e+21 	 8.257606e+07 	 7.365655e+38 	 4.817129e+38 	 7.165185e+21 	 1.387051e+09
1.20162043e+06 	 2.942827e+00 	 2.402200e+08 	 1.639462e+04 	 9.306525e+08 	 2.837875e+21 	 8.162507e+07 	 7.365608e+38 	 4.817118e+38 	 7.094532e+21 	 1.374408e+09
1.20162951e+06 	 2.973693e+00 	 2.399441e+08 	 1.622418e+04 	 9.285161e+08 	 2.808578e+21 	 8.068507e+07 	 7.365561e+38 	 4.817106e+38 	 7.024618e+21 	 1.361878e+09
1.20163858e+06 	 3.004882e+00 	 2.396687e+08 	 1.605550e+04 	 9.263856e+08 	 2.779601e+21 	 7.975595e+07 	 7.365513e+38 	 4.817094e+38 	 6.955435e+21 	 1.349461e+09
1.20164764e+06 	 3.036399e+00 	 2.393938e+08 	 1.588858e+04 	 9.242612e+08 	 2.750941e+21 	 7.883757e+07 	 7.365466e+38 	 4.817082e+38 	 6.886977e+21 	 1.337155e+09
1.20165670e+06 	 3.068246e+00 	 2.391193e+08 	 1.572340e+04 	 9.221428e+08 	 2.722595e+21 	 7.792982e+07 	 7.365419e+38 	 4.817071e+38 	 6.819236e+21 	 1.324958e+09
1.20166575e+06 	 3.100427e+00 	 2.388452e+08 	 1.555993e+04 	 9.200304e+08 	 2.694558e+21 	 7.703256e+07 	 7.365371e+38 	 4.817059e+38 	 6.752201e+21 	 1.312871e+09
1.20167480e+06 	 3.132946e+00 	 2.385716e+08 	 1.539816e+04 	 9.179239e+08 	 2.666826e+21 	 7.614569e+07 	 7.365324e+38 	 4.817047e+38 	 6.685867e+21 	 1.300893e+09
1.20168385e+06 	 3.165805e+00 	 2.382985e+08 	 1.523807e+04 	 9.158233e+08 	 2.639398e+21 	 7.526906e+07 	 7.365277e+38 	 4.817035e+38 	 6.620225e+21 	 1.289021e+09
1.20169289e+06 	 3.199010e+00 	 2.380258e+08 	 1.507965e+04 	 9.137286e+08 	 2.612268e+21 	 7.440257e+07 	 7.365229e+38 	 4.817023e+38 	 6.555268e+21 	 1.277256e+09
1.20170193e+06 	 3.232563e+00 	 2.377536e+08 	 1.492288e+04 	 9.116399e+08 	 2.585434e+21 	 7.354610e+07 	 7.365182e+38 	 4.817012e+38 	 6.490987e+21 	 1.265596e+09
1.20171096e+06 	 3.266467e+00 	 2.374818e+08 	 1.476773e+04 	 9.095569e+08 	 2.558891e+21 	 7.269954e+07 	 7.365134e+38 	 4.817000e+38 	 6.427377e+21 	 1.254041e+09
1.20171999e+06 	 3.300728e+00 	 2.372105e+08 	 1.461420e+04 	 9.074799e+08 	 2.532638e+21 	 7.186276e+07 	 7.365087e+38 	 4.816988e+38 	 6.364429e+21 	 1.242589e+09
1.20172901e+06 	 3.335347e+00 	 2.369397e+08 	 1.446226e+04 	 9.054087e+08 	 2.506671e+21 	 7.103565e+07 	 7.365039e+38 	 4.816976e+38 	 6.302137e+21 	 1.231240e+09
1.20173803e+06 	 3.370330e+00 	 2.366693e+08 	 1.431191e+04 	 9.033434e+08 	 2.480986e+21 	 7.021811e+07 	 7.364992e+38 	 4.816964e+38 	 6.240494e+21 	 1.219993e+09
1.20174704e+06 	 3.405680e+00 	 2.363994e+08 	 1.416311e+04 	 9.012840e+08 	 2.455582e+21 	 6.941002e+07 	 7.364944e+38 	 4.816952e+38 	 6.179495e+21 	 1.208846e+09
1.20175605e+06 	 3.441401e+00 	 2.361299e+08 	 1.401587e+04 	 8.992304e+08 	 2.430454e+21 	 6.861128e+07 	 7.364897e+38 	 4.816940e+38 	 6.119130e+21 	 1.197800e+09
1.20176506e+06 	 3.477496e+00 	 2.358609e+08 	 1.387015e+04 	 8.971826e+08 	 2.405598e+21 	 6.782177e+07 	 7.364849e+38 	 4.816928e+38 	 6.059393e+21 	 1.186853e+09
1.20177406e+06 	 3.513970e+00 	 2.355923e+08 	 1.372595e+04 	 8.951406e+08 	 2.381013e+21 	 6.704138e+07 	 7.364802e+38 	 4.816916e+38 	 6.000276e+21 	 1.176003e+09
1.20178306e+06 	 3.550826e+00 	 2.353242e+08 	 1.358325e+04 	 8.931043e+08 	 2.356694e+21 	 6.627001e+07 	 7.364754e+38 	 4.816904e+38 	 5.941773e+21 	 1.165251e+09
1.20179206e+06 	 3.588069e+00 	 2.350565e+08 	 1.344203e+04 	 8.910737e+08 	 2.332639e+21 	 6.550756e+07 	 7.364707e+38 	 4.816892e+38 	 5.883878e+21 	 1.154596e+09
1.20180105e+06 	 3.625703e+00 	 2.347893e+08 	 1.330228e+04 	 8.890489e+08 	 2.308846e+21 	 6.475392e+07 	 7.364659e+38 	 4.816880e+38 	 5.826584e+21 	 1.144036e+09
1.20181003e+06 	 3.663731e+00 	 2.345225e+08 	 1.316399e+04 	 8.870298e+08 	 2.285310e+21 	 6.400899e+07 	 7.364612e+38 	 4.816868e+38 	 5.769884e+21 	 1.133571e+09
1.20181902e+06 	 3.702159e+00 	 2.342562e+08 	 1.302713e+04 	 8.850165e+08 	 2.262029e+21 	 6.327267e+07 	 7.364564e+38 	 4.816856e+38 	 5.713773e+21 	 1.123200e+09
1.20182800e+06 	 3.740989e+00 	 2.339904e+08 	 1.289169e+04 	 8.830088e+08 	 2.239001e+21 	 6.254487e+07 	 7.364516e+38 	 4.816844e+38 	 5.658245e+21 	 1.112922e+09
1.20183697e+06 	 3.780227e+00 	 2.337250e+08 	 1.275766e+04 	 8.810069e+08 	 2.216223e+21 	 6.182547e+07 	 7.364469e+38 	 4.816832e+38 	 5.603292e+21 	 1.102737e+09
1.20184594e+06 	 3.819876e+00 	 2.334600e+08 	 1.262503e+04 	 8.790106e+08 	 2.193691e+21 	 6.111439e+07 	 7.364421e+38 	 4.816819e+38 	 5.548909e+21 	 1.092643e+09
1.20185491e+06 	 3.859942e+00 	 2.331955e+08 	 1.249377e+04 	 8.770200e+08 	 2.171403e+21 	 6.041152e+07 	 7.364374e+38 	 4.816807e+38 	 5.495089e+21 	 1.082639e+09
1.20186387e+06 	 3.900427e+00 	 2.329315e+08 	 1.236388e+04 	 8.750350e+08 	 2.149356e+21 	 5.971677e+07 	 7.364326e+38 	 4.816795e+38 	 5.441826e+21 	 1.072726e+09
1.20187283e+06 	 3.941337e+00 	 2.326679e+08 	 1.223534e+04 	 8.730556e+08 	 2.127547e+21 	 5.903006e+07 	 7.364278e+38 	 4.816783e+38 	 5.389113e+21 	 1.062901e+09
1.20188179e+06 	 3.982676e+00 	 2.324047e+08 	 1.210814e+04 	 8.710818e+08 	 2.105974e+21 	 5.835127e+07 	 7.364230e+38 	 4.816771e+38 	 5.336946e+21 	 1.053165e+09
1.20189075e+06 	 4.024449e+00 	 2.321420e+08 	 1.198225e+04 	 8.691136e+08 	 2.084634e+21 	 5.768033e+07 	 7.364183e+38 	 4.816758e+38 	 5.285317e+21 	 1.043516e+09
1.20189970e+06 	 4.066660e+00 	 2.318797e+08 	 1.185768e+04 	 8.671509e+08 	 2.063524e+21 	 5.701714e+07 	 7.364135e+38 	 4.816746e+38 	 5.234223e+21 	 1.033955e+09
1.20190864e+06 	 4.109314e+00 	 2.316179e+08 	 1.173440e+04 	 8.651939e+08 	 2.042643e+21 	 5.636161e+07 	 7.364087e+38 	 4.816734e+38 	 5.183657e+21 	 1.024479e+09
1.20191758e+06 	 4.152415e+00 	 2.313566e+08 	 1.161241e+04 	 8.632425e+08 	 2.021987e+21 	 5.571366e+07 	 7.364039e+38 	 4.816722e+38 	 5.133615e+21 	 1.015088e+09
1.20192652e+06 	 4.195969e+00 	 2.310957e+08 	 1.149168e+04 	 8.612966e+08 	 2.001554e+21 	 5.507319e+07 	 7.363991e+38 	 4.816709e+38 	 5.084088e+21 	 1.005782e+09
1.20193546e+06 	 4.239979e+00 	 2.308352e+08 	 1.137221e+04 	 8.593562e+08 	 1.981341e+21 	 5.444012e+07 	 7.363944e+38 	 4.816697e+38 	 5.035072e+21 	 9.965594e+08
1.20194439e+06 	 4.284451e+00 	 2.305752e+08 	 1.125398e+04 	 8.574214e+08 	 1.961346e+21 	 5.381436e+07 	 7.363896e+38 	 4.816684e+38 	 4.986562e+21 	 9.874199e+08
1.20195332e+06 	 4.329389e+00 	 2.303156e+08 	 1.113697e+04 	 8.554920e+08 	 1.941566e+21 	 5.319583e+07 	 7.363848e+38 	 4.816672e+38 	 4.938551e+21 	 9.783627e+08
1.20196225e+06 	 4.374799e+00 	 2.300565e+08 	 1.102119e+04 	 8.535680e+08 	 1.921999e+21 	 5.258444e+07 	 7.363800e+38 	 4.816660e+38 	 4.891035e+21 	 9.693870e+08
1.20197117e+06 	 4.420685e+00 	 2.297978e+08 	 1.090661e+04 	 8.516496e+08 	 1.902642e+21 	 5.198012e+07 	 7.363752e+38 	 4.816647e+38 	 4.844008e+21 	 9.604922e+08
1.20198009e+06 	 4.467052e+00 	 2.295396e+08 	 1.079322e+04 	 8.497365e+08 	 1.883494e+21 	 5.138277e+07 	 7.363704e+38 	 4.816635e+38 	 4.797464e+21 	 9.516774e+08
1.20198901e+06 	 4.513905e+00 	 2.292818e+08 	 1.068101e+04 	 8.478289e+08 	 1.864551e+21 	 5.079232e+07 	 7.363656e+38 	 4.816622e+38 	 4.751400e+21 	 9.429421e+08
1.20199793e+06 	 4.561250e+00 	 2.290244e+08 	 1.056996e+04 	 8.459268e+08 	 1.845812e+21 	 5.020869e+07 	 7.363608e+38 	 4.816610e+38 	 4.705811e+21 	 9.342854e+08
1.20200684e+06 	 4.609092e+00 	 2.287676e+08 	 1.046007e+04 	 8.440301e+08 	 1.827275e+21 	 4.963180e+07 	 7.363560e+38 	 4.816597e+38 	 4.660691e+21 	 9.257066e+08
1.20201575e+06 	 4.657436e+00 	 2.285111e+08 	 1.035132e+04 	 8.421389e+08 	 1.808937e+21 	 4.906158e+07 	 7.363512e+38 	 4.816585e+38 	 4.616035e+21 	 9.172052e+08
1.20202465e+06 	 4.706286e+00 	 2.282551e+08 	 1.024371e+04 	 8.402530e+08 	 1.790796e+21 	 4.849794e+07 	 7.363464e+38 	 4.816572e+38 	 4.571837e+21 	 9.087804e+08
1.20203355e+06 	 4.755649e+00 	 2.279995e+08 	 1.013721e+04 	 8.383725e+08 	 1.772849e+21 	 4.794080e+07 	 7.363416e+38 	 4.816559e+38 	 4.528093e+21 	 9.004315e+08
1.20204245e+06 	 4.805530e+00 	 2.277444e+08 	 1.003182e+04 	 8.364973e+08 	 1.755095e+21 	 4.739010e+07 	 7.363368e+38 	 4.816547e+38 	 4.484797e+21 	 8.921579e+08
1.20205135e+06 	 4.855934e+00 	 2.274897e+08 	 9.927521e+03 	 8.346274e+08 	 1.737531e+21 	 4.684575e+07 	 7.363320e+38 	 4.816534e+38 	 4.441946e+21 	 8.839589e+08
1.20206025e+06 	 4.906867e+00 	 2.272355e+08 	 9.824310e+03 	 8.327629e+08 	 1.720155e+21 	 4.630769e+07 	 7.363271e+38 	 4.816522e+38 	 4.399534e+21 	 8.758339e+08
1.20206914e+06 	 4.958334e+00 	 2.269817e+08 	 9.722171e+03 	 8.309037e+08 	 1.702965e+21 	 4.577584e+07 	 7.363223e+38 	 4.816509e+38 	 4.357556e+21 	 8.677821e+08
1.20207803e+06 	 5.010341e+00 	 2.267283e+08 	 9.621095e+03 	 8.290498e+08 	 1.685959e+21 	 4.525013e+07 	 7.363175e+38 	 4.816496e+38 	 4.316008e+21 	 8.598030e+08
1.20208692e+06 	 5.062893e+00 	 2.264754e+08 	 9.521070e+03 	 8.272012e+08 	 1.669135e+21 	 4.473049e+07 	 7.363127e+38 	 4.816483e+38 	 4.274887e+21 	 8.518958e+08
1.20209580e+06 	 5.115997e+00 	 2.262229e+08 	 9.422084e+03 	 8.253579e+08 	 1.652492e+21 	 4.421685e+07 	 7.363078e+38 	 4.816471e+38 	 4.234188e+21 	 8.440600e+08
1.20210468e+06 	 5.169657e+00 	 2.259709e+08 	 9.324128e+03 	 8.235199e+08 	 1.636026e+21 	 4.370914e+07 	 7.363030e+38 	 4.816458e+38 	 4.193904e+21 	 8.362949e+08
1.20211356e+06 	 5.223881e+00 	 2.257193e+08 	 9.227190e+03 	 8.216871e+08 	 1.619736e+21 	 4.320729e+07 	 7.362982e+38 	 4.816445e+38 	 4.154032e+21 	 8.285999e+08
1.20212244e+06 	 5.278673e+00 	 2.254681e+08 	 9.131260e+03 	 8.198595e+08 	 1.603621e+21 	 4.271122e+07 	 7.362933e+38 	 4.816432e+38 	 4.114568e+21 	 8.209744e+08
1.20213131e+06 	 5.334040e+00 	 2.252174e+08 	 9.036327e+03 	 8.180372e+08 	 1.587677e+21 	 4.222089e+07 	 7.362885e+38 	 4.816419e+38 	 4.075507e+21 	 8.134178e+08
1.20214018e+06 	 5.389987e+00 	 2.249671e+08 	 8.942381e+03 	 8.162201e+08 	 1.571903e+21 	 4.173621e+07 	 7.362836e+38 	 4.816406e+38 	 4.036844e+21 	 8.059294e+08
1.20214905e+06 	 5.446522e+00 	 2.247173e+08 	 8.849412e+03 	 8.144081e+08 	 1.556297e+21 	 4.125712e+07 	 7.362788e+38 	 4.816393e+38 	 3.998576e+21 	 7.985087e+08
1.20215792e+06 	 5.503649e+00 	 2.244679e+08 	 8.757409e+03 	 8.126013e+08 	 1.540857e+21 	 4.078356e+07 	 7.362739e+38 	 4.816381e+38 	 3.960698e+21 	 7.911550e+08
1.20216679e+06 	 5.561376e+00 	 2.242189e+08 	 8.666363e+03 	 8.107997e+08 	 1.525582e+21 	 4.031547e+07 	 7.362691e+38 	 4.816368e+38 	 3.923207e+21 	 7.838678e+08
1.20217565e+06 	 5.619709e+00 	 2.239704e+08 	 8.576264e+03 	 8.090033e+08 	 1.510470e+21 	 3.985278e+07 	 7.362642e+38 	 4.816355e+38 	 3.886098e+21 	 7.766464e+08
1.20218451e+06 	 5.678653e+00 	 2.237223e+08 	 8.487101e+03 	 8.072120e+08 	 1.495520e+21 	 3.939543e+07 	 7.362594e+38 	 4.816342e+38 	 3.849368e+21 	 7.694903e+08
1.20219337e+06 	 5.738215e+00 	 2.234746e+08 	 8.398865e+03 	 8.054260e+08 	 1.480728e+21 	 3.894335e+07 	 7.362545e+38 	 4.816329e+38 	 3.813013e+21 	 7.623988e+08
1.20220223e+06 	 5.798402e+00 	 2.232274e+08 	 8.311546e+03 	 8.036450e+08 	 1.466093e+21 	 3.849649e+07 	 7.362497e+38 	 4.816315e+38 	 3.777027e+21 	 7.553716e+08
1.20221109e+06 	 5.859221e+00 	 2.229807e+08 	 8.225136e+03 	 8.018691e+08 	 1.451614e+21 	 3.805479e+07 	 7.362448e+38 	 4.816302e+38 	 3.741408e+21 	 7.484078e+08
1.20221994e+06 	 5.920677e+00 	 2.227343e+08 	 8.139623e+03 	 8.000982e+08 	 1.437289e+21 	 3.761818e+07 	 7.362399e+38 	 4.816289e+38 	 3.706150e+21 	 7.415071e+08
1.20222879e+06 	 5.982778e+00 	 2.224884e+08 	 8.055000e+03 	 7.983325e+08 	 1.423116e+21 	 3.718660e+07 	 7.362350e+38 	 4.816276e+38 	 3.671251e+21 	 7.346688e+08
1.20223764e+06 	 6.045531e+00 	 2.222429e+08 	 7.971256e+03 	 7.965718e+08 	 1.409093e+21 	 3.676001e+07 	 7.362302e+38 	 4.816263e+38 	 3.636706e+21 	 7.278923e+08
1.20224649e+06 	 6.108941e+00 	 2.219979e+08 	 7.888383e+03 	 7.948162e+08 	 1.395219e+21 	 3.633833e+07 	 7.362253e+38 	 4.816250e+38 	 3.602512e+21 	 7.211772e+08
1.20225534e+06 	 6.173017e+00 	 2.217533e+08 	 7.806372e+03 	 7.930656e+08 	 1.381492e+21 	 3.592152e+07 	 7.362204e+38 	 4.816236e+38 	 3.568666e+21 	 7.145229e+08
1.20226418e+06 	 6.237765e+00 	 2.215091e+08 	 7.725213e+03 	 7.913201e+08 	 1.367911e+21 	 3.550952e+07 	 7.362155e+38 	 4.816223e+38 	 3.535163e+21 	 7.079288e+08
1.20227302e+06 	 6.303192e+00 	 2.212653e+08 	 7.644899e+03 	 7.895796e+08 	 1.354474e+21 	 3.510226e+07 	 7.362106e+38 	 4.816210e+38 	 3.502000e+21 	 7.013944e+08
1.20228187e+06 	 6.369305e+00 	 2.210220e+08 	 7.565419e+03 	 7.878441e+08 	 1.341179e+21 	 3.469971e+07 	 7.362057e+38 	 4.816197e+38 	 3.469174e+21 	 6.949192e+08
1.20229071e+06 	 6.436112e+00 	 2.207792e+08 	 7.486765e+03 	 7.861135e+08 	 1.328025e+21 	 3.430179e+07 	 7.362008e+38 	 4.816183e+38 	 3.436680e+21 	 6.885027e+08
1.20229955e+06 	 6.503620e+00 	 2.205367e+08 	 7.408929e+03 	 7.843880e+08 	 1.315010e+21 	 3.390847e+07 	 7.361959e+38 	 4.816170e+38 	 3.404515e+21 	 6.821442e+08
1.20230838e+06 	 6.571835e+00 	 2.202947e+08 	 7.331902e+03 	 7.826674e+08 	 1.302133e+21 	 3.351968e+07 	 7.361910e+38 	 4.816156e+38 	 3.372676e+21 	 6.758434e+08
1.20231722e+06 	 6.640766e+00 	 2.200531e+08 	 7.255676e+03 	 7.809517e+08 	 1.289392e+21 	 3.313537e+07 	 7.361861e+38 	 4.816143e+38 	 3.341158e+21 	 6.695997e+08
1.20232605e+06 	 6.710421e+00 	 2.198120e+08 	 7.180243e+03 	 7.792410e+08 	 1.276785e+21 	 3.275549e+07 	 7.361812e+38 	 4.816130e+38 	 3.309959e+21 	 6.634126e+08
1.20233489e+06 	 6.780805e+00 	 2.195713e+08 	 7.105594e+03 	 7.775352e+08 	 1.264311e+21 	 3.237999e+07 	 7.361762e+38 	 4.816116e+38 	 3.279076e+21 	 6.572816e+08
1.20234372e+06 	 6.851928e+00 	 2.193310e+08 	 7.031721e+03 	 7.758344e+08 	 1.251969e+21 	 3.200882e+07 	 7.361713e+38 	 4.816103e+38 	 3.248505e+21 	 6.512062e+08
1.20235255e+06 	 6.923798e+00 	 2.190911e+08 	 6.958616e+03 	 7.741385e+08 	 1.239758e+21 	 3.164193e+07 	 7.361664e+38 	 4.816089e+38 	 3.218243e+21 	 6.451858e+08
1.20236138e+06 	 6.996420e+00 	 2.188517e+08 	 6.886271e+03 	 7.724475e+08 	 1.227675e+21 	 3.127927e+07 	 7.361615e+38 	 4.816075e+38 	 3.188287e+21 	 6.392201e+08
1.20237021e+06 	 7.069805e+00 	 2.186127e+08 	 6.814678e+03 	 7.707613e+08 	 1.215720e+21 	 3.092079e+07 	 7.361565e+38 	 4.816062e+38 	 3.158633e+21 	 6.333085e+08
1.20237903e+06 	 7.143960e+00 	 2.183741e+08 	 6.743829e+03 	 7.690800e+08 	 1.203890e+21 	 3.056645e+07 	 7.361516e+38 	 4.816048e+38 	 3.129278e+21 	 6.274505e+08
1.20238786e+06 	 7.218892e+00 	 2.181360e+08 	 6.673717e+03 	 7.674036e+08 	 1.192185e+21 	 3.021618e+07 	 7.361466e+38 	 4.816035e+38 	 3.100219e+21 	 6.216457e+08
1.20239669e+06 	 7.294610e+00 	 2.178983e+08 	 6.604334e+03 	 7.657320e+08 	 1.180603e+21 	 2.986995e+07 	 7.361417e+38 	 4.816021e+38 	 3.071453e+21 	 6.158935e+08
1.20240551e+06 	 7.371122e+00 	 2.176610e+08 	 6.535672e+03 	 7.640652e+08 	 1.169143e+21 	 2.952772e+07 	 7.361367e+38 	 4.816007e+38 	 3.042976e+21 	 6.101936e+08
1.20241433e+06 	 7.448437e+00 	 2.174242e+08 	 6.467725e+03 	 7.624032e+08 	 1.157804e+21 	 2.918942e+07 	 7.361318e+38 	 4.815993e+38 	 3.014785e+21 	 6.045455e+08
1.20242316e+06 	 7.526563e+00 	 2.171877e+08 	 6.400483e+03 	 7.607460e+08 	 1.146583e+21 	 2.885503e+07 	 7.361268e+38 	 4.815980e+38 	 2.986878e+21 	 5.989487e+08
1.20243198e+06 	 7.605509e+00 	 2.169517e+08 	 6.333941e+03 	 7.590936e+08 	 1.135480e+21 	 2.852448e+07 	 7.361218e+38 	 4.815966e+38 	 2.959252e+21 	 5.934026e+08
1.20244080e+06 	 7.685282e+00 	 2.167162e+08 	 6.268090e+03 	 7.574460e+08 	 1.124495e+21 	 2.819775e+07 	 7.361169e+38 	 4.815952e+38 	 2.931904e+21 	 5.879070e+08
