r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.85866687e+06 	 1.324867e+05 	 1.237413e+08 	 5.561553e-01 	 2.469439e+08 	 9.386752e+18 	 9.339791e+02 	 6.371149e+38 	 4.946008e+38 	 2.814748e+19 	 1.294677e+05
1.86105541e+06 	 1.334361e+05 	 1.235777e+08 	 5.506799e-01 	 2.462913e+08 	 9.287901e+18 	 9.261077e+02 	 6.364575e+38 	 4.942732e+38 	 2.785109e+19 	 1.284670e+05
1.86345026e+06 	 1.343919e+05 	 1.234142e+08 	 5.452584e-01 	 2.456402e+08 	 9.190056e+18 	 9.183053e+02 	 6.358014e+38 	 4.939462e+38 	 2.755771e+19 	 1.274741e+05
1.86585139e+06 	 1.353540e+05 	 1.232509e+08 	 5.398903e-01 	 2.449906e+08 	 9.093209e+18 	 9.105713e+02 	 6.351466e+38 	 4.936198e+38 	 2.726732e+19 	 1.264890e+05
1.86825883e+06 	 1.363226e+05 	 1.230878e+08 	 5.345750e-01 	 2.443424e+08 	 8.997349e+18 	 9.029051e+02 	 6.344931e+38 	 4.932941e+38 	 2.697990e+19 	 1.255116e+05
1.87067267e+06 	 1.372976e+05 	 1.229248e+08 	 5.293121e-01 	 2.436958e+08 	 8.902467e+18 	 8.953061e+02 	 6.338409e+38 	 4.929690e+38 	 2.669540e+19 	 1.245418e+05
1.87309288e+06 	 1.382791e+05 	 1.227620e+08 	 5.241010e-01 	 2.430506e+08 	 8.808554e+18 	 8.877737e+02 	 6.331899e+38 	 4.926446e+38 	 2.641381e+19 	 1.235797e+05
1.87551951e+06 	 1.392672e+05 	 1.225993e+08 	 5.189411e-01 	 2.424070e+08 	 8.715599e+18 	 8.803073e+02 	 6.325402e+38 	 4.923208e+38 	 2.613510e+19 	 1.226251e+05
1.87795260e+06 	 1.402618e+05 	 1.224368e+08 	 5.138321e-01 	 2.417648e+08 	 8.623592e+18 	 8.729063e+02 	 6.318918e+38 	 4.919976e+38 	 2.585922e+19 	 1.216779e+05
1.88039216e+06 	 1.412631e+05 	 1.222745e+08 	 5.087734e-01 	 2.411241e+08 	 8.532525e+18 	 8.655701e+02 	 6.312447e+38 	 4.916750e+38 	 2.558617e+19 	 1.207382e+05
1.88283816e+06 	 1.422710e+05 	 1.221123e+08 	 5.037645e-01 	 2.404849e+08 	 8.442389e+18 	 8.582981e+02 	 6.305988e+38 	 4.913531e+38 	 2.531590e+19 	 1.198058e+05
1.88529058e+06 	 1.432856e+05 	 1.219502e+08 	 4.988049e-01 	 2.398471e+08 	 8.353175e+18 	 8.510897e+02 	 6.299542e+38 	 4.910318e+38 	 2.504840e+19 	 1.188808e+05
1.88774937e+06 	 1.443070e+05 	 1.217884e+08 	 4.938941e-01 	 2.392108e+08 	 8.264875e+18 	 8.439442e+02 	 6.293110e+38 	 4.907111e+38 	 2.478364e+19 	 1.179629e+05
1.89021465e+06 	 1.453351e+05 	 1.216267e+08 	 4.890316e-01 	 2.385760e+08 	 8.177478e+18 	 8.368613e+02 	 6.286689e+38 	 4.903911e+38 	 2.452158e+19 	 1.170523e+05
1.89268644e+06 	 1.463701e+05 	 1.214651e+08 	 4.842171e-01 	 2.379427e+08 	 8.090977e+18 	 8.298402e+02 	 6.280282e+38 	 4.900717e+38 	 2.426221e+19 	 1.161487e+05
1.89516475e+06 	 1.474120e+05 	 1.213038e+08 	 4.794499e-01 	 2.373108e+08 	 8.005362e+18 	 8.228804e+02 	 6.273887e+38 	 4.897529e+38 	 2.400550e+19 	 1.152523e+05
1.89764962e+06 	 1.484607e+05 	 1.211425e+08 	 4.747297e-01 	 2.366804e+08 	 7.920624e+18 	 8.159815e+02 	 6.267505e+38 	 4.894347e+38 	 2.375142e+19 	 1.143628e+05
1.90014107e+06 	 1.495165e+05 	 1.209815e+08 	 4.700559e-01 	 2.360515e+08 	 7.836754e+18 	 8.091428e+02 	 6.261135e+38 	 4.891172e+38 	 2.349994e+19 	 1.134803e+05
1.90263910e+06 	 1.505792e+05 	 1.208206e+08 	 4.654282e-01 	 2.354240e+08 	 7.753745e+18 	 8.023638e+02 	 6.254779e+38 	 4.888003e+38 	 2.325104e+19 	 1.126047e+05
1.90514368e+06 	 1.516489e+05 	 1.206598e+08 	 4.608460e-01 	 2.347980e+08 	 7.671587e+18 	 7.956439e+02 	 6.248435e+38 	 4.884840e+38 	 2.300470e+19 	 1.117360e+05
1.90765476e+06 	 1.527258e+05 	 1.204992e+08 	 4.563089e-01 	 2.341734e+08 	 7.590274e+18 	 7.889825e+02 	 6.242103e+38 	 4.881684e+38 	 2.276088e+19 	 1.108740e+05
1.91017242e+06 	 1.538097e+05 	 1.203388e+08 	 4.518165e-01 	 2.335503e+08 	 7.509797e+18 	 7.823792e+02 	 6.235785e+38 	 4.878534e+38 	 2.251958e+19 	 1.100188e+05
1.91269670e+06 	 1.549009e+05 	 1.201785e+08 	 4.473683e-01 	 2.329287e+08 	 7.430146e+18 	 7.758335e+02 	 6.229479e+38 	 4.875389e+38 	 2.228075e+19 	 1.091702e+05
1.91522761e+06 	 1.559992e+05 	 1.200184e+08 	 4.429639e-01 	 2.323085e+08 	 7.351315e+18 	 7.693447e+02 	 6.223185e+38 	 4.872251e+38 	 2.204437e+19 	 1.083283e+05
1.91776519e+06 	 1.571049e+05 	 1.198585e+08 	 4.386029e-01 	 2.316897e+08 	 7.273294e+18 	 7.629125e+02 	 6.216904e+38 	 4.869120e+38 	 2.181043e+19 	 1.074929e+05
1.92030947e+06 	 1.582178e+05 	 1.196987e+08 	 4.342848e-01 	 2.310724e+08 	 7.196076e+18 	 7.565363e+02 	 6.210636e+38 	 4.865994e+38 	 2.157890e+19 	 1.066641e+05
1.92286047e+06 	 1.593380e+05 	 1.195391e+08 	 4.300092e-01 	 2.304565e+08 	 7.119653e+18 	 7.502156e+02 	 6.204380e+38 	 4.862875e+38 	 2.134974e+19 	 1.058418e+05
1.92541815e+06 	 1.604657e+05 	 1.193796e+08 	 4.257758e-01 	 2.298421e+08 	 7.044016e+18 	 7.439499e+02 	 6.198137e+38 	 4.859762e+38 	 2.112295e+19 	 1.050258e+05
1.92798249e+06 	 1.616008e+05 	 1.192203e+08 	 4.215840e-01 	 2.292291e+08 	 6.969159e+18 	 7.377386e+02 	 6.191906e+38 	 4.856655e+38 	 2.089849e+19 	 1.042163e+05
1.93055344e+06 	 1.627434e+05 	 1.190612e+08 	 4.174334e-01 	 2.286175e+08 	 6.895074e+18 	 7.315813e+02 	 6.185688e+38 	 4.853554e+38 	 2.067635e+19 	 1.034130e+05
1.93313116e+06 	 1.638935e+05 	 1.189022e+08 	 4.133237e-01 	 2.280074e+08 	 6.821753e+18 	 7.254774e+02 	 6.179483e+38 	 4.850460e+38 	 2.045649e+19 	 1.026161e+05
1.93571563e+06 	 1.650512e+05 	 1.187434e+08 	 4.092545e-01 	 2.273987e+08 	 6.749189e+18 	 7.194266e+02 	 6.173290e+38 	 4.847371e+38 	 2.023891e+19 	 1.018253e+05
1.93830687e+06 	 1.662165e+05 	 1.185847e+08 	 4.052254e-01 	 2.267915e+08 	 6.677374e+18 	 7.134284e+02 	 6.167109e+38 	 4.844289e+38 	 2.002357e+19 	 1.010407e+05
1.94090492e+06 	 1.673895e+05 	 1.184263e+08 	 4.012359e-01 	 2.261857e+08 	 6.606300e+18 	 7.074822e+02 	 6.160941e+38 	 4.841213e+38 	 1.981046e+19 	 1.002623e+05
1.94350981e+06 	 1.685702e+05 	 1.182679e+08 	 3.972857e-01 	 2.255813e+08 	 6.535960e+18 	 7.015876e+02 	 6.154785e+38 	 4.838143e+38 	 1.959955e+19 	 9.948989e+04
1.94612152e+06 	 1.697587e+05 	 1.181098e+08 	 3.933744e-01 	 2.249783e+08 	 6.466347e+18 	 6.957442e+02 	 6.148642e+38 	 4.835079e+38 	 1.939081e+19 	 9.872353e+04
1.94874004e+06 	 1.709550e+05 	 1.179517e+08 	 3.895016e-01 	 2.243767e+08 	 6.397453e+18 	 6.899515e+02 	 6.142511e+38 	 4.832021e+38 	 1.918423e+19 	 9.796315e+04
1.95136530e+06 	 1.721591e+05 	 1.177939e+08 	 3.856669e-01 	 2.237766e+08 	 6.329273e+18 	 6.842089e+02 	 6.136393e+38 	 4.828970e+38 	 1.897979e+19 	 9.720869e+04
1.95399742e+06 	 1.733712e+05 	 1.176362e+08 	 3.818700e-01 	 2.231779e+08 	 6.261798e+18 	 6.785160e+02 	 6.130287e+38 	 4.825924e+38 	 1.877747e+19 	 9.646011e+04
1.95663640e+06 	 1.745912e+05 	 1.174787e+08 	 3.781104e-01 	 2.225806e+08 	 6.195022e+18 	 6.728725e+02 	 6.124194e+38 	 4.822885e+38 	 1.857724e+19 	 9.571737e+04
1.95928228e+06 	 1.758192e+05 	 1.173213e+08 	 3.743879e-01 	 2.219847e+08 	 6.128937e+18 	 6.672778e+02 	 6.118113e+38 	 4.819851e+38 	 1.837908e+19 	 9.498041e+04
1.96193509e+06 	 1.770552e+05 	 1.171641e+08 	 3.707020e-01 	 2.213902e+08 	 6.063537e+18 	 6.617316e+02 	 6.112044e+38 	 4.816824e+38 	 1.818298e+19 	 9.424920e+04
1.96459487e+06 	 1.782994e+05 	 1.170071e+08 	 3.670524e-01 	 2.207971e+08 	 5.998815e+18 	 6.562334e+02 	 6.105987e+38 	 4.813803e+38 	 1.798891e+19 	 9.352370e+04
1.96726161e+06 	 1.795517e+05 	 1.168502e+08 	 3.634387e-01 	 2.202054e+08 	 5.934763e+18 	 6.507828e+02 	 6.099943e+38 	 4.810788e+38 	 1.779685e+19 	 9.280384e+04
1.96993530e+06 	 1.808122e+05 	 1.166935e+08 	 3.598606e-01 	 2.196152e+08 	 5.871375e+18 	 6.453793e+02 	 6.093912e+38 	 4.807779e+38 	 1.760678e+19 	 9.208959e+04
1.97261589e+06 	 1.820810e+05 	 1.165369e+08 	 3.563178e-01 	 2.190263e+08 	 5.808646e+18 	 6.400224e+02 	 6.087892e+38 	 4.804776e+38 	 1.741868e+19 	 9.138091e+04
1.97530333e+06 	 1.833580e+05 	 1.163805e+08 	 3.528098e-01 	 2.184388e+08 	 5.746569e+18 	 6.347118e+02 	 6.081885e+38 	 4.801779e+38 	 1.723254e+19 	 9.067773e+04
1.97799787e+06 	 1.846435e+05 	 1.162243e+08 	 3.493363e-01 	 2.178528e+08 	 5.685135e+18 	 6.294471e+02 	 6.075891e+38 	 4.798788e+38 	 1.704833e+19 	 8.998004e+04
1.98069939e+06 	 1.859373e+05 	 1.160682e+08 	 3.458971e-01 	 2.172681e+08 	 5.624341e+18 	 6.242279e+02 	 6.069908e+38 	 4.795803e+38 	 1.686603e+19 	 8.928778e+04
1.98340795e+06 	 1.872396e+05 	 1.159123e+08 	 3.424917e-01 	 2.166848e+08 	 5.564178e+18 	 6.190537e+02 	 6.063938e+38 	 4.792824e+38 	 1.668563e+19 	 8.860091e+04
1.98612360e+06 	 1.885503e+05 	 1.157566e+08 	 3.391198e-01 	 2.161029e+08 	 5.504640e+18 	 6.139242e+02 	 6.057980e+38 	 4.789851e+38 	 1.650711e+19 	 8.791938e+04
1.98884635e+06 	 1.898696e+05 	 1.156010e+08 	 3.357812e-01 	 2.155224e+08 	 5.445722e+18 	 6.088390e+02 	 6.052034e+38 	 4.786884e+38 	 1.633043e+19 	 8.724316e+04
1.99157619e+06 	 1.911976e+05 	 1.154456e+08 	 3.324754e-01 	 2.149433e+08 	 5.387416e+18 	 6.037976e+02 	 6.046100e+38 	 4.783924e+38 	 1.615560e+19 	 8.657221e+04
1.99431308e+06 	 1.925342e+05 	 1.152903e+08 	 3.292021e-01 	 2.143655e+08 	 5.329718e+18 	 5.987996e+02 	 6.040179e+38 	 4.780969e+38 	 1.598259e+19 	 8.590648e+04
1.99705697e+06 	 1.938795e+05 	 1.151352e+08 	 3.259611e-01 	 2.137892e+08 	 5.272621e+18 	 5.938447e+02 	 6.034270e+38 	 4.778020e+38 	 1.581138e+19 	 8.524591e+04
1.99980803e+06 	 1.952336e+05 	 1.149803e+08 	 3.227520e-01 	 2.132142e+08 	 5.216119e+18 	 5.889324e+02 	 6.028373e+38 	 4.775077e+38 	 1.564196e+19 	 8.459049e+04
2.00256621e+06 	 1.965965e+05 	 1.148255e+08 	 3.195744e-01 	 2.126406e+08 	 5.160206e+18 	 5.840625e+02 	 6.022488e+38 	 4.772140e+38 	 1.547430e+19 	 8.394017e+04
2.00533156e+06 	 1.979682e+05 	 1.146709e+08 	 3.164282e-01 	 2.120683e+08 	 5.104876e+18 	 5.792344e+02 	 6.016615e+38 	 4.769209e+38 	 1.530839e+19 	 8.329491e+04
2.00810412e+06 	 1.993489e+05 	 1.145165e+08 	 3.133129e-01 	 2.114975e+08 	 5.050123e+18 	 5.744480e+02 	 6.010755e+38 	 4.766284e+38 	 1.514420e+19 	 8.265466e+04
2.01088393e+06 	 2.007386e+05 	 1.143622e+08 	 3.102283e-01 	 2.109280e+08 	 4.995941e+18 	 5.697027e+02 	 6.004906e+38 	 4.763365e+38 	 1.498174e+19 	 8.201940e+04
2.01367096e+06 	 2.021373e+05 	 1.142081e+08 	 3.071741e-01 	 2.103598e+08 	 4.942324e+18 	 5.649983e+02 	 5.999069e+38 	 4.760452e+38 	 1.482096e+19 	 8.138907e+04
2.01646521e+06 	 2.035450e+05 	 1.140541e+08 	 3.041499e-01 	 2.097930e+08 	 4.889267e+18 	 5.603343e+02 	 5.993245e+38 	 4.757545e+38 	 1.466187e+19 	 8.076364e+04
2.01926662e+06 	 2.049620e+05 	 1.139003e+08 	 3.011556e-01 	 2.092276e+08 	 4.836765e+18 	 5.557103e+02 	 5.987433e+38 	 4.754644e+38 	 1.450443e+19 	 8.014308e+04
2.02207519e+06 	 2.063881e+05 	 1.137467e+08 	 2.981907e-01 	 2.086636e+08 	 4.784812e+18 	 5.511260e+02 	 5.981633e+38 	 4.751749e+38 	 1.434865e+19 	 7.952733e+04
2.02489111e+06 	 2.078235e+05 	 1.135932e+08 	 2.952549e-01 	 2.081009e+08 	 4.733401e+18 	 5.465811e+02 	 5.975845e+38 	 4.748859e+38 	 1.419449e+19 	 7.891637e+04
2.02771430e+06 	 2.092682e+05 	 1.134399e+08 	 2.923481e-01 	 2.075396e+08 	 4.682529e+18 	 5.420752e+02 	 5.970068e+38 	 4.745976e+38 	 1.404194e+19 	 7.831015e+04
2.03054483e+06 	 2.107222e+05 	 1.132868e+08 	 2.894699e-01 	 2.069796e+08 	 4.632189e+18 	 5.376080e+02 	 5.964304e+38 	 4.743098e+38 	 1.389099e+19 	 7.770864e+04
2.03338273e+06 	 2.121857e+05 	 1.131338e+08 	 2.866201e-01 	 2.064209e+08 	 4.582376e+18 	 5.331791e+02 	 5.958552e+38 	 4.740226e+38 	 1.374162e+19 	 7.711181e+04
2.03622800e+06 	 2.136586e+05 	 1.129810e+08 	 2.837983e-01 	 2.058636e+08 	 4.533083e+18 	 5.287882e+02 	 5.952812e+38 	 4.737361e+38 	 1.359382e+19 	 7.651962e+04
2.03908063e+06 	 2.151411e+05 	 1.128283e+08 	 2.810042e-01 	 2.053077e+08 	 4.484307e+18 	 5.244350e+02 	 5.947083e+38 	 4.734501e+38 	 1.344756e+19 	 7.593203e+04
2.04194058e+06 	 2.166332e+05 	 1.126758e+08 	 2.782377e-01 	 2.047531e+08 	 4.436043e+18 	 5.201190e+02 	 5.941367e+38 	 4.731647e+38 	 1.330283e+19 	 7.534899e+04
2.04480782e+06 	 2.181349e+05 	 1.125235e+08 	 2.754984e-01 	 2.041998e+08 	 4.388284e+18 	 5.158400e+02 	 5.935663e+38 	 4.728798e+38 	 1.315962e+19 	 7.477048e+04
2.04768253e+06 	 2.196464e+05 	 1.123713e+08 	 2.727861e-01 	 2.036479e+08 	 4.341027e+18 	 5.115976e+02 	 5.929970e+38 	 4.725956e+38 	 1.301791e+19 	 7.419646e+04
2.05056464e+06 	 2.211676e+05 	 1.122193e+08 	 2.701005e-01 	 2.030973e+08 	 4.294265e+18 	 5.073916e+02 	 5.924290e+38 	 4.723119e+38 	 1.287769e+19 	 7.362690e+04
2.05345423e+06 	 2.226986e+05 	 1.120675e+08 	 2.674414e-01 	 2.025481e+08 	 4.247994e+18 	 5.032215e+02 	 5.918621e+38 	 4.720289e+38 	 1.273894e+19 	 7.306176e+04
2.05635132e+06 	 2.242395e+05 	 1.119158e+08 	 2.648084e-01 	 2.020002e+08 	 4.202208e+18 	 4.990872e+02 	 5.912964e+38 	 4.717464e+38 	 1.260165e+19 	 7.250100e+04
2.05925593e+06 	 2.257903e+05 	 1.117643e+08 	 2.622013e-01 	 2.014536e+08 	 4.156903e+18 	 4.949882e+02 	 5.907319e+38 	 4.714645e+38 	 1.246580e+19 	 7.194460e+04
2.06216806e+06 	 2.273512e+05 	 1.116129e+08 	 2.596199e-01 	 2.009083e+08 	 4.112074e+18 	 4.909242e+02 	 5.901685e+38 	 4.711831e+38 	 1.233137e+19 	 7.139252e+04
2.06508767e+06 	 2.289221e+05 	 1.114617e+08 	 2.570639e-01 	 2.003643e+08 	 4.067716e+18 	 4.868950e+02 	 5.896064e+38 	 4.709024e+38 	 1.219836e+19 	 7.084472e+04
2.06801470e+06 	 2.305031e+05 	 1.113107e+08 	 2.545331e-01 	 1.998217e+08 	 4.023825e+18 	 4.829002e+02 	 5.890455e+38 	 4.706222e+38 	 1.206674e+19 	 7.030116e+04
2.07094926e+06 	 2.320944e+05 	 1.111598e+08 	 2.520272e-01 	 1.992804e+08 	 3.980395e+18 	 4.789394e+02 	 5.884857e+38 	 4.703426e+38 	 1.193651e+19 	 6.976182e+04
2.07389141e+06 	 2.336958e+05 	 1.110091e+08 	 2.495460e-01 	 1.987404e+08 	 3.937423e+18 	 4.750125e+02 	 5.879271e+38 	 4.700636e+38 	 1.180765e+19 	 6.922666e+04
2.07684116e+06 	 2.353076e+05 	 1.108586e+08 	 2.470892e-01 	 1.982018e+08 	 3.894902e+18 	 4.711191e+02 	 5.873696e+38 	 4.697852e+38 	 1.168015e+19 	 6.869565e+04
2.07979855e+06 	 2.369297e+05 	 1.107082e+08 	 2.446566e-01 	 1.976644e+08 	 3.852829e+18 	 4.672590e+02 	 5.868134e+38 	 4.695073e+38 	 1.155399e+19 	 6.816876e+04
2.08276359e+06 	 2.385623e+05 	 1.105580e+08 	 2.422479e-01 	 1.971283e+08 	 3.811199e+18 	 4.634318e+02 	 5.862583e+38 	 4.692300e+38 	 1.142916e+19 	 6.764596e+04
2.08573631e+06 	 2.402053e+05 	 1.104079e+08 	 2.398629e-01 	 1.965936e+08 	 3.770008e+18 	 4.596372e+02 	 5.857043e+38 	 4.689533e+38 	 1.130564e+19 	 6.712721e+04
2.08871666e+06 	 2.418589e+05 	 1.102580e+08 	 2.375015e-01 	 1.960601e+08 	 3.729250e+18 	 4.558749e+02 	 5.851516e+38 	 4.686772e+38 	 1.118342e+19 	 6.661248e+04
2.09170459e+06 	 2.435231e+05 	 1.101083e+08 	 2.351632e-01 	 1.955280e+08 	 3.688923e+18 	 4.521447e+02 	 5.846000e+38 	 4.684016e+38 	 1.106249e+19 	 6.610173e+04
2.09470018e+06 	 2.451981e+05 	 1.099587e+08 	 2.328480e-01 	 1.949972e+08 	 3.649021e+18 	 4.484462e+02 	 5.840496e+38 	 4.681266e+38 	 1.094284e+19 	 6.559495e+04
2.09770351e+06 	 2.468837e+05 	 1.098093e+08 	 2.305556e-01 	 1.944676e+08 	 3.609540e+18 	 4.447792e+02 	 5.835004e+38 	 4.678522e+38 	 1.082445e+19 	 6.509209e+04
2.10071457e+06 	 2.485802e+05 	 1.096601e+08 	 2.282858e-01 	 1.939394e+08 	 3.570476e+18 	 4.411435e+02 	 5.829523e+38 	 4.675783e+38 	 1.070731e+19 	 6.459312e+04
2.10373341e+06 	 2.502875e+05 	 1.095110e+08 	 2.260383e-01 	 1.934124e+08 	 3.531824e+18 	 4.375386e+02 	 5.824053e+38 	 4.673050e+38 	 1.059140e+19 	 6.409802e+04
2.10676005e+06 	 2.520058e+05 	 1.093621e+08 	 2.238129e-01 	 1.928868e+08 	 3.493580e+18 	 4.339645e+02 	 5.818595e+38 	 4.670323e+38 	 1.047672e+19 	 6.360676e+04
2.10979451e+06 	 2.537350e+05 	 1.092133e+08 	 2.216094e-01 	 1.923624e+08 	 3.455740e+18 	 4.304207e+02 	 5.813149e+38 	 4.667602e+38 	 1.036325e+19 	 6.311931e+04
2.11283676e+06 	 2.554753e+05 	 1.090647e+08 	 2.194277e-01 	 1.918393e+08 	 3.418300e+18 	 4.269071e+02 	 5.807714e+38 	 4.664886e+38 	 1.025098e+19 	 6.263563e+04
2.11588674e+06 	 2.572268e+05 	 1.089163e+08 	 2.172674e-01 	 1.913175e+08 	 3.381255e+18 	 4.234233e+02 	 5.802291e+38 	 4.662176e+38 	 1.013990e+19 	 6.215569e+04
2.11894451e+06 	 2.589895e+05 	 1.087680e+08 	 2.151284e-01 	 1.907970e+08 	 3.344603e+18 	 4.199691e+02 	 5.796880e+38 	 4.659472e+38 	 1.002999e+19 	 6.167946e+04
2.12201017e+06 	 2.607634e+05 	 1.086199e+08 	 2.130104e-01 	 1.902778e+08 	 3.308339e+18 	 4.165442e+02 	 5.791480e+38 	 4.656773e+38 	 9.921247e+18 	 6.120692e+04
2.12508369e+06 	 2.625487e+05 	 1.084720e+08 	 2.109133e-01 	 1.897598e+08 	 3.272458e+18 	 4.131483e+02 	 5.786091e+38 	 4.654079e+38 	 9.813653e+18 	 6.073804e+04
2.12816514e+06 	 2.643453e+05 	 1.083242e+08 	 2.088368e-01 	 1.892431e+08 	 3.236958e+18 	 4.097813e+02 	 5.780714e+38 	 4.651392e+38 	 9.707197e+18 	 6.027279e+04
2.13125456e+06 	 2.661535e+05 	 1.081766e+08 	 2.067808e-01 	 1.887277e+08 	 3.201833e+18 	 4.064429e+02 	 5.775348e+38 	 4.648710e+38 	 9.601869e+18 	 5.981115e+04
2.13435195e+06 	 2.679731e+05 	 1.080291e+08 	 2.047450e-01 	 1.882135e+08 	 3.167080e+18 	 4.031328e+02 	 5.769994e+38 	 4.646033e+38 	 9.497655e+18 	 5.935307e+04
2.13745729e+06 	 2.698043e+05 	 1.078818e+08 	 2.027293e-01 	 1.877006e+08 	 3.132695e+18 	 3.998508e+02 	 5.764651e+38 	 4.643363e+38 	 9.394545e+18 	 5.889854e+04
2.14057055e+06 	 2.716473e+05 	 1.077347e+08 	 2.007334e-01 	 1.871890e+08 	 3.098675e+18 	 3.965965e+02 	 5.759320e+38 	 4.640698e+38 	 9.292529e+18 	 5.844753e+04
2.14369164e+06 	 2.735020e+05 	 1.075877e+08 	 1.987572e-01 	 1.866787e+08 	 3.065016e+18 	 3.933698e+02 	 5.754000e+38 	 4.638038e+38 	 9.191596e+18 	 5.800000e+04
2.14682084e+06 	 2.753685e+05 	 1.074409e+08 	 1.968004e-01 	 1.861696e+08 	 3.031713e+18 	 3.901704e+02 	 5.748691e+38 	 4.635384e+38 	 9.091733e+18 	 5.755593e+04
2.14995804e+06 	 2.772468e+05 	 1.072943e+08 	 1.948629e-01 	 1.856617e+08 	 2.998765e+18 	 3.869981e+02 	 5.743394e+38 	 4.632736e+38 	 8.992929e+18 	 5.711530e+04
2.15310331e+06 	 2.791372e+05 	 1.071478e+08 	 1.929444e-01 	 1.851551e+08 	 2.966166e+18 	 3.838526e+02 	 5.738107e+38 	 4.630093e+38 	 8.895175e+18 	 5.667807e+04
2.15625668e+06 	 2.810395e+05 	 1.070015e+08 	 1.910449e-01 	 1.846498e+08 	 2.933913e+18 	 3.807338e+02 	 5.732833e+38 	 4.627455e+38 	 8.798458e+18 	 5.624423e+04
2.15941819e+06 	 2.829539e+05 	 1.068554e+08 	 1.891640e-01 	 1.841457e+08 	 2.902002e+18 	 3.776413e+02 	 5.727569e+38 	 4.624824e+38 	 8.702767e+18 	 5.581374e+04
2.16258780e+06 	 2.848805e+05 	 1.067094e+08 	 1.873017e-01 	 1.836429e+08 	 2.870431e+18 	 3.745750e+02 	 5.722317e+38 	 4.622198e+38 	 8.608093e+18 	 5.538659e+04
2.16576550e+06 	 2.868193e+05 	 1.065635e+08 	 1.854577e-01 	 1.831413e+08 	 2.839195e+18 	 3.715346e+02 	 5.717076e+38 	 4.619577e+38 	 8.514426e+18 	 5.496273e+04
2.16895121e+06 	 2.887705e+05 	 1.064179e+08 	 1.836318e-01 	 1.826409e+08 	 2.808292e+18 	 3.685198e+02 	 5.711847e+38 	 4.616962e+38 	 8.421755e+18 	 5.454214e+04
2.17214515e+06 	 2.907340e+05 	 1.062724e+08 	 1.818240e-01 	 1.821418e+08 	 2.777717e+18 	 3.655306e+02 	 5.706628e+38 	 4.614352e+38 	 8.330070e+18 	 5.412481e+04
2.17534725e+06 	 2.927100e+05 	 1.061270e+08 	 1.800339e-01 	 1.816440e+08 	 2.747467e+18 	 3.625665e+02 	 5.701421e+38 	 4.611748e+38 	 8.239360e+18 	 5.371070e+04
2.17855757e+06 	 2.946985e+05 	 1.059818e+08 	 1.782614e-01 	 1.811473e+08 	 2.717540e+18 	 3.596275e+02 	 5.696225e+38 	 4.609149e+38 	 8.149615e+18 	 5.329979e+04
2.18177616e+06 	 2.966995e+05 	 1.058368e+08 	 1.765064e-01 	 1.806519e+08 	 2.687930e+18 	 3.567133e+02 	 5.691040e+38 	 4.606556e+38 	 8.060826e+18 	 5.289206e+04
2.18500303e+06 	 2.987133e+05 	 1.056920e+08 	 1.747687e-01 	 1.801578e+08 	 2.658637e+18 	 3.538236e+02 	 5.685866e+38 	 4.603968e+38 	 7.972981e+18 	 5.248748e+04
2.18823817e+06 	 3.007398e+05 	 1.055473e+08 	 1.730481e-01 	 1.796648e+08 	 2.629655e+18 	 3.509584e+02 	 5.680704e+38 	 4.601386e+38 	 7.886072e+18 	 5.208602e+04
2.19148155e+06 	 3.027791e+05 	 1.054027e+08 	 1.713444e-01 	 1.791731e+08 	 2.600982e+18 	 3.481172e+02 	 5.675553e+38 	 4.598810e+38 	 7.800089e+18 	 5.168767e+04
2.19473310e+06 	 3.048314e+05 	 1.052584e+08 	 1.696575e-01 	 1.786826e+08 	 2.572614e+18 	 3.453000e+02 	 5.670412e+38 	 4.596238e+38 	 7.715024e+18 	 5.129238e+04
2.19799304e+06 	 3.068966e+05 	 1.051142e+08 	 1.679872e-01 	 1.781934e+08 	 2.544550e+18 	 3.425065e+02 	 5.665283e+38 	 4.593673e+38 	 7.630865e+18 	 5.090015e+04
2.20126128e+06 	 3.089749e+05 	 1.049701e+08 	 1.663334e-01 	 1.777053e+08 	 2.516784e+18 	 3.397365e+02 	 5.660165e+38 	 4.591112e+38 	 7.547604e+18 	 5.051095e+04
2.20453791e+06 	 3.110663e+05 	 1.048262e+08 	 1.646958e-01 	 1.772185e+08 	 2.489315e+18 	 3.369899e+02 	 5.655058e+38 	 4.588557e+38 	 7.465231e+18 	 5.012476e+04
2.20782296e+06 	 3.131709e+05 	 1.046825e+08 	 1.630743e-01 	 1.767329e+08 	 2.462139e+18 	 3.342664e+02 	 5.649962e+38 	 4.586008e+38 	 7.383738e+18 	 4.974154e+04
2.21111647e+06 	 3.152887e+05 	 1.045390e+08 	 1.614689e-01 	 1.762485e+08 	 2.435253e+18 	 3.315658e+02 	 5.644877e+38 	 4.583463e+38 	 7.303113e+18 	 4.936129e+04
2.21441843e+06 	 3.174199e+05 	 1.043956e+08 	 1.598792e-01 	 1.757653e+08 	 2.408654e+18 	 3.288879e+02 	 5.639803e+38 	 4.580925e+38 	 7.223349e+18 	 4.898397e+04
