r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.28557327e+06 	 1.112099e+03 	 2.783746e+08 	 3.321147e+02 	 1.249764e+09 	 6.178080e+21 	 2.502983e+05 	 1.449320e+39 	 9.806044e+38 	 1.849564e+22 	 2.506230e+07
1.28639593e+06 	 1.120132e+03 	 2.780970e+08 	 3.292612e+02 	 1.247274e+09 	 6.128909e+21 	 2.482557e+05 	 1.447370e+39 	 9.795848e+38 	 1.834853e+22 	 2.489302e+07
1.28722098e+06 	 1.128219e+03 	 2.778196e+08 	 3.264322e+02 	 1.244786e+09 	 6.080093e+21 	 2.462303e+05 	 1.445423e+39 	 9.785661e+38 	 1.820249e+22 	 2.472492e+07
1.28804839e+06 	 1.136361e+03 	 2.775422e+08 	 3.236275e+02 	 1.242302e+09 	 6.031632e+21 	 2.442221e+05 	 1.443477e+39 	 9.775484e+38 	 1.805750e+22 	 2.455799e+07
1.28887815e+06 	 1.144558e+03 	 2.772649e+08 	 3.208469e+02 	 1.239820e+09 	 5.983523e+21 	 2.422308e+05 	 1.441533e+39 	 9.765315e+38 	 1.791357e+22 	 2.439224e+07
1.28971034e+06 	 1.152810e+03 	 2.769876e+08 	 3.180902e+02 	 1.237342e+09 	 5.935763e+21 	 2.402562e+05 	 1.439591e+39 	 9.755155e+38 	 1.777068e+22 	 2.422764e+07
1.29054493e+06 	 1.161119e+03 	 2.767105e+08 	 3.153572e+02 	 1.234867e+09 	 5.888351e+21 	 2.382984e+05 	 1.437651e+39 	 9.745003e+38 	 1.762883e+22 	 2.406420e+07
1.29138192e+06 	 1.169484e+03 	 2.764334e+08 	 3.126477e+02 	 1.232396e+09 	 5.841284e+21 	 2.363570e+05 	 1.435712e+39 	 9.734861e+38 	 1.748801e+22 	 2.390190e+07
1.29222133e+06 	 1.177906e+03 	 2.761564e+08 	 3.099615e+02 	 1.229927e+09 	 5.794560e+21 	 2.344321e+05 	 1.433775e+39 	 9.724728e+38 	 1.734822e+22 	 2.374073e+07
1.29306318e+06 	 1.186384e+03 	 2.758795e+08 	 3.072983e+02 	 1.227462e+09 	 5.748176e+21 	 2.325233e+05 	 1.431841e+39 	 9.714604e+38 	 1.720945e+22 	 2.358070e+07
1.29390745e+06 	 1.194920e+03 	 2.756026e+08 	 3.046580e+02 	 1.224999e+09 	 5.702131e+21 	 2.306307e+05 	 1.429908e+39 	 9.704489e+38 	 1.707168e+22 	 2.342178e+07
1.29475416e+06 	 1.203513e+03 	 2.753259e+08 	 3.020404e+02 	 1.222540e+09 	 5.656422e+21 	 2.287540e+05 	 1.427977e+39 	 9.694384e+38 	 1.693492e+22 	 2.326397e+07
1.29560330e+06 	 1.212165e+03 	 2.750492e+08 	 2.994453e+02 	 1.220084e+09 	 5.611047e+21 	 2.268931e+05 	 1.426047e+39 	 9.684288e+38 	 1.679916e+22 	 2.310726e+07
1.29645486e+06 	 1.220875e+03 	 2.747726e+08 	 2.968725e+02 	 1.217631e+09 	 5.566005e+21 	 2.250479e+05 	 1.424120e+39 	 9.674201e+38 	 1.666440e+22 	 2.295165e+07
1.29730881e+06 	 1.229644e+03 	 2.744960e+08 	 2.943218e+02 	 1.215182e+09 	 5.521294e+21 	 2.232182e+05 	 1.422194e+39 	 9.664123e+38 	 1.653062e+22 	 2.279713e+07
1.29816514e+06 	 1.238472e+03 	 2.742196e+08 	 2.917930e+02 	 1.212736e+09 	 5.476912e+21 	 2.214038e+05 	 1.420271e+39 	 9.654054e+38 	 1.639782e+22 	 2.264368e+07
1.29902395e+06 	 1.247359e+03 	 2.739433e+08 	 2.892859e+02 	 1.210293e+09 	 5.432856e+21 	 2.196048e+05 	 1.418349e+39 	 9.643995e+38 	 1.626600e+22 	 2.249130e+07
1.29988519e+06 	 1.256307e+03 	 2.736670e+08 	 2.868004e+02 	 1.207853e+09 	 5.389125e+21 	 2.178209e+05 	 1.416429e+39 	 9.633945e+38 	 1.613515e+22 	 2.233998e+07
1.30074887e+06 	 1.265315e+03 	 2.733908e+08 	 2.843362e+02 	 1.205416e+09 	 5.345716e+21 	 2.160520e+05 	 1.414511e+39 	 9.623904e+38 	 1.600527e+22 	 2.218972e+07
1.30161500e+06 	 1.274383e+03 	 2.731147e+08 	 2.818932e+02 	 1.202983e+09 	 5.302626e+21 	 2.142979e+05 	 1.412595e+39 	 9.613873e+38 	 1.587634e+22 	 2.204051e+07
1.30248360e+06 	 1.283513e+03 	 2.728387e+08 	 2.794712e+02 	 1.200553e+09 	 5.259855e+21 	 2.125587e+05 	 1.410681e+39 	 9.603851e+38 	 1.574836e+22 	 2.189233e+07
1.30335467e+06 	 1.292704e+03 	 2.725628e+08 	 2.770700e+02 	 1.198126e+09 	 5.217399e+21 	 2.108340e+05 	 1.408769e+39 	 9.593838e+38 	 1.562132e+22 	 2.174519e+07
1.30422821e+06 	 1.301957e+03 	 2.722870e+08 	 2.746895e+02 	 1.195702e+09 	 5.175257e+21 	 2.091238e+05 	 1.406859e+39 	 9.583836e+38 	 1.549522e+22 	 2.159907e+07
1.30510421e+06 	 1.311272e+03 	 2.720113e+08 	 2.723294e+02 	 1.193281e+09 	 5.133427e+21 	 2.074280e+05 	 1.404951e+39 	 9.573842e+38 	 1.537006e+22 	 2.145397e+07
1.30598266e+06 	 1.320649e+03 	 2.717356e+08 	 2.699895e+02 	 1.190864e+09 	 5.091907e+21 	 2.057464e+05 	 1.403045e+39 	 9.563859e+38 	 1.524582e+22 	 2.130988e+07
1.30686354e+06 	 1.330090e+03 	 2.714601e+08 	 2.676698e+02 	 1.188450e+09 	 5.050696e+21 	 2.040789e+05 	 1.401140e+39 	 9.553885e+38 	 1.512250e+22 	 2.116679e+07
1.30774684e+06 	 1.339594e+03 	 2.711846e+08 	 2.653700e+02 	 1.186040e+09 	 5.009792e+21 	 2.024254e+05 	 1.399238e+39 	 9.543920e+38 	 1.500010e+22 	 2.102469e+07
1.30863266e+06 	 1.349162e+03 	 2.709093e+08 	 2.630900e+02 	 1.183632e+09 	 4.969192e+21 	 2.007858e+05 	 1.397337e+39 	 9.533965e+38 	 1.487861e+22 	 2.088358e+07
1.30952094e+06 	 1.358795e+03 	 2.706340e+08 	 2.608295e+02 	 1.181228e+09 	 4.928894e+21 	 1.991599e+05 	 1.395439e+39 	 9.524019e+38 	 1.475803e+22 	 2.074345e+07
1.31041169e+06 	 1.368491e+03 	 2.703588e+08 	 2.585885e+02 	 1.178827e+09 	 4.888896e+21 	 1.975477e+05 	 1.393543e+39 	 9.514083e+38 	 1.463834e+22 	 2.060430e+07
1.31130494e+06 	 1.378253e+03 	 2.700837e+08 	 2.563667e+02 	 1.176430e+09 	 4.849197e+21 	 1.959490e+05 	 1.391648e+39 	 9.504157e+38 	 1.451954e+22 	 2.046611e+07
1.31220069e+06 	 1.388081e+03 	 2.698088e+08 	 2.541640e+02 	 1.174035e+09 	 4.809794e+21 	 1.943636e+05 	 1.389756e+39 	 9.494240e+38 	 1.440163e+22 	 2.032888e+07
1.31309895e+06 	 1.397974e+03 	 2.695339e+08 	 2.519803e+02 	 1.171644e+09 	 4.770685e+21 	 1.927916e+05 	 1.387865e+39 	 9.484333e+38 	 1.428460e+22 	 2.019260e+07
1.31399971e+06 	 1.407933e+03 	 2.692591e+08 	 2.498153e+02 	 1.169257e+09 	 4.731868e+21 	 1.912327e+05 	 1.385977e+39 	 9.474437e+38 	 1.416844e+22 	 2.005727e+07
1.31490297e+06 	 1.417959e+03 	 2.689844e+08 	 2.476689e+02 	 1.166872e+09 	 4.693342e+21 	 1.896869e+05 	 1.384090e+39 	 9.464550e+38 	 1.405315e+22 	 1.992288e+07
1.31580871e+06 	 1.428052e+03 	 2.687098e+08 	 2.455409e+02 	 1.164491e+09 	 4.655105e+21 	 1.881540e+05 	 1.382206e+39 	 9.454672e+38 	 1.393872e+22 	 1.978942e+07
1.31671692e+06 	 1.438212e+03 	 2.684353e+08 	 2.434312e+02 	 1.162113e+09 	 4.617156e+21 	 1.866339e+05 	 1.380324e+39 	 9.444805e+38 	 1.382516e+22 	 1.965688e+07
1.31762759e+06 	 1.448441e+03 	 2.681609e+08 	 2.413397e+02 	 1.159739e+09 	 4.579492e+21 	 1.851266e+05 	 1.378443e+39 	 9.434947e+38 	 1.371244e+22 	 1.952526e+07
1.31854081e+06 	 1.458738e+03 	 2.678867e+08 	 2.392661e+02 	 1.157367e+09 	 4.542111e+21 	 1.836318e+05 	 1.376565e+39 	 9.425100e+38 	 1.360058e+22 	 1.939456e+07
1.31945653e+06 	 1.469103e+03 	 2.676125e+08 	 2.372104e+02 	 1.155000e+09 	 4.505011e+21 	 1.821496e+05 	 1.374689e+39 	 9.415262e+38 	 1.348955e+22 	 1.926475e+07
1.32037476e+06 	 1.479538e+03 	 2.673384e+08 	 2.351723e+02 	 1.152635e+09 	 4.468192e+21 	 1.806797e+05 	 1.372815e+39 	 9.405433e+38 	 1.337936e+22 	 1.913585e+07
1.32129553e+06 	 1.490042e+03 	 2.670644e+08 	 2.331517e+02 	 1.150274e+09 	 4.431649e+21 	 1.792221e+05 	 1.370942e+39 	 9.395615e+38 	 1.327000e+22 	 1.900784e+07
1.32221884e+06 	 1.500617e+03 	 2.667906e+08 	 2.311485e+02 	 1.147916e+09 	 4.395383e+21 	 1.777767e+05 	 1.369072e+39 	 9.385807e+38 	 1.316147e+22 	 1.888071e+07
1.32314469e+06 	 1.511262e+03 	 2.665168e+08 	 2.291625e+02 	 1.145561e+09 	 4.359390e+21 	 1.763434e+05 	 1.367204e+39 	 9.376009e+38 	 1.305375e+22 	 1.875447e+07
1.32407307e+06 	 1.521978e+03 	 2.662431e+08 	 2.271935e+02 	 1.143210e+09 	 4.323669e+21 	 1.749220e+05 	 1.365338e+39 	 9.366221e+38 	 1.294685e+22 	 1.862909e+07
1.32500400e+06 	 1.532765e+03 	 2.659696e+08 	 2.252415e+02 	 1.140862e+09 	 4.288218e+21 	 1.735125e+05 	 1.363475e+39 	 9.356443e+38 	 1.284075e+22 	 1.850458e+07
1.32593744e+06 	 1.543624e+03 	 2.656962e+08 	 2.233062e+02 	 1.138517e+09 	 4.253036e+21 	 1.721148e+05 	 1.361613e+39 	 9.346675e+38 	 1.273546e+22 	 1.838094e+07
1.32687337e+06 	 1.554555e+03 	 2.654228e+08 	 2.213876e+02 	 1.136176e+09 	 4.218122e+21 	 1.707287e+05 	 1.359753e+39 	 9.336917e+38 	 1.263097e+22 	 1.825814e+07
1.32781182e+06 	 1.565560e+03 	 2.651496e+08 	 2.194855e+02 	 1.133838e+09 	 4.183473e+21 	 1.693542e+05 	 1.357896e+39 	 9.327169e+38 	 1.252727e+22 	 1.813620e+07
1.32875285e+06 	 1.576637e+03 	 2.648765e+08 	 2.175996e+02 	 1.131504e+09 	 4.149087e+21 	 1.679911e+05 	 1.356040e+39 	 9.317432e+38 	 1.242436e+22 	 1.801509e+07
1.32969642e+06 	 1.587788e+03 	 2.646035e+08 	 2.157300e+02 	 1.129172e+09 	 4.114963e+21 	 1.666394e+05 	 1.354187e+39 	 9.307704e+38 	 1.232223e+22 	 1.789482e+07
1.33064254e+06 	 1.599013e+03 	 2.643306e+08 	 2.138765e+02 	 1.126845e+09 	 4.081098e+21 	 1.652989e+05 	 1.352336e+39 	 9.297986e+38 	 1.222088e+22 	 1.777538e+07
1.33159123e+06 	 1.610313e+03 	 2.640578e+08 	 2.120389e+02 	 1.124520e+09 	 4.047492e+21 	 1.639697e+05 	 1.350487e+39 	 9.288279e+38 	 1.212030e+22 	 1.765676e+07
1.33254251e+06 	 1.621687e+03 	 2.637852e+08 	 2.102171e+02 	 1.122199e+09 	 4.014142e+21 	 1.626515e+05 	 1.348640e+39 	 9.278581e+38 	 1.202048e+22 	 1.753897e+07
1.33349636e+06 	 1.633137e+03 	 2.635126e+08 	 2.084109e+02 	 1.119881e+09 	 3.981046e+21 	 1.613443e+05 	 1.346795e+39 	 9.268895e+38 	 1.192143e+22 	 1.742198e+07
1.33445279e+06 	 1.644663e+03 	 2.632402e+08 	 2.066203e+02 	 1.117567e+09 	 3.948203e+21 	 1.600479e+05 	 1.344952e+39 	 9.259218e+38 	 1.182313e+22 	 1.730580e+07
1.33541179e+06 	 1.656266e+03 	 2.629679e+08 	 2.048450e+02 	 1.115256e+09 	 3.915611e+21 	 1.587624e+05 	 1.343111e+39 	 9.249552e+38 	 1.172558e+22 	 1.719042e+07
1.33637334e+06 	 1.667945e+03 	 2.626956e+08 	 2.030850e+02 	 1.112948e+09 	 3.883268e+21 	 1.574875e+05 	 1.341273e+39 	 9.239896e+38 	 1.162878e+22 	 1.707584e+07
1.33733742e+06 	 1.679702e+03 	 2.624236e+08 	 2.013401e+02 	 1.110644e+09 	 3.851174e+21 	 1.562232e+05 	 1.339437e+39 	 9.230250e+38 	 1.153273e+22 	 1.696204e+07
1.33830407e+06 	 1.691537e+03 	 2.621516e+08 	 1.996102e+02 	 1.108343e+09 	 3.819327e+21 	 1.549695e+05 	 1.337603e+39 	 9.220615e+38 	 1.143740e+22 	 1.684902e+07
1.33927332e+06 	 1.703450e+03 	 2.618797e+08 	 1.978951e+02 	 1.106045e+09 	 3.787724e+21 	 1.537261e+05 	 1.335771e+39 	 9.210990e+38 	 1.134281e+22 	 1.673679e+07
1.34024515e+06 	 1.715442e+03 	 2.616080e+08 	 1.961948e+02 	 1.103751e+09 	 3.756363e+21 	 1.524931e+05 	 1.333941e+39 	 9.201374e+38 	 1.124895e+22 	 1.662532e+07
1.34121959e+06 	 1.727513e+03 	 2.613364e+08 	 1.945092e+02 	 1.101460e+09 	 3.725244e+21 	 1.512704e+05 	 1.332113e+39 	 9.191770e+38 	 1.115581e+22 	 1.651462e+07
1.34219663e+06 	 1.739664e+03 	 2.610649e+08 	 1.928379e+02 	 1.099173e+09 	 3.694365e+21 	 1.500578e+05 	 1.330288e+39 	 9.182175e+38 	 1.106338e+22 	 1.640468e+07
1.34317629e+06 	 1.751895e+03 	 2.607935e+08 	 1.911811e+02 	 1.096889e+09 	 3.663723e+21 	 1.488552e+05 	 1.328464e+39 	 9.172592e+38 	 1.097166e+22 	 1.629550e+07
1.34415857e+06 	 1.764207e+03 	 2.605223e+08 	 1.895385e+02 	 1.094608e+09 	 3.633317e+21 	 1.476627e+05 	 1.326643e+39 	 9.163018e+38 	 1.088065e+22 	 1.618707e+07
1.34514346e+06 	 1.776600e+03 	 2.602511e+08 	 1.879100e+02 	 1.092331e+09 	 3.603146e+21 	 1.464800e+05 	 1.324824e+39 	 9.153456e+38 	 1.079035e+22 	 1.607938e+07
1.34613095e+06 	 1.789075e+03 	 2.599801e+08 	 1.862955e+02 	 1.090057e+09 	 3.573207e+21 	 1.453072e+05 	 1.323008e+39 	 9.143903e+38 	 1.070073e+22 	 1.597243e+07
1.34712104e+06 	 1.801632e+03 	 2.597092e+08 	 1.846948e+02 	 1.087787e+09 	 3.543501e+21 	 1.441440e+05 	 1.321193e+39 	 9.134362e+38 	 1.061182e+22 	 1.586622e+07
1.34811368e+06 	 1.814273e+03 	 2.594384e+08 	 1.831080e+02 	 1.085520e+09 	 3.514024e+21 	 1.429906e+05 	 1.319381e+39 	 9.124830e+38 	 1.052359e+22 	 1.576073e+07
1.34910896e+06 	 1.826996e+03 	 2.591678e+08 	 1.815347e+02 	 1.083256e+09 	 3.484776e+21 	 1.418466e+05 	 1.317571e+39 	 9.115309e+38 	 1.043604e+22 	 1.565597e+07
1.35010687e+06 	 1.839804e+03 	 2.588973e+08 	 1.799750e+02 	 1.080996e+09 	 3.455755e+21 	 1.407122e+05 	 1.315763e+39 	 9.105799e+38 	 1.034917e+22 	 1.555192e+07
1.35110740e+06 	 1.852696e+03 	 2.586269e+08 	 1.784286e+02 	 1.078739e+09 	 3.426959e+21 	 1.395871e+05 	 1.313957e+39 	 9.096299e+38 	 1.026298e+22 	 1.544859e+07
1.35211057e+06 	 1.865672e+03 	 2.583566e+08 	 1.768956e+02 	 1.076486e+09 	 3.398387e+21 	 1.384714e+05 	 1.312154e+39 	 9.086809e+38 	 1.017745e+22 	 1.534597e+07
1.35311639e+06 	 1.878734e+03 	 2.580865e+08 	 1.753757e+02 	 1.074236e+09 	 3.370036e+21 	 1.373649e+05 	 1.310352e+39 	 9.077330e+38 	 1.009259e+22 	 1.524405e+07
1.35412487e+06 	 1.891882e+03 	 2.578165e+08 	 1.738689e+02 	 1.071989e+09 	 3.341906e+21 	 1.362676e+05 	 1.308553e+39 	 9.067862e+38 	 1.000838e+22 	 1.514283e+07
1.35513600e+06 	 1.905116e+03 	 2.575466e+08 	 1.723750e+02 	 1.069746e+09 	 3.313995e+21 	 1.351793e+05 	 1.306756e+39 	 9.058404e+38 	 9.924833e+21 	 1.504230e+07
1.35614979e+06 	 1.918438e+03 	 2.572768e+08 	 1.708940e+02 	 1.067506e+09 	 3.286301e+21 	 1.341001e+05 	 1.304962e+39 	 9.048957e+38 	 9.841934e+21 	 1.494246e+07
1.35716622e+06 	 1.931846e+03 	 2.570072e+08 	 1.694257e+02 	 1.065270e+09 	 3.258823e+21 	 1.330298e+05 	 1.303170e+39 	 9.039521e+38 	 9.759681e+21 	 1.484330e+07
1.35818527e+06 	 1.945343e+03 	 2.567377e+08 	 1.679700e+02 	 1.063037e+09 	 3.231559e+21 	 1.319683e+05 	 1.301380e+39 	 9.030095e+38 	 9.678070e+21 	 1.474482e+07
1.35920691e+06 	 1.958929e+03 	 2.564684e+08 	 1.665268e+02 	 1.060808e+09 	 3.204509e+21 	 1.309156e+05 	 1.299592e+39 	 9.020680e+38 	 9.597098e+21 	 1.464701e+07
1.36023126e+06 	 1.972603e+03 	 2.561991e+08 	 1.650960e+02 	 1.058582e+09 	 3.177670e+21 	 1.298716e+05 	 1.297806e+39 	 9.011276e+38 	 9.516757e+21 	 1.454987e+07
1.36125826e+06 	 1.986368e+03 	 2.559300e+08 	 1.636775e+02 	 1.056359e+09 	 3.151042e+21 	 1.288362e+05 	 1.296023e+39 	 9.001882e+38 	 9.437045e+21 	 1.445340e+07
1.36228793e+06 	 2.000223e+03 	 2.556611e+08 	 1.622712e+02 	 1.054140e+09 	 3.124622e+21 	 1.278093e+05 	 1.294242e+39 	 8.992498e+38 	 9.357957e+21 	 1.435758e+07
1.36332027e+06 	 2.014168e+03 	 2.553922e+08 	 1.608770e+02 	 1.051924e+09 	 3.098409e+21 	 1.267910e+05 	 1.292463e+39 	 8.983126e+38 	 9.279488e+21 	 1.426242e+07
1.36435532e+06 	 2.028205e+03 	 2.551235e+08 	 1.594948e+02 	 1.049712e+09 	 3.072402e+21 	 1.257810e+05 	 1.290686e+39 	 8.973764e+38 	 9.201633e+21 	 1.416791e+07
1.36539306e+06 	 2.042333e+03 	 2.548549e+08 	 1.581244e+02 	 1.047503e+09 	 3.046598e+21 	 1.247794e+05 	 1.288912e+39 	 8.964413e+38 	 9.124389e+21 	 1.407405e+07
1.36643350e+06 	 2.056554e+03 	 2.545865e+08 	 1.567658e+02 	 1.045297e+09 	 3.020997e+21 	 1.237861e+05 	 1.287140e+39 	 8.955073e+38 	 9.047750e+21 	 1.398082e+07
1.36747663e+06 	 2.070868e+03 	 2.543182e+08 	 1.554189e+02 	 1.043095e+09 	 2.995597e+21 	 1.228009e+05 	 1.285370e+39 	 8.945743e+38 	 8.971714e+21 	 1.388824e+07
1.36852243e+06 	 2.085276e+03 	 2.540500e+08 	 1.540835e+02 	 1.040897e+09 	 2.970397e+21 	 1.218239e+05 	 1.283603e+39 	 8.936425e+38 	 8.896275e+21 	 1.379628e+07
1.36957088e+06 	 2.099778e+03 	 2.537820e+08 	 1.527597e+02 	 1.038701e+09 	 2.945396e+21 	 1.208549e+05 	 1.281838e+39 	 8.927117e+38 	 8.821431e+21 	 1.370495e+07
1.37062199e+06 	 2.114375e+03 	 2.535141e+08 	 1.514472e+02 	 1.036510e+09 	 2.920593e+21 	 1.198938e+05 	 1.280075e+39 	 8.917820e+38 	 8.747178e+21 	 1.361424e+07
1.37167585e+06 	 2.129067e+03 	 2.532463e+08 	 1.501459e+02 	 1.034321e+09 	 2.895984e+21 	 1.189407e+05 	 1.278314e+39 	 8.908533e+38 	 8.673508e+21 	 1.352415e+07
1.37273239e+06 	 2.143855e+03 	 2.529787e+08 	 1.488559e+02 	 1.032136e+09 	 2.871570e+21 	 1.179955e+05 	 1.276556e+39 	 8.899258e+38 	 8.600421e+21 	 1.343468e+07
1.37379165e+06 	 2.158739e+03 	 2.527113e+08 	 1.475769e+02 	 1.029955e+09 	 2.847349e+21 	 1.170580e+05 	 1.274800e+39 	 8.889993e+38 	 8.527911e+21 	 1.334581e+07
1.37485363e+06 	 2.173721e+03 	 2.524439e+08 	 1.463090e+02 	 1.027777e+09 	 2.823320e+21 	 1.161283e+05 	 1.273046e+39 	 8.880739e+38 	 8.455974e+21 	 1.325755e+07
1.37591835e+06 	 2.188800e+03 	 2.521767e+08 	 1.450519e+02 	 1.025602e+09 	 2.799480e+21 	 1.152062e+05 	 1.271295e+39 	 8.871495e+38 	 8.384605e+21 	 1.316989e+07
1.37698581e+06 	 2.203978e+03 	 2.519096e+08 	 1.438056e+02 	 1.023431e+09 	 2.775829e+21 	 1.142917e+05 	 1.269545e+39 	 8.862263e+38 	 8.313800e+21 	 1.308282e+07
1.37805600e+06 	 2.219254e+03 	 2.516427e+08 	 1.425700e+02 	 1.021264e+09 	 2.752366e+21 	 1.133847e+05 	 1.267799e+39 	 8.853042e+38 	 8.243555e+21 	 1.299635e+07
1.37912892e+06 	 2.234630e+03 	 2.513759e+08 	 1.413451e+02 	 1.019099e+09 	 2.729088e+21 	 1.124852e+05 	 1.266054e+39 	 8.843832e+38 	 8.173867e+21 	 1.291047e+07
1.38020456e+06 	 2.250106e+03 	 2.511093e+08 	 1.401307e+02 	 1.016938e+09 	 2.705995e+21 	 1.115930e+05 	 1.264312e+39 	 8.834633e+38 	 8.104732e+21 	 1.282517e+07
1.38128288e+06 	 2.265683e+03 	 2.508428e+08 	 1.389267e+02 	 1.014781e+09 	 2.683087e+21 	 1.107082e+05 	 1.262572e+39 	 8.825444e+38 	 8.036147e+21 	 1.274045e+07
1.38236392e+06 	 2.281361e+03 	 2.505765e+08 	 1.377330e+02 	 1.012627e+09 	 2.660360e+21 	 1.098306e+05 	 1.260835e+39 	 8.816266e+38 	 7.968107e+21 	 1.265631e+07
1.38344774e+06 	 2.297141e+03 	 2.503102e+08 	 1.365496e+02 	 1.010477e+09 	 2.637814e+21 	 1.089603e+05 	 1.259099e+39 	 8.807100e+38 	 7.900608e+21 	 1.257274e+07
1.38453429e+06 	 2.313024e+03 	 2.500442e+08 	 1.353764e+02 	 1.008330e+09 	 2.615447e+21 	 1.080971e+05 	 1.257366e+39 	 8.797944e+38 	 7.833646e+21 	 1.248973e+07
1.38562360e+06 	 2.329009e+03 	 2.497783e+08 	 1.342133e+02 	 1.006186e+09 	 2.593259e+21 	 1.072410e+05 	 1.255636e+39 	 8.788798e+38 	 7.767218e+21 	 1.240729e+07
1.38671568e+06 	 2.345099e+03 	 2.495125e+08 	 1.330601e+02 	 1.004046e+09 	 2.571248e+21 	 1.063919e+05 	 1.253908e+39 	 8.779664e+38 	 7.701318e+21 	 1.232541e+07
1.38781054e+06 	 2.361293e+03 	 2.492469e+08 	 1.319169e+02 	 1.001909e+09 	 2.549412e+21 	 1.055498e+05 	 1.252182e+39 	 8.770541e+38 	 7.635944e+21 	 1.224409e+07
1.38890818e+06 	 2.377592e+03 	 2.489814e+08 	 1.307835e+02 	 9.997762e+08 	 2.527751e+21 	 1.047146e+05 	 1.250458e+39 	 8.761429e+38 	 7.571091e+21 	 1.216331e+07
1.39000860e+06 	 2.393997e+03 	 2.487160e+08 	 1.296598e+02 	 9.976464e+08 	 2.506262e+21 	 1.038862e+05 	 1.248737e+39 	 8.752328e+38 	 7.506755e+21 	 1.208309e+07
1.39111179e+06 	 2.410508e+03 	 2.484508e+08 	 1.285457e+02 	 9.955200e+08 	 2.484945e+21 	 1.030646e+05 	 1.247018e+39 	 8.743238e+38 	 7.442933e+21 	 1.200341e+07
1.39221772e+06 	 2.427126e+03 	 2.481858e+08 	 1.274413e+02 	 9.933971e+08 	 2.463799e+21 	 1.022497e+05 	 1.245301e+39 	 8.734160e+38 	 7.379623e+21 	 1.192427e+07
1.39332637e+06 	 2.443852e+03 	 2.479209e+08 	 1.263463e+02 	 9.912777e+08 	 2.442823e+21 	 1.014416e+05 	 1.243587e+39 	 8.725092e+38 	 7.316820e+21 	 1.184566e+07
1.39443783e+06 	 2.460686e+03 	 2.476561e+08 	 1.252608e+02 	 9.891617e+08 	 2.422015e+21 	 1.006400e+05 	 1.241875e+39 	 8.716035e+38 	 7.254520e+21 	 1.176759e+07
1.39555208e+06 	 2.477630e+03 	 2.473915e+08 	 1.241845e+02 	 9.870491e+08 	 2.401373e+21 	 9.984499e+04 	 1.240166e+39 	 8.706989e+38 	 7.192720e+21 	 1.169004e+07
1.39666911e+06 	 2.494683e+03 	 2.471271e+08 	 1.231175e+02 	 9.849401e+08 	 2.380898e+21 	 9.905649e+04 	 1.238458e+39 	 8.697954e+38 	 7.131416e+21 	 1.161303e+07
1.39778896e+06 	 2.511846e+03 	 2.468628e+08 	 1.220597e+02 	 9.828344e+08 	 2.360587e+21 	 9.827444e+04 	 1.236754e+39 	 8.688929e+38 	 7.070603e+21 	 1.153653e+07
1.39891162e+06 	 2.529120e+03 	 2.465986e+08 	 1.210110e+02 	 9.807323e+08 	 2.340439e+21 	 9.749879e+04 	 1.235051e+39 	 8.679916e+38 	 7.010279e+21 	 1.146055e+07
1.40003710e+06 	 2.546505e+03 	 2.463346e+08 	 1.199713e+02 	 9.786335e+08 	 2.320453e+21 	 9.672949e+04 	 1.233351e+39 	 8.670914e+38 	 6.950440e+21 	 1.138509e+07
1.40116541e+06 	 2.564003e+03 	 2.460708e+08 	 1.189405e+02 	 9.765382e+08 	 2.300628e+21 	 9.596647e+04 	 1.231653e+39 	 8.661924e+38 	 6.891081e+21 	 1.131013e+07
1.40229653e+06 	 2.581614e+03 	 2.458071e+08 	 1.179186e+02 	 9.744463e+08 	 2.280962e+21 	 9.520969e+04 	 1.229958e+39 	 8.652944e+38 	 6.832200e+21 	 1.123569e+07
1.40343046e+06 	 2.599339e+03 	 2.455435e+08 	 1.169054e+02 	 9.723578e+08 	 2.261456e+21 	 9.445909e+04 	 1.228265e+39 	 8.643976e+38 	 6.773794e+21 	 1.116174e+07
1.40456717e+06 	 2.617178e+03 	 2.452801e+08 	 1.159010e+02 	 9.702729e+08 	 2.242106e+21 	 9.371462e+04 	 1.226574e+39 	 8.635019e+38 	 6.715859e+21 	 1.108830e+07
1.40570665e+06 	 2.635132e+03 	 2.450169e+08 	 1.149052e+02 	 9.681914e+08 	 2.222913e+21 	 9.297622e+04 	 1.224886e+39 	 8.626072e+38 	 6.658393e+21 	 1.101535e+07
1.40684901e+06 	 2.653202e+03 	 2.447538e+08 	 1.139179e+02 	 9.661133e+08 	 2.203875e+21 	 9.224385e+04 	 1.223200e+39 	 8.617137e+38 	 6.601389e+21 	 1.094289e+07
1.40799418e+06 	 2.671389e+03 	 2.444909e+08 	 1.129391e+02 	 9.640387e+08 	 2.184991e+21 	 9.151746e+04 	 1.221516e+39 	 8.608213e+38 	 6.544847e+21 	 1.087093e+07
1.40914219e+06 	 2.689692e+03 	 2.442281e+08 	 1.119688e+02 	 9.619676e+08 	 2.166260e+21 	 9.079699e+04 	 1.219835e+39 	 8.599299e+38 	 6.488762e+21 	 1.079945e+07
