r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20676018e+06 	 2.081360e+02 	 1.905564e+08 	 4.082469e+02 	 5.856206e+08 	 3.114393e+20 	 9.155104e+05 	 8.747590e+38 	 5.733826e+38 	 9.120818e+20 	 4.371099e+07
1.20678003e+06 	 2.102770e+02 	 1.904427e+08 	 4.040752e+02 	 5.849215e+08 	 3.098564e+20 	 9.056478e+05 	 8.747206e+38 	 5.733625e+38 	 9.075864e+20 	 4.328975e+07
1.20679993e+06 	 2.124400e+02 	 1.903292e+08 	 3.999461e+02 	 5.842245e+08 	 3.082847e+20 	 8.958924e+05 	 8.746821e+38 	 5.733422e+38 	 9.031221e+20 	 4.287251e+07
1.20681990e+06 	 2.146252e+02 	 1.902159e+08 	 3.958591e+02 	 5.835296e+08 	 3.067244e+20 	 8.862433e+05 	 8.746433e+38 	 5.733217e+38 	 8.986885e+20 	 4.245925e+07
1.20683993e+06 	 2.168329e+02 	 1.901030e+08 	 3.918140e+02 	 5.828368e+08 	 3.051751e+20 	 8.766992e+05 	 8.746043e+38 	 5.733012e+38 	 8.942857e+20 	 4.204991e+07
1.20686003e+06 	 2.190633e+02 	 1.899903e+08 	 3.878102e+02 	 5.821462e+08 	 3.036370e+20 	 8.672589e+05 	 8.745650e+38 	 5.732805e+38 	 8.899131e+20 	 4.164446e+07
1.20688019e+06 	 2.213166e+02 	 1.898779e+08 	 3.838472e+02 	 5.814577e+08 	 3.021098e+20 	 8.579214e+05 	 8.745256e+38 	 5.732596e+38 	 8.855707e+20 	 4.124288e+07
1.20690041e+06 	 2.235930e+02 	 1.897658e+08 	 3.799248e+02 	 5.807714e+08 	 3.005934e+20 	 8.486854e+05 	 8.744859e+38 	 5.732386e+38 	 8.812580e+20 	 4.084511e+07
1.20692070e+06 	 2.258929e+02 	 1.896540e+08 	 3.760425e+02 	 5.800871e+08 	 2.990879e+20 	 8.395499e+05 	 8.744460e+38 	 5.732175e+38 	 8.769750e+20 	 4.045113e+07
1.20694105e+06 	 2.282163e+02 	 1.895425e+08 	 3.721998e+02 	 5.794049e+08 	 2.975930e+20 	 8.305137e+05 	 8.744058e+38 	 5.731963e+38 	 8.727213e+20 	 4.006090e+07
1.20696147e+06 	 2.305636e+02 	 1.894312e+08 	 3.683964e+02 	 5.787248e+08 	 2.961087e+20 	 8.215759e+05 	 8.743654e+38 	 5.731749e+38 	 8.684967e+20 	 3.967438e+07
1.20698195e+06 	 2.329351e+02 	 1.893202e+08 	 3.646319e+02 	 5.780468e+08 	 2.946350e+20 	 8.127352e+05 	 8.743248e+38 	 5.731534e+38 	 8.643011e+20 	 3.929154e+07
1.20700249e+06 	 2.353309e+02 	 1.892095e+08 	 3.609058e+02 	 5.773709e+08 	 2.931717e+20 	 8.039906e+05 	 8.742840e+38 	 5.731317e+38 	 8.601343e+20 	 3.891235e+07
1.20702310e+06 	 2.377513e+02 	 1.890990e+08 	 3.572178e+02 	 5.766971e+08 	 2.917187e+20 	 7.953411e+05 	 8.742429e+38 	 5.731100e+38 	 8.559957e+20 	 3.853677e+07
1.20704378e+06 	 2.401966e+02 	 1.889889e+08 	 3.535675e+02 	 5.760253e+08 	 2.902759e+20 	 7.867857e+05 	 8.742015e+38 	 5.730880e+38 	 8.518853e+20 	 3.816476e+07
1.20706453e+06 	 2.426670e+02 	 1.888790e+08 	 3.499545e+02 	 5.753555e+08 	 2.888433e+20 	 7.783232e+05 	 8.741599e+38 	 5.730659e+38 	 8.478028e+20 	 3.779631e+07
1.20708534e+06 	 2.451628e+02 	 1.887693e+08 	 3.463785e+02 	 5.746878e+08 	 2.874207e+20 	 7.699527e+05 	 8.741181e+38 	 5.730437e+38 	 8.437480e+20 	 3.743136e+07
1.20710622e+06 	 2.476842e+02 	 1.886600e+08 	 3.428389e+02 	 5.740221e+08 	 2.860081e+20 	 7.616731e+05 	 8.740761e+38 	 5.730213e+38 	 8.397205e+20 	 3.706989e+07
1.20712718e+06 	 2.502315e+02 	 1.885509e+08 	 3.393356e+02 	 5.733584e+08 	 2.846053e+20 	 7.534834e+05 	 8.740337e+38 	 5.729988e+38 	 8.357201e+20 	 3.671187e+07
1.20714820e+06 	 2.528050e+02 	 1.884420e+08 	 3.358680e+02 	 5.726967e+08 	 2.832123e+20 	 7.453827e+05 	 8.739912e+38 	 5.729761e+38 	 8.317467e+20 	 3.635726e+07
1.20716929e+06 	 2.554049e+02 	 1.883335e+08 	 3.324358e+02 	 5.720370e+08 	 2.818290e+20 	 7.373700e+05 	 8.739484e+38 	 5.729533e+38 	 8.278000e+20 	 3.600603e+07
1.20719045e+06 	 2.580315e+02 	 1.882252e+08 	 3.290388e+02 	 5.713793e+08 	 2.804553e+20 	 7.294443e+05 	 8.739053e+38 	 5.729304e+38 	 8.238798e+20 	 3.565816e+07
1.20721168e+06 	 2.606851e+02 	 1.881171e+08 	 3.256764e+02 	 5.707236e+08 	 2.790912e+20 	 7.216047e+05 	 8.738620e+38 	 5.729073e+38 	 8.199860e+20 	 3.531360e+07
1.20723298e+06 	 2.633659e+02 	 1.880094e+08 	 3.223484e+02 	 5.700699e+08 	 2.777366e+20 	 7.138502e+05 	 8.738184e+38 	 5.728840e+38 	 8.161184e+20 	 3.497233e+07
1.20725435e+06 	 2.660743e+02 	 1.879019e+08 	 3.190545e+02 	 5.694182e+08 	 2.763914e+20 	 7.061799e+05 	 8.737745e+38 	 5.728606e+38 	 8.122768e+20 	 3.463431e+07
1.20727579e+06 	 2.688105e+02 	 1.877946e+08 	 3.157941e+02 	 5.687684e+08 	 2.750554e+20 	 6.985928e+05 	 8.737304e+38 	 5.728370e+38 	 8.084607e+20 	 3.429952e+07
1.20729731e+06 	 2.715748e+02 	 1.876877e+08 	 3.125671e+02 	 5.681205e+08 	 2.737287e+20 	 6.910881e+05 	 8.736861e+38 	 5.728133e+38 	 8.046700e+20 	 3.396793e+07
1.20731890e+06 	 2.743675e+02 	 1.875809e+08 	 3.093731e+02 	 5.674746e+08 	 2.724111e+20 	 6.836648e+05 	 8.736414e+38 	 5.727894e+38 	 8.009045e+20 	 3.363950e+07
1.20734056e+06 	 2.771889e+02 	 1.874745e+08 	 3.062117e+02 	 5.668307e+08 	 2.711025e+20 	 6.763221e+05 	 8.735965e+38 	 5.727654e+38 	 7.971640e+20 	 3.331421e+07
1.20736230e+06 	 2.800392e+02 	 1.873683e+08 	 3.030826e+02 	 5.661886e+08 	 2.698029e+20 	 6.690590e+05 	 8.735514e+38 	 5.727412e+38 	 7.934482e+20 	 3.299203e+07
1.20738411e+06 	 2.829188e+02 	 1.872623e+08 	 2.999855e+02 	 5.655484e+08 	 2.685122e+20 	 6.618747e+05 	 8.735059e+38 	 5.727168e+38 	 7.897570e+20 	 3.267293e+07
1.20740600e+06 	 2.858280e+02 	 1.871566e+08 	 2.969201e+02 	 5.649102e+08 	 2.672302e+20 	 6.547683e+05 	 8.734602e+38 	 5.726923e+38 	 7.860901e+20 	 3.235687e+07
1.20742797e+06 	 2.887671e+02 	 1.870512e+08 	 2.938859e+02 	 5.642738e+08 	 2.659570e+20 	 6.477390e+05 	 8.734142e+38 	 5.726676e+38 	 7.824473e+20 	 3.204384e+07
1.20745001e+06 	 2.917363e+02 	 1.869460e+08 	 2.908828e+02 	 5.636393e+08 	 2.646925e+20 	 6.407859e+05 	 8.733680e+38 	 5.726428e+38 	 7.788286e+20 	 3.173379e+07
1.20747213e+06 	 2.947361e+02 	 1.868410e+08 	 2.879104e+02 	 5.630068e+08 	 2.634366e+20 	 6.339081e+05 	 8.733215e+38 	 5.726178e+38 	 7.752337e+20 	 3.142671e+07
1.20749432e+06 	 2.977666e+02 	 1.867364e+08 	 2.849683e+02 	 5.623761e+08 	 2.621893e+20 	 6.271050e+05 	 8.732746e+38 	 5.725926e+38 	 7.716624e+20 	 3.112257e+07
1.20751659e+06 	 3.008282e+02 	 1.866319e+08 	 2.820563e+02 	 5.617472e+08 	 2.609504e+20 	 6.203756e+05 	 8.732275e+38 	 5.725673e+38 	 7.681146e+20 	 3.082134e+07
1.20753894e+06 	 3.039213e+02 	 1.865277e+08 	 2.791740e+02 	 5.611203e+08 	 2.597199e+20 	 6.137191e+05 	 8.731802e+38 	 5.725418e+38 	 7.645899e+20 	 3.052298e+07
1.20756136e+06 	 3.070462e+02 	 1.864238e+08 	 2.763212e+02 	 5.604951e+08 	 2.584977e+20 	 6.071348e+05 	 8.731325e+38 	 5.725161e+38 	 7.610882e+20 	 3.022748e+07
1.20758387e+06 	 3.102031e+02 	 1.863201e+08 	 2.734976e+02 	 5.598718e+08 	 2.572837e+20 	 6.006218e+05 	 8.730845e+38 	 5.724903e+38 	 7.576092e+20 	 2.993481e+07
1.20760646e+06 	 3.133924e+02 	 1.862167e+08 	 2.707028e+02 	 5.592503e+08 	 2.560778e+20 	 5.941793e+05 	 8.730363e+38 	 5.724642e+38 	 7.541528e+20 	 2.964494e+07
1.20762913e+06 	 3.166145e+02 	 1.861135e+08 	 2.679366e+02 	 5.586306e+08 	 2.548800e+20 	 5.878066e+05 	 8.729877e+38 	 5.724381e+38 	 7.507188e+20 	 2.935784e+07
1.20765188e+06 	 3.198697e+02 	 1.860105e+08 	 2.651986e+02 	 5.580128e+08 	 2.536902e+20 	 5.815030e+05 	 8.729389e+38 	 5.724117e+38 	 7.473069e+20 	 2.907349e+07
1.20767471e+06 	 3.231582e+02 	 1.859078e+08 	 2.624886e+02 	 5.573967e+08 	 2.525084e+20 	 5.752676e+05 	 8.728898e+38 	 5.723852e+38 	 7.439170e+20 	 2.879187e+07
1.20769763e+06 	 3.264806e+02 	 1.858053e+08 	 2.598063e+02 	 5.567824e+08 	 2.513344e+20 	 5.690997e+05 	 8.728403e+38 	 5.723584e+38 	 7.405490e+20 	 2.851294e+07
1.20772063e+06 	 3.298370e+02 	 1.857031e+08 	 2.571515e+02 	 5.561699e+08 	 2.501682e+20 	 5.629986e+05 	 8.727906e+38 	 5.723315e+38 	 7.372026e+20 	 2.823668e+07
1.20774371e+06 	 3.332279e+02 	 1.856011e+08 	 2.545237e+02 	 5.555591e+08 	 2.490098e+20 	 5.569635e+05 	 8.727405e+38 	 5.723045e+38 	 7.338778e+20 	 2.796307e+07
1.20776688e+06 	 3.366536e+02 	 1.854994e+08 	 2.519228e+02 	 5.549502e+08 	 2.478592e+20 	 5.509938e+05 	 8.726902e+38 	 5.722772e+38 	 7.305745e+20 	 2.769208e+07
1.20779012e+06 	 3.401145e+02 	 1.853979e+08 	 2.493485e+02 	 5.543431e+08 	 2.467162e+20 	 5.450887e+05 	 8.726395e+38 	 5.722498e+38 	 7.272924e+20 	 2.742369e+07
1.20781346e+06 	 3.436109e+02 	 1.852966e+08 	 2.468005e+02 	 5.537376e+08 	 2.455806e+20 	 5.392475e+05 	 8.725886e+38 	 5.722222e+38 	 7.240311e+20 	 2.715787e+07
1.20783688e+06 	 3.471431e+02 	 1.851956e+08 	 2.442785e+02 	 5.531339e+08 	 2.444526e+20 	 5.334695e+05 	 8.725373e+38 	 5.721944e+38 	 7.207906e+20 	 2.689460e+07
1.20786039e+06 	 3.507117e+02 	 1.850948e+08 	 2.417823e+02 	 5.525320e+08 	 2.433320e+20 	 5.277540e+05 	 8.724857e+38 	 5.721664e+38 	 7.175707e+20 	 2.663385e+07
1.20788398e+06 	 3.543168e+02 	 1.849942e+08 	 2.393116e+02 	 5.519317e+08 	 2.422187e+20 	 5.221003e+05 	 8.724338e+38 	 5.721382e+38 	 7.143712e+20 	 2.637560e+07
1.20790767e+06 	 3.579590e+02 	 1.848939e+08 	 2.368661e+02 	 5.513332e+08 	 2.411127e+20 	 5.165078e+05 	 8.723816e+38 	 5.721098e+38 	 7.111919e+20 	 2.611983e+07
1.20793144e+06 	 3.616385e+02 	 1.847938e+08 	 2.344457e+02 	 5.507363e+08 	 2.400139e+20 	 5.109757e+05 	 8.723290e+38 	 5.720813e+38 	 7.080327e+20 	 2.586651e+07
1.20795531e+06 	 3.653558e+02 	 1.846939e+08 	 2.320499e+02 	 5.501412e+08 	 2.389223e+20 	 5.055035e+05 	 8.722761e+38 	 5.720525e+38 	 7.048934e+20 	 2.561563e+07
1.20797926e+06 	 3.691113e+02 	 1.845942e+08 	 2.296787e+02 	 5.495477e+08 	 2.378378e+20 	 5.000904e+05 	 8.722229e+38 	 5.720236e+38 	 7.017738e+20 	 2.536715e+07
1.20800331e+06 	 3.729052e+02 	 1.844948e+08 	 2.273317e+02 	 5.489559e+08 	 2.367603e+20 	 4.947358e+05 	 8.721694e+38 	 5.719945e+38 	 6.986740e+20 	 2.512105e+07
1.20802744e+06 	 3.767382e+02 	 1.843956e+08 	 2.250086e+02 	 5.483659e+08 	 2.356899e+20 	 4.894392e+05 	 8.721155e+38 	 5.719651e+38 	 6.955936e+20 	 2.487732e+07
1.20805166e+06 	 3.806104e+02 	 1.842967e+08 	 2.227093e+02 	 5.477775e+08 	 2.346264e+20 	 4.841997e+05 	 8.720613e+38 	 5.719356e+38 	 6.925326e+20 	 2.463592e+07
1.20807598e+06 	 3.845224e+02 	 1.841980e+08 	 2.204335e+02 	 5.471907e+08 	 2.335698e+20 	 4.790169e+05 	 8.720068e+38 	 5.719059e+38 	 6.894907e+20 	 2.439685e+07
1.20810039e+06 	 3.884745e+02 	 1.840994e+08 	 2.181810e+02 	 5.466056e+08 	 2.325199e+20 	 4.738901e+05 	 8.719519e+38 	 5.718760e+38 	 6.864677e+20 	 2.416007e+07
1.20812489e+06 	 3.924672e+02 	 1.840012e+08 	 2.159515e+02 	 5.460221e+08 	 2.314768e+20 	 4.688187e+05 	 8.718967e+38 	 5.718458e+38 	 6.834635e+20 	 2.392556e+07
1.20814950e+06 	 3.965008e+02 	 1.839031e+08 	 2.137447e+02 	 5.454402e+08 	 2.304404e+20 	 4.638021e+05 	 8.718412e+38 	 5.718155e+38 	 6.804779e+20 	 2.369331e+07
1.20817419e+06 	 4.005759e+02 	 1.838053e+08 	 2.115605e+02 	 5.448600e+08 	 2.294106e+20 	 4.588396e+05 	 8.717853e+38 	 5.717850e+38 	 6.775107e+20 	 2.346329e+07
1.20819899e+06 	 4.046927e+02 	 1.837076e+08 	 2.093987e+02 	 5.442813e+08 	 2.283874e+20 	 4.539307e+05 	 8.717290e+38 	 5.717542e+38 	 6.745619e+20 	 2.323548e+07
1.20822388e+06 	 4.088518e+02 	 1.836102e+08 	 2.072589e+02 	 5.437043e+08 	 2.273707e+20 	 4.490748e+05 	 8.716724e+38 	 5.717233e+38 	 6.716311e+20 	 2.300986e+07
1.20824887e+06 	 4.130535e+02 	 1.835130e+08 	 2.051410e+02 	 5.431288e+08 	 2.263604e+20 	 4.442714e+05 	 8.716154e+38 	 5.716921e+38 	 6.687185e+20 	 2.278641e+07
1.20827396e+06 	 4.172984e+02 	 1.834160e+08 	 2.030447e+02 	 5.425550e+08 	 2.253566e+20 	 4.395198e+05 	 8.715581e+38 	 5.716607e+38 	 6.658237e+20 	 2.256510e+07
1.20829914e+06 	 4.215867e+02 	 1.833193e+08 	 2.009698e+02 	 5.419827e+08 	 2.243591e+20 	 4.348195e+05 	 8.715004e+38 	 5.716292e+38 	 6.629467e+20 	 2.234593e+07
1.20832443e+06 	 4.259191e+02 	 1.832228e+08 	 1.989162e+02 	 5.414120e+08 	 2.233680e+20 	 4.301700e+05 	 8.714424e+38 	 5.715974e+38 	 6.600875e+20 	 2.212886e+07
1.20834981e+06 	 4.302960e+02 	 1.831264e+08 	 1.968835e+02 	 5.408429e+08 	 2.223832e+20 	 4.255706e+05 	 8.713840e+38 	 5.715654e+38 	 6.572458e+20 	 2.191388e+07
1.20837529e+06 	 4.347177e+02 	 1.830303e+08 	 1.948716e+02 	 5.402754e+08 	 2.214045e+20 	 4.210208e+05 	 8.713252e+38 	 5.715331e+38 	 6.544212e+20 	 2.170097e+07
1.20840088e+06 	 4.391848e+02 	 1.829344e+08 	 1.928803e+02 	 5.397093e+08 	 2.204320e+20 	 4.165202e+05 	 8.712661e+38 	 5.715007e+38 	 6.516138e+20 	 2.149010e+07
1.20842657e+06 	 4.436976e+02 	 1.828387e+08 	 1.909093e+02 	 5.391448e+08 	 2.194655e+20 	 4.120681e+05 	 8.712066e+38 	 5.714680e+38 	 6.488234e+20 	 2.128127e+07
1.20845236e+06 	 4.482568e+02 	 1.827432e+08 	 1.889585e+02 	 5.385819e+08 	 2.185051e+20 	 4.076640e+05 	 8.711467e+38 	 5.714352e+38 	 6.460499e+20 	 2.107444e+07
1.20847827e+06 	 4.528628e+02 	 1.826480e+08 	 1.870275e+02 	 5.380204e+08 	 2.175506e+20 	 4.033073e+05 	 8.710864e+38 	 5.714020e+38 	 6.432930e+20 	 2.086961e+07
1.20850427e+06 	 4.575159e+02 	 1.825529e+08 	 1.851164e+02 	 5.374604e+08 	 2.166021e+20 	 3.989977e+05 	 8.710258e+38 	 5.713687e+38 	 6.405527e+20 	 2.066675e+07
1.20853039e+06 	 4.622168e+02 	 1.824580e+08 	 1.832247e+02 	 5.369020e+08 	 2.156595e+20 	 3.947346e+05 	 8.709648e+38 	 5.713352e+38 	 6.378288e+20 	 2.046584e+07
1.20855661e+06 	 4.669659e+02 	 1.823634e+08 	 1.813524e+02 	 5.363450e+08 	 2.147227e+20 	 3.905174e+05 	 8.709033e+38 	 5.713014e+38 	 6.351213e+20 	 2.026687e+07
1.20858293e+06 	 4.717637e+02 	 1.822689e+08 	 1.794992e+02 	 5.357895e+08 	 2.137916e+20 	 3.863456e+05 	 8.708415e+38 	 5.712673e+38 	 6.324300e+20 	 2.006981e+07
1.20860937e+06 	 4.766107e+02 	 1.821746e+08 	 1.776650e+02 	 5.352356e+08 	 2.128664e+20 	 3.822189e+05 	 8.707793e+38 	 5.712331e+38 	 6.297548e+20 	 1.987466e+07
1.20863590e+06 	 4.815074e+02 	 1.820806e+08 	 1.758495e+02 	 5.346831e+08 	 2.119469e+20 	 3.781366e+05 	 8.707168e+38 	 5.711986e+38 	 6.270957e+20 	 1.968138e+07
1.20866256e+06 	 4.864543e+02 	 1.819867e+08 	 1.740525e+02 	 5.341320e+08 	 2.110330e+20 	 3.740983e+05 	 8.706538e+38 	 5.711639e+38 	 6.244522e+20 	 1.948996e+07
1.20868932e+06 	 4.914520e+02 	 1.818931e+08 	 1.722739e+02 	 5.335824e+08 	 2.101247e+20 	 3.701035e+05 	 8.705904e+38 	 5.711290e+38 	 6.218244e+20 	 1.930039e+07
1.20871619e+06 	 4.965008e+02 	 1.817996e+08 	 1.705135e+02 	 5.330343e+08 	 2.092219e+20 	 3.661517e+05 	 8.705266e+38 	 5.710938e+38 	 6.192122e+20 	 1.911265e+07
1.20874318e+06 	 5.016015e+02 	 1.817064e+08 	 1.687711e+02 	 5.324876e+08 	 2.083246e+20 	 3.622425e+05 	 8.704624e+38 	 5.710583e+38 	 6.166153e+20 	 1.892672e+07
1.20877029e+06 	 5.067544e+02 	 1.816133e+08 	 1.670465e+02 	 5.319422e+08 	 2.074328e+20 	 3.583754e+05 	 8.703978e+38 	 5.710227e+38 	 6.140336e+20 	 1.874258e+07
1.20879751e+06 	 5.119602e+02 	 1.815204e+08 	 1.653395e+02 	 5.313983e+08 	 2.065463e+20 	 3.545500e+05 	 8.703328e+38 	 5.709868e+38 	 6.114671e+20 	 1.856021e+07
1.20882484e+06 	 5.172193e+02 	 1.814278e+08 	 1.636499e+02 	 5.308559e+08 	 2.056652e+20 	 3.507657e+05 	 8.702673e+38 	 5.709506e+38 	 6.089155e+20 	 1.837961e+07
1.20885229e+06 	 5.225323e+02 	 1.813353e+08 	 1.619776e+02 	 5.303148e+08 	 2.047894e+20 	 3.470222e+05 	 8.702015e+38 	 5.709142e+38 	 6.063788e+20 	 1.820075e+07
1.20887986e+06 	 5.278998e+02 	 1.812430e+08 	 1.603224e+02 	 5.297751e+08 	 2.039189e+20 	 3.433190e+05 	 8.701352e+38 	 5.708775e+38 	 6.038570e+20 	 1.802361e+07
1.20890755e+06 	 5.333223e+02 	 1.811509e+08 	 1.586841e+02 	 5.292368e+08 	 2.030536e+20 	 3.396556e+05 	 8.700685e+38 	 5.708406e+38 	 6.013498e+20 	 1.784818e+07
1.20893535e+06 	 5.388004e+02 	 1.810590e+08 	 1.570626e+02 	 5.286998e+08 	 2.021935e+20 	 3.360317e+05 	 8.700014e+38 	 5.708035e+38 	 5.988572e+20 	 1.767445e+07
1.20896327e+06 	 5.443347e+02 	 1.809673e+08 	 1.554576e+02 	 5.281643e+08 	 2.013386e+20 	 3.324468e+05 	 8.699339e+38 	 5.707661e+38 	 5.963792e+20 	 1.750239e+07
1.20899131e+06 	 5.499256e+02 	 1.808757e+08 	 1.538690e+02 	 5.276302e+08 	 2.004888e+20 	 3.289004e+05 	 8.698659e+38 	 5.707284e+38 	 5.939153e+20 	 1.733199e+07
1.20901948e+06 	 5.555739e+02 	 1.807844e+08 	 1.522967e+02 	 5.270973e+08 	 1.996440e+20 	 3.253922e+05 	 8.697975e+38 	 5.706905e+38 	 5.914657e+20 	 1.716324e+07
1.20904776e+06 	 5.612800e+02 	 1.806932e+08 	 1.507404e+02 	 5.265658e+08 	 1.988042e+20 	 3.219218e+05 	 8.697286e+38 	 5.706523e+38 	 5.890300e+20 	 1.699612e+07
1.20907618e+06 	 5.670446e+02 	 1.806022e+08 	 1.492001e+02 	 5.260357e+08 	 1.979693e+20 	 3.184887e+05 	 8.696593e+38 	 5.706138e+38 	 5.866083e+20 	 1.683061e+07
1.20910471e+06 	 5.728683e+02 	 1.805114e+08 	 1.476754e+02 	 5.255069e+08 	 1.971394e+20 	 3.150925e+05 	 8.695895e+38 	 5.705751e+38 	 5.842004e+20 	 1.666671e+07
1.20913338e+06 	 5.787517e+02 	 1.804208e+08 	 1.461664e+02 	 5.249793e+08 	 1.963144e+20 	 3.117328e+05 	 8.695193e+38 	 5.705362e+38 	 5.818061e+20 	 1.650438e+07
1.20916217e+06 	 5.846954e+02 	 1.803303e+08 	 1.446727e+02 	 5.244531e+08 	 1.954941e+20 	 3.084092e+05 	 8.694487e+38 	 5.704969e+38 	 5.794255e+20 	 1.634363e+07
1.20919109e+06 	 5.906999e+02 	 1.802401e+08 	 1.431944e+02 	 5.239282e+08 	 1.946787e+20 	 3.051214e+05 	 8.693776e+38 	 5.704574e+38 	 5.770583e+20 	 1.618442e+07
1.20922014e+06 	 5.967660e+02 	 1.801500e+08 	 1.417311e+02 	 5.234046e+08 	 1.938681e+20 	 3.018689e+05 	 8.693060e+38 	 5.704177e+38 	 5.747045e+20 	 1.602676e+07
1.20924931e+06 	 6.028942e+02 	 1.800601e+08 	 1.402828e+02 	 5.228823e+08 	 1.930621e+20 	 2.986514e+05 	 8.692340e+38 	 5.703776e+38 	 5.723641e+20 	 1.587062e+07
1.20927862e+06 	 6.090852e+02 	 1.799703e+08 	 1.388493e+02 	 5.223612e+08 	 1.922609e+20 	 2.954685e+05 	 8.691615e+38 	 5.703373e+38 	 5.700369e+20 	 1.571599e+07
1.20930805e+06 	 6.153397e+02 	 1.798808e+08 	 1.374304e+02 	 5.218415e+08 	 1.914643e+20 	 2.923197e+05 	 8.690886e+38 	 5.702967e+38 	 5.677227e+20 	 1.556285e+07
1.20933762e+06 	 6.216582e+02 	 1.797914e+08 	 1.360261e+02 	 5.213230e+08 	 1.906723e+20 	 2.892048e+05 	 8.690151e+38 	 5.702558e+38 	 5.654215e+20 	 1.541120e+07
1.20936733e+06 	 6.280414e+02 	 1.797022e+08 	 1.346361e+02 	 5.208057e+08 	 1.898849e+20 	 2.861234e+05 	 8.689412e+38 	 5.702146e+38 	 5.631330e+20 	 1.526101e+07
1.20939717e+06 	 6.344900e+02 	 1.796131e+08 	 1.332603e+02 	 5.202897e+08 	 1.891020e+20 	 2.830750e+05 	 8.688668e+38 	 5.701732e+38 	 5.608573e+20 	 1.511228e+07
1.20942715e+06 	 6.410047e+02 	 1.795242e+08 	 1.318985e+02 	 5.197749e+08 	 1.883235e+20 	 2.800594e+05 	 8.687920e+38 	 5.701315e+38 	 5.585941e+20 	 1.496498e+07
1.20945727e+06 	 6.475861e+02 	 1.794355e+08 	 1.305507e+02 	 5.192613e+08 	 1.875495e+20 	 2.770762e+05 	 8.687166e+38 	 5.700895e+38 	 5.563434e+20 	 1.481911e+07
1.20948752e+06 	 6.542348e+02 	 1.793470e+08 	 1.292166e+02 	 5.187489e+08 	 1.867798e+20 	 2.741251e+05 	 8.686408e+38 	 5.700472e+38 	 5.541051e+20 	 1.467466e+07
1.20951792e+06 	 6.609517e+02 	 1.792586e+08 	 1.278962e+02 	 5.182378e+08 	 1.860146e+20 	 2.712056e+05 	 8.685645e+38 	 5.700046e+38 	 5.518791e+20 	 1.453160e+07
1.20954846e+06 	 6.677374e+02 	 1.791704e+08 	 1.265893e+02 	 5.177278e+08 	 1.852537e+20 	 2.683174e+05 	 8.684876e+38 	 5.699617e+38 	 5.496653e+20 	 1.438992e+07
1.20957913e+06 	 6.745925e+02 	 1.790823e+08 	 1.252957e+02 	 5.172191e+08 	 1.844971e+20 	 2.654603e+05 	 8.684103e+38 	 5.699185e+38 	 5.474637e+20 	 1.424962e+07
1.20960995e+06 	 6.815179e+02 	 1.789944e+08 	 1.240153e+02 	 5.167116e+08 	 1.837447e+20 	 2.626338e+05 	 8.683325e+38 	 5.698750e+38 	 5.452742e+20 	 1.411067e+07
1.20964090e+06 	 6.885142e+02 	 1.789067e+08 	 1.227481e+02 	 5.162052e+08 	 1.829967e+20 	 2.598377e+05 	 8.682541e+38 	 5.698313e+38 	 5.430967e+20 	 1.397307e+07
1.20967201e+06 	 6.955821e+02 	 1.788192e+08 	 1.214937e+02 	 5.157000e+08 	 1.822528e+20 	 2.570716e+05 	 8.681753e+38 	 5.697872e+38 	 5.409309e+20 	 1.383681e+07
1.20970326e+06 	 7.027223e+02 	 1.787317e+08 	 1.202522e+02 	 5.151960e+08 	 1.815130e+20 	 2.543351e+05 	 8.680959e+38 	 5.697428e+38 	 5.387768e+20 	 1.370186e+07
1.20973466e+06 	 7.099357e+02 	 1.786445e+08 	 1.190234e+02 	 5.146931e+08 	 1.807773e+20 	 2.516281e+05 	 8.680161e+38 	 5.696981e+38 	 5.366343e+20 	 1.356822e+07
1.20976621e+06 	 7.172229e+02 	 1.785574e+08 	 1.178071e+02 	 5.141914e+08 	 1.800458e+20 	 2.489500e+05 	 8.679357e+38 	 5.696532e+38 	 5.345033e+20 	 1.343588e+07
1.20979791e+06 	 7.245847e+02 	 1.784705e+08 	 1.166033e+02 	 5.136908e+08 	 1.793182e+20 	 2.463007e+05 	 8.678548e+38 	 5.696079e+38 	 5.323836e+20 	 1.330482e+07
1.20982977e+06 	 7.320219e+02 	 1.783837e+08 	 1.154118e+02 	 5.131913e+08 	 1.785947e+20 	 2.436798e+05 	 8.677733e+38 	 5.695623e+38 	 5.302753e+20 	 1.317503e+07
1.20986178e+06 	 7.395351e+02 	 1.782970e+08 	 1.142324e+02 	 5.126929e+08 	 1.778751e+20 	 2.410870e+05 	 8.676913e+38 	 5.695163e+38 	 5.281782e+20 	 1.304649e+07
1.20989394e+06 	 7.471253e+02 	 1.782105e+08 	 1.130651e+02 	 5.121956e+08 	 1.771595e+20 	 2.385220e+05 	 8.676088e+38 	 5.694701e+38 	 5.260922e+20 	 1.291921e+07
1.20992625e+06 	 7.547932e+02 	 1.781242e+08 	 1.119097e+02 	 5.116995e+08 	 1.764478e+20 	 2.359845e+05 	 8.675258e+38 	 5.694235e+38 	 5.240174e+20 	 1.279315e+07
