r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.20790010e+06 	 5.766610e+02 	 1.678315e+08 	 1.167943e+02 	 4.542721e+08 	 1.106868e+20 	 2.910333e+05 	 8.061985e+38 	 5.287051e+38 	 3.271256e+20 	 1.405068e+07
1.20792171e+06 	 5.826303e+02 	 1.677425e+08 	 1.155930e+02 	 4.537902e+08 	 1.101945e+20 	 2.878987e+05 	 8.061581e+38 	 5.286835e+38 	 3.257046e+20 	 1.391278e+07
1.20794341e+06 	 5.886613e+02 	 1.676536e+08 	 1.144041e+02 	 4.533096e+08 	 1.097053e+20 	 2.847982e+05 	 8.061173e+38 	 5.286618e+38 	 3.242926e+20 	 1.377622e+07
1.20796518e+06 	 5.947546e+02 	 1.675650e+08 	 1.132274e+02 	 4.528305e+08 	 1.092194e+20 	 2.817315e+05 	 8.060763e+38 	 5.286399e+38 	 3.228895e+20 	 1.364099e+07
1.20798704e+06 	 6.009108e+02 	 1.674766e+08 	 1.120628e+02 	 4.523528e+08 	 1.087367e+20 	 2.786980e+05 	 8.060351e+38 	 5.286179e+38 	 3.214952e+20 	 1.350707e+07
1.20800898e+06 	 6.071308e+02 	 1.673884e+08 	 1.109102e+02 	 4.518765e+08 	 1.082570e+20 	 2.756976e+05 	 8.059936e+38 	 5.285957e+38 	 3.201097e+20 	 1.337446e+07
1.20803101e+06 	 6.134149e+02 	 1.673004e+08 	 1.097695e+02 	 4.514016e+08 	 1.077805e+20 	 2.727298e+05 	 8.059519e+38 	 5.285734e+38 	 3.187329e+20 	 1.324313e+07
1.20805312e+06 	 6.197641e+02 	 1.672126e+08 	 1.086404e+02 	 4.509281e+08 	 1.073070e+20 	 2.697942e+05 	 8.059098e+38 	 5.285509e+38 	 3.173647e+20 	 1.311308e+07
1.20807532e+06 	 6.261788e+02 	 1.671251e+08 	 1.075230e+02 	 4.504559e+08 	 1.068366e+20 	 2.668905e+05 	 8.058675e+38 	 5.285283e+38 	 3.160050e+20 	 1.298429e+07
1.20809761e+06 	 6.326599e+02 	 1.670377e+08 	 1.064171e+02 	 4.499851e+08 	 1.063692e+20 	 2.640184e+05 	 8.058250e+38 	 5.285055e+38 	 3.146538e+20 	 1.285676e+07
1.20811999e+06 	 6.392079e+02 	 1.669506e+08 	 1.053226e+02 	 4.495157e+08 	 1.059048e+20 	 2.611774e+05 	 8.057822e+38 	 5.284825e+38 	 3.133109e+20 	 1.273047e+07
1.20814246e+06 	 6.458236e+02 	 1.668636e+08 	 1.042393e+02 	 4.490476e+08 	 1.054433e+20 	 2.583674e+05 	 8.057391e+38 	 5.284594e+38 	 3.119763e+20 	 1.260540e+07
1.20816501e+06 	 6.525076e+02 	 1.667769e+08 	 1.031671e+02 	 4.485808e+08 	 1.049848e+20 	 2.555878e+05 	 8.056957e+38 	 5.284361e+38 	 3.106500e+20 	 1.248156e+07
1.20818766e+06 	 6.592607e+02 	 1.666903e+08 	 1.021060e+02 	 4.481153e+08 	 1.045292e+20 	 2.528384e+05 	 8.056520e+38 	 5.284127e+38 	 3.093318e+20 	 1.235891e+07
1.20821040e+06 	 6.660836e+02 	 1.666040e+08 	 1.010558e+02 	 4.476512e+08 	 1.040764e+20 	 2.501189e+05 	 8.056081e+38 	 5.283891e+38 	 3.080218e+20 	 1.223747e+07
1.20823323e+06 	 6.729770e+02 	 1.665178e+08 	 1.000164e+02 	 4.471885e+08 	 1.036266e+20 	 2.474289e+05 	 8.055639e+38 	 5.283653e+38 	 3.067199e+20 	 1.211720e+07
1.20825614e+06 	 6.799416e+02 	 1.664319e+08 	 9.898768e+01 	 4.467270e+08 	 1.031796e+20 	 2.447682e+05 	 8.055194e+38 	 5.283414e+38 	 3.054259e+20 	 1.199810e+07
1.20827915e+06 	 6.869782e+02 	 1.663462e+08 	 9.796955e+01 	 4.462669e+08 	 1.027355e+20 	 2.421363e+05 	 8.054746e+38 	 5.283173e+38 	 3.041400e+20 	 1.188017e+07
1.20830225e+06 	 6.940874e+02 	 1.662606e+08 	 9.696189e+01 	 4.458081e+08 	 1.022941e+20 	 2.395329e+05 	 8.054295e+38 	 5.282931e+38 	 3.028618e+20 	 1.176338e+07
1.20832545e+06 	 7.012702e+02 	 1.661753e+08 	 9.596460e+01 	 4.453505e+08 	 1.018555e+20 	 2.369578e+05 	 8.053842e+38 	 5.282686e+38 	 3.015915e+20 	 1.164773e+07
1.20834874e+06 	 7.085271e+02 	 1.660901e+08 	 9.497756e+01 	 4.448943e+08 	 1.014196e+20 	 2.344107e+05 	 8.053385e+38 	 5.282440e+38 	 3.003288e+20 	 1.153321e+07
1.20837213e+06 	 7.158590e+02 	 1.660052e+08 	 9.400068e+01 	 4.444393e+08 	 1.009865e+20 	 2.318912e+05 	 8.052926e+38 	 5.282193e+38 	 2.990738e+20 	 1.141980e+07
1.20839562e+06 	 7.232666e+02 	 1.659204e+08 	 9.303384e+01 	 4.439856e+08 	 1.005561e+20 	 2.293990e+05 	 8.052464e+38 	 5.281943e+38 	 2.978264e+20 	 1.130750e+07
1.20841920e+06 	 7.307508e+02 	 1.658359e+08 	 9.207695e+01 	 4.435331e+08 	 1.001283e+20 	 2.269338e+05 	 8.051998e+38 	 5.281692e+38 	 2.965865e+20 	 1.119629e+07
1.20844288e+06 	 7.383122e+02 	 1.657515e+08 	 9.112990e+01 	 4.430819e+08 	 9.970317e+19 	 2.244954e+05 	 8.051530e+38 	 5.281439e+38 	 2.953540e+20 	 1.108617e+07
1.20846666e+06 	 7.459518e+02 	 1.656673e+08 	 9.019259e+01 	 4.426320e+08 	 9.928068e+19 	 2.220834e+05 	 8.051059e+38 	 5.281185e+38 	 2.941289e+20 	 1.097711e+07
1.20849054e+06 	 7.536703e+02 	 1.655833e+08 	 8.926492e+01 	 4.421833e+08 	 9.886081e+19 	 2.196976e+05 	 8.050584e+38 	 5.280928e+38 	 2.929112e+20 	 1.086913e+07
1.20851452e+06 	 7.614685e+02 	 1.654995e+08 	 8.834679e+01 	 4.417359e+08 	 9.844353e+19 	 2.173376e+05 	 8.050107e+38 	 5.280670e+38 	 2.917009e+20 	 1.076219e+07
1.20853859e+06 	 7.693472e+02 	 1.654159e+08 	 8.743810e+01 	 4.412897e+08 	 9.802884e+19 	 2.150032e+05 	 8.049626e+38 	 5.280410e+38 	 2.904978e+20 	 1.065630e+07
1.20856277e+06 	 7.773074e+02 	 1.653325e+08 	 8.653877e+01 	 4.408447e+08 	 9.761670e+19 	 2.126942e+05 	 8.049143e+38 	 5.280148e+38 	 2.893018e+20 	 1.055144e+07
1.20858705e+06 	 7.853497e+02 	 1.652493e+08 	 8.564868e+01 	 4.404009e+08 	 9.720706e+19 	 2.104101e+05 	 8.048656e+38 	 5.279884e+38 	 2.881129e+20 	 1.044761e+07
1.20861143e+06 	 7.934751e+02 	 1.651662e+08 	 8.476774e+01 	 4.399584e+08 	 9.679993e+19 	 2.081508e+05 	 8.048166e+38 	 5.279619e+38 	 2.869311e+20 	 1.034479e+07
1.20863591e+06 	 8.016844e+02 	 1.650834e+08 	 8.389587e+01 	 4.395170e+08 	 9.639528e+19 	 2.059160e+05 	 8.047673e+38 	 5.279351e+38 	 2.857563e+20 	 1.024297e+07
1.20866051e+06 	 8.099785e+02 	 1.650007e+08 	 8.303297e+01 	 4.390769e+08 	 9.599308e+19 	 2.037053e+05 	 8.047176e+38 	 5.279082e+38 	 2.845884e+20 	 1.014214e+07
1.20868521e+06 	 8.183582e+02 	 1.649182e+08 	 8.217894e+01 	 4.386379e+08 	 9.559331e+19 	 2.015187e+05 	 8.046677e+38 	 5.278811e+38 	 2.834273e+20 	 1.004230e+07
1.20871001e+06 	 8.268244e+02 	 1.648359e+08 	 8.133369e+01 	 4.382001e+08 	 9.519595e+19 	 1.993556e+05 	 8.046174e+38 	 5.278538e+38 	 2.822730e+20 	 9.943434e+06
1.20873493e+06 	 8.353781e+02 	 1.647537e+08 	 8.049714e+01 	 4.377635e+08 	 9.480099e+19 	 1.972161e+05 	 8.045668e+38 	 5.278263e+38 	 2.811255e+20 	 9.845533e+06
1.20875995e+06 	 8.440201e+02 	 1.646718e+08 	 7.966919e+01 	 4.373280e+08 	 9.440840e+19 	 1.950997e+05 	 8.045158e+38 	 5.277986e+38 	 2.799846e+20 	 9.748588e+06
1.20878508e+06 	 8.527513e+02 	 1.645900e+08 	 7.884976e+01 	 4.368937e+08 	 9.401818e+19 	 1.930061e+05 	 8.044646e+38 	 5.277707e+38 	 2.788505e+20 	 9.652590e+06
1.20881032e+06 	 8.615727e+02 	 1.645084e+08 	 7.803876e+01 	 4.364606e+08 	 9.363030e+19 	 1.909353e+05 	 8.044130e+38 	 5.277426e+38 	 2.777229e+20 	 9.557530e+06
1.20883566e+06 	 8.704851e+02 	 1.644269e+08 	 7.723610e+01 	 4.360287e+08 	 9.324475e+19 	 1.888869e+05 	 8.043610e+38 	 5.277143e+38 	 2.766020e+20 	 9.463398e+06
1.20886112e+06 	 8.794896e+02 	 1.643457e+08 	 7.644169e+01 	 4.355979e+08 	 9.286151e+19 	 1.868606e+05 	 8.043087e+38 	 5.276859e+38 	 2.754875e+20 	 9.370186e+06
1.20888669e+06 	 8.885870e+02 	 1.642646e+08 	 7.565545e+01 	 4.351682e+08 	 9.248053e+19 	 1.848563e+05 	 8.042561e+38 	 5.276572e+38 	 2.743795e+20 	 9.277885e+06
1.20891237e+06 	 8.977783e+02 	 1.641837e+08 	 7.487730e+01 	 4.347396e+08 	 9.210180e+19 	 1.828737e+05 	 8.042031e+38 	 5.276283e+38 	 2.732778e+20 	 9.186486e+06
1.20893817e+06 	 9.070646e+02 	 1.641030e+08 	 7.410716e+01 	 4.343122e+08 	 9.172532e+19 	 1.809125e+05 	 8.041498e+38 	 5.275992e+38 	 2.721824e+20 	 9.095980e+06
1.20896408e+06 	 9.164466e+02 	 1.640224e+08 	 7.334494e+01 	 4.338858e+08 	 9.135105e+19 	 1.789725e+05 	 8.040961e+38 	 5.275699e+38 	 2.710933e+20 	 9.006360e+06
1.20899012e+06 	 9.259255e+02 	 1.639420e+08 	 7.259055e+01 	 4.334606e+08 	 9.097897e+19 	 1.770535e+05 	 8.040421e+38 	 5.275404e+38 	 2.700104e+20 	 8.917615e+06
1.20901626e+06 	 9.355023e+02 	 1.638618e+08 	 7.184393e+01 	 4.330365e+08 	 9.060907e+19 	 1.751552e+05 	 8.039877e+38 	 5.275107e+38 	 2.689336e+20 	 8.829739e+06
1.20904253e+06 	 9.451779e+02 	 1.637817e+08 	 7.110498e+01 	 4.326134e+08 	 9.024134e+19 	 1.732775e+05 	 8.039330e+38 	 5.274808e+38 	 2.678630e+20 	 8.742722e+06
1.20906892e+06 	 9.549533e+02 	 1.637018e+08 	 7.037364e+01 	 4.321915e+08 	 8.987576e+19 	 1.714201e+05 	 8.038779e+38 	 5.274507e+38 	 2.667984e+20 	 8.656556e+06
1.20909542e+06 	 9.648296e+02 	 1.636221e+08 	 6.964981e+01 	 4.317706e+08 	 8.951231e+19 	 1.695827e+05 	 8.038224e+38 	 5.274204e+38 	 2.657399e+20 	 8.571233e+06
1.20912204e+06 	 9.748079e+02 	 1.635426e+08 	 6.893343e+01 	 4.313508e+08 	 8.915099e+19 	 1.677653e+05 	 8.037666e+38 	 5.273898e+38 	 2.646874e+20 	 8.486745e+06
1.20914878e+06 	 9.848892e+02 	 1.634632e+08 	 6.822442e+01 	 4.309321e+08 	 8.879175e+19 	 1.659674e+05 	 8.037104e+38 	 5.273591e+38 	 2.636408e+20 	 8.403084e+06
1.20917564e+06 	 9.950744e+02 	 1.633839e+08 	 6.752271e+01 	 4.305145e+08 	 8.843458e+19 	 1.641890e+05 	 8.036538e+38 	 5.273281e+38 	 2.626000e+20 	 8.320241e+06
1.20920263e+06 	 1.005365e+03 	 1.633049e+08 	 6.682821e+01 	 4.300979e+08 	 8.807947e+19 	 1.624298e+05 	 8.035969e+38 	 5.272969e+38 	 2.615651e+20 	 8.238209e+06
1.20922974e+06 	 1.015761e+03 	 1.632259e+08 	 6.614085e+01 	 4.296823e+08 	 8.772640e+19 	 1.606896e+05 	 8.035396e+38 	 5.272655e+38 	 2.605359e+20 	 8.156981e+06
1.20925698e+06 	 1.026265e+03 	 1.631472e+08 	 6.546056e+01 	 4.292678e+08 	 8.737534e+19 	 1.589682e+05 	 8.034819e+38 	 5.272338e+38 	 2.595125e+20 	 8.076547e+06
1.20928435e+06 	 1.036877e+03 	 1.630686e+08 	 6.478727e+01 	 4.288543e+08 	 8.702628e+19 	 1.572654e+05 	 8.034238e+38 	 5.272020e+38 	 2.584947e+20 	 7.996902e+06
1.20931185e+06 	 1.047599e+03 	 1.629902e+08 	 6.412091e+01 	 4.284418e+08 	 8.667920e+19 	 1.555810e+05 	 8.033653e+38 	 5.271699e+38 	 2.574825e+20 	 7.918036e+06
1.20933948e+06 	 1.058431e+03 	 1.629119e+08 	 6.346140e+01 	 4.280303e+08 	 8.633409e+19 	 1.539148e+05 	 8.033065e+38 	 5.271376e+38 	 2.564758e+20 	 7.839943e+06
1.20936723e+06 	 1.069375e+03 	 1.628337e+08 	 6.280867e+01 	 4.276199e+08 	 8.599093e+19 	 1.522666e+05 	 8.032472e+38 	 5.271050e+38 	 2.554748e+20 	 7.762615e+06
1.20939512e+06 	 1.080432e+03 	 1.627558e+08 	 6.216266e+01 	 4.272104e+08 	 8.564972e+19 	 1.506361e+05 	 8.031876e+38 	 5.270723e+38 	 2.544792e+20 	 7.686045e+06
1.20942313e+06 	 1.091603e+03 	 1.626779e+08 	 6.152329e+01 	 4.268020e+08 	 8.531045e+19 	 1.490233e+05 	 8.031275e+38 	 5.270393e+38 	 2.534891e+20 	 7.610225e+06
1.20945127e+06 	 1.102890e+03 	 1.626003e+08 	 6.089049e+01 	 4.263946e+08 	 8.497309e+19 	 1.474279e+05 	 8.030671e+38 	 5.270060e+38 	 2.525045e+20 	 7.535147e+06
1.20947955e+06 	 1.114292e+03 	 1.625228e+08 	 6.026421e+01 	 4.259881e+08 	 8.463761e+19 	 1.458497e+05 	 8.030063e+38 	 5.269726e+38 	 2.515251e+20 	 7.460806e+06
1.20950796e+06 	 1.125812e+03 	 1.624454e+08 	 5.964436e+01 	 4.255826e+08 	 8.430400e+19 	 1.442885e+05 	 8.029450e+38 	 5.269388e+38 	 2.505511e+20 	 7.387193e+06
1.20953651e+06 	 1.137452e+03 	 1.623682e+08 	 5.903090e+01 	 4.251781e+08 	 8.397225e+19 	 1.427442e+05 	 8.028834e+38 	 5.269049e+38 	 2.495824e+20 	 7.314302e+06
1.20956520e+06 	 1.149211e+03 	 1.622911e+08 	 5.842374e+01 	 4.247746e+08 	 8.364233e+19 	 1.412165e+05 	 8.028213e+38 	 5.268707e+38 	 2.486188e+20 	 7.242126e+06
1.20959403e+06 	 1.161091e+03 	 1.622142e+08 	 5.782283e+01 	 4.243720e+08 	 8.331423e+19 	 1.397053e+05 	 8.027588e+38 	 5.268363e+38 	 2.476604e+20 	 7.170658e+06
1.20962300e+06 	 1.173094e+03 	 1.621374e+08 	 5.722809e+01 	 4.239703e+08 	 8.298794e+19 	 1.382105e+05 	 8.026959e+38 	 5.268016e+38 	 2.467071e+20 	 7.099890e+06
1.20965211e+06 	 1.185221e+03 	 1.620607e+08 	 5.663948e+01 	 4.235696e+08 	 8.266343e+19 	 1.367317e+05 	 8.026326e+38 	 5.267667e+38 	 2.457590e+20 	 7.029817e+06
1.20968137e+06 	 1.197472e+03 	 1.619843e+08 	 5.605692e+01 	 4.231698e+08 	 8.234071e+19 	 1.352689e+05 	 8.025688e+38 	 5.267315e+38 	 2.448158e+20 	 6.960431e+06
1.20971076e+06 	 1.209850e+03 	 1.619079e+08 	 5.548035e+01 	 4.227710e+08 	 8.201975e+19 	 1.338218e+05 	 8.025047e+38 	 5.266961e+38 	 2.438777e+20 	 6.891726e+06
1.20974030e+06 	 1.222356e+03 	 1.618317e+08 	 5.490971e+01 	 4.223730e+08 	 8.170055e+19 	 1.323904e+05 	 8.024401e+38 	 5.266605e+38 	 2.429446e+20 	 6.823695e+06
1.20976998e+06 	 1.234990e+03 	 1.617556e+08 	 5.434494e+01 	 4.219761e+08 	 8.138310e+19 	 1.309744e+05 	 8.023750e+38 	 5.266245e+38 	 2.420164e+20 	 6.756332e+06
1.20979980e+06 	 1.247755e+03 	 1.616797e+08 	 5.378598e+01 	 4.215800e+08 	 8.106736e+19 	 1.295736e+05 	 8.023096e+38 	 5.265884e+38 	 2.410931e+20 	 6.689630e+06
1.20982978e+06 	 1.260652e+03 	 1.616039e+08 	 5.323277e+01 	 4.211848e+08 	 8.075333e+19 	 1.281880e+05 	 8.022437e+38 	 5.265519e+38 	 2.401747e+20 	 6.623582e+06
1.20985990e+06 	 1.273681e+03 	 1.615282e+08 	 5.268524e+01 	 4.207905e+08 	 8.044098e+19 	 1.268172e+05 	 8.021773e+38 	 5.265153e+38 	 2.392610e+20 	 6.558183e+06
1.20989017e+06 	 1.286845e+03 	 1.614527e+08 	 5.214335e+01 	 4.203971e+08 	 8.013031e+19 	 1.254613e+05 	 8.021105e+38 	 5.264783e+38 	 2.383521e+20 	 6.493426e+06
1.20992060e+06 	 1.300144e+03 	 1.613773e+08 	 5.160704e+01 	 4.200046e+08 	 7.982129e+19 	 1.241199e+05 	 8.020433e+38 	 5.264411e+38 	 2.374479e+20 	 6.429306e+06
1.20995119e+06 	 1.313580e+03 	 1.613021e+08 	 5.107624e+01 	 4.196130e+08 	 7.951392e+19 	 1.227930e+05 	 8.019756e+38 	 5.264036e+38 	 2.365484e+20 	 6.365814e+06
1.20998193e+06 	 1.327155e+03 	 1.612269e+08 	 5.055089e+01 	 4.192222e+08 	 7.920817e+19 	 1.214804e+05 	 8.019074e+38 	 5.263659e+38 	 2.356535e+20 	 6.302947e+06
1.21001282e+06 	 1.340870e+03 	 1.611519e+08 	 5.003096e+01 	 4.188322e+08 	 7.890404e+19 	 1.201820e+05 	 8.018388e+38 	 5.263279e+38 	 2.347632e+20 	 6.240697e+06
1.21004387e+06 	 1.354726e+03 	 1.610771e+08 	 4.951637e+01 	 4.184431e+08 	 7.860151e+19 	 1.188975e+05 	 8.017698e+38 	 5.262896e+38 	 2.338774e+20 	 6.179059e+06
1.21007508e+06 	 1.368725e+03 	 1.610023e+08 	 4.900707e+01 	 4.180549e+08 	 7.830058e+19 	 1.176269e+05 	 8.017002e+38 	 5.262511e+38 	 2.329962e+20 	 6.118026e+06
1.21010645e+06 	 1.382868e+03 	 1.609277e+08 	 4.850301e+01 	 4.176675e+08 	 7.800124e+19 	 1.163699e+05 	 8.016302e+38 	 5.262123e+38 	 2.321195e+20 	 6.057593e+06
1.21013797e+06 	 1.397157e+03 	 1.608532e+08 	 4.800414e+01 	 4.172810e+08 	 7.770348e+19 	 1.151265e+05 	 8.015597e+38 	 5.261732e+38 	 2.312474e+20 	 5.997754e+06
1.21016965e+06 	 1.411593e+03 	 1.607789e+08 	 4.751039e+01 	 4.168953e+08 	 7.740727e+19 	 1.138964e+05 	 8.014888e+38 	 5.261338e+38 	 2.303796e+20 	 5.938503e+06
1.21020150e+06 	 1.426178e+03 	 1.607046e+08 	 4.702173e+01 	 4.165105e+08 	 7.711258e+19 	 1.126796e+05 	 8.014174e+38 	 5.260942e+38 	 2.295162e+20 	 5.879835e+06
1.21023352e+06 	 1.440913e+03 	 1.606305e+08 	 4.653809e+01 	 4.161264e+08 	 7.681942e+19 	 1.114759e+05 	 8.013454e+38 	 5.260543e+38 	 2.286571e+20 	 5.821743e+06
1.21026570e+06 	 1.455800e+03 	 1.605565e+08 	 4.605943e+01 	 4.157431e+08 	 7.652777e+19 	 1.102851e+05 	 8.012730e+38 	 5.260141e+38 	 2.278023e+20 	 5.764223e+06
1.21029806e+06 	 1.470840e+03 	 1.604827e+08 	 4.558569e+01 	 4.153606e+08 	 7.623761e+19 	 1.091072e+05 	 8.012002e+38 	 5.259736e+38 	 2.269518e+20 	 5.707269e+06
1.21033058e+06 	 1.486035e+03 	 1.604089e+08 	 4.511682e+01 	 4.149789e+08 	 7.594894e+19 	 1.079419e+05 	 8.011268e+38 	 5.259328e+38 	 2.261055e+20 	 5.650874e+06
1.21036328e+06 	 1.501387e+03 	 1.603353e+08 	 4.465277e+01 	 4.145980e+08 	 7.566173e+19 	 1.067891e+05 	 8.010529e+38 	 5.258917e+38 	 2.252633e+20 	 5.595034e+06
1.21039614e+06 	 1.516897e+03 	 1.602618e+08 	 4.419350e+01 	 4.142179e+08 	 7.537598e+19 	 1.056488e+05 	 8.009785e+38 	 5.258504e+38 	 2.244254e+20 	 5.539744e+06
1.21042918e+06 	 1.532566e+03 	 1.601884e+08 	 4.373895e+01 	 4.138386e+08 	 7.509169e+19 	 1.045207e+05 	 8.009036e+38 	 5.258087e+38 	 2.235915e+20 	 5.484998e+06
1.21046240e+06 	 1.548397e+03 	 1.601151e+08 	 4.328908e+01 	 4.134600e+08 	 7.480884e+19 	 1.034048e+05 	 8.008283e+38 	 5.257668e+38 	 2.227618e+20 	 5.430790e+06
1.21049578e+06 	 1.564391e+03 	 1.600419e+08 	 4.284383e+01 	 4.130822e+08 	 7.452743e+19 	 1.023008e+05 	 8.007524e+38 	 5.257245e+38 	 2.219362e+20 	 5.377116e+06
1.21052935e+06 	 1.580549e+03 	 1.599688e+08 	 4.240316e+01 	 4.127052e+08 	 7.424741e+19 	 1.012087e+05 	 8.006760e+38 	 5.256820e+38 	 2.211146e+20 	 5.323970e+06
1.21056310e+06 	 1.596874e+03 	 1.598959e+08 	 4.196703e+01 	 4.123289e+08 	 7.396880e+19 	 1.001284e+05 	 8.005990e+38 	 5.256391e+38 	 2.202970e+20 	 5.271347e+06
1.21059703e+06 	 1.613367e+03 	 1.598231e+08 	 4.153538e+01 	 4.119533e+08 	 7.369157e+19 	 9.905968e+04 	 8.005216e+38 	 5.255960e+38 	 2.194833e+20 	 5.219242e+06
1.21063114e+06 	 1.630030e+03 	 1.597503e+08 	 4.110817e+01 	 4.115784e+08 	 7.341571e+19 	 9.800244e+04 	 8.004436e+38 	 5.255526e+38 	 2.186735e+20 	 5.167650e+06
1.21066544e+06 	 1.646864e+03 	 1.596777e+08 	 4.068535e+01 	 4.112043e+08 	 7.314121e+19 	 9.695656e+04 	 8.003651e+38 	 5.255088e+38 	 2.178676e+20 	 5.116566e+06
1.21069993e+06 	 1.663872e+03 	 1.596052e+08 	 4.026689e+01 	 4.108309e+08 	 7.286806e+19 	 9.592193e+04 	 8.002861e+38 	 5.254647e+38 	 2.170655e+20 	 5.065985e+06
1.21073462e+06 	 1.681054e+03 	 1.595328e+08 	 3.985273e+01 	 4.104582e+08 	 7.259623e+19 	 9.489840e+04 	 8.002065e+38 	 5.254204e+38 	 2.162673e+20 	 5.015903e+06
1.21076949e+06 	 1.698414e+03 	 1.594605e+08 	 3.944282e+01 	 4.100862e+08 	 7.232574e+19 	 9.388588e+04 	 8.001264e+38 	 5.253757e+38 	 2.154728e+20 	 4.966314e+06
1.21080455e+06 	 1.715952e+03 	 1.593883e+08 	 3.903714e+01 	 4.097149e+08 	 7.205657e+19 	 9.288423e+04 	 8.000457e+38 	 5.253307e+38 	 2.146821e+20 	 4.917213e+06
1.21083979e+06 	 1.733671e+03 	 1.593162e+08 	 3.863562e+01 	 4.093443e+08 	 7.178871e+19 	 9.189334e+04 	 7.999645e+38 	 5.252853e+38 	 2.138952e+20 	 4.868596e+06
1.21087523e+06 	 1.751571e+03 	 1.592442e+08 	 3.823824e+01 	 4.089744e+08 	 7.152216e+19 	 9.091310e+04 	 7.998828e+38 	 5.252397e+38 	 2.131120e+20 	 4.820458e+06
1.21091087e+06 	 1.769657e+03 	 1.591723e+08 	 3.784494e+01 	 4.086052e+08 	 7.125689e+19 	 8.994338e+04 	 7.998005e+38 	 5.251937e+38 	 2.123324e+20 	 4.772794e+06
1.21094671e+06 	 1.787928e+03 	 1.591005e+08 	 3.745569e+01 	 4.082366e+08 	 7.099288e+19 	 8.898408e+04 	 7.997176e+38 	 5.251475e+38 	 2.115565e+20 	 4.725600e+06
1.21098274e+06 	 1.806387e+03 	 1.590288e+08 	 3.707044e+01 	 4.078687e+08 	 7.073013e+19 	 8.803507e+04 	 7.996342e+38 	 5.251008e+38 	 2.107841e+20 	 4.678871e+06
1.21101899e+06 	 1.825036e+03 	 1.589571e+08 	 3.668916e+01 	 4.075015e+08 	 7.046863e+19 	 8.709625e+04 	 7.995502e+38 	 5.250539e+38 	 2.100153e+20 	 4.632603e+06
1.21105543e+06 	 1.843877e+03 	 1.588856e+08 	 3.631179e+01 	 4.071349e+08 	 7.020836e+19 	 8.616752e+04 	 7.994656e+38 	 5.250066e+38 	 2.092501e+20 	 4.586791e+06
1.21109209e+06 	 1.862911e+03 	 1.588142e+08 	 3.593831e+01 	 4.067689e+08 	 6.994932e+19 	 8.524874e+04 	 7.993805e+38 	 5.249590e+38 	 2.084883e+20 	 4.541431e+06
1.21112895e+06 	 1.882142e+03 	 1.587429e+08 	 3.556867e+01 	 4.064036e+08 	 6.969149e+19 	 8.433983e+04 	 7.992948e+38 	 5.249111e+38 	 2.077300e+20 	 4.496518e+06
1.21116603e+06 	 1.901570e+03 	 1.586716e+08 	 3.520283e+01 	 4.060389e+08 	 6.943486e+19 	 8.344068e+04 	 7.992085e+38 	 5.248628e+38 	 2.069751e+20 	 4.452048e+06
1.21120331e+06 	 1.921198e+03 	 1.586005e+08 	 3.484076e+01 	 4.056748e+08 	 6.917943e+19 	 8.255117e+04 	 7.991216e+38 	 5.248142e+38 	 2.062237e+20 	 4.408017e+06
1.21124081e+06 	 1.941028e+03 	 1.585294e+08 	 3.448240e+01 	 4.053114e+08 	 6.892519e+19 	 8.167121e+04 	 7.990341e+38 	 5.247652e+38 	 2.054757e+20 	 4.364420e+06
1.21127851e+06 	 1.961062e+03 	 1.584584e+08 	 3.412774e+01 	 4.049485e+08 	 6.867214e+19 	 8.080069e+04 	 7.989460e+38 	 5.247159e+38 	 2.047310e+20 	 4.321252e+06
1.21131644e+06 	 1.981301e+03 	 1.583876e+08 	 3.377672e+01 	 4.045863e+08 	 6.842025e+19 	 7.993950e+04 	 7.988573e+38 	 5.246663e+38 	 2.039897e+20 	 4.278511e+06
1.21135458e+06 	 2.001749e+03 	 1.583167e+08 	 3.342931e+01 	 4.042247e+08 	 6.816951e+19 	 7.908756e+04 	 7.987681e+38 	 5.246163e+38 	 2.032517e+20 	 4.236192e+06
1.21139295e+06 	 2.022407e+03 	 1.582460e+08 	 3.308548e+01 	 4.038636e+08 	 6.791992e+19 	 7.824475e+04 	 7.986782e+38 	 5.245659e+38 	 2.025170e+20 	 4.194290e+06
1.21143154e+06 	 2.043277e+03 	 1.581754e+08 	 3.274518e+01 	 4.035032e+08 	 6.767145e+19 	 7.741098e+04 	 7.985877e+38 	 5.245152e+38 	 2.017855e+20 	 4.152801e+06
1.21147036e+06 	 2.064362e+03 	 1.581048e+08 	 3.240838e+01 	 4.031432e+08 	 6.742410e+19 	 7.658615e+04 	 7.984966e+38 	 5.244641e+38 	 2.010571e+20 	 4.111723e+06
1.21150940e+06 	 2.085664e+03 	 1.580344e+08 	 3.207505e+01 	 4.027839e+08 	 6.717787e+19 	 7.577016e+04 	 7.984048e+38 	 5.244127e+38 	 2.003320e+20 	 4.071049e+06
1.21154868e+06 	 2.107184e+03 	 1.579640e+08 	 3.174514e+01 	 4.024251e+08 	 6.693273e+19 	 7.496292e+04 	 7.983125e+38 	 5.243609e+38 	 1.996100e+20 	 4.030778e+06
