r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.19837021e+06 	 4.125883e-01 	 2.378337e+08 	 2.633988e+04 	 9.122541e+08 	 3.236503e+21 	 5.764159e+08 	 5.898402e+38 	 3.852028e+38 	 7.474640e+21 	 2.227617e+09
1.19837790e+06 	 4.173098e-01 	 2.375051e+08 	 2.604148e+04 	 9.097355e+08 	 3.196348e+21 	 5.691071e+08 	 5.898380e+38 	 3.852026e+38 	 7.385596e+21 	 2.205781e+09
1.19838558e+06 	 4.220854e-01 	 2.371771e+08 	 2.574647e+04 	 9.072243e+08 	 3.156704e+21 	 5.618910e+08 	 5.898357e+38 	 3.852025e+38 	 7.297639e+21 	 2.184156e+09
1.19839325e+06 	 4.269156e-01 	 2.368496e+08 	 2.545480e+04 	 9.047206e+08 	 3.117564e+21 	 5.547666e+08 	 5.898335e+38 	 3.852023e+38 	 7.210756e+21 	 2.162739e+09
1.19840091e+06 	 4.318011e-01 	 2.365226e+08 	 2.516643e+04 	 9.022242e+08 	 3.078920e+21 	 5.477326e+08 	 5.898313e+38 	 3.852022e+38 	 7.124933e+21 	 2.141528e+09
1.19840856e+06 	 4.367426e-01 	 2.361961e+08 	 2.488133e+04 	 8.997352e+08 	 3.040767e+21 	 5.407880e+08 	 5.898290e+38 	 3.852020e+38 	 7.040159e+21 	 2.120523e+09
1.19841620e+06 	 4.417406e-01 	 2.358702e+08 	 2.459946e+04 	 8.972536e+08 	 3.003099e+21 	 5.339316e+08 	 5.898268e+38 	 3.852019e+38 	 6.956420e+21 	 2.099720e+09
1.19842383e+06 	 4.467958e-01 	 2.355448e+08 	 2.432078e+04 	 8.947794e+08 	 2.965910e+21 	 5.271622e+08 	 5.898245e+38 	 3.852017e+38 	 6.873704e+21 	 2.079117e+09
1.19843145e+06 	 4.519088e-01 	 2.352198e+08 	 2.404526e+04 	 8.923126e+08 	 2.929192e+21 	 5.204788e+08 	 5.898223e+38 	 3.852015e+38 	 6.791997e+21 	 2.058714e+09
1.19843906e+06 	 4.570804e-01 	 2.348954e+08 	 2.377286e+04 	 8.898530e+08 	 2.892939e+21 	 5.138803e+08 	 5.898201e+38 	 3.852014e+38 	 6.711286e+21 	 2.038507e+09
1.19844666e+06 	 4.623112e-01 	 2.345715e+08 	 2.350355e+04 	 8.874006e+08 	 2.857147e+21 	 5.073656e+08 	 5.898178e+38 	 3.852012e+38 	 6.631558e+21 	 2.018496e+09
1.19845425e+06 	 4.676018e-01 	 2.342482e+08 	 2.323729e+04 	 8.849555e+08 	 2.821808e+21 	 5.009335e+08 	 5.898156e+38 	 3.852011e+38 	 6.552802e+21 	 1.998678e+09
1.19846183e+06 	 4.729530e-01 	 2.339253e+08 	 2.297404e+04 	 8.825176e+08 	 2.786917e+21 	 4.945831e+08 	 5.898134e+38 	 3.852009e+38 	 6.475005e+21 	 1.979051e+09
1.19846940e+06 	 4.783655e-01 	 2.336029e+08 	 2.271378e+04 	 8.800869e+08 	 2.752467e+21 	 4.883134e+08 	 5.898112e+38 	 3.852008e+38 	 6.398155e+21 	 1.959614e+09
1.19847695e+06 	 4.838399e-01 	 2.332810e+08 	 2.245646e+04 	 8.776634e+08 	 2.718455e+21 	 4.821233e+08 	 5.898090e+38 	 3.852006e+38 	 6.322242e+21 	 1.940365e+09
1.19848450e+06 	 4.893769e-01 	 2.329597e+08 	 2.220206e+04 	 8.752472e+08 	 2.684874e+21 	 4.760118e+08 	 5.898067e+38 	 3.852004e+38 	 6.247254e+21 	 1.921301e+09
1.19849204e+06 	 4.949773e-01 	 2.326389e+08 	 2.195054e+04 	 8.728382e+08 	 2.651718e+21 	 4.699779e+08 	 5.898045e+38 	 3.852003e+38 	 6.173181e+21 	 1.902422e+09
1.19849957e+06 	 5.006419e-01 	 2.323186e+08 	 2.170187e+04 	 8.704362e+08 	 2.618982e+21 	 4.640205e+08 	 5.898023e+38 	 3.852001e+38 	 6.100008e+21 	 1.883725e+09
1.19850708e+06 	 5.063712e-01 	 2.319988e+08 	 2.145602e+04 	 8.680413e+08 	 2.586660e+21 	 4.581389e+08 	 5.898001e+38 	 3.852000e+38 	 6.027726e+21 	 1.865209e+09
1.19851459e+06 	 5.121662e-01 	 2.316795e+08 	 2.121296e+04 	 8.656536e+08 	 2.554747e+21 	 4.523319e+08 	 5.897979e+38 	 3.851998e+38 	 5.956322e+21 	 1.846872e+09
1.19852209e+06 	 5.180274e-01 	 2.313606e+08 	 2.097264e+04 	 8.632728e+08 	 2.523238e+21 	 4.465986e+08 	 5.897957e+38 	 3.851997e+38 	 5.885786e+21 	 1.828713e+09
1.19852958e+06 	 5.239558e-01 	 2.310423e+08 	 2.073505e+04 	 8.608991e+08 	 2.492127e+21 	 4.409381e+08 	 5.897935e+38 	 3.851995e+38 	 5.816107e+21 	 1.810729e+09
1.19853706e+06 	 5.299520e-01 	 2.307246e+08 	 2.050015e+04 	 8.585324e+08 	 2.461409e+21 	 4.353494e+08 	 5.897913e+38 	 3.851993e+38 	 5.747275e+21 	 1.792919e+09
1.19854452e+06 	 5.360168e-01 	 2.304073e+08 	 2.026792e+04 	 8.561728e+08 	 2.431080e+21 	 4.298318e+08 	 5.897891e+38 	 3.851992e+38 	 5.679281e+21 	 1.775281e+09
1.19855198e+06 	 5.421511e-01 	 2.300905e+08 	 2.003831e+04 	 8.538202e+08 	 2.401135e+21 	 4.243842e+08 	 5.897869e+38 	 3.851990e+38 	 5.612113e+21 	 1.757814e+09
1.19855943e+06 	 5.483555e-01 	 2.297742e+08 	 1.981130e+04 	 8.514746e+08 	 2.371568e+21 	 4.190057e+08 	 5.897848e+38 	 3.851989e+38 	 5.545761e+21 	 1.740516e+09
1.19856687e+06 	 5.546310e-01 	 2.294584e+08 	 1.958687e+04 	 8.491359e+08 	 2.342374e+21 	 4.136955e+08 	 5.897826e+38 	 3.851987e+38 	 5.480215e+21 	 1.723385e+09
1.19857430e+06 	 5.609783e-01 	 2.291432e+08 	 1.936498e+04 	 8.468041e+08 	 2.313549e+21 	 4.084527e+08 	 5.897804e+38 	 3.851986e+38 	 5.415464e+21 	 1.706420e+09
1.19858172e+06 	 5.673983e-01 	 2.288284e+08 	 1.914560e+04 	 8.444792e+08 	 2.285088e+21 	 4.032765e+08 	 5.897782e+38 	 3.851984e+38 	 5.351498e+21 	 1.689620e+09
1.19858913e+06 	 5.738917e-01 	 2.285141e+08 	 1.892871e+04 	 8.421611e+08 	 2.256986e+21 	 3.981660e+08 	 5.897760e+38 	 3.851982e+38 	 5.288308e+21 	 1.672982e+09
1.19859653e+06 	 5.804595e-01 	 2.282003e+08 	 1.871427e+04 	 8.398499e+08 	 2.229238e+21 	 3.931203e+08 	 5.897739e+38 	 3.851981e+38 	 5.225884e+21 	 1.656505e+09
1.19860392e+06 	 5.871024e-01 	 2.278871e+08 	 1.850226e+04 	 8.375456e+08 	 2.201840e+21 	 3.881387e+08 	 5.897717e+38 	 3.851979e+38 	 5.164217e+21 	 1.640188e+09
1.19861130e+06 	 5.938214e-01 	 2.275743e+08 	 1.829266e+04 	 8.352481e+08 	 2.174788e+21 	 3.832204e+08 	 5.897695e+38 	 3.851978e+38 	 5.103298e+21 	 1.624029e+09
1.19861868e+06 	 6.006173e-01 	 2.272620e+08 	 1.808543e+04 	 8.329575e+08 	 2.148078e+21 	 3.783644e+08 	 5.897674e+38 	 3.851976e+38 	 5.043119e+21 	 1.608027e+09
1.19862604e+06 	 6.074910e-01 	 2.269503e+08 	 1.788055e+04 	 8.306737e+08 	 2.121705e+21 	 3.735702e+08 	 5.897652e+38 	 3.851975e+38 	 4.983669e+21 	 1.592179e+09
1.19863339e+06 	 6.144433e-01 	 2.266390e+08 	 1.767798e+04 	 8.283966e+08 	 2.095663e+21 	 3.688367e+08 	 5.897630e+38 	 3.851973e+38 	 4.924939e+21 	 1.576486e+09
1.19864074e+06 	 6.214752e-01 	 2.263282e+08 	 1.747772e+04 	 8.261262e+08 	 2.069950e+21 	 3.641634e+08 	 5.897609e+38 	 3.851971e+38 	 4.866920e+21 	 1.560944e+09
1.19864807e+06 	 6.285876e-01 	 2.260179e+08 	 1.727972e+04 	 8.238626e+08 	 2.044560e+21 	 3.595494e+08 	 5.897587e+38 	 3.851970e+38 	 4.809603e+21 	 1.545553e+09
1.19865540e+06 	 6.357814e-01 	 2.257081e+08 	 1.708396e+04 	 8.216056e+08 	 2.019490e+21 	 3.549939e+08 	 5.897566e+38 	 3.851968e+38 	 4.752979e+21 	 1.530312e+09
1.19866271e+06 	 6.430576e-01 	 2.253988e+08 	 1.689043e+04 	 8.193553e+08 	 1.994736e+21 	 3.504962e+08 	 5.897544e+38 	 3.851967e+38 	 4.697041e+21 	 1.515218e+09
1.19867002e+06 	 6.504170e-01 	 2.250900e+08 	 1.669908e+04 	 8.171117e+08 	 1.970293e+21 	 3.460556e+08 	 5.897523e+38 	 3.851965e+38 	 4.641779e+21 	 1.500270e+09
1.19867732e+06 	 6.578607e-01 	 2.247817e+08 	 1.650991e+04 	 8.148748e+08 	 1.946159e+21 	 3.416714e+08 	 5.897501e+38 	 3.851964e+38 	 4.587187e+21 	 1.485468e+09
1.19868461e+06 	 6.653895e-01 	 2.244739e+08 	 1.632287e+04 	 8.126446e+08 	 1.922327e+21 	 3.373429e+08 	 5.897480e+38 	 3.851962e+38 	 4.533254e+21 	 1.470809e+09
1.19869189e+06 	 6.730046e-01 	 2.241665e+08 	 1.613796e+04 	 8.104209e+08 	 1.898796e+21 	 3.330693e+08 	 5.897458e+38 	 3.851960e+38 	 4.479974e+21 	 1.456293e+09
1.19869916e+06 	 6.807068e-01 	 2.238597e+08 	 1.595514e+04 	 8.082038e+08 	 1.875560e+21 	 3.288499e+08 	 5.897437e+38 	 3.851959e+38 	 4.427337e+21 	 1.441917e+09
1.19870642e+06 	 6.884971e-01 	 2.235533e+08 	 1.577439e+04 	 8.059933e+08 	 1.852617e+21 	 3.246840e+08 	 5.897416e+38 	 3.851957e+38 	 4.375336e+21 	 1.427681e+09
1.19871367e+06 	 6.963767e-01 	 2.232475e+08 	 1.559568e+04 	 8.037893e+08 	 1.829961e+21 	 3.205710e+08 	 5.897394e+38 	 3.851956e+38 	 4.323963e+21 	 1.413583e+09
1.19872091e+06 	 7.043464e-01 	 2.229421e+08 	 1.541901e+04 	 8.015918e+08 	 1.807590e+21 	 3.165102e+08 	 5.897373e+38 	 3.851954e+38 	 4.273209e+21 	 1.399623e+09
1.19872815e+06 	 7.124073e-01 	 2.226372e+08 	 1.524433e+04 	 7.994009e+08 	 1.785500e+21 	 3.125010e+08 	 5.897352e+38 	 3.851953e+38 	 4.223069e+21 	 1.385797e+09
1.19873537e+06 	 7.205606e-01 	 2.223328e+08 	 1.507163e+04 	 7.972164e+08 	 1.763688e+21 	 3.085426e+08 	 5.897330e+38 	 3.851951e+38 	 4.173534e+21 	 1.372106e+09
1.19874259e+06 	 7.288071e-01 	 2.220289e+08 	 1.490089e+04 	 7.950386e+08 	 1.742150e+21 	 3.046345e+08 	 5.897309e+38 	 3.851950e+38 	 4.124598e+21 	 1.358548e+09
1.19874980e+06 	 7.371480e-01 	 2.217255e+08 	 1.473209e+04 	 7.928671e+08 	 1.720881e+21 	 3.007760e+08 	 5.897288e+38 	 3.851948e+38 	 4.076251e+21 	 1.345122e+09
1.19875700e+06 	 7.455844e-01 	 2.214226e+08 	 1.456519e+04 	 7.907021e+08 	 1.699880e+21 	 2.969664e+08 	 5.897267e+38 	 3.851946e+38 	 4.028488e+21 	 1.331827e+09
1.19876419e+06 	 7.541174e-01 	 2.211201e+08 	 1.440019e+04 	 7.885435e+08 	 1.679142e+21 	 2.932052e+08 	 5.897245e+38 	 3.851945e+38 	 3.981300e+21 	 1.318660e+09
1.19877137e+06 	 7.627480e-01 	 2.208182e+08 	 1.423706e+04 	 7.863912e+08 	 1.658664e+21 	 2.894916e+08 	 5.897224e+38 	 3.851943e+38 	 3.934681e+21 	 1.305622e+09
1.19877855e+06 	 7.714774e-01 	 2.205167e+08 	 1.407577e+04 	 7.842453e+08 	 1.638443e+21 	 2.858252e+08 	 5.897203e+38 	 3.851942e+38 	 3.888623e+21 	 1.292710e+09
1.19878571e+06 	 7.803068e-01 	 2.202157e+08 	 1.391631e+04 	 7.821058e+08 	 1.618475e+21 	 2.822054e+08 	 5.897182e+38 	 3.851940e+38 	 3.843119e+21 	 1.279924e+09
1.19879287e+06 	 7.892372e-01 	 2.199151e+08 	 1.375866e+04 	 7.799726e+08 	 1.598757e+21 	 2.786314e+08 	 5.897161e+38 	 3.851939e+38 	 3.798163e+21 	 1.267263e+09
1.19880001e+06 	 7.982698e-01 	 2.196151e+08 	 1.360279e+04 	 7.778458e+08 	 1.579287e+21 	 2.751028e+08 	 5.897140e+38 	 3.851937e+38 	 3.753750e+21 	 1.254724e+09
1.19880715e+06 	 8.074058e-01 	 2.193156e+08 	 1.344869e+04 	 7.757254e+08 	 1.560060e+21 	 2.716190e+08 	 5.897119e+38 	 3.851935e+38 	 3.709872e+21 	 1.242308e+09
1.19881428e+06 	 8.166464e-01 	 2.190165e+08 	 1.329634e+04 	 7.736112e+08 	 1.541075e+21 	 2.681794e+08 	 5.897098e+38 	 3.851934e+38 	 3.666521e+21 	 1.230012e+09
1.19882141e+06 	 8.259927e-01 	 2.187179e+08 	 1.314571e+04 	 7.715033e+08 	 1.522326e+21 	 2.647834e+08 	 5.897077e+38 	 3.851932e+38 	 3.623692e+21 	 1.217836e+09
1.19882852e+06 	 8.354460e-01 	 2.184198e+08 	 1.299679e+04 	 7.694017e+08 	 1.503813e+21 	 2.614305e+08 	 5.897056e+38 	 3.851931e+38 	 3.581377e+21 	 1.205778e+09
1.19883562e+06 	 8.450076e-01 	 2.181222e+08 	 1.284955e+04 	 7.673062e+08 	 1.485531e+21 	 2.581202e+08 	 5.897035e+38 	 3.851929e+38 	 3.539571e+21 	 1.193838e+09
1.19884272e+06 	 8.546786e-01 	 2.178250e+08 	 1.270398e+04 	 7.652170e+08 	 1.467477e+21 	 2.548518e+08 	 5.897014e+38 	 3.851928e+38 	 3.498268e+21 	 1.182015e+09
1.19884981e+06 	 8.644602e-01 	 2.175283e+08 	 1.256007e+04 	 7.631339e+08 	 1.449649e+21 	 2.516249e+08 	 5.896993e+38 	 3.851926e+38 	 3.457460e+21 	 1.170306e+09
1.19885689e+06 	 8.743539e-01 	 2.172321e+08 	 1.241778e+04 	 7.610571e+08 	 1.432044e+21 	 2.484390e+08 	 5.896972e+38 	 3.851924e+38 	 3.417143e+21 	 1.158711e+09
1.19886396e+06 	 8.843607e-01 	 2.169364e+08 	 1.227710e+04 	 7.589864e+08 	 1.414659e+21 	 2.452934e+08 	 5.896951e+38 	 3.851923e+38 	 3.377310e+21 	 1.147230e+09
1.19887103e+06 	 8.944822e-01 	 2.166412e+08 	 1.213802e+04 	 7.569219e+08 	 1.397491e+21 	 2.421878e+08 	 5.896931e+38 	 3.851921e+38 	 3.337957e+21 	 1.135860e+09
1.19887808e+06 	 9.047195e-01 	 2.163464e+08 	 1.200051e+04 	 7.548636e+08 	 1.380538e+21 	 2.391216e+08 	 5.896910e+38 	 3.851920e+38 	 3.299075e+21 	 1.124601e+09
1.19888513e+06 	 9.150739e-01 	 2.160521e+08 	 1.186456e+04 	 7.528113e+08 	 1.363797e+21 	 2.360943e+08 	 5.896889e+38 	 3.851918e+38 	 3.260660e+21 	 1.113452e+09
1.19889217e+06 	 9.255469e-01 	 2.157583e+08 	 1.173015e+04 	 7.507651e+08 	 1.347264e+21 	 2.331053e+08 	 5.896868e+38 	 3.851917e+38 	 3.222705e+21 	 1.102412e+09
1.19889920e+06 	 9.361397e-01 	 2.154649e+08 	 1.159727e+04 	 7.487250e+08 	 1.330938e+21 	 2.301543e+08 	 5.896847e+38 	 3.851915e+38 	 3.185206e+21 	 1.091479e+09
1.19890622e+06 	 9.468538e-01 	 2.151721e+08 	 1.146589e+04 	 7.466909e+08 	 1.314815e+21 	 2.272407e+08 	 5.896827e+38 	 3.851914e+38 	 3.148155e+21 	 1.080653e+09
1.19891324e+06 	 9.576906e-01 	 2.148797e+08 	 1.133600e+04 	 7.446629e+08 	 1.298893e+21 	 2.243641e+08 	 5.896806e+38 	 3.851912e+38 	 3.111549e+21 	 1.069932e+09
1.19892025e+06 	 9.686514e-01 	 2.145877e+08 	 1.120757e+04 	 7.426408e+08 	 1.283170e+21 	 2.215239e+08 	 5.896785e+38 	 3.851910e+38 	 3.075381e+21 	 1.059316e+09
1.19892725e+06 	 9.797376e-01 	 2.142963e+08 	 1.108061e+04 	 7.406248e+08 	 1.267642e+21 	 2.187198e+08 	 5.896765e+38 	 3.851909e+38 	 3.039647e+21 	 1.048804e+09
1.19893424e+06 	 9.909507e-01 	 2.140053e+08 	 1.095508e+04 	 7.386149e+08 	 1.252309e+21 	 2.159513e+08 	 5.896744e+38 	 3.851907e+38 	 3.004342e+21 	 1.038394e+09
1.19894122e+06 	 1.002292e+00 	 2.137148e+08 	 1.083097e+04 	 7.366109e+08 	 1.237167e+21 	 2.132179e+08 	 5.896723e+38 	 3.851906e+38 	 2.969459e+21 	 1.028086e+09
1.19894820e+06 	 1.013764e+00 	 2.134247e+08 	 1.070827e+04 	 7.346129e+08 	 1.222213e+21 	 2.105191e+08 	 5.896703e+38 	 3.851904e+38 	 2.934993e+21 	 1.017878e+09
1.19895516e+06 	 1.025366e+00 	 2.131351e+08 	 1.058697e+04 	 7.326207e+08 	 1.207445e+21 	 2.078546e+08 	 5.896682e+38 	 3.851903e+38 	 2.900940e+21 	 1.007770e+09
1.19896212e+06 	 1.037102e+00 	 2.128460e+08 	 1.046703e+04 	 7.306345e+08 	 1.192861e+21 	 2.052238e+08 	 5.896661e+38 	 3.851901e+38 	 2.867294e+21 	 9.977611e+08
1.19896908e+06 	 1.048971e+00 	 2.125574e+08 	 1.034845e+04 	 7.286542e+08 	 1.178458e+21 	 2.026265e+08 	 5.896641e+38 	 3.851899e+38 	 2.834050e+21 	 9.878497e+08
1.19897602e+06 	 1.060977e+00 	 2.122692e+08 	 1.023122e+04 	 7.266797e+08 	 1.164235e+21 	 2.000620e+08 	 5.896620e+38 	 3.851898e+38 	 2.801203e+21 	 9.780351e+08
1.19898296e+06 	 1.073120e+00 	 2.119815e+08 	 1.011531e+04 	 7.247111e+08 	 1.150188e+21 	 1.975301e+08 	 5.896600e+38 	 3.851896e+38 	 2.768750e+21 	 9.683163e+08
1.19898989e+06 	 1.085402e+00 	 2.116942e+08 	 1.000072e+04 	 7.227485e+08 	 1.136316e+21 	 1.950303e+08 	 5.896579e+38 	 3.851895e+38 	 2.736684e+21 	 9.586926e+08
1.19899681e+06 	 1.097825e+00 	 2.114075e+08 	 9.887427e+03 	 7.207916e+08 	 1.122617e+21 	 1.925622e+08 	 5.896559e+38 	 3.851893e+38 	 2.705002e+21 	 9.491628e+08
1.19900372e+06 	 1.110389e+00 	 2.111211e+08 	 9.775417e+03 	 7.188406e+08 	 1.109088e+21 	 1.901255e+08 	 5.896538e+38 	 3.851892e+38 	 2.673697e+21 	 9.397263e+08
1.19901063e+06 	 1.123098e+00 	 2.108353e+08 	 9.664675e+03 	 7.168953e+08 	 1.095727e+21 	 1.877196e+08 	 5.896518e+38 	 3.851890e+38 	 2.642767e+21 	 9.303820e+08
1.19901753e+06 	 1.135952e+00 	 2.105499e+08 	 9.555188e+03 	 7.149558e+08 	 1.082532e+21 	 1.853442e+08 	 5.896498e+38 	 3.851888e+38 	 2.612205e+21 	 9.211290e+08
1.19902442e+06 	 1.148953e+00 	 2.102650e+08 	 9.446941e+03 	 7.130221e+08 	 1.069500e+21 	 1.829989e+08 	 5.896477e+38 	 3.851887e+38 	 2.582008e+21 	 9.119666e+08
1.19903130e+06 	 1.162104e+00 	 2.099805e+08 	 9.339920e+03 	 7.110941e+08 	 1.056631e+21 	 1.806834e+08 	 5.896457e+38 	 3.851885e+38 	 2.552170e+21 	 9.028938e+08
1.19903818e+06 	 1.175404e+00 	 2.096965e+08 	 9.234112e+03 	 7.091718e+08 	 1.043920e+21 	 1.783972e+08 	 5.896436e+38 	 3.851884e+38 	 2.522689e+21 	 8.939098e+08
1.19904505e+06 	 1.188857e+00 	 2.094130e+08 	 9.129503e+03 	 7.072553e+08 	 1.031368e+21 	 1.761400e+08 	 5.896416e+38 	 3.851882e+38 	 2.493560e+21 	 8.850136e+08
1.19905191e+06 	 1.202464e+00 	 2.091299e+08 	 9.026078e+03 	 7.053446e+08 	 1.018972e+21 	 1.739115e+08 	 5.896396e+38 	 3.851881e+38 	 2.464778e+21 	 8.762045e+08
1.19905877e+06 	 1.216226e+00 	 2.088473e+08 	 8.923825e+03 	 7.034395e+08 	 1.006729e+21 	 1.717112e+08 	 5.896376e+38 	 3.851879e+38 	 2.436339e+21 	 8.674816e+08
1.19906561e+06 	 1.230146e+00 	 2.085651e+08 	 8.822731e+03 	 7.015400e+08 	 9.946380e+20 	 1.695388e+08 	 5.896355e+38 	 3.851877e+38 	 2.408239e+21 	 8.588442e+08
1.19907245e+06 	 1.244226e+00 	 2.082834e+08 	 8.722782e+03 	 6.996462e+08 	 9.826967e+20 	 1.673940e+08 	 5.896335e+38 	 3.851876e+38 	 2.380473e+21 	 8.502913e+08
1.19907929e+06 	 1.258466e+00 	 2.080022e+08 	 8.623965e+03 	 6.977580e+08 	 9.709031e+20 	 1.652763e+08 	 5.896315e+38 	 3.851874e+38 	 2.353037e+21 	 8.418221e+08
1.19908611e+06 	 1.272870e+00 	 2.077214e+08 	 8.526267e+03 	 6.958755e+08 	 9.592556e+20 	 1.631855e+08 	 5.896295e+38 	 3.851873e+38 	 2.325927e+21 	 8.334359e+08
1.19909293e+06 	 1.287439e+00 	 2.074411e+08 	 8.429677e+03 	 6.939985e+08 	 9.477522e+20 	 1.611212e+08 	 5.896274e+38 	 3.851871e+38 	 2.299140e+21 	 8.251319e+08
1.19909974e+06 	 1.302174e+00 	 2.071612e+08 	 8.334180e+03 	 6.921271e+08 	 9.363912e+20 	 1.590830e+08 	 5.896254e+38 	 3.851870e+38 	 2.272672e+21 	 8.169093e+08
1.19910655e+06 	 1.317078e+00 	 2.068818e+08 	 8.239766e+03 	 6.902613e+08 	 9.251709e+20 	 1.570707e+08 	 5.896234e+38 	 3.851868e+38 	 2.246519e+21 	 8.087671e+08
1.19911334e+06 	 1.332152e+00 	 2.066028e+08 	 8.146421e+03 	 6.884011e+08 	 9.140896e+20 	 1.550840e+08 	 5.896214e+38 	 3.851866e+38 	 2.220677e+21 	 8.007048e+08
1.19912013e+06 	 1.347399e+00 	 2.063243e+08 	 8.054133e+03 	 6.865464e+08 	 9.031452e+20 	 1.531224e+08 	 5.896194e+38 	 3.851865e+38 	 2.195142e+21 	 7.927215e+08
1.19912692e+06 	 1.362821e+00 	 2.060463e+08 	 7.962891e+03 	 6.846972e+08 	 8.923360e+20 	 1.511857e+08 	 5.896174e+38 	 3.851863e+38 	 2.169910e+21 	 7.848165e+08
1.19913369e+06 	 1.378419e+00 	 2.057687e+08 	 7.872683e+03 	 6.828535e+08 	 8.816604e+20 	 1.492735e+08 	 5.896153e+38 	 3.851862e+38 	 2.144978e+21 	 7.769890e+08
1.19914046e+06 	 1.394196e+00 	 2.054915e+08 	 7.783496e+03 	 6.810153e+08 	 8.711165e+20 	 1.473855e+08 	 5.896133e+38 	 3.851860e+38 	 2.120342e+21 	 7.692383e+08
1.19914722e+06 	 1.410153e+00 	 2.052148e+08 	 7.695320e+03 	 6.791826e+08 	 8.607029e+20 	 1.455215e+08 	 5.896113e+38 	 3.851859e+38 	 2.095998e+21 	 7.615636e+08
1.19915398e+06 	 1.426293e+00 	 2.049386e+08 	 7.608143e+03 	 6.773553e+08 	 8.504177e+20 	 1.436812e+08 	 5.896093e+38 	 3.851857e+38 	 2.071942e+21 	 7.539642e+08
1.19916073e+06 	 1.442617e+00 	 2.046628e+08 	 7.521953e+03 	 6.755335e+08 	 8.402596e+20 	 1.418641e+08 	 5.896073e+38 	 3.851855e+38 	 2.048172e+21 	 7.464394e+08
1.19916747e+06 	 1.459129e+00 	 2.043875e+08 	 7.436740e+03 	 6.737171e+08 	 8.302270e+20 	 1.400701e+08 	 5.896053e+38 	 3.851854e+38 	 2.024685e+21 	 7.389884e+08
1.19917421e+06 	 1.475829e+00 	 2.041126e+08 	 7.352492e+03 	 6.719062e+08 	 8.203182e+20 	 1.382988e+08 	 5.896033e+38 	 3.851852e+38 	 2.001476e+21 	 7.316105e+08
1.19918093e+06 	 1.492721e+00 	 2.038381e+08 	 7.269199e+03 	 6.701006e+08 	 8.105315e+20 	 1.365500e+08 	 5.896013e+38 	 3.851851e+38 	 1.978542e+21 	 7.243050e+08
1.19918766e+06 	 1.509806e+00 	 2.035642e+08 	 7.186849e+03 	 6.683004e+08 	 8.008655e+20 	 1.348234e+08 	 5.895993e+38 	 3.851849e+38 	 1.955879e+21 	 7.170713e+08
1.19919437e+06 	 1.527087e+00 	 2.032906e+08 	 7.105432e+03 	 6.665056e+08 	 7.913185e+20 	 1.331186e+08 	 5.895973e+38 	 3.851847e+38 	 1.933485e+21 	 7.099087e+08
1.19920108e+06 	 1.544565e+00 	 2.030175e+08 	 7.024938e+03 	 6.647160e+08 	 7.818890e+20 	 1.314354e+08 	 5.895953e+38 	 3.851846e+38 	 1.911356e+21 	 7.028164e+08
1.19920778e+06 	 1.562244e+00 	 2.027449e+08 	 6.945355e+03 	 6.629318e+08 	 7.725757e+20 	 1.297736e+08 	 5.895934e+38 	 3.851844e+38 	 1.889489e+21 	 6.957938e+08
1.19921448e+06 	 1.580124e+00 	 2.024727e+08 	 6.866674e+03 	 6.611530e+08 	 7.633770e+20 	 1.281328e+08 	 5.895914e+38 	 3.851843e+38 	 1.867880e+21 	 6.888402e+08
1.19922117e+06 	 1.598210e+00 	 2.022009e+08 	 6.788884e+03 	 6.593794e+08 	 7.542915e+20 	 1.265128e+08 	 5.895894e+38 	 3.851841e+38 	 1.846527e+21 	 6.819549e+08
1.19922785e+06 	 1.616502e+00 	 2.019296e+08 	 6.711975e+03 	 6.576112e+08 	 7.453181e+20 	 1.249134e+08 	 5.895874e+38 	 3.851840e+38 	 1.825427e+21 	 6.751372e+08
1.19923452e+06 	 1.635004e+00 	 2.016588e+08 	 6.635938e+03 	 6.558482e+08 	 7.364551e+20 	 1.233342e+08 	 5.895854e+38 	 3.851838e+38 	 1.804577e+21 	 6.683866e+08
1.19924119e+06 	 1.653718e+00 	 2.013884e+08 	 6.560762e+03 	 6.540905e+08 	 7.277010e+20 	 1.217750e+08 	 5.895834e+38 	 3.851836e+38 	 1.783973e+21 	 6.617024e+08
1.19924786e+06 	 1.672646e+00 	 2.011184e+08 	 6.486438e+03 	 6.523381e+08 	 7.190545e+20 	 1.202356e+08 	 5.895814e+38 	 3.851835e+38 	 1.763612e+21 	 6.550839e+08
1.19925451e+06 	 1.691791e+00 	 2.008489e+08 	 6.412956e+03 	 6.505908e+08 	 7.105142e+20 	 1.187157e+08 	 5.895795e+38 	 3.851833e+38 	 1.743492e+21 	 6.485305e+08
1.19926116e+06 	 1.711154e+00 	 2.005798e+08 	 6.340306e+03 	 6.488487e+08 	 7.020788e+20 	 1.172151e+08 	 5.895775e+38 	 3.851832e+38 	 1.723609e+21 	 6.420415e+08
1.19926781e+06 	 1.730740e+00 	 2.003112e+08 	 6.268479e+03 	 6.471119e+08 	 6.937470e+20 	 1.157334e+08 	 5.895755e+38 	 3.851830e+38 	 1.703961e+21 	 6.356164e+08
