r (cm)        	 u (cm/s)    	 cs (cm/s)   	 rho (g/cm3) 	 T (K)       	 P (dyne/cm2) 	 phi         	 L (erg/s)   	 L* (erg/s)  	 E (erg)     	 tau        
1.46216440e+06 	 8.496941e+05 	 8.823404e+07 	 2.911946e-02 	 1.255571e+08 	 6.269756e+17 	 1.038511e+02 	 5.545176e+38 	 3.968434e+38 	 1.880587e+18 	 6.385286e+03
1.46377218e+06 	 8.566251e+05 	 8.812409e+07 	 2.881414e-02 	 1.252444e+08 	 6.207518e+17 	 1.028826e+02 	 5.541007e+38 	 3.967180e+38 	 1.861920e+18 	 6.328677e+03
1.46538698e+06 	 8.636062e+05 	 8.801414e+07 	 2.851203e-02 	 1.249321e+08 	 6.145824e+17 	 1.019238e+02 	 5.536839e+38 	 3.965929e+38 	 1.843416e+18 	 6.272591e+03
1.46700883e+06 	 8.706376e+05 	 8.790420e+07 	 2.821309e-02 	 1.246202e+08 	 6.084670e+17 	 1.009746e+02 	 5.532674e+38 	 3.964681e+38 	 1.825074e+18 	 6.217023e+03
1.46863772e+06 	 8.777196e+05 	 8.779427e+07 	 2.791728e-02 	 1.243087e+08 	 6.024054e+17 	 1.000348e+02 	 5.528511e+38 	 3.963436e+38 	 1.806893e+18 	 6.161967e+03
1.47027362e+06 	 8.848527e+05 	 8.768435e+07 	 2.762457e-02 	 1.239976e+08 	 5.963971e+17 	 9.910430e+01 	 5.524350e+38 	 3.962193e+38 	 1.788873e+18 	 6.107419e+03
1.47191649e+06 	 8.920372e+05 	 8.757443e+07 	 2.733494e-02 	 1.236869e+08 	 5.904420e+17 	 9.818308e+01 	 5.520192e+38 	 3.960953e+38 	 1.771011e+18 	 6.053374e+03
1.47356646e+06 	 8.992733e+05 	 8.746453e+07 	 2.704834e-02 	 1.233767e+08 	 5.845394e+17 	 9.727100e+01 	 5.516037e+38 	 3.959716e+38 	 1.753308e+18 	 5.999827e+03
1.47522351e+06 	 9.065613e+05 	 8.735464e+07 	 2.676474e-02 	 1.230668e+08 	 5.786891e+17 	 9.636799e+01 	 5.511884e+38 	 3.958481e+38 	 1.735761e+18 	 5.946774e+03
1.47688769e+06 	 9.139016e+05 	 8.724476e+07 	 2.648412e-02 	 1.227574e+08 	 5.728908e+17 	 9.547393e+01 	 5.507733e+38 	 3.957250e+38 	 1.718370e+18 	 5.894209e+03
1.47855902e+06 	 9.212944e+05 	 8.713489e+07 	 2.620643e-02 	 1.224484e+08 	 5.671439e+17 	 9.458874e+01 	 5.503585e+38 	 3.956021e+38 	 1.701133e+18 	 5.842128e+03
1.48023752e+06 	 9.287401e+05 	 8.702503e+07 	 2.593167e-02 	 1.221399e+08 	 5.614482e+17 	 9.371233e+01 	 5.499439e+38 	 3.954794e+38 	 1.684050e+18 	 5.790526e+03
1.48192319e+06 	 9.362389e+05 	 8.691519e+07 	 2.565978e-02 	 1.218317e+08 	 5.558033e+17 	 9.284460e+01 	 5.495296e+38 	 3.953571e+38 	 1.667119e+18 	 5.739399e+03
1.48361599e+06 	 9.437914e+05 	 8.680536e+07 	 2.539074e-02 	 1.215240e+08 	 5.502089e+17 	 9.198545e+01 	 5.491156e+38 	 3.952350e+38 	 1.650340e+18 	 5.688742e+03
1.48531588e+06 	 9.513978e+05 	 8.669555e+07 	 2.512452e-02 	 1.212168e+08 	 5.446648e+17 	 9.113480e+01 	 5.487019e+38 	 3.951132e+38 	 1.633711e+18 	 5.638550e+03
1.48702301e+06 	 9.590585e+05 	 8.658576e+07 	 2.486110e-02 	 1.209099e+08 	 5.391704e+17 	 9.029255e+01 	 5.482884e+38 	 3.949916e+38 	 1.617232e+18 	 5.588819e+03
1.48873736e+06 	 9.667736e+05 	 8.647598e+07 	 2.460043e-02 	 1.206035e+08 	 5.337254e+17 	 8.945863e+01 	 5.478752e+38 	 3.948704e+38 	 1.600900e+18 	 5.539544e+03
1.49045896e+06 	 9.745436e+05 	 8.636622e+07 	 2.434250e-02 	 1.202976e+08 	 5.283294e+17 	 8.863295e+01 	 5.474623e+38 	 3.947494e+38 	 1.584716e+18 	 5.490722e+03
1.49218784e+06 	 9.823688e+05 	 8.625648e+07 	 2.408728e-02 	 1.199921e+08 	 5.229821e+17 	 8.781542e+01 	 5.470497e+38 	 3.946287e+38 	 1.568678e+18 	 5.442348e+03
1.49392402e+06 	 9.902495e+05 	 8.614675e+07 	 2.383472e-02 	 1.196870e+08 	 5.176832e+17 	 8.700596e+01 	 5.466374e+38 	 3.945082e+38 	 1.552784e+18 	 5.394418e+03
1.49566750e+06 	 9.981860e+05 	 8.603705e+07 	 2.358482e-02 	 1.193824e+08 	 5.124322e+17 	 8.620448e+01 	 5.462254e+38 	 3.943881e+38 	 1.537035e+18 	 5.346926e+03
1.49741823e+06 	 1.006179e+06 	 8.592737e+07 	 2.333754e-02 	 1.190782e+08 	 5.072289e+17 	 8.541089e+01 	 5.458137e+38 	 3.942682e+38 	 1.521428e+18 	 5.299870e+03
1.49917618e+06 	 1.014228e+06 	 8.581771e+07 	 2.309285e-02 	 1.187744e+08 	 5.020730e+17 	 8.462510e+01 	 5.454023e+38 	 3.941486e+38 	 1.505964e+18 	 5.253245e+03
1.50094153e+06 	 1.022335e+06 	 8.570808e+07 	 2.285073e-02 	 1.184711e+08 	 4.969640e+17 	 8.384705e+01 	 5.449912e+38 	 3.940292e+38 	 1.490640e+18 	 5.207046e+03
1.50271421e+06 	 1.030498e+06 	 8.559846e+07 	 2.261114e-02 	 1.181683e+08 	 4.919017e+17 	 8.307666e+01 	 5.445804e+38 	 3.939102e+38 	 1.475457e+18 	 5.161271e+03
1.50449428e+06 	 1.038719e+06 	 8.548888e+07 	 2.237407e-02 	 1.178659e+08 	 4.868857e+17 	 8.231383e+01 	 5.441699e+38 	 3.937914e+38 	 1.460412e+18 	 5.115914e+03
1.50628177e+06 	 1.046998e+06 	 8.537931e+07 	 2.213948e-02 	 1.175640e+08 	 4.819155e+17 	 8.155851e+01 	 5.437597e+38 	 3.936729e+38 	 1.445504e+18 	 5.070971e+03
1.50807669e+06 	 1.055336e+06 	 8.526977e+07 	 2.190735e-02 	 1.172625e+08 	 4.769909e+17 	 8.081060e+01 	 5.433499e+38 	 3.935547e+38 	 1.430734e+18 	 5.026440e+03
1.50987903e+06 	 1.063732e+06 	 8.516026e+07 	 2.167766e-02 	 1.169615e+08 	 4.721115e+17 	 8.007003e+01 	 5.429404e+38 	 3.934367e+38 	 1.416099e+18 	 4.982315e+03
1.51168876e+06 	 1.072187e+06 	 8.505077e+07 	 2.145037e-02 	 1.166610e+08 	 4.672771e+17 	 7.933672e+01 	 5.425312e+38 	 3.933191e+38 	 1.401599e+18 	 4.938594e+03
1.51350585e+06 	 1.080701e+06 	 8.494131e+07 	 2.122547e-02 	 1.163609e+08 	 4.624874e+17 	 7.861059e+01 	 5.421223e+38 	 3.932017e+38 	 1.387232e+18 	 4.895271e+03
1.51533047e+06 	 1.089275e+06 	 8.483188e+07 	 2.100292e-02 	 1.160613e+08 	 4.577418e+17 	 7.789157e+01 	 5.417138e+38 	 3.930846e+38 	 1.372999e+18 	 4.852343e+03
1.51716256e+06 	 1.097909e+06 	 8.472248e+07 	 2.078271e-02 	 1.157621e+08 	 4.530402e+17 	 7.717959e+01 	 5.413057e+38 	 3.929677e+38 	 1.358897e+18 	 4.809807e+03
1.51900219e+06 	 1.106604e+06 	 8.461311e+07 	 2.056481e-02 	 1.154634e+08 	 4.483821e+17 	 7.647458e+01 	 5.408978e+38 	 3.928512e+38 	 1.344925e+18 	 4.767659e+03
1.52084937e+06 	 1.115359e+06 	 8.450377e+07 	 2.034919e-02 	 1.151652e+08 	 4.437672e+17 	 7.577647e+01 	 5.404904e+38 	 3.927349e+38 	 1.331084e+18 	 4.725895e+03
1.52270412e+06 	 1.124176e+06 	 8.439446e+07 	 2.013583e-02 	 1.148675e+08 	 4.391953e+17 	 7.508518e+01 	 5.400832e+38 	 3.926189e+38 	 1.317371e+18 	 4.684511e+03
1.52456643e+06 	 1.133054e+06 	 8.428518e+07 	 1.992471e-02 	 1.145702e+08 	 4.346659e+17 	 7.440064e+01 	 5.396764e+38 	 3.925032e+38 	 1.303785e+18 	 4.643505e+03
1.52643625e+06 	 1.141994e+06 	 8.417594e+07 	 1.971581e-02 	 1.142734e+08 	 4.301787e+17 	 7.372277e+01 	 5.392700e+38 	 3.923878e+38 	 1.290327e+18 	 4.602871e+03
1.52831359e+06 	 1.150996e+06 	 8.406673e+07 	 1.950909e-02 	 1.139770e+08 	 4.257336e+17 	 7.305151e+01 	 5.388640e+38 	 3.922726e+38 	 1.276994e+18 	 4.562607e+03
1.53019859e+06 	 1.160061e+06 	 8.395755e+07 	 1.930454e-02 	 1.136812e+08 	 4.213301e+17 	 7.238680e+01 	 5.384583e+38 	 3.921577e+38 	 1.263786e+18 	 4.522709e+03
1.53209121e+06 	 1.169188e+06 	 8.384840e+07 	 1.910214e-02 	 1.133858e+08 	 4.169678e+17 	 7.172857e+01 	 5.380530e+38 	 3.920431e+38 	 1.250702e+18 	 4.483174e+03
1.53399151e+06 	 1.178380e+06 	 8.373930e+07 	 1.890185e-02 	 1.130909e+08 	 4.126465e+17 	 7.107674e+01 	 5.376480e+38 	 3.919288e+38 	 1.237741e+18 	 4.443998e+03
1.53589951e+06 	 1.187634e+06 	 8.363022e+07 	 1.870367e-02 	 1.127965e+08 	 4.083658e+17 	 7.043126e+01 	 5.372435e+38 	 3.918148e+38 	 1.224901e+18 	 4.405178e+03
1.53781522e+06 	 1.196953e+06 	 8.352118e+07 	 1.850757e-02 	 1.125026e+08 	 4.041254e+17 	 6.979207e+01 	 5.368392e+38 	 3.917010e+38 	 1.212183e+18 	 4.366711e+03
1.53973861e+06 	 1.206337e+06 	 8.341218e+07 	 1.831352e-02 	 1.122091e+08 	 3.999250e+17 	 6.915908e+01 	 5.364354e+38 	 3.915875e+38 	 1.199584e+18 	 4.328593e+03
1.54166965e+06 	 1.215785e+06 	 8.330322e+07 	 1.812151e-02 	 1.119161e+08 	 3.957643e+17 	 6.853223e+01 	 5.360320e+38 	 3.914743e+38 	 1.187104e+18 	 4.290820e+03
1.54360839e+06 	 1.225299e+06 	 8.319430e+07 	 1.793151e-02 	 1.116237e+08 	 3.916431e+17 	 6.791147e+01 	 5.356290e+38 	 3.913614e+38 	 1.174743e+18 	 4.253390e+03
1.54555491e+06 	 1.234879e+06 	 8.308542e+07 	 1.774350e-02 	 1.113317e+08 	 3.875609e+17 	 6.729673e+01 	 5.352263e+38 	 3.912488e+38 	 1.162499e+18 	 4.216299e+03
1.54750921e+06 	 1.244524e+06 	 8.297657e+07 	 1.755746e-02 	 1.110402e+08 	 3.835174e+17 	 6.668795e+01 	 5.348240e+38 	 3.911364e+38 	 1.150371e+18 	 4.179544e+03
1.54947134e+06 	 1.254236e+06 	 8.286777e+07 	 1.737337e-02 	 1.107491e+08 	 3.795124e+17 	 6.608508e+01 	 5.344222e+38 	 3.910243e+38 	 1.138358e+18 	 4.143123e+03
1.55144132e+06 	 1.264015e+06 	 8.275900e+07 	 1.719122e-02 	 1.104586e+08 	 3.755454e+17 	 6.548804e+01 	 5.340207e+38 	 3.909125e+38 	 1.126460e+18 	 4.107031e+03
1.55341914e+06 	 1.273860e+06 	 8.265028e+07 	 1.701097e-02 	 1.101686e+08 	 3.716163e+17 	 6.489679e+01 	 5.336196e+38 	 3.908010e+38 	 1.114675e+18 	 4.071266e+03
1.55540479e+06 	 1.283774e+06 	 8.254160e+07 	 1.683261e-02 	 1.098790e+08 	 3.677247e+17 	 6.431125e+01 	 5.332190e+38 	 3.906898e+38 	 1.103002e+18 	 4.035824e+03
1.55739822e+06 	 1.293755e+06 	 8.243297e+07 	 1.665613e-02 	 1.095900e+08 	 3.638704e+17 	 6.373137e+01 	 5.328187e+38 	 3.905788e+38 	 1.091441e+18 	 4.000703e+03
1.55939953e+06 	 1.303805e+06 	 8.232437e+07 	 1.648149e-02 	 1.093015e+08 	 3.600530e+17 	 6.315709e+01 	 5.324189e+38 	 3.904681e+38 	 1.079991e+18 	 3.965899e+03
1.56140876e+06 	 1.313924e+06 	 8.221582e+07 	 1.630869e-02 	 1.090134e+08 	 3.562722e+17 	 6.258836e+01 	 5.320195e+38 	 3.903577e+38 	 1.068651e+18 	 3.931409e+03
1.56342593e+06 	 1.324112e+06 	 8.210732e+07 	 1.613769e-02 	 1.087259e+08 	 3.525277e+17 	 6.202511e+01 	 5.316204e+38 	 3.902476e+38 	 1.057420e+18 	 3.897232e+03
1.56545109e+06 	 1.334370e+06 	 8.199886e+07 	 1.596849e-02 	 1.084388e+08 	 3.488193e+17 	 6.146730e+01 	 5.312218e+38 	 3.901377e+38 	 1.046297e+18 	 3.863363e+03
1.56748424e+06 	 1.344697e+06 	 8.189045e+07 	 1.580107e-02 	 1.081523e+08 	 3.451465e+17 	 6.091487e+01 	 5.308237e+38 	 3.900282e+38 	 1.035281e+18 	 3.829799e+03
1.56952539e+06 	 1.355095e+06 	 8.178208e+07 	 1.563539e-02 	 1.078662e+08 	 3.415091e+17 	 6.036776e+01 	 5.304259e+38 	 3.899189e+38 	 1.024371e+18 	 3.796539e+03
1.57157449e+06 	 1.365564e+06 	 8.167376e+07 	 1.547146e-02 	 1.075806e+08 	 3.379070e+17 	 5.982592e+01 	 5.300286e+38 	 3.898099e+38 	 1.013566e+18 	 3.763578e+03
1.57363151e+06 	 1.376105e+06 	 8.156548e+07 	 1.530924e-02 	 1.072956e+08 	 3.343397e+17 	 5.928928e+01 	 5.296317e+38 	 3.897011e+38 	 1.002866e+18 	 3.730915e+03
1.57569663e+06 	 1.386717e+06 	 8.145726e+07 	 1.514873e-02 	 1.070111e+08 	 3.308069e+17 	 5.875780e+01 	 5.292353e+38 	 3.895927e+38 	 9.922701e+17 	 3.698546e+03
1.57776980e+06 	 1.397401e+06 	 8.134909e+07 	 1.498990e-02 	 1.067270e+08 	 3.273085e+17 	 5.823144e+01 	 5.288392e+38 	 3.894845e+38 	 9.817767e+17 	 3.666468e+03
1.57985108e+06 	 1.408157e+06 	 8.124096e+07 	 1.483273e-02 	 1.064435e+08 	 3.238440e+17 	 5.771013e+01 	 5.284437e+38 	 3.893766e+38 	 9.713852e+17 	 3.634679e+03
1.58194049e+06 	 1.418986e+06 	 8.113288e+07 	 1.467721e-02 	 1.061605e+08 	 3.204132e+17 	 5.719382e+01 	 5.280485e+38 	 3.892690e+38 	 9.610947e+17 	 3.603177e+03
1.58403806e+06 	 1.429889e+06 	 8.102485e+07 	 1.452333e-02 	 1.058780e+08 	 3.170158e+17 	 5.668247e+01 	 5.276538e+38 	 3.891617e+38 	 9.509044e+17 	 3.571958e+03
1.58614376e+06 	 1.440865e+06 	 8.091688e+07 	 1.437105e-02 	 1.055960e+08 	 3.136516e+17 	 5.617602e+01 	 5.272596e+38 	 3.890546e+38 	 9.408135e+17 	 3.541019e+03
1.58825757e+06 	 1.451916e+06 	 8.080895e+07 	 1.422037e-02 	 1.053145e+08 	 3.103202e+17 	 5.567443e+01 	 5.268658e+38 	 3.889478e+38 	 9.308213e+17 	 3.510359e+03
1.59037948e+06 	 1.463042e+06 	 8.070108e+07 	 1.407128e-02 	 1.050335e+08 	 3.070215e+17 	 5.517762e+01 	 5.264724e+38 	 3.888413e+38 	 9.209269e+17 	 3.479974e+03
1.59250963e+06 	 1.474242e+06 	 8.059326e+07 	 1.392374e-02 	 1.047530e+08 	 3.037550e+17 	 5.468558e+01 	 5.260795e+38 	 3.887351e+38 	 9.111294e+17 	 3.449863e+03
1.59464801e+06 	 1.485518e+06 	 8.048550e+07 	 1.377775e-02 	 1.044731e+08 	 3.005206e+17 	 5.419824e+01 	 5.256871e+38 	 3.886292e+38 	 9.014280e+17 	 3.420021e+03
1.59679466e+06 	 1.496870e+06 	 8.037778e+07 	 1.363330e-02 	 1.041936e+08 	 2.973180e+17 	 5.371557e+01 	 5.252951e+38 	 3.885235e+38 	 8.918218e+17 	 3.390448e+03
1.59894961e+06 	 1.508298e+06 	 8.027013e+07 	 1.349035e-02 	 1.039147e+08 	 2.941468e+17 	 5.323750e+01 	 5.249036e+38 	 3.884181e+38 	 8.823100e+17 	 3.361140e+03
1.60111288e+06 	 1.519803e+06 	 8.016252e+07 	 1.334891e-02 	 1.036363e+08 	 2.910068e+17 	 5.276400e+01 	 5.245125e+38 	 3.883130e+38 	 8.728918e+17 	 3.332095e+03
1.60328443e+06 	 1.531385e+06 	 8.005497e+07 	 1.320895e-02 	 1.033584e+08 	 2.878978e+17 	 5.229502e+01 	 5.241219e+38 	 3.882081e+38 	 8.635665e+17 	 3.303311e+03
1.60546422e+06 	 1.543046e+06 	 7.994748e+07 	 1.307046e-02 	 1.030810e+08 	 2.848195e+17 	 5.183051e+01 	 5.237318e+38 	 3.881036e+38 	 8.543333e+17 	 3.274784e+03
1.60765232e+06 	 1.554784e+06 	 7.984004e+07 	 1.293342e-02 	 1.028041e+08 	 2.817717e+17 	 5.137042e+01 	 5.233421e+38 	 3.879993e+38 	 8.451915e+17 	 3.246513e+03
1.60984882e+06 	 1.566601e+06 	 7.973266e+07 	 1.279781e-02 	 1.025278e+08 	 2.787540e+17 	 5.091471e+01 	 5.229530e+38 	 3.878953e+38 	 8.361401e+17 	 3.218495e+03
1.61205372e+06 	 1.578496e+06 	 7.962534e+07 	 1.266363e-02 	 1.022520e+08 	 2.757663e+17 	 5.046334e+01 	 5.225643e+38 	 3.877916e+38 	 8.271784e+17 	 3.190728e+03
1.61426706e+06 	 1.590472e+06 	 7.951808e+07 	 1.253085e-02 	 1.019767e+08 	 2.728081e+17 	 5.001627e+01 	 5.221760e+38 	 3.876881e+38 	 8.183055e+17 	 3.163209e+03
1.61648888e+06 	 1.602527e+06 	 7.941087e+07 	 1.239947e-02 	 1.017019e+08 	 2.698793e+17 	 4.957346e+01 	 5.217883e+38 	 3.875849e+38 	 8.095207e+17 	 3.135937e+03
1.61871916e+06 	 1.614662e+06 	 7.930372e+07 	 1.226946e-02 	 1.014276e+08 	 2.669797e+17 	 4.913485e+01 	 5.214010e+38 	 3.874820e+38 	 8.008233e+17 	 3.108909e+03
1.62095788e+06 	 1.626879e+06 	 7.919663e+07 	 1.214082e-02 	 1.011539e+08 	 2.641089e+17 	 4.870040e+01 	 5.210142e+38 	 3.873794e+38 	 7.922126e+17 	 3.082122e+03
1.62320498e+06 	 1.639177e+06 	 7.908960e+07 	 1.201353e-02 	 1.008807e+08 	 2.612669e+17 	 4.827007e+01 	 5.206279e+38 	 3.872771e+38 	 7.836878e+17 	 3.055574e+03
1.62546065e+06 	 1.651556e+06 	 7.898263e+07 	 1.188757e-02 	 1.006080e+08 	 2.584531e+17 	 4.784382e+01 	 5.202421e+38 	 3.871750e+38 	 7.752481e+17 	 3.029264e+03
1.62772484e+06 	 1.664018e+06 	 7.887573e+07 	 1.176293e-02 	 1.003358e+08 	 2.556675e+17 	 4.742162e+01 	 5.198568e+38 	 3.870732e+38 	 7.668928e+17 	 3.003189e+03
1.62999762e+06 	 1.676563e+06 	 7.876888e+07 	 1.163960e-02 	 1.000641e+08 	 2.529098e+17 	 4.700341e+01 	 5.194719e+38 	 3.869716e+38 	 7.586211e+17 	 2.977346e+03
1.63227903e+06 	 1.689190e+06 	 7.866210e+07 	 1.151756e-02 	 9.979301e+07 	 2.501797e+17 	 4.658917e+01 	 5.190876e+38 	 3.868704e+38 	 7.504322e+17 	 2.951734e+03
1.63456908e+06 	 1.701901e+06 	 7.855537e+07 	 1.139680e-02 	 9.952241e+07 	 2.474770e+17 	 4.617885e+01 	 5.187037e+38 	 3.867694e+38 	 7.423254e+17 	 2.926351e+03
1.63686775e+06 	 1.714697e+06 	 7.844871e+07 	 1.127730e-02 	 9.925233e+07 	 2.448014e+17 	 4.577241e+01 	 5.183204e+38 	 3.866687e+38 	 7.343000e+17 	 2.901194e+03
1.63917501e+06 	 1.727577e+06 	 7.834211e+07 	 1.115906e-02 	 9.898278e+07 	 2.421527e+17 	 4.536980e+01 	 5.179375e+38 	 3.865683e+38 	 7.263554e+17 	 2.876261e+03
1.64149085e+06 	 1.740542e+06 	 7.823558e+07 	 1.104206e-02 	 9.871376e+07 	 2.395307e+17 	 4.497100e+01 	 5.175552e+38 	 3.864681e+38 	 7.184909e+17 	 2.851550e+03
1.64381543e+06 	 1.753593e+06 	 7.812911e+07 	 1.092629e-02 	 9.844527e+07 	 2.369352e+17 	 4.457596e+01 	 5.171734e+38 	 3.863682e+38 	 7.107055e+17 	 2.827059e+03
1.64614874e+06 	 1.766729e+06 	 7.802271e+07 	 1.081173e-02 	 9.817731e+07 	 2.343658e+17 	 4.418465e+01 	 5.167920e+38 	 3.862686e+38 	 7.029988e+17 	 2.802787e+03
1.64849081e+06 	 1.779952e+06 	 7.791637e+07 	 1.069837e-02 	 9.790987e+07 	 2.318224e+17 	 4.379703e+01 	 5.164112e+38 	 3.861693e+38 	 6.953699e+17 	 2.778730e+03
1.65084169e+06 	 1.793263e+06 	 7.781009e+07 	 1.058620e-02 	 9.764296e+07 	 2.293047e+17 	 4.341307e+01 	 5.160309e+38 	 3.860702e+38 	 6.878181e+17 	 2.754888e+03
1.65320139e+06 	 1.806660e+06 	 7.770388e+07 	 1.047521e-02 	 9.737658e+07 	 2.268125e+17 	 4.303272e+01 	 5.156511e+38 	 3.859714e+38 	 6.803427e+17 	 2.731257e+03
1.65556986e+06 	 1.820146e+06 	 7.759774e+07 	 1.036538e-02 	 9.711073e+07 	 2.243456e+17 	 4.265595e+01 	 5.152718e+38 	 3.858729e+38 	 6.729431e+17 	 2.707837e+03
1.65794707e+06 	 1.833720e+06 	 7.749166e+07 	 1.025670e-02 	 9.684541e+07 	 2.219037e+17 	 4.228272e+01 	 5.148930e+38 	 3.857746e+38 	 6.656187e+17 	 2.684625e+03
1.66033312e+06 	 1.847383e+06 	 7.738565e+07 	 1.014916e-02 	 9.658062e+07 	 2.194866e+17 	 4.191300e+01 	 5.145148e+38 	 3.856767e+38 	 6.583688e+17 	 2.661618e+03
1.66272806e+06 	 1.861136e+06 	 7.727971e+07 	 1.004275e-02 	 9.631636e+07 	 2.170942e+17 	 4.154676e+01 	 5.141370e+38 	 3.855789e+38 	 6.511925e+17 	 2.638817e+03
1.66513193e+06 	 1.874978e+06 	 7.717384e+07 	 9.937449e-03 	 9.605264e+07 	 2.147260e+17 	 4.118395e+01 	 5.137598e+38 	 3.854815e+38 	 6.440894e+17 	 2.616217e+03
1.66754476e+06 	 1.888911e+06 	 7.706803e+07 	 9.833257e-03 	 9.578944e+07 	 2.123821e+17 	 4.082455e+01 	 5.133831e+38 	 3.853843e+38 	 6.370586e+17 	 2.593819e+03
1.66996658e+06 	 1.902935e+06 	 7.696229e+07 	 9.730157e-03 	 9.552677e+07 	 2.100620e+17 	 4.046852e+01 	 5.130069e+38 	 3.852874e+38 	 6.300995e+17 	 2.571619e+03
1.67239737e+06 	 1.917050e+06 	 7.685663e+07 	 9.628138e-03 	 9.526464e+07 	 2.077656e+17 	 4.011584e+01 	 5.126312e+38 	 3.851908e+38 	 6.232115e+17 	 2.549616e+03
1.67483712e+06 	 1.931257e+06 	 7.675103e+07 	 9.527189e-03 	 9.500304e+07 	 2.054927e+17 	 3.976645e+01 	 5.122561e+38 	 3.850944e+38 	 6.163940e+17 	 2.527807e+03
1.67728576e+06 	 1.945557e+06 	 7.664550e+07 	 9.427298e-03 	 9.474197e+07 	 2.032431e+17 	 3.942033e+01 	 5.118815e+38 	 3.849983e+38 	 6.096463e+17 	 2.506192e+03
1.67974351e+06 	 1.959950e+06 	 7.654004e+07 	 9.328455e-03 	 9.448144e+07 	 2.010166e+17 	 3.907745e+01 	 5.115075e+38 	 3.849025e+38 	 6.029678e+17 	 2.484769e+03
1.68221032e+06 	 1.974437e+06 	 7.643466e+07 	 9.230648e-03 	 9.422144e+07 	 1.988129e+17 	 3.873777e+01 	 5.111339e+38 	 3.848069e+38 	 5.963579e+17 	 2.463535e+03
1.68468626e+06 	 1.989017e+06 	 7.632934e+07 	 9.133866e-03 	 9.396197e+07 	 1.966319e+17 	 3.840127e+01 	 5.107609e+38 	 3.847117e+38 	 5.898158e+17 	 2.442490e+03
1.68717135e+06 	 2.003692e+06 	 7.622410e+07 	 9.038100e-03 	 9.370304e+07 	 1.944732e+17 	 3.806792e+01 	 5.103884e+38 	 3.846166e+38 	 5.833409e+17 	 2.421630e+03
1.68966562e+06 	 2.018462e+06 	 7.611892e+07 	 8.943337e-03 	 9.344463e+07 	 1.923368e+17 	 3.773768e+01 	 5.100165e+38 	 3.845219e+38 	 5.769326e+17 	 2.400955e+03
1.69216903e+06 	 2.033328e+06 	 7.601382e+07 	 8.849568e-03 	 9.318677e+07 	 1.902224e+17 	 3.741052e+01 	 5.096451e+38 	 3.844274e+38 	 5.705904e+17 	 2.380463e+03
1.69468155e+06 	 2.048290e+06 	 7.590880e+07 	 8.756782e-03 	 9.292944e+07 	 1.881298e+17 	 3.708641e+01 	 5.092743e+38 	 3.843332e+38 	 5.643137e+17 	 2.360153e+03
1.69720323e+06 	 2.063348e+06 	 7.580384e+07 	 8.664969e-03 	 9.267264e+07 	 1.860588e+17 	 3.676531e+01 	 5.089039e+38 	 3.842392e+38 	 5.581018e+17 	 2.340021e+03
1.69973420e+06 	 2.078504e+06 	 7.569896e+07 	 8.574118e-03 	 9.241638e+07 	 1.840093e+17 	 3.644721e+01 	 5.085342e+38 	 3.841455e+38 	 5.519541e+17 	 2.320067e+03
1.70227444e+06 	 2.093757e+06 	 7.559416e+07 	 8.484220e-03 	 9.216066e+07 	 1.819809e+17 	 3.613207e+01 	 5.081649e+38 	 3.840521e+38 	 5.458700e+17 	 2.300290e+03
1.70482400e+06 	 2.109109e+06 	 7.548943e+07 	 8.395265e-03 	 9.190546e+07 	 1.799735e+17 	 3.581986e+01 	 5.077963e+38 	 3.839589e+38 	 5.398489e+17 	 2.280687e+03
1.70738292e+06 	 2.124559e+06 	 7.538477e+07 	 8.307242e-03 	 9.165081e+07 	 1.779870e+17 	 3.551056e+01 	 5.074281e+38 	 3.838660e+38 	 5.338901e+17 	 2.261257e+03
1.70995118e+06 	 2.140109e+06 	 7.528018e+07 	 8.220142e-03 	 9.139668e+07 	 1.760210e+17 	 3.520413e+01 	 5.070605e+38 	 3.837734e+38 	 5.279932e+17 	 2.241999e+03
1.71252874e+06 	 2.155759e+06 	 7.517568e+07 	 8.133956e-03 	 9.114310e+07 	 1.740755e+17 	 3.490054e+01 	 5.066935e+38 	 3.836810e+38 	 5.221576e+17 	 2.222910e+03
1.71511562e+06 	 2.171509e+06 	 7.507125e+07 	 8.048673e-03 	 9.089005e+07 	 1.721503e+17 	 3.459977e+01 	 5.063270e+38 	 3.835889e+38 	 5.163827e+17 	 2.203990e+03
1.71771193e+06 	 2.187360e+06 	 7.496689e+07 	 7.964284e-03 	 9.063754e+07 	 1.702450e+17 	 3.430179e+01 	 5.059610e+38 	 3.834970e+38 	 5.106680e+17 	 2.185236e+03
1.72031768e+06 	 2.203313e+06 	 7.486261e+07 	 7.880780e-03 	 9.038556e+07 	 1.683597e+17 	 3.400657e+01 	 5.055957e+38 	 3.834055e+38 	 5.050127e+17 	 2.166648e+03
1.72293295e+06 	 2.219368e+06 	 7.475841e+07 	 7.798151e-03 	 9.013412e+07 	 1.664939e+17 	 3.371409e+01 	 5.052308e+38 	 3.833141e+38 	 4.994165e+17 	 2.148223e+03
1.72555778e+06 	 2.235525e+06 	 7.465429e+07 	 7.716389e-03 	 8.988321e+07 	 1.646477e+17 	 3.342432e+01 	 5.048665e+38 	 3.832231e+38 	 4.938786e+17 	 2.129961e+03
